word1,word2,n,date
people,dying,395,2021-09-12T00:00:00Z
worldwide,pandemic,392,2021-09-12T00:00:00Z
months,ago,389,2021-09-12T00:00:00Z
covid,plan,388,2021-09-12T00:00:00Z
apathetic,ny,387,2021-09-12T00:00:00Z
march,2020,381,2021-09-12T00:00:00Z
weeks,ago,378,2021-09-12T00:00:00Z
stay,safe,375,2021-09-12T00:00:00Z
19,infections,369,2021-09-12T00:00:00Z
economic,recovery,369,2021-09-12T00:00:00Z
atlanta,zoo,367,2021-09-12T00:00:00Z
save,lives,365,2021-09-12T00:00:00Z
covid,protocols,364,2021-09-12T00:00:00Z
12,2021,363,2021-09-12T00:00:00Z
petition,calling,363,2021-09-12T00:00:00Z
vaccine,appointments,356,2021-09-12T00:00:00Z
pregnant,women,351,2021-09-12T00:00:00Z
ny,hospital,350,2021-09-12T00:00:00Z
severe,covid,348,2021-09-12T00:00:00Z
suffering,covid,347,2021-09-12T00:00:00Z
gregabbott,tx,345,2021-09-12T00:00:00Z
prime,minister,344,2021-09-12T00:00:00Z
health,issues,343,2021-09-12T00:00:00Z
river,valley,341,2021-09-12T00:00:00Z
health,minister,338,2021-09-12T00:00:00Z
myitthar,river,337,2021-09-12T00:00:00Z
icu,beds,333,2021-09-12T00:00:00Z
abductions,ruthless,332,2021-09-12T00:00:00Z
assualts,abductions,332,2021-09-12T00:00:00Z
civilians,houses,332,2021-09-12T00:00:00Z
ruthless,killings,332,2021-09-12T00:00:00Z
violent,assualts,332,2021-09-12T00:00:00Z
artilleries,storming,331,2021-09-12T00:00:00Z
firing,civilians,331,2021-09-12T00:00:00Z
food,terrorists,331,2021-09-12T00:00:00Z
killings,firing,331,2021-09-12T00:00:00Z
president,biden,331,2021-09-12T00:00:00Z
residents,myitthar,331,2021-09-12T00:00:00Z
10,days,330,2021-09-12T00:00:00Z
covid19,pandemic,330,2021-09-12T00:00:00Z
gantgaw,kale,330,2021-09-12T00:00:00Z
kale,suffering,330,2021-09-12T00:00:00Z
valley,gantgaw,330,2021-09-12T00:00:00Z
covid,inquiry,329,2021-09-12T00:00:00Z
pm,modi,329,2021-09-12T00:00:00Z
lord,sumption,327,2021-09-12T00:00:00Z
2,3,326,2021-09-12T00:00:00Z
covid,rules,325,2021-09-12T00:00:00Z
survival,rate,323,2021-09-12T00:00:00Z
covid,situation,322,2021-09-12T00:00:00Z
storming,sep12coup,322,2021-09-12T00:00:00Z
3,days,321,2021-09-12T00:00:00Z
election,sign,320,2021-09-12T00:00:00Z
million,people,320,2021-09-12T00:00:00Z
positive,covid,319,2021-09-12T00:00:00Z
pandemic,response,318,2021-09-12T00:00:00Z
treat,covid,318,2021-09-12T00:00:00Z
chicken,pox,315,2021-09-12T00:00:00Z
covid,crisis,315,2021-09-12T00:00:00Z
covid,hit,315,2021-09-12T00:00:00Z
deadly,pandemic,315,2021-09-12T00:00:00Z
covid,jab,309,2021-09-12T00:00:00Z
14,days,307,2021-09-12T00:00:00Z
anti,covid,304,2021-09-12T00:00:00Z
fox,news,302,2021-09-12T00:00:00Z
conspiracy,theories,301,2021-09-12T00:00:00Z
supreme,court,300,2021-09-12T00:00:00Z
pre,pandemic,297,2021-09-12T00:00:00Z
vaccination,rates,297,2021-09-12T00:00:00Z
anti,vaxxer,295,2021-09-12T00:00:00Z
chris,wallace,293,2021-09-12T00:00:00Z
covid,outbreak,293,2021-09-12T00:00:00Z
fight,covid,293,2021-09-12T00:00:00Z
stop,delivering,293,2021-09-12T00:00:00Z
stop,covid,292,2021-09-12T00:00:00Z
mask,wearing,289,2021-09-12T00:00:00Z
2,days,288,2021-09-12T00:00:00Z
contracted,covid,284,2021-09-12T00:00:00Z
hospital,bed,284,2021-09-12T00:00:00Z
related,deaths,284,2021-09-12T00:00:00Z
september,12,284,2021-09-12T00:00:00Z
passports,scrapped,282,2021-09-12T00:00:00Z
2,2,280,2021-09-12T00:00:00Z
mask,mandate,280,2021-09-12T00:00:00Z
uk,government,280,2021-09-12T00:00:00Z
5,6,278,2021-09-12T00:00:00Z
vaccine,doses,278,2021-09-12T00:00:00Z
pfizer,covid,277,2021-09-12T00:00:00Z
sunghoon,covid,277,2021-09-12T00:00:00Z
baby,deliveries,276,2021-09-12T00:00:00Z
800,925,274,2021-09-12T00:00:00Z
925,4733,274,2021-09-12T00:00:00Z
double,vaccinated,274,2021-09-12T00:00:00Z
duane,reade,274,2021-09-12T00:00:00Z
walgreens,duane,274,2021-09-12T00:00:00Z
lockdown,rules,272,2021-09-12T00:00:00Z
chapter,1,271,2021-09-12T00:00:00Z
anti,mask,270,2021-09-12T00:00:00Z
breakthrough,covid,269,2021-09-12T00:00:00Z
coronavirus,vaccine,269,2021-09-12T00:00:00Z
covid,deniers,269,2021-09-12T00:00:00Z
43,hospitals,268,2021-09-12T00:00:00Z
atomic,bombs,268,2021-09-12T00:00:00Z
recovery,faster,268,2021-09-12T00:00:00Z
1,genesis,267,2021-09-12T00:00:00Z
19,damage,267,2021-09-12T00:00:00Z
22nd,century,267,2021-09-12T00:00:00Z
double,vaxxed,267,2021-09-12T00:00:00Z
hotel,quarantine,265,2021-09-12T00:00:00Z
vaccine,doesn,265,2021-09-12T00:00:00Z
care,workers,264,2021-09-12T00:00:00Z
contracting,covid,261,2021-09-12T00:00:00Z
damage,pm,261,2021-09-12T00:00:00Z
direct,message,260,2021-09-12T00:00:00Z
heart,attack,260,2021-09-12T00:00:00Z
keir,starmer,260,2021-09-12T00:00:00Z
contract,covid,259,2021-09-12T00:00:00Z
heart,memorial,258,2021-09-12T00:00:00Z
jessayers,yahoo,258,2021-09-12T00:00:00Z
memorial,nonprofit,258,2021-09-12T00:00:00Z
memorialized,direct,258,2021-09-12T00:00:00Z
nc,sc,258,2021-09-12T00:00:00Z
nonprofit,organization,258,2021-09-12T00:00:00Z
yellow,heart,258,2021-09-12T00:00:00Z
3,months,257,2021-09-12T00:00:00Z
dr,fauci,257,2021-09-12T00:00:00Z
covid19,covid,255,2021-09-12T00:00:00Z
health,system,255,2021-09-12T00:00:00Z
real,pandemic,254,2021-09-12T00:00:00Z
maternity,workers,253,2021-09-12T00:00:00Z
100,000,252,2021-09-12T00:00:00Z
vaccination,rate,251,2021-09-12T00:00:00Z
covid,patient,250,2021-09-12T00:00:00Z
human,rights,250,2021-09-12T00:00:00Z
press,conference,250,2021-09-12T00:00:00Z
600,000,249,2021-09-12T00:00:00Z
federal,government,249,2021-09-12T00:00:00Z
flu,season,248,2021-09-12T00:00:00Z
3,weeks,247,2021-09-12T00:00:00Z
covid,shots,245,2021-09-12T00:00:00Z
vast,majority,245,2021-09-12T00:00:00Z
tested,negative,243,2021-09-12T00:00:00Z
19,test,242,2021-09-12T00:00:00Z
booster,shots,241,2021-09-12T00:00:00Z
covid,infections,240,2021-09-12T00:00:00Z
covid,pass,240,2021-09-12T00:00:00Z
prevent,covid,239,2021-09-12T00:00:00Z
covid,times,238,2021-09-12T00:00:00Z
personal,freedom,238,2021-09-12T00:00:00Z
covid,treatment,237,2021-09-12T00:00:00Z
7,days,236,2021-09-12T00:00:00Z
covid,lockdown,236,2021-09-12T00:00:00Z
28,days,235,2021-09-12T00:00:00Z
covid,spread,235,2021-09-12T00:00:00Z
killing,people,234,2021-09-12T00:00:00Z
nft,project,233,2021-09-12T00:00:00Z
teenage,boys,233,2021-09-12T00:00:00Z
contact,tracing,231,2021-09-12T00:00:00Z
level,2,231,2021-09-12T00:00:00Z
anti,vaccine,230,2021-09-12T00:00:00Z
covid,jabs,230,2021-09-12T00:00:00Z
covid,started,230,2021-09-12T00:00:00Z
viral,load,230,2021-09-12T00:00:00Z
makes,sense,229,2021-09-12T00:00:00Z
1,000,227,2021-09-12T00:00:00Z
biden,administration,227,2021-09-12T00:00:00Z
fda,approved,227,2021-09-12T00:00:00Z
vaccinated,person,227,2021-09-12T00:00:00Z
anti,lockdown,226,2021-09-12T00:00:00Z
common,cold,226,2021-09-12T00:00:00Z
abc,news,225,2021-09-12T00:00:00Z
fighting,covid,225,2021-09-12T00:00:00Z
mortality,rate,219,2021-09-12T00:00:00Z
testing,positive,219,2021-09-12T00:00:00Z
workers,quit,219,2021-09-12T00:00:00Z
close,contact,218,2021-09-12T00:00:00Z
coronavirus,restrictions,217,2021-09-12T00:00:00Z
sep,12,217,2021-09-12T00:00:00Z
pfizer,jab,216,2021-09-12T00:00:00Z
covid,denier,215,2021-09-12T00:00:00Z
free,country,215,2021-09-12T00:00:00Z
finally,covid,214,2021-09-12T00:00:00Z
cyril,ramaphosa,213,2021-09-12T00:00:00Z
neil,ferguson,211,2021-09-12T00:00:00Z
positive,test,211,2021-09-12T00:00:00Z
days,ago,210,2021-09-12T00:00:00Z
19,update,209,2021-09-12T00:00:00Z
healthcare,system,209,2021-09-12T00:00:00Z
free,covid,206,2021-09-12T00:00:00Z
beat,covid,205,2021-09-12T00:00:00Z
covid,mandates,205,2021-09-12T00:00:00Z
covid,covid,204,2021-09-12T00:00:00Z
1,5,203,2021-09-12T00:00:00Z
covid,don,203,2021-09-12T00:00:00Z
covid,misinformation,203,2021-09-12T00:00:00Z
government,advisers,203,2021-09-12T00:00:00Z
heart,disease,203,2021-09-12T00:00:00Z
pandemic,hit,203,2021-09-12T00:00:00Z
covid,safe,202,2021-09-12T00:00:00Z
lt,3,202,2021-09-12T00:00:00Z
president,cyril,202,2021-09-12T00:00:00Z
test,results,202,2021-09-12T00:00:00Z
19,virus,201,2021-09-12T00:00:00Z
school,board,201,2021-09-12T00:00:00Z
1,6,200,2021-09-12T00:00:00Z
covid,variant,200,2021-09-12T00:00:00Z
18,000,199,2021-09-12T00:00:00Z
covid,relief,197,2021-09-12T00:00:00Z
covid,vaccinations,197,2021-09-12T00:00:00Z
force,people,197,2021-09-12T00:00:00Z
2,months,196,2021-09-12T00:00:00Z
lancet,letter,196,2021-09-12T00:00:00Z
significant,interference,195,2021-09-12T00:00:00Z
19,testing,193,2021-09-12T00:00:00Z
28,591,193,2021-09-12T00:00:00Z
gladys,berejiklian,193,2021-09-12T00:00:00Z
covid,recovery,192,2021-09-12T00:00:00Z
covid,variants,192,2021-09-12T00:00:00Z
ateez,lockdown,191,2021-09-12T00:00:00Z
flu,vaccine,191,2021-09-12T00:00:00Z
coronavirus,outbreak,190,2021-09-12T00:00:00Z
fuck,covid,190,2021-09-12T00:00:00Z
healthy,people,190,2021-09-12T00:00:00Z
health,officials,189,2021-09-12T00:00:00Z
social,distance,189,2021-09-12T00:00:00Z
5,days,188,2021-09-12T00:00:00Z
covid,protocol,188,2021-09-12T00:00:00Z
entire,pandemic,188,2021-09-12T00:00:00Z
mrna,vaccines,188,2021-09-12T00:00:00Z
12,september,187,2021-09-12T00:00:00Z
covid,shit,186,2021-09-12T00:00:00Z
super,spreader,186,2021-09-12T00:00:00Z
vaccines,don,186,2021-09-12T00:00:00Z
health,secretary,185,2021-09-12T00:00:00Z
pro,life,185,2021-09-12T00:00:00Z
treating,covid,185,2021-09-12T00:00:00Z
19,related,184,2021-09-12T00:00:00Z
getvaccinated,wearamask,184,2021-09-12T00:00:00Z
hospital,beds,184,2021-09-12T00:00:00Z
vaccination,status,184,2021-09-12T00:00:00Z
19,vaccinations,183,2021-09-12T00:00:00Z
coronavirus,covid19,183,2021-09-12T00:00:00Z
covid,delta,182,2021-09-12T00:00:00Z
covid,measures,182,2021-09-12T00:00:00Z
fake,news,182,2021-09-12T00:00:00Z
york,times,182,2021-09-12T00:00:00Z
650,000,181,2021-09-12T00:00:00Z
pfizer,vaccine,181,2021-09-12T00:00:00Z
covid,ward,180,2021-09-12T00:00:00Z
7,day,179,2021-09-12T00:00:00Z
covid,2,179,2021-09-12T00:00:00Z
rosie,duffield,179,2021-09-12T00:00:00Z
anti,vaxx,178,2021-09-12T00:00:00Z
covid,survivor,178,2021-09-12T00:00:00Z
covid,update,178,2021-09-12T00:00:00Z
death,rates,178,2021-09-12T00:00:00Z
gop,governor,178,2021-09-12T00:00:00Z
national,average,178,2021-09-12T00:00:00Z
white,house,178,2021-09-12T00:00:00Z
11,2021,177,2021-09-12T00:00:00Z
19,restrictions,177,2021-09-12T00:00:00Z
covid,safety,177,2021-09-12T00:00:00Z
religious,exemptions,177,2021-09-12T00:00:00Z
september,11,177,2021-09-12T00:00:00Z
spike,protein,177,2021-09-12T00:00:00Z
covid,rates,176,2021-09-12T00:00:00Z
dystopian,rules,176,2021-09-12T00:00:00Z
single,day,176,2021-09-12T00:00:00Z
9,18,175,2021-09-12T00:00:00Z
past,week,175,2021-09-12T00:00:00Z
total,covid,175,2021-09-12T00:00:00Z
unvaxxed,people,175,2021-09-12T00:00:00Z
supply,chain,174,2021-09-12T00:00:00Z
winter,plan,174,2021-09-12T00:00:00Z
covid,suggests,173,2021-09-12T00:00:00Z
19,outbreak,172,2021-09-12T00:00:00Z
catherine,calderwood,172,2021-09-12T00:00:00Z
coronavirus,blues,172,2021-09-12T00:00:00Z
god,bless,172,2021-09-12T00:00:00Z
poem,called,172,2021-09-12T00:00:00Z
suggests,study,172,2021-09-12T00:00:00Z
18,treat,171,2021-09-12T00:00:00Z
crazy,robert,171,2021-09-12T00:00:00Z
lyrics,featuring,171,2021-09-12T00:00:00Z
nursing,home,171,2021-09-12T00:00:00Z
post,lockdown,171,2021-09-12T00:00:00Z
potential,song,171,2021-09-12T00:00:00Z
readanebookday,9,171,2021-09-12T00:00:00Z
song,lyrics,171,2021-09-12T00:00:00Z
1,3,170,2021-09-12T00:00:00Z
2,covid,170,2021-09-12T00:00:00Z
blood,clots,170,2021-09-12T00:00:00Z
called,crazy,170,2021-09-12T00:00:00Z
vaccine,card,170,2021-09-12T00:00:00Z
wrote,called,170,2021-09-12T00:00:00Z
covid,people,169,2021-09-12T00:00:00Z
gorillas,test,169,2021-09-12T00:00:00Z
republican,party,169,2021-09-12T00:00:00Z
straining,hospitals,169,2021-09-12T00:00:00Z
19,infection,168,2021-09-12T00:00:00Z
chinese,lab,168,2021-09-12T00:00:00Z
covid,hospitalizations,168,2021-09-12T00:00:00Z
total,deaths,167,2021-09-12T00:00:00Z
donald,trump,166,2021-09-12T00:00:00Z
1,262,165,2021-09-12T00:00:00Z
icu,bed,165,2021-09-12T00:00:00Z
sound,familiar,165,2021-09-12T00:00:00Z
transmit,covid,165,2021-09-12T00:00:00Z
conspiracy,theory,164,2021-09-12T00:00:00Z
fatality,rate,164,2021-09-12T00:00:00Z
positivity,rate,164,2021-09-12T00:00:00Z
san,francisco,164,2021-09-12T00:00:00Z
tests,positive,164,2021-09-12T00:00:00Z
anti,vaxers,163,2021-09-12T00:00:00Z
davenewworld,2,163,2021-09-12T00:00:00Z
million,doses,163,2021-09-12T00:00:00Z
reade,pfizer,163,2021-09-12T00:00:00Z
3,000,162,2021-09-12T00:00:00Z
4,5,162,2021-09-12T00:00:00Z
bad,news,162,2021-09-12T00:00:00Z
current,covid,162,2021-09-12T00:00:00Z
fear,mongering,162,2021-09-12T00:00:00Z
rapid,covid,162,2021-09-12T00:00:00Z
average,21,161,2021-09-12T00:00:00Z
pfizer,biontech,161,2021-09-12T00:00:00Z
president,joe,161,2021-09-12T00:00:00Z
rapid,tests,161,2021-09-12T00:00:00Z
10,times,160,2021-09-12T00:00:00Z
pandemic,era,160,2021-09-12T00:00:00Z
republican,governors,160,2021-09-12T00:00:00Z
day,quarantine,159,2021-09-12T00:00:00Z
delay,confusion,159,2021-09-12T00:00:00Z
employees,quit,159,2021-09-12T00:00:00Z
monoclonal,antibodies,159,2021-09-12T00:00:00Z
medical,care,158,2021-09-12T00:00:00Z
negative,test,158,2021-09-12T00:00:00Z
spanish,flu,158,2021-09-12T00:00:00Z
biological,weapon,157,2021-09-12T00:00:00Z
cdc,study,157,2021-09-12T00:00:00Z
vaxxed,people,157,2021-09-12T00:00:00Z
javid,confirms,155,2021-09-12T00:00:00Z
covid,data,154,2021-09-12T00:00:00Z
ignorance,sound,154,2021-09-12T00:00:00Z
saving,lives,154,2021-09-12T00:00:00Z
school,mask,154,2021-09-12T00:00:00Z
vaccine,adamantly,154,2021-09-12T00:00:00Z
10,000,153,2021-09-12T00:00:00Z
3,4,153,2021-09-12T00:00:00Z
current,pandemic,153,2021-09-12T00:00:00Z
health,ministry,153,2021-09-12T00:00:00Z
pre,existing,153,2021-09-12T00:00:00Z
19,outbreaks,152,2021-09-12T00:00:00Z
8,months,152,2021-09-12T00:00:00Z
excess,deaths,152,2021-09-12T00:00:00Z
letter,signatories,152,2021-09-12T00:00:00Z
health,workers,151,2021-09-12T00:00:00Z
opposing,vaccine,151,2021-09-12T00:00:00Z
signatories,found,151,2021-09-12T00:00:00Z
3,5,150,2021-09-12T00:00:00Z
500,000,150,2021-09-12T00:00:00Z
wallace,busts,150,2021-09-12T00:00:00Z
amid,covid,149,2021-09-12T00:00:00Z
jim,jordan,149,2021-09-12T00:00:00Z
personal,choice,149,2021-09-12T00:00:00Z
uk,pm,149,2021-09-12T00:00:00Z
vaccinated,covid,149,2021-09-12T00:00:00Z
6,times,148,2021-09-12T00:00:00Z
anti,maskers,148,2021-09-12T00:00:00Z
busts,gop,148,2021-09-12T00:00:00Z
deliver,babies,148,2021-09-12T00:00:00Z
immune,systems,148,2021-09-12T00:00:00Z
washington,post,148,2021-09-12T00:00:00Z
660,000,147,2021-09-12T00:00:00Z
horse,dewormer,147,2021-09-12T00:00:00Z
child,covid,146,2021-09-12T00:00:00Z
college,football,146,2021-09-12T00:00:00Z
social,care,146,2021-09-12T00:00:00Z
zoo,atlanta,146,2021-09-12T00:00:00Z
1,million,145,2021-09-12T00:00:00Z
fewer,deaths,145,2021-09-12T00:00:00Z
mrna,vaccine,145,2021-09-12T00:00:00Z
paul,karp,145,2021-09-12T00:00:00Z
12,15,144,2021-09-12T00:00:00Z
country,boris,144,2021-09-12T00:00:00Z
day,average,144,2021-09-12T00:00:00Z
home,quarantine,144,2021-09-12T00:00:00Z
breaking,news,143,2021-09-12T00:00:00Z
covid19,vaccine,143,2021-09-12T00:00:00Z
nursing,homes,143,2021-09-12T00:00:00Z
york,hospital,143,2021-09-12T00:00:00Z
13,gorillas,142,2021-09-12T00:00:00Z
covid,risk,142,2021-09-12T00:00:00Z
joe,rogan,142,2021-09-12T00:00:00Z
lives,lost,142,2021-09-12T00:00:00Z
sep,2021,142,2021-09-12T00:00:00Z
southern,border,142,2021-09-12T00:00:00Z
trump,report,142,2021-09-12T00:00:00Z
clinical,trials,141,2021-09-12T00:00:00Z
covid,icu,141,2021-09-12T00:00:00Z
pandemic,rules,141,2021-09-12T00:00:00Z
adverse,reactions,140,2021-09-12T00:00:00Z
called,covid,140,2021-09-12T00:00:00Z
covid,era,140,2021-09-12T00:00:00Z
intensive,care,140,2021-09-12T00:00:00Z
world,wide,140,2021-09-12T00:00:00Z
passport,plans,139,2021-09-12T00:00:00Z
people,vaccinated,139,2021-09-12T00:00:00Z
severe,illness,139,2021-09-12T00:00:00Z
booster,shot,138,2021-09-12T00:00:00Z
covid,policy,138,2021-09-12T00:00:00Z
gladysb,bradhazzard,138,2021-09-12T00:00:00Z
healthcare,provider,138,2021-09-12T00:00:00Z
liberal,party,138,2021-09-12T00:00:00Z
19,death,137,2021-09-12T00:00:00Z
50,000,137,2021-09-12T00:00:00Z
americans,died,137,2021-09-12T00:00:00Z
covid,policies,137,2021-09-12T00:00:00Z
death,certificate,137,2021-09-12T00:00:00Z
short,term,137,2021-09-12T00:00:00Z
covid,surge,136,2021-09-12T00:00:00Z
home,covid,136,2021-09-12T00:00:00Z
peer,reviewed,136,2021-09-12T00:00:00Z
5,11,135,2021-09-12T00:00:00Z
9,12,135,2021-09-12T00:00:00Z
hard,lockdown,135,2021-09-12T00:00:00Z
lancet,scientists,135,2021-09-12T00:00:00Z
level,4,135,2021-09-12T00:00:00Z
life,saving,135,2021-09-12T00:00:00Z
19,delta,134,2021-09-12T00:00:00Z
4,days,134,2021-09-12T00:00:00Z
happy,birthday,134,2021-09-12T00:00:00Z
mainstream,media,134,2021-09-12T00:00:00Z
mu,variant,134,2021-09-12T00:00:00Z
national,lockdown,134,2021-09-12T00:00:00Z
survived,covid,134,2021-09-12T00:00:00Z
graham,brady,133,2021-09-12T00:00:00Z
york,city,133,2021-09-12T00:00:00Z
health,crisis,132,2021-09-12T00:00:00Z
weekly,covid,132,2021-09-12T00:00:00Z
6,7,131,2021-09-12T00:00:00Z
board,meeting,131,2021-09-12T00:00:00Z
covid,winter,131,2021-09-12T00:00:00Z
major,healthcare,131,2021-09-12T00:00:00Z
mandatory,covid,131,2021-09-12T00:00:00Z
underlying,conditions,131,2021-09-12T00:00:00Z
world,crisis,131,2021-09-12T00:00:00Z
covid,outbreaks,130,2021-09-12T00:00:00Z
flu,deaths,130,2021-09-12T00:00:00Z
low,risk,130,2021-09-12T00:00:00Z
people,aren,130,2021-09-12T00:00:00Z
public,spirited,130,2021-09-12T00:00:00Z
sept,11,130,2021-09-12T00:00:00Z
social,credit,130,2021-09-12T00:00:00Z
accept,obey,129,2021-09-12T00:00:00Z
antichrist,evil,129,2021-09-12T00:00:00Z
covid,wards,129,2021-09-12T00:00:00Z
