word1,word2,n,date
social,media,1279,2020-07-30T00:00:00Z
bill,gates,1272,2020-07-30T00:00:00Z
19,test,1260,2020-07-30T00:00:00Z
covid,relief,1239,2020-07-30T00:00:00Z
cain,dead,1228,2020-07-30T00:00:00Z
amid,covid,1218,2020-07-30T00:00:00Z
congressman,covid,1208,2020-07-30T00:00:00Z
treat,covid,1201,2020-07-30T00:00:00Z
covid,vaccine,1192,2020-07-30T00:00:00Z
stay,home,1164,2020-07-30T00:00:00Z
stay,safe,1146,2020-07-30T00:00:00Z
covid,response,1142,2020-07-30T00:00:00Z
24,hours,1138,2020-07-30T00:00:00Z
coronavirus,outbreak,1123,2020-07-30T00:00:00Z
john,lewis,1116,2020-07-30T00:00:00Z
coronavirus,covid,1111,2020-07-30T00:00:00Z
positive,covid,1106,2020-07-30T00:00:00Z
4,colon,1099,2020-07-30T00:00:00Z
coronavirus,relief,1095,2020-07-30T00:00:00Z
mental,health,1092,2020-07-30T00:00:00Z
candidate,dies,1091,2020-07-30T00:00:00Z
covid,free,1068,2020-07-30T00:00:00Z
covid,pandemic,1065,2020-07-30T00:00:00Z
19,outbreak,1044,2020-07-30T00:00:00Z
immune,system,1038,2020-07-30T00:00:00Z
test,results,1026,2020-07-30T00:00:00Z
contact,tracing,1022,2020-07-30T00:00:00Z
2,weeks,1015,2020-07-30T00:00:00Z
fight,covid,1014,2020-07-30T00:00:00Z
spread,covid,1010,2020-07-30T00:00:00Z
wuhan,virus,1010,2020-07-30T00:00:00Z
sars,cov,1009,2020-07-30T00:00:00Z
testing,positive,1009,2020-07-30T00:00:00Z
rep,louie,1004,2020-07-30T00:00:00Z
social,distance,1004,2020-07-30T00:00:00Z
covid,crisis,1001,2020-07-30T00:00:00Z
treating,covid,998,2020-07-30T00:00:00Z
health,care,996,2020-07-30T00:00:00Z
realdonaldtrump,flotus,987,2020-07-30T00:00:00Z
single,day,977,2020-07-30T00:00:00Z
covid,doesn,971,2020-07-30T00:00:00Z
30,2020,940,2020-07-30T00:00:00Z
1,2,935,2020-07-30T00:00:00Z
covid,australia,935,2020-07-30T00:00:00Z
19,death,927,2020-07-30T00:00:00Z
19,response,921,2020-07-30T00:00:00Z
19,relief,920,2020-07-30T00:00:00Z
14,days,917,2020-07-30T00:00:00Z
pre,covid,916,2020-07-30T00:00:00Z
relief,bill,910,2020-07-30T00:00:00Z
mask,wearing,906,2020-07-30T00:00:00Z
coronavirus,lockdown,890,2020-07-30T00:00:00Z
3,months,881,2020-07-30T00:00:00Z
cov,2,877,2020-07-30T00:00:00Z
fake,news,868,2020-07-30T00:00:00Z
live,updates,855,2020-07-30T00:00:00Z
anti,mask,851,2020-07-30T00:00:00Z
herd,immunity,850,2020-07-30T00:00:00Z
months,ago,848,2020-07-30T00:00:00Z
catching,covid,836,2020-07-30T00:00:00Z
whitehouse,realdonaldtrump,834,2020-07-30T00:00:00Z
coronavirus,death,833,2020-07-30T00:00:00Z
19,virus,830,2020-07-30T00:00:00Z
spreading,covid,827,2020-07-30T00:00:00Z
york,times,825,2020-07-30T00:00:00Z
4,cancer,824,2020-07-30T00:00:00Z
covid,tests,823,2020-07-30T00:00:00Z
covid,isn,812,2020-07-30T00:00:00Z
19,update,802,2020-07-30T00:00:00Z
people,die,798,2020-07-30T00:00:00Z
rosie,wearamask,796,2020-07-30T00:00:00Z
covid,situation,780,2020-07-30T00:00:00Z
coronavirus,crisis,779,2020-07-30T00:00:00Z
task,force,776,2020-07-30T00:00:00Z
19,treatment,774,2020-07-30T00:00:00Z
save,lives,770,2020-07-30T00:00:00Z
marc,lotter,765,2020-07-30T00:00:00Z
july,2020,762,2020-07-30T00:00:00Z
gt,gt,758,2020-07-30T00:00:00Z
care,homes,755,2020-07-30T00:00:00Z
isolation,period,755,2020-07-30T00:00:00Z
morningmika,realdonaldtrump,751,2020-07-30T00:00:00Z
nursing,home,742,2020-07-30T00:00:00Z
economy,contracted,733,2020-07-30T00:00:00Z
wear,goggles,731,2020-07-30T00:00:00Z
coronavirus,live,729,2020-07-30T00:00:00Z
covid,virus,729,2020-07-30T00:00:00Z
coronavirus,patients,728,2020-07-30T00:00:00Z
contract,covid,724,2020-07-30T00:00:00Z
19,tests,718,2020-07-30T00:00:00Z
fox,news,717,2020-07-30T00:00:00Z
coronavirus,testing,706,2020-07-30T00:00:00Z
july,29,705,2020-07-30T00:00:00Z
health,officials,704,2020-07-30T00:00:00Z
coronavirus,response,695,2020-07-30T00:00:00Z
million,people,694,2020-07-30T00:00:00Z
covid,patient,690,2020-07-30T00:00:00Z
coronavirus,update,689,2020-07-30T00:00:00Z
weeks,ago,689,2020-07-30T00:00:00Z
10,000,687,2020-07-30T00:00:00Z
american,people,682,2020-07-30T00:00:00Z
china,virus,682,2020-07-30T00:00:00Z
global,pandemic,667,2020-07-30T00:00:00Z
covid19,pandemic,663,2020-07-30T00:00:00Z
unemployment,benefits,663,2020-07-30T00:00:00Z
stop,covid,653,2020-07-30T00:00:00Z
coronavirus,complications,650,2020-07-30T00:00:00Z
corona,virus,643,2020-07-30T00:00:00Z
6,months,642,2020-07-30T00:00:00Z
conspiracy,theories,642,2020-07-30T00:00:00Z
covid19,covid,641,2020-07-30T00:00:00Z
19,related,639,2020-07-30T00:00:00Z
cure,covid,638,2020-07-30T00:00:00Z
abc,news,636,2020-07-30T00:00:00Z
boris,johnson,636,2020-07-30T00:00:00Z
excess,death,632,2020-07-30T00:00:00Z
hong,kong,628,2020-07-30T00:00:00Z
jul,30,628,2020-07-30T00:00:00Z
people,died,626,2020-07-30T00:00:00Z
coronavirus,related,623,2020-07-30T00:00:00Z
press,conference,621,2020-07-30T00:00:00Z
coronavirus,england,619,2020-07-30T00:00:00Z
common,sense,610,2020-07-30T00:00:00Z
amid,coronavirus,608,2020-07-30T00:00:00Z
founder,dies,608,2020-07-30T00:00:00Z
19,positive,605,2020-07-30T00:00:00Z
mortality,rate,605,2020-07-30T00:00:00Z
attended,trump,600,2020-07-30T00:00:00Z
attending,trump,600,2020-07-30T00:00:00Z
northern,england,599,2020-07-30T00:00:00Z
breaking,news,598,2020-07-30T00:00:00Z
alien,dna,597,2020-07-30T00:00:00Z
rip,herman,596,2020-07-30T00:00:00Z
1,000,593,2020-07-30T00:00:00Z
common,cold,593,2020-07-30T00:00:00Z
uk,lockdown,592,2020-07-30T00:00:00Z
19,infections,591,2020-07-30T00:00:00Z
covid,shit,590,2020-07-30T00:00:00Z
covid,hit,589,2020-07-30T00:00:00Z
demon,sperm,585,2020-07-30T00:00:00Z
aged,care,580,2020-07-30T00:00:00Z
trump,administration,571,2020-07-30T00:00:00Z
19,lockdown,570,2020-07-30T00:00:00Z
fbi,building,566,2020-07-30T00:00:00Z
dr,stella,563,2020-07-30T00:00:00Z
people,don,561,2020-07-30T00:00:00Z
pharmacy,board,561,2020-07-30T00:00:00Z
100,000,558,2020-07-30T00:00:00Z
study,suggests,558,2020-07-30T00:00:00Z
4,months,550,2020-07-30T00:00:00Z
tested,negative,549,2020-07-30T00:00:00Z
relief,package,544,2020-07-30T00:00:00Z
worst,gdp,541,2020-07-30T00:00:00Z
prevent,covid,537,2020-07-30T00:00:00Z
heart,damage,527,2020-07-30T00:00:00Z
people,dying,527,2020-07-30T00:00:00Z
coronavirus,infection,526,2020-07-30T00:00:00Z
conspiracy,theory,524,2020-07-30T00:00:00Z
covid,world,522,2020-07-30T00:00:00Z
19,list,520,2020-07-30T00:00:00Z
called,covid,516,2020-07-30T00:00:00Z
covid,times,515,2020-07-30T00:00:00Z
hermain,cain,512,2020-07-30T00:00:00Z
climate,change,507,2020-07-30T00:00:00Z
covid,symptoms,507,2020-07-30T00:00:00Z
economic,recovery,504,2020-07-30T00:00:00Z
mask,mandate,503,2020-07-30T00:00:00Z
covid,treatment,501,2020-07-30T00:00:00Z
days,ago,501,2020-07-30T00:00:00Z
coronavirus,stimulus,500,2020-07-30T00:00:00Z
2,3,496,2020-07-30T00:00:00Z
19,data,494,2020-07-30T00:00:00Z
president,donald,494,2020-07-30T00:00:00Z
pre,existing,493,2020-07-30T00:00:00Z
flu,season,492,2020-07-30T00:00:00Z
coronavirus,tests,486,2020-07-30T00:00:00Z
fighting,covid,485,2020-07-30T00:00:00Z
covid,restrictions,483,2020-07-30T00:00:00Z
health,experts,481,2020-07-30T00:00:00Z
related,deaths,480,2020-07-30T00:00:00Z
coronavirus,infections,479,2020-07-30T00:00:00Z
gohmert,tests,479,2020-07-30T00:00:00Z
positive,test,478,2020-07-30T00:00:00Z
south,africa,478,2020-07-30T00:00:00Z
masks,don,477,2020-07-30T00:00:00Z
heart,attack,474,2020-07-30T00:00:00Z
ohio,pharmacy,473,2020-07-30T00:00:00Z
7,30,472,2020-07-30T00:00:00Z
trump,tulsa,471,2020-07-30T00:00:00Z
confirmed,covid,470,2020-07-30T00:00:00Z
coronavirus,aid,470,2020-07-30T00:00:00Z
gdp,report,469,2020-07-30T00:00:00Z
rep,gohmert,469,2020-07-30T00:00:00Z
worst,quarter,469,2020-07-30T00:00:00Z
defeating,covid,463,2020-07-30T00:00:00Z
5,months,462,2020-07-30T00:00:00Z
health,issues,461,2020-07-30T00:00:00Z
realdonaldtrump,trump,460,2020-07-30T00:00:00Z
lockdown,unity,458,2020-07-30T00:00:00Z
fatality,rate,457,2020-07-30T00:00:00Z
herman,caine,454,2020-07-30T00:00:00Z
covid,outbreak,453,2020-07-30T00:00:00Z
damaged,uk,453,2020-07-30T00:00:00Z
wear,mask,450,2020-07-30T00:00:00Z
tulsa,oklahoma,448,2020-07-30T00:00:00Z
lockdown,tightened,443,2020-07-30T00:00:00Z
coronavirus,experts,442,2020-07-30T00:00:00Z
unity,study,442,2020-07-30T00:00:00Z
cancer,survivor,441,2020-07-30T00:00:00Z
realdonaldtrump,herman,441,2020-07-30T00:00:00Z
yale,epidemiologist,441,2020-07-30T00:00:00Z
realdonaldtrump,covid,438,2020-07-30T00:00:00Z
total,deaths,436,2020-07-30T00:00:00Z
world,war,434,2020-07-30T00:00:00Z
killing,people,432,2020-07-30T00:00:00Z
anthony,fauci,431,2020-07-30T00:00:00Z
god,bless,431,2020-07-30T00:00:00Z
sergio,perez,431,2020-07-30T00:00:00Z
coronavirus,disease,430,2020-07-30T00:00:00Z
7,days,429,2020-07-30T00:00:00Z
death,rates,429,2020-07-30T00:00:00Z
top,story,429,2020-07-30T00:00:00Z
dead,americans,428,2020-07-30T00:00:00Z
1,4,425,2020-07-30T00:00:00Z
19,symptoms,425,2020-07-30T00:00:00Z
coronavirus,test,425,2020-07-30T00:00:00Z
eye,shields,425,2020-07-30T00:00:00Z
19,situation,423,2020-07-30T00:00:00Z
essential,workers,422,2020-07-30T00:00:00Z
negative,covid,422,2020-07-30T00:00:00Z
johns,hopkins,420,2020-07-30T00:00:00Z
trump,supporters,420,2020-07-30T00:00:00Z
joe,biden,419,2020-07-30T00:00:00Z
19,infection,418,2020-07-30T00:00:00Z
black,people,418,2020-07-30T00:00:00Z
harvard,coronavirus,418,2020-07-30T00:00:00Z
2,months,416,2020-07-30T00:00:00Z
30,july,416,2020-07-30T00:00:00Z
testing,sites,416,2020-07-30T00:00:00Z
age,74,413,2020-07-30T00:00:00Z
deaths,reported,413,2020-07-30T00:00:00Z
federal,government,413,2020-07-30T00:00:00Z
ruby,princess,413,2020-07-30T00:00:00Z
covid,cure,412,2020-07-30T00:00:00Z
health,department,412,2020-07-30T00:00:00Z
reserve,covid,412,2020-07-30T00:00:00Z
washington,post,412,2020-07-30T00:00:00Z
19,coronavirus,411,2020-07-30T00:00:00Z
1,3,410,2020-07-30T00:00:00Z
safety,measures,407,2020-07-30T00:00:00Z
twitter,account,407,2020-07-30T00:00:00Z
2,days,406,2020-07-30T00:00:00Z
covid,covid,406,2020-07-30T00:00:00Z
covid,lockdown,406,2020-07-30T00:00:00Z
campaign,rally,405,2020-07-30T00:00:00Z
fuck,covid,404,2020-07-30T00:00:00Z
fauci,suggests,403,2020-07-30T00:00:00Z
29,2020,402,2020-07-30T00:00:00Z
jolene,carter67,401,2020-07-30T00:00:00Z
real,estate,400,2020-07-30T00:00:00Z
free,covid,397,2020-07-30T00:00:00Z
coronavirus,treatment,394,2020-07-30T00:00:00Z
hits,150,394,2020-07-30T00:00:00Z
3,days,393,2020-07-30T00:00:00Z
care,home,393,2020-07-30T00:00:00Z
killed,herman,393,2020-07-30T00:00:00Z
wuhan,lab,393,2020-07-30T00:00:00Z
19,impact,392,2020-07-30T00:00:00Z
pro,trump,389,2020-07-30T00:00:00Z
covid,infection,386,2020-07-30T00:00:00Z
3,weeks,385,2020-07-30T00:00:00Z
19,restrictions,384,2020-07-30T00:00:00Z
covid,killed,383,2020-07-30T00:00:00Z
front,line,383,2020-07-30T00:00:00Z
quarterly,rate,382,2020-07-30T00:00:00Z
bill,montgomery,381,2020-07-30T00:00:00Z
coronavirus,bill,381,2020-07-30T00:00:00Z
matt,hancock,381,2020-07-30T00:00:00Z
9,9,379,2020-07-30T00:00:00Z
presidential,hopeful,379,2020-07-30T00:00:00Z
fastest,quarterly,378,2020-07-30T00:00:00Z
clinical,trials,376,2020-07-30T00:00:00Z
2nd,wave,375,2020-07-30T00:00:00Z
eid,al,375,2020-07-30T00:00:00Z
died,due,374,2020-07-30T00:00:00Z
drops,32,374,2020-07-30T00:00:00Z
treat,coronavirus,372,2020-07-30T00:00:00Z
economy,drops,370,2020-07-30T00:00:00Z
cain,attended,369,2020-07-30T00:00:00Z
henry,ford,368,2020-07-30T00:00:00Z
itsjefftiedrich,realdonaldtrump,368,2020-07-30T00:00:00Z
world,bank,368,2020-07-30T00:00:00Z
covid,era,367,2020-07-30T00:00:00Z
current,covid,367,2020-07-30T00:00:00Z
capitol,hill,366,2020-07-30T00:00:00Z
1,5,365,2020-07-30T00:00:00Z
daily,covid,365,2020-07-30T00:00:00Z
covid,spread,364,2020-07-30T00:00:00Z
eye,shield,364,2020-07-30T00:00:00Z
al,adha,362,2020-07-30T00:00:00Z
june,20,362,2020-07-30T00:00:00Z
frontline,doctors,361,2020-07-30T00:00:00Z
school,closures,361,2020-07-30T00:00:00Z
cain,dying,360,2020-07-30T00:00:00Z
highly,contagious,360,2020-07-30T00:00:00Z
coronavirus,updates,359,2020-07-30T00:00:00Z
south,korea,359,2020-07-30T00:00:00Z
covid,data,356,2020-07-30T00:00:00Z
death,certificate,356,2020-07-30T00:00:00Z
presidential,election,356,2020-07-30T00:00:00Z
alyssa,milano,354,2020-07-30T00:00:00Z
election,day,354,2020-07-30T00:00:00Z
test,result,352,2020-07-30T00:00:00Z
positive,tests,351,2020-07-30T00:00:00Z
trump,virus,351,2020-07-30T00:00:00Z
healthcare,workers,350,2020-07-30T00:00:00Z
lives,matter,349,2020-07-30T00:00:00Z
cain,contracted,348,2020-07-30T00:00:00Z
deaths,due,348,2020-07-30T00:00:00Z
surpasses,150,348,2020-07-30T00:00:00Z
trump,campaign,348,2020-07-30T00:00:00Z
beat,covid,347,2020-07-30T00:00:00Z
coronavirus,symptoms,347,2020-07-30T00:00:00Z
happy,birthday,346,2020-07-30T00:00:00Z
health,ministry,346,2020-07-30T00:00:00Z
health,system,346,2020-07-30T00:00:00Z
heart,disease,346,2020-07-30T00:00:00Z
breaking,herman,345,2020-07-30T00:00:00Z
covid,safe,345,2020-07-30T00:00:00Z
suffers,worst,345,2020-07-30T00:00:00Z
coronavirus,walloped,344,2020-07-30T00:00:00Z
walloped,workers,344,2020-07-30T00:00:00Z
antibody,test,342,2020-07-30T00:00:00Z
positive,patients,342,2020-07-30T00:00:00Z
prevent,spread,342,2020-07-30T00:00:00Z
covid,infected,339,2020-07-30T00:00:00Z
cures,covid,339,2020-07-30T00:00:00Z
trump,supporter,338,2020-07-30T00:00:00Z
super,spreader,337,2020-07-30T00:00:00Z
wearing,goggles,337,2020-07-30T00:00:00Z
9,11,336,2020-07-30T00:00:00Z
health,crisis,335,2020-07-30T00:00:00Z
passes,150,335,2020-07-30T00:00:00Z
2,2,334,2020-07-30T00:00:00Z
watch,live,334,2020-07-30T00:00:00Z
damn,mask,333,2020-07-30T00:00:00Z
economy,suffers,333,2020-07-30T00:00:00Z
ohio,board,333,2020-07-30T00:00:00Z
effective,treatment,332,2020-07-30T00:00:00Z
related,complications,332,2020-07-30T00:00:00Z
13,deaths,330,2020-07-30T00:00:00Z
los,angeles,330,2020-07-30T00:00:00Z
infectious,disease,329,2020-07-30T00:00:00Z
2020,election,328,2020-07-30T00:00:00Z
underlying,conditions,328,2020-07-30T00:00:00Z
recovery,rate,326,2020-07-30T00:00:00Z
19,recovery,325,2020-07-30T00:00:00Z
amy,siskind,325,2020-07-30T00:00:00Z
child,care,325,2020-07-30T00:00:00Z
coronavirus,task,325,2020-07-30T00:00:00Z
positivity,rate,325,2020-07-30T00:00:00Z
gop,plan,324,2020-07-30T00:00:00Z
covid,party,321,2020-07-30T00:00:00Z
fauci,recommends,321,2020-07-30T00:00:00Z
makes,sense,321,2020-07-30T00:00:00Z
eye,protection,319,2020-07-30T00:00:00Z
reopening,schools,319,2020-07-30T00:00:00Z
0208,090,318,2020-07-30T00:00:00Z
090,2121,318,2020-07-30T00:00:00Z
19,isn,318,2020-07-30T00:00:00Z
believeyourpossibilities,stayhomesafelives,318,2020-07-30T00:00:00Z
educate,talk,318,2020-07-30T00:00:00Z
empower,educate,318,2020-07-30T00:00:00Z
entertain,empower,318,2020-07-30T00:00:00Z
fantasticradiouk,homeofpossibilities,318,2020-07-30T00:00:00Z
homeofpossibilities,believeyourpossibilities,318,2020-07-30T00:00:00Z
flu,vaccine,317,2020-07-30T00:00:00Z
viral,video,317,2020-07-30T00:00:00Z
4,5,316,2020-07-30T00:00:00Z
coronavirus,uk,316,2020-07-30T00:00:00Z
covid,deniers,316,2020-07-30T00:00:00Z
tropical,storm,316,2020-07-30T00:00:00Z
thursday,july,315,2020-07-30T00:00:00Z
contracting,coronavirus,314,2020-07-30T00:00:00Z
feel,bad,314,2020-07-30T00:00:00Z
wuhan,china,314,2020-07-30T00:00:00Z
carry,coronavirus,313,2020-07-30T00:00:00Z
white,people,313,2020-07-30T00:00:00Z
taking,covid,312,2020-07-30T00:00:00Z
covid,don,310,2020-07-30T00:00:00Z
survival,rate,310,2020-07-30T00:00:00Z
2020,ons,309,2020-07-30T00:00:00Z
5,days,309,2020-07-30T00:00:00Z
9,5,309,2020-07-30T00:00:00Z
19,spread,308,2020-07-30T00:00:00Z
sars,coronavirus,307,2020-07-30T00:00:00Z
mask,tests,306,2020-07-30T00:00:00Z
positive,coronavirus,306,2020-07-30T00:00:00Z
19,diagnosis,305,2020-07-30T00:00:00Z
toll,hits,305,2020-07-30T00:00:00Z
wore,masks,305,2020-07-30T00:00:00Z
19,safety,304,2020-07-30T00:00:00Z
coronavirus,spread,304,2020-07-30T00:00:00Z
stimulus,checks,304,2020-07-30T00:00:00Z
covid,didn,303,2020-07-30T00:00:00Z
wearing,mask,303,2020-07-30T00:00:00Z
1,million,302,2020-07-30T00:00:00Z
cummings,trips,302,2020-07-30T00:00:00Z
gdp,shrinks,302,2020-07-30T00:00:00Z
hot,spots,301,2020-07-30T00:00:00Z
daily,coronavirus,300,2020-07-30T00:00:00Z
health,insurance,299,2020-07-30T00:00:00Z
prime,minister,298,2020-07-30T00:00:00Z
taking,hydroxychloroquine,298,2020-07-30T00:00:00Z
americans,dead,297,2020-07-30T00:00:00Z
hot,spot,297,2020-07-30T00:00:00Z
realdonaldtrump,foxnews,297,2020-07-30T00:00:00Z
covid,rally,296,2020-07-30T00:00:00Z
levels,study,296,2020-07-30T00:00:00Z
realdonaldtrump,potus,296,2020-07-30T00:00:00Z
voter,fraud,294,2020-07-30T00:00:00Z
world,health,294,2020-07-30T00:00:00Z
covid,bill,293,2020-07-30T00:00:00Z
princess,passengers,293,2020-07-30T00:00:00Z
suggests,goggles,293,2020-07-30T00:00:00Z
black,lives,292,2020-07-30T00:00:00Z
human,rights,292,2020-07-30T00:00:00Z
uk,government,292,2020-07-30T00:00:00Z
misinformation,campaign,291,2020-07-30T00:00:00Z
red,zone,291,2020-07-30T00:00:00Z
goggles,eye,289,2020-07-30T00:00:00Z
pseudo,science,289,2020-07-30T00:00:00Z
cancer,free,288,2020-07-30T00:00:00Z
covid,infections,288,2020-07-30T00:00:00Z
handling,covid,288,2020-07-30T00:00:00Z
infection,rate,288,2020-07-30T00:00:00Z
care,workers,287,2020-07-30T00:00:00Z
economy,shrank,287,2020-07-30T00:00:00Z
reopen,schools,286,2020-07-30T00:00:00Z
trips,damaged,286,2020-07-30T00:00:00Z
million,coronavirus,285,2020-07-30T00:00:00Z
uk,coronavirus,285,2020-07-30T00:00:00Z
coronavirus,restrictions,284,2020-07-30T00:00:00Z
anti,maskers,283,2020-07-30T00:00:00Z
covid,hoax,283,2020-07-30T00:00:00Z
covid,wasn,283,2020-07-30T00:00:00Z
low,income,283,2020-07-30T00:00:00Z
short,term,283,2020-07-30T00:00:00Z
social,security,283,2020-07-30T00:00:00Z
50,000,282,2020-07-30T00:00:00Z
border,force,282,2020-07-30T00:00:00Z
covid,happened,281,2020-07-30T00:00:00Z
total,covid,281,2020-07-30T00:00:00Z
death,count,279,2020-07-30T00:00:00Z
mandates,wearing,279,2020-07-30T00:00:00Z
ford,health,278,2020-07-30T00:00:00Z
proving,highly,278,2020-07-30T00:00:00Z
14,day,277,2020-07-30T00:00:00Z
clinical,trial,277,2020-07-30T00:00:00Z
coronavirus,virus,277,2020-07-30T00:00:00Z
exclusive,buddy,276,2020-07-30T00:00:00Z
coronavirus,cure,275,2020-07-30T00:00:00Z
19,transmission,274,2020-07-30T00:00:00Z
gdp,drops,273,2020-07-30T00:00:00Z
month,ago,273,2020-07-30T00:00:00Z
q2,gdp,273,2020-07-30T00:00:00Z
coronavirus,australia,272,2020-07-30T00:00:00Z
hkrassenstein,realdonaldtrump,271,2020-07-30T00:00:00Z
19,doesn,270,2020-07-30T00:00:00Z
coronavirus,misinformation,270,2020-07-30T00:00:00Z
survive,covid,270,2020-07-30T00:00:00Z
ー,19,269,2020-07-30T00:00:00Z
19,patient,269,2020-07-30T00:00:00Z
covid,ー,269,2020-07-30T00:00:00Z
150k,dead,268,2020-07-30T00:00:00Z
3,4,268,2020-07-30T00:00:00Z
covid,trump,268,2020-07-30T00:00:00Z
covid,denier,266,2020-07-30T00:00:00Z
fear,mongering,266,2020-07-30T00:00:00Z
phase,3,266,2020-07-30T00:00:00Z
top,10,266,2020-07-30T00:00:00Z
2020,covid,265,2020-07-30T00:00:00Z
covid,people,265,2020-07-30T00:00:00Z
covid,started,265,2020-07-30T00:00:00Z
unemployment,claims,265,2020-07-30T00:00:00Z
cain,passed,263,2020-07-30T00:00:00Z
cancelled,due,263,2020-07-30T00:00:00Z
country,breaks,263,2020-07-30T00:00:00Z
hit,150,263,2020-07-30T00:00:00Z
supreme,court,263,2020-07-30T00:00:00Z
1,200,262,2020-07-30T00:00:00Z
coronavirus,trump,262,2020-07-30T00:00:00Z
epidemiologist,dr,262,2020-07-30T00:00:00Z
potential,covid,262,2020-07-30T00:00:00Z
trump,covid,262,2020-07-30T00:00:00Z
2012,gop,261,2020-07-30T00:00:00Z
bad,news,261,2020-07-30T00:00:00Z
jim,jordan,261,2020-07-30T00:00:00Z
nancy,pelosi,261,2020-07-30T00:00:00Z
anti,science,260,2020-07-30T00:00:00Z
coronavirus,loan,259,2020-07-30T00:00:00Z
federalist,society,259,2020-07-30T00:00:00Z
socially,distanced,259,2020-07-30T00:00:00Z
covid,ward,258,2020-07-30T00:00:00Z
19,cure,257,2020-07-30T00:00:00Z
annual,rate,257,2020-07-30T00:00:00Z
nigel,farage,257,2020-07-30T00:00:00Z
op,ed,257,2020-07-30T00:00:00Z
tulsa,trump,257,2020-07-30T00:00:00Z
covid,coronavirus,256,2020-07-30T00:00:00Z
reports,record,256,2020-07-30T00:00:00Z
west,yorkshire,256,2020-07-30T00:00:00Z
covid,rules,255,2020-07-30T00:00:00Z
dr,anthony,255,2020-07-30T00:00:00Z
socially,distance,255,2020-07-30T00:00:00Z
coronavirus,doesn,254,2020-07-30T00:00:00Z
coronavirus,news,254,2020-07-30T00:00:00Z
lewis,funeral,254,2020-07-30T00:00:00Z
peer,reviewed,254,2020-07-30T00:00:00Z
george,floyd,252,2020-07-30T00:00:00Z
intensive,care,251,2020-07-30T00:00:00Z
medical,experts,251,2020-07-30T00:00:00Z
vaccine,candidate,251,2020-07-30T00:00:00Z
combat,covid,250,2020-07-30T00:00:00Z
county,health,250,2020-07-30T00:00:00Z
existing,conditions,250,2020-07-30T00:00:00Z
underlying,health,250,2020-07-30T00:00:00Z
allies,respond,249,2020-07-30T00:00:00Z
convalescent,plasma,249,2020-07-30T00:00:00Z
