word1,word2,n,date
catch,covid,862,2021-02-22T00:00:00Z
lockdown,rules,848,2021-02-22T00:00:00Z
stay,home,842,2021-02-22T00:00:00Z
gt,gt,838,2021-02-22T00:00:00Z
human,rights,838,2021-02-22T00:00:00Z
19,death,830,2021-02-22T00:00:00Z
covid,tests,828,2021-02-22T00:00:00Z
post,lockdown,811,2021-02-22T00:00:00Z
lifting,lockdown,751,2021-02-22T00:00:00Z
stay,safe,747,2021-02-22T00:00:00Z
lockdown,3,746,2021-02-22T00:00:00Z
york,times,739,2021-02-22T00:00:00Z
covid,rules,730,2021-02-22T00:00:00Z
pandemic,started,725,2021-02-22T00:00:00Z
hospital,admissions,720,2021-02-22T00:00:00Z
bbc,news,717,2021-02-22T00:00:00Z
feb,22,712,2021-02-22T00:00:00Z
1,9t,710,2021-02-22T00:00:00Z
lockdown,exit,709,2021-02-22T00:00:00Z
covid,testing,707,2021-02-22T00:00:00Z
coronavirus,deaths,702,2021-02-22T00:00:00Z
easing,lockdown,699,2021-02-22T00:00:00Z
pandemic,response,690,2021-02-22T00:00:00Z
death,rate,689,2021-02-22T00:00:00Z
3,weeks,684,2021-02-22T00:00:00Z
lockdown,birthday,681,2021-02-22T00:00:00Z
covid,free,669,2021-02-22T00:00:00Z
lockdown,1,665,2021-02-22T00:00:00Z
vaccine,doses,657,2021-02-22T00:00:00Z
world,war,650,2021-02-22T00:00:00Z
covid,safe,641,2021-02-22T00:00:00Z
february,22,633,2021-02-22T00:00:00Z
nigel,farage,625,2021-02-22T00:00:00Z
climate,change,623,2021-02-22T00:00:00Z
million,covid,621,2021-02-22T00:00:00Z
sars,cov,616,2021-02-22T00:00:00Z
coronavirus,death,614,2021-02-22T00:00:00Z
keir,starmer,608,2021-02-22T00:00:00Z
covid19,vaccine,593,2021-02-22T00:00:00Z
cov,2,592,2021-02-22T00:00:00Z
24,hours,590,2021-02-22T00:00:00Z
22,2021,588,2021-02-22T00:00:00Z
watch,live,582,2021-02-22T00:00:00Z
candle,lighting,578,2021-02-22T00:00:00Z
covid,jab,578,2021-02-22T00:00:00Z
anti,lockdown,575,2021-02-22T00:00:00Z
19,test,574,2021-02-22T00:00:00Z
12,months,573,2021-02-22T00:00:00Z
ted,cruz,573,2021-02-22T00:00:00Z
immune,system,564,2021-02-22T00:00:00Z
3,months,562,2021-02-22T00:00:00Z
save,lives,559,2021-02-22T00:00:00Z
caught,covid,558,2021-02-22T00:00:00Z
vaccine,distribution,558,2021-02-22T00:00:00Z
president,joe,555,2021-02-22T00:00:00Z
covid19,coronavirus,551,2021-02-22T00:00:00Z
nears,500,548,2021-02-22T00:00:00Z
months,ago,546,2021-02-22T00:00:00Z
19,testing,542,2021-02-22T00:00:00Z
6,months,542,2021-02-22T00:00:00Z
19,update,540,2021-02-22T00:00:00Z
south,africa,537,2021-02-22T00:00:00Z
catching,covid,536,2021-02-22T00:00:00Z
covid,hit,535,2021-02-22T00:00:00Z
uk,government,533,2021-02-22T00:00:00Z
march,2020,532,2021-02-22T00:00:00Z
daft,punk,531,2021-02-22T00:00:00Z
19,response,528,2021-02-22T00:00:00Z
people,died,526,2021-02-22T00:00:00Z
national,lockdown,525,2021-02-22T00:00:00Z
19,vaccinations,516,2021-02-22T00:00:00Z
johns,hopkins,510,2021-02-22T00:00:00Z
relief,package,510,2021-02-22T00:00:00Z
8th,march,506,2021-02-22T00:00:00Z
exit,plan,504,2021-02-22T00:00:00Z
covid,crisis,503,2021-02-22T00:00:00Z
real,world,502,2021-02-22T00:00:00Z
2,months,498,2021-02-22T00:00:00Z
people,don,495,2021-02-22T00:00:00Z
donald,trump,494,2021-02-22T00:00:00Z
trillion,covid,492,2021-02-22T00:00:00Z
4th,lockdown,490,2021-02-22T00:00:00Z
minimum,wage,490,2021-02-22T00:00:00Z
healthcare,workers,486,2021-02-22T00:00:00Z
8,march,485,2021-02-22T00:00:00Z
health,officials,485,2021-02-22T00:00:00Z
covid19,covid,484,2021-02-22T00:00:00Z
lighting,ceremony,484,2021-02-22T00:00:00Z
matt,hancock,482,2021-02-22T00:00:00Z
covid,isn,480,2021-02-22T00:00:00Z
19,lockdown,477,2021-02-22T00:00:00Z
ease,lockdown,477,2021-02-22T00:00:00Z
february,2021,477,2021-02-22T00:00:00Z
social,distance,474,2021-02-22T00:00:00Z
pcr,test,471,2021-02-22T00:00:00Z
covid,shot,468,2021-02-22T00:00:00Z
half,million,468,2021-02-22T00:00:00Z
3,days,465,2021-02-22T00:00:00Z
14,days,464,2021-02-22T00:00:00Z
10,000,462,2021-02-22T00:00:00Z
people,die,461,2021-02-22T00:00:00Z
pandemic,hit,458,2021-02-22T00:00:00Z
4,months,457,2021-02-22T00:00:00Z
coronavirus,covid,457,2021-02-22T00:00:00Z
coronavirus,vaccines,457,2021-02-22T00:00:00Z
pre,pandemic,456,2021-02-22T00:00:00Z
mask,wearing,454,2021-02-22T00:00:00Z
weeks,ago,454,2021-02-22T00:00:00Z
spread,covid,452,2021-02-22T00:00:00Z
covid,times,451,2021-02-22T00:00:00Z
common,sense,448,2021-02-22T00:00:00Z
infection,rates,447,2021-02-22T00:00:00Z
normal,life,439,2021-02-22T00:00:00Z
covid,positive,437,2021-02-22T00:00:00Z
million,americans,437,2021-02-22T00:00:00Z
19,restrictions,435,2021-02-22T00:00:00Z
pfizer,vaccine,428,2021-02-22T00:00:00Z
19,related,426,2021-02-22T00:00:00Z
coronavirus,covid19,426,2021-02-22T00:00:00Z
grim,milestone,426,2021-02-22T00:00:00Z
news,covid,426,2021-02-22T00:00:00Z
related,deaths,421,2021-02-22T00:00:00Z
test,positive,421,2021-02-22T00:00:00Z
covid,secure,420,2021-02-22T00:00:00Z
half,staff,415,2021-02-22T00:00:00Z
minister,boris,412,2021-02-22T00:00:00Z
19,patients,411,2021-02-22T00:00:00Z
lockdown,measures,411,2021-02-22T00:00:00Z
19,outbreak,406,2021-02-22T00:00:00Z
covid,protocols,404,2021-02-22T00:00:00Z
covid,world,402,2021-02-22T00:00:00Z
2,3,400,2021-02-22T00:00:00Z
covid,recovery,400,2021-02-22T00:00:00Z
covid,doesn,398,2021-02-22T00:00:00Z
positive,covid,398,2021-02-22T00:00:00Z
covid,status,396,2021-02-22T00:00:00Z
health,issues,396,2021-02-22T00:00:00Z
lockdown,forever,394,2021-02-22T00:00:00Z
4,trending,389,2021-02-22T00:00:00Z
11,months,388,2021-02-22T00:00:00Z
12,april,384,2021-02-22T00:00:00Z
south,african,383,2021-02-22T00:00:00Z
war,ii,383,2021-02-22T00:00:00Z
health,minister,382,2021-02-22T00:00:00Z
march,8th,381,2021-02-22T00:00:00Z
meghan,mccain,380,2021-02-22T00:00:00Z
federal,government,376,2021-02-22T00:00:00Z
covid,plan,375,2021-02-22T00:00:00Z
international,travel,375,2021-02-22T00:00:00Z
march,8,375,2021-02-22T00:00:00Z
press,conference,373,2021-02-22T00:00:00Z
120,000,372,2021-02-22T00:00:00Z
spreading,covid,372,2021-02-22T00:00:00Z
1,3,368,2021-02-22T00:00:00Z
hit,hard,367,2021-02-22T00:00:00Z
10,days,366,2021-02-22T00:00:00Z
7,days,365,2021-02-22T00:00:00Z
vaccination,programme,365,2021-02-22T00:00:00Z
amid,covid,364,2021-02-22T00:00:00Z
live,updates,363,2021-02-22T00:00:00Z
covid,infections,361,2021-02-22T00:00:00Z
fuck,covid,357,2021-02-22T00:00:00Z
covid,symptoms,356,2021-02-22T00:00:00Z
deadly,pandemic,355,2021-02-22T00:00:00Z
5,days,352,2021-02-22T00:00:00Z
care,home,349,2021-02-22T00:00:00Z
uk,lockdown,349,2021-02-22T00:00:00Z
june,21,348,2021-02-22T00:00:00Z
andrew,cuomo,346,2021-02-22T00:00:00Z
covid,vaccinations,346,2021-02-22T00:00:00Z
million,deaths,346,2021-02-22T00:00:00Z
wuhan,lab,346,2021-02-22T00:00:00Z
tops,500,345,2021-02-22T00:00:00Z
american,people,344,2021-02-22T00:00:00Z
19,virus,343,2021-02-22T00:00:00Z
covid,situation,342,2021-02-22T00:00:00Z
coronavirus,lockdown,341,2021-02-22T00:00:00Z
school,staff,341,2021-02-22T00:00:00Z
sky,news,341,2021-02-22T00:00:00Z
makes,sense,340,2021-02-22T00:00:00Z
pfizer,biontech,340,2021-02-22T00:00:00Z
vaccine,passports,340,2021-02-22T00:00:00Z
house,covid,339,2021-02-22T00:00:00Z
essential,workers,338,2021-02-22T00:00:00Z
covid,infection,337,2021-02-22T00:00:00Z
30,000,335,2021-02-22T00:00:00Z
social,contact,334,2021-02-22T00:00:00Z
2,2,333,2021-02-22T00:00:00Z
covid,virus,331,2021-02-22T00:00:00Z
bill,gates,330,2021-02-22T00:00:00Z
1,1,329,2021-02-22T00:00:00Z
mask,covid,329,2021-02-22T00:00:00Z
pcr,tests,328,2021-02-22T00:00:00Z
vast,majority,327,2021-02-22T00:00:00Z
19,boris,326,2021-02-22T00:00:00Z
1,000,323,2021-02-22T00:00:00Z
tostevinm,reuters,323,2021-02-22T00:00:00Z
500k,covid,322,2021-02-22T00:00:00Z
severe,covid,322,2021-02-22T00:00:00Z
health,workers,321,2021-02-22T00:00:00Z
middle,class,321,2021-02-22T00:00:00Z
relief,plan,320,2021-02-22T00:00:00Z
fucking,pandemic,319,2021-02-22T00:00:00Z
reaches,500,319,2021-02-22T00:00:00Z
care,workers,318,2021-02-22T00:00:00Z
surpasses,500,318,2021-02-22T00:00:00Z
1,5,317,2021-02-22T00:00:00Z
care,homes,317,2021-02-22T00:00:00Z
death,rates,316,2021-02-22T00:00:00Z
19,tests,315,2021-02-22T00:00:00Z
fight,covid,315,2021-02-22T00:00:00Z
stimulus,package,315,2021-02-22T00:00:00Z
democrats,1,314,2021-02-22T00:00:00Z
filtration,efficiency,313,2021-02-22T00:00:00Z
cover,filtration,312,2021-02-22T00:00:00Z
covid,strategy,312,2021-02-22T00:00:00Z
efficiency,fit,312,2021-02-22T00:00:00Z
19,crisis,311,2021-02-22T00:00:00Z
7,day,311,2021-02-22T00:00:00Z
biden,administration,311,2021-02-22T00:00:00Z
contact,tracing,311,2021-02-22T00:00:00Z
24,7,310,2021-02-22T00:00:00Z
uk,covid,310,2021-02-22T00:00:00Z
contracted,covid,309,2021-02-22T00:00:00Z
hopkins,university,309,2021-02-22T00:00:00Z
study,suggests,306,2021-02-22T00:00:00Z
deaths,due,305,2021-02-22T00:00:00Z
lockdown,lifting,305,2021-02-22T00:00:00Z
pandemic,relief,304,2021-02-22T00:00:00Z
spectacular,impact,303,2021-02-22T00:00:00Z
vaccine,dose,302,2021-02-22T00:00:00Z
covid,outbreak,301,2021-02-22T00:00:00Z
people,dying,301,2021-02-22T00:00:00Z
front,line,300,2021-02-22T00:00:00Z
21,june,299,2021-02-22T00:00:00Z
2,days,298,2021-02-22T00:00:00Z
liz,wheeler,298,2021-02-22T00:00:00Z
vaccine,roll,297,2021-02-22T00:00:00Z
covid,started,293,2021-02-22T00:00:00Z
negative,covid,293,2021-02-22T00:00:00Z
cautious,plan,292,2021-02-22T00:00:00Z
infection,rate,291,2021-02-22T00:00:00Z
covid19,lockdown,290,2021-02-22T00:00:00Z
million,dead,290,2021-02-22T00:00:00Z
daily,covid,289,2021-02-22T00:00:00Z
covid,guidelines,286,2021-02-22T00:00:00Z
current,lockdown,286,2021-02-22T00:00:00Z
19,variant,284,2021-02-22T00:00:00Z
vaccination,drive,284,2021-02-22T00:00:00Z
vaccines,spectacular,284,2021-02-22T00:00:00Z
covid,spread,283,2021-02-22T00:00:00Z
vulnerable,people,283,2021-02-22T00:00:00Z
4,weeks,282,2021-02-22T00:00:00Z
amid,pandemic,282,2021-02-22T00:00:00Z
28,days,281,2021-02-22T00:00:00Z
cmo,england,280,2021-02-22T00:00:00Z
fox,news,280,2021-02-22T00:00:00Z
positivity,rate,280,2021-02-22T00:00:00Z
vietnam,war,279,2021-02-22T00:00:00Z
life,expectancy,277,2021-02-22T00:00:00Z
excess,deaths,276,2021-02-22T00:00:00Z
safety,measures,276,2021-02-22T00:00:00Z
toll,approaches,276,2021-02-22T00:00:00Z
entire,pandemic,275,2021-02-22T00:00:00Z
travel,restrictions,274,2021-02-22T00:00:00Z
trump,administration,274,2021-02-22T00:00:00Z
quarantine,rules,272,2021-02-22T00:00:00Z
covid,covid,271,2021-02-22T00:00:00Z
covid,roadmap,271,2021-02-22T00:00:00Z
vaccination,program,271,2021-02-22T00:00:00Z
5,weeks,270,2021-02-22T00:00:00Z
confirmed,covid,270,2021-02-22T00:00:00Z
fourth,lockdown,270,2021-02-22T00:00:00Z
covid,variants,269,2021-02-22T00:00:00Z
uk,variant,269,2021-02-22T00:00:00Z
grocery,store,268,2021-02-22T00:00:00Z
survival,rate,268,2021-02-22T00:00:00Z
3,4,265,2021-02-22T00:00:00Z
covid,victims,265,2021-02-22T00:00:00Z
free,covid,265,2021-02-22T00:00:00Z
lockdown,announcement,265,2021-02-22T00:00:00Z
testing,positive,265,2021-02-22T00:00:00Z
covid,deniers,264,2021-02-22T00:00:00Z
conservatives,unveil,263,2021-02-22T00:00:00Z
prevent,covid,263,2021-02-22T00:00:00Z
task,force,263,2021-02-22T00:00:00Z
pandemic,world,262,2021-02-22T00:00:00Z
tax,cuts,262,2021-02-22T00:00:00Z
unveil,playbook,262,2021-02-22T00:00:00Z
1,4,261,2021-02-22T00:00:00Z
health,conditions,261,2021-02-22T00:00:00Z
lift,lockdown,261,2021-02-22T00:00:00Z
covid,rates,260,2021-02-22T00:00:00Z
2,22,259,2021-02-22T00:00:00Z
covid,era,259,2021-02-22T00:00:00Z
economic,recovery,259,2021-02-22T00:00:00Z
3,times,258,2021-02-22T00:00:00Z
test,results,258,2021-02-22T00:00:00Z
day,1,257,2021-02-22T00:00:00Z
frontline,workers,257,2021-02-22T00:00:00Z
health,crisis,257,2021-02-22T00:00:00Z
lockdown,2,257,2021-02-22T00:00:00Z
winter,storm,257,2021-02-22T00:00:00Z
days,ago,256,2021-02-22T00:00:00Z
health,department,256,2021-02-22T00:00:00Z
12th,april,255,2021-02-22T00:00:00Z
anthony,fauci,255,2021-02-22T00:00:00Z
vaccine,plan,255,2021-02-22T00:00:00Z
american,lives,254,2021-02-22T00:00:00Z
conspiracy,theories,254,2021-02-22T00:00:00Z
contracting,covid,254,2021-02-22T00:00:00Z
front,page,254,2021-02-22T00:00:00Z
2,million,253,2021-02-22T00:00:00Z
6,weeks,253,2021-02-22T00:00:00Z
borisjohnson,lockdown,253,2021-02-22T00:00:00Z
covid19,vaccines,252,2021-02-22T00:00:00Z
feb,21,252,2021-02-22T00:00:00Z
2,5,251,2021-02-22T00:00:00Z
covid,shit,251,2021-02-22T00:00:00Z
aged,care,250,2021-02-22T00:00:00Z
fake,news,250,2021-02-22T00:00:00Z
health,ministry,250,2021-02-22T00:00:00Z
lift,england,250,2021-02-22T00:00:00Z
banana,republic,249,2021-02-22T00:00:00Z
house,conservatives,249,2021-02-22T00:00:00Z
lockdown,started,249,2021-02-22T00:00:00Z
term,effects,249,2021-02-22T00:00:00Z
lockdown,borisjohnson,246,2021-02-22T00:00:00Z
lt,3,246,2021-02-22T00:00:00Z
coronavirus,outbreak,245,2021-02-22T00:00:00Z
total,deaths,245,2021-02-22T00:00:00Z
march,1,244,2021-02-22T00:00:00Z
tests,positive,244,2021-02-22T00:00:00Z
vaccination,site,244,2021-02-22T00:00:00Z
unveil,cautious,243,2021-02-22T00:00:00Z
14,day,242,2021-02-22T00:00:00Z
key,dates,242,2021-02-22T00:00:00Z
spanish,flu,242,2021-02-22T00:00:00Z
coronavirus,restrictions,241,2021-02-22T00:00:00Z
covid,safety,241,2021-02-22T00:00:00Z
gmb,piersmorgan,241,2021-02-22T00:00:00Z
americans,dead,239,2021-02-22T00:00:00Z
fingers,crossed,239,2021-02-22T00:00:00Z
stimulus,checks,239,2021-02-22T00:00:00Z
covid,passports,238,2021-02-22T00:00:00Z
response,team,238,2021-02-22T00:00:00Z
19,protocols,237,2021-02-22T00:00:00Z
5,months,237,2021-02-22T00:00:00Z
supreme,court,237,2021-02-22T00:00:00Z
day,quarantine,236,2021-02-22T00:00:00Z
los,angeles,236,2021-02-22T00:00:00Z
stop,covid,236,2021-02-22T00:00:00Z
underlying,health,236,2021-02-22T00:00:00Z
town,hall,235,2021-02-22T00:00:00Z
1,400,234,2021-02-22T00:00:00Z
vietnam,combined,233,2021-02-22T00:00:00Z
february,21,232,2021-02-22T00:00:00Z
happy,birthday,232,2021-02-22T00:00:00Z
lockdown,weight,232,2021-02-22T00:00:00Z
withheld,pandemic,232,2021-02-22T00:00:00Z
heart,disease,231,2021-02-22T00:00:00Z
chris,whitty,230,2021-02-22T00:00:00Z
coronavirus,relief,230,2021-02-22T00:00:00Z
potus,joebiden,230,2021-02-22T00:00:00Z
winter,weather,230,2021-02-22T00:00:00Z
breaking,news,229,2021-02-22T00:00:00Z
clinical,trials,229,2021-02-22T00:00:00Z
documents,reveal,229,2021-02-22T00:00:00Z
positive,test,229,2021-02-22T00:00:00Z
war,combined,229,2021-02-22T00:00:00Z
covid,denier,228,2021-02-22T00:00:00Z
johnson,unveils,228,2021-02-22T00:00:00Z
leaked,documents,228,2021-02-22T00:00:00Z
lost,loved,228,2021-02-22T00:00:00Z
status,certification,228,2021-02-22T00:00:00Z
common,cold,227,2021-02-22T00:00:00Z
covid,protocol,227,2021-02-22T00:00:00Z
york,city,226,2021-02-22T00:00:00Z
500,000th,225,2021-02-22T00:00:00Z
500k,deaths,225,2021-02-22T00:00:00Z
hong,kong,225,2021-02-22T00:00:00Z
wear,glasses,225,2021-02-22T00:00:00Z
covid,update,224,2021-02-22T00:00:00Z
wait,till,224,2021-02-22T00:00:00Z
19,impact,223,2021-02-22T00:00:00Z
19,variants,223,2021-02-22T00:00:00Z
2021,02,223,2021-02-22T00:00:00Z
ccp,withheld,223,2021-02-22T00:00:00Z
monday,morning,223,2021-02-22T00:00:00Z
washington,post,222,2021-02-22T00:00:00Z
400,000,221,2021-02-22T00:00:00Z
anti,vaxxers,221,2021-02-22T00:00:00Z
vaccinated,people,221,2021-02-22T00:00:00Z
20,employees,219,2021-02-22T00:00:00Z
million,doses,219,2021-02-22T00:00:00Z
ياريس,ارجوك,219,2021-02-22T00:00:00Z
19,infection,218,2021-02-22T00:00:00Z
gov,cuomo,218,2021-02-22T00:00:00Z
mass,vaccination,218,2021-02-22T00:00:00Z
flu,season,217,2021-02-22T00:00:00Z
home,deaths,217,2021-02-22T00:00:00Z
infectious,disease,217,2021-02-22T00:00:00Z
pandemic,related,217,2021-02-22T00:00:00Z
reopening,schools,217,2021-02-22T00:00:00Z
relevant,data,216,2021-02-22T00:00:00Z
21,2021,215,2021-02-22T00:00:00Z
deaths,reported,215,2021-02-22T00:00:00Z
pandemic,isn,215,2021-02-22T00:00:00Z
healthy,people,214,2021-02-22T00:00:00Z
pandemic,times,214,2021-02-22T00:00:00Z
million,lives,213,2021-02-22T00:00:00Z
lockdown,till,212,2021-02-22T00:00:00Z
pandemic,relevant,212,2021-02-22T00:00:00Z
super,spreader,212,2021-02-22T00:00:00Z
called,covid,211,2021-02-22T00:00:00Z
mike,tomlin,211,2021-02-22T00:00:00Z
reopen,shops,211,2021-02-22T00:00:00Z
active,covid,210,2021-02-22T00:00:00Z
mandatory,quarantine,210,2021-02-22T00:00:00Z
nicola,sturgeon,210,2021-02-22T00:00:00Z
2,21,209,2021-02-22T00:00:00Z
covid,infected,209,2021-02-22T00:00:00Z
paycheck,protection,209,2021-02-22T00:00:00Z
travel,industry,209,2021-02-22T00:00:00Z
19,infections,208,2021-02-22T00:00:00Z
strict,lockdown,208,2021-02-22T00:00:00Z
20,000,207,2021-02-22T00:00:00Z
approaches,milestone,207,2021-02-22T00:00:00Z
100,days,206,2021-02-22T00:00:00Z
johnson,plans,206,2021-02-22T00:00:00Z
schools,reopen,206,2021-02-22T00:00:00Z
short,term,206,2021-02-22T00:00:00Z
tested,negative,206,2021-02-22T00:00:00Z
covid,data,205,2021-02-22T00:00:00Z
dr,anthony,205,2021-02-22T00:00:00Z
god,bless,205,2021-02-22T00:00:00Z
9,months,204,2021-02-22T00:00:00Z
president,trump,204,2021-02-22T00:00:00Z
coronavirus,variants,203,2021-02-22T00:00:00Z
home,scandal,203,2021-02-22T00:00:00Z
johnson,sets,203,2021-02-22T00:00:00Z
nbc,news,203,2021-02-22T00:00:00Z
reopen,schools,203,2021-02-22T00:00:00Z
rights,abuses,202,2021-02-22T00:00:00Z
2nd,dose,201,2021-02-22T00:00:00Z
andrew,lilico,201,2021-02-22T00:00:00Z
lockdown,covid,201,2021-02-22T00:00:00Z
passes,500,201,2021-02-22T00:00:00Z
real,life,201,2021-02-22T00:00:00Z
schools,reopening,201,2021-02-22T00:00:00Z
americans,killed,200,2021-02-22T00:00:00Z
key,workers,200,2021-02-22T00:00:00Z
quarantine,hotels,200,2021-02-22T00:00:00Z
vaccine,appointments,200,2021-02-22T00:00:00Z
aid,bill,199,2021-02-22T00:00:00Z
covid,variant,199,2021-02-22T00:00:00Z
dead,americans,199,2021-02-22T00:00:00Z
coronavirus,crisis,198,2021-02-22T00:00:00Z
feb,2021,198,2021-02-22T00:00:00Z
house,budget,198,2021-02-22T00:00:00Z
laurie,garrett,198,2021-02-22T00:00:00Z
supply,chain,198,2021-02-22T00:00:00Z
world,health,198,2021-02-22T00:00:00Z
29th,march,197,2021-02-22T00:00:00Z
april,12,197,2021-02-22T00:00:00Z
firefightershou,iaffnewsdesk,197,2021-02-22T00:00:00Z
iaffnewsdesk,thenew93q,197,2021-02-22T00:00:00Z
june,lockdown,197,2021-02-22T00:00:00Z
pre,existing,197,2021-02-22T00:00:00Z
protection,program,197,2021-02-22T00:00:00Z
19,covid,196,2021-02-22T00:00:00Z
19,covid19,196,2021-02-22T00:00:00Z
9,11,196,2021-02-22T00:00:00Z
jim,jordan,196,2021-02-22T00:00:00Z
lockdown,birthdays,196,2021-02-22T00:00:00Z
quarantine,hotel,196,2021-02-22T00:00:00Z
single,day,196,2021-02-22T00:00:00Z
vaccine,passport,196,2021-02-22T00:00:00Z
covid,regulations,195,2021-02-22T00:00:00Z
remote,learning,195,2021-02-22T00:00:00Z
anti,covid,194,2021-02-22T00:00:00Z
covid,contracts,194,2021-02-22T00:00:00Z
covid,didn,194,2021-02-22T00:00:00Z
doctor,oxford,194,2021-02-22T00:00:00Z
oxford,astrazeneca,194,2021-02-22T00:00:00Z
sentedcruz,firefightershou,194,2021-02-22T00:00:00Z
pandemic,time,193,2021-02-22T00:00:00Z
100,million,192,2021-02-22T00:00:00Z
50,000,192,2021-02-22T00:00:00Z
breaking,covid,191,2021-02-22T00:00:00Z
covid,lockdowns,191,2021-02-22T00:00:00Z
current,pandemic,191,2021-02-22T00:00:00Z
budget,committee,190,2021-02-22T00:00:00Z
covid,ward,190,2021-02-22T00:00:00Z
real,covid,190,2021-02-22T00:00:00Z
talkradio,juliahb1,190,2021-02-22T00:00:00Z
covid,happened,189,2021-02-22T00:00:00Z
died,due,189,2021-02-22T00:00:00Z
pandemic,read,189,2021-02-22T00:00:00Z
glasses,wearers,188,2021-02-22T00:00:00Z
news,live,188,2021-02-22T00:00:00Z
current,covid,187,2021-02-22T00:00:00Z
19,data,186,2021-02-22T00:00:00Z
april,2020,186,2021-02-22T00:00:00Z
average,age,186,2021-02-22T00:00:00Z
child,care,186,2021-02-22T00:00:00Z
crossing,500,186,2021-02-22T00:00:00Z
topped,500,186,2021-02-22T00:00:00Z
mortality,rate,185,2021-02-22T00:00:00Z
people,lost,185,2021-02-22T00:00:00Z
real,estate,185,2021-02-22T00:00:00Z
vaccine,shot,185,2021-02-22T00:00:00Z
4,5,184,2021-02-22T00:00:00Z
breaking,lockdown,184,2021-02-22T00:00:00Z
pandemic,lending,184,2021-02-22T00:00:00Z
real,pandemic,184,2021-02-22T00:00:00Z
19,coronavirus,183,2021-02-22T00:00:00Z
vice,president,183,2021-02-22T00:00:00Z
29,march,182,2021-02-22T00:00:00Z
family,friends,181,2021-02-22T00:00:00Z
pandemic,life,181,2021-02-22T00:00:00Z
public,schools,181,2021-02-22T00:00:00Z
2,000,180,2021-02-22T00:00:00Z
beat,covid,180,2021-02-22T00:00:00Z
black,people,180,2021-02-22T00:00:00Z
cautious,approach,179,2021-02-22T00:00:00Z
covid,vax,179,2021-02-22T00:00:00Z
disabled,people,179,2021-02-22T00:00:00Z
lockdown,covid19,179,2021-02-22T00:00:00Z
1,4k,178,2021-02-22T00:00:00Z
30,days,178,2021-02-22T00:00:00Z
corona,virus,178,2021-02-22T00:00:00Z
half,term,178,2021-02-22T00:00:00Z
