word1,word2,n,date
pre,covid,925,2021-01-05T00:00:00Z
28,days,924,2021-01-05T00:00:00Z
19,vaccinations,919,2021-01-05T00:00:00Z
covid,safe,919,2021-01-05T00:00:00Z
pandemic,started,916,2021-01-05T00:00:00Z
transport,patients,912,2021-01-05T00:00:00Z
coronavirus,covid19,910,2021-01-05T00:00:00Z
angeles,county,905,2021-01-05T00:00:00Z
pcr,test,901,2021-01-05T00:00:00Z
amid,covid,889,2021-01-05T00:00:00Z
covid,isn,889,2021-01-05T00:00:00Z
realdonaldtrump,kloeffler,883,2021-01-05T00:00:00Z
spreading,covid,882,2021-01-05T00:00:00Z
total,lockdown,878,2021-01-05T00:00:00Z
9,months,877,2021-01-05T00:00:00Z
people,die,873,2021-01-05T00:00:00Z
climate,change,865,2021-01-05T00:00:00Z
bbc,news,862,2021-01-05T00:00:00Z
hard,lockdown,859,2021-01-05T00:00:00Z
care,workers,852,2021-01-05T00:00:00Z
coronavirus,variant,844,2021-01-05T00:00:00Z
mid,february,841,2021-01-05T00:00:00Z
19,restrictions,840,2021-01-05T00:00:00Z
hotel,quarantine,832,2021-01-05T00:00:00Z
350,000,831,2021-01-05T00:00:00Z
covid,symptoms,828,2021-01-05T00:00:00Z
nursing,homes,826,2021-01-05T00:00:00Z
covid,outbreak,825,2021-01-05T00:00:00Z
donald,trump,822,2021-01-05T00:00:00Z
talkradio,juliahb1,822,2021-01-05T00:00:00Z
6,months,820,2021-01-05T00:00:00Z
social,distance,817,2021-01-05T00:00:00Z
covid19,vaccine,814,2021-01-05T00:00:00Z
3,weeks,813,2021-01-05T00:00:00Z
la,county,812,2021-01-05T00:00:00Z
1,3,808,2021-01-05T00:00:00Z
covid,issues,807,2021-01-05T00:00:00Z
19,variant,805,2021-01-05T00:00:00Z
south,african,805,2021-01-05T00:00:00Z
key,workers,799,2021-01-05T00:00:00Z
covid,doesn,798,2021-01-05T00:00:00Z
nursing,home,796,2021-01-05T00:00:00Z
positive,test,793,2021-01-05T00:00:00Z
common,sense,790,2021-01-05T00:00:00Z
covid,situation,790,2021-01-05T00:00:00Z
catching,covid,789,2021-01-05T00:00:00Z
march,2020,788,2021-01-05T00:00:00Z
deadly,pandemic,786,2021-01-05T00:00:00Z
nigel,farage,783,2021-01-05T00:00:00Z
immune,system,777,2021-01-05T00:00:00Z
1st,lockdown,773,2021-01-05T00:00:00Z
conspiracy,theorist,769,2021-01-05T00:00:00Z
coronavirus,lockdown,756,2021-01-05T00:00:00Z
pfizer,covid,745,2021-01-05T00:00:00Z
press,conference,744,2021-01-05T00:00:00Z
fucking,pandemic,743,2021-01-05T00:00:00Z
sars,cov,740,2021-01-05T00:00:00Z
health,issues,739,2021-01-05T00:00:00Z
minister,boris,739,2021-01-05T00:00:00Z
jan,5,729,2021-01-05T00:00:00Z
6,weeks,727,2021-01-05T00:00:00Z
uk,government,726,2021-01-05T00:00:00Z
lockdown,lockdown3,723,2021-01-05T00:00:00Z
people,dying,723,2021-01-05T00:00:00Z
nicola,sturgeon,710,2021-01-05T00:00:00Z
100,000,709,2021-01-05T00:00:00Z
3,months,705,2021-01-05T00:00:00Z
24,7,704,2021-01-05T00:00:00Z
covid,guidelines,704,2021-01-05T00:00:00Z
premier,league,704,2021-01-05T00:00:00Z
1,000,696,2021-01-05T00:00:00Z
crews,told,692,2021-01-05T00:00:00Z
head,coach,689,2021-01-05T00:00:00Z
5,days,687,2021-01-05T00:00:00Z
cov,2,685,2021-01-05T00:00:00Z
weeks,ago,684,2021-01-05T00:00:00Z
excess,deaths,678,2021-01-05T00:00:00Z
front,line,676,2021-01-05T00:00:00Z
2,3,675,2021-01-05T00:00:00Z
2,000,669,2021-01-05T00:00:00Z
kevin,stefanski,669,2021-01-05T00:00:00Z
covid,virus,667,2021-01-05T00:00:00Z
essential,workers,663,2021-01-05T00:00:00Z
lockdown,means,659,2021-01-05T00:00:00Z
2,months,657,2021-01-05T00:00:00Z
remote,learning,654,2021-01-05T00:00:00Z
test,results,650,2021-01-05T00:00:00Z
fuck,covid,649,2021-01-05T00:00:00Z
anti,maskers,646,2021-01-05T00:00:00Z
covid,shit,644,2021-01-05T00:00:00Z
federal,government,638,2021-01-05T00:00:00Z
60,000,634,2021-01-05T00:00:00Z
current,lockdown,633,2021-01-05T00:00:00Z
health,worker,632,2021-01-05T00:00:00Z
biden,inauguration,631,2021-01-05T00:00:00Z
grammy,awards,626,2021-01-05T00:00:00Z
strict,lockdown,625,2021-01-05T00:00:00Z
coronavirus,vaccines,617,2021-01-05T00:00:00Z
sturgeon,warns,617,2021-01-05T00:00:00Z
larry,king,613,2021-01-05T00:00:00Z
flu,season,612,2021-01-05T00:00:00Z
people,died,609,2021-01-05T00:00:00Z
health,department,606,2021-01-05T00:00:00Z
1,5,604,2021-01-05T00:00:00Z
survival,rate,604,2021-01-05T00:00:00Z
covid,secure,598,2021-01-05T00:00:00Z
makes,sense,596,2021-01-05T00:00:00Z
14,day,592,2021-01-05T00:00:00Z
covid,denier,592,2021-01-05T00:00:00Z
19,outbreak,590,2021-01-05T00:00:00Z
day,quarantine,590,2021-01-05T00:00:00Z
19,lockdown,586,2021-01-05T00:00:00Z
portuguese,health,582,2021-01-05T00:00:00Z
american,people,580,2021-01-05T00:00:00Z
uk,covid,580,2021-01-05T00:00:00Z
wisconsin,pharmacist,579,2021-01-05T00:00:00Z
covid,vaccinations,577,2021-01-05T00:00:00Z
escape,biden,574,2021-01-05T00:00:00Z
postponed,due,574,2021-01-05T00:00:00Z
19,relief,573,2021-01-05T00:00:00Z
contracted,covid,573,2021-01-05T00:00:00Z
key,worker,573,2021-01-05T00:00:00Z
infection,rates,571,2021-01-05T00:00:00Z
covid,hit,568,2021-01-05T00:00:00Z
days,ago,568,2021-01-05T00:00:00Z
19,surge,567,2021-01-05T00:00:00Z
1,4,563,2021-01-05T00:00:00Z
3,days,562,2021-01-05T00:00:00Z
1,1,561,2021-01-05T00:00:00Z
covid,protocols,561,2021-01-05T00:00:00Z
pandemic,hit,558,2021-01-05T00:00:00Z
inauguration,sturgeon,556,2021-01-05T00:00:00Z
mask,wearing,553,2021-01-05T00:00:00Z
term,care,553,2021-01-05T00:00:00Z
chris,whitty,552,2021-01-05T00:00:00Z
7,days,551,2021-01-05T00:00:00Z
conspiracy,theories,551,2021-01-05T00:00:00Z
19,concerns,550,2021-01-05T00:00:00Z
pcr,tests,550,2021-01-05T00:00:00Z
coronavirus,covid,549,2021-01-05T00:00:00Z
btec,students,544,2021-01-05T00:00:00Z
positivity,rate,544,2021-01-05T00:00:00Z
19,virus,542,2021-01-05T00:00:00Z
uk,variant,542,2021-01-05T00:00:00Z
19,tests,539,2021-01-05T00:00:00Z
coronavirus,strain,538,2021-01-05T00:00:00Z
covid,ward,536,2021-01-05T00:00:00Z
real,estate,536,2021-01-05T00:00:00Z
covid,spread,535,2021-01-05T00:00:00Z
york,times,534,2021-01-05T00:00:00Z
intensive,care,532,2021-01-05T00:00:00Z
covid,rates,529,2021-01-05T00:00:00Z
essential,travel,528,2021-01-05T00:00:00Z
mask,mandate,527,2021-01-05T00:00:00Z
tested,negative,526,2021-01-05T00:00:00Z
19,crisis,525,2021-01-05T00:00:00Z
free,covid,524,2021-01-05T00:00:00Z
online,learning,523,2021-01-05T00:00:00Z
covid,times,522,2021-01-05T00:00:00Z
2,days,521,2021-01-05T00:00:00Z
4,6,519,2021-01-05T00:00:00Z
41,dies,519,2021-01-05T00:00:00Z
btec,exams,518,2021-01-05T00:00:00Z
single,day,518,2021-01-05T00:00:00Z
joe,biden,517,2021-01-05T00:00:00Z
white,house,517,2021-01-05T00:00:00Z
task,force,513,2021-01-05T00:00:00Z
worker,41,513,2021-01-05T00:00:00Z
2,2,512,2021-01-05T00:00:00Z
retail,hospitality,510,2021-01-05T00:00:00Z
icu,beds,508,2021-01-05T00:00:00Z
daily,covid,505,2021-01-05T00:00:00Z
fake,news,504,2021-01-05T00:00:00Z
january,5,503,2021-01-05T00:00:00Z
care,homes,502,2021-01-05T00:00:00Z
19,infections,498,2021-01-05T00:00:00Z
9,000,492,2021-01-05T00:00:00Z
proper,lockdown,491,2021-01-05T00:00:00Z
week,lockdown,487,2021-01-05T00:00:00Z
5,people,486,2021-01-05T00:00:00Z
wuhan,lab,486,2021-01-05T00:00:00Z
covid,infection,485,2021-01-05T00:00:00Z
playoff,game,479,2021-01-05T00:00:00Z
lockdown,grants,478,2021-01-05T00:00:00Z
fight,covid,477,2021-01-05T00:00:00Z
bill,gates,476,2021-01-05T00:00:00Z
heart,attack,476,2021-01-05T00:00:00Z
county,ambulance,474,2021-01-05T00:00:00Z
michael,gove,471,2021-01-05T00:00:00Z
health,minister,468,2021-01-05T00:00:00Z
juliahb1,michaelgove,467,2021-01-05T00:00:00Z
close,contact,465,2021-01-05T00:00:00Z
conspiracy,theorists,465,2021-01-05T00:00:00Z
lockdown,till,465,2021-01-05T00:00:00Z
covid,patient,463,2021-01-05T00:00:00Z
relief,bill,462,2021-01-05T00:00:00Z
uk,prime,460,2021-01-05T00:00:00Z
rishi,sunak,459,2021-01-05T00:00:00Z
vaccine,roll,455,2021-01-05T00:00:00Z
contracting,covid,454,2021-01-05T00:00:00Z
jan,4,451,2021-01-05T00:00:00Z
spreader,event,451,2021-01-05T00:00:00Z
uk,pm,450,2021-01-05T00:00:00Z
entire,pandemic,449,2021-01-05T00:00:00Z
level,5,447,2021-01-05T00:00:00Z
related,deaths,447,2021-01-05T00:00:00Z
stimulus,check,447,2021-01-05T00:00:00Z
anti,mask,446,2021-01-05T00:00:00Z
vaccination,programme,446,2021-01-05T00:00:00Z
breaking,covid,445,2021-01-05T00:00:00Z
breaking,news,445,2021-01-05T00:00:00Z
school,closures,445,2021-01-05T00:00:00Z
shafqat,mahmood,444,2021-01-05T00:00:00Z
lockdown,doesn,443,2021-01-05T00:00:00Z
post,lockdown,440,2021-01-05T00:00:00Z
united,kingdom,440,2021-01-05T00:00:00Z
staying,home,439,2021-01-05T00:00:00Z
lockdown,started,438,2021-01-05T00:00:00Z
coronavirus,restrictions,436,2021-01-05T00:00:00Z
cmo,england,434,2021-01-05T00:00:00Z
health,system,434,2021-01-05T00:00:00Z
health,ministry,433,2021-01-05T00:00:00Z
lockdown,birthday,432,2021-01-05T00:00:00Z
live,updates,430,2021-01-05T00:00:00Z
mike,pence,430,2021-01-05T00:00:00Z
negative,test,429,2021-01-05T00:00:00Z
4,days,428,2021-01-05T00:00:00Z
covid,lockdowns,428,2021-01-05T00:00:00Z
infection,rate,428,2021-01-05T00:00:00Z
saving,lives,428,2021-01-05T00:00:00Z
schoolsreopening,lockdown,428,2021-01-05T00:00:00Z
3,4,426,2021-01-05T00:00:00Z
home,schooling,426,2021-01-05T00:00:00Z
positive,tests,426,2021-01-05T00:00:00Z
death,rates,423,2021-01-05T00:00:00Z
nationwide,lockdown,423,2021-01-05T00:00:00Z
travel,restrictions,423,2021-01-05T00:00:00Z
corona,virus,422,2021-01-05T00:00:00Z
killing,people,421,2021-01-05T00:00:00Z
lockdown,schoolsreopening,420,2021-01-05T00:00:00Z
care,home,418,2021-01-05T00:00:00Z
stock,market,418,2021-01-05T00:00:00Z
5,2021,415,2021-01-05T00:00:00Z
mental,illness,415,2021-01-05T00:00:00Z
test,result,414,2021-01-05T00:00:00Z
covid,wards,413,2021-01-05T00:00:00Z
12,months,412,2021-01-05T00:00:00Z
2,0,412,2021-01-05T00:00:00Z
covid,update,411,2021-01-05T00:00:00Z
current,covid,411,2021-01-05T00:00:00Z
19,death,410,2021-01-05T00:00:00Z
financial,support,410,2021-01-05T00:00:00Z
kwik,fit,410,2021-01-05T00:00:00Z
called,covid,409,2021-01-05T00:00:00Z
international,travel,409,2021-01-05T00:00:00Z
7,day,407,2021-01-05T00:00:00Z
grocery,store,407,2021-01-05T00:00:00Z
south,korea,406,2021-01-05T00:00:00Z
complete,lockdown,404,2021-01-05T00:00:00Z
health,workers,403,2021-01-05T00:00:00Z
joe,wicks,402,2021-01-05T00:00:00Z
stop,covid,402,2021-01-05T00:00:00Z
vulnerable,people,401,2021-01-05T00:00:00Z
bharat,biotech,400,2021-01-05T00:00:00Z
johnson,cancels,400,2021-01-05T00:00:00Z
kloeffler,sendavidperdue,399,2021-01-05T00:00:00Z
public,transport,399,2021-01-05T00:00:00Z
1,million,398,2021-01-05T00:00:00Z
lt,3,397,2021-01-05T00:00:00Z
nhs,staff,397,2021-01-05T00:00:00Z
march,lockdown,396,2021-01-05T00:00:00Z
pandemic,isn,396,2021-01-05T00:00:00Z
19,related,395,2021-01-05T00:00:00Z
fighting,covid,395,2021-01-05T00:00:00Z
pfizer,biontech,395,2021-01-05T00:00:00Z
conspiracy,theory,393,2021-01-05T00:00:00Z
schools,closed,393,2021-01-05T00:00:00Z
total,deaths,393,2021-01-05T00:00:00Z
england,lockdown,392,2021-01-05T00:00:00Z
people,aren,392,2021-01-05T00:00:00Z
johnson,announces,391,2021-01-05T00:00:00Z
tier,5,389,2021-01-05T00:00:00Z
real,pandemic,387,2021-01-05T00:00:00Z
healthy,people,386,2021-01-05T00:00:00Z
lockdown,period,386,2021-01-05T00:00:00Z
4,weeks,385,2021-01-05T00:00:00Z
county,health,385,2021-01-05T00:00:00Z
healthcare,system,381,2021-01-05T00:00:00Z
lockdown,announced,381,2021-01-05T00:00:00Z
mortality,rate,381,2021-01-05T00:00:00Z
stimulus,checks,380,2021-01-05T00:00:00Z
andrew,cuomo,376,2021-01-05T00:00:00Z
lockdown,isn,376,2021-01-05T00:00:00Z
pm,boris,376,2021-01-05T00:00:00Z
covid19,covid,374,2021-01-05T00:00:00Z
false,positives,374,2021-01-05T00:00:00Z
coach,kevin,373,2021-01-05T00:00:00Z
common,cold,373,2021-01-05T00:00:00Z
covid19,vaccines,373,2021-01-05T00:00:00Z
follow,covid,373,2021-01-05T00:00:00Z
highly,contagious,373,2021-01-05T00:00:00Z
happy,birthday,370,2021-01-05T00:00:00Z
march,due,370,2021-01-05T00:00:00Z
frontline,workers,368,2021-01-05T00:00:00Z
cbc,news,367,2021-01-05T00:00:00Z
play,golf,367,2021-01-05T00:00:00Z
vaccine,dose,367,2021-01-05T00:00:00Z
jan,2021,363,2021-01-05T00:00:00Z
uni,students,363,2021-01-05T00:00:00Z
chief,medical,360,2021-01-05T00:00:00Z
lockdown,people,360,2021-01-05T00:00:00Z
support,businesses,360,2021-01-05T00:00:00Z
hong,kong,358,2021-01-05T00:00:00Z
wuhan,virus,358,2021-01-05T00:00:00Z
19,strain,357,2021-01-05T00:00:00Z
feel,free,357,2021-01-05T00:00:00Z
juliahb1,laylamccay,356,2021-01-05T00:00:00Z
pre,pandemic,356,2021-01-05T00:00:00Z
government,announcement,355,2021-01-05T00:00:00Z
january,4,355,2021-01-05T00:00:00Z
coronavirus,update,354,2021-01-05T00:00:00Z
pm,modi,354,2021-01-05T00:00:00Z
19,response,353,2021-01-05T00:00:00Z
news,covid,350,2021-01-05T00:00:00Z
pfizer,vaccine,350,2021-01-05T00:00:00Z
60,916,349,2021-01-05T00:00:00Z
government,guidelines,349,2021-01-05T00:00:00Z
piersmorgan,susannareid100,349,2021-01-05T00:00:00Z
19,protocols,348,2021-01-05T00:00:00Z
insider,trading,348,2021-01-05T00:00:00Z
covid,infections,347,2021-01-05T00:00:00Z
pharmacist,accused,346,2021-01-05T00:00:00Z
10,000,345,2021-01-05T00:00:00Z
4,5,344,2021-01-05T00:00:00Z
lockdown,begins,344,2021-01-05T00:00:00Z
lockdown,stay,343,2021-01-05T00:00:00Z
marina,hyde,343,2021-01-05T00:00:00Z
pandemic,situation,343,2021-01-05T00:00:00Z
closed,due,342,2021-01-05T00:00:00Z
covid,tested,342,2021-01-05T00:00:00Z
tracing,data,340,2021-01-05T00:00:00Z
lockdown,lockdown,339,2021-01-05T00:00:00Z
covid,safety,338,2021-01-05T00:00:00Z
safety,measures,338,2021-01-05T00:00:00Z
contract,covid,337,2021-01-05T00:00:00Z
body,bags,336,2021-01-05T00:00:00Z
pre,existing,336,2021-01-05T00:00:00Z
short,term,336,2021-01-05T00:00:00Z
vast,majority,336,2021-01-05T00:00:00Z
4,months,335,2021-01-05T00:00:00Z
dr,fauci,335,2021-01-05T00:00:00Z
health,crisis,335,2021-01-05T00:00:00Z
northern,ireland,334,2021-01-05T00:00:00Z
covid,started,333,2021-01-05T00:00:00Z
president,trump,333,2021-01-05T00:00:00Z
19,rules,329,2021-01-05T00:00:00Z
san,diego,329,2021-01-05T00:00:00Z
5,lockdown,327,2021-01-05T00:00:00Z
breaking,lockdown,326,2021-01-05T00:00:00Z
lockdown,day,325,2021-01-05T00:00:00Z
flu,shot,323,2021-01-05T00:00:00Z
human,rights,321,2021-01-05T00:00:00Z
realdonaldtrump,covid,320,2021-01-05T00:00:00Z
health,conditions,319,2021-01-05T00:00:00Z
hospital,beds,319,2021-01-05T00:00:00Z
worldwide,pandemic,319,2021-01-05T00:00:00Z
covid,measures,318,2021-01-05T00:00:00Z
covid,surge,318,2021-01-05T00:00:00Z
300,000,317,2021-01-05T00:00:00Z
mandatory,quarantine,317,2021-01-05T00:00:00Z
medical,officer,317,2021-01-05T00:00:00Z
covid,people,315,2021-01-05T00:00:00Z
million,covid,315,2021-01-05T00:00:00Z
normal,life,315,2021-01-05T00:00:00Z
sky,news,315,2021-01-05T00:00:00Z
bad,news,314,2021-01-05T00:00:00Z
death,certificate,314,2021-01-05T00:00:00Z
republic,day,314,2021-01-05T00:00:00Z
heart,disease,313,2021-01-05T00:00:00Z
pandemic,people,313,2021-01-05T00:00:00Z
4,2021,312,2021-01-05T00:00:00Z
deaths,reported,312,2021-01-05T00:00:00Z
spanish,flu,311,2021-01-05T00:00:00Z
anti,covid,310,2021-01-05T00:00:00Z
covid,21,310,2021-01-05T00:00:00Z
3,million,309,2021-01-05T00:00:00Z
stay,positive,309,2021-01-05T00:00:00Z
covid,don,308,2021-01-05T00:00:00Z
covid,regulations,308,2021-01-05T00:00:00Z
business,owners,307,2021-01-05T00:00:00Z
uk,strain,307,2021-01-05T00:00:00Z
1,day,306,2021-01-05T00:00:00Z
2,5,306,2021-01-05T00:00:00Z
beat,covid,306,2021-01-05T00:00:00Z
supply,chain,304,2021-01-05T00:00:00Z
coronavirus,deaths,303,2021-01-05T00:00:00Z
covid,spreading,303,2021-01-05T00:00:00Z
severe,covid,303,2021-01-05T00:00:00Z
world,health,303,2021-01-05T00:00:00Z
covid,jab,300,2021-01-05T00:00:00Z
government,guidance,300,2021-01-05T00:00:00Z
term,effects,300,2021-01-05T00:00:00Z
5,january,299,2021-01-05T00:00:00Z
pandemic,relief,299,2021-01-05T00:00:00Z
health,experts,298,2021-01-05T00:00:00Z
god,bless,297,2021-01-05T00:00:00Z
perduesenate,kloeffler,297,2021-01-05T00:00:00Z
58,58,296,2021-01-05T00:00:00Z
confirmed,covid,296,2021-01-05T00:00:00Z
dry,january,296,2021-01-05T00:00:00Z
covid,lol,295,2021-01-05T00:00:00Z
lockdowns,don,295,2021-01-05T00:00:00Z
fingers,crossed,294,2021-01-05T00:00:00Z
fresh,air,294,2021-01-05T00:00:00Z
mid,feb,294,2021-01-05T00:00:00Z
pandemic,world,294,2021-01-05T00:00:00Z
covid,2,292,2021-01-05T00:00:00Z
fatality,rate,292,2021-01-05T00:00:00Z
health,professionals,292,2021-01-05T00:00:00Z
lockdown,sceptics,292,2021-01-05T00:00:00Z
murray,nyc,292,2021-01-05T00:00:00Z
3,times,291,2021-01-05T00:00:00Z
health,services,291,2021-01-05T00:00:00Z
moderna,covid,291,2021-01-05T00:00:00Z
phone,call,291,2021-01-05T00:00:00Z
05,01,290,2021-01-05T00:00:00Z
19,contact,290,2021-01-05T00:00:00Z
infectious,disease,290,2021-01-05T00:00:00Z
coronavirus,disease,288,2021-01-05T00:00:00Z
million,doses,287,2021-01-05T00:00:00Z
covid,didn,286,2021-01-05T00:00:00Z
tier,3,286,2021-01-05T00:00:00Z
realdonaldtrump,rickallen,285,2021-01-05T00:00:00Z
trump,supporters,285,2021-01-05T00:00:00Z
underlying,health,285,2021-01-05T00:00:00Z
flu,vaccine,284,2021-01-05T00:00:00Z
rising,covid,284,2021-01-05T00:00:00Z
learn,marina,282,2021-01-05T00:00:00Z
petition,prioritise,282,2021-01-05T00:00:00Z
talk,radio,282,2021-01-05T00:00:00Z
coronavirus,outbreak,281,2021-01-05T00:00:00Z
lockdown,news,281,2021-01-05T00:00:00Z
deadly,virus,280,2021-01-05T00:00:00Z
feel,bad,280,2021-01-05T00:00:00Z
health,authorities,280,2021-01-05T00:00:00Z
covid,shot,279,2021-01-05T00:00:00Z
covid,world,279,2021-01-05T00:00:00Z
planet,lockdown,279,2021-01-05T00:00:00Z
19,infection,278,2021-01-05T00:00:00Z
harry,potter,278,2021-01-05T00:00:00Z
5g,chip,277,2021-01-05T00:00:00Z
lockdown,homeschooling,277,2021-01-05T00:00:00Z
masks,don,277,2021-01-05T00:00:00Z
real,life,277,2021-01-05T00:00:00Z
election,fraud,276,2021-01-05T00:00:00Z
prevent,covid,276,2021-01-05T00:00:00Z
cancelled,due,275,2021-01-05T00:00:00Z
quarantine,release,275,2021-01-05T00:00:00Z
4,6bn,274,2021-01-05T00:00:00Z
domestic,abuse,274,2021-01-05T00:00:00Z
lockdown,covid,274,2021-01-05T00:00:00Z
covid,results,273,2021-01-05T00:00:00Z
19,regulations,272,2021-01-05T00:00:00Z
covid,era,272,2021-01-05T00:00:00Z
2,week,271,2021-01-05T00:00:00Z
covid,super,271,2021-01-05T00:00:00Z
front,lines,270,2021-01-05T00:00:00Z
school,staff,270,2021-01-05T00:00:00Z
5th,january,269,2021-01-05T00:00:00Z
flu,deaths,269,2021-01-05T00:00:00Z
university,students,269,2021-01-05T00:00:00Z
2nd,lockdown,268,2021-01-05T00:00:00Z
coronavirus,crisis,268,2021-01-05T00:00:00Z
covid,protocol,268,2021-01-05T00:00:00Z
19,positive,267,2021-01-05T00:00:00Z
covid,news,267,2021-01-05T00:00:00Z
real,lockdown,266,2021-01-05T00:00:00Z
alex,trebek,265,2021-01-05T00:00:00Z
covid,data,265,2021-01-05T00:00:00Z
covid,victims,265,2021-01-05T00:00:00Z
watch,live,265,2021-01-05T00:00:00Z
50,000,264,2021-01-05T00:00:00Z
middle,class,264,2021-01-05T00:00:00Z
november,lockdown,264,2021-01-05T00:00:00Z
health,insurance,263,2021-01-05T00:00:00Z
stay,strong,263,2021-01-05T00:00:00Z
uk,coronavirus,263,2021-01-05T00:00:00Z
world,wide,263,2021-01-05T00:00:00Z
borisjohnson,matthancock,262,2021-01-05T00:00:00Z
covid,outbreaks,262,2021-01-05T00:00:00Z
