word1,word2,n,date
postponed,due,493,2020-02-29T00:00:00Z
global,economy,491,2020-02-29T00:00:00Z
hoax,trump,491,2020-02-29T00:00:00Z
coronavirus,doesn,490,2020-02-29T00:00:00Z
5,000,489,2020-02-29T00:00:00Z
coronavirus,democrats,489,2020-02-29T00:00:00Z
pope,francis,487,2020-02-29T00:00:00Z
protective,gear,486,2020-02-29T00:00:00Z
president,pence,480,2020-02-29T00:00:00Z
coronavirus,spreading,475,2020-02-29T00:00:00Z
trump,accuses,473,2020-02-29T00:00:00Z
coronavirus,impact,472,2020-02-29T00:00:00Z
coronavirus,situation,465,2020-02-29T00:00:00Z
scientific,knowledge,464,2020-02-29T00:00:00Z
marshablackburn,vp,460,2020-02-29T00:00:00Z
coronavirus,infections,457,2020-02-29T00:00:00Z
catch,coronavirus,456,2020-02-29T00:00:00Z
realdonaldtrump,trump,456,2020-02-29T00:00:00Z
2,3,454,2020-02-29T00:00:00Z
california,oregon,452,2020-02-29T00:00:00Z
nazanin,zaghari,451,2020-02-29T00:00:00Z
stock,markets,451,2020-02-29T00:00:00Z
3,000,450,2020-02-29T00:00:00Z
infectious,disease,450,2020-02-29T00:00:00Z
mock,aoc,449,2020-02-29T00:00:00Z
swine,flu,449,2020-02-29T00:00:00Z
boris,johnson,448,2020-02-29T00:00:00Z
zaghari,ratcliffe,447,2020-02-29T00:00:00Z
coronavirus,don,444,2020-02-29T00:00:00Z
coronavirus,travel,443,2020-02-29T00:00:00Z
disease,control,442,2020-02-29T00:00:00Z
lake,oswego,441,2020-02-29T00:00:00Z
1st,coronavirus,438,2020-02-29T00:00:00Z
sars,cov,438,2020-02-29T00:00:00Z
coronavirus,myths,434,2020-02-29T00:00:00Z
trump,admin,434,2020-02-29T00:00:00Z
fear,mongering,432,2020-02-29T00:00:00Z
disease,2019,431,2020-02-29T00:00:00Z
14,days,429,2020-02-29T00:00:00Z
coronavirus,kills,428,2020-02-29T00:00:00Z
coronavirus,victim,428,2020-02-29T00:00:00Z
toilet,paper,428,2020-02-29T00:00:00Z
flu,season,427,2020-02-29T00:00:00Z
seasonal,flu,427,2020-02-29T00:00:00Z
person,dies,422,2020-02-29T00:00:00Z
global,coronavirus,417,2020-02-29T00:00:00Z
spread,coronavirus,416,2020-02-29T00:00:00Z
dr,fauci,415,2020-02-29T00:00:00Z
health,crisis,414,2020-02-29T00:00:00Z
2,weeks,413,2020-02-29T00:00:00Z
spanish,flu,413,2020-02-29T00:00:00Z
game,developers,410,2020-02-29T00:00:00Z
kim,jong,410,2020-02-29T00:00:00Z
1,2,409,2020-02-29T00:00:00Z
developers,conference,407,2020-02-29T00:00:00Z
trump,holds,405,2020-02-29T00:00:00Z
san,antonio,404,2020-02-29T00:00:00Z
vp,pence,403,2020-02-29T00:00:00Z
1,30,402,2020-02-29T00:00:00Z
don,jr,401,2020-02-29T00:00:00Z
hand,washing,400,2020-02-29T00:00:00Z
health,minister,400,2020-02-29T00:00:00Z
deadly,coronavirus,399,2020-02-29T00:00:00Z
0,1,398,2020-02-29T00:00:00Z
trump,supporters,398,2020-02-29T00:00:00Z
san,francisco,397,2020-02-29T00:00:00Z
politicizing,coronavirus,392,2020-02-29T00:00:00Z
realdonaldtrump,coronavirus,392,2020-02-29T00:00:00Z
weeks,ago,390,2020-02-29T00:00:00Z
24,hours,389,2020-02-29T00:00:00Z
gt,gt,389,2020-02-29T00:00:00Z
trump,calling,382,2020-02-29T00:00:00Z
conspiracy,theories,380,2020-02-29T00:00:00Z
health,ministry,379,2020-02-29T00:00:00Z
coronavirus,briefing,378,2020-02-29T00:00:00Z
mexico,confirms,378,2020-02-29T00:00:00Z
coronavirus,china,376,2020-02-29T00:00:00Z
prevent,coronavirus,374,2020-02-29T00:00:00Z
anthony,fauci,369,2020-02-29T00:00:00Z
suspected,coronavirus,369,2020-02-29T00:00:00Z
coronavirus,criticism,366,2020-02-29T00:00:00Z
johnjharwood,cnn,363,2020-02-29T00:00:00Z
coronavirus,south,360,2020-02-29T00:00:00Z
realdonaldtrump,johnjharwood,360,2020-02-29T00:00:00Z
drink,corona,359,2020-02-29T00:00:00Z
travel,history,359,2020-02-29T00:00:00Z
common,flu,358,2020-02-29T00:00:00Z
global,risk,358,2020-02-29T00:00:00Z
flu,pandemic,356,2020-02-29T00:00:00Z
flu,shot,356,2020-02-29T00:00:00Z
mick,mulvaney,356,2020-02-29T00:00:00Z
stop,buying,356,2020-02-29T00:00:00Z
global,health,354,2020-02-29T00:00:00Z
princess,cruise,354,2020-02-29T00:00:00Z
days,ago,353,2020-02-29T00:00:00Z
accuses,media,351,2020-02-29T00:00:00Z
1918,flu,350,2020-02-29T00:00:00Z
rush,limbaugh,350,2020-02-29T00:00:00Z
buy,corona,348,2020-02-29T00:00:00Z
middle,east,348,2020-02-29T00:00:00Z
people,died,348,2020-02-29T00:00:00Z
time,updates,348,2020-02-29T00:00:00Z
supply,chains,347,2020-02-29T00:00:00Z
abc,news,345,2020-02-29T00:00:00Z
infected,people,345,2020-02-29T00:00:00Z
19,death,343,2020-02-29T00:00:00Z
people,infected,343,2020-02-29T00:00:00Z
health,experts,340,2020-02-29T00:00:00Z
testing,kits,340,2020-02-29T00:00:00Z
amazing,race,339,2020-02-29T00:00:00Z
israeli,scientists,339,2020-02-29T00:00:00Z
wuhan,virus,339,2020-02-29T00:00:00Z
global,pandemic,338,2020-02-29T00:00:00Z
china,real,337,2020-02-29T00:00:00Z
coronavirus,coronavirusupdates,337,2020-02-29T00:00:00Z
coronavirus,related,337,2020-02-29T00:00:00Z
wuhan,coronavirus,337,2020-02-29T00:00:00Z
dem,hoax,335,2020-02-29T00:00:00Z
coronavirus,hysteria,334,2020-02-29T00:00:00Z
google,employee,334,2020-02-29T00:00:00Z
cancelled,due,330,2020-02-29T00:00:00Z
common,sense,330,2020-02-29T00:00:00Z
toll,rises,330,2020-02-29T00:00:00Z
coronavirus,symptoms,329,2020-02-29T00:00:00Z
potus,vp,329,2020-02-29T00:00:00Z
stop,coronavirus,325,2020-02-29T00:00:00Z
flu,busting,324,2020-02-29T00:00:00Z
cov,2,323,2020-02-29T00:00:00Z
feb,28,322,2020-02-29T00:00:00Z
infected,person,321,2020-02-29T00:00:00Z
coronavirus,tests,320,2020-02-29T00:00:00Z
flu,kills,320,2020-02-29T00:00:00Z
spreading,coronavirus,320,2020-02-29T00:00:00Z
19,patient,318,2020-02-29T00:00:00Z
coronavid19,coronavirus,317,2020-02-29T00:00:00Z
coronavirus,czar,317,2020-02-29T00:00:00Z
coronavirus,reported,316,2020-02-29T00:00:00Z
coronavirus,fear,315,2020-02-29T00:00:00Z
coronavirus,france,312,2020-02-29T00:00:00Z
covid19,covid,312,2020-02-29T00:00:00Z
iran,italy,311,2020-02-29T00:00:00Z
northern,california,311,2020-02-29T00:00:00Z
press,briefing,310,2020-02-29T00:00:00Z
coronavirus,coronavid19,308,2020-02-29T00:00:00Z
healthy,people,308,2020-02-29T00:00:00Z
coronavirus,reporting,307,2020-02-29T00:00:00Z
coronavirusupdates,coronavirus,307,2020-02-29T00:00:00Z
las,vegas,307,2020-02-29T00:00:00Z
raw,story,307,2020-02-29T00:00:00Z
coronavirus,coronavirus,306,2020-02-29T00:00:00Z
infectious,diseases,306,2020-02-29T00:00:00Z
2019,covid,305,2020-02-29T00:00:00Z
29,2020,305,2020-02-29T00:00:00Z
weeks,suffering,302,2020-02-29T00:00:00Z
اًدلب,لًيبيا,299,2020-02-29T00:00:00Z
اًردوغان,cًoronavirus,299,2020-02-29T00:00:00Z
اًفريقيا,يا,299,2020-02-29T00:00:00Z
اًلقبض,علي,299,2020-02-29T00:00:00Z
اًلكويت,تتصدي,299,2020-02-29T00:00:00Z
اًليمن,سًند,299,2020-02-29T00:00:00Z
بًيان,النصر,299,2020-02-29T00:00:00Z
تًقديم,الاختبارات,299,2020-02-29T00:00:00Z
سًند,المراه,299,2020-02-29T00:00:00Z
فًيروس,كورونا,299,2020-02-29T00:00:00Z
كًرونا,كًورونا,299,2020-02-29T00:00:00Z
كًورونا,اًدلب,299,2020-02-29T00:00:00Z
لًيبيا,اًردوغان,299,2020-02-29T00:00:00Z
لًيفربول,اًليمن,299,2020-02-29T00:00:00Z
لًيفربول,واتفورد,299,2020-02-29T00:00:00Z
مًتحرش,عنيزه,299,2020-02-29T00:00:00Z
cًoronavirus,aًlwayswithyoushehnaaz,299,2020-02-29T00:00:00Z
mood,اًلقبض,299,2020-02-29T00:00:00Z
wًatliv,لًيفربول,299,2020-02-29T00:00:00Z
combat,coronavirus,298,2020-02-29T00:00:00Z
unknown,source,298,2020-02-29T00:00:00Z
real,coronavirus,297,2020-02-29T00:00:00Z
wash,hands,297,2020-02-29T00:00:00Z
coronavirus,coverage,296,2020-02-29T00:00:00Z
coronavirus,virus,296,2020-02-29T00:00:00Z
regular,flu,296,2020-02-29T00:00:00Z
rod,rosenstein,296,2020-02-29T00:00:00Z
2019,ncov,294,2020-02-29T00:00:00Z
china,travel,293,2020-02-29T00:00:00Z
shot,dead,292,2020-02-29T00:00:00Z
coronavirus,health,291,2020-02-29T00:00:00Z
nursing,home,291,2020-02-29T00:00:00Z
drinking,corona,288,2020-02-29T00:00:00Z
people,don,288,2020-02-29T00:00:00Z
coronavirus,hit,287,2020-02-29T00:00:00Z
deadly,virus,287,2020-02-29T00:00:00Z
panic,buying,287,2020-02-29T00:00:00Z
conspiracy,theory,286,2020-02-29T00:00:00Z
inter,milan,286,2020-02-29T00:00:00Z
1,person,285,2020-02-29T00:00:00Z
coronavirus,iran,285,2020-02-29T00:00:00Z
los,angeles,285,2020-02-29T00:00:00Z
mike,bloomberg,285,2020-02-29T00:00:00Z
trump,announces,285,2020-02-29T00:00:00Z
contracted,coronavirus,284,2020-02-29T00:00:00Z
sick,leave,284,2020-02-29T00:00:00Z
federal,government,281,2020-02-29T00:00:00Z
human,coronavirus,281,2020-02-29T00:00:00Z
school,student,281,2020-02-29T00:00:00Z
virus,outbreak,281,2020-02-29T00:00:00Z
coronavirus,1,280,2020-02-29T00:00:00Z
2,5,278,2020-02-29T00:00:00Z
coronavirus,shit,277,2020-02-29T00:00:00Z
infected,patients,275,2020-02-29T00:00:00Z
michael,moore,275,2020-02-29T00:00:00Z
coronavirus,trumpliesaboutcoronavirus,274,2020-02-29T00:00:00Z
county,washington,274,2020-02-29T00:00:00Z
remove,vice,273,2020-02-29T00:00:00Z
coronavirus,covid19us,272,2020-02-29T00:00:00Z
travel,bans,272,2020-02-29T00:00:00Z
whitehouse,realdonaldtrump,272,2020-02-29T00:00:00Z
health,official,271,2020-02-29T00:00:00Z
28,2020,270,2020-02-29T00:00:00Z
19,vaccine,269,2020-02-29T00:00:00Z
dr,drew,269,2020-02-29T00:00:00Z
gold,coast,268,2020-02-29T00:00:00Z
travel,related,268,2020-02-29T00:00:00Z
gtconway3d,realdonaldtrump,266,2020-02-29T00:00:00Z
trump,remove,265,2020-02-29T00:00:00Z
world,economy,265,2020-02-29T00:00:00Z
elizabeth,warren,263,2020-02-29T00:00:00Z
coronavirus,infected,262,2020-02-29T00:00:00Z
bad,news,261,2020-02-29T00:00:00Z
live,president,261,2020-02-29T00:00:00Z
blame,trump,260,2020-02-29T00:00:00Z
contract,coronavirus,260,2020-02-29T00:00:00Z
matches,postponed,260,2020-02-29T00:00:00Z
4,coronavirus,259,2020-02-29T00:00:00Z
health,department,258,2020-02-29T00:00:00Z
jay,inslee,258,2020-02-29T00:00:00Z
trump,claims,258,2020-02-29T00:00:00Z
health,emergency,256,2020-02-29T00:00:00Z
wonderful,woman,256,2020-02-29T00:00:00Z
healthcare,system,255,2020-02-29T00:00:00Z
nitrogen,dioxide,255,2020-02-29T00:00:00Z
cdc,official,254,2020-02-29T00:00:00Z
iran,travel,254,2020-02-29T00:00:00Z
officials,announce,254,2020-02-29T00:00:00Z
reports,594,254,2020-02-29T00:00:00Z
tax,cut,254,2020-02-29T00:00:00Z
trump,didn,254,2020-02-29T00:00:00Z
coronavirus,fallout,253,2020-02-29T00:00:00Z
healthcare,workers,253,2020-02-29T00:00:00Z
realdonaldtrump,potus,253,2020-02-29T00:00:00Z
reported,death,252,2020-02-29T00:00:00Z
chinese,government,251,2020-02-29T00:00:00Z
exaggerating,coronavirus,251,2020-02-29T00:00:00Z
record,low,251,2020-02-29T00:00:00Z
10,000,250,2020-02-29T00:00:00Z
chinese,people,250,2020-02-29T00:00:00Z
coronavirus,impacts,250,2020-02-29T00:00:00Z
month,ago,250,2020-02-29T00:00:00Z
tackle,coronavirus,250,2020-02-29T00:00:00Z
2nd,coronavirus,249,2020-02-29T00:00:00Z
coronavirus,mexico,248,2020-02-29T00:00:00Z
covid19,coronavirusoutbreak,247,2020-02-29T00:00:00Z
jwrightforca34,cia,247,2020-02-29T00:00:00Z
uc,davis,247,2020-02-29T00:00:00Z
mainland,china,246,2020-02-29T00:00:00Z
kong,tests,245,2020-02-29T00:00:00Z
85,000,244,2020-02-29T00:00:00Z
close,contact,244,2020-02-29T00:00:00Z
market,crash,244,2020-02-29T00:00:00Z
buying,masks,243,2020-02-29T00:00:00Z
senmcsallyaz,potus,243,2020-02-29T00:00:00Z
coronavirus,dies,242,2020-02-29T00:00:00Z
coronavirus,victims,242,2020-02-29T00:00:00Z
prime,minister,242,2020-02-29T00:00:00Z
response,sign,242,2020-02-29T00:00:00Z
stephen,miller,240,2020-02-29T00:00:00Z
covid19,sarscov2,239,2020-02-29T00:00:00Z
public,gatherings,239,2020-02-29T00:00:00Z
shake,hands,239,2020-02-29T00:00:00Z
carolina,rally,238,2020-02-29T00:00:00Z
coronavirus,misinformation,238,2020-02-29T00:00:00Z
paid,sick,238,2020-02-29T00:00:00Z
saudi,arabia,238,2020-02-29T00:00:00Z
breaking,foxnews,237,2020-02-29T00:00:00Z
foxnews,alert,237,2020-02-29T00:00:00Z
news,media,237,2020-02-29T00:00:00Z
world,wide,237,2020-02-29T00:00:00Z
1st,death,236,2020-02-29T00:00:00Z
border,security,236,2020-02-29T00:00:00Z
deep,cleaning,236,2020-02-29T00:00:00Z
premier,league,236,2020-02-29T00:00:00Z
trump,officials,236,2020-02-29T00:00:00Z
incubation,period,235,2020-02-29T00:00:00Z
coronavirusoutbreak,coronavirus,234,2020-02-29T00:00:00Z
pres,trump,234,2020-02-29T00:00:00Z
health,workers,233,2020-02-29T00:00:00Z
patient,shot,233,2020-02-29T00:00:00Z
sick,people,233,2020-02-29T00:00:00Z
gdc,2020,231,2020-02-29T00:00:00Z
health,insurance,231,2020-02-29T00:00:00Z
travel,advisory,231,2020-02-29T00:00:00Z
dog,tests,230,2020-02-29T00:00:00Z
ebola,czar,230,2020-02-29T00:00:00Z
realdonaldtrump,vp,230,2020-02-29T00:00:00Z
call,coronavirus,229,2020-02-29T00:00:00Z
largest,rise,229,2020-02-29T00:00:00Z
mexico,iceland,227,2020-02-29T00:00:00Z
response,team,227,2020-02-29T00:00:00Z
american,coronavirus,226,2020-02-29T00:00:00Z
china,reports,226,2020-02-29T00:00:00Z
northern,italy,226,2020-02-29T00:00:00Z
grade,school,225,2020-02-29T00:00:00Z
pandemic,response,225,2020-02-29T00:00:00Z
tested,negative,225,2020-02-29T00:00:00Z
trump,confirms,225,2020-02-29T00:00:00Z
care,workers,224,2020-02-29T00:00:00Z
hurt,trump,224,2020-02-29T00:00:00Z
medical,center,224,2020-02-29T00:00:00Z
potential,coronavirus,224,2020-02-29T00:00:00Z
border,wall,223,2020-02-29T00:00:00Z
johns,hopkins,223,2020-02-29T00:00:00Z
1,3,221,2020-02-29T00:00:00Z
coronavirus,prevention,221,2020-02-29T00:00:00Z
remains,low,221,2020-02-29T00:00:00Z
south,korean,221,2020-02-29T00:00:00Z
19,patients,220,2020-02-29T00:00:00Z
2,coronavirus,220,2020-02-29T00:00:00Z
coronavirus,2,220,2020-02-29T00:00:00Z
health,security,220,2020-02-29T00:00:00Z
monaco,record,220,2020-02-29T00:00:00Z
2,months,218,2020-02-29T00:00:00Z
economic,impact,218,2020-02-29T00:00:00Z
raises,global,218,2020-02-29T00:00:00Z
cure,coronavirus,217,2020-02-29T00:00:00Z
kills,millions,217,2020-02-29T00:00:00Z
lindseygrahamsc,realdonaldtrump,217,2020-02-29T00:00:00Z
official,helping,217,2020-02-29T00:00:00Z
patient,dies,217,2020-02-29T00:00:00Z
covid,covid19,216,2020-02-29T00:00:00Z
dear,leader,216,2020-02-29T00:00:00Z
helping,spook,216,2020-02-29T00:00:00Z
spook,trump,216,2020-02-29T00:00:00Z
ted,lieu,216,2020-02-29T00:00:00Z
disease,covid,213,2020-02-29T00:00:00Z
health,system,213,2020-02-29T00:00:00Z
speaking,freely,213,2020-02-29T00:00:00Z
coronavirus,fight,212,2020-02-29T00:00:00Z
coronavirus,lies,212,2020-02-29T00:00:00Z
coronavirus,readiness,212,2020-02-29T00:00:00Z
employee,tests,212,2020-02-29T00:00:00Z
virus,coronavirus,212,2020-02-29T00:00:00Z
county,health,210,2020-02-29T00:00:00Z
raises,coronavirus,210,2020-02-29T00:00:00Z
health,confirms,209,2020-02-29T00:00:00Z
shaking,hands,209,2020-02-29T00:00:00Z
larry,kudlow,208,2020-02-29T00:00:00Z
mexican,border,208,2020-02-29T00:00:00Z
political,gain,208,2020-02-29T00:00:00Z
trump,rally,208,2020-02-29T00:00:00Z
bill,maher,207,2020-02-29T00:00:00Z
criticism,democrats,207,2020-02-29T00:00:00Z
friday,night,207,2020-02-29T00:00:00Z
raise,fears,207,2020-02-29T00:00:00Z
global,markets,206,2020-02-29T00:00:00Z
1,million,205,2020-02-29T00:00:00Z
2,29,205,2020-02-29T00:00:00Z
federal,reserve,204,2020-02-29T00:00:00Z
potential,spread,204,2020-02-29T00:00:00Z
risk,patient,204,2020-02-29T00:00:00Z
stop,coughing,204,2020-02-29T00:00:00Z
impeachment,hoax,203,2020-02-29T00:00:00Z
marc,seigel,203,2020-02-29T00:00:00Z
oregon,officials,203,2020-02-29T00:00:00Z
president,realdonaldtrump,203,2020-02-29T00:00:00Z
coronavirus,continues,202,2020-02-29T00:00:00Z
covid2019,covid,202,2020-02-29T00:00:00Z
global,warming,202,2020-02-29T00:00:00Z
slams,bunch,202,2020-02-29T00:00:00Z
virus,covid,202,2020-02-29T00:00:00Z
coronavirus,developments,201,2020-02-29T00:00:00Z
covid19,covid2019,201,2020-02-29T00:00:00Z
mass,hysteria,201,2020-02-29T00:00:00Z
pay,attention,201,2020-02-29T00:00:00Z
save,lives,201,2020-02-29T00:00:00Z
top,1,201,2020-02-29T00:00:00Z
trump,identifies,201,2020-02-29T00:00:00Z
coronavirus,issue,200,2020-02-29T00:00:00Z
deaths,2,200,2020-02-29T00:00:00Z
killed,millions,200,2020-02-29T00:00:00Z
seigel,slams,200,2020-02-29T00:00:00Z
health,authorities,199,2020-02-29T00:00:00Z
16,000,198,2020-02-29T00:00:00Z
coronavirus,comment,198,2020-02-29T00:00:00Z
coronavirus,presser,198,2020-02-29T00:00:00Z
level,3,198,2020-02-29T00:00:00Z
school,closed,198,2020-02-29T00:00:00Z
2,931,197,2020-02-29T00:00:00Z
immune,systems,197,2020-02-29T00:00:00Z
iran,coronavirus,197,2020-02-29T00:00:00Z
school,district,197,2020-02-29T00:00:00Z
underlying,health,197,2020-02-29T00:00:00Z
coronavirus,unexplained,196,2020-02-29T00:00:00Z
health,issues,196,2020-02-29T00:00:00Z
nursing,facility,196,2020-02-29T00:00:00Z
snohomish,county,196,2020-02-29T00:00:00Z
trump,press,196,2020-02-29T00:00:00Z
2,2,195,2020-02-29T00:00:00Z
coronavirus,fatality,195,2020-02-29T00:00:00Z
gonna,die,195,2020-02-29T00:00:00Z
level,4,195,2020-02-29T00:00:00Z
potus,realdonaldtrump,195,2020-02-29T00:00:00Z
russia,russia,195,2020-02-29T00:00:00Z
blames,cnn,194,2020-02-29T00:00:00Z
testing,positive,194,2020-02-29T00:00:00Z
world,news,194,2020-02-29T00:00:00Z
coronavirus,outbreaks,193,2020-02-29T00:00:00Z
exceed,3,193,2020-02-29T00:00:00Z
19,pandemic,192,2020-02-29T00:00:00Z
front,line,192,2020-02-29T00:00:00Z
mexico,border,192,2020-02-29T00:00:00Z
republicans,storm,192,2020-02-29T00:00:00Z
breaking,washington,191,2020-02-29T00:00:00Z
