word1,word2,n,date
close,contact,1008,2021-12-31T00:00:00Z
covid,isn,1004,2021-12-31T00:00:00Z
fuck,covid,997,2021-12-31T00:00:00Z
24,hours,990,2021-12-31T00:00:00Z
days,ago,978,2021-12-31T00:00:00Z
covid,protocol,967,2021-12-31T00:00:00Z
natural,immunity,959,2021-12-31T00:00:00Z
covid,pandemic,951,2021-12-31T00:00:00Z
pcr,tests,934,2021-12-31T00:00:00Z
single,day,929,2021-12-31T00:00:00Z
pandemic,started,924,2021-12-31T00:00:00Z
common,cold,921,2021-12-31T00:00:00Z
covid,outbreak,888,2021-12-31T00:00:00Z
social,media,885,2021-12-31T00:00:00Z
wear,masks,874,2021-12-31T00:00:00Z
testing,sites,869,2021-12-31T00:00:00Z
amid,covid,852,2021-12-31T00:00:00Z
2021,12,851,2021-12-31T00:00:00Z
rapid,tests,846,2021-12-31T00:00:00Z
weeks,ago,845,2021-12-31T00:00:00Z
19,list,844,2021-12-31T00:00:00Z
19,testing,831,2021-12-31T00:00:00Z
test,results,831,2021-12-31T00:00:00Z
negative,covid,830,2021-12-31T00:00:00Z
covid,doesn,827,2021-12-31T00:00:00Z
test,kits,825,2021-12-31T00:00:00Z
covid,infections,814,2021-12-31T00:00:00Z
3,days,808,2021-12-31T00:00:00Z
anti,vax,806,2021-12-31T00:00:00Z
7,day,790,2021-12-31T00:00:00Z
gregabbott,tx,790,2021-12-31T00:00:00Z
anti,vaxxers,785,2021-12-31T00:00:00Z
19,vaccines,776,2021-12-31T00:00:00Z
joe,biden,772,2021-12-31T00:00:00Z
covid,variant,771,2021-12-31T00:00:00Z
covid,infection,769,2021-12-31T00:00:00Z
covid,virus,769,2021-12-31T00:00:00Z
12,27,765,2021-12-31T00:00:00Z
basil,ireton,753,2021-12-31T00:00:00Z
hope,2022,749,2021-12-31T00:00:00Z
health,data,747,2021-12-31T00:00:00Z
moderna5g,666,743,2021-12-31T00:00:00Z
gordon,dhg,742,2021-12-31T00:00:00Z
ericwil06256732,wildweatherdan,741,2021-12-31T00:00:00Z
thisisnothappen,basil,741,2021-12-31T00:00:00Z
tragiicomedy,covid,741,2021-12-31T00:00:00Z
l0sts0ulforever,moderna5g,740,2021-12-31T00:00:00Z
sandcastle1975,halbrow68884227,740,2021-12-31T00:00:00Z
guygadboisguyg1,thisisnothappen,735,2021-12-31T00:00:00Z
rln,nelson,735,2021-12-31T00:00:00Z
stephen04880258,guygadboisguyg1,735,2021-12-31T00:00:00Z
omicron,surge,734,2021-12-31T00:00:00Z
social,distancing,732,2021-12-31T00:00:00Z
bigrakadoc,organicdot,731,2021-12-31T00:00:00Z
booster,shot,728,2021-12-31T00:00:00Z
data,covid19,728,2021-12-31T00:00:00Z
rapid,test,727,2021-12-31T00:00:00Z
covid19,publichealth,726,2021-12-31T00:00:00Z
publichealth,covid,726,2021-12-31T00:00:00Z
white,people,726,2021-12-31T00:00:00Z
covid,insights,725,2021-12-31T00:00:00Z
analytics,health,723,2021-12-31T00:00:00Z
analytics,team,723,2021-12-31T00:00:00Z
datascience,analytics,723,2021-12-31T00:00:00Z
datavisualization,datascience,723,2021-12-31T00:00:00Z
omicron,globalhealth,723,2021-12-31T00:00:00Z
usafacts,datavisualization,723,2021-12-31T00:00:00Z
covid,covid,722,2021-12-31T00:00:00Z
27,covid,719,2021-12-31T00:00:00Z
positive,test,715,2021-12-31T00:00:00Z
march,2020,709,2021-12-31T00:00:00Z
davidtayloryork,gordon,707,2021-12-31T00:00:00Z
healthcare,workers,702,2021-12-31T00:00:00Z
staying,home,692,2021-12-31T00:00:00Z
covid,rules,691,2021-12-31T00:00:00Z
months,ago,690,2021-12-31T00:00:00Z
sore,throat,688,2021-12-31T00:00:00Z
19,test,684,2021-12-31T00:00:00Z
jim,jordan,682,2021-12-31T00:00:00Z
miami,beach,682,2021-12-31T00:00:00Z
death,rate,675,2021-12-31T00:00:00Z
wearing,masks,675,2021-12-31T00:00:00Z
herd,immunity,674,2021-12-31T00:00:00Z
19,vaccination,669,2021-12-31T00:00:00Z
people,don,667,2021-12-31T00:00:00Z
pre,covid,650,2021-12-31T00:00:00Z
times,square,646,2021-12-31T00:00:00Z
covid,situation,641,2021-12-31T00:00:00Z
fight,covid,640,2021-12-31T00:00:00Z
stop,covid,638,2021-12-31T00:00:00Z
omicron,covid,637,2021-12-31T00:00:00Z
booster,shots,636,2021-12-31T00:00:00Z
covid,wave,635,2021-12-31T00:00:00Z
2,3,634,2021-12-31T00:00:00Z
common,sense,628,2021-12-31T00:00:00Z
entire,pandemic,627,2021-12-31T00:00:00Z
vaccination,status,626,2021-12-31T00:00:00Z
pandemic,response,619,2021-12-31T00:00:00Z
million,people,618,2021-12-31T00:00:00Z
19,treatments,616,2021-12-31T00:00:00Z
6,months,615,2021-12-31T00:00:00Z
7,days,614,2021-12-31T00:00:00Z
covid,hit,602,2021-12-31T00:00:00Z
sars,cov,602,2021-12-31T00:00:00Z
covid,hospitalizations,598,2021-12-31T00:00:00Z
unvaccinated,people,598,2021-12-31T00:00:00Z
ted,cruz,591,2021-12-31T00:00:00Z
cov,2,587,2021-12-31T00:00:00Z
vaccine,doses,580,2021-12-31T00:00:00Z
confirmed,covid,578,2021-12-31T00:00:00Z
bolzmannmichael,crispycx,577,2021-12-31T00:00:00Z
covid,hospital,575,2021-12-31T00:00:00Z
covid,lol,575,2021-12-31T00:00:00Z
bubbasranch,plhartungrn,572,2021-12-31T00:00:00Z
organicdot,ingersolrobert,571,2021-12-31T00:00:00Z
covid,vaccination,567,2021-12-31T00:00:00Z
dec,31,567,2021-12-31T00:00:00Z
lateral,flow,566,2021-12-31T00:00:00Z
record,covid,562,2021-12-31T00:00:00Z
mild,symptoms,561,2021-12-31T00:00:00Z
covid,crisis,554,2021-12-31T00:00:00Z
positivity,rate,554,2021-12-31T00:00:00Z
dom,perrottet,551,2021-12-31T00:00:00Z
mid,flight,551,2021-12-31T00:00:00Z
severe,covid,549,2021-12-31T00:00:00Z
contracted,covid,548,2021-12-31T00:00:00Z
covid,isolation,547,2021-12-31T00:00:00Z
dawntj90,l0sts0ulforever,546,2021-12-31T00:00:00Z
ejwwest,tragiicomedy,546,2021-12-31T00:00:00Z
halbrow68884227,aristotlemrs,546,2021-12-31T00:00:00Z
plhartungrn,robmeekel,541,2021-12-31T00:00:00Z
gt,gt,540,2021-12-31T00:00:00Z
mask,mandates,537,2021-12-31T00:00:00Z
wildweatherdan,ejwwest,536,2021-12-31T00:00:00Z
coronavirus,pandemic,534,2021-12-31T00:00:00Z
3,months,529,2021-12-31T00:00:00Z
supply,chain,526,2021-12-31T00:00:00Z
day,quarantine,525,2021-12-31T00:00:00Z
91996340e81d45a,dawntj90,523,2021-12-31T00:00:00Z
ponycar06,jimdtweet,523,2021-12-31T00:00:00Z
reserve,covid,523,2021-12-31T00:00:00Z
robhon,ponycar06,523,2021-12-31T00:00:00Z
cruise,ships,522,2021-12-31T00:00:00Z
iandjbrown2,bubbasranch,521,2021-12-31T00:00:00Z
try2golf,iandjbrown2,521,2021-12-31T00:00:00Z
robmeekel,rln,519,2021-12-31T00:00:00Z
covid,shot,514,2021-12-31T00:00:00Z
19,booster,507,2021-12-31T00:00:00Z
covid,rn,506,2021-12-31T00:00:00Z
testing,site,506,2021-12-31T00:00:00Z
lt,3,505,2021-12-31T00:00:00Z
3,weeks,501,2021-12-31T00:00:00Z
antigen,tests,501,2021-12-31T00:00:00Z
health,officials,498,2021-12-31T00:00:00Z
hughcaperton,narvuntien,494,2021-12-31T00:00:00Z
narvuntien,kenneth72712993,494,2021-12-31T00:00:00Z
covid,variants,492,2021-12-31T00:00:00Z
home,tests,488,2021-12-31T00:00:00Z
twtthisisnow,keithamccluskey,487,2021-12-31T00:00:00Z
people,died,484,2021-12-31T00:00:00Z
home,test,483,2021-12-31T00:00:00Z
jimdtweet,bluepittie,482,2021-12-31T00:00:00Z
mask,mandate,480,2021-12-31T00:00:00Z
rising,covid,480,2021-12-31T00:00:00Z
31,2021,478,2021-12-31T00:00:00Z
covid19,pandemic,478,2021-12-31T00:00:00Z
pre,pandemic,477,2021-12-31T00:00:00Z
scienceblog3,robhon,477,2021-12-31T00:00:00Z
covid,started,472,2021-12-31T00:00:00Z
chimera414,91996340e81d45a,470,2021-12-31T00:00:00Z
crispycx,chimera414,470,2021-12-31T00:00:00Z
free,covid,470,2021-12-31T00:00:00Z
federal,government,467,2021-12-31T00:00:00Z
covid,2,466,2021-12-31T00:00:00Z
14,days,464,2021-12-31T00:00:00Z
bluebear0386,scienceblog3,464,2021-12-31T00:00:00Z
rapid,antigen,464,2021-12-31T00:00:00Z
covid,spread,463,2021-12-31T00:00:00Z
vaccine,mandates,461,2021-12-31T00:00:00Z
deadly,pandemic,460,2021-12-31T00:00:00Z
low,supply,458,2021-12-31T00:00:00Z
bluepittie,twtthisisnow,456,2021-12-31T00:00:00Z
distributing,low,453,2021-12-31T00:00:00Z
health,issues,453,2021-12-31T00:00:00Z
mild,covid,452,2021-12-31T00:00:00Z
19,tests,450,2021-12-31T00:00:00Z
flu,shot,449,2021-12-31T00:00:00Z
day,covid,448,2021-12-31T00:00:00Z
19,infections,447,2021-12-31T00:00:00Z
triple,vaxxed,445,2021-12-31T00:00:00Z
rapid,covid,444,2021-12-31T00:00:00Z
contracting,covid,443,2021-12-31T00:00:00Z
100,000,440,2021-12-31T00:00:00Z
19,surge,439,2021-12-31T00:00:00Z
covid,vax,438,2021-12-31T00:00:00Z
crore,covid,437,2021-12-31T00:00:00Z
death,toll,437,2021-12-31T00:00:00Z
travis,head,436,2021-12-31T00:00:00Z
1,3,435,2021-12-31T00:00:00Z
covid,safe,434,2021-12-31T00:00:00Z
york,city,434,2021-12-31T00:00:00Z
past,2,432,2021-12-31T00:00:00Z
covid,policy,431,2021-12-31T00:00:00Z
fox,news,431,2021-12-31T00:00:00Z
covid,relief,430,2021-12-31T00:00:00Z
kenneth72712993,try2golf,429,2021-12-31T00:00:00Z
people,die,429,2021-12-31T00:00:00Z
covid,results,428,2021-12-31T00:00:00Z
2,months,425,2021-12-31T00:00:00Z
hong,kong,424,2021-12-31T00:00:00Z
covid,don,421,2021-12-31T00:00:00Z
york,times,421,2021-12-31T00:00:00Z
care,workers,420,2021-12-31T00:00:00Z
19,patients,419,2021-12-31T00:00:00Z
nhs,staff,419,2021-12-31T00:00:00Z
vast,majority,418,2021-12-31T00:00:00Z
5,day,417,2021-12-31T00:00:00Z
gov,ron,415,2021-12-31T00:00:00Z
covid,sucks,413,2021-12-31T00:00:00Z
dr,fauci,411,2021-12-31T00:00:00Z
vaccine,mandate,411,2021-12-31T00:00:00Z
people,dying,410,2021-12-31T00:00:00Z
covid,treatment,405,2021-12-31T00:00:00Z
20,000,402,2021-12-31T00:00:00Z
kids,born,400,2021-12-31T00:00:00Z
boris,johnson,397,2021-12-31T00:00:00Z
december,31,397,2021-12-31T00:00:00Z
real,pandemic,393,2021-12-31T00:00:00Z
beat,covid,391,2021-12-31T00:00:00Z
fucking,covid,391,2021-12-31T00:00:00Z
prevent,covid,391,2021-12-31T00:00:00Z
covid,mandates,390,2021-12-31T00:00:00Z
post,pandemic,390,2021-12-31T00:00:00Z
reports,record,390,2021-12-31T00:00:00Z
12,31,386,2021-12-31T00:00:00Z
1,000,385,2021-12-31T00:00:00Z
covid,deniers,385,2021-12-31T00:00:00Z
covid,news,385,2021-12-31T00:00:00Z
ingersolrobert,bolzmannmichael,385,2021-12-31T00:00:00Z
election,commission,384,2021-12-31T00:00:00Z
current,covid,383,2021-12-31T00:00:00Z
19,omicron,382,2021-12-31T00:00:00Z
4,days,381,2021-12-31T00:00:00Z
quarantine,time,381,2021-12-31T00:00:00Z
19,protocols,380,2021-12-31T00:00:00Z
800,000,380,2021-12-31T00:00:00Z
december,2021,380,2021-12-31T00:00:00Z
eve,celebrations,380,2021-12-31T00:00:00Z
covid19,covid,379,2021-12-31T00:00:00Z
healthcare,system,379,2021-12-31T00:00:00Z
heart,attack,378,2021-12-31T00:00:00Z
negative,test,378,2021-12-31T00:00:00Z
omicron,wave,377,2021-12-31T00:00:00Z
covid19,coronavirus,376,2021-12-31T00:00:00Z
namo,app,376,2021-12-31T00:00:00Z
god,bless,375,2021-12-31T00:00:00Z
hospital,admissions,375,2021-12-31T00:00:00Z
happy,2022,374,2021-12-31T00:00:00Z
postponed,due,374,2021-12-31T00:00:00Z
covid,election,373,2021-12-31T00:00:00Z
fear,mongering,373,2021-12-31T00:00:00Z
covid,issues,372,2021-12-31T00:00:00Z
double,engine,372,2021-12-31T00:00:00Z
vote,bank,371,2021-12-31T00:00:00Z
makes,sense,370,2021-12-31T00:00:00Z
model,code,369,2021-12-31T00:00:00Z
test,result,369,2021-12-31T00:00:00Z
ban,gatherings,368,2021-12-31T00:00:00Z
bank,vision,368,2021-12-31T00:00:00Z
code,lip,368,2021-12-31T00:00:00Z
commission,model,368,2021-12-31T00:00:00Z
congress,slam,368,2021-12-31T00:00:00Z
creator,saver,368,2021-12-31T00:00:00Z
dumps,secularism,368,2021-12-31T00:00:00Z
engine,mother,368,2021-12-31T00:00:00Z
lip,serves,368,2021-12-31T00:00:00Z
local,double,368,2021-12-31T00:00:00Z
polity,vote,368,2021-12-31T00:00:00Z
poll,rallies,368,2021-12-31T00:00:00Z
rallies,spreading,368,2021-12-31T00:00:00Z
rallies,temple,368,2021-12-31T00:00:00Z
secularism,poll,368,2021-12-31T00:00:00Z
slam,india,368,2021-12-31T00:00:00Z
temple,polity,368,2021-12-31T00:00:00Z
vision,dumps,368,2021-12-31T00:00:00Z
gatherings,18001805145,367,2021-12-31T00:00:00Z
health,system,367,2021-12-31T00:00:00Z
arthur,affect,366,2021-12-31T00:00:00Z
covid,didn,361,2021-12-31T00:00:00Z
covid,update,361,2021-12-31T00:00:00Z
10,day,360,2021-12-31T00:00:00Z
children,hospitalized,358,2021-12-31T00:00:00Z
coronavirus,vaccine,358,2021-12-31T00:00:00Z
2,5,356,2021-12-31T00:00:00Z
contract,covid,356,2021-12-31T00:00:00Z
covid,people,356,2021-12-31T00:00:00Z
covid,policies,356,2021-12-31T00:00:00Z
covid,spike,351,2021-12-31T00:00:00Z
isolation,period,351,2021-12-31T00:00:00Z
covid,tested,350,2021-12-31T00:00:00Z
fighting,covid,349,2021-12-31T00:00:00Z
life,saving,348,2021-12-31T00:00:00Z
premier,league,347,2021-12-31T00:00:00Z
breaking,news,346,2021-12-31T00:00:00Z
super,spreader,346,2021-12-31T00:00:00Z
teamrondesantis,rondesantisfl,346,2021-12-31T00:00:00Z
covid,times,345,2021-12-31T00:00:00Z
monoclonal,antibodies,345,2021-12-31T00:00:00Z
biden,administration,344,2021-12-31T00:00:00Z
1,million,343,2021-12-31T00:00:00Z
world,record,341,2021-12-31T00:00:00Z
19,deaths,340,2021-12-31T00:00:00Z
death,rates,339,2021-12-31T00:00:00Z
past,week,339,2021-12-31T00:00:00Z
running,rampant,338,2021-12-31T00:00:00Z
texasdshs,tdem,336,2021-12-31T00:00:00Z
pcr,testing,334,2021-12-31T00:00:00Z
double,vaxxed,333,2021-12-31T00:00:00Z
govabbott,texasdshs,333,2021-12-31T00:00:00Z
1,5,331,2021-12-31T00:00:00Z
test,negative,331,2021-12-31T00:00:00Z
3,hours,330,2021-12-31T00:00:00Z
nye,plans,330,2021-12-31T00:00:00Z
term,effects,330,2021-12-31T00:00:00Z
2,2,329,2021-12-31T00:00:00Z
covid,happy,328,2021-12-31T00:00:00Z
covid,quarantine,328,2021-12-31T00:00:00Z
survived,covid,328,2021-12-31T00:00:00Z
covid,misinformation,326,2021-12-31T00:00:00Z
covid,negative,324,2021-12-31T00:00:00Z
national,cabinet,324,2021-12-31T00:00:00Z
covid,patient,322,2021-12-31T00:00:00Z
infection,rates,322,2021-12-31T00:00:00Z
contact,tracing,321,2021-12-31T00:00:00Z
stay,healthy,321,2021-12-31T00:00:00Z
covid,guidelines,320,2021-12-31T00:00:00Z
delta,variant,320,2021-12-31T00:00:00Z
social,distance,320,2021-12-31T00:00:00Z
3,4,317,2021-12-31T00:00:00Z
doses,administered,317,2021-12-31T00:00:00Z
free,2022,317,2021-12-31T00:00:00Z
covid,ain,315,2021-12-31T00:00:00Z
19,update,314,2021-12-31T00:00:00Z
covid,shots,314,2021-12-31T00:00:00Z
2,covid,312,2021-12-31T00:00:00Z
2022,covid,312,2021-12-31T00:00:00Z
avoid,covid,312,2021-12-31T00:00:00Z
covid,exposure,312,2021-12-31T00:00:00Z
live,updates,312,2021-12-31T00:00:00Z
close,contacts,311,2021-12-31T00:00:00Z
hospital,bed,311,2021-12-31T00:00:00Z
1k,population,309,2021-12-31T00:00:00Z
covid,safety,309,2021-12-31T00:00:00Z
anti,covid,308,2021-12-31T00:00:00Z
hope,covid,307,2021-12-31T00:00:00Z
killing,people,307,2021-12-31T00:00:00Z
vaccines,don,307,2021-12-31T00:00:00Z
prime,minister,306,2021-12-31T00:00:00Z
500,000,305,2021-12-31T00:00:00Z
blame,biden,305,2021-12-31T00:00:00Z
covid,rapid,305,2021-12-31T00:00:00Z
3,times,304,2021-12-31T00:00:00Z
covid,pass,304,2021-12-31T00:00:00Z
record,breaking,304,2021-12-31T00:00:00Z
florida,shatters,303,2021-12-31T00:00:00Z
johndublin10,bluebear0386,303,2021-12-31T00:00:00Z
ongoing,pandemic,302,2021-12-31T00:00:00Z
remote,learning,302,2021-12-31T00:00:00Z
10,000,300,2021-12-31T00:00:00Z
covid,care,300,2021-12-31T00:00:00Z
covid,data,300,2021-12-31T00:00:00Z
icu,beds,300,2021-12-31T00:00:00Z
4clearsky,johndublin10,299,2021-12-31T00:00:00Z
winter,break,297,2021-12-31T00:00:00Z
western,australia,296,2021-12-31T00:00:00Z
anti,vaxxer,295,2021-12-31T00:00:00Z
treat,covid,295,2021-12-31T00:00:00Z
biden,admin,294,2021-12-31T00:00:00Z
covid,stay,293,2021-12-31T00:00:00Z
covid,ward,293,2021-12-31T00:00:00Z
president,biden,293,2021-12-31T00:00:00Z
urgent,care,293,2021-12-31T00:00:00Z
amid,omicron,292,2021-12-31T00:00:00Z
2021,covid,291,2021-12-31T00:00:00Z
antigen,test,291,2021-12-31T00:00:00Z
covid,rates,291,2021-12-31T00:00:00Z
covid,hospitalization,290,2021-12-31T00:00:00Z
health,department,290,2021-12-31T00:00:00Z
19,virus,289,2021-12-31T00:00:00Z
grocery,store,288,2021-12-31T00:00:00Z
staff,shortages,288,2021-12-31T00:00:00Z
health,minister,286,2021-12-31T00:00:00Z
19,positive,284,2021-12-31T00:00:00Z
healthy,people,283,2021-12-31T00:00:00Z
cloth,masks,282,2021-12-31T00:00:00Z
cruise,ship,282,2021-12-31T00:00:00Z
fourth,wave,282,2021-12-31T00:00:00Z
covid,era,281,2021-12-31T00:00:00Z
30,2021,280,2021-12-31T00:00:00Z
bbc,news,280,2021-12-31T00:00:00Z
corona,virus,280,2021-12-31T00:00:00Z
day,1,280,2021-12-31T00:00:00Z
survival,rate,280,2021-12-31T00:00:00Z
treating,covid,279,2021-12-31T00:00:00Z
vaccine,doesn,279,2021-12-31T00:00:00Z
uk,covid,278,2021-12-31T00:00:00Z
covid,3,277,2021-12-31T00:00:00Z
covid19,omicron,277,2021-12-31T00:00:00Z
runny,nose,277,2021-12-31T00:00:00Z
2,yrs,276,2021-12-31T00:00:00Z
white,house,276,2021-12-31T00:00:00Z
12,30,275,2021-12-31T00:00:00Z
24,7,275,2021-12-31T00:00:00Z
covid,lockdown,275,2021-12-31T00:00:00Z
health,workers,275,2021-12-31T00:00:00Z
unvaccinated,covid,274,2021-12-31T00:00:00Z
28,days,273,2021-12-31T00:00:00Z
christmas,eve,273,2021-12-31T00:00:00Z
covid,yesterday,273,2021-12-31T00:00:00Z
mrna,vaccines,273,2021-12-31T00:00:00Z
nye,party,273,2021-12-31T00:00:00Z
pandemic,hit,273,2021-12-31T00:00:00Z
cmoh,alberta,272,2021-12-31T00:00:00Z
covid,stuff,271,2021-12-31T00:00:00Z
severe,illness,271,2021-12-31T00:00:00Z
19,restrictions,270,2021-12-31T00:00:00Z
crispycx,91996340e81d45a,270,2021-12-31T00:00:00Z
fourth,covid,270,2021-12-31T00:00:00Z
12,months,269,2021-12-31T00:00:00Z
4,hours,269,2021-12-31T00:00:00Z
health,measures,269,2021-12-31T00:00:00Z
million,covid,269,2021-12-31T00:00:00Z
140,crore,267,2021-12-31T00:00:00Z
2022,brings,267,2021-12-31T00:00:00Z
covid,wasn,266,2021-12-31T00:00:00Z
save,lives,266,2021-12-31T00:00:00Z
hospital,beds,265,2021-12-31T00:00:00Z
coronavirus,covid19,264,2021-12-31T00:00:00Z
december,30,264,2021-12-31T00:00:00Z
fingers,crossed,263,2021-12-31T00:00:00Z
31,12,262,2021-12-31T00:00:00Z
cancelled,due,262,2021-12-31T00:00:00Z
quarantine,period,261,2021-12-31T00:00:00Z
spanish,flu,260,2021-12-31T00:00:00Z
3,covid,259,2021-12-31T00:00:00Z
florida,democrats,259,2021-12-31T00:00:00Z
pm,modi,259,2021-12-31T00:00:00Z
called,covid,258,2021-12-31T00:00:00Z
entire,family,258,2021-12-31T00:00:00Z
gwyneth,chua,258,2021-12-31T00:00:00Z
monoclonal,antibody,258,2021-12-31T00:00:00Z
n95,masks,257,2021-12-31T00:00:00Z
press,conference,257,2021-12-31T00:00:00Z
vaccination,rates,257,2021-12-31T00:00:00Z
drsamirkrsingh,priyankagandhi,256,2021-12-31T00:00:00Z
excess,deaths,256,2021-12-31T00:00:00Z
flu,season,256,2021-12-31T00:00:00Z
cbc,news,255,2021-12-31T00:00:00Z
covid,measures,255,2021-12-31T00:00:00Z
covid,outbreaks,255,2021-12-31T00:00:00Z
keithamccluskey,blueselmwood,255,2021-12-31T00:00:00Z
day,5,254,2021-12-31T00:00:00Z
donald,trump,254,2021-12-31T00:00:00Z
january,2022,254,2021-12-31T00:00:00Z
19,outbreak,253,2021-12-31T00:00:00Z
highly,contagious,253,2021-12-31T00:00:00Z
damn,covid,251,2021-12-31T00:00:00Z
taking,covid,251,2021-12-31T00:00:00Z
hate,covid,250,2021-12-31T00:00:00Z
1,1,249,2021-12-31T00:00:00Z
joe,rogan,249,2021-12-31T00:00:00Z
covid,jab,248,2021-12-31T00:00:00Z
vaccine,booster,248,2021-12-31T00:00:00Z
gorgeous,gorgeous,247,2021-12-31T00:00:00Z
covid,narrative,246,2021-12-31T00:00:00Z
priyankagandhi,pankajpuniainc,246,2021-12-31T00:00:00Z
taking,care,246,2021-12-31T00:00:00Z
covid,pill,245,2021-12-31T00:00:00Z
holiday,season,245,2021-12-31T00:00:00Z
18,months,244,2021-12-31T00:00:00Z
developed,covid,244,2021-12-31T00:00:00Z
multiple,times,244,2021-12-31T00:00:00Z
dec,30,243,2021-12-31T00:00:00Z
safety,protocols,243,2021-12-31T00:00:00Z
covid,lockdowns,242,2021-12-31T00:00:00Z
white,died,242,2021-12-31T00:00:00Z
5,hours,241,2021-12-31T00:00:00Z
fake,news,241,2021-12-31T00:00:00Z
blast,mia,240,2021-12-31T00:00:00Z
democrats,blast,240,2021-12-31T00:00:00Z
doctor,oxford,240,2021-12-31T00:00:00Z
mask,wearing,240,2021-12-31T00:00:00Z
mia,gov,240,2021-12-31T00:00:00Z
dec,2021,239,2021-12-31T00:00:00Z
19,infection,238,2021-12-31T00:00:00Z
africa,lifts,238,2021-12-31T00:00:00Z
health,experts,238,2021-12-31T00:00:00Z
covid,curbs,237,2021-12-31T00:00:00Z
hospital,staff,237,2021-12-31T00:00:00Z
infectious,diseases,237,2021-12-31T00:00:00Z
ball,drop,236,2021-12-31T00:00:00Z
flow,tests,236,2021-12-31T00:00:00Z
amcelha3,4clearsky,235,2021-12-31T00:00:00Z
hoping,2022,235,2021-12-31T00:00:00Z
anti,mask,234,2021-12-31T00:00:00Z
bad,news,234,2021-12-31T00:00:00Z
speedy,recovery,234,2021-12-31T00:00:00Z
12,2021,233,2021-12-31T00:00:00Z
2nd,time,233,2021-12-31T00:00:00Z
average,daily,233,2021-12-31T00:00:00Z
coronavirus,covid,233,2021-12-31T00:00:00Z
covid,treatments,233,2021-12-31T00:00:00Z
denise,dewald,233,2021-12-31T00:00:00Z
nursing,home,233,2021-12-31T00:00:00Z
approves,pfizer,232,2021-12-31T00:00:00Z
health,authorities,232,2021-12-31T00:00:00Z
uk,government,232,2021-12-31T00:00:00Z
booster,dose,231,2021-12-31T00:00:00Z
covid,fuck,231,2021-12-31T00:00:00Z
covid,uk,231,2021-12-31T00:00:00Z
intensive,care,231,2021-12-31T00:00:00Z
refusing,covid,231,2021-12-31T00:00:00Z
covid,1,230,2021-12-31T00:00:00Z
studies,suggest,230,2021-12-31T00:00:00Z
top,10,230,2021-12-31T00:00:00Z
coronavirus,infections,229,2021-12-31T00:00:00Z
covid,home,229,2021-12-31T00:00:00Z
covid,won,229,2021-12-31T00:00:00Z
los,angeles,229,2021-12-31T00:00:00Z
robert,malone,229,2021-12-31T00:00:00Z
