word1,word2,n,date
million,americans,390,2020-09-03T00:00:00Z
9,11,389,2020-09-03T00:00:00Z
mortality,rate,389,2020-09-03T00:00:00Z
83,883,388,2020-09-03T00:00:00Z
tested,negative,387,2020-09-03T00:00:00Z
cspan,presssec,386,2020-09-03T00:00:00Z
postpone,neet,386,2020-09-03T00:00:00Z
south,korea,386,2020-09-03T00:00:00Z
positive,patients,385,2020-09-03T00:00:00Z
health,ministry,384,2020-09-03T00:00:00Z
related,deaths,384,2020-09-03T00:00:00Z
3,months,383,2020-09-03T00:00:00Z
covid,shit,381,2020-09-03T00:00:00Z
11,000,380,2020-09-03T00:00:00Z
covid19,pandemic,378,2020-09-03T00:00:00Z
gerald,ford,378,2020-09-03T00:00:00Z
health,conditions,378,2020-09-03T00:00:00Z
americans,died,376,2020-09-03T00:00:00Z
care,home,376,2020-09-03T00:00:00Z
allarebananas,taytaymc925,374,2020-09-03T00:00:00Z
clairermassey,carlyja22,374,2020-09-03T00:00:00Z
eathbound420,gulliaz,374,2020-09-03T00:00:00Z
lanceusa70,texy,374,2020-09-03T00:00:00Z
lepapillonblu,nancymo268,374,2020-09-03T00:00:00Z
taytaymc925,clairermassey,374,2020-09-03T00:00:00Z
brendabalazs,goddessgurrl,373,2020-09-03T00:00:00Z
carlyja22,gr8fulchik,373,2020-09-03T00:00:00Z
goddessgurrl,lepapillonblu,373,2020-09-03T00:00:00Z
gr8fulchik,scott,373,2020-09-03T00:00:00Z
gulliaz,brendabalazs,373,2020-09-03T00:00:00Z
rexthomresist45,williamfpeters2,372,2020-09-03T00:00:00Z
williamfpeters2,lanceusa70,372,2020-09-03T00:00:00Z
called,covid,371,2020-09-03T00:00:00Z
iammultiversal,thaddeusarjuna,371,2020-09-03T00:00:00Z
thaddeusarjuna,allarebananas,371,2020-09-03T00:00:00Z
beachaholic823,rexthomresist45,370,2020-09-03T00:00:00Z
matt,hancock,370,2020-09-03T00:00:00Z
2,days,366,2020-09-03T00:00:00Z
free,covid,366,2020-09-03T00:00:00Z
total,deaths,360,2020-09-03T00:00:00Z
fake,biden,358,2020-09-03T00:00:00Z
clinical,trials,357,2020-09-03T00:00:00Z
health,minister,357,2020-09-03T00:00:00Z
distribute,covid,356,2020-09-03T00:00:00Z
stop,covid,355,2020-09-03T00:00:00Z
common,sense,354,2020-09-03T00:00:00Z
tested,covid,354,2020-09-03T00:00:00Z
sept,3,352,2020-09-03T00:00:00Z
daughters,4,351,2020-09-03T00:00:00Z
deaths,due,351,2020-09-03T00:00:00Z
ford,rushed,351,2020-09-03T00:00:00Z
2,months,350,2020-09-03T00:00:00Z
2,test,350,2020-09-03T00:00:00Z
contract,covid,350,2020-09-03T00:00:00Z
19,situation,349,2020-09-03T00:00:00Z
mental,illness,349,2020-09-03T00:00:00Z
social,security,346,2020-09-03T00:00:00Z
term,effects,346,2020-09-03T00:00:00Z
south,dakota,345,2020-09-03T00:00:00Z
low,death,344,2020-09-03T00:00:00Z
excess,deaths,343,2020-09-03T00:00:00Z
false,positives,342,2020-09-03T00:00:00Z
johnson,reveals,342,2020-09-03T00:00:00Z
19,infections,341,2020-09-03T00:00:00Z
family,test,341,2020-09-03T00:00:00Z
mask,wearing,340,2020-09-03T00:00:00Z
0208,090,336,2020-09-03T00:00:00Z
090,2121,336,2020-09-03T00:00:00Z
empower,educate,336,2020-09-03T00:00:00Z
entertain,empower,336,2020-09-03T00:00:00Z
mike,pence,336,2020-09-03T00:00:00Z
covid,spread,335,2020-09-03T00:00:00Z
educate,talk,334,2020-09-03T00:00:00Z
mask,mandate,331,2020-09-03T00:00:00Z
world,health,331,2020-09-03T00:00:00Z
amid,coronavirus,330,2020-09-03T00:00:00Z
missin,florida,329,2020-09-03T00:00:00Z
prime,minister,327,2020-09-03T00:00:00Z
gov,cuomo,326,2020-09-03T00:00:00Z
north,carolina,326,2020-09-03T00:00:00Z
covid,vaccines,325,2020-09-03T00:00:00Z
safety,measures,324,2020-09-03T00:00:00Z
3,3,322,2020-09-03T00:00:00Z
covid,started,322,2020-09-03T00:00:00Z
nancymo268,martinsuz,321,2020-09-03T00:00:00Z
war,ii,321,2020-09-03T00:00:00Z
2,million,320,2020-09-03T00:00:00Z
covid,recovery,319,2020-09-03T00:00:00Z
real,kick,319,2020-09-03T00:00:00Z
kellabel,samoneillsa,318,2020-09-03T00:00:00Z
ny,times,318,2020-09-03T00:00:00Z
positive,test,318,2020-09-03T00:00:00Z
drodvik52,kooliegirl,316,2020-09-03T00:00:00Z
underlying,health,315,2020-09-03T00:00:00Z
claudiababyg,kellabel,314,2020-09-03T00:00:00Z
rose52413,iammultiversal,313,2020-09-03T00:00:00Z
supercomputer,analyzed,313,2020-09-03T00:00:00Z
days,ago,312,2020-09-03T00:00:00Z
martinsuz,claudiababyg,311,2020-09-03T00:00:00Z
blksantax,vegix,310,2020-09-03T00:00:00Z
fatality,rate,310,2020-09-03T00:00:00Z
kelleyrose20,smackeycracks,310,2020-09-03T00:00:00Z
smackeycracks,kenobicheated,310,2020-09-03T00:00:00Z
swine,flu,310,2020-09-03T00:00:00Z
coronavirus,restrictions,309,2020-09-03T00:00:00Z
death,certificate,309,2020-09-03T00:00:00Z
phase,3,309,2020-09-03T00:00:00Z
beat,covid,308,2020-09-03T00:00:00Z
breaking,news,308,2020-09-03T00:00:00Z
college,students,308,2020-09-03T00:00:00Z
fighting,covid,308,2020-09-03T00:00:00Z
covid,guidelines,307,2020-09-03T00:00:00Z
breaking,covid,305,2020-09-03T00:00:00Z
recovery,rate,305,2020-09-03T00:00:00Z
19,infection,304,2020-09-03T00:00:00Z
york,city,304,2020-09-03T00:00:00Z
analyzed,covid,303,2020-09-03T00:00:00Z
realdonaldtrump,covid,303,2020-09-03T00:00:00Z
active,covid,302,2020-09-03T00:00:00Z
homeless,crisis,302,2020-09-03T00:00:00Z
covid,didn,300,2020-09-03T00:00:00Z
super,spreader,300,2020-09-03T00:00:00Z
3,weeks,299,2020-09-03T00:00:00Z
infectious,disease,299,2020-09-03T00:00:00Z
2,2,298,2020-09-03T00:00:00Z
health,experts,298,2020-09-03T00:00:00Z
confirmed,covid,296,2020-09-03T00:00:00Z
november,1,296,2020-09-03T00:00:00Z
19,era,295,2020-09-03T00:00:00Z
crisis,tax,295,2020-09-03T00:00:00Z
fireman452a,sonya,295,2020-09-03T00:00:00Z
tax,issues,295,2020-09-03T00:00:00Z
andrew,cuomo,294,2020-09-03T00:00:00Z
coronavirus,disease,294,2020-09-03T00:00:00Z
coronavirus,homeless,293,2020-09-03T00:00:00Z
covid,infection,293,2020-09-03T00:00:00Z
heart,attack,293,2020-09-03T00:00:00Z
los,angelenos,293,2020-09-03T00:00:00Z
potential,covid,293,2020-09-03T00:00:00Z
current,covid,292,2020-09-03T00:00:00Z
hkrassenstein,realdonaldtrump,292,2020-09-03T00:00:00Z
wealthy,los,292,2020-09-03T00:00:00Z
3,days,291,2020-09-03T00:00:00Z
joni,ernst,291,2020-09-03T00:00:00Z
19,spread,290,2020-09-03T00:00:00Z
coronavirus,related,290,2020-09-03T00:00:00Z
fear,mongering,290,2020-09-03T00:00:00Z
prevent,covid,288,2020-09-03T00:00:00Z
anthony,fauci,286,2020-09-03T00:00:00Z
salon,visit,286,2020-09-03T00:00:00Z
customcore7,rose52413,284,2020-09-03T00:00:00Z
trump,supporters,284,2020-09-03T00:00:00Z
healthcare,workers,283,2020-09-03T00:00:00Z
samoneillsa,shellpartduex,283,2020-09-03T00:00:00Z
top,story,281,2020-09-03T00:00:00Z
23,9,280,2020-09-03T00:00:00Z
recovery,plan,280,2020-09-03T00:00:00Z
remote,learning,280,2020-09-03T00:00:00Z
5,months,279,2020-09-03T00:00:00Z
ambush,ny,279,2020-09-03T00:00:00Z
187,000,278,2020-09-03T00:00:00Z
biden,campaign,278,2020-09-03T00:00:00Z
bill,gates,278,2020-09-03T00:00:00Z
dona17,mc,278,2020-09-03T00:00:00Z
19,data,277,2020-09-03T00:00:00Z
covid,patient,277,2020-09-03T00:00:00Z
kirk,cousins,277,2020-09-03T00:00:00Z
shellpartduex,brensumner,277,2020-09-03T00:00:00Z
speedy,recovery,277,2020-09-03T00:00:00Z
covid19,vaccine,276,2020-09-03T00:00:00Z
cure,covid,276,2020-09-03T00:00:00Z
day,spike,275,2020-09-03T00:00:00Z
alyssa,milano,274,2020-09-03T00:00:00Z
ppersnickety,dona17,273,2020-09-03T00:00:00Z
september,2,273,2020-09-03T00:00:00Z
19,lockdown,272,2020-09-03T00:00:00Z
19,rules,272,2020-09-03T00:00:00Z
fix8d2020,phinandme,272,2020-09-03T00:00:00Z
realtiffycat,cateyezgreen,272,2020-09-03T00:00:00Z
survival,rate,272,2020-09-03T00:00:00Z
56blackcat,bogdanoffelaine,271,2020-09-03T00:00:00Z
bogdanoffelaine,davidmweissman,271,2020-09-03T00:00:00Z
davidmweissman,waterdean,271,2020-09-03T00:00:00Z
idgric,rlh1220,271,2020-09-03T00:00:00Z
news,reporter,271,2020-09-03T00:00:00Z
starscream35,idgric,271,2020-09-03T00:00:00Z
waterdean,orlandokb1,271,2020-09-03T00:00:00Z
zelda229,56blackcat,271,2020-09-03T00:00:00Z
quarantine,list,270,2020-09-03T00:00:00Z
south,carolina,270,2020-09-03T00:00:00Z
covid,infected,269,2020-09-03T00:00:00Z
covid,safety,269,2020-09-03T00:00:00Z
black,people,267,2020-09-03T00:00:00Z
brensumner,drodvik52,267,2020-09-03T00:00:00Z
real,estate,267,2020-09-03T00:00:00Z
severely,ill,267,2020-09-03T00:00:00Z
1,million,266,2020-09-03T00:00:00Z
college,football,266,2020-09-03T00:00:00Z
coronavirus,vaccines,266,2020-09-03T00:00:00Z
freedomawaits2,dadilicious2,266,2020-09-03T00:00:00Z
health,organization,265,2020-09-03T00:00:00Z
pandemic,response,264,2020-09-03T00:00:00Z
health,workers,263,2020-09-03T00:00:00Z
vaccine,trials,263,2020-09-03T00:00:00Z
9,3,262,2020-09-03T00:00:00Z
covid,hoax,262,2020-09-03T00:00:00Z
hospital,ship,262,2020-09-03T00:00:00Z
phinandme,kingrezizt,262,2020-09-03T00:00:00Z
1,4,261,2020-09-03T00:00:00Z
death,linked,261,2020-09-03T00:00:00Z
disease,control,261,2020-09-03T00:00:00Z
total,covid,261,2020-09-03T00:00:00Z
19,coronavirus,260,2020-09-03T00:00:00Z
dg,nta,260,2020-09-03T00:00:00Z
flu,vaccine,260,2020-09-03T00:00:00Z
seaver,died,260,2020-09-03T00:00:00Z
blame,trump,259,2020-09-03T00:00:00Z
football,doctor,259,2020-09-03T00:00:00Z
rashtrapatibhvn,sir,259,2020-09-03T00:00:00Z
sueisstaying,djangomydog,259,2020-09-03T00:00:00Z
xtraferocity,doxie53,259,2020-09-03T00:00:00Z
19,recovery,258,2020-09-03T00:00:00Z
2,6,258,2020-09-03T00:00:00Z
book960,wordsdawn,258,2020-09-03T00:00:00Z
doxie53,peatches66,258,2020-09-03T00:00:00Z
eliz2vargas,glennkirschner2,258,2020-09-03T00:00:00Z
joebiden,kamalaharris,258,2020-09-03T00:00:00Z
kingrezizt,missangsays,258,2020-09-03T00:00:00Z
orlandokb1,effy,258,2020-09-03T00:00:00Z
peatches66,pixie,258,2020-09-03T00:00:00Z
rlh1220,realtiffycat,258,2020-09-03T00:00:00Z
wordsdawn,pattycross2160,258,2020-09-03T00:00:00Z
19,impact,257,2020-09-03T00:00:00Z
19,safety,257,2020-09-03T00:00:00Z
cateyezgreen,fix8d2020,257,2020-09-03T00:00:00Z
confedoflunches,starscream35,257,2020-09-03T00:00:00Z
djangomydog,locolopeznyc,257,2020-09-03T00:00:00Z
glennkirschner2,freeme,257,2020-09-03T00:00:00Z
home,deaths,257,2020-09-03T00:00:00Z
kooliegirl,wifeyspice90,257,2020-09-03T00:00:00Z
lives,matter,257,2020-09-03T00:00:00Z
covid,data,256,2020-09-03T00:00:00Z
resisterchic,cris,256,2020-09-03T00:00:00Z
rn00711,blksantax,256,2020-09-03T00:00:00Z
closed,due,255,2020-09-03T00:00:00Z
herman,cain,255,2020-09-03T00:00:00Z
kenobicheated,jacketrose86,255,2020-09-03T00:00:00Z
locolopeznyc,plumptytrumpty,255,2020-09-03T00:00:00Z
plumptytrumpty,lmakowski3,255,2020-09-03T00:00:00Z
jolia,pati,254,2020-09-03T00:00:00Z
03,09,253,2020-09-03T00:00:00Z
campaign,cuts,253,2020-09-03T00:00:00Z
covid,happened,253,2020-09-03T00:00:00Z
papaporter1,suzyq8825,253,2020-09-03T00:00:00Z
4,months,252,2020-09-03T00:00:00Z
covid,infections,252,2020-09-03T00:00:00Z
cuts,livestream,252,2020-09-03T00:00:00Z
suzyq8825,xtraferocity,252,2020-09-03T00:00:00Z
holiday,weekend,251,2020-09-03T00:00:00Z
forces,biden,250,2020-09-03T00:00:00Z
jamijm,claudiababyg,249,2020-09-03T00:00:00Z
killing,people,249,2020-09-03T00:00:00Z
deaths,reported,248,2020-09-03T00:00:00Z
iused2bakecakes,rn00711,248,2020-09-03T00:00:00Z
jacketrose86,jamijm,247,2020-09-03T00:00:00Z
vaccine,trial,247,2020-09-03T00:00:00Z
2020,covid,246,2020-09-03T00:00:00Z
control,covid,246,2020-09-03T00:00:00Z
los,angeles,246,2020-09-03T00:00:00Z
scott,atlas,246,2020-09-03T00:00:00Z
actual,covid,245,2020-09-03T00:00:00Z
covid,don,244,2020-09-03T00:00:00Z
pandemic,news,244,2020-09-03T00:00:00Z
death,certificates,243,2020-09-03T00:00:00Z
peter,doocy,243,2020-09-03T00:00:00Z
press,conference,243,2020-09-03T00:00:00Z
claudiababyg,fireman452a,242,2020-09-03T00:00:00Z
doctor,30,241,2020-09-03T00:00:00Z
mohfw,india,241,2020-09-03T00:00:00Z
covid,people,240,2020-09-03T00:00:00Z
covid19,protests,240,2020-09-03T00:00:00Z
doocy,forces,240,2020-09-03T00:00:00Z
god,bless,240,2020-09-03T00:00:00Z
person,classes,240,2020-09-03T00:00:00Z
positive,tests,240,2020-09-03T00:00:00Z
reporter,peter,240,2020-09-03T00:00:00Z
dmbfangrl76,doxie53,239,2020-09-03T00:00:00Z
doxie53,ppersnickety,239,2020-09-03T00:00:00Z
medical,conditions,239,2020-09-03T00:00:00Z
trump,admin,239,2020-09-03T00:00:00Z
unemployment,benefits,239,2020-09-03T00:00:00Z
50,000,238,2020-09-03T00:00:00Z
6,died,238,2020-09-03T00:00:00Z
peatches66,lmakowski3,238,2020-09-03T00:00:00Z
testing,rationed,238,2020-09-03T00:00:00Z
bfs2020,lunaticopresid1,237,2020-09-03T00:00:00Z
negative,covid,237,2020-09-03T00:00:00Z
100,days,236,2020-09-03T00:00:00Z
2,2020,236,2020-09-03T00:00:00Z
boris,johnson,236,2020-09-03T00:00:00Z
19,protocols,235,2020-09-03T00:00:00Z
global,covid,235,2020-09-03T00:00:00Z
january,video,235,2020-09-03T00:00:00Z
samoneillsa,bfs2020,235,2020-09-03T00:00:00Z
sept,2,235,2020-09-03T00:00:00Z
amid,outbreaks,234,2020-09-03T00:00:00Z
clinical,trial,233,2020-09-03T00:00:00Z
handling,covid,233,2020-09-03T00:00:00Z
voter,fraud,233,2020-09-03T00:00:00Z
care,workers,232,2020-09-03T00:00:00Z
covid,plan,232,2020-09-03T00:00:00Z
covid,time,232,2020-09-03T00:00:00Z
rationed,amid,231,2020-09-03T00:00:00Z
vast,majority,231,2020-09-03T00:00:00Z
address,covid,230,2020-09-03T00:00:00Z
pcr,test,230,2020-09-03T00:00:00Z
rapid,covid,230,2020-09-03T00:00:00Z
sex,canada,230,2020-09-03T00:00:00Z
1,1,229,2020-09-03T00:00:00Z
2,5,229,2020-09-03T00:00:00Z
covid,update,229,2020-09-03T00:00:00Z
de,blasio,229,2020-09-03T00:00:00Z
economic,recovery,229,2020-09-03T00:00:00Z
hair,cut,229,2020-09-03T00:00:00Z
19,symptoms,228,2020-09-03T00:00:00Z
reported,covid,228,2020-09-03T00:00:00Z
jobless,claims,227,2020-09-03T00:00:00Z
psu,football,226,2020-09-03T00:00:00Z
term,care,225,2020-09-03T00:00:00Z
makes,sense,224,2020-09-03T00:00:00Z
2,covid,223,2020-09-03T00:00:00Z
died,due,223,2020-09-03T00:00:00Z
infection,rate,223,2020-09-03T00:00:00Z
public,inquiry,223,2020-09-03T00:00:00Z
steroids,reduce,223,2020-09-03T00:00:00Z
relief,bill,222,2020-09-03T00:00:00Z
sexual,activity,222,2020-09-03T00:00:00Z
watch,live,222,2020-09-03T00:00:00Z
ー,19,221,2020-09-03T00:00:00Z
business,owners,221,2020-09-03T00:00:00Z
covid,ー,221,2020-09-03T00:00:00Z
qanon,conspiracy,221,2020-09-03T00:00:00Z
fix8d2020,rosie,220,2020-09-03T00:00:00Z
football,team,220,2020-09-03T00:00:00Z
neet,exam,220,2020-09-03T00:00:00Z
trump,didn,220,2020-09-03T00:00:00Z
covid,regulations,219,2020-09-03T00:00:00Z
hlstockenstrom,sueisstaying,218,2020-09-03T00:00:00Z
lives,lost,218,2020-09-03T00:00:00Z
1,5,217,2020-09-03T00:00:00Z
19,outbreaks,217,2020-09-03T00:00:00Z
7,days,217,2020-09-03T00:00:00Z
supply,chain,217,2020-09-03T00:00:00Z
2nd,wave,215,2020-09-03T00:00:00Z
