word1,word2,n,date
save,lives,435,2021-09-15T00:00:00Z
washington,post,435,2021-09-15T00:00:00Z
covid,virus,433,2021-09-15T00:00:00Z
covid,situation,430,2021-09-15T00:00:00Z
jim,jordan,430,2021-09-15T00:00:00Z
19,testing,427,2021-09-15T00:00:00Z
contracting,covid,423,2021-09-15T00:00:00Z
bob,enyart,420,2021-09-15T00:00:00Z
covid,plan,417,2021-09-15T00:00:00Z
19,test,412,2021-09-15T00:00:00Z
covid,crisis,412,2021-09-15T00:00:00Z
care,workers,409,2021-09-15T00:00:00Z
10,days,404,2021-09-15T00:00:00Z
vaccine,doses,404,2021-09-15T00:00:00Z
tests,positive,400,2021-09-15T00:00:00Z
heart,disease,399,2021-09-15T00:00:00Z
anti,vaxx,397,2021-09-15T00:00:00Z
19,update,393,2021-09-15T00:00:00Z
2,3,392,2021-09-15T00:00:00Z
feel,lonely,390,2021-09-15T00:00:00Z
fight,covid,388,2021-09-15T00:00:00Z
prime,minister,388,2021-09-15T00:00:00Z
19,booster,387,2021-09-15T00:00:00Z
recall,election,386,2021-09-15T00:00:00Z
los,angeles,385,2021-09-15T00:00:00Z
deadly,pandemic,384,2021-09-15T00:00:00Z
vaccine,doesn,382,2021-09-15T00:00:00Z
100,000,380,2021-09-15T00:00:00Z
gt,gt,379,2021-09-15T00:00:00Z
covid,token,378,2021-09-15T00:00:00Z
covid,hit,375,2021-09-15T00:00:00Z
stop,covid,375,2021-09-15T00:00:00Z
appendix,burst,373,2021-09-15T00:00:00Z
19,free,372,2021-09-15T00:00:00Z
covid,update,372,2021-09-15T00:00:00Z
19,response,371,2021-09-15T00:00:00Z
vaccination,rate,371,2021-09-15T00:00:00Z
health,secretary,370,2021-09-15T00:00:00Z
vaccinated,covid,368,2021-09-15T00:00:00Z
cmoh,alberta,364,2021-09-15T00:00:00Z
3,days,363,2021-09-15T00:00:00Z
1,5,362,2021-09-15T00:00:00Z
school,board,362,2021-09-15T00:00:00Z
weeks,ago,362,2021-09-15T00:00:00Z
covid,deniers,361,2021-09-15T00:00:00Z
pradesh,india,361,2021-09-15T00:00:00Z
covid,shots,360,2021-09-15T00:00:00Z
covid,swamped,360,2021-09-15T00:00:00Z
dr,fauci,360,2021-09-15T00:00:00Z
supply,chain,358,2021-09-15T00:00:00Z
anti,covid,357,2021-09-15T00:00:00Z
wendy,williams,357,2021-09-15T00:00:00Z
swamped,er,356,2021-09-15T00:00:00Z
covid,surge,355,2021-09-15T00:00:00Z
19,restrictions,354,2021-09-15T00:00:00Z
swollen,testicles,353,2021-09-15T00:00:00Z
covid,infections,351,2021-09-15T00:00:00Z
double,jabbed,351,2021-09-15T00:00:00Z
2,days,349,2021-09-15T00:00:00Z
drug,ivermectin,346,2021-09-15T00:00:00Z
india,announces,346,2021-09-15T00:00:00Z
winter,plan,345,2021-09-15T00:00:00Z
grim,milestone,344,2021-09-15T00:00:00Z
covid,jabs,343,2021-09-15T00:00:00Z
covid,misinformation,341,2021-09-15T00:00:00Z
free,proving,341,2021-09-15T00:00:00Z
gregabbott,tx,339,2021-09-15T00:00:00Z
sept,15,338,2021-09-15T00:00:00Z
killing,people,337,2021-09-15T00:00:00Z
covid,vaccinations,336,2021-09-15T00:00:00Z
deworming,drug,336,2021-09-15T00:00:00Z
close,contact,334,2021-09-15T00:00:00Z
covid,policies,334,2021-09-15T00:00:00Z
test,results,334,2021-09-15T00:00:00Z
contact,tracing,331,2021-09-15T00:00:00Z
covid,policy,331,2021-09-15T00:00:00Z
milestone,1,330,2021-09-15T00:00:00Z
28,days,327,2021-09-15T00:00:00Z
covid,measures,326,2021-09-15T00:00:00Z
florida,family,326,2021-09-15T00:00:00Z
pregnant,women,324,2021-09-15T00:00:00Z
huge,uttar,322,2021-09-15T00:00:00Z
fuck,covid,319,2021-09-15T00:00:00Z
heart,attack,319,2021-09-15T00:00:00Z
covid,treatment,318,2021-09-15T00:00:00Z
makes,sense,316,2021-09-15T00:00:00Z
2,2,315,2021-09-15T00:00:00Z
health,system,314,2021-09-15T00:00:00Z
tested,negative,311,2021-09-15T00:00:00Z
vaccine,booster,309,2021-09-15T00:00:00Z
vast,majority,309,2021-09-15T00:00:00Z
covid,spread,308,2021-09-15T00:00:00Z
covid,recovery,307,2021-09-15T00:00:00Z
sajid,javid,306,2021-09-15T00:00:00Z
13,covid,305,2021-09-15T00:00:00Z
09,13,302,2021-09-15T00:00:00Z
19,infections,302,2021-09-15T00:00:00Z
abc,news,301,2021-09-15T00:00:00Z
vaccination,status,301,2021-09-15T00:00:00Z
covid,safety,299,2021-09-15T00:00:00Z
covid19,vaccine,298,2021-09-15T00:00:00Z
amid,covid,297,2021-09-15T00:00:00Z
covid,passports,297,2021-09-15T00:00:00Z
healthy,people,297,2021-09-15T00:00:00Z
school,district,297,2021-09-15T00:00:00Z
1,3,295,2021-09-15T00:00:00Z
7,day,295,2021-09-15T00:00:00Z
common,cold,293,2021-09-15T00:00:00Z
data,scientists,293,2021-09-15T00:00:00Z
vaccine,passport,293,2021-09-15T00:00:00Z
covid,visualizations,291,2021-09-15T00:00:00Z
coviddata,smcanalytics,291,2021-09-15T00:00:00Z
covidvislualizations,coviddata,291,2021-09-15T00:00:00Z
smcanalytics,covid19,291,2021-09-15T00:00:00Z
usafacts,covidvislualizations,291,2021-09-15T00:00:00Z
california,recall,290,2021-09-15T00:00:00Z
covid,times,290,2021-09-15T00:00:00Z
confirmed,covid,289,2021-09-15T00:00:00Z
mortality,rate,288,2021-09-15T00:00:00Z
vaccine,appointments,288,2021-09-15T00:00:00Z
10,000,287,2021-09-15T00:00:00Z
mask,wearing,287,2021-09-15T00:00:00Z
related,deaths,286,2021-09-15T00:00:00Z
covid,lockdown,284,2021-09-15T00:00:00Z
cure,covid,283,2021-09-15T00:00:00Z
liberal,party,282,2021-09-15T00:00:00Z
fda,approved,281,2021-09-15T00:00:00Z
free,covid,281,2021-09-15T00:00:00Z
19,cnn,280,2021-09-15T00:00:00Z
19,delta,280,2021-09-15T00:00:00Z
7,000,279,2021-09-15T00:00:00Z
current,covid,279,2021-09-15T00:00:00Z
entire,pandemic,279,2021-09-15T00:00:00Z
covid,transmission,278,2021-09-15T00:00:00Z
positivity,rate,278,2021-09-15T00:00:00Z
covid,rates,277,2021-09-15T00:00:00Z
pfizer,covid,277,2021-09-15T00:00:00Z
testing,positive,275,2021-09-15T00:00:00Z
19,related,274,2021-09-15T00:00:00Z
positive,test,273,2021-09-15T00:00:00Z
real,pandemic,273,2021-09-15T00:00:00Z
total,deaths,271,2021-09-15T00:00:00Z
19,shot,270,2021-09-15T00:00:00Z
19,outbreak,269,2021-09-15T00:00:00Z
4th,wave,268,2021-09-15T00:00:00Z
hospital,admissions,268,2021-09-15T00:00:00Z
conspiracy,theories,267,2021-09-15T00:00:00Z
breakthrough,covid,266,2021-09-15T00:00:00Z
covid,covid,266,2021-09-15T00:00:00Z
gov,gavin,265,2021-09-15T00:00:00Z
horse,dewormer,264,2021-09-15T00:00:00Z
pandemic,recovery,264,2021-09-15T00:00:00Z
vaccine,hesitancy,264,2021-09-15T00:00:00Z
covid,data,263,2021-09-15T00:00:00Z
pandemic,hit,263,2021-09-15T00:00:00Z
radio,hosts,263,2021-09-15T00:00:00Z
19,hospitalizations,262,2021-09-15T00:00:00Z
covid,started,262,2021-09-15T00:00:00Z
federal,government,262,2021-09-15T00:00:00Z
health,department,262,2021-09-15T00:00:00Z
negative,test,262,2021-09-15T00:00:00Z
1,000,260,2021-09-15T00:00:00Z
flu,season,260,2021-09-15T00:00:00Z
health,ministry,260,2021-09-15T00:00:00Z
covid19,covid,259,2021-09-15T00:00:00Z
explosive,truth,259,2021-09-15T00:00:00Z
hospital,beds,258,2021-09-15T00:00:00Z
14,2021,255,2021-09-15T00:00:00Z
covid,patient,255,2021-09-15T00:00:00Z
mrna,vaccines,254,2021-09-15T00:00:00Z
2,months,253,2021-09-15T00:00:00Z
7,days,253,2021-09-15T00:00:00Z
larry,elder,252,2021-09-15T00:00:00Z
wuhan,lab,252,2021-09-15T00:00:00Z
vaccinated,person,250,2021-09-15T00:00:00Z
treating,covid,248,2021-09-15T00:00:00Z
29,age,247,2021-09-15T00:00:00Z
09,29,246,2021-09-15T00:00:00Z
respected,sir,245,2021-09-15T00:00:00Z
500,people,243,2021-09-15T00:00:00Z
covid,safe,243,2021-09-15T00:00:00Z
health,workers,243,2021-09-15T00:00:00Z
coronavirus,covid19,242,2021-09-15T00:00:00Z
care,system,241,2021-09-15T00:00:00Z
cbc,news,241,2021-09-15T00:00:00Z
covid,1,241,2021-09-15T00:00:00Z
covid,2,241,2021-09-15T00:00:00Z
double,vaccinated,240,2021-09-15T00:00:00Z
getvaccinated,wearamask,240,2021-09-15T00:00:00Z
nursing,home,237,2021-09-15T00:00:00Z
ongoing,pandemic,237,2021-09-15T00:00:00Z
covid,people,236,2021-09-15T00:00:00Z
days,ago,236,2021-09-15T00:00:00Z
19,infection,235,2021-09-15T00:00:00Z
5,days,235,2021-09-15T00:00:00Z
nursing,homes,235,2021-09-15T00:00:00Z
amid,pandemic,233,2021-09-15T00:00:00Z
kills,6,233,2021-09-15T00:00:00Z
president,joe,233,2021-09-15T00:00:00Z
unknown,address,233,2021-09-15T00:00:00Z
covid,shit,230,2021-09-15T00:00:00Z
health,crisis,230,2021-09-15T00:00:00Z
health,powers,230,2021-09-15T00:00:00Z
vaccines,don,230,2021-09-15T00:00:00Z
bts,bighit,229,2021-09-15T00:00:00Z
covid,don,229,2021-09-15T00:00:00Z
telling,people,228,2021-09-15T00:00:00Z
bbc,news,227,2021-09-15T00:00:00Z
spreading,misinformation,227,2021-09-15T00:00:00Z
1,6,226,2021-09-15T00:00:00Z
19,outbreaks,226,2021-09-15T00:00:00Z
pfizer,vaccine,226,2021-09-15T00:00:00Z
york,times,226,2021-09-15T00:00:00Z
excess,deaths,225,2021-09-15T00:00:00Z
hardest,hit,225,2021-09-15T00:00:00Z
live,updates,225,2021-09-15T00:00:00Z
fear,mongering,224,2021-09-15T00:00:00Z
press,conference,224,2021-09-15T00:00:00Z
covid,protocol,223,2021-09-15T00:00:00Z
fighting,covid,223,2021-09-15T00:00:00Z
french,laundry,223,2021-09-15T00:00:00Z
public,transport,223,2021-09-15T00:00:00Z
beat,covid,222,2021-09-15T00:00:00Z
pandemic,marks,222,2021-09-15T00:00:00Z
aegis,living,220,2021-09-15T00:00:00Z
host,dies,220,2021-09-15T00:00:00Z
monoclonal,antibody,220,2021-09-15T00:00:00Z
health,conditions,219,2021-09-15T00:00:00Z
sep,15,219,2021-09-15T00:00:00Z
vaccine,efficacy,219,2021-09-15T00:00:00Z
1,4,218,2021-09-15T00:00:00Z
19,virus,218,2021-09-15T00:00:00Z
post,lockdown,217,2021-09-15T00:00:00Z
south,africa,217,2021-09-15T00:00:00Z
15,september,216,2021-09-15T00:00:00Z
republican,party,216,2021-09-15T00:00:00Z
care,home,215,2021-09-15T00:00:00Z
covid,passport,215,2021-09-15T00:00:00Z
covid,wave,215,2021-09-15T00:00:00Z
9,14,214,2021-09-15T00:00:00Z
human,rights,214,2021-09-15T00:00:00Z
september,14,214,2021-09-15T00:00:00Z
vaccine,techno,214,2021-09-15T00:00:00Z
wing,radio,214,2021-09-15T00:00:00Z
5,7,213,2021-09-15T00:00:00Z
life,saving,213,2021-09-15T00:00:00Z
19,surge,212,2021-09-15T00:00:00Z
combat,covid,212,2021-09-15T00:00:00Z
medical,experts,212,2021-09-15T00:00:00Z
vaccine,dose,212,2021-09-15T00:00:00Z
winter,covid,212,2021-09-15T00:00:00Z
fda,staff,211,2021-09-15T00:00:00Z
spike,protein,211,2021-09-15T00:00:00Z
antibody,treatments,210,2021-09-15T00:00:00Z
bobfergusonag,agowa,210,2021-09-15T00:00:00Z
covid,didn,210,2021-09-15T00:00:00Z
covid,hospitalisations,210,2021-09-15T00:00:00Z
covid,pass,210,2021-09-15T00:00:00Z
investigate,aegis,210,2021-09-15T00:00:00Z
living,bobfergusonag,210,2021-09-15T00:00:00Z
death,rates,209,2021-09-15T00:00:00Z
total,covid,209,2021-09-15T00:00:00Z
covid,mandates,208,2021-09-15T00:00:00Z
monoclonal,antibodies,208,2021-09-15T00:00:00Z
8,months,207,2021-09-15T00:00:00Z
deaths,reported,207,2021-09-15T00:00:00Z
fourth,wave,206,2021-09-15T00:00:00Z
pandemic,unemployment,206,2021-09-15T00:00:00Z
ron,desantis,206,2021-09-15T00:00:00Z
super,spreader,206,2021-09-15T00:00:00Z
19,crisis,205,2021-09-15T00:00:00Z
9,15,205,2021-09-15T00:00:00Z
public,schools,205,2021-09-15T00:00:00Z
800,925,204,2021-09-15T00:00:00Z
925,4733,204,2021-09-15T00:00:00Z
duane,reade,204,2021-09-15T00:00:00Z
fake,covid,204,2021-09-15T00:00:00Z
flu,vaccine,204,2021-09-15T00:00:00Z
walgreens,duane,204,2021-09-15T00:00:00Z
bill,gates,201,2021-09-15T00:00:00Z
unemployment,benefits,201,2021-09-15T00:00:00Z
double,vaxxed,200,2021-09-15T00:00:00Z
breaking,news,199,2021-09-15T00:00:00Z
uk,government,199,2021-09-15T00:00:00Z
economic,recovery,198,2021-09-15T00:00:00Z
social,distance,198,2021-09-15T00:00:00Z
12,15,197,2021-09-15T00:00:00Z
covid,risk,197,2021-09-15T00:00:00Z
health,measures,197,2021-09-15T00:00:00Z
21,days,196,2021-09-15T00:00:00Z
600,000,196,2021-09-15T00:00:00Z
personal,choice,196,2021-09-15T00:00:00Z
real,world,196,2021-09-15T00:00:00Z
religious,exemptions,196,2021-09-15T00:00:00Z
19,protocols,195,2021-09-15T00:00:00Z
medical,care,195,2021-09-15T00:00:00Z
pandemic,isn,195,2021-09-15T00:00:00Z
transmit,covid,195,2021-09-15T00:00:00Z
covid,denier,194,2021-09-15T00:00:00Z
require,covid,194,2021-09-15T00:00:00Z
sonu,sood,194,2021-09-15T00:00:00Z
viral,load,194,2021-09-15T00:00:00Z
3,5,193,2021-09-15T00:00:00Z
50,000,193,2021-09-15T00:00:00Z
covid,era,193,2021-09-15T00:00:00Z
fake,news,193,2021-09-15T00:00:00Z
heart,condition,193,2021-09-15T00:00:00Z
intensive,care,193,2021-09-15T00:00:00Z
johns,hopkins,193,2021-09-15T00:00:00Z
lab,leak,192,2021-09-15T00:00:00Z
false,information,191,2021-09-15T00:00:00Z
immune,systems,191,2021-09-15T00:00:00Z
mandatory,covid,191,2021-09-15T00:00:00Z
natlopez85,khanaftab9003,191,2021-09-15T00:00:00Z
religious,exemption,191,2021-09-15T00:00:00Z
alberta,healthcare,190,2021-09-15T00:00:00Z
covid,world,190,2021-09-15T00:00:00Z
pcr,tests,190,2021-09-15T00:00:00Z
underlying,health,190,2021-09-15T00:00:00Z
biden,admin,189,2021-09-15T00:00:00Z
covid,exposure,189,2021-09-15T00:00:00Z
weekly,covid,189,2021-09-15T00:00:00Z
county,health,188,2021-09-15T00:00:00Z
pandemic,related,188,2021-09-15T00:00:00Z
clinical,trials,186,2021-09-15T00:00:00Z
pre,existing,186,2021-09-15T00:00:00Z
vaccine,rollout,186,2021-09-15T00:00:00Z
2,5,185,2021-09-15T00:00:00Z
anti,vaxers,185,2021-09-15T00:00:00Z
infectious,disease,184,2021-09-15T00:00:00Z
anti,maskers,183,2021-09-15T00:00:00Z
anti,science,183,2021-09-15T00:00:00Z
coronavirus,vaccines,183,2021-09-15T00:00:00Z
covid,variant,183,2021-09-15T00:00:00Z
health,insurance,183,2021-09-15T00:00:00Z
vaccine,requirements,183,2021-09-15T00:00:00Z
2nd,dose,182,2021-09-15T00:00:00Z
cdnpoli,elxn44,182,2021-09-15T00:00:00Z
sentiments,rise,182,2021-09-15T00:00:00Z
medical,officer,181,2021-09-15T00:00:00Z
williams,tests,181,2021-09-15T00:00:00Z
covid,lockdowns,180,2021-09-15T00:00:00Z
severe,illness,180,2021-09-15T00:00:00Z
4,days,179,2021-09-15T00:00:00Z
pandemic,world,179,2021-09-15T00:00:00Z
short,term,179,2021-09-15T00:00:00Z
adverse,reactions,178,2021-09-15T00:00:00Z
covid,hospital,178,2021-09-15T00:00:00Z
deaths,due,178,2021-09-15T00:00:00Z
rapid,covid,178,2021-09-15T00:00:00Z
spanish,flu,178,2021-09-15T00:00:00Z
travel,restrictions,178,2021-09-15T00:00:00Z
pandemic,levels,177,2021-09-15T00:00:00Z
10,times,176,2021-09-15T00:00:00Z
19,tests,176,2021-09-15T00:00:00Z
27,176,176,2021-09-15T00:00:00Z
car,accident,176,2021-09-15T00:00:00Z
chief,medical,176,2021-09-15T00:00:00Z
lockdown,restrictions,176,2021-09-15T00:00:00Z
cabinet,reshuffle,175,2021-09-15T00:00:00Z
conspiracy,theory,175,2021-09-15T00:00:00Z
sep,2021,175,2021-09-15T00:00:00Z
uk,covid,175,2021-09-15T00:00:00Z
15,09,174,2021-09-15T00:00:00Z
4,months,174,2021-09-15T00:00:00Z
6,weeks,174,2021-09-15T00:00:00Z
covid,lol,174,2021-09-15T00:00:00Z
peer,reviewed,174,2021-09-15T00:00:00Z
people,aren,174,2021-09-15T00:00:00Z
safety,measures,174,2021-09-15T00:00:00Z
april,2020,172,2021-09-15T00:00:00Z
gov,newsom,172,2021-09-15T00:00:00Z
hotel,quarantine,172,2021-09-15T00:00:00Z
swollen,balls,172,2021-09-15T00:00:00Z
1,500,171,2021-09-15T00:00:00Z
home,quarantine,171,2021-09-15T00:00:00Z
mandate,covid,171,2021-09-15T00:00:00Z
anthony,fauci,170,2021-09-15T00:00:00Z
climbing,wiping,170,2021-09-15T00:00:00Z
fatality,rate,170,2021-09-15T00:00:00Z
survive,covid,170,2021-09-15T00:00:00Z
09,15,169,2021-09-15T00:00:00Z
covid,delta,169,2021-09-15T00:00:00Z
covid,tested,169,2021-09-15T00:00:00Z
infection,rates,169,2021-09-15T00:00:00Z
survived,covid,169,2021-09-15T00:00:00Z
anti,masker,168,2021-09-15T00:00:00Z
covid,outbreaks,168,2021-09-15T00:00:00Z
covid,variants,168,2021-09-15T00:00:00Z
hospital,bed,168,2021-09-15T00:00:00Z
test,result,168,2021-09-15T00:00:00Z
vaccine,boosters,168,2021-09-15T00:00:00Z
leaked,zoom,167,2021-09-15T00:00:00Z
million,americans,167,2021-09-15T00:00:00Z
mocked,aids,167,2021-09-15T00:00:00Z
19,complications,166,2021-09-15T00:00:00Z
mild,symptoms,166,2021-09-15T00:00:00Z
tucker,carlson,166,2021-09-15T00:00:00Z
canada,alberta,165,2021-09-15T00:00:00Z
covid,mitigation,165,2021-09-15T00:00:00Z
medical,professionals,165,2021-09-15T00:00:00Z
multiple,times,165,2021-09-15T00:00:00Z
pro,covid,165,2021-09-15T00:00:00Z
vaccine,dies,165,2021-09-15T00:00:00Z
briony,sowden,164,2021-09-15T00:00:00Z
died,due,164,2021-09-15T00:00:00Z
happy,birthday,164,2021-09-15T00:00:00Z
california,gov,163,2021-09-15T00:00:00Z
covid,guidelines,163,2021-09-15T00:00:00Z
covid19,vaccination,163,2021-09-15T00:00:00Z
sky,news,163,2021-09-15T00:00:00Z
vaccines,dies,163,2021-09-15T00:00:00Z
2,covid,162,2021-09-15T00:00:00Z
4,5,162,2021-09-15T00:00:00Z
called,covid,162,2021-09-15T00:00:00Z
education,secretary,162,2021-09-15T00:00:00Z
single,day,162,2021-09-15T00:00:00Z
vaccine,isn,162,2021-09-15T00:00:00Z
1,1,161,2021-09-15T00:00:00Z
business,leaders,161,2021-09-15T00:00:00Z
climate,crisis,161,2021-09-15T00:00:00Z
current,pandemic,161,2021-09-15T00:00:00Z
immune,response,161,2021-09-15T00:00:00Z
saving,lives,161,2021-09-15T00:00:00Z
active,covid,160,2021-09-15T00:00:00Z
covid,winter,160,2021-09-15T00:00:00Z
icu,bed,160,2021-09-15T00:00:00Z
minimum,wage,160,2021-09-15T00:00:00Z
vaxxed,people,160,2021-09-15T00:00:00Z
0,2,159,2021-09-15T00:00:00Z
3,4,159,2021-09-15T00:00:00Z
hong,kong,159,2021-09-15T00:00:00Z
lateral,flow,159,2021-09-15T00:00:00Z
