word1,word2,n,date
service,agents,1247,2020-11-13T00:00:00Z
death,rate,1244,2020-11-13T00:00:00Z
voter,fraud,1201,2020-11-13T00:00:00Z
pre,covid,1190,2020-11-13T00:00:00Z
19,testing,1166,2020-11-13T00:00:00Z
social,distance,1163,2020-11-13T00:00:00Z
week,lockdown,1157,2020-11-13T00:00:00Z
save,lives,1153,2020-11-13T00:00:00Z
covid,crisis,1150,2020-11-13T00:00:00Z
rand,paul,1150,2020-11-13T00:00:00Z
test,results,1149,2020-11-13T00:00:00Z
herd,immunity,1145,2020-11-13T00:00:00Z
covid19,coronavirus,1144,2020-11-13T00:00:00Z
rosie,wearamask,1131,2020-11-13T00:00:00Z
death,toll,1129,2020-11-13T00:00:00Z
coronavirus,covid19,1122,2020-11-13T00:00:00Z
contact,tracing,1121,2020-11-13T00:00:00Z
people,don,1112,2020-11-13T00:00:00Z
justice,alito,1110,2020-11-13T00:00:00Z
geraldorivera,realdonaldtrump,1097,2020-11-13T00:00:00Z
supreme,court,1096,2020-11-13T00:00:00Z
covid,free,1095,2020-11-13T00:00:00Z
yorkshire,ripper,1095,2020-11-13T00:00:00Z
covid,isn,1092,2020-11-13T00:00:00Z
million,people,1092,2020-11-13T00:00:00Z
people,die,1090,2020-11-13T00:00:00Z
spread,covid,1090,2020-11-13T00:00:00Z
climate,change,1089,2020-11-13T00:00:00Z
150,000,1077,2020-11-13T00:00:00Z
healthcare,workers,1050,2020-11-13T00:00:00Z
6,weeks,1047,2020-11-13T00:00:00Z
pandemic,response,1042,2020-11-13T00:00:00Z
peter,sutcliffe,1040,2020-11-13T00:00:00Z
24,hours,1034,2020-11-13T00:00:00Z
trump,administration,1024,2020-11-13T00:00:00Z
lockdown,rules,1019,2020-11-13T00:00:00Z
spreading,covid,1017,2020-11-13T00:00:00Z
2,0,1015,2020-11-13T00:00:00Z
health,officials,1008,2020-11-13T00:00:00Z
nursing,homes,998,2020-11-13T00:00:00Z
testing,positive,995,2020-11-13T00:00:00Z
care,workers,993,2020-11-13T00:00:00Z
social,media,977,2020-11-13T00:00:00Z
6,week,975,2020-11-13T00:00:00Z
gt,gt,971,2020-11-13T00:00:00Z
operation,warp,964,2020-11-13T00:00:00Z
fox,news,959,2020-11-13T00:00:00Z
post,pandemic,959,2020-11-13T00:00:00Z
survival,rate,958,2020-11-13T00:00:00Z
covid,doesn,937,2020-11-13T00:00:00Z
million,covid,927,2020-11-13T00:00:00Z
pcr,test,923,2020-11-13T00:00:00Z
false,positives,921,2020-11-13T00:00:00Z
6,months,920,2020-11-13T00:00:00Z
single,day,918,2020-11-13T00:00:00Z
19,tests,906,2020-11-13T00:00:00Z
people,dying,890,2020-11-13T00:00:00Z
1,000,886,2020-11-13T00:00:00Z
press,conference,882,2020-11-13T00:00:00Z
14,day,876,2020-11-13T00:00:00Z
deadly,pandemic,873,2020-11-13T00:00:00Z
covid,task,869,2020-11-13T00:00:00Z
100,000,864,2020-11-13T00:00:00Z
4,6,861,2020-11-13T00:00:00Z
13,2020,860,2020-11-13T00:00:00Z
caught,covid,856,2020-11-13T00:00:00Z
whitehouse,realdonaldtrump,854,2020-11-13T00:00:00Z
positivity,rate,853,2020-11-13T00:00:00Z
weeks,ago,844,2020-11-13T00:00:00Z
contracted,covid,831,2020-11-13T00:00:00Z
people,died,830,2020-11-13T00:00:00Z
extremely,bogus,827,2020-11-13T00:00:00Z
dr,fauci,826,2020-11-13T00:00:00Z
coronavirus,restrictions,819,2020-11-13T00:00:00Z
250,000,815,2020-11-13T00:00:00Z
flu,season,813,2020-11-13T00:00:00Z
sars,cov,790,2020-11-13T00:00:00Z
tested,negative,787,2020-11-13T00:00:00Z
covid,lockdown,785,2020-11-13T00:00:00Z
november,13,784,2020-11-13T00:00:00Z
19,update,783,2020-11-13T00:00:00Z
covid,rules,783,2020-11-13T00:00:00Z
federal,government,782,2020-11-13T00:00:00Z
pandemic,started,782,2020-11-13T00:00:00Z
mike,pence,777,2020-11-13T00:00:00Z
false,positive,776,2020-11-13T00:00:00Z
10,days,773,2020-11-13T00:00:00Z
kamalaharris,joebiden,768,2020-11-13T00:00:00Z
elect,biden,767,2020-11-13T00:00:00Z
fight,covid,765,2020-11-13T00:00:00Z
dominic,cummings,764,2020-11-13T00:00:00Z
cov,2,762,2020-11-13T00:00:00Z
catching,covid,760,2020-11-13T00:00:00Z
240,000,751,2020-11-13T00:00:00Z
relief,bill,751,2020-11-13T00:00:00Z
lakers,dodgers,747,2020-11-13T00:00:00Z
holiday,season,741,2020-11-13T00:00:00Z
senfeinstein,senkamalaharris,741,2020-11-13T00:00:00Z
senkamalaharris,lakers,740,2020-11-13T00:00:00Z
covid19,covid,734,2020-11-13T00:00:00Z
immune,system,729,2020-11-13T00:00:00Z
covid,shit,728,2020-11-13T00:00:00Z
covid,spread,727,2020-11-13T00:00:00Z
mohamed,salah,727,2020-11-13T00:00:00Z
19,response,711,2020-11-13T00:00:00Z
covid,safe,710,2020-11-13T00:00:00Z
personal,responsibility,708,2020-11-13T00:00:00Z
common,sense,705,2020-11-13T00:00:00Z
mo,salah,695,2020-11-13T00:00:00Z
el,paso,694,2020-11-13T00:00:00Z
nov,13,690,2020-11-13T00:00:00Z
daily,covid,688,2020-11-13T00:00:00Z
positive,test,683,2020-11-13T00:00:00Z
19,vaccines,679,2020-11-13T00:00:00Z
19,outbreak,678,2020-11-13T00:00:00Z
fake,news,677,2020-11-13T00:00:00Z
amid,covid,672,2020-11-13T00:00:00Z
day,quarantine,669,2020-11-13T00:00:00Z
covid,situation,667,2020-11-13T00:00:00Z
nursing,home,664,2020-11-13T00:00:00Z
covid,times,657,2020-11-13T00:00:00Z
stop,covid,657,2020-11-13T00:00:00Z
jim,jordan,652,2020-11-13T00:00:00Z
negative,covid,652,2020-11-13T00:00:00Z
10,000,651,2020-11-13T00:00:00Z
raging,pandemic,651,2020-11-13T00:00:00Z
covid,infections,649,2020-11-13T00:00:00Z
common,cold,647,2020-11-13T00:00:00Z
covid,hit,643,2020-11-13T00:00:00Z
covid,vaccines,643,2020-11-13T00:00:00Z
19,infections,641,2020-11-13T00:00:00Z
9,months,640,2020-11-13T00:00:00Z
coronavirus,covid,638,2020-11-13T00:00:00Z
covid,symptoms,632,2020-11-13T00:00:00Z
suicide,prevention,631,2020-11-13T00:00:00Z
rising,covid,630,2020-11-13T00:00:00Z
2,3,628,2020-11-13T00:00:00Z
3,weeks,628,2020-11-13T00:00:00Z
coronavirus,task,623,2020-11-13T00:00:00Z
conspiracy,theories,622,2020-11-13T00:00:00Z
fucking,pandemic,620,2020-11-13T00:00:00Z
3,months,612,2020-11-13T00:00:00Z
health,issues,608,2020-11-13T00:00:00Z
covid,outbreak,607,2020-11-13T00:00:00Z
lacaldwelldc,speakerpelosi,607,2020-11-13T00:00:00Z
cruise,ship,605,2020-11-13T00:00:00Z
covid,virus,602,2020-11-13T00:00:00Z
fuck,covid,602,2020-11-13T00:00:00Z
lockdown,1,601,2020-11-13T00:00:00Z
icu,beds,597,2020-11-13T00:00:00Z
salah,tests,590,2020-11-13T00:00:00Z
usa,suicide,589,2020-11-13T00:00:00Z
fighting,covid,588,2020-11-13T00:00:00Z
november,2020,586,2020-11-13T00:00:00Z
trump,supporters,586,2020-11-13T00:00:00Z
3,days,585,2020-11-13T00:00:00Z
2,months,584,2020-11-13T00:00:00Z
friday,13th,583,2020-11-13T00:00:00Z
coronavirus,infections,582,2020-11-13T00:00:00Z
death,rates,581,2020-11-13T00:00:00Z
recovery,rate,581,2020-11-13T00:00:00Z
hospital,beds,580,2020-11-13T00:00:00Z
coronavirus,tests,576,2020-11-13T00:00:00Z
7,days,572,2020-11-13T00:00:00Z
mask,mandates,568,2020-11-13T00:00:00Z
prime,minister,568,2020-11-13T00:00:00Z
south,dakota,562,2020-11-13T00:00:00Z
pcr,tests,561,2020-11-13T00:00:00Z
prevention,hotline,561,2020-11-13T00:00:00Z
free,covid,560,2020-11-13T00:00:00Z
contract,covid,559,2020-11-13T00:00:00Z
staying,home,559,2020-11-13T00:00:00Z
19,surge,556,2020-11-13T00:00:00Z
19,crisis,555,2020-11-13T00:00:00Z
covid,infection,553,2020-11-13T00:00:00Z
11,13,552,2020-11-13T00:00:00Z
biden,harris,550,2020-11-13T00:00:00Z
days,ago,550,2020-11-13T00:00:00Z
excess,deaths,546,2020-11-13T00:00:00Z
nationwide,lockdown,544,2020-11-13T00:00:00Z
richardgrenell,realdonaldtrump,542,2020-11-13T00:00:00Z
national,security,540,2020-11-13T00:00:00Z
killing,people,539,2020-11-13T00:00:00Z
1,3,533,2020-11-13T00:00:00Z
election,day,533,2020-11-13T00:00:00Z
close,contact,530,2020-11-13T00:00:00Z
50,000,529,2020-11-13T00:00:00Z
communist,party,529,2020-11-13T00:00:00Z
realdonaldtrump,covid,528,2020-11-13T00:00:00Z
2,week,523,2020-11-13T00:00:00Z
north,dakota,522,2020-11-13T00:00:00Z
corona,virus,521,2020-11-13T00:00:00Z
contracting,covid,519,2020-11-13T00:00:00Z
covid,ー,518,2020-11-13T00:00:00Z
covid,surge,518,2020-11-13T00:00:00Z
fear,mongering,518,2020-11-13T00:00:00Z
ー,19,517,2020-11-13T00:00:00Z
elect,joe,517,2020-11-13T00:00:00Z
stock,market,517,2020-11-13T00:00:00Z
19,risk,516,2020-11-13T00:00:00Z
mortality,rate,515,2020-11-13T00:00:00Z
pfizer,vaccine,513,2020-11-13T00:00:00Z
10,million,510,2020-11-13T00:00:00Z
covid,deniers,509,2020-11-13T00:00:00Z
2nd,lockdown,507,2020-11-13T00:00:00Z
realdonaldtrump,trump,507,2020-11-13T00:00:00Z
boris,johnson,504,2020-11-13T00:00:00Z
realdonaldtrump,breitbartnews,503,2020-11-13T00:00:00Z
positive,results,502,2020-11-13T00:00:00Z
million,americans,495,2020-11-13T00:00:00Z
infection,rate,494,2020-11-13T00:00:00Z
confirmed,covid,493,2020-11-13T00:00:00Z
flu,shot,493,2020-11-13T00:00:00Z
biden,won,489,2020-11-13T00:00:00Z
biggest,killer,489,2020-11-13T00:00:00Z
watch,live,489,2020-11-13T00:00:00Z
hotel,quarantine,488,2020-11-13T00:00:00Z
19,virus,486,2020-11-13T00:00:00Z
2,days,486,2020-11-13T00:00:00Z
anti,lockdown,486,2020-11-13T00:00:00Z
remote,learning,485,2020-11-13T00:00:00Z
makes,sense,481,2020-11-13T00:00:00Z
court,justice,480,2020-11-13T00:00:00Z
biden,covid,477,2020-11-13T00:00:00Z
health,department,477,2020-11-13T00:00:00Z
200,000,472,2020-11-13T00:00:00Z
coronavirus,surge,472,2020-11-13T00:00:00Z
happy,friday,472,2020-11-13T00:00:00Z
grocery,store,471,2020-11-13T00:00:00Z
election,fraud,466,2020-11-13T00:00:00Z
election,results,466,2020-11-13T00:00:00Z
post,lockdown,466,2020-11-13T00:00:00Z
health,experts,462,2020-11-13T00:00:00Z
president,donald,460,2020-11-13T00:00:00Z
toilet,paper,459,2020-11-13T00:00:00Z
trump,lost,459,2020-11-13T00:00:00Z
greys,anatomy,455,2020-11-13T00:00:00Z
social,gatherings,454,2020-11-13T00:00:00Z
indoor,dining,451,2020-11-13T00:00:00Z
current,covid,450,2020-11-13T00:00:00Z
joebiden,kamalaharris,450,2020-11-13T00:00:00Z
stimulus,package,450,2020-11-13T00:00:00Z
infection,rates,449,2020-11-13T00:00:00Z
sebgorka,realdonaldtrump,449,2020-11-13T00:00:00Z
coronavirus,outbreak,448,2020-11-13T00:00:00Z
essential,workers,445,2020-11-13T00:00:00Z
china,communist,444,2020-11-13T00:00:00Z
democrat,china,440,2020-11-13T00:00:00Z
pandemic,hit,440,2020-11-13T00:00:00Z
7,day,438,2020-11-13T00:00:00Z
breakthrough,finding,438,2020-11-13T00:00:00Z
care,homes,438,2020-11-13T00:00:00Z
breaking,news,437,2020-11-13T00:00:00Z
care,system,437,2020-11-13T00:00:00Z
nov,12,437,2020-11-13T00:00:00Z
19,relief,436,2020-11-13T00:00:00Z
2,000,436,2020-11-13T00:00:00Z
fatality,rate,436,2020-11-13T00:00:00Z
international,break,436,2020-11-13T00:00:00Z
called,covid,435,2020-11-13T00:00:00Z
covid,world,435,2020-11-13T00:00:00Z
positive,tests,435,2020-11-13T00:00:00Z
covid,rates,434,2020-11-13T00:00:00Z
serial,killer,434,2020-11-13T00:00:00Z
2,2,432,2020-11-13T00:00:00Z
dead,americans,432,2020-11-13T00:00:00Z
realdonaldtrump,geoffyoungrepub,429,2020-11-13T00:00:00Z
covid,plan,427,2020-11-13T00:00:00Z
2nd,wave,426,2020-11-13T00:00:00Z
coronavirus,deaths,426,2020-11-13T00:00:00Z
lockdown,measures,426,2020-11-13T00:00:00Z
rose,garden,424,2020-11-13T00:00:00Z
covid,update,422,2020-11-13T00:00:00Z
happy,diwali,421,2020-11-13T00:00:00Z
19,related,419,2020-11-13T00:00:00Z
19,death,416,2020-11-13T00:00:00Z
covid19,vaccine,416,2020-11-13T00:00:00Z
real,time,415,2020-11-13T00:00:00Z
american,lives,413,2020-11-13T00:00:00Z
related,deaths,412,2020-11-13T00:00:00Z
school,district,412,2020-11-13T00:00:00Z
doug,ford,411,2020-11-13T00:00:00Z
pre,existing,410,2020-11-13T00:00:00Z
infectious,disease,407,2020-11-13T00:00:00Z
covid,precautions,405,2020-11-13T00:00:00Z
covid,protocols,403,2020-11-13T00:00:00Z
people,aren,403,2020-11-13T00:00:00Z
term,care,403,2020-11-13T00:00:00Z
black,friday,402,2020-11-13T00:00:00Z
covid,guidelines,401,2020-11-13T00:00:00Z
rapid,covid,401,2020-11-13T00:00:00Z
covid,spike,400,2020-11-13T00:00:00Z
insider,trading,400,2020-11-13T00:00:00Z
covid,started,399,2020-11-13T00:00:00Z
19,lockdown,397,2020-11-13T00:00:00Z
bbc,news,397,2020-11-13T00:00:00Z
lt,3,397,2020-11-13T00:00:00Z
york,city,397,2020-11-13T00:00:00Z
9,11,396,2020-11-13T00:00:00Z
taking,covid,396,2020-11-13T00:00:00Z
vaccine,won,396,2020-11-13T00:00:00Z
front,line,394,2020-11-13T00:00:00Z
rapid,tests,394,2020-11-13T00:00:00Z
real,estate,394,2020-11-13T00:00:00Z
safety,measures,394,2020-11-13T00:00:00Z
160,000,393,2020-11-13T00:00:00Z
19,spread,393,2020-11-13T00:00:00Z
worldwide,pandemic,393,2020-11-13T00:00:00Z
covid,patient,392,2020-11-13T00:00:00Z
travel,advisory,392,2020-11-13T00:00:00Z
winter,sports,392,2020-11-13T00:00:00Z
lockdown,restrictions,390,2020-11-13T00:00:00Z
americans,died,389,2020-11-13T00:00:00Z
intensive,care,388,2020-11-13T00:00:00Z
relief,package,388,2020-11-13T00:00:00Z
1,4,387,2020-11-13T00:00:00Z
patients,die,387,2020-11-13T00:00:00Z
covid,fatigue,386,2020-11-13T00:00:00Z
health,crisis,386,2020-11-13T00:00:00Z
heart,attack,386,2020-11-13T00:00:00Z
rapid,antigen,386,2020-11-13T00:00:00Z
amid,pandemic,385,2020-11-13T00:00:00Z
healthcare,system,384,2020-11-13T00:00:00Z
covid,didn,380,2020-11-13T00:00:00Z
live,updates,380,2020-11-13T00:00:00Z
realdonaldtrump,joebiden,379,2020-11-13T00:00:00Z
total,lockdown,379,2020-11-13T00:00:00Z
business,owners,378,2020-11-13T00:00:00Z
heart,disease,378,2020-11-13T00:00:00Z
college,football,377,2020-11-13T00:00:00Z
south,korea,376,2020-11-13T00:00:00Z
kylegriffin1,elonmusk,375,2020-11-13T00:00:00Z
2,people,374,2020-11-13T00:00:00Z
antigen,tests,374,2020-11-13T00:00:00Z
care,home,374,2020-11-13T00:00:00Z
pro,life,374,2020-11-13T00:00:00Z
5,days,373,2020-11-13T00:00:00Z
covid,lockdowns,373,2020-11-13T00:00:00Z
false,negatives,373,2020-11-13T00:00:00Z
1,5,369,2020-11-13T00:00:00Z
total,deaths,369,2020-11-13T00:00:00Z
finding,reveals,368,2020-11-13T00:00:00Z
home,advisory,368,2020-11-13T00:00:00Z
spreader,events,368,2020-11-13T00:00:00Z
entire,country,367,2020-11-13T00:00:00Z
10,people,365,2020-11-13T00:00:00Z
24,7,365,2020-11-13T00:00:00Z
cbc,news,365,2020-11-13T00:00:00Z
humanitarian,disaster,365,2020-11-13T00:00:00Z
control,covid,364,2020-11-13T00:00:00Z
coronavirus,update,364,2020-11-13T00:00:00Z
chicago,mayor,363,2020-11-13T00:00:00Z
covid,recovery,363,2020-11-13T00:00:00Z
99,5,362,2020-11-13T00:00:00Z
taking,care,361,2020-11-13T00:00:00Z
coronavirus,infection,360,2020-11-13T00:00:00Z
covid,don,359,2020-11-13T00:00:00Z
covid,era,359,2020-11-13T00:00:00Z
damn,mask,359,2020-11-13T00:00:00Z
uk,call,359,2020-11-13T00:00:00Z
covid,tested,358,2020-11-13T00:00:00Z
19,positive,357,2020-11-13T00:00:00Z
friday,night,357,2020-11-13T00:00:00Z
top,story,357,2020-11-13T00:00:00Z
28,days,356,2020-11-13T00:00:00Z
pandemic,people,356,2020-11-13T00:00:00Z
previously,unimaginable,356,2020-11-13T00:00:00Z
19,infection,355,2020-11-13T00:00:00Z
11,12,354,2020-11-13T00:00:00Z
cmoh,alberta,354,2020-11-13T00:00:00Z
covid,safety,354,2020-11-13T00:00:00Z
los,angeles,354,2020-11-13T00:00:00Z
red,zone,353,2020-11-13T00:00:00Z
wait,till,353,2020-11-13T00:00:00Z
90,effective,352,2020-11-13T00:00:00Z
beat,covid,352,2020-11-13T00:00:00Z
day,1,351,2020-11-13T00:00:00Z
7,months,350,2020-11-13T00:00:00Z
covid,people,348,2020-11-13T00:00:00Z
real,life,348,2020-11-13T00:00:00Z
243,000,346,2020-11-13T00:00:00Z
past,week,346,2020-11-13T00:00:00Z
4,weeks,345,2020-11-13T00:00:00Z
international,football,345,2020-11-13T00:00:00Z
covid,spikes,344,2020-11-13T00:00:00Z
coronavirus,source,343,2020-11-13T00:00:00Z
term,effects,341,2020-11-13T00:00:00Z
3,4,339,2020-11-13T00:00:00Z
chief,executive,339,2020-11-13T00:00:00Z
china,virus,339,2020-11-13T00:00:00Z
egyptian,fa,339,2020-11-13T00:00:00Z
pandemic,isn,338,2020-11-13T00:00:00Z
republican,party,338,2020-11-13T00:00:00Z
st,louis,338,2020-11-13T00:00:00Z
covid,trump,337,2020-11-13T00:00:00Z
happy,birthday,337,2020-11-13T00:00:00Z
quarantine,started,337,2020-11-13T00:00:00Z
covid,lol,335,2020-11-13T00:00:00Z
spanish,flu,335,2020-11-13T00:00:00Z
mental,illness,334,2020-11-13T00:00:00Z
samuel,alito,334,2020-11-13T00:00:00Z
sex,marriage,333,2020-11-13T00:00:00Z
campaign,rallies,332,2020-11-13T00:00:00Z
lame,duck,332,2020-11-13T00:00:00Z
bill,gates,331,2020-11-13T00:00:00Z
god,bless,331,2020-11-13T00:00:00Z
4,months,330,2020-11-13T00:00:00Z
ivy,league,330,2020-11-13T00:00:00Z
anti,maskers,329,2020-11-13T00:00:00Z
deadly,virus,329,2020-11-13T00:00:00Z
elonmusk,covid,329,2020-11-13T00:00:00Z
holiday,gatherings,329,2020-11-13T00:00:00Z
themasters,realdonaldtrump,329,2020-11-13T00:00:00Z
public,schools,328,2020-11-13T00:00:00Z
13,11,327,2020-11-13T00:00:00Z
biden,administration,327,2020-11-13T00:00:00Z
president,biden,326,2020-11-13T00:00:00Z
covid,risk,325,2020-11-13T00:00:00Z
spreader,event,325,2020-11-13T00:00:00Z
entire,pandemic,324,2020-11-13T00:00:00Z
nov,16,324,2020-11-13T00:00:00Z
pfizer,covid,324,2020-11-13T00:00:00Z
trump,doesn,324,2020-11-13T00:00:00Z
world,wide,324,2020-11-13T00:00:00Z
telling,people,323,2020-11-13T00:00:00Z
masks,don,322,2020-11-13T00:00:00Z
stimulus,checks,322,2020-11-13T00:00:00Z
covid,results,321,2020-11-13T00:00:00Z
advisory,board,320,2020-11-13T00:00:00Z
covid,exposure,320,2020-11-13T00:00:00Z
covid,yesterday,320,2020-11-13T00:00:00Z
antigen,test,319,2020-11-13T00:00:00Z
covid,ward,318,2020-11-13T00:00:00Z
justice,samuel,318,2020-11-13T00:00:00Z
control,pandemic,317,2020-11-13T00:00:00Z
false,negative,317,2020-11-13T00:00:00Z
murray,nyc,317,2020-11-13T00:00:00Z
cancelled,due,316,2020-11-13T00:00:00Z
gov,cuomo,315,2020-11-13T00:00:00Z
news,coronavirus,314,2020-11-13T00:00:00Z
november,12,314,2020-11-13T00:00:00Z
anti,mask,313,2020-11-13T00:00:00Z
bad,news,313,2020-11-13T00:00:00Z
economic,recovery,313,2020-11-13T00:00:00Z
elonmusk,blkmdl3,313,2020-11-13T00:00:00Z
york,times,313,2020-11-13T00:00:00Z
barnard,castle,312,2020-11-13T00:00:00Z
vaccine,trial,312,2020-11-13T00:00:00Z
12,2020,311,2020-11-13T00:00:00Z
strict,lockdown,311,2020-11-13T00:00:00Z
trump,campaign,311,2020-11-13T00:00:00Z
county,health,310,2020-11-13T00:00:00Z
health,minister,309,2020-11-13T00:00:00Z
north,korea,308,2020-11-13T00:00:00Z
99,9,307,2020-11-13T00:00:00Z
stop,talking,307,2020-11-13T00:00:00Z
supply,chain,307,2020-11-13T00:00:00Z
cares,act,306,2020-11-13T00:00:00Z
covid,quarantine,306,2020-11-13T00:00:00Z
rapid,test,306,2020-11-13T00:00:00Z
virus,spread,306,2020-11-13T00:00:00Z
19,vaccination,305,2020-11-13T00:00:00Z
cure,covid,305,2020-11-13T00:00:00Z
individual,liberty,305,2020-11-13T00:00:00Z
caribbean,cruise,303,2020-11-13T00:00:00Z
pay,attention,303,2020-11-13T00:00:00Z
prevent,covid,303,2020-11-13T00:00:00Z
coronavirus,lockdown,302,2020-11-13T00:00:00Z
covid,infected,302,2020-11-13T00:00:00Z
covid,stay,302,2020-11-13T00:00:00Z
current,pandemic,302,2020-11-13T00:00:00Z
held,accountable,302,2020-11-13T00:00:00Z
wear,mask,302,2020-11-13T00:00:00Z
election,loss,301,2020-11-13T00:00:00Z
human,rights,301,2020-11-13T00:00:00Z
short,term,301,2020-11-13T00:00:00Z
jan,feb,300,2020-11-13T00:00:00Z
elonmusk,janeidyeve,299,2020-11-13T00:00:00Z
lockdown,started,299,2020-11-13T00:00:00Z
potential,covid,299,2020-11-13T00:00:00Z
anthony,fauci,298,2020-11-13T00:00:00Z
lost,jobs,298,2020-11-13T00:00:00Z
pandemic,situation,298,2020-11-13T00:00:00Z
record,breaking,298,2020-11-13T00:00:00Z
19,protocols,297,2020-11-13T00:00:00Z
combat,covid,297,2020-11-13T00:00:00Z
covid,stuff,297,2020-11-13T00:00:00Z
dead,people,297,2020-11-13T00:00:00Z
grocery,stores,297,2020-11-13T00:00:00Z
19,hospitalizations,295,2020-11-13T00:00:00Z
government,overreach,295,2020-11-13T00:00:00Z
handling,covid,294,2020-11-13T00:00:00Z
80,percent,293,2020-11-13T00:00:00Z
coronavirus,crisis,293,2020-11-13T00:00:00Z
nov,3,293,2020-11-13T00:00:00Z
socially,distanced,293,2020-11-13T00:00:00Z
vaccine,news,293,2020-11-13T00:00:00Z
bad,idea,292,2020-11-13T00:00:00Z
covid,wave,292,2020-11-13T00:00:00Z
negative,test,292,2020-11-13T00:00:00Z
covid,covid19,291,2020-11-13T00:00:00Z
dc,draino,291,2020-11-13T00:00:00Z
ongoing,pandemic,291,2020-11-13T00:00:00Z
saving,lives,291,2020-11-13T00:00:00Z
pandemic,rages,289,2020-11-13T00:00:00Z
19,rules,288,2020-11-13T00:00:00Z
covid,news,288,2020-11-13T00:00:00Z
covid,spreading,288,2020-11-13T00:00:00Z
medical,care,288,2020-11-13T00:00:00Z
stay,inside,288,2020-11-13T00:00:00Z
