word1,word2,n,date
bbc,news,1034,2021-01-04T00:00:00Z
strict,lockdown,1032,2021-01-04T00:00:00Z
midnight,tonight,1028,2021-01-04T00:00:00Z
10,days,1019,2021-01-04T00:00:00Z
covid19,lockdown,1018,2021-01-04T00:00:00Z
key,workers,1018,2021-01-04T00:00:00Z
lockdown,covid19,1013,2021-01-04T00:00:00Z
covid19,coronavirus,1011,2021-01-04T00:00:00Z
weeks,ago,1002,2021-01-04T00:00:00Z
lockdown,nationallockdown,1001,2021-01-04T00:00:00Z
death,rate,999,2021-01-04T00:00:00Z
3,months,995,2021-01-04T00:00:00Z
level,5,973,2021-01-04T00:00:00Z
million,people,973,2021-01-04T00:00:00Z
spread,covid,973,2021-01-04T00:00:00Z
spreading,covid,968,2021-01-04T00:00:00Z
lockdown,restrictions,956,2021-01-04T00:00:00Z
tier,system,955,2021-01-04T00:00:00Z
herd,immunity,954,2021-01-04T00:00:00Z
march,2020,950,2021-01-04T00:00:00Z
coronavirus,covid19,948,2021-01-04T00:00:00Z
covid,doesn,914,2021-01-04T00:00:00Z
amid,covid,911,2021-01-04T00:00:00Z
6,months,894,2021-01-04T00:00:00Z
dry,january,893,2021-01-04T00:00:00Z
week,lockdown,888,2021-01-04T00:00:00Z
covid,situation,885,2021-01-04T00:00:00Z
hard,lockdown,881,2021-01-04T00:00:00Z
covid,vaccination,870,2021-01-04T00:00:00Z
january,2021,870,2021-01-04T00:00:00Z
people,die,867,2021-01-04T00:00:00Z
covid,safe,866,2021-01-04T00:00:00Z
lockdown,means,865,2021-01-04T00:00:00Z
school,closures,863,2021-01-04T00:00:00Z
19,test,862,2021-01-04T00:00:00Z
catching,covid,859,2021-01-04T00:00:00Z
gt,gt,855,2021-01-04T00:00:00Z
pre,covid,855,2021-01-04T00:00:00Z
johnson,announces,852,2021-01-04T00:00:00Z
matt,hancock,852,2021-01-04T00:00:00Z
pandemic,response,851,2021-01-04T00:00:00Z
deadly,pandemic,848,2021-01-04T00:00:00Z
negative,covid,844,2021-01-04T00:00:00Z
astrazeneca,vaccine,838,2021-01-04T00:00:00Z
covid,strain,838,2021-01-04T00:00:00Z
1st,lockdown,837,2021-01-04T00:00:00Z
lockdown,tonight,837,2021-01-04T00:00:00Z
common,sense,835,2021-01-04T00:00:00Z
19,restrictions,833,2021-01-04T00:00:00Z
19,vaccinations,831,2021-01-04T00:00:00Z
lockdown,birthday,830,2021-01-04T00:00:00Z
covid,isn,829,2021-01-04T00:00:00Z
nigel,farage,818,2021-01-04T00:00:00Z
tests,positive,798,2021-01-04T00:00:00Z
testing,positive,797,2021-01-04T00:00:00Z
coronavirus,variant,795,2021-01-04T00:00:00Z
19,deaths,792,2021-01-04T00:00:00Z
19,patients,787,2021-01-04T00:00:00Z
dcexaminer,cdcgov,785,2021-01-04T00:00:00Z
social,distance,784,2021-01-04T00:00:00Z
pandemic,started,774,2021-01-04T00:00:00Z
days,ago,769,2021-01-04T00:00:00Z
health,issues,768,2021-01-04T00:00:00Z
vaccine,distribution,768,2021-01-04T00:00:00Z
2,months,763,2021-01-04T00:00:00Z
remote,learning,763,2021-01-04T00:00:00Z
university,students,762,2021-01-04T00:00:00Z
covid,crisis,759,2021-01-04T00:00:00Z
excess,deaths,759,2021-01-04T00:00:00Z
28,days,758,2021-01-04T00:00:00Z
lockdown,announced,758,2021-01-04T00:00:00Z
2,3,756,2021-01-04T00:00:00Z
complete,lockdown,756,2021-01-04T00:00:00Z
realdonaldtrump,cdcgov,754,2021-01-04T00:00:00Z
march,lockdown,751,2021-01-04T00:00:00Z
care,workers,740,2021-01-04T00:00:00Z
covid,symptoms,740,2021-01-04T00:00:00Z
lockdown,lockdown3,737,2021-01-04T00:00:00Z
sars,cov,737,2021-01-04T00:00:00Z
fake,news,736,2021-01-04T00:00:00Z
health,officials,733,2021-01-04T00:00:00Z
premier,league,733,2021-01-04T00:00:00Z
lockdown,lockdown,732,2021-01-04T00:00:00Z
100,000,718,2021-01-04T00:00:00Z
19,update,714,2021-01-04T00:00:00Z
positive,test,713,2021-01-04T00:00:00Z
contact,tracing,711,2021-01-04T00:00:00Z
fucking,pandemic,711,2021-01-04T00:00:00Z
common,cold,707,2021-01-04T00:00:00Z
coronavirus,lockdown,703,2021-01-04T00:00:00Z
covid,covid,699,2021-01-04T00:00:00Z
nursing,homes,699,2021-01-04T00:00:00Z
half,term,698,2021-01-04T00:00:00Z
hotel,quarantine,698,2021-01-04T00:00:00Z
covid19,vaccine,697,2021-01-04T00:00:00Z
uk,government,696,2021-01-04T00:00:00Z
alert,level,694,2021-01-04T00:00:00Z
tier,3,694,2021-01-04T00:00:00Z
people,dying,693,2021-01-04T00:00:00Z
jan,4,691,2021-01-04T00:00:00Z
lockdown,boris,691,2021-01-04T00:00:00Z
key,worker,690,2021-01-04T00:00:00Z
5,lockdown,689,2021-01-04T00:00:00Z
1,3,679,2021-01-04T00:00:00Z
close,schools,679,2021-01-04T00:00:00Z
cov,2,675,2021-01-04T00:00:00Z
infection,rates,671,2021-01-04T00:00:00Z
nationallockdown,lockdown,671,2021-01-04T00:00:00Z
mask,wearing,670,2021-01-04T00:00:00Z
uk,covid,670,2021-01-04T00:00:00Z
immune,system,667,2021-01-04T00:00:00Z
fuck,covid,665,2021-01-04T00:00:00Z
covid,ward,664,2021-01-04T00:00:00Z
los,angeles,655,2021-01-04T00:00:00Z
shafqat,mahmood,651,2021-01-04T00:00:00Z
4,days,650,2021-01-04T00:00:00Z
anti,maskers,646,2021-01-04T00:00:00Z
margaret,ferrier,646,2021-01-04T00:00:00Z
survival,rate,645,2021-01-04T00:00:00Z
climate,change,642,2021-01-04T00:00:00Z
covid,outbreak,642,2021-01-04T00:00:00Z
lockdown,doesn,640,2021-01-04T00:00:00Z
bharat,biotech,639,2021-01-04T00:00:00Z
4,lockdown,637,2021-01-04T00:00:00Z
mid,feb,634,2021-01-04T00:00:00Z
essential,workers,633,2021-01-04T00:00:00Z
online,learning,631,2021-01-04T00:00:00Z
nursing,home,627,2021-01-04T00:00:00Z
3,days,626,2021-01-04T00:00:00Z
2,0,620,2021-01-04T00:00:00Z
front,line,620,2021-01-04T00:00:00Z
makes,sense,620,2021-01-04T00:00:00Z
24,7,618,2021-01-04T00:00:00Z
covid19,covid,609,2021-01-04T00:00:00Z
york,times,608,2021-01-04T00:00:00Z
14,day,606,2021-01-04T00:00:00Z
19,variant,605,2021-01-04T00:00:00Z
covid,virus,605,2021-01-04T00:00:00Z
donald,trump,604,2021-01-04T00:00:00Z
january,4,599,2021-01-04T00:00:00Z
day,quarantine,598,2021-01-04T00:00:00Z
people,died,598,2021-01-04T00:00:00Z
term,care,596,2021-01-04T00:00:00Z
care,homes,593,2021-01-04T00:00:00Z
covid,shit,591,2021-01-04T00:00:00Z
level5,lockdown,590,2021-01-04T00:00:00Z
test,results,590,2021-01-04T00:00:00Z
nationwide,lockdown,589,2021-01-04T00:00:00Z
1,4,587,2021-01-04T00:00:00Z
lt,3,587,2021-01-04T00:00:00Z
7,days,586,2021-01-04T00:00:00Z
19,death,582,2021-01-04T00:00:00Z
covid,spread,582,2021-01-04T00:00:00Z
tested,negative,581,2021-01-04T00:00:00Z
19,relief,580,2021-01-04T00:00:00Z
2,days,577,2021-01-04T00:00:00Z
gmb,piersmorgan,576,2021-01-04T00:00:00Z
vaccine,doses,575,2021-01-04T00:00:00Z
covid,denier,572,2021-01-04T00:00:00Z
piersmorgan,susannareid100,572,2021-01-04T00:00:00Z
19,lockdown,571,2021-01-04T00:00:00Z
covid,patient,566,2021-01-04T00:00:00Z
jeremy,hume,566,2021-01-04T00:00:00Z
joe,biden,561,2021-01-04T00:00:00Z
covid,secure,556,2021-01-04T00:00:00Z
covid,wards,554,2021-01-04T00:00:00Z
3,4,549,2021-01-04T00:00:00Z
4,weeks,549,2021-01-04T00:00:00Z
lewis,goodall,546,2021-01-04T00:00:00Z
lockdown,level5,545,2021-01-04T00:00:00Z
borisjohnson,matthancock,544,2021-01-04T00:00:00Z
uk,variant,544,2021-01-04T00:00:00Z
day,1,541,2021-01-04T00:00:00Z
2,2,539,2021-01-04T00:00:00Z
covid,hit,539,2021-01-04T00:00:00Z
covid,protocols,539,2021-01-04T00:00:00Z
dr,fauci,535,2021-01-04T00:00:00Z
contracted,covid,533,2021-01-04T00:00:00Z
press,conference,532,2021-01-04T00:00:00Z
essential,travel,531,2021-01-04T00:00:00Z
breaking,news,530,2021-01-04T00:00:00Z
uk,prime,529,2021-01-04T00:00:00Z
nhs,staff,528,2021-01-04T00:00:00Z
infection,rate,527,2021-01-04T00:00:00Z
american,people,525,2021-01-04T00:00:00Z
lockdown,schools,525,2021-01-04T00:00:00Z
19,outbreak,523,2021-01-04T00:00:00Z
primary,schools,523,2021-01-04T00:00:00Z
lockdowns,don,522,2021-01-04T00:00:00Z
5,days,520,2021-01-04T00:00:00Z
heart,attack,520,2021-01-04T00:00:00Z
sturgeon,announces,518,2021-01-04T00:00:00Z
breaking,covid,517,2021-01-04T00:00:00Z
covid,times,517,2021-01-04T00:00:00Z
fight,covid,514,2021-01-04T00:00:00Z
free,covid,514,2021-01-04T00:00:00Z
funeral,homes,514,2021-01-04T00:00:00Z
primary,school,510,2021-01-04T00:00:00Z
closing,schools,507,2021-01-04T00:00:00Z
4,2021,506,2021-01-04T00:00:00Z
close,contact,504,2021-01-04T00:00:00Z
fucking,lockdown,504,2021-01-04T00:00:00Z
19,virus,503,2021-01-04T00:00:00Z
related,deaths,503,2021-01-04T00:00:00Z
lockdown,coming,502,2021-01-04T00:00:00Z
1,000,497,2021-01-04T00:00:00Z
lockdown,stay,493,2021-01-04T00:00:00Z
positivity,rate,493,2021-01-04T00:00:00Z
lockdown,news,488,2021-01-04T00:00:00Z
nicolasturgeon,borisjohnson,488,2021-01-04T00:00:00Z
frontline,workers,486,2021-01-04T00:00:00Z
larry,king,486,2021-01-04T00:00:00Z
6,week,485,2021-01-04T00:00:00Z
national,guard,484,2021-01-04T00:00:00Z
lockdown,isn,483,2021-01-04T00:00:00Z
flu,season,482,2021-01-04T00:00:00Z
coronavirus,covid,481,2021-01-04T00:00:00Z
white,house,481,2021-01-04T00:00:00Z
care,home,480,2021-01-04T00:00:00Z
million,doses,478,2021-01-04T00:00:00Z
300,000,476,2021-01-04T00:00:00Z
people,aren,475,2021-01-04T00:00:00Z
santos4congress,nytimes,474,2021-01-04T00:00:00Z
coronavirus,restrictions,473,2021-01-04T00:00:00Z
health,minister,473,2021-01-04T00:00:00Z
health,department,471,2021-01-04T00:00:00Z
south,korea,470,2021-01-04T00:00:00Z
19,crisis,465,2021-01-04T00:00:00Z
death,rates,464,2021-01-04T00:00:00Z
federal,government,464,2021-01-04T00:00:00Z
pcr,tests,463,2021-01-04T00:00:00Z
andrew,cuomo,461,2021-01-04T00:00:00Z
daily,covid,461,2021-01-04T00:00:00Z
nationallockdown,level5,461,2021-01-04T00:00:00Z
1,1,460,2021-01-04T00:00:00Z
covid,vaccinations,458,2021-01-04T00:00:00Z
boris,lockdown,457,2021-01-04T00:00:00Z
current,covid,456,2021-01-04T00:00:00Z
8pm,tonight,455,2021-01-04T00:00:00Z
contracting,covid,453,2021-01-04T00:00:00Z
lockdown,people,453,2021-01-04T00:00:00Z
planet,lockdown,453,2021-01-04T00:00:00Z
president,trump,453,2021-01-04T00:00:00Z
coronavirus,vaccines,452,2021-01-04T00:00:00Z
november,lockdown,451,2021-01-04T00:00:00Z
sri,lanka,450,2021-01-04T00:00:00Z
vaccine,roll,449,2021-01-04T00:00:00Z
lockdown,tier5,445,2021-01-04T00:00:00Z
schools,shut,445,2021-01-04T00:00:00Z
covid,rule,443,2021-01-04T00:00:00Z
vaccination,programme,441,2021-01-04T00:00:00Z
conspiracy,theories,440,2021-01-04T00:00:00Z
pandemic,hit,440,2021-01-04T00:00:00Z
2,000,437,2021-01-04T00:00:00Z
mortality,rate,437,2021-01-04T00:00:00Z
saving,lives,437,2021-01-04T00:00:00Z
cmo,england,436,2021-01-04T00:00:00Z
international,travel,436,2021-01-04T00:00:00Z
healthy,people,435,2021-01-04T00:00:00Z
england,lockdown,433,2021-01-04T00:00:00Z
called,covid,432,2021-01-04T00:00:00Z
58,58,430,2021-01-04T00:00:00Z
astrazeneca,covid,429,2021-01-04T00:00:00Z
entire,pandemic,429,2021-01-04T00:00:00Z
total,deaths,428,2021-01-04T00:00:00Z
covid,guidelines,427,2021-01-04T00:00:00Z
corona,virus,426,2021-01-04T00:00:00Z
domestic,abuse,425,2021-01-04T00:00:00Z
12,months,424,2021-01-04T00:00:00Z
mp,margaret,424,2021-01-04T00:00:00Z
bill,gates,423,2021-01-04T00:00:00Z
financial,support,423,2021-01-04T00:00:00Z
news,covid,422,2021-01-04T00:00:00Z
relief,bill,419,2021-01-04T00:00:00Z
united,kingdom,419,2021-01-04T00:00:00Z
covid,infection,418,2021-01-04T00:00:00Z
northern,ireland,418,2021-01-04T00:00:00Z
coronavirus,outbreak,417,2021-01-04T00:00:00Z
happy,lockdown,417,2021-01-04T00:00:00Z
public,transport,415,2021-01-04T00:00:00Z
task,force,413,2021-01-04T00:00:00Z
staying,home,412,2021-01-04T00:00:00Z
johnson,introduces,411,2021-01-04T00:00:00Z
introduces,national,409,2021-01-04T00:00:00Z
killing,people,408,2021-01-04T00:00:00Z
nancy,pelosi,408,2021-01-04T00:00:00Z
1,5,406,2021-01-04T00:00:00Z
covid,measures,406,2021-01-04T00:00:00Z
piers,morgan,404,2021-01-04T00:00:00Z
tougher,measures,404,2021-01-04T00:00:00Z
sky,news,401,2021-01-04T00:00:00Z
trump,administration,401,2021-01-04T00:00:00Z
normal,life,399,2021-01-04T00:00:00Z
month,lockdown,398,2021-01-04T00:00:00Z
lockdown,4,396,2021-01-04T00:00:00Z
oxford,university,395,2021-01-04T00:00:00Z
19,tests,393,2021-01-04T00:00:00Z
trump,coronavirus,392,2021-01-04T00:00:00Z
anti,mask,391,2021-01-04T00:00:00Z
stop,covid,391,2021-01-04T00:00:00Z
underlying,health,390,2021-01-04T00:00:00Z
single,day,389,2021-01-04T00:00:00Z
lockdown,time,387,2021-01-04T00:00:00Z
rapid,rate,387,2021-01-04T00:00:00Z
covid,jab,386,2021-01-04T00:00:00Z
health,secretary,386,2021-01-04T00:00:00Z
jimmy,dore,386,2021-01-04T00:00:00Z
level,4,386,2021-01-04T00:00:00Z
50,000,382,2021-01-04T00:00:00Z
health,worker,382,2021-01-04T00:00:00Z
feel,free,381,2021-01-04T00:00:00Z
hidden,truth,381,2021-01-04T00:00:00Z
hospital,morgues,381,2021-01-04T00:00:00Z
store,bodies,380,2021-01-04T00:00:00Z
1,day,379,2021-01-04T00:00:00Z
bodies,healthcare,379,2021-01-04T00:00:00Z
coronavirus,solution,379,2021-01-04T00:00:00Z
covid,safety,379,2021-01-04T00:00:00Z
private,funeral,379,2021-01-04T00:00:00Z
rate,worst,379,2021-01-04T00:00:00Z
truth,hospital,379,2021-01-04T00:00:00Z
4,months,378,2021-01-04T00:00:00Z
covid,rates,378,2021-01-04T00:00:00Z
intensive,care,378,2021-01-04T00:00:00Z
phone,call,376,2021-01-04T00:00:00Z
real,pandemic,376,2021-01-04T00:00:00Z
live,updates,375,2021-01-04T00:00:00Z
piersmorgan,nicolasturgeon,373,2021-01-04T00:00:00Z
catherine,austin,372,2021-01-04T00:00:00Z
test,result,372,2021-01-04T00:00:00Z
19,related,371,2021-01-04T00:00:00Z
prevent,covid,370,2021-01-04T00:00:00Z
uk,pm,369,2021-01-04T00:00:00Z
vulnerable,people,369,2021-01-04T00:00:00Z
austin,fitts,368,2021-01-04T00:00:00Z
health,crisis,368,2021-01-04T00:00:00Z
moeen,ali,368,2021-01-04T00:00:00Z
2,week,367,2021-01-04T00:00:00Z
style,lockdown,367,2021-01-04T00:00:00Z
portuguese,health,366,2021-01-04T00:00:00Z
21,days,365,2021-01-04T00:00:00Z
ha,ha,365,2021-01-04T00:00:00Z
remain,closed,365,2021-01-04T00:00:00Z
breaking,lockdown,364,2021-01-04T00:00:00Z
british,prime,361,2021-01-04T00:00:00Z
covid,update,361,2021-01-04T00:00:00Z
heart,disease,361,2021-01-04T00:00:00Z
ferrier,arrested,358,2021-01-04T00:00:00Z
lockdown,mubarak,358,2021-01-04T00:00:00Z
conspiracy,theorists,356,2021-01-04T00:00:00Z
lockdown,won,356,2021-01-04T00:00:00Z
taking,covid,356,2021-01-04T00:00:00Z
1,0,355,2021-01-04T00:00:00Z
7,day,355,2021-01-04T00:00:00Z
stay,strong,355,2021-01-04T00:00:00Z
travel,restrictions,355,2021-01-04T00:00:00Z
icu,beds,353,2021-01-04T00:00:00Z
fighting,covid,352,2021-01-04T00:00:00Z
nationallockdown,covid19,352,2021-01-04T00:00:00Z
negative,test,352,2021-01-04T00:00:00Z
bad,news,351,2021-01-04T00:00:00Z
covid,infections,351,2021-01-04T00:00:00Z
covid,21,350,2021-01-04T00:00:00Z
elite,sport,349,2021-01-04T00:00:00Z
post,lockdown,349,2021-01-04T00:00:00Z
3rd,national,348,2021-01-04T00:00:00Z
election,fraud,348,2021-01-04T00:00:00Z
false,positives,348,2021-01-04T00:00:00Z
lockdown,covid,348,2021-01-04T00:00:00Z
oxford,vaccine,347,2021-01-04T00:00:00Z
uk,coronavirus,346,2021-01-04T00:00:00Z
10,000,345,2021-01-04T00:00:00Z
lockdown,didn,345,2021-01-04T00:00:00Z
pre,existing,345,2021-01-04T00:00:00Z
pro,lockdown,345,2021-01-04T00:00:00Z
fingers,crossed,344,2021-01-04T00:00:00Z
pandemic,isn,344,2021-01-04T00:00:00Z
recovery,rate,344,2021-01-04T00:00:00Z
death,certificate,343,2021-01-04T00:00:00Z
human,rights,343,2021-01-04T00:00:00Z
19,protocols,342,2021-01-04T00:00:00Z
19,boris,341,2021-01-04T00:00:00Z
pm,boris,341,2021-01-04T00:00:00Z
vulnerable,children,341,2021-01-04T00:00:00Z
warp,speed,341,2021-01-04T00:00:00Z
6,days,340,2021-01-04T00:00:00Z
covid,surge,336,2021-01-04T00:00:00Z
health,conditions,336,2021-01-04T00:00:00Z
stricter,lockdown,335,2021-01-04T00:00:00Z
tokyo,drift,335,2021-01-04T00:00:00Z
pre,pandemic,334,2021-01-04T00:00:00Z
covid,tested,333,2021-01-04T00:00:00Z
real,estate,333,2021-01-04T00:00:00Z
short,term,332,2021-01-04T00:00:00Z
spreader,event,332,2021-01-04T00:00:00Z
realdonaldtrump,trump,331,2021-01-04T00:00:00Z
vast,majority,331,2021-01-04T00:00:00Z
half,arsed,330,2021-01-04T00:00:00Z
jan,2021,330,2021-01-04T00:00:00Z
mass,vaccination,330,2021-01-04T00:00:00Z
mike,pence,330,2021-01-04T00:00:00Z
announces,national,329,2021-01-04T00:00:00Z
coronavirus,strain,328,2021-01-04T00:00:00Z
leave,home,328,2021-01-04T00:00:00Z
uk,strain,328,2021-01-04T00:00:00Z
jim,jordan,327,2021-01-04T00:00:00Z
lockdown,borisjohnson,327,2021-01-04T00:00:00Z
closed,due,325,2021-01-04T00:00:00Z
essential,shops,325,2021-01-04T00:00:00Z
41,dies,324,2021-01-04T00:00:00Z
borisjohnson,lockdown,324,2021-01-04T00:00:00Z
infectious,disease,324,2021-01-04T00:00:00Z
wuhan,lab,324,2021-01-04T00:00:00Z
health,workers,323,2021-01-04T00:00:00Z
covid,started,322,2021-01-04T00:00:00Z
boris,announces,321,2021-01-04T00:00:00Z
banana,bread,320,2021-01-04T00:00:00Z
president,elect,320,2021-01-04T00:00:00Z
rule,breach,320,2021-01-04T00:00:00Z
2nd,lockdown,319,2021-01-04T00:00:00Z
beat,covid,319,2021-01-04T00:00:00Z
covid,lockdowns,319,2021-01-04T00:00:00Z
gov,cuomo,319,2021-01-04T00:00:00Z
pfizer,biontech,319,2021-01-04T00:00:00Z
totally,agree,319,2021-01-04T00:00:00Z
worker,41,317,2021-01-04T00:00:00Z
amykremer,realdonaldtrump,316,2021-01-04T00:00:00Z
exams,cancelled,316,2021-01-04T00:00:00Z
pm,modi,316,2021-01-04T00:00:00Z
2020,covid,314,2021-01-04T00:00:00Z
interview,planet,314,2021-01-04T00:00:00Z
lockdown,don,314,2021-01-04T00:00:00Z
19,response,313,2021-01-04T00:00:00Z
contract,covid,312,2021-01-04T00:00:00Z
covid,alert,312,2021-01-04T00:00:00Z
lockdown,tier,312,2021-01-04T00:00:00Z
highly,contagious,310,2021-01-04T00:00:00Z
covid,protocol,309,2021-01-04T00:00:00Z
doctor,oxford,309,2021-01-04T00:00:00Z
happy,birthday,309,2021-01-04T00:00:00Z
spanish,flu,309,2021-01-04T00:00:00Z
time,round,309,2021-01-04T00:00:00Z
anti,covid,308,2021-01-04T00:00:00Z
experts,explain,308,2021-01-04T00:00:00Z
masks,don,308,2021-01-04T00:00:00Z
3,lockdown,307,2021-01-04T00:00:00Z
covid,people,307,2021-01-04T00:00:00Z
school,staff,307,2021-01-04T00:00:00Z
58,784,306,2021-01-04T00:00:00Z
covid,don,306,2021-01-04T00:00:00Z
deaths,due,306,2021-01-04T00:00:00Z
pfizer,covid,306,2021-01-04T00:00:00Z
false,positive,305,2021-01-04T00:00:00Z
home,schooling,305,2021-01-04T00:00:00Z
lockdown,incoming,305,2021-01-04T00:00:00Z
conspiracy,theory,304,2021-01-04T00:00:00Z
covid,infected,304,2021-01-04T00:00:00Z
4,5,303,2021-01-04T00:00:00Z
brian,pinker,303,2021-01-04T00:00:00Z
worldwide,pandemic,303,2021-01-04T00:00:00Z
cold,experts,302,2021-01-04T00:00:00Z
covid,strategy,302,2021-01-04T00:00:00Z
god,bless,301,2021-01-04T00:00:00Z
million,precautions,301,2021-01-04T00:00:00Z
covid,regulations,300,2021-01-04T00:00:00Z
past,week,300,2021-01-04T00:00:00Z
watch,live,300,2021-01-04T00:00:00Z
covid,didn,299,2021-01-04T00:00:00Z
stimulus,checks,299,2021-01-04T00:00:00Z
116,123,298,2021-01-04T00:00:00Z
3,times,298,2021-01-04T00:00:00Z
covid,20,298,2021-01-04T00:00:00Z
wait,till,298,2021-01-04T00:00:00Z
jan,3,297,2021-01-04T00:00:00Z
1,million,296,2021-01-04T00:00:00Z
perduesenate,kloeffler,296,2021-01-04T00:00:00Z
vaccine,approval,295,2021-01-04T00:00:00Z
inflatable,costume,294,2021-01-04T00:00:00Z
lockdown,lol,294,2021-01-04T00:00:00Z
lockdown3,lockdown,294,2021-01-04T00:00:00Z
real,lockdown,294,2021-01-04T00:00:00Z
3,million,293,2021-01-04T00:00:00Z
8,months,293,2021-01-04T00:00:00Z
level5,covid19,293,2021-01-04T00:00:00Z
scotland,lockdown,293,2021-01-04T00:00:00Z
test,negative,292,2021-01-04T00:00:00Z
health,insurance,291,2021-01-04T00:00:00Z
january,3,291,2021-01-04T00:00:00Z
trump,covid,291,2021-01-04T00:00:00Z
african,variant,290,2021-01-04T00:00:00Z
health,service,290,2021-01-04T00:00:00Z
positive,tests,290,2021-01-04T00:00:00Z
2,million,289,2021-01-04T00:00:00Z
confirmed,covid,289,2021-01-04T00:00:00Z
health,system,289,2021-01-04T00:00:00Z
house,floor,289,2021-01-04T00:00:00Z
joe,wicks,288,2021-01-04T00:00:00Z
pandemic,people,288,2021-01-04T00:00:00Z
stimulus,check,288,2021-01-04T00:00:00Z
winter,break,288,2021-01-04T00:00:00Z
