word1,word2,n,date
pcr,test,613,2020-11-17T00:00:00Z
2,3,609,2020-11-17T00:00:00Z
covid,spread,602,2020-11-17T00:00:00Z
covid,virus,602,2020-11-17T00:00:00Z
vaccine,distribution,602,2020-11-17T00:00:00Z
black,friday,601,2020-11-17T00:00:00Z
lockdown,rules,601,2020-11-17T00:00:00Z
cancel,student,599,2020-11-17T00:00:00Z
sen,chuck,597,2020-11-17T00:00:00Z
11,17,596,2020-11-17T00:00:00Z
coronavirus,task,593,2020-11-17T00:00:00Z
helped,fund,593,2020-11-17T00:00:00Z
covid,surge,584,2020-11-17T00:00:00Z
covid,symptoms,581,2020-11-17T00:00:00Z
hotel,quarantine,581,2020-11-17T00:00:00Z
covid,task,580,2020-11-17T00:00:00Z
10,days,579,2020-11-17T00:00:00Z
free,covid,578,2020-11-17T00:00:00Z
amid,pandemic,577,2020-11-17T00:00:00Z
live,updates,577,2020-11-17T00:00:00Z
relief,package,577,2020-11-17T00:00:00Z
mike,pence,574,2020-11-17T00:00:00Z
19,relief,568,2020-11-17T00:00:00Z
million,americans,568,2020-11-17T00:00:00Z
kill,covid,567,2020-11-17T00:00:00Z
federal,government,566,2020-11-17T00:00:00Z
november,2020,565,2020-11-17T00:00:00Z
pandemic,stimulus,565,2020-11-17T00:00:00Z
0,07,564,2020-11-17T00:00:00Z
elect,joe,562,2020-11-17T00:00:00Z
3,months,560,2020-11-17T00:00:00Z
coronavirus,vaccines,560,2020-11-17T00:00:00Z
positive,test,559,2020-11-17T00:00:00Z
elect,biden,558,2020-11-17T00:00:00Z
bbc,news,557,2020-11-17T00:00:00Z
prime,minister,557,2020-11-17T00:00:00Z
makes,sense,555,2020-11-17T00:00:00Z
trump,supporters,553,2020-11-17T00:00:00Z
19,lockdowns,551,2020-11-17T00:00:00Z
contracting,covid,551,2020-11-17T00:00:00Z
𝗢𝗳𝗳𝗶𝗰𝗶𝗮𝗹,𝘀𝗼𝘂𝗿𝗰𝗲𝘀,551,2020-11-17T00:00:00Z
ted,cruz,550,2020-11-17T00:00:00Z
vaccine,rollout,547,2020-11-17T00:00:00Z
ivankatrump,realdonaldtrump,546,2020-11-17T00:00:00Z
19,response,544,2020-11-17T00:00:00Z
dying,covid,541,2020-11-17T00:00:00Z
14,day,540,2020-11-17T00:00:00Z
warp,speed,538,2020-11-17T00:00:00Z
ⓘ,𝗢𝗳𝗳𝗶𝗰𝗶𝗮𝗹,537,2020-11-17T00:00:00Z
dr,scott,536,2020-11-17T00:00:00Z
anti,lockdown,535,2020-11-17T00:00:00Z
million,covid,535,2020-11-17T00:00:00Z
stimulus,cancel,534,2020-11-17T00:00:00Z
2,2,533,2020-11-17T00:00:00Z
health,issues,533,2020-11-17T00:00:00Z
single,day,533,2020-11-17T00:00:00Z
south,australia,530,2020-11-17T00:00:00Z
health,department,529,2020-11-17T00:00:00Z
19,infections,528,2020-11-17T00:00:00Z
bill,gates,528,2020-11-17T00:00:00Z
birthday,corona,528,2020-11-17T00:00:00Z
5,months,527,2020-11-17T00:00:00Z
lockdown,1,527,2020-11-17T00:00:00Z
killing,people,522,2020-11-17T00:00:00Z
week,lockdown,519,2020-11-17T00:00:00Z
covid19,vaccine,516,2020-11-17T00:00:00Z
fighting,covid,516,2020-11-17T00:00:00Z
7,days,510,2020-11-17T00:00:00Z
covid,20,510,2020-11-17T00:00:00Z
lockdown,restrictions,509,2020-11-17T00:00:00Z
1,3,505,2020-11-17T00:00:00Z
anti,vaccine,505,2020-11-17T00:00:00Z
covid19,covid,502,2020-11-17T00:00:00Z
19,surge,501,2020-11-17T00:00:00Z
𝘀𝗼𝘂𝗿𝗰𝗲𝘀,𝘀𝘁𝗮𝘁𝗲𝗱,501,2020-11-17T00:00:00Z
staying,home,499,2020-11-17T00:00:00Z
travel,warnings,499,2020-11-17T00:00:00Z
icai,denies,498,2020-11-17T00:00:00Z
vaccine,trial,498,2020-11-17T00:00:00Z
𝘀𝘁𝗮𝘁𝗲𝗱,𝘁𝗵𝗮𝘁,496,2020-11-17T00:00:00Z
supreme,court,492,2020-11-17T00:00:00Z
conspiracy,theories,491,2020-11-17T00:00:00Z
95,effective,486,2020-11-17T00:00:00Z
fucking,pandemic,482,2020-11-17T00:00:00Z
rising,covid,479,2020-11-17T00:00:00Z
national,security,476,2020-11-17T00:00:00Z
11,2019,474,2020-11-17T00:00:00Z
trump,covid,474,2020-11-17T00:00:00Z
28,days,472,2020-11-17T00:00:00Z
called,covid,472,2020-11-17T00:00:00Z
safety,measures,466,2020-11-17T00:00:00Z
2,months,465,2020-11-17T00:00:00Z
covid,patient,465,2020-11-17T00:00:00Z
icu,beds,461,2020-11-17T00:00:00Z
kill,coronavirus,461,2020-11-17T00:00:00Z
days,ago,460,2020-11-17T00:00:00Z
post,lockdown,459,2020-11-17T00:00:00Z
2nd,lockdown,457,2020-11-17T00:00:00Z
student,loan,457,2020-11-17T00:00:00Z
voter,fraud,451,2020-11-17T00:00:00Z
economic,recovery,450,2020-11-17T00:00:00Z
fox,news,449,2020-11-17T00:00:00Z
saliva,research,446,2020-11-17T00:00:00Z
𝗶𝘀,𝗳𝗮𝗹𝘀𝗲,444,2020-11-17T00:00:00Z
health,crisis,443,2020-11-17T00:00:00Z
press,conference,442,2020-11-17T00:00:00Z
coronavirus,outbreak,441,2020-11-17T00:00:00Z
common,cold,440,2020-11-17T00:00:00Z
transition,sabotage,440,2020-11-17T00:00:00Z
indoor,dining,439,2020-11-17T00:00:00Z
covid,infections,438,2020-11-17T00:00:00Z
pcr,tests,437,2020-11-17T00:00:00Z
sabotage,threatens,437,2020-11-17T00:00:00Z
dying,patients,436,2020-11-17T00:00:00Z
1st,birthday,435,2020-11-17T00:00:00Z
𝗮𝗻𝗱,𝗺𝗶𝘀𝗹𝗲𝗮𝗱𝗶𝗻𝗴,435,2020-11-17T00:00:00Z
coronavirus,relief,435,2020-11-17T00:00:00Z
𝗳𝗮𝗹𝘀𝗲,𝗮𝗻𝗱,435,2020-11-17T00:00:00Z
transition,team,435,2020-11-17T00:00:00Z
vaccine,lies,435,2020-11-17T00:00:00Z
lies,online,433,2020-11-17T00:00:00Z
2019,born,432,2020-11-17T00:00:00Z
nov,16,431,2020-11-17T00:00:00Z
purple,tier,431,2020-11-17T00:00:00Z
covid,lockdowns,430,2020-11-17T00:00:00Z
south,korea,429,2020-11-17T00:00:00Z
dr,atlas,428,2020-11-17T00:00:00Z
infection,rate,428,2020-11-17T00:00:00Z
covid,world,427,2020-11-17T00:00:00Z
19,related,425,2020-11-17T00:00:00Z
confirmed,covid,423,2020-11-17T00:00:00Z
control,covid,423,2020-11-17T00:00:00Z
pandemic,hit,423,2020-11-17T00:00:00Z
fund,moderna,420,2020-11-17T00:00:00Z
health,workers,420,2020-11-17T00:00:00Z
vaccine,candidate,420,2020-11-17T00:00:00Z
current,covid,419,2020-11-17T00:00:00Z
care,home,418,2020-11-17T00:00:00Z
covid,tested,418,2020-11-17T00:00:00Z
patients,deny,418,2020-11-17T00:00:00Z
infectious,disease,417,2020-11-17T00:00:00Z
kim,reynolds,417,2020-11-17T00:00:00Z
student,debt,416,2020-11-17T00:00:00Z
real,estate,413,2020-11-17T00:00:00Z
stimulus,checks,413,2020-11-17T00:00:00Z
2,days,411,2020-11-17T00:00:00Z
covid,infection,411,2020-11-17T00:00:00Z
lawmakers,head,411,2020-11-17T00:00:00Z
𝘁𝗵𝗮𝘁,𝗶𝘀,411,2020-11-17T00:00:00Z
fear,mongering,410,2020-11-17T00:00:00Z
coronavirus,infections,409,2020-11-17T00:00:00Z
american,lives,407,2020-11-17T00:00:00Z
data,hint,407,2020-11-17T00:00:00Z
gavin,newsom,407,2020-11-17T00:00:00Z
negative,test,405,2020-11-17T00:00:00Z
parton,helped,405,2020-11-17T00:00:00Z
prevent,covid,404,2020-11-17T00:00:00Z
masks,don,403,2020-11-17T00:00:00Z
test,result,402,2020-11-17T00:00:00Z
𝗧𝗵𝗶𝘀,𝗰𝗹𝗮𝗶𝗺,402,2020-11-17T00:00:00Z
2,000,401,2020-11-17T00:00:00Z
contract,covid,401,2020-11-17T00:00:00Z
raging,pandemic,401,2020-11-17T00:00:00Z
china,virus,397,2020-11-17T00:00:00Z
nicola,sturgeon,397,2020-11-17T00:00:00Z
god,bless,396,2020-11-17T00:00:00Z
mad,king,396,2020-11-17T00:00:00Z
covid,started,395,2020-11-17T00:00:00Z
flu,shot,395,2020-11-17T00:00:00Z
day,quarantine,392,2020-11-17T00:00:00Z
lockdown,bts,392,2020-11-17T00:00:00Z
moderna,tx,391,2020-11-17T00:00:00Z
vaccine,news,391,2020-11-17T00:00:00Z
grassley,87,389,2020-11-17T00:00:00Z
rishi,sunak,388,2020-11-17T00:00:00Z
total,deaths,388,2020-11-17T00:00:00Z
washington,post,388,2020-11-17T00:00:00Z
𝗰𝗹𝗮𝗶𝗺,𝗶𝘀,387,2020-11-17T00:00:00Z
heart,attack,386,2020-11-17T00:00:00Z
iowa,governor,386,2020-11-17T00:00:00Z
close,contact,385,2020-11-17T00:00:00Z
infection,rates,385,2020-11-17T00:00:00Z
pre,existing,384,2020-11-17T00:00:00Z
related,deaths,384,2020-11-17T00:00:00Z
covid,ward,382,2020-11-17T00:00:00Z
front,line,382,2020-11-17T00:00:00Z
funded,moderna,382,2020-11-17T00:00:00Z
pandemic,relief,382,2020-11-17T00:00:00Z
24,7,381,2020-11-17T00:00:00Z
essential,workers,381,2020-11-17T00:00:00Z
covid,data,379,2020-11-17T00:00:00Z
people,aren,379,2020-11-17T00:00:00Z
term,care,379,2020-11-17T00:00:00Z
tucker,carlson,379,2020-11-17T00:00:00Z
lt,3,373,2020-11-17T00:00:00Z
19,positive,371,2020-11-17T00:00:00Z
health,experts,371,2020-11-17T00:00:00Z
term,effects,371,2020-11-17T00:00:00Z
30,000,369,2020-11-17T00:00:00Z
lockdown,measures,369,2020-11-17T00:00:00Z
pandemic,people,369,2020-11-17T00:00:00Z
threatens,vaccine,368,2020-11-17T00:00:00Z
vaccine,trials,368,2020-11-17T00:00:00Z
false,positives,367,2020-11-17T00:00:00Z
9,11,366,2020-11-17T00:00:00Z
90,effective,366,2020-11-17T00:00:00Z
pandemic,times,365,2020-11-17T00:00:00Z
health,measures,364,2020-11-17T00:00:00Z
pandemic,travel,364,2020-11-17T00:00:00Z
5,days,363,2020-11-17T00:00:00Z
false,positive,363,2020-11-17T00:00:00Z
remote,learning,363,2020-11-17T00:00:00Z
covid,update,362,2020-11-17T00:00:00Z
taking,covid,362,2020-11-17T00:00:00Z
death,rates,359,2020-11-17T00:00:00Z
current,pandemic,358,2020-11-17T00:00:00Z
10,pm,357,2020-11-17T00:00:00Z
biden,won,357,2020-11-17T00:00:00Z
past,week,357,2020-11-17T00:00:00Z
testing,site,357,2020-11-17T00:00:00Z
99,5,356,2020-11-17T00:00:00Z
operation,warp,356,2020-11-17T00:00:00Z
6,weeks,355,2020-11-17T00:00:00Z
cmoh,alberta,355,2020-11-17T00:00:00Z
taking,care,355,2020-11-17T00:00:00Z
covid,plan,354,2020-11-17T00:00:00Z
king,rages,353,2020-11-17T00:00:00Z
grocery,store,352,2020-11-17T00:00:00Z
short,term,352,2020-11-17T00:00:00Z
covid,fatigue,351,2020-11-17T00:00:00Z
supply,chain,350,2020-11-17T00:00:00Z
watch,live,350,2020-11-17T00:00:00Z
kills,covid,349,2020-11-17T00:00:00Z
pre,pandemic,349,2020-11-17T00:00:00Z
3,4,348,2020-11-17T00:00:00Z
dead,americans,347,2020-11-17T00:00:00Z
coronavirus,crisis,346,2020-11-17T00:00:00Z
covid,don,346,2020-11-17T00:00:00Z
heart,attacks,345,2020-11-17T00:00:00Z
tier,3,345,2020-11-17T00:00:00Z
mardi,gras,343,2020-11-17T00:00:00Z
1,5,342,2020-11-17T00:00:00Z
4,months,342,2020-11-17T00:00:00Z
health,minister,342,2020-11-17T00:00:00Z
partly,funded,342,2020-11-17T00:00:00Z
damn,mask,341,2020-11-17T00:00:00Z
happy,1st,341,2020-11-17T00:00:00Z
mitch,mcconnell,341,2020-11-17T00:00:00Z
phase,3,341,2020-11-17T00:00:00Z
6,feet,340,2020-11-17T00:00:00Z
covid,exposure,340,2020-11-17T00:00:00Z
effective,vaccines,339,2020-11-17T00:00:00Z
coronavirus,exists,338,2020-11-17T00:00:00Z
held,accountable,338,2020-11-17T00:00:00Z
cares,act,337,2020-11-17T00:00:00Z
𝗶𝘀,𝗱𝗶𝘀𝗽𝘂𝘁𝗲𝗱,337,2020-11-17T00:00:00Z
day,1,336,2020-11-17T00:00:00Z
los,angeles,336,2020-11-17T00:00:00Z
celebrating,1,335,2020-11-17T00:00:00Z
human,rights,335,2020-11-17T00:00:00Z
quarantine,started,335,2020-11-17T00:00:00Z
300,000,333,2020-11-17T00:00:00Z
anti,maskers,333,2020-11-17T00:00:00Z
playing,politics,333,2020-11-17T00:00:00Z
stimulus,package,333,2020-11-17T00:00:00Z
19,mortality,332,2020-11-17T00:00:00Z
business,owners,332,2020-11-17T00:00:00Z
covid,guidelines,332,2020-11-17T00:00:00Z
covid,unit,332,2020-11-17T00:00:00Z
healthy,people,332,2020-11-17T00:00:00Z
mouthwash,kills,332,2020-11-17T00:00:00Z
pandemic,world,332,2020-11-17T00:00:00Z
1,800,331,2020-11-17T00:00:00Z
anti,mask,331,2020-11-17T00:00:00Z
19,situation,330,2020-11-17T00:00:00Z
news,coronavirus,329,2020-11-17T00:00:00Z
china,celebrating,328,2020-11-17T00:00:00Z
coronavirus,update,328,2020-11-17T00:00:00Z
heart,disease,328,2020-11-17T00:00:00Z
2,week,327,2020-11-17T00:00:00Z
19,spread,326,2020-11-17T00:00:00Z
99,9,326,2020-11-17T00:00:00Z
cure,covid,326,2020-11-17T00:00:00Z
intensive,care,326,2020-11-17T00:00:00Z
intellectual,property,325,2020-11-17T00:00:00Z
personal,responsibility,325,2020-11-17T00:00:00Z
republican,governors,325,2020-11-17T00:00:00Z
school,district,325,2020-11-17T00:00:00Z
amid,coronavirus,324,2020-11-17T00:00:00Z
covid,rates,324,2020-11-17T00:00:00Z
fatality,rate,324,2020-11-17T00:00:00Z
healthcare,system,324,2020-11-17T00:00:00Z
newday,jodidoering,324,2020-11-17T00:00:00Z
realdonaldtrump,covid,324,2020-11-17T00:00:00Z
covid,people,323,2020-11-17T00:00:00Z
worldwide,pandemic,323,2020-11-17T00:00:00Z
uk,government,322,2020-11-17T00:00:00Z
1,4,321,2020-11-17T00:00:00Z
covid,icu,321,2020-11-17T00:00:00Z
million,children,321,2020-11-17T00:00:00Z
coronavirus,recovered,320,2020-11-17T00:00:00Z
breaking,news,319,2020-11-17T00:00:00Z
4,weeks,318,2020-11-17T00:00:00Z
covid,era,318,2020-11-17T00:00:00Z
realdonaldtrump,trump,318,2020-11-17T00:00:00Z
19,safety,317,2020-11-17T00:00:00Z
7,day,317,2020-11-17T00:00:00Z
thanksgiving,dinner,316,2020-11-17T00:00:00Z
travel,restrictions,316,2020-11-17T00:00:00Z
heroes,act,315,2020-11-17T00:00:00Z
19,data,313,2020-11-17T00:00:00Z
delivery,program,313,2020-11-17T00:00:00Z
indoor,gatherings,313,2020-11-17T00:00:00Z
telling,people,313,2020-11-17T00:00:00Z
nhs,staff,312,2020-11-17T00:00:00Z
10,months,311,2020-11-17T00:00:00Z
wuhan,china,311,2020-11-17T00:00:00Z
19,lockdown,309,2020-11-17T00:00:00Z
elon,musk,309,2020-11-17T00:00:00Z
cbc,news,308,2020-11-17T00:00:00Z
covid,risk,308,2020-11-17T00:00:00Z
er,nurse,308,2020-11-17T00:00:00Z
cancelled,due,307,2020-11-17T00:00:00Z
south,africa,307,2020-11-17T00:00:00Z
wear,mask,307,2020-11-17T00:00:00Z
16,2020,306,2020-11-17T00:00:00Z
deadly,virus,306,2020-11-17T00:00:00Z
mask,social,306,2020-11-17T00:00:00Z
pandemic,situation,306,2020-11-17T00:00:00Z
november,16,304,2020-11-17T00:00:00Z
pandemic,isn,304,2020-11-17T00:00:00Z
biden,transition,303,2020-11-17T00:00:00Z
potential,covid,303,2020-11-17T00:00:00Z
coronavirus,surge,301,2020-11-17T00:00:00Z
parton,partly,301,2020-11-17T00:00:00Z
2nd,wave,300,2020-11-17T00:00:00Z
coronavirus,lockdown,300,2020-11-17T00:00:00Z
insider,trading,300,2020-11-17T00:00:00Z
ongoing,pandemic,300,2020-11-17T00:00:00Z
covid,secure,299,2020-11-17T00:00:00Z
quarter,million,298,2020-11-17T00:00:00Z
biden,administration,297,2020-11-17T00:00:00Z
covid,denier,297,2020-11-17T00:00:00Z
combat,covid,296,2020-11-17T00:00:00Z
community,spread,296,2020-11-17T00:00:00Z
food,lines,296,2020-11-17T00:00:00Z
11,16,295,2020-11-17T00:00:00Z
total,lockdown,295,2020-11-17T00:00:00Z
anti,covid,294,2020-11-17T00:00:00Z
control,people,294,2020-11-17T00:00:00Z
coronavirus,response,294,2020-11-17T00:00:00Z
real,pandemic,294,2020-11-17T00:00:00Z
19,exposure,293,2020-11-17T00:00:00Z
17,nov,292,2020-11-17T00:00:00Z
panic,buying,292,2020-11-17T00:00:00Z
17,november,291,2020-11-17T00:00:00Z
19,hospitalizations,291,2020-11-17T00:00:00Z
president,donald,291,2020-11-17T00:00:00Z
rapid,covid,291,2020-11-17T00:00:00Z
tier,system,291,2020-11-17T00:00:00Z
closed,due,290,2020-11-17T00:00:00Z
covid,results,290,2020-11-17T00:00:00Z
knowledge,intellectual,290,2020-11-17T00:00:00Z
flu,vaccine,289,2020-11-17T00:00:00Z
sunak,refuses,287,2020-11-17T00:00:00Z
19,infection,286,2020-11-17T00:00:00Z
call,1,285,2020-11-17T00:00:00Z
covid,lol,285,2020-11-17T00:00:00Z
birthday,coronavirus,284,2020-11-17T00:00:00Z
county,health,284,2020-11-17T00:00:00Z
covid,precautions,284,2020-11-17T00:00:00Z
19,survivors,283,2020-11-17T00:00:00Z
bidens,girl,283,2020-11-17T00:00:00Z
covid,protocols,283,2020-11-17T00:00:00Z
deaths,reported,283,2020-11-17T00:00:00Z
pro,life,283,2020-11-17T00:00:00Z
covid,measures,282,2020-11-17T00:00:00Z
government,overreach,280,2020-11-17T00:00:00Z
talkradio,juliahb1,280,2020-11-17T00:00:00Z
wait,till,280,2020-11-17T00:00:00Z
