word1,word2,n,date
york,times,824,2020-10-14T00:00:00Z
amy,covid,813,2020-10-14T00:00:00Z
lady,melania,813,2020-10-14T00:00:00Z
coronavirus,test,812,2020-10-14T00:00:00Z
people,die,805,2020-10-14T00:00:00Z
trump,administration,802,2020-10-14T00:00:00Z
19,patients,801,2020-10-14T00:00:00Z
wolf,blitzer,797,2020-10-14T00:00:00Z
week,circuit,793,2020-10-14T00:00:00Z
19,virus,791,2020-10-14T00:00:00Z
19,crisis,783,2020-10-14T00:00:00Z
trump,tested,779,2020-10-14T00:00:00Z
rose,garden,777,2020-10-14T00:00:00Z
cristiano,ronaldo,775,2020-10-14T00:00:00Z
19,response,774,2020-10-14T00:00:00Z
covid,safe,772,2020-10-14T00:00:00Z
care,homes,771,2020-10-14T00:00:00Z
caught,covid,769,2020-10-14T00:00:00Z
coronavirus,relief,763,2020-10-14T00:00:00Z
100,000,762,2020-10-14T00:00:00Z
19,restrictions,760,2020-10-14T00:00:00Z
test,results,760,2020-10-14T00:00:00Z
mayor,anderson,754,2020-10-14T00:00:00Z
save,lives,748,2020-10-14T00:00:00Z
spread,covid,742,2020-10-14T00:00:00Z
covid,barrett,733,2020-10-14T00:00:00Z
health,officials,733,2020-10-14T00:00:00Z
excess,deaths,732,2020-10-14T00:00:00Z
covid,outbreak,727,2020-10-14T00:00:00Z
19,vaccines,718,2020-10-14T00:00:00Z
october,14,718,2020-10-14T00:00:00Z
flu,season,715,2020-10-14T00:00:00Z
macron,announces,701,2020-10-14T00:00:00Z
2,week,696,2020-10-14T00:00:00Z
barron,tested,696,2020-10-14T00:00:00Z
social,distance,696,2020-10-14T00:00:00Z
common,sense,693,2020-10-14T00:00:00Z
19,infection,692,2020-10-14T00:00:00Z
19,relief,691,2020-10-14T00:00:00Z
covid,rules,680,2020-10-14T00:00:00Z
amid,covid,677,2020-10-14T00:00:00Z
covid,lockdown,672,2020-10-14T00:00:00Z
recovery,rate,672,2020-10-14T00:00:00Z
live,updates,670,2020-10-14T00:00:00Z
14,2020,669,2020-10-14T00:00:00Z
french,cities,667,2020-10-14T00:00:00Z
local,lockdown,662,2020-10-14T00:00:00Z
lockdown,measures,656,2020-10-14T00:00:00Z
coronavirus,outbreak,655,2020-10-14T00:00:00Z
sars,cov,642,2020-10-14T00:00:00Z
announces,nightly,637,2020-10-14T00:00:00Z
people,died,636,2020-10-14T00:00:00Z
covid,hotspots,634,2020-10-14T00:00:00Z
cov,2,628,2020-10-14T00:00:00Z
nightly,curfew,627,2020-10-14T00:00:00Z
major,french,616,2020-10-14T00:00:00Z
realdonaldtrump,trump,615,2020-10-14T00:00:00Z
world,bank,615,2020-10-14T00:00:00Z
covid,times,613,2020-10-14T00:00:00Z
lockdown,rules,612,2020-10-14T00:00:00Z
19,update,607,2020-10-14T00:00:00Z
prime,minister,599,2020-10-14T00:00:00Z
3,lockdown,598,2020-10-14T00:00:00Z
health,issues,597,2020-10-14T00:00:00Z
3,months,595,2020-10-14T00:00:00Z
football,coach,591,2020-10-14T00:00:00Z
covid,stimulus,590,2020-10-14T00:00:00Z
lockdown,2,590,2020-10-14T00:00:00Z
covid,isn,588,2020-10-14T00:00:00Z
28,days,581,2020-10-14T00:00:00Z
bill,gates,578,2020-10-14T00:00:00Z
dr,fauci,577,2020-10-14T00:00:00Z
october,2020,576,2020-10-14T00:00:00Z
hearing,loss,574,2020-10-14T00:00:00Z
4,weeks,570,2020-10-14T00:00:00Z
8,months,570,2020-10-14T00:00:00Z
greg,byrne,567,2020-10-14T00:00:00Z
death,rates,565,2020-10-14T00:00:00Z
labor,secretary,561,2020-10-14T00:00:00Z
pandemic,started,558,2020-10-14T00:00:00Z
positive,test,558,2020-10-14T00:00:00Z
coronavirus,deaths,554,2020-10-14T00:00:00Z
covid,situation,554,2020-10-14T00:00:00Z
news,coronavirus,554,2020-10-14T00:00:00Z
spreader,event,552,2020-10-14T00:00:00Z
hotel,quarantine,551,2020-10-14T00:00:00Z
flu,shot,550,2020-10-14T00:00:00Z
saban,tests,549,2020-10-14T00:00:00Z
total,lockdown,549,2020-10-14T00:00:00Z
covid,trump,548,2020-10-14T00:00:00Z
19,tests,545,2020-10-14T00:00:00Z
covid,alert,542,2020-10-14T00:00:00Z
negative,covid,542,2020-10-14T00:00:00Z
covid,doesn,540,2020-10-14T00:00:00Z
coney,barrett,539,2020-10-14T00:00:00Z
deadly,pandemic,538,2020-10-14T00:00:00Z
contracting,covid,537,2020-10-14T00:00:00Z
health,experts,534,2020-10-14T00:00:00Z
lindsey,graham,533,2020-10-14T00:00:00Z
amy,coney,532,2020-10-14T00:00:00Z
coronavirus,covid,532,2020-10-14T00:00:00Z
uk,covid,529,2020-10-14T00:00:00Z
mike,pence,522,2020-10-14T00:00:00Z
coronavirus,response,520,2020-10-14T00:00:00Z
anti,lockdown,518,2020-10-14T00:00:00Z
covid,symptoms,518,2020-10-14T00:00:00Z
3,days,517,2020-10-14T00:00:00Z
216,000,513,2020-10-14T00:00:00Z
trump,covid,511,2020-10-14T00:00:00Z
coronavirus,infections,510,2020-10-14T00:00:00Z
10,14,509,2020-10-14T00:00:00Z
survival,rate,509,2020-10-14T00:00:00Z
amid,pandemic,508,2020-10-14T00:00:00Z
covid,virus,508,2020-10-14T00:00:00Z
beat,covid,507,2020-10-14T00:00:00Z
99,5,504,2020-10-14T00:00:00Z
economic,recovery,504,2020-10-14T00:00:00Z
vaccine,trial,504,2020-10-14T00:00:00Z
2,million,503,2020-10-14T00:00:00Z
fight,covid,503,2020-10-14T00:00:00Z
night,time,503,2020-10-14T00:00:00Z
oct,14,501,2020-10-14T00:00:00Z
14,day,497,2020-10-14T00:00:00Z
covid,hit,496,2020-10-14T00:00:00Z
positivity,rate,496,2020-10-14T00:00:00Z
covid,plan,494,2020-10-14T00:00:00Z
trump,supporters,494,2020-10-14T00:00:00Z
wore,masks,494,2020-10-14T00:00:00Z
2,2,492,2020-10-14T00:00:00Z
220,000,492,2020-10-14T00:00:00Z
10,days,490,2020-10-14T00:00:00Z
average,age,489,2020-10-14T00:00:00Z
immune,system,489,2020-10-14T00:00:00Z
corona,virus,488,2020-10-14T00:00:00Z
coronavirus,france,488,2020-10-14T00:00:00Z
positive,tests,488,2020-10-14T00:00:00Z
lockdown,restrictions,482,2020-10-14T00:00:00Z
common,cold,480,2020-10-14T00:00:00Z
relief,package,477,2020-10-14T00:00:00Z
existing,conditions,476,2020-10-14T00:00:00Z
19,infections,474,2020-10-14T00:00:00Z
pcr,test,473,2020-10-14T00:00:00Z
breaking,news,467,2020-10-14T00:00:00Z
dead,americans,465,2020-10-14T00:00:00Z
1,000,461,2020-10-14T00:00:00Z
total,deaths,461,2020-10-14T00:00:00Z
people,dying,460,2020-10-14T00:00:00Z
3,week,459,2020-10-14T00:00:00Z
infection,rate,458,2020-10-14T00:00:00Z
trace,system,458,2020-10-14T00:00:00Z
2nd,wave,449,2020-10-14T00:00:00Z
election,day,449,2020-10-14T00:00:00Z
icu,beds,447,2020-10-14T00:00:00Z
senate,coronavirus,445,2020-10-14T00:00:00Z
coronavirus,coverup,444,2020-10-14T00:00:00Z
infection,rates,444,2020-10-14T00:00:00Z
pandemic,hit,444,2020-10-14T00:00:00Z
pro,life,444,2020-10-14T00:00:00Z
stop,mitch,444,2020-10-14T00:00:00Z
stop,covid,443,2020-10-14T00:00:00Z
coverup,petition,442,2020-10-14T00:00:00Z
covid,secure,441,2020-10-14T00:00:00Z
garden,event,441,2020-10-14T00:00:00Z
tier,2,440,2020-10-14T00:00:00Z
covid,covid,438,2020-10-14T00:00:00Z
days,ago,437,2020-10-14T00:00:00Z
tier,system,436,2020-10-14T00:00:00Z
alabama,football,434,2020-10-14T00:00:00Z
covid19,covid,433,2020-10-14T00:00:00Z
fuck,covid,433,2020-10-14T00:00:00Z
daily,covid,432,2020-10-14T00:00:00Z
contract,covid,429,2020-10-14T00:00:00Z
covid,infection,429,2020-10-14T00:00:00Z
realdonaldtrump,covid,428,2020-10-14T00:00:00Z
coronavirus,live,427,2020-10-14T00:00:00Z
local,covid,427,2020-10-14T00:00:00Z
10,000,426,2020-10-14T00:00:00Z
reveals,son,423,2020-10-14T00:00:00Z
called,covid,422,2020-10-14T00:00:00Z
covid,spread,420,2020-10-14T00:00:00Z
americans,dead,419,2020-10-14T00:00:00Z
covid,world,419,2020-10-14T00:00:00Z
19,death,416,2020-10-14T00:00:00Z
fighting,covid,415,2020-10-14T00:00:00Z
covid,infections,413,2020-10-14T00:00:00Z
partial,lockdown,412,2020-10-14T00:00:00Z
federal,government,408,2020-10-14T00:00:00Z
free,covid,408,2020-10-14T00:00:00Z
mask,mandate,408,2020-10-14T00:00:00Z
trump,details,408,2020-10-14T00:00:00Z
time,curfew,406,2020-10-14T00:00:00Z
related,deaths,405,2020-10-14T00:00:00Z
world,health,405,2020-10-14T00:00:00Z
19,positive,404,2020-10-14T00:00:00Z
anti,covid,402,2020-10-14T00:00:00Z
1,8,400,2020-10-14T00:00:00Z
19,surge,398,2020-10-14T00:00:00Z
covid,protocols,398,2020-10-14T00:00:00Z
event,tests,398,2020-10-14T00:00:00Z
pre,pandemic,398,2020-10-14T00:00:00Z
coronavirus,stimulus,396,2020-10-14T00:00:00Z
post,lockdown,396,2020-10-14T00:00:00Z
4,months,393,2020-10-14T00:00:00Z
single,day,393,2020-10-14T00:00:00Z
health,minister,392,2020-10-14T00:00:00Z
mortality,rate,392,2020-10-14T00:00:00Z
real,estate,391,2020-10-14T00:00:00Z
government,overreach,389,2020-10-14T00:00:00Z
impose,night,388,2020-10-14T00:00:00Z
19,related,386,2020-10-14T00:00:00Z
dutch,woman,385,2020-10-14T00:00:00Z
2,days,383,2020-10-14T00:00:00Z
uk,government,383,2020-10-14T00:00:00Z
social,security,382,2020-10-14T00:00:00Z
top,story,382,2020-10-14T00:00:00Z
vaccine,trials,382,2020-10-14T00:00:00Z
athletic,director,380,2020-10-14T00:00:00Z
makes,sense,380,2020-10-14T00:00:00Z
safety,concerns,380,2020-10-14T00:00:00Z
superspreader,event,380,2020-10-14T00:00:00Z
2,months,378,2020-10-14T00:00:00Z
million,americans,378,2020-10-14T00:00:00Z
human,rights,377,2020-10-14T00:00:00Z
fucking,pandemic,376,2020-10-14T00:00:00Z
12,billion,375,2020-10-14T00:00:00Z
head,coach,375,2020-10-14T00:00:00Z
health,insurance,374,2020-10-14T00:00:00Z
break,lockdown,370,2020-10-14T00:00:00Z
covid,illness,370,2020-10-14T00:00:00Z
covid,super,368,2020-10-14T00:00:00Z
fox,news,368,2020-10-14T00:00:00Z
day,quarantine,365,2020-10-14T00:00:00Z
heart,disease,365,2020-10-14T00:00:00Z
7,days,364,2020-10-14T00:00:00Z
health,crisis,363,2020-10-14T00:00:00Z
permanent,hearing,362,2020-10-14T00:00:00Z
covid,era,361,2020-10-14T00:00:00Z
19,spread,360,2020-10-14T00:00:00Z
october,13,360,2020-10-14T00:00:00Z
president,donald,359,2020-10-14T00:00:00Z
19,lockdown,357,2020-10-14T00:00:00Z
barron,contracted,356,2020-10-14T00:00:00Z
health,department,356,2020-10-14T00:00:00Z
voter,suppression,356,2020-10-14T00:00:00Z
hunter,biden,355,2020-10-14T00:00:00Z
3,4,354,2020-10-14T00:00:00Z
davenewworld,2,354,2020-10-14T00:00:00Z
short,term,353,2020-10-14T00:00:00Z
brensumner,wordsdawn,351,2020-10-14T00:00:00Z
child,care,350,2020-10-14T00:00:00Z
coronavirus,update,349,2020-10-14T00:00:00Z
stock,market,349,2020-10-14T00:00:00Z
mcconnell,laughs,348,2020-10-14T00:00:00Z
confirmed,covid,347,2020-10-14T00:00:00Z
covid,app,346,2020-10-14T00:00:00Z
covid,infected,346,2020-10-14T00:00:00Z
killing,people,346,2020-10-14T00:00:00Z
coronavirus,patients,345,2020-10-14T00:00:00Z
household,gatherings,343,2020-10-14T00:00:00Z
trump,rally,341,2020-10-14T00:00:00Z
1,3,340,2020-10-14T00:00:00Z
13,2020,340,2020-10-14T00:00:00Z
cdc,study,340,2020-10-14T00:00:00Z
sky,news,338,2020-10-14T00:00:00Z
infectious,disease,337,2020-10-14T00:00:00Z
alert,level,336,2020-10-14T00:00:00Z
pandemic,situation,336,2020-10-14T00:00:00Z
covid,shit,335,2020-10-14T00:00:00Z
30,000,334,2020-10-14T00:00:00Z
fatality,rate,333,2020-10-14T00:00:00Z
clinical,trials,332,2020-10-14T00:00:00Z
0208,090,331,2020-10-14T00:00:00Z
090,2121,331,2020-10-14T00:00:00Z
coronavirus,lockdown,331,2020-10-14T00:00:00Z
educate,talk,331,2020-10-14T00:00:00Z
empower,educate,331,2020-10-14T00:00:00Z
entertain,empower,331,2020-10-14T00:00:00Z
210,000,329,2020-10-14T00:00:00Z
close,contact,329,2020-10-14T00:00:00Z
intensive,care,329,2020-10-14T00:00:00Z
19,lockdowns,328,2020-10-14T00:00:00Z
1,5m,326,2020-10-14T00:00:00Z
19,data,326,2020-10-14T00:00:00Z
details,covid,326,2020-10-14T00:00:00Z
blood,type,325,2020-10-14T00:00:00Z
metromayorsteve,mayor,325,2020-10-14T00:00:00Z
1,5,324,2020-10-14T00:00:00Z
college,football,323,2020-10-14T00:00:00Z
developing,countries,323,2020-10-14T00:00:00Z
amy,siskind,322,2020-10-14T00:00:00Z
care,home,322,2020-10-14T00:00:00Z
conspiracy,theories,322,2020-10-14T00:00:00Z
1,million,321,2020-10-14T00:00:00Z
20,000,321,2020-10-14T00:00:00Z
current,pandemic,321,2020-10-14T00:00:00Z
5,days,320,2020-10-14T00:00:00Z
50,000,319,2020-10-14T00:00:00Z
washington,post,319,2020-10-14T00:00:00Z
aged,care,317,2020-10-14T00:00:00Z
covid,risk,316,2020-10-14T00:00:00Z
14,10,315,2020-10-14T00:00:00Z
stimulus,deal,315,2020-10-14T00:00:00Z
24,7,314,2020-10-14T00:00:00Z
coronavirus,crisis,314,2020-10-14T00:00:00Z
postponed,due,314,2020-10-14T00:00:00Z
19,724,313,2020-10-14T00:00:00Z
business,owners,312,2020-10-14T00:00:00Z
health,services,312,2020-10-14T00:00:00Z
coronavirus,tests,311,2020-10-14T00:00:00Z
covid,task,311,2020-10-14T00:00:00Z
covid,treatment,310,2020-10-14T00:00:00Z
whitehouse,realdonaldtrump,310,2020-10-14T00:00:00Z
september,mandatory,308,2020-10-14T00:00:00Z
south,africa,308,2020-10-14T00:00:00Z
false,positive,307,2020-10-14T00:00:00Z
uk,coronavirus,307,2020-10-14T00:00:00Z
bank,approves,306,2020-10-14T00:00:00Z
covid,don,306,2020-10-14T00:00:00Z
seasonal,flu,306,2020-10-14T00:00:00Z
antibody,treatment,305,2020-10-14T00:00:00Z
remote,learning,305,2020-10-14T00:00:00Z
covid,lockdowns,304,2020-10-14T00:00:00Z
bar,owner,303,2020-10-14T00:00:00Z
south,korea,303,2020-10-14T00:00:00Z
covid,diagnosis,302,2020-10-14T00:00:00Z
inzyrashid,metromayorsteve,302,2020-10-14T00:00:00Z
nigel,farage,302,2020-10-14T00:00:00Z
19,antibody,301,2020-10-14T00:00:00Z
19,covid,301,2020-10-14T00:00:00Z
2nd,lockdown,298,2020-10-14T00:00:00Z
city,centre,298,2020-10-14T00:00:00Z
healthcare,workers,298,2020-10-14T00:00:00Z
sudden,permanent,298,2020-10-14T00:00:00Z
travel,restrictions,297,2020-10-14T00:00:00Z
chris,harrison,296,2020-10-14T00:00:00Z
short,lockdown,296,2020-10-14T00:00:00Z
4,week,295,2020-10-14T00:00:00Z
covid,safety,295,2020-10-14T00:00:00Z
health,organization,295,2020-10-14T00:00:00Z
covid,patient,294,2020-10-14T00:00:00Z
covid,tested,294,2020-10-14T00:00:00Z
asx,oll,293,2020-10-14T00:00:00Z
director,greg,293,2020-10-14T00:00:00Z
healthcare,plan,293,2020-10-14T00:00:00Z
oll,stockhead,293,2020-10-14T00:00:00Z
openlearning,asx,293,2020-10-14T00:00:00Z
stockhead,growth,293,2020-10-14T00:00:00Z
distancing,mask,292,2020-10-14T00:00:00Z
le,covid,292,2020-10-14T00:00:00Z
top,scientists,292,2020-10-14T00:00:00Z
current,covid,291,2020-10-14T00:00:00Z
pandemic,isn,291,2020-10-14T00:00:00Z
economic,shutdown,290,2020-10-14T00:00:00Z
americans,died,289,2020-10-14T00:00:00Z
unexplained,illness,288,2020-10-14T00:00:00Z
4,days,287,2020-10-14T00:00:00Z
china,virus,286,2020-10-14T00:00:00Z
stimulus,package,286,2020-10-14T00:00:00Z
liverpool,city,285,2020-10-14T00:00:00Z
shutdown,caused,285,2020-10-14T00:00:00Z
cdc,director,283,2020-10-14T00:00:00Z
house,embraces,283,2020-10-14T00:00:00Z
test,kits,283,2020-10-14T00:00:00Z
rudy,giuliani,282,2020-10-14T00:00:00Z
20,days,281,2020-10-14T00:00:00Z
negative,test,281,2020-10-14T00:00:00Z
pandemic,news,281,2020-10-14T00:00:00Z
covid,superspreader,280,2020-10-14T00:00:00Z
masks,don,280,2020-10-14T00:00:00Z
trump,doesn,280,2020-10-14T00:00:00Z
deaths,due,279,2020-10-14T00:00:00Z
neil,ferguson,279,2020-10-14T00:00:00Z
school,district,279,2020-10-14T00:00:00Z
trace,consultants,279,2020-10-14T00:00:00Z
vast,majority,279,2020-10-14T00:00:00Z
byrne,test,278,2020-10-14T00:00:00Z
7,day,277,2020-10-14T00:00:00Z
nhs,covid,277,2020-10-14T00:00:00Z
term,care,277,2020-10-14T00:00:00Z
consultants,paid,276,2020-10-14T00:00:00Z
covid,recovery,276,2020-10-14T00:00:00Z
covid,started,276,2020-10-14T00:00:00Z
healthy,people,276,2020-10-14T00:00:00Z
barrington,declaration,275,2020-10-14T00:00:00Z
fear,mongering,275,2020-10-14T00:00:00Z
paid,equivalent,274,2020-10-14T00:00:00Z
safety,measures,274,2020-10-14T00:00:00Z
heart,attack,273,2020-10-14T00:00:00Z
health,system,272,2020-10-14T00:00:00Z
nicola,sturgeon,272,2020-10-14T00:00:00Z
playing,politics,272,2020-10-14T00:00:00Z
alyssa,milano,271,2020-10-14T00:00:00Z
covid,results,271,2020-10-14T00:00:00Z
2,5,268,2020-10-14T00:00:00Z
medical,care,268,2020-10-14T00:00:00Z
pandemic,world,268,2020-10-14T00:00:00Z
covid,guidelines,267,2020-10-14T00:00:00Z
des,moines,267,2020-10-14T00:00:00Z
supply,chain,266,2020-10-14T00:00:00Z
youtube,bans,265,2020-10-14T00:00:00Z
black,people,264,2020-10-14T00:00:00Z
hospital,admissions,264,2020-10-14T00:00:00Z
middle,class,264,2020-10-14T00:00:00Z
pandemic,people,264,2020-10-14T00:00:00Z
travel,ban,264,2020-10-14T00:00:00Z
trump,virus,263,2020-10-14T00:00:00Z
alabama,coach,262,2020-10-14T00:00:00Z
2,mke,261,2020-10-14T00:00:00Z
biden,harris,261,2020-10-14T00:00:00Z
covid,strategy,261,2020-10-14T00:00:00Z
vote,biden,261,2020-10-14T00:00:00Z
domestic,violence,260,2020-10-14T00:00:00Z
spain,masks,260,2020-10-14T00:00:00Z
cancer,patients,259,2020-10-14T00:00:00Z
government,advisers,259,2020-10-14T00:00:00Z
immunity,strategy,259,2020-10-14T00:00:00Z
lockdown,didn,259,2020-10-14T00:00:00Z
people,aren,259,2020-10-14T00:00:00Z
walter,reed,259,2020-10-14T00:00:00Z
19,protocols,258,2020-10-14T00:00:00Z
covid,time,258,2020-10-14T00:00:00Z
false,positives,258,2020-10-14T00:00:00Z
god,bless,258,2020-10-14T00:00:00Z
covid,measures,257,2020-10-14T00:00:00Z
covid19,protests,257,2020-10-14T00:00:00Z
coronavirus,disease,256,2020-10-14T00:00:00Z
spanish,flu,256,2020-10-14T00:00:00Z
spreader,events,256,2020-10-14T00:00:00Z
covid,policy,255,2020-10-14T00:00:00Z
2,0,254,2020-10-14T00:00:00Z
cdc,chief,254,2020-10-14T00:00:00Z
covid,spreader,253,2020-10-14T00:00:00Z
helping,drive,253,2020-10-14T00:00:00Z
personal,experience,253,2020-10-14T00:00:00Z
white,supremacy,253,2020-10-14T00:00:00Z
cbc,news,252,2020-10-14T00:00:00Z
fake,covid,252,2020-10-14T00:00:00Z
pandemic,relief,252,2020-10-14T00:00:00Z
strict,lockdown,252,2020-10-14T00:00:00Z
covid,spreading,251,2020-10-14T00:00:00Z
ronaldo,tests,251,2020-10-14T00:00:00Z
5,months,250,2020-10-14T00:00:00Z
day,1,250,2020-10-14T00:00:00Z
flu,vaccine,250,2020-10-14T00:00:00Z
realdonaldtrump,potus,250,2020-10-14T00:00:00Z
stimulus,bill,250,2020-10-14T00:00:00Z
americans,dying,249,2020-10-14T00:00:00Z
covid,people,249,2020-10-14T00:00:00Z
pandemic,read,249,2020-10-14T00:00:00Z
public,transport,249,2020-10-14T00:00:00Z
south,dakota,249,2020-10-14T00:00:00Z
dominic,cummings,248,2020-10-14T00:00:00Z
job,losses,248,2020-10-14T00:00:00Z
test,result,248,2020-10-14T00:00:00Z
ban,travel,247,2020-10-14T00:00:00Z
complete,lockdown,247,2020-10-14T00:00:00Z
covid,lol,247,2020-10-14T00:00:00Z
local,lockdowns,247,2020-10-14T00:00:00Z
repmattgaetz,realdonaldtrump,247,2020-10-14T00:00:00Z
term,effects,247,2020-10-14T00:00:00Z
woman,dies,247,2020-10-14T00:00:00Z
blackwidow,wf,246,2020-10-14T00:00:00Z
life,expectancy,246,2020-10-14T00:00:00Z
lives,lost,246,2020-10-14T00:00:00Z
covid,denier,245,2020-10-14T00:00:00Z
oct,13,245,2020-10-14T00:00:00Z
underlying,conditions,245,2020-10-14T00:00:00Z
hasten,herd,244,2020-10-14T00:00:00Z
hot,spots,244,2020-10-14T00:00:00Z
rising,covid,244,2020-10-14T00:00:00Z
6,weeks,243,2020-10-14T00:00:00Z
appalls,top,243,2020-10-14T00:00:00Z
cancelled,due,243,2020-10-14T00:00:00Z
wuhan,virus,242,2020-10-14T00:00:00Z
prevent,covid,241,2020-10-14T00:00:00Z
deaths,1,240,2020-10-14T00:00:00Z
grabs,white,240,2020-10-14T00:00:00Z
house,attention,240,2020-10-14T00:00:00Z
lockdowns,don,240,2020-10-14T00:00:00Z
month,lockdown,240,2020-10-14T00:00:00Z
positive,coronavirus,240,2020-10-14T00:00:00Z
1,reason,239,2020-10-14T00:00:00Z
financial,support,239,2020-10-14T00:00:00Z
realdonaldtrump,oann,239,2020-10-14T00:00:00Z
rosie,duffield,239,2020-10-14T00:00:00Z
coronavirus,grabs,238,2020-10-14T00:00:00Z
press,conference,238,2020-10-14T00:00:00Z
214,000,237,2020-10-14T00:00:00Z
covid,2,237,2020-10-14T00:00:00Z
severe,covid,237,2020-10-14T00:00:00Z
combat,covid,236,2020-10-14T00:00:00Z
