word1,word2,n,date
covid,doesn,906,2021-12-21T00:00:00Z
booster,shots,899,2021-12-21T00:00:00Z
covid,protocol,871,2021-12-21T00:00:00Z
2021,12,869,2021-12-21T00:00:00Z
weeks,ago,868,2021-12-21T00:00:00Z
19,list,863,2021-12-21T00:00:00Z
social,distancing,859,2021-12-21T00:00:00Z
boxing,day,849,2021-12-21T00:00:00Z
donald,trump,848,2021-12-21T00:00:00Z
social,media,848,2021-12-21T00:00:00Z
rapid,test,837,2021-12-21T00:00:00Z
health,officials,833,2021-12-21T00:00:00Z
people,don,828,2021-12-21T00:00:00Z
covid,pandemic,823,2021-12-21T00:00:00Z
death,rate,822,2021-12-21T00:00:00Z
tested,negative,821,2021-12-21T00:00:00Z
covid,infection,817,2021-12-21T00:00:00Z
covid,shot,810,2021-12-21T00:00:00Z
testing,sites,810,2021-12-21T00:00:00Z
6,months,802,2021-12-21T00:00:00Z
omicron,surge,793,2021-12-21T00:00:00Z
12,17,790,2021-12-21T00:00:00Z
covid,vaccination,789,2021-12-21T00:00:00Z
test,results,788,2021-12-21T00:00:00Z
fox,news,787,2021-12-21T00:00:00Z
covid,covid,784,2021-12-21T00:00:00Z
7,day,780,2021-12-21T00:00:00Z
800,000,772,2021-12-21T00:00:00Z
pandemic,started,763,2021-12-21T00:00:00Z
prime,minister,760,2021-12-21T00:00:00Z
health,data,753,2021-12-21T00:00:00Z
flu,shot,749,2021-12-21T00:00:00Z
24,hours,747,2021-12-21T00:00:00Z
vaccine,booster,745,2021-12-21T00:00:00Z
common,sense,740,2021-12-21T00:00:00Z
3,days,731,2021-12-21T00:00:00Z
pcr,tests,731,2021-12-21T00:00:00Z
herd,immunity,729,2021-12-21T00:00:00Z
merry,christmas,728,2021-12-21T00:00:00Z
negative,covid,728,2021-12-21T00:00:00Z
wearing,masks,724,2021-12-21T00:00:00Z
dr,fauci,719,2021-12-21T00:00:00Z
covid,pass,717,2021-12-21T00:00:00Z
stop,covid,715,2021-12-21T00:00:00Z
covid19,publichealth,712,2021-12-21T00:00:00Z
17,covid,711,2021-12-21T00:00:00Z
covid,insights,710,2021-12-21T00:00:00Z
data,covid19,710,2021-12-21T00:00:00Z
omicron,globalhealth,710,2021-12-21T00:00:00Z
publichealth,covid,710,2021-12-21T00:00:00Z
analytics,health,709,2021-12-21T00:00:00Z
analytics,team,709,2021-12-21T00:00:00Z
datascience,analytics,709,2021-12-21T00:00:00Z
datavisualization,datascience,709,2021-12-21T00:00:00Z
usafacts,datavisualization,709,2021-12-21T00:00:00Z
covid,relief,705,2021-12-21T00:00:00Z
vaccine,mandate,704,2021-12-21T00:00:00Z
3,months,694,2021-12-21T00:00:00Z
3,weeks,693,2021-12-21T00:00:00Z
health,issues,692,2021-12-21T00:00:00Z
pandemic,response,688,2021-12-21T00:00:00Z
pre,covid,686,2021-12-21T00:00:00Z
delta,variant,682,2021-12-21T00:00:00Z
19,omicron,681,2021-12-21T00:00:00Z
sars,cov,679,2021-12-21T00:00:00Z
covid,infections,672,2021-12-21T00:00:00Z
post,pandemic,668,2021-12-21T00:00:00Z
covid,hit,666,2021-12-21T00:00:00Z
climate,change,665,2021-12-21T00:00:00Z
people,die,665,2021-12-21T00:00:00Z
covid,situation,661,2021-12-21T00:00:00Z
mild,symptoms,661,2021-12-21T00:00:00Z
million,people,661,2021-12-21T00:00:00Z
covid,passports,657,2021-12-21T00:00:00Z
coronavirus,variant,656,2021-12-21T00:00:00Z
cov,2,656,2021-12-21T00:00:00Z
million,free,646,2021-12-21T00:00:00Z
2,days,635,2021-12-21T00:00:00Z
19,variant,623,2021-12-21T00:00:00Z
mask,mandate,623,2021-12-21T00:00:00Z
lateral,flow,608,2021-12-21T00:00:00Z
covid19,pandemic,605,2021-12-21T00:00:00Z
amid,omicron,602,2021-12-21T00:00:00Z
covid,vax,601,2021-12-21T00:00:00Z
fuck,covid,594,2021-12-21T00:00:00Z
wuhan,lab,591,2021-12-21T00:00:00Z
daily,covid,587,2021-12-21T00:00:00Z
dominant,covid,586,2021-12-21T00:00:00Z
severe,illness,584,2021-12-21T00:00:00Z
19,surge,582,2021-12-21T00:00:00Z
christmas,day,582,2021-12-21T00:00:00Z
covid,variants,579,2021-12-21T00:00:00Z
people,died,579,2021-12-21T00:00:00Z
vast,majority,578,2021-12-21T00:00:00Z
dec,21,577,2021-12-21T00:00:00Z
survival,rate,577,2021-12-21T00:00:00Z
healthcare,workers,569,2021-12-21T00:00:00Z
anti,covid,568,2021-12-21T00:00:00Z
york,city,567,2021-12-21T00:00:00Z
president,joe,564,2021-12-21T00:00:00Z
7,days,561,2021-12-21T00:00:00Z
covid,jab,559,2021-12-21T00:00:00Z
gt,gt,559,2021-12-21T00:00:00Z
mask,mandates,554,2021-12-21T00:00:00Z
covid,christmas,553,2021-12-21T00:00:00Z
reserve,covid,552,2021-12-21T00:00:00Z
premier,league,549,2021-12-21T00:00:00Z
19,restrictions,548,2021-12-21T00:00:00Z
5,days,548,2021-12-21T00:00:00Z
covid,parent,543,2021-12-21T00:00:00Z
days,ago,542,2021-12-21T00:00:00Z
2,3,541,2021-12-21T00:00:00Z
4,days,537,2021-12-21T00:00:00Z
covid,virus,534,2021-12-21T00:00:00Z
booster,dose,532,2021-12-21T00:00:00Z
covid,measures,531,2021-12-21T00:00:00Z
covid,issues,528,2021-12-21T00:00:00Z
covid,shots,528,2021-12-21T00:00:00Z
holiday,plans,528,2021-12-21T00:00:00Z
covid,update,526,2021-12-21T00:00:00Z
contracted,covid,518,2021-12-21T00:00:00Z
home,test,518,2021-12-21T00:00:00Z
vaccine,mandates,518,2021-12-21T00:00:00Z
confirmed,covid,515,2021-12-21T00:00:00Z
covid,strain,514,2021-12-21T00:00:00Z
healthcare,system,513,2021-12-21T00:00:00Z
triple,vaxxed,512,2021-12-21T00:00:00Z
21,2021,511,2021-12-21T00:00:00Z
fear,mongering,511,2021-12-21T00:00:00Z
19,outbreak,510,2021-12-21T00:00:00Z
covid,started,509,2021-12-21T00:00:00Z
contracting,covid,508,2021-12-21T00:00:00Z
personal,responsibility,507,2021-12-21T00:00:00Z
dominant,strain,503,2021-12-21T00:00:00Z
vaccine,doesn,500,2021-12-21T00:00:00Z
severe,covid,499,2021-12-21T00:00:00Z
covid,passport,498,2021-12-21T00:00:00Z
covid,policies,498,2021-12-21T00:00:00Z
12,21,497,2021-12-21T00:00:00Z
entire,pandemic,497,2021-12-21T00:00:00Z
population,growth,496,2021-12-21T00:00:00Z
fight,covid,494,2021-12-21T00:00:00Z
covid,passes,493,2021-12-21T00:00:00Z
100,000,489,2021-12-21T00:00:00Z
bbc,news,488,2021-12-21T00:00:00Z
covid,spread,488,2021-12-21T00:00:00Z
testing,site,484,2021-12-21T00:00:00Z
supply,chain,483,2021-12-21T00:00:00Z
triple,vaccinated,481,2021-12-21T00:00:00Z
coronavirus,pandemic,480,2021-12-21T00:00:00Z
real,pandemic,480,2021-12-21T00:00:00Z
sarah,palin,480,2021-12-21T00:00:00Z
19,update,474,2021-12-21T00:00:00Z
makes,sense,467,2021-12-21T00:00:00Z
positive,test,467,2021-12-21T00:00:00Z
december,2021,464,2021-12-21T00:00:00Z
day,covid,463,2021-12-21T00:00:00Z
people,dying,461,2021-12-21T00:00:00Z
prevent,covid,461,2021-12-21T00:00:00Z
covid,news,458,2021-12-21T00:00:00Z
free,rapid,458,2021-12-21T00:00:00Z
booster,jab,453,2021-12-21T00:00:00Z
omicron,wave,452,2021-12-21T00:00:00Z
19,protocols,444,2021-12-21T00:00:00Z
negative,test,443,2021-12-21T00:00:00Z
anti,lockdown,442,2021-12-21T00:00:00Z
contract,covid,441,2021-12-21T00:00:00Z
covid,don,440,2021-12-21T00:00:00Z
covid,wave,439,2021-12-21T00:00:00Z
save,lives,439,2021-12-21T00:00:00Z
14,days,438,2021-12-21T00:00:00Z
dead,body,438,2021-12-21T00:00:00Z
rishi,sunak,436,2021-12-21T00:00:00Z
fight,omicron,435,2021-12-21T00:00:00Z
1,000,432,2021-12-21T00:00:00Z
omicron,sweeps,431,2021-12-21T00:00:00Z
pfizer,covid,430,2021-12-21T00:00:00Z
pre,pandemic,430,2021-12-21T00:00:00Z
healthy,people,429,2021-12-21T00:00:00Z
december,21,423,2021-12-21T00:00:00Z
covid,plan,422,2021-12-21T00:00:00Z
secret,service,421,2021-12-21T00:00:00Z
underlying,conditions,421,2021-12-21T00:00:00Z
19,patients,420,2021-12-21T00:00:00Z
double,vaxxed,420,2021-12-21T00:00:00Z
2,months,419,2021-12-21T00:00:00Z
covid,lol,418,2021-12-21T00:00:00Z
mild,covid,418,2021-12-21T00:00:00Z
vaccination,status,414,2021-12-21T00:00:00Z
treat,covid,413,2021-12-21T00:00:00Z
sore,throat,410,2021-12-21T00:00:00Z
covid,policy,408,2021-12-21T00:00:00Z
vaccines,don,406,2021-12-21T00:00:00Z
unvaccinated,covid,403,2021-12-21T00:00:00Z
breaking,news,402,2021-12-21T00:00:00Z
1,3,401,2021-12-21T00:00:00Z
omicron,death,398,2021-12-21T00:00:00Z
500m,free,397,2021-12-21T00:00:00Z
contact,tracing,397,2021-12-21T00:00:00Z
live,updates,397,2021-12-21T00:00:00Z
nicola,sturgeon,397,2021-12-21T00:00:00Z
hospital,admissions,396,2021-12-21T00:00:00Z
ananavarro,gayguycandleco,395,2021-12-21T00:00:00Z
death,toll,394,2021-12-21T00:00:00Z
federal,government,392,2021-12-21T00:00:00Z
omicron,coronavirus,392,2021-12-21T00:00:00Z
double,vaccinated,391,2021-12-21T00:00:00Z
current,covid,389,2021-12-21T00:00:00Z
circuit,breaker,388,2021-12-21T00:00:00Z
cruise,ship,387,2021-12-21T00:00:00Z
covid,jabs,386,2021-12-21T00:00:00Z
covid,infected,385,2021-12-21T00:00:00Z
breakthrough,covid,382,2021-12-21T00:00:00Z
winter,break,382,2021-12-21T00:00:00Z
mask,wearing,381,2021-12-21T00:00:00Z
closed,doors,379,2021-12-21T00:00:00Z
biden,plans,378,2021-12-21T00:00:00Z
double,jabbed,378,2021-12-21T00:00:00Z
lowest,rate,378,2021-12-21T00:00:00Z
covid,2,376,2021-12-21T00:00:00Z
heart,attack,376,2021-12-21T00:00:00Z
care,system,375,2021-12-21T00:00:00Z
rising,covid,374,2021-12-21T00:00:00Z
covid,tested,373,2021-12-21T00:00:00Z
nhl,players,373,2021-12-21T00:00:00Z
19,deaths,370,2021-12-21T00:00:00Z
covid,data,369,2021-12-21T00:00:00Z
deadly,pandemic,369,2021-12-21T00:00:00Z
york,times,369,2021-12-21T00:00:00Z
home,rapid,368,2021-12-21T00:00:00Z
press,conference,368,2021-12-21T00:00:00Z
care,workers,367,2021-12-21T00:00:00Z
underlying,health,367,2021-12-21T00:00:00Z
1k,population,366,2021-12-21T00:00:00Z
keir,starmer,366,2021-12-21T00:00:00Z
death,rates,363,2021-12-21T00:00:00Z
positivity,rate,363,2021-12-21T00:00:00Z
dom,perrottet,362,2021-12-21T00:00:00Z
omicron,infections,360,2021-12-21T00:00:00Z
18,months,359,2021-12-21T00:00:00Z
cole,beasley,359,2021-12-21T00:00:00Z
monoclonal,antibodies,359,2021-12-21T00:00:00Z
19,infections,358,2021-12-21T00:00:00Z
covid,crisis,358,2021-12-21T00:00:00Z
testing,kits,358,2021-12-21T00:00:00Z
corona,virus,357,2021-12-21T00:00:00Z
3,times,353,2021-12-21T00:00:00Z
health,department,352,2021-12-21T00:00:00Z
american,people,351,2021-12-21T00:00:00Z
rapid,antigen,351,2021-12-21T00:00:00Z
icu,beds,349,2021-12-21T00:00:00Z
anti,vaxxer,347,2021-12-21T00:00:00Z
term,effects,347,2021-12-21T00:00:00Z
19,concerns,346,2021-12-21T00:00:00Z
28,days,345,2021-12-21T00:00:00Z
close,contacts,345,2021-12-21T00:00:00Z
1,5,344,2021-12-21T00:00:00Z
los,angeles,344,2021-12-21T00:00:00Z
covid,patient,341,2021-12-21T00:00:00Z
hospital,beds,341,2021-12-21T00:00:00Z
biden,tests,339,2021-12-21T00:00:00Z
jim,cramer,337,2021-12-21T00:00:00Z
postponed,due,337,2021-12-21T00:00:00Z
christmas,covid,335,2021-12-21T00:00:00Z
covid,live,335,2021-12-21T00:00:00Z
single,day,333,2021-12-21T00:00:00Z
telling,people,333,2021-12-21T00:00:00Z
bill,gates,332,2021-12-21T00:00:00Z
past,week,332,2021-12-21T00:00:00Z
test,negative,332,2021-12-21T00:00:00Z
covid,deniers,331,2021-12-21T00:00:00Z
2,2,328,2021-12-21T00:00:00Z
triple,jabbed,327,2021-12-21T00:00:00Z
vaccine,passport,326,2021-12-21T00:00:00Z
vaxxed,people,326,2021-12-21T00:00:00Z
covid,people,325,2021-12-21T00:00:00Z
relief,funds,323,2021-12-21T00:00:00Z
covid,ward,322,2021-12-21T00:00:00Z
student,loan,322,2021-12-21T00:00:00Z
3,4,321,2021-12-21T00:00:00Z
tests,negative,321,2021-12-21T00:00:00Z
health,system,320,2021-12-21T00:00:00Z
counter,omicron,319,2021-12-21T00:00:00Z
crowd,boos,319,2021-12-21T00:00:00Z
test,result,319,2021-12-21T00:00:00Z
covid,lockdown,318,2021-12-21T00:00:00Z
beat,covid,317,2021-12-21T00:00:00Z
watch,live,317,2021-12-21T00:00:00Z
flu,season,315,2021-12-21T00:00:00Z
200,000,314,2021-12-21T00:00:00Z
vaccination,rates,314,2021-12-21T00:00:00Z
basil,ireton,312,2021-12-21T00:00:00Z
distribute,500,312,2021-12-21T00:00:00Z
fighting,covid,312,2021-12-21T00:00:00Z
vaccine,doses,312,2021-12-21T00:00:00Z
48,hours,311,2021-12-21T00:00:00Z
antigen,tests,311,2021-12-21T00:00:00Z
health,conditions,311,2021-12-21T00:00:00Z
booster,vaccine,310,2021-12-21T00:00:00Z
covid,exposure,310,2021-12-21T00:00:00Z
covid19,covid,310,2021-12-21T00:00:00Z
10,day,309,2021-12-21T00:00:00Z
christmas,eve,309,2021-12-21T00:00:00Z
covid,spike,308,2021-12-21T00:00:00Z
cancelled,due,307,2021-12-21T00:00:00Z
vaccination,rate,307,2021-12-21T00:00:00Z
covid,safe,306,2021-12-21T00:00:00Z
mortality,rate,306,2021-12-21T00:00:00Z
rln,nelson,306,2021-12-21T00:00:00Z
happy,holidays,305,2021-12-21T00:00:00Z
spanish,flu,305,2021-12-21T00:00:00Z
covid,vaccinations,304,2021-12-21T00:00:00Z
24,7,302,2021-12-21T00:00:00Z
dan613,boeing74,302,2021-12-21T00:00:00Z
ericwil06256732,wildweatherdan,302,2021-12-21T00:00:00Z
guygadboisguyg1,thisisnothappen,302,2021-12-21T00:00:00Z
oakden,wolf,302,2021-12-21T00:00:00Z
stephen04880258,guygadboisguyg1,302,2021-12-21T00:00:00Z
thisisnothappen,basil,302,2021-12-21T00:00:00Z
tragiicomedy,covid,302,2021-12-21T00:00:00Z
boeing74,organicdot,300,2021-12-21T00:00:00Z
keithamccluskey,l0sts0ulforever,300,2021-12-21T00:00:00Z
organicdot,oakden,300,2021-12-21T00:00:00Z
ponycar06,jimdtweet,300,2021-12-21T00:00:00Z
twtthisisnow,tragiicomedy,300,2021-12-21T00:00:00Z
vaccine,passports,300,2021-12-21T00:00:00Z
moderna5g,666,299,2021-12-21T00:00:00Z
beijing,olympics,298,2021-12-21T00:00:00Z
covid,rapid,298,2021-12-21T00:00:00Z
covid,rates,298,2021-12-21T00:00:00Z
ejwwest,twtthisisnow,298,2021-12-21T00:00:00Z
halbrow68884227,aristotlemrs,298,2021-12-21T00:00:00Z
national,guard,298,2021-12-21T00:00:00Z
covid,times,297,2021-12-21T00:00:00Z
mariapaolarj,joerogan,297,2021-12-21T00:00:00Z
dec,20,296,2021-12-21T00:00:00Z
sandcastle1975,ingersolrobert,296,2021-12-21T00:00:00Z
gordon,dhg,295,2021-12-21T00:00:00Z
health,authorities,295,2021-12-21T00:00:00Z
news,covid,295,2021-12-21T00:00:00Z
wildweatherdan,robhon,295,2021-12-21T00:00:00Z
disease,control,294,2021-12-21T00:00:00Z
social,distance,294,2021-12-21T00:00:00Z
davidtayloryork,glenncarr6,293,2021-12-21T00:00:00Z
coronavirus,covid19,292,2021-12-21T00:00:00Z
intensive,care,292,2021-12-21T00:00:00Z
million,covid,292,2021-12-21T00:00:00Z
christmas,lockdown,291,2021-12-21T00:00:00Z
covid,hospitalizations,291,2021-12-21T00:00:00Z
runny,nose,291,2021-12-21T00:00:00Z
covid,australia,290,2021-12-21T00:00:00Z
covid,pill,288,2021-12-21T00:00:00Z
covid,stuff,287,2021-12-21T00:00:00Z
health,experts,287,2021-12-21T00:00:00Z
student,loans,287,2021-12-21T00:00:00Z
19,infection,286,2021-12-21T00:00:00Z
2,5,286,2021-12-21T00:00:00Z
biden,admin,286,2021-12-21T00:00:00Z
flow,tests,285,2021-12-21T00:00:00Z
health,crisis,285,2021-12-21T00:00:00Z
2,covid,284,2021-12-21T00:00:00Z
half,billion,284,2021-12-21T00:00:00Z
health,minister,284,2021-12-21T00:00:00Z
jim,jordan,284,2021-12-21T00:00:00Z
l0sts0ulforever,moderna5g,284,2021-12-21T00:00:00Z
treating,covid,284,2021-12-21T00:00:00Z
covid,didn,283,2021-12-21T00:00:00Z
covid,treatment,283,2021-12-21T00:00:00Z
health,measures,283,2021-12-21T00:00:00Z
lockdown,rules,283,2021-12-21T00:00:00Z
test,kit,283,2021-12-21T00:00:00Z
fake,covid,282,2021-12-21T00:00:00Z
overwhelmed,hospitals,282,2021-12-21T00:00:00Z
plhartungrn,ponycar06,282,2021-12-21T00:00:00Z
19,virus,281,2021-12-21T00:00:00Z
covid,boosters,281,2021-12-21T00:00:00Z
sperm,count,281,2021-12-21T00:00:00Z
covid,rn,280,2021-12-21T00:00:00Z
financial,support,280,2021-12-21T00:00:00Z
people,aren,280,2021-12-21T00:00:00Z
covid,outbreaks,279,2021-12-21T00:00:00Z
vulnerable,people,279,2021-12-21T00:00:00Z
20,2021,278,2021-12-21T00:00:00Z
christmas,break,277,2021-12-21T00:00:00Z
billion,free,276,2021-12-21T00:00:00Z
december,20,276,2021-12-21T00:00:00Z
delta,covid,275,2021-12-21T00:00:00Z
vaccinated,person,274,2021-12-21T00:00:00Z
nhs,staff,273,2021-12-21T00:00:00Z
19,positive,272,2021-12-21T00:00:00Z
covid,safety,272,2021-12-21T00:00:00Z
week,ago,272,2021-12-21T00:00:00Z
covid,curbs,271,2021-12-21T00:00:00Z
immune,systems,271,2021-12-21T00:00:00Z
combat,covid,270,2021-12-21T00:00:00Z
dominant,variant,270,2021-12-21T00:00:00Z
coronavirus,vaccine,269,2021-12-21T00:00:00Z
presssec,potus,269,2021-12-21T00:00:00Z
royal,caribbean,268,2021-12-21T00:00:00Z
canceled,due,267,2021-12-21T00:00:00Z
cdc,data,267,2021-12-21T00:00:00Z
conspiracy,theories,267,2021-12-21T00:00:00Z
covid,speech,267,2021-12-21T00:00:00Z
fingers,crossed,267,2021-12-21T00:00:00Z
staying,home,266,2021-12-21T00:00:00Z
lt,3,265,2021-12-21T00:00:00Z
scott,morrison,264,2021-12-21T00:00:00Z
vaccinated,players,264,2021-12-21T00:00:00Z
1,million,263,2021-12-21T00:00:00Z
multiple,times,263,2021-12-21T00:00:00Z
day,1,262,2021-12-21T00:00:00Z
fake,news,262,2021-12-21T00:00:00Z
highly,contagious,262,2021-12-21T00:00:00Z
coronavirus,covid,261,2021-12-21T00:00:00Z
try2golf,ejwwest,261,2021-12-21T00:00:00Z
christmas,plans,260,2021-12-21T00:00:00Z
bad,news,259,2021-12-21T00:00:00Z
excess,deaths,259,2021-12-21T00:00:00Z
1bn,fund,258,2021-12-21T00:00:00Z
original,covid,258,2021-12-21T00:00:00Z
fucking,covid,257,2021-12-21T00:00:00Z
harris,county,257,2021-12-21T00:00:00Z
robhon,try2golf,257,2021-12-21T00:00:00Z
world,health,257,2021-12-21T00:00:00Z
covid19,coronavirus,256,2021-12-21T00:00:00Z
day,quarantine,255,2021-12-21T00:00:00Z
million,tests,255,2021-12-21T00:00:00Z
past,2,255,2021-12-21T00:00:00Z
announces,1bn,254,2021-12-21T00:00:00Z
10,000,252,2021-12-21T00:00:00Z
20,months,252,2021-12-21T00:00:00Z
flu,vaccine,252,2021-12-21T00:00:00Z
killing,people,252,2021-12-21T00:00:00Z
holiday,travel,251,2021-12-21T00:00:00Z
blood,clots,250,2021-12-21T00:00:00Z
holiday,break,250,2021-12-21T00:00:00Z
4,months,249,2021-12-21T00:00:00Z
sen,joemanchin,248,2021-12-21T00:00:00Z
called,covid,247,2021-12-21T00:00:00Z
tyreek,hill,247,2021-12-21T00:00:00Z
3,covid,246,2021-12-21T00:00:00Z
avoid,covid,246,2021-12-21T00:00:00Z
jen,psaki,246,2021-12-21T00:00:00Z
bigrakadoc,keithamccluskey,245,2021-12-21T00:00:00Z
bluepittie,bigrakadoc,245,2021-12-21T00:00:00Z
home,confinement,245,2021-12-21T00:00:00Z
mrna,vaccines,245,2021-12-21T00:00:00Z
south,african,245,2021-12-21T00:00:00Z
staff,shortages,245,2021-12-21T00:00:00Z
covid,results,244,2021-12-21T00:00:00Z
heart,disease,244,2021-12-21T00:00:00Z
related,deaths,244,2021-12-21T00:00:00Z
super,spreader,244,2021-12-21T00:00:00Z
9,months,243,2021-12-21T00:00:00Z
biden,announces,242,2021-12-21T00:00:00Z
covid,fear,242,2021-12-21T00:00:00Z
hong,kong,242,2021-12-21T00:00:00Z
pledge,500m,242,2021-12-21T00:00:00Z
season,3,242,2021-12-21T00:00:00Z
single,person,241,2021-12-21T00:00:00Z
april,2020,240,2021-12-21T00:00:00Z
monoclonal,antibody,240,2021-12-21T00:00:00Z
cbc,news,239,2021-12-21T00:00:00Z
normal,life,239,2021-12-21T00:00:00Z
rapid,testing,239,2021-12-21T00:00:00Z
5,million,238,2021-12-21T00:00:00Z
covid,isolation,238,2021-12-21T00:00:00Z
viral,load,238,2021-12-21T00:00:00Z
covid,won,237,2021-12-21T00:00:00Z
ongoing,pandemic,237,2021-12-21T00:00:00Z
abc,news,236,2021-12-21T00:00:00Z
glenncarr6,gordon,236,2021-12-21T00:00:00Z
antigen,test,234,2021-12-21T00:00:00Z
covid,concerns,234,2021-12-21T00:00:00Z
covid,sucks,234,2021-12-21T00:00:00Z
pandemic,isn,234,2021-12-21T00:00:00Z
president,trump,234,2021-12-21T00:00:00Z
dominant,version,233,2021-12-21T00:00:00Z
uk,covid,233,2021-12-21T00:00:00Z
3,shots,232,2021-12-21T00:00:00Z
canadianworker2,bluepittie,232,2021-12-21T00:00:00Z
2,yrs,231,2021-12-21T00:00:00Z
life,saving,231,2021-12-21T00:00:00Z
conspiracy,theory,230,2021-12-21T00:00:00Z
covid,misinformation,230,2021-12-21T00:00:00Z
lowers,sperm,230,2021-12-21T00:00:00Z
sick,pay,229,2021-12-21T00:00:00Z
spend,christmas,229,2021-12-21T00:00:00Z
bubbasranch,91996340e81d45a,228,2021-12-21T00:00:00Z
lockdown,restrictions,228,2021-12-21T00:00:00Z
pandemic,hit,228,2021-12-21T00:00:00Z
pause,season,228,2021-12-21T00:00:00Z
recent,covid,228,2021-12-21T00:00:00Z
severe,disease,228,2021-12-21T00:00:00Z
st,mirren,228,2021-12-21T00:00:00Z
survived,covid,228,2021-12-21T00:00:00Z
covid,lockdowns,227,2021-12-21T00:00:00Z
covid,wasn,227,2021-12-21T00:00:00Z
month,ago,227,2021-12-21T00:00:00Z
omicron,spreads,227,2021-12-21T00:00:00Z
pandemic,world,227,2021-12-21T00:00:00Z
political,party,227,2021-12-21T00:00:00Z
uk,government,227,2021-12-21T00:00:00Z
4,5,226,2021-12-21T00:00:00Z
covid,3,226,2021-12-21T00:00:00Z
home,testing,226,2021-12-21T00:00:00Z
positive,tests,226,2021-12-21T00:00:00Z
3,jabs,225,2021-12-21T00:00:00Z
