word1,word2,n,date
test,positive,445,2021-03-11T00:00:00Z
bill,gates,443,2021-03-11T00:00:00Z
hotel,quarantine,442,2021-03-11T00:00:00Z
vaccine,shot,440,2021-03-11T00:00:00Z
biden,signed,437,2021-03-11T00:00:00Z
tax,credit,436,2021-03-11T00:00:00Z
mass,vaccination,435,2021-03-11T00:00:00Z
child,tax,434,2021-03-11T00:00:00Z
johnson,covid,431,2021-03-11T00:00:00Z
catch,covid,430,2021-03-11T00:00:00Z
black,farmers,427,2021-03-11T00:00:00Z
medicines,agency,427,2021-03-11T00:00:00Z
tax,cuts,426,2021-03-11T00:00:00Z
trillion,stimulus,425,2021-03-11T00:00:00Z
covid,rules,424,2021-03-11T00:00:00Z
people,died,422,2021-03-11T00:00:00Z
climate,change,420,2021-03-11T00:00:00Z
front,line,420,2021-03-11T00:00:00Z
bill,passed,418,2021-03-11T00:00:00Z
trillion,relief,415,2021-03-11T00:00:00Z
1,3,414,2021-03-11T00:00:00Z
trillion,coronavirus,414,2021-03-11T00:00:00Z
european,medicines,413,2021-03-11T00:00:00Z
press,conference,413,2021-03-11T00:00:00Z
tax,cut,411,2021-03-11T00:00:00Z
lockdown,restrictions,407,2021-03-11T00:00:00Z
covid19,covid,406,2021-03-11T00:00:00Z
3,months,405,2021-03-11T00:00:00Z
european,countries,405,2021-03-11T00:00:00Z
covid,times,403,2021-03-11T00:00:00Z
3,5,402,2021-03-11T00:00:00Z
vaccinated,people,402,2021-03-11T00:00:00Z
pay,rise,400,2021-03-11T00:00:00Z
covid,protocols,397,2021-03-11T00:00:00Z
utah,mother,396,2021-03-11T00:00:00Z
coronavirus,covid,395,2021-03-11T00:00:00Z
pfizer,vaccine,395,2021-03-11T00:00:00Z
caught,covid,392,2021-03-11T00:00:00Z
6,months,391,2021-03-11T00:00:00Z
covid,recovery,391,2021-03-11T00:00:00Z
covid,variant,391,2021-03-11T00:00:00Z
tax,hikes,391,2021-03-11T00:00:00Z
minimum,wage,390,2021-03-11T00:00:00Z
oxford,astrazeneca,389,2021-03-11T00:00:00Z
pandemic,world,389,2021-03-11T00:00:00Z
mask,mandates,386,2021-03-11T00:00:00Z
mother,dies,386,2021-03-11T00:00:00Z
health,workers,385,2021-03-11T00:00:00Z
amid,covid,383,2021-03-11T00:00:00Z
dr,fauci,381,2021-03-11T00:00:00Z
lockdown,rules,380,2021-03-11T00:00:00Z
contact,tracing,379,2021-03-11T00:00:00Z
fuck,covid,379,2021-03-11T00:00:00Z
pandemic,related,377,2021-03-11T00:00:00Z
march,11th,375,2021-03-11T00:00:00Z
covid,vaccinations,373,2021-03-11T00:00:00Z
coronavirus,outbreak,372,2021-03-11T00:00:00Z
50,days,371,2021-03-11T00:00:00Z
vaccine,appointment,369,2021-03-11T00:00:00Z
passes,1,368,2021-03-11T00:00:00Z
covid,isn,365,2021-03-11T00:00:00Z
1,000,364,2021-03-11T00:00:00Z
march,12,363,2021-03-11T00:00:00Z
vaccine,appointments,363,2021-03-11T00:00:00Z
severe,covid,361,2021-03-11T00:00:00Z
100,million,357,2021-03-11T00:00:00Z
save,lives,356,2021-03-11T00:00:00Z
bbc,news,355,2021-03-11T00:00:00Z
related,deaths,355,2021-03-11T00:00:00Z
people,don,353,2021-03-11T00:00:00Z
19,related,352,2021-03-11T00:00:00Z
officially,declared,352,2021-03-11T00:00:00Z
health,issues,351,2021-03-11T00:00:00Z
thursday,march,351,2021-03-11T00:00:00Z
single,republican,350,2021-03-11T00:00:00Z
watch,live,348,2021-03-11T00:00:00Z
wuhan,lab,346,2021-03-11T00:00:00Z
china,virus,345,2021-03-11T00:00:00Z
covid,started,345,2021-03-11T00:00:00Z
weeks,ago,345,2021-03-11T00:00:00Z
19,death,343,2021-03-11T00:00:00Z
president,trump,343,2021-03-11T00:00:00Z
unemployment,benefits,343,2021-03-11T00:00:00Z
health,department,342,2021-03-11T00:00:00Z
frontline,workers,339,2021-03-11T00:00:00Z
vaccine,eligibility,339,2021-03-11T00:00:00Z
10,days,336,2021-03-11T00:00:00Z
2,2,336,2021-03-11T00:00:00Z
60,billion,335,2021-03-11T00:00:00Z
10,2021,334,2021-03-11T00:00:00Z
14,days,334,2021-03-11T00:00:00Z
gregabbott,tx,334,2021-03-11T00:00:00Z
covid,world,333,2021-03-11T00:00:00Z
health,minister,333,2021-03-11T00:00:00Z
pandemic,continues,332,2021-03-11T00:00:00Z
los,angeles,331,2021-03-11T00:00:00Z
1,9tn,328,2021-03-11T00:00:00Z
coronavirus,deaths,327,2021-03-11T00:00:00Z
live,updates,327,2021-03-11T00:00:00Z
covid,symptoms,326,2021-03-11T00:00:00Z
3,days,323,2021-03-11T00:00:00Z
days,ago,323,2021-03-11T00:00:00Z
roger,wicker,322,2021-03-11T00:00:00Z
pfizer,covid,321,2021-03-11T00:00:00Z
testing,positive,321,2021-03-11T00:00:00Z
boris,johnson,320,2021-03-11T00:00:00Z
economic,recovery,317,2021-03-11T00:00:00Z
vaccination,site,317,2021-03-11T00:00:00Z
19,virus,316,2021-03-11T00:00:00Z
fight,covid,313,2021-03-11T00:00:00Z
april,1,312,2021-03-11T00:00:00Z
test,kit,312,2021-03-11T00:00:00Z
1,1,311,2021-03-11T00:00:00Z
3,weeks,310,2021-03-11T00:00:00Z
11,march,309,2021-03-11T00:00:00Z
covid,anniversary,309,2021-03-11T00:00:00Z
people,die,309,2021-03-11T00:00:00Z
bill,passes,306,2021-03-11T00:00:00Z
free,covid,305,2021-03-11T00:00:00Z
social,distance,305,2021-03-11T00:00:00Z
spread,covid,305,2021-03-11T00:00:00Z
stock,market,305,2021-03-11T00:00:00Z
entire,pandemic,304,2021-03-11T00:00:00Z
half,mast,304,2021-03-11T00:00:00Z
real,estate,304,2021-03-11T00:00:00Z
365,days,303,2021-03-11T00:00:00Z
covid,outbreak,303,2021-03-11T00:00:00Z
mask,wearing,303,2021-03-11T00:00:00Z
suspends,astrazeneca,303,2021-03-11T00:00:00Z
bank,accounts,302,2021-03-11T00:00:00Z
covid,situation,301,2021-03-11T00:00:00Z
vaccine,roll,301,2021-03-11T00:00:00Z
jim,jordan,300,2021-03-11T00:00:00Z
shot,covid,300,2021-03-11T00:00:00Z
covid,vax,299,2021-03-11T00:00:00Z
deadly,pandemic,299,2021-03-11T00:00:00Z
pm,modi,298,2021-03-11T00:00:00Z
warp,speed,297,2021-03-11T00:00:00Z
middle,class,296,2021-03-11T00:00:00Z
19,infections,294,2021-03-11T00:00:00Z
2,5,293,2021-03-11T00:00:00Z
positive,test,293,2021-03-11T00:00:00Z
relief,checks,293,2021-03-11T00:00:00Z
spreading,covid,292,2021-03-11T00:00:00Z
anti,lockdown,291,2021-03-11T00:00:00Z
local,governments,291,2021-03-11T00:00:00Z
catching,covid,290,2021-03-11T00:00:00Z
daily,deaths,290,2021-03-11T00:00:00Z
nhs,staff,290,2021-03-11T00:00:00Z
19,protocols,289,2021-03-11T00:00:00Z
300,000,289,2021-03-11T00:00:00Z
7,day,288,2021-03-11T00:00:00Z
10,000,286,2021-03-11T00:00:00Z
19,variant,285,2021-03-11T00:00:00Z
called,covid,285,2021-03-11T00:00:00Z
covid,era,285,2021-03-11T00:00:00Z
covid,virus,285,2021-03-11T00:00:00Z
fake,news,285,2021-03-11T00:00:00Z
task,force,284,2021-03-11T00:00:00Z
million,covid,283,2021-03-11T00:00:00Z
relief,legislation,282,2021-03-11T00:00:00Z
dies,4,281,2021-03-11T00:00:00Z
hong,kong,281,2021-03-11T00:00:00Z
covid,safety,279,2021-03-11T00:00:00Z
24,7,278,2021-03-11T00:00:00Z
health,crisis,278,2021-03-11T00:00:00Z
term,care,277,2021-03-11T00:00:00Z
pres,biden,276,2021-03-11T00:00:00Z
19,shot,275,2021-03-11T00:00:00Z
covid,covid,273,2021-03-11T00:00:00Z
keir,starmer,272,2021-03-11T00:00:00Z
pandemic,special,271,2021-03-11T00:00:00Z
single,dose,271,2021-03-11T00:00:00Z
cancer,patients,270,2021-03-11T00:00:00Z
child,care,270,2021-03-11T00:00:00Z
19,infection,269,2021-03-11T00:00:00Z
republican,governors,269,2021-03-11T00:00:00Z
test,results,268,2021-03-11T00:00:00Z
million,americans,267,2021-03-11T00:00:00Z
1,4,266,2021-03-11T00:00:00Z
grocery,store,266,2021-03-11T00:00:00Z
health,ministry,266,2021-03-11T00:00:00Z
kit,supplier,266,2021-03-11T00:00:00Z
odinga,tests,266,2021-03-11T00:00:00Z
travel,restrictions,266,2021-03-11T00:00:00Z
negative,covid,265,2021-03-11T00:00:00Z
supplier,joked,265,2021-03-11T00:00:00Z
pandemic,life,264,2021-03-11T00:00:00Z
care,home,263,2021-03-11T00:00:00Z
cvs,health,262,2021-03-11T00:00:00Z
39,dies,261,2021-03-11T00:00:00Z
andrew,cuomo,261,2021-03-11T00:00:00Z
coronavirus,variant,261,2021-03-11T00:00:00Z
farmers,react,261,2021-03-11T00:00:00Z
quick,recovery,260,2021-03-11T00:00:00Z
19,tests,259,2021-03-11T00:00:00Z
amid,pandemic,259,2021-03-11T00:00:00Z
lockdown,started,259,2021-03-11T00:00:00Z
covid19,vaccines,258,2021-03-11T00:00:00Z
single,shot,258,2021-03-11T00:00:00Z
7,days,257,2021-03-11T00:00:00Z
john,lewis,257,2021-03-11T00:00:00Z
toilet,paper,257,2021-03-11T00:00:00Z
washington,post,257,2021-03-11T00:00:00Z
health,insurance,256,2021-03-11T00:00:00Z
global,health,255,2021-03-11T00:00:00Z
relief,money,255,2021-03-11T00:00:00Z
single,day,254,2021-03-11T00:00:00Z
victory,lap,253,2021-03-11T00:00:00Z
19,lockdown,252,2021-03-11T00:00:00Z
illegal,immigrants,252,2021-03-11T00:00:00Z
pandemic,read,252,2021-03-11T00:00:00Z
positivity,rate,252,2021-03-11T00:00:00Z
black,people,251,2021-03-11T00:00:00Z
confirmed,covid,251,2021-03-11T00:00:00Z
south,african,251,2021-03-11T00:00:00Z
aid,bill,250,2021-03-11T00:00:00Z
economic,crisis,250,2021-03-11T00:00:00Z
trump,administration,249,2021-03-11T00:00:00Z
human,rights,248,2021-03-11T00:00:00Z
gas,prices,247,2021-03-11T00:00:00Z
worldwide,pandemic,246,2021-03-11T00:00:00Z
1,5,245,2021-03-11T00:00:00Z
providing,covid,245,2021-03-11T00:00:00Z
tested,negative,245,2021-03-11T00:00:00Z
clot,fears,244,2021-03-11T00:00:00Z
god,bless,244,2021-03-11T00:00:00Z
fighting,covid,243,2021-03-11T00:00:00Z
covid,protocol,242,2021-03-11T00:00:00Z
iceland,suspend,242,2021-03-11T00:00:00Z
pcr,test,242,2021-03-11T00:00:00Z
wall,street,242,2021-03-11T00:00:00Z
3,000,241,2021-03-11T00:00:00Z
home,residents,241,2021-03-11T00:00:00Z
19,positive,240,2021-03-11T00:00:00Z
cbc,news,240,2021-03-11T00:00:00Z
congress,passes,240,2021-03-11T00:00:00Z
corona,virus,240,2021-03-11T00:00:00Z
san,francisco,240,2021-03-11T00:00:00Z
excess,deaths,239,2021-03-11T00:00:00Z
estate,tax,238,2021-03-11T00:00:00Z
28,days,237,2021-03-11T00:00:00Z
rudy,gobert,237,2021-03-11T00:00:00Z
utah,woman,237,2021-03-11T00:00:00Z
ncaa,tournament,236,2021-03-11T00:00:00Z
gop,senators,235,2021-03-11T00:00:00Z
19,brazil,233,2021-03-11T00:00:00Z
lockdown,1,233,2021-03-11T00:00:00Z
low,income,233,2021-03-11T00:00:00Z
marks,1,233,2021-03-11T00:00:00Z
vaccine,clinic,233,2021-03-11T00:00:00Z
covid,infection,231,2021-03-11T00:00:00Z
dr,seuss,231,2021-03-11T00:00:00Z
fucking,pandemic,231,2021-03-11T00:00:00Z
2nd,covid,230,2021-03-11T00:00:00Z
contracted,covid,230,2021-03-11T00:00:00Z
makes,sense,230,2021-03-11T00:00:00Z
massive,covid,230,2021-03-11T00:00:00Z
urge,americans,230,2021-03-11T00:00:00Z
1,yr,229,2021-03-11T00:00:00Z
health,conditions,229,2021-03-11T00:00:00Z
tigray,region,229,2021-03-11T00:00:00Z
1st,covid,228,2021-03-11T00:00:00Z
covid,doesn,228,2021-03-11T00:00:00Z
uk,covid,228,2021-03-11T00:00:00Z
vaccine,shots,227,2021-03-11T00:00:00Z
complete,lockdown,226,2021-03-11T00:00:00Z
day,quarantine,226,2021-03-11T00:00:00Z
economic,relief,226,2021-03-11T00:00:00Z
woman,39,226,2021-03-11T00:00:00Z
covid,shit,225,2021-03-11T00:00:00Z
mar,11,225,2021-03-11T00:00:00Z
taylor,greene,225,2021-03-11T00:00:00Z
14,day,224,2021-03-11T00:00:00Z
humanitarian,access,224,2021-03-11T00:00:00Z
senators,voted,224,2021-03-11T00:00:00Z
supply,chain,224,2021-03-11T00:00:00Z
marjorie,taylor,223,2021-03-11T00:00:00Z
moderna,vaccine,223,2021-03-11T00:00:00Z
genocidal,war,222,2021-03-11T00:00:00Z
2,million,221,2021-03-11T00:00:00Z
blocked,humanitarian,221,2021-03-11T00:00:00Z
covid,lockdowns,221,2021-03-11T00:00:00Z
hit,hard,221,2021-03-11T00:00:00Z
national,debt,221,2021-03-11T00:00:00Z
york,city,221,2021-03-11T00:00:00Z
covid,aid,220,2021-03-11T00:00:00Z
deaths,pass,220,2021-03-11T00:00:00Z
friday,march,220,2021-03-11T00:00:00Z
south,park,220,2021-03-11T00:00:00Z
thousand,people,220,2021-03-11T00:00:00Z
unelected,abiyahmedali,220,2021-03-11T00:00:00Z
30,000,219,2021-03-11T00:00:00Z
atrocities,scottmorrisonmp,219,2021-03-11T00:00:00Z
countries,suspend,219,2021-03-11T00:00:00Z
merrick,garland,219,2021-03-11T00:00:00Z
scottmorrisonmp,act,219,2021-03-11T00:00:00Z
ausgovactnow,tigraygenocide,218,2021-03-11T00:00:00Z
brazil,surge,218,2021-03-11T00:00:00Z
coronavirus,disease,218,2021-03-11T00:00:00Z
direct,payments,218,2021-03-11T00:00:00Z
final,approval,217,2021-03-11T00:00:00Z
public,schools,217,2021-03-11T00:00:00Z
trillion,dollar,217,2021-03-11T00:00:00Z
child,poverty,216,2021-03-11T00:00:00Z
3,4,215,2021-03-11T00:00:00Z
super,spreader,215,2021-03-11T00:00:00Z
22,000,214,2021-03-11T00:00:00Z
lt,3,214,2021-03-11T00:00:00Z
normal,life,214,2021-03-11T00:00:00Z
plan,act,214,2021-03-11T00:00:00Z
global,fund,213,2021-03-11T00:00:00Z
vaccine,support,213,2021-03-11T00:00:00Z
pre,existing,212,2021-03-11T00:00:00Z
school,staff,212,2021-03-11T00:00:00Z
vaccine,autopsy,212,2021-03-11T00:00:00Z
vaccine,passports,212,2021-03-11T00:00:00Z
11,7,211,2021-03-11T00:00:00Z
news,covid,209,2021-03-11T00:00:00Z
pass,2,209,2021-03-11T00:00:00Z
sign,1,208,2021-03-11T00:00:00Z
vaccine,supply,208,2021-03-11T00:00:00Z
breaking,president,207,2021-03-11T00:00:00Z
covid,rates,207,2021-03-11T00:00:00Z
health,experts,207,2021-03-11T00:00:00Z
kpop,bts,207,2021-03-11T00:00:00Z
covid,package,206,2021-03-11T00:00:00Z
real,pandemic,206,2021-03-11T00:00:00Z
abc,news,205,2021-03-11T00:00:00Z
global,covid,205,2021-03-11T00:00:00Z
surge,reaches,205,2021-03-11T00:00:00Z
2,6,204,2021-03-11T00:00:00Z
billion,surprise,204,2021-03-11T00:00:00Z
bts,btsontouragain,204,2021-03-11T00:00:00Z
covid,update,204,2021-03-11T00:00:00Z
lockdown,measures,204,2021-03-11T00:00:00Z
ron,desantis,204,2021-03-11T00:00:00Z
19,kpopvsmcyt,203,2021-03-11T00:00:00Z
1st,dose,203,2021-03-11T00:00:00Z
covid19,lockdown,203,2021-03-11T00:00:00Z
day,earlier,203,2021-03-11T00:00:00Z
kpopvsmcyt,kpop,203,2021-03-11T00:00:00Z
signs,covid,203,2021-03-11T00:00:00Z
uk,variant,203,2021-03-11T00:00:00Z
btsontouragain,whatdoyoubelievein,202,2021-03-11T00:00:00Z
homeless,people,202,2021-03-11T00:00:00Z
lessons,learned,202,2021-03-11T00:00:00Z
pharmacy,technician,202,2021-03-11T00:00:00Z
short,term,202,2021-03-11T00:00:00Z
south,korea,202,2021-03-11T00:00:00Z
whatdoyoubelievein,touchgrass,202,2021-03-11T00:00:00Z
care,homes,201,2021-03-11T00:00:00Z
introduced,legislation,201,2021-03-11T00:00:00Z
sen,roger,201,2021-03-11T00:00:00Z
covid,happened,200,2021-03-11T00:00:00Z
hardest,hit,200,2021-03-11T00:00:00Z
phase,3,200,2021-03-11T00:00:00Z
touchgrass,kpopdiscourse,200,2021-03-11T00:00:00Z
2,trillion,199,2021-03-11T00:00:00Z
cancelled,due,199,2021-03-11T00:00:00Z
stop,covid,199,2021-03-11T00:00:00Z
clinical,trials,198,2021-03-11T00:00:00Z
covid,spread,198,2021-03-11T00:00:00Z
current,covid,198,2021-03-11T00:00:00Z
kpopdiscourse,anitwtvsmcyttwt,198,2021-03-11T00:00:00Z
relief,funds,198,2021-03-11T00:00:00Z
total,deaths,198,2021-03-11T00:00:00Z
03,11,197,2021-03-11T00:00:00Z
19,data,197,2021-03-11T00:00:00Z
bill,tax,197,2021-03-11T00:00:00Z
business,owners,197,2021-03-11T00:00:00Z
european,union,197,2021-03-11T00:00:00Z
spanish,flu,197,2021-03-11T00:00:00Z
million,threshold,196,2021-03-11T00:00:00Z
coronavirus,vaccination,195,2021-03-11T00:00:00Z
covid,issues,195,2021-03-11T00:00:00Z
3,10,194,2021-03-11T00:00:00Z
covid,variants,194,2021-03-11T00:00:00Z
prevent,covid,194,2021-03-11T00:00:00Z
white,people,194,2021-03-11T00:00:00Z
1,million,193,2021-03-11T00:00:00Z
lost,loved,193,2021-03-11T00:00:00Z
st,patrick,193,2021-03-11T00:00:00Z
north,carolina,192,2021-03-11T00:00:00Z
people,vaccinated,192,2021-03-11T00:00:00Z
vaccination,clinic,192,2021-03-11T00:00:00Z
4,months,191,2021-03-11T00:00:00Z
covid,clarity,191,2021-03-11T00:00:00Z
pandemic,times,191,2021-03-11T00:00:00Z
people,yr,191,2021-03-11T00:00:00Z
contracting,covid,190,2021-03-11T00:00:00Z
covid,didn,190,2021-03-11T00:00:00Z
gmt,coronavirus,190,2021-03-11T00:00:00Z
mortality,rate,190,2021-03-11T00:00:00Z
anti,covid,189,2021-03-11T00:00:00Z
health,system,189,2021-03-11T00:00:00Z
moving,forward,189,2021-03-11T00:00:00Z
pandemic,recovery,189,2021-03-11T00:00:00Z
quarantine,started,189,2021-03-11T00:00:00Z
town,hall,189,2021-03-11T00:00:00Z
conspiracy,theories,188,2021-03-11T00:00:00Z
handling,covid,188,2021-03-11T00:00:00Z
sky,news,188,2021-03-11T00:00:00Z
survival,rate,188,2021-03-11T00:00:00Z
remote,learning,187,2021-03-11T00:00:00Z
biden,covid,186,2021-03-11T00:00:00Z
covid,infected,186,2021-03-11T00:00:00Z
covid19,coronaviruspandemic,186,2021-03-11T00:00:00Z
leader,raila,186,2021-03-11T00:00:00Z
pharmaceutical,companies,186,2021-03-11T00:00:00Z
rick,scott,186,2021-03-11T00:00:00Z
day,1,185,2021-03-11T00:00:00Z
domestic,travelers,185,2021-03-11T00:00:00Z
moderna,covid,185,2021-03-11T00:00:00Z
