word1,word2,n,date
1,000,841,2020-06-11T00:00:00Z
covid,positive,837,2020-06-11T00:00:00Z
3,months,830,2020-06-11T00:00:00Z
coronavirus,live,830,2020-06-11T00:00:00Z
june,10,829,2020-06-11T00:00:00Z
stay,home,825,2020-06-11T00:00:00Z
1,2,822,2020-06-11T00:00:00Z
200,000,819,2020-06-11T00:00:00Z
covid19,pandemic,817,2020-06-11T00:00:00Z
tests,positive,817,2020-06-11T00:00:00Z
trump,administration,805,2020-06-11T00:00:00Z
mike,pence,800,2020-06-11T00:00:00Z
19,update,797,2020-06-11T00:00:00Z
bill,gates,796,2020-06-11T00:00:00Z
19,death,795,2020-06-11T00:00:00Z
covid,free,794,2020-06-11T00:00:00Z
covid,pandemic,779,2020-06-11T00:00:00Z
death,rate,776,2020-06-11T00:00:00Z
black,people,772,2020-06-11T00:00:00Z
coronavirus,update,751,2020-06-11T00:00:00Z
realdonaldtrump,jayinslee,750,2020-06-11T00:00:00Z
covid,related,746,2020-06-11T00:00:00Z
wuhan,virus,744,2020-06-11T00:00:00Z
19,lockdown,739,2020-06-11T00:00:00Z
memorial,day,739,2020-06-11T00:00:00Z
gt,gt,732,2020-06-11T00:00:00Z
boris,johnson,731,2020-06-11T00:00:00Z
health,experts,717,2020-06-11T00:00:00Z
1,800,715,2020-06-11T00:00:00Z
covid,testing,715,2020-06-11T00:00:00Z
coronavirus,task,714,2020-06-11T00:00:00Z
york,times,700,2020-06-11T00:00:00Z
grim,milestone,699,2020-06-11T00:00:00Z
covid,death,694,2020-06-11T00:00:00Z
health,officials,692,2020-06-11T00:00:00Z
fight,covid,682,2020-06-11T00:00:00Z
covid19,covid,681,2020-06-11T00:00:00Z
prime,minister,679,2020-06-11T00:00:00Z
19,positive,658,2020-06-11T00:00:00Z
19,virus,653,2020-06-11T00:00:00Z
prevent,covid,648,2020-06-11T00:00:00Z
pre,covid,647,2020-06-11T00:00:00Z
weeks,ago,646,2020-06-11T00:00:00Z
president,trump,640,2020-06-11T00:00:00Z
nursing,home,636,2020-06-11T00:00:00Z
19,related,632,2020-06-11T00:00:00Z
corona,virus,629,2020-06-11T00:00:00Z
amid,coronavirus,628,2020-06-11T00:00:00Z
dow,plunges,623,2020-06-11T00:00:00Z
hits,grim,619,2020-06-11T00:00:00Z
global,pandemic,616,2020-06-11T00:00:00Z
19,impact,609,2020-06-11T00:00:00Z
economic,recovery,601,2020-06-11T00:00:00Z
police,brutality,597,2020-06-11T00:00:00Z
2m,covid,594,2020-06-11T00:00:00Z
american,fiasco,594,2020-06-11T00:00:00Z
coronavirus,death,591,2020-06-11T00:00:00Z
14,days,588,2020-06-11T00:00:00Z
swine,flu,588,2020-06-11T00:00:00Z
wall,street,579,2020-06-11T00:00:00Z
mask,wearing,571,2020-06-11T00:00:00Z
washington,post,571,2020-06-11T00:00:00Z
wrong,action,571,2020-06-11T00:00:00Z
care,homes,569,2020-06-11T00:00:00Z
19,restrictions,568,2020-06-11T00:00:00Z
ashokgehlot51,raghusharmainc,564,2020-06-11T00:00:00Z
raghusharmainc,sachinpilot,564,2020-06-11T00:00:00Z
sachinpilot,rohitksingh,563,2020-06-11T00:00:00Z
rohitksingh,rajcmo,561,2020-06-11T00:00:00Z
fake,news,559,2020-06-11T00:00:00Z
trump,rally,557,2020-06-11T00:00:00Z
confirmed,covid,556,2020-06-11T00:00:00Z
covid,response,554,2020-06-11T00:00:00Z
19,tests,553,2020-06-11T00:00:00Z
रघुशर,मा,553,2020-06-11T00:00:00Z
basic,rights,552,2020-06-11T00:00:00Z
rajcmo,rahulgandhi,551,2020-06-11T00:00:00Z
covid,situation,547,2020-06-11T00:00:00Z
coronavirus,response,546,2020-06-11T00:00:00Z
fox,news,543,2020-06-11T00:00:00Z
covid,world,542,2020-06-11T00:00:00Z
pharmacist,rights,539,2020-06-11T00:00:00Z
19,situation,537,2020-06-11T00:00:00Z
fight,रघुशर,532,2020-06-11T00:00:00Z
flu,dengue,531,2020-06-11T00:00:00Z
19,relief,521,2020-06-11T00:00:00Z
115,000,520,2020-06-11T00:00:00Z
care,home,514,2020-06-11T00:00:00Z
covid,lockdown,513,2020-06-11T00:00:00Z
million,people,513,2020-06-11T00:00:00Z
total,deaths,513,2020-06-11T00:00:00Z
community,transmission,509,2020-06-11T00:00:00Z
fighting,covid,504,2020-06-11T00:00:00Z
jun,11,504,2020-06-11T00:00:00Z
10,000,503,2020-06-11T00:00:00Z
coronavirus,wave,502,2020-06-11T00:00:00Z
covid,ー,497,2020-06-11T00:00:00Z
piersmorgan,profkarolsikora,497,2020-06-11T00:00:00Z
ー,19,496,2020-06-11T00:00:00Z
social,distance,494,2020-06-11T00:00:00Z
20,000,493,2020-06-11T00:00:00Z
spreading,covid,493,2020-06-11T00:00:00Z
100,billion,489,2020-06-11T00:00:00Z
climate,change,489,2020-06-11T00:00:00Z
coronavirus,testing,489,2020-06-11T00:00:00Z
spread,covid,482,2020-06-11T00:00:00Z
test,results,478,2020-06-11T00:00:00Z
trump,campaign,474,2020-06-11T00:00:00Z
positive,covid,471,2020-06-11T00:00:00Z
sars,cov,468,2020-06-11T00:00:00Z
south,africa,467,2020-06-11T00:00:00Z
hits,2,466,2020-06-11T00:00:00Z
coronavirus,disease,465,2020-06-11T00:00:00Z
months,ago,465,2020-06-11T00:00:00Z
african,americans,461,2020-06-11T00:00:00Z
north,carolina,456,2020-06-11T00:00:00Z
covid,relief,455,2020-06-11T00:00:00Z
dr,fauci,452,2020-06-11T00:00:00Z
watch,live,452,2020-06-11T00:00:00Z
cov,2,446,2020-06-11T00:00:00Z
covid,australia,445,2020-06-11T00:00:00Z
coronavirus,related,443,2020-06-11T00:00:00Z
coronavirus,patients,441,2020-06-11T00:00:00Z
catch,covid,440,2020-06-11T00:00:00Z
dele,alli,436,2020-06-11T00:00:00Z
19,infections,433,2020-06-11T00:00:00Z
premier,league,433,2020-06-11T00:00:00Z
testing,sites,432,2020-06-11T00:00:00Z
hand,washing,430,2020-06-11T00:00:00Z
tested,negative,429,2020-06-11T00:00:00Z
tracing,deal,428,2020-06-11T00:00:00Z
11,june,421,2020-06-11T00:00:00Z
19,spread,421,2020-06-11T00:00:00Z
confirmed,coronavirus,421,2020-06-11T00:00:00Z
week,earlier,421,2020-06-11T00:00:00Z
negotiated,100,417,2020-06-11T00:00:00Z
democratic,congressman,413,2020-06-11T00:00:00Z
million,americans,413,2020-06-11T00:00:00Z
worst,day,413,2020-06-11T00:00:00Z
health,department,412,2020-06-11T00:00:00Z
gates,negotiated,411,2020-06-11T00:00:00Z
billion,contact,410,2020-06-11T00:00:00Z
health,minister,410,2020-06-11T00:00:00Z
pm,modi,410,2020-06-11T00:00:00Z
2,months,409,2020-06-11T00:00:00Z
healthcare,workers,409,2020-06-11T00:00:00Z
herd,immunity,409,2020-06-11T00:00:00Z
testing,positive,406,2020-06-11T00:00:00Z
2,000,398,2020-06-11T00:00:00Z
coronavirus,updates,398,2020-06-11T00:00:00Z
congressman,sponsor,393,2020-06-11T00:00:00Z
coronavirus,test,392,2020-06-11T00:00:00Z
19,recovery,391,2020-06-11T00:00:00Z
19,coronavirus,390,2020-06-11T00:00:00Z
2m,rule,389,2020-06-11T00:00:00Z
top,story,386,2020-06-11T00:00:00Z
world,health,386,2020-06-11T00:00:00Z
covid,vaccine,385,2020-06-11T00:00:00Z
30,000,384,2020-06-11T00:00:00Z
10,2020,383,2020-06-11T00:00:00Z
steve,huffman,382,2020-06-11T00:00:00Z
covid,times,381,2020-06-11T00:00:00Z
excess,deaths,375,2020-06-11T00:00:00Z
million,confirmed,375,2020-06-11T00:00:00Z
19,hospitalizations,374,2020-06-11T00:00:00Z
systemic,racism,374,2020-06-11T00:00:00Z
unemployment,benefits,370,2020-06-11T00:00:00Z
immune,system,368,2020-06-11T00:00:00Z
free,covid,367,2020-06-11T00:00:00Z
19,world,365,2020-06-11T00:00:00Z
widespread,mask,365,2020-06-11T00:00:00Z
offering,hope,362,2020-06-11T00:00:00Z
0208,090,361,2020-06-11T00:00:00Z
090,2121,361,2020-06-11T00:00:00Z
believeyourpossibilities,stayhomesafelives,361,2020-06-11T00:00:00Z
campaign,rallies,361,2020-06-11T00:00:00Z
educate,talk,361,2020-06-11T00:00:00Z
empower,educate,361,2020-06-11T00:00:00Z
entertain,empower,361,2020-06-11T00:00:00Z
fantasticradiouk,homeofpossibilities,361,2020-06-11T00:00:00Z
homeofpossibilities,believeyourpossibilities,361,2020-06-11T00:00:00Z
human,trials,361,2020-06-11T00:00:00Z
save,lives,360,2020-06-11T00:00:00Z
coronavirus,spreads,359,2020-06-11T00:00:00Z
covid,tests,358,2020-06-11T00:00:00Z
covid,virus,358,2020-06-11T00:00:00Z
supply,chain,358,2020-06-11T00:00:00Z
transplant,offering,358,2020-06-11T00:00:00Z
coronavirus,resurgence,357,2020-06-11T00:00:00Z
19,data,356,2020-06-11T00:00:00Z
covid,hit,356,2020-06-11T00:00:00Z
coronavirus,relief,354,2020-06-11T00:00:00Z
covid,patient,353,2020-06-11T00:00:00Z
antibody,test,352,2020-06-11T00:00:00Z
current,covid,352,2020-06-11T00:00:00Z
6,11,351,2020-06-11T00:00:00Z
contract,covid,351,2020-06-11T00:00:00Z
exclusive,bill,351,2020-06-11T00:00:00Z
coronavirus,restrictions,350,2020-06-11T00:00:00Z
hit,hard,349,2020-06-11T00:00:00Z
human,rights,349,2020-06-11T00:00:00Z
health,crisis,348,2020-06-11T00:00:00Z
19,era,347,2020-06-11T00:00:00Z
cancelled,due,347,2020-06-11T00:00:00Z
johns,hopkins,347,2020-06-11T00:00:00Z
breaking,news,346,2020-06-11T00:00:00Z
phase,2,346,2020-06-11T00:00:00Z
thursday,june,346,2020-06-11T00:00:00Z
40,000,345,2020-06-11T00:00:00Z
2,3,344,2020-06-11T00:00:00Z
covid,covid,344,2020-06-11T00:00:00Z
covid,restrictions,342,2020-06-11T00:00:00Z
19,updates,341,2020-06-11T00:00:00Z
scrap,2m,338,2020-06-11T00:00:00Z
3,weeks,337,2020-06-11T00:00:00Z
19,infection,336,2020-06-11T00:00:00Z
campaign,rally,335,2020-06-11T00:00:00Z
relief,fund,335,2020-06-11T00:00:00Z
front,line,334,2020-06-11T00:00:00Z
term,care,333,2020-06-11T00:00:00Z
health,workers,332,2020-06-11T00:00:00Z
coronavirus,spread,331,2020-06-11T00:00:00Z
people,die,331,2020-06-11T00:00:00Z
coronavirus,news,330,2020-06-11T00:00:00Z
real,estate,329,2020-06-11T00:00:00Z
rising,covid,326,2020-06-11T00:00:00Z
2,2,324,2020-06-11T00:00:00Z
people,don,324,2020-06-11T00:00:00Z
whitehouse,realdonaldtrump,324,2020-06-11T00:00:00Z
severe,covid,323,2020-06-11T00:00:00Z
daily,covid,322,2020-06-11T00:00:00Z
safety,measures,322,2020-06-11T00:00:00Z
3,days,320,2020-06-11T00:00:00Z
total,confirmed,319,2020-06-11T00:00:00Z
virus,takes,319,2020-06-11T00:00:00Z
waves,study,319,2020-06-11T00:00:00Z
hard,hit,318,2020-06-11T00:00:00Z
mohfw,india,317,2020-06-11T00:00:00Z
topped,2,316,2020-06-11T00:00:00Z
covid,isn,315,2020-06-11T00:00:00Z
latin,america,315,2020-06-11T00:00:00Z
tamil,nadu,315,2020-06-11T00:00:00Z
million,covid,314,2020-06-11T00:00:00Z
19,safety,313,2020-06-11T00:00:00Z
federal,reserve,313,2020-06-11T00:00:00Z
pandemic,news,311,2020-06-11T00:00:00Z
11,06,310,2020-06-11T00:00:00Z
uk,coronavirus,310,2020-06-11T00:00:00Z
19,treatment,309,2020-06-11T00:00:00Z
covid,symptoms,309,2020-06-11T00:00:00Z
growing,calls,309,2020-06-11T00:00:00Z
health,organization,309,2020-06-11T00:00:00Z
uk,government,309,2020-06-11T00:00:00Z
colored,people,308,2020-06-11T00:00:00Z
worst,hit,307,2020-06-11T00:00:00Z
federal,government,306,2020-06-11T00:00:00Z
people,died,306,2020-06-11T00:00:00Z
511,billion,305,2020-06-11T00:00:00Z
covid,doesn,305,2020-06-11T00:00:00Z
south,carolina,305,2020-06-11T00:00:00Z
5,000,303,2020-06-11T00:00:00Z
blm,protests,303,2020-06-11T00:00:00Z
june,15,303,2020-06-11T00:00:00Z
medical,research,303,2020-06-11T00:00:00Z
1,3,302,2020-06-11T00:00:00Z
tracing,app,302,2020-06-11T00:00:00Z
vegetable,packers,302,2020-06-11T00:00:00Z
business,owners,301,2020-06-11T00:00:00Z
unemployment,claims,300,2020-06-11T00:00:00Z
days,ago,299,2020-06-11T00:00:00Z
deaths,due,299,2020-06-11T00:00:00Z
deaths,reported,299,2020-06-11T00:00:00Z
phase,3,299,2020-06-11T00:00:00Z
related,deaths,298,2020-06-11T00:00:00Z
trump,supporters,298,2020-06-11T00:00:00Z
113,000,297,2020-06-11T00:00:00Z
los,angeles,296,2020-06-11T00:00:00Z
coronavirus,growing,295,2020-06-11T00:00:00Z
110,000,292,2020-06-11T00:00:00Z
physical,distancing,292,2020-06-11T00:00:00Z
press,conference,292,2020-06-11T00:00:00Z
trump,rallies,292,2020-06-11T00:00:00Z
6,months,291,2020-06-11T00:00:00Z
reach,200,291,2020-06-11T00:00:00Z
surpass,2m,291,2020-06-11T00:00:00Z
coronavirus,loans,290,2020-06-11T00:00:00Z
june,12,290,2020-06-11T00:00:00Z
joe,biden,288,2020-06-11T00:00:00Z
pandemic,isn,287,2020-06-11T00:00:00Z
19,vaccines,286,2020-06-11T00:00:00Z
covid19,protests,286,2020-06-11T00:00:00Z
south,korea,286,2020-06-11T00:00:00Z
coronavirus,fears,283,2020-06-11T00:00:00Z
abc,news,282,2020-06-11T00:00:00Z
telegraph,profkarolsikora,282,2020-06-11T00:00:00Z
covid,shit,281,2020-06-11T00:00:00Z
floyd,protests,280,2020-06-11T00:00:00Z
health,ministry,277,2020-06-11T00:00:00Z
hong,kong,277,2020-06-11T00:00:00Z
covid,rates,276,2020-06-11T00:00:00Z
packers,worrying,276,2020-06-11T00:00:00Z
care,workers,274,2020-06-11T00:00:00Z
uk,lockdown,274,2020-06-11T00:00:00Z
coronavirus,hospitalizations,273,2020-06-11T00:00:00Z
1,500,272,2020-06-11T00:00:00Z
covid,spread,272,2020-06-11T00:00:00Z
imran,khan,272,2020-06-11T00:00:00Z
19,free,271,2020-06-11T00:00:00Z
dow,jones,270,2020-06-11T00:00:00Z
10,days,269,2020-06-11T00:00:00Z
administration,won,268,2020-06-11T00:00:00Z
total,covid,268,2020-06-11T00:00:00Z
undercover,nurse,267,2020-06-11T00:00:00Z
matter,protester,266,2020-06-11T00:00:00Z
trace,system,265,2020-06-11T00:00:00Z
contracting,covid,263,2020-06-11T00:00:00Z
amy,acton,261,2020-06-11T00:00:00Z
president,donald,261,2020-06-11T00:00:00Z
1,million,260,2020-06-11T00:00:00Z
economic,pain,260,2020-06-11T00:00:00Z
fuck,covid,260,2020-06-11T00:00:00Z
health,director,260,2020-06-11T00:00:00Z
coronavirus,situation,259,2020-06-11T00:00:00Z
infection,rate,259,2020-06-11T00:00:00Z
economic,impact,258,2020-06-11T00:00:00Z
contracted,covid,257,2020-06-11T00:00:00Z
mortality,rate,257,2020-06-11T00:00:00Z
pandemic,covid,257,2020-06-11T00:00:00Z
covid,outbreak,255,2020-06-11T00:00:00Z
travel,restrictions,254,2020-06-11T00:00:00Z
coronavirus,impact,253,2020-06-11T00:00:00Z
19,wave,252,2020-06-11T00:00:00Z
private,hospitals,252,2020-06-11T00:00:00Z
public,transport,252,2020-06-11T00:00:00Z
saved,20,252,2020-06-11T00:00:00Z
2,days,251,2020-06-11T00:00:00Z
combat,covid,251,2020-06-11T00:00:00Z
american,people,250,2020-06-11T00:00:00Z
covid,era,250,2020-06-11T00:00:00Z
stop,covid,250,2020-06-11T00:00:00Z
2020,06,249,2020-06-11T00:00:00Z
closed,due,249,2020-06-11T00:00:00Z
common,sense,249,2020-06-11T00:00:00Z
dow,slides,249,2020-06-11T00:00:00Z
hand,sanitizer,249,2020-06-11T00:00:00Z
06,11,247,2020-06-11T00:00:00Z
1,4,247,2020-06-11T00:00:00Z
covid19,crisis,247,2020-06-11T00:00:00Z
ohio,gop,247,2020-06-11T00:00:00Z
19,antibody,246,2020-06-11T00:00:00Z
economic,outlook,246,2020-06-11T00:00:00Z
health,system,245,2020-06-11T00:00:00Z
financial,crisis,244,2020-06-11T00:00:00Z
poorest,countries,244,2020-06-11T00:00:00Z
voter,registration,244,2020-06-11T00:00:00Z
19,symptoms,243,2020-06-11T00:00:00Z
112,000,242,2020-06-11T00:00:00Z
asymptomatic,spread,242,2020-06-11T00:00:00Z
jobless,claims,242,2020-06-11T00:00:00Z
supreme,court,242,2020-06-11T00:00:00Z
white,people,242,2020-06-11T00:00:00Z
140,clients,241,2020-06-11T00:00:00Z
daily,coronavirus,241,2020-06-11T00:00:00Z
coronavirus,infection,240,2020-06-11T00:00:00Z
coronavirus,medical,240,2020-06-11T00:00:00Z
enforcing,uk,239,2020-06-11T00:00:00Z
wuhan,china,237,2020-06-11T00:00:00Z
death,certificate,236,2020-06-11T00:00:00Z
june,19,236,2020-06-11T00:00:00Z
mass,protests,236,2020-06-11T00:00:00Z
people,dying,236,2020-06-11T00:00:00Z
00,pm,235,2020-06-11T00:00:00Z
gop,lawmaker,235,2020-06-11T00:00:00Z
post,pandemic,235,2020-06-11T00:00:00Z
day,spike,234,2020-06-11T00:00:00Z
infectious,disease,234,2020-06-11T00:00:00Z
blood,type,233,2020-06-11T00:00:00Z
bond,saved,233,2020-06-11T00:00:00Z
canceled,due,233,2020-06-11T00:00:00Z
community,spread,233,2020-06-11T00:00:00Z
covid,wave,233,2020-06-11T00:00:00Z
marmite,supplies,232,2020-06-11T00:00:00Z
ohio,republican,232,2020-06-11T00:00:00Z
countries,globalgoalunite,231,2020-06-11T00:00:00Z
death,certificates,231,2020-06-11T00:00:00Z
shared,openly,231,2020-06-11T00:00:00Z
delhi,govt,230,2020-06-11T00:00:00Z
pattyhajdu,navdeepsbains,230,2020-06-11T00:00:00Z
unexpected,bond,230,2020-06-11T00:00:00Z
19,read,229,2020-06-11T00:00:00Z
anthony,fauci,229,2020-06-11T00:00:00Z
supplies,hit,229,2020-06-11T00:00:00Z
day,increase,228,2020-06-11T00:00:00Z
50,000,227,2020-06-11T00:00:00Z
campaign,staff,227,2020-06-11T00:00:00Z
icu,beds,227,2020-06-11T00:00:00Z
york,city,227,2020-06-11T00:00:00Z
beer,brewing,226,2020-06-11T00:00:00Z
pmoindia,narendramodi,226,2020-06-11T00:00:00Z
4,months,225,2020-06-11T00:00:00Z
brewing,slowdown,225,2020-06-11T00:00:00Z
potential,covid,225,2020-06-11T00:00:00Z
sen,steve,225,2020-06-11T00:00:00Z
500,000,224,2020-06-11T00:00:00Z
6,10,224,2020-06-11T00:00:00Z
covid,infections,224,2020-06-11T00:00:00Z
dr,birx,224,2020-06-11T00:00:00Z
19,beer,223,2020-06-11T00:00:00Z
covid,spike,223,2020-06-11T00:00:00Z
deal,brexit,223,2020-06-11T00:00:00Z
antibody,tests,222,2020-06-11T00:00:00Z
deaths,coronavirus,222,2020-06-11T00:00:00Z
fatality,rate,222,2020-06-11T00:00:00Z
dr,amy,221,2020-06-11T00:00:00Z
realdonaldtrump,covid,221,2020-06-11T00:00:00Z
9,996,220,2020-06-11T00:00:00Z
asymptomatic,transmission,220,2020-06-11T00:00:00Z
county,health,220,2020-06-11T00:00:00Z
covid,started,220,2020-06-11T00:00:00Z
local,authorities,220,2020-06-11T00:00:00Z
real,time,220,2020-06-11T00:00:00Z
recovery,rate,220,2020-06-11T00:00:00Z
black,americans,219,2020-06-11T00:00:00Z
blog,post,219,2020-06-11T00:00:00Z
rally,attendees,218,2020-06-11T00:00:00Z
19,economic,217,2020-06-11T00:00:00Z
2020,covid,217,2020-06-11T00:00:00Z
24,hour,217,2020-06-11T00:00:00Z
migrant,workers,217,2020-06-11T00:00:00Z
realdonaldtrump,trump,217,2020-06-11T00:00:00Z
tulsa,oklahoma,217,2020-06-11T00:00:00Z
7,days,216,2020-06-11T00:00:00Z
teamtrump,realdonaldtrump,216,2020-06-11T00:00:00Z
catching,covid,215,2020-06-11T00:00:00Z
cbc,news,215,2020-06-11T00:00:00Z
plunges,1,215,2020-06-11T00:00:00Z
supply,chains,215,2020-06-11T00:00:00Z
amy,siskind,214,2020-06-11T00:00:00Z
deaths,115,214,2020-06-11T00:00:00Z
killing,people,214,2020-06-11T00:00:00Z
14,day,213,2020-06-11T00:00:00Z
11th,june,212,2020-06-11T00:00:00Z
19,covid,212,2020-06-11T00:00:00Z
coronavirus,quarantine,212,2020-06-11T00:00:00Z
hopkins,university,212,2020-06-11T00:00:00Z
treat,covid,211,2020-06-11T00:00:00Z
5,days,210,2020-06-11T00:00:00Z
cares,act,210,2020-06-11T00:00:00Z
conspiracy,theories,210,2020-06-11T00:00:00Z
covid,infection,210,2020-06-11T00:00:00Z
death,rates,210,2020-06-11T00:00:00Z
15,june,209,2020-06-11T00:00:00Z
pib,india,209,2020-06-11T00:00:00Z
2,covid,207,2020-06-11T00:00:00Z
coronavirus,lockdowns,207,2020-06-11T00:00:00Z
job,losses,207,2020-06-11T00:00:00Z
league,clubs,207,2020-06-11T00:00:00Z
nhs,contact,207,2020-06-11T00:00:00Z
september,expert,206,2020-06-11T00:00:00Z
bringing,total,205,2020-06-11T00:00:00Z
civil,unrest,205,2020-06-11T00:00:00Z
coronavirus,concerns,205,2020-06-11T00:00:00Z
coronavirus,tests,205,2020-06-11T00:00:00Z
mid,march,205,2020-06-11T00:00:00Z
orange,county,205,2020-06-11T00:00:00Z
staying,home,205,2020-06-11T00:00:00Z
worries,marmite,205,2020-06-11T00:00:00Z
chanchal6cy,theindianexper2,204,2020-06-11T00:00:00Z
coronavirus,isn,204,2020-06-11T00:00:00Z
dead,americans,204,2020-06-11T00:00:00Z
dojaacaaat,chanchal6cy,204,2020-06-11T00:00:00Z
idoctorsherlock,rajharshit1000,204,2020-06-11T00:00:00Z
itejendrapsingh,dojaacaaat,204,2020-06-11T00:00:00Z
outbreak,spikes,204,2020-06-11T00:00:00Z
rajharshit1000,theplacardguy,204,2020-06-11T00:00:00Z
saffron,yoda,204,2020-06-11T00:00:00Z
06,2020,203,2020-06-11T00:00:00Z
1,698,203,2020-06-11T00:00:00Z
2,5,203,2020-06-11T00:00:00Z
beat,covid,203,2020-06-11T00:00:00Z
called,covid,203,2020-06-11T00:00:00Z
current,situation,203,2020-06-11T00:00:00Z
global,health,203,2020-06-11T00:00:00Z
tear,gas,202,2020-06-11T00:00:00Z
1,300,201,2020-06-11T00:00:00Z
disease,2019,201,2020-06-11T00:00:00Z
callaganjoe,ritaleaan,200,2020-06-11T00:00:00Z
national,guard,200,2020-06-11T00:00:00Z
sickular,hu,200,2020-06-11T00:00:00Z
coronavirus,source,199,2020-06-11T00:00:00Z
delay,negotiations,199,2020-06-11T00:00:00Z
past,24,199,2020-06-11T00:00:00Z
19,health,198,2020-06-11T00:00:00Z
2,0,198,2020-06-11T00:00:00Z
control,covid,198,2020-06-11T00:00:00Z
coronavirus,covid2019,198,2020-06-11T00:00:00Z
sri,lanka,198,2020-06-11T00:00:00Z
19,disinformation,197,2020-06-11T00:00:00Z
health,issues,197,2020-06-11T00:00:00Z
murder,hornets,197,2020-06-11T00:00:00Z
surgeons,perform,197,2020-06-11T00:00:00Z
transition,delay,197,2020-06-11T00:00:00Z
19,emergency,196,2020-06-11T00:00:00Z
clinical,trials,196,2020-06-11T00:00:00Z
customer,service,196,2020-06-11T00:00:00Z
health,services,196,2020-06-11T00:00:00Z
ritaleaan,sikenicki,196,2020-06-11T00:00:00Z
rwmausi,sanghigayhube,196,2020-06-11T00:00:00Z
sanghigayhube,oye,196,2020-06-11T00:00:00Z
yourdaddy012,rwmausi,196,2020-06-11T00:00:00Z
fight,coronavirus,195,2020-06-11T00:00:00Z
matt,hancock,195,2020-06-11T00:00:00Z
coronavirus,hits,194,2020-06-11T00:00:00Z
gop,ohio,194,2020-06-11T00:00:00Z
karol,sikora,194,2020-06-11T00:00:00Z
unemployment,rate,194,2020-06-11T00:00:00Z
ohio,lawmaker,193,2020-06-11T00:00:00Z
19,covid19,192,2020-06-11T00:00:00Z
40,million,192,2020-06-11T00:00:00Z
receives,double,192,2020-06-11T00:00:00Z
shehbaz,sharif,192,2020-06-11T00:00:00Z
breaking,foxnews,191,2020-06-11T00:00:00Z
domestic,violence,191,2020-06-11T00:00:00Z
economic,crisis,191,2020-06-11T00:00:00Z
