word1,word2,n,date
12,months,409,2021-03-28T00:00:00Z
19,death,407,2021-03-28T00:00:00Z
covid19,coronavirus,402,2021-03-28T00:00:00Z
1,address,400,2021-03-28T00:00:00Z
location,1,400,2021-03-28T00:00:00Z
shafqat,mahmood,399,2021-03-28T00:00:00Z
post,lockdown,398,2021-03-28T00:00:00Z
joe,biden,396,2021-03-28T00:00:00Z
gt,gt,393,2021-03-28T00:00:00Z
happy,birthday,392,2021-03-28T00:00:00Z
covid,testing,391,2021-03-28T00:00:00Z
lockdown,rules,387,2021-03-28T00:00:00Z
immune,system,384,2021-03-28T00:00:00Z
lockdown,restrictions,384,2021-03-28T00:00:00Z
phone,call,383,2021-03-28T00:00:00Z
los,angeles,375,2021-03-28T00:00:00Z
save,lives,372,2021-03-28T00:00:00Z
critical,condition,361,2021-03-28T00:00:00Z
positive,covid,358,2021-03-28T00:00:00Z
conduct,exams,357,2021-03-28T00:00:00Z
death,rate,356,2021-03-28T00:00:00Z
march,2021,355,2021-03-28T00:00:00Z
3,months,352,2021-03-28T00:00:00Z
covid,outbreak,352,2021-03-28T00:00:00Z
pre,pandemic,351,2021-03-28T00:00:00Z
covid,hit,349,2021-03-28T00:00:00Z
spread,covid,349,2021-03-28T00:00:00Z
14,days,347,2021-03-28T00:00:00Z
positivity,rate,347,2021-03-28T00:00:00Z
500,000,346,2021-03-28T00:00:00Z
covid,variants,345,2021-03-28T00:00:00Z
months,ago,345,2021-03-28T00:00:00Z
1,000,342,2021-03-28T00:00:00Z
white,house,338,2021-03-28T00:00:00Z
3,days,337,2021-03-28T00:00:00Z
birx,recalls,337,2021-03-28T00:00:00Z
march,27,335,2021-03-28T00:00:00Z
pandemic,hit,335,2021-03-28T00:00:00Z
rock,concert,335,2021-03-28T00:00:00Z
exams,physically,334,2021-03-28T00:00:00Z
sars,cov,334,2021-03-28T00:00:00Z
fake,covid,333,2021-03-28T00:00:00Z
march,2020,333,2021-03-28T00:00:00Z
daily,covid,330,2021-03-28T00:00:00Z
covid,times,329,2021-03-28T00:00:00Z
gujranwala,due,328,2021-03-28T00:00:00Z
increase,rate,326,2021-03-28T00:00:00Z
physically,kindly,326,2021-03-28T00:00:00Z
covid,protocols,325,2021-03-28T00:00:00Z
01,total,323,2021-03-28T00:00:00Z
covid,safe,321,2021-03-28T00:00:00Z
150,000,319,2021-03-28T00:00:00Z
asad,umar,318,2021-03-28T00:00:00Z
covid,passport,318,2021-03-28T00:00:00Z
cov,2,317,2021-03-28T00:00:00Z
6,months,315,2021-03-28T00:00:00Z
community,quarantine,310,2021-03-28T00:00:00Z
complete,lockdown,310,2021-03-28T00:00:00Z
taking,advantage,307,2021-03-28T00:00:00Z
pandemic,isn,306,2021-03-28T00:00:00Z
test,results,306,2021-03-28T00:00:00Z
27,2021,305,2021-03-28T00:00:00Z
kindly,dealy,304,2021-03-28T00:00:00Z
nursing,homes,304,2021-03-28T00:00:00Z
social,distance,303,2021-03-28T00:00:00Z
amid,pandemic,301,2021-03-28T00:00:00Z
caught,covid,298,2021-03-28T00:00:00Z
spreading,covid,298,2021-03-28T00:00:00Z
covid,protocol,296,2021-03-28T00:00:00Z
dr,deborah,296,2021-03-28T00:00:00Z
righteous,person,296,2021-03-28T00:00:00Z
climate,change,294,2021-03-28T00:00:00Z
19,outbreak,293,2021-03-28T00:00:00Z
covid,symptoms,293,2021-03-28T00:00:00Z
relief,bill,293,2021-03-28T00:00:00Z
world,desereves,293,2021-03-28T00:00:00Z
drug,store,290,2021-03-28T00:00:00Z
nicolasturgeon,thesnp,290,2021-03-28T00:00:00Z
people,died,290,2021-03-28T00:00:00Z
walgreen,drug,288,2021-03-28T00:00:00Z
abc,news,285,2021-03-28T00:00:00Z
dr,fauci,285,2021-03-28T00:00:00Z
7,day,284,2021-03-28T00:00:00Z
common,sense,283,2021-03-28T00:00:00Z
coronavirus,covid,283,2021-03-28T00:00:00Z
03,29,282,2021-03-28T00:00:00Z
covid,crisis,282,2021-03-28T00:00:00Z
difficult,phone,282,2021-03-28T00:00:00Z
march,29,282,2021-03-28T00:00:00Z
affiliated,colgs,281,2021-03-28T00:00:00Z
lockdown,birthday,279,2021-03-28T00:00:00Z
bbc,news,278,2021-03-28T00:00:00Z
covid,jabs,278,2021-03-28T00:00:00Z
19,restrictions,277,2021-03-28T00:00:00Z
availability,walgreens,275,2021-03-28T00:00:00Z
covid19,covid,275,2021-03-28T00:00:00Z
walgreens,walgreen,275,2021-03-28T00:00:00Z
fuck,covid,274,2021-03-28T00:00:00Z
vaccine,passport,274,2021-03-28T00:00:00Z
holy,week,273,2021-03-28T00:00:00Z
19,vaccinations,271,2021-03-28T00:00:00Z
people,don,270,2021-03-28T00:00:00Z
single,day,270,2021-03-28T00:00:00Z
virginia,beach,270,2021-03-28T00:00:00Z
prime,minister,269,2021-03-28T00:00:00Z
30,million,266,2021-03-28T00:00:00Z
19,warnings,265,2021-03-28T00:00:00Z
weeks,ago,264,2021-03-28T00:00:00Z
2,months,263,2021-03-28T00:00:00Z
colgs,pulahore,263,2021-03-28T00:00:00Z
covid19,vaccine,263,2021-03-28T00:00:00Z
rising,covid,263,2021-03-28T00:00:00Z
19,patients,260,2021-03-28T00:00:00Z
biden,administration,260,2021-03-28T00:00:00Z
san,francisco,260,2021-03-28T00:00:00Z
catching,covid,259,2021-03-28T00:00:00Z
2,address,258,2021-03-28T00:00:00Z
location,2,257,2021-03-28T00:00:00Z
cdc,director,256,2021-03-28T00:00:00Z
3,weeks,255,2021-03-28T00:00:00Z
test,positive,255,2021-03-28T00:00:00Z
19,surge,254,2021-03-28T00:00:00Z
2,3,253,2021-03-28T00:00:00Z
covid,isn,252,2021-03-28T00:00:00Z
donald,trump,252,2021-03-28T00:00:00Z
availability,walmart,251,2021-03-28T00:00:00Z
covid,doesn,249,2021-03-28T00:00:00Z
wuhan,china,248,2021-03-28T00:00:00Z
angeles,ca,247,2021-03-28T00:00:00Z
newport,news,247,2021-03-28T00:00:00Z
3rd,wave,246,2021-03-28T00:00:00Z
coronavirus,vaccines,246,2021-03-28T00:00:00Z
covid,passports,246,2021-03-28T00:00:00Z
fight,covid,246,2021-03-28T00:00:00Z
vaccinated,people,246,2021-03-28T00:00:00Z
19,tests,245,2021-03-28T00:00:00Z
negative,covid,245,2021-03-28T00:00:00Z
south,africa,244,2021-03-28T00:00:00Z
task,force,243,2021-03-28T00:00:00Z
amid,covid,240,2021-03-28T00:00:00Z
health,issues,240,2021-03-28T00:00:00Z
night,curfew,240,2021-03-28T00:00:00Z
uk,covid,240,2021-03-28T00:00:00Z
19,update,238,2021-03-28T00:00:00Z
corona,pandemic,238,2021-03-28T00:00:00Z
tests,positive,236,2021-03-28T00:00:00Z
2,days,234,2021-03-28T00:00:00Z
coronavirus,deaths,234,2021-03-28T00:00:00Z
covid,started,234,2021-03-28T00:00:00Z
19,rules,232,2021-03-28T00:00:00Z
people,die,232,2021-03-28T00:00:00Z
pfizer,vaccine,230,2021-03-28T00:00:00Z
deadly,pandemic,229,2021-03-28T00:00:00Z
contact,tracing,227,2021-03-28T00:00:00Z
sunday,march,226,2021-03-28T00:00:00Z
covid,contracts,225,2021-03-28T00:00:00Z
10,days,224,2021-03-28T00:00:00Z
62,714,224,2021-03-28T00:00:00Z
covid,deniers,222,2021-03-28T00:00:00Z
19,virus,218,2021-03-28T00:00:00Z
covid,safety,218,2021-03-28T00:00:00Z
covid,virus,218,2021-03-28T00:00:00Z
mass,shootings,218,2021-03-28T00:00:00Z
pandemic,shameonpfi,218,2021-03-28T00:00:00Z
2nd,covid,217,2021-03-28T00:00:00Z
fucking,pandemic,217,2021-03-28T00:00:00Z
enhanced,community,216,2021-03-28T00:00:00Z
2021,01,215,2021-03-28T00:00:00Z
mask,wearing,215,2021-03-28T00:00:00Z
wuhan,virus,215,2021-03-28T00:00:00Z
29,total,214,2021-03-28T00:00:00Z
covid,guidelines,214,2021-03-28T00:00:00Z
19,testing,213,2021-03-28T00:00:00Z
availability,kroger,213,2021-03-28T00:00:00Z
real,pandemic,213,2021-03-28T00:00:00Z
7,days,211,2021-03-28T00:00:00Z
border,crisis,209,2021-03-28T00:00:00Z
corona,virus,209,2021-03-28T00:00:00Z
covid,vax,209,2021-03-28T00:00:00Z
fox,news,209,2021-03-28T00:00:00Z
tells,cnn,209,2021-03-28T00:00:00Z
rite,aid,207,2021-03-28T00:00:00Z
suez,canal,207,2021-03-28T00:00:00Z
uk,variant,207,2021-03-28T00:00:00Z
birx,tells,206,2021-03-28T00:00:00Z
covid,vaccinations,205,2021-03-28T00:00:00Z
human,rights,204,2021-03-28T00:00:00Z
pharmacy,technician,204,2021-03-28T00:00:00Z
03,28,202,2021-03-28T00:00:00Z
1,3,202,2021-03-28T00:00:00Z
19,infections,202,2021-03-28T00:00:00Z
covid,infection,202,2021-03-28T00:00:00Z
related,deaths,202,2021-03-28T00:00:00Z
day,quarantine,200,2021-03-28T00:00:00Z
follow,covid,200,2021-03-28T00:00:00Z
survival,rate,200,2021-03-28T00:00:00Z
28,days,199,2021-03-28T00:00:00Z
3,964,199,2021-03-28T00:00:00Z
mar,27,199,2021-03-28T00:00:00Z
162,610,198,2021-03-28T00:00:00Z
covid,infections,198,2021-03-28T00:00:00Z
covid,wave,198,2021-03-28T00:00:00Z
president,biden,197,2021-03-28T00:00:00Z
2,2,196,2021-03-28T00:00:00Z
basic,income,196,2021-03-28T00:00:00Z
million,doses,196,2021-03-28T00:00:00Z
vaccine,dose,195,2021-03-28T00:00:00Z
colorado,springs,194,2021-03-28T00:00:00Z
saves,lives,194,2021-03-28T00:00:00Z
attend,barcelona,193,2021-03-28T00:00:00Z
intensive,care,193,2021-03-28T00:00:00Z
federal,government,192,2021-03-28T00:00:00Z
adverse,drug,191,2021-03-28T00:00:00Z
drug,reactions,191,2021-03-28T00:00:00Z
health,minister,191,2021-03-28T00:00:00Z
mass,vaccination,191,2021-03-28T00:00:00Z
saturday,night,191,2021-03-28T00:00:00Z
2nd,wave,190,2021-03-28T00:00:00Z
excess,deaths,190,2021-03-28T00:00:00Z
vaccine,shot,190,2021-03-28T00:00:00Z
lab,leak,189,2021-03-28T00:00:00Z
lockdown,1,187,2021-03-28T00:00:00Z
nursing,home,187,2021-03-28T00:00:00Z
2nd,dose,186,2021-03-28T00:00:00Z
covid,covid,186,2021-03-28T00:00:00Z
covid,world,186,2021-03-28T00:00:00Z
covid,don,185,2021-03-28T00:00:00Z
entire,pandemic,185,2021-03-28T00:00:00Z
american,people,184,2021-03-28T00:00:00Z
days,ago,184,2021-03-28T00:00:00Z
pcr,test,184,2021-03-28T00:00:00Z
registration,link,184,2021-03-28T00:00:00Z
19,protocols,183,2021-03-28T00:00:00Z
approve,ivermectin,183,2021-03-28T00:00:00Z
krispy,kreme,181,2021-03-28T00:00:00Z
appointments,detected,180,2021-03-28T00:00:00Z
detected,provider,180,2021-03-28T00:00:00Z
free,covid,180,2021-03-28T00:00:00Z
covid,surge,179,2021-03-28T00:00:00Z
lives,bebravewho,179,2021-03-28T00:00:00Z
bill,gates,178,2021-03-28T00:00:00Z
14,day,177,2021-03-28T00:00:00Z
healthcare,workers,177,2021-03-28T00:00:00Z
lt,3,177,2021-03-28T00:00:00Z
health,ministry,176,2021-03-28T00:00:00Z
season,2,176,2021-03-28T00:00:00Z
total,deaths,176,2021-03-28T00:00:00Z
trump,administration,176,2021-03-28T00:00:00Z
people,dying,175,2021-03-28T00:00:00Z
17th,day,174,2021-03-28T00:00:00Z
covid,spread,174,2021-03-28T00:00:00Z
anti,covid,173,2021-03-28T00:00:00Z
danville,24540,173,2021-03-28T00:00:00Z
real,covid,173,2021-03-28T00:00:00Z
facebook,freezes,172,2021-03-28T00:00:00Z
strict,lockdown,172,2021-03-28T00:00:00Z
mask,mandates,171,2021-03-28T00:00:00Z
mohfw,india,171,2021-03-28T00:00:00Z
border,closures,170,2021-03-28T00:00:00Z
coronavirus,variants,170,2021-03-28T00:00:00Z
doses,administered,170,2021-03-28T00:00:00Z
europe,3,170,2021-03-28T00:00:00Z
lorry,drivers,170,2021-03-28T00:00:00Z
pandemic,world,170,2021-03-28T00:00:00Z
vaccine,appointment,169,2021-03-28T00:00:00Z
million,covid,168,2021-03-28T00:00:00Z
poorer,nations,168,2021-03-28T00:00:00Z
covid,plan,167,2021-03-28T00:00:00Z
emporia,23847,167,2021-03-28T00:00:00Z
gmt,coronavirus,167,2021-03-28T00:00:00Z
positive,test,166,2021-03-28T00:00:00Z
press,conference,166,2021-03-28T00:00:00Z
wreaks,havoc,166,2021-03-28T00:00:00Z
covid,era,165,2021-03-28T00:00:00Z
called,covid,164,2021-03-28T00:00:00Z
coronavirus,coronavirusupdate,164,2021-03-28T00:00:00Z
pandemic,wreaks,164,2021-03-28T00:00:00Z
uk,government,164,2021-03-28T00:00:00Z
vaccine,support,164,2021-03-28T00:00:00Z
vaccines,162,164,2021-03-28T00:00:00Z
covid19,coronaviruspandemic,163,2021-03-28T00:00:00Z
day,covid,163,2021-03-28T00:00:00Z
voting,rights,163,2021-03-28T00:00:00Z
1,9t,162,2021-03-28T00:00:00Z
hong,kong,162,2021-03-28T00:00:00Z
south,dakota,162,2021-03-28T00:00:00Z
pandemic,related,161,2021-03-28T00:00:00Z
contracting,covid,160,2021-03-28T00:00:00Z
mortality,rate,160,2021-03-28T00:00:00Z
tested,negative,160,2021-03-28T00:00:00Z
testing,positive,160,2021-03-28T00:00:00Z
makes,sense,159,2021-03-28T00:00:00Z
richlands,24641,159,2021-03-28T00:00:00Z
coronavirusupdate,covid19,158,2021-03-28T00:00:00Z
lockdown,measures,157,2021-03-28T00:00:00Z
safety,measures,157,2021-03-28T00:00:00Z
19,coronavirus,156,2021-03-28T00:00:00Z
19,variant,156,2021-03-28T00:00:00Z
consecutive,day,156,2021-03-28T00:00:00Z
pandemic,situation,156,2021-03-28T00:00:00Z
washington,post,156,2021-03-28T00:00:00Z
2021,02,155,2021-03-28T00:00:00Z
anti,asian,155,2021-03-28T00:00:00Z
king,soopers,155,2021-03-28T00:00:00Z
lockdown,easing,155,2021-03-28T00:00:00Z
pilot,program,155,2021-03-28T00:00:00Z
voter,suppression,155,2021-03-28T00:00:00Z
2,000,154,2021-03-28T00:00:00Z
attend,rock,154,2021-03-28T00:00:00Z
public,transport,154,2021-03-28T00:00:00Z
approval,rating,153,2021-03-28T00:00:00Z
health,experts,153,2021-03-28T00:00:00Z
term,effects,153,2021-03-28T00:00:00Z
29,march,152,2021-03-28T00:00:00Z
pandemic,times,152,2021-03-28T00:00:00Z
rapid,covid,152,2021-03-28T00:00:00Z
availability,centura,151,2021-03-28T00:00:00Z
black,people,151,2021-03-28T00:00:00Z
coronavirus,infections,151,2021-03-28T00:00:00Z
coronavirus,outbreak,151,2021-03-28T00:00:00Z
flu,shot,151,2021-03-28T00:00:00Z
confirmed,covid,150,2021-03-28T00:00:00Z
vast,majority,150,2021-03-28T00:00:00Z
400,000,149,2021-03-28T00:00:00Z
artists,1,149,2021-03-28T00:00:00Z
covid,recovery,149,2021-03-28T00:00:00Z
god,bless,149,2021-03-28T00:00:00Z
hampton,23663,149,2021-03-28T00:00:00Z
pandemic,news,149,2021-03-28T00:00:00Z
wear,mask,149,2021-03-28T00:00:00Z
19,positive,148,2021-03-28T00:00:00Z
19,wave,148,2021-03-28T00:00:00Z
24,7,148,2021-03-28T00:00:00Z
achieve,herd,148,2021-03-28T00:00:00Z
devil,taking,148,2021-03-28T00:00:00Z
essential,artists,147,2021-03-28T00:00:00Z
hampton,23666,147,2021-03-28T00:00:00Z
1,9,146,2021-03-28T00:00:00Z
19,crisis,146,2021-03-28T00:00:00Z
amish,community,146,2021-03-28T00:00:00Z
mandatory,quarantine,146,2021-03-28T00:00:00Z
month,basic,146,2021-03-28T00:00:00Z
pay,essential,146,2021-03-28T00:00:00Z
1,1,145,2021-03-28T00:00:00Z
2,5,145,2021-03-28T00:00:00Z
death,rates,145,2021-03-28T00:00:00Z
program,amid,145,2021-03-28T00:00:00Z
10,000,144,2021-03-28T00:00:00Z
500,doctors,144,2021-03-28T00:00:00Z
9,million,144,2021-03-28T00:00:00Z
deaths,reported,144,2021-03-28T00:00:00Z
hard,lockdown,144,2021-03-28T00:00:00Z
hy,vee,144,2021-03-28T00:00:00Z
sars,cov2,144,2021-03-28T00:00:00Z
shame,shameonpfi,144,2021-03-28T00:00:00Z
19,guidelines,143,2021-03-28T00:00:00Z
covid,shit,143,2021-03-28T00:00:00Z
deaths,2,143,2021-03-28T00:00:00Z
essential,workers,143,2021-03-28T00:00:00Z
house,party,143,2021-03-28T00:00:00Z
test,kits,143,2021-03-28T00:00:00Z
03,30,142,2021-03-28T00:00:00Z
19,lockdown,142,2021-03-28T00:00:00Z
biden,receives,142,2021-03-28T00:00:00Z
care,homes,142,2021-03-28T00:00:00Z
covid,happened,142,2021-03-28T00:00:00Z
moderna,covid,142,2021-03-28T00:00:00Z
vaccine,distribution,142,2021-03-28T00:00:00Z
worldwide,pandemic,142,2021-03-28T00:00:00Z
1st,dose,141,2021-03-28T00:00:00Z
28,mar,141,2021-03-28T00:00:00Z
coronavirus,recovery,141,2021-03-28T00:00:00Z
covid,didn,141,2021-03-28T00:00:00Z
news,coronavirus,141,2021-03-28T00:00:00Z
past,24,141,2021-03-28T00:00:00Z
super,spreader,141,2021-03-28T00:00:00Z
4,months,140,2021-03-28T00:00:00Z
tax,cuts,140,2021-03-28T00:00:00Z
3,4,139,2021-03-28T00:00:00Z
care,workers,139,2021-03-28T00:00:00Z
covid,shots,139,2021-03-28T00:00:00Z
covid,variant,139,2021-03-28T00:00:00Z
lockdown,eases,139,2021-03-28T00:00:00Z
stop,covid,139,2021-03-28T00:00:00Z
toilet,paper,139,2021-03-28T00:00:00Z
200,000,138,2021-03-28T00:00:00Z
breaking,covid,138,2021-03-28T00:00:00Z
conspiracy,theories,138,2021-03-28T00:00:00Z
entire,world,138,2021-03-28T00:00:00Z
front,line,138,2021-03-28T00:00:00Z
kroger,king,138,2021-03-28T00:00:00Z
pu,lhr,138,2021-03-28T00:00:00Z
ー,19,137,2021-03-28T00:00:00Z
contracted,covid,137,2021-03-28T00:00:00Z
northern,ireland,137,2021-03-28T00:00:00Z
uddhav,thackeray,137,2021-03-28T00:00:00Z
aid,pharmacy,136,2021-03-28T00:00:00Z
fighting,covid,136,2021-03-28T00:00:00Z
00,pm,135,2021-03-28T00:00:00Z
covid,denier,135,2021-03-28T00:00:00Z
middle,class,135,2021-03-28T00:00:00Z
19,infection,134,2021-03-28T00:00:00Z
behaviors,increased,134,2021-03-28T00:00:00Z
covid,regulations,134,2021-03-28T00:00:00Z
dangerous,driving,134,2021-03-28T00:00:00Z
driving,behaviors,134,2021-03-28T00:00:00Z
grocery,store,134,2021-03-28T00:00:00Z
hard,time,134,2021-03-28T00:00:00Z
national,lockdown,134,2021-03-28T00:00:00Z
pedestrians,killed,134,2021-03-28T00:00:00Z
sky,news,134,2021-03-28T00:00:00Z
17,days,133,2021-03-28T00:00:00Z
covid,ー,133,2021-03-28T00:00:00Z
minimum,wage,133,2021-03-28T00:00:00Z
prevent,covid,133,2021-03-28T00:00:00Z
recovery,bill,133,2021-03-28T00:00:00Z
zip,code,133,2021-03-28T00:00:00Z
lockdown,3,132,2021-03-28T00:00:00Z
19,response,131,2021-03-28T00:00:00Z
321,000,131,2021-03-28T00:00:00Z
fake,news,131,2021-03-28T00:00:00Z
immigration,guns,131,2021-03-28T00:00:00Z
infectious,disease,131,2021-03-28T00:00:00Z
news,23601,131,2021-03-28T00:00:00Z
reports,2,131,2021-03-28T00:00:00Z
stay,ahead,131,2021-03-28T00:00:00Z
19,lags,130,2021-03-28T00:00:00Z
19,related,130,2021-03-28T00:00:00Z
affiliated,colleges,130,2021-03-28T00:00:00Z
anti,vaxxers,130,2021-03-28T00:00:00Z
day,1,130,2021-03-28T00:00:00Z
1,5,129,2021-03-28T00:00:00Z
19,funds,129,2021-03-28T00:00:00Z
health,department,129,2021-03-28T00:00:00Z
health,system,129,2021-03-28T00:00:00Z
treat,covid,129,2021-03-28T00:00:00Z
03,31,128,2021-03-28T00:00:00Z
breaking,news,128,2021-03-28T00:00:00Z
coronavirus,death,128,2021-03-28T00:00:00Z
covid,rates,128,2021-03-28T00:00:00Z
economic,recovery,128,2021-03-28T00:00:00Z
home,quarantine,128,2021-03-28T00:00:00Z
doug,ford,127,2021-03-28T00:00:00Z
illegal,immigrants,127,2021-03-28T00:00:00Z
metro,manila,127,2021-03-28T00:00:00Z
pandemic,people,127,2021-03-28T00:00:00Z
taking,covid,127,2021-03-28T00:00:00Z
urgent,poll,127,2021-03-28T00:00:00Z
american,covid,126,2021-03-28T00:00:00Z
covid,update,126,2021-03-28T00:00:00Z
health,crisis,126,2021-03-28T00:00:00Z
president,trump,126,2021-03-28T00:00:00Z
south,african,126,2021-03-28T00:00:00Z
vaccination,card,126,2021-03-28T00:00:00Z
12,weeks,125,2021-03-28T00:00:00Z
5,days,125,2021-03-28T00:00:00Z
550,000,125,2021-03-28T00:00:00Z
anti,vax,125,2021-03-28T00:00:00Z
canada,approved,125,2021-03-28T00:00:00Z
covid,2,125,2021-03-28T00:00:00Z
covid,stimulus,125,2021-03-28T00:00:00Z
ct,bergstrom,125,2021-03-28T00:00:00Z
news,covid,125,2021-03-28T00:00:00Z
spanish,flu,125,2021-03-28T00:00:00Z
19,passport,124,2021-03-28T00:00:00Z
19,variants,124,2021-03-28T00:00:00Z
28,03,124,2021-03-28T00:00:00Z
3,5,124,2021-03-28T00:00:00Z
4,days,124,2021-03-28T00:00:00Z
guns,poll,124,2021-03-28T00:00:00Z
ill,budget,124,2021-03-28T00:00:00Z
infection,rates,124,2021-03-28T00:00:00Z
johnson,urged,124,2021-03-28T00:00:00Z
medical,center,124,2021-03-28T00:00:00Z
package,psaki,124,2021-03-28T00:00:00Z
technician,covid,124,2021-03-28T00:00:00Z
2021,05,123,2021-03-28T00:00:00Z
fatality,rate,123,2021-03-28T00:00:00Z
lives,lost,123,2021-03-28T00:00:00Z
overwhelmed,hospitals,123,2021-03-28T00:00:00Z
3,000,122,2021-03-28T00:00:00Z
astrazeneca,vaccine,122,2021-03-28T00:00:00Z
global,race,122,2021-03-28T00:00:00Z
hunters,lead,122,2021-03-28T00:00:00Z
negative,test,122,2021-03-28T00:00:00Z
pandemic,stop,122,2021-03-28T00:00:00Z
variant,hunters,122,2021-03-28T00:00:00Z
china,virus,121,2021-03-28T00:00:00Z
colonial,heights,121,2021-03-28T00:00:00Z
common,cold,121,2021-03-28T00:00:00Z
health,workers,121,2021-03-28T00:00:00Z
heights,23834,121,2021-03-28T00:00:00Z
lead,global,121,2021-03-28T00:00:00Z
music,fans,121,2021-03-28T00:00:00Z
rescue,plan,121,2021-03-28T00:00:00Z
severe,covid,121,2021-03-28T00:00:00Z
1,cop,120,2021-03-28T00:00:00Z
1,million,120,2021-03-28T00:00:00Z
barcelona,rock,120,2021-03-28T00:00:00Z
covid,lockdowns,120,2021-03-28T00:00:00Z
flu,season,120,2021-03-28T00:00:00Z
fresh,covid,120,2021-03-28T00:00:00Z
lies,ahead,120,2021-03-28T00:00:00Z
live,music,120,2021-03-28T00:00:00Z
national,mask,120,2021-03-28T00:00:00Z
pfizer,biontech,120,2021-03-28T00:00:00Z
pulaski,24301,120,2021-03-28T00:00:00Z
vaccination,rates,120,2021-03-28T00:00:00Z
2021,12,119,2021-03-28T00:00:00Z
cvs,health,119,2021-03-28T00:00:00Z
deaths,pass,119,2021-03-28T00:00:00Z
fans,attend,119,2021-03-28T00:00:00Z
infection,rate,119,2021-03-28T00:00:00Z
pandemic,restrictions,119,2021-03-28T00:00:00Z
pass,150,119,2021-03-28T00:00:00Z
sore,arm,119,2021-03-28T00:00:00Z
spring,breakers,119,2021-03-28T00:00:00Z
travel,restrictions,119,2021-03-28T00:00:00Z
