word1,word2,n,date
june,2021,29,2020-12-26T00:00:00Z
lifting,weights,29,2020-12-26T00:00:00Z
lost,people,29,2020-12-26T00:00:00Z
lung,damage,29,2020-12-26T00:00:00Z
mandatory,masks,29,2020-12-26T00:00:00Z
march,lockdown,29,2020-12-26T00:00:00Z
marcorubio,senrickscott,29,2020-12-26T00:00:00Z
mask,stay,29,2020-12-26T00:00:00Z
mask,wearers,29,2020-12-26T00:00:00Z
mass,graves,29,2020-12-26T00:00:00Z
math,prove,29,2020-12-26T00:00:00Z
matthancock,borisjohnson,29,2020-12-26T00:00:00Z
memory,care,29,2020-12-26T00:00:00Z
mental,pressures,29,2020-12-26T00:00:00Z
mild,covid,29,2020-12-26T00:00:00Z
money,trump,29,2020-12-26T00:00:00Z
mourns,20,29,2020-12-26T00:00:00Z
moving,goalposts,29,2020-12-26T00:00:00Z
nashville,covid,29,2020-12-26T00:00:00Z
national,guard,29,2020-12-26T00:00:00Z
niagara,falls,29,2020-12-26T00:00:00Z
nma,cries,29,2020-12-26T00:00:00Z
november,lockdown,29,2020-12-26T00:00:00Z
ontario,enters,29,2020-12-26T00:00:00Z
ou,covid,29,2020-12-26T00:00:00Z
package,business,29,2020-12-26T00:00:00Z
pandemic,ain,29,2020-12-26T00:00:00Z
pandemic,assistance,29,2020-12-26T00:00:00Z
pandemic,depression,29,2020-12-26T00:00:00Z
pandemic,emergency,29,2020-12-26T00:00:00Z
pandemic,fatigue,29,2020-12-26T00:00:00Z
pandemic,lmao,29,2020-12-26T00:00:00Z
people,starving,29,2020-12-26T00:00:00Z
personal,experience,29,2020-12-26T00:00:00Z
planet,lockdown,29,2020-12-26T00:00:00Z
politicians,government,29,2020-12-26T00:00:00Z
poor,health,29,2020-12-26T00:00:00Z
population,growth,29,2020-12-26T00:00:00Z
posts,days,29,2020-12-26T00:00:00Z
pressures,pandemic,29,2020-12-26T00:00:00Z
prevent,people,29,2020-12-26T00:00:00Z
public,policy,29,2020-12-26T00:00:00Z
public,school,29,2020-12-26T00:00:00Z
realdonaldtrump,lockdown,29,2020-12-26T00:00:00Z
realdonaldtrump,senatemajldr,29,2020-12-26T00:00:00Z
red,tape,29,2020-12-26T00:00:00Z
registered,nurse,29,2020-12-26T00:00:00Z
relief,stimulus,29,2020-12-26T00:00:00Z
republicans,abandoning,29,2020-12-26T00:00:00Z
resp,infection,29,2020-12-26T00:00:00Z
rhode,island,29,2020-12-26T00:00:00Z
rigged,election,29,2020-12-26T00:00:00Z
role,model,29,2020-12-26T00:00:00Z
sales,equals,29,2020-12-26T00:00:00Z
saved,lives,29,2020-12-26T00:00:00Z
senatemajldr,realdonaldtrump,29,2020-12-26T00:00:00Z
sending,money,29,2020-12-26T00:00:00Z
sharitags,vee,29,2020-12-26T00:00:00Z
sinovac,covid,29,2020-12-26T00:00:00Z
smart,people,29,2020-12-26T00:00:00Z
social,isolation,29,2020-12-26T00:00:00Z
spending,money,29,2020-12-26T00:00:00Z
stars,kyle,29,2020-12-26T00:00:00Z
start,2021,29,2020-12-26T00:00:00Z
started,watching,29,2020-12-26T00:00:00Z
stay,connected,29,2020-12-26T00:00:00Z
strictest,restrictions,29,2020-12-26T00:00:00Z
support,covid,29,2020-12-26T00:00:00Z
tamil,nadu,29,2020-12-26T00:00:00Z
ten,days,29,2020-12-26T00:00:00Z
top,priority,29,2020-12-26T00:00:00Z
trump,addresses,29,2020-12-26T00:00:00Z
trump,biden,29,2020-12-26T00:00:00Z
trump,holds,29,2020-12-26T00:00:00Z
tv,news,29,2020-12-26T00:00:00Z
ugur,sahin,29,2020-12-26T00:00:00Z
usa,covid,29,2020-12-26T00:00:00Z
utc,health,29,2020-12-26T00:00:00Z
wearamask,socialdistancing,29,2020-12-26T00:00:00Z
white,supremacist,29,2020-12-26T00:00:00Z
writing,letter,29,2020-12-26T00:00:00Z
yemeni,19,29,2020-12-26T00:00:00Z
1,10,28,2020-12-26T00:00:00Z
1,covid19,28,2020-12-26T00:00:00Z
1,trillion,28,2020-12-26T00:00:00Z
10,mins,28,2020-12-26T00:00:00Z
10,weeks,28,2020-12-26T00:00:00Z
11,days,28,2020-12-26T00:00:00Z
18,19,28,2020-12-26T00:00:00Z
19,digital,28,2020-12-26T00:00:00Z
19,including,28,2020-12-26T00:00:00Z
19,nuc,28,2020-12-26T00:00:00Z
19,people,28,2020-12-26T00:00:00Z
19,read,28,2020-12-26T00:00:00Z
19,statistics,28,2020-12-26T00:00:00Z
1911,ellen,28,2020-12-26T00:00:00Z
1st,day,28,2020-12-26T00:00:00Z
2,260,28,2020-12-26T00:00:00Z
2,2m,28,2020-12-26T00:00:00Z
2,games,28,2020-12-26T00:00:00Z
2,jobs,28,2020-12-26T00:00:00Z
2,timothy,28,2020-12-26T00:00:00Z
21,file,28,2020-12-26T00:00:00Z
300,people,28,2020-12-26T00:00:00Z
35a,aims,28,2020-12-26T00:00:00Z
3rd,time,28,2020-12-26T00:00:00Z
50million,dollars,28,2020-12-26T00:00:00Z
6,month,28,2020-12-26T00:00:00Z
70,195,28,2020-12-26T00:00:00Z
8,weeks,28,2020-12-26T00:00:00Z
95,effective,28,2020-12-26T00:00:00Z
abc,fertility,28,2020-12-26T00:00:00Z
actbrigitte,realdonaldtrump,28,2020-12-26T00:00:00Z
actual,consumption,28,2020-12-26T00:00:00Z
actual,pandemic,28,2020-12-26T00:00:00Z
allisonpearson,frasernelson,28,2020-12-26T00:00:00Z
amazing,job,28,2020-12-26T00:00:00Z
arasaroyan,brindlepooch,28,2020-12-26T00:00:00Z
attend,medical,28,2020-12-26T00:00:00Z
barrington,declaration,28,2020-12-26T00:00:00Z
beaches,grows,28,2020-12-26T00:00:00Z
bill,congress,28,2020-12-26T00:00:00Z
blackwidow,wf,28,2020-12-26T00:00:00Z
ccp,leader,28,2020-12-26T00:00:00Z
ceiling,cages,28,2020-12-26T00:00:00Z
change,covid19,28,2020-12-26T00:00:00Z
charity,dips,28,2020-12-26T00:00:00Z
chinese,ports,28,2020-12-26T00:00:00Z
christmas,speech,28,2020-12-26T00:00:00Z
christmas,tradition,28,2020-12-26T00:00:00Z
christmas,wasn,28,2020-12-26T00:00:00Z
circle,ccp,28,2020-12-26T00:00:00Z
college,students,28,2020-12-26T00:00:00Z
community,la,28,2020-12-26T00:00:00Z
completely,agree,28,2020-12-26T00:00:00Z
conscience,threatened,28,2020-12-26T00:00:00Z
controversy,1911,28,2020-12-26T00:00:00Z
coronavirus,found,28,2020-12-26T00:00:00Z
coronavirus,isn,28,2020-12-26T00:00:00Z
coronavirus,staysafe,28,2020-12-26T00:00:00Z
corrupt,administration,28,2020-12-26T00:00:00Z
cost,lives,28,2020-12-26T00:00:00Z
county,reports,28,2020-12-26T00:00:00Z
county,testing,28,2020-12-26T00:00:00Z
covid,admissions,28,2020-12-26T00:00:00Z
covid,bro,28,2020-12-26T00:00:00Z
covid,bubble,28,2020-12-26T00:00:00Z
covid,closures,28,2020-12-26T00:00:00Z
covid,cure,28,2020-12-26T00:00:00Z
covid,daily,28,2020-12-26T00:00:00Z
covid,dies,28,2020-12-26T00:00:00Z
covid,fight,28,2020-12-26T00:00:00Z
covid,fines,28,2020-12-26T00:00:00Z
covid,found,28,2020-12-26T00:00:00Z
covid,gonna,28,2020-12-26T00:00:00Z
covid,lady,28,2020-12-26T00:00:00Z
covid,pcr,28,2020-12-26T00:00:00Z
covid,shutdowns,28,2020-12-26T00:00:00Z
covid,status,28,2020-12-26T00:00:00Z
covid,stopped,28,2020-12-26T00:00:00Z
covid,sufferers,28,2020-12-26T00:00:00Z
covid,survivors,28,2020-12-26T00:00:00Z
covid19,outbreak,28,2020-12-26T00:00:00Z
crazy,covid,28,2020-12-26T00:00:00Z
created,covid,28,2020-12-26T00:00:00Z
cult,leader,28,2020-12-26T00:00:00Z
cummings,neil,28,2020-12-26T00:00:00Z
current,bill,28,2020-12-26T00:00:00Z
daily,news,28,2020-12-26T00:00:00Z
daily,resp,28,2020-12-26T00:00:00Z
days,due,28,2020-12-26T00:00:00Z
dear,god,28,2020-12-26T00:00:00Z
dec,22,28,2020-12-26T00:00:00Z
deceived,35a,28,2020-12-26T00:00:00Z
disney,world,28,2020-12-26T00:00:00Z
doses,administered,28,2020-12-26T00:00:00Z
duque,iii,28,2020-12-26T00:00:00Z
eli,z12,28,2020-12-26T00:00:00Z
equi,noctis,28,2020-12-26T00:00:00Z
er,nurse,28,2020-12-26T00:00:00Z
eric,gordon,28,2020-12-26T00:00:00Z
essential,healthcare,28,2020-12-26T00:00:00Z
eviction,total,28,2020-12-26T00:00:00Z
existing,health,28,2020-12-26T00:00:00Z
experts,fear,28,2020-12-26T00:00:00Z
explanatory,statement,28,2020-12-26T00:00:00Z
extremely,extraordinary,28,2020-12-26T00:00:00Z
failed,miserably,28,2020-12-26T00:00:00Z
false,sense,28,2020-12-26T00:00:00Z
family,yesterday,28,2020-12-26T00:00:00Z
fast,vaccine,28,2020-12-26T00:00:00Z
fees,233243215014,28,2020-12-26T00:00:00Z
fertility,report,28,2020-12-26T00:00:00Z
festive,charity,28,2020-12-26T00:00:00Z
finally,closed,28,2020-12-26T00:00:00Z
florida,isn,28,2020-12-26T00:00:00Z
food,delivery,28,2020-12-26T00:00:00Z
free,learn,28,2020-12-26T00:00:00Z
fucking,lockdown,28,2020-12-26T00:00:00Z
gabbard,slams,28,2020-12-26T00:00:00Z
global,lockdown,28,2020-12-26T00:00:00Z
gopleader,realdonaldtrump,28,2020-12-26T00:00:00Z
government,shuts,28,2020-12-26T00:00:00Z
govt,shutdown,28,2020-12-26T00:00:00Z
green,light,28,2020-12-26T00:00:00Z
guardian,view,28,2020-12-26T00:00:00Z
guinea,pigs,28,2020-12-26T00:00:00Z
hands,wear,28,2020-12-26T00:00:00Z
health,effects,28,2020-12-26T00:00:00Z
health,officer,28,2020-12-26T00:00:00Z
health,reports,28,2020-12-26T00:00:00Z
holiday,period,28,2020-12-26T00:00:00Z
husband,died,28,2020-12-26T00:00:00Z
immune,compromised,28,2020-12-26T00:00:00Z
impose,covid,28,2020-12-26T00:00:00Z
infection,won,28,2020-12-26T00:00:00Z
international,students,28,2020-12-26T00:00:00Z
jan,6,28,2020-12-26T00:00:00Z
january,6th,28,2020-12-26T00:00:00Z
joebiden,realdonaldtrump,28,2020-12-26T00:00:00Z
jstein,wapo,28,2020-12-26T00:00:00Z
kenny,sowellfan,28,2020-12-26T00:00:00Z
kindly,extend,28,2020-12-26T00:00:00Z
leader,secretly,28,2020-12-26T00:00:00Z
lebanon,confirm,28,2020-12-26T00:00:00Z
lebron,luka,28,2020-12-26T00:00:00Z
lives,due,28,2020-12-26T00:00:00Z
mandatory,2,28,2020-12-26T00:00:00Z
markfinchem,realdonaldtrump,28,2020-12-26T00:00:00Z
mayo,clinic,28,2020-12-26T00:00:00Z
medical,journal,28,2020-12-26T00:00:00Z
medical,students,28,2020-12-26T00:00:00Z
millions,unemployed,28,2020-12-26T00:00:00Z
modified,virus,28,2020-12-26T00:00:00Z
mom,passed,28,2020-12-26T00:00:00Z
mon,wed,28,2020-12-26T00:00:00Z
mp,graham,28,2020-12-26T00:00:00Z
national,health,28,2020-12-26T00:00:00Z
news,beijing,28,2020-12-26T00:00:00Z
news,update,28,2020-12-26T00:00:00Z
nov,20,28,2020-12-26T00:00:00Z
nsitharaman,cbic,28,2020-12-26T00:00:00Z
oxygen,levels,28,2020-12-26T00:00:00Z
pandemic,3,28,2020-12-26T00:00:00Z
pandemic,atlas,28,2020-12-26T00:00:00Z
pandemic,china,28,2020-12-26T00:00:00Z
pandemic,couldn,28,2020-12-26T00:00:00Z
pandemic,including,28,2020-12-26T00:00:00Z
pandemic,merry,28,2020-12-26T00:00:00Z
pandemic,preparedness,28,2020-12-26T00:00:00Z
pandemic,smh,28,2020-12-26T00:00:00Z
pandemic,stress,28,2020-12-26T00:00:00Z
pandemic,stricken,28,2020-12-26T00:00:00Z
pandemic,struck,28,2020-12-26T00:00:00Z
pandemic,vtu,28,2020-12-26T00:00:00Z
papacy,liberty,28,2020-12-26T00:00:00Z
pay,2k,28,2020-12-26T00:00:00Z
paycheck,protection,28,2020-12-26T00:00:00Z
people,realize,28,2020-12-26T00:00:00Z
people,taking,28,2020-12-26T00:00:00Z
people,talking,28,2020-12-26T00:00:00Z
people,vaccinated,28,2020-12-26T00:00:00Z
period,contained,28,2020-12-26T00:00:00Z
play,games,28,2020-12-26T00:00:00Z
population,density,28,2020-12-26T00:00:00Z
port,workers,28,2020-12-26T00:00:00Z
pos,terminal,28,2020-12-26T00:00:00Z
potential,culprit,28,2020-12-26T00:00:00Z
president,doesn,28,2020-12-26T00:00:00Z
pyper,001,28,2020-12-26T00:00:00Z
quality,time,28,2020-12-26T00:00:00Z
quincy,covid,28,2020-12-26T00:00:00Z
real,issue,28,2020-12-26T00:00:00Z
realdonaldtrump,veto,28,2020-12-26T00:00:00Z
relief,swings,28,2020-12-26T00:00:00Z
respected,sir,28,2020-12-26T00:00:00Z
roaring,20s,28,2020-12-26T00:00:00Z
rules,cummings,28,2020-12-26T00:00:00Z
rules,don,28,2020-12-26T00:00:00Z
saharareporters,seyiamakinde,28,2020-12-26T00:00:00Z
sara,rose,28,2020-12-26T00:00:00Z
secretly,reveals,28,2020-12-26T00:00:00Z
shoe,repair,28,2020-12-26T00:00:00Z
shoplocal,nz,28,2020-12-26T00:00:00Z
shopping,online,28,2020-12-26T00:00:00Z
skips,town,28,2020-12-26T00:00:00Z
source,code,28,2020-12-26T00:00:00Z
south,florida,28,2020-12-26T00:00:00Z
spreads,covid,28,2020-12-26T00:00:00Z
star,online,28,2020-12-26T00:00:00Z
start,calling,28,2020-12-26T00:00:00Z
stole,christmas,28,2020-12-26T00:00:00Z
stopping,covid,28,2020-12-26T00:00:00Z
strain,covid,28,2020-12-26T00:00:00Z
systems,sciencedaily,28,2020-12-26T00:00:00Z
takes,office,28,2020-12-26T00:00:00Z
tampa,bay,28,2020-12-26T00:00:00Z
tejasvi,surya,28,2020-12-26T00:00:00Z
terror,attack,28,2020-12-26T00:00:00Z
thomas,binder,28,2020-12-26T00:00:00Z
timothy,3,28,2020-12-26T00:00:00Z
total,50million,28,2020-12-26T00:00:00Z
total,population,28,2020-12-26T00:00:00Z
town,funeral,28,2020-12-26T00:00:00Z
true,plans,28,2020-12-26T00:00:00Z
trump,failed,28,2020-12-26T00:00:00Z
trump,golfing,28,2020-12-26T00:00:00Z
ugc,india,28,2020-12-26T00:00:00Z
uk,passengers,28,2020-12-26T00:00:00Z
uncle,died,28,2020-12-26T00:00:00Z
unemployment,ppe,28,2020-12-26T00:00:00Z
ur,family,28,2020-12-26T00:00:00Z
v2,iceman,28,2020-12-26T00:00:00Z
va,home,28,2020-12-26T00:00:00Z
vaccine,2,28,2020-12-26T00:00:00Z
vaccine,reaction,28,2020-12-26T00:00:00Z
vaccine,trial,28,2020-12-26T00:00:00Z
vitamin,d3,28,2020-12-26T00:00:00Z
watching,lebron,28,2020-12-26T00:00:00Z
wax,worse,28,2020-12-26T00:00:00Z
worse,deceiving,28,2020-12-26T00:00:00Z
wreaked,havoc,28,2020-12-26T00:00:00Z
wuhan,doctor,28,2020-12-26T00:00:00Z
1,2020,27,2020-12-26T00:00:00Z
1,4t,27,2020-12-26T00:00:00Z
18,000,27,2020-12-26T00:00:00Z
19,claims,27,2020-12-26T00:00:00Z
19,flight,27,2020-12-26T00:00:00Z
19,herd,27,2020-12-26T00:00:00Z
19,public,27,2020-12-26T00:00:00Z
19,stats,27,2020-12-26T00:00:00Z
2,mandatory,27,2020-12-26T00:00:00Z
2021,season,27,2020-12-26T00:00:00Z
35,000,27,2020-12-26T00:00:00Z
3rd,wave,27,2020-12-26T00:00:00Z
600,checks,27,2020-12-26T00:00:00Z
achieve,herd,27,2020-12-26T00:00:00Z
advocate,tanvi,27,2020-12-26T00:00:00Z
alexberenson,drjengunter,27,2020-12-26T00:00:00Z
algrenq,ifdrinklib,27,2020-12-26T00:00:00Z
amazing,people,27,2020-12-26T00:00:00Z
american,taxpayers,27,2020-12-26T00:00:00Z
andyostroy,realdonaldtrump,27,2020-12-26T00:00:00Z
andyszilagyi,lcatthebeach,27,2020-12-26T00:00:00Z
appreciated,cashapp,27,2020-12-26T00:00:00Z
audit,wall,27,2020-12-26T00:00:00Z
bat,coronaviruses,27,2020-12-26T00:00:00Z
bio,weapon,27,2020-12-26T00:00:00Z
blaming,trump,27,2020-12-26T00:00:00Z
blunts,christmas,27,2020-12-26T00:00:00Z
bombshell,covid,27,2020-12-26T00:00:00Z
bondi,icebergs,27,2020-12-26T00:00:00Z
boriqua,swagg87,27,2020-12-26T00:00:00Z
bright,spot,27,2020-12-26T00:00:00Z
businesses,closed,27,2020-12-26T00:00:00Z
busy,food,27,2020-12-26T00:00:00Z
cages,amid,27,2020-12-26T00:00:00Z
calderwood,rosie,27,2020-12-26T00:00:00Z
capacity,projection,27,2020-12-26T00:00:00Z
capt,amarinder,27,2020-12-26T00:00:00Z
chilternbear1,afneil,27,2020-12-26T00:00:00Z
christmas,cardio,27,2020-12-26T00:00:00Z
civil,unrest,27,2020-12-26T00:00:00Z
claims,study,27,2020-12-26T00:00:00Z
clairermassey,kellabel,27,2020-12-26T00:00:00Z
cluster,grows,27,2020-12-26T00:00:00Z
cold,flu,27,2020-12-26T00:00:00Z
constitutional,rights,27,2020-12-26T00:00:00Z
coronavirus,rules,27,2020-12-26T00:00:00Z
covid,apparently,27,2020-12-26T00:00:00Z
covid,blues,27,2020-12-26T00:00:00Z
covid,china,27,2020-12-26T00:00:00Z
covid,curve,27,2020-12-26T00:00:00Z
covid,doesnt,27,2020-12-26T00:00:00Z
covid,forced,27,2020-12-26T00:00:00Z
covid,hot,27,2020-12-26T00:00:00Z
covid,isnt,27,2020-12-26T00:00:00Z
covid,sick,27,2020-12-26T00:00:00Z
covid19,strain,27,2020-12-26T00:00:00Z
covid19,uk,27,2020-12-26T00:00:00Z
covid19,wearamask,27,2020-12-26T00:00:00Z
cram,birds,27,2020-12-26T00:00:00Z
cyber,pandemic,27,2020-12-26T00:00:00Z
david,leavitt,27,2020-12-26T00:00:00Z
day,lift,27,2020-12-26T00:00:00Z
deaths,4,27,2020-12-26T00:00:00Z
december,22,27,2020-12-26T00:00:00Z
densely,populated,27,2020-12-26T00:00:00Z
devastating,impact,27,2020-12-26T00:00:00Z
developed,countries,27,2020-12-26T00:00:00Z
double,standards,27,2020-12-26T00:00:00Z
due,covid,27,2020-12-26T00:00:00Z
dying,due,27,2020-12-26T00:00:00Z
entry,2,27,2020-12-26T00:00:00Z
external,review,27,2020-12-26T00:00:00Z
faced,tough,27,2020-12-26T00:00:00Z
fast,track,27,2020-12-26T00:00:00Z
feb,2020,27,2020-12-26T00:00:00Z
federal,response,27,2020-12-26T00:00:00Z
florida,adds,27,2020-12-26T00:00:00Z
food,insecure,27,2020-12-26T00:00:00Z
france,discovers,27,2020-12-26T00:00:00Z
franterest26,clairermassey,27,2020-12-26T00:00:00Z
friday,december,27,2020-12-26T00:00:00Z
frontline,doctors,27,2020-12-26T00:00:00Z
future,generations,27,2020-12-26T00:00:00Z
genflynn,realdonaldtrump,27,2020-12-26T00:00:00Z
georgia,vote,27,2020-12-26T00:00:00Z
giving,birth,27,2020-12-26T00:00:00Z
goal,post,27,2020-12-26T00:00:00Z
gop,blocked,27,2020-12-26T00:00:00Z
gop,senate,27,2020-12-26T00:00:00Z
government,response,27,2020-12-26T00:00:00Z
health,impact,27,2020-12-26T00:00:00Z
health,official,27,2020-12-26T00:00:00Z
health,systems,27,2020-12-26T00:00:00Z
helped,censor,27,2020-12-26T00:00:00Z
history,books,27,2020-12-26T00:00:00Z
hold,mom,27,2020-12-26T00:00:00Z
holiday,weekend,27,2020-12-26T00:00:00Z
home,office,27,2020-12-26T00:00:00Z
hoping,covid,27,2020-12-26T00:00:00Z
horrible,pandemic,27,2020-12-26T00:00:00Z
hosp,pat,27,2020-12-26T00:00:00Z
house,dem,27,2020-12-26T00:00:00Z
human,history,27,2020-12-26T00:00:00Z
increased,risk,27,2020-12-26T00:00:00Z
initial,lockdown,27,2020-12-26T00:00:00Z
instagram,click,27,2020-12-26T00:00:00Z
international,travellers,27,2020-12-26T00:00:00Z
internet,trolls,27,2020-12-26T00:00:00Z
involving,covid,27,2020-12-26T00:00:00Z
ireland,confirms,27,2020-12-26T00:00:00Z
ireland,enters,27,2020-12-26T00:00:00Z
jobs,homes,27,2020-12-26T00:00:00Z
jobs,lost,27,2020-12-26T00:00:00Z
justify,leaving,27,2020-12-26T00:00:00Z
kary,mullis,27,2020-12-26T00:00:00Z
kills,20,27,2020-12-26T00:00:00Z
largest,slum,27,2020-12-26T00:00:00Z
lasting,effects,27,2020-12-26T00:00:00Z
letter,criticizing,27,2020-12-26T00:00:00Z
level,1,27,2020-12-26T00:00:00Z
lka,srilanka,27,2020-12-26T00:00:00Z
lockdown,birthday,27,2020-12-26T00:00:00Z
lockdown,mode,27,2020-12-26T00:00:00Z
lockdowns,changed,27,2020-12-26T00:00:00Z
lyne,ian,27,2020-12-26T00:00:00Z
mali,opposition,27,2020-12-26T00:00:00Z
markets,cram,27,2020-12-26T00:00:00Z
median,age,27,2020-12-26T00:00:00Z
meter,readings,27,2020-12-26T00:00:00Z
moca,goi,27,2020-12-26T00:00:00Z
months,due,27,2020-12-26T00:00:00Z
mother,died,27,2020-12-26T00:00:00Z
mutant,virus,27,2020-12-26T00:00:00Z
mutual,respect,27,2020-12-26T00:00:00Z
news,bondi,27,2020-12-26T00:00:00Z
news,trump,27,2020-12-26T00:00:00Z
obtain,covid,27,2020-12-26T00:00:00Z
onpoli,cdnpoli,27,2020-12-26T00:00:00Z
outdoor,dining,27,2020-12-26T00:00:00Z
oval,office,27,2020-12-26T00:00:00Z
pandemic,fuck,27,2020-12-26T00:00:00Z
pandemic,healthcare,27,2020-12-26T00:00:00Z
pandemic,management,27,2020-12-26T00:00:00Z
pandemic,ruined,27,2020-12-26T00:00:00Z
people,complaining,27,2020-12-26T00:00:00Z
people,shouldn,27,2020-12-26T00:00:00Z
pmkisan,providing,27,2020-12-26T00:00:00Z
politics,blunts,27,2020-12-26T00:00:00Z
poor,covid,27,2020-12-26T00:00:00Z
poor,students,27,2020-12-26T00:00:00Z
positive,people,27,2020-12-26T00:00:00Z
president,claims,27,2020-12-26T00:00:00Z
private,hospital,27,2020-12-26T00:00:00Z
private,jet,27,2020-12-26T00:00:00Z
prostitution,issue,27,2020-12-26T00:00:00Z
provide,2,27,2020-12-26T00:00:00Z
public,support,27,2020-12-26T00:00:00Z
pure,evil,27,2020-12-26T00:00:00Z
racist,hospital,27,2020-12-26T00:00:00Z
realdonaldtrump,secpompeo,27,2020-12-26T00:00:00Z
records,9,27,2020-12-26T00:00:00Z
reported,saturday,27,2020-12-26T00:00:00Z
respiratory,illness,27,2020-12-26T00:00:00Z
restaurant,industry,27,2020-12-26T00:00:00Z
save,millions,27,2020-12-26T00:00:00Z
seize,iranian,27,2020-12-26T00:00:00Z
separate,covid,27,2020-12-26T00:00:00Z
severe,lockdown,27,2020-12-26T00:00:00Z
severely,ill,27,2020-12-26T00:00:00Z
single,people,27,2020-12-26T00:00:00Z
specific,covid,27,2020-12-26T00:00:00Z
sperm,prior,27,2020-12-26T00:00:00Z
spread,fear,27,2020-12-26T00:00:00Z
spreading,coronavirus,27,2020-12-26T00:00:00Z
stay,6,27,2020-12-26T00:00:00Z
step,1,27,2020-12-26T00:00:00Z
stop,pretending,27,2020-12-26T00:00:00Z
strand,identified,27,2020-12-26T00:00:00Z
stricter,lockdown,27,2020-12-26T00:00:00Z
struggling,due,27,2020-12-26T00:00:00Z
study,investigates,27,2020-12-26T00:00:00Z
subscribe,2,27,2020-12-26T00:00:00Z
tax,cut,27,2020-12-26T00:00:00Z
testing,negative,27,2020-12-26T00:00:00Z
testing,wastewater,27,2020-12-26T00:00:00Z
time,job,27,2020-12-26T00:00:00Z
timtyler1219,antwba434,27,2020-12-26T00:00:00Z
toabofficial,realdonaldtrump,27,2020-12-26T00:00:00Z
tom,hanks,27,2020-12-26T00:00:00Z
total,infections,27,2020-12-26T00:00:00Z
total,tests,27,2020-12-26T00:00:00Z
track,record,27,2020-12-26T00:00:00Z
trumps,fault,27,2020-12-26T00:00:00Z
u20,world,27,2020-12-26T00:00:00Z
update,covid,27,2020-12-26T00:00:00Z
vaccination,plan,27,2020-12-26T00:00:00Z
vaccine,meant,27,2020-12-26T00:00:00Z
venues,added,27,2020-12-26T00:00:00Z
video,chat,27,2020-12-26T00:00:00Z
virus,spreads,27,2020-12-26T00:00:00Z
wall,mexico,27,2020-12-26T00:00:00Z
watching,people,27,2020-12-26T00:00:00Z
wealthy,elite,27,2020-12-26T00:00:00Z
wed,fri,27,2020-12-26T00:00:00Z
weeks,taxes,27,2020-12-26T00:00:00Z
winning,maga,27,2020-12-26T00:00:00Z
woman,84,27,2020-12-26T00:00:00Z
world,coronavirus,27,2020-12-26T00:00:00Z
worst,enemy,27,2020-12-26T00:00:00Z
yesterday,morning,27,2020-12-26T00:00:00Z
zhang,zhan,27,2020-12-26T00:00:00Z
اُنَاسْ,اوناس,27,2020-12-26T00:00:00Z
1,132,26,2020-12-26T00:00:00Z
1,149,26,2020-12-26T00:00:00Z
1,percent,26,2020-12-26T00:00:00Z
14,796,26,2020-12-26T00:00:00Z
17,billion,26,2020-12-26T00:00:00Z
19,antibodies,26,2020-12-26T00:00:00Z
19,financial,26,2020-12-26T00:00:00Z
19,wave,26,2020-12-26T00:00:00Z
1st,wave,26,2020-12-26T00:00:00Z
4,2,26,2020-12-26T00:00:00Z
4,deaths,26,2020-12-26T00:00:00Z
4,million,26,2020-12-26T00:00:00Z
4timesayear,rustyaway,26,2020-12-26T00:00:00Z
5,bombshell,26,2020-12-26T00:00:00Z
70,million,26,2020-12-26T00:00:00Z
900b,covid,26,2020-12-26T00:00:00Z
97,40,26,2020-12-26T00:00:00Z
aanthanurdc,ataraxisfinch,26,2020-12-26T00:00:00Z
acute,respiratory,26,2020-12-26T00:00:00Z
aka,lockdown,26,2020-12-26T00:00:00Z
allergies,cnn,26,2020-12-26T00:00:00Z
amid,fears,26,2020-12-26T00:00:00Z
amilitantagnost,doom37455413,26,2020-12-26T00:00:00Z
anon,welsh,26,2020-12-26T00:00:00Z
anthonyjames,01,26,2020-12-26T00:00:00Z
apparently,covid,26,2020-12-26T00:00:00Z
april,1,26,2020-12-26T00:00:00Z
army,personnel,26,2020-12-26T00:00:00Z
associate,chief,26,2020-12-26T00:00:00Z
ataraxisfinch,iluvco2,26,2020-12-26T00:00:00Z
aussie000050,cjwcjw,26,2020-12-26T00:00:00Z
average,56,26,2020-12-26T00:00:00Z
avoiding,covid,26,2020-12-26T00:00:00Z
bayern,fan,26,2020-12-26T00:00:00Z
belarusian,president,26,2020-12-26T00:00:00Z
blood,clot,26,2020-12-26T00:00:00Z
boston,medical,26,2020-12-26T00:00:00Z
bradvictor6,geko214,26,2020-12-26T00:00:00Z
brags,relative,26,2020-12-26T00:00:00Z
breesanna,youtube,26,2020-12-26T00:00:00Z
browns,flight,26,2020-12-26T00:00:00Z
budget,proposal,26,2020-12-26T00:00:00Z
california,hospitals,26,2020-12-26T00:00:00Z
cancels,u17,26,2020-12-26T00:00:00Z
children,claims,26,2020-12-26T00:00:00Z
chile,begins,26,2020-12-26T00:00:00Z
cjwcjw,bradvictor6,26,2020-12-26T00:00:00Z
close,proximity,26,2020-12-26T00:00:00Z
coca,cola,26,2020-12-26T00:00:00Z
cold,chain,26,2020-12-26T00:00:00Z
commerce,marketing,26,2020-12-26T00:00:00Z
coronavirus,2,26,2020-12-26T00:00:00Z
coronavirus,australia,26,2020-12-26T00:00:00Z
