word1,word2,n,date
spreading,covid,758,2020-07-10T00:00:00Z
sars,cov,743,2020-07-10T00:00:00Z
mortality,rate,742,2020-07-10T00:00:00Z
19,update,738,2020-07-10T00:00:00Z
eu,coronavirus,725,2020-07-10T00:00:00Z
months,ago,724,2020-07-10T00:00:00Z
actor,financial,720,2020-07-10T00:00:00Z
july,9,718,2020-07-10T00:00:00Z
million,people,715,2020-07-10T00:00:00Z
coronavirus,update,709,2020-07-10T00:00:00Z
19,positive,697,2020-07-10T00:00:00Z
corona,virus,696,2020-07-10T00:00:00Z
task,force,692,2020-07-10T00:00:00Z
mike,pence,689,2020-07-10T00:00:00Z
coronavirus,death,688,2020-07-10T00:00:00Z
testing,positive,687,2020-07-10T00:00:00Z
health,department,686,2020-07-10T00:00:00Z
coronavirus,live,685,2020-07-10T00:00:00Z
cov,2,683,2020-07-10T00:00:00Z
abc,news,676,2020-07-10T00:00:00Z
disney,world,673,2020-07-10T00:00:00Z
covid19,pandemic,669,2020-07-10T00:00:00Z
health,organization,668,2020-07-10T00:00:00Z
airborne,transmission,666,2020-07-10T00:00:00Z
fake,news,665,2020-07-10T00:00:00Z
south,carolina,665,2020-07-10T00:00:00Z
social,distance,660,2020-07-10T00:00:00Z
immune,system,657,2020-07-10T00:00:00Z
4,months,646,2020-07-10T00:00:00Z
mask,wearing,641,2020-07-10T00:00:00Z
3,months,640,2020-07-10T00:00:00Z
federal,government,636,2020-07-10T00:00:00Z
lives,matter,636,2020-07-10T00:00:00Z
tested,negative,632,2020-07-10T00:00:00Z
york,times,632,2020-07-10T00:00:00Z
3,million,630,2020-07-10T00:00:00Z
14,days,627,2020-07-10T00:00:00Z
weeks,ago,622,2020-07-10T00:00:00Z
19,relief,621,2020-07-10T00:00:00Z
19,infections,618,2020-07-10T00:00:00Z
common,cold,616,2020-07-10T00:00:00Z
global,pandemic,614,2020-07-10T00:00:00Z
social,media,608,2020-07-10T00:00:00Z
19,related,600,2020-07-10T00:00:00Z
black,lives,596,2020-07-10T00:00:00Z
trump,administration,593,2020-07-10T00:00:00Z
covid,relief,591,2020-07-10T00:00:00Z
dark,covid,589,2020-07-10T00:00:00Z
covid,hole,588,2020-07-10T00:00:00Z
death,rates,583,2020-07-10T00:00:00Z
fighting,covid,583,2020-07-10T00:00:00Z
coronavirus,infections,580,2020-07-10T00:00:00Z
covid19,covid,578,2020-07-10T00:00:00Z
coronavirus,lockdown,577,2020-07-10T00:00:00Z
covid,shit,577,2020-07-10T00:00:00Z
8,000,575,2020-07-10T00:00:00Z
confirmed,covid,567,2020-07-10T00:00:00Z
jul,10,565,2020-07-10T00:00:00Z
covid,virus,564,2020-07-10T00:00:00Z
people,died,564,2020-07-10T00:00:00Z
realdonaldtrump,potus,564,2020-07-10T00:00:00Z
covid,isn,560,2020-07-10T00:00:00Z
real,estate,560,2020-07-10T00:00:00Z
icu,beds,558,2020-07-10T00:00:00Z
beat,covid,557,2020-07-10T00:00:00Z
brain,damage,557,2020-07-10T00:00:00Z
vaccine,programme,556,2020-07-10T00:00:00Z
2,months,549,2020-07-10T00:00:00Z
covid,doesn,549,2020-07-10T00:00:00Z
19,situation,548,2020-07-10T00:00:00Z
covid,world,536,2020-07-10T00:00:00Z
pneumonia,deadlier,535,2020-07-10T00:00:00Z
dr,anthony,534,2020-07-10T00:00:00Z
3,days,532,2020-07-10T00:00:00Z
coronavirus,relief,532,2020-07-10T00:00:00Z
race,relations,532,2020-07-10T00:00:00Z
healthcare,workers,531,2020-07-10T00:00:00Z
total,deaths,531,2020-07-10T00:00:00Z
air,indoors,530,2020-07-10T00:00:00Z
people,die,530,2020-07-10T00:00:00Z
covid,ー,517,2020-07-10T00:00:00Z
ー,19,516,2020-07-10T00:00:00Z
care,homes,512,2020-07-10T00:00:00Z
19,lockdown,511,2020-07-10T00:00:00Z
reopen,schools,510,2020-07-10T00:00:00Z
2,3,507,2020-07-10T00:00:00Z
summer,camp,503,2020-07-10T00:00:00Z
ugc,india,502,2020-07-10T00:00:00Z
common,sense,500,2020-07-10T00:00:00Z
boris,johnson,499,2020-07-10T00:00:00Z
people,don,496,2020-07-10T00:00:00Z
catching,covid,495,2020-07-10T00:00:00Z
60,000,494,2020-07-10T00:00:00Z
10,days,493,2020-07-10T00:00:00Z
mask,mandate,493,2020-07-10T00:00:00Z
6,months,492,2020-07-10T00:00:00Z
covid,patient,491,2020-07-10T00:00:00Z
contract,covid,488,2020-07-10T00:00:00Z
blood,clots,487,2020-07-10T00:00:00Z
covid,hit,485,2020-07-10T00:00:00Z
100,000,484,2020-07-10T00:00:00Z
fatality,rate,483,2020-07-10T00:00:00Z
19,infection,482,2020-07-10T00:00:00Z
reopening,schools,482,2020-07-10T00:00:00Z
save,lives,482,2020-07-10T00:00:00Z
10,july,480,2020-07-10T00:00:00Z
coronavirus,patients,479,2020-07-10T00:00:00Z
coronavirus,disease,477,2020-07-10T00:00:00Z
prevent,coronavirus,475,2020-07-10T00:00:00Z
135,000,474,2020-07-10T00:00:00Z
19,impact,474,2020-07-10T00:00:00Z
indoors,scientists,474,2020-07-10T00:00:00Z
vaccine,scheme,474,2020-07-10T00:00:00Z
positive,patients,470,2020-07-10T00:00:00Z
programme,sources,470,2020-07-10T00:00:00Z
contracting,covid,468,2020-07-10T00:00:00Z
free,covid,465,2020-07-10T00:00:00Z
19,coronavirus,462,2020-07-10T00:00:00Z
stop,covid,461,2020-07-10T00:00:00Z
10,000,457,2020-07-10T00:00:00Z
daily,covid,457,2020-07-10T00:00:00Z
flu,season,455,2020-07-10T00:00:00Z
summer,school,452,2020-07-10T00:00:00Z
19,treatment,450,2020-07-10T00:00:00Z
coronavirus,updates,448,2020-07-10T00:00:00Z
plasma,shot,448,2020-07-10T00:00:00Z
bill,gates,447,2020-07-10T00:00:00Z
climate,change,447,2020-07-10T00:00:00Z
1,3,445,2020-07-10T00:00:00Z
prime,minister,445,2020-07-10T00:00:00Z
7,10,443,2020-07-10T00:00:00Z
day,record,443,2020-07-10T00:00:00Z
covid,times,442,2020-07-10T00:00:00Z
days,ago,440,2020-07-10T00:00:00Z
related,deaths,438,2020-07-10T00:00:00Z
miami,dade,437,2020-07-10T00:00:00Z
covid,symptoms,435,2020-07-10T00:00:00Z
joe,biden,434,2020-07-10T00:00:00Z
coronavirus,spread,430,2020-07-10T00:00:00Z
coronavirus,test,428,2020-07-10T00:00:00Z
los,angeles,428,2020-07-10T00:00:00Z
positivity,rate,428,2020-07-10T00:00:00Z
current,covid,426,2020-07-10T00:00:00Z
economic,recovery,424,2020-07-10T00:00:00Z
19,1,422,2020-07-10T00:00:00Z
ghislaine,maxwell,418,2020-07-10T00:00:00Z
coronavirus,treatment,417,2020-07-10T00:00:00Z
covid,lockdown,416,2020-07-10T00:00:00Z
public,school,415,2020-07-10T00:00:00Z
covid,spread,414,2020-07-10T00:00:00Z
day,spike,412,2020-07-10T00:00:00Z
greg,abbott,409,2020-07-10T00:00:00Z
1,died,408,2020-07-10T00:00:00Z
friday,july,404,2020-07-10T00:00:00Z
breaking,news,403,2020-07-10T00:00:00Z
washington,post,403,2020-07-10T00:00:00Z
covid,outbreak,402,2020-07-10T00:00:00Z
fuck,covid,401,2020-07-10T00:00:00Z
act,scientists,400,2020-07-10T00:00:00Z
1,5,399,2020-07-10T00:00:00Z
american,people,399,2020-07-10T00:00:00Z
makers,won,398,2020-07-10T00:00:00Z
health,experts,397,2020-07-10T00:00:00Z
people,dying,397,2020-07-10T00:00:00Z
teachers,shared,397,2020-07-10T00:00:00Z
control,covid,393,2020-07-10T00:00:00Z
positive,test,393,2020-07-10T00:00:00Z
trump,rally,393,2020-07-10T00:00:00Z
exams,speakupforstudents,390,2020-07-10T00:00:00Z
hot,spot,389,2020-07-10T00:00:00Z
133,000,388,2020-07-10T00:00:00Z
arizona,teachers,388,2020-07-10T00:00:00Z
broad,disapproval,382,2020-07-10T00:00:00Z
19,symptoms,381,2020-07-10T00:00:00Z
gregabbott,tx,380,2020-07-10T00:00:00Z
19,concerns,379,2020-07-10T00:00:00Z
pregnant,women,379,2020-07-10T00:00:00Z
tropical,storm,379,2020-07-10T00:00:00Z
3,weeks,376,2020-07-10T00:00:00Z
feels,pressure,376,2020-07-10T00:00:00Z
infection,rate,376,2020-07-10T00:00:00Z
health,crisis,375,2020-07-10T00:00:00Z
rift,grows,375,2020-07-10T00:00:00Z
deaths,reported,373,2020-07-10T00:00:00Z
abs,cbn,372,2020-07-10T00:00:00Z
cdc,feels,371,2020-07-10T00:00:00Z
coronavirus,infection,370,2020-07-10T00:00:00Z
coronavirus,surge,370,2020-07-10T00:00:00Z
whistleblowers,fox,370,2020-07-10T00:00:00Z
coronavirus,race,369,2020-07-10T00:00:00Z
drdavidsamadi,realdonaldtrump,365,2020-07-10T00:00:00Z
pm,modi,364,2020-07-10T00:00:00Z
kilmeade,foxandfriends,362,2020-07-10T00:00:00Z
people,tested,362,2020-07-10T00:00:00Z
mississippi,lawmakers,359,2020-07-10T00:00:00Z
college,football,355,2020-07-10T00:00:00Z
killing,people,355,2020-07-10T00:00:00Z
realdonaldtrump,kilmeade,355,2020-07-10T00:00:00Z
top,story,355,2020-07-10T00:00:00Z
1,million,353,2020-07-10T00:00:00Z
de,blasio,352,2020-07-10T00:00:00Z
health,issues,352,2020-07-10T00:00:00Z
0208,090,348,2020-07-10T00:00:00Z
090,2121,348,2020-07-10T00:00:00Z
believeyourpossibilities,stayhomesafelives,348,2020-07-10T00:00:00Z
black,people,348,2020-07-10T00:00:00Z
educate,talk,348,2020-07-10T00:00:00Z
empower,educate,348,2020-07-10T00:00:00Z
entertain,empower,348,2020-07-10T00:00:00Z
fantasticradiouk,homeofpossibilities,348,2020-07-10T00:00:00Z
homeofpossibilities,believeyourpossibilities,348,2020-07-10T00:00:00Z
19,recovery,347,2020-07-10T00:00:00Z
hkrassenstein,realdonaldtrump,345,2020-07-10T00:00:00Z
public,schools,345,2020-07-10T00:00:00Z
treating,covid,345,2020-07-10T00:00:00Z
health,workers,343,2020-07-10T00:00:00Z
11,433,342,2020-07-10T00:00:00Z
antibody,test,342,2020-07-10T00:00:00Z
clinical,trials,342,2020-07-10T00:00:00Z
tv,interviews,342,2020-07-10T00:00:00Z
3,contracted,341,2020-07-10T00:00:00Z
5,days,341,2020-07-10T00:00:00Z
guest,doctor,341,2020-07-10T00:00:00Z
pandemic,covid,341,2020-07-10T00:00:00Z
safety,measures,341,2020-07-10T00:00:00Z
coronavirus,tests,340,2020-07-10T00:00:00Z
coronavirus,video,339,2020-07-10T00:00:00Z
19,restrictions,338,2020-07-10T00:00:00Z
nbc,guest,338,2020-07-10T00:00:00Z
19,data,335,2020-07-10T00:00:00Z
relations,poll,335,2020-07-10T00:00:00Z
infectious,disease,334,2020-07-10T00:00:00Z
risk,factors,334,2020-07-10T00:00:00Z
chinese,embassy,330,2020-07-10T00:00:00Z
daily,coronavirus,330,2020-07-10T00:00:00Z
recovery,rate,330,2020-07-10T00:00:00Z
covid,era,327,2020-07-10T00:00:00Z
heart,attack,326,2020-07-10T00:00:00Z
airborne,indoors,324,2020-07-10T00:00:00Z
cancelled,due,324,2020-07-10T00:00:00Z
reports,record,324,2020-07-10T00:00:00Z
caught,covid,322,2020-07-10T00:00:00Z
realdonaldtrump,covid,322,2020-07-10T00:00:00Z
19,spread,321,2020-07-10T00:00:00Z
county,health,320,2020-07-10T00:00:00Z
south,african,320,2020-07-10T00:00:00Z
wow,nbc,320,2020-07-10T00:00:00Z
church,won,319,2020-07-10T00:00:00Z
gov,greg,319,2020-07-10T00:00:00Z
masks,don,319,2020-07-10T00:00:00Z
chinese,officials,318,2020-07-10T00:00:00Z
fear,mongering,318,2020-07-10T00:00:00Z
prevent,covid,318,2020-07-10T00:00:00Z
9,2020,316,2020-07-10T00:00:00Z
realdonaldtrump,trump,315,2020-07-10T00:00:00Z
uk,government,315,2020-07-10T00:00:00Z
2,2,314,2020-07-10T00:00:00Z
positive,tests,313,2020-07-10T00:00:00Z
survival,rate,311,2020-07-10T00:00:00Z
called,covid,310,2020-07-10T00:00:00Z
deaths,due,310,2020-07-10T00:00:00Z
public,transport,309,2020-07-10T00:00:00Z
wear,mask,308,2020-07-10T00:00:00Z
health,minister,307,2020-07-10T00:00:00Z
covid,infections,304,2020-07-10T00:00:00Z
2,days,303,2020-07-10T00:00:00Z
school,reopening,302,2020-07-10T00:00:00Z
daily,record,301,2020-07-10T00:00:00Z
front,line,301,2020-07-10T00:00:00Z
care,home,298,2020-07-10T00:00:00Z
sky,news,298,2020-07-10T00:00:00Z
treat,covid,298,2020-07-10T00:00:00Z
health,official,297,2020-07-10T00:00:00Z
fight,coronavirus,296,2020-07-10T00:00:00Z
sun,belt,295,2020-07-10T00:00:00Z
19,surge,294,2020-07-10T00:00:00Z
blm,protests,294,2020-07-10T00:00:00Z
handling,covid,294,2020-07-10T00:00:00Z
07,10,293,2020-07-10T00:00:00Z
disease,2019,292,2020-07-10T00:00:00Z
global,covid,291,2020-07-10T00:00:00Z
covid,infection,290,2020-07-10T00:00:00Z
17,million,289,2020-07-10T00:00:00Z
mad,king,289,2020-07-10T00:00:00Z
pre,existing,289,2020-07-10T00:00:00Z
death,tolls,288,2020-07-10T00:00:00Z
johns,hopkins,288,2020-07-10T00:00:00Z
covid,started,286,2020-07-10T00:00:00Z
supreme,court,286,2020-07-10T00:00:00Z
thejtlewis,realdonaldtrump,286,2020-07-10T00:00:00Z
10,07,285,2020-07-10T00:00:00Z
50,000,285,2020-07-10T00:00:00Z
international,students,285,2020-07-10T00:00:00Z
press,conference,285,2020-07-10T00:00:00Z
makes,sense,284,2020-07-10T00:00:00Z
testing,sites,284,2020-07-10T00:00:00Z
19,prison,283,2020-07-10T00:00:00Z
human,rights,283,2020-07-10T00:00:00Z
supply,chain,283,2020-07-10T00:00:00Z
worst,hit,283,2020-07-10T00:00:00Z
coronavirus,related,282,2020-07-10T00:00:00Z
kazakhstan,chinese,282,2020-07-10T00:00:00Z
7,days,281,2020-07-10T00:00:00Z
covid,restrictions,281,2020-07-10T00:00:00Z
itsjefftiedrich,realdonaldtrump,281,2020-07-10T00:00:00Z
care,workers,280,2020-07-10T00:00:00Z
heat,covid,280,2020-07-10T00:00:00Z
19,era,279,2020-07-10T00:00:00Z
infection,rates,279,2020-07-10T00:00:00Z
quarantine,rules,279,2020-07-10T00:00:00Z
total,covid,279,2020-07-10T00:00:00Z
covid,covid,278,2020-07-10T00:00:00Z
roman,catholic,278,2020-07-10T00:00:00Z
york,city,278,2020-07-10T00:00:00Z
19,transmission,277,2020-07-10T00:00:00Z
covid,safe,277,2020-07-10T00:00:00Z
dangerous,heat,275,2020-07-10T00:00:00Z
health,ministry,275,2020-07-10T00:00:00Z
19,doesn,274,2020-07-10T00:00:00Z
child,care,274,2020-07-10T00:00:00Z
prison,conditions,274,2020-07-10T00:00:00Z
private,hospitals,274,2020-07-10T00:00:00Z
200,000,273,2020-07-10T00:00:00Z
intensive,care,273,2020-07-10T00:00:00Z
nbc,contributor,273,2020-07-10T00:00:00Z
term,care,273,2020-07-10T00:00:00Z
coronavirus,symptoms,272,2020-07-10T00:00:00Z
covid,coronavirus,271,2020-07-10T00:00:00Z
hunger,isolation,271,2020-07-10T00:00:00Z
july,13,271,2020-07-10T00:00:00Z
5,months,270,2020-07-10T00:00:00Z
airborne,spread,270,2020-07-10T00:00:00Z
super,spreader,269,2020-07-10T00:00:00Z
covid,results,268,2020-07-10T00:00:00Z
death,count,268,2020-07-10T00:00:00Z
stock,market,267,2020-07-10T00:00:00Z
covid,care,266,2020-07-10T00:00:00Z
david,makhura,266,2020-07-10T00:00:00Z
isolation,dangerous,266,2020-07-10T00:00:00Z
coronavirus,outbreaks,265,2020-07-10T00:00:00Z
july,15,265,2020-07-10T00:00:00Z
19,world,264,2020-07-10T00:00:00Z
covid,stuff,264,2020-07-10T00:00:00Z
people,wedemandbetter,264,2020-07-10T00:00:00Z
3,5,263,2020-07-10T00:00:00Z
bad,news,262,2020-07-10T00:00:00Z
coronavirus,task,262,2020-07-10T00:00:00Z
fall,sports,262,2020-07-10T00:00:00Z
helped,spread,262,2020-07-10T00:00:00Z
won,1,262,2020-07-10T00:00:00Z
2020,covid,261,2020-07-10T00:00:00Z
china,warns,261,2020-07-10T00:00:00Z
coronavirus,decimated,261,2020-07-10T00:00:00Z
crucial,risk,261,2020-07-10T00:00:00Z
russian,bounties,261,2020-07-10T00:00:00Z
george,floyd,260,2020-07-10T00:00:00Z
seasonal,flu,260,2020-07-10T00:00:00Z
taking,covid,260,2020-07-10T00:00:00Z
3,000,259,2020-07-10T00:00:00Z
7,9,259,2020-07-10T00:00:00Z
identifies,crucial,259,2020-07-10T00:00:00Z
total,confirmed,259,2020-07-10T00:00:00Z
covid,party,258,2020-07-10T00:00:00Z
million,identifies,258,2020-07-10T00:00:00Z
negative,covid,258,2020-07-10T00:00:00Z
texas,border,258,2020-07-10T00:00:00Z
model,covid,257,2020-07-10T00:00:00Z
pathologist,found,257,2020-07-10T00:00:00Z
relief,fund,257,2020-07-10T00:00:00Z
worse,people,257,2020-07-10T00:00:00Z
19,outbreaks,256,2020-07-10T00:00:00Z
2020,07,256,2020-07-10T00:00:00Z
coronavirus,quarantine,256,2020-07-10T00:00:00Z
term,effects,256,2020-07-10T00:00:00Z
border,county,255,2020-07-10T00:00:00Z
found,blood,255,2020-07-10T00:00:00Z
narendra,modi,255,2020-07-10T00:00:00Z
cure,covid,253,2020-07-10T00:00:00Z
damn,mask,253,2020-07-10T00:00:00Z
president,donald,253,2020-07-10T00:00:00Z
closed,due,252,2020-07-10T00:00:00Z
hand,sanitizer,252,2020-07-10T00:00:00Z
south,korea,252,2020-07-10T00:00:00Z
7,day,250,2020-07-10T00:00:00Z
deliver,covid,250,2020-07-10T00:00:00Z
infectious,diseases,250,2020-07-10T00:00:00Z
students,speakupforstudents,250,2020-07-10T00:00:00Z
6,feet,249,2020-07-10T00:00:00Z
record,breaking,249,2020-07-10T00:00:00Z
florida,texas,248,2020-07-10T00:00:00Z
king,donald,248,2020-07-10T00:00:00Z
governor,stepped,247,2020-07-10T00:00:00Z
trump,doesn,247,2020-07-10T00:00:00Z
watch,live,246,2020-07-10T00:00:00Z
2,million,245,2020-07-10T00:00:00Z
blood,type,245,2020-07-10T00:00:00Z
business,owners,245,2020-07-10T00:00:00Z
pm,narendra,245,2020-07-10T00:00:00Z
home,covid,244,2020-07-10T00:00:00Z
pneumonia,outbreak,244,2020-07-10T00:00:00Z
2019,covid,243,2020-07-10T00:00:00Z
coronavirus,coronavirusupdate,243,2020-07-10T00:00:00Z
care,facilities,242,2020-07-10T00:00:00Z
financial,crisis,242,2020-07-10T00:00:00Z
19,safety,241,2020-07-10T00:00:00Z
coronavirus,news,241,2020-07-10T00:00:00Z
essential,workers,241,2020-07-10T00:00:00Z
hardest,hit,241,2020-07-10T00:00:00Z
ice,helped,241,2020-07-10T00:00:00Z
record,single,241,2020-07-10T00:00:00Z
testing,site,241,2020-07-10T00:00:00Z
covid,infected,240,2020-07-10T00:00:00Z
deadly,delusions,240,2020-07-10T00:00:00Z
handled,covid,240,2020-07-10T00:00:00Z
pandemic,response,240,2020-07-10T00:00:00Z
24,7,239,2020-07-10T00:00:00Z
missouri,summer,239,2020-07-10T00:00:00Z
severe,covid,239,2020-07-10T00:00:00Z
11,000,238,2020-07-10T00:00:00Z
coronavirus,concerns,238,2020-07-10T00:00:00Z
rising,covid,238,2020-07-10T00:00:00Z
home,depot,237,2020-07-10T00:00:00Z
virologist,flees,237,2020-07-10T00:00:00Z
19,cover,236,2020-07-10T00:00:00Z
covid,update,236,2020-07-10T00:00:00Z
untested,company,236,2020-07-10T00:00:00Z
utc,time,236,2020-07-10T00:00:00Z
contributor,reveals,235,2020-07-10T00:00:00Z
million,covid,235,2020-07-10T00:00:00Z
past,24,235,2020-07-10T00:00:00Z
covid,treatment,234,2020-07-10T00:00:00Z
reduces,risk,234,2020-07-10T00:00:00Z
dead,americans,233,2020-07-10T00:00:00Z
10th,july,232,2020-07-10T00:00:00Z
19,updates,232,2020-07-10T00:00:00Z
combat,covid,231,2020-07-10T00:00:00Z
covid19,coronaviruspandemic,231,2020-07-10T00:00:00Z
00,pm,230,2020-07-10T00:00:00Z
community,spread,230,2020-07-10T00:00:00Z
physical,distancing,230,2020-07-10T00:00:00Z
19,isn,228,2020-07-10T00:00:00Z
19,patient,228,2020-07-10T00:00:00Z
community,transmission,228,2020-07-10T00:00:00Z
elective,surgeries,228,2020-07-10T00:00:00Z
san,quentin,228,2020-07-10T00:00:00Z
coronavirus,whistleblower,227,2020-07-10T00:00:00Z
san,antonio,227,2020-07-10T00:00:00Z
hawleymo,espn,226,2020-07-10T00:00:00Z
hit,hard,226,2020-07-10T00:00:00Z
officials,warn,226,2020-07-10T00:00:00Z
saving,lives,226,2020-07-10T00:00:00Z
front,lines,225,2020-07-10T00:00:00Z
lobbying,catholic,225,2020-07-10T00:00:00Z
mohfw,india,225,2020-07-10T00:00:00Z
testing,kit,225,2020-07-10T00:00:00Z
19,vaccines,224,2020-07-10T00:00:00Z
2,covid,224,2020-07-10T00:00:00Z
conspiracy,theories,224,2020-07-10T00:00:00Z
federal,rules,224,2020-07-10T00:00:00Z
kazakhstan,denies,224,2020-07-10T00:00:00Z
news,interview,224,2020-07-10T00:00:00Z
ppp,loans,223,2020-07-10T00:00:00Z
sexual,abuse,223,2020-07-10T00:00:00Z
travel,restrictions,223,2020-07-10T00:00:00Z
whistleblower,exclusive,222,2020-07-10T00:00:00Z
active,covid,221,2020-07-10T00:00:00Z
southcom,realdonaldtrump,221,2020-07-10T00:00:00Z
uttar,pradesh,221,2020-07-10T00:00:00Z
world,leaders,221,2020-07-10T00:00:00Z
19,read,220,2020-07-10T00:00:00Z
82,kids,220,2020-07-10T00:00:00Z
exclusive,fox,220,2020-07-10T00:00:00Z
hospital,beds,220,2020-07-10T00:00:00Z
covid,risk,219,2020-07-10T00:00:00Z
excess,deaths,219,2020-07-10T00:00:00Z
schools,due,219,2020-07-10T00:00:00Z
19,covid,218,2020-07-10T00:00:00Z
death,certificate,218,2020-07-10T00:00:00Z
gmt,coronavirus,218,2020-07-10T00:00:00Z
covid,recovery,217,2020-07-10T00:00:00Z
survive,covid,217,2020-07-10T00:00:00Z
test,kits,217,2020-07-10T00:00:00Z
cdc,guidelines,216,2020-07-10T00:00:00Z
close,contact,216,2020-07-10T00:00:00Z
covid,people,216,2020-07-10T00:00:00Z
coronavirusupdate,covid19,215,2020-07-10T00:00:00Z
covid,hotspot,215,2020-07-10T00:00:00Z
transmit,covid,215,2020-07-10T00:00:00Z
