word1,word2,n,date
wearing,masks,782,2020-09-24T00:00:00Z
covid,crisis,760,2020-09-24T00:00:00Z
qr,code,755,2020-09-24T00:00:00Z
covid,free,753,2020-09-24T00:00:00Z
2,weeks,745,2020-09-24T00:00:00Z
19,restrictions,744,2020-09-24T00:00:00Z
19,response,731,2020-09-24T00:00:00Z
survival,rates,727,2020-09-24T00:00:00Z
0,19,706,2020-09-24T00:00:00Z
trace,app,701,2020-09-24T00:00:00Z
task,force,698,2020-09-24T00:00:00Z
health,officials,697,2020-09-24T00:00:00Z
14,days,695,2020-09-24T00:00:00Z
dr,fauci,695,2020-09-24T00:00:00Z
chancetherapper,justinbieber,685,2020-09-24T00:00:00Z
coronavirus,deaths,677,2020-09-24T00:00:00Z
20,49,675,2020-09-24T00:00:00Z
covid,rules,674,2020-09-24T00:00:00Z
50,69,672,2020-09-24T00:00:00Z
cris,n3wy,670,2020-09-24T00:00:00Z
99,5,667,2020-09-24T00:00:00Z
1,2,665,2020-09-24T00:00:00Z
coronavirus,covid,665,2020-09-24T00:00:00Z
stay,safe,665,2020-09-24T00:00:00Z
19,update,662,2020-09-24T00:00:00Z
99,98,662,2020-09-24T00:00:00Z
99,997,662,2020-09-24T00:00:00Z
google,maps,659,2020-09-24T00:00:00Z
september,24,652,2020-09-24T00:00:00Z
19,patients,637,2020-09-24T00:00:00Z
amid,covid,630,2020-09-24T00:00:00Z
rip,covid,630,2020-09-24T00:00:00Z
49,99,628,2020-09-24T00:00:00Z
boris,johnson,627,2020-09-24T00:00:00Z
president,trump,626,2020-09-24T00:00:00Z
69,99,625,2020-09-24T00:00:00Z
mask,wearing,625,2020-09-24T00:00:00Z
19,99,623,2020-09-24T00:00:00Z
global,pandemic,622,2020-09-24T00:00:00Z
flu,shot,609,2020-09-24T00:00:00Z
24,2020,603,2020-09-24T00:00:00Z
spreading,covid,594,2020-09-24T00:00:00Z
coronavirus,update,587,2020-09-24T00:00:00Z
flu,season,586,2020-09-24T00:00:00Z
test,results,584,2020-09-24T00:00:00Z
news,coronavirus,581,2020-09-24T00:00:00Z
social,media,581,2020-09-24T00:00:00Z
spread,covid,576,2020-09-24T00:00:00Z
months,ago,575,2020-09-24T00:00:00Z
covid,safe,573,2020-09-24T00:00:00Z
10,000,572,2020-09-24T00:00:00Z
joe,biden,559,2020-09-24T00:00:00Z
sars,cov,559,2020-09-24T00:00:00Z
2,3,555,2020-09-24T00:00:00Z
live,updates,551,2020-09-24T00:00:00Z
missouri,governor,547,2020-09-24T00:00:00Z
covid,hit,546,2020-09-24T00:00:00Z
covid,outbreak,546,2020-09-24T00:00:00Z
covid,symptoms,546,2020-09-24T00:00:00Z
fight,covid,543,2020-09-24T00:00:00Z
covid,times,541,2020-09-24T00:00:00Z
testing,positive,541,2020-09-24T00:00:00Z
people,covid,538,2020-09-24T00:00:00Z
covid,secure,529,2020-09-24T00:00:00Z
cov,2,524,2020-09-24T00:00:00Z
american,people,523,2020-09-24T00:00:00Z
people,died,523,2020-09-24T00:00:00Z
coronavirus,test,521,2020-09-24T00:00:00Z
covid,era,520,2020-09-24T00:00:00Z
million,people,519,2020-09-24T00:00:00Z
covid,isn,517,2020-09-24T00:00:00Z
people,die,517,2020-09-24T00:00:00Z
stay,home,516,2020-09-24T00:00:00Z
breonna,taylor,512,2020-09-24T00:00:00Z
covid,doesn,504,2020-09-24T00:00:00Z
supreme,court,503,2020-09-24T00:00:00Z
covid,world,501,2020-09-24T00:00:00Z
gt,gt,501,2020-09-24T00:00:00Z
super,spreader,501,2020-09-24T00:00:00Z
nursing,home,500,2020-09-24T00:00:00Z
news,covid,499,2020-09-24T00:00:00Z
affects,virtually,497,2020-09-24T00:00:00Z
prime,minister,496,2020-09-24T00:00:00Z
covid19,covid,493,2020-09-24T00:00:00Z
south,dakota,491,2020-09-24T00:00:00Z
19,outbreak,490,2020-09-24T00:00:00Z
job,due,483,2020-09-24T00:00:00Z
covid,situation,481,2020-09-24T00:00:00Z
19,tested,475,2020-09-24T00:00:00Z
19,virus,472,2020-09-24T00:00:00Z
19,death,467,2020-09-24T00:00:00Z
19,immunity,465,2020-09-24T00:00:00Z
giving,people,465,2020-09-24T00:00:00Z
false,positive,464,2020-09-24T00:00:00Z
2nd,wave,463,2020-09-24T00:00:00Z
tested,negative,463,2020-09-24T00:00:00Z
fox,news,462,2020-09-24T00:00:00Z
presssec,realdonaldtrump,461,2020-09-24T00:00:00Z
phase,3,458,2020-09-24T00:00:00Z
coronavirus,restrictions,457,2020-09-24T00:00:00Z
covid,virus,448,2020-09-24T00:00:00Z
washington,post,444,2020-09-24T00:00:00Z
jolia,pati,443,2020-09-24T00:00:00Z
19,covid,440,2020-09-24T00:00:00Z
1,000,435,2020-09-24T00:00:00Z
september,2020,435,2020-09-24T00:00:00Z
total,deaths,434,2020-09-24T00:00:00Z
united,airlines,424,2020-09-24T00:00:00Z
coronavirus,response,423,2020-09-24T00:00:00Z
100,000,422,2020-09-24T00:00:00Z
bad,idea,419,2020-09-24T00:00:00Z
adam,creighton,416,2020-09-24T00:00:00Z
coronavirus,crisis,416,2020-09-24T00:00:00Z
americans,dead,414,2020-09-24T00:00:00Z
confirmed,covid,414,2020-09-24T00:00:00Z
19,relief,411,2020-09-24T00:00:00Z
survival,rate,406,2020-09-24T00:00:00Z
common,cold,404,2020-09-24T00:00:00Z
immune,system,402,2020-09-24T00:00:00Z
coronavirus,live,400,2020-09-24T00:00:00Z
social,distance,400,2020-09-24T00:00:00Z
coronavirus,relief,398,2020-09-24T00:00:00Z
mike,pence,398,2020-09-24T00:00:00Z
coronavirus,tests,397,2020-09-24T00:00:00Z
covid,lockdown,395,2020-09-24T00:00:00Z
care,homes,390,2020-09-24T00:00:00Z
york,times,388,2020-09-24T00:00:00Z
daily,covid,387,2020-09-24T00:00:00Z
sept,24,387,2020-09-24T00:00:00Z
support,scheme,386,2020-09-24T00:00:00Z
excess,deaths,385,2020-09-24T00:00:00Z
breaking,news,383,2020-09-24T00:00:00Z
sep,24,383,2020-09-24T00:00:00Z
fuck,covid,382,2020-09-24T00:00:00Z
positivity,rate,379,2020-09-24T00:00:00Z
covid19,pandemic,377,2020-09-24T00:00:00Z
relief,bill,374,2020-09-24T00:00:00Z
amlongjudyann,jolia,371,2020-09-24T00:00:00Z
save,lives,370,2020-09-24T00:00:00Z
corona,virus,369,2020-09-24T00:00:00Z
existing,conditions,369,2020-09-24T00:00:00Z
caught,covid,366,2020-09-24T00:00:00Z
positive,test,365,2020-09-24T00:00:00Z
mask,mandate,364,2020-09-24T00:00:00Z
catching,covid,363,2020-09-24T00:00:00Z
19,data,362,2020-09-24T00:00:00Z
coronavirus,lockdown,362,2020-09-24T00:00:00Z
health,issues,358,2020-09-24T00:00:00Z
death,count,356,2020-09-24T00:00:00Z
false,positives,355,2020-09-24T00:00:00Z
federal,government,355,2020-09-24T00:00:00Z
economic,recovery,354,2020-09-24T00:00:00Z
foxnews,oann,354,2020-09-24T00:00:00Z
free,covid,353,2020-09-24T00:00:00Z
19,lockdown,352,2020-09-24T00:00:00Z
realdonaldtrump,foxnews,352,2020-09-24T00:00:00Z
19,related,351,2020-09-24T00:00:00Z
94,6,351,2020-09-24T00:00:00Z
oann,cspan,351,2020-09-24T00:00:00Z
weeks,ago,348,2020-09-24T00:00:00Z
19,positive,347,2020-09-24T00:00:00Z
anthony,fauci,347,2020-09-24T00:00:00Z
health,department,347,2020-09-24T00:00:00Z
uk,government,347,2020-09-24T00:00:00Z
coronavirus,act,346,2020-09-24T00:00:00Z
stop,covid,345,2020-09-24T00:00:00Z
anti,mask,344,2020-09-24T00:00:00Z
19,survival,342,2020-09-24T00:00:00Z
wordsdawn,pattycross2160,339,2020-09-24T00:00:00Z
19,vaccines,337,2020-09-24T00:00:00Z
contracted,covid,337,2020-09-24T00:00:00Z
current,covid,335,2020-09-24T00:00:00Z
mike,parson,335,2020-09-24T00:00:00Z
contracting,covid,334,2020-09-24T00:00:00Z
wuhan,virus,334,2020-09-24T00:00:00Z
coronavirus,testing,331,2020-09-24T00:00:00Z
election,day,330,2020-09-24T00:00:00Z
realdonaldtrump,covid,330,2020-09-24T00:00:00Z
realdonaldtrump,trump,329,2020-09-24T00:00:00Z
cdc,director,328,2020-09-24T00:00:00Z
people,don,327,2020-09-24T00:00:00Z
mortality,rate,324,2020-09-24T00:00:00Z
underlying,health,324,2020-09-24T00:00:00Z
pandemic,news,321,2020-09-24T00:00:00Z
ac,milan,320,2020-09-24T00:00:00Z
covid19,protests,318,2020-09-24T00:00:00Z
202,000,317,2020-09-24T00:00:00Z
related,deaths,317,2020-09-24T00:00:00Z
single,day,317,2020-09-24T00:00:00Z
pixie,gates,316,2020-09-24T00:00:00Z
clinical,trials,315,2020-09-24T00:00:00Z
common,sense,314,2020-09-24T00:00:00Z
dead,americans,314,2020-09-24T00:00:00Z
9,24,311,2020-09-24T00:00:00Z
keir,starmer,311,2020-09-24T00:00:00Z
70,94,310,2020-09-24T00:00:00Z
fake,news,310,2020-09-24T00:00:00Z
heart,disease,309,2020-09-24T00:00:00Z
19,infections,307,2020-09-24T00:00:00Z
health,minister,302,2020-09-24T00:00:00Z
close,contact,299,2020-09-24T00:00:00Z
coronavirus,disease,298,2020-09-24T00:00:00Z
cdc,0,296,2020-09-24T00:00:00Z
recovery,rate,296,2020-09-24T00:00:00Z
6,634,295,2020-09-24T00:00:00Z
gov,mike,295,2020-09-24T00:00:00Z
wife,test,294,2020-09-24T00:00:00Z
trump,administration,293,2020-09-24T00:00:00Z
fighting,covid,290,2020-09-24T00:00:00Z
biden,army,288,2020-09-24T00:00:00Z
jhutchligonier,gtbana,288,2020-09-24T00:00:00Z
matt,hancock,288,2020-09-24T00:00:00Z
plumptytrumpty,katibug817,288,2020-09-24T00:00:00Z
sueisstaying,plumptytrumpty,287,2020-09-24T00:00:00Z
covid,shit,286,2020-09-24T00:00:00Z
google,play,286,2020-09-24T00:00:00Z
maragedon,jhutchligonier,286,2020-09-24T00:00:00Z
schumann786,iffycanfly,286,2020-09-24T00:00:00Z
winners786,maragedon,286,2020-09-24T00:00:00Z
56blackcat,bogdanoffelaine,285,2020-09-24T00:00:00Z
bogdanoffelaine,davidmweissman,285,2020-09-24T00:00:00Z
confedoflunches,starscream35,285,2020-09-24T00:00:00Z
davidmweissman,waterdean,285,2020-09-24T00:00:00Z
djangomydog,lmakowski3,285,2020-09-24T00:00:00Z
doxie53,peatches66,285,2020-09-24T00:00:00Z
greger,mary,285,2020-09-24T00:00:00Z
indieagitator,locolopeznyc,285,2020-09-24T00:00:00Z
leonresists,djangomydog,285,2020-09-24T00:00:00Z
lmakowski3,glennkirschner2,285,2020-09-24T00:00:00Z
papaporter1,xtraferocity,285,2020-09-24T00:00:00Z
peatches66,zelda229,285,2020-09-24T00:00:00Z
starscream35,idgric,285,2020-09-24T00:00:00Z
waterdean,effy,285,2020-09-24T00:00:00Z
xtraferocity,doxie53,285,2020-09-24T00:00:00Z
zelda229,56blackcat,285,2020-09-24T00:00:00Z
2,2,284,2020-09-24T00:00:00Z
job,support,284,2020-09-24T00:00:00Z
mandatory,masks,284,2020-09-24T00:00:00Z
covid,measures,283,2020-09-24T00:00:00Z
eliz2vargas,greger,283,2020-09-24T00:00:00Z
glennkirschner2,sueisstaying,283,2020-09-24T00:00:00Z
locolopeznyc,biden,283,2020-09-24T00:00:00Z
noah,nonsense,283,2020-09-24T00:00:00Z
pattycross2160,papaporter1,283,2020-09-24T00:00:00Z
seacreaturemama,noah,283,2020-09-24T00:00:00Z
snowmoth1,m7ate9,283,2020-09-24T00:00:00Z
suzyq8825,eliz2vargas,283,2020-09-24T00:00:00Z
19,contact,281,2020-09-24T00:00:00Z
uk,covid,281,2020-09-24T00:00:00Z
brindlepooch,pixie,280,2020-09-24T00:00:00Z
coronavirus,stimulus,280,2020-09-24T00:00:00Z
coronavirus,task,278,2020-09-24T00:00:00Z
fatality,rate,278,2020-09-24T00:00:00Z
health,conditions,278,2020-09-24T00:00:00Z
infection,rates,278,2020-09-24T00:00:00Z
politics,wi,278,2020-09-24T00:00:00Z
heart,attack,277,2020-09-24T00:00:00Z
university,students,277,2020-09-24T00:00:00Z
0208,090,276,2020-09-24T00:00:00Z
090,2121,276,2020-09-24T00:00:00Z
19,infection,276,2020-09-24T00:00:00Z
brensumner,wordsdawn,276,2020-09-24T00:00:00Z
coronavirus,death,276,2020-09-24T00:00:00Z
educate,talk,276,2020-09-24T00:00:00Z
empower,educate,276,2020-09-24T00:00:00Z
entertain,empower,276,2020-09-24T00:00:00Z
katibug817,brensumner,276,2020-09-24T00:00:00Z
missouri,gov,276,2020-09-24T00:00:00Z
people,dying,276,2020-09-24T00:00:00Z
rapid,covid,275,2020-09-24T00:00:00Z
death,rates,274,2020-09-24T00:00:00Z
school,district,274,2020-09-24T00:00:00Z
idgric,aprylsmithts,273,2020-09-24T00:00:00Z
million,americans,273,2020-09-24T00:00:00Z
vaccine,trials,273,2020-09-24T00:00:00Z
2,4,271,2020-09-24T00:00:00Z
amid,coronavirus,271,2020-09-24T00:00:00Z
3,months,270,2020-09-24T00:00:00Z
covid,affects,270,2020-09-24T00:00:00Z
gtbana,rosie,270,2020-09-24T00:00:00Z
19,impact,269,2020-09-24T00:00:00Z
contract,covid,269,2020-09-24T00:00:00Z
infection,rate,269,2020-09-24T00:00:00Z
realdonaldtrump,govandybeshear,269,2020-09-24T00:00:00Z
trump,virus,269,2020-09-24T00:00:00Z
covid,spread,268,2020-09-24T00:00:00Z
negative,covid,268,2020-09-24T00:00:00Z
bill,gates,266,2020-09-24T00:00:00Z
coronavirus,infections,266,2020-09-24T00:00:00Z
covid,alert,266,2020-09-24T00:00:00Z
existing,condition,265,2020-09-24T00:00:00Z
flu,vaccine,265,2020-09-24T00:00:00Z
september,23,265,2020-09-24T00:00:00Z
mssunshine132,seemeggie,264,2020-09-24T00:00:00Z
seemeggie,politics,263,2020-09-24T00:00:00Z
underlying,conditions,263,2020-09-24T00:00:00Z
covid,infections,261,2020-09-24T00:00:00Z
justinbieber,cashapp,261,2020-09-24T00:00:00Z
speedy,recovery,261,2020-09-24T00:00:00Z
term,effects,260,2020-09-24T00:00:00Z
19,situation,259,2020-09-24T00:00:00Z
cashapp,chancetherapper,259,2020-09-24T00:00:00Z
covid,started,259,2020-09-24T00:00:00Z
days,ago,259,2020-09-24T00:00:00Z
jobless,claims,259,2020-09-24T00:00:00Z
whitehouse,realdonaldtrump,259,2020-09-24T00:00:00Z
23,2020,257,2020-09-24T00:00:00Z
7,day,257,2020-09-24T00:00:00Z
bumo33157,winners786,257,2020-09-24T00:00:00Z
iffycanfly,bumo33157,257,2020-09-24T00:00:00Z
safety,measures,257,2020-09-24T00:00:00Z
19,report,256,2020-09-24T00:00:00Z
app,store,256,2020-09-24T00:00:00Z
beat,covid,256,2020-09-24T00:00:00Z
cbc,news,255,2020-09-24T00:00:00Z
deaths,reported,255,2020-09-24T00:00:00Z
house,democrats,255,2020-09-24T00:00:00Z
throne,speech,255,2020-09-24T00:00:00Z
watch,live,255,2020-09-24T00:00:00Z
app,launches,254,2020-09-24T00:00:00Z
1,3,253,2020-09-24T00:00:00Z
3,weeks,253,2020-09-24T00:00:00Z
burbaburts001,snowmoth1,253,2020-09-24T00:00:00Z
nhs,test,253,2020-09-24T00:00:00Z
24,september,252,2020-09-24T00:00:00Z
coronavirus,uk,252,2020-09-24T00:00:00Z
resisterforever,5,252,2020-09-24T00:00:00Z
world,leaders,252,2020-09-24T00:00:00Z
19,symptoms,251,2020-09-24T00:00:00Z
positive,patients,251,2020-09-24T00:00:00Z
severe,covid,251,2020-09-24T00:00:00Z
cnn,msnbc,249,2020-09-24T00:00:00Z
2,days,248,2020-09-24T00:00:00Z
genetic,study,248,2020-09-24T00:00:00Z
m7ate9,goshorn,248,2020-09-24T00:00:00Z
gop,realdonaldtrump,247,2020-09-24T00:00:00Z
prevent,covid,247,2020-09-24T00:00:00Z
trump,covid,247,2020-09-24T00:00:00Z
zlatan,doesn,247,2020-09-24T00:00:00Z
14,day,246,2020-09-24T00:00:00Z
1,5,245,2020-09-24T00:00:00Z
870,000,245,2020-09-24T00:00:00Z
difficult,time,245,2020-09-24T00:00:00Z
press,conference,245,2020-09-24T00:00:00Z
human,rights,243,2020-09-24T00:00:00Z
9,23,242,2020-09-24T00:00:00Z
covid,guidelines,242,2020-09-24T00:00:00Z
remote,learning,242,2020-09-24T00:00:00Z
coronavirus,mutating,241,2020-09-24T00:00:00Z
potentially,evolving,241,2020-09-24T00:00:00Z
hand,washing,240,2020-09-24T00:00:00Z
pcr,test,240,2020-09-24T00:00:00Z
bikermike03flhr,book960,239,2020-09-24T00:00:00Z
coronavirus,infection,239,2020-09-24T00:00:00Z
chancellor,rishi,238,2020-09-24T00:00:00Z
covid,data,238,2020-09-24T00:00:00Z
19,recovery,236,2020-09-24T00:00:00Z
covid,infection,236,2020-09-24T00:00:00Z
7,days,235,2020-09-24T00:00:00Z
9,11,235,2020-09-24T00:00:00Z
helped,expose,235,2020-09-24T00:00:00Z
covid,vaccines,234,2020-09-24T00:00:00Z
24,09,232,2020-09-24T00:00:00Z
governor,opponent,232,2020-09-24T00:00:00Z
book960,resisterchic,231,2020-09-24T00:00:00Z
covid,covid19,231,2020-09-24T00:00:00Z
genetic,science,230,2020-09-24T00:00:00Z
positive,tests,230,2020-09-24T00:00:00Z
covid,patient,229,2020-09-24T00:00:00Z
science,helped,229,2020-09-24T00:00:00Z
3,days,228,2020-09-24T00:00:00Z
dr,anthony,228,2020-09-24T00:00:00Z
wuhan,lab,228,2020-09-24T00:00:00Z
amid,rapid,227,2020-09-24T00:00:00Z
average,2,227,2020-09-24T00:00:00Z
china,virus,226,2020-09-24T00:00:00Z
covid,risk,226,2020-09-24T00:00:00Z
covid,safety,226,2020-09-24T00:00:00Z
covid,didn,225,2020-09-24T00:00:00Z
massive,genetic,225,2020-09-24T00:00:00Z
3,5,224,2020-09-24T00:00:00Z
evolving,amid,224,2020-09-24T00:00:00Z
god,bless,224,2020-09-24T00:00:00Z
chancetherapper,cashapp,223,2020-09-24T00:00:00Z
social,security,223,2020-09-24T00:00:00Z
test,result,223,2020-09-24T00:00:00Z
job,losses,222,2020-09-24T00:00:00Z
200k,dead,220,2020-09-24T00:00:00Z
cashapp,justinbieber,220,2020-09-24T00:00:00Z
unemployment,benefits,220,2020-09-24T00:00:00Z
york,city,220,2020-09-24T00:00:00Z
10,days,219,2020-09-24T00:00:00Z
coronavirus,outbreaks,219,2020-09-24T00:00:00Z
2,months,218,2020-09-24T00:00:00Z
covid,happened,218,2020-09-24T00:00:00Z
19,coronavirus,217,2020-09-24T00:00:00Z
app,england,217,2020-09-24T00:00:00Z
sniffing,dogs,217,2020-09-24T00:00:00Z
coronavirus,recovered,216,2020-09-24T00:00:00Z
called,covid,215,2020-09-24T00:00:00Z
chancetherapper,jbchanceholy,215,2020-09-24T00:00:00Z
conspiracy,theories,215,2020-09-24T00:00:00Z
low,risk,215,2020-09-24T00:00:00Z
deliberately,infected,214,2020-09-24T00:00:00Z
nhs,app,214,2020-09-24T00:00:00Z
real,estate,214,2020-09-24T00:00:00Z
smartphone,contact,214,2020-09-24T00:00:00Z
trump,supporters,214,2020-09-24T00:00:00Z
28,days,213,2020-09-24T00:00:00Z
infectious,disease,213,2020-09-24T00:00:00Z
overrule,fda,213,2020-09-24T00:00:00Z
covid,recovery,212,2020-09-24T00:00:00Z
covid,don,210,2020-09-24T00:00:00Z
patrick,vallance,210,2020-09-24T00:00:00Z
vaccine,trial,210,2020-09-24T00:00:00Z
19,rules,209,2020-09-24T00:00:00Z
healthcare,workers,209,2020-09-24T00:00:00Z
trump,claims,209,2020-09-24T00:00:00Z
19,exposure,208,2020-09-24T00:00:00Z
anti,covid,208,2020-09-24T00:00:00Z
furlough,scheme,208,2020-09-24T00:00:00Z
testing,site,208,2020-09-24T00:00:00Z
19,outbreaks,206,2020-09-24T00:00:00Z
24,7,206,2020-09-24T00:00:00Z
potential,covid,206,2020-09-24T00:00:00Z
1,million,205,2020-09-24T00:00:00Z
19,era,204,2020-09-24T00:00:00Z
news,rick,204,2020-09-24T00:00:00Z
rick,leventhal,204,2020-09-24T00:00:00Z
99,9,203,2020-09-24T00:00:00Z
fear,mongering,203,2020-09-24T00:00:00Z
political,move,203,2020-09-24T00:00:00Z
scottish,university,203,2020-09-24T00:00:00Z
sen,rand,203,2020-09-24T00:00:00Z
digital,transformation,202,2020-09-24T00:00:00Z
leventhal,confirms,202,2020-09-24T00:00:00Z
officials,warn,202,2020-09-24T00:00:00Z
deaths,due,201,2020-09-24T00:00:00Z
sending,covid,201,2020-09-24T00:00:00Z
4,months,200,2020-09-24T00:00:00Z
prior,reporting,200,2020-09-24T00:00:00Z
uk,coronavirus,200,2020-09-24T00:00:00Z
200,million,199,2020-09-24T00:00:00Z
50,000,199,2020-09-24T00:00:00Z
covid,coronavirus,199,2020-09-24T00:00:00Z
davidmweissman,locolopeznyc,199,2020-09-24T00:00:00Z
reporting,94,199,2020-09-24T00:00:00Z
7,months,198,2020-09-24T00:00:00Z
chief,scientific,198,2020-09-24T00:00:00Z
covid,update,198,2020-09-24T00:00:00Z
stock,market,198,2020-09-24T00:00:00Z
uk,reports,198,2020-09-24T00:00:00Z
600,000,197,2020-09-24T00:00:00Z
abc,news,197,2020-09-24T00:00:00Z
arasaroyan,hlstockenstrom,197,2020-09-24T00:00:00Z
south,korea,197,2020-09-24T00:00:00Z
19,live,196,2020-09-24T00:00:00Z
italian,president,196,2020-09-24T00:00:00Z
2020,covid,195,2020-09-24T00:00:00Z
government,regulations,195,2020-09-24T00:00:00Z
health,experts,195,2020-09-24T00:00:00Z
hong,kong,195,2020-09-24T00:00:00Z
senate,hearing,195,2020-09-24T00:00:00Z
students,banned,195,2020-09-24T00:00:00Z
coronavirus,tested,194,2020-09-24T00:00:00Z
phe,uk,194,2020-09-24T00:00:00Z
relief,package,194,2020-09-24T00:00:00Z
covid19,vaccine,193,2020-09-24T00:00:00Z
flu,shots,193,2020-09-24T00:00:00Z
health,crisis,193,2020-09-24T00:00:00Z
health,insurance,193,2020-09-24T00:00:00Z
lives,lost,193,2020-09-24T00:00:00Z
texy,liz,193,2020-09-24T00:00:00Z
top,story,193,2020-09-24T00:00:00Z
north,carolina,192,2020-09-24T00:00:00Z
covid,deniers,191,2020-09-24T00:00:00Z
death,certificate,191,2020-09-24T00:00:00Z
healthy,people,191,2020-09-24T00:00:00Z
justin,trudeau,191,2020-09-24T00:00:00Z
makes,sense,190,2020-09-24T00:00:00Z
covid,scottish,189,2020-09-24T00:00:00Z
global,covid,189,2020-09-24T00:00:00Z
qr,codes,189,2020-09-24T00:00:00Z
county,health,188,2020-09-24T00:00:00Z
black,people,187,2020-09-24T00:00:00Z
geraldw44206008,cris,187,2020-09-24T00:00:00Z
mask,mandates,187,2020-09-24T00:00:00Z
positive,results,187,2020-09-24T00:00:00Z
sky,news,187,2020-09-24T00:00:00Z
5,days,186,2020-09-24T00:00:00Z
covid,trump,186,2020-09-24T00:00:00Z
covid19,coronaviruspandemic,186,2020-09-24T00:00:00Z
iphone,6,186,2020-09-24T00:00:00Z
covid,plan,185,2020-09-24T00:00:00Z
enhanced,measures,185,2020-09-24T00:00:00Z
offer,covid,185,2020-09-24T00:00:00Z
play,store,185,2020-09-24T00:00:00Z
cancelled,due,184,2020-09-24T00:00:00Z
sept,23,184,2020-09-24T00:00:00Z
20,000,183,2020-09-24T00:00:00Z
6,died,183,2020-09-24T00:00:00Z
challenge,trials,183,2020-09-24T00:00:00Z
covid,lockdowns,183,2020-09-24T00:00:00Z
intensive,care,183,2020-09-24T00:00:00Z
pm,modi,183,2020-09-24T00:00:00Z
public,transport,183,2020-09-24T00:00:00Z
regulations,announced,183,2020-09-24T00:00:00Z
covid,lol,182,2020-09-24T00:00:00Z
deal,brexit,182,2020-09-24T00:00:00Z
drodvik52,butterskatz,182,2020-09-24T00:00:00Z
introduced,enhanced,182,2020-09-24T00:00:00Z
loved,local,182,2020-09-24T00:00:00Z
rubicon1313,geraldw44206008,182,2020-09-24T00:00:00Z
seacreaturemama,mssunshine132,182,2020-09-24T00:00:00Z
2,5,181,2020-09-24T00:00:00Z
glasgow,university,181,2020-09-24T00:00:00Z
care,home,180,2020-09-24T00:00:00Z
closed,due,180,2020-09-24T00:00:00Z
coronavirus,updates,180,2020-09-24T00:00:00Z
