word1,word2,n,date
200,000,622,2020-11-01T00:00:00Z
care,homes,622,2020-11-01T00:00:00Z
7,months,619,2020-11-01T00:00:00Z
cancelled,due,601,2020-11-01T00:00:00Z
covid,relief,592,2020-11-01T00:00:00Z
infection,rates,592,2020-11-01T00:00:00Z
health,issues,585,2020-11-01T00:00:00Z
jack,nicklaus,584,2020-11-01T00:00:00Z
fauci,unleashes,583,2020-11-01T00:00:00Z
pre,existing,582,2020-11-01T00:00:00Z
vote,biden,582,2020-11-01T00:00:00Z
approach,days,574,2020-11-01T00:00:00Z
stanford,researchers,574,2020-11-01T00:00:00Z
uk,government,574,2020-11-01T00:00:00Z
19,lockdown,569,2020-11-01T00:00:00Z
days,ago,569,2020-11-01T00:00:00Z
keeping,schools,569,2020-11-01T00:00:00Z
realdonaldtrump,breitbartnews,566,2020-11-01T00:00:00Z
bbc,news,561,2020-11-01T00:00:00Z
spreader,events,558,2020-11-01T00:00:00Z
2nd,wave,553,2020-11-01T00:00:00Z
covid,halloween,553,2020-11-01T00:00:00Z
stop,covid,553,2020-11-01T00:00:00Z
covid,virus,550,2020-11-01T00:00:00Z
lockdown,announcement,549,2020-11-01T00:00:00Z
healthcare,workers,547,2020-11-01T00:00:00Z
vote,blue,547,2020-11-01T00:00:00Z
washington,post,546,2020-11-01T00:00:00Z
swine,flu,544,2020-11-01T00:00:00Z
trump,doesn,544,2020-11-01T00:00:00Z
trump,rally,543,2020-11-01T00:00:00Z
lockdown,doesn,540,2020-11-01T00:00:00Z
pandemic,trump,538,2020-11-01T00:00:00Z
pcr,test,537,2020-11-01T00:00:00Z
circuit,breaker,532,2020-11-01T00:00:00Z
covid,patient,525,2020-11-01T00:00:00Z
9,million,524,2020-11-01T00:00:00Z
anthony,fauci,522,2020-11-01T00:00:00Z
infection,rate,521,2020-11-01T00:00:00Z
south,korea,521,2020-11-01T00:00:00Z
19,restrictions,519,2020-11-01T00:00:00Z
post,lockdown,519,2020-11-01T00:00:00Z
francis,hoar,518,2020-11-01T00:00:00Z
study,links,516,2020-11-01T00:00:00Z
infectious,disease,514,2020-11-01T00:00:00Z
2,months,506,2020-11-01T00:00:00Z
contracted,covid,505,2020-11-01T00:00:00Z
19,infections,502,2020-11-01T00:00:00Z
social,security,501,2020-11-01T00:00:00Z
28,days,500,2020-11-01T00:00:00Z
flu,deaths,500,2020-11-01T00:00:00Z
nov,1,497,2020-11-01T00:00:00Z
whitehouse,realdonaldtrump,496,2020-11-01T00:00:00Z
19,death,493,2020-11-01T00:00:00Z
death,rates,493,2020-11-01T00:00:00Z
19,test,490,2020-11-01T00:00:00Z
links,trump,490,2020-11-01T00:00:00Z
lockdown,means,487,2020-11-01T00:00:00Z
johnson,announces,484,2020-11-01T00:00:00Z
total,deaths,482,2020-11-01T00:00:00Z
related,deaths,481,2020-11-01T00:00:00Z
coronavirus,lockdown,479,2020-11-01T00:00:00Z
gold,star,479,2020-11-01T00:00:00Z
million,americans,479,2020-11-01T00:00:00Z
heart,disease,477,2020-11-01T00:00:00Z
lockdown,party,477,2020-11-01T00:00:00Z
pandemic,started,477,2020-11-01T00:00:00Z
positive,test,477,2020-11-01T00:00:00Z
covid,trump,474,2020-11-01T00:00:00Z
19,testing,473,2020-11-01T00:00:00Z
covid,spread,473,2020-11-01T00:00:00Z
covid,situation,472,2020-11-01T00:00:00Z
pandemic,isn,471,2020-11-01T00:00:00Z
2,week,470,2020-11-01T00:00:00Z
covid,hit,469,2020-11-01T00:00:00Z
10,days,468,2020-11-01T00:00:00Z
covid,plan,465,2020-11-01T00:00:00Z
covid,app,463,2020-11-01T00:00:00Z
rallies,resulted,462,2020-11-01T00:00:00Z
coronavirus,covid,461,2020-11-01T00:00:00Z
english,lockdown,460,2020-11-01T00:00:00Z
19,covid,459,2020-11-01T00:00:00Z
corona,virus,459,2020-11-01T00:00:00Z
lockdown,won,458,2020-11-01T00:00:00Z
biden,wins,456,2020-11-01T00:00:00Z
pre,lockdown,456,2020-11-01T00:00:00Z
99,5,452,2020-11-01T00:00:00Z
lisanandy,keir,452,2020-11-01T00:00:00Z
super,typhoon,450,2020-11-01T00:00:00Z
total,lockdown,450,2020-11-01T00:00:00Z
covid19,covid,449,2020-11-01T00:00:00Z
university,study,449,2020-11-01T00:00:00Z
covid,times,446,2020-11-01T00:00:00Z
lying,pos,445,2020-11-01T00:00:00Z
mask,mandate,445,2020-11-01T00:00:00Z
furlough,scheme,442,2020-11-01T00:00:00Z
mike,pence,442,2020-11-01T00:00:00Z
sars,cov,441,2020-11-01T00:00:00Z
lockdown,isn,439,2020-11-01T00:00:00Z
community,transmission,438,2020-11-01T00:00:00Z
nicklaus,questions,436,2020-11-01T00:00:00Z
fear,mongering,435,2020-11-01T00:00:00Z
coronavirus,vaccine,433,2020-11-01T00:00:00Z
covid,outbreak,432,2020-11-01T00:00:00Z
3,4,431,2020-11-01T00:00:00Z
6,weeks,431,2020-11-01T00:00:00Z
test,results,428,2020-11-01T00:00:00Z
questions,covid,427,2020-11-01T00:00:00Z
average,age,426,2020-11-01T00:00:00Z
virus,symptoms,426,2020-11-01T00:00:00Z
10,000,425,2020-11-01T00:00:00Z
mortality,rate,425,2020-11-01T00:00:00Z
common,cold,424,2020-11-01T00:00:00Z
lt,3,423,2020-11-01T00:00:00Z
matthancock,michaelgove,423,2020-11-01T00:00:00Z
19,virus,422,2020-11-01T00:00:00Z
2,2,422,2020-11-01T00:00:00Z
restrained,fauci,421,2020-11-01T00:00:00Z
vote,trump,421,2020-11-01T00:00:00Z
cov,2,420,2020-11-01T00:00:00Z
god,bless,420,2020-11-01T00:00:00Z
5,months,419,2020-11-01T00:00:00Z
covid,infection,417,2020-11-01T00:00:00Z
schools,colleges,417,2020-11-01T00:00:00Z
4,days,412,2020-11-01T00:00:00Z
stock,market,412,2020-11-01T00:00:00Z
supreme,court,412,2020-11-01T00:00:00Z
federal,government,411,2020-11-01T00:00:00Z
november,2020,409,2020-11-01T00:00:00Z
control,covid,408,2020-11-01T00:00:00Z
news,poll,408,2020-11-01T00:00:00Z
14,day,405,2020-11-01T00:00:00Z
2nd,december,405,2020-11-01T00:00:00Z
testing,positive,405,2020-11-01T00:00:00Z
daily,covid,404,2020-11-01T00:00:00Z
contract,covid,403,2020-11-01T00:00:00Z
nhs,covid,403,2020-11-01T00:00:00Z
voter,suppression,403,2020-11-01T00:00:00Z
makes,sense,401,2020-11-01T00:00:00Z
post,pandemic,400,2020-11-01T00:00:00Z
19,response,399,2020-11-01T00:00:00Z
covid,deniers,399,2020-11-01T00:00:00Z
trace,system,398,2020-11-01T00:00:00Z
coronavirus,task,397,2020-11-01T00:00:00Z
house,blasts,396,2020-11-01T00:00:00Z
paid,80,396,2020-11-01T00:00:00Z
trump,wins,396,2020-11-01T00:00:00Z
human,rights,395,2020-11-01T00:00:00Z
deaths,study,394,2020-11-01T00:00:00Z
covid,shit,391,2020-11-01T00:00:00Z
dr,anthony,391,2020-11-01T00:00:00Z
minister,boris,389,2020-11-01T00:00:00Z
anti,covid,387,2020-11-01T00:00:00Z
false,positives,387,2020-11-01T00:00:00Z
study,estimating,387,2020-11-01T00:00:00Z
covid,half,385,2020-11-01T00:00:00Z
1,4,384,2020-11-01T00:00:00Z
death,count,384,2020-11-01T00:00:00Z
study,trump,384,2020-11-01T00:00:00Z
covid,shutdowns,382,2020-11-01T00:00:00Z
poll,majority,381,2020-11-01T00:00:00Z
majority,trusts,379,2020-11-01T00:00:00Z
trusts,biden,379,2020-11-01T00:00:00Z
university,economists,379,2020-11-01T00:00:00Z
staying,home,378,2020-11-01T00:00:00Z
healthy,people,377,2020-11-01T00:00:00Z
lockdown,coming,377,2020-11-01T00:00:00Z
stanford,releases,376,2020-11-01T00:00:00Z
covid,isolation,375,2020-11-01T00:00:00Z
covid,symptoms,374,2020-11-01T00:00:00Z
estimating,covid,374,2020-11-01T00:00:00Z
releases,study,374,2020-11-01T00:00:00Z
lockdown,period,373,2020-11-01T00:00:00Z
nationwide,lockdown,373,2020-11-01T00:00:00Z
civil,unrest,371,2020-11-01T00:00:00Z
9,months,370,2020-11-01T00:00:00Z
economy,covid,370,2020-11-01T00:00:00Z
fighting,covid,370,2020-11-01T00:00:00Z
nursing,home,370,2020-11-01T00:00:00Z
4,months,368,2020-11-01T00:00:00Z
closing,schools,368,2020-11-01T00:00:00Z
covid,spike,367,2020-11-01T00:00:00Z
authority,mps,366,2020-11-01T00:00:00Z
independent,parliamentary,366,2020-11-01T00:00:00Z
parliamentary,standards,366,2020-11-01T00:00:00Z
standards,authority,366,2020-11-01T00:00:00Z
november,1,364,2020-11-01T00:00:00Z
lockdown,starting,363,2020-11-01T00:00:00Z
heart,attack,361,2020-11-01T00:00:00Z
deaths,due,360,2020-11-01T00:00:00Z
covid,ward,359,2020-11-01T00:00:00Z
spreader,event,359,2020-11-01T00:00:00Z
health,plan,358,2020-11-01T00:00:00Z
trump,failed,358,2020-11-01T00:00:00Z
5,days,356,2020-11-01T00:00:00Z
gopchairwoman,realdonaldtrump,356,2020-11-01T00:00:00Z
strict,lockdown,355,2020-11-01T00:00:00Z
confirmed,covid,354,2020-11-01T00:00:00Z
1,month,353,2020-11-01T00:00:00Z
health,officials,353,2020-11-01T00:00:00Z
vote,joe,353,2020-11-01T00:00:00Z
deaths,236,352,2020-11-01T00:00:00Z
covid,spreading,351,2020-11-01T00:00:00Z
24,7,349,2020-11-01T00:00:00Z
telling,people,349,2020-11-01T00:00:00Z
spanish,flu,348,2020-11-01T00:00:00Z
uk,covid,348,2020-11-01T00:00:00Z
1,3,347,2020-11-01T00:00:00Z
neil,ferguson,347,2020-11-01T00:00:00Z
blasts,fauci,346,2020-11-01T00:00:00Z
fossil,fuels,346,2020-11-01T00:00:00Z
government,overreach,346,2020-11-01T00:00:00Z
9,11,345,2020-11-01T00:00:00Z
super,spreading,345,2020-11-01T00:00:00Z
covid,didn,344,2020-11-01T00:00:00Z
tests,positive,344,2020-11-01T00:00:00Z
team,sports,343,2020-11-01T00:00:00Z
economic,recovery,342,2020-11-01T00:00:00Z
lockdown,3,342,2020-11-01T00:00:00Z
socially,distanced,341,2020-11-01T00:00:00Z
covid,don,340,2020-11-01T00:00:00Z
fatality,rate,339,2020-11-01T00:00:00Z
trump,jr,339,2020-11-01T00:00:00Z
amid,covid,338,2020-11-01T00:00:00Z
beat,covid,338,2020-11-01T00:00:00Z
pandemic,plan,338,2020-11-01T00:00:00Z
worldwide,pandemic,337,2020-11-01T00:00:00Z
covid,super,336,2020-11-01T00:00:00Z
youth,team,336,2020-11-01T00:00:00Z
americans,dead,335,2020-11-01T00:00:00Z
quarantine,halloween,335,2020-11-01T00:00:00Z
coronavirus,response,334,2020-11-01T00:00:00Z
day,quarantine,333,2020-11-01T00:00:00Z
dr,scott,333,2020-11-01T00:00:00Z
estimates,18,333,2020-11-01T00:00:00Z
conspiracy,theories,332,2020-11-01T00:00:00Z
deadly,virus,332,2020-11-01T00:00:00Z
pandemic,hit,332,2020-11-01T00:00:00Z
secure,youth,332,2020-11-01T00:00:00Z
supervised,covid,329,2020-11-01T00:00:00Z
obama,biden,328,2020-11-01T00:00:00Z
mask,mandates,327,2020-11-01T00:00:00Z
health,crisis,326,2020-11-01T00:00:00Z
incompetent,president,326,2020-11-01T00:00:00Z
trump,held,326,2020-11-01T00:00:00Z
01,11,325,2020-11-01T00:00:00Z
covid,strategy,325,2020-11-01T00:00:00Z
deaths,trump,325,2020-11-01T00:00:00Z
existing,conditions,325,2020-11-01T00:00:00Z
pro,life,325,2020-11-01T00:00:00Z
covid,lockdowns,324,2020-11-01T00:00:00Z
hard,lockdown,323,2020-11-01T00:00:00Z
quarantine,radio,323,2020-11-01T00:00:00Z
trump,coronavirus,323,2020-11-01T00:00:00Z
18,campaign,322,2020-11-01T00:00:00Z
19,update,322,2020-11-01T00:00:00Z
healthcare,plan,321,2020-11-01T00:00:00Z
teamtrump,realdonaldtrump,321,2020-11-01T00:00:00Z
tested,negative,321,2020-11-01T00:00:00Z
250,000,320,2020-11-01T00:00:00Z
care,workers,320,2020-11-01T00:00:00Z
2,5,319,2020-11-01T00:00:00Z
blame,trump,319,2020-11-01T00:00:00Z
killing,americans,319,2020-11-01T00:00:00Z
people,aren,319,2020-11-01T00:00:00Z
saving,lives,318,2020-11-01T00:00:00Z
halloween,2020,317,2020-11-01T00:00:00Z
world,record,317,2020-11-01T00:00:00Z
coronavirus,outbreak,316,2020-11-01T00:00:00Z
covid19,lockdown,316,2020-11-01T00:00:00Z
proper,lockdown,316,2020-11-01T00:00:00Z
playing,politics,315,2020-11-01T00:00:00Z
super,spreaders,315,2020-11-01T00:00:00Z
flu,pandemic,314,2020-11-01T00:00:00Z
tanked,economy,311,2020-11-01T00:00:00Z
intensive,care,310,2020-11-01T00:00:00Z
1,2020,309,2020-11-01T00:00:00Z
free,covid,309,2020-11-01T00:00:00Z
0208,090,308,2020-11-01T00:00:00Z
090,2121,308,2020-11-01T00:00:00Z
educate,talk,308,2020-11-01T00:00:00Z
empower,educate,308,2020-11-01T00:00:00Z
entertain,empower,308,2020-11-01T00:00:00Z
front,line,308,2020-11-01T00:00:00Z
nhs,staff,308,2020-11-01T00:00:00Z
225,000,307,2020-11-01T00:00:00Z
breaking,news,307,2020-11-01T00:00:00Z
lockdown,people,307,2020-11-01T00:00:00Z
november,sign,307,2020-11-01T00:00:00Z
united,kingdom,307,2020-11-01T00:00:00Z
civil,war,306,2020-11-01T00:00:00Z
contracting,covid,306,2020-11-01T00:00:00Z
food,banks,306,2020-11-01T00:00:00Z
pay,cut,306,2020-11-01T00:00:00Z
19,crisis,305,2020-11-01T00:00:00Z
corrupt,senile,305,2020-11-01T00:00:00Z
toilet,paper,305,2020-11-01T00:00:00Z
false,positive,304,2020-11-01T00:00:00Z
packed,scotus,304,2020-11-01T00:00:00Z
vast,majority,304,2020-11-01T00:00:00Z
americans,died,302,2020-11-01T00:00:00Z
china,control,302,2020-11-01T00:00:00Z
corruption,socialism,302,2020-11-01T00:00:00Z
dr,atlas,302,2020-11-01T00:00:00Z
fuels,corruption,302,2020-11-01T00:00:00Z
pandemic,people,302,2020-11-01T00:00:00Z
scotus,government,302,2020-11-01T00:00:00Z
senile,incompetent,302,2020-11-01T00:00:00Z
socialism,tanked,302,2020-11-01T00:00:00Z
spreader,rallies,302,2020-11-01T00:00:00Z
taking,covid,302,2020-11-01T00:00:00Z
taxes,packed,302,2020-11-01T00:00:00Z
called,covid,301,2020-11-01T00:00:00Z
19,tests,299,2020-11-01T00:00:00Z
handled,covid,299,2020-11-01T00:00:00Z
wait,till,299,2020-11-01T00:00:00Z
bts,lockdown,298,2020-11-01T00:00:00Z
health,minister,298,2020-11-01T00:00:00Z
treating,covid,298,2020-11-01T00:00:00Z
vulnerable,people,298,2020-11-01T00:00:00Z
pcr,tests,297,2020-11-01T00:00:00Z
4,5,295,2020-11-01T00:00:00Z
covid,people,295,2020-11-01T00:00:00Z
partial,lockdown,294,2020-11-01T00:00:00Z
sky,news,294,2020-11-01T00:00:00Z
halloween,covid,293,2020-11-01T00:00:00Z
premier,league,293,2020-11-01T00:00:00Z
death,certificate,292,2020-11-01T00:00:00Z
realdonaldtrump,joebiden,292,2020-11-01T00:00:00Z
american,lives,291,2020-11-01T00:00:00Z
bill,gates,291,2020-11-01T00:00:00Z
health,experts,291,2020-11-01T00:00:00Z
1,day,290,2020-11-01T00:00:00Z
distancing,mask,290,2020-11-01T00:00:00Z
key,workers,290,2020-11-01T00:00:00Z
lockdown,looming,290,2020-11-01T00:00:00Z
mysterysolvent,covid,290,2020-11-01T00:00:00Z
deaths,1,289,2020-11-01T00:00:00Z
happy,birthday,289,2020-11-01T00:00:00Z
job,losses,289,2020-11-01T00:00:00Z
day,1,288,2020-11-01T00:00:00Z
heart,attacks,288,2020-11-01T00:00:00Z
poorly,prepared,288,2020-11-01T00:00:00Z
spine,chilling,288,2020-11-01T00:00:00Z
trust,biden,288,2020-11-01T00:00:00Z
tubular,bells,288,2020-11-01T00:00:00Z
anti,mask,287,2020-11-01T00:00:00Z
positivity,rate,287,2020-11-01T00:00:00Z
cristiano,ronaldo,286,2020-11-01T00:00:00Z
public,sector,286,2020-11-01T00:00:00Z
august,mandatory,284,2020-11-01T00:00:00Z
el,paso,284,2020-11-01T00:00:00Z
northern,ireland,284,2020-11-01T00:00:00Z
term,effects,283,2020-11-01T00:00:00Z
2,december,282,2020-11-01T00:00:00Z
canceled,due,282,2020-11-01T00:00:00Z
care,home,282,2020-11-01T00:00:00Z
rallies,president,282,2020-11-01T00:00:00Z
russian,propaganda,282,2020-11-01T00:00:00Z
2,dec,281,2020-11-01T00:00:00Z
300,000,281,2020-11-01T00:00:00Z
cancer,patients,281,2020-11-01T00:00:00Z
wear,mask,281,2020-11-01T00:00:00Z
7,days,280,2020-11-01T00:00:00Z
covid,protocols,280,2020-11-01T00:00:00Z
realdonaldtrump,foxnews,280,2020-11-01T00:00:00Z
house,unleashes,279,2020-11-01T00:00:00Z
life,depends,279,2020-11-01T00:00:00Z
1,5,278,2020-11-01T00:00:00Z
brexit,party,278,2020-11-01T00:00:00Z
covid,party,278,2020-11-01T00:00:00Z
nightingale,hospitals,278,2020-11-01T00:00:00Z
press,conference,278,2020-11-01T00:00:00Z
public,transport,278,2020-11-01T00:00:00Z
covid,lol,277,2020-11-01T00:00:00Z
government,advisers,277,2020-11-01T00:00:00Z
covid,spreader,276,2020-11-01T00:00:00Z
lockdown,announced,276,2020-11-01T00:00:00Z
negative,covid,276,2020-11-01T00:00:00Z
pittsburghpg,pgopinions,276,2020-11-01T00:00:00Z
stayed,home,276,2020-11-01T00:00:00Z
aged,care,275,2020-11-01T00:00:00Z
american,deaths,274,2020-11-01T00:00:00Z
feel,bad,274,2020-11-01T00:00:00Z
treat,covid,274,2020-11-01T00:00:00Z
middle,class,273,2020-11-01T00:00:00Z
world,war,273,2020-11-01T00:00:00Z
220,000,271,2020-11-01T00:00:00Z
buy,food,271,2020-11-01T00:00:00Z
cancer,heart,271,2020-11-01T00:00:00Z
november,lockdown,271,2020-11-01T00:00:00Z
biden,presidency,270,2020-11-01T00:00:00Z
hospitalization,data,270,2020-11-01T00:00:00Z
realdonaldtrump,biden,270,2020-11-01T00:00:00Z
pandemic,halloween,269,2020-11-01T00:00:00Z
trump,didn,269,2020-11-01T00:00:00Z
covid,measures,268,2020-11-01T00:00:00Z
lives,lost,268,2020-11-01T00:00:00Z
lewis,goodall,267,2020-11-01T00:00:00Z
pre,pandemic,267,2020-11-01T00:00:00Z
confirmed,coronavirus,266,2020-11-01T00:00:00Z
2,electric,265,2020-11-01T00:00:00Z
1,covid,264,2020-11-01T00:00:00Z
3,5,264,2020-11-01T00:00:00Z
