word1,word2,n,date
march,air,440,2020-01-29T00:00:00Z
coronavirus,scare,431,2020-01-29T00:00:00Z
bill,gates,429,2020-01-29T00:00:00Z
stay,safe,427,2020-01-29T00:00:00Z
real,time,423,2020-01-29T00:00:00Z
chinese,coronavirus,422,2020-01-29T00:00:00Z
flights,amid,420,2020-01-29T00:00:00Z
chinese,city,419,2020-01-29T00:00:00Z
fake,news,408,2020-01-29T00:00:00Z
coronavirus,australian,404,2020-01-29T00:00:00Z
mortality,rate,402,2020-01-29T00:00:00Z
recreate,virus,401,2020-01-29T00:00:00Z
coronavirus,britons,387,2020-01-29T00:00:00Z
2,000,386,2020-01-29T00:00:00Z
australian,lab,369,2020-01-29T00:00:00Z
5,974,366,2020-01-29T00:00:00Z
flu,shot,365,2020-01-29T00:00:00Z
health,emergency,361,2020-01-29T00:00:00Z
sars,epidemic,361,2020-01-29T00:00:00Z
air,canada,357,2020-01-29T00:00:00Z
coronavirus,continues,357,2020-01-29T00:00:00Z
coronavirus,wuhan,354,2020-01-29T00:00:00Z
deadly,virus,350,2020-01-29T00:00:00Z
bat,soup,342,2020-01-29T00:00:00Z
direct,flights,340,2020-01-29T00:00:00Z
wuhan,flights,338,2020-01-29T00:00:00Z
ba,suspends,336,2020-01-29T00:00:00Z
uae,confirms,334,2020-01-29T00:00:00Z
sars,outbreak,333,2020-01-29T00:00:00Z
reserve,base,332,2020-01-29T00:00:00Z
coronavirus,coronaoutbreak,329,2020-01-29T00:00:00Z
coronavirus,lands,327,2020-01-29T00:00:00Z
air,reserve,326,2020-01-29T00:00:00Z
global,coronavirus,326,2020-01-29T00:00:00Z
coronavirus,australia,324,2020-01-29T00:00:00Z
1,000,323,2020-01-29T00:00:00Z
china,wuhan,321,2020-01-29T00:00:00Z
2,weeks,314,2020-01-29T00:00:00Z
incubation,period,313,2020-01-29T00:00:00Z
131,deaths,312,2020-01-29T00:00:00Z
coronavirus,patients,310,2020-01-29T00:00:00Z
foreigners,leave,310,2020-01-29T00:00:00Z
coronavirus,crisis,308,2020-01-29T00:00:00Z
wuhan,city,308,2020-01-29T00:00:00Z
coronavirus,hit,307,2020-01-29T00:00:00Z
york,times,307,2020-01-29T00:00:00Z
coronavirus,british,305,2020-01-29T00:00:00Z
common,cold,303,2020-01-29T00:00:00Z
coronavirus,shit,300,2020-01-29T00:00:00Z
leave,wuhan,299,2020-01-29T00:00:00Z
australia,plans,291,2020-01-29T00:00:00Z
coronavirus,confirmed,291,2020-01-29T00:00:00Z
starbucks,closes,289,2020-01-29T00:00:00Z
coronavirus,ba,288,2020-01-29T00:00:00Z
island,quarantine,284,2020-01-29T00:00:00Z
climate,change,283,2020-01-29T00:00:00Z
coronavirus,spreading,280,2020-01-29T00:00:00Z
coronavirus,infections,279,2020-01-29T00:00:00Z
wuhan,citizen,278,2020-01-29T00:00:00Z
beer,virus,275,2020-01-29T00:00:00Z
coronavirus,2019ncov,274,2020-01-29T00:00:00Z
coronavirus,isn,274,2020-01-29T00:00:00Z
press,conference,271,2020-01-29T00:00:00Z
fight,coronavirus,270,2020-01-29T00:00:00Z
pakistani,students,269,2020-01-29T00:00:00Z
coronavirus,threat,268,2020-01-29T00:00:00Z
coronavirus,started,267,2020-01-29T00:00:00Z
suspected,coronavirus,266,2020-01-29T00:00:00Z
plans,island,262,2020-01-29T00:00:00Z
confirms,131,258,2020-01-29T00:00:00Z
coronavirus,impact,255,2020-01-29T00:00:00Z
immune,system,255,2020-01-29T00:00:00Z
stock,market,251,2020-01-29T00:00:00Z
follow,updates,250,2020-01-29T00:00:00Z
human,transmission,250,2020-01-29T00:00:00Z
breaking,news,249,2020-01-29T00:00:00Z
virus,spreads,248,2020-01-29T00:00:00Z
spreading,coronavirus,247,2020-01-29T00:00:00Z
evacuation,flight,246,2020-01-29T00:00:00Z
american,evacuees,243,2020-01-29T00:00:00Z
health,minister,243,2020-01-29T00:00:00Z
hit,wuhan,243,2020-01-29T00:00:00Z
prevent,coronavirus,242,2020-01-29T00:00:00Z
american,airlines,239,2020-01-29T00:00:00Z
global,spread,237,2020-01-29T00:00:00Z
coronavirus,news,235,2020-01-29T00:00:00Z
health,care,235,2020-01-29T00:00:00Z
132,people,232,2020-01-29T00:00:00Z
90,000,232,2020-01-29T00:00:00Z
emergency,committee,231,2020-01-29T00:00:00Z
suspend,flights,231,2020-01-29T00:00:00Z
jan,29,229,2020-01-29T00:00:00Z
global,health,226,2020-01-29T00:00:00Z
10,days,225,2020-01-29T00:00:00Z
coronavirus,hits,225,2020-01-29T00:00:00Z
surgical,masks,223,2020-01-29T00:00:00Z
action,warns,220,2020-01-29T00:00:00Z
infectious,disease,220,2020-01-29T00:00:00Z
wuhan,university,220,2020-01-29T00:00:00Z
coronavirus,patient,219,2020-01-29T00:00:00Z
coronavirus,quarantine,218,2020-01-29T00:00:00Z
economic,impact,217,2020-01-29T00:00:00Z
flu,season,217,2020-01-29T00:00:00Z
health,ministry,217,2020-01-29T00:00:00Z
kobe,bryant,216,2020-01-29T00:00:00Z
coronavirus,fg,215,2020-01-29T00:00:00Z
stop,coronavirus,213,2020-01-29T00:00:00Z
gt,gt,212,2020-01-29T00:00:00Z
coronavirus,coronavirus,211,2020-01-29T00:00:00Z
health,authorities,211,2020-01-29T00:00:00Z
china,virus,210,2020-01-29T00:00:00Z
virus,coronavirus,209,2020-01-29T00:00:00Z
disease,control,208,2020-01-29T00:00:00Z
essential,travel,208,2020-01-29T00:00:00Z
10,000,207,2020-01-29T00:00:00Z
5,million,207,2020-01-29T00:00:00Z
coronavirus,wash,206,2020-01-29T00:00:00Z
fox,news,206,2020-01-29T00:00:00Z
coronavirus,helping,204,2020-01-29T00:00:00Z
global,economy,203,2020-01-29T00:00:00Z
united,airlines,203,2020-01-29T00:00:00Z
travel,ban,201,2020-01-29T00:00:00Z
airlines,cancel,200,2020-01-29T00:00:00Z
coronavirus,symptoms,198,2020-01-29T00:00:00Z
helping,vaccine,198,2020-01-29T00:00:00Z
seafood,market,198,2020-01-29T00:00:00Z
left,wuhan,197,2020-01-29T00:00:00Z
vaccine,push,197,2020-01-29T00:00:00Z
confirms,132,196,2020-01-29T00:00:00Z
death,rate,195,2020-01-29T00:00:00Z
january,29,195,2020-01-29T00:00:00Z
people,infected,194,2020-01-29T00:00:00Z
stay,home,194,2020-01-29T00:00:00Z
29,2020,193,2020-01-29T00:00:00Z
200,americans,192,2020-01-29T00:00:00Z
claims,coronavirus,192,2020-01-29T00:00:00Z
australia,scientists,191,2020-01-29T00:00:00Z
coronavirus,health,191,2020-01-29T00:00:00Z
foreign,office,191,2020-01-29T00:00:00Z
lab,grown,191,2020-01-29T00:00:00Z
january,28,188,2020-01-29T00:00:00Z
drink,bleach,186,2020-01-29T00:00:00Z
suspending,flights,186,2020-01-29T00:00:00Z
virus,hit,186,2020-01-29T00:00:00Z
china,offices,185,2020-01-29T00:00:00Z
evacuate,citizens,184,2020-01-29T00:00:00Z
chinese,tourists,183,2020-01-29T00:00:00Z
coronavirus,chinese,183,2020-01-29T00:00:00Z
develop,coronavirus,182,2020-01-29T00:00:00Z
flight,carrying,182,2020-01-29T00:00:00Z
jan,28,182,2020-01-29T00:00:00Z
toll,climbs,182,2020-01-29T00:00:00Z
international,airport,181,2020-01-29T00:00:00Z
swine,flu,181,2020-01-29T00:00:00Z
3,days,180,2020-01-29T00:00:00Z
community,check,180,2020-01-29T00:00:00Z
coronavirus,epicentre,179,2020-01-29T00:00:00Z
2019ncov,ncov2019,178,2020-01-29T00:00:00Z
bats,live,177,2020-01-29T00:00:00Z
coronavirus,coronavirusoutbreak,177,2020-01-29T00:00:00Z
coronavirus,wuhanvirus,177,2020-01-29T00:00:00Z
united,arab,177,2020-01-29T00:00:00Z
world,indoor,177,2020-01-29T00:00:00Z
days,ago,176,2020-01-29T00:00:00Z
cbc,news,175,2020-01-29T00:00:00Z
wuhan,people,175,2020-01-29T00:00:00Z
evacuations,begin,174,2020-01-29T00:00:00Z
january,2020,174,2020-01-29T00:00:00Z
south,africa,174,2020-01-29T00:00:00Z
arab,emirates,173,2020-01-29T00:00:00Z
south,korea,172,2020-01-29T00:00:00Z
100,000,171,2020-01-29T00:00:00Z
drinking,bleach,171,2020-01-29T00:00:00Z
elizabeth,warren,171,2020-01-29T00:00:00Z
fatality,rate,171,2020-01-29T00:00:00Z
infectious,diseases,171,2020-01-29T00:00:00Z
xi,jinping,171,2020-01-29T00:00:00Z
asian,people,170,2020-01-29T00:00:00Z
closes,2,170,2020-01-29T00:00:00Z
fly,canadians,170,2020-01-29T00:00:00Z
50,million,169,2020-01-29T00:00:00Z
chinese,authorities,168,2020-01-29T00:00:00Z
coronavirus,coronoavirus,168,2020-01-29T00:00:00Z
abc,news,167,2020-01-29T00:00:00Z
toll,hits,166,2020-01-29T00:00:00Z
wuhan,residents,165,2020-01-29T00:00:00Z
deadly,outbreak,164,2020-01-29T00:00:00Z
riverside,county,164,2020-01-29T00:00:00Z
wuhan,corona,164,2020-01-29T00:00:00Z
tells,airlines,163,2020-01-29T00:00:00Z
health,commission,162,2020-01-29T00:00:00Z
coronavirus,evacuations,161,2020-01-29T00:00:00Z
coronavirus,risk,160,2020-01-29T00:00:00Z
wearing,masks,160,2020-01-29T00:00:00Z
world,war,160,2020-01-29T00:00:00Z
chinese,left,159,2020-01-29T00:00:00Z
conspiracy,theories,158,2020-01-29T00:00:00Z
ghost,town,158,2020-01-29T00:00:00Z
tested,positive,158,2020-01-29T00:00:00Z
132,dead,157,2020-01-29T00:00:00Z
house,tells,157,2020-01-29T00:00:00Z
48,hours,155,2020-01-29T00:00:00Z
ncov,coronavirus,155,2020-01-29T00:00:00Z
preventive,actions,155,2020-01-29T00:00:00Z
airways,halts,154,2020-01-29T00:00:00Z
chinese,nurse,154,2020-01-29T00:00:00Z
infected,chinese,154,2020-01-29T00:00:00Z
watch,live,154,2020-01-29T00:00:00Z
coronavirus,infected,153,2020-01-29T00:00:00Z
annual,festival,152,2020-01-29T00:00:00Z
closely,monitoring,152,2020-01-29T00:00:00Z
suspends,china,151,2020-01-29T00:00:00Z
airlines,suspend,150,2020-01-29T00:00:00Z
coronavirus,doesn,150,2020-01-29T00:00:00Z
coronavirus,ncov,150,2020-01-29T00:00:00Z
infected,people,150,2020-01-29T00:00:00Z
left,nigeria,149,2020-01-29T00:00:00Z
lyme,disease,149,2020-01-29T00:00:00Z
suspend,china,149,2020-01-29T00:00:00Z
coronavirus,deaths,147,2020-01-29T00:00:00Z
nurse,claims,147,2020-01-29T00:00:00Z
prime,minister,147,2020-01-29T00:00:00Z
28,2020,146,2020-01-29T00:00:00Z
breaking,foxnews,146,2020-01-29T00:00:00Z
china,travel,146,2020-01-29T00:00:00Z
chinese,community,146,2020-01-29T00:00:00Z
coronavirus,coronaravirus,146,2020-01-29T00:00:00Z
foxnews,alert,146,2020-01-29T00:00:00Z
plainly,tells,146,2020-01-29T00:00:00Z
supply,chain,146,2020-01-29T00:00:00Z
communist,party,145,2020-01-29T00:00:00Z
coronavirus,misinformation,145,2020-01-29T00:00:00Z
coronavirus,panic,145,2020-01-29T00:00:00Z
wuhan,institute,145,2020-01-29T00:00:00Z
300,000,144,2020-01-29T00:00:00Z
disease,outbreaks,144,2020-01-29T00:00:00Z
festival,lunar,144,2020-01-29T00:00:00Z
select,flights,144,2020-01-29T00:00:00Z
wuhan,evacuees,144,2020-01-29T00:00:00Z
citizen,plainly,143,2020-01-29T00:00:00Z
spanish,flu,143,2020-01-29T00:00:00Z
sri,lanka,143,2020-01-29T00:00:00Z
japanese,citizens,142,2020-01-29T00:00:00Z
population,control,142,2020-01-29T00:00:00Z
wuhan,pneumonia,142,2020-01-29T00:00:00Z
indoor,championships,141,2020-01-29T00:00:00Z
pirbright,institute,141,2020-01-29T00:00:00Z
spring,festival,141,2020-01-29T00:00:00Z
wear,masks,141,2020-01-29T00:00:00Z
china,death,139,2020-01-29T00:00:00Z
hits,132,139,2020-01-29T00:00:00Z
reported,video,139,2020-01-29T00:00:00Z
surpasses,sars,139,2020-01-29T00:00:00Z
cure,coronavirus,138,2020-01-29T00:00:00Z
national,health,138,2020-01-29T00:00:00Z
britons,returning,137,2020-01-29T00:00:00Z
preparing,plane,136,2020-01-29T00:00:00Z
warns,coronavirus,136,2020-01-29T00:00:00Z
coronavirus,ncov2019,135,2020-01-29T00:00:00Z
coronavirus,starbucks,135,2020-01-29T00:00:00Z
kong,stocks,135,2020-01-29T00:00:00Z
medical,officer,135,2020-01-29T00:00:00Z
2003,sars,134,2020-01-29T00:00:00Z
chinese,nationals,134,2020-01-29T00:00:00Z
29,jan,132,2020-01-29T00:00:00Z
china,update,132,2020-01-29T00:00:00Z
chinese,health,132,2020-01-29T00:00:00Z
deadly,wuhan,132,2020-01-29T00:00:00Z
hand,sanitizer,132,2020-01-29T00:00:00Z
wash,hands,132,2020-01-29T00:00:00Z
1,2,131,2020-01-29T00:00:00Z
called,coronavirus,131,2020-01-29T00:00:00Z
monitoring,coronavirus,131,2020-01-29T00:00:00Z
2,days,130,2020-01-29T00:00:00Z
coronavirus,response,130,2020-01-29T00:00:00Z
coronavirus,virus,130,2020-01-29T00:00:00Z
miami,university,130,2020-01-29T00:00:00Z
president,xi,130,2020-01-29T00:00:00Z
acute,respiratory,129,2020-01-29T00:00:00Z
borders,closing,129,2020-01-29T00:00:00Z
carrying,americans,129,2020-01-29T00:00:00Z
coronavirus,french,129,2020-01-29T00:00:00Z
current,coronavirus,129,2020-01-29T00:00:00Z
flights,borders,129,2020-01-29T00:00:00Z
health,department,129,2020-01-29T00:00:00Z
world,athletics,129,2020-01-29T00:00:00Z
catch,coronavirus,128,2020-01-29T00:00:00Z
closing,mayor,128,2020-01-29T00:00:00Z
french,asians,128,2020-01-29T00:00:00Z
gates,foundation,128,2020-01-29T00:00:00Z
coronavirus,kills,127,2020-01-29T00:00:00Z
south,china,127,2020-01-29T00:00:00Z
update,airlines,127,2020-01-29T00:00:00Z
chief,medical,126,2020-01-29T00:00:00Z
chinese,officials,126,2020-01-29T00:00:00Z
coronaravirus,coronavirus,126,2020-01-29T00:00:00Z
chinese,branches,125,2020-01-29T00:00:00Z
create,coronavirus,125,2020-01-29T00:00:00Z
grave,concern,125,2020-01-29T00:00:00Z
temporarily,shutting,125,2020-01-29T00:00:00Z
test,results,125,2020-01-29T00:00:00Z
air,force,124,2020-01-29T00:00:00Z
medical,staff,124,2020-01-29T00:00:00Z
philippine,government,124,2020-01-29T00:00:00Z
scientists,claim,124,2020-01-29T00:00:00Z
11,million,123,2020-01-29T00:00:00Z
coronavirus,worry,123,2020-01-29T00:00:00Z
wuhanvirus,coronavirus,123,2020-01-29T00:00:00Z
asians,hit,122,2020-01-29T00:00:00Z
coronavirus,pneumonia,122,2020-01-29T00:00:00Z
employee,travel,122,2020-01-29T00:00:00Z
ontario,airport,122,2020-01-29T00:00:00Z
travel,restrictions,122,2020-01-29T00:00:00Z
chinese,citizens,121,2020-01-29T00:00:00Z
johns,hopkins,121,2020-01-29T00:00:00Z
copy,coronavirus,120,2020-01-29T00:00:00Z
coronavirus,free,120,2020-01-29T00:00:00Z
supply,chains,120,2020-01-29T00:00:00Z
common,sense,119,2020-01-29T00:00:00Z
coronavirus,zone,119,2020-01-29T00:00:00Z
flu,kills,119,2020-01-29T00:00:00Z
seasonal,flu,119,2020-01-29T00:00:00Z
updates,coronavirus,119,2020-01-29T00:00:00Z
conspiracy,theory,118,2020-01-29T00:00:00Z
health,experts,118,2020-01-29T00:00:00Z
health,secretary,118,2020-01-29T00:00:00Z
sore,throat,118,2020-01-29T00:00:00Z
global,pandemic,117,2020-01-29T00:00:00Z
hit,china,117,2020-01-29T00:00:00Z
jan,2020,117,2020-01-29T00:00:00Z
8,200,116,2020-01-29T00:00:00Z
airways,cancels,116,2020-01-29T00:00:00Z
fear,mongering,116,2020-01-29T00:00:00Z
breaking,coronavirus,115,2020-01-29T00:00:00Z
combat,coronavirus,115,2020-01-29T00:00:00Z
conspiracy,theorists,115,2020-01-29T00:00:00Z
coronavirus,evacuation,115,2020-01-29T00:00:00Z
foreigners,evacuated,115,2020-01-29T00:00:00Z
los,angeles,115,2020-01-29T00:00:00Z
morning,post,115,2020-01-29T00:00:00Z
respiratory,syndrome,115,2020-01-29T00:00:00Z
virus,spread,115,2020-01-29T00:00:00Z
china,morning,114,2020-01-29T00:00:00Z
coronavirus,wuhancoronavirus,114,2020-01-29T00:00:00Z
exceed,sars,114,2020-01-29T00:00:00Z
level,4,114,2020-01-29T00:00:00Z
uae,announces,114,2020-01-29T00:00:00Z
coronavirus,cartoon,113,2020-01-29T00:00:00Z
germany,confirms,113,2020-01-29T00:00:00Z
grown,coronavirus,113,2020-01-29T00:00:00Z
halts,flights,113,2020-01-29T00:00:00Z
coronavirus,don,112,2020-01-29T00:00:00Z
coronavirus,updates,112,2020-01-29T00:00:00Z
overtake,sars,112,2020-01-29T00:00:00Z
plastic,bottles,112,2020-01-29T00:00:00Z
air,india,111,2020-01-29T00:00:00Z
british,citizens,111,2020-01-29T00:00:00Z
bus,driver,111,2020-01-29T00:00:00Z
business,insider,111,2020-01-29T00:00:00Z
chinese,national,111,2020-01-29T00:00:00Z
coronavirus,jokes,111,2020-01-29T00:00:00Z
football,team,111,2020-01-29T00:00:00Z
stay,strong,111,2020-01-29T00:00:00Z
wuhan,jiayou,111,2020-01-29T00:00:00Z
canada,cancels,110,2020-01-29T00:00:00Z
bio,weapon,109,2020-01-29T00:00:00Z
china,exceeding,109,2020-01-29T00:00:00Z
exceeding,sars,109,2020-01-29T00:00:00Z
magic,cure,109,2020-01-29T00:00:00Z
offices,due,109,2020-01-29T00:00:00Z
health,organisation,108,2020-01-29T00:00:00Z
americans,trapped,107,2020-01-29T00:00:00Z
chartered,flight,107,2020-01-29T00:00:00Z
japanese,evacuees,107,2020-01-29T00:00:00Z
ncov2019,ncov,107,2020-01-29T00:00:00Z
tops,6,107,2020-01-29T00:00:00Z
wild,animals,107,2020-01-29T00:00:00Z
god,bless,106,2020-01-29T00:00:00Z
outbreak,continues,106,2020-01-29T00:00:00Z
preventive,measures,106,2020-01-29T00:00:00Z
wuhan,province,106,2020-01-29T00:00:00Z
1,5,105,2020-01-29T00:00:00Z
201,americans,105,2020-01-29T00:00:00Z
2019ncov,coronavirus,105,2020-01-29T00:00:00Z
airlines,suspends,105,2020-01-29T00:00:00Z
chinese,family,105,2020-01-29T00:00:00Z
killed,132,105,2020-01-29T00:00:00Z
coronavirus,screening,104,2020-01-29T00:00:00Z
outbreak,tops,104,2020-01-29T00:00:00Z
people,died,104,2020-01-29T00:00:00Z
65,million,103,2020-01-29T00:00:00Z
eating,bats,103,2020-01-29T00:00:00Z
health,screening,103,2020-01-29T00:00:00Z
people,die,103,2020-01-29T00:00:00Z
scott,morrison,103,2020-01-29T00:00:00Z
1,29,102,2020-01-29T00:00:00Z
24,hours,102,2020-01-29T00:00:00Z
coronavirus,evacuees,102,2020-01-29T00:00:00Z
global,emergency,102,2020-01-29T00:00:00Z
ncov2019,coronavirus,102,2020-01-29T00:00:00Z
southern,california,102,2020-01-29T00:00:00Z
carrying,american,101,2020-01-29T00:00:00Z
chinese,supermarket,101,2020-01-29T00:00:00Z
citizens,evacuated,101,2020-01-29T00:00:00Z
n95,masks,101,2020-01-29T00:00:00Z
porter,county,101,2020-01-29T00:00:00Z
100,people,100,2020-01-29T00:00:00Z
2020,coronavirus,100,2020-01-29T00:00:00Z
cancels,select,100,2020-01-29T00:00:00Z
bio,warfare,99,2020-01-29T00:00:00Z
china,battles,98,2020-01-29T00:00:00Z
coronaoutbreak,coronavirus,98,2020-01-29T00:00:00Z
coronavirus,hong,98,2020-01-29T00:00:00Z
force,base,98,2020-01-29T00:00:00Z
gates,funded,98,2020-01-29T00:00:00Z
lassa,fever,98,2020-01-29T00:00:00Z
team,quarantined,98,2020-01-29T00:00:00Z
visit,china,98,2020-01-29T00:00:00Z
wuhan,hubei,98,2020-01-29T00:00:00Z
biological,warfare,97,2020-01-29T00:00:00Z
coronavirus,map,97,2020-01-29T00:00:00Z
coronoavirus,coronaoutbreak,97,2020-01-29T00:00:00Z
resident,evil,97,2020-01-29T00:00:00Z
stay,healthy,97,2020-01-29T00:00:00Z
surpass,sars,97,2020-01-29T00:00:00Z
trump,administration,97,2020-01-29T00:00:00Z
viral,outbreak,97,2020-01-29T00:00:00Z
14,day,96,2020-01-29T00:00:00Z
2,2,96,2020-01-29T00:00:00Z
care,workers,96,2020-01-29T00:00:00Z
county,health,96,2020-01-29T00:00:00Z
mask,hoarders,96,2020-01-29T00:00:00Z
people,coming,96,2020-01-29T00:00:00Z
240,americans,95,2020-01-29T00:00:00Z
china,stop,95,2020-01-29T00:00:00Z
coronavirus,worries,95,2020-01-29T00:00:00Z
international,concern,95,2020-01-29T00:00:00Z
tim,cook,95,2020-01-29T00:00:00Z
china,stores,94,2020-01-29T00:00:00Z
chinese,food,94,2020-01-29T00:00:00Z
3,months,93,2020-01-29T00:00:00Z
avoid,coronavirus,93,2020-01-29T00:00:00Z
clark,county,93,2020-01-29T00:00:00Z
coronavirus,epicenter,93,2020-01-29T00:00:00Z
racist,abuse,93,2020-01-29T00:00:00Z
store,due,93,2020-01-29T00:00:00Z
tuesday,january,93,2020-01-29T00:00:00Z
white,people,93,2020-01-29T00:00:00Z
2,3,92,2020-01-29T00:00:00Z
black,swan,92,2020-01-29T00:00:00Z
leave,china,92,2020-01-29T00:00:00Z
quarantine,centre,92,2020-01-29T00:00:00Z
130,people,91,2020-01-29T00:00:00Z
bringing,total,91,2020-01-29T00:00:00Z
gonna,die,91,2020-01-29T00:00:00Z
health,services,91,2020-01-29T00:00:00Z
infected,person,91,2020-01-29T00:00:00Z
kung,flu,91,2020-01-29T00:00:00Z
surgical,mask,91,2020-01-29T00:00:00Z
telling,people,91,2020-01-29T00:00:00Z
tom,cotton,91,2020-01-29T00:00:00Z
coronavirus,cure,90,2020-01-29T00:00:00Z
federal,government,90,2020-01-29T00:00:00Z
spreading,fake,90,2020-01-29T00:00:00Z
treat,coronavirus,90,2020-01-29T00:00:00Z
world,news,90,2020-01-29T00:00:00Z
cancel,flights,89,2020-01-29T00:00:00Z
coronavirus,victims,89,2020-01-29T00:00:00Z
flight,ban,89,2020-01-29T00:00:00Z
lion,air,89,2020-01-29T00:00:00Z
news,china,89,2020-01-29T00:00:00Z
pib,india,89,2020-01-29T00:00:00Z
virus,spreading,89,2020-01-29T00:00:00Z
2002,2003,88,2020-01-29T00:00:00Z
common,flu,88,2020-01-29T00:00:00Z
coronavirus,wuhanflu,88,2020-01-29T00:00:00Z
eating,habits,88,2020-01-29T00:00:00Z
foreign,affairs,88,2020-01-29T00:00:00Z
impeachment,trial,88,2020-01-29T00:00:00Z
indoor,athletics,88,2020-01-29T00:00:00Z
map,tracks,88,2020-01-29T00:00:00Z
outbreak,coronavirus,88,2020-01-29T00:00:00Z
travel,advisory,88,2020-01-29T00:00:00Z
2,5,87,2020-01-29T00:00:00Z
ban,travelers,87,2020-01-29T00:00:00Z
confirms,3,87,2020-01-29T00:00:00Z
coronavirus,prevention,87,2020-01-29T00:00:00Z
fleeing,wuhan,87,2020-01-29T00:00:00Z
government,philippines,87,2020-01-29T00:00:00Z
months,ago,87,2020-01-29T00:00:00Z
oil,prices,87,2020-01-29T00:00:00Z
people,left,87,2020-01-29T00:00:00Z
spreading,sign,87,2020-01-29T00:00:00Z
washington,post,87,2020-01-29T00:00:00Z
wuhan,flu,87,2020-01-29T00:00:00Z
7,7,86,2020-01-29T00:00:00Z
americans,fleeing,86,2020-01-29T00:00:00Z
coronavirus,lockdown,86,2020-01-29T00:00:00Z
coronavirus,threatens,86,2020-01-29T00:00:00Z
jack,ma,86,2020-01-29T00:00:00Z
ncov2019,2019ncov,86,2020-01-29T00:00:00Z
significant,breakthrough,86,2020-01-29T00:00:00Z
suspending,china,86,2020-01-29T00:00:00Z
trade,deal,86,2020-01-29T00:00:00Z
bed,hospital,85,2020-01-29T00:00:00Z
california,military,85,2020-01-29T00:00:00Z
charter,flight,85,2020-01-29T00:00:00Z
close,contact,85,2020-01-29T00:00:00Z
coronavirus,stuff,85,2020-01-29T00:00:00Z
drug,supply,85,2020-01-29T00:00:00Z
infection,rate,85,2020-01-29T00:00:00Z
major,airlines,85,2020-01-29T00:00:00Z
misinformation,spreads,85,2020-01-29T00:00:00Z
precautionary,measures,85,2020-01-29T00:00:00Z
san,diego,85,2020-01-29T00:00:00Z
athletics,indoor,84,2020-01-29T00:00:00Z
ayush,ministry,84,2020-01-29T00:00:00Z
catching,coronavirus,84,2020-01-29T00:00:00Z
