word1,word2,n,date
uk,coronavirus,554,2020-05-10T00:00:00Z
california,democrat,552,2020-05-10T00:00:00Z
coronavirus,test,552,2020-05-10T00:00:00Z
coronavirus,boris,551,2020-05-10T00:00:00Z
funder,realdonaldtrump,551,2020-05-10T00:00:00Z
social,distance,551,2020-05-10T00:00:00Z
pullout,plan,545,2020-05-10T00:00:00Z
lawsuit,pullout,544,2020-05-10T00:00:00Z
19,mortality,541,2020-05-10T00:00:00Z
healthcare,workers,539,2020-05-10T00:00:00Z
19,tests,536,2020-05-10T00:00:00Z
covid,free,535,2020-05-10T00:00:00Z
brighton,player,534,2020-05-10T00:00:00Z
cell,phone,534,2020-05-10T00:00:00Z
coronavirus,relief,534,2020-05-10T00:00:00Z
hong,kong,529,2020-05-10T00:00:00Z
san,francisco,527,2020-05-10T00:00:00Z
democrat,reacts,525,2020-05-10T00:00:00Z
realdonaldtrump,covid,524,2020-05-10T00:00:00Z
coronavirus,related,522,2020-05-10T00:00:00Z
19,situation,517,2020-05-10T00:00:00Z
wuhan,china,517,2020-05-10T00:00:00Z
positive,coronavirus,516,2020-05-10T00:00:00Z
american,exceptionalism,515,2020-05-10T00:00:00Z
front,line,514,2020-05-10T00:00:00Z
coronavirus,uk,510,2020-05-10T00:00:00Z
nick,puckett,509,2020-05-10T00:00:00Z
coronavirus,news,503,2020-05-10T00:00:00Z
positive,covid,503,2020-05-10T00:00:00Z
covid,testing,498,2020-05-10T00:00:00Z
reports,lowest,497,2020-05-10T00:00:00Z
related,deaths,496,2020-05-10T00:00:00Z
100,days,493,2020-05-10T00:00:00Z
keir,starmer,493,2020-05-10T00:00:00Z
poverty,misery,493,2020-05-10T00:00:00Z
exceptionalism,means,492,2020-05-10T00:00:00Z
staying,alert,492,2020-05-10T00:00:00Z
means,poverty,491,2020-05-10T00:00:00Z
press,secretary,491,2020-05-10T00:00:00Z
coronavirus,infection,481,2020-05-10T00:00:00Z
trump,american,481,2020-05-10T00:00:00Z
12,469,476,2020-05-10T00:00:00Z
climate,change,476,2020-05-10T00:00:00Z
covid,virus,476,2020-05-10T00:00:00Z
1,000,475,2020-05-10T00:00:00Z
tested,negative,475,2020-05-10T00:00:00Z
coronavirus,wave,474,2020-05-10T00:00:00Z
federal,government,473,2020-05-10T00:00:00Z
move,tesla,471,2020-05-10T00:00:00Z
antigen,test,467,2020-05-10T00:00:00Z
uk,lockdown,466,2020-05-10T00:00:00Z
dakota,governor,465,2020-05-10T00:00:00Z
abc,news,464,2020-05-10T00:00:00Z
death,certificate,464,2020-05-10T00:00:00Z
care,workers,456,2020-05-10T00:00:00Z
china,reports,455,2020-05-10T00:00:00Z
world,health,452,2020-05-10T00:00:00Z
breaking,news,447,2020-05-10T00:00:00Z
people,dying,446,2020-05-10T00:00:00Z
pre,covid,444,2020-05-10T00:00:00Z
wuhan,reports,443,2020-05-10T00:00:00Z
19,exposure,441,2020-05-10T00:00:00Z
georgia,reports,441,2020-05-10T00:00:00Z
19,infection,440,2020-05-10T00:00:00Z
conspiracy,theory,439,2020-05-10T00:00:00Z
gov,cuomo,435,2020-05-10T00:00:00Z
player,tests,431,2020-05-10T00:00:00Z
toll,nears,430,2020-05-10T00:00:00Z
2,000,429,2020-05-10T00:00:00Z
nicola,sturgeon,426,2020-05-10T00:00:00Z
musk,threatens,424,2020-05-10T00:00:00Z
19,alert,423,2020-05-10T00:00:00Z
post,coronavirus,423,2020-05-10T00:00:00Z
positive,patients,422,2020-05-10T00:00:00Z
covid,lockdown,421,2020-05-10T00:00:00Z
staying,home,421,2020-05-10T00:00:00Z
unemployment,rate,421,2020-05-10T00:00:00Z
health,workers,420,2020-05-10T00:00:00Z
covidiots,covid19,419,2020-05-10T00:00:00Z
inflammatory,syndrome,419,2020-05-10T00:00:00Z
mortality,rates,417,2020-05-10T00:00:00Z
spread,covid,417,2020-05-10T00:00:00Z
3,weeks,416,2020-05-10T00:00:00Z
britain,fail,415,2020-05-10T00:00:00Z
people,don,413,2020-05-10T00:00:00Z
wuhan,virology,412,2020-05-10T00:00:00Z
low,risk,410,2020-05-10T00:00:00Z
virology,lab,410,2020-05-10T00:00:00Z
single,day,409,2020-05-10T00:00:00Z
lockdown,coronavirus,408,2020-05-10T00:00:00Z
spanish,flu,408,2020-05-10T00:00:00Z
9,11,406,2020-05-10T00:00:00Z
alert,slogan,406,2020-05-10T00:00:00Z
days,ago,406,2020-05-10T00:00:00Z
excess,deaths,405,2020-05-10T00:00:00Z
whitehouse,realdonaldtrump,405,2020-05-10T00:00:00Z
coronavirus,lockdowns,404,2020-05-10T00:00:00Z
coronavirus,disease,403,2020-05-10T00:00:00Z
treating,covid,403,2020-05-10T00:00:00Z
mohfw,india,402,2020-05-10T00:00:00Z
covid,situation,400,2020-05-10T00:00:00Z
american,people,399,2020-05-10T00:00:00Z
deaths,due,399,2020-05-10T00:00:00Z
total,confirmed,398,2020-05-10T00:00:00Z
coronavirus,stimulus,396,2020-05-10T00:00:00Z
global,coronavirus,396,2020-05-10T00:00:00Z
namo,app,396,2020-05-10T00:00:00Z
realdonaldtrump,trump,396,2020-05-10T00:00:00Z
health,ministry,395,2020-05-10T00:00:00Z
health,insurance,393,2020-05-10T00:00:00Z
real,estate,393,2020-05-10T00:00:00Z
flu,deaths,392,2020-05-10T00:00:00Z
xi,requested,391,2020-05-10T00:00:00Z
health,department,389,2020-05-10T00:00:00Z
3,children,384,2020-05-10T00:00:00Z
30,000,384,2020-05-10T00:00:00Z
health,minister,384,2020-05-10T00:00:00Z
mixed,messages,384,2020-05-10T00:00:00Z
human,transmission,382,2020-05-10T00:00:00Z
kawasaki,disease,382,2020-05-10T00:00:00Z
normalize,coronavirus,382,2020-05-10T00:00:00Z
los,angeles,381,2020-05-10T00:00:00Z
test,results,381,2020-05-10T00:00:00Z
contract,covid,378,2020-05-10T00:00:00Z
easing,lockdown,378,2020-05-10T00:00:00Z
lockdown,measures,377,2020-05-10T00:00:00Z
death,certificates,374,2020-05-10T00:00:00Z
months,ago,374,2020-05-10T00:00:00Z
pandemic,covid,374,2020-05-10T00:00:00Z
19,isolated,372,2020-05-10T00:00:00Z
19,samples,372,2020-05-10T00:00:00Z
migrant,workers,372,2020-05-10T00:00:00Z
essential,workers,371,2020-05-10T00:00:00Z
wore,masks,371,2020-05-10T00:00:00Z
deaths,reported,369,2020-05-10T00:00:00Z
2nd,wave,367,2020-05-10T00:00:00Z
evidence,based,367,2020-05-10T00:00:00Z
lockdown,restrictions,366,2020-05-10T00:00:00Z
battling,coronavirus,364,2020-05-10T00:00:00Z
covid,patient,363,2020-05-10T00:00:00Z
ice,cream,363,2020-05-10T00:00:00Z
lockdown,rules,363,2020-05-10T00:00:00Z
2,3,362,2020-05-10T00:00:00Z
borisjohnson,coronavirus,361,2020-05-10T00:00:00Z
pm,modi,361,2020-05-10T00:00:00Z
heart,attack,360,2020-05-10T00:00:00Z
coronavirus,stay,359,2020-05-10T00:00:00Z
premier,league,359,2020-05-10T00:00:00Z
3,000,358,2020-05-10T00:00:00Z
worst,covid,358,2020-05-10T00:00:00Z
house,covid,357,2020-05-10T00:00:00Z
6,weeks,356,2020-05-10T00:00:00Z
deaths,80,356,2020-05-10T00:00:00Z
world,war,356,2020-05-10T00:00:00Z
9,2020,355,2020-05-10T00:00:00Z
confirmed,coronavirus,355,2020-05-10T00:00:00Z
n95,masks,354,2020-05-10T00:00:00Z
spreading,covid,353,2020-05-10T00:00:00Z
fatality,rate,351,2020-05-10T00:00:00Z
taking,pity,351,2020-05-10T00:00:00Z
catching,covid,349,2020-05-10T00:00:00Z
covid,covid19,348,2020-05-10T00:00:00Z
1,5,347,2020-05-10T00:00:00Z
contracting,covid,346,2020-05-10T00:00:00Z
president,donald,346,2020-05-10T00:00:00Z
lifts,lockdown,345,2020-05-10T00:00:00Z
sioux,tribe,345,2020-05-10T00:00:00Z
million,americans,344,2020-05-10T00:00:00Z
19,data,342,2020-05-10T00:00:00Z
2,2,342,2020-05-10T00:00:00Z
coronavirus,covidiots,340,2020-05-10T00:00:00Z
coronavirus,slogan,340,2020-05-10T00:00:00Z
covid,tests,340,2020-05-10T00:00:00Z
live,news,340,2020-05-10T00:00:00Z
pmoindia,narendramodi,340,2020-05-10T00:00:00Z
coronavirus,borisjohnson,338,2020-05-10T00:00:00Z
job,losses,338,2020-05-10T00:00:00Z
nhs,staff,336,2020-05-10T00:00:00Z
air,india,335,2020-05-10T00:00:00Z
alec,baldwin,335,2020-05-10T00:00:00Z
front,lines,335,2020-05-10T00:00:00Z
health,organization,335,2020-05-10T00:00:00Z
pandemic,response,335,2020-05-10T00:00:00Z
president,mike,335,2020-05-10T00:00:00Z
god,bless,334,2020-05-10T00:00:00Z
test,disaster,333,2020-05-10T00:00:00Z
coughing,patient,331,2020-05-10T00:00:00Z
public,inquiry,331,2020-05-10T00:00:00Z
meat,plant,329,2020-05-10T00:00:00Z
conspiracists,elevate,328,2020-05-10T00:00:00Z
virus,conspiracists,328,2020-05-10T00:00:00Z
10,05,327,2020-05-10T00:00:00Z
top,health,327,2020-05-10T00:00:00Z
death,count,324,2020-05-10T00:00:00Z
house,staffer,324,2020-05-10T00:00:00Z
care,facilities,321,2020-05-10T00:00:00Z
coronavirus,checkpoints,321,2020-05-10T00:00:00Z
flu,season,318,2020-05-10T00:00:00Z
trace,act,315,2020-05-10T00:00:00Z
covid,vaccine,314,2020-05-10T00:00:00Z
intensive,care,314,2020-05-10T00:00:00Z
west,wing,314,2020-05-10T00:00:00Z
aide,tests,313,2020-05-10T00:00:00Z
common,cold,313,2020-05-10T00:00:00Z
data,records,311,2020-05-10T00:00:00Z
warning,system,311,2020-05-10T00:00:00Z
current,covid,310,2020-05-10T00:00:00Z
anti,lockdown,309,2020-05-10T00:00:00Z
12,000,308,2020-05-10T00:00:00Z
business,insider,308,2020-05-10T00:00:00Z
contracted,covid,308,2020-05-10T00:00:00Z
health,system,308,2020-05-10T00:00:00Z
home,residents,308,2020-05-10T00:00:00Z
nears,80,308,2020-05-10T00:00:00Z
outbreak,video,305,2020-05-10T00:00:00Z
relief,fund,305,2020-05-10T00:00:00Z
americans,wore,303,2020-05-10T00:00:00Z
coronavirus,conspiracy,303,2020-05-10T00:00:00Z
francisco,neighborhood,303,2020-05-10T00:00:00Z
handled,coronavirus,303,2020-05-10T00:00:00Z
president,obama,303,2020-05-10T00:00:00Z
send,mixed,303,2020-05-10T00:00:00Z
masks,covid,302,2020-05-10T00:00:00Z
10,days,301,2020-05-10T00:00:00Z
coronavirus,worse,301,2020-05-10T00:00:00Z
officials,send,301,2020-05-10T00:00:00Z
5,10,299,2020-05-10T00:00:00Z
gerberkawasaki,thirdrowtesla,299,2020-05-10T00:00:00Z
sky,news,299,2020-05-10T00:00:00Z
coronavirus,attacks,298,2020-05-10T00:00:00Z
spanish,prime,298,2020-05-10T00:00:00Z
19,taskforce,296,2020-05-10T00:00:00Z
pork,chops,296,2020-05-10T00:00:00Z
robert,reich,296,2020-05-10T00:00:00Z
05,10,294,2020-05-10T00:00:00Z
cbc,news,293,2020-05-10T00:00:00Z
chinese,virus,293,2020-05-10T00:00:00Z
dr,birx,293,2020-05-10T00:00:00Z
ve,day,292,2020-05-10T00:00:00Z
dear,sir,291,2020-05-10T00:00:00Z
19,spread,290,2020-05-10T00:00:00Z
2020,05,290,2020-05-10T00:00:00Z
health,crisis,290,2020-05-10T00:00:00Z
infectious,diseases,290,2020-05-10T00:00:00Z
national,security,290,2020-05-10T00:00:00Z
coronavirus,warning,289,2020-05-10T00:00:00Z
covid,world,289,2020-05-10T00:00:00Z
minister,boris,289,2020-05-10T00:00:00Z
coronavirus,stayhome,288,2020-05-10T00:00:00Z
dan,hodges,286,2020-05-10T00:00:00Z
happy,mothers,286,2020-05-10T00:00:00Z
coronavirus,exposure,285,2020-05-10T00:00:00Z
doctors,warn,285,2020-05-10T00:00:00Z
house,aides,284,2020-05-10T00:00:00Z
remove,covid,284,2020-05-10T00:00:00Z
truck,drivers,284,2020-05-10T00:00:00Z
covid19,coronavirusoutbreak,283,2020-05-10T00:00:00Z
19,world,282,2020-05-10T00:00:00Z
communist,party,282,2020-05-10T00:00:00Z
health,experts,282,2020-05-10T00:00:00Z
killing,people,282,2020-05-10T00:00:00Z
19,checkpoints,281,2020-05-10T00:00:00Z
lockdown,weakens,280,2020-05-10T00:00:00Z
murder,hornets,280,2020-05-10T00:00:00Z
voter,fraud,280,2020-05-10T00:00:00Z
covid,covid,279,2020-05-10T00:00:00Z
distancing,guidelines,278,2020-05-10T00:00:00Z
human,rights,278,2020-05-10T00:00:00Z
amid,pandemic,277,2020-05-10T00:00:00Z
antibody,tests,277,2020-05-10T00:00:00Z
covid,warriors,277,2020-05-10T00:00:00Z
esperdod,secpompeo,277,2020-05-10T00:00:00Z
realdonaldtrump,esperdod,277,2020-05-10T00:00:00Z
covid19,lockdown,276,2020-05-10T00:00:00Z
real,coronavirus,276,2020-05-10T00:00:00Z
death,robert,274,2020-05-10T00:00:00Z
health,issues,274,2020-05-10T00:00:00Z
treat,covid,274,2020-05-10T00:00:00Z
black,people,273,2020-05-10T00:00:00Z
pandemic,news,273,2020-05-10T00:00:00Z
total,covid,273,2020-05-10T00:00:00Z
sioux,tribes,272,2020-05-10T00:00:00Z
1,4,271,2020-05-10T00:00:00Z
20,000,270,2020-05-10T00:00:00Z
coronavirus,impact,270,2020-05-10T00:00:00Z
infectious,disease,270,2020-05-10T00:00:00Z
native,american,270,2020-05-10T00:00:00Z
3,days,269,2020-05-10T00:00:00Z
covid,20,269,2020-05-10T00:00:00Z
covid,shit,269,2020-05-10T00:00:00Z
michael,flynn,269,2020-05-10T00:00:00Z
safety,measures,269,2020-05-10T00:00:00Z
stop,covid,269,2020-05-10T00:00:00Z
coronavirus,shutdown,268,2020-05-10T00:00:00Z
aides,rattled,267,2020-05-10T00:00:00Z
caught,covid,266,2020-05-10T00:00:00Z
fighting,coronavirus,265,2020-05-10T00:00:00Z
rachael,dexter,265,2020-05-10T00:00:00Z
reopening,amid,265,2020-05-10T00:00:00Z
african,countries,264,2020-05-10T00:00:00Z
coronavirus,obama,264,2020-05-10T00:00:00Z
2020,covid,262,2020-05-10T00:00:00Z
alert,advice,262,2020-05-10T00:00:00Z
katie,miller,262,2020-05-10T00:00:00Z
launch,covid,262,2020-05-10T00:00:00Z
mysterious,coronavirus,262,2020-05-10T00:00:00Z
world,news,262,2020-05-10T00:00:00Z
19,kills,261,2020-05-10T00:00:00Z
covid,doesn,261,2020-05-10T00:00:00Z
covid,relief,261,2020-05-10T00:00:00Z
judy,mikovits,261,2020-05-10T00:00:00Z
roy,horn,261,2020-05-10T00:00:00Z
shaking,hands,261,2020-05-10T00:00:00Z
wuhan,flu,261,2020-05-10T00:00:00Z
claims,covid,260,2020-05-10T00:00:00Z
italy,poll,260,2020-05-10T00:00:00Z
jinping,personally,260,2020-05-10T00:00:00Z
300,percent,259,2020-05-10T00:00:00Z
beat,covid,259,2020-05-10T00:00:00Z
coronavirus,isn,259,2020-05-10T00:00:00Z
seasonal,flu,259,2020-05-10T00:00:00Z
test,kits,259,2020-05-10T00:00:00Z
covid,safe,258,2020-05-10T00:00:00Z
bringing,total,257,2020-05-10T00:00:00Z
covid,symptoms,257,2020-05-10T00:00:00Z
40,000,256,2020-05-10T00:00:00Z
amid,lockdown,256,2020-05-10T00:00:00Z
covid,infection,256,2020-05-10T00:00:00Z
report,claims,256,2020-05-10T00:00:00Z
senate,hearing,256,2020-05-10T00:00:00Z
biggest,coronavirus,255,2020-05-10T00:00:00Z
meat,processing,255,2020-05-10T00:00:00Z
wuhan,institute,255,2020-05-10T00:00:00Z
called,covid,254,2020-05-10T00:00:00Z
chinese,communist,254,2020-05-10T00:00:00Z
covid,ward,254,2020-05-10T00:00:00Z
recovery,rate,254,2020-05-10T00:00:00Z
global,report,253,2020-05-10T00:00:00Z
6,months,252,2020-05-10T00:00:00Z
75,000,252,2020-05-10T00:00:00Z
elonmusk,gerberkawasaki,252,2020-05-10T00:00:00Z
covid,times,251,2020-05-10T00:00:00Z
supply,chain,251,2020-05-10T00:00:00Z
syndrome,possibly,251,2020-05-10T00:00:00Z
coronavirus,illness,250,2020-05-10T00:00:00Z
daily,coronavirus,250,2020-05-10T00:00:00Z
iowa,meat,250,2020-05-10T00:00:00Z
laurie,garrett,250,2020-05-10T00:00:00Z
modified,coronavirus,250,2020-05-10T00:00:00Z
testing,reaching,250,2020-05-10T00:00:00Z
antibody,test,249,2020-05-10T00:00:00Z
disaster,obama,249,2020-05-10T00:00:00Z
taking,care,248,2020-05-10T00:00:00Z
covid,isn,247,2020-05-10T00:00:00Z
trump,coronavirus,247,2020-05-10T00:00:00Z
cream,shop,246,2020-05-10T00:00:00Z
op,ed,246,2020-05-10T00:00:00Z
19,doctors,245,2020-05-10T00:00:00Z
americans,died,245,2020-05-10T00:00:00Z
covid,coronavirus,245,2020-05-10T00:00:00Z
national,institute,245,2020-05-10T00:00:00Z
sidewalk,tents,245,2020-05-10T00:00:00Z
toll,rises,245,2020-05-10T00:00:00Z
19,symptoms,244,2020-05-10T00:00:00Z
200,000,244,2020-05-10T00:00:00Z
antibody,testing,243,2020-05-10T00:00:00Z
coronavirus,aid,243,2020-05-10T00:00:00Z
homeless,sidewalk,243,2020-05-10T00:00:00Z
percent,jump,243,2020-05-10T00:00:00Z
neighborhood,sues,242,2020-05-10T00:00:00Z
players,test,242,2020-05-10T00:00:00Z
pre,existing,242,2020-05-10T00:00:00Z
died,due,241,2020-05-10T00:00:00Z
fda,commissioner,241,2020-05-10T00:00:00Z
testing,rankings,241,2020-05-10T00:00:00Z
2,covid,240,2020-05-10T00:00:00Z
daily,covid,240,2020-05-10T00:00:00Z
grocery,store,240,2020-05-10T00:00:00Z
house,staff,240,2020-05-10T00:00:00Z
cancelled,due,239,2020-05-10T00:00:00Z
closed,due,237,2020-05-10T00:00:00Z
illness,linked,237,2020-05-10T00:00:00Z
joe,biden,237,2020-05-10T00:00:00Z
cbs,60minutes,236,2020-05-10T00:00:00Z
coronavirus,losers,236,2020-05-10T00:00:00Z
coronavirus,patient,236,2020-05-10T00:00:00Z
draws,closer,236,2020-05-10T00:00:00Z
field,hospitals,236,2020-05-10T00:00:00Z
melinda,gates,236,2020-05-10T00:00:00Z
3,billion,235,2020-05-10T00:00:00Z
americans,dead,235,2020-05-10T00:00:00Z
coronavirus,antigen,235,2020-05-10T00:00:00Z
daily,mail,235,2020-05-10T00:00:00Z
lockdown,covid,235,2020-05-10T00:00:00Z
northern,ireland,235,2020-05-10T00:00:00Z
stayhome,staysafe,235,2020-05-10T00:00:00Z
attend,senate,234,2020-05-10T00:00:00Z
coronavirus,collapse,234,2020-05-10T00:00:00Z
fuck,covid,234,2020-05-10T00:00:00Z
