word1,word2,n,date
19,crisis,1278,2020-08-06T00:00:00Z
covid,vaccine,1270,2020-08-06T00:00:00Z
1,2,1269,2020-08-06T00:00:00Z
covid19,coronavirus,1255,2020-08-06T00:00:00Z
social,media,1239,2020-08-06T00:00:00Z
savejee,neetstudentspm,1211,2020-08-06T00:00:00Z
covid,related,1206,2020-08-06T00:00:00Z
amid,covid,1200,2020-08-06T00:00:00Z
twitter,temporarily,1195,2020-08-06T00:00:00Z
health,care,1187,2020-08-06T00:00:00Z
news,coronavirus,1181,2020-08-06T00:00:00Z
19,test,1179,2020-08-06T00:00:00Z
covid,testing,1176,2020-08-06T00:00:00Z
coronavirus,relief,1165,2020-08-06T00:00:00Z
wear,masks,1121,2020-08-06T00:00:00Z
death,rate,1120,2020-08-06T00:00:00Z
covid,relief,1107,2020-08-06T00:00:00Z
ohio,governor,1106,2020-08-06T00:00:00Z
pre,covid,1093,2020-08-06T00:00:00Z
covid,response,1057,2020-08-06T00:00:00Z
steelerschic,85,1041,2020-08-06T00:00:00Z
dr,fauci,1038,2020-08-06T00:00:00Z
contact,tracing,1034,2020-08-06T00:00:00Z
immune,system,1018,2020-08-06T00:00:00Z
160,000,999,2020-08-06T00:00:00Z
19,misinformation,989,2020-08-06T00:00:00Z
19,claims,981,2020-08-06T00:00:00Z
testing,positive,974,2020-08-06T00:00:00Z
wearing,masks,973,2020-08-06T00:00:00Z
covid,pandemic,968,2020-08-06T00:00:00Z
24,hours,964,2020-08-06T00:00:00Z
mkerklin,dannyashea,964,2020-08-06T00:00:00Z
deuxhoney,seacreaturemama,962,2020-08-06T00:00:00Z
dannyashea,heiermanrobert,961,2020-08-06T00:00:00Z
sara2001noor,dumptytrumpty,959,2020-08-06T00:00:00Z
chillitsjustal3,sara2001noor,956,2020-08-06T00:00:00Z
19,outbreak,947,2020-08-06T00:00:00Z
coronavirus,outbreak,947,2020-08-06T00:00:00Z
fix8d2020,steelerschic,936,2020-08-06T00:00:00Z
temporarily,restricted,936,2020-08-06T00:00:00Z
positive,covid,931,2020-08-06T00:00:00Z
stay,home,924,2020-08-06T00:00:00Z
coronavirus,deaths,909,2020-08-06T00:00:00Z
stay,safe,900,2020-08-06T00:00:00Z
coronavirus,covid,884,2020-08-06T00:00:00Z
50,million,883,2020-08-06T00:00:00Z
restricted,trump,879,2020-08-06T00:00:00Z
safety,concerns,877,2020-08-06T00:00:00Z
covid,tests,865,2020-08-06T00:00:00Z
covid,free,863,2020-08-06T00:00:00Z
locolopeznyc,mkerklin,859,2020-08-06T00:00:00Z
seacreaturemama,locolopeznyc,856,2020-08-06T00:00:00Z
fox,news,845,2020-08-06T00:00:00Z
nursing,home,844,2020-08-06T00:00:00Z
19,response,831,2020-08-06T00:00:00Z
test,results,828,2020-08-06T00:00:00Z
catch,covid,825,2020-08-06T00:00:00Z
mike,pence,820,2020-08-06T00:00:00Z
coronavirus,safety,812,2020-08-06T00:00:00Z
realdonaldtrump,tuckercarlson,812,2020-08-06T00:00:00Z
august,6,809,2020-08-06T00:00:00Z
vegix,kingrezizt,807,2020-08-06T00:00:00Z
katibug817,vegix,805,2020-08-06T00:00:00Z
kelleyrose20,ppersnickety,804,2020-08-06T00:00:00Z
aug,6,797,2020-08-06T00:00:00Z
spreading,covid,791,2020-08-06T00:00:00Z
coronavirus,response,782,2020-08-06T00:00:00Z
covid,crisis,782,2020-08-06T00:00:00Z
los,angeles,779,2020-08-06T00:00:00Z
cris,n3wy,771,2020-08-06T00:00:00Z
covid,misinformation,768,2020-08-06T00:00:00Z
remove,trump,767,2020-08-06T00:00:00Z
live,updates,760,2020-08-06T00:00:00Z
climate,change,754,2020-08-06T00:00:00Z
trump,visit,754,2020-08-06T00:00:00Z
doingjack,kelleyrose20,751,2020-08-06T00:00:00Z
1,000,748,2020-08-06T00:00:00Z
president,donald,742,2020-08-06T00:00:00Z
spread,covid,738,2020-08-06T00:00:00Z
2,weeks,731,2020-08-06T00:00:00Z
jefiner68,djzjcz,720,2020-08-06T00:00:00Z
coronavirus,update,719,2020-08-06T00:00:00Z
effingrandy1,doingjack,718,2020-08-06T00:00:00Z
14,days,716,2020-08-06T00:00:00Z
gt,gt,716,2020-08-06T00:00:00Z
michelle,obama,713,2020-08-06T00:00:00Z
19,death,705,2020-08-06T00:00:00Z
task,force,705,2020-08-06T00:00:00Z
health,officials,700,2020-08-06T00:00:00Z
customcore7,effingrandy1,689,2020-08-06T00:00:00Z
19,update,688,2020-08-06T00:00:00Z
19,lockdown,686,2020-08-06T00:00:00Z
joe,biden,686,2020-08-06T00:00:00Z
19,relief,677,2020-08-06T00:00:00Z
100,people,673,2020-08-06T00:00:00Z
19,related,669,2020-08-06T00:00:00Z
gov,dewine,668,2020-08-06T00:00:00Z
nhs,masks,667,2020-08-06T00:00:00Z
million,nhs,665,2020-08-06T00:00:00Z
concerns,halt,664,2020-08-06T00:00:00Z
sars,cov,650,2020-08-06T00:00:00Z
covid,treatment,645,2020-08-06T00:00:00Z
trump,administration,644,2020-08-06T00:00:00Z
covid,situation,637,2020-08-06T00:00:00Z
common,cold,630,2020-08-06T00:00:00Z
fight,covid,629,2020-08-06T00:00:00Z
coronavirus,crisis,624,2020-08-06T00:00:00Z
bill,gates,620,2020-08-06T00:00:00Z
washington,post,620,2020-08-06T00:00:00Z
kraven,raven24,619,2020-08-06T00:00:00Z
ppersnickety,peatches66,619,2020-08-06T00:00:00Z
church,service,617,2020-08-06T00:00:00Z
peatches66,katibug817,613,2020-08-06T00:00:00Z
6,2020,612,2020-08-06T00:00:00Z
coronavirus,ahead,610,2020-08-06T00:00:00Z
whitehouse,realdonaldtrump,606,2020-08-06T00:00:00Z
19,tests,605,2020-08-06T00:00:00Z
claiming,children,603,2020-08-06T00:00:00Z
august,2020,600,2020-08-06T00:00:00Z
school,district,597,2020-08-06T00:00:00Z
coronavirus,live,593,2020-08-06T00:00:00Z
covid,times,593,2020-08-06T00:00:00Z
covid19,pandemic,592,2020-08-06T00:00:00Z
twitter,facebook,589,2020-08-06T00:00:00Z
cov,2,584,2020-08-06T00:00:00Z
djzjcz,customcore7,583,2020-08-06T00:00:00Z
covid,lockdown,579,2020-08-06T00:00:00Z
6,months,578,2020-08-06T00:00:00Z
dg,nta,571,2020-08-06T00:00:00Z
19,virus,569,2020-08-06T00:00:00Z
campaign,account,565,2020-08-06T00:00:00Z
twitter,bans,559,2020-08-06T00:00:00Z
fake,news,557,2020-08-06T00:00:00Z
global,pandemic,557,2020-08-06T00:00:00Z
million,people,555,2020-08-06T00:00:00Z
york,times,555,2020-08-06T00:00:00Z
covid,hit,550,2020-08-06T00:00:00Z
months,ago,545,2020-08-06T00:00:00Z
false,claim,543,2020-08-06T00:00:00Z
relief,bill,536,2020-08-06T00:00:00Z
unemployment,benefits,533,2020-08-06T00:00:00Z
19,positive,528,2020-08-06T00:00:00Z
supreme,court,527,2020-08-06T00:00:00Z
people,die,524,2020-08-06T00:00:00Z
covid,virus,520,2020-08-06T00:00:00Z
5,months,519,2020-08-06T00:00:00Z
amid,coronavirus,519,2020-08-06T00:00:00Z
covid,shit,517,2020-08-06T00:00:00Z
low,grade,517,2020-08-06T00:00:00Z
single,day,516,2020-08-06T00:00:00Z
corona,virus,513,2020-08-06T00:00:00Z
covid19,covid,510,2020-08-06T00:00:00Z
scott,5d,510,2020-08-06T00:00:00Z
150,000,509,2020-08-06T00:00:00Z
south,africa,509,2020-08-06T00:00:00Z
governor,mike,503,2020-08-06T00:00:00Z
2,3,502,2020-08-06T00:00:00Z
american,people,497,2020-08-06T00:00:00Z
misinformation,rules,494,2020-08-06T00:00:00Z
aug,5,492,2020-08-06T00:00:00Z
wuhan,virus,492,2020-08-06T00:00:00Z
covid,world,491,2020-08-06T00:00:00Z
health,department,490,2020-08-06T00:00:00Z
19,patient,488,2020-08-06T00:00:00Z
false,claims,487,2020-08-06T00:00:00Z
heiermanrobert,jefiner68,487,2020-08-06T00:00:00Z
19,data,485,2020-08-06T00:00:00Z
grade,depression,485,2020-08-06T00:00:00Z
claudiababyg,scott,479,2020-08-06T00:00:00Z
kingrezizt,claudiababyg,479,2020-08-06T00:00:00Z
save,lives,479,2020-08-06T00:00:00Z
6,weeks,478,2020-08-06T00:00:00Z
gop,realdonaldtrump,478,2020-08-06T00:00:00Z
covid,isn,475,2020-08-06T00:00:00Z
covid,outbreak,468,2020-08-06T00:00:00Z
catching,covid,467,2020-08-06T00:00:00Z
tested,negative,466,2020-08-06T00:00:00Z
twitter,remove,466,2020-08-06T00:00:00Z
abc,news,465,2020-08-06T00:00:00Z
19,vaccines,464,2020-08-06T00:00:00Z
covid,symptoms,464,2020-08-06T00:00:00Z
york,city,463,2020-08-06T00:00:00Z
facebook,remove,462,2020-08-06T00:00:00Z
compartment,exam,459,2020-08-06T00:00:00Z
health,experts,459,2020-08-06T00:00:00Z
social,distance,459,2020-08-06T00:00:00Z
human,rights,458,2020-08-06T00:00:00Z
governor,tests,455,2020-08-06T00:00:00Z
election,day,454,2020-08-06T00:00:00Z
flu,season,452,2020-08-06T00:00:00Z
relief,package,452,2020-08-06T00:00:00Z
coronavirus,testing,451,2020-08-06T00:00:00Z
19,restrictions,450,2020-08-06T00:00:00Z
people,died,450,2020-08-06T00:00:00Z
100,000,449,2020-08-06T00:00:00Z
twitter,penalize,447,2020-08-06T00:00:00Z
mask,wearing,445,2020-08-06T00:00:00Z
falsely,claiming,444,2020-08-06T00:00:00Z
covid,restrictions,443,2020-08-06T00:00:00Z
penalize,trump,442,2020-08-06T00:00:00Z
coronavirus,tests,441,2020-08-06T00:00:00Z
million,americans,441,2020-08-06T00:00:00Z
coronavirus,lockdown,440,2020-08-06T00:00:00Z
covid,doesn,439,2020-08-06T00:00:00Z
19,antibodies,438,2020-08-06T00:00:00Z
1strongrobin,bobbywesson,438,2020-08-06T00:00:00Z
weeks,ago,434,2020-08-06T00:00:00Z
confirmed,covid,433,2020-08-06T00:00:00Z
top,story,433,2020-08-06T00:00:00Z
10,000,432,2020-08-06T00:00:00Z
4,months,430,2020-08-06T00:00:00Z
herd,immunity,427,2020-08-06T00:00:00Z
august,5,425,2020-08-06T00:00:00Z
rules,twitter,425,2020-08-06T00:00:00Z
5,2020,423,2020-08-06T00:00:00Z
covid,hospital,419,2020-08-06T00:00:00Z
federal,government,418,2020-08-06T00:00:00Z
covid,safe,417,2020-08-06T00:00:00Z
quarantine,due,416,2020-08-06T00:00:00Z
coronavirus,death,415,2020-08-06T00:00:00Z
contracted,covid,414,2020-08-06T00:00:00Z
death,threats,411,2020-08-06T00:00:00Z
health,crisis,405,2020-08-06T00:00:00Z
people,don,405,2020-08-06T00:00:00Z
economic,recovery,403,2020-08-06T00:00:00Z
fuck,covid,400,2020-08-06T00:00:00Z
hand,sanitizer,392,2020-08-06T00:00:00Z
bobbywesson,kraven,391,2020-08-06T00:00:00Z
cokogay,rhymesradical,390,2020-08-06T00:00:00Z
harmful,covid,390,2020-08-06T00:00:00Z
trump,posts,389,2020-08-06T00:00:00Z
mortality,rate,388,2020-08-06T00:00:00Z
stop,covid,387,2020-08-06T00:00:00Z
19,infections,383,2020-08-06T00:00:00Z
19,situation,381,2020-08-06T00:00:00Z
3,months,381,2020-08-06T00:00:00Z
virtually,immune,380,2020-08-06T00:00:00Z
martinsuz,cokogay,379,2020-08-06T00:00:00Z
5,million,376,2020-08-06T00:00:00Z
free,covid,376,2020-08-06T00:00:00Z
daily,covid,374,2020-08-06T00:00:00Z
related,deaths,372,2020-08-06T00:00:00Z
safety,measures,372,2020-08-06T00:00:00Z
coronavirus,infections,368,2020-08-06T00:00:00Z
common,sense,367,2020-08-06T00:00:00Z
contract,covid,364,2020-08-06T00:00:00Z
scott,schultze,364,2020-08-06T00:00:00Z
mask,mandate,362,2020-08-06T00:00:00Z
treating,covid,361,2020-08-06T00:00:00Z
1,million,360,2020-08-06T00:00:00Z
real,estate,360,2020-08-06T00:00:00Z
de,blasio,359,2020-08-06T00:00:00Z
total,deaths,359,2020-08-06T00:00:00Z
dewine,tested,357,2020-08-06T00:00:00Z
rhymesradical,skvl75,357,2020-08-06T00:00:00Z
coronavirus,test,356,2020-08-06T00:00:00Z
healthcare,workers,356,2020-08-06T00:00:00Z
skvl75,scott,356,2020-08-06T00:00:00Z
2,million,355,2020-08-06T00:00:00Z
19,impact,352,2020-08-06T00:00:00Z
19,treatment,352,2020-08-06T00:00:00Z
irkenz,rosie,351,2020-08-06T00:00:00Z
million,covid,351,2020-08-06T00:00:00Z
positive,test,351,2020-08-06T00:00:00Z
school,touted,351,2020-08-06T00:00:00Z
fighting,covid,349,2020-08-06T00:00:00Z
pro,life,348,2020-08-06T00:00:00Z
stock,prices,346,2020-08-06T00:00:00Z
coronavirus,stimulus,345,2020-08-06T00:00:00Z
breaking,news,344,2020-08-06T00:00:00Z
8,6,343,2020-08-06T00:00:00Z
caught,covid,343,2020-08-06T00:00:00Z
coronavirus,disease,343,2020-08-06T00:00:00Z
covid,era,343,2020-08-06T00:00:00Z
positivity,rate,343,2020-08-06T00:00:00Z
press,conference,343,2020-08-06T00:00:00Z
contracting,covid,342,2020-08-06T00:00:00Z
misinformation,post,342,2020-08-06T00:00:00Z
covid,patient,338,2020-08-06T00:00:00Z
infection,rates,338,2020-08-06T00:00:00Z
19,symptoms,337,2020-08-06T00:00:00Z
anthony,fauci,335,2020-08-06T00:00:00Z
jobless,claims,335,2020-08-06T00:00:00Z
donaldjtrumpjr,realdonaldtrump,334,2020-08-06T00:00:00Z
positive,patients,334,2020-08-06T00:00:00Z
treat,covid,334,2020-08-06T00:00:00Z
deaths,reported,332,2020-08-06T00:00:00Z
people,dying,332,2020-08-06T00:00:00Z
days,ago,331,2020-08-06T00:00:00Z
rodney,davis,329,2020-08-06T00:00:00Z
death,rates,328,2020-08-06T00:00:00Z
hong,kong,328,2020-08-06T00:00:00Z
hair,loss,327,2020-08-06T00:00:00Z
cancel,compartment,326,2020-08-06T00:00:00Z
irkenz,jefiner68,325,2020-08-06T00:00:00Z
heiermanrobert,irkenz,324,2020-08-06T00:00:00Z
miss,maren,324,2020-08-06T00:00:00Z
silenced777,stepheninla,324,2020-08-06T00:00:00Z
2,days,323,2020-08-06T00:00:00Z
spent,6,323,2020-08-06T00:00:00Z
care,workers,322,2020-08-06T00:00:00Z
covid,australia,321,2020-08-06T00:00:00Z
recovery,rate,321,2020-08-06T00:00:00Z
bans,trump,320,2020-08-06T00:00:00Z
nevertrumper2u,miss,320,2020-08-06T00:00:00Z
south,korea,320,2020-08-06T00:00:00Z
10,days,317,2020-08-06T00:00:00Z
2,2,317,2020-08-06T00:00:00Z
coronavirus,video,317,2020-08-06T00:00:00Z
1,3,315,2020-08-06T00:00:00Z
patient,spent,315,2020-08-06T00:00:00Z
prevent,covid,315,2020-08-06T00:00:00Z
jim,jordan,313,2020-08-06T00:00:00Z
19,outbreaks,312,2020-08-06T00:00:00Z
cakeamonga,oddworld2020,311,2020-08-06T00:00:00Z
fatality,rate,311,2020-08-06T00:00:00Z
turkey,covid,311,2020-08-06T00:00:00Z
breaking,twitter,310,2020-08-06T00:00:00Z
3,days,309,2020-08-06T00:00:00Z
spreading,misinformation,309,2020-08-06T00:00:00Z
conspiracy,theories,307,2020-08-06T00:00:00Z
free,fall,307,2020-08-06T00:00:00Z
health,issues,307,2020-08-06T00:00:00Z
health,minister,307,2020-08-06T00:00:00Z
0208,090,306,2020-08-06T00:00:00Z
090,2121,306,2020-08-06T00:00:00Z
believeyourpossibilities,stayhomesafelives,306,2020-08-06T00:00:00Z
compares,turkey,306,2020-08-06T00:00:00Z
educate,talk,306,2020-08-06T00:00:00Z
empower,educate,306,2020-08-06T00:00:00Z
entertain,empower,306,2020-08-06T00:00:00Z
fantasticradiouk,homeofpossibilities,306,2020-08-06T00:00:00Z
homeofpossibilities,believeyourpossibilities,306,2020-08-06T00:00:00Z
report,compares,306,2020-08-06T00:00:00Z
current,covid,305,2020-08-06T00:00:00Z
north,carolina,305,2020-08-06T00:00:00Z
stepheninla,butterskatz,305,2020-08-06T00:00:00Z
tracing,app,305,2020-08-06T00:00:00Z
stage,4,304,2020-08-06T00:00:00Z
worst,covid,304,2020-08-06T00:00:00Z
14,day,303,2020-08-06T00:00:00Z
china,virus,303,2020-08-06T00:00:00Z
3,weeks,300,2020-08-06T00:00:00Z
7,days,300,2020-08-06T00:00:00Z
19,infection,298,2020-08-06T00:00:00Z
beat,covid,298,2020-08-06T00:00:00Z
19,coronavirus,297,2020-08-06T00:00:00Z
coronavirus,updates,296,2020-08-06T00:00:00Z
19,recovery,295,2020-08-06T00:00:00Z
cure,covid,295,2020-08-06T00:00:00Z
international,travel,295,2020-08-06T00:00:00Z
milano,tests,295,2020-08-06T00:00:00Z
9,11,294,2020-08-06T00:00:00Z
essential,workers,290,2020-08-06T00:00:00Z
covid,spread,289,2020-08-06T00:00:00Z
trump,video,289,2020-08-06T00:00:00Z
misleading,coronavirus,288,2020-08-06T00:00:00Z
2,months,287,2020-08-06T00:00:00Z
coronavirus,quarantine,287,2020-08-06T00:00:00Z
jail,fauci,287,2020-08-06T00:00:00Z
19,ahead,285,2020-08-06T00:00:00Z
300,000,284,2020-08-06T00:00:00Z
owensefrem,cakeamonga,284,2020-08-06T00:00:00Z
staying,home,284,2020-08-06T00:00:00Z
travel,restrictions,284,2020-08-06T00:00:00Z
aged,care,283,2020-08-06T00:00:00Z
citing,coronavirus,283,2020-08-06T00:00:00Z
coronavirus,attended,283,2020-08-06T00:00:00Z
governor,dewine,283,2020-08-06T00:00:00Z
nickpacilio,teamtrump,283,2020-08-06T00:00:00Z
19,safety,281,2020-08-06T00:00:00Z
acosta,cnn,281,2020-08-06T00:00:00Z
coronavirus,related,281,2020-08-06T00:00:00Z
reopening,schools,280,2020-08-06T00:00:00Z
care,homes,279,2020-08-06T00:00:00Z
19,claim,277,2020-08-06T00:00:00Z
covid,recovery,277,2020-08-06T00:00:00Z
facebook,deletes,277,2020-08-06T00:00:00Z
negative,covid,277,2020-08-06T00:00:00Z
supply,chain,277,2020-08-06T00:00:00Z
wuhan,china,277,2020-08-06T00:00:00Z
coronavirus,aid,276,2020-08-06T00:00:00Z
pull,trump,275,2020-08-06T00:00:00Z
rishi,sunak,275,2020-08-06T00:00:00Z
watch,live,275,2020-08-06T00:00:00Z
coronavirus,task,274,2020-08-06T00:00:00Z
cancelled,due,272,2020-08-06T00:00:00Z
covid,started,272,2020-08-06T00:00:00Z
public,schools,271,2020-08-06T00:00:00Z
asymptomatic,people,270,2020-08-06T00:00:00Z
boris,johnson,270,2020-08-06T00:00:00Z
covid,jobs,270,2020-08-06T00:00:00Z
infection,rate,270,2020-08-06T00:00:00Z
3,000,269,2020-08-06T00:00:00Z
dead,americans,268,2020-08-06T00:00:00Z
car,accidents,267,2020-08-06T00:00:00Z
19,hospital,266,2020-08-06T00:00:00Z
death,certificate,266,2020-08-06T00:00:00Z
realdonaldtrump,trump,265,2020-08-06T00:00:00Z
19,protocols,263,2020-08-06T00:00:00Z
covid,happened,263,2020-08-06T00:00:00Z
clinical,trials,262,2020-08-06T00:00:00Z
excess,deaths,262,2020-08-06T00:00:00Z
covid,hotbeds,261,2020-08-06T00:00:00Z
false,information,261,2020-08-06T00:00:00Z
survive,covid,261,2020-08-06T00:00:00Z
1,5,260,2020-08-06T00:00:00Z
deaths,due,260,2020-08-06T00:00:00Z
severe,covid,260,2020-08-06T00:00:00Z
geogroup,facilities,259,2020-08-06T00:00:00Z
19,vaccination,256,2020-08-06T00:00:00Z
coronavirus,infection,256,2020-08-06T00:00:00Z
jobs,crisis,256,2020-08-06T00:00:00Z
front,line,255,2020-08-06T00:00:00Z
masks,don,255,2020-08-06T00:00:00Z
removes,post,255,2020-08-06T00:00:00Z
school,districts,255,2020-08-06T00:00:00Z
heart,disease,254,2020-08-06T00:00:00Z
called,covid,251,2020-08-06T00:00:00Z
teamtrump,realdonaldtrump,251,2020-08-06T00:00:00Z
covid,covid,250,2020-08-06T00:00:00Z
covid,rules,250,2020-08-06T00:00:00Z
handling,covid,250,2020-08-06T00:00:00Z
prime,minister,250,2020-08-06T00:00:00Z
attended,church,249,2020-08-06T00:00:00Z
4,5,248,2020-08-06T00:00:00Z
american,dies,248,2020-08-06T00:00:00Z
black,people,248,2020-08-06T00:00:00Z
term,care,248,2020-08-06T00:00:00Z
19,concerns,247,2020-08-06T00:00:00Z
19,spread,247,2020-08-06T00:00:00Z
child,care,247,2020-08-06T00:00:00Z
county,health,247,2020-08-06T00:00:00Z
reopen,schools,247,2020-08-06T00:00:00Z
stimulus,package,247,2020-08-06T00:00:00Z
2020,covid,246,2020-08-06T00:00:00Z
coronavirus,patients,246,2020-08-06T00:00:00Z
trump,coronavirus,246,2020-08-06T00:00:00Z
covid,ー,245,2020-08-06T00:00:00Z
nov,3,245,2020-08-06T00:00:00Z
vaccine,progress,245,2020-08-06T00:00:00Z
ー,19,244,2020-08-06T00:00:00Z
06,2020,244,2020-08-06T00:00:00Z
5,000,244,2020-08-06T00:00:00Z
lives,matter,244,2020-08-06T00:00:00Z
utc,time,244,2020-08-06T00:00:00Z
drrpnishank,dg,243,2020-08-06T00:00:00Z
northern,ireland,243,2020-08-06T00:00:00Z
toll,rises,243,2020-08-06T00:00:00Z
covid,infected,242,2020-08-06T00:00:00Z
unemployment,claims,242,2020-08-06T00:00:00Z
infectious,disease,241,2020-08-06T00:00:00Z
1,billion,239,2020-08-06T00:00:00Z
2,000,239,2020-08-06T00:00:00Z
3,4,239,2020-08-06T00:00:00Z
birx,warns,239,2020-08-06T00:00:00Z
earnings,reports,239,2020-08-06T00:00:00Z
kids,die,239,2020-08-06T00:00:00Z
corporate,earnings,238,2020-08-06T00:00:00Z
remote,learning,238,2020-08-06T00:00:00Z
oddworld2020,silenced777,237,2020-08-06T00:00:00Z
party,houses,237,2020-08-06T00:00:00Z
received,death,237,2020-08-06T00:00:00Z
sunak,sell,237,2020-08-06T00:00:00Z
test,result,237,2020-08-06T00:00:00Z
coronavirus,news,236,2020-08-06T00:00:00Z
covid,safety,236,2020-08-06T00:00:00Z
laura,cwe,236,2020-08-06T00:00:00Z
rapid,covid,236,2020-08-06T00:00:00Z
investors,focused,235,2020-08-06T00:00:00Z
positive,tests,235,2020-08-06T00:00:00Z
coronavirus,restrictions,234,2020-08-06T00:00:00Z
expected,corporate,234,2020-08-06T00:00:00Z
july,stock,234,2020-08-06T00:00:00Z
prices,climbed,234,2020-08-06T00:00:00Z
cares,act,233,2020-08-06T00:00:00Z
covid,data,233,2020-08-06T00:00:00Z
facebook,removed,233,2020-08-06T00:00:00Z
health,system,233,2020-08-06T00:00:00Z
post,falsely,233,2020-08-06T00:00:00Z
8,5,232,2020-08-06T00:00:00Z
covid,infection,232,2020-08-06T00:00:00Z
covid,infections,232,2020-08-06T00:00:00Z
medical,bills,232,2020-08-06T00:00:00Z
survival,rate,232,2020-08-06T00:00:00Z
1,4,231,2020-08-06T00:00:00Z
9,cities,231,2020-08-06T00:00:00Z
makes,sense,231,2020-08-06T00:00:00Z
total,covid,231,2020-08-06T00:00:00Z
covid,risk,230,2020-08-06T00:00:00Z
life,saving,230,2020-08-06T00:00:00Z
season,due,230,2020-08-06T00:00:00Z
trump,covid,230,2020-08-06T00:00:00Z
bans,president,229,2020-08-06T00:00:00Z
mississippi,school,229,2020-08-06T00:00:00Z
relief,deal,228,2020-08-06T00:00:00Z
short,term,228,2020-08-06T00:00:00Z
grader,tests,227,2020-08-06T00:00:00Z
rep,rodney,227,2020-08-06T00:00:00Z
term,effects,227,2020-08-06T00:00:00Z
thursday,august,227,2020-08-06T00:00:00Z
butterskatz,sueisstaying,226,2020-08-06T00:00:00Z
coronavirus,coronavirusupdate,226,2020-08-06T00:00:00Z
middle,class,226,2020-08-06T00:00:00Z
7,day,225,2020-08-06T00:00:00Z
coronavirus,concerns,225,2020-08-06T00:00:00Z
bts,bighit,224,2020-08-06T00:00:00Z
death,count,224,2020-08-06T00:00:00Z
lifts,global,224,2020-08-06T00:00:00Z
travel,advisory,224,2020-08-06T00:00:00Z
50,000,223,2020-08-06T00:00:00Z
georgia,school,223,2020-08-06T00:00:00Z
job,losses,223,2020-08-06T00:00:00Z
rights,violations,223,2020-08-06T00:00:00Z
antibody,test,222,2020-08-06T00:00:00Z
closed,due,222,2020-08-06T00:00:00Z
00,pm,221,2020-08-06T00:00:00Z
19,list,221,2020-08-06T00:00:00Z
covid,update,221,2020-08-06T00:00:00Z
flu,shot,221,2020-08-06T00:00:00Z
negative,results,221,2020-08-06T00:00:00Z
pandemic,response,221,2020-08-06T00:00:00Z
counting,blunder,220,2020-08-06T00:00:00Z
covid19,coronaviruspandemic,220,2020-08-06T00:00:00Z
johns,hopkins,220,2020-08-06T00:00:00Z
time,citing,220,2020-08-06T00:00:00Z
uk,government,220,2020-08-06T00:00:00Z
black,lives,219,2020-08-06T00:00:00Z
san,francisco,219,2020-08-06T00:00:00Z
4,000,218,2020-08-06T00:00:00Z
lung,damage,218,2020-08-06T00:00:00Z
southeast,asia,218,2020-08-06T00:00:00Z
6,august,216,2020-08-06T00:00:00Z
covid,coronavirus,216,2020-08-06T00:00:00Z
covid,trump,216,2020-08-06T00:00:00Z
covid,stuff,215,2020-08-06T00:00:00Z
schools,reopen,215,2020-08-06T00:00:00Z
vic,resist,215,2020-08-06T00:00:00Z
19,stimulus,214,2020-08-06T00:00:00Z
coronavirus,didn,214,2020-08-06T00:00:00Z
covid,time,214,2020-08-06T00:00:00Z
real,time,214,2020-08-06T00:00:00Z
realdonaldtrump,covid,214,2020-08-06T00:00:00Z
safety,protocols,214,2020-08-06T00:00:00Z
business,owners,213,2020-08-06T00:00:00Z
close,contact,213,2020-08-06T00:00:00Z
