word1,word2,n,date
gregabbott,tx,995,2021-08-14T00:00:00Z
drop,dramatically,992,2021-08-14T00:00:00Z
decreasing,levels,990,2021-08-14T00:00:00Z
trade,prices,990,2021-08-14T00:00:00Z
causing,decreasing,989,2021-08-14T00:00:00Z
coup,causing,989,2021-08-14T00:00:00Z
increasing,debts,989,2021-08-14T00:00:00Z
prices,drop,989,2021-08-14T00:00:00Z
covid,surge,981,2021-08-14T00:00:00Z
debts,aug14coup,975,2021-08-14T00:00:00Z
spread,covid,971,2021-08-14T00:00:00Z
7,day,963,2021-08-14T00:00:00Z
coronavirus,covid,961,2021-08-14T00:00:00Z
social,distancing,960,2021-08-14T00:00:00Z
health,care,959,2021-08-14T00:00:00Z
statewide,lockdown,959,2021-08-14T00:00:00Z
covid19,coronavirus,956,2021-08-14T00:00:00Z
24,hours,947,2021-08-14T00:00:00Z
covid,tests,942,2021-08-14T00:00:00Z
social,media,940,2021-08-14T00:00:00Z
climate,change,927,2021-08-14T00:00:00Z
anti,vaxxers,926,2021-08-14T00:00:00Z
covid,related,915,2021-08-14T00:00:00Z
mask,mandate,910,2021-08-14T00:00:00Z
beds,left,909,2021-08-14T00:00:00Z
post,covid,903,2021-08-14T00:00:00Z
mental,health,900,2021-08-14T00:00:00Z
dallas,county,886,2021-08-14T00:00:00Z
dreadfulcovidamidmilitarycoup,whatshappeninginmyanmar,884,2021-08-14T00:00:00Z
aug14coup,dreadfulcovidamidmilitarycoup,883,2021-08-14T00:00:00Z
lin,naing,879,2021-08-14T00:00:00Z
tun,lin,879,2021-08-14T00:00:00Z
boy,volunteers,877,2021-08-14T00:00:00Z
volunteers,tirelessly,877,2021-08-14T00:00:00Z
stay,safe,876,2021-08-14T00:00:00Z
efforts,aug14coup,874,2021-08-14T00:00:00Z
immune,system,870,2021-08-14T00:00:00Z
spreading,covid,867,2021-08-14T00:00:00Z
county,judge,850,2021-08-14T00:00:00Z
prime,minister,843,2021-08-14T00:00:00Z
2021,08,830,2021-08-14T00:00:00Z
18,months,817,2021-08-14T00:00:00Z
herd,immunity,814,2021-08-14T00:00:00Z
wearing,masks,810,2021-08-14T00:00:00Z
2,weeks,797,2021-08-14T00:00:00Z
negative,covid,790,2021-08-14T00:00:00Z
covid,vaccination,787,2021-08-14T00:00:00Z
cvs,pharmacy,778,2021-08-14T00:00:00Z
anti,vax,774,2021-08-14T00:00:00Z
registration,link,771,2021-08-14T00:00:00Z
appointments,detected,768,2021-08-14T00:00:00Z
detected,provider,768,2021-08-14T00:00:00Z
pharmacy,city,768,2021-08-14T00:00:00Z
provider,cvs,768,2021-08-14T00:00:00Z
pronged,attack,761,2021-08-14T00:00:00Z
covid,shot,760,2021-08-14T00:00:00Z
critically,ill,759,2021-08-14T00:00:00Z
rain,nug,749,2021-08-14T00:00:00Z
sac,launched,747,2021-08-14T00:00:00Z
1,2,743,2021-08-14T00:00:00Z
10,covid,743,2021-08-14T00:00:00Z
asphyxiation,continuously,739,2021-08-14T00:00:00Z
real,estate,738,2021-08-14T00:00:00Z
ill,patients,735,2021-08-14T00:00:00Z
home,period,733,2021-08-14T00:00:00Z
rand,paul,728,2021-08-14T00:00:00Z
caught,covid,726,2021-08-14T00:00:00Z
47,covid,725,2021-08-14T00:00:00Z
refugee,camp,725,2021-08-14T00:00:00Z
19,patients,724,2021-08-14T00:00:00Z
covid,isn,723,2021-08-14T00:00:00Z
covid,death,721,2021-08-14T00:00:00Z
08,10,713,2021-08-14T00:00:00Z
2,critically,713,2021-08-14T00:00:00Z
covid,visualizations,712,2021-08-14T00:00:00Z
coviddata,smcanalytics,712,2021-08-14T00:00:00Z
covidvislualizations,coviddata,712,2021-08-14T00:00:00Z
data,scientists,712,2021-08-14T00:00:00Z
smcanalytics,covid19,712,2021-08-14T00:00:00Z
usafacts,covidvislualizations,712,2021-08-14T00:00:00Z
refugees,nug,710,2021-08-14T00:00:00Z
health,doctor,701,2021-08-14T00:00:00Z
unvaccinated,people,695,2021-08-14T00:00:00Z
regional,nsw,685,2021-08-14T00:00:00Z
covid,pandemic,679,2021-08-14T00:00:00Z
obo,prison,670,2021-08-14T00:00:00Z
19,crisis,654,2021-08-14T00:00:00Z
fell,dramatically,652,2021-08-14T00:00:00Z
coup,caused,651,2021-08-14T00:00:00Z
caused,substantially,650,2021-08-14T00:00:00Z
debt,increased,650,2021-08-14T00:00:00Z
declining,levels,650,2021-08-14T00:00:00Z
shan,farmers,650,2021-08-14T00:00:00Z
substantially,declining,650,2021-08-14T00:00:00Z
trade,price,650,2021-08-14T00:00:00Z
natural,immunity,644,2021-08-14T00:00:00Z
increased,whatshappeninginmyanmar,640,2021-08-14T00:00:00Z
catching,covid,630,2021-08-14T00:00:00Z
covid,response,627,2021-08-14T00:00:00Z
74,people,625,2021-08-14T00:00:00Z
critical,condition,623,2021-08-14T00:00:00Z
surge,dallas,622,2021-08-14T00:00:00Z
wildfire,smoke,621,2021-08-14T00:00:00Z
die,amid,618,2021-08-14T00:00:00Z
programme,mandalay,615,2021-08-14T00:00:00Z
weeks,ago,613,2021-08-14T00:00:00Z
estate,agency,605,2021-08-14T00:00:00Z
agency,charity,604,2021-08-14T00:00:00Z
charity,donated,604,2021-08-14T00:00:00Z
kamma,township,604,2021-08-14T00:00:00Z
township,donated,604,2021-08-14T00:00:00Z
myint,maung,602,2021-08-14T00:00:00Z
left,county,598,2021-08-14T00:00:00Z
dr,zaw,596,2021-08-14T00:00:00Z
zaw,myint,595,2021-08-14T00:00:00Z
shayawkha,village,594,2021-08-14T00:00:00Z
village,youth,593,2021-08-14T00:00:00Z
programme,shayawkha,592,2021-08-14T00:00:00Z
leukemia,disease,591,2021-08-14T00:00:00Z
underlying,leukemia,591,2021-08-14T00:00:00Z
prison,required,585,2021-08-14T00:00:00Z
required,oxygen,585,2021-08-14T00:00:00Z
condition,nug,584,2021-08-14T00:00:00Z
pandemic,started,581,2021-08-14T00:00:00Z
immune,systems,580,2021-08-14T00:00:00Z
post,pandemic,580,2021-08-14T00:00:00Z
vaccine,mandates,579,2021-08-14T00:00:00Z
covid,situation,576,2021-08-14T00:00:00Z
ron,desantis,576,2021-08-14T00:00:00Z
press,conference,575,2021-08-14T00:00:00Z
positive,covid,572,2021-08-14T00:00:00Z
broward,county,570,2021-08-14T00:00:00Z
covid,testing,568,2021-08-14T00:00:00Z
pcr,test,567,2021-08-14T00:00:00Z
covid,variants,563,2021-08-14T00:00:00Z
death,rate,561,2021-08-14T00:00:00Z
sars,cov,555,2021-08-14T00:00:00Z
booster,shots,552,2021-08-14T00:00:00Z
months,ago,545,2021-08-14T00:00:00Z
people,don,545,2021-08-14T00:00:00Z
birthday,bash,539,2021-08-14T00:00:00Z
covid,doesn,539,2021-08-14T00:00:00Z
covid,vax,539,2021-08-14T00:00:00Z
pre,covid,531,2021-08-14T00:00:00Z
vaccine,dose,531,2021-08-14T00:00:00Z
healthcare,workers,530,2021-08-14T00:00:00Z
cov,2,528,2021-08-14T00:00:00Z
covid,free,528,2021-08-14T00:00:00Z
military,dictatorship,523,2021-08-14T00:00:00Z
fox,news,515,2021-08-14T00:00:00Z
covid,outbreak,514,2021-08-14T00:00:00Z
hospital,beds,514,2021-08-14T00:00:00Z
immunocompromised,people,500,2021-08-14T00:00:00Z
6,months,497,2021-08-14T00:00:00Z
phakant,nug,496,2021-08-14T00:00:00Z
ayemyatharyar,phakant,495,2021-08-14T00:00:00Z
daily,covid,491,2021-08-14T00:00:00Z
covid,infections,490,2021-08-14T00:00:00Z
covid,symptoms,489,2021-08-14T00:00:00Z
south,wales,489,2021-08-14T00:00:00Z
covid,variant,488,2021-08-14T00:00:00Z
wide,lockdown,483,2021-08-14T00:00:00Z
19,hospitalizations,478,2021-08-14T00:00:00Z
10,days,475,2021-08-14T00:00:00Z
covid,measures,473,2021-08-14T00:00:00Z
anti,mask,472,2021-08-14T00:00:00Z
covid,virus,472,2021-08-14T00:00:00Z
booster,shot,471,2021-08-14T00:00:00Z
covid,jab,465,2021-08-14T00:00:00Z
independence,day,460,2021-08-14T00:00:00Z
super,spreader,460,2021-08-14T00:00:00Z
school,district,457,2021-08-14T00:00:00Z
coronavirus,pandemic,451,2021-08-14T00:00:00Z
common,sense,448,2021-08-14T00:00:00Z
million,people,448,2021-08-14T00:00:00Z
19,virus,444,2021-08-14T00:00:00Z
covid,delta,444,2021-08-14T00:00:00Z
covid19,pandemic,438,2021-08-14T00:00:00Z
covid,crisis,437,2021-08-14T00:00:00Z
vaccine,passports,436,2021-08-14T00:00:00Z
hard,lockdown,435,2021-08-14T00:00:00Z
survival,rate,434,2021-08-14T00:00:00Z
contracted,covid,431,2021-08-14T00:00:00Z
anti,lockdown,428,2021-08-14T00:00:00Z
unvaccinated,covid,423,2021-08-14T00:00:00Z
icu,bed,422,2021-08-14T00:00:00Z
19,deaths,418,2021-08-14T00:00:00Z
people,die,416,2021-08-14T00:00:00Z
vaccination,rates,413,2021-08-14T00:00:00Z
killing,people,411,2021-08-14T00:00:00Z
nsw,lockdown,411,2021-08-14T00:00:00Z
stop,covid,411,2021-08-14T00:00:00Z
19,test,407,2021-08-14T00:00:00Z
deadly,pandemic,407,2021-08-14T00:00:00Z
14,2021,406,2021-08-14T00:00:00Z
2,days,405,2021-08-14T00:00:00Z
vaccine,mandate,405,2021-08-14T00:00:00Z
august,2021,404,2021-08-14T00:00:00Z
border,crisis,404,2021-08-14T00:00:00Z
vineyard,test,403,2021-08-14T00:00:00Z
southern,border,402,2021-08-14T00:00:00Z
children,hospitalized,399,2021-08-14T00:00:00Z
care,workers,398,2021-08-14T00:00:00Z
pregnant,women,398,2021-08-14T00:00:00Z
august,14,396,2021-08-14T00:00:00Z
birthday,party,396,2021-08-14T00:00:00Z
save,lives,394,2021-08-14T00:00:00Z
heart,attack,393,2021-08-14T00:00:00Z
confirmed,covid,392,2021-08-14T00:00:00Z
2,3,391,2021-08-14T00:00:00Z
3,days,391,2021-08-14T00:00:00Z
joe,biden,390,2021-08-14T00:00:00Z
term,effects,387,2021-08-14T00:00:00Z
14,days,386,2021-08-14T00:00:00Z
march,2020,386,2021-08-14T00:00:00Z
covid,infection,382,2021-08-14T00:00:00Z
biden,administration,379,2021-08-14T00:00:00Z
19,delta,378,2021-08-14T00:00:00Z
600,000,378,2021-08-14T00:00:00Z
contracting,covid,375,2021-08-14T00:00:00Z
7,weeks,374,2021-08-14T00:00:00Z
1k,population,370,2021-08-14T00:00:00Z
covid,treatment,370,2021-08-14T00:00:00Z
national,guard,370,2021-08-14T00:00:00Z
hotel,quarantine,369,2021-08-14T00:00:00Z
wuhan,lab,367,2021-08-14T00:00:00Z
aug,14,365,2021-08-14T00:00:00Z
lockdown,rules,364,2021-08-14T00:00:00Z
covid,patient,362,2021-08-14T00:00:00Z
mask,wearing,362,2021-08-14T00:00:00Z
covid,deniers,361,2021-08-14T00:00:00Z
covid,hit,361,2021-08-14T00:00:00Z
fake,covid,361,2021-08-14T00:00:00Z
covid,hospitalizations,359,2021-08-14T00:00:00Z
1,000,355,2021-08-14T00:00:00Z
testing,positive,353,2021-08-14T00:00:00Z
covid,protocols,352,2021-08-14T00:00:00Z
covid,spread,351,2021-08-14T00:00:00Z
south,expert,351,2021-08-14T00:00:00Z
pandemic,response,348,2021-08-14T00:00:00Z
2,months,347,2021-08-14T00:00:00Z
9,11,347,2021-08-14T00:00:00Z
day,lockdown,347,2021-08-14T00:00:00Z
people,died,347,2021-08-14T00:00:00Z
pre,pandemic,347,2021-08-14T00:00:00Z
health,officials,345,2021-08-14T00:00:00Z
negative,test,345,2021-08-14T00:00:00Z
prevent,covid,344,2021-08-14T00:00:00Z
contract,covid,343,2021-08-14T00:00:00Z
covid,relief,343,2021-08-14T00:00:00Z
severe,covid,343,2021-08-14T00:00:00Z
nsw,covid,339,2021-08-14T00:00:00Z
60th,birthday,338,2021-08-14T00:00:00Z
jim,jordan,337,2021-08-14T00:00:00Z
7,days,334,2021-08-14T00:00:00Z
100,000,330,2021-08-14T00:00:00Z
abc,news,330,2021-08-14T00:00:00Z
vaccine,doses,330,2021-08-14T00:00:00Z
19,restrictions,329,2021-08-14T00:00:00Z
covid,lockdown,326,2021-08-14T00:00:00Z
people,dying,326,2021-08-14T00:00:00Z
anti,covid,325,2021-08-14T00:00:00Z
past,week,323,2021-08-14T00:00:00Z
days,ago,322,2021-08-14T00:00:00Z
carnival,cruise,321,2021-08-14T00:00:00Z
flu,shot,321,2021-08-14T00:00:00Z
common,cold,319,2021-08-14T00:00:00Z
gt,gt,319,2021-08-14T00:00:00Z
vast,majority,318,2021-08-14T00:00:00Z
gov,desantis,316,2021-08-14T00:00:00Z
19,booster,315,2021-08-14T00:00:00Z
covid,booster,315,2021-08-14T00:00:00Z
covid,rules,314,2021-08-14T00:00:00Z
real,pandemic,314,2021-08-14T00:00:00Z
covid,shit,313,2021-08-14T00:00:00Z
illegal,immigrants,313,2021-08-14T00:00:00Z
school,board,311,2021-08-14T00:00:00Z
vaccination,status,310,2021-08-14T00:00:00Z
19,infections,309,2021-08-14T00:00:00Z
facing,economic,309,2021-08-14T00:00:00Z
republican,leaders,309,2021-08-14T00:00:00Z
covid,burns,307,2021-08-14T00:00:00Z
getvaccinated,wearamask,307,2021-08-14T00:00:00Z
nursing,homes,305,2021-08-14T00:00:00Z
hits,record,303,2021-08-14T00:00:00Z
health,system,302,2021-08-14T00:00:00Z
conspiracy,theories,300,2021-08-14T00:00:00Z
icu,nurse,300,2021-08-14T00:00:00Z
anti,maskers,297,2021-08-14T00:00:00Z
leaders,fiddle,297,2021-08-14T00:00:00Z
anti,vaxxer,296,2021-08-14T00:00:00Z
los,angeles,293,2021-08-14T00:00:00Z
sydney,lockdown,293,2021-08-14T00:00:00Z
snap,lockdown,292,2021-08-14T00:00:00Z
1,3,289,2021-08-14T00:00:00Z
19,testing,289,2021-08-14T00:00:00Z
covid,infected,289,2021-08-14T00:00:00Z
treat,covid,289,2021-08-14T00:00:00Z
pandemic,hit,288,2021-08-14T00:00:00Z
4th,wave,287,2021-08-14T00:00:00Z
vaccine,doesn,287,2021-08-14T00:00:00Z
fda,approved,286,2021-08-14T00:00:00Z
antibody,treatment,284,2021-08-14T00:00:00Z
boris,johnson,284,2021-08-14T00:00:00Z
covid,started,284,2021-08-14T00:00:00Z
day,covid,284,2021-08-14T00:00:00Z
trump,virus,284,2021-08-14T00:00:00Z
covid,vaccinations,282,2021-08-14T00:00:00Z
makes,sense,280,2021-08-14T00:00:00Z
1000,americans,279,2021-08-14T00:00:00Z
fuck,covid,279,2021-08-14T00:00:00Z
1,5,278,2021-08-14T00:00:00Z
covid,update,278,2021-08-14T00:00:00Z
delta,covid,278,2021-08-14T00:00:00Z
lambda,covid,278,2021-08-14T00:00:00Z
medical,care,277,2021-08-14T00:00:00Z
vaccination,rate,276,2021-08-14T00:00:00Z
tested,negative,275,2021-08-14T00:00:00Z
child,covid,273,2021-08-14T00:00:00Z
covid19,covid,273,2021-08-14T00:00:00Z
19,vaccinations,272,2021-08-14T00:00:00Z
double,jabbed,272,2021-08-14T00:00:00Z
pcr,tests,272,2021-08-14T00:00:00Z
health,issues,271,2021-08-14T00:00:00Z
federal,government,270,2021-08-14T00:00:00Z
anti,vaccine,269,2021-08-14T00:00:00Z
cruise,ship,269,2021-08-14T00:00:00Z
2,2,268,2021-08-14T00:00:00Z
3,months,268,2021-08-14T00:00:00Z
3,weeks,268,2021-08-14T00:00:00Z
coronavirus,vaccine,268,2021-08-14T00:00:00Z
lab,leak,268,2021-08-14T00:00:00Z
parking,garage,268,2021-08-14T00:00:00Z
homeland,security,267,2021-08-14T00:00:00Z
8,weeks,264,2021-08-14T00:00:00Z
additional,covid,264,2021-08-14T00:00:00Z
covid,don,264,2021-08-14T00:00:00Z
covid,season,264,2021-08-14T00:00:00Z
covid,ward,262,2021-08-14T00:00:00Z
wife,bought,261,2021-08-14T00:00:00Z
coronavirus,covid19,260,2021-08-14T00:00:00Z
fear,mongering,259,2021-08-14T00:00:00Z
19,outbreak,257,2021-08-14T00:00:00Z
cdc,recommends,256,2021-08-14T00:00:00Z
fake,news,256,2021-08-14T00:00:00Z
nursing,home,254,2021-08-14T00:00:00Z
covid,misinformation,253,2021-08-14T00:00:00Z
florida,covid,253,2021-08-14T00:00:00Z
require,covid,252,2021-08-14T00:00:00Z
social,distance,251,2021-08-14T00:00:00Z
stay,healthy,251,2021-08-14T00:00:00Z
close,contact,250,2021-08-14T00:00:00Z
free,covid,248,2021-08-14T00:00:00Z
healthcare,system,248,2021-08-14T00:00:00Z
covid,covid,247,2021-08-14T00:00:00Z
supreme,court,246,2021-08-14T00:00:00Z
10,000,245,2021-08-14T00:00:00Z
covid,pass,245,2021-08-14T00:00:00Z
entire,pandemic,245,2021-08-14T00:00:00Z
mortality,rate,243,2021-08-14T00:00:00Z
babies,born,240,2021-08-14T00:00:00Z
covid,safe,240,2021-08-14T00:00:00Z
5,days,239,2021-08-14T00:00:00Z
contact,tracing,239,2021-08-14T00:00:00Z
covid,policy,238,2021-08-14T00:00:00Z
vaccinated,person,238,2021-08-14T00:00:00Z
19,situation,237,2021-08-14T00:00:00Z
current,covid,236,2021-08-14T00:00:00Z
school,districts,236,2021-08-14T00:00:00Z
single,day,236,2021-08-14T00:00:00Z
dr,fauci,234,2021-08-14T00:00:00Z
covid,safety,233,2021-08-14T00:00:00Z
san,francisco,233,2021-08-14T00:00:00Z
covid,shots,232,2021-08-14T00:00:00Z
2,5,231,2021-08-14T00:00:00Z
coronavirus,spike,230,2021-08-14T00:00:00Z
covid,times,230,2021-08-14T00:00:00Z
test,results,230,2021-08-14T00:00:00Z
worst,covid,230,2021-08-14T00:00:00Z
delta,surge,229,2021-08-14T00:00:00Z
positivity,rate,229,2021-08-14T00:00:00Z
cpc,hq,228,2021-08-14T00:00:00Z
flu,season,228,2021-08-14T00:00:00Z
lambda,variant,228,2021-08-14T00:00:00Z
york,times,228,2021-08-14T00:00:00Z
august,13,227,2021-08-14T00:00:00Z
fear,porn,227,2021-08-14T00:00:00Z
monoclonal,antibody,227,2021-08-14T00:00:00Z
wearamask,getvaccinated,224,2021-08-14T00:00:00Z
covid,people,223,2021-08-14T00:00:00Z
pro,life,223,2021-08-14T00:00:00Z
white,house,223,2021-08-14T00:00:00Z
masks,don,222,2021-08-14T00:00:00Z
government,advisers,221,2021-08-14T00:00:00Z
neil,ferguson,221,2021-08-14T00:00:00Z
vineyard,hit,221,2021-08-14T00:00:00Z
13,2021,220,2021-08-14T00:00:00Z
health,department,220,2021-08-14T00:00:00Z
vaccines,don,220,2021-08-14T00:00:00Z
breakthrough,covid,219,2021-08-14T00:00:00Z
weakened,immune,219,2021-08-14T00:00:00Z
6,weeks,218,2021-08-14T00:00:00Z
crisis,inflation,218,2021-08-14T00:00:00Z
beat,covid,217,2021-08-14T00:00:00Z
vaccination,cards,217,2021-08-14T00:00:00Z
vaccine,passport,217,2021-08-14T00:00:00Z
health,advice,216,2021-08-14T00:00:00Z
heart,attacks,216,2021-08-14T00:00:00Z
19,update,215,2021-08-14T00:00:00Z
19,related,214,2021-08-14T00:00:00Z
19,variant,214,2021-08-14T00:00:00Z
chris,notcapn,214,2021-08-14T00:00:00Z
county,florida,214,2021-08-14T00:00:00Z
medical,field,214,2021-08-14T00:00:00Z
covid,2,213,2021-08-14T00:00:00Z
nsw,government,213,2021-08-14T00:00:00Z
peer,reviewed,213,2021-08-14T00:00:00Z
afghanistan,border,212,2021-08-14T00:00:00Z
vaccine,rollout,212,2021-08-14T00:00:00Z
38,667,211,2021-08-14T00:00:00Z
mrna,vaccines,211,2021-08-14T00:00:00Z
gold,standard,210,2021-08-14T00:00:00Z
health,pass,210,2021-08-14T00:00:00Z
spreader,event,210,2021-08-14T00:00:00Z
4,days,208,2021-08-14T00:00:00Z
florida,gov,207,2021-08-14T00:00:00Z
lockdown,6,207,2021-08-14T00:00:00Z
smoke,linked,207,2021-08-14T00:00:00Z
covid,exposure,206,2021-08-14T00:00:00Z
washington,post,206,2021-08-14T00:00:00Z
barack,obama,205,2021-08-14T00:00:00Z
govrondesantis,govabbott,205,2021-08-14T00:00:00Z
related,deaths,205,2021-08-14T00:00:00Z
variants,afghanistan,204,2021-08-14T00:00:00Z
covid,killed,203,2021-08-14T00:00:00Z
healthy,people,203,2021-08-14T00:00:00Z
local,covid,203,2021-08-14T00:00:00Z
public,schools,203,2021-08-14T00:00:00Z
cmoh,alberta,202,2021-08-14T00:00:00Z
human,rights,202,2021-08-14T00:00:00Z
obama,party,202,2021-08-14T00:00:00Z
people,test,202,2021-08-14T00:00:00Z
covid,travel,201,2021-08-14T00:00:00Z
safety,measures,201,2021-08-14T00:00:00Z
intensive,care,200,2021-08-14T00:00:00Z
covid,denier,199,2021-08-14T00:00:00Z
covid,didn,199,2021-08-14T00:00:00Z
post,lockdown,199,2021-08-14T00:00:00Z
combat,covid,198,2021-08-14T00:00:00Z
covid,passports,198,2021-08-14T00:00:00Z
cure,covid,198,2021-08-14T00:00:00Z
health,insurance,198,2021-08-14T00:00:00Z
wall,street,197,2021-08-14T00:00:00Z
fighting,covid,196,2021-08-14T00:00:00Z
infectious,disease,196,2021-08-14T00:00:00Z
mississippi,hospital,196,2021-08-14T00:00:00Z
angry,staffer,195,2021-08-14T00:00:00Z
god,bless,195,2021-08-14T00:00:00Z
jani,gee,195,2021-08-14T00:00:00Z
dr,chant,193,2021-08-14T00:00:00Z
greg,abbott,193,2021-08-14T00:00:00Z
killing,children,193,2021-08-14T00:00:00Z
1,500,192,2021-08-14T00:00:00Z
americans,died,192,2021-08-14T00:00:00Z
florida,educators,192,2021-08-14T00:00:00Z
gas,prices,192,2021-08-14T00:00:00Z
regeneron,antibody,192,2021-08-14T00:00:00Z
spanish,flu,192,2021-08-14T00:00:00Z
children,die,191,2021-08-14T00:00:00Z
health,minister,191,2021-08-14T00:00:00Z
covid,icu,190,2021-08-14T00:00:00Z
people,aren,190,2021-08-14T00:00:00Z
2,covid,189,2021-08-14T00:00:00Z
hospital,bed,189,2021-08-14T00:00:00Z
crabb,vicki,188,2021-08-14T00:00:00Z
donald,trump,188,2021-08-14T00:00:00Z
monoclonal,antibodies,188,2021-08-14T00:00:00Z
2,hours,187,2021-08-14T00:00:00Z
july,1,187,2021-08-14T00:00:00Z
20,000,186,2021-08-14T00:00:00Z
covid,data,186,2021-08-14T00:00:00Z
dan,andrews,186,2021-08-14T00:00:00Z
health,ministry,186,2021-08-14T00:00:00Z
19,infection,185,2021-08-14T00:00:00Z
urges,floridians,185,2021-08-14T00:00:00Z
heart,disease,184,2021-08-14T00:00:00Z
highly,contagious,184,2021-08-14T00:00:00Z
positive,test,184,2021-08-14T00:00:00Z
rosie,duffield,184,2021-08-14T00:00:00Z
taylor,greene,184,2021-08-14T00:00:00Z
marjorie,taylor,183,2021-08-14T00:00:00Z
surge,urges,183,2021-08-14T00:00:00Z
vaccine,boosters,183,2021-08-14T00:00:00Z
covid,wave,182,2021-08-14T00:00:00Z
illegal,aliens,182,2021-08-14T00:00:00Z
pandemic,isn,182,2021-08-14T00:00:00Z
anti,vaxx,181,2021-08-14T00:00:00Z
vaccine,cards,181,2021-08-14T00:00:00Z
covid,outbreaks,180,2021-08-14T00:00:00Z
covid,rates,180,2021-08-14T00:00:00Z
las,vegas,180,2021-08-14T00:00:00Z
nsw,health,180,2021-08-14T00:00:00Z
medical,professionals,179,2021-08-14T00:00:00Z
county,teachers,178,2021-08-14T00:00:00Z
19,measures,177,2021-08-14T00:00:00Z
24,7,177,2021-08-14T00:00:00Z
medical,staff,177,2021-08-14T00:00:00Z
desantis,faced,176,2021-08-14T00:00:00Z
lower,iqs,176,2021-08-14T00:00:00Z
cdcgov,govrondesantis,175,2021-08-14T00:00:00Z
fourth,wave,175,2021-08-14T00:00:00Z
pandemic,situation,175,2021-08-14T00:00:00Z
catherine,calderwood,174,2021-08-14T00:00:00Z
dystopian,rules,174,2021-08-14T00:00:00Z
