word1,word2,n,date
vax,dies,428,2021-08-30T00:00:00Z
covid,delta,425,2021-08-30T00:00:00Z
florida,radio,425,2021-08-30T00:00:00Z
covid,hospitalizations,424,2021-08-30T00:00:00Z
19,infection,422,2021-08-30T00:00:00Z
million,people,422,2021-08-30T00:00:00Z
covid,deniers,421,2021-08-30T00:00:00Z
19,update,419,2021-08-30T00:00:00Z
600,000,419,2021-08-30T00:00:00Z
pfizer,vaccine,416,2021-08-30T00:00:00Z
school,board,408,2021-08-30T00:00:00Z
cure,covid,407,2021-08-30T00:00:00Z
radio,hosts,406,2021-08-30T00:00:00Z
unvaccinated,covid,406,2021-08-30T00:00:00Z
health,officials,404,2021-08-30T00:00:00Z
amid,covid,403,2021-08-30T00:00:00Z
caleb,wallace,397,2021-08-30T00:00:00Z
breaching,covid,394,2021-08-30T00:00:00Z
hotel,quarantine,394,2021-08-30T00:00:00Z
19,stay,390,2021-08-30T00:00:00Z
covid,jab,389,2021-08-30T00:00:00Z
livestock,dewormer,389,2021-08-30T00:00:00Z
civil,rights,387,2021-08-30T00:00:00Z
amy,siskind,386,2021-08-30T00:00:00Z
19,treatment,379,2021-08-30T00:00:00Z
covid,list,379,2021-08-30T00:00:00Z
safe,list,379,2021-08-30T00:00:00Z
paul,claims,378,2021-08-30T00:00:00Z
coronavirus,infections,376,2021-08-30T00:00:00Z
gt,gt,374,2021-08-30T00:00:00Z
booster,shot,373,2021-08-30T00:00:00Z
covid,spread,373,2021-08-30T00:00:00Z
home,rules,372,2021-08-30T00:00:00Z
junta,terrorists,372,2021-08-30T00:00:00Z
male,civilians,372,2021-08-30T00:00:00Z
month,imprisonment,372,2021-08-30T00:00:00Z
5am,whatshappeninginmyanmar,371,2021-08-30T00:00:00Z
rising,coronavirus,370,2021-08-30T00:00:00Z
19,list,369,2021-08-30T00:00:00Z
contract,covid,369,2021-08-30T00:00:00Z
pfizer,biontech,368,2021-08-30T00:00:00Z
deadly,pandemic,367,2021-08-30T00:00:00Z
3,male,365,2021-08-30T00:00:00Z
3rd,conservative,365,2021-08-30T00:00:00Z
gwa,rakhine,364,2021-08-30T00:00:00Z
prime,minister,364,2021-08-30T00:00:00Z
contracted,covid,363,2021-08-30T00:00:00Z
covid,rules,363,2021-08-30T00:00:00Z
vaccination,rate,361,2021-08-30T00:00:00Z
3,weeks,360,2021-08-30T00:00:00Z
common,sense,359,2021-08-30T00:00:00Z
hospital,beds,356,2021-08-30T00:00:00Z
save,lives,352,2021-08-30T00:00:00Z
real,pandemic,350,2021-08-30T00:00:00Z
unknown,address,349,2021-08-30T00:00:00Z
flu,shot,347,2021-08-30T00:00:00Z
covid,relief,344,2021-08-30T00:00:00Z
killing,people,343,2021-08-30T00:00:00Z
contact,tracing,342,2021-08-30T00:00:00Z
radio,talk,342,2021-08-30T00:00:00Z
reinstate,restrictions,342,2021-08-30T00:00:00Z
blood,clot,335,2021-08-30T00:00:00Z
free,covid,335,2021-08-30T00:00:00Z
anti,maskers,334,2021-08-30T00:00:00Z
mask,wearing,334,2021-08-30T00:00:00Z
1,000,331,2021-08-30T00:00:00Z
claims,scientists,330,2021-08-30T00:00:00Z
supply,chain,329,2021-08-30T00:00:00Z
conservative,anti,328,2021-08-30T00:00:00Z
conspiracy,theories,327,2021-08-30T00:00:00Z
vast,majority,326,2021-08-30T00:00:00Z
7,day,319,2021-08-30T00:00:00Z
los,angeles,319,2021-08-30T00:00:00Z
testing,positive,319,2021-08-30T00:00:00Z
care,workers,317,2021-08-30T00:00:00Z
tested,negative,317,2021-08-30T00:00:00Z
2,3,316,2021-08-30T00:00:00Z
coronavirus,variant,316,2021-08-30T00:00:00Z
related,deaths,316,2021-08-30T00:00:00Z
vaccines,dies,316,2021-08-30T00:00:00Z
condemned,vaccines,315,2021-08-30T00:00:00Z
cinci,hospital,313,2021-08-30T00:00:00Z
fuck,covid,313,2021-08-30T00:00:00Z
5,days,312,2021-08-30T00:00:00Z
intensive,care,310,2021-08-30T00:00:00Z
19,related,309,2021-08-30T00:00:00Z
getvaccinated,wearamask,309,2021-08-30T00:00:00Z
vaccination,status,309,2021-08-30T00:00:00Z
covid19,covid,308,2021-08-30T00:00:00Z
vaccine,radio,308,2021-08-30T00:00:00Z
covid,covid,307,2021-08-30T00:00:00Z
covid,update,307,2021-08-30T00:00:00Z
eternal,life,302,2021-08-30T00:00:00Z
level,4,302,2021-08-30T00:00:00Z
19,outbreak,300,2021-08-30T00:00:00Z
2,days,300,2021-08-30T00:00:00Z
health,department,300,2021-08-30T00:00:00Z
carson,wentz,299,2021-08-30T00:00:00Z
test,results,298,2021-08-30T00:00:00Z
4,5,297,2021-08-30T00:00:00Z
public,schools,296,2021-08-30T00:00:00Z
1,5,295,2021-08-30T00:00:00Z
2,2,295,2021-08-30T00:00:00Z
positivity,rate,295,2021-08-30T00:00:00Z
19,virus,293,2021-08-30T00:00:00Z
covid,wave,293,2021-08-30T00:00:00Z
negative,test,293,2021-08-30T00:00:00Z
covid,times,290,2021-08-30T00:00:00Z
anti,vaxers,287,2021-08-30T00:00:00Z
3,months,286,2021-08-30T00:00:00Z
mask,bans,286,2021-08-30T00:00:00Z
fox,news,285,2021-08-30T00:00:00Z
joe,biden,285,2021-08-30T00:00:00Z
covid,policy,284,2021-08-30T00:00:00Z
covid,shit,284,2021-08-30T00:00:00Z
pandemic,hit,284,2021-08-30T00:00:00Z
covid,rates,283,2021-08-30T00:00:00Z
19,delta,282,2021-08-30T00:00:00Z
19,restrictions,282,2021-08-30T00:00:00Z
covid,news,282,2021-08-30T00:00:00Z
south,african,281,2021-08-30T00:00:00Z
makes,sense,280,2021-08-30T00:00:00Z
fighting,covid,279,2021-08-30T00:00:00Z
anti,parasitic,278,2021-08-30T00:00:00Z
covid,lockdown,278,2021-08-30T00:00:00Z
underlying,conditions,278,2021-08-30T00:00:00Z
horse,drug,277,2021-08-30T00:00:00Z
fake,news,276,2021-08-30T00:00:00Z
covid,measures,275,2021-08-30T00:00:00Z
moderna,covid,275,2021-08-30T00:00:00Z
covid,started,274,2021-08-30T00:00:00Z
health,conditions,273,2021-08-30T00:00:00Z
covid,misinformation,272,2021-08-30T00:00:00Z
wuhan,lab,272,2021-08-30T00:00:00Z
8,months,271,2021-08-30T00:00:00Z
alex,berenson,271,2021-08-30T00:00:00Z
covid,vaccinations,271,2021-08-30T00:00:00Z
health,minister,271,2021-08-30T00:00:00Z
healthcare,system,271,2021-08-30T00:00:00Z
covid,variants,269,2021-08-30T00:00:00Z
elementary,school,269,2021-08-30T00:00:00Z
entire,pandemic,269,2021-08-30T00:00:00Z
covid19,vaccine,266,2021-08-30T00:00:00Z
deaths,reported,265,2021-08-30T00:00:00Z
paul,hatred,265,2021-08-30T00:00:00Z
texas,anti,265,2021-08-30T00:00:00Z
bbc,news,264,2021-08-30T00:00:00Z
covid,mitigation,264,2021-08-30T00:00:00Z
covid,safety,264,2021-08-30T00:00:00Z
7,days,263,2021-08-30T00:00:00Z
1,290,262,2021-08-30T00:00:00Z
host,succumbs,261,2021-08-30T00:00:00Z
human,rights,261,2021-08-30T00:00:00Z
taking,ivermectin,261,2021-08-30T00:00:00Z
school,children,260,2021-08-30T00:00:00Z
single,day,259,2021-08-30T00:00:00Z
feed,stores,258,2021-08-30T00:00:00Z
treats,covid,258,2021-08-30T00:00:00Z
vaccine,appointments,257,2021-08-30T00:00:00Z
covid,don,255,2021-08-30T00:00:00Z
vaccine,doesn,255,2021-08-30T00:00:00Z
42,909,254,2021-08-30T00:00:00Z
19,death,253,2021-08-30T00:00:00Z
false,claims,253,2021-08-30T00:00:00Z
supreme,court,253,2021-08-30T00:00:00Z
19,booster,252,2021-08-30T00:00:00Z
covid,people,252,2021-08-30T00:00:00Z
covid,study,252,2021-08-30T00:00:00Z
hospital,bed,252,2021-08-30T00:00:00Z
social,distance,252,2021-08-30T00:00:00Z
eric,clapton,251,2021-08-30T00:00:00Z
19,surge,250,2021-08-30T00:00:00Z
de,wormer,250,2021-08-30T00:00:00Z
dr,fauci,250,2021-08-30T00:00:00Z
york,times,250,2021-08-30T00:00:00Z
healthy,people,248,2021-08-30T00:00:00Z
million,doses,248,2021-08-30T00:00:00Z
cbc,news,247,2021-08-30T00:00:00Z
days,ago,247,2021-08-30T00:00:00Z
2,months,246,2021-08-30T00:00:00Z
covid,shots,246,2021-08-30T00:00:00Z
800,925,245,2021-08-30T00:00:00Z
925,4733,245,2021-08-30T00:00:00Z
duane,reade,245,2021-08-30T00:00:00Z
walgreens,duane,245,2021-08-30T00:00:00Z
qanon,conspiracist,243,2021-08-30T00:00:00Z
19,variant,242,2021-08-30T00:00:00Z
breakthrough,covid,242,2021-08-30T00:00:00Z
revoked,custody,242,2021-08-30T00:00:00Z
covid,token,241,2021-08-30T00:00:00Z
current,covid,240,2021-08-30T00:00:00Z
demand,surges,240,2021-08-30T00:00:00Z
trump,blocks,240,2021-08-30T00:00:00Z
health,crisis,239,2021-08-30T00:00:00Z
1,3,238,2021-08-30T00:00:00Z
super,spreader,238,2021-08-30T00:00:00Z
conspiracist,dies,237,2021-08-30T00:00:00Z
god,bless,237,2021-08-30T00:00:00Z
vaccine,dose,237,2021-08-30T00:00:00Z
weapons,myanmarcovidsos,237,2021-08-30T00:00:00Z
quarantine,facilities,236,2021-08-30T00:00:00Z
pcr,tests,235,2021-08-30T00:00:00Z
school,districts,235,2021-08-30T00:00:00Z
vaccine,rollout,235,2021-08-30T00:00:00Z
8,30,233,2021-08-30T00:00:00Z
myanmarcovidsos,whatshappeninginmyanmar,233,2021-08-30T00:00:00Z
covid,ward,232,2021-08-30T00:00:00Z
normal,life,232,2021-08-30T00:00:00Z
qanon,anti,232,2021-08-30T00:00:00Z
welldonencoc,teamofpatriots,232,2021-08-30T00:00:00Z
covid,denier,231,2021-08-30T00:00:00Z
rock,cancels,231,2021-08-30T00:00:00Z
unemployment,benefits,231,2021-08-30T00:00:00Z
donald,trump,230,2021-08-30T00:00:00Z
30,august,229,2021-08-30T00:00:00Z
9,11,229,2021-08-30T00:00:00Z
eu,safe,229,2021-08-30T00:00:00Z
positive,test,229,2021-08-30T00:00:00Z
nonessential,travel,228,2021-08-30T00:00:00Z
tests,positive,228,2021-08-30T00:00:00Z
vaccines,don,228,2021-08-30T00:00:00Z
pandemic,unemployment,227,2021-08-30T00:00:00Z
conspiracy,theory,226,2021-08-30T00:00:00Z
covid,jabs,226,2021-08-30T00:00:00Z
covid,protocol,226,2021-08-30T00:00:00Z
health,ministry,225,2021-08-30T00:00:00Z
jerusalem,post,225,2021-08-30T00:00:00Z
travelers,dropped,225,2021-08-30T00:00:00Z
coronavirus,covid19,224,2021-08-30T00:00:00Z
covid,2,224,2021-08-30T00:00:00Z
pre,existing,224,2021-08-30T00:00:00Z
total,covid,224,2021-08-30T00:00:00Z
fear,mongering,223,2021-08-30T00:00:00Z
heart,disease,223,2021-08-30T00:00:00Z
mortality,rate,223,2021-08-30T00:00:00Z
viral,load,223,2021-08-30T00:00:00Z
wing,radio,223,2021-08-30T00:00:00Z
blocks,covid,222,2021-08-30T00:00:00Z
lungs,stopped,222,2021-08-30T00:00:00Z
reserve,covid,222,2021-08-30T00:00:00Z
double,vaxxed,221,2021-08-30T00:00:00Z
abc,news,220,2021-08-30T00:00:00Z
covid,risk,220,2021-08-30T00:00:00Z
horse,paste,220,2021-08-30T00:00:00Z
potential,catastrophe,220,2021-08-30T00:00:00Z
vaccine,passport,220,2021-08-30T00:00:00Z
biden,administration,219,2021-08-30T00:00:00Z
boris,johnson,219,2021-08-30T00:00:00Z
florida,covid,219,2021-08-30T00:00:00Z
front,line,219,2021-08-30T00:00:00Z
heart,attack,219,2021-08-30T00:00:00Z
outbreak,leaked,219,2021-08-30T00:00:00Z
stopped,functioning,219,2021-08-30T00:00:00Z
40,000,218,2021-08-30T00:00:00Z
wilcannia,covid,218,2021-08-30T00:00:00Z
denise,dewald,217,2021-08-30T00:00:00Z
variant,found,217,2021-08-30T00:00:00Z
beat,covid,216,2021-08-30T00:00:00Z
underlying,health,216,2021-08-30T00:00:00Z
vaxxer,called,216,2021-08-30T00:00:00Z
icu,bed,215,2021-08-30T00:00:00Z
alberta,feed,214,2021-08-30T00:00:00Z
combat,covid,214,2021-08-30T00:00:00Z
double,jabbed,214,2021-08-30T00:00:00Z
fda,approval,214,2021-08-30T00:00:00Z
breaking,news,213,2021-08-30T00:00:00Z
medical,care,212,2021-08-30T00:00:00Z
spike,protein,212,2021-08-30T00:00:00Z
bank,holiday,211,2021-08-30T00:00:00Z
county,judge,211,2021-08-30T00:00:00Z
pandemic,isn,211,2021-08-30T00:00:00Z
safety,measures,211,2021-08-30T00:00:00Z
severe,illness,211,2021-08-30T00:00:00Z
world,health,211,2021-08-30T00:00:00Z
10,000,210,2021-08-30T00:00:00Z
clinical,trials,210,2021-08-30T00:00:00Z
covid,policies,210,2021-08-30T00:00:00Z
fatality,rate,210,2021-08-30T00:00:00Z
pandemic,world,209,2021-08-30T00:00:00Z
covid,era,208,2021-08-30T00:00:00Z
past,week,208,2021-08-30T00:00:00Z
19,hospitalizations,207,2021-08-30T00:00:00Z
dewormer,treats,207,2021-08-30T00:00:00Z
4,tablets,206,2021-08-30T00:00:00Z
covid,tested,206,2021-08-30T00:00:00Z
delta,outbreak,206,2021-08-30T00:00:00Z
vaccine,cure,206,2021-08-30T00:00:00Z
2,tablets,205,2021-08-30T00:00:00Z
covid,lockdowns,205,2021-08-30T00:00:00Z
egcg,zinc,205,2021-08-30T00:00:00Z
school,covid,205,2021-08-30T00:00:00Z
south,wales,205,2021-08-30T00:00:00Z
stores,inundated,204,2021-08-30T00:00:00Z
236,000,203,2021-08-30T00:00:00Z
claims,livestock,203,2021-08-30T00:00:00Z
health,workers,203,2021-08-30T00:00:00Z
press,conference,203,2021-08-30T00:00:00Z
common,cold,202,2021-08-30T00:00:00Z
covid,travel,202,2021-08-30T00:00:00Z
pregnant,women,202,2021-08-30T00:00:00Z
flu,season,201,2021-08-30T00:00:00Z
medical,professionals,201,2021-08-30T00:00:00Z
09,13,200,2021-08-30T00:00:00Z
13,age,200,2021-08-30T00:00:00Z
butler,county,200,2021-08-30T00:00:00Z
infection,rates,200,2021-08-30T00:00:00Z
white,house,200,2021-08-30T00:00:00Z
conspiracy,theorist,199,2021-08-30T00:00:00Z
2,covid,198,2021-08-30T00:00:00Z
death,rates,198,2021-08-30T00:00:00Z
live,updates,198,2021-08-30T00:00:00Z
4,days,197,2021-08-30T00:00:00Z
infection,rate,197,2021-08-30T00:00:00Z
life,saving,197,2021-08-30T00:00:00Z
peer,reviewed,196,2021-08-30T00:00:00Z
police,officers,196,2021-08-30T00:00:00Z
test,result,196,2021-08-30T00:00:00Z
19,crisis,195,2021-08-30T00:00:00Z
list,due,193,2021-08-30T00:00:00Z
vax,radio,192,2021-08-30T00:00:00Z
bill,gates,191,2021-08-30T00:00:00Z
biontech,covid,191,2021-08-30T00:00:00Z
covid,spike,191,2021-08-30T00:00:00Z
taking,horse,191,2021-08-30T00:00:00Z
3,4,190,2021-08-30T00:00:00Z
remote,learning,190,2021-08-30T00:00:00Z
30,aug,189,2021-08-30T00:00:00Z
500,000,189,2021-08-30T00:00:00Z
nsw,health,189,2021-08-30T00:00:00Z
san,diego,189,2021-08-30T00:00:00Z
2nd,dose,188,2021-08-30T00:00:00Z
jim,jordan,188,2021-08-30T00:00:00Z
leaked,letter,188,2021-08-30T00:00:00Z
liberal,party,188,2021-08-30T00:00:00Z
rapid,covid,188,2021-08-30T00:00:00Z
recommend,reinstating,188,2021-08-30T00:00:00Z
august,29,187,2021-08-30T00:00:00Z
covid,transmission,187,2021-08-30T00:00:00Z
monoclonal,antibody,187,2021-08-30T00:00:00Z
nicola,sturgeon,187,2021-08-30T00:00:00Z
people,taking,187,2021-08-30T00:00:00Z
related,travel,187,2021-08-30T00:00:00Z
amid,rise,186,2021-08-30T00:00:00Z
day,1,185,2021-08-30T00:00:00Z
delta,covid,185,2021-08-30T00:00:00Z
ongoing,pandemic,185,2021-08-30T00:00:00Z
08,30,184,2021-08-30T00:00:00Z
24,7,184,2021-08-30T00:00:00Z
covid,strategy,184,2021-08-30T00:00:00Z
dr,cmm,184,2021-08-30T00:00:00Z
essential,travel,184,2021-08-30T00:00:00Z
lt,3,184,2021-08-30T00:00:00Z
19,response,183,2021-08-30T00:00:00Z
covid,outbreaks,183,2021-08-30T00:00:00Z
reimpose,travel,183,2021-08-30T00:00:00Z
brexit,covid,182,2021-08-30T00:00:00Z
feel,bad,182,2021-08-30T00:00:00Z
flu,vaccine,182,2021-08-30T00:00:00Z
health,services,182,2021-08-30T00:00:00Z
home,covid,182,2021-08-30T00:00:00Z
day,quarantine,181,2021-08-30T00:00:00Z
federal,civil,181,2021-08-30T00:00:00Z
led,anti,180,2021-08-30T00:00:00Z
mask,protests,180,2021-08-30T00:00:00Z
masks,don,180,2021-08-30T00:00:00Z
education,department,179,2021-08-30T00:00:00Z
nations,reinstate,179,2021-08-30T00:00:00Z
tampa,bay,179,2021-08-30T00:00:00Z
anti,science,178,2021-08-30T00:00:00Z
covid,didn,178,2021-08-30T00:00:00Z
covid,lol,178,2021-08-30T00:00:00Z
vaccinated,person,178,2021-08-30T00:00:00Z
fourth,wave,177,2021-08-30T00:00:00Z
hospital,system,177,2021-08-30T00:00:00Z
