word1,word2,n,date
apartment,buildings,22,2020-11-07T00:00:00Z
apology,till,22,2020-11-07T00:00:00Z
asahutchinson,adhpio,22,2020-11-07T00:00:00Z
assume,covid,22,2020-11-07T00:00:00Z
assuming,covid,22,2020-11-07T00:00:00Z
atellesszn,joebiden,22,2020-11-07T00:00:00Z
aunt,died,22,2020-11-07T00:00:00Z
awful,covid,22,2020-11-07T00:00:00Z
baby,shower,22,2020-11-07T00:00:00Z
bacterial,pneumonia,22,2020-11-07T00:00:00Z
bad,decisions,22,2020-11-07T00:00:00Z
bad,timing,22,2020-11-07T00:00:00Z
ballot,boxes,22,2020-11-07T00:00:00Z
banana,republic,22,2020-11-07T00:00:00Z
bannedtofuwiz,enyashello,22,2020-11-07T00:00:00Z
batshit,crazy,22,2020-11-07T00:00:00Z
biden,economic,22,2020-11-07T00:00:00Z
biden,handles,22,2020-11-07T00:00:00Z
biden,obama,22,2020-11-07T00:00:00Z
biden,shouldn,22,2020-11-07T00:00:00Z
bidens,win,22,2020-11-07T00:00:00Z
bienickwcvb,wcvb,22,2020-11-07T00:00:00Z
biggest,mistake,22,2020-11-07T00:00:00Z
blatant,lies,22,2020-11-07T00:00:00Z
blood,covid,22,2020-11-07T00:00:00Z
bloody,hell,22,2020-11-07T00:00:00Z
breaking,donald,22,2020-11-07T00:00:00Z
bus,drivers,22,2020-11-07T00:00:00Z
buy,online,22,2020-11-07T00:00:00Z
called,president,22,2020-11-07T00:00:00Z
care,package,22,2020-11-07T00:00:00Z
care,units,22,2020-11-07T00:00:00Z
careintuk,petition,22,2020-11-07T00:00:00Z
carlyja22,notjustmylife,22,2020-11-07T00:00:00Z
cdc,website,22,2020-11-07T00:00:00Z
celebrate,thanksgiving,22,2020-11-07T00:00:00Z
chair,biden,22,2020-11-07T00:00:00Z
check,covid,22,2020-11-07T00:00:00Z
chicken,pox,22,2020-11-07T00:00:00Z
children,produce,22,2020-11-07T00:00:00Z
chinese,covid,22,2020-11-07T00:00:00Z
christmas,2020,22,2020-11-07T00:00:00Z
christmas,season,22,2020-11-07T00:00:00Z
city,streets,22,2020-11-07T00:00:00Z
claiming,victory,22,2020-11-07T00:00:00Z
clairermassey,beachaholic823,22,2020-11-07T00:00:00Z
clarkemicah,piersmorgan,22,2020-11-07T00:00:00Z
closing,schools,22,2020-11-07T00:00:00Z
cma,awards,22,2020-11-07T00:00:00Z
cnn,nbcnews,22,2020-11-07T00:00:00Z
color,coded,22,2020-11-07T00:00:00Z
coming,week,22,2020-11-07T00:00:00Z
community,covid,22,2020-11-07T00:00:00Z
community,quarantine,22,2020-11-07T00:00:00Z
comprehensive,covid,22,2020-11-07T00:00:00Z
con,artist,22,2020-11-07T00:00:00Z
congratulations,usa,22,2020-11-07T00:00:00Z
constant,lies,22,2020-11-07T00:00:00Z
constant,lying,22,2020-11-07T00:00:00Z
constituent,message,22,2020-11-07T00:00:00Z
control,covid19,22,2020-11-07T00:00:00Z
coronavirus,daily,22,2020-11-07T00:00:00Z
coronavirus,fight,22,2020-11-07T00:00:00Z
coronavirus,regulations,22,2020-11-07T00:00:00Z
corrupted,mouthpieces,22,2020-11-07T00:00:00Z
cough,droplets,22,2020-11-07T00:00:00Z
countless,lives,22,2020-11-07T00:00:00Z
countries,aren,22,2020-11-07T00:00:00Z
country,people,22,2020-11-07T00:00:00Z
county,judge,22,2020-11-07T00:00:00Z
coverup,ignited,22,2020-11-07T00:00:00Z
covid,breeding,22,2020-11-07T00:00:00Z
covid,callout,22,2020-11-07T00:00:00Z
covid,center,22,2020-11-07T00:00:00Z
covid,committee,22,2020-11-07T00:00:00Z
covid,effect,22,2020-11-07T00:00:00Z
covid,effects,22,2020-11-07T00:00:00Z
covid,funny,22,2020-11-07T00:00:00Z
covid,gotta,22,2020-11-07T00:00:00Z
covid,happening,22,2020-11-07T00:00:00Z
covid,leadership,22,2020-11-07T00:00:00Z
covid,leaving,22,2020-11-07T00:00:00Z
covid,media,22,2020-11-07T00:00:00Z
covid,plandemic,22,2020-11-07T00:00:00Z
covid,red,22,2020-11-07T00:00:00Z
covid,responsible,22,2020-11-07T00:00:00Z
covid,surely,22,2020-11-07T00:00:00Z
covid,treating,22,2020-11-07T00:00:00Z
covid19,covidiots,22,2020-11-07T00:00:00Z
covidiots,covid,22,2020-11-07T00:00:00Z
crazy,people,22,2020-11-07T00:00:00Z
crisis,sheleadsincrisis,22,2020-11-07T00:00:00Z
cry,babying,22,2020-11-07T00:00:00Z
ctv,news,22,2020-11-07T00:00:00Z
cupofjoeinthed2,socalgalnok,22,2020-11-07T00:00:00Z
cured,coronavirus,22,2020-11-07T00:00:00Z
current,hospitalizations,22,2020-11-07T00:00:00Z
dad,lost,22,2020-11-07T00:00:00Z
dad,tested,22,2020-11-07T00:00:00Z
daily,figure,22,2020-11-07T00:00:00Z
damage,caused,22,2020-11-07T00:00:00Z
damn,job,22,2020-11-07T00:00:00Z
data,released,22,2020-11-07T00:00:00Z
data,united,22,2020-11-07T00:00:00Z
day,10,22,2020-11-07T00:00:00Z
days,called,22,2020-11-07T00:00:00Z
days,lockdown,22,2020-11-07T00:00:00Z
days,trump,22,2020-11-07T00:00:00Z
deadly,narratives,22,2020-11-07T00:00:00Z
dear,president,22,2020-11-07T00:00:00Z
dear,realdonaldtrump,22,2020-11-07T00:00:00Z
death,figures,22,2020-11-07T00:00:00Z
deaths,rising,22,2020-11-07T00:00:00Z
dems,lost,22,2020-11-07T00:00:00Z
denmark,46,22,2020-11-07T00:00:00Z
derick,cape,22,2020-11-07T00:00:00Z
destroy,democracy,22,2020-11-07T00:00:00Z
destructoamf,realdonaldtrump,22,2020-11-07T00:00:00Z
detroit,lions,22,2020-11-07T00:00:00Z
developed,countries,22,2020-11-07T00:00:00Z
died,covid,22,2020-11-07T00:00:00Z
died,unnecessarily,22,2020-11-07T00:00:00Z
dinastrickey,robthefrosty,22,2020-11-07T00:00:00Z
disappear,overnight,22,2020-11-07T00:00:00Z
disclosetv,covid,22,2020-11-07T00:00:00Z
disinformation,campaign,22,2020-11-07T00:00:00Z
doctors,warn,22,2020-11-07T00:00:00Z
dont,wear,22,2020-11-07T00:00:00Z
double,study,22,2020-11-07T00:00:00Z
dr,birx,22,2020-11-07T00:00:00Z
draconian,lockdown,22,2020-11-07T00:00:00Z
duck,session,22,2020-11-07T00:00:00Z
dust,cloud,22,2020-11-07T00:00:00Z
economic,crises,22,2020-11-07T00:00:00Z
economy,biden,22,2020-11-07T00:00:00Z
elect,buden,22,2020-11-07T00:00:00Z
elected,official,22,2020-11-07T00:00:00Z
elgato,thenite,22,2020-11-07T00:00:00Z
eligible,voters,22,2020-11-07T00:00:00Z
emergency,departments,22,2020-11-07T00:00:00Z
emergency,response,22,2020-11-07T00:00:00Z
empirical,evidence,22,2020-11-07T00:00:00Z
ericflacktv,senschumer,22,2020-11-07T00:00:00Z
erikc,therightmelissa,22,2020-11-07T00:00:00Z
etsy,shop,22,2020-11-07T00:00:00Z
event,201,22,2020-11-07T00:00:00Z
evicted,karma,22,2020-11-07T00:00:00Z
evrydaytrading,soilysound,22,2020-11-07T00:00:00Z
excess,mortality,22,2020-11-07T00:00:00Z
experience,1,22,2020-11-07T00:00:00Z
extra,hard,22,2020-11-07T00:00:00Z
factories,affect,22,2020-11-07T00:00:00Z
failed,election,22,2020-11-07T00:00:00Z
failure,yesterdays,22,2020-11-07T00:00:00Z
fake,impeachment,22,2020-11-07T00:00:00Z
fake,test,22,2020-11-07T00:00:00Z
fall,asleep,22,2020-11-07T00:00:00Z
family,history,22,2020-11-07T00:00:00Z
family,legacy,22,2020-11-07T00:00:00Z
fear,lastly,22,2020-11-07T00:00:00Z
feb,2021,22,2020-11-07T00:00:00Z
feeling,bad,22,2020-11-07T00:00:00Z
final,nail,22,2020-11-07T00:00:00Z
floyd,died,22,2020-11-07T00:00:00Z
folks,celebrating,22,2020-11-07T00:00:00Z
follow,guidelines,22,2020-11-07T00:00:00Z
follow,social,22,2020-11-07T00:00:00Z
forced,covid,22,2020-11-07T00:00:00Z
forced,quarantine,22,2020-11-07T00:00:00Z
fordnation,joebiden,22,2020-11-07T00:00:00Z
foreign,affairs,22,2020-11-07T00:00:00Z
forget,tht,22,2020-11-07T00:00:00Z
forseti,pazzo,22,2020-11-07T00:00:00Z
frequently,appeared,22,2020-11-07T00:00:00Z
friday,morning,22,2020-11-07T00:00:00Z
fuck,2020,22,2020-11-07T00:00:00Z
fucking,hard,22,2020-11-07T00:00:00Z
fucking,virus,22,2020-11-07T00:00:00Z
fun,times,22,2020-11-07T00:00:00Z
fundamentally,change,22,2020-11-07T00:00:00Z
gaetz,positive,22,2020-11-07T00:00:00Z
germany,390,22,2020-11-07T00:00:00Z
global,response,22,2020-11-07T00:00:00Z
gnev2,piersmorgan,22,2020-11-07T00:00:00Z
gold,standard,22,2020-11-07T00:00:00Z
goodness,covid,22,2020-11-07T00:00:00Z
gotta,quarantine,22,2020-11-07T00:00:00Z
govsisolak,joebiden,22,2020-11-07T00:00:00Z
govt,info,22,2020-11-07T00:00:00Z
govtimwalz,joebiden,22,2020-11-07T00:00:00Z
greece,reintroduce,22,2020-11-07T00:00:00Z
growing,exponentially,22,2020-11-07T00:00:00Z
gtconway3d,realdonaldtrump,22,2020-11-07T00:00:00Z
guess,people,22,2020-11-07T00:00:00Z
gupta,explains,22,2020-11-07T00:00:00Z
hate,hate,22,2020-11-07T00:00:00Z
hdfc,bank,22,2020-11-07T00:00:00Z
health,departments,22,2020-11-07T00:00:00Z
healthy,free,22,2020-11-07T00:00:00Z
hiding,covid,22,2020-11-07T00:00:00Z
hitler,seized,22,2020-11-07T00:00:00Z
holiday,shopping,22,2020-11-07T00:00:00Z
home,game,22,2020-11-07T00:00:00Z
home,town,22,2020-11-07T00:00:00Z
homicide,covid,22,2020-11-07T00:00:00Z
horrible,person,22,2020-11-07T00:00:00Z
hospitals,suspend,22,2020-11-07T00:00:00Z
hosting,cop26,22,2020-11-07T00:00:00Z
hyweldjones,rrasgorshek,22,2020-11-07T00:00:00Z
ignore,science,22,2020-11-07T00:00:00Z
inauguration,due,22,2020-11-07T00:00:00Z
indian,economy,22,2020-11-07T00:00:00Z
induction,ceremony,22,2020-11-07T00:00:00Z
inept,response,22,2020-11-07T00:00:00Z
innocent,lives,22,2020-11-07T00:00:00Z
international,satellites,22,2020-11-07T00:00:00Z
jai,hind,22,2020-11-07T00:00:00Z
jalbertroger,aoc,22,2020-11-07T00:00:00Z
japan,206,22,2020-11-07T00:00:00Z
jason,njoku,22,2020-11-07T00:00:00Z
jkenney,cmoh,22,2020-11-07T00:00:00Z
johnghendy,covid,22,2020-11-07T00:00:00Z
jon,ossoff,22,2020-11-07T00:00:00Z
jonsmith922,forseti,22,2020-11-07T00:00:00Z
kamalaharris,amykjar4,22,2020-11-07T00:00:00Z
kansas,city,22,2020-11-07T00:00:00Z
kicking,covid,22,2020-11-07T00:00:00Z
kids,covid,22,2020-11-07T00:00:00Z
kids,separated,22,2020-11-07T00:00:00Z
kinda,hard,22,2020-11-07T00:00:00Z
kingpraize11,tatiannanow,22,2020-11-07T00:00:00Z
klaus,schwab,22,2020-11-07T00:00:00Z
korea,63,22,2020-11-07T00:00:00Z
krys,barnes,22,2020-11-07T00:00:00Z
lastly,george,22,2020-11-07T00:00:00Z
late,march,22,2020-11-07T00:00:00Z
lead,america,22,2020-11-07T00:00:00Z
lethal,pandemic,22,2020-11-07T00:00:00Z
liberal,hoax,22,2020-11-07T00:00:00Z
live,events,22,2020-11-07T00:00:00Z
lockdown,pandemic,22,2020-11-07T00:00:00Z
lockdown,update,22,2020-11-07T00:00:00Z
london,united,22,2020-11-07T00:00:00Z
lose,jobs,22,2020-11-07T00:00:00Z
lost,time,22,2020-11-07T00:00:00Z
love,life,22,2020-11-07T00:00:00Z
love,nomasks,22,2020-11-07T00:00:00Z
lt,1,22,2020-11-07T00:00:00Z
lyndsay,hopkins,22,2020-11-07T00:00:00Z
maddog4biden,vforvictory46,22,2020-11-07T00:00:00Z
maddow,lawrence,22,2020-11-07T00:00:00Z
maga,folks,22,2020-11-07T00:00:00Z
magic,wall,22,2020-11-07T00:00:00Z
magicj3,laertish,22,2020-11-07T00:00:00Z
mailinvotes,gogolf,22,2020-11-07T00:00:00Z
makes,covid,22,2020-11-07T00:00:00Z
male,team,22,2020-11-07T00:00:00Z
manchester,university,22,2020-11-07T00:00:00Z
mandatory,14,22,2020-11-07T00:00:00Z
markahenley,erictrump,22,2020-11-07T00:00:00Z
mask,mark,22,2020-11-07T00:00:00Z
masks,properly,22,2020-11-07T00:00:00Z
massive,protests,22,2020-11-07T00:00:00Z
massive,unemployment,22,2020-11-07T00:00:00Z
mathmomma24,digivorr,22,2020-11-07T00:00:00Z
mattgaetz,tested,22,2020-11-07T00:00:00Z
meadows,doesn,22,2020-11-07T00:00:00Z
media,covid,22,2020-11-07T00:00:00Z
medical,attention,22,2020-11-07T00:00:00Z
medical,equipment,22,2020-11-07T00:00:00Z
merthyr,tydfil,22,2020-11-07T00:00:00Z
million,ppl,22,2020-11-07T00:00:00Z
miss,quarantine,22,2020-11-07T00:00:00Z
mitigation,efforts,22,2020-11-07T00:00:00Z
mock,people,22,2020-11-07T00:00:00Z
mom,tested,22,2020-11-07T00:00:00Z
morning,covid,22,2020-11-07T00:00:00Z
multiple,checks,22,2020-11-07T00:00:00Z
nation,covid,22,2020-11-07T00:00:00Z
navygritzngravy,mathmomma24,22,2020-11-07T00:00:00Z
nbcnews,foxnews,22,2020-11-07T00:00:00Z
news,people,22,2020-11-07T00:00:00Z
nigelosmond,happyharrymedia,22,2020-11-07T00:00:00Z
normal,christmas,22,2020-11-07T00:00:00Z
normal,human,22,2020-11-07T00:00:00Z
norway,35,22,2020-11-07T00:00:00Z
nov,5th,22,2020-11-07T00:00:00Z
obama,didn,22,2020-11-07T00:00:00Z
oct,29,22,2020-11-07T00:00:00Z
offered,free,22,2020-11-07T00:00:00Z
olds,breast,22,2020-11-07T00:00:00Z
ongoing,coronavirus,22,2020-11-07T00:00:00Z
operation,warp,22,2020-11-07T00:00:00Z
orange,idiot,22,2020-11-07T00:00:00Z
pandemic,affecting,22,2020-11-07T00:00:00Z
pandemic,bro,22,2020-11-07T00:00:00Z
pandemic,created,22,2020-11-07T00:00:00Z
pandemic,hoax,22,2020-11-07T00:00:00Z
pandemic,imagine,22,2020-11-07T00:00:00Z
pandemic,mailinvotes,22,2020-11-07T00:00:00Z
pandemic,measures,22,2020-11-07T00:00:00Z
pandemic,planning,22,2020-11-07T00:00:00Z
pandemic,project,22,2020-11-07T00:00:00Z
pandemic,scientists,22,2020-11-07T00:00:00Z
pandemic,shame,22,2020-11-07T00:00:00Z
pandemic,wearamask,22,2020-11-07T00:00:00Z
people,crying,22,2020-11-07T00:00:00Z
people,stopped,22,2020-11-07T00:00:00Z
people,wanna,22,2020-11-07T00:00:00Z
people,wore,22,2020-11-07T00:00:00Z
piersmorgan,people,22,2020-11-07T00:00:00Z
pity,party,22,2020-11-07T00:00:00Z
plasma,donor,22,2020-11-07T00:00:00Z
playing,covid,22,2020-11-07T00:00:00Z
ply,surgical,22,2020-11-07T00:00:00Z
pnjaban,foxnews,22,2020-11-07T00:00:00Z
pointless,lockdown,22,2020-11-07T00:00:00Z
political,hoax,22,2020-11-07T00:00:00Z
political,power,22,2020-11-07T00:00:00Z
positive,effect,22,2020-11-07T00:00:00Z
potus,trump,22,2020-11-07T00:00:00Z
pranav,gsk1004,22,2020-11-07T00:00:00Z
pre,clinical,22,2020-11-07T00:00:00Z
president,america,22,2020-11-07T00:00:00Z
president,till,22,2020-11-07T00:00:00Z
presidentelectbiden,vicepresidentelectharris,22,2020-11-07T00:00:00Z
presidential,speech,22,2020-11-07T00:00:00Z
pretty,sad,22,2020-11-07T00:00:00Z
priorities,straight,22,2020-11-07T00:00:00Z
pubs,restaurants,22,2020-11-07T00:00:00Z
pure,joy,22,2020-11-07T00:00:00Z
quarantine,babies,22,2020-11-07T00:00:00Z
quarantine,camp,22,2020-11-07T00:00:00Z
quit,cry,22,2020-11-07T00:00:00Z
r3zofficial,evanmcmurry,22,2020-11-07T00:00:00Z
racial,division,22,2020-11-07T00:00:00Z
rallies,super,22,2020-11-07T00:00:00Z
random,people,22,2020-11-07T00:00:00Z
rare,weekend,22,2020-11-07T00:00:00Z
rate,surges,22,2020-11-07T00:00:00Z
real,trump,22,2020-11-07T00:00:00Z
realdonaldtrump,2,22,2020-11-07T00:00:00Z
realdonaldtrump,2020,22,2020-11-07T00:00:00Z
realdonaldtrump,242,22,2020-11-07T00:00:00Z
realdonaldtrump,ah,22,2020-11-07T00:00:00Z
realdonaldtrump,dems,22,2020-11-07T00:00:00Z
realdonaldtrump,fuck,22,2020-11-07T00:00:00Z
realdonaldtrump,kinda,22,2020-11-07T00:00:00Z
realdonaldtrump,republicans,22,2020-11-07T00:00:00Z
realdonaldtrump,unlike,22,2020-11-07T00:00:00Z
realjameswoods,covid,22,2020-11-07T00:00:00Z
reaps,benefit,22,2020-11-07T00:00:00Z
recent,study,22,2020-11-07T00:00:00Z
reintroduce,sms,22,2020-11-07T00:00:00Z
remember,social,22,2020-11-07T00:00:00Z
remove,covid,22,2020-11-07T00:00:00Z
reports,3,22,2020-11-07T00:00:00Z
reproductive,rights,22,2020-11-07T00:00:00Z
respiratory,infection,22,2020-11-07T00:00:00Z
respiratory,viruses,22,2020-11-07T00:00:00Z
rioting,looting,22,2020-11-07T00:00:00Z
rjocore99,roselynpowers,22,2020-11-07T00:00:00Z
rough,time,22,2020-11-07T00:00:00Z
rumint79,bucksexton,22,2020-11-07T00:00:00Z
safe,distancing,22,2020-11-07T00:00:00Z
safely,reopen,22,2020-11-07T00:00:00Z
samanthamarika1,covid,22,2020-11-07T00:00:00Z
sang,quit,22,2020-11-07T00:00:00Z
saturday,07,22,2020-11-07T00:00:00Z
scary,covid,22,2020-11-07T00:00:00Z
scary,times,22,2020-11-07T00:00:00Z
schools,reopen,22,2020-11-07T00:00:00Z
scientists,track,22,2020-11-07T00:00:00Z
scott,morrison,22,2020-11-07T00:00:00Z
season,started,22,2020-11-07T00:00:00Z
seattle,congrats,22,2020-11-07T00:00:00Z
senatemajldr,senategop,22,2020-11-07T00:00:00Z
sense,covid,22,2020-11-07T00:00:00Z
series,celebration,22,2020-11-07T00:00:00Z
serum,institute,22,2020-11-07T00:00:00Z
sex,trafficking,22,2020-11-07T00:00:00Z
shaneja16905901,begentle50,22,2020-11-07T00:00:00Z
shawn,louk,22,2020-11-07T00:00:00Z
shithole,countries,22,2020-11-07T00:00:00Z
shopping,centre,22,2020-11-07T00:00:00Z
short,staffed,22,2020-11-07T00:00:00Z
shortage,fears,22,2020-11-07T00:00:00Z
sign,careintuk,22,2020-11-07T00:00:00Z
size,share,22,2020-11-07T00:00:00Z
sleep,peacefully,22,2020-11-07T00:00:00Z
social,gathering,22,2020-11-07T00:00:00Z
sound,familiar,22,2020-11-07T00:00:00Z
sowing,confusion,22,2020-11-07T00:00:00Z
space,force,22,2020-11-07T00:00:00Z
spend,christmas,22,2020-11-07T00:00:00Z
spent,half,22,2020-11-07T00:00:00Z
spreads,lies,22,2020-11-07T00:00:00Z
staff,contracts,22,2020-11-07T00:00:00Z
stage,2,22,2020-11-07T00:00:00Z
start,listening,22,2020-11-07T00:00:00Z
stay,afloat,22,2020-11-07T00:00:00Z
staying,positive,22,2020-11-07T00:00:00Z
step,dad,22,2020-11-07T00:00:00Z
stimulus,covid,22,2020-11-07T00:00:00Z
stock,trades,22,2020-11-07T00:00:00Z
stop,lockdown,22,2020-11-07T00:00:00Z
stop,mail,22,2020-11-07T00:00:00Z
stop,paying,22,2020-11-07T00:00:00Z
stop,pushing,22,2020-11-07T00:00:00Z
stopped,watching,22,2020-11-07T00:00:00Z
strict,measures,22,2020-11-07T00:00:00Z
stupid,trump,22,2020-11-07T00:00:00Z
success,story,22,2020-11-07T00:00:00Z
suddenly,concerned,22,2020-11-07T00:00:00Z
suddenly,disappears,22,2020-11-07T00:00:00Z
supermarkets,shut,22,2020-11-07T00:00:00Z
supports,trump,22,2020-11-07T00:00:00Z
supposed,national,22,2020-11-07T00:00:00Z
surprised,italy,22,2020-11-07T00:00:00Z
sweden,1,22,2020-11-07T00:00:00Z
system,takes,22,2020-11-07T00:00:00Z
taking,lockdown,22,2020-11-07T00:00:00Z
talk,covid,22,2020-11-07T00:00:00Z
team,hosting,22,2020-11-07T00:00:00Z
term,loser,22,2020-11-07T00:00:00Z
text,message,22,2020-11-07T00:00:00Z
thereal,truther,22,2020-11-07T00:00:00Z
tht,china,22,2020-11-07T00:00:00Z
tier,2,22,2020-11-07T00:00:00Z
time,voters,22,2020-11-07T00:00:00Z
tin,foil,22,2020-11-07T00:00:00Z
told,ya,22,2020-11-07T00:00:00Z
toll,tumbler,22,2020-11-07T00:00:00Z
tomfitton,realdonaldtrump,22,2020-11-07T00:00:00Z
tomorrow,covid,22,2020-11-07T00:00:00Z
top,priorities,22,2020-11-07T00:00:00Z
total,disaster,22,2020-11-07T00:00:00Z
tough,decisions,22,2020-11-07T00:00:00Z
trace,app,22,2020-11-07T00:00:00Z
travel,industry,22,2020-11-07T00:00:00Z
trump,comeonman,22,2020-11-07T00:00:00Z
trump,holding,22,2020-11-07T00:00:00Z
trump,impeached,22,2020-11-07T00:00:00Z
trump,played,22,2020-11-07T00:00:00Z
trump,tax,22,2020-11-07T00:00:00Z
trumpmeltdown,trumpislosing,22,2020-11-07T00:00:00Z
trumps,election,22,2020-11-07T00:00:00Z
tv,ratings,22,2020-11-07T00:00:00Z
tylerpager,jenniferjjacobs,22,2020-11-07T00:00:00Z
uber,eats,22,2020-11-07T00:00:00Z
uncertain,factories,22,2020-11-07T00:00:00Z
unclegemmy,pattycross2160,22,2020-11-07T00:00:00Z
uncontrolled,covid,22,2020-11-07T00:00:00Z
unleash,covid,22,2020-11-07T00:00:00Z
unprecedented,amount,22,2020-11-07T00:00:00Z
untold,damage,22,2020-11-07T00:00:00Z
upper,respiratory,22,2020-11-07T00:00:00Z
ur,friends,22,2020-11-07T00:00:00Z
victory,covid,22,2020-11-07T00:00:00Z
view,event,22,2020-11-07T00:00:00Z
virtue,signalling,22,2020-11-07T00:00:00Z
voted,red,22,2020-11-07T00:00:00Z
voted,safely,22,2020-11-07T00:00:00Z
voter,base,22,2020-11-07T00:00:00Z
votes,2,22,2020-11-07T00:00:00Z
vp,mike,22,2020-11-07T00:00:00Z
wait,trump,22,2020-11-07T00:00:00Z
war,2,22,2020-11-07T00:00:00Z
war,memorial,22,2020-11-07T00:00:00Z
watch,biden,22,2020-11-07T00:00:00Z
watch,people,22,2020-11-07T00:00:00Z
wefightasone,pnpchiefpikoycascolan,22,2020-11-07T00:00:00Z
white,ppl,22,2020-11-07T00:00:00Z
whitehouse,markmeadows,22,2020-11-07T00:00:00Z
whitmer,congratulates,22,2020-11-07T00:00:00Z
winter,coming,22,2020-11-07T00:00:00Z
wolfblitzer,cnn,22,2020-11-07T00:00:00Z
world,trump,22,2020-11-07T00:00:00Z
xi,mob,22,2020-11-07T00:00:00Z
yesterdays,data,22,2020-11-07T00:00:00Z
yvonne81331203,drodvik52,22,2020-11-07T00:00:00Z
0,01,21,2020-11-07T00:00:00Z
0,6,21,2020-11-07T00:00:00Z
0,7,21,2020-11-07T00:00:00Z
06,november,21,2020-11-07T00:00:00Z
1,00,21,2020-11-07T00:00:00Z
1,140,21,2020-11-07T00:00:00Z
1,2020,21,2020-11-07T00:00:00Z
1,30,21,2020-11-07T00:00:00Z
1,coronavirus,21,2020-11-07T00:00:00Z
116,123,21,2020-11-07T00:00:00Z
14,billion,21,2020-11-07T00:00:00Z
19,11,21,2020-11-07T00:00:00Z
19,2020,21,2020-11-07T00:00:00Z
19,antibody,21,2020-11-07T00:00:00Z
19,budget,21,2020-11-07T00:00:00Z
19,community,21,2020-11-07T00:00:00Z
19,days,21,2020-11-07T00:00:00Z
19,herd,21,2020-11-07T00:00:00Z
19,infested,21,2020-11-07T00:00:00Z
19,kills,21,2020-11-07T00:00:00Z
19,rate,21,2020-11-07T00:00:00Z
19,realdonaldtrump,21,2020-11-07T00:00:00Z
19,study,21,2020-11-07T00:00:00Z
19,voted,21,2020-11-07T00:00:00Z
2,600,21,2020-11-07T00:00:00Z
2,753,21,2020-11-07T00:00:00Z
2,coronavirus,21,2020-11-07T00:00:00Z
2,mail,21,2020-11-07T00:00:00Z
20,30,21,2020-11-07T00:00:00Z
20,deaths,21,2020-11-07T00:00:00Z
2020,2021,21,2020-11-07T00:00:00Z
2021,due,21,2020-11-07T00:00:00Z
22,000,21,2020-11-07T00:00:00Z
235k,dead,21,2020-11-07T00:00:00Z
2nd,national,21,2020-11-07T00:00:00Z
3,20,21,2020-11-07T00:00:00Z
3,30,21,2020-11-07T00:00:00Z
3,8,21,2020-11-07T00:00:00Z
4,0,21,2020-11-07T00:00:00Z
40,days,21,2020-11-07T00:00:00Z
46th,potus,21,2020-11-07T00:00:00Z
4th,time,21,2020-11-07T00:00:00Z
5,008,21,2020-11-07T00:00:00Z
5,121,21,2020-11-07T00:00:00Z
5,pm,21,2020-11-07T00:00:00Z
5,yrs,21,2020-11-07T00:00:00Z
55k,people,21,2020-11-07T00:00:00Z
5g,covid,21,2020-11-07T00:00:00Z
6,12,21,2020-11-07T00:00:00Z
6,141,21,2020-11-07T00:00:00Z
69,million,21,2020-11-07T00:00:00Z
750,000,21,2020-11-07T00:00:00Z
80,million,21,2020-11-07T00:00:00Z
9,due,21,2020-11-07T00:00:00Z
ab,covid,21,2020-11-07T00:00:00Z
acceptance,speech,21,2020-11-07T00:00:00Z
alberta,covid,21,2020-11-07T00:00:00Z
alberta,hospitals,21,2020-11-07T00:00:00Z
amanda,spielman,21,2020-11-07T00:00:00Z
amazon,prime,21,2020-11-07T00:00:00Z
america,isn,21,2020-11-07T00:00:00Z
americans,celebrating,21,2020-11-07T00:00:00Z
amid,rising,21,2020-11-07T00:00:00Z
amyismall,longcovidscot,21,2020-11-07T00:00:00Z
analyticake,whokenya,21,2020-11-07T00:00:00Z
ananavarro,joebiden,21,2020-11-07T00:00:00Z
andyswan,mattgaetz,21,2020-11-07T00:00:00Z
angeles,county,21,2020-11-07T00:00:00Z
animal,welfare,21,2020-11-07T00:00:00Z
antibodies,business,21,2020-11-07T00:00:00Z
anxiety,levels,21,2020-11-07T00:00:00Z
anymore,cnn,21,2020-11-07T00:00:00Z
anymore,huh,21,2020-11-07T00:00:00Z
aoc,raymondarroyo,21,2020-11-07T00:00:00Z
appointment,biden,21,2020-11-07T00:00:00Z
assault,allegations,21,2020-11-07T00:00:00Z
assistance,program,21,2020-11-07T00:00:00Z
asymptomatic,patients,21,2020-11-07T00:00:00Z
attending,trump,21,2020-11-07T00:00:00Z
augustinkeaton,jonsmith922,21,2020-11-07T00:00:00Z
average,covid,21,2020-11-07T00:00:00Z
bad,orange,21,2020-11-07T00:00:00Z
ballot,counts,21,2020-11-07T00:00:00Z
bank,demand,21,2020-11-07T00:00:00Z
beds,1,21,2020-11-07T00:00:00Z
bet,trump,21,2020-11-07T00:00:00Z
biden,78,21,2020-11-07T00:00:00Z
bidenharis2020,presidentelectjoe,21,2020-11-07T00:00:00Z
bidenharris2020,covid19,21,2020-11-07T00:00:00Z
bidens,fault,21,2020-11-07T00:00:00Z
bigger,crowd,21,2020-11-07T00:00:00Z
black,person,21,2020-11-07T00:00:00Z
bombs,threat,21,2020-11-07T00:00:00Z
breaking,biden,21,2020-11-07T00:00:00Z
breaks,single,21,2020-11-07T00:00:00Z
breitbartnews,trump,21,2020-11-07T00:00:00Z
british,public,21,2020-11-07T00:00:00Z
bs,covid,21,2020-11-07T00:00:00Z
