word1,word2,n,date
president,trump,573,2020-09-20T00:00:00Z
madhodad,oliwymom,572,2020-09-20T00:00:00Z
oliwymom,1002indy,572,2020-09-20T00:00:00Z
19,death,565,2020-09-20T00:00:00Z
19,testing,550,2020-09-20T00:00:00Z
positive,covid,539,2020-09-20T00:00:00Z
covid,crisis,535,2020-09-20T00:00:00Z
blksantax,jet1jack,531,2020-09-20T00:00:00Z
covid,doesn,524,2020-09-20T00:00:00Z
boris,johnson,518,2020-09-20T00:00:00Z
covid,symptoms,515,2020-09-20T00:00:00Z
keir,starmer,515,2020-09-20T00:00:00Z
matt,hancock,508,2020-09-20T00:00:00Z
2,weeks,505,2020-09-20T00:00:00Z
american,people,504,2020-09-20T00:00:00Z
people,die,500,2020-09-20T00:00:00Z
care,homes,495,2020-09-20T00:00:00Z
people,died,485,2020-09-20T00:00:00Z
1,2,477,2020-09-20T00:00:00Z
19,covid,470,2020-09-20T00:00:00Z
test,results,470,2020-09-20T00:00:00Z
covid,isn,464,2020-09-20T00:00:00Z
christmas,day,453,2020-09-20T00:00:00Z
covid,lockdown,453,2020-09-20T00:00:00Z
stay,safe,452,2020-09-20T00:00:00Z
bigroninside,fix8d2020,450,2020-09-20T00:00:00Z
covid,times,449,2020-09-20T00:00:00Z
million,americans,442,2020-09-20T00:00:00Z
20,2020,439,2020-09-20T00:00:00Z
covid,virus,431,2020-09-20T00:00:00Z
common,cold,430,2020-09-20T00:00:00Z
false,positive,430,2020-09-20T00:00:00Z
coronavirus,update,428,2020-09-20T00:00:00Z
september,20,428,2020-09-20T00:00:00Z
sars,cov,425,2020-09-20T00:00:00Z
months,ago,423,2020-09-20T00:00:00Z
stay,home,420,2020-09-20T00:00:00Z
coronavirus,lockdown,418,2020-09-20T00:00:00Z
spread,covid,415,2020-09-20T00:00:00Z
white,house,413,2020-09-20T00:00:00Z
spreading,covid,409,2020-09-20T00:00:00Z
follow,covid,404,2020-09-20T00:00:00Z
pro,life,402,2020-09-20T00:00:00Z
cov,2,401,2020-09-20T00:00:00Z
tests,positive,399,2020-09-20T00:00:00Z
19,tests,398,2020-09-20T00:00:00Z
coronavirus,covid,397,2020-09-20T00:00:00Z
covid,hit,397,2020-09-20T00:00:00Z
total,deaths,397,2020-09-20T00:00:00Z
19,crisis,395,2020-09-20T00:00:00Z
coronavirus,death,390,2020-09-20T00:00:00Z
14,days,386,2020-09-20T00:00:00Z
health,minister,386,2020-09-20T00:00:00Z
task,force,381,2020-09-20T00:00:00Z
gt,gt,378,2020-09-20T00:00:00Z
heart,attack,377,2020-09-20T00:00:00Z
covid,safe,372,2020-09-20T00:00:00Z
social,media,371,2020-09-20T00:00:00Z
19,patients,368,2020-09-20T00:00:00Z
covid,situation,368,2020-09-20T00:00:00Z
catching,covid,364,2020-09-20T00:00:00Z
false,positives,364,2020-09-20T00:00:00Z
flu,season,364,2020-09-20T00:00:00Z
recovery,rate,364,2020-09-20T00:00:00Z
covid19,covid,359,2020-09-20T00:00:00Z
health,officials,359,2020-09-20T00:00:00Z
people,don,353,2020-09-20T00:00:00Z
coronavirus,test,351,2020-09-20T00:00:00Z
19,update,350,2020-09-20T00:00:00Z
fuck,covid,346,2020-09-20T00:00:00Z
2,3,344,2020-09-20T00:00:00Z
michaelchrisla,maryanngarcianm,341,2020-09-20T00:00:00Z
existing,conditions,340,2020-09-20T00:00:00Z
trump,lied,338,2020-09-20T00:00:00Z
100,000,334,2020-09-20T00:00:00Z
contact,tracing,333,2020-09-20T00:00:00Z
health,issues,333,2020-09-20T00:00:00Z
live,updates,333,2020-09-20T00:00:00Z
death,rates,331,2020-09-20T00:00:00Z
infection,rate,331,2020-09-20T00:00:00Z
19,restrictions,329,2020-09-20T00:00:00Z
corona,virus,329,2020-09-20T00:00:00Z
19,virus,327,2020-09-20T00:00:00Z
testing,positive,326,2020-09-20T00:00:00Z
social,security,325,2020-09-20T00:00:00Z
wuhan,virus,325,2020-09-20T00:00:00Z
cris,n3wy,320,2020-09-20T00:00:00Z
fight,covid,320,2020-09-20T00:00:00Z
social,distance,319,2020-09-20T00:00:00Z
0208,090,318,2020-09-20T00:00:00Z
090,2121,318,2020-09-20T00:00:00Z
educate,talk,318,2020-09-20T00:00:00Z
empower,educate,318,2020-09-20T00:00:00Z
entertain,empower,318,2020-09-20T00:00:00Z
amid,covid,316,2020-09-20T00:00:00Z
mask,wearing,316,2020-09-20T00:00:00Z
trump,supporters,315,2020-09-20T00:00:00Z
fox,news,314,2020-09-20T00:00:00Z
september,2020,310,2020-09-20T00:00:00Z
1,000,309,2020-09-20T00:00:00Z
19,response,309,2020-09-20T00:00:00Z
bigroninside,oxxrowanxxo,308,2020-09-20T00:00:00Z
oxxrowanxxo,fix8d2020,308,2020-09-20T00:00:00Z
super,spreader,308,2020-09-20T00:00:00Z
covid,deniers,307,2020-09-20T00:00:00Z
weeks,ago,306,2020-09-20T00:00:00Z
hancock,follow,305,2020-09-20T00:00:00Z
11,000,299,2020-09-20T00:00:00Z
caught,covid,298,2020-09-20T00:00:00Z
flu,shot,298,2020-09-20T00:00:00Z
people,dying,298,2020-09-20T00:00:00Z
relief,bill,297,2020-09-20T00:00:00Z
coronavirus,infections,296,2020-09-20T00:00:00Z
200k,dead,295,2020-09-20T00:00:00Z
dead,americans,294,2020-09-20T00:00:00Z
vinniegee3,blksantax,292,2020-09-20T00:00:00Z
realdonaldtrump,trump,289,2020-09-20T00:00:00Z
global,pandemic,288,2020-09-20T00:00:00Z
underlying,conditions,288,2020-09-20T00:00:00Z
19,infections,286,2020-09-20T00:00:00Z
19,outbreak,286,2020-09-20T00:00:00Z
vaccine,trial,286,2020-09-20T00:00:00Z
anti,trump,282,2020-09-20T00:00:00Z
free,covid,282,2020-09-20T00:00:00Z
mortality,rate,282,2020-09-20T00:00:00Z
fighting,covid,280,2020-09-20T00:00:00Z
news,coronavirus,278,2020-09-20T00:00:00Z
confirmed,covid,277,2020-09-20T00:00:00Z
maryanngarcianm,blksantax,277,2020-09-20T00:00:00Z
conspiracy,theorists,275,2020-09-20T00:00:00Z
covid,world,273,2020-09-20T00:00:00Z
common,sense,272,2020-09-20T00:00:00Z
coronavirus,outbreak,272,2020-09-20T00:00:00Z
coronavirus,response,272,2020-09-20T00:00:00Z
immune,system,272,2020-09-20T00:00:00Z
19,situation,271,2020-09-20T00:00:00Z
excess,deaths,267,2020-09-20T00:00:00Z
americans,dead,264,2020-09-20T00:00:00Z
coronavirus,live,264,2020-09-20T00:00:00Z
2nd,wave,263,2020-09-20T00:00:00Z
collinsforga,realdonaldtrump,263,2020-09-20T00:00:00Z
york,times,262,2020-09-20T00:00:00Z
single,day,260,2020-09-20T00:00:00Z
anti,mask,259,2020-09-20T00:00:00Z
vote,biden,259,2020-09-20T00:00:00Z
covid,outbreak,257,2020-09-20T00:00:00Z
related,deaths,257,2020-09-20T00:00:00Z
realdonaldtrump,covid,256,2020-09-20T00:00:00Z
trump,professor,253,2020-09-20T00:00:00Z
3,months,252,2020-09-20T00:00:00Z
covid,secure,252,2020-09-20T00:00:00Z
realdonaldtrump,gop,252,2020-09-20T00:00:00Z
19,coronavirus,250,2020-09-20T00:00:00Z
coronavirus,relief,249,2020-09-20T00:00:00Z
biden,harris,248,2020-09-20T00:00:00Z
fake,news,248,2020-09-20T00:00:00Z
healthcare,workers,248,2020-09-20T00:00:00Z
prime,minister,247,2020-09-20T00:00:00Z
save,lives,246,2020-09-20T00:00:00Z
covid,covid,245,2020-09-20T00:00:00Z
covid,shit,245,2020-09-20T00:00:00Z
washington,post,245,2020-09-20T00:00:00Z
9,20,244,2020-09-20T00:00:00Z
nursing,home,243,2020-09-20T00:00:00Z
stop,covid,243,2020-09-20T00:00:00Z
national,lockdown,242,2020-09-20T00:00:00Z
disgusting,people,241,2020-09-20T00:00:00Z
positive,results,240,2020-09-20T00:00:00Z
fatality,rate,239,2020-09-20T00:00:00Z
coronavirus,act,237,2020-09-20T00:00:00Z
covid,10,237,2020-09-20T00:00:00Z
99,9,236,2020-09-20T00:00:00Z
heart,disease,236,2020-09-20T00:00:00Z
hong,kong,236,2020-09-20T00:00:00Z
sep,20,236,2020-09-20T00:00:00Z
human,rights,234,2020-09-20T00:00:00Z
nears,200,234,2020-09-20T00:00:00Z
coronavirus,disease,233,2020-09-20T00:00:00Z
covid,victims,233,2020-09-20T00:00:00Z
19,related,232,2020-09-20T00:00:00Z
covid,emergency,232,2020-09-20T00:00:00Z
covid,infections,231,2020-09-20T00:00:00Z
covid,infection,228,2020-09-20T00:00:00Z
coronavirus,crisis,227,2020-09-20T00:00:00Z
positive,test,227,2020-09-20T00:00:00Z
covid,patient,226,2020-09-20T00:00:00Z
dr,michael,224,2020-09-20T00:00:00Z
existing,condition,224,2020-09-20T00:00:00Z
deaths,due,222,2020-09-20T00:00:00Z
care,workers,220,2020-09-20T00:00:00Z
lady,hale,220,2020-09-20T00:00:00Z
covid,era,219,2020-09-20T00:00:00Z
lives,lost,219,2020-09-20T00:00:00Z
daily,covid,218,2020-09-20T00:00:00Z
maryanngarcianm,vinniegee3,218,2020-09-20T00:00:00Z
coronavirus,testing,217,2020-09-20T00:00:00Z
covid,spread,217,2020-09-20T00:00:00Z
juliethewarrior,michaelchrisla,217,2020-09-20T00:00:00Z
tested,negative,217,2020-09-20T00:00:00Z
north,carolina,216,2020-09-20T00:00:00Z
sept,20,216,2020-09-20T00:00:00Z
covid,measures,215,2020-09-20T00:00:00Z
isolation,breaches,215,2020-09-20T00:00:00Z
trump,administration,215,2020-09-20T00:00:00Z
nigel,farage,214,2020-09-20T00:00:00Z
contract,covid,213,2020-09-20T00:00:00Z
days,ago,213,2020-09-20T00:00:00Z
anti,lockdown,211,2020-09-20T00:00:00Z
travel,ban,211,2020-09-20T00:00:00Z
covid,ー,210,2020-09-20T00:00:00Z
piersmorgan,matthancock,210,2020-09-20T00:00:00Z
bentcat1,maxmoose1,209,2020-09-20T00:00:00Z
breaking,covid,209,2020-09-20T00:00:00Z
healthcare,plan,209,2020-09-20T00:00:00Z
spanish,flu,209,2020-09-20T00:00:00Z
ー,19,208,2020-09-20T00:00:00Z
28,days,207,2020-09-20T00:00:00Z
19,2020,205,2020-09-20T00:00:00Z
2,2,205,2020-09-20T00:00:00Z
20,09,205,2020-09-20T00:00:00Z
saving,lives,205,2020-09-20T00:00:00Z
19,lockdown,204,2020-09-20T00:00:00Z
term,effects,204,2020-09-20T00:00:00Z
uk,covid,204,2020-09-20T00:00:00Z
uk,government,203,2020-09-20T00:00:00Z
agenda21,id2020,202,2020-09-20T00:00:00Z
michael,greger,202,2020-09-20T00:00:00Z
plandemic,agenda21,202,2020-09-20T00:00:00Z
19,positive,201,2020-09-20T00:00:00Z
pandemics,history,201,2020-09-20T00:00:00Z
studied,history,201,2020-09-20T00:00:00Z
test,result,201,2020-09-20T00:00:00Z
unprecedented,dr,201,2020-09-20T00:00:00Z
contracted,covid,200,2020-09-20T00:00:00Z
covid,ward,200,2020-09-20T00:00:00Z
covid19,pandemic,200,2020-09-20T00:00:00Z
7,days,199,2020-09-20T00:00:00Z
id2020,operationlockstep,199,2020-09-20T00:00:00Z
operationlockstep,quantumtattoo,199,2020-09-20T00:00:00Z
quantumtattoo,coronavirus,199,2020-09-20T00:00:00Z
shake,hands,199,2020-09-20T00:00:00Z
19,rules,198,2020-09-20T00:00:00Z
coronavirus,restrictions,198,2020-09-20T00:00:00Z
emergency,laws,198,2020-09-20T00:00:00Z
heart,attacks,198,2020-09-20T00:00:00Z
19,data,197,2020-09-20T00:00:00Z
anti,maskers,197,2020-09-20T00:00:00Z
fear,mongering,197,2020-09-20T00:00:00Z
parliament,surrendered,197,2020-09-20T00:00:00Z
rule,breakers,197,2020-09-20T00:00:00Z
covid,started,196,2020-09-20T00:00:00Z
testing,method,195,2020-09-20T00:00:00Z
deaths,reported,194,2020-09-20T00:00:00Z
blksantax,juliethewarrior,193,2020-09-20T00:00:00Z
dr,fauci,192,2020-09-20T00:00:00Z
flawed,testing,192,2020-09-20T00:00:00Z
icemanboven,maryanngarcianm,192,2020-09-20T00:00:00Z
utc,time,192,2020-09-20T00:00:00Z
contracting,covid,191,2020-09-20T00:00:00Z
health,department,191,2020-09-20T00:00:00Z
intensive,care,190,2020-09-20T00:00:00Z
pcr,test,189,2020-09-20T00:00:00Z
surrendered,role,189,2020-09-20T00:00:00Z
combat,spread,188,2020-09-20T00:00:00Z
miracle,cure,188,2020-09-20T00:00:00Z
patti,mi,188,2020-09-20T00:00:00Z
symptoms,daily,188,2020-09-20T00:00:00Z
3,weeks,187,2020-09-20T00:00:00Z
close,contact,187,2020-09-20T00:00:00Z
results,deaths,187,2020-09-20T00:00:00Z
wuhan,lab,187,2020-09-20T00:00:00Z
19,infection,186,2020-09-20T00:00:00Z
lockdown,measures,186,2020-09-20T00:00:00Z
madhodad,1002indy,186,2020-09-20T00:00:00Z
news,covid,186,2020-09-20T00:00:00Z
produces,false,186,2020-09-20T00:00:00Z
rate,plandemic,186,2020-09-20T00:00:00Z
covid,happened,185,2020-09-20T00:00:00Z
federal,government,185,2020-09-20T00:00:00Z
17,measures,184,2020-09-20T00:00:00Z
presidentakufoaddospeaksoncoronavirus,covid19,183,2020-09-20T00:00:00Z
coronavirus,presidentakufoaddospeaksoncoronavirus,182,2020-09-20T00:00:00Z
covid19,akufoaddoiscompassionate,182,2020-09-20T00:00:00Z
south,korea,182,2020-09-20T00:00:00Z
120,people,181,2020-09-20T00:00:00Z
kamalaharris,joebiden,181,2020-09-20T00:00:00Z
past,24,181,2020-09-20T00:00:00Z
biden,wins,180,2020-09-20T00:00:00Z
current,covid,180,2020-09-20T00:00:00Z
healthy,people,180,2020-09-20T00:00:00Z
september,19,180,2020-09-20T00:00:00Z
stag,hunt,180,2020-09-20T00:00:00Z
stock,market,180,2020-09-20T00:00:00Z
1,million,179,2020-09-20T00:00:00Z
covid,safety,179,2020-09-20T00:00:00Z
health,secretary,179,2020-09-20T00:00:00Z
middle,class,178,2020-09-20T00:00:00Z
surpasses,200,178,2020-09-20T00:00:00Z
09,20,176,2020-09-20T00:00:00Z
people,meet,176,2020-09-20T00:00:00Z
coronavirus,tests,175,2020-09-20T00:00:00Z
covid,plan,175,2020-09-20T00:00:00Z
deaths,203,175,2020-09-20T00:00:00Z
flu,vaccine,175,2020-09-20T00:00:00Z
anti,covid,174,2020-09-20T00:00:00Z
covid,australia,174,2020-09-20T00:00:00Z
19,relief,173,2020-09-20T00:00:00Z
positivity,rate,173,2020-09-20T00:00:00Z
seasonal,flu,173,2020-09-20T00:00:00Z
americans,died,172,2020-09-20T00:00:00Z
private,sector,172,2020-09-20T00:00:00Z
10,days,171,2020-09-20T00:00:00Z
total,confirmed,171,2020-09-20T00:00:00Z
wrong,direction,171,2020-09-20T00:00:00Z
2,months,170,2020-09-20T00:00:00Z
covid,don,169,2020-09-20T00:00:00Z
covid,lockdowns,168,2020-09-20T00:00:00Z
sky,news,168,2020-09-20T00:00:00Z
covid,people,167,2020-09-20T00:00:00Z
positive,tests,167,2020-09-20T00:00:00Z
toll,surpasses,167,2020-09-20T00:00:00Z
1,3,166,2020-09-20T00:00:00Z
6,million,166,2020-09-20T00:00:00Z
conspiracy,theories,166,2020-09-20T00:00:00Z
covid,denier,166,2020-09-20T00:00:00Z
icemanboven,michaelchrisla,166,2020-09-20T00:00:00Z
mask,mandate,166,2020-09-20T00:00:00Z
called,covid,165,2020-09-20T00:00:00Z
care,home,165,2020-09-20T00:00:00Z
covid,didn,165,2020-09-20T00:00:00Z
covid19,coronaviruspandemic,165,2020-09-20T00:00:00Z
human,life,165,2020-09-20T00:00:00Z
treating,covid,165,2020-09-20T00:00:00Z
bleach,touted,164,2020-09-20T00:00:00Z
passes,200,164,2020-09-20T00:00:00Z
3,days,163,2020-09-20T00:00:00Z
coronavirus,coronavirusupdate,163,2020-09-20T00:00:00Z
covid,time,163,2020-09-20T00:00:00Z
election,day,163,2020-09-20T00:00:00Z
hancock,warns,163,2020-09-20T00:00:00Z
50,000,162,2020-09-20T00:00:00Z
trump,covid,162,2020-09-20T00:00:00Z
9,11,160,2020-09-20T00:00:00Z
covid,regulations,160,2020-09-20T00:00:00Z
school,covid,160,2020-09-20T00:00:00Z
92,605,159,2020-09-20T00:00:00Z
covid,data,159,2020-09-20T00:00:00Z
covid,recovery,159,2020-09-20T00:00:00Z
sueisstaying,rosie,159,2020-09-20T00:00:00Z
vast,majority,159,2020-09-20T00:00:00Z
19,live,158,2020-09-20T00:00:00Z
business,closures,158,2020-09-20T00:00:00Z
coronavirusupdate,covid19,158,2020-09-20T00:00:00Z
covid,covid19,158,2020-09-20T00:00:00Z
gmt,coronavirus,158,2020-09-20T00:00:00Z
herd,mentality,158,2020-09-20T00:00:00Z
2,covid,157,2020-09-20T00:00:00Z
200k,deaths,157,2020-09-20T00:00:00Z
2020,covid,157,2020-09-20T00:00:00Z
35,000,157,2020-09-20T00:00:00Z
average,age,157,2020-09-20T00:00:00Z
covid,hospital,157,2020-09-20T00:00:00Z
death,certificate,157,2020-09-20T00:00:00Z
health,ministry,157,2020-09-20T00:00:00Z
mike,pence,157,2020-09-20T00:00:00Z
2,days,156,2020-09-20T00:00:00Z
killing,people,156,2020-09-20T00:00:00Z
toll,passes,156,2020-09-20T00:00:00Z
health,crisis,155,2020-09-20T00:00:00Z
missin,florida,155,2020-09-20T00:00:00Z
underlying,health,155,2020-09-20T00:00:00Z
covid,lol,154,2020-09-20T00:00:00Z
covid,protocols,154,2020-09-20T00:00:00Z
health,conditions,154,2020-09-20T00:00:00Z
sadiq,khan,154,2020-09-20T00:00:00Z
20,20,153,2020-09-20T00:00:00Z
200k,americans,153,2020-09-20T00:00:00Z
cure,covid,153,2020-09-20T00:00:00Z
14,day,152,2020-09-20T00:00:00Z
closures,due,152,2020-09-20T00:00:00Z
covid,message,152,2020-09-20T00:00:00Z
death,count,152,2020-09-20T00:00:00Z
mlevitt,np2013,152,2020-09-20T00:00:00Z
negative,covid,152,2020-09-20T00:00:00Z
7,months,151,2020-09-20T00:00:00Z
covid,trump,151,2020-09-20T00:00:00Z
humbly,request,151,2020-09-20T00:00:00Z
mohfw,india,151,2020-09-20T00:00:00Z
swine,flu,151,2020-09-20T00:00:00Z
19,symptoms,150,2020-09-20T00:00:00Z
3,4,150,2020-09-20T00:00:00Z
abc,news,150,2020-09-20T00:00:00Z
biden,claims,150,2020-09-20T00:00:00Z
breaking,news,150,2020-09-20T00:00:00Z
covid,guidelines,150,2020-09-20T00:00:00Z
inconclusive,covid,150,2020-09-20T00:00:00Z
request,assistance,150,2020-09-20T00:00:00Z
1,4,149,2020-09-20T00:00:00Z
19,lockdowns,149,2020-09-20T00:00:00Z
hand,washing,149,2020-09-20T00:00:00Z
ignore,covid,149,2020-09-20T00:00:00Z
yelp,data,149,2020-09-20T00:00:00Z
covid,app,148,2020-09-20T00:00:00Z
fake,biden,148,2020-09-20T00:00:00Z
2,million,147,2020-09-20T00:00:00Z
cn52768,juliethewarrior,147,2020-09-20T00:00:00Z
economic,impact,147,2020-09-20T00:00:00Z
survival,rate,147,2020-09-20T00:00:00Z
19,spread,146,2020-09-20T00:00:00Z
prevent,covid,146,2020-09-20T00:00:00Z
victoria,records,146,2020-09-20T00:00:00Z
joebiden,kamalaharris,145,2020-09-20T00:00:00Z
scientists,warn,145,2020-09-20T00:00:00Z
trumpwarroom,realdonaldtrump,145,2020-09-20T00:00:00Z
tax,cuts,144,2020-09-20T00:00:00Z
infection,rates,143,2020-09-20T00:00:00Z
priorities,wrong,143,2020-09-20T00:00:00Z
total,covid,143,2020-09-20T00:00:00Z
20,000,142,2020-09-20T00:00:00Z
testing,machine,142,2020-09-20T00:00:00Z
elektraresists,djangomydog,141,2020-09-20T00:00:00Z
liliana,07,141,2020-09-20T00:00:00Z
makes,sense,141,2020-09-20T00:00:00Z
news,hancock,141,2020-09-20T00:00:00Z
wrong,scientists,141,2020-09-20T00:00:00Z
bjvoos,daneenc,140,2020-09-20T00:00:00Z
cornish1969,rhymesradical,140,2020-09-20T00:00:00Z
daneenc,doxie53,140,2020-09-20T00:00:00Z
halligantereasa,b12240,140,2020-09-20T00:00:00Z
hospital,admissions,140,2020-09-20T00:00:00Z
lemonyzest757,halligantereasa,140,2020-09-20T00:00:00Z
live,news,140,2020-09-20T00:00:00Z
locolopeznyc,cornish1969,140,2020-09-20T00:00:00Z
mattndet,lemonyzest757,140,2020-09-20T00:00:00Z
reesusp,mattndet,140,2020-09-20T00:00:00Z
rhymesradical,wordsdawn,140,2020-09-20T00:00:00Z
rn00711,smackeycracks,140,2020-09-20T00:00:00Z
ruth,bader,140,2020-09-20T00:00:00Z
whippetrun,mdomino07,140,2020-09-20T00:00:00Z
catquotingseer,drodvik52,139,2020-09-20T00:00:00Z
djangomydog,seacreaturemama,139,2020-09-20T00:00:00Z
fake,covid,139,2020-09-20T00:00:00Z
handling,covid,139,2020-09-20T00:00:00Z
health,workers,139,2020-09-20T00:00:00Z
blame,covid,138,2020-09-20T00:00:00Z
china,virus,138,2020-09-20T00:00:00Z
pandemic,era,138,2020-09-20T00:00:00Z
starscream35,butijustwanna,138,2020-09-20T00:00:00Z
covid,diagnosis,137,2020-09-20T00:00:00Z
idliva,catquotingseer,137,2020-09-20T00:00:00Z
jacketrose86,rubicon1313,137,2020-09-20T00:00:00Z
motheroftitan,maurarolls,137,2020-09-20T00:00:00Z
newly,released,137,2020-09-20T00:00:00Z
vaccine,timeline,137,2020-09-20T00:00:00Z
2walkaway,bjvoos,136,2020-09-20T00:00:00Z
b12240,2walkaway,136,2020-09-20T00:00:00Z
butijustwanna,idliva,136,2020-09-20T00:00:00Z
coronavirus,infection,136,2020-09-20T00:00:00Z
de,france,136,2020-09-20T00:00:00Z
doxie53,resisterchic,136,2020-09-20T00:00:00Z
manila,bay,136,2020-09-20T00:00:00Z
pcr,tests,136,2020-09-20T00:00:00Z
positive,patients,136,2020-09-20T00:00:00Z
space,johnson,136,2020-09-20T00:00:00Z
09,2020,135,2020-09-20T00:00:00Z
cbc,news,135,2020-09-20T00:00:00Z
claudiababyg,effy,135,2020-09-20T00:00:00Z
tour,de,135,2020-09-20T00:00:00Z
7,day,134,2020-09-20T00:00:00Z
city,centres,134,2020-09-20T00:00:00Z
covid,precautions,134,2020-09-20T00:00:00Z
covid19,vaccine,134,2020-09-20T00:00:00Z
job,losses,134,2020-09-20T00:00:00Z
released,yelp,134,2020-09-20T00:00:00Z
3,899,133,2020-09-20T00:00:00Z
cn52768,michaelchrisla,133,2020-09-20T00:00:00Z
coronavirus,updates,133,2020-09-20T00:00:00Z
covid,infected,133,2020-09-20T00:00:00Z
economic,recovery,133,2020-09-20T00:00:00Z
infectious,disease,133,2020-09-20T00:00:00Z
low,death,133,2020-09-20T00:00:00Z
medical,officer,133,2020-09-20T00:00:00Z
south,africa,133,2020-09-20T00:00:00Z
tenants,quit,133,2020-09-20T00:00:00Z
5,000,132,2020-09-20T00:00:00Z
5,4,132,2020-09-20T00:00:00Z
covid,season,132,2020-09-20T00:00:00Z
million,covid,132,2020-09-20T00:00:00Z
24,7,131,2020-09-20T00:00:00Z
american,lives,131,2020-09-20T00:00:00Z
campaign,gaffes,131,2020-09-20T00:00:00Z
chief,medical,131,2020-09-20T00:00:00Z
claims,200,131,2020-09-20T00:00:00Z
covid,alert,131,2020-09-20T00:00:00Z
gaffes,continue,131,2020-09-20T00:00:00Z
grips,continent,131,2020-09-20T00:00:00Z
gun,violence,131,2020-09-20T00:00:00Z
resisterchic,claudiababyg,131,2020-09-20T00:00:00Z
wave,grips,131,2020-09-20T00:00:00Z
deadly,covid,130,2020-09-20T00:00:00Z
elementary,school,130,2020-09-20T00:00:00Z
slash,rents,130,2020-09-20T00:00:00Z
5,days,129,2020-09-20T00:00:00Z
beat,covid,129,2020-09-20T00:00:00Z
chinese,virologist,129,2020-09-20T00:00:00Z
landlords,slash,129,2020-09-20T00:00:00Z
covid,hoax,128,2020-09-20T00:00:00Z
covid,stuff,128,2020-09-20T00:00:00Z
criminal,scale,128,2020-09-20T00:00:00Z
