word1,word2,n,date
smackeycracks,anneashley7,746,2020-10-17T00:00:00Z
covid,pandemic,745,2020-10-17T00:00:00Z
circuit,breaker,729,2020-10-17T00:00:00Z
contact,tracing,728,2020-10-17T00:00:00Z
coronavirus,covid19,727,2020-10-17T00:00:00Z
19,patients,715,2020-10-17T00:00:00Z
trump,administration,713,2020-10-17T00:00:00Z
1,2,706,2020-10-17T00:00:00Z
spreading,covid,706,2020-10-17T00:00:00Z
stay,home,701,2020-10-17T00:00:00Z
realdonaldtrump,covid,695,2020-10-17T00:00:00Z
covid,rules,693,2020-10-17T00:00:00Z
coronavirus,restrictions,683,2020-10-17T00:00:00Z
supreme,court,683,2020-10-17T00:00:00Z
6,months,682,2020-10-17T00:00:00Z
covid,safe,682,2020-10-17T00:00:00Z
200,000,677,2020-10-17T00:00:00Z
coronavirus,vaccine,676,2020-10-17T00:00:00Z
social,media,672,2020-10-17T00:00:00Z
covid19,coronavirus,658,2020-10-17T00:00:00Z
7,months,656,2020-10-17T00:00:00Z
covid,testing,649,2020-10-17T00:00:00Z
covid,crisis,646,2020-10-17T00:00:00Z
million,people,635,2020-10-17T00:00:00Z
katibug817,mssunshine132,629,2020-10-17T00:00:00Z
anti,lockdown,624,2020-10-17T00:00:00Z
flu,season,623,2020-10-17T00:00:00Z
218,000,616,2020-10-17T00:00:00Z
months,ago,599,2020-10-17T00:00:00Z
mask,mandate,594,2020-10-17T00:00:00Z
social,distance,589,2020-10-17T00:00:00Z
trump,rally,582,2020-10-17T00:00:00Z
amid,pandemic,581,2020-10-17T00:00:00Z
single,day,579,2020-10-17T00:00:00Z
spread,covid,577,2020-10-17T00:00:00Z
realdonaldtrump,trump,568,2020-10-17T00:00:00Z
red,wave,555,2020-10-17T00:00:00Z
catching,covid,547,2020-10-17T00:00:00Z
fake,news,538,2020-10-17T00:00:00Z
negative,covid,534,2020-10-17T00:00:00Z
kayleighmcenany,realdonaldtrump,533,2020-10-17T00:00:00Z
missin,florida,531,2020-10-17T00:00:00Z
pandemic,started,524,2020-10-17T00:00:00Z
19,restrictions,522,2020-10-17T00:00:00Z
post,pandemic,519,2020-10-17T00:00:00Z
cateyezgreen,timbosroses1,516,2020-10-17T00:00:00Z
save,lives,515,2020-10-17T00:00:00Z
weeks,ago,510,2020-10-17T00:00:00Z
million,americans,508,2020-10-17T00:00:00Z
covid,policy,507,2020-10-17T00:00:00Z
gt,gt,506,2020-10-17T00:00:00Z
19,testing,504,2020-10-17T00:00:00Z
testing,positive,504,2020-10-17T00:00:00Z
10,000,499,2020-10-17T00:00:00Z
flu,shot,497,2020-10-17T00:00:00Z
covid,times,495,2020-10-17T00:00:00Z
false,positive,495,2020-10-17T00:00:00Z
wifeyspice90,blackwidow,493,2020-10-17T00:00:00Z
fighting,covid,488,2020-10-17T00:00:00Z
people,don,488,2020-10-17T00:00:00Z
caught,covid,487,2020-10-17T00:00:00Z
election,day,482,2020-10-17T00:00:00Z
telegraph,rossjournoclark,480,2020-10-17T00:00:00Z
3,weeks,479,2020-10-17T00:00:00Z
mike,pence,479,2020-10-17T00:00:00Z
19,crisis,477,2020-10-17T00:00:00Z
october,17,472,2020-10-17T00:00:00Z
positive,test,471,2020-10-17T00:00:00Z
task,force,468,2020-10-17T00:00:00Z
deadly,pandemic,466,2020-10-17T00:00:00Z
tested,negative,465,2020-10-17T00:00:00Z
coronavirus,infections,464,2020-10-17T00:00:00Z
spreader,event,463,2020-10-17T00:00:00Z
amid,covid,462,2020-10-17T00:00:00Z
beat,covid,460,2020-10-17T00:00:00Z
derekguberney,wifeyspice90,458,2020-10-17T00:00:00Z
17,2020,455,2020-10-17T00:00:00Z
false,positives,446,2020-10-17T00:00:00Z
covid,lockdown,445,2020-10-17T00:00:00Z
daily,covid,445,2020-10-17T00:00:00Z
people,die,443,2020-10-17T00:00:00Z
pandemic,situation,439,2020-10-17T00:00:00Z
fight,covid,438,2020-10-17T00:00:00Z
theoutfront,lsd122070,437,2020-10-17T00:00:00Z
chris,christie,436,2020-10-17T00:00:00Z
covid,hit,436,2020-10-17T00:00:00Z
lockdown,rules,436,2020-10-17T00:00:00Z
test,results,435,2020-10-17T00:00:00Z
sars,cov,432,2020-10-17T00:00:00Z
dan,mullen,431,2020-10-17T00:00:00Z
pre,existing,431,2020-10-17T00:00:00Z
recovery,rate,426,2020-10-17T00:00:00Z
covid,alert,425,2020-10-17T00:00:00Z
social,security,425,2020-10-17T00:00:00Z
100,000,423,2020-10-17T00:00:00Z
3,days,422,2020-10-17T00:00:00Z
nursing,home,422,2020-10-17T00:00:00Z
8,months,421,2020-10-17T00:00:00Z
cov,2,415,2020-10-17T00:00:00Z
carlyja22,missin,414,2020-10-17T00:00:00Z
coronavirus,covid,414,2020-10-17T00:00:00Z
covid,trump,414,2020-10-17T00:00:00Z
doctors,speak,414,2020-10-17T00:00:00Z
19,outbreak,412,2020-10-17T00:00:00Z
health,officials,407,2020-10-17T00:00:00Z
york,times,407,2020-10-17T00:00:00Z
fix8d2020,rexthomresist45,406,2020-10-17T00:00:00Z
covid,isn,405,2020-10-17T00:00:00Z
realdonaldtrump,sensasse,405,2020-10-17T00:00:00Z
trump,supporters,401,2020-10-17T00:00:00Z
19,virus,400,2020-10-17T00:00:00Z
covid,situation,396,2020-10-17T00:00:00Z
federal,government,396,2020-10-17T00:00:00Z
people,died,396,2020-10-17T00:00:00Z
covid,virus,392,2020-10-17T00:00:00Z
misinformation,surrounding,392,2020-10-17T00:00:00Z
common,sense,391,2020-10-17T00:00:00Z
covid,doesn,389,2020-10-17T00:00:00Z
covid,covid,388,2020-10-17T00:00:00Z
2,3,387,2020-10-17T00:00:00Z
3,months,382,2020-10-17T00:00:00Z
19,tests,380,2020-10-17T00:00:00Z
days,ago,379,2020-10-17T00:00:00Z
dr,fauci,377,2020-10-17T00:00:00Z
cdc,officers,375,2020-10-17T00:00:00Z
breaker,lockdown,373,2020-10-17T00:00:00Z
covid,app,372,2020-10-17T00:00:00Z
lsd122070,kellabel,372,2020-10-17T00:00:00Z
pandemic,hit,371,2020-10-17T00:00:00Z
coronavirus,deaths,369,2020-10-17T00:00:00Z
kansas,city,369,2020-10-17T00:00:00Z
ut,critthnkr,369,2020-10-17T00:00:00Z
infection,rates,368,2020-10-17T00:00:00Z
covid,outbreak,366,2020-10-17T00:00:00Z
kellabel,carlyja22,366,2020-10-17T00:00:00Z
rexthomresist45,bananashaysh,366,2020-10-17T00:00:00Z
free,covid,365,2020-10-17T00:00:00Z
immune,system,364,2020-10-17T00:00:00Z
tyesez,rumorreese,364,2020-10-17T00:00:00Z
oct,17,363,2020-10-17T00:00:00Z
10,days,362,2020-10-17T00:00:00Z
bbc,news,360,2020-10-17T00:00:00Z
town,hall,360,2020-10-17T00:00:00Z
coronavirus,outbreak,359,2020-10-17T00:00:00Z
215,000,358,2020-10-17T00:00:00Z
trump,covid,358,2020-10-17T00:00:00Z
pcr,test,357,2020-10-17T00:00:00Z
dead,americans,356,2020-10-17T00:00:00Z
contracted,covid,355,2020-10-17T00:00:00Z
micaofibiza,justanurse99,355,2020-10-17T00:00:00Z
corona,virus,349,2020-10-17T00:00:00Z
99,5,348,2020-10-17T00:00:00Z
derekguberney,lanceusa70,347,2020-10-17T00:00:00Z
14,day,346,2020-10-17T00:00:00Z
400,000,346,2020-10-17T00:00:00Z
covid,shit,346,2020-10-17T00:00:00Z
relief,bill,345,2020-10-17T00:00:00Z
la,bete,342,2020-10-17T00:00:00Z
zevonfan,micaofibiza,341,2020-10-17T00:00:00Z
19,infection,340,2020-10-17T00:00:00Z
abc,news,339,2020-10-17T00:00:00Z
hunter,biden,339,2020-10-17T00:00:00Z
covid,infections,338,2020-10-17T00:00:00Z
7,days,336,2020-10-17T00:00:00Z
october,2020,336,2020-10-17T00:00:00Z
2nd,wave,335,2020-10-17T00:00:00Z
fucking,pandemic,335,2020-10-17T00:00:00Z
excess,deaths,334,2020-10-17T00:00:00Z
covid,super,333,2020-10-17T00:00:00Z
justanurse99,time2makethechi,333,2020-10-17T00:00:00Z
time2makethechi,ut,333,2020-10-17T00:00:00Z
level,5,332,2020-10-17T00:00:00Z
covid,symptoms,330,2020-10-17T00:00:00Z
lanceusa70,wifeyspice90,330,2020-10-17T00:00:00Z
fuck,covid,329,2020-10-17T00:00:00Z
19,list,328,2020-10-17T00:00:00Z
3,1,327,2020-10-17T00:00:00Z
blksantax,catherineresist,327,2020-10-17T00:00:00Z
shelli,resists,327,2020-10-17T00:00:00Z
cris,n3wy,324,2020-10-17T00:00:00Z
human,rights,324,2020-10-17T00:00:00Z
covid,plan,323,2020-10-17T00:00:00Z
total,deaths,323,2020-10-17T00:00:00Z
survival,rate,320,2020-10-17T00:00:00Z
covid,wave,319,2020-10-17T00:00:00Z
health,issues,317,2020-10-17T00:00:00Z
19,infections,315,2020-10-17T00:00:00Z
alert,level,315,2020-10-17T00:00:00Z
common,cold,315,2020-10-17T00:00:00Z
10,17,314,2020-10-17T00:00:00Z
fatality,rate,314,2020-10-17T00:00:00Z
1,million,313,2020-10-17T00:00:00Z
care,homes,312,2020-10-17T00:00:00Z
coronavirus,surge,307,2020-10-17T00:00:00Z
2,days,306,2020-10-17T00:00:00Z
3,lockdown,304,2020-10-17T00:00:00Z
covid,infection,303,2020-10-17T00:00:00Z
19,relief,302,2020-10-17T00:00:00Z
god,bless,302,2020-10-17T00:00:00Z
stop,covid,301,2020-10-17T00:00:00Z
redgrrrl1,breaultcrow,300,2020-10-17T00:00:00Z
covid19,covid,299,2020-10-17T00:00:00Z
19,update,298,2020-10-17T00:00:00Z
lockdown,measures,298,2020-10-17T00:00:00Z
post,lockdown,298,2020-10-17T00:00:00Z
rumorreese,redgrrrl1,298,2020-10-17T00:00:00Z
liverpool,mayor,295,2020-10-17T00:00:00Z
17,10,294,2020-10-17T00:00:00Z
health,crisis,293,2020-10-17T00:00:00Z
19,vaccines,292,2020-10-17T00:00:00Z
cateyezgreen,blackwidow,291,2020-10-17T00:00:00Z
lockdown,restrictions,290,2020-10-17T00:00:00Z
americans,dead,288,2020-10-17T00:00:00Z
deal,brexit,287,2020-10-17T00:00:00Z
wifeyspice90,timbosroses1,287,2020-10-17T00:00:00Z
called,covid,286,2020-10-17T00:00:00Z
handled,covid,286,2020-10-17T00:00:00Z
people,dying,283,2020-10-17T00:00:00Z
saving,lives,283,2020-10-17T00:00:00Z
2,months,282,2020-10-17T00:00:00Z
mortality,rate,282,2020-10-17T00:00:00Z
28,days,280,2020-10-17T00:00:00Z
total,lockdown,280,2020-10-17T00:00:00Z
2,2,279,2020-10-17T00:00:00Z
bananashaysh,brensumner,279,2020-10-17T00:00:00Z
disastrous,covid,279,2020-10-17T00:00:00Z
feel,safe,279,2020-10-17T00:00:00Z
local,lockdown,278,2020-10-17T00:00:00Z
september,mandatory,278,2020-10-17T00:00:00Z
contracting,covid,277,2020-10-17T00:00:00Z
ardern,wins,276,2020-10-17T00:00:00Z
breaultcrow,doxie53,275,2020-10-17T00:00:00Z
half,term,275,2020-10-17T00:00:00Z
tax,cuts,274,2020-10-17T00:00:00Z
term,care,272,2020-10-17T00:00:00Z
lockdown,2,271,2020-10-17T00:00:00Z
million,covid,271,2020-10-17T00:00:00Z
2,lockdown,270,2020-10-17T00:00:00Z
coronavirus,lockdown,270,2020-10-17T00:00:00Z
death,rates,270,2020-10-17T00:00:00Z
70,000,268,2020-10-17T00:00:00Z
amid,coronavirus,267,2020-10-17T00:00:00Z
covid,stimulus,267,2020-10-17T00:00:00Z
daily,coronavirus,267,2020-10-17T00:00:00Z
killing,people,267,2020-10-17T00:00:00Z
seasonal,flu,267,2020-10-17T00:00:00Z
world,health,267,2020-10-17T00:00:00Z
intensive,care,266,2020-10-17T00:00:00Z
government,overreach,265,2020-10-17T00:00:00Z
keir,starmer,265,2020-10-17T00:00:00Z
aged,care,264,2020-10-17T00:00:00Z
day,quarantine,264,2020-10-17T00:00:00Z
positivity,rate,264,2020-10-17T00:00:00Z
doxie53,blksantax,263,2020-10-17T00:00:00Z
nhs,covid,262,2020-10-17T00:00:00Z
trump,rallies,262,2020-10-17T00:00:00Z
health,department,261,2020-10-17T00:00:00Z
covid,spread,260,2020-10-17T00:00:00Z
19,lockdown,259,2020-10-17T00:00:00Z
covid,secure,258,2020-10-17T00:00:00Z
realdonaldtrump,breitbartnews,257,2020-10-17T00:00:00Z
health,insurance,256,2020-10-17T00:00:00Z
lanceusa70,katibug817,256,2020-10-17T00:00:00Z
wore,masks,254,2020-10-17T00:00:00Z
distancing,mask,253,2020-10-17T00:00:00Z
college,football,252,2020-10-17T00:00:00Z
infection,rate,251,2020-10-17T00:00:00Z
anti,mask,250,2020-10-17T00:00:00Z
stock,market,250,2020-10-17T00:00:00Z
oct,16,249,2020-10-17T00:00:00Z
coronavirus,vaccines,247,2020-10-17T00:00:00Z
hong,kong,247,2020-10-17T00:00:00Z
jeremy,hume,247,2020-10-17T00:00:00Z
positive,tests,247,2020-10-17T00:00:00Z
conspiracy,theories,246,2020-10-17T00:00:00Z
covid,world,246,2020-10-17T00:00:00Z
landslide,victory,246,2020-10-17T00:00:00Z
reserve,covid,246,2020-10-17T00:00:00Z
sky,news,246,2020-10-17T00:00:00Z
redgrrrl1,lanceusa70,244,2020-10-17T00:00:00Z
covid,guidelines,243,2020-10-17T00:00:00Z
budget,deficit,241,2020-10-17T00:00:00Z
confirmed,covid,241,2020-10-17T00:00:00Z
spreader,events,241,2020-10-17T00:00:00Z
coronavirus,relief,240,2020-10-17T00:00:00Z
coronavirus,update,240,2020-10-17T00:00:00Z
biden,harris,239,2020-10-17T00:00:00Z
contract,covid,239,2020-10-17T00:00:00Z
friday,night,239,2020-10-17T00:00:00Z
16,2020,238,2020-10-17T00:00:00Z
jim,jordan,238,2020-10-17T00:00:00Z
close,contact,237,2020-10-17T00:00:00Z
1,3,236,2020-10-17T00:00:00Z
19,treatment,236,2020-10-17T00:00:00Z
healthcare,plan,235,2020-10-17T00:00:00Z
icu,beds,235,2020-10-17T00:00:00Z
vote,biden,235,2020-10-17T00:00:00Z
69,000,234,2020-10-17T00:00:00Z
pre,pandemic,234,2020-10-17T00:00:00Z
19,mask,233,2020-10-17T00:00:00Z
catherineresist,lawgibbs,233,2020-10-17T00:00:00Z
covid,don,233,2020-10-17T00:00:00Z
negative,test,233,2020-10-17T00:00:00Z
current,covid,232,2020-10-17T00:00:00Z
pcr,tests,232,2020-10-17T00:00:00Z
existing,conditions,231,2020-10-17T00:00:00Z
healthcare,workers,230,2020-10-17T00:00:00Z
officers,condemn,229,2020-10-17T00:00:00Z
blame,trump,228,2020-10-17T00:00:00Z
coronavirus,response,228,2020-10-17T00:00:00Z
fox,news,228,2020-10-17T00:00:00Z
infectious,disease,228,2020-10-17T00:00:00Z
neil,ferguson,228,2020-10-17T00:00:00Z
city,hospitals,227,2020-10-17T00:00:00Z
handling,covid,227,2020-10-17T00:00:00Z
ms,ardern,227,2020-10-17T00:00:00Z
spain,masks,227,2020-10-17T00:00:00Z
19,positive,226,2020-10-17T00:00:00Z
flu,vaccine,226,2020-10-17T00:00:00Z
northern,ireland,226,2020-10-17T00:00:00Z
breaking,news,225,2020-10-17T00:00:00Z
news,coronavirus,225,2020-10-17T00:00:00Z
pandemic,isn,225,2020-10-17T00:00:00Z
circuit,break,224,2020-10-17T00:00:00Z
health,organization,224,2020-10-17T00:00:00Z
makes,sense,224,2020-10-17T00:00:00Z
1,5,223,2020-10-17T00:00:00Z
brensumner,seacreaturemama,223,2020-10-17T00:00:00Z
johns,hopkins,223,2020-10-17T00:00:00Z
juls713,theoutfront,223,2020-10-17T00:00:00Z
average,age,222,2020-10-17T00:00:00Z
covid,started,221,2020-10-17T00:00:00Z
happy,navratri,221,2020-10-17T00:00:00Z
minister,jacinda,221,2020-10-17T00:00:00Z
poverty,amid,221,2020-10-17T00:00:00Z
local,covid,220,2020-10-17T00:00:00Z
related,deaths,220,2020-10-17T00:00:00Z
5,days,219,2020-10-17T00:00:00Z
borisjohnson,jacindaardern,219,2020-10-17T00:00:00Z
covid,didn,219,2020-10-17T00:00:00Z
day,1,219,2020-10-17T00:00:00Z
economic,recovery,219,2020-10-17T00:00:00Z
americans,died,218,2020-10-17T00:00:00Z
coronavirus,disease,218,2020-10-17T00:00:00Z
national,security,218,2020-10-17T00:00:00Z
child,marriage,216,2020-10-17T00:00:00Z
nancy,pelosi,215,2020-10-17T00:00:00Z
coach,dan,214,2020-10-17T00:00:00Z
coronavirus,testing,214,2020-10-17T00:00:00Z
cvs,walgreens,214,2020-10-17T00:00:00Z
10,16,213,2020-10-17T00:00:00Z
covid,era,213,2020-10-17T00:00:00Z
worldwide,pandemic,213,2020-10-17T00:00:00Z
allowing,kids,212,2020-10-17T00:00:00Z
blood,type,212,2020-10-17T00:00:00Z
coronavirus,test,212,2020-10-17T00:00:00Z
drastic,effects,212,2020-10-17T00:00:00Z
nepal,people,212,2020-10-17T00:00:00Z
real,estate,212,2020-10-17T00:00:00Z
vast,majority,212,2020-10-17T00:00:00Z
washington,post,212,2020-10-17T00:00:00Z
30,000,211,2020-10-17T00:00:00Z
control,covid,211,2020-10-17T00:00:00Z
week,lockdown,211,2020-10-17T00:00:00Z
amy,siskind,210,2020-10-17T00:00:00Z
covid,covid19,210,2020-10-17T00:00:00Z
andrew,cuomo,209,2020-10-17T00:00:00Z
2,week,208,2020-10-17T00:00:00Z
china,virus,208,2020-10-17T00:00:00Z
clinical,trial,208,2020-10-17T00:00:00Z
coronavirus,crisis,208,2020-10-17T00:00:00Z
government,advisers,208,2020-10-17T00:00:00Z
october,16,208,2020-10-17T00:00:00Z
seacreaturemama,catherineresist,208,2020-10-17T00:00:00Z
covid,treatment,206,2020-10-17T00:00:00Z
paused,due,206,2020-10-17T00:00:00Z
217,000,205,2020-10-17T00:00:00Z
blame,covid,205,2020-10-17T00:00:00Z
coronavirus,live,205,2020-10-17T00:00:00Z
deaths,due,205,2020-10-17T00:00:00Z
masks,don,205,2020-10-17T00:00:00Z
repmattgaetz,realdonaldtrump,205,2020-10-17T00:00:00Z
1strongrobin,claypaulnobles,204,2020-10-17T00:00:00Z
8,000,204,2020-10-17T00:00:00Z
covid,spike,204,2020-10-17T00:00:00Z
lawgibbs,1strongrobin,204,2020-10-17T00:00:00Z
wuhan,virus,204,2020-10-17T00:00:00Z
covid,happened,203,2020-10-17T00:00:00Z
potential,covid,203,2020-10-17T00:00:00Z
219,000,202,2020-10-17T00:00:00Z
flu,deaths,202,2020-10-17T00:00:00Z
live,updates,202,2020-10-17T00:00:00Z
4,5,201,2020-10-17T00:00:00Z
bill,gates,201,2020-10-17T00:00:00Z
covid,infected,201,2020-10-17T00:00:00Z
health,workers,201,2020-10-17T00:00:00Z
sddnp,zimraniaxy,201,2020-10-17T00:00:00Z
senior,citizens,201,2020-10-17T00:00:00Z
6,weeks,199,2020-10-17T00:00:00Z
9,months,199,2020-10-17T00:00:00Z
active,covid,199,2020-10-17T00:00:00Z
covid,measures,199,2020-10-17T00:00:00Z
danscavino,realdonaldtrump,199,2020-10-17T00:00:00Z
health,experts,199,2020-10-17T00:00:00Z
labour,party,199,2020-10-17T00:00:00Z
south,dakota,199,2020-10-17T00:00:00Z
19,impact,198,2020-10-17T00:00:00Z
captain,covid,198,2020-10-17T00:00:00Z
hot,spot,198,2020-10-17T00:00:00Z
scott,5d,198,2020-10-17T00:00:00Z
wall,street,198,2020-10-17T00:00:00Z
19,death,197,2020-10-17T00:00:00Z
covid,protocols,197,2020-10-17T00:00:00Z
covid,safety,197,2020-10-17T00:00:00Z
covid,spreader,197,2020-10-17T00:00:00Z
teamtrump,realdonaldtrump,197,2020-10-17T00:00:00Z
trump,virus,197,2020-10-17T00:00:00Z
19,protocols,196,2020-10-17T00:00:00Z
covid,spreading,196,2020-10-17T00:00:00Z
superspreader,event,196,2020-10-17T00:00:00Z
socially,distanced,195,2020-10-17T00:00:00Z
stimulus,talks,195,2020-10-17T00:00:00Z
fear,mongering,194,2020-10-17T00:00:00Z
spanish,flu,194,2020-10-17T00:00:00Z
kamala,harris,193,2020-10-17T00:00:00Z
quarantine,started,193,2020-10-17T00:00:00Z
rosie,duffield,193,2020-10-17T00:00:00Z
voter,suppression,193,2020-10-17T00:00:00Z
anti,covid,192,2020-10-17T00:00:00Z
heart,disease,192,2020-10-17T00:00:00Z
patch,molly,192,2020-10-17T00:00:00Z
realdonaldtrump,joebiden,192,2020-10-17T00:00:00Z
redgrrrl1,theoutfront,192,2020-10-17T00:00:00Z
2q2qu,ukpatriot3,191,2020-10-17T00:00:00Z
black,people,191,2020-10-17T00:00:00Z
cjtruth,inthematrixxx,191,2020-10-17T00:00:00Z
claudiababyg,rosie,191,2020-10-17T00:00:00Z
dan,andrews,191,2020-10-17T00:00:00Z
inthematrixxx,realtina40,191,2020-10-17T00:00:00Z
jennsomebody42,londonrealtv,191,2020-10-17T00:00:00Z
londonrealtv,vickyintheuk,191,2020-10-17T00:00:00Z
president,donald,191,2020-10-17T00:00:00Z
prevent,covid,191,2020-10-17T00:00:00Z
realdenisewelch,jennsomebody42,191,2020-10-17T00:00:00Z
realtina40,realdenisewelch,191,2020-10-17T00:00:00Z
happy,birthday,190,2020-10-17T00:00:00Z
17,days,189,2020-10-17T00:00:00Z
care,home,189,2020-10-17T00:00:00Z
civil,liberties,189,2020-10-17T00:00:00Z
opposes,expanded,189,2020-10-17T00:00:00Z
people,told,189,2020-10-17T00:00:00Z
remote,learning,189,2020-10-17T00:00:00Z
saturday,night,189,2020-10-17T00:00:00Z
white,supremacy,189,2020-10-17T00:00:00Z
2,covid,188,2020-10-17T00:00:00Z
4,days,188,2020-10-17T00:00:00Z
4,months,188,2020-10-17T00:00:00Z
covid,deniers,188,2020-10-17T00:00:00Z
global,coronavirus,188,2020-10-17T00:00:00Z
juls713,redgrrrl1,188,2020-10-17T00:00:00Z
pandemic,people,188,2020-10-17T00:00:00Z
vernon,jones,188,2020-10-17T00:00:00Z
coach,nick,187,2020-10-17T00:00:00Z
safety,measures,187,2020-10-17T00:00:00Z
uk,government,187,2020-10-17T00:00:00Z
break,lockdown,186,2020-10-17T00:00:00Z
catherineresist,antitrumputin,186,2020-10-17T00:00:00Z
current,pandemic,186,2020-10-17T00:00:00Z
dystopian,rules,186,2020-10-17T00:00:00Z
house,opposes,186,2020-10-17T00:00:00Z
joncoopertweets,joebiden,186,2020-10-17T00:00:00Z
north,dakota,186,2020-10-17T00:00:00Z
0208,090,185,2020-10-17T00:00:00Z
090,2121,185,2020-10-17T00:00:00Z
andy,burnham,185,2020-10-17T00:00:00Z
deadly,virus,185,2020-10-17T00:00:00Z
educate,talk,185,2020-10-17T00:00:00Z
empower,educate,185,2020-10-17T00:00:00Z
entertain,empower,185,2020-10-17T00:00:00Z
quarantine,rules,185,2020-10-17T00:00:00Z
white,supremacists,185,2020-10-17T00:00:00Z
3,4,184,2020-10-17T00:00:00Z
kristyshl,intotheshitter,184,2020-10-17T00:00:00Z
middle,class,184,2020-10-17T00:00:00Z
wear,mask,184,2020-10-17T00:00:00Z
2,000,183,2020-10-17T00:00:00Z
arianadmichaels,peatches66,183,2020-10-17T00:00:00Z
classicalricky,martinhberlin,183,2020-10-17T00:00:00Z
coronavirus,infection,183,2020-10-17T00:00:00Z
kingrezizt,smackeycracks,183,2020-10-17T00:00:00Z
martinhberlin,kristyshl,183,2020-10-17T00:00:00Z
peatches66,oddworld2020,183,2020-10-17T00:00:00Z
smackeycracks,cris,183,2020-10-17T00:00:00Z
worst,covid,183,2020-10-17T00:00:00Z
10,2020,182,2020-10-17T00:00:00Z
australian,government,182,2020-10-17T00:00:00Z
testing,complicating,182,2020-10-17T00:00:00Z
trump,doesn,182,2020-10-17T00:00:00Z
19,app,181,2020-10-17T00:00:00Z
