word1,word2,n,date
south,africa,505,2020-07-31T00:00:00Z
coronavirus,test,501,2020-07-31T00:00:00Z
coronavirus,update,501,2020-07-31T00:00:00Z
covid,patient,501,2020-07-31T00:00:00Z
john,lewis,499,2020-07-31T00:00:00Z
mike,pence,496,2020-07-31T00:00:00Z
people,died,493,2020-07-31T00:00:00Z
10,000,491,2020-07-31T00:00:00Z
fuck,covid,491,2020-07-31T00:00:00Z
covid,shit,482,2020-07-31T00:00:00Z
covid19,covid,482,2020-07-31T00:00:00Z
china,virus,480,2020-07-31T00:00:00Z
19,lockdown,478,2020-07-31T00:00:00Z
coronavirus,tests,478,2020-07-31T00:00:00Z
st,louis,477,2020-07-31T00:00:00Z
cdc,report,473,2020-07-31T00:00:00Z
days,ago,473,2020-07-31T00:00:00Z
prime,minister,470,2020-07-31T00:00:00Z
combat,covid,462,2020-07-31T00:00:00Z
19,treatment,456,2020-07-31T00:00:00Z
coronavirus,patients,455,2020-07-31T00:00:00Z
fox,news,455,2020-07-31T00:00:00Z
19,infection,453,2020-07-31T00:00:00Z
essential,workers,453,2020-07-31T00:00:00Z
national,strategy,453,2020-07-31T00:00:00Z
tracing,app,453,2020-07-31T00:00:00Z
care,homes,451,2020-07-31T00:00:00Z
4,months,450,2020-07-31T00:00:00Z
coronavirus,hearing,450,2020-07-31T00:00:00Z
coronavirus,infection,449,2020-07-31T00:00:00Z
positive,tests,444,2020-07-31T00:00:00Z
19,data,443,2020-07-31T00:00:00Z
100,000,442,2020-07-31T00:00:00Z
house,coronavirus,442,2020-07-31T00:00:00Z
excess,deaths,441,2020-07-31T00:00:00Z
carry,coronavirus,440,2020-07-31T00:00:00Z
covid,spread,440,2020-07-31T00:00:00Z
climate,change,437,2020-07-31T00:00:00Z
health,department,437,2020-07-31T00:00:00Z
covid,symptoms,435,2020-07-31T00:00:00Z
stella,immanuel,434,2020-07-31T00:00:00Z
conspiracy,theories,433,2020-07-31T00:00:00Z
coronavirus,infected,433,2020-07-31T00:00:00Z
federal,government,433,2020-07-31T00:00:00Z
press,conference,433,2020-07-31T00:00:00Z
national,covid,431,2020-07-31T00:00:00Z
citing,coronavirus,429,2020-07-31T00:00:00Z
testing,plan,429,2020-07-31T00:00:00Z
covid,world,428,2020-07-31T00:00:00Z
mortality,rate,427,2020-07-31T00:00:00Z
health,ministry,426,2020-07-31T00:00:00Z
aged,care,425,2020-07-31T00:00:00Z
confirmed,covid,425,2020-07-31T00:00:00Z
editing,marvel,425,2020-07-31T00:00:00Z
5,months,423,2020-07-31T00:00:00Z
3,days,422,2020-07-31T00:00:00Z
covid,spot,421,2020-07-31T00:00:00Z
levels,study,421,2020-07-31T00:00:00Z
19,infections,419,2020-07-31T00:00:00Z
coronavirus,disease,419,2020-07-31T00:00:00Z
flu,season,417,2020-07-31T00:00:00Z
kong,postpones,417,2020-07-31T00:00:00Z
mitch,mcconnell,416,2020-07-31T00:00:00Z
postponed,due,414,2020-07-31T00:00:00Z
called,covid,413,2020-07-31T00:00:00Z
19,situation,411,2020-07-31T00:00:00Z
19,restrictions,410,2020-07-31T00:00:00Z
record,55,410,2020-07-31T00:00:00Z
total,deaths,409,2020-07-31T00:00:00Z
bame,communities,408,2020-07-31T00:00:00Z
mask,mandate,408,2020-07-31T00:00:00Z
human,rights,407,2020-07-31T00:00:00Z
gop,realdonaldtrump,405,2020-07-31T00:00:00Z
whitehouse,realdonaldtrump,405,2020-07-31T00:00:00Z
2,3,404,2020-07-31T00:00:00Z
31,july,402,2020-07-31T00:00:00Z
coronavirus,bill,402,2020-07-31T00:00:00Z
daily,covid,402,2020-07-31T00:00:00Z
related,deaths,401,2020-07-31T00:00:00Z
tory,mp,400,2020-07-31T00:00:00Z
coronavirus,restrictions,398,2020-07-31T00:00:00Z
cure,covid,397,2020-07-31T00:00:00Z
free,covid,396,2020-07-31T00:00:00Z
healthcare,workers,396,2020-07-31T00:00:00Z
stevescalise,realdonaldtrump,395,2020-07-31T00:00:00Z
million,doses,394,2020-07-31T00:00:00Z
morningmika,realdonaldtrump,394,2020-07-31T00:00:00Z
2,months,392,2020-07-31T00:00:00Z
4,cancer,392,2020-07-31T00:00:00Z
business,insider,391,2020-07-31T00:00:00Z
positive,test,391,2020-07-31T00:00:00Z
covid,lockdown,381,2020-07-31T00:00:00Z
past,24,381,2020-07-31T00:00:00Z
positive,coronavirus,378,2020-07-31T00:00:00Z
19,impact,374,2020-07-31T00:00:00Z
death,rates,371,2020-07-31T00:00:00Z
3,weeks,370,2020-07-31T00:00:00Z
black,people,370,2020-07-31T00:00:00Z
national,plan,370,2020-07-31T00:00:00Z
people,dying,368,2020-07-31T00:00:00Z
30,2020,367,2020-07-31T00:00:00Z
coronavirus,related,365,2020-07-31T00:00:00Z
100,million,364,2020-07-31T00:00:00Z
19,exposure,364,2020-07-31T00:00:00Z
coronavirus,aid,363,2020-07-31T00:00:00Z
fighting,covid,363,2020-07-31T00:00:00Z
19,spread,361,2020-07-31T00:00:00Z
covid,infection,361,2020-07-31T00:00:00Z
cwhittaker,mp,361,2020-07-31T00:00:00Z
protests,spread,360,2020-07-31T00:00:00Z
2,2,358,2020-07-31T00:00:00Z
deaths,reported,356,2020-07-31T00:00:00Z
covid,safe,355,2020-07-31T00:00:00Z
realdonaldtrump,trump,355,2020-07-31T00:00:00Z
health,issues,354,2020-07-31T00:00:00Z
wuhan,lab,353,2020-07-31T00:00:00Z
7,31,350,2020-07-31T00:00:00Z
safety,measures,350,2020-07-31T00:00:00Z
hitting,democratic,349,2020-07-31T00:00:00Z
4,5,346,2020-07-31T00:00:00Z
wear,goggles,346,2020-07-31T00:00:00Z
prevent,covid,344,2020-07-31T00:00:00Z
lockdown,rules,343,2020-07-31T00:00:00Z
watch,live,343,2020-07-31T00:00:00Z
covid,covid,341,2020-07-31T00:00:00Z
testing,sites,341,2020-07-31T00:00:00Z
infectious,disease,340,2020-07-31T00:00:00Z
infection,rate,339,2020-07-31T00:00:00Z
taking,covid,338,2020-07-31T00:00:00Z
white,people,338,2020-07-31T00:00:00Z
recovery,rate,337,2020-07-31T00:00:00Z
double,lung,335,2020-07-31T00:00:00Z
postponejee,neetsept,335,2020-07-31T00:00:00Z
sergio,perez,335,2020-07-31T00:00:00Z
friday,july,334,2020-07-31T00:00:00Z
washington,post,333,2020-07-31T00:00:00Z
real,estate,330,2020-07-31T00:00:00Z
1,3,329,2020-07-31T00:00:00Z
pandemic,response,329,2020-07-31T00:00:00Z
care,home,326,2020-07-31T00:00:00Z
covid,coronavirus,326,2020-07-31T00:00:00Z
heart,damage,326,2020-07-31T00:00:00Z
anti,mask,325,2020-07-31T00:00:00Z
beat,covid,324,2020-07-31T00:00:00Z
lives,matter,324,2020-07-31T00:00:00Z
covid,rules,323,2020-07-31T00:00:00Z
world,health,322,2020-07-31T00:00:00Z
100,times,320,2020-07-31T00:00:00Z
pre,existing,320,2020-07-31T00:00:00Z
cdc,director,317,2020-07-31T00:00:00Z
negative,covid,317,2020-07-31T00:00:00Z
2,days,316,2020-07-31T00:00:00Z
child,care,316,2020-07-31T00:00:00Z
hackers,targeted,316,2020-07-31T00:00:00Z
lakh,mark,316,2020-07-31T00:00:00Z
los,angeles,316,2020-07-31T00:00:00Z
joe,biden,315,2020-07-31T00:00:00Z
coronavirus,task,314,2020-07-31T00:00:00Z
rob,manfred,314,2020-07-31T00:00:00Z
covid,data,313,2020-07-31T00:00:00Z
coronavirus,updates,312,2020-07-31T00:00:00Z
coronavirus,news,311,2020-07-31T00:00:00Z
current,covid,311,2020-07-31T00:00:00Z
positivity,rate,311,2020-07-31T00:00:00Z
false,positives,310,2020-07-31T00:00:00Z
house,covid,310,2020-07-31T00:00:00Z
clinical,trials,309,2020-07-31T00:00:00Z
postpones,elections,309,2020-07-31T00:00:00Z
19,hospital,307,2020-07-31T00:00:00Z
covid,era,307,2020-07-31T00:00:00Z
national,testing,307,2020-07-31T00:00:00Z
positive,patients,306,2020-07-31T00:00:00Z
wear,mask,305,2020-07-31T00:00:00Z
19,vaccines,304,2020-07-31T00:00:00Z
south,korea,302,2020-07-31T00:00:00Z
coronavirus,team,300,2020-07-31T00:00:00Z
handling,covid,299,2020-07-31T00:00:00Z
covid,bill,298,2020-07-31T00:00:00Z
day,chalo,298,2020-07-31T00:00:00Z
people,infected,298,2020-07-31T00:00:00Z
19,coronavirus,297,2020-07-31T00:00:00Z
americans,disapprove,297,2020-07-31T00:00:00Z
blame,china,294,2020-07-31T00:00:00Z
economic,recovery,294,2020-07-31T00:00:00Z
front,line,294,2020-07-31T00:00:00Z
infection,rates,292,2020-07-31T00:00:00Z
4,colon,290,2020-07-31T00:00:00Z
covid,secure,290,2020-07-31T00:00:00Z
hkrassenstein,realdonaldtrump,290,2020-07-31T00:00:00Z
realdonaldtrump,flotus,290,2020-07-31T00:00:00Z
realdonaldtrump,covid,289,2020-07-31T00:00:00Z
covid,infections,288,2020-07-31T00:00:00Z
covid,plan,288,2020-07-31T00:00:00Z
19,list,287,2020-07-31T00:00:00Z
cautiously,optimistic,287,2020-07-31T00:00:00Z
19,recovery,286,2020-07-31T00:00:00Z
ugc,india,286,2020-07-31T00:00:00Z
hospital,data,285,2020-07-31T00:00:00Z
covid,infected,284,2020-07-31T00:00:00Z
1,5,283,2020-07-31T00:00:00Z
19,symptoms,283,2020-07-31T00:00:00Z
health,crisis,283,2020-07-31T00:00:00Z
black,lives,282,2020-07-31T00:00:00Z
fraternity,row,282,2020-07-31T00:00:00Z
travel,restrictions,282,2020-07-31T00:00:00Z
19,plan,281,2020-07-31T00:00:00Z
makes,sense,281,2020-07-31T00:00:00Z
breaking,news,280,2020-07-31T00:00:00Z
keir,starmer,280,2020-07-31T00:00:00Z
unemployment,benefit,280,2020-07-31T00:00:00Z
cardinals,brewers,279,2020-07-31T00:00:00Z
eid,ul,279,2020-07-31T00:00:00Z
7,days,277,2020-07-31T00:00:00Z
governors,report,277,2020-07-31T00:00:00Z
heart,attack,277,2020-07-31T00:00:00Z
strategy,believing,277,2020-07-31T00:00:00Z
supreme,court,276,2020-07-31T00:00:00Z
deaths,due,275,2020-07-31T00:00:00Z
team,shied,275,2020-07-31T00:00:00Z
remote,learning,274,2020-07-31T00:00:00Z
19,guidelines,273,2020-07-31T00:00:00Z
fatality,rate,273,2020-07-31T00:00:00Z
19,cdc,272,2020-07-31T00:00:00Z
american,lives,272,2020-07-31T00:00:00Z
dead,americans,272,2020-07-31T00:00:00Z
155,000,271,2020-07-31T00:00:00Z
infectious,diseases,271,2020-07-31T00:00:00Z
wuhan,china,271,2020-07-31T00:00:00Z
conspiracy,theory,270,2020-07-31T00:00:00Z
damn,mask,270,2020-07-31T00:00:00Z
pennsylvania,avenue,269,2020-07-31T00:00:00Z
senatordurbin,dr,268,2020-07-31T00:00:00Z
covid,started,267,2020-07-31T00:00:00Z
sue,china,267,2020-07-31T00:00:00Z
phase,3,266,2020-07-31T00:00:00Z
covid,transmission,265,2020-07-31T00:00:00Z
day,spike,265,2020-07-31T00:00:00Z
virus,hit,265,2020-07-31T00:00:00Z
killing,people,264,2020-07-31T00:00:00Z
capitol,hill,263,2020-07-31T00:00:00Z
georgia,contract,263,2020-07-31T00:00:00Z
bame,people,262,2020-07-31T00:00:00Z
data,system,262,2020-07-31T00:00:00Z
health,organization,262,2020-07-31T00:00:00Z
covid,don,261,2020-07-31T00:00:00Z
physical,distancing,261,2020-07-31T00:00:00Z
reopening,schools,261,2020-07-31T00:00:00Z
mohfw,india,260,2020-07-31T00:00:00Z
7,30,259,2020-07-31T00:00:00Z
test,result,259,2020-07-31T00:00:00Z
hurricane,isaias,258,2020-07-31T00:00:00Z
potential,covid,258,2020-07-31T00:00:00Z
cancelled,due,256,2020-07-31T00:00:00Z
county,health,256,2020-07-31T00:00:00Z
hand,sanitizer,256,2020-07-31T00:00:00Z
public,schools,255,2020-07-31T00:00:00Z
candidate,herman,254,2020-07-31T00:00:00Z
exposure,notification,254,2020-07-31T00:00:00Z
gym,jordan,254,2020-07-31T00:00:00Z
happy,eid,254,2020-07-31T00:00:00Z
masks,don,254,2020-07-31T00:00:00Z
term,effects,254,2020-07-31T00:00:00Z
trump,covid,254,2020-07-31T00:00:00Z
trump,supporters,254,2020-07-31T00:00:00Z
covid,treatment,253,2020-07-31T00:00:00Z
kong,delays,253,2020-07-31T00:00:00Z
reserve,covid,253,2020-07-31T00:00:00Z
warp,speed,253,2020-07-31T00:00:00Z
19,hit,252,2020-07-31T00:00:00Z
blame,governors,251,2020-07-31T00:00:00Z
covid,app,251,2020-07-31T00:00:00Z
federalist,society,250,2020-07-31T00:00:00Z
hot,spot,250,2020-07-31T00:00:00Z
reopen,schools,250,2020-07-31T00:00:00Z
story,trump,250,2020-07-31T00:00:00Z
congressman,covid,249,2020-07-31T00:00:00Z
coronavirus,impact,249,2020-07-31T00:00:00Z
coronavirus,isn,249,2020-07-31T00:00:00Z
brewers,game,248,2020-07-31T00:00:00Z
19,safety,247,2020-07-31T00:00:00Z
realdonaldtrump,potus,246,2020-07-31T00:00:00Z
covid,didn,245,2020-07-31T00:00:00Z
straight,day,245,2020-07-31T00:00:00Z
total,covid,245,2020-07-31T00:00:00Z
19,quarantine,244,2020-07-31T00:00:00Z
covid,safety,244,2020-07-31T00:00:00Z
50,000,243,2020-07-31T00:00:00Z
600,unemployment,242,2020-07-31T00:00:00Z
frontline,doctors,242,2020-07-31T00:00:00Z
god,bless,242,2020-07-31T00:00:00Z
cary,elwes,241,2020-07-31T00:00:00Z
control,covid,241,2020-07-31T00:00:00Z
social,security,241,2020-07-31T00:00:00Z
19,patient,240,2020-07-31T00:00:00Z
firm,moderna,240,2020-07-31T00:00:00Z
report,coronavirus,240,2020-07-31T00:00:00Z
seasonal,flu,240,2020-07-31T00:00:00Z
vietnam,records,240,2020-07-31T00:00:00Z
gregabbott,tx,239,2020-07-31T00:00:00Z
health,workers,239,2020-07-31T00:00:00Z
rep,jim,239,2020-07-31T00:00:00Z
reports,record,239,2020-07-31T00:00:00Z
2nd,wave,238,2020-07-31T00:00:00Z
coronavirus,spread,238,2020-07-31T00:00:00Z
coronavirus,uk,238,2020-07-31T00:00:00Z
lung,transplant,238,2020-07-31T00:00:00Z
staying,home,238,2020-07-31T00:00:00Z
3,4,237,2020-07-31T00:00:00Z
9,11,237,2020-07-31T00:00:00Z
heart,disease,237,2020-07-31T00:00:00Z
notification,app,237,2020-07-31T00:00:00Z
19,transmission,236,2020-07-31T00:00:00Z
2020,covid,236,2020-07-31T00:00:00Z
carrie,lam,236,2020-07-31T00:00:00Z
covid,people,236,2020-07-31T00:00:00Z
152,000,235,2020-07-31T00:00:00Z
16,lakh,235,2020-07-31T00:00:00Z
trump,virus,235,2020-07-31T00:00:00Z
covid,results,234,2020-07-31T00:00:00Z
report,business,234,2020-07-31T00:00:00Z
uk,coronavirus,234,2020-07-31T00:00:00Z
viral,video,234,2020-07-31T00:00:00Z
covid,happened,233,2020-07-31T00:00:00Z
defeating,covid,233,2020-07-31T00:00:00Z
house,panel,233,2020-07-31T00:00:00Z
president,donald,233,2020-07-31T00:00:00Z
19,social,232,2020-07-31T00:00:00Z
40,people,232,2020-07-31T00:00:00Z
close,contact,232,2020-07-31T00:00:00Z
daily,coronavirus,232,2020-07-31T00:00:00Z
election,day,232,2020-07-31T00:00:00Z
1,4,231,2020-07-31T00:00:00Z
death,count,231,2020-07-31T00:00:00Z
front,lines,231,2020-07-31T00:00:00Z
gop,presidential,231,2020-07-31T00:00:00Z
home,opener,231,2020-07-31T00:00:00Z
lockdown,measures,231,2020-07-31T00:00:00Z
matt,hancock,231,2020-07-31T00:00:00Z
national,coronavirus,231,2020-07-31T00:00:00Z
president,bolsonaro,231,2020-07-31T00:00:00Z
19,era,230,2020-07-31T00:00:00Z
citing,covid,230,2020-07-31T00:00:00Z
uk,government,230,2020-07-31T00:00:00Z
24,7,229,2020-07-31T00:00:00Z
fauci,redfield,229,2020-07-31T00:00:00Z
flu,deaths,229,2020-07-31T00:00:00Z
ー,19,228,2020-07-31T00:00:00Z
covid,ー,228,2020-07-31T00:00:00Z
vanity,fair,228,2020-07-31T00:00:00Z
disease,2019,227,2020-07-31T00:00:00Z
frontline,workers,227,2020-07-31T00:00:00Z
hit,hard,227,2020-07-31T00:00:00Z
hot,spots,227,2020-07-31T00:00:00Z
legislative,elections,227,2020-07-31T00:00:00Z
severe,covid,227,2020-07-31T00:00:00Z
vaccine,firm,227,2020-07-31T00:00:00Z
covid,covid19,226,2020-07-31T00:00:00Z
school,district,226,2020-07-31T00:00:00Z
lockdown,restrictions,225,2020-07-31T00:00:00Z
trump,admin,225,2020-07-31T00:00:00Z
alien,dna,224,2020-07-31T00:00:00Z
game,postponed,224,2020-07-31T00:00:00Z
georgia,sleep,224,2020-07-31T00:00:00Z
19,victims,223,2020-07-31T00:00:00Z
covid,care,222,2020-07-31T00:00:00Z
grocery,store,222,2020-07-31T00:00:00Z
31,07,221,2020-07-31T00:00:00Z
demon,sperm,221,2020-07-31T00:00:00Z
19,recoveries,220,2020-07-31T00:00:00Z
2,000,220,2020-07-31T00:00:00Z
covid19,vaccine,220,2020-07-31T00:00:00Z
manage,covid,220,2020-07-31T00:00:00Z
closed,due,219,2020-07-31T00:00:00Z
fauci,optimistic,219,2020-07-31T00:00:00Z
louis,cardinals,218,2020-07-31T00:00:00Z
medical,experts,218,2020-07-31T00:00:00Z
rep,louie,218,2020-07-31T00:00:00Z
1,million,217,2020-07-31T00:00:00Z
compartment,exam,217,2020-07-31T00:00:00Z
2,covid,216,2020-07-31T00:00:00Z
5,days,216,2020-07-31T00:00:00Z
7,day,216,2020-07-31T00:00:00Z
19,immunity,215,2020-07-31T00:00:00Z
19,world,215,2020-07-31T00:00:00Z
huge,mistake,215,2020-07-31T00:00:00Z
realdonaldtrump,senschumer,215,2020-07-31T00:00:00Z
vast,majority,215,2020-07-31T00:00:00Z
care,workers,214,2020-07-31T00:00:00Z
coronavirus,transmission,214,2020-07-31T00:00:00Z
wore,masks,214,2020-07-31T00:00:00Z
covid,lol,213,2020-07-31T00:00:00Z
covid,party,213,2020-07-31T00:00:00Z
major,league,213,2020-07-31T00:00:00Z
day,covid,212,2020-07-31T00:00:00Z
german,shepherd,212,2020-07-31T00:00:00Z
americans,blame,211,2020-07-31T00:00:00Z
covid,hotspot,211,2020-07-31T00:00:00Z
nancy,pelosi,211,2020-07-31T00:00:00Z
19,protests,210,2020-07-31T00:00:00Z
blm,protests,210,2020-07-31T00:00:00Z
covid,recovery,210,2020-07-31T00:00:00Z
questions,fauci,210,2020-07-31T00:00:00Z
school,districts,210,2020-07-31T00:00:00Z
19,protocols,209,2020-07-31T00:00:00Z
celebrate,eid,209,2020-07-31T00:00:00Z
clinical,trial,209,2020-07-31T00:00:00Z
coronavirus,data,209,2020-07-31T00:00:00Z
infected,scores,209,2020-07-31T00:00:00Z
protests,russia,209,2020-07-31T00:00:00Z
vietnam,reports,209,2020-07-31T00:00:00Z
covid,time,208,2020-07-31T00:00:00Z
heated,exchange,208,2020-07-31T00:00:00Z
jordan,questions,208,2020-07-31T00:00:00Z
safety,protocols,208,2020-07-31T00:00:00Z
drrpnishank,hrdministry,207,2020-07-31T00:00:00Z
flu,vaccine,207,2020-07-31T00:00:00Z
