word1,word2,n,date
reopening,schools,368,2020-07-29T00:00:00Z
favorite,covid,367,2020-07-29T00:00:00Z
prime,minister,366,2020-07-29T00:00:00Z
7,29,365,2020-07-29T00:00:00Z
severe,covid,365,2020-07-29T00:00:00Z
19,claims,363,2020-07-29T00:00:00Z
3,days,363,2020-07-29T00:00:00Z
health,issues,361,2020-07-29T00:00:00Z
1,75,360,2020-07-29T00:00:00Z
current,covid,358,2020-07-29T00:00:00Z
johns,hopkins,358,2020-07-29T00:00:00Z
texas,republican,357,2020-07-29T00:00:00Z
coronavirus,video,356,2020-07-29T00:00:00Z
covid,era,355,2020-07-29T00:00:00Z
uk,government,355,2020-07-29T00:00:00Z
called,covid,353,2020-07-29T00:00:00Z
twitter,censor,353,2020-07-29T00:00:00Z
watch,live,352,2020-07-29T00:00:00Z
demon,semen,351,2020-07-29T00:00:00Z
michael,porter,350,2020-07-29T00:00:00Z
porter,jr,349,2020-07-29T00:00:00Z
positivity,rate,349,2020-07-29T00:00:00Z
positive,patients,348,2020-07-29T00:00:00Z
4,million,347,2020-07-29T00:00:00Z
coronavirus,misinformation,347,2020-07-29T00:00:00Z
trump,defends,347,2020-07-29T00:00:00Z
hit,hard,345,2020-07-29T00:00:00Z
official,warns,345,2020-07-29T00:00:00Z
approval,rating,344,2020-07-29T00:00:00Z
censor,viral,344,2020-07-29T00:00:00Z
1,3,343,2020-07-29T00:00:00Z
deaths,due,343,2020-07-29T00:00:00Z
los,angeles,343,2020-07-29T00:00:00Z
mitch,mcconnell,342,2020-07-29T00:00:00Z
covid,lockdown,341,2020-07-29T00:00:00Z
heart,attack,341,2020-07-29T00:00:00Z
child,care,339,2020-07-29T00:00:00Z
wuhan,lab,339,2020-07-29T00:00:00Z
china,virus,337,2020-07-29T00:00:00Z
covid,vaccines,337,2020-07-29T00:00:00Z
doctors,address,337,2020-07-29T00:00:00Z
phase,3,337,2020-07-29T00:00:00Z
wear,mask,337,2020-07-29T00:00:00Z
3,weeks,336,2020-07-29T00:00:00Z
flu,season,336,2020-07-29T00:00:00Z
mid,august,336,2020-07-29T00:00:00Z
signs,deal,336,2020-07-29T00:00:00Z
demon,sex,334,2020-07-29T00:00:00Z
daily,covid,331,2020-07-29T00:00:00Z
delete,doctors,330,2020-07-29T00:00:00Z
peer,reviewed,330,2020-07-29T00:00:00Z
platforms,delete,330,2020-07-29T00:00:00Z
coronavirus,briefing,329,2020-07-29T00:00:00Z
doctors,speech,329,2020-07-29T00:00:00Z
positive,tests,329,2020-07-29T00:00:00Z
positive,test,328,2020-07-29T00:00:00Z
19,conspiracy,327,2020-07-29T00:00:00Z
2,months,327,2020-07-29T00:00:00Z
29,july,327,2020-07-29T00:00:00Z
pandemic,response,327,2020-07-29T00:00:00Z
senate,republicans,325,2020-07-29T00:00:00Z
spreading,coronavirus,325,2020-07-29T00:00:00Z
english,language,323,2020-07-29T00:00:00Z
presssec,realdonaldtrump,323,2020-07-29T00:00:00Z
covid,safe,322,2020-07-29T00:00:00Z
russian,intelligence,322,2020-07-29T00:00:00Z
conspiracy,theorist,320,2020-07-29T00:00:00Z
death,rates,320,2020-07-29T00:00:00Z
fbi,headquarters,320,2020-07-29T00:00:00Z
19,bill,319,2020-07-29T00:00:00Z
hot,spots,319,2020-07-29T00:00:00Z
school,closures,318,2020-07-29T00:00:00Z
covid,infection,316,2020-07-29T00:00:00Z
stage,3,316,2020-07-29T00:00:00Z
infectious,disease,315,2020-07-29T00:00:00Z
real,estate,315,2020-07-29T00:00:00Z
supreme,court,315,2020-07-29T00:00:00Z
care,home,313,2020-07-29T00:00:00Z
front,lines,313,2020-07-29T00:00:00Z
confirmed,deaths,311,2020-07-29T00:00:00Z
19,patient,310,2020-07-29T00:00:00Z
deaths,top,309,2020-07-29T00:00:00Z
hot,spot,308,2020-07-29T00:00:00Z
coronavirus,disinformation,307,2020-07-29T00:00:00Z
dr,immanuel,307,2020-07-29T00:00:00Z
top,10,307,2020-07-29T00:00:00Z
top,150,307,2020-07-29T00:00:00Z
close,contact,306,2020-07-29T00:00:00Z
killing,people,306,2020-07-29T00:00:00Z
negative,covid,306,2020-07-29T00:00:00Z
realdonaldtrump,trump,306,2020-07-29T00:00:00Z
south,korea,306,2020-07-29T00:00:00Z
infection,rate,305,2020-07-29T00:00:00Z
covid,spread,304,2020-07-29T00:00:00Z
bill,barr,303,2020-07-29T00:00:00Z
1,4,302,2020-07-29T00:00:00Z
pre,existing,302,2020-07-29T00:00:00Z
19,world,300,2020-07-29T00:00:00Z
2,days,300,2020-07-29T00:00:00Z
clinical,trial,300,2020-07-29T00:00:00Z
covid,clarity,297,2020-07-29T00:00:00Z
care,facilities,296,2020-07-29T00:00:00Z
medical,care,296,2020-07-29T00:00:00Z
ford,health,295,2020-07-29T00:00:00Z
pandemic,news,294,2020-07-29T00:00:00Z
testing,sites,294,2020-07-29T00:00:00Z
5,days,293,2020-07-29T00:00:00Z
coronavirus,hong,293,2020-07-29T00:00:00Z
heart,disease,293,2020-07-29T00:00:00Z
vice,president,293,2020-07-29T00:00:00Z
covid,culture,292,2020-07-29T00:00:00Z
19,emergency,291,2020-07-29T00:00:00Z
care,workers,291,2020-07-29T00:00:00Z
term,effects,291,2020-07-29T00:00:00Z
excess,deaths,290,2020-07-29T00:00:00Z
rising,covid,290,2020-07-29T00:00:00Z
wednesday,july,290,2020-07-29T00:00:00Z
combat,covid,289,2020-07-29T00:00:00Z
saudi,arabia,289,2020-07-29T00:00:00Z
hit,150,288,2020-07-29T00:00:00Z
stimulus,package,288,2020-07-29T00:00:00Z
coronavirus,restrictions,287,2020-07-29T00:00:00Z
covid,covid,287,2020-07-29T00:00:00Z
covid,recovery,287,2020-07-29T00:00:00Z
19,economic,286,2020-07-29T00:00:00Z
2nd,wave,286,2020-07-29T00:00:00Z
gop,covid,286,2020-07-29T00:00:00Z
mild,symptoms,286,2020-07-29T00:00:00Z
19,ve,284,2020-07-29T00:00:00Z
coronavirus,outbreaks,283,2020-07-29T00:00:00Z
4,5,282,2020-07-29T00:00:00Z
black,lives,282,2020-07-29T00:00:00Z
world,health,282,2020-07-29T00:00:00Z
19,disinformation,280,2020-07-29T00:00:00Z
cancelled,due,279,2020-07-29T00:00:00Z
potential,covid,279,2020-07-29T00:00:00Z
trump,doubles,279,2020-07-29T00:00:00Z
1,200,278,2020-07-29T00:00:00Z
bengal,করোনায,278,2020-07-29T00:00:00Z
barr,hearing,277,2020-07-29T00:00:00Z
north,carolina,277,2020-07-29T00:00:00Z
st,louis,277,2020-07-29T00:00:00Z
corona,free,276,2020-07-29T00:00:00Z
14,day,275,2020-07-29T00:00:00Z
population,control,275,2020-07-29T00:00:00Z
19,era,274,2020-07-29T00:00:00Z
carrie,lam,274,2020-07-29T00:00:00Z
covid19,protests,274,2020-07-29T00:00:00Z
viral,epidemic,274,2020-07-29T00:00:00Z
air,force,273,2020-07-29T00:00:00Z
realdonaldtrump,potus,273,2020-07-29T00:00:00Z
19,safety,272,2020-07-29T00:00:00Z
deadly,pieces,272,2020-07-29T00:00:00Z
epidemic,splintering,271,2020-07-29T00:00:00Z
uk,signs,271,2020-07-29T00:00:00Z
7,days,270,2020-07-29T00:00:00Z
trump,abruptly,269,2020-07-29T00:00:00Z
yale,epidemiologist,269,2020-07-29T00:00:00Z
30,000,268,2020-07-29T00:00:00Z
loudobbs,realdonaldtrump,267,2020-07-29T00:00:00Z
covid,results,266,2020-07-29T00:00:00Z
god,bless,266,2020-07-29T00:00:00Z
bill,includes,265,2020-07-29T00:00:00Z
coronavirus,symptoms,265,2020-07-29T00:00:00Z
gop,slips,265,2020-07-29T00:00:00Z
19,report,264,2020-07-29T00:00:00Z
makes,sense,264,2020-07-29T00:00:00Z
medical,professionals,264,2020-07-29T00:00:00Z
19,spread,263,2020-07-29T00:00:00Z
realdonaldtrump,usdot,263,2020-07-29T00:00:00Z
infectious,diseases,262,2020-07-29T00:00:00Z
schools,reopen,262,2020-07-29T00:00:00Z
testing,site,261,2020-07-29T00:00:00Z
coronavirus,news,260,2020-07-29T00:00:00Z
county,health,260,2020-07-29T00:00:00Z
dead,americans,260,2020-07-29T00:00:00Z
hand,sanitizer,260,2020-07-29T00:00:00Z
covid19,vaccine,259,2020-07-29T00:00:00Z
heals,act,258,2020-07-29T00:00:00Z
low,income,258,2020-07-29T00:00:00Z
real,time,258,2020-07-29T00:00:00Z
short,term,258,2020-07-29T00:00:00Z
15,lakh,257,2020-07-29T00:00:00Z
covid,care,256,2020-07-29T00:00:00Z
covid,started,256,2020-07-29T00:00:00Z
health,insurance,255,2020-07-29T00:00:00Z
350,covid,254,2020-07-29T00:00:00Z
2,4,253,2020-07-29T00:00:00Z
dr,anthony,253,2020-07-29T00:00:00Z
public,schools,253,2020-07-29T00:00:00Z
public,transport,253,2020-07-29T00:00:00Z
ag,barr,252,2020-07-29T00:00:00Z
witch,doctor,252,2020-07-29T00:00:00Z
3,4,251,2020-07-29T00:00:00Z
covid,party,251,2020-07-29T00:00:00Z
trump,covid,251,2020-07-29T00:00:00Z
texas,rep,248,2020-07-29T00:00:00Z
19,fatality,247,2020-07-29T00:00:00Z
survival,rate,247,2020-07-29T00:00:00Z
19,outbreaks,246,2020-07-29T00:00:00Z
covid,don,246,2020-07-29T00:00:00Z
death,count,246,2020-07-29T00:00:00Z
ppe,kits,246,2020-07-29T00:00:00Z
fake,covid,245,2020-07-29T00:00:00Z
human,rights,245,2020-07-29T00:00:00Z
life,threatening,245,2020-07-29T00:00:00Z
7,day,244,2020-07-29T00:00:00Z
covid,conspiracy,244,2020-07-29T00:00:00Z
covid,rules,244,2020-07-29T00:00:00Z
hydroxychloroquine,cures,244,2020-07-29T00:00:00Z
malaria,drug,243,2020-07-29T00:00:00Z
consumer,behavior,242,2020-07-29T00:00:00Z
coronavirus,politico,242,2020-07-29T00:00:00Z
frontline,covid,242,2020-07-29T00:00:00Z
2020,season,241,2020-07-29T00:00:00Z
retweeting,misinformation,241,2020-07-29T00:00:00Z
total,covid,241,2020-07-29T00:00:00Z
2,billion,240,2020-07-29T00:00:00Z
covid,lol,240,2020-07-29T00:00:00Z
health,workers,240,2020-07-29T00:00:00Z
covid,hospital,238,2020-07-29T00:00:00Z
sars,coronavirus,238,2020-07-29T00:00:00Z
coronavirus,hot,237,2020-07-29T00:00:00Z
herman,cain,237,2020-07-29T00:00:00Z
social,care,237,2020-07-29T00:00:00Z
july,30,236,2020-07-29T00:00:00Z
trump,promoted,236,2020-07-29T00:00:00Z
cares,act,235,2020-07-29T00:00:00Z
false,coronavirus,235,2020-07-29T00:00:00Z
damage,months,233,2020-07-29T00:00:00Z
experts,weigh,233,2020-07-29T00:00:00Z
6,feet,232,2020-07-29T00:00:00Z
column,gop,232,2020-07-29T00:00:00Z
death,certificate,232,2020-07-29T00:00:00Z
florida,reports,232,2020-07-29T00:00:00Z
student,loans,232,2020-07-29T00:00:00Z
1,trillion,230,2020-07-29T00:00:00Z
covid,coronavirus,230,2020-07-29T00:00:00Z
covid,news,230,2020-07-29T00:00:00Z
gohmert,tested,230,2020-07-29T00:00:00Z
travel,restrictions,230,2020-07-29T00:00:00Z
wuhan,china,230,2020-07-29T00:00:00Z
fight,coronavirus,229,2020-07-29T00:00:00Z
total,confirmed,229,2020-07-29T00:00:00Z
americans,dead,228,2020-07-29T00:00:00Z
annie,lennox,228,2020-07-29T00:00:00Z
school,district,228,2020-07-29T00:00:00Z
19,concerns,227,2020-07-29T00:00:00Z
9,11,227,2020-07-29T00:00:00Z
health,organization,227,2020-07-29T00:00:00Z
people,infected,227,2020-07-29T00:00:00Z
san,francisco,227,2020-07-29T00:00:00Z
covid,infected,225,2020-07-29T00:00:00Z
scott,5d,225,2020-07-29T00:00:00Z
affect,investing,224,2020-07-29T00:00:00Z
investing,fundamentals,224,2020-07-29T00:00:00Z
level,themes,224,2020-07-29T00:00:00Z
macro,trends,224,2020-07-29T00:00:00Z
covid,stuff,223,2020-07-29T00:00:00Z
supply,chain,223,2020-07-29T00:00:00Z
7,28,222,2020-07-29T00:00:00Z
unemployment,benefit,222,2020-07-29T00:00:00Z
black,people,221,2020-07-29T00:00:00Z
covid,safety,221,2020-07-29T00:00:00Z
test,result,221,2020-07-29T00:00:00Z
19,vaccines,220,2020-07-29T00:00:00Z
coronavirus,task,220,2020-07-29T00:00:00Z
july,31,220,2020-07-29T00:00:00Z
migrant,workers,219,2020-07-29T00:00:00Z
covid,dr,218,2020-07-29T00:00:00Z
covid,infections,218,2020-07-29T00:00:00Z
life,saving,218,2020-07-29T00:00:00Z
19,updates,217,2020-07-29T00:00:00Z
hillaryclinton,joebiden,217,2020-07-29T00:00:00Z
press,briefing,217,2020-07-29T00:00:00Z
recovered,covid,217,2020-07-29T00:00:00Z
reports,record,217,2020-07-29T00:00:00Z
trump,sticks,217,2020-07-29T00:00:00Z
2,000,216,2020-07-29T00:00:00Z
approve,covid,216,2020-07-29T00:00:00Z
past,24,216,2020-07-29T00:00:00Z
realdonaldtrump,kayleighmcenany,216,2020-07-29T00:00:00Z
trump,praises,216,2020-07-29T00:00:00Z
