word1,word2,n,date
pre,covid,672,2021-06-08T00:00:00Z
zip,code,660,2021-06-08T00:00:00Z
covid,related,659,2021-06-08T00:00:00Z
jun,11,658,2021-06-08T00:00:00Z
free,covid,653,2021-06-08T00:00:00Z
24,hours,651,2021-06-08T00:00:00Z
11,sign,644,2021-06-08T00:00:00Z
june,2021,642,2021-06-08T00:00:00Z
covid,death,608,2021-06-08T00:00:00Z
pandemic,situation,607,2021-06-08T00:00:00Z
2,weeks,602,2021-06-08T00:00:00Z
boris,johnson,573,2021-06-08T00:00:00Z
gregabbott,tx,569,2021-06-08T00:00:00Z
jun,8,560,2021-06-08T00:00:00Z
sars,cov,548,2021-06-08T00:00:00Z
stay,safe,547,2021-06-08T00:00:00Z
leak,theory,537,2021-06-08T00:00:00Z
cov,2,534,2021-06-08T00:00:00Z
social,media,529,2021-06-08T00:00:00Z
covid,variant,528,2021-06-08T00:00:00Z
health,care,528,2021-06-08T00:00:00Z
10,days,520,2021-06-08T00:00:00Z
covid,situation,516,2021-06-08T00:00:00Z
1,3,515,2021-06-08T00:00:00Z
19,vaccinations,503,2021-06-08T00:00:00Z
vaccine,rollout,502,2021-06-08T00:00:00Z
pandemic,started,500,2021-06-08T00:00:00Z
pm,modi,500,2021-06-08T00:00:00Z
pre,pandemic,493,2021-06-08T00:00:00Z
daily,covid,487,2021-06-08T00:00:00Z
covid,response,484,2021-06-08T00:00:00Z
19,restrictions,483,2021-06-08T00:00:00Z
vaccinated,people,482,2021-06-08T00:00:00Z
19,deaths,469,2021-06-08T00:00:00Z
climate,change,456,2021-06-08T00:00:00Z
june,7,451,2021-06-08T00:00:00Z
6,months,445,2021-06-08T00:00:00Z
covid,positive,445,2021-06-08T00:00:00Z
coronavirus,vaccine,444,2021-06-08T00:00:00Z
march,2020,443,2021-06-08T00:00:00Z
covid,crisis,438,2021-06-08T00:00:00Z
prime,minister,438,2021-06-08T00:00:00Z
covid,tests,433,2021-06-08T00:00:00Z
unknown,address,429,2021-06-08T00:00:00Z
19,patients,428,2021-06-08T00:00:00Z
walgreens,chicago,425,2021-06-08T00:00:00Z
red,cross,423,2021-06-08T00:00:00Z
covid19,coronavirus,421,2021-06-08T00:00:00Z
डीए,बहाल,418,2021-06-08T00:00:00Z
death,toll,416,2021-06-08T00:00:00Z
15,months,413,2021-06-08T00:00:00Z
chinese,lab,409,2021-06-08T00:00:00Z
covid,lockdown,408,2021-06-08T00:00:00Z
herd,immunity,402,2021-06-08T00:00:00Z
positivity,rate,402,2021-06-08T00:00:00Z
carbon,dioxide,399,2021-06-08T00:00:00Z
covid,hit,399,2021-06-08T00:00:00Z
gt,gt,395,2021-06-08T00:00:00Z
million,people,389,2021-06-08T00:00:00Z
months,ago,387,2021-06-08T00:00:00Z
june,21,385,2021-06-08T00:00:00Z
covid19,vaccine,384,2021-06-08T00:00:00Z
americans,suffered,379,2021-06-08T00:00:00Z
mohfw,india,377,2021-06-08T00:00:00Z
severe,covid,377,2021-06-08T00:00:00Z
cash,assistance,372,2021-06-08T00:00:00Z
covid,protocols,372,2021-06-08T00:00:00Z
covid,times,370,2021-06-08T00:00:00Z
cross,ifrc,367,2021-06-08T00:00:00Z
facing,poverty,367,2021-06-08T00:00:00Z
ifrc,estimates,367,2021-06-08T00:00:00Z
international,federation,367,2021-06-08T00:00:00Z
covid,data,366,2021-06-08T00:00:00Z
coup,whatshappeninginmyanmar,365,2021-06-08T00:00:00Z
post,lockdown,364,2021-06-08T00:00:00Z
covid,testing,363,2021-06-08T00:00:00Z
600,000,362,2021-06-08T00:00:00Z
covid,rules,362,2021-06-08T00:00:00Z
covid,vaccinations,359,2021-06-08T00:00:00Z
vaccination,rates,357,2021-06-08T00:00:00Z
2,months,356,2021-06-08T00:00:00Z
covid,free,354,2021-06-08T00:00:00Z
lockdown,restrictions,354,2021-06-08T00:00:00Z
18,45,353,2021-06-08T00:00:00Z
covid,outbreak,353,2021-06-08T00:00:00Z
supreme,court,352,2021-06-08T00:00:00Z
fake,news,350,2021-06-08T00:00:00Z
coronavirus,covid19,348,2021-06-08T00:00:00Z
wear,masks,346,2021-06-08T00:00:00Z
19,update,345,2021-06-08T00:00:00Z
immune,system,345,2021-06-08T00:00:00Z
19,testing,337,2021-06-08T00:00:00Z
pandemic,response,336,2021-06-08T00:00:00Z
people,died,334,2021-06-08T00:00:00Z
health,officials,333,2021-06-08T00:00:00Z
3rd,wave,331,2021-06-08T00:00:00Z
vaccination,drive,331,2021-06-08T00:00:00Z
covid,wave,328,2021-06-08T00:00:00Z
free,marijuana,328,2021-06-08T00:00:00Z
pandemic,hit,328,2021-06-08T00:00:00Z
life,saving,327,2021-06-08T00:00:00Z
white,house,327,2021-06-08T00:00:00Z
19,test,325,2021-06-08T00:00:00Z
health,minister,325,2021-06-08T00:00:00Z
covid,virus,323,2021-06-08T00:00:00Z
stay,home,322,2021-06-08T00:00:00Z
19,infections,321,2021-06-08T00:00:00Z
donald,trump,319,2021-06-08T00:00:00Z
indian,variant,319,2021-06-08T00:00:00Z
los,angeles,319,2021-06-08T00:00:00Z
8,2021,315,2021-06-08T00:00:00Z
concluded,covid,314,2021-06-08T00:00:00Z
14,days,308,2021-06-08T00:00:00Z
2nd,wave,308,2021-06-08T00:00:00Z
national,laboratory,308,2021-06-08T00:00:00Z
report,concluded,305,2021-06-08T00:00:00Z
wuhan,institute,304,2021-06-08T00:00:00Z
function,research,300,2021-06-08T00:00:00Z
january,2020,297,2021-06-08T00:00:00Z
pandemic,world,297,2021-06-08T00:00:00Z
delta,covid,296,2021-06-08T00:00:00Z
2,3,295,2021-06-08T00:00:00Z
100,000,291,2021-06-08T00:00:00Z
anti,lockdown,291,2021-06-08T00:00:00Z
3,months,290,2021-06-08T00:00:00Z
corona,virus,290,2021-06-08T00:00:00Z
pcr,test,290,2021-06-08T00:00:00Z
19,infection,288,2021-06-08T00:00:00Z
bbc,news,288,2021-06-08T00:00:00Z
covid,infection,286,2021-06-08T00:00:00Z
19,crisis,285,2021-06-08T00:00:00Z
wearing,masks,284,2021-06-08T00:00:00Z
catch,covid,282,2021-06-08T00:00:00Z
anti,covid,281,2021-06-08T00:00:00Z
lockdown,extended,281,2021-06-08T00:00:00Z
19,related,279,2021-06-08T00:00:00Z
quarantine,facilities,278,2021-06-08T00:00:00Z
19,virus,277,2021-06-08T00:00:00Z
aged,25,277,2021-06-08T00:00:00Z
2nd,dose,276,2021-06-08T00:00:00Z
positive,covid,275,2021-06-08T00:00:00Z
08,06,273,2021-06-08T00:00:00Z
08,2021,273,2021-06-08T00:00:00Z
low,income,273,2021-06-08T00:00:00Z
covid,vax,266,2021-06-08T00:00:00Z
covid,warriors,266,2021-06-08T00:00:00Z
2nd,covid,265,2021-06-08T00:00:00Z
narendramodi,pmoindia,265,2021-06-08T00:00:00Z
test,positive,265,2021-06-08T00:00:00Z
catching,covid,264,2021-06-08T00:00:00Z
pandemic,time,264,2021-06-08T00:00:00Z
wuhan,virus,263,2021-06-08T00:00:00Z
caught,covid,262,2021-06-08T00:00:00Z
people,don,262,2021-06-08T00:00:00Z
death,rate,261,2021-06-08T00:00:00Z
joe,biden,261,2021-06-08T00:00:00Z
south,africa,261,2021-06-08T00:00:00Z
anthony,fauci,260,2021-06-08T00:00:00Z
1,lakh,259,2021-06-08T00:00:00Z
private,hospitals,259,2021-06-08T00:00:00Z
american,people,257,2021-06-08T00:00:00Z
laboratory,concluded,257,2021-06-08T00:00:00Z
quarantine,rules,257,2021-06-08T00:00:00Z
covid,recovery,255,2021-06-08T00:00:00Z
task,force,255,2021-06-08T00:00:00Z
covid,symptoms,254,2021-06-08T00:00:00Z
18,months,253,2021-06-08T00:00:00Z
spread,covid,253,2021-06-08T00:00:00Z
3,days,250,2021-06-08T00:00:00Z
19,outbreak,248,2021-06-08T00:00:00Z
covid,jabs,248,2021-06-08T00:00:00Z
euro,2020,248,2021-06-08T00:00:00Z
mastercard,foundation,248,2021-06-08T00:00:00Z
2,2,247,2021-06-08T00:00:00Z
lab,wsj,247,2021-06-08T00:00:00Z
live,updates,247,2021-06-08T00:00:00Z
marijuana,joints,247,2021-06-08T00:00:00Z
deadly,pandemic,246,2021-06-08T00:00:00Z
infection,rate,246,2021-06-08T00:00:00Z
jim,jordan,246,2021-06-08T00:00:00Z
7,days,245,2021-06-08T00:00:00Z
covid,safe,245,2021-06-08T00:00:00Z
real,pandemic,245,2021-06-08T00:00:00Z
common,sense,243,2021-06-08T00:00:00Z
june,9,243,2021-06-08T00:00:00Z
negative,covid,243,2021-06-08T00:00:00Z
covid,world,242,2021-06-08T00:00:00Z
health,department,242,2021-06-08T00:00:00Z
government,national,241,2021-06-08T00:00:00Z
raf,epstein,240,2021-06-08T00:00:00Z
1,5,238,2021-06-08T00:00:00Z
covid,started,238,2021-06-08T00:00:00Z
federal,government,238,2021-06-08T00:00:00Z
health,ministry,238,2021-06-08T00:00:00Z
19,variant,235,2021-06-08T00:00:00Z
06,22,234,2021-06-08T00:00:00Z
conspiracy,theories,233,2021-06-08T00:00:00Z
coronavirus,restrictions,231,2021-06-08T00:00:00Z
fight,covid,230,2021-06-08T00:00:00Z
night,curfew,230,2021-06-08T00:00:00Z
mask,wearing,229,2021-06-08T00:00:00Z
supply,chain,229,2021-06-08T00:00:00Z
vaccination,program,229,2021-06-08T00:00:00Z
york,times,228,2021-06-08T00:00:00Z
06,21,226,2021-06-08T00:00:00Z
3,weeks,226,2021-06-08T00:00:00Z
report,found,226,2021-06-08T00:00:00Z
21,june,225,2021-06-08T00:00:00Z
natural,immunity,224,2021-06-08T00:00:00Z
weeks,ago,224,2021-06-08T00:00:00Z
offering,free,223,2021-06-08T00:00:00Z
save,lives,223,2021-06-08T00:00:00Z
black,fungus,221,2021-06-08T00:00:00Z
vaccination,rate,221,2021-06-08T00:00:00Z
1st,dose,220,2021-06-08T00:00:00Z
86,498,220,2021-06-08T00:00:00Z
vaccine,passports,220,2021-06-08T00:00:00Z
covid,isn,219,2021-06-08T00:00:00Z
online,classes,219,2021-06-08T00:00:00Z
coronavirus,covid,218,2021-06-08T00:00:00Z
coronavirus,variant,218,2021-06-08T00:00:00Z
pib,india,218,2021-06-08T00:00:00Z
coronavirus,response,217,2021-06-08T00:00:00Z
pmoindia,narendramodi,217,2021-06-08T00:00:00Z
june,10,216,2021-06-08T00:00:00Z
taking,risk,216,2021-06-08T00:00:00Z
19,leaked,215,2021-06-08T00:00:00Z
19,response,215,2021-06-08T00:00:00Z
fighting,covid,215,2021-06-08T00:00:00Z
g7,countries,215,2021-06-08T00:00:00Z
19,relief,214,2021-06-08T00:00:00Z
22,age,214,2021-06-08T00:00:00Z
blood,clots,214,2021-06-08T00:00:00Z
45,0,213,2021-06-08T00:00:00Z
travel,restrictions,213,2021-06-08T00:00:00Z
19,protocols,212,2021-06-08T00:00:00Z
fuel,price,211,2021-06-08T00:00:00Z
health,issues,211,2021-06-08T00:00:00Z
human,rights,211,2021-06-08T00:00:00Z
life,employees,211,2021-06-08T00:00:00Z
vaccine,hesitancy,211,2021-06-08T00:00:00Z
boost,africa,210,2021-06-08T00:00:00Z
died,due,210,2021-06-08T00:00:00Z
sky,news,210,2021-06-08T00:00:00Z
2020,डीए,209,2021-06-08T00:00:00Z
covid,origins,209,2021-06-08T00:00:00Z
hypothesis,claiming,209,2021-06-08T00:00:00Z
june,15,209,2021-06-08T00:00:00Z
middle,class,209,2021-06-08T00:00:00Z
entire,pandemic,208,2021-06-08T00:00:00Z
spreading,covid,208,2021-06-08T00:00:00Z
vaccine,supply,208,2021-06-08T00:00:00Z
7,day,207,2021-06-08T00:00:00Z
vaccinated,travelers,207,2021-06-08T00:00:00Z
covid,doesn,205,2021-06-08T00:00:00Z
treat,covid,205,2021-06-08T00:00:00Z
healthcare,workers,204,2021-06-08T00:00:00Z
covid,treatment,203,2021-06-08T00:00:00Z
covid19,covid,203,2021-06-08T00:00:00Z
telangana,lockdown,203,2021-06-08T00:00:00Z
nursing,home,202,2021-06-08T00:00:00Z
coronavirus,vaccines,201,2021-06-08T00:00:00Z
donates,1,201,2021-06-08T00:00:00Z
foundation,donates,201,2021-06-08T00:00:00Z
lockdown,rules,201,2021-06-08T00:00:00Z
5,pm,200,2021-06-08T00:00:00Z
covid,protocol,200,2021-06-08T00:00:00Z
tuesday,june,200,2021-06-08T00:00:00Z
people,die,198,2021-06-08T00:00:00Z
19,death,197,2021-06-08T00:00:00Z
covid,shots,197,2021-06-08T00:00:00Z
procure,doses,197,2021-06-08T00:00:00Z
aged,care,196,2021-06-08T00:00:00Z
nursing,homes,195,2021-06-08T00:00:00Z
pandemic,related,195,2021-06-08T00:00:00Z
economic,recovery,193,2021-06-08T00:00:00Z
06,2021,192,2021-06-08T00:00:00Z
covid,era,192,2021-06-08T00:00:00Z
covid,variants,192,2021-06-08T00:00:00Z
1,1,191,2021-06-08T00:00:00Z
conspiracy,theory,191,2021-06-08T00:00:00Z
coronavirus,leaked,191,2021-06-08T00:00:00Z
fake,covid,191,2021-06-08T00:00:00Z
related,deaths,191,2021-06-08T00:00:00Z
spike,protein,191,2021-06-08T00:00:00Z
1,million,190,2021-06-08T00:00:00Z
19,data,190,2021-06-08T00:00:00Z
press,conference,190,2021-06-08T00:00:00Z
scientist,filed,190,2021-06-08T00:00:00Z
uttar,pradesh,190,2021-06-08T00:00:00Z
covid,infections,189,2021-06-08T00:00:00Z
pandemic,read,189,2021-06-08T00:00:00Z
judicial,watch,188,2021-06-08T00:00:00Z
vaccine,clinics,188,2021-06-08T00:00:00Z
saving,vaccines,187,2021-06-08T00:00:00Z
6,pm,186,2021-06-08T00:00:00Z
vaccine,clinic,186,2021-06-08T00:00:00Z
asian,hate,185,2021-06-08T00:00:00Z
covid,update,185,2021-06-08T00:00:00Z
dioxide,levels,185,2021-06-08T00:00:00Z
jun,08,185,2021-06-08T00:00:00Z
contact,tracing,184,2021-06-08T00:00:00Z
vaccine,policy,184,2021-06-08T00:00:00Z
19,situation,183,2021-06-08T00:00:00Z
2,6m,183,2021-06-08T00:00:00Z
8,june,183,2021-06-08T00:00:00Z
anti,vax,183,2021-06-08T00:00:00Z
president,trump,182,2021-06-08T00:00:00Z
world,bank,182,2021-06-08T00:00:00Z
vaccine,recipes,181,2021-06-08T00:00:00Z
vaccines,peoplesvaccine,181,2021-06-08T00:00:00Z
anti,vaxxer,180,2021-06-08T00:00:00Z
bannon,drlimengyan1,180,2021-06-08T00:00:00Z
covid,care,180,2021-06-08T00:00:00Z
washington,post,180,2021-06-08T00:00:00Z
world,stand,180,2021-06-08T00:00:00Z
3,4,179,2021-06-08T00:00:00Z
cleveland,clinic,179,2021-06-08T00:00:00Z
term,effects,179,2021-06-08T00:00:00Z
uk,covid,179,2021-06-08T00:00:00Z
19,origins,178,2021-06-08T00:00:00Z
guo,wengui,178,2021-06-08T00:00:00Z
500,000,177,2021-06-08T00:00:00Z
anti,vaxxers,177,2021-06-08T00:00:00Z
drlimengyan1,闫,176,2021-06-08T00:00:00Z
limengyan,yanlimeng,176,2021-06-08T00:00:00Z
million,doses,176,2021-06-08T00:00:00Z
stopaapihate,bannon,176,2021-06-08T00:00:00Z
stopasianhate,stopaapihate,176,2021-06-08T00:00:00Z
丽,梦,176,2021-06-08T00:00:00Z
文,贵,176,2021-06-08T00:00:00Z
梦,郭,176,2021-06-08T00:00:00Z
郭,文,176,2021-06-08T00:00:00Z
闫,丽,176,2021-06-08T00:00:00Z
19,lockdown,175,2021-06-08T00:00:00Z
national,covid,175,2021-06-08T00:00:00Z
plausible,covid,175,2021-06-08T00:00:00Z
stopasianhatecrimes,stopasianhate,175,2021-06-08T00:00:00Z
dose1,18,174,2021-06-08T00:00:00Z
dose2,18,174,2021-06-08T00:00:00Z
july,2021,174,2021-06-08T00:00:00Z
vaccine,dose,174,2021-06-08T00:00:00Z
贵,limengyan,174,2021-06-08T00:00:00Z
2,days,173,2021-06-08T00:00:00Z
5,days,173,2021-06-08T00:00:00Z
covid,patient,173,2021-06-08T00:00:00Z
fuel,prices,173,2021-06-08T00:00:00Z
june,21st,173,2021-06-08T00:00:00Z
lt,3,173,2021-06-08T00:00:00Z
free,vaccines,172,2021-06-08T00:00:00Z
yan,limeng,172,2021-06-08T00:00:00Z
called,covid,171,2021-06-08T00:00:00Z
infection,rates,171,2021-06-08T00:00:00Z
mass,shootings,171,2021-06-08T00:00:00Z
cruise,ship,170,2021-06-08T00:00:00Z
1,000,169,2021-06-08T00:00:00Z
bat,coronavirus,169,2021-06-08T00:00:00Z
pfizer,biontech,169,2021-06-08T00:00:00Z
social,distance,169,2021-06-08T00:00:00Z
1,6,168,2021-06-08T00:00:00Z
free,joints,168,2021-06-08T00:00:00Z
mouth,don,168,2021-06-08T00:00:00Z
10,000,167,2021-06-08T00:00:00Z
lord,sumption,167,2021-06-08T00:00:00Z
covid,mask,166,2021-06-08T00:00:00Z
matt,hancock,166,2021-06-08T00:00:00Z
purpose,built,166,2021-06-08T00:00:00Z
contracted,covid,165,2021-06-08T00:00:00Z
covid,didn,165,2021-06-08T00:00:00Z
fuck,covid,165,2021-06-08T00:00:00Z
job,due,165,2021-06-08T00:00:00Z
pandemic,life,165,2021-06-08T00:00:00Z
yanlimeng,shut,165,2021-06-08T00:00:00Z
covid,certificate,164,2021-06-08T00:00:00Z
god,bless,164,2021-06-08T00:00:00Z
hong,kong,164,2021-06-08T00:00:00Z
makes,sense,164,2021-06-08T00:00:00Z
school,students,164,2021-06-08T00:00:00Z
vaccine,cards,164,2021-06-08T00:00:00Z
wengui,bannon,164,2021-06-08T00:00:00Z
president,biden,163,2021-06-08T00:00:00Z
stop,asian,163,2021-06-08T00:00:00Z
19,guo,162,2021-06-08T00:00:00Z
chief,minister,162,2021-06-08T00:00:00Z
hate,stopasianhate,162,2021-06-08T00:00:00Z
pandemic,recovery,162,2021-06-08T00:00:00Z
public,school,162,2021-06-08T00:00:00Z
stopasianhate,stopasianhatecrimes,162,2021-06-08T00:00:00Z
28,days,161,2021-06-08T00:00:00Z
child,care,161,2021-06-08T00:00:00Z
covid,risk,161,2021-06-08T00:00:00Z
pandemic,isn,161,2021-06-08T00:00:00Z
pandemic,taking,160,2021-06-08T00:00:00Z
wall,street,160,2021-06-08T00:00:00Z
7,2021,159,2021-06-08T00:00:00Z
americans,died,159,2021-06-08T00:00:00Z
coming,days,159,2021-06-08T00:00:00Z
fox,news,159,2021-06-08T00:00:00Z
june,08,159,2021-06-08T00:00:00Z
plant,based,159,2021-06-08T00:00:00Z
current,covid,158,2021-06-08T00:00:00Z
dear,sir,158,2021-06-08T00:00:00Z
4,million,157,2021-06-08T00:00:00Z
6,8,157,2021-06-08T00:00:00Z
amid,pandemic,157,2021-06-08T00:00:00Z
days,ago,157,2021-06-08T00:00:00Z
hospital,admissions,157,2021-06-08T00:00:00Z
modi,govt,157,2021-06-08T00:00:00Z
19,coronavirus,156,2021-06-08T00:00:00Z
breaking,news,156,2021-06-08T00:00:00Z
hearing,loss,156,2021-06-08T00:00:00Z
lockdown,easing,156,2021-06-08T00:00:00Z
quarantine,hotel,156,2021-06-08T00:00:00Z
sri,lanka,156,2021-06-08T00:00:00Z
0,0,155,2021-06-08T00:00:00Z
06,08,155,2021-06-08T00:00:00Z
1,4,155,2021-06-08T00:00:00Z
coronavirus,outbreak,155,2021-06-08T00:00:00Z
coronavirus,research,155,2021-06-08T00:00:00Z
covid,happened,155,2021-06-08T00:00:00Z
highly,infectious,155,2021-06-08T00:00:00Z
jun,9,155,2021-06-08T00:00:00Z
vaccination,programme,155,2021-06-08T00:00:00Z
21st,june,154,2021-06-08T00:00:00Z
coronavirus,coronavirusupdate,154,2021-06-08T00:00:00Z
pandemic,era,154,2021-06-08T00:00:00Z
total,deaths,154,2021-06-08T00:00:00Z
chinese,military,153,2021-06-08T00:00:00Z
recovery,rate,153,2021-06-08T00:00:00Z
steep,rise,153,2021-06-08T00:00:00Z
coronavirus,infection,152,2021-06-08T00:00:00Z
covid19,vaccination,152,2021-06-08T00:00:00Z
offer,free,152,2021-06-08T00:00:00Z
amber,list,151,2021-06-08T00:00:00Z
offline,exam,151,2021-06-08T00:00:00Z
19,recovery,150,2021-06-08T00:00:00Z
19,shot,150,2021-06-08T00:00:00Z
biden,administration,150,2021-06-08T00:00:00Z
covid19,coronaviruspandemic,150,2021-06-08T00:00:00Z
india,reports,150,2021-06-08T00:00:00Z
mask,mandate,150,2021-06-08T00:00:00Z
fauci,lied,149,2021-06-08T00:00:00Z
gmb,drhilaryjones,149,2021-06-08T00:00:00Z
gmt,coronavirus,149,2021-06-08T00:00:00Z
relief,bill,149,2021-06-08T00:00:00Z
vaccine,shot,149,2021-06-08T00:00:00Z
health,workers,148,2021-06-08T00:00:00Z
income,earners,148,2021-06-08T00:00:00Z
rural,india,148,2021-06-08T00:00:00Z
stop,rise,148,2021-06-08T00:00:00Z
unvaccinated,people,148,2021-06-08T00:00:00Z
1,july,147,2021-06-08T00:00:00Z
14,day,147,2021-06-08T00:00:00Z
4,months,147,2021-06-08T00:00:00Z
double,punishment,147,2021-06-08T00:00:00Z
till,june,147,2021-06-08T00:00:00Z
total,lockdown,147,2021-06-08T00:00:00Z
12,months,146,2021-06-08T00:00:00Z
covid,1984,145,2021-06-08T00:00:00Z
keum,epex,145,2021-06-08T00:00:00Z
lockdown,measures,145,2021-06-08T00:00:00Z
peter,navarro,145,2021-06-08T00:00:00Z
world,health,145,2021-06-08T00:00:00Z
common,people,144,2021-06-08T00:00:00Z
corona,pandemic,144,2021-06-08T00:00:00Z
country,petrolkavikas,144,2021-06-08T00:00:00Z
covid,drive,144,2021-06-08T00:00:00Z
india,news,144,2021-06-08T00:00:00Z
lab,report,144,2021-06-08T00:00:00Z
pandemic,restrictions,144,2021-06-08T00:00:00Z
pfizer,covid,144,2021-06-08T00:00:00Z
quarantine,facility,144,2021-06-08T00:00:00Z
real,world,144,2021-06-08T00:00:00Z
abc,news,143,2021-06-08T00:00:00Z
covid,spread,143,2021-06-08T00:00:00Z
covid,warrior,143,2021-06-08T00:00:00Z
deaths,reported,143,2021-06-08T00:00:00Z
nasal,vaccine,143,2021-06-08T00:00:00Z
pfizer,vaccine,143,2021-06-08T00:00:00Z
16,secs,142,2021-06-08T00:00:00Z
lockdown,lifting,142,2021-06-08T00:00:00Z
nashville,pandemic,142,2021-06-08T00:00:00Z
nashville,travel,142,2021-06-08T00:00:00Z
short,16,142,2021-06-08T00:00:00Z
tokyo,olympics,142,2021-06-08T00:00:00Z
travel,concierge,142,2021-06-08T00:00:00Z
500,covid,141,2021-06-08T00:00:00Z
coronavirusupdate,covid19,141,2021-06-08T00:00:00Z
covid,covid,141,2021-06-08T00:00:00Z
covid,safety,141,2021-06-08T00:00:00Z
epex,이펙스,141,2021-06-08T00:00:00Z
fresh,air,141,2021-06-08T00:00:00Z
news,covid,141,2021-06-08T00:00:00Z
positive,test,141,2021-06-08T00:00:00Z
april,2020,140,2021-06-08T00:00:00Z
college,students,140,2021-06-08T00:00:00Z
day,quarantine,140,2021-06-08T00:00:00Z
en,route,140,2021-06-08T00:00:00Z
hospital,workers,140,2021-06-08T00:00:00Z
mental,wellness,140,2021-06-08T00:00:00Z
mib,india,140,2021-06-08T00:00:00Z
news,live,140,2021-06-08T00:00:00Z
street,journal,140,2021-06-08T00:00:00Z
follow,covid,139,2021-06-08T00:00:00Z
safety,measures,139,2021-06-08T00:00:00Z
19,positive,138,2021-06-08T00:00:00Z
boost,nation,138,2021-06-08T00:00:00Z
care,workers,138,2021-06-08T00:00:00Z
covid19,vaccines,138,2021-06-08T00:00:00Z
houston,hospital,138,2021-06-08T00:00:00Z
mortality,rate,138,2021-06-08T00:00:00Z
vaccine,mandate,138,2021-06-08T00:00:00Z
wet,market,138,2021-06-08T00:00:00Z
wuhan,china,138,2021-06-08T00:00:00Z
00,pm,137,2021-06-08T00:00:00Z
covid,travel,137,2021-06-08T00:00:00Z
days,nasal,137,2021-06-08T00:00:00Z
february,2020,137,2021-06-08T00:00:00Z
free,food,137,2021-06-08T00:00:00Z
narendra,modi,137,2021-06-08T00:00:00Z
real,time,137,2021-06-08T00:00:00Z
strict,lockdown,137,2021-06-08T00:00:00Z
worldwide,pandemic,137,2021-06-08T00:00:00Z
650,million,136,2021-06-08T00:00:00Z
ayden,epex,136,2021-06-08T00:00:00Z
board,exams,136,2021-06-08T00:00:00Z
covid,management,136,2021-06-08T00:00:00Z
covid,mismanagement,136,2021-06-08T00:00:00Z
drive,pm,136,2021-06-08T00:00:00Z
mrna,vaccines,136,2021-06-08T00:00:00Z
saving,lives,136,2021-06-08T00:00:00Z
angeles,ca,135,2021-06-08T00:00:00Z
bill,gates,135,2021-06-08T00:00:00Z
cancelled,due,135,2021-06-08T00:00:00Z
response,team,135,2021-06-08T00:00:00Z
selection,post,135,2021-06-08T00:00:00Z
single,day,135,2021-06-08T00:00:00Z
current,situation,134,2021-06-08T00:00:00Z
front,line,134,2021-06-08T00:00:00Z
gov,cuomo,134,2021-06-08T00:00:00Z
jeff,epex,134,2021-06-08T00:00:00Z
lessons,learned,134,2021-06-08T00:00:00Z
relief,fund,134,2021-06-08T00:00:00Z
cultivate,mental,133,2021-06-08T00:00:00Z
dr,anthony,133,2021-06-08T00:00:00Z
vaccine,patent,133,2021-06-08T00:00:00Z
