word1,word2,n,date
royal,caribbean,510,2020-02-07T00:00:00Z
tested,positive,510,2020-02-07T00:00:00Z
hospital,confirms,506,2020-02-07T00:00:00Z
diamond,princess,503,2020-02-07T00:00:00Z
whistleblower,li,495,2020-02-07T00:00:00Z
coronavirus,quarantine,485,2020-02-07T00:00:00Z
test,positive,484,2020-02-07T00:00:00Z
died,wuhan,461,2020-02-07T00:00:00Z
coronavirus,coronavirusoutbreak,456,2020-02-07T00:00:00Z
york,times,451,2020-02-07T00:00:00Z
coronavirus,whistle,450,2020-02-07T00:00:00Z
hubei,province,449,2020-02-07T00:00:00Z
coronavirus,crisis,429,2020-02-07T00:00:00Z
xi,jinping,422,2020-02-07T00:00:00Z
chinese,people,420,2020-02-07T00:00:00Z
outbreak,dies,414,2020-02-07T00:00:00Z
chinese,whistleblower,410,2020-02-07T00:00:00Z
coronavirus,spread,410,2020-02-07T00:00:00Z
japanese,cruise,407,2020-02-07T00:00:00Z
people,aboard,389,2020-02-07T00:00:00Z
coronavirus,host,384,2020-02-07T00:00:00Z
ship,diagnosed,382,2020-02-07T00:00:00Z
coronavirus,vaccine,373,2020-02-07T00:00:00Z
coronavirus,infection,370,2020-02-07T00:00:00Z
sparks,anger,365,2020-02-07T00:00:00Z
world,health,364,2020-02-07T00:00:00Z
coronavirus,concerns,363,2020-02-07T00:00:00Z
catch,virus,360,2020-02-07T00:00:00Z
60,people,353,2020-02-07T00:00:00Z
confidence,ruled,353,2020-02-07T00:00:00Z
kills,chinese,353,2020-02-07T00:00:00Z
month,caution,353,2020-02-07T00:00:00Z
prices,surged,353,2020-02-07T00:00:00Z
travel,ban,353,2020-02-07T00:00:00Z
sounded,alarm,348,2020-02-07T00:00:00Z
coronavirus,spreads,346,2020-02-07T00:00:00Z
coronavirus,doctor,345,2020-02-07T00:00:00Z
coronavirus,infections,343,2020-02-07T00:00:00Z
10,000,338,2020-02-07T00:00:00Z
million,people,336,2020-02-07T00:00:00Z
aboard,japanese,332,2020-02-07T00:00:00Z
coronavirus,impact,328,2020-02-07T00:00:00Z
global,economy,322,2020-02-07T00:00:00Z
president,xi,322,2020-02-07T00:00:00Z
fight,coronavirus,320,2020-02-07T00:00:00Z
white,house,318,2020-02-07T00:00:00Z
20,000,314,2020-02-07T00:00:00Z
princess,cruise,307,2020-02-07T00:00:00Z
chinese,scientists,302,2020-02-07T00:00:00Z
japan,cruise,301,2020-02-07T00:00:00Z
toll,hits,299,2020-02-07T00:00:00Z
toll,rises,298,2020-02-07T00:00:00Z
coronavirus,travel,296,2020-02-07T00:00:00Z
virus,outbreak,295,2020-02-07T00:00:00Z
14,days,289,2020-02-07T00:00:00Z
communist,party,285,2020-02-07T00:00:00Z
coronavirus,wuhan,283,2020-02-07T00:00:00Z
cruise,liner,281,2020-02-07T00:00:00Z
health,officials,281,2020-02-07T00:00:00Z
scientists,urge,281,2020-02-07T00:00:00Z
health,organization,277,2020-02-07T00:00:00Z
coronavirus,2019ncov,276,2020-02-07T00:00:00Z
news,li,276,2020-02-07T00:00:00Z
fake,news,272,2020-02-07T00:00:00Z
outer,worlds,271,2020-02-07T00:00:00Z
pangolin,link,271,2020-02-07T00:00:00Z
sparks,outpouring,271,2020-02-07T00:00:00Z
30,000,269,2020-02-07T00:00:00Z
plane,carrying,269,2020-02-07T00:00:00Z
south,korea,268,2020-02-07T00:00:00Z
urge,caution,268,2020-02-07T00:00:00Z
cfb,trenton,267,2020-02-07T00:00:00Z
coronavirus,infected,267,2020-02-07T00:00:00Z
wuhan,hospital,264,2020-02-07T00:00:00Z
china,wuhan,263,2020-02-07T00:00:00Z
feb,7,262,2020-02-07T00:00:00Z
ncov,coronavirus,261,2020-02-07T00:00:00Z
suspected,coronavirus,258,2020-02-07T00:00:00Z
coronavirus,scare,256,2020-02-07T00:00:00Z
doctor,silenced,256,2020-02-07T00:00:00Z
north,korea,256,2020-02-07T00:00:00Z
protective,equipment,256,2020-02-07T00:00:00Z
coronavirus,pandemic,252,2020-02-07T00:00:00Z
ship,quarantined,250,2020-02-07T00:00:00Z
2019ncov,coronavirus,246,2020-02-07T00:00:00Z
100,million,245,2020-02-07T00:00:00Z
breaking,news,245,2020-02-07T00:00:00Z
chinese,authorities,243,2020-02-07T00:00:00Z
california,canada,241,2020-02-07T00:00:00Z
health,minister,241,2020-02-07T00:00:00Z
evacuees,held,240,2020-02-07T00:00:00Z
confirmed,coronavirus,236,2020-02-07T00:00:00Z
truth,chinese,236,2020-02-07T00:00:00Z
coronavirus,coronaoutbreak,229,2020-02-07T00:00:00Z
coronavirus,screening,227,2020-02-07T00:00:00Z
coronavirus,hits,226,2020-02-07T00:00:00Z
coronavirus,hit,223,2020-02-07T00:00:00Z
milton,keynes,222,2020-02-07T00:00:00Z
chinese,nationals,220,2020-02-07T00:00:00Z
online,revolt,218,2020-02-07T00:00:00Z
coronavirus,chinese,217,2020-02-07T00:00:00Z
ship,passengers,217,2020-02-07T00:00:00Z
wenliang,death,217,2020-02-07T00:00:00Z
york,city,217,2020-02-07T00:00:00Z
confirmed,dead,216,2020-02-07T00:00:00Z
spread,coronavirus,216,2020-02-07T00:00:00Z
whistleblower,dr,215,2020-02-07T00:00:00Z
supply,chain,213,2020-02-07T00:00:00Z
coronavirus,dozens,209,2020-02-07T00:00:00Z
donald,trump,209,2020-02-07T00:00:00Z
biological,warfare,207,2020-02-07T00:00:00Z
aboard,cruise,205,2020-02-07T00:00:00Z
citizen,journalist,204,2020-02-07T00:00:00Z
delayed,due,204,2020-02-07T00:00:00Z
coronavirus,hong,203,2020-02-07T00:00:00Z
rare,online,203,2020-02-07T00:00:00Z
removed,passengers,202,2020-02-07T00:00:00Z
identify,pangolin,201,2020-02-07T00:00:00Z
quarantine,camps,201,2020-02-07T00:00:00Z
singapore,raises,201,2020-02-07T00:00:00Z
wuhan,lockdown,201,2020-02-07T00:00:00Z
scientists,identify,200,2020-02-07T00:00:00Z
31,000,199,2020-02-07T00:00:00Z
chinese,coronavirus,198,2020-02-07T00:00:00Z
feb,6,198,2020-02-07T00:00:00Z
death,rate,196,2020-02-07T00:00:00Z
jersey,removed,196,2020-02-07T00:00:00Z
cruise,passengers,195,2020-02-07T00:00:00Z
china,scientists,194,2020-02-07T00:00:00Z
1,1,192,2020-02-07T00:00:00Z
caribbean,cruise,192,2020-02-07T00:00:00Z
coronavirus,situation,192,2020-02-07T00:00:00Z
deadly,virus,192,2020-02-07T00:00:00Z
revolt,emerges,191,2020-02-07T00:00:00Z
china,tightens,190,2020-02-07T00:00:00Z
61,people,189,2020-02-07T00:00:00Z
ericsson,pulls,189,2020-02-07T00:00:00Z
coronavirus,deaths,186,2020-02-07T00:00:00Z
infected,people,186,2020-02-07T00:00:00Z
chinese,social,185,2020-02-07T00:00:00Z
coronavirus,threat,184,2020-02-07T00:00:00Z
killed,10,184,2020-02-07T00:00:00Z
coronavirusoutbreak,coronavirus,182,2020-02-07T00:00:00Z
41,people,181,2020-02-07T00:00:00Z
american,coronavirus,181,2020-02-07T00:00:00Z
china,amid,181,2020-02-07T00:00:00Z
pangolin,identified,181,2020-02-07T00:00:00Z
south,china,181,2020-02-07T00:00:00Z
americans,diagnosed,179,2020-02-07T00:00:00Z
carrying,american,179,2020-02-07T00:00:00Z
planes,carrying,179,2020-02-07T00:00:00Z
potential,link,177,2020-02-07T00:00:00Z
carrying,canadians,176,2020-02-07T00:00:00Z
coronavirus,brings,176,2020-02-07T00:00:00Z
coronavirus,ncov2019,175,2020-02-07T00:00:00Z
fox,news,175,2020-02-07T00:00:00Z
tells,trump,175,2020-02-07T00:00:00Z
combat,coronavirus,174,2020-02-07T00:00:00Z
nintendo,switch,174,2020-02-07T00:00:00Z
travel,restrictions,173,2020-02-07T00:00:00Z
toll,passes,172,2020-02-07T00:00:00Z
chinese,officials,171,2020-02-07T00:00:00Z
intermediate,host,171,2020-02-07T00:00:00Z
health,emergency,170,2020-02-07T00:00:00Z
stay,safe,170,2020-02-07T00:00:00Z
task,force,170,2020-02-07T00:00:00Z
brings,china,169,2020-02-07T00:00:00Z
coronavirus,cruise,169,2020-02-07T00:00:00Z
mainland,chinese,168,2020-02-07T00:00:00Z
chinese,mother,166,2020-02-07T00:00:00Z
coronavirus,aboard,166,2020-02-07T00:00:00Z
mortality,rate,166,2020-02-07T00:00:00Z
tightens,wuhan,166,2020-02-07T00:00:00Z
2,weeks,165,2020-02-07T00:00:00Z
death,sparks,165,2020-02-07T00:00:00Z
wartime,battle,165,2020-02-07T00:00:00Z
xi,tells,165,2020-02-07T00:00:00Z
blew,whistle,164,2020-02-07T00:00:00Z
china,reports,163,2020-02-07T00:00:00Z
coronavirus,died,163,2020-02-07T00:00:00Z
coronavirus,news,163,2020-02-07T00:00:00Z
world,worries,163,2020-02-07T00:00:00Z
antiviral,drug,162,2020-02-07T00:00:00Z
quarantine,rules,162,2020-02-07T00:00:00Z
7,2020,161,2020-02-07T00:00:00Z
whistleblower,dies,161,2020-02-07T00:00:00Z
avoid,coronavirus,159,2020-02-07T00:00:00Z
coronaoutbreak,coronavirus,158,2020-02-07T00:00:00Z
caught,coronavirus,157,2020-02-07T00:00:00Z
critical,condition,157,2020-02-07T00:00:00Z
manufacturer,foxconn,157,2020-02-07T00:00:00Z
medical,staff,156,2020-02-07T00:00:00Z
coronavirus,iphone,155,2020-02-07T00:00:00Z
dr,wenliang,155,2020-02-07T00:00:00Z
scaly,anteater,155,2020-02-07T00:00:00Z
supply,chains,155,2020-02-07T00:00:00Z
abc,news,154,2020-02-07T00:00:00Z
health,care,154,2020-02-07T00:00:00Z
iphone,manufacturer,154,2020-02-07T00:00:00Z
pakistani,students,154,2020-02-07T00:00:00Z
prevent,coronavirus,154,2020-02-07T00:00:00Z
surgical,masks,154,2020-02-07T00:00:00Z
2,planes,153,2020-02-07T00:00:00Z
art,basel,153,2020-02-07T00:00:00Z
february,7,151,2020-02-07T00:00:00Z
41,catch,150,2020-02-07T00:00:00Z
china,due,150,2020-02-07T00:00:00Z
china,virus,150,2020-02-07T00:00:00Z
coronavirus,ncov,150,2020-02-07T00:00:00Z
evacuation,flight,150,2020-02-07T00:00:00Z
mobile,world,150,2020-02-07T00:00:00Z
coronavirus,updates,147,2020-02-07T00:00:00Z
fatality,rate,147,2020-02-07T00:00:00Z
world,congress,147,2020-02-07T00:00:00Z
coronavirus,singapore,146,2020-02-07T00:00:00Z
dr,liwenliang,146,2020-02-07T00:00:00Z
panic,buying,146,2020-02-07T00:00:00Z
updates,cruise,146,2020-02-07T00:00:00Z
defeat,coronavirus,144,2020-02-07T00:00:00Z
coronavirus,protective,143,2020-02-07T00:00:00Z
raised,alarm,143,2020-02-07T00:00:00Z
wuhan,citizens,143,2020-02-07T00:00:00Z
coronavirus,symptoms,142,2020-02-07T00:00:00Z
coronavirus,patient,141,2020-02-07T00:00:00Z
stock,market,141,2020-02-07T00:00:00Z
coronavirus,isn,139,2020-02-07T00:00:00Z
3,700,138,2020-02-07T00:00:00Z
400,million,138,2020-02-07T00:00:00Z
climate,change,138,2020-02-07T00:00:00Z
imposes,quarantine,138,2020-02-07T00:00:00Z
mother,granted,138,2020-02-07T00:00:00Z
citizen,journalists,137,2020-02-07T00:00:00Z
bill,gates,136,2020-02-07T00:00:00Z
canada,goose,136,2020-02-07T00:00:00Z
carrying,176,136,2020-02-07T00:00:00Z
health,ministry,135,2020-02-07T00:00:00Z
hits,638,135,2020-02-07T00:00:00Z
angry,passengers,134,2020-02-07T00:00:00Z
coronavirus,alarm,134,2020-02-07T00:00:00Z
economic,impact,134,2020-02-07T00:00:00Z
infectious,disease,134,2020-02-07T00:00:00Z
scared,angry,134,2020-02-07T00:00:00Z
31,161,133,2020-02-07T00:00:00Z
chinese,president,132,2020-02-07T00:00:00Z
coronavirus,evaluation,132,2020-02-07T00:00:00Z
stop,coronavirus,132,2020-02-07T00:00:00Z
1,2,131,2020-02-07T00:00:00Z
conspiracy,theories,131,2020-02-07T00:00:00Z
gates,foundation,131,2020-02-07T00:00:00Z
president,trump,131,2020-02-07T00:00:00Z
britons,flown,130,2020-02-07T00:00:00Z
chen,qiushi,130,2020-02-07T00:00:00Z
front,line,130,2020-02-07T00:00:00Z
global,health,130,2020-02-07T00:00:00Z
global,shortage,130,2020-02-07T00:00:00Z
investigate,origins,130,2020-02-07T00:00:00Z
australian,hospital,129,2020-02-07T00:00:00Z
emergency,visa,129,2020-02-07T00:00:00Z
hospital,amid,129,2020-02-07T00:00:00Z
wuhan,city,129,2020-02-07T00:00:00Z
canadians,test,128,2020-02-07T00:00:00Z
china,seek,128,2020-02-07T00:00:00Z
granted,emergency,128,2020-02-07T00:00:00Z
kong,imposes,128,2020-02-07T00:00:00Z
spreading,rumors,128,2020-02-07T00:00:00Z
trump,talks,128,2020-02-07T00:00:00Z
visit,son,128,2020-02-07T00:00:00Z
61,confirmed,127,2020-02-07T00:00:00Z
coronavirus,coronaviruschina,127,2020-02-07T00:00:00Z
coronavirus,panic,127,2020-02-07T00:00:00Z
hero,chinese,127,2020-02-07T00:00:00Z
hospital,announces,127,2020-02-07T00:00:00Z
coronavirus,fight,126,2020-02-07T00:00:00Z
sparks,outcry,126,2020-02-07T00:00:00Z
spreading,coronavirus,126,2020-02-07T00:00:00Z
wenliang,li,126,2020-02-07T00:00:00Z
african,countries,125,2020-02-07T00:00:00Z
coronavirus,response,125,2020-02-07T00:00:00Z
people,infected,125,2020-02-07T00:00:00Z
10,days,124,2020-02-07T00:00:00Z
top,30,124,2020-02-07T00:00:00Z
gt,gt,123,2020-02-07T00:00:00Z
san,diego,123,2020-02-07T00:00:00Z
toilet,paper,123,2020-02-07T00:00:00Z
chinese,citizen,122,2020-02-07T00:00:00Z
chinese,citizens,122,2020-02-07T00:00:00Z
february,2020,122,2020-02-07T00:00:00Z
kills,hero,122,2020-02-07T00:00:00Z
coronavirus,test,121,2020-02-07T00:00:00Z
days,ago,121,2020-02-07T00:00:00Z
health,experts,121,2020-02-07T00:00:00Z
mass,wedding,121,2020-02-07T00:00:00Z
toll,climbs,121,2020-02-07T00:00:00Z
coronavirus,task,120,2020-02-07T00:00:00Z
coronavirus,toll,120,2020-02-07T00:00:00Z
hits,636,120,2020-02-07T00:00:00Z
medical,supplies,119,2020-02-07T00:00:00Z
san,antonio,119,2020-02-07T00:00:00Z
wartime,conditions,119,2020-02-07T00:00:00Z
china,morning,118,2020-02-07T00:00:00Z
chinese,media,118,2020-02-07T00:00:00Z
chronic,shortage,118,2020-02-07T00:00:00Z
coronavirus,infects,117,2020-02-07T00:00:00Z
announces,death,116,2020-02-07T00:00:00Z
cbc,news,116,2020-02-07T00:00:00Z
passport,holders,116,2020-02-07T00:00:00Z
wuhan,amid,116,2020-02-07T00:00:00Z
wuhan,police,116,2020-02-07T00:00:00Z
2,5,115,2020-02-07T00:00:00Z
canadians,arrive,115,2020-02-07T00:00:00Z
floating,prison,115,2020-02-07T00:00:00Z
mass,quarantine,115,2020-02-07T00:00:00Z
morning,post,115,2020-02-07T00:00:00Z
tests,positive,115,2020-02-07T00:00:00Z
chinese,communist,114,2020-02-07T00:00:00Z
chinese,public,114,2020-02-07T00:00:00Z
flu,shot,114,2020-02-07T00:00:00Z
kong,airlines,114,2020-02-07T00:00:00Z
24,589,113,2020-02-07T00:00:00Z
dorscon,level,113,2020-02-07T00:00:00Z
indian,scientist,113,2020-02-07T00:00:00Z
sounded,coronavirus,113,2020-02-07T00:00:00Z
tested,negative,113,2020-02-07T00:00:00Z
coronavirus,coronavirus,112,2020-02-07T00:00:00Z
experts,warn,112,2020-02-07T00:00:00Z
hit,wuhan,112,2020-02-07T00:00:00Z
deaths,638,111,2020-02-07T00:00:00Z
free,speech,111,2020-02-07T00:00:00Z
passes,630,110,2020-02-07T00:00:00Z
14,day,109,2020-02-07T00:00:00Z
2,6,109,2020-02-07T00:00:00Z
human,rights,109,2020-02-07T00:00:00Z
100,000,108,2020-02-07T00:00:00Z
blower,confirmed,108,2020-02-07T00:00:00Z
medical,workers,108,2020-02-07T00:00:00Z
arrive,home,107,2020-02-07T00:00:00Z
begins,testing,107,2020-02-07T00:00:00Z
china,begins,107,2020-02-07T00:00:00Z
coronavirus,spreading,107,2020-02-07T00:00:00Z
exposed,beijing,107,2020-02-07T00:00:00Z
sick,passengers,107,2020-02-07T00:00:00Z
wall,street,107,2020-02-07T00:00:00Z
airline,doctor,106,2020-02-07T00:00:00Z
chaos,dr,106,2020-02-07T00:00:00Z
flu,season,106,2020-02-07T00:00:00Z
force,majeure,106,2020-02-07T00:00:00Z
infection,rate,106,2020-02-07T00:00:00Z
warn,people,106,2020-02-07T00:00:00Z
world,news,106,2020-02-07T00:00:00Z
coronavirus,lockdown,105,2020-02-07T00:00:00Z
weeks,ago,105,2020-02-07T00:00:00Z
widespread,outcry,105,2020-02-07T00:00:00Z
health,authorities,104,2020-02-07T00:00:00Z
total,confirmed,103,2020-02-07T00:00:00Z
common,cold,102,2020-02-07T00:00:00Z
24,7,101,2020-02-07T00:00:00Z
contaminated,prison,101,2020-02-07T00:00:00Z
coronavirus,bringing,101,2020-02-07T00:00:00Z
watch,live,101,2020-02-07T00:00:00Z
coronavirus,don,100,2020-02-07T00:00:00Z
coronavirus,worries,100,2020-02-07T00:00:00Z
feb,2020,100,2020-02-07T00:00:00Z
washington,post,100,2020-02-07T00:00:00Z
wuhan,government,100,2020-02-07T00:00:00Z
176,canadians,99,2020-02-07T00:00:00Z
25,countries,99,2020-02-07T00:00:00Z
638,deaths,99,2020-02-07T00:00:00Z
alert,level,99,2020-02-07T00:00:00Z
china,death,99,2020-02-07T00:00:00Z
coronavirus,xi,99,2020-02-07T00:00:00Z
coronavirusoutbreak,wuhan,99,2020-02-07T00:00:00Z
stay,home,99,2020-02-07T00:00:00Z
chinese,city,98,2020-02-07T00:00:00Z
february,6,98,2020-02-07T00:00:00Z
god,bless,98,2020-02-07T00:00:00Z
24,hours,97,2020-02-07T00:00:00Z
blower,doctor,97,2020-02-07T00:00:00Z
coronavirus,related,97,2020-02-07T00:00:00Z
coronavirus,sparks,97,2020-02-07T00:00:00Z
incubation,period,97,2020-02-07T00:00:00Z
virus,coronavirus,97,2020-02-07T00:00:00Z
bayonne,nj,96,2020-02-07T00:00:00Z
blower,dr,96,2020-02-07T00:00:00Z
business,insider,96,2020-02-07T00:00:00Z
coronavirus,continues,96,2020-02-07T00:00:00Z
coronavirus,victims,96,2020-02-07T00:00:00Z
press,conference,96,2020-02-07T00:00:00Z
real,whistleblower,96,2020-02-07T00:00:00Z
top,airline,96,2020-02-07T00:00:00Z
updates,china,96,2020-02-07T00:00:00Z
wuhan,hubei,96,2020-02-07T00:00:00Z
breaking,coronavirus,95,2020-02-07T00:00:00Z
level,4,95,2020-02-07T00:00:00Z
coronavirusoutbreak,coronaviruschina,94,2020-02-07T00:00:00Z
protective,gear,94,2020-02-07T00:00:00Z
bio,weapon,93,2020-02-07T00:00:00Z
coronavirus,health,93,2020-02-07T00:00:00Z
lies,affect,93,2020-02-07T00:00:00Z
moving,tribute,93,2020-02-07T00:00:00Z
real,time,93,2020-02-07T00:00:00Z
test,results,93,2020-02-07T00:00:00Z
1,000,92,2020-02-07T00:00:00Z
chinese,govt,92,2020-02-07T00:00:00Z
infectious,diseases,92,2020-02-07T00:00:00Z
johns,hopkins,92,2020-02-07T00:00:00Z
travel,bans,92,2020-02-07T00:00:00Z
death,video,91,2020-02-07T00:00:00Z
grief,anger,91,2020-02-07T00:00:00Z
japan,test,91,2020-02-07T00:00:00Z
jersey,bound,91,2020-02-07T00:00:00Z
kong,wuhan,91,2020-02-07T00:00:00Z
online,anger,91,2020-02-07T00:00:00Z
wuhan,institute,91,2020-02-07T00:00:00Z
4,passengers,90,2020-02-07T00:00:00Z
coronavirus,wuhancoronavirus,90,2020-02-07T00:00:00Z
forget,masks,90,2020-02-07T00:00:00Z
ghost,city,90,2020-02-07T00:00:00Z
patient,caught,90,2020-02-07T00:00:00Z
wearing,masks,90,2020-02-07T00:00:00Z
chinese,workers,89,2020-02-07T00:00:00Z
fifty,thousand,89,2020-02-07T00:00:00Z
suddenly,vanished,89,2020-02-07T00:00:00Z
uk,patient,89,2020-02-07T00:00:00Z
coronavirus,disrupts,88,2020-02-07T00:00:00Z
friday,morning,88,2020-02-07T00:00:00Z
ncov2019,coronavirus,88,2020-02-07T00:00:00Z
potential,coronavirus,88,2020-02-07T00:00:00Z
public,mourns,88,2020-02-07T00:00:00Z
breaking,china,87,2020-02-07T00:00:00Z
chinese,economy,87,2020-02-07T00:00:00Z
coronavirus,claims,87,2020-02-07T00:00:00Z
countries,ready,87,2020-02-07T00:00:00Z
praises,china,87,2020-02-07T00:00:00Z
rip,dr,87,2020-02-07T00:00:00Z
ship,docks,87,2020-02-07T00:00:00Z
test,negative,87,2020-02-07T00:00:00Z
cdc,official,86,2020-02-07T00:00:00Z
coronavirus,corona,86,2020-02-07T00:00:00Z
outbreak,alert,86,2020-02-07T00:00:00Z
pangolin,coronavirus,86,2020-02-07T00:00:00Z
spreading,rumours,86,2020-02-07T00:00:00Z
swine,flu,86,2020-02-07T00:00:00Z
warns,coronavirus,86,2020-02-07T00:00:00Z
wuhan,dies,86,2020-02-07T00:00:00Z
6,2020,85,2020-02-07T00:00:00Z
corona,coronavirus,85,2020-02-07T00:00:00Z
immune,system,85,2020-02-07T00:00:00Z
japan,reports,85,2020-02-07T00:00:00Z
reports,41,85,2020-02-07T00:00:00Z
switch,version,85,2020-02-07T00:00:00Z
worlds,switch,85,2020-02-07T00:00:00Z
china,launches,84,2020-02-07T00:00:00Z
doctor,punished,84,2020-02-07T00:00:00Z
korea,reported,84,2020-02-07T00:00:00Z
mining,camp,84,2020-02-07T00:00:00Z
stay,strong,84,2020-02-07T00:00:00Z
coronavirus,alert,83,2020-02-07T00:00:00Z
coronavirus,link,83,2020-02-07T00:00:00Z
travel,history,83,2020-02-07T00:00:00Z
xbox,series,83,2020-02-07T00:00:00Z
china,doctor,82,2020-02-07T00:00:00Z
flights,forget,82,2020-02-07T00:00:00Z
inside,wuhan,82,2020-02-07T00:00:00Z
journalist,chen,82,2020-02-07T00:00:00Z
test,kits,82,2020-02-07T00:00:00Z
virus,china,82,2020-02-07T00:00:00Z
2,2,81,2020-02-07T00:00:00Z
breaking,foxnews,81,2020-02-07T00:00:00Z
caribbean,bans,81,2020-02-07T00:00:00Z
central,bank,81,2020-02-07T00:00:00Z
chinese,crypto,81,2020-02-07T00:00:00Z
foxnews,alert,81,2020-02-07T00:00:00Z
ghost,town,81,2020-02-07T00:00:00Z
merchants,threatened,81,2020-02-07T00:00:00Z
ncov,2019,81,2020-02-07T00:00:00Z
people,died,81,2020-02-07T00:00:00Z
public,anger,81,2020-02-07T00:00:00Z
wenliang,died,81,2020-02-07T00:00:00Z
world,closer,81,2020-02-07T00:00:00Z
amazon,merchants,80,2020-02-07T00:00:00Z
clinical,characteristics,80,2020-02-07T00:00:00Z
coronavirus,testing,80,2020-02-07T00:00:00Z
media,censors,80,2020-02-07T00:00:00Z
people,die,80,2020-02-07T00:00:00Z
26,359,79,2020-02-07T00:00:00Z
50,000,79,2020-02-07T00:00:00Z
coronavirus,shit,79,2020-02-07T00:00:00Z
coronavirus,tests,79,2020-02-07T00:00:00Z
outbreak,passengers,79,2020-02-07T00:00:00Z
south,korean,79,2020-02-07T00:00:00Z
trade,deal,79,2020-02-07T00:00:00Z
warfare,weapon,79,2020-02-07T00:00:00Z
xi,chinese,79,2020-02-07T00:00:00Z
catch,coronavirus,78,2020-02-07T00:00:00Z
christmas,island,78,2020-02-07T00:00:00Z
coronavirus,adds,78,2020-02-07T00:00:00Z
coronavirus,concern,78,2020-02-07T00:00:00Z
coronavirus,virus,78,2020-02-07T00:00:00Z
deadly,outbreak,78,2020-02-07T00:00:00Z
flight,carrying,78,2020-02-07T00:00:00Z
global,death,78,2020-02-07T00:00:00Z
infected,pneumonia,78,2020-02-07T00:00:00Z
passengers,stranded,78,2020-02-07T00:00:00Z
trump,praises,78,2020-02-07T00:00:00Z
wuhan,rounds,78,2020-02-07T00:00:00Z
53,million,77,2020-02-07T00:00:00Z
brings,world,77,2020-02-07T00:00:00Z
chinese,tourists,77,2020-02-07T00:00:00Z
coronavirus,fear,77,2020-02-07T00:00:00Z
cruise,plead,77,2020-02-07T00:00:00Z
jobs,report,77,2020-02-07T00:00:00Z
oil,prices,77,2020-02-07T00:00:00Z
outbreak,china,77,2020-02-07T00:00:00Z
5,days,76,2020-02-07T00:00:00Z
acute,respiratory,76,2020-02-07T00:00:00Z
ai,predicts,76,2020-02-07T00:00:00Z
air,force,76,2020-02-07T00:00:00Z
amid,outbreak,76,2020-02-07T00:00:00Z
australia,brings,76,2020-02-07T00:00:00Z
censors,hashtag,76,2020-02-07T00:00:00Z
coronavirus,epicenter,76,2020-02-07T00:00:00Z
cruise,line,76,2020-02-07T00:00:00Z
crypto,mine,76,2020-02-07T00:00:00Z
japan,jump,76,2020-02-07T00:00:00Z
medical,care,76,2020-02-07T00:00:00Z
national,health,76,2020-02-07T00:00:00Z
outbreak,lands,76,2020-02-07T00:00:00Z
recovered,1,76,2020-02-07T00:00:00Z
trojan,horse,76,2020-02-07T00:00:00Z
unleashes,fury,76,2020-02-07T00:00:00Z
2,3,75,2020-02-07T00:00:00Z
2,7,75,2020-02-07T00:00:00Z
