word1,word2,n,date
fewer,deaths,139,2021-10-23T00:00:00Z
people,tired,139,2021-10-23T00:00:00Z
50,000,138,2021-10-23T00:00:00Z
electricity,bill,138,2021-10-23T00:00:00Z
lateral,flow,138,2021-10-23T00:00:00Z
realcandaceo,guardian,138,2021-10-23T00:00:00Z
advisers,politicians,137,2021-10-23T00:00:00Z
biden,approval,137,2021-10-23T00:00:00Z
conspiracy,theory,137,2021-10-23T00:00:00Z
covid,treatment,137,2021-10-23T00:00:00Z
indian,covid,137,2021-10-23T00:00:00Z
25k,rs,136,2021-10-23T00:00:00Z
killing,people,136,2021-10-23T00:00:00Z
positivity,rate,136,2021-10-23T00:00:00Z
virus,research,136,2021-10-23T00:00:00Z
citing,covid,135,2021-10-23T00:00:00Z
covid,policy,135,2021-10-23T00:00:00Z
covid,safety,135,2021-10-23T00:00:00Z
excess,deaths,135,2021-10-23T00:00:00Z
hit,families,135,2021-10-23T00:00:00Z
prevent,covid,135,2021-10-23T00:00:00Z
public,transport,135,2021-10-23T00:00:00Z
ratings,low,135,2021-10-23T00:00:00Z
austrian,chancellor,134,2021-10-23T00:00:00Z
fight,covid,134,2021-10-23T00:00:00Z
colin,powell,133,2021-10-23T00:00:00Z
uk,covid,133,2021-10-23T00:00:00Z
cbc,news,132,2021-10-23T00:00:00Z
fake,news,132,2021-10-23T00:00:00Z
rishi,sunak,132,2021-10-23T00:00:00Z
control,covid,131,2021-10-23T00:00:00Z
court,judge,131,2021-10-23T00:00:00Z
covid,era,131,2021-10-23T00:00:00Z
distancing,lockdown,131,2021-10-23T00:00:00Z
2nd,dose,130,2021-10-23T00:00:00Z
anti,vaccine,130,2021-10-23T00:00:00Z
lockdown,sessions,130,2021-10-23T00:00:00Z
19,protocol,129,2021-10-23T00:00:00Z
3,4,129,2021-10-23T00:00:00Z
dominic,cummings,129,2021-10-23T00:00:00Z
funding,risky,129,2021-10-23T00:00:00Z
risky,virus,129,2021-10-23T00:00:00Z
alec,baldwin,128,2021-10-23T00:00:00Z
fighting,covid,128,2021-10-23T00:00:00Z
healthy,people,128,2021-10-23T00:00:00Z
test,results,128,2021-10-23T00:00:00Z
vip,culture,128,2021-10-23T00:00:00Z
ajl037,geoffschuler,127,2021-10-23T00:00:00Z
anti,mask,127,2021-10-23T00:00:00Z
blaming,covid,127,2021-10-23T00:00:00Z
estespga,mathewmoisture,127,2021-10-23T00:00:00Z
flu,shots,127,2021-10-23T00:00:00Z
gmt,coronavirus,127,2021-10-23T00:00:00Z
icu,beds,127,2021-10-23T00:00:00Z
rules,dominic,127,2021-10-23T00:00:00Z
waning,immunity,127,2021-10-23T00:00:00Z
american,laws,126,2021-10-23T00:00:00Z
covid,warriors,126,2021-10-23T00:00:00Z
remain,vigilant,126,2021-10-23T00:00:00Z
shingles,vaccine,126,2021-10-23T00:00:00Z
vaccine,passport,126,2021-10-23T00:00:00Z
3,friends,125,2021-10-23T00:00:00Z
current,covid,125,2021-10-23T00:00:00Z
fauci,lied,125,2021-10-23T00:00:00Z
immune,response,125,2021-10-23T00:00:00Z
viral,load,125,2021-10-23T00:00:00Z
1,7,124,2021-10-23T00:00:00Z
23,oct,124,2021-10-23T00:00:00Z
covid,spike,124,2021-10-23T00:00:00Z
equitable,access,124,2021-10-23T00:00:00Z
past,week,124,2021-10-23T00:00:00Z
russian,covid,124,2021-10-23T00:00:00Z
country,boris,123,2021-10-23T00:00:00Z
narendra,modi,123,2021-10-23T00:00:00Z
flu,season,122,2021-10-23T00:00:00Z
geoffschuler,redsatoshi4,122,2021-10-23T00:00:00Z
health,conditions,122,2021-10-23T00:00:00Z
outweigh,risks,122,2021-10-23T00:00:00Z
covid,mandates,121,2021-10-23T00:00:00Z
heart,attacks,121,2021-10-23T00:00:00Z
kathmarval,vaxxinesrpoison,121,2021-10-23T00:00:00Z
major,shift,121,2021-10-23T00:00:00Z
natural,disasters,121,2021-10-23T00:00:00Z
nursing,homes,121,2021-10-23T00:00:00Z
policing,uk,121,2021-10-23T00:00:00Z
ppaltd,ncdave4life,121,2021-10-23T00:00:00Z
shift,nih,121,2021-10-23T00:00:00Z
stevenmosher,mamadeb,121,2021-10-23T00:00:00Z
tested,negative,121,2021-10-23T00:00:00Z
covid19,coronaviruspandemic,120,2021-10-23T00:00:00Z
doctor,oxford,120,2021-10-23T00:00:00Z
luigi,warren,120,2021-10-23T00:00:00Z
top,muppetries,120,2021-10-23T00:00:00Z
coronavirus,coronavirusupdate,119,2021-10-23T00:00:00Z
coronavirusupdate,covid19,119,2021-10-23T00:00:00Z
krebiozen,murdersquirrel,119,2021-10-23T00:00:00Z
mchael21592783m,krebiozen,119,2021-10-23T00:00:00Z
realpitbulldog,mchael21592783m,119,2021-10-23T00:00:00Z
vaxxinesrpoison,ppaltd,119,2021-10-23T00:00:00Z
coronavirus,disease,118,2021-10-23T00:00:00Z
covid,2,118,2021-10-23T00:00:00Z
covid,risk,118,2021-10-23T00:00:00Z
funded,gain,118,2021-10-23T00:00:00Z
health,workers,118,2021-10-23T00:00:00Z
pcr,tests,118,2021-10-23T00:00:00Z
25,cycle,117,2021-10-23T00:00:00Z
borisjohnson,sajidjavid,117,2021-10-23T00:00:00Z
government,adviser,117,2021-10-23T00:00:00Z
murdersquirrel,seriousskeptic,117,2021-10-23T00:00:00Z
nft,nftdrop,117,2021-10-23T00:00:00Z
sat,oct,117,2021-10-23T00:00:00Z
uttar,pradesh,117,2021-10-23T00:00:00Z
8,panda,116,2021-10-23T00:00:00Z
australia,winner,116,2021-10-23T00:00:00Z
blame,covid,116,2021-10-23T00:00:00Z
covid,misinformation,116,2021-10-23T00:00:00Z
follow,tag,116,2021-10-23T00:00:00Z
gift,1,116,2021-10-23T00:00:00Z
heart,attack,116,2021-10-23T00:00:00Z
nftcommunity,nftartist,116,2021-10-23T00:00:00Z
nftdrop,nftcommunity,116,2021-10-23T00:00:00Z
nfts,created,116,2021-10-23T00:00:00Z
panda,nfts,116,2021-10-23T00:00:00Z
retweet,nft,116,2021-10-23T00:00:00Z
senior,judge,116,2021-10-23T00:00:00Z
tag,3,116,2021-10-23T00:00:00Z
10,22,115,2021-10-23T00:00:00Z
asean,engagewithnug,115,2021-10-23T00:00:00Z
assassination,documents,115,2021-10-23T00:00:00Z
girls,farm,115,2021-10-23T00:00:00Z
health,service,115,2021-10-23T00:00:00Z
nftgiveway,9,115,2021-10-23T00:00:00Z
oct23coup,whatshappeninginmyanmar,115,2021-10-23T00:00:00Z
health,ministry,114,2021-10-23T00:00:00Z
intensive,care,114,2021-10-23T00:00:00Z
ted,cruz,114,2021-10-23T00:00:00Z
4,months,113,2021-10-23T00:00:00Z
achieve,equitable,113,2021-10-23T00:00:00Z
april,2020,113,2021-10-23T00:00:00Z
block,aids,113,2021-10-23T00:00:00Z
covid,recovery,113,2021-10-23T00:00:00Z
mathewmoisture,richykirsh,113,2021-10-23T00:00:00Z
cdc,director,112,2021-10-23T00:00:00Z
health,crisis,112,2021-10-23T00:00:00Z
uk,lab,112,2021-10-23T00:00:00Z
5,million,111,2021-10-23T00:00:00Z
9,months,111,2021-10-23T00:00:00Z
adverse,events,111,2021-10-23T00:00:00Z
border,crossings,111,2021-10-23T00:00:00Z
hospitalization,death,111,2021-10-23T00:00:00Z
immune,systems,111,2021-10-23T00:00:00Z
jim,jordan,111,2021-10-23T00:00:00Z
rln,nelson,111,2021-10-23T00:00:00Z
wuhan,china,111,2021-10-23T00:00:00Z
agtcnews,estespga,110,2021-10-23T00:00:00Z
barbaragirouard,jaisans,110,2021-10-23T00:00:00Z
carlsmythe,villagerssn,110,2021-10-23T00:00:00Z
children,ages,110,2021-10-23T00:00:00Z
davejohn0175,thedisproof,110,2021-10-23T00:00:00Z
ejwwest,sniemn,110,2021-10-23T00:00:00Z
jaisans,extinct55021670,110,2021-10-23T00:00:00Z
public,follow,110,2021-10-23T00:00:00Z
shinedown1911,priscian,110,2021-10-23T00:00:00Z
skepticalmutant,fillmorewhite,110,2021-10-23T00:00:00Z
sniemn,barbaragirouard,110,2021-10-23T00:00:00Z
tcaddy5,laurasunlight,110,2021-10-23T00:00:00Z
thedisproof,rvrs,110,2021-10-23T00:00:00Z
5,days,109,2021-10-23T00:00:00Z
6,weeks,109,2021-10-23T00:00:00Z
90,7,109,2021-10-23T00:00:00Z
dan613,davejohn0175,109,2021-10-23T00:00:00Z
fillmorewhite,robinlarder,109,2021-10-23T00:00:00Z
horse,dewormer,109,2021-10-23T00:00:00Z
namo,app,109,2021-10-23T00:00:00Z
offload,dogs,109,2021-10-23T00:00:00Z
owners,offload,109,2021-10-23T00:00:00Z
pm,narendramodi,109,2021-10-23T00:00:00Z
record,covid,109,2021-10-23T00:00:00Z
robinlarder,realbeeologist,109,2021-10-23T00:00:00Z
safety,measures,109,2021-10-23T00:00:00Z
thc1001,luigi,109,2021-10-23T00:00:00Z
unused,covid,109,2021-10-23T00:00:00Z
19,related,108,2021-10-23T00:00:00Z
covid,shit,108,2021-10-23T00:00:00Z
covid,world,108,2021-10-23T00:00:00Z
empireloyalists,cooljamm55,108,2021-10-23T00:00:00Z
gordon,dhg,108,2021-10-23T00:00:00Z
llambchops,ajl037,108,2021-10-23T00:00:00Z
low,risk,108,2021-10-23T00:00:00Z
medical,experts,108,2021-10-23T00:00:00Z
railfarewatch,llambchops,108,2021-10-23T00:00:00Z
testing,failures,108,2021-10-23T00:00:00Z
3,5,107,2021-10-23T00:00:00Z
cooljamm55,tony,107,2021-10-23T00:00:00Z
extinct55021670,medbennett,107,2021-10-23T00:00:00Z
medbennett,tcaddy5,107,2021-10-23T00:00:00Z
relief,funds,107,2021-10-23T00:00:00Z
vaccine,means,107,2021-10-23T00:00:00Z
women,scooty,107,2021-10-23T00:00:00Z
10,21,106,2021-10-23T00:00:00Z
doug,ford,106,2021-10-23T00:00:00Z
ferguson,rosie,106,2021-10-23T00:00:00Z
life,saving,106,2021-10-23T00:00:00Z
national,lockdown,106,2021-10-23T00:00:00Z
seriousskeptic,danchesler,106,2021-10-23T00:00:00Z
tenebra99,crabb,106,2021-10-23T00:00:00Z
adverse,reactions,105,2021-10-23T00:00:00Z
austria,considers,105,2021-10-23T00:00:00Z
covid,killed,105,2021-10-23T00:00:00Z
covid,uk,105,2021-10-23T00:00:00Z
current,stats,105,2021-10-23T00:00:00Z
live,updates,105,2021-10-23T00:00:00Z
massimassian,robmeekel,105,2021-10-23T00:00:00Z
pandemic,related,105,2021-10-23T00:00:00Z
records,blaming,105,2021-10-23T00:00:00Z
19,virus,104,2021-10-23T00:00:00Z
covid,policies,104,2021-10-23T00:00:00Z
covid,rate,104,2021-10-23T00:00:00Z
drkate,miller,104,2021-10-23T00:00:00Z
health,professionals,104,2021-10-23T00:00:00Z
