word1,word2,n,date
school,districts,672,2021-08-17T00:00:00Z
national,lockdown,669,2021-08-17T00:00:00Z
myanmarcovidsos,aug17coup,663,2021-08-17T00:00:00Z
needy,people,662,2021-08-17T00:00:00Z
social,media,662,2021-08-17T00:00:00Z
people,everyday,660,2021-08-17T00:00:00Z
precious,people,658,2021-08-17T00:00:00Z
anti,mask,657,2021-08-17T00:00:00Z
unnecessarily,losing,657,2021-08-17T00:00:00Z
19,patients,656,2021-08-17T00:00:00Z
dictator,junta,654,2021-08-17T00:00:00Z
single,covid,652,2021-08-17T00:00:00Z
donated,basic,647,2021-08-17T00:00:00Z
ppl,donated,646,2021-08-17T00:00:00Z
pre,covid,626,2021-08-17T00:00:00Z
covid,doesn,621,2021-08-17T00:00:00Z
entire,country,612,2021-08-17T00:00:00Z
10,days,600,2021-08-17T00:00:00Z
anti,lockdown,599,2021-08-17T00:00:00Z
19,vaccinations,598,2021-08-17T00:00:00Z
sars,cov,594,2021-08-17T00:00:00Z
pre,pandemic,593,2021-08-17T00:00:00Z
covid,symptoms,592,2021-08-17T00:00:00Z
covid,surge,588,2021-08-17T00:00:00Z
pcr,test,583,2021-08-17T00:00:00Z
registration,link,581,2021-08-17T00:00:00Z
cvs,pharmacy,580,2021-08-17T00:00:00Z
19,deaths,576,2021-08-17T00:00:00Z
appointments,detected,576,2021-08-17T00:00:00Z
detected,provider,576,2021-08-17T00:00:00Z
pharmacy,city,576,2021-08-17T00:00:00Z
provider,cvs,576,2021-08-17T00:00:00Z
fight,covid,574,2021-08-17T00:00:00Z
months,ago,574,2021-08-17T00:00:00Z
cov,2,573,2021-08-17T00:00:00Z
19,testing,570,2021-08-17T00:00:00Z
jimmievaughan,erwincenter,570,2021-08-17T00:00:00Z
people,don,568,2021-08-17T00:00:00Z
covid,vax,566,2021-08-17T00:00:00Z
3,day,564,2021-08-17T00:00:00Z
death,rate,563,2021-08-17T00:00:00Z
ron,desantis,562,2021-08-17T00:00:00Z
march,2020,559,2021-08-17T00:00:00Z
breaking,news,556,2021-08-17T00:00:00Z
august,17,548,2021-08-17T00:00:00Z
combined,impact,545,2021-08-17T00:00:00Z
vaccine,doses,543,2021-08-17T00:00:00Z
17,2021,542,2021-08-17T00:00:00Z
coronavirus,vaccine,536,2021-08-17T00:00:00Z
covid,delta,535,2021-08-17T00:00:00Z
contracted,covid,531,2021-08-17T00:00:00Z
super,spreader,531,2021-08-17T00:00:00Z
5,000,530,2021-08-17T00:00:00Z
washington,post,524,2021-08-17T00:00:00Z
august,2021,522,2021-08-17T00:00:00Z
daily,covid,522,2021-08-17T00:00:00Z
weeks,ago,521,2021-08-17T00:00:00Z
confirmed,covid,519,2021-08-17T00:00:00Z
pandemic,started,519,2021-08-17T00:00:00Z
vaccination,rates,505,2021-08-17T00:00:00Z
contact,tracing,503,2021-08-17T00:00:00Z
death,toll,503,2021-08-17T00:00:00Z
school,board,501,2021-08-17T00:00:00Z
coronavirus,booster,500,2021-08-17T00:00:00Z
coronavirus,pandemic,500,2021-08-17T00:00:00Z
14,days,498,2021-08-17T00:00:00Z
severe,covid,497,2021-08-17T00:00:00Z
snap,lockdown,496,2021-08-17T00:00:00Z
covid,situation,495,2021-08-17T00:00:00Z
covid,jab,490,2021-08-17T00:00:00Z
coup,sign,489,2021-08-17T00:00:00Z
common,sense,488,2021-08-17T00:00:00Z
monywa,volunteers,484,2021-08-17T00:00:00Z
people,die,483,2021-08-17T00:00:00Z
people,programme,483,2021-08-17T00:00:00Z
programme,monywa,483,2021-08-17T00:00:00Z
covid,outbreak,478,2021-08-17T00:00:00Z
save,lives,467,2021-08-17T00:00:00Z
covid19,covid,465,2021-08-17T00:00:00Z
ban,mask,459,2021-08-17T00:00:00Z
covid,infection,459,2021-08-17T00:00:00Z
covid,protocols,458,2021-08-17T00:00:00Z
refugees,camps,458,2021-08-17T00:00:00Z
covid,relief,457,2021-08-17T00:00:00Z
healthcare,workers,457,2021-08-17T00:00:00Z
covid,hit,454,2021-08-17T00:00:00Z
vaccination,status,453,2021-08-17T00:00:00Z
aug,17,449,2021-08-17T00:00:00Z
vaccine,mandate,449,2021-08-17T00:00:00Z
day,covid,448,2021-08-17T00:00:00Z
gt,gt,448,2021-08-17T00:00:00Z
covid,lockdown,444,2021-08-17T00:00:00Z
monoclonal,antibodies,443,2021-08-17T00:00:00Z
vaccination,cards,443,2021-08-17T00:00:00Z
19,update,441,2021-08-17T00:00:00Z
covid,virus,441,2021-08-17T00:00:00Z
contract,covid,436,2021-08-17T00:00:00Z
patients,infected,435,2021-08-17T00:00:00Z
flu,shot,433,2021-08-17T00:00:00Z
close,contact,432,2021-08-17T00:00:00Z
19,surge,431,2021-08-17T00:00:00Z
federal,government,431,2021-08-17T00:00:00Z
stop,covid,428,2021-08-17T00:00:00Z
contracting,covid,427,2021-08-17T00:00:00Z
covid,hospitalizations,427,2021-08-17T00:00:00Z
los,angeles,425,2021-08-17T00:00:00Z
million,people,423,2021-08-17T00:00:00Z
49,patients,422,2021-08-17T00:00:00Z
kbc,camp,422,2021-08-17T00:00:00Z
60,patients,421,2021-08-17T00:00:00Z
camp,3,421,2021-08-17T00:00:00Z
maina,camp,421,2021-08-17T00:00:00Z
600,000,418,2021-08-17T00:00:00Z
free,covid,418,2021-08-17T00:00:00Z
pandemic,response,418,2021-08-17T00:00:00Z
refugees,aug17coup,418,2021-08-17T00:00:00Z
patients,till,413,2021-08-17T00:00:00Z
schools,tests,412,2021-08-17T00:00:00Z
vaccination,rate,412,2021-08-17T00:00:00Z
students,quarantine,408,2021-08-17T00:00:00Z
term,effects,407,2021-08-17T00:00:00Z
1,covid,405,2021-08-17T00:00:00Z
covid,variant,405,2021-08-17T00:00:00Z
single,day,405,2021-08-17T00:00:00Z
southern,border,405,2021-08-17T00:00:00Z
rising,covid,403,2021-08-17T00:00:00Z
prevent,covid,398,2021-08-17T00:00:00Z
alert,level,397,2021-08-17T00:00:00Z
common,cold,395,2021-08-17T00:00:00Z
deadly,pandemic,394,2021-08-17T00:00:00Z
survival,rate,393,2021-08-17T00:00:00Z
amid,covid,391,2021-08-17T00:00:00Z
covid,vaccinations,390,2021-08-17T00:00:00Z
unknown,address,389,2021-08-17T00:00:00Z
care,workers,387,2021-08-17T00:00:00Z
covid,spread,387,2021-08-17T00:00:00Z
fake,covid,386,2021-08-17T00:00:00Z
zealand,enters,386,2021-08-17T00:00:00Z
public,schools,383,2021-08-17T00:00:00Z
covid,rules,381,2021-08-17T00:00:00Z
19,virus,380,2021-08-17T00:00:00Z
19,delta,379,2021-08-17T00:00:00Z
covid,safe,379,2021-08-17T00:00:00Z
19,outbreak,377,2021-08-17T00:00:00Z
delta,covid,377,2021-08-17T00:00:00Z
people,dying,376,2021-08-17T00:00:00Z
days,ago,375,2021-08-17T00:00:00Z
1k,population,374,2021-08-17T00:00:00Z
1,000,372,2021-08-17T00:00:00Z
covid,infections,372,2021-08-17T00:00:00Z
require,proof,372,2021-08-17T00:00:00Z
anti,maskers,370,2021-08-17T00:00:00Z
vaccine,dose,370,2021-08-17T00:00:00Z
covid,treatment,369,2021-08-17T00:00:00Z
covid,policy,367,2021-08-17T00:00:00Z
hotel,quarantine,367,2021-08-17T00:00:00Z
negative,test,367,2021-08-17T00:00:00Z
covid19,vaccine,366,2021-08-17T00:00:00Z
related,deaths,365,2021-08-17T00:00:00Z
health,issues,363,2021-08-17T00:00:00Z
tested,negative,363,2021-08-17T00:00:00Z
covid,covid,362,2021-08-17T00:00:00Z
covid,shit,361,2021-08-17T00:00:00Z
health,experts,360,2021-08-17T00:00:00Z
mandates,tests,360,2021-08-17T00:00:00Z
abc,news,359,2021-08-17T00:00:00Z
joe,biden,359,2021-08-17T00:00:00Z
covid,update,357,2021-08-17T00:00:00Z
health,department,356,2021-08-17T00:00:00Z
mask,wearing,355,2021-08-17T00:00:00Z
retail,sales,355,2021-08-17T00:00:00Z
2,3,354,2021-08-17T00:00:00Z
1,5,353,2021-08-17T00:00:00Z
mandatory,covid,353,2021-08-17T00:00:00Z
require,covid,353,2021-08-17T00:00:00Z
100,000,352,2021-08-17T00:00:00Z
people,died,352,2021-08-17T00:00:00Z
makes,sense,350,2021-08-17T00:00:00Z
administration,expected,349,2021-08-17T00:00:00Z
breakthrough,covid,347,2021-08-17T00:00:00Z
pregnant,women,347,2021-08-17T00:00:00Z
immune,systems,343,2021-08-17T00:00:00Z
las,vegas,337,2021-08-17T00:00:00Z
medical,care,337,2021-08-17T00:00:00Z
positive,test,336,2021-08-17T00:00:00Z
strict,lockdown,335,2021-08-17T00:00:00Z
1,3,334,2021-08-17T00:00:00Z
vaccine,cards,334,2021-08-17T00:00:00Z
minister,jacinda,333,2021-08-17T00:00:00Z
anti,covid,332,2021-08-17T00:00:00Z
3,months,327,2021-08-17T00:00:00Z
live,updates,327,2021-08-17T00:00:00Z
moderna,covid,327,2021-08-17T00:00:00Z
fox,news,326,2021-08-17T00:00:00Z
zealand,announces,320,2021-08-17T00:00:00Z
2,days,317,2021-08-17T00:00:00Z
entire,pandemic,315,2021-08-17T00:00:00Z
covid,variants,314,2021-08-17T00:00:00Z
short,term,314,2021-08-17T00:00:00Z
test,results,314,2021-08-17T00:00:00Z
19,hospitalizations,312,2021-08-17T00:00:00Z
4,days,312,2021-08-17T00:00:00Z
breaking,texas,311,2021-08-17T00:00:00Z
white,house,311,2021-08-17T00:00:00Z
calls,emergency,310,2021-08-17T00:00:00Z
vaccine,passports,309,2021-08-17T00:00:00Z
covid,shots,308,2021-08-17T00:00:00Z
health,system,308,2021-08-17T00:00:00Z
vaccine,doesn,307,2021-08-17T00:00:00Z
1,1,305,2021-08-17T00:00:00Z
3,weeks,305,2021-08-17T00:00:00Z
wuhan,lab,304,2021-08-17T00:00:00Z
anti,vaxxer,303,2021-08-17T00:00:00Z
nfl,team,303,2021-08-17T00:00:00Z
19,infection,302,2021-08-17T00:00:00Z
emergency,meeting,302,2021-08-17T00:00:00Z
fuck,covid,302,2021-08-17T00:00:00Z
local,covid,302,2021-08-17T00:00:00Z
pcr,tests,301,2021-08-17T00:00:00Z
press,conference,300,2021-08-17T00:00:00Z
covid,deniers,298,2021-08-17T00:00:00Z
covid,started,298,2021-08-17T00:00:00Z
covid,times,298,2021-08-17T00:00:00Z
hospital,beds,298,2021-08-17T00:00:00Z
vaccine,appointments,298,2021-08-17T00:00:00Z
5,days,296,2021-08-17T00:00:00Z
hard,lockdown,294,2021-08-17T00:00:00Z
vast,majority,293,2021-08-17T00:00:00Z
enters,nationwide,291,2021-08-17T00:00:00Z
positivity,rate,291,2021-08-17T00:00:00Z
treat,covid,291,2021-08-17T00:00:00Z
anti,vaccine,290,2021-08-17T00:00:00Z
banning,mask,288,2021-08-17T00:00:00Z
breakthrough,infections,288,2021-08-17T00:00:00Z
19,hours,287,2021-08-17T00:00:00Z
bbc,news,287,2021-08-17T00:00:00Z
trump,virus,287,2021-08-17T00:00:00Z
2,2,284,2021-08-17T00:00:00Z
covid,don,284,2021-08-17T00:00:00Z
hong,kong,284,2021-08-17T00:00:00Z
1000,americans,283,2021-08-17T00:00:00Z
border,crisis,283,2021-08-17T00:00:00Z
2,months,280,2021-08-17T00:00:00Z
vaccines,don,280,2021-08-17T00:00:00Z
healthy,people,279,2021-08-17T00:00:00Z
banned,mask,278,2021-08-17T00:00:00Z
board,meeting,277,2021-08-17T00:00:00Z
coronavirus,covid19,277,2021-08-17T00:00:00Z
covid,patient,277,2021-08-17T00:00:00Z
greg,abbot,276,2021-08-17T00:00:00Z
19,infections,275,2021-08-17T00:00:00Z
advise,covid,275,2021-08-17T00:00:00Z
double,jabbed,275,2021-08-17T00:00:00Z
fda,approved,275,2021-08-17T00:00:00Z
palm,beach,275,2021-08-17T00:00:00Z
personal,responsibility,275,2021-08-17T00:00:00Z
unvaccinated,couple,275,2021-08-17T00:00:00Z
covid,app,273,2021-08-17T00:00:00Z
current,covid,272,2021-08-17T00:00:00Z
governor,tests,272,2021-08-17T00:00:00Z
killing,people,271,2021-08-17T00:00:00Z
19,related,270,2021-08-17T00:00:00Z
covid,outbreaks,270,2021-08-17T00:00:00Z
day,1,270,2021-08-17T00:00:00Z
10,000,269,2021-08-17T00:00:00Z
covid,exposure,269,2021-08-17T00:00:00Z
vaccine,rollout,269,2021-08-17T00:00:00Z
covid,safety,268,2021-08-17T00:00:00Z
health,minister,268,2021-08-17T00:00:00Z
pandemic,hit,268,2021-08-17T00:00:00Z
couple,die,266,2021-08-17T00:00:00Z
god,bless,266,2021-08-17T00:00:00Z
york,times,266,2021-08-17T00:00:00Z
2nd,dose,265,2021-08-17T00:00:00Z
alpha,mind7,265,2021-08-17T00:00:00Z
2,teens,261,2021-08-17T00:00:00Z
august,16,261,2021-08-17T00:00:00Z
independence,day,261,2021-08-17T00:00:00Z
covid,lol,260,2021-08-17T00:00:00Z
5,500,259,2021-08-17T00:00:00Z
home,games,258,2021-08-17T00:00:00Z
exposure,sites,257,2021-08-17T00:00:00Z
cardinal,raymond,256,2021-08-17T00:00:00Z
2nd,shot,255,2021-08-17T00:00:00Z
aug,16,255,2021-08-17T00:00:00Z
sri,lanka,255,2021-08-17T00:00:00Z
getvaccinated,wearamask,254,2021-08-17T00:00:00Z
real,pandemic,254,2021-08-17T00:00:00Z
lockdown,restrictions,253,2021-08-17T00:00:00Z
lockdown,rules,253,2021-08-17T00:00:00Z
9,11,252,2021-08-17T00:00:00Z
17,august,251,2021-08-17T00:00:00Z
safety,measures,251,2021-08-17T00:00:00Z
conspiracy,theories,250,2021-08-17T00:00:00Z
south,carolina,250,2021-08-17T00:00:00Z
americans,8,247,2021-08-17T00:00:00Z
fighting,covid,247,2021-08-17T00:00:00Z
crabb,vicki,246,2021-08-17T00:00:00Z
test,result,245,2021-08-17T00:00:00Z
county,public,244,2021-08-17T00:00:00Z
covid,29,244,2021-08-17T00:00:00Z
covid,boosters,244,2021-08-17T00:00:00Z
intensive,care,244,2021-08-17T00:00:00Z
mrna,vaccines,244,2021-08-17T00:00:00Z
normal,life,244,2021-08-17T00:00:00Z
south,africa,244,2021-08-17T00:00:00Z
require,masks,243,2021-08-17T00:00:00Z
social,distance,243,2021-08-17T00:00:00Z
supply,chain,243,2021-08-17T00:00:00Z
19,complications,242,2021-08-17T00:00:00Z
peer,reviewed,241,2021-08-17T00:00:00Z
safety,concerns,241,2021-08-17T00:00:00Z
hospital,bed,240,2021-08-17T00:00:00Z
spreader,event,240,2021-08-17T00:00:00Z
covid,misinformation,239,2021-08-17T00:00:00Z
nursing,home,239,2021-08-17T00:00:00Z
enter,lockdown,238,2021-08-17T00:00:00Z
hillsborough,county,238,2021-08-17T00:00:00Z
human,rights,237,2021-08-17T00:00:00Z
19,response,236,2021-08-17T00:00:00Z
vaccinated,person,236,2021-08-17T00:00:00Z
5,million,235,2021-08-17T00:00:00Z
breakthrough,infection,234,2021-08-17T00:00:00Z
transmit,covid,234,2021-08-17T00:00:00Z
1,million,233,2021-08-17T00:00:00Z
12,months,233,2021-08-17T00:00:00Z
16,2021,233,2021-08-17T00:00:00Z
day,average,233,2021-08-17T00:00:00Z
people,covid,233,2021-08-17T00:00:00Z
quarantine,due,233,2021-08-17T00:00:00Z
booster,dose,232,2021-08-17T00:00:00Z
covid,infected,232,2021-08-17T00:00:00Z
170,days,231,2021-08-17T00:00:00Z
nbc,news,231,2021-08-17T00:00:00Z
nursing,homes,230,2021-08-17T00:00:00Z
requiring,masks,230,2021-08-17T00:00:00Z
supreme,court,230,2021-08-17T00:00:00Z
08,31,228,2021-08-17T00:00:00Z
flu,season,228,2021-08-17T00:00:00Z
girl,lockdown,228,2021-08-17T00:00:00Z
infection,rate,228,2021-08-17T00:00:00Z
tony,heller,227,2021-08-17T00:00:00Z
vegas,raiders,227,2021-08-17T00:00:00Z
19,crisis,226,2021-08-17T00:00:00Z
31,age,226,2021-08-17T00:00:00Z
covid,measures,226,2021-08-17T00:00:00Z
current,pandemic,226,2021-08-17T00:00:00Z
covid,unit,224,2021-08-17T00:00:00Z
healthcare,system,224,2021-08-17T00:00:00Z
19,updates,223,2021-08-17T00:00:00Z
covid,data,223,2021-08-17T00:00:00Z
contribution,counts,222,2021-08-17T00:00:00Z
masks,don,222,2021-08-17T00:00:00Z
op,ed,221,2021-08-17T00:00:00Z
organisations,fight,221,2021-08-17T00:00:00Z
unvaccinated,covid,221,2021-08-17T00:00:00Z
pfizer,vaccine,220,2021-08-17T00:00:00Z
2,icu,219,2021-08-17T00:00:00Z
atlanta,falcons,219,2021-08-17T00:00:00Z
border,agents,219,2021-08-17T00:00:00Z
covid,era,219,2021-08-17T00:00:00Z
driving,licenses,218,2021-08-17T00:00:00Z
fear,mongering,218,2021-08-17T00:00:00Z
infectious,disease,218,2021-08-17T00:00:00Z
covid,tested,217,2021-08-17T00:00:00Z
28,days,216,2021-08-17T00:00:00Z
covid,2,215,2021-08-17T00:00:00Z
covid,precautions,215,2021-08-17T00:00:00Z
receiving,regeneron,214,2021-08-17T00:00:00Z
regeneron,treatment,214,2021-08-17T00:00:00Z
beach,county,213,2021-08-17T00:00:00Z
rapid,covid,213,2021-08-17T00:00:00Z
19,coronavirus,212,2021-08-17T00:00:00Z
afghan,refugees,212,2021-08-17T00:00:00Z
covid,news,212,2021-08-17T00:00:00Z
immunocompromised,people,212,2021-08-17T00:00:00Z
students,forced,212,2021-08-17T00:00:00Z
top,story,212,2021-08-17T00:00:00Z
vaccination,mandates,212,2021-08-17T00:00:00Z
19,shots,211,2021-08-17T00:00:00Z
covid,transmission,211,2021-08-17T00:00:00Z
experts,expected,211,2021-08-17T00:00:00Z
combat,covid,210,2021-08-17T00:00:00Z
covid,strategy,210,2021-08-17T00:00:00Z
close,contacts,209,2021-08-17T00:00:00Z
covid,lockdowns,209,2021-08-17T00:00:00Z
covid,policies,209,2021-08-17T00:00:00Z
19,mask,208,2021-08-17T00:00:00Z
excess,deaths,208,2021-08-17T00:00:00Z
covid,people,207,2021-08-17T00:00:00Z
fourth,wave,207,2021-08-17T00:00:00Z
india,covid19indiahelp,207,2021-08-17T00:00:00Z
mandate,masks,207,2021-08-17T00:00:00Z
2nd,covid,206,2021-08-17T00:00:00Z
800,925,206,2021-08-17T00:00:00Z
925,4733,206,2021-08-17T00:00:00Z
duane,reade,206,2021-08-17T00:00:00Z
single,virus,206,2021-08-17T00:00:00Z
variant,spreads,206,2021-08-17T00:00:00Z
covid,recovery,205,2021-08-17T00:00:00Z
feel,bad,205,2021-08-17T00:00:00Z
indoor,mask,205,2021-08-17T00:00:00Z
rf121rf,omotforest,205,2021-08-17T00:00:00Z
walgreens,duane,205,2021-08-17T00:00:00Z
beat,covid,204,2021-08-17T00:00:00Z
covid,growth,204,2021-08-17T00:00:00Z
florida,county,204,2021-08-17T00:00:00Z
lt,3,204,2021-08-17T00:00:00Z
pandemic,situation,204,2021-08-17T00:00:00Z
past,week,204,2021-08-17T00:00:00Z
illegal,immigrants,203,2021-08-17T00:00:00Z
19,positive,202,2021-08-17T00:00:00Z
donald,trump,202,2021-08-17T00:00:00Z
flu,vaccine,202,2021-08-17T00:00:00Z
active,covid,201,2021-08-17T00:00:00Z
health,services,201,2021-08-17T00:00:00Z
approves,moderna,200,2021-08-17T00:00:00Z
deadly,virus,200,2021-08-17T00:00:00Z
nsw,health,200,2021-08-17T00:00:00Z
24,7,199,2021-08-17T00:00:00Z
health,crisis,199,2021-08-17T00:00:00Z
gop,senator,198,2021-08-17T00:00:00Z
quarantine,facilities,198,2021-08-17T00:00:00Z
8,17,197,2021-08-17T00:00:00Z
6,times,196,2021-08-17T00:00:00Z
covid,diagnosis,196,2021-08-17T00:00:00Z
omotforest,plantmann,196,2021-08-17T00:00:00Z
pandemic,world,196,2021-08-17T00:00:00Z
plantmann,1,196,2021-08-17T00:00:00Z
19,live,195,2021-08-17T00:00:00Z
mortality,rate,195,2021-08-17T00:00:00Z
community,transmission,194,2021-08-17T00:00:00Z
heart,attack,194,2021-08-17T00:00:00Z
severe,illness,194,2021-08-17T00:00:00Z
5,600,193,2021-08-17T00:00:00Z
april,2020,193,2021-08-17T00:00:00Z
deaths,4,193,2021-08-17T00:00:00Z
trump,hotels,193,2021-08-17T00:00:00Z
20,000,192,2021-08-17T00:00:00Z
2020,2021,192,2021-08-17T00:00:00Z
25,166,192,2021-08-17T00:00:00Z
3rd,covid,192,2021-08-17T00:00:00Z
40,000,192,2021-08-17T00:00:00Z
