word1,word2,n,date
alert,international,594,2021-03-16T00:00:00Z
rescue,plan,593,2021-03-16T00:00:00Z
stay,home,585,2021-03-16T00:00:00Z
pandemic,hit,580,2021-03-16T00:00:00Z
sars,cov,572,2021-03-16T00:00:00Z
19,update,569,2021-03-16T00:00:00Z
march,15,566,2021-03-16T00:00:00Z
pandemic,response,566,2021-03-16T00:00:00Z
post,lockdown,565,2021-03-16T00:00:00Z
covid,lockdown,563,2021-03-16T00:00:00Z
catch,covid,556,2021-03-16T00:00:00Z
pre,pandemic,554,2021-03-16T00:00:00Z
cov,2,553,2021-03-16T00:00:00Z
19,restrictions,548,2021-03-16T00:00:00Z
covid,free,543,2021-03-16T00:00:00Z
19,patients,541,2021-03-16T00:00:00Z
2,3,536,2021-03-16T00:00:00Z
wearing,masks,534,2021-03-16T00:00:00Z
wear,masks,533,2021-03-16T00:00:00Z
house,party,532,2021-03-16T00:00:00Z
500,000,528,2021-03-16T00:00:00Z
begins,testing,526,2021-03-16T00:00:00Z
york,times,521,2021-03-16T00:00:00Z
health,officials,520,2021-03-16T00:00:00Z
covid,crisis,519,2021-03-16T00:00:00Z
coronavirus,covid19,510,2021-03-16T00:00:00Z
19,deaths,509,2021-03-16T00:00:00Z
19,testing,509,2021-03-16T00:00:00Z
american,rescue,495,2021-03-16T00:00:00Z
covid,hit,493,2021-03-16T00:00:00Z
european,countries,487,2021-03-16T00:00:00Z
coronavirus,variant,483,2021-03-16T00:00:00Z
19,test,471,2021-03-16T00:00:00Z
months,ago,471,2021-03-16T00:00:00Z
climate,change,469,2021-03-16T00:00:00Z
prime,minister,468,2021-03-16T00:00:00Z
positive,covid,465,2021-03-16T00:00:00Z
covid,times,457,2021-03-16T00:00:00Z
caught,covid,449,2021-03-16T00:00:00Z
vaccine,eligibility,444,2021-03-16T00:00:00Z
covid19,coronavirus,439,2021-03-16T00:00:00Z
covid,safe,436,2021-03-16T00:00:00Z
million,doses,435,2021-03-16T00:00:00Z
people,don,430,2021-03-16T00:00:00Z
germany,france,426,2021-03-16T00:00:00Z
weeks,ago,424,2021-03-16T00:00:00Z
fox,news,422,2021-03-16T00:00:00Z
test,positive,422,2021-03-16T00:00:00Z
vaccine,hesitancy,420,2021-03-16T00:00:00Z
catching,covid,419,2021-03-16T00:00:00Z
covid,protocols,415,2021-03-16T00:00:00Z
trump,administration,407,2021-03-16T00:00:00Z
spreading,covid,405,2021-03-16T00:00:00Z
tuesday,march,405,2021-03-16T00:00:00Z
az,vaccine,404,2021-03-16T00:00:00Z
3,months,401,2021-03-16T00:00:00Z
march,17,401,2021-03-16T00:00:00Z
federal,government,400,2021-03-16T00:00:00Z
lockdown,restrictions,399,2021-03-16T00:00:00Z
lockdown,rules,399,2021-03-16T00:00:00Z
astrazeneca,jab,397,2021-03-16T00:00:00Z
save,lives,397,2021-03-16T00:00:00Z
covid,vaccinations,388,2021-03-16T00:00:00Z
donald,trump,386,2021-03-16T00:00:00Z
1,3,385,2021-03-16T00:00:00Z
19,crisis,385,2021-03-16T00:00:00Z
covid19,covid,384,2021-03-16T00:00:00Z
coronavirus,covid,377,2021-03-16T00:00:00Z
covid,variant,377,2021-03-16T00:00:00Z
wildlife,farms,375,2021-03-16T00:00:00Z
spread,covid,373,2021-03-16T00:00:00Z
19,outbreak,370,2021-03-16T00:00:00Z
28,days,369,2021-03-16T00:00:00Z
covid,symptoms,369,2021-03-16T00:00:00Z
2,2,368,2021-03-16T00:00:00Z
amid,covid,368,2021-03-16T00:00:00Z
bbc,news,368,2021-03-16T00:00:00Z
10,days,365,2021-03-16T00:00:00Z
mask,mandate,365,2021-03-16T00:00:00Z
stimulus,checks,363,2021-03-16T00:00:00Z
biden,administration,362,2021-03-16T00:00:00Z
term,effects,362,2021-03-16T00:00:00Z
tests,positive,360,2021-03-16T00:00:00Z
dr,fauci,359,2021-03-16T00:00:00Z
covid,situation,356,2021-03-16T00:00:00Z
south,africa,356,2021-03-16T00:00:00Z
100,000,355,2021-03-16T00:00:00Z
testing,covid,354,2021-03-16T00:00:00Z
vaccine,shot,354,2021-03-16T00:00:00Z
19,variant,350,2021-03-16T00:00:00Z
vaccination,site,350,2021-03-16T00:00:00Z
covid,vax,347,2021-03-16T00:00:00Z
3,weeks,346,2021-03-16T00:00:00Z
19,virus,343,2021-03-16T00:00:00Z
19,related,341,2021-03-16T00:00:00Z
lockdown,anniversary,336,2021-03-16T00:00:00Z
essential,workers,334,2021-03-16T00:00:00Z
2,months,333,2021-03-16T00:00:00Z
3rd,wave,332,2021-03-16T00:00:00Z
covid,outbreak,331,2021-03-16T00:00:00Z
eu,countries,331,2021-03-16T00:00:00Z
vaccine,appointments,331,2021-03-16T00:00:00Z
fight,covid,330,2021-03-16T00:00:00Z
vaccine,appointment,330,2021-03-16T00:00:00Z
world,health,329,2021-03-16T00:00:00Z
health,experts,328,2021-03-16T00:00:00Z
people,died,327,2021-03-16T00:00:00Z
vaccine,distribution,327,2021-03-16T00:00:00Z
15,2021,326,2021-03-16T00:00:00Z
coronavirus,relief,325,2021-03-16T00:00:00Z
3,17,324,2021-03-16T00:00:00Z
free,covid,321,2021-03-16T00:00:00Z
hotel,quarantine,320,2021-03-16T00:00:00Z
social,distance,318,2021-03-16T00:00:00Z
covid,isn,317,2021-03-16T00:00:00Z
covid,recovery,316,2021-03-16T00:00:00Z
hong,kong,316,2021-03-16T00:00:00Z
19,response,313,2021-03-16T00:00:00Z
pfizer,vaccine,313,2021-03-16T00:00:00Z
lady,gaga,312,2021-03-16T00:00:00Z
positivity,rate,312,2021-03-16T00:00:00Z
1,000,311,2021-03-16T00:00:00Z
amid,pandemic,311,2021-03-16T00:00:00Z
happy,birthday,311,2021-03-16T00:00:00Z
people,die,311,2021-03-16T00:00:00Z
american,people,310,2021-03-16T00:00:00Z
lockdown,1,309,2021-03-16T00:00:00Z
real,estate,309,2021-03-16T00:00:00Z
stimulus,check,308,2021-03-16T00:00:00Z
19,recovery,307,2021-03-16T00:00:00Z
health,issues,306,2021-03-16T00:00:00Z
healthcare,workers,306,2021-03-16T00:00:00Z
medicines,agency,305,2021-03-16T00:00:00Z
trillion,covid,304,2021-03-16T00:00:00Z
common,sense,303,2021-03-16T00:00:00Z
19,protocols,301,2021-03-16T00:00:00Z
nicola,sturgeon,299,2021-03-16T00:00:00Z
contact,tracing,297,2021-03-16T00:00:00Z
covid,shots,296,2021-03-16T00:00:00Z
pandemic,relief,296,2021-03-16T00:00:00Z
marvin,hagler,295,2021-03-16T00:00:00Z
pcr,test,295,2021-03-16T00:00:00Z
washington,post,293,2021-03-16T00:00:00Z
daily,covid,289,2021-03-16T00:00:00Z
task,force,288,2021-03-16T00:00:00Z
2,days,287,2021-03-16T00:00:00Z
7,day,286,2021-03-16T00:00:00Z
covid,world,286,2021-03-16T00:00:00Z
trump,voters,285,2021-03-16T00:00:00Z
european,medicines,284,2021-03-16T00:00:00Z
million,covid,284,2021-03-16T00:00:00Z
los,angeles,283,2021-03-16T00:00:00Z
슈주와,엘프의,283,2021-03-16T00:00:00Z
엘프의,하우스,283,2021-03-16T00:00:00Z
하우스,파티,283,2021-03-16T00:00:00Z
survival,rate,282,2021-03-16T00:00:00Z
human,rights,281,2021-03-16T00:00:00Z
aubrey,huff,279,2021-03-16T00:00:00Z
covid,virus,278,2021-03-16T00:00:00Z
coronavirus,vaccines,277,2021-03-16T00:00:00Z
pandemic,world,277,2021-03-16T00:00:00Z
3,days,276,2021-03-16T00:00:00Z
vaccine,trial,276,2021-03-16T00:00:00Z
vaccination,clinic,275,2021-03-16T00:00:00Z
19,tests,273,2021-03-16T00:00:00Z
positive,test,273,2021-03-16T00:00:00Z
air,travel,272,2021-03-16T00:00:00Z
gas,prices,272,2021-03-16T00:00:00Z
spring,breakers,272,2021-03-16T00:00:00Z
relief,plan,271,2021-03-16T00:00:00Z
14,days,270,2021-03-16T00:00:00Z
1,400,269,2021-03-16T00:00:00Z
deadly,pandemic,269,2021-03-16T00:00:00Z
president,joe,269,2021-03-16T00:00:00Z
super,junior,269,2021-03-16T00:00:00Z
astrazeneca,coronavirus,267,2021-03-16T00:00:00Z
3,16,266,2021-03-16T00:00:00Z
care,workers,266,2021-03-16T00:00:00Z
irs,website,266,2021-03-16T00:00:00Z
pandemic,related,266,2021-03-16T00:00:00Z
10,000,265,2021-03-16T00:00:00Z
covid,infection,265,2021-03-16T00:00:00Z
19,antibodies,264,2021-03-16T00:00:00Z
business,owners,264,2021-03-16T00:00:00Z
economic,recovery,264,2021-03-16T00:00:00Z
press,conference,264,2021-03-16T00:00:00Z
cancelled,due,263,2021-03-16T00:00:00Z
pandemic,situation,263,2021-03-16T00:00:00Z
suspend,astrazeneca,263,2021-03-16T00:00:00Z
test,results,263,2021-03-16T00:00:00Z
availability,walmart,262,2021-03-16T00:00:00Z
covid,covid,259,2021-03-16T00:00:00Z
related,deaths,259,2021-03-16T00:00:00Z
vaccine,passports,259,2021-03-16T00:00:00Z
vaccine,trials,259,2021-03-16T00:00:00Z
covid,doesn,258,2021-03-16T00:00:00Z
entire,pandemic,257,2021-03-16T00:00:00Z
health,department,257,2021-03-16T00:00:00Z
southern,china,257,2021-03-16T00:00:00Z
vaccine,roll,256,2021-03-16T00:00:00Z
pressure,mounts,255,2021-03-16T00:00:00Z
fuck,covid,254,2021-03-16T00:00:00Z
covid,safety,253,2021-03-16T00:00:00Z
covid,started,253,2021-03-16T00:00:00Z
covid,surge,253,2021-03-16T00:00:00Z
launch,coronavirus,253,2021-03-16T00:00:00Z
1,5,252,2021-03-16T00:00:00Z
coronavirus,inquiry,252,2021-03-16T00:00:00Z
health,conditions,252,2021-03-16T00:00:00Z
makes,sense,252,2021-03-16T00:00:00Z
pandemic,life,252,2021-03-16T00:00:00Z
severe,covid,252,2021-03-16T00:00:00Z
bill,gates,251,2021-03-16T00:00:00Z
health,organization,251,2021-03-16T00:00:00Z
ncaa,tournament,251,2021-03-16T00:00:00Z
vaccinated,people,251,2021-03-16T00:00:00Z
vaccine,covid,249,2021-03-16T00:00:00Z
lockdown,measures,248,2021-03-16T00:00:00Z
haul,covid,247,2021-03-16T00:00:00Z
blood,clotting,244,2021-03-16T00:00:00Z
receive,covid,244,2021-03-16T00:00:00Z
24,7,243,2021-03-16T00:00:00Z
mohfw,india,243,2021-03-16T00:00:00Z
vaccine,dose,243,2021-03-16T00:00:00Z
astra,zeneca,242,2021-03-16T00:00:00Z
conspiracy,theories,242,2021-03-16T00:00:00Z
night,curfew,242,2021-03-16T00:00:00Z
7,days,240,2021-03-16T00:00:00Z
1,1,239,2021-03-16T00:00:00Z
pandemic,read,239,2021-03-16T00:00:00Z
pcr,tests,239,2021-03-16T00:00:00Z
uk,government,238,2021-03-16T00:00:00Z
contracting,covid,237,2021-03-16T00:00:00Z
100,million,236,2021-03-16T00:00:00Z
covid,stimulus,236,2021-03-16T00:00:00Z
front,line,235,2021-03-16T00:00:00Z
wall,street,235,2021-03-16T00:00:00Z
2nd,covid,234,2021-03-16T00:00:00Z
covid,era,234,2021-03-16T00:00:00Z
stimulus,payment,234,2021-03-16T00:00:00Z
vaccine,clinic,233,2021-03-16T00:00:00Z
19,infections,232,2021-03-16T00:00:00Z
covid,plan,232,2021-03-16T00:00:00Z
covid,variants,232,2021-03-16T00:00:00Z
covid19,vaccines,232,2021-03-16T00:00:00Z
march,29,232,2021-03-16T00:00:00Z
oxford,vaccine,232,2021-03-16T00:00:00Z
covid,guidelines,230,2021-03-16T00:00:00Z
death,rates,230,2021-03-16T00:00:00Z
vaccine,report,230,2021-03-16T00:00:00Z
1st,dose,229,2021-03-16T00:00:00Z
coronavirus,deaths,228,2021-03-16T00:00:00Z
covid,lockdowns,228,2021-03-16T00:00:00Z
news,covid,228,2021-03-16T00:00:00Z
elite,class,227,2021-03-16T00:00:00Z
live,updates,227,2021-03-16T00:00:00Z
lt,3,227,2021-03-16T00:00:00Z
4,hours,226,2021-03-16T00:00:00Z
apple,maps,226,2021-03-16T00:00:00Z
testing,positive,226,2021-03-16T00:00:00Z
2nd,dose,225,2021-03-16T00:00:00Z
3,4,225,2021-03-16T00:00:00Z
president,trump,225,2021-03-16T00:00:00Z
anti,covid,224,2021-03-16T00:00:00Z
wuhan,lab,223,2021-03-16T00:00:00Z
care,home,222,2021-03-16T00:00:00Z
days,ago,222,2021-03-16T00:00:00Z
negative,covid,222,2021-03-16T00:00:00Z
vaccination,sites,222,2021-03-16T00:00:00Z
variant,found,222,2021-03-16T00:00:00Z
health,workers,221,2021-03-16T00:00:00Z
covid,regulations,220,2021-03-16T00:00:00Z
france,italy,220,2021-03-16T00:00:00Z
social,care,220,2021-03-16T00:00:00Z
people,vaccinated,219,2021-03-16T00:00:00Z
16,march,218,2021-03-16T00:00:00Z
pandemic,recovery,217,2021-03-16T00:00:00Z
people,dying,217,2021-03-16T00:00:00Z
safety,measures,217,2021-03-16T00:00:00Z
supply,chain,217,2021-03-16T00:00:00Z
19,shot,216,2021-03-16T00:00:00Z
financial,support,216,2021-03-16T00:00:00Z
march,18,216,2021-03-16T00:00:00Z
mask,wearing,216,2021-03-16T00:00:00Z
phase,2,216,2021-03-16T00:00:00Z
south,dakota,216,2021-03-16T00:00:00Z
covid,wave,215,2021-03-16T00:00:00Z
health,insurance,215,2021-03-16T00:00:00Z
fighting,covid,214,2021-03-16T00:00:00Z
health,crisis,214,2021-03-16T00:00:00Z
shafqat,mahmood,214,2021-03-16T00:00:00Z
total,deaths,213,2021-03-16T00:00:00Z
mortality,rate,212,2021-03-16T00:00:00Z
tucker,carlson,211,2021-03-16T00:00:00Z
pharmacy,technician,210,2021-03-16T00:00:00Z
york,city,209,2021-03-16T00:00:00Z
national,lockdown,208,2021-03-16T00:00:00Z
19,lockdown,207,2021-03-16T00:00:00Z
watch,live,207,2021-03-16T00:00:00Z
covid,spread,206,2021-03-16T00:00:00Z
clinical,trials,205,2021-03-16T00:00:00Z
corona,virus,205,2021-03-16T00:00:00Z
current,status,205,2021-03-16T00:00:00Z
super,spreader,205,2021-03-16T00:00:00Z
19,infection,204,2021-03-16T00:00:00Z
day,quarantine,204,2021-03-16T00:00:00Z
lockdown,birthday,204,2021-03-16T00:00:00Z
single,day,204,2021-03-16T00:00:00Z
vaccination,drive,204,2021-03-16T00:00:00Z
15,days,203,2021-03-16T00:00:00Z
fucking,pandemic,203,2021-03-16T00:00:00Z
illegal,immigrants,203,2021-03-16T00:00:00Z
coronavirus,disease,202,2021-03-16T00:00:00Z
fake,news,202,2021-03-16T00:00:00Z
10,billion,201,2021-03-16T00:00:00Z
2,5,201,2021-03-16T00:00:00Z
air,quality,201,2021-03-16T00:00:00Z
doses,administered,201,2021-03-16T00:00:00Z
social,workers,201,2021-03-16T00:00:00Z
19,death,200,2021-03-16T00:00:00Z
contracted,covid,200,2021-03-16T00:00:00Z
increased,risk,200,2021-03-16T00:00:00Z
safety,protocols,200,2021-03-16T00:00:00Z
vaccination,campaign,200,2021-03-16T00:00:00Z
vaccination,day,200,2021-03-16T00:00:00Z
immune,systems,199,2021-03-16T00:00:00Z
lockdown,started,199,2021-03-16T00:00:00Z
national,vaccination,199,2021-03-16T00:00:00Z
clinical,trial,198,2021-03-16T00:00:00Z
14,day,197,2021-03-16T00:00:00Z
15,march,197,2021-03-16T00:00:00Z
17,6pm,197,2021-03-16T00:00:00Z
keir,starmer,197,2021-03-16T00:00:00Z
moderna,covid,197,2021-03-16T00:00:00Z
breaking,news,196,2021-03-16T00:00:00Z
countries,suspend,196,2021-03-16T00:00:00Z
covid,shit,196,2021-03-16T00:00:00Z
health,ministry,196,2021-03-16T00:00:00Z
top,5,196,2021-03-16T00:00:00Z
vice,president,196,2021-03-16T00:00:00Z
3,15,195,2021-03-16T00:00:00Z
astrazeneca,oxford,195,2021-03-16T00:00:00Z
cbc,news,194,2021-03-16T00:00:00Z
mrna,vaccines,194,2021-03-16T00:00:00Z
real,pandemic,194,2021-03-16T00:00:00Z
rising,covid,194,2021-03-16T00:00:00Z
19,variants,193,2021-03-16T00:00:00Z
called,covid,193,2021-03-16T00:00:00Z
covid,protocol,193,2021-03-16T00:00:00Z
gregabbott,tx,193,2021-03-16T00:00:00Z
tested,negative,193,2021-03-16T00:00:00Z
spanish,flu,192,2021-03-16T00:00:00Z
3,million,191,2021-03-16T00:00:00Z
excess,deaths,190,2021-03-16T00:00:00Z
frontline,workers,190,2021-03-16T00:00:00Z
nobel,laureate,190,2021-03-16T00:00:00Z
vaccine,support,190,2021-03-16T00:00:00Z
19,surge,189,2021-03-16T00:00:00Z
coronavirus,outbreak,189,2021-03-16T00:00:00Z
excused,leave,189,2021-03-16T00:00:00Z
mask,mandates,189,2021-03-16T00:00:00Z
ongoing,pandemic,189,2021-03-16T00:00:00Z
9,11,188,2021-03-16T00:00:00Z
covid,infections,188,2021-03-16T00:00:00Z
public,workers,188,2021-03-16T00:00:00Z
19,jab,187,2021-03-16T00:00:00Z
anti,asian,187,2021-03-16T00:00:00Z
march,madness,187,2021-03-16T00:00:00Z
medical,apartheid,187,2021-03-16T00:00:00Z
infection,rate,186,2021-03-16T00:00:00Z
infectious,disease,186,2021-03-16T00:00:00Z
lockdown,protests,186,2021-03-16T00:00:00Z
1,million,185,2021-03-16T00:00:00Z
hit,hard,185,2021-03-16T00:00:00Z
home,covid,185,2021-03-16T00:00:00Z
lockdown,3,185,2021-03-16T00:00:00Z
flu,shot,184,2021-03-16T00:00:00Z
low,income,184,2021-03-16T00:00:00Z
pre,existing,184,2021-03-16T00:00:00Z
super,bowl,184,2021-03-16T00:00:00Z
2021,covid,183,2021-03-16T00:00:00Z
european,nations,183,2021-03-16T00:00:00Z
remain,closed,183,2021-03-16T00:00:00Z
ring,fenced,183,2021-03-16T00:00:00Z
uk,covid,183,2021-03-16T00:00:00Z
6pm,jst,182,2021-03-16T00:00:00Z
interview,nobel,182,2021-03-16T00:00:00Z
laureate,shinyayamanaka,182,2021-03-16T00:00:00Z
livestream,yoshiki,182,2021-03-16T00:00:00Z
mar,16,182,2021-03-16T00:00:00Z
wednesday,march,182,2021-03-16T00:00:00Z
yoshikichannel,livestream,182,2021-03-16T00:00:00Z
yoshikiofficial,yoshikichannel,182,2021-03-16T00:00:00Z
1,4,181,2021-03-16T00:00:00Z
19,yoshikiofficial,181,2021-03-16T00:00:00Z
6,feet,181,2021-03-16T00:00:00Z
covid,didn,181,2021-03-16T00:00:00Z
current,covid,181,2021-03-16T00:00:00Z
jst,yoshikichannel,181,2021-03-16T00:00:00Z
lending,fund,181,2021-03-16T00:00:00Z
pandemic,lockdown,181,2021-03-16T00:00:00Z
regional,support,181,2021-03-16T00:00:00Z
sme,lending,181,2021-03-16T00:00:00Z
vanden,bossche,181,2021-03-16T00:00:00Z
4,days,180,2021-03-16T00:00:00Z
billion,ring,180,2021-03-16T00:00:00Z
clot,fears,180,2021-03-16T00:00:00Z
covid,deniers,180,2021-03-16T00:00:00Z
domestic,violence,180,2021-03-16T00:00:00Z
million,americans,180,2021-03-16T00:00:00Z
process,moving,180,2021-03-16T00:00:00Z
provide,regional,180,2021-03-16T00:00:00Z
south,african,180,2021-03-16T00:00:00Z
supporting,4,180,2021-03-16T00:00:00Z
businesses,hsbc,179,2021-03-16T00:00:00Z
ignore,covid,179,2021-03-16T00:00:00Z
vaccination,program,179,2021-03-16T00:00:00Z
coronavirus,restrictions,178,2021-03-16T00:00:00Z
day,1,178,2021-03-16T00:00:00Z
federal,covid,178,2021-03-16T00:00:00Z
blog,post,177,2021-03-16T00:00:00Z
breaking,covid,177,2021-03-16T00:00:00Z
lessons,learned,177,2021-03-16T00:00:00Z
4,months,176,2021-03-16T00:00:00Z
anti,vax,176,2021-03-16T00:00:00Z
healthy,people,176,2021-03-16T00:00:00Z
superjunior,houseparty,176,2021-03-16T00:00:00Z
current,situation,175,2021-03-16T00:00:00Z
geert,vanden,175,2021-03-16T00:00:00Z
relief,money,174,2021-03-16T00:00:00Z
20,000,173,2021-03-16T00:00:00Z
growing,exponentially,173,2021-03-16T00:00:00Z
trump,staffers,173,2021-03-16T00:00:00Z
19,guidelines,172,2021-03-16T00:00:00Z
beat,covid,172,2021-03-16T00:00:00Z
coronavirus,live,172,2021-03-16T00:00:00Z
gmt,coronavirus,172,2021-03-16T00:00:00Z
southern,border,172,2021-03-16T00:00:00Z
wear,mask,172,2021-03-16T00:00:00Z
19,safety,171,2021-03-16T00:00:00Z
5,days,171,2021-03-16T00:00:00Z
action,tool,171,2021-03-16T00:00:00Z
asian,americans,171,2021-03-16T00:00:00Z
children,aged,171,2021-03-16T00:00:00Z
coronavirus,coronavirusupdate,171,2021-03-16T00:00:00Z
coronavirus,update,171,2021-03-16T00:00:00Z
covid,happened,171,2021-03-16T00:00:00Z
covid,risk,171,2021-03-16T00:00:00Z
covid,secure,171,2021-03-16T00:00:00Z
covid19,coronaviruspandemic,171,2021-03-16T00:00:00Z
deaths,reported,171,2021-03-16T00:00:00Z
disease,control,171,2021-03-16T00:00:00Z
joebiden,kamalaharris,171,2021-03-16T00:00:00Z
town,hall,171,2021-03-16T00:00:00Z
covid,measures,170,2021-03-16T00:00:00Z
covid19,vaccination,170,2021-03-16T00:00:00Z
1,trillion,169,2021-03-16T00:00:00Z
16th,march,169,2021-03-16T00:00:00Z
infection,rates,169,2021-03-16T00:00:00Z
northern,ireland,169,2021-03-16T00:00:00Z
vaccine,candidate,169,2021-03-16T00:00:00Z
vaccine,tomorrow,169,2021-03-16T00:00:00Z
anti,vaxxers,168,2021-03-16T00:00:00Z
child,care,168,2021-03-16T00:00:00Z
vaccination,centres,168,2021-03-16T00:00:00Z
vaccine,safety,168,2021-03-16T00:00:00Z
19,shots,167,2021-03-16T00:00:00Z
19,situation,167,2021-03-16T00:00:00Z
covid,lol,167,2021-03-16T00:00:00Z
economic,impact,167,2021-03-16T00:00:00Z
grocery,store,167,2021-03-16T00:00:00Z
medical,conditions,167,2021-03-16T00:00:00Z
adverse,effects,166,2021-03-16T00:00:00Z
closed,due,166,2021-03-16T00:00:00Z
coronavirusupdate,covid19,166,2021-03-16T00:00:00Z
covid,tested,166,2021-03-16T00:00:00Z
covid,update,166,2021-03-16T00:00:00Z
free,water,166,2021-03-16T00:00:00Z
san,francisco,166,2021-03-16T00:00:00Z
travel,restrictions,166,2021-03-16T00:00:00Z
trump,tower,166,2021-03-16T00:00:00Z
1st,covid,165,2021-03-16T00:00:00Z
red,list,165,2021-03-16T00:00:00Z
pandemic,burnout,164,2021-03-16T00:00:00Z
quarantine,started,164,2021-03-16T00:00:00Z
rapid,covid,164,2021-03-16T00:00:00Z
trump,supporters,164,2021-03-16T00:00:00Z
vaccine,astrazeneca,164,2021-03-16T00:00:00Z
3,5,163,2021-03-16T00:00:00Z
availability,kroger,163,2021-03-16T00:00:00Z
confirmed,covid,163,2021-03-16T00:00:00Z
march,16th,163,2021-03-16T00:00:00Z
pandemic,people,163,2021-03-16T00:00:00Z
theatres,closed,163,2021-03-16T00:00:00Z
unvaccinated,people,163,2021-03-16T00:00:00Z
worldwide,pandemic,163,2021-03-16T00:00:00Z
19,study,162,2021-03-16T00:00:00Z
student,loan,162,2021-03-16T00:00:00Z
2,000,161,2021-03-16T00:00:00Z
astrazeneca,shots,161,2021-03-16T00:00:00Z
pandemic,tuesday,161,2021-03-16T00:00:00Z
sky,news,161,2021-03-16T00:00:00Z
00,pm,160,2021-03-16T00:00:00Z
19,positive,160,2021-03-16T00:00:00Z
begins,study,160,2021-03-16T00:00:00Z
close,contact,160,2021-03-16T00:00:00Z
european,union,160,2021-03-16T00:00:00Z
middle,class,160,2021-03-16T00:00:00Z
pandemic,isn,160,2021-03-16T00:00:00Z
real,world,160,2021-03-16T00:00:00Z
