word1,word2,n,date
care,home,902,2021-01-19T00:00:00Z
careese,laroque,886,2021-01-19T00:00:00Z
bbc,news,883,2021-01-19T00:00:00Z
pandemic,response,883,2021-01-19T00:00:00Z
white,house,883,2021-01-19T00:00:00Z
elect,joe,877,2021-01-19T00:00:00Z
19,test,875,2021-01-19T00:00:00Z
10,months,865,2021-01-19T00:00:00Z
lockdown,3,861,2021-01-19T00:00:00Z
pre,covid,861,2021-01-19T00:00:00Z
gt,gt,857,2021-01-19T00:00:00Z
care,homes,848,2021-01-19T00:00:00Z
lincoln,memorial,829,2021-01-19T00:00:00Z
gmb,piersmorgan,828,2021-01-19T00:00:00Z
positive,covid,826,2021-01-19T00:00:00Z
19,testing,818,2021-01-19T00:00:00Z
test,positive,814,2021-01-19T00:00:00Z
vaccine,distribution,810,2021-01-19T00:00:00Z
14,days,803,2021-01-19T00:00:00Z
trump,administration,803,2021-01-19T00:00:00Z
wear,masks,797,2021-01-19T00:00:00Z
january,19,792,2021-01-19T00:00:00Z
covid,victims,782,2021-01-19T00:00:00Z
vice,president,771,2021-01-19T00:00:00Z
catch,covid,767,2021-01-19T00:00:00Z
hotel,quarantine,766,2021-01-19T00:00:00Z
people,died,764,2021-01-19T00:00:00Z
january,2021,740,2021-01-19T00:00:00Z
negative,covid,739,2021-01-19T00:00:00Z
south,africa,739,2021-01-19T00:00:00Z
million,people,726,2021-01-19T00:00:00Z
daily,covid,724,2021-01-19T00:00:00Z
pandemic,started,722,2021-01-19T00:00:00Z
wearing,masks,722,2021-01-19T00:00:00Z
los,angeles,712,2021-01-19T00:00:00Z
health,officials,704,2021-01-19T00:00:00Z
covid19,vaccine,701,2021-01-19T00:00:00Z
vaccine,dose,701,2021-01-19T00:00:00Z
moral,failure,700,2021-01-19T00:00:00Z
sars,cov,691,2021-01-19T00:00:00Z
jan,19,690,2021-01-19T00:00:00Z
19,travel,688,2021-01-19T00:00:00Z
lockdown,rules,688,2021-01-19T00:00:00Z
tennis,players,688,2021-01-19T00:00:00Z
cov,2,670,2021-01-19T00:00:00Z
national,lockdown,670,2021-01-19T00:00:00Z
travel,ban,670,2021-01-19T00:00:00Z
19,vaccinations,667,2021-01-19T00:00:00Z
save,lives,664,2021-01-19T00:00:00Z
president,trump,660,2021-01-19T00:00:00Z
catastrophic,moral,658,2021-01-19T00:00:00Z
covid19,coronavirus,656,2021-01-19T00:00:00Z
19,patients,655,2021-01-19T00:00:00Z
covid,crisis,655,2021-01-19T00:00:00Z
covid,rules,647,2021-01-19T00:00:00Z
covid,lockdown,646,2021-01-19T00:00:00Z
anti,lockdown,645,2021-01-19T00:00:00Z
vaccine,programme,645,2021-01-19T00:00:00Z
lockdown,1,640,2021-01-19T00:00:00Z
herd,immunity,633,2021-01-19T00:00:00Z
3,months,632,2021-01-19T00:00:00Z
health,secretary,632,2021-01-19T00:00:00Z
19,victims,627,2021-01-19T00:00:00Z
19,update,622,2021-01-19T00:00:00Z
climate,change,621,2021-01-19T00:00:00Z
matt,hancock,621,2021-01-19T00:00:00Z
19,2021,619,2021-01-19T00:00:00Z
related,deaths,619,2021-01-19T00:00:00Z
vaccine,doses,619,2021-01-19T00:00:00Z
coronavirus,covid19,616,2021-01-19T00:00:00Z
covid,outbreak,615,2021-01-19T00:00:00Z
covid,safe,613,2021-01-19T00:00:00Z
5,30,604,2021-01-19T00:00:00Z
covid,travel,604,2021-01-19T00:00:00Z
19,related,602,2021-01-19T00:00:00Z
federal,government,599,2021-01-19T00:00:00Z
covid,hit,590,2021-01-19T00:00:00Z
covid,times,590,2021-01-19T00:00:00Z
healthcare,workers,590,2021-01-19T00:00:00Z
6,months,589,2021-01-19T00:00:00Z
10,days,587,2021-01-19T00:00:00Z
lift,covid,582,2021-01-19T00:00:00Z
coronavirus,death,581,2021-01-19T00:00:00Z
positive,test,580,2021-01-19T00:00:00Z
excess,deaths,579,2021-01-19T00:00:00Z
watch,live,578,2021-01-19T00:00:00Z
march,2020,573,2021-01-19T00:00:00Z
elect,biden,572,2021-01-19T00:00:00Z
york,times,567,2021-01-19T00:00:00Z
immune,system,566,2021-01-19T00:00:00Z
months,ago,566,2021-01-19T00:00:00Z
2,3,565,2021-01-19T00:00:00Z
memorial,service,564,2021-01-19T00:00:00Z
health,department,551,2021-01-19T00:00:00Z
19,outbreak,549,2021-01-19T00:00:00Z
fuck,covid,544,2021-01-19T00:00:00Z
covid,protocols,543,2021-01-19T00:00:00Z
people,die,541,2021-01-19T00:00:00Z
brandonlewis,gmb,538,2021-01-19T00:00:00Z
coronavirus,vaccines,538,2021-01-19T00:00:00Z
people,don,529,2021-01-19T00:00:00Z
covid,symptoms,527,2021-01-19T00:00:00Z
3,weeks,525,2021-01-19T00:00:00Z
covid,deniers,524,2021-01-19T00:00:00Z
programme,sign,522,2021-01-19T00:00:00Z
fucking,pandemic,521,2021-01-19T00:00:00Z
19,death,520,2021-01-19T00:00:00Z
piersmorgan,brandonlewis,519,2021-01-19T00:00:00Z
coronavirus,variant,511,2021-01-19T00:00:00Z
joebiden,kamalaharris,509,2021-01-19T00:00:00Z
travel,bans,507,2021-01-19T00:00:00Z
catching,covid,505,2021-01-19T00:00:00Z
1,000,504,2021-01-19T00:00:00Z
deadly,pandemic,502,2021-01-19T00:00:00Z
people,dying,502,2021-01-19T00:00:00Z
reflecting,pool,502,2021-01-19T00:00:00Z
19,variant,500,2021-01-19T00:00:00Z
piersmorgan,susannareid100,500,2021-01-19T00:00:00Z
single,day,497,2021-01-19T00:00:00Z
lockdown,restrictions,493,2021-01-19T00:00:00Z
covid,vaccinations,491,2021-01-19T00:00:00Z
testing,positive,489,2021-01-19T00:00:00Z
covid,jab,488,2021-01-19T00:00:00Z
god,bless,483,2021-01-19T00:00:00Z
tests,positive,482,2021-01-19T00:00:00Z
pcr,test,481,2021-01-19T00:00:00Z
covid,situation,480,2021-01-19T00:00:00Z
7,days,479,2021-01-19T00:00:00Z
social,distance,478,2021-01-19T00:00:00Z
spread,covid,476,2021-01-19T00:00:00Z
uk,records,476,2021-01-19T00:00:00Z
national,covid,472,2021-01-19T00:00:00Z
test,results,471,2021-01-19T00:00:00Z
front,line,468,2021-01-19T00:00:00Z
coronavirus,covid,466,2021-01-19T00:00:00Z
white,supremacy,465,2021-01-19T00:00:00Z
biden,administration,464,2021-01-19T00:00:00Z
term,care,461,2021-01-19T00:00:00Z
amid,covid,458,2021-01-19T00:00:00Z
data,scientist,456,2021-01-19T00:00:00Z
air,quality,454,2021-01-19T00:00:00Z
kamala,harris,453,2021-01-19T00:00:00Z
death,rates,452,2021-01-19T00:00:00Z
rebekah,jones,451,2021-01-19T00:00:00Z
mid,february,448,2021-01-19T00:00:00Z
covid,isn,444,2021-01-19T00:00:00Z
single,covid,444,2021-01-19T00:00:00Z
19,restrictions,443,2021-01-19T00:00:00Z
task,force,440,2021-01-19T00:00:00Z
19,protocols,439,2021-01-19T00:00:00Z
news,covid,436,2021-01-19T00:00:00Z
covid,uk,434,2021-01-19T00:00:00Z
19,relief,433,2021-01-19T00:00:00Z
prime,minister,431,2021-01-19T00:00:00Z
1,1,430,2021-01-19T00:00:00Z
19,crisis,430,2021-01-19T00:00:00Z
pandemic,hit,430,2021-01-19T00:00:00Z
contracting,covid,429,2021-01-19T00:00:00Z
covid,shit,429,2021-01-19T00:00:00Z
weeks,ago,428,2021-01-19T00:00:00Z
boris,johnson,427,2021-01-19T00:00:00Z
3,million,426,2021-01-19T00:00:00Z
fox,news,426,2021-01-19T00:00:00Z
happy,birthday,426,2021-01-19T00:00:00Z
world,war,426,2021-01-19T00:00:00Z
common,sense,424,2021-01-19T00:00:00Z
president,biden,423,2021-01-19T00:00:00Z
14,day,418,2021-01-19T00:00:00Z
200,000,415,2021-01-19T00:00:00Z
pfizer,vaccine,411,2021-01-19T00:00:00Z
19,virus,409,2021-01-19T00:00:00Z
care,workers,408,2021-01-19T00:00:00Z
covid,covid,407,2021-01-19T00:00:00Z
positive,patients,407,2021-01-19T00:00:00Z
essential,workers,406,2021-01-19T00:00:00Z
worst,covid,406,2021-01-19T00:00:00Z
allergic,reactions,405,2021-01-19T00:00:00Z
covid,variant,405,2021-01-19T00:00:00Z
health,issues,404,2021-01-19T00:00:00Z
19,tests,403,2021-01-19T00:00:00Z
uk,covid,403,2021-01-19T00:00:00Z
covid,doesn,402,2021-01-19T00:00:00Z
johns,hopkins,402,2021-01-19T00:00:00Z
dr,levine,401,2021-01-19T00:00:00Z
related,travel,401,2021-01-19T00:00:00Z
vaccination,drive,398,2021-01-19T00:00:00Z
days,ago,397,2021-01-19T00:00:00Z
3,days,396,2021-01-19T00:00:00Z
american,people,396,2021-01-19T00:00:00Z
spreading,covid,395,2021-01-19T00:00:00Z
covid19,covid,393,2021-01-19T00:00:00Z
matthancock,nhscovid19app,388,2021-01-19T00:00:00Z
19,response,387,2021-01-19T00:00:00Z
mask,wearing,383,2021-01-19T00:00:00Z
pre,pandemic,383,2021-01-19T00:00:00Z
2,days,380,2021-01-19T00:00:00Z
covid,virus,380,2021-01-19T00:00:00Z
100,days,378,2021-01-19T00:00:00Z
biden,inauguration,378,2021-01-19T00:00:00Z
current,lockdown,375,2021-01-19T00:00:00Z
lockdown,measures,375,2021-01-19T00:00:00Z
world,beating,373,2021-01-19T00:00:00Z
covid,world,372,2021-01-19T00:00:00Z
covid,started,371,2021-01-19T00:00:00Z
post,lockdown,370,2021-01-19T00:00:00Z
1,3,367,2021-01-19T00:00:00Z
amid,pandemic,366,2021-01-19T00:00:00Z
contact,tracing,366,2021-01-19T00:00:00Z
minimum,wage,366,2021-01-19T00:00:00Z
frontline,workers,363,2021-01-19T00:00:00Z
tops,400,362,2021-01-19T00:00:00Z
keir,starmer,361,2021-01-19T00:00:00Z
quarantine,rules,361,2021-01-19T00:00:00Z
deaths,reported,360,2021-01-19T00:00:00Z
fight,covid,359,2021-01-19T00:00:00Z
2,million,356,2021-01-19T00:00:00Z
block,trump,355,2021-01-19T00:00:00Z
death,certificate,355,2021-01-19T00:00:00Z
pfizer,covid,354,2021-01-19T00:00:00Z
10,000,353,2021-01-19T00:00:00Z
free,covid,352,2021-01-19T00:00:00Z
nationwide,covid,352,2021-01-19T00:00:00Z
surpasses,400,352,2021-01-19T00:00:00Z
national,mall,349,2021-01-19T00:00:00Z
tested,negative,348,2021-01-19T00:00:00Z
fake,news,347,2021-01-19T00:00:00Z
contracted,covid,346,2021-01-19T00:00:00Z
2,2,345,2021-01-19T00:00:00Z
american,lives,344,2021-01-19T00:00:00Z
conspiracy,theories,344,2021-01-19T00:00:00Z
2,months,343,2021-01-19T00:00:00Z
24,7,343,2021-01-19T00:00:00Z
breaking,covid,343,2021-01-19T00:00:00Z
disliking,covid,343,2021-01-19T00:00:00Z
3,0,342,2021-01-19T00:00:00Z
positivity,rate,340,2021-01-19T00:00:00Z
7,day,339,2021-01-19T00:00:00Z
19,data,338,2021-01-19T00:00:00Z
vaccine,roll,338,2021-01-19T00:00:00Z
americans,dead,337,2021-01-19T00:00:00Z
1,million,336,2021-01-19T00:00:00Z
30,pm,336,2021-01-19T00:00:00Z
records,1,334,2021-01-19T00:00:00Z
international,travel,333,2021-01-19T00:00:00Z
mike,pence,332,2021-01-19T00:00:00Z
infection,rates,331,2021-01-19T00:00:00Z
anti,vaccine,329,2021-01-19T00:00:00Z
president,donald,329,2021-01-19T00:00:00Z
real,world,327,2021-01-19T00:00:00Z
covid,shot,326,2021-01-19T00:00:00Z
day,1,326,2021-01-19T00:00:00Z
total,deaths,325,2021-01-19T00:00:00Z
sky,news,324,2021-01-19T00:00:00Z
400k,covid,323,2021-01-19T00:00:00Z
covid,denier,323,2021-01-19T00:00:00Z
covid,lockdowns,323,2021-01-19T00:00:00Z
super,spreader,323,2021-01-19T00:00:00Z
south,african,322,2021-01-19T00:00:00Z
jan,18,321,2021-01-19T00:00:00Z
makes,sense,321,2021-01-19T00:00:00Z
deaths,due,320,2021-01-19T00:00:00Z
severe,covid,320,2021-01-19T00:00:00Z
relief,package,319,2021-01-19T00:00:00Z
coronavirus,variants,317,2021-01-19T00:00:00Z
la,county,317,2021-01-19T00:00:00Z
entire,pandemic,316,2021-01-19T00:00:00Z
northern,ireland,314,2021-01-19T00:00:00Z
1,19,312,2021-01-19T00:00:00Z
memorial,ceremony,312,2021-01-19T00:00:00Z
health,workers,311,2021-01-19T00:00:00Z
human,rights,311,2021-01-19T00:00:00Z
stop,covid,311,2021-01-19T00:00:00Z
covid,infection,309,2021-01-19T00:00:00Z
ken,burns,307,2021-01-19T00:00:00Z
health,experts,306,2021-01-19T00:00:00Z
phase,1b,306,2021-01-19T00:00:00Z
pfizer,biontech,304,2021-01-19T00:00:00Z
fighting,covid,302,2021-01-19T00:00:00Z
day,quarantine,299,2021-01-19T00:00:00Z
lost,due,298,2021-01-19T00:00:00Z
mandatory,vaccination,298,2021-01-19T00:00:00Z
top,story,298,2021-01-19T00:00:00Z
amazing,grace,297,2021-01-19T00:00:00Z
400k,dead,296,2021-01-19T00:00:00Z
nicola,sturgeon,296,2021-01-19T00:00:00Z
covid,variants,294,2021-01-19T00:00:00Z
19,lockdown,293,2021-01-19T00:00:00Z
americans,support,293,2021-01-19T00:00:00Z
biden,team,293,2021-01-19T00:00:00Z
coronavirus,outbreak,293,2021-01-19T00:00:00Z
low,income,293,2021-01-19T00:00:00Z
500,000,292,2021-01-19T00:00:00Z
support,mandatory,292,2021-01-19T00:00:00Z
consumer,reports,291,2021-01-19T00:00:00Z
corona,virus,291,2021-01-19T00:00:00Z
reports,survey,290,2021-01-19T00:00:00Z
world,health,290,2021-01-19T00:00:00Z
abc,news,289,2021-01-19T00:00:00Z
covid,dead,289,2021-01-19T00:00:00Z
health,crisis,288,2021-01-19T00:00:00Z
live,updates,287,2021-01-19T00:00:00Z
covid,protocol,286,2021-01-19T00:00:00Z
home,residents,286,2021-01-19T00:00:00Z
5,days,285,2021-01-19T00:00:00Z
covid,recovery,285,2021-01-19T00:00:00Z
19,infection,284,2021-01-19T00:00:00Z
2,000,283,2021-01-19T00:00:00Z
trump,lifts,283,2021-01-19T00:00:00Z
nhs,staff,282,2021-01-19T00:00:00Z
real,estate,282,2021-01-19T00:00:00Z
19,infections,281,2021-01-19T00:00:00Z
lt,3,281,2021-01-19T00:00:00Z
million,covid,281,2021-01-19T00:00:00Z
press,conference,281,2021-01-19T00:00:00Z
rachel,levine,280,2021-01-19T00:00:00Z
vaccination,programme,280,2021-01-19T00:00:00Z
close,contact,279,2021-01-19T00:00:00Z
county,health,279,2021-01-19T00:00:00Z
ice,cream,279,2021-01-19T00:00:00Z
viruses,covid,279,2021-01-19T00:00:00Z
current,covid,278,2021-01-19T00:00:00Z
3,viruses,277,2021-01-19T00:00:00Z
confirmed,covid,277,2021-01-19T00:00:00Z
grocery,store,277,2021-01-19T00:00:00Z
intensive,care,277,2021-01-19T00:00:00Z
press,release,277,2021-01-19T00:00:00Z
jim,jordan,276,2021-01-19T00:00:00Z
coronavirus,disease,275,2021-01-19T00:00:00Z
hard,lockdown,275,2021-01-19T00:00:00Z
healthcare,system,274,2021-01-19T00:00:00Z
postponed,due,274,2021-01-19T00:00:00Z
cayman,islands,271,2021-01-19T00:00:00Z
universal,credit,270,2021-01-19T00:00:00Z
1,5,269,2021-01-19T00:00:00Z
covid19,vaccines,269,2021-01-19T00:00:00Z
covid,ward,268,2021-01-19T00:00:00Z
lost,loved,268,2021-01-19T00:00:00Z
national,guard,268,2021-01-19T00:00:00Z
coronavirus,infections,267,2021-01-19T00:00:00Z
12,months,266,2021-01-19T00:00:00Z
400k,americans,266,2021-01-19T00:00:00Z
5,months,266,2021-01-19T00:00:00Z
beat,covid,266,2021-01-19T00:00:00Z
19,white,265,2021-01-19T00:00:00Z
moderna,covid,265,2021-01-19T00:00:00Z
receive,covid,265,2021-01-19T00:00:00Z
health,minister,264,2021-01-19T00:00:00Z
wuhan,virus,263,2021-01-19T00:00:00Z
300,000,262,2021-01-19T00:00:00Z
health,services,262,2021-01-19T00:00:00Z
hong,kong,262,2021-01-19T00:00:00Z
ongoing,pandemic,262,2021-01-19T00:00:00Z
pandemic,world,262,2021-01-19T00:00:00Z
coronavirus,relief,261,2021-01-19T00:00:00Z
gregabbott,tx,261,2021-01-19T00:00:00Z
supply,chain,261,2021-01-19T00:00:00Z
1,9,260,2021-01-19T00:00:00Z
paid,sick,259,2021-01-19T00:00:00Z
vaccination,site,259,2021-01-19T00:00:00Z
9,11,258,2021-01-19T00:00:00Z
current,pandemic,258,2021-01-19T00:00:00Z
lockdown,extended,258,2021-01-19T00:00:00Z
surpassed,400,258,2021-01-19T00:00:00Z
trump,presidency,258,2021-01-19T00:00:00Z
covid,spread,257,2021-01-19T00:00:00Z
covid19,lockdown,257,2021-01-19T00:00:00Z
test,result,257,2021-01-19T00:00:00Z
national,moment,256,2021-01-19T00:00:00Z
fresh,air,255,2021-01-19T00:00:00Z
health,system,255,2021-01-19T00:00:00Z
heart,attack,255,2021-01-19T00:00:00Z
dead,americans,254,2021-01-19T00:00:00Z
hopkins,university,253,2021-01-19T00:00:00Z
vast,majority,253,2021-01-19T00:00:00Z
covid,guidelines,251,2021-01-19T00:00:00Z
economic,recovery,251,2021-01-19T00:00:00Z
inauguration,day,251,2021-01-19T00:00:00Z
janet,yellen,251,2021-01-19T00:00:00Z
health,organization,250,2021-01-19T00:00:00Z
lockdown,sceptics,250,2021-01-19T00:00:00Z
9,months,249,2021-01-19T00:00:00Z
coronavirus,related,249,2021-01-19T00:00:00Z
staying,home,249,2021-01-19T00:00:00Z
covid,safety,247,2021-01-19T00:00:00Z
covid,era,244,2021-01-19T00:00:00Z
called,covid,242,2021-01-19T00:00:00Z
covid,strain,242,2021-01-19T00:00:00Z
died,due,242,2021-01-19T00:00:00Z
vaccine,shot,242,2021-01-19T00:00:00Z
community,transmission,241,2021-01-19T00:00:00Z
covid,strategy,241,2021-01-19T00:00:00Z
covid,update,241,2021-01-19T00:00:00Z
jan,2021,241,2021-01-19T00:00:00Z
leaves,office,240,2021-01-19T00:00:00Z
memorial,reflecting,240,2021-01-19T00:00:00Z
washington,dc,240,2021-01-19T00:00:00Z
tuesday,january,239,2021-01-19T00:00:00Z
short,term,238,2021-01-19T00:00:00Z
coronavirus,restrictions,237,2021-01-19T00:00:00Z
home,due,237,2021-01-19T00:00:00Z
lockdown,birthday,237,2021-01-19T00:00:00Z
luther,king,236,2021-01-19T00:00:00Z
doctor,oxford,235,2021-01-19T00:00:00Z
european,travel,235,2021-01-19T00:00:00Z
yahaya,bello,235,2021-01-19T00:00:00Z
covid,plan,234,2021-01-19T00:00:00Z
infection,rate,232,2021-01-19T00:00:00Z
19,european,231,2021-01-19T00:00:00Z
bill,gates,231,2021-01-19T00:00:00Z
deadly,virus,231,2021-01-19T00:00:00Z
raging,pandemic,231,2021-01-19T00:00:00Z
2,covid,230,2021-01-19T00:00:00Z
challenge,mutations,230,2021-01-19T00:00:00Z
civil,war,230,2021-01-19T00:00:00Z
martin,luther,230,2021-01-19T00:00:00Z
19,challenge,229,2021-01-19T00:00:00Z
angeles,county,229,2021-01-19T00:00:00Z
closed,due,229,2021-01-19T00:00:00Z
coronavirus,update,229,2021-01-19T00:00:00Z
covid,tested,229,2021-01-19T00:00:00Z
mutations,rise,229,2021-01-19T00:00:00Z
clinical,trials,228,2021-01-19T00:00:00Z
heart,disease,228,2021-01-19T00:00:00Z
secretary,matt,228,2021-01-19T00:00:00Z
common,cold,227,2021-01-19T00:00:00Z
covid,data,227,2021-01-19T00:00:00Z
19,quarantine,226,2021-01-19T00:00:00Z
bow,wow,226,2021-01-19T00:00:00Z
customer,service,226,2021-01-19T00:00:00Z
breaking,news,225,2021-01-19T00:00:00Z
covid,issues,225,2021-01-19T00:00:00Z
covid,patient,225,2021-01-19T00:00:00Z
florida,data,225,2021-01-19T00:00:00Z
toll,tops,225,2021-01-19T00:00:00Z
3,4,224,2021-01-19T00:00:00Z
health,facilities,224,2021-01-19T00:00:00Z
cbc,news,223,2021-01-19T00:00:00Z
fired,florida,223,2021-01-19T00:00:00Z
supreme,court,223,2021-01-19T00:00:00Z
vaccine,resistant,223,2021-01-19T00:00:00Z
vaccine,supply,223,2021-01-19T00:00:00Z
1st,lockdown,221,2021-01-19T00:00:00Z
dr,fauci,221,2021-01-19T00:00:00Z
worst,death,221,2021-01-19T00:00:00Z
19,rapid,220,2021-01-19T00:00:00Z
million,doses,220,2021-01-19T00:00:00Z
pandemic,isn,220,2021-01-19T00:00:00Z
2,5,219,2021-01-19T00:00:00Z
400k,deaths,219,2021-01-19T00:00:00Z
coronavirus,travel,219,2021-01-19T00:00:00Z
joebiden,drbiden,219,2021-01-19T00:00:00Z
killing,people,219,2021-01-19T00:00:00Z
lifting,covid,219,2021-01-19T00:00:00Z
national,debt,219,2021-01-19T00:00:00Z
18,2021,218,2021-01-19T00:00:00Z
bad,news,218,2021-01-19T00:00:00Z
lt,lt,218,2021-01-19T00:00:00Z
national,memorial,218,2021-01-19T00:00:00Z
negative,test,218,2021-01-19T00:00:00Z
5,30pm,217,2021-01-19T00:00:00Z
elect,kamala,217,2021-01-19T00:00:00Z
lifts,covid,217,2021-01-19T00:00:00Z
passes,400,217,2021-01-19T00:00:00Z
trump,leaves,217,2021-01-19T00:00:00Z
2nd,dose,216,2021-01-19T00:00:00Z
pandemic,people,216,2021-01-19T00:00:00Z
sick,days,216,2021-01-19T00:00:00Z
1,day,215,2021-01-19T00:00:00Z
4,months,215,2021-01-19T00:00:00Z
amy,siskind,215,2021-01-19T00:00:00Z
bharat,biotech,215,2021-01-19T00:00:00Z
elderly,people,215,2021-01-19T00:00:00Z
3,people,214,2021-01-19T00:00:00Z
blame,covid,214,2021-01-19T00:00:00Z
daily,deaths,214,2021-01-19T00:00:00Z
health,ministry,214,2021-01-19T00:00:00Z
talkradio,juliahb1,214,2021-01-19T00:00:00Z
united,kingdom,214,2021-01-19T00:00:00Z
vaccine,appointments,214,2021-01-19T00:00:00Z
biden,plans,213,2021-01-19T00:00:00Z
mass,vaccination,213,2021-01-19T00:00:00Z
remote,learning,213,2021-01-19T00:00:00Z
coronavirus,crisis,212,2021-01-19T00:00:00Z
coronavirus,recovered,212,2021-01-19T00:00:00Z
covid,infected,212,2021-01-19T00:00:00Z
encouraging,people,212,2021-01-19T00:00:00Z
underlying,health,212,2021-01-19T00:00:00Z
anti,covid,211,2021-01-19T00:00:00Z
january,18,211,2021-01-19T00:00:00Z
wuhan,lab,211,2021-01-19T00:00:00Z
30,000,210,2021-01-19T00:00:00Z
4,000,210,2021-01-19T00:00:00Z
4,days,210,2021-01-19T00:00:00Z
biden,quickly,210,2021-01-19T00:00:00Z
coronavirus,vaccination,210,2021-01-19T00:00:00Z
covid19,vaccination,210,2021-01-19T00:00:00Z
quickly,rejects,210,2021-01-19T00:00:00Z
total,covid,210,2021-01-19T00:00:00Z
covid,infections,209,2021-01-19T00:00:00Z
pandemic,continues,209,2021-01-19T00:00:00Z
real,life,209,2021-01-19T00:00:00Z
spanish,flu,209,2021-01-19T00:00:00Z
survival,rate,209,2021-01-19T00:00:00Z
uk,coronavirus,209,2021-01-19T00:00:00Z
20,000,208,2021-01-19T00:00:00Z
covid,happened,208,2021-01-19T00:00:00Z
doug,ford,208,2021-01-19T00:00:00Z
lockdown,2,208,2021-01-19T00:00:00Z
safety,protocols,208,2021-01-19T00:00:00Z
anti,maskers,207,2021-01-19T00:00:00Z
coronavirus,lockdown,207,2021-01-19T00:00:00Z
covid,2,207,2021-01-19T00:00:00Z
covid,didn,207,2021-01-19T00:00:00Z
infectious,disease,207,2021-01-19T00:00:00Z
covid,app,206,2021-01-19T00:00:00Z
medical,supplies,206,2021-01-19T00:00:00Z
covid,lol,205,2021-01-19T00:00:00Z
europe,uk,205,2021-01-19T00:00:00Z
fatality,rate,205,2021-01-19T00:00:00Z
flu,season,205,2021-01-19T00:00:00Z
health,service,205,2021-01-19T00:00:00Z
jan,26,205,2021-01-19T00:00:00Z
move,biden,205,2021-01-19T00:00:00Z
normal,life,205,2021-01-19T00:00:00Z
rapid,tests,205,2021-01-19T00:00:00Z
scientist,rebekah,205,2021-01-19T00:00:00Z
taking,care,205,2021-01-19T00:00:00Z
uk,brazil,205,2021-01-19T00:00:00Z
washington,post,205,2021-01-19T00:00:00Z
ー,19,204,2021-01-19T00:00:00Z
administration,ponder,204,2021-01-19T00:00:00Z
bond,markets,204,2021-01-19T00:00:00Z
covid,ー,204,2021-01-19T00:00:00Z
government,bond,204,2021-01-19T00:00:00Z
rapid,response,204,2021-01-19T00:00:00Z
vaccination,sites,204,2021-01-19T00:00:00Z
19,recovery,203,2021-01-19T00:00:00Z
lockdown,started,203,2021-01-19T00:00:00Z
408,623,202,2021-01-19T00:00:00Z
covid,rates,202,2021-01-19T00:00:00Z
doses,administered,202,2021-01-19T00:00:00Z
