word1,word2,n,date
tier,4,1122,2020-10-31T00:00:00Z
gt,gt,1105,2020-10-31T00:00:00Z
common,sense,1099,2020-10-31T00:00:00Z
trump,jr,1093,2020-10-31T00:00:00Z
1,million,1082,2020-10-31T00:00:00Z
9,million,1079,2020-10-31T00:00:00Z
lockdown,closetheschools,1069,2020-10-31T00:00:00Z
electric,boogaloo,1068,2020-10-31T00:00:00Z
american,people,1062,2020-10-31T00:00:00Z
covid19,pandemic,1057,2020-10-31T00:00:00Z
covid19,coronavirus,1045,2020-10-31T00:00:00Z
spread,covid,1042,2020-10-31T00:00:00Z
2,week,1037,2020-10-31T00:00:00Z
coronavirus,covid19,1037,2020-10-31T00:00:00Z
2,3,1031,2020-10-31T00:00:00Z
social,distance,1028,2020-10-31T00:00:00Z
schools,colleges,1024,2020-10-31T00:00:00Z
8,months,1017,2020-10-31T00:00:00Z
election,day,1014,2020-10-31T00:00:00Z
lockdown,lockdown2,1013,2020-10-31T00:00:00Z
minister,boris,1009,2020-10-31T00:00:00Z
covid,relief,1006,2020-10-31T00:00:00Z
people,died,1001,2020-10-31T00:00:00Z
3,days,997,2020-10-31T00:00:00Z
rosie,wearamask,991,2020-10-31T00:00:00Z
call,close,990,2020-10-31T00:00:00Z
covid,vaccine,983,2020-10-31T00:00:00Z
social,media,975,2020-10-31T00:00:00Z
task,force,974,2020-10-31T00:00:00Z
furlough,scheme,971,2020-10-31T00:00:00Z
pre,covid,969,2020-10-31T00:00:00Z
covid,secure,964,2020-10-31T00:00:00Z
covid,positive,962,2020-10-31T00:00:00Z
people,don,961,2020-10-31T00:00:00Z
positive,covid,960,2020-10-31T00:00:00Z
uk,government,951,2020-10-31T00:00:00Z
covid,isn,942,2020-10-31T00:00:00Z
lockdown,starts,921,2020-10-31T00:00:00Z
million,people,921,2020-10-31T00:00:00Z
people,dying,919,2020-10-31T00:00:00Z
keeping,schools,918,2020-10-31T00:00:00Z
nursing,homes,903,2020-10-31T00:00:00Z
stanford,university,901,2020-10-31T00:00:00Z
covid,doesn,883,2020-10-31T00:00:00Z
flu,season,882,2020-10-31T00:00:00Z
health,issues,869,2020-10-31T00:00:00Z
fuck,covid,855,2020-10-31T00:00:00Z
coronavirus,infections,853,2020-10-31T00:00:00Z
realdonaldtrump,covid,849,2020-10-31T00:00:00Z
essential,shops,846,2020-10-31T00:00:00Z
19,infections,843,2020-10-31T00:00:00Z
climate,change,843,2020-10-31T00:00:00Z
infection,rates,837,2020-10-31T00:00:00Z
fake,news,835,2020-10-31T00:00:00Z
covid,crisis,834,2020-10-31T00:00:00Z
survival,rate,834,2020-10-31T00:00:00Z
lockdown2,lockdown,831,2020-10-31T00:00:00Z
test,positive,830,2020-10-31T00:00:00Z
covid,tests,826,2020-10-31T00:00:00Z
total,lockdown,820,2020-10-31T00:00:00Z
covid,pandemic,816,2020-10-31T00:00:00Z
covid,testing,815,2020-10-31T00:00:00Z
covid,infections,813,2020-10-31T00:00:00Z
lockdown2,lockdownuk,811,2020-10-31T00:00:00Z
national,covid,811,2020-10-31T00:00:00Z
nationwide,lockdown,808,2020-10-31T00:00:00Z
3,months,804,2020-10-31T00:00:00Z
14,days,802,2020-10-31T00:00:00Z
lockdown,coming,800,2020-10-31T00:00:00Z
tier,system,800,2020-10-31T00:00:00Z
healthcare,workers,798,2020-10-31T00:00:00Z
trump,administration,796,2020-10-31T00:00:00Z
19,vaccine,790,2020-10-31T00:00:00Z
contact,tracing,790,2020-10-31T00:00:00Z
1st,lockdown,786,2020-10-31T00:00:00Z
lockdown,restrictions,782,2020-10-31T00:00:00Z
coronavirus,lockdown,779,2020-10-31T00:00:00Z
lockdown,doesn,778,2020-10-31T00:00:00Z
stanford,researchers,774,2020-10-31T00:00:00Z
steven,swinford,770,2020-10-31T00:00:00Z
trace,system,765,2020-10-31T00:00:00Z
7,months,755,2020-10-31T00:00:00Z
death,rates,752,2020-10-31T00:00:00Z
save,christmas,746,2020-10-31T00:00:00Z
recovery,rate,739,2020-10-31T00:00:00Z
stop,covid,738,2020-10-31T00:00:00Z
news,conference,729,2020-10-31T00:00:00Z
lockdown,means,725,2020-10-31T00:00:00Z
200,000,719,2020-10-31T00:00:00Z
deadly,pandemic,716,2020-10-31T00:00:00Z
fear,mongering,716,2020-10-31T00:00:00Z
coronavirus,restrictions,714,2020-10-31T00:00:00Z
19,death,711,2020-10-31T00:00:00Z
catching,covid,706,2020-10-31T00:00:00Z
gop,realdonaldtrump,705,2020-10-31T00:00:00Z
days,ago,700,2020-10-31T00:00:00Z
daily,covid,699,2020-10-31T00:00:00Z
spreader,events,699,2020-10-31T00:00:00Z
gopchairwoman,realdonaldtrump,697,2020-10-31T00:00:00Z
19,restrictions,696,2020-10-31T00:00:00Z
flu,deaths,693,2020-10-31T00:00:00Z
dead,americans,691,2020-10-31T00:00:00Z
lockdown,won,691,2020-10-31T00:00:00Z
2nd,wave,681,2020-10-31T00:00:00Z
care,homes,681,2020-10-31T00:00:00Z
stock,market,680,2020-10-31T00:00:00Z
covid,rules,679,2020-10-31T00:00:00Z
york,times,678,2020-10-31T00:00:00Z
daily,record,677,2020-10-31T00:00:00Z
pre,existing,677,2020-10-31T00:00:00Z
covid,patient,672,2020-10-31T00:00:00Z
lockdown,isn,672,2020-10-31T00:00:00Z
vote,biden,671,2020-10-31T00:00:00Z
trump,supporters,669,2020-10-31T00:00:00Z
caught,covid,668,2020-10-31T00:00:00Z
coronavirus,deaths,661,2020-10-31T00:00:00Z
2,months,650,2020-10-31T00:00:00Z
premier,league,645,2020-10-31T00:00:00Z
post,lockdown,640,2020-10-31T00:00:00Z
tests,positive,639,2020-10-31T00:00:00Z
dominic,cummings,636,2020-10-31T00:00:00Z
job,losses,635,2020-10-31T00:00:00Z
lockdown,3,635,2020-10-31T00:00:00Z
study,trump,634,2020-10-31T00:00:00Z
heart,disease,632,2020-10-31T00:00:00Z
infection,rate,629,2020-10-31T00:00:00Z
6,weeks,627,2020-10-31T00:00:00Z
covid,halloween,627,2020-10-31T00:00:00Z
coronavirus,covid,624,2020-10-31T00:00:00Z
fight,covid,622,2020-10-31T00:00:00Z
circuit,break,613,2020-10-31T00:00:00Z
90,000,612,2020-10-31T00:00:00Z
johns,hopkins,611,2020-10-31T00:00:00Z
pandemic,started,611,2020-10-31T00:00:00Z
covid,infection,605,2020-10-31T00:00:00Z
coronavirus,death,604,2020-10-31T00:00:00Z
rallies,resulted,603,2020-10-31T00:00:00Z
el,paso,602,2020-10-31T00:00:00Z
killing,people,600,2020-10-31T00:00:00Z
3,4,598,2020-10-31T00:00:00Z
5,days,598,2020-10-31T00:00:00Z
fucking,pandemic,598,2020-10-31T00:00:00Z
19,testing,597,2020-10-31T00:00:00Z
proper,lockdown,596,2020-10-31T00:00:00Z
treat,covid,596,2020-10-31T00:00:00Z
2nd,december,593,2020-10-31T00:00:00Z
groundhog,day,592,2020-10-31T00:00:00Z
sean,connery,592,2020-10-31T00:00:00Z
positive,test,590,2020-10-31T00:00:00Z
pcr,test,588,2020-10-31T00:00:00Z
28,days,586,2020-10-31T00:00:00Z
lockdown,didn,585,2020-10-31T00:00:00Z
99,321,583,2020-10-31T00:00:00Z
pregnant,woman,583,2020-10-31T00:00:00Z
front,line,582,2020-10-31T00:00:00Z
sky,news,581,2020-10-31T00:00:00Z
10,days,580,2020-10-31T00:00:00Z
album,singles,577,2020-10-31T00:00:00Z
pre,album,577,2020-10-31T00:00:00Z
testing,positive,577,2020-10-31T00:00:00Z
1,month,576,2020-10-31T00:00:00Z
dixie,damelio,576,2020-10-31T00:00:00Z
italian,pregnant,575,2020-10-31T00:00:00Z
released,album,575,2020-10-31T00:00:00Z
surprise,released,575,2020-10-31T00:00:00Z
lockdown,starting,574,2020-10-31T00:00:00Z
makes,sense,574,2020-10-31T00:00:00Z
indie,folk,572,2020-10-31T00:00:00Z
vote,blue,568,2020-10-31T00:00:00Z
celebrate,halloween,567,2020-10-31T00:00:00Z
basic,income,564,2020-10-31T00:00:00Z
leaked,indie,564,2020-10-31T00:00:00Z
close,schools,561,2020-10-31T00:00:00Z
oct,31,561,2020-10-31T00:00:00Z
wbk,legendary,561,2020-10-31T00:00:00Z
folk,surprise,558,2020-10-31T00:00:00Z
month,ago,558,2020-10-31T00:00:00Z
immune,system,557,2020-10-31T00:00:00Z
experts,warn,556,2020-10-31T00:00:00Z
quarantine,radio,554,2020-10-31T00:00:00Z
covid,virus,552,2020-10-31T00:00:00Z
mortality,rate,552,2020-10-31T00:00:00Z
229,000,551,2020-10-31T00:00:00Z
breaker,lockdown,550,2020-10-31T00:00:00Z
covid,situation,549,2020-10-31T00:00:00Z
panic,buying,548,2020-10-31T00:00:00Z
kayleighmcenany,realdonaldtrump,546,2020-10-31T00:00:00Z
fox,news,545,2020-10-31T00:00:00Z
care,workers,544,2020-10-31T00:00:00Z
total,deaths,543,2020-10-31T00:00:00Z
american,medical,539,2020-10-31T00:00:00Z
day,alert,539,2020-10-31T00:00:00Z
frustrating,void,539,2020-10-31T00:00:00Z
medical,association,538,2020-10-31T00:00:00Z
related,deaths,535,2020-10-31T00:00:00Z
4,days,532,2020-10-31T00:00:00Z
19,test,531,2020-10-31T00:00:00Z
cmo,england,531,2020-10-31T00:00:00Z
covid,outbreak,531,2020-10-31T00:00:00Z
death,count,530,2020-10-31T00:00:00Z
2,days,528,2020-10-31T00:00:00Z
tier,2,527,2020-10-31T00:00:00Z
universal,basic,527,2020-10-31T00:00:00Z
week,national,525,2020-10-31T00:00:00Z
worst,week,524,2020-10-31T00:00:00Z
lockdown,people,523,2020-10-31T00:00:00Z
covid19,covid,520,2020-10-31T00:00:00Z
heart,attack,520,2020-10-31T00:00:00Z
lockdown,news,520,2020-10-31T00:00:00Z
coronavirus,vaccine,517,2020-10-31T00:00:00Z
inflating,covid,515,2020-10-31T00:00:00Z
liam,payne,515,2020-10-31T00:00:00Z
sars,cov,515,2020-10-31T00:00:00Z
claims,doctors,511,2020-10-31T00:00:00Z
crystal,ball,511,2020-10-31T00:00:00Z
corona,virus,510,2020-10-31T00:00:00Z
elections,week,508,2020-10-31T00:00:00Z
study,links,508,2020-10-31T00:00:00Z
university,study,508,2020-10-31T00:00:00Z
covid,isolation,507,2020-10-31T00:00:00Z
treating,covid,504,2020-10-31T00:00:00Z
9,11,503,2020-10-31T00:00:00Z
deaths,stanford,503,2020-10-31T00:00:00Z
31,2020,502,2020-10-31T00:00:00Z
false,positives,502,2020-10-31T00:00:00Z
test,results,500,2020-10-31T00:00:00Z
breaking,news,497,2020-10-31T00:00:00Z
health,crisis,497,2020-10-31T00:00:00Z
estimated,700,496,2020-10-31T00:00:00Z
cov,2,495,2020-10-31T00:00:00Z
trump,rally,492,2020-10-31T00:00:00Z
links,trump,489,2020-10-31T00:00:00Z
mask,mandate,489,2020-10-31T00:00:00Z
lockdown,looming,487,2020-10-31T00:00:00Z
whitehouse,realdonaldtrump,487,2020-10-31T00:00:00Z
2,2,485,2020-10-31T00:00:00Z
estimates,18,485,2020-10-31T00:00:00Z
99,5,484,2020-10-31T00:00:00Z
health,officials,482,2020-10-31T00:00:00Z
neil,ferguson,481,2020-10-31T00:00:00Z
covid,shit,480,2020-10-31T00:00:00Z
pandemic,plan,479,2020-10-31T00:00:00Z
confirmed,covid,477,2020-10-31T00:00:00Z
covid,plan,476,2020-10-31T00:00:00Z
supreme,court,473,2020-10-31T00:00:00Z
common,cold,472,2020-10-31T00:00:00Z
lockdown,boris,472,2020-10-31T00:00:00Z
lt,3,471,2020-10-31T00:00:00Z
covid,trump,466,2020-10-31T00:00:00Z
lockdown,lockdown,465,2020-10-31T00:00:00Z
south,korea,463,2020-10-31T00:00:00Z
trevor,lawrence,463,2020-10-31T00:00:00Z
lockdown,till,462,2020-10-31T00:00:00Z
covid,spread,461,2020-10-31T00:00:00Z
contracted,covid,460,2020-10-31T00:00:00Z
covid,hit,459,2020-10-31T00:00:00Z
death,counts,459,2020-10-31T00:00:00Z
post,pandemic,458,2020-10-31T00:00:00Z
tested,negative,453,2020-10-31T00:00:00Z
covid,times,452,2020-10-31T00:00:00Z
october,2020,451,2020-10-31T00:00:00Z
19,pm,450,2020-10-31T00:00:00Z
biden,wins,450,2020-10-31T00:00:00Z
closing,schools,448,2020-10-31T00:00:00Z
jeremy,hunt,445,2020-10-31T00:00:00Z
hopkins,university,443,2020-10-31T00:00:00Z
financial,support,442,2020-10-31T00:00:00Z
deaths,due,441,2020-10-31T00:00:00Z
halloween,2020,441,2020-10-31T00:00:00Z
19,virus,440,2020-10-31T00:00:00Z
fighting,covid,440,2020-10-31T00:00:00Z
death,certificate,439,2020-10-31T00:00:00Z
false,positive,439,2020-10-31T00:00:00Z
average,age,438,2020-10-31T00:00:00Z
english,lockdown,438,2020-10-31T00:00:00Z
record,levels,436,2020-10-31T00:00:00Z
world,wide,436,2020-10-31T00:00:00Z
americans,died,435,2020-10-31T00:00:00Z
cleavon,md,435,2020-10-31T00:00:00Z
dr,fauci,434,2020-10-31T00:00:00Z
lockdown,looms,432,2020-10-31T00:00:00Z
nightingale,hospitals,432,2020-10-31T00:00:00Z
control,covid,431,2020-10-31T00:00:00Z
staying,home,431,2020-10-31T00:00:00Z
vote,trump,431,2020-10-31T00:00:00Z
fucking,lockdown,430,2020-10-31T00:00:00Z
million,americans,430,2020-10-31T00:00:00Z
week,circuit,430,2020-10-31T00:00:00Z
positivity,rate,428,2020-10-31T00:00:00Z
amid,covid,427,2020-10-31T00:00:00Z
cancer,heart,427,2020-10-31T00:00:00Z
pm,announces,427,2020-10-31T00:00:00Z
trump,doesn,427,2020-10-31T00:00:00Z
biden,harris,425,2020-10-31T00:00:00Z
economic,recovery,424,2020-10-31T00:00:00Z
4,months,423,2020-10-31T00:00:00Z
covid,spreading,422,2020-10-31T00:00:00Z
friday,night,422,2020-10-31T00:00:00Z
halloween,costume,422,2020-10-31T00:00:00Z
lockdown,expected,422,2020-10-31T00:00:00Z
wide,lockdown,422,2020-10-31T00:00:00Z
anti,maskers,421,2020-10-31T00:00:00Z
federal,government,421,2020-10-31T00:00:00Z
covid,symptoms,420,2020-10-31T00:00:00Z
partial,lockdown,420,2020-10-31T00:00:00Z
americans,dead,419,2020-10-31T00:00:00Z
covid,deniers,419,2020-10-31T00:00:00Z
nursing,home,419,2020-10-31T00:00:00Z
saving,lives,419,2020-10-31T00:00:00Z
225,000,418,2020-10-31T00:00:00Z
complete,lockdown,418,2020-10-31T00:00:00Z
pandemic,isn,418,2020-10-31T00:00:00Z
slams,trump,418,2020-10-31T00:00:00Z
9,months,417,2020-10-31T00:00:00Z
realdonaldtrump,oann,417,2020-10-31T00:00:00Z
pass,1,411,2020-10-31T00:00:00Z
hold,news,410,2020-10-31T00:00:00Z
million,covid,410,2020-10-31T00:00:00Z
tubular,bells,409,2020-10-31T00:00:00Z
cnnpr,kirstiealley,408,2020-10-31T00:00:00Z
spine,chilling,408,2020-10-31T00:00:00Z
lockdown,considered,407,2020-10-31T00:00:00Z
reports,world,407,2020-10-31T00:00:00Z
socially,distanced,407,2020-10-31T00:00:00Z
strict,lockdown,407,2020-10-31T00:00:00Z
14,day,406,2020-10-31T00:00:00Z
false,attacks,406,2020-10-31T00:00:00Z
medical,professionals,405,2020-10-31T00:00:00Z
pandemic,halloween,405,2020-10-31T00:00:00Z
october,31,404,2020-10-31T00:00:00Z
announce,month,402,2020-10-31T00:00:00Z
existing,conditions,401,2020-10-31T00:00:00Z
hit,record,401,2020-10-31T00:00:00Z
midwestern,swing,401,2020-10-31T00:00:00Z
safe,halloween,401,2020-10-31T00:00:00Z
trump,wins,401,2020-10-31T00:00:00Z
10,000,400,2020-10-31T00:00:00Z
launch,false,400,2020-10-31T00:00:00Z
lockdown,announced,400,2020-10-31T00:00:00Z
stanford,aaronbelkin,398,2020-10-31T00:00:00Z
covid,strategy,397,2020-10-31T00:00:00Z
hard,lockdown,396,2020-10-31T00:00:00Z
vulnerable,people,396,2020-10-31T00:00:00Z
americans,killed,395,2020-10-31T00:00:00Z
19,tests,394,2020-10-31T00:00:00Z
covid19,lockdown,394,2020-10-31T00:00:00Z
trump,baselessly,394,2020-10-31T00:00:00Z
lives,lost,393,2020-10-31T00:00:00Z
private,island,393,2020-10-31T00:00:00Z
european,countries,392,2020-10-31T00:00:00Z
free,covid,391,2020-10-31T00:00:00Z
covid,alert,390,2020-10-31T00:00:00Z
healthcare,plan,390,2020-10-31T00:00:00Z
spreader,rallies,390,2020-10-31T00:00:00Z
19,response,389,2020-10-31T00:00:00Z
schools,universities,389,2020-10-31T00:00:00Z
toilet,paper,389,2020-10-31T00:00:00Z
trump,covid,389,2020-10-31T00:00:00Z
19,update,388,2020-10-31T00:00:00Z
poor,people,387,2020-10-31T00:00:00Z
world,war,387,2020-10-31T00:00:00Z
people,aren,386,2020-10-31T00:00:00Z
time,round,386,2020-10-31T00:00:00Z
10,30,385,2020-10-31T00:00:00Z
19,lockdown,385,2020-10-31T00:00:00Z
fatality,rate,385,2020-10-31T00:00:00Z
4,5,384,2020-10-31T00:00:00Z
day,quarantine,384,2020-10-31T00:00:00Z
beat,covid,383,2020-10-31T00:00:00Z
spanish,flu,383,2020-10-31T00:00:00Z
local,lockdown,380,2020-10-31T00:00:00Z
wait,till,380,2020-10-31T00:00:00Z
10,31,379,2020-10-31T00:00:00Z
halloween,covid,378,2020-10-31T00:00:00Z
inflating,coronavirus,378,2020-10-31T00:00:00Z
borisjohnson,matthancock,377,2020-10-31T00:00:00Z
northern,ireland,375,2020-10-31T00:00:00Z
oct,30,375,2020-10-31T00:00:00Z
god,bless,374,2020-10-31T00:00:00Z
week,england,374,2020-10-31T00:00:00Z
global,daily,373,2020-10-31T00:00:00Z
lockdown,borisjohnson,372,2020-10-31T00:00:00Z
potential,lockdown,372,2020-10-31T00:00:00Z
2,000,371,2020-10-31T00:00:00Z
24,7,371,2020-10-31T00:00:00Z
baselessly,claims,371,2020-10-31T00:00:00Z
multiple,health,371,2020-10-31T00:00:00Z
government,overreach,370,2020-10-31T00:00:00Z
uk,covid,369,2020-10-31T00:00:00Z
colleges,due,368,2020-10-31T00:00:00Z
reclose,schools,368,2020-10-31T00:00:00Z
19,outbreak,367,2020-10-31T00:00:00Z
7,days,367,2020-10-31T00:00:00Z
lockdown,due,366,2020-10-31T00:00:00Z
worldwide,pandemic,366,2020-10-31T00:00:00Z
nigel,farage,365,2020-10-31T00:00:00Z
1,3,364,2020-10-31T00:00:00Z
lockdowns,don,364,2020-10-31T00:00:00Z
schools,stay,363,2020-10-31T00:00:00Z
250,000,362,2020-10-31T00:00:00Z
current,covid,362,2020-10-31T00:00:00Z
30,2020,361,2020-10-31T00:00:00Z
announce,lockdown,361,2020-10-31T00:00:00Z
31,10,360,2020-10-31T00:00:00Z
middle,class,360,2020-10-31T00:00:00Z
barnard,castle,359,2020-10-31T00:00:00Z
pre,lockdown,359,2020-10-31T00:00:00Z
ultimately,resulted,359,2020-10-31T00:00:00Z
lockdownuk,lockdown,358,2020-10-31T00:00:00Z
pm,set,358,2020-10-31T00:00:00Z
pubs,restaurants,358,2020-10-31T00:00:00Z
health,screens,357,2020-10-31T00:00:00Z
uk,prime,356,2020-10-31T00:00:00Z
break,lockdown,355,2020-10-31T00:00:00Z
day,1,355,2020-10-31T00:00:00Z
deaths,trump,355,2020-10-31T00:00:00Z
kamalaharris,joebiden,354,2020-10-31T00:00:00Z
presidential,election,354,2020-10-31T00:00:00Z
220,000,353,2020-10-31T00:00:00Z
petition,reclose,353,2020-10-31T00:00:00Z
500,000,352,2020-10-31T00:00:00Z
deaths,235,351,2020-10-31T00:00:00Z
health,insurance,351,2020-10-31T00:00:00Z
quarantine,halloween,351,2020-10-31T00:00:00Z
uk,coronavirus,351,2020-10-31T00:00:00Z
5th,november,350,2020-10-31T00:00:00Z
impending,lockdown,350,2020-10-31T00:00:00Z
tier,1,350,2020-10-31T00:00:00Z
americans,die,349,2020-10-31T00:00:00Z
hospital,admissions,348,2020-10-31T00:00:00Z
99,000,347,2020-10-31T00:00:00Z
covid,task,347,2020-10-31T00:00:00Z
deadly,virus,347,2020-10-31T00:00:00Z
lockdown,schools,347,2020-10-31T00:00:00Z
rising,covid,344,2020-10-31T00:00:00Z
cares,act,343,2020-10-31T00:00:00Z
coronavirus,boris,343,2020-10-31T00:00:00Z
entire,country,343,2020-10-31T00:00:00Z
19,infection,342,2020-10-31T00:00:00Z
lockdown,don,342,2020-10-31T00:00:00Z
cancelled,due,341,2020-10-31T00:00:00Z
pcr,tests,341,2020-10-31T00:00:00Z
reported,99,341,2020-10-31T00:00:00Z
jaketapper,scottjenningsky,340,2020-10-31T00:00:00Z
news,coronavirus,340,2020-10-31T00:00:00Z
called,covid,338,2020-10-31T00:00:00Z
taking,covid,338,2020-10-31T00:00:00Z
1,day,337,2020-10-31T00:00:00Z
civil,unrest,337,2020-10-31T00:00:00Z
december,2nd,337,2020-10-31T00:00:00Z
covid,people,336,2020-10-31T00:00:00Z
live,updates,336,2020-10-31T00:00:00Z
short,term,336,2020-10-31T00:00:00Z
lockdown,period,335,2020-10-31T00:00:00Z
super,spreaders,335,2020-10-31T00:00:00Z
voter,suppression,335,2020-10-31T00:00:00Z
celebrating,halloween,332,2020-10-31T00:00:00Z
fuck,lockdown,332,2020-10-31T00:00:00Z
contracting,covid,330,2020-10-31T00:00:00Z
test,trace,330,2020-10-31T00:00:00Z
98,583,329,2020-10-31T00:00:00Z
covid,rates,329,2020-10-31T00:00:00Z
national,day,329,2020-10-31T00:00:00Z
covid,ward,328,2020-10-31T00:00:00Z
flu,shot,328,2020-10-31T00:00:00Z
heart,attacks,328,2020-10-31T00:00:00Z
top,story,328,2020-10-31T00:00:00Z
brettfavre,realdonaldtrump,327,2020-10-31T00:00:00Z
covid,don,327,2020-10-31T00:00:00Z
american,deaths,326,2020-10-31T00:00:00Z
flu,pandemic,326,2020-10-31T00:00:00Z
public,transport,326,2020-10-31T00:00:00Z
august,mandatory,325,2020-10-31T00:00:00Z
covid,measures,324,2020-10-31T00:00:00Z
lockdown,birthday,324,2020-10-31T00:00:00Z
rallies,ultimately,324,2020-10-31T00:00:00Z
scientific,advice,323,2020-10-31T00:00:00Z
blame,trump,322,2020-10-31T00:00:00Z
realdonaldtrump,joebiden,322,2020-10-31T00:00:00Z
south,dakota,322,2020-10-31T00:00:00Z
200,days,321,2020-10-31T00:00:00Z
saturday,night,321,2020-10-31T00:00:00Z
19,crisis,320,2020-10-31T00:00:00Z
key,workers,320,2020-10-31T00:00:00Z
break,global,319,2020-10-31T00:00:00Z
coronavirus,pm,319,2020-10-31T00:00:00Z
lockdown,weeks,319,2020-10-31T00:00:00Z
doctors,nurses,318,2020-10-31T00:00:00Z
5,6,317,2020-10-31T00:00:00Z
conspiracy,theories,317,2020-10-31T00:00:00Z
contract,covid,317,2020-10-31T00:00:00Z
distancing,mask,316,2020-10-31T00:00:00Z
health,plan,316,2020-10-31T00:00:00Z
positive,tests,316,2020-10-31T00:00:00Z
1,5,315,2020-10-31T00:00:00Z
social,security,315,2020-10-31T00:00:00Z
coronavirus,outbreak,314,2020-10-31T00:00:00Z
deaths,1,314,2020-10-31T00:00:00Z
