word1,word2,n,date
2,weeks,786,2021-07-15T00:00:00Z
freedom,day,783,2021-07-15T00:00:00Z
prime,minister,773,2021-07-15T00:00:00Z
18,months,772,2021-07-15T00:00:00Z
youth,skills,757,2021-07-15T00:00:00Z
covid,shot,752,2021-07-15T00:00:00Z
delta,surge,750,2021-07-15T00:00:00Z
amid,delta,738,2021-07-15T00:00:00Z
red,sox,736,2021-07-15T00:00:00Z
test,positive,734,2021-07-15T00:00:00Z
covid,situation,724,2021-07-15T00:00:00Z
covid,tests,722,2021-07-15T00:00:00Z
hotel,quarantine,722,2021-07-15T00:00:00Z
amid,covid,719,2021-07-15T00:00:00Z
coronavirus,pandemic,719,2021-07-15T00:00:00Z
covid,rules,718,2021-07-15T00:00:00Z
5,day,716,2021-07-15T00:00:00Z
caught,covid,711,2021-07-15T00:00:00Z
pre,pandemic,711,2021-07-15T00:00:00Z
wearing,masks,711,2021-07-15T00:00:00Z
herd,immunity,708,2021-07-15T00:00:00Z
19,deaths,703,2021-07-15T00:00:00Z
overdose,deaths,703,2021-07-15T00:00:00Z
1,2,701,2021-07-15T00:00:00Z
catching,covid,700,2021-07-15T00:00:00Z
covid,lockdown,685,2021-07-15T00:00:00Z
healthcare,workers,683,2021-07-15T00:00:00Z
19,restrictions,680,2021-07-15T00:00:00Z
6,months,676,2021-07-15T00:00:00Z
pre,covid,670,2021-07-15T00:00:00Z
19,july,667,2021-07-15T00:00:00Z
covid,relief,660,2021-07-15T00:00:00Z
domestic,strike,656,2021-07-15T00:00:00Z
5,days,654,2021-07-15T00:00:00Z
myanmar,youths,652,2021-07-15T00:00:00Z
dictatorship,sending,651,2021-07-15T00:00:00Z
patients,whatshappeninginmyanmar,651,2021-07-15T00:00:00Z
sending,uplifting,651,2021-07-15T00:00:00Z
uplifting,messages,651,2021-07-15T00:00:00Z
mawlamyine,staged,650,2021-07-15T00:00:00Z
brochures,whatshappeninginmyanmar,647,2021-07-15T00:00:00Z
medical,equipments,624,2021-07-15T00:00:00Z
junta,terrorists,621,2021-07-15T00:00:00Z
mask,mandate,620,2021-07-15T00:00:00Z
rishabh,pant,620,2021-07-15T00:00:00Z
death,rate,617,2021-07-15T00:00:00Z
million,people,617,2021-07-15T00:00:00Z
climate,change,613,2021-07-15T00:00:00Z
related,medical,610,2021-07-15T00:00:00Z
tsp,yangon,607,2021-07-15T00:00:00Z
anti,dictatorship,604,2021-07-15T00:00:00Z
dictatorship,protest,602,2021-07-15T00:00:00Z
terrorists,cut,602,2021-07-15T00:00:00Z
equipments,whatshappeninginmyanmar,600,2021-07-15T00:00:00Z
spread,covid,596,2021-07-15T00:00:00Z
19,patients,594,2021-07-15T00:00:00Z
15,2021,591,2021-07-15T00:00:00Z
stay,home,588,2021-07-15T00:00:00Z
covid,symptoms,576,2021-07-15T00:00:00Z
urgent,threat,572,2021-07-15T00:00:00Z
covid,crisis,568,2021-07-15T00:00:00Z
double,jabbed,567,2021-07-15T00:00:00Z
spreading,covid,565,2021-07-15T00:00:00Z
1,000,554,2021-07-15T00:00:00Z
covid,jab,552,2021-07-15T00:00:00Z
south,africa,552,2021-07-15T00:00:00Z
19,vaccinations,551,2021-07-15T00:00:00Z
10,days,540,2021-07-15T00:00:00Z
14,days,540,2021-07-15T00:00:00Z
covid,response,536,2021-07-15T00:00:00Z
covid,testing,533,2021-07-15T00:00:00Z
pregnant,women,531,2021-07-15T00:00:00Z
mask,wearing,530,2021-07-15T00:00:00Z
lab,leak,522,2021-07-15T00:00:00Z
months,ago,512,2021-07-15T00:00:00Z
rising,covid,506,2021-07-15T00:00:00Z
anti,vaxxers,504,2021-07-15T00:00:00Z
myanmarcovidsos,whatshappeninginmyanmar,503,2021-07-15T00:00:00Z
march,2020,499,2021-07-15T00:00:00Z
masks,indoors,492,2021-07-15T00:00:00Z
covid,infections,491,2021-07-15T00:00:00Z
covid,wave,491,2021-07-15T00:00:00Z
weeks,ago,489,2021-07-15T00:00:00Z
covid,free,488,2021-07-15T00:00:00Z
pandemic,started,487,2021-07-15T00:00:00Z
covid,isn,486,2021-07-15T00:00:00Z
19,outbreak,485,2021-07-15T00:00:00Z
natural,immunity,485,2021-07-15T00:00:00Z
anti,vax,484,2021-07-15T00:00:00Z
5th,lockdown,483,2021-07-15T00:00:00Z
covid,protocols,483,2021-07-15T00:00:00Z
testing,positive,483,2021-07-15T00:00:00Z
calling,covid,481,2021-07-15T00:00:00Z
common,sense,478,2021-07-15T00:00:00Z
600,000,476,2021-07-15T00:00:00Z
angeles,county,474,2021-07-15T00:00:00Z
vaccine,doses,474,2021-07-15T00:00:00Z
fake,covid,473,2021-07-15T00:00:00Z
hard,lockdown,473,2021-07-15T00:00:00Z
sars,cov,470,2021-07-15T00:00:00Z
pandemic,low,469,2021-07-15T00:00:00Z
covid,app,466,2021-07-15T00:00:00Z
whatshappeninginmyanmar,july14coup,466,2021-07-15T00:00:00Z
people,died,463,2021-07-15T00:00:00Z
gt,gt,462,2021-07-15T00:00:00Z
lung,transplant,454,2021-07-15T00:00:00Z
tyson,fury,453,2021-07-15T00:00:00Z
postponed,due,452,2021-07-15T00:00:00Z
nhs,covid,449,2021-07-15T00:00:00Z
cov,2,448,2021-07-15T00:00:00Z
jul,15,447,2021-07-15T00:00:00Z
covid,rates,441,2021-07-15T00:00:00Z
people,don,441,2021-07-15T00:00:00Z
anti,lockdown,440,2021-07-15T00:00:00Z
pcr,test,438,2021-07-15T00:00:00Z
world,youth,438,2021-07-15T00:00:00Z
fox,news,437,2021-07-15T00:00:00Z
19,test,436,2021-07-15T00:00:00Z
double,lung,431,2021-07-15T00:00:00Z
health,officials,431,2021-07-15T00:00:00Z
skills,day,430,2021-07-15T00:00:00Z
covid,infection,428,2021-07-15T00:00:00Z
military,council,427,2021-07-15T00:00:00Z
fear,mongering,425,2021-07-15T00:00:00Z
200,symptoms,423,2021-07-15T00:00:00Z
covid,1984,422,2021-07-15T00:00:00Z
july,14,422,2021-07-15T00:00:00Z
19,whatshappeninginmyanmar,420,2021-07-15T00:00:00Z
100,000,419,2021-07-15T00:00:00Z
19,infections,419,2021-07-15T00:00:00Z
anti,regime,419,2021-07-15T00:00:00Z
covid,recovery,416,2021-07-15T00:00:00Z
15,july,415,2021-07-15T00:00:00Z
doctors,nurses,415,2021-07-15T00:00:00Z
scottmorrisonmp,telling,412,2021-07-15T00:00:00Z
19,delta,410,2021-07-15T00:00:00Z
democracy,supporters,407,2021-07-15T00:00:00Z
5,0,405,2021-07-15T00:00:00Z
care,workers,404,2021-07-15T00:00:00Z
military,coup,404,2021-07-15T00:00:00Z
covid,victims,403,2021-07-15T00:00:00Z
covid,vax,402,2021-07-15T00:00:00Z
leadership,join,402,2021-07-15T00:00:00Z
foo,fighters,400,2021-07-15T00:00:00Z
boris,johnson,399,2021-07-15T00:00:00Z
la,county,399,2021-07-15T00:00:00Z
tokyo,olympics,399,2021-07-15T00:00:00Z
vaccine,rollout,398,2021-07-15T00:00:00Z
daily,covid,396,2021-07-15T00:00:00Z
covid,covid,391,2021-07-15T00:00:00Z
covid,doesn,389,2021-07-15T00:00:00Z
coronavirus,vaccine,388,2021-07-15T00:00:00Z
real,culprits,388,2021-07-15T00:00:00Z
pandemic,world,387,2021-07-15T00:00:00Z
killed,doctors,386,2021-07-15T00:00:00Z
medical,supplies,386,2021-07-15T00:00:00Z
ongoing,shortage,386,2021-07-15T00:00:00Z
equipments,amid,385,2021-07-15T00:00:00Z
facing,ongoing,385,2021-07-15T00:00:00Z
variant,spreads,384,2021-07-15T00:00:00Z
3,weeks,383,2021-07-15T00:00:00Z
feb,whatshappeninginmyanmar,380,2021-07-15T00:00:00Z
olivia,rodrigo,380,2021-07-15T00:00:00Z
bbc,news,379,2021-07-15T00:00:00Z
contracting,covid,376,2021-07-15T00:00:00Z
healthcare,system,376,2021-07-15T00:00:00Z
covid,hit,375,2021-07-15T00:00:00Z
covid,virus,375,2021-07-15T00:00:00Z
survival,rate,375,2021-07-15T00:00:00Z
covid,vaccinations,373,2021-07-15T00:00:00Z
delta,covid,373,2021-07-15T00:00:00Z
wuhan,lab,372,2021-07-15T00:00:00Z
blocking,oxygen,371,2021-07-15T00:00:00Z
medical,aids,368,2021-07-15T00:00:00Z
pandemic,response,368,2021-07-15T00:00:00Z
federal,government,367,2021-07-15T00:00:00Z
28,days,366,2021-07-15T00:00:00Z
jim,jordan,366,2021-07-15T00:00:00Z
vaccination,status,366,2021-07-15T00:00:00Z
people,die,365,2021-07-15T00:00:00Z
wave,myanmarcovidsos,364,2021-07-15T00:00:00Z
covid19,coronavirus,363,2021-07-15T00:00:00Z
covid,variant,362,2021-07-15T00:00:00Z
kill,906,362,2021-07-15T00:00:00Z
906,people,361,2021-07-15T00:00:00Z
breaking,news,361,2021-07-15T00:00:00Z
precise,reflection,361,2021-07-15T00:00:00Z
pandemic,situation,360,2021-07-15T00:00:00Z
people,junta,360,2021-07-15T00:00:00Z
myanmarneedso2,whatshappeninginmyanmar,358,2021-07-15T00:00:00Z
covid,variants,357,2021-07-15T00:00:00Z
19,update,355,2021-07-15T00:00:00Z
covid,delta,355,2021-07-15T00:00:00Z
scott,morrison,355,2021-07-15T00:00:00Z
covid,patient,354,2021-07-15T00:00:00Z
3,months,351,2021-07-15T00:00:00Z
16,months,350,2021-07-15T00:00:00Z
save,lives,350,2021-07-15T00:00:00Z
mask,rules,346,2021-07-15T00:00:00Z
vaccine,passports,346,2021-07-15T00:00:00Z
500,000,343,2021-07-15T00:00:00Z
positivity,rate,342,2021-07-15T00:00:00Z
lockdown,restrictions,341,2021-07-15T00:00:00Z
negative,covid,340,2021-07-15T00:00:00Z
drug,overdose,339,2021-07-15T00:00:00Z
people,dying,337,2021-07-15T00:00:00Z
2,3,336,2021-07-15T00:00:00Z
amid,military,336,2021-07-15T00:00:00Z
1,5,335,2021-07-15T00:00:00Z
19,crisis,335,2021-07-15T00:00:00Z
pandemic,hit,334,2021-07-15T00:00:00Z
double,vaccinated,333,2021-07-15T00:00:00Z
vaccination,rate,331,2021-07-15T00:00:00Z
vaccine,hesitancy,331,2021-07-15T00:00:00Z
coronavirus,covid19,324,2021-07-15T00:00:00Z
covid,passports,324,2021-07-15T00:00:00Z
covid,protocol,321,2021-07-15T00:00:00Z
abc,news,320,2021-07-15T00:00:00Z
19,tests,319,2021-07-15T00:00:00Z
contracted,covid,318,2021-07-15T00:00:00Z
93,000,317,2021-07-15T00:00:00Z
coronavirus,covid,317,2021-07-15T00:00:00Z
3,days,316,2021-07-15T00:00:00Z
vaccine,appointments,316,2021-07-15T00:00:00Z
fascist,military,315,2021-07-15T00:00:00Z
mask,mandates,315,2021-07-15T00:00:00Z
street,vendors,315,2021-07-15T00:00:00Z
2,2,314,2021-07-15T00:00:00Z
covid,safe,313,2021-07-15T00:00:00Z
quarantine,facilities,313,2021-07-15T00:00:00Z
2,days,312,2021-07-15T00:00:00Z
contact,tracing,311,2021-07-15T00:00:00Z
distributing,masks,311,2021-07-15T00:00:00Z
jobless,claims,311,2021-07-15T00:00:00Z
medical,care,311,2021-07-15T00:00:00Z
health,ministry,310,2021-07-15T00:00:00Z
council,myanmarcovidsos,309,2021-07-15T00:00:00Z
2,months,308,2021-07-15T00:00:00Z
post,lockdown,308,2021-07-15T00:00:00Z
covid,misinformation,307,2021-07-15T00:00:00Z
confirmed,covid,306,2021-07-15T00:00:00Z
joined,forces,306,2021-07-15T00:00:00Z
positive,test,306,2021-07-15T00:00:00Z
tsp,youths,306,2021-07-15T00:00:00Z
world,health,306,2021-07-15T00:00:00Z
melbourne,lockdown,305,2021-07-15T00:00:00Z
missguided,missguidedthursdaythrowback,305,2021-07-15T00:00:00Z
1,3,304,2021-07-15T00:00:00Z
health,advice,304,2021-07-15T00:00:00Z
related,deaths,304,2021-07-15T00:00:00Z
2nd,waves,303,2021-07-15T00:00:00Z
health,workers,303,2021-07-15T00:00:00Z
cemetery,increase,302,2021-07-15T00:00:00Z
emerging,wave,302,2021-07-15T00:00:00Z
huge,emerging,302,2021-07-15T00:00:00Z
severe,covid,302,2021-07-15T00:00:00Z
supplies,amid,302,2021-07-15T00:00:00Z
19,1st,301,2021-07-15T00:00:00Z
sac,terrorists,301,2021-07-15T00:00:00Z
medical,volunteers,300,2021-07-15T00:00:00Z
nld,gov,300,2021-07-15T00:00:00Z
charity,org,299,2021-07-15T00:00:00Z
covid19,covid,299,2021-07-15T00:00:00Z
org,offices,299,2021-07-15T00:00:00Z
vandalized,charity,299,2021-07-15T00:00:00Z
vehicles,myanmarcovidsos,299,2021-07-15T00:00:00Z
volunteers,vandalized,299,2021-07-15T00:00:00Z
waves,declared,299,2021-07-15T00:00:00Z
covid,treatment,298,2021-07-15T00:00:00Z
delta,strain,298,2021-07-15T00:00:00Z
7,days,297,2021-07-15T00:00:00Z
current,covid,297,2021-07-15T00:00:00Z
skills,post,297,2021-07-15T00:00:00Z
total,lockdown,297,2021-07-15T00:00:00Z
covid19,vaccine,296,2021-07-15T00:00:00Z
vaccine,cards,292,2021-07-15T00:00:00Z
48,553,290,2021-07-15T00:00:00Z
coronavirus,vaccines,290,2021-07-15T00:00:00Z
dan,andrews,290,2021-07-15T00:00:00Z
exposure,sites,290,2021-07-15T00:00:00Z
fight,covid,289,2021-07-15T00:00:00Z
vivek,murthy,289,2021-07-15T00:00:00Z
close,contact,288,2021-07-15T00:00:00Z
covid,times,287,2021-07-15T00:00:00Z
sky,news,287,2021-07-15T00:00:00Z
wearing,facemasks,287,2021-07-15T00:00:00Z
intensive,care,286,2021-07-15T00:00:00Z
joe,biden,286,2021-07-15T00:00:00Z
require,masks,286,2021-07-15T00:00:00Z
civilians,died,285,2021-07-15T00:00:00Z
july,19,285,2021-07-15T00:00:00Z
anti,covid,284,2021-07-15T00:00:00Z
deadly,pandemic,284,2021-07-15T00:00:00Z
tax,credit,284,2021-07-15T00:00:00Z
term,effects,284,2021-07-15T00:00:00Z
lifted,wearing,283,2021-07-15T00:00:00Z
covid,pass,282,2021-07-15T00:00:00Z
support,keeping,282,2021-07-15T00:00:00Z
coup,myanmarneedso2,280,2021-07-15T00:00:00Z
19,positive,279,2021-07-15T00:00:00Z
pandemic,myanmarcovidsos,279,2021-07-15T00:00:00Z
19,virus,278,2021-07-15T00:00:00Z
health,issues,278,2021-07-15T00:00:00Z
july,sign,278,2021-07-15T00:00:00Z
human,rights,275,2021-07-15T00:00:00Z
staged,anti,273,2021-07-15T00:00:00Z
2nd,dose,272,2021-07-15T00:00:00Z
contract,covid,272,2021-07-15T00:00:00Z
sagaing,region,272,2021-07-15T00:00:00Z
covid,surge,271,2021-07-15T00:00:00Z
dawei,youths,271,2021-07-15T00:00:00Z
doug,ford,271,2021-07-15T00:00:00Z
lost,myanmarcovidsos,271,2021-07-15T00:00:00Z
regime,movement,271,2021-07-15T00:00:00Z
youths,staged,271,2021-07-15T00:00:00Z
1,million,270,2021-07-15T00:00:00Z
19,testing,270,2021-07-15T00:00:00Z
anti,vaccine,270,2021-07-15T00:00:00Z
buddhist,monks,270,2021-07-15T00:00:00Z
covid,lockdowns,270,2021-07-15T00:00:00Z
sydney,lockdown,270,2021-07-15T00:00:00Z
booster,shots,269,2021-07-15T00:00:00Z
constant,attacks,269,2021-07-15T00:00:00Z
metta,sutta,269,2021-07-15T00:00:00Z
chanted,paritta,267,2021-07-15T00:00:00Z
killing,people,267,2021-07-15T00:00:00Z
mandalay,buddhist,267,2021-07-15T00:00:00Z
monks,union,267,2021-07-15T00:00:00Z
public,transport,267,2021-07-15T00:00:00Z
terrorists,constant,267,2021-07-15T00:00:00Z
union,chanted,267,2021-07-15T00:00:00Z
york,times,267,2021-07-15T00:00:00Z
biden,administration,266,2021-07-15T00:00:00Z
vaccination,cards,266,2021-07-15T00:00:00Z
press,conference,265,2021-07-15T00:00:00Z
fascist,regime,264,2021-07-15T00:00:00Z
ron,desantis,264,2021-07-15T00:00:00Z
flu,shot,263,2021-07-15T00:00:00Z
50,000,262,2021-07-15T00:00:00Z
child,tax,262,2021-07-15T00:00:00Z
yankees,red,262,2021-07-15T00:00:00Z
determined,pro,261,2021-07-15T00:00:00Z
region,determined,261,2021-07-15T00:00:00Z
supporters,gathered,261,2021-07-15T00:00:00Z
taze,sagaing,261,2021-07-15T00:00:00Z
twilight,claiming,261,2021-07-15T00:00:00Z
unemployment,claims,261,2021-07-15T00:00:00Z
pandemic,july15coup,259,2021-07-15T00:00:00Z
19th,july,258,2021-07-15T00:00:00Z
covid,spread,258,2021-07-15T00:00:00Z
reimagining,youth,258,2021-07-15T00:00:00Z
3,4,257,2021-07-15T00:00:00Z
unknown,address,256,2021-07-15T00:00:00Z
covid,jabs,255,2021-07-15T00:00:00Z
free,covid,255,2021-07-15T00:00:00Z
military,base,255,2021-07-15T00:00:00Z
covid,ward,254,2021-07-15T00:00:00Z
days,ago,254,2021-07-15T00:00:00Z
jul,29,254,2021-07-15T00:00:00Z
kanwar,yatra,254,2021-07-15T00:00:00Z
jul15,twilight,253,2021-07-15T00:00:00Z
claims,fall,252,2021-07-15T00:00:00Z
fda,approved,252,2021-07-15T00:00:00Z
girl,lockdown,252,2021-07-15T00:00:00Z
vaccine,doesn,251,2021-07-15T00:00:00Z
essential,workers,250,2021-07-15T00:00:00Z
health,minister,249,2021-07-15T00:00:00Z
transplant,wishes,249,2021-07-15T00:00:00Z
360,000,248,2021-07-15T00:00:00Z
2nd,covid,247,2021-07-15T00:00:00Z
covid,shots,247,2021-07-15T00:00:00Z
covid,update,246,2021-07-15T00:00:00Z
direct,result,246,2021-07-15T00:00:00Z
health,organization,246,2021-07-15T00:00:00Z
blood,clots,245,2021-07-15T00:00:00Z
supply,chain,245,2021-07-15T00:00:00Z
symptoms,study,245,2021-07-15T00:00:00Z
test,results,244,2021-07-15T00:00:00Z
low,vaccination,243,2021-07-15T00:00:00Z
pandemic,era,243,2021-07-15T00:00:00Z
common,cold,242,2021-07-15T00:00:00Z
coronavirus,update,242,2021-07-15T00:00:00Z
fuck,covid,241,2021-07-15T00:00:00Z
social,distance,240,2021-07-15T00:00:00Z
tested,negative,240,2021-07-15T00:00:00Z
yankees,game,240,2021-07-15T00:00:00Z
economic,recovery,239,2021-07-15T00:00:00Z
single,day,239,2021-07-15T00:00:00Z
19,infection,238,2021-07-15T00:00:00Z
game,postponed,238,2021-07-15T00:00:00Z
7,day,237,2021-07-15T00:00:00Z
alabama,military,237,2021-07-15T00:00:00Z
covid,positivity,237,2021-07-15T00:00:00Z
19,lockdown,236,2021-07-15T00:00:00Z
4,million,236,2021-07-15T00:00:00Z
democracy,rally,236,2021-07-15T00:00:00Z
covid,issues,235,2021-07-15T00:00:00Z
lattpadaung,district,235,2021-07-15T00:00:00Z
makes,sense,235,2021-07-15T00:00:00Z
phaungkar,village,235,2021-07-15T00:00:00Z
danny,fenster,234,2021-07-15T00:00:00Z
sagaing,phaungkar,234,2021-07-15T00:00:00Z
stop,covid,234,2021-07-15T00:00:00Z
salingyi,sagaing,233,2021-07-15T00:00:00Z
midnight,tonight,232,2021-07-15T00:00:00Z
restrictions,lift,232,2021-07-15T00:00:00Z
covid,started,231,2021-07-15T00:00:00Z
threat,npr,231,2021-07-15T00:00:00Z
zip,code,231,2021-07-15T00:00:00Z
covid,australia,230,2021-07-15T00:00:00Z
entire,pandemic,230,2021-07-15T00:00:00Z
15,07,229,2021-07-15T00:00:00Z
24,7,228,2021-07-15T00:00:00Z
health,department,228,2021-07-15T00:00:00Z
clinical,trial,227,2021-07-15T00:00:00Z
fake,news,227,2021-07-15T00:00:00Z
quot,myanmarcovidsos,227,2021-07-15T00:00:00Z
record,93,227,2021-07-15T00:00:00Z
pandemic,restrictions,225,2021-07-15T00:00:00Z
uttar,pradesh,225,2021-07-15T00:00:00Z
covid,passport,224,2021-07-15T00:00:00Z
growing,covid,224,2021-07-15T00:00:00Z
real,pandemic,223,2021-07-15T00:00:00Z
healthy,people,222,2021-07-15T00:00:00Z
lockdown,rules,222,2021-07-15T00:00:00Z
fighters,postpone,221,2021-07-15T00:00:00Z
19,surge,219,2021-07-15T00:00:00Z
29,sign,219,2021-07-15T00:00:00Z
41,806,218,2021-07-15T00:00:00Z
death,rates,218,2021-07-15T00:00:00Z
pm,modi,218,2021-07-15T00:00:00Z
07,2021,217,2021-07-15T00:00:00Z
hospital,admissions,217,2021-07-15T00:00:00Z
ken,rosenthal,216,2021-07-15T00:00:00Z
ted,cruz,216,2021-07-15T00:00:00Z
covid,deniers,215,2021-07-15T00:00:00Z
fighting,covid,215,2021-07-15T00:00:00Z
vaccination,proof,215,2021-07-15T00:00:00Z
covid,lab,214,2021-07-15T00:00:00Z
vaccine,clinic,214,2021-07-15T00:00:00Z
covid,era,213,2021-07-15T00:00:00Z
vast,majority,213,2021-07-15T00:00:00Z
learning,disabilities,212,2021-07-15T00:00:00Z
nursing,homes,212,2021-07-15T00:00:00Z
11,59pm,211,2021-07-15T00:00:00Z
14,2021,210,2021-07-15T00:00:00Z
19,response,210,2021-07-15T00:00:00Z
july,16,210,2021-07-15T00:00:00Z
uk,government,210,2021-07-15T00:00:00Z
raf,epstein,209,2021-07-15T00:00:00Z
toilet,paper,209,2021-07-15T00:00:00Z
19,protocols,208,2021-07-15T00:00:00Z
infection,rate,208,2021-07-15T00:00:00Z
life,saving,208,2021-07-15T00:00:00Z
care,homes,207,2021-07-15T00:00:00Z
past,week,206,2021-07-15T00:00:00Z
top,court,206,2021-07-15T00:00:00Z
conspiracy,theories,205,2021-07-15T00:00:00Z
illegal,immigrants,205,2021-07-15T00:00:00Z
99,9,204,2021-07-15T00:00:00Z
dr,fauci,204,2021-07-15T00:00:00Z
health,misinformation,204,2021-07-15T00:00:00Z
infection,rates,204,2021-07-15T00:00:00Z
washington,post,204,2021-07-15T00:00:00Z
07,29,203,2021-07-15T00:00:00Z
10,000,203,2021-07-15T00:00:00Z
14,day,203,2021-07-15T00:00:00Z
29,age,203,2021-07-15T00:00:00Z
health,crisis,203,2021-07-15T00:00:00Z
funeral,services,202,2021-07-15T00:00:00Z
day,1,201,2021-07-15T00:00:00Z
pandemic,isn,201,2021-07-15T00:00:00Z
political,detainees,201,2021-07-15T00:00:00Z
19,relief,200,2021-07-15T00:00:00Z
coronavirus,restrictions,200,2021-07-15T00:00:00Z
covid,measures,200,2021-07-15T00:00:00Z
pcr,tests,200,2021-07-15T00:00:00Z
daniel,andrews,199,2021-07-15T00:00:00Z
democracy,activist,199,2021-07-15T00:00:00Z
indirectly,killing,199,2021-07-15T00:00:00Z
killing,pro,199,2021-07-15T00:00:00Z
poor,inside,199,2021-07-15T00:00:00Z
