word1,word2,n,date
dec,11,309,2020-12-12T00:00:00Z
devin,nunes,309,2020-12-12T00:00:00Z
health,workers,309,2020-12-12T00:00:00Z
8,months,308,2020-12-12T00:00:00Z
trump,virus,307,2020-12-12T00:00:00Z
corona,virus,306,2020-12-12T00:00:00Z
damn,covid,306,2020-12-12T00:00:00Z
realdonaldtrump,danpatrick,306,2020-12-12T00:00:00Z
vaccine,trial,306,2020-12-12T00:00:00Z
americans,died,305,2020-12-12T00:00:00Z
beat,covid,305,2020-12-12T00:00:00Z
conspiracy,theories,305,2020-12-12T00:00:00Z
1,4,304,2020-12-12T00:00:00Z
heart,attack,304,2020-12-12T00:00:00Z
lockdown,awards,304,2020-12-12T00:00:00Z
december,2020,303,2020-12-12T00:00:00Z
severe,covid,303,2020-12-12T00:00:00Z
flu,season,301,2020-12-12T00:00:00Z
nov,19,300,2020-12-12T00:00:00Z
term,care,300,2020-12-12T00:00:00Z
12,11,299,2020-12-12T00:00:00Z
contracting,covid,299,2020-12-12T00:00:00Z
covid,outbreak,299,2020-12-12T00:00:00Z
kamalaharris,joebiden,299,2020-12-12T00:00:00Z
5,days,298,2020-12-12T00:00:00Z
post,lockdown,298,2020-12-12T00:00:00Z
vaccine,launching,295,2020-12-12T00:00:00Z
fox,news,294,2020-12-12T00:00:00Z
raging,pandemic,294,2020-12-12T00:00:00Z
senate,hearings,294,2020-12-12T00:00:00Z
bbc,news,293,2020-12-12T00:00:00Z
dead,americans,293,2020-12-12T00:00:00Z
related,deaths,292,2020-12-12T00:00:00Z
covid,data,291,2020-12-12T00:00:00Z
19,tests,290,2020-12-12T00:00:00Z
health,issues,290,2020-12-12T00:00:00Z
covid,lol,288,2020-12-12T00:00:00Z
covid,protocols,286,2020-12-12T00:00:00Z
makes,sense,286,2020-12-12T00:00:00Z
merry,christmas,286,2020-12-12T00:00:00Z
positivity,rate,286,2020-12-12T00:00:00Z
york,city,286,2020-12-12T00:00:00Z
bill,gates,285,2020-12-12T00:00:00Z
frontline,workers,285,2020-12-12T00:00:00Z
19,crisis,284,2020-12-12T00:00:00Z
28,days,284,2020-12-12T00:00:00Z
covid,deniers,284,2020-12-12T00:00:00Z
19,response,283,2020-12-12T00:00:00Z
covid,party,283,2020-12-12T00:00:00Z
issues,emergency,283,2020-12-12T00:00:00Z
superstar,dies,281,2020-12-12T00:00:00Z
trump,lost,281,2020-12-12T00:00:00Z
2,2,280,2020-12-12T00:00:00Z
fda,issues,280,2020-12-12T00:00:00Z
99,5,279,2020-12-12T00:00:00Z
stop,covid,279,2020-12-12T00:00:00Z
16,million,278,2020-12-12T00:00:00Z
7,days,276,2020-12-12T00:00:00Z
fake,pandemic,276,2020-12-12T00:00:00Z
public,tours,276,2020-12-12T00:00:00Z
corrrine,maddog4biden,274,2020-12-12T00:00:00Z
pcr,tests,274,2020-12-12T00:00:00Z
covid,complications,272,2020-12-12T00:00:00Z
age,86,271,2020-12-12T00:00:00Z
care,homes,271,2020-12-12T00:00:00Z
deal,brexit,271,2020-12-12T00:00:00Z
music,hall,271,2020-12-12T00:00:00Z
president,elect,271,2020-12-12T00:00:00Z
contract,covid,270,2020-12-12T00:00:00Z
anti,maskers,269,2020-12-12T00:00:00Z
vaccine,approved,269,2020-12-12T00:00:00Z
anti,mask,268,2020-12-12T00:00:00Z
business,owners,268,2020-12-12T00:00:00Z
doctor,pleads,268,2020-12-12T00:00:00Z
prevent,covid,268,2020-12-12T00:00:00Z
1,5,267,2020-12-12T00:00:00Z
2,months,267,2020-12-12T00:00:00Z
vaccine,shipments,266,2020-12-12T00:00:00Z
14,day,263,2020-12-12T00:00:00Z
nationwide,vaccination,262,2020-12-12T00:00:00Z
real,pandemic,262,2020-12-12T00:00:00Z
rudy,giuliani,262,2020-12-12T00:00:00Z
approved,pfizer,261,2020-12-12T00:00:00Z
authorized,pfizer,261,2020-12-12T00:00:00Z
staying,home,261,2020-12-12T00:00:00Z
house,coronavirus,260,2020-12-12T00:00:00Z
pandemic,relief,260,2020-12-12T00:00:00Z
1,000,259,2020-12-12T00:00:00Z
indie,folk,258,2020-12-12T00:00:00Z
pre,pandemic,258,2020-12-12T00:00:00Z
mike,pence,257,2020-12-12T00:00:00Z
killing,people,255,2020-12-12T00:00:00Z
pre,album,255,2020-12-12T00:00:00Z
biontech,coronavirus,254,2020-12-12T00:00:00Z
health,crisis,253,2020-12-12T00:00:00Z
relief,package,253,2020-12-12T00:00:00Z
jimmy,dore,252,2020-12-12T00:00:00Z
million,americans,252,2020-12-12T00:00:00Z
sensanders,hawleymo,252,2020-12-12T00:00:00Z
ー,19,251,2020-12-12T00:00:00Z
100,million,251,2020-12-12T00:00:00Z
covid,ー,251,2020-12-12T00:00:00Z
december,11,250,2020-12-12T00:00:00Z
pdmjalsa,riskinglives,249,2020-12-12T00:00:00Z
1,3,248,2020-12-12T00:00:00Z
cmoh,alberta,248,2020-12-12T00:00:00Z
covid,infections,248,2020-12-12T00:00:00Z
fda,approval,248,2020-12-12T00:00:00Z
airborne,coronavirus,246,2020-12-12T00:00:00Z
cleavon,md,246,2020-12-12T00:00:00Z
flu,vaccine,246,2020-12-12T00:00:00Z
positive,results,246,2020-12-12T00:00:00Z
hard,lockdown,245,2020-12-12T00:00:00Z
3000,americans,244,2020-12-12T00:00:00Z
masks,don,244,2020-12-12T00:00:00Z
pride,died,244,2020-12-12T00:00:00Z
sunflwrgirl2,henness87,244,2020-12-12T00:00:00Z
taylor,swift,244,2020-12-12T00:00:00Z
ahead,friday,243,2020-12-12T00:00:00Z
negative,covid,243,2020-12-12T00:00:00Z
24,7,242,2020-12-12T00:00:00Z
china,virus,242,2020-12-12T00:00:00Z
military,grade,242,2020-12-12T00:00:00Z
rip,charley,242,2020-12-12T00:00:00Z
19,data,241,2020-12-12T00:00:00Z
19,infections,241,2020-12-12T00:00:00Z
front,lines,241,2020-12-12T00:00:00Z
prime,minister,241,2020-12-12T00:00:00Z
taking,care,241,2020-12-12T00:00:00Z
joebiden,kamalaharris,240,2020-12-12T00:00:00Z
rare,moment,240,2020-12-12T00:00:00Z
hong,kong,239,2020-12-12T00:00:00Z
19,related,238,2020-12-12T00:00:00Z
mask,mandates,238,2020-12-12T00:00:00Z
pandemic,isn,238,2020-12-12T00:00:00Z
republican,party,237,2020-12-12T00:00:00Z
canine,super,236,2020-12-12T00:00:00Z
drodvik52,bmcarthur17,236,2020-12-12T00:00:00Z
mask,mandate,236,2020-12-12T00:00:00Z
saving,lives,236,2020-12-12T00:00:00Z
squad,sniffing,236,2020-12-12T00:00:00Z
stock,market,236,2020-12-12T00:00:00Z
super,squad,236,2020-12-12T00:00:00Z
vaccine,marking,236,2020-12-12T00:00:00Z
infection,rate,235,2020-12-12T00:00:00Z
south,africa,235,2020-12-12T00:00:00Z
grocery,store,234,2020-12-12T00:00:00Z
wear,mask,234,2020-12-12T00:00:00Z
bab,101,233,2020-12-12T00:00:00Z
begin,arriving,233,2020-12-12T00:00:00Z
biotech,conference,233,2020-12-12T00:00:00Z
lt,3,233,2020-12-12T00:00:00Z
worldwide,pandemic,232,2020-12-12T00:00:00Z
approves,emergency,231,2020-12-12T00:00:00Z
elected,officials,231,2020-12-12T00:00:00Z
20,000,230,2020-12-12T00:00:00Z
2020,12,230,2020-12-12T00:00:00Z
40,000,230,2020-12-12T00:00:00Z
american,lives,230,2020-12-12T00:00:00Z
covid,don,230,2020-12-12T00:00:00Z
covid,treatment,230,2020-12-12T00:00:00Z
election,fraud,230,2020-12-12T00:00:00Z
dying,everyday,229,2020-12-12T00:00:00Z
stimulus,checks,229,2020-12-12T00:00:00Z
swine,flu,229,2020-12-12T00:00:00Z
covid,sucks,228,2020-12-12T00:00:00Z
live,updates,228,2020-12-12T00:00:00Z
lockdown,2,227,2020-12-12T00:00:00Z
carbon,tax,226,2020-12-12T00:00:00Z
covid,safety,226,2020-12-12T00:00:00Z
steel,magnolias,226,2020-12-12T00:00:00Z
tier,2,226,2020-12-12T00:00:00Z
day,quarantine,225,2020-12-12T00:00:00Z
7,day,224,2020-12-12T00:00:00Z
happy,birthday,224,2020-12-12T00:00:00Z
grade,camera,223,2020-12-12T00:00:00Z
vaccine,developed,223,2020-12-12T00:00:00Z
600,000,222,2020-12-12T00:00:00Z
covid,era,222,2020-12-12T00:00:00Z
entire,pandemic,222,2020-12-12T00:00:00Z
government,overreach,222,2020-12-12T00:00:00Z
covid,didn,221,2020-12-12T00:00:00Z
covid,ward,221,2020-12-12T00:00:00Z
fatality,rate,221,2020-12-12T00:00:00Z
health,department,220,2020-12-12T00:00:00Z
people,aren,220,2020-12-12T00:00:00Z
19,positive,218,2020-12-12T00:00:00Z
covid,results,218,2020-12-12T00:00:00Z
deaths,reported,218,2020-12-12T00:00:00Z
er,doctor,218,2020-12-12T00:00:00Z
mrna,vaccine,217,2020-12-12T00:00:00Z
4,days,216,2020-12-12T00:00:00Z
covid,trump,216,2020-12-12T00:00:00Z
fucking,covid,216,2020-12-12T00:00:00Z
covid,recovery,215,2020-12-12T00:00:00Z
covid,unit,215,2020-12-12T00:00:00Z
home,residents,215,2020-12-12T00:00:00Z
south,dakota,215,2020-12-12T00:00:00Z
covid,started,214,2020-12-12T00:00:00Z
pandemic,situation,214,2020-12-12T00:00:00Z
covid,issues,213,2020-12-12T00:00:00Z
covid,world,213,2020-12-12T00:00:00Z
hate,covid,213,2020-12-12T00:00:00Z
3,309,212,2020-12-12T00:00:00Z
9,0,212,2020-12-12T00:00:00Z
boston,biotech,212,2020-12-12T00:00:00Z
bull,shit,212,2020-12-12T00:00:00Z
covid,super,212,2020-12-12T00:00:00Z
mass,testing,212,2020-12-12T00:00:00Z
past,week,212,2020-12-12T00:00:00Z
4,months,211,2020-12-12T00:00:00Z
anti,covid,211,2020-12-12T00:00:00Z
black,people,211,2020-12-12T00:00:00Z
spanish,flu,211,2020-12-12T00:00:00Z
19,death,210,2020-12-12T00:00:00Z
19,list,210,2020-12-12T00:00:00Z
total,covid,210,2020-12-12T00:00:00Z
covid,list,209,2020-12-12T00:00:00Z
covid,tested,209,2020-12-12T00:00:00Z
current,covid,209,2020-12-12T00:00:00Z
vaccine,trials,209,2020-12-12T00:00:00Z
cancelled,due,208,2020-12-12T00:00:00Z
sruue,realdonaldtrump,208,2020-12-12T00:00:00Z
amy,covid,205,2020-12-12T00:00:00Z
covid,shot,205,2020-12-12T00:00:00Z
grants,emergency,204,2020-12-12T00:00:00Z
health,insurance,204,2020-12-12T00:00:00Z
president,donald,204,2020-12-12T00:00:00Z
19,infection,203,2020-12-12T00:00:00Z
2,000,203,2020-12-12T00:00:00Z
north,korea,203,2020-12-12T00:00:00Z
wuhan,virus,203,2020-12-12T00:00:00Z
coronavirus,outbreak,200,2020-12-12T00:00:00Z
coca,cola,199,2020-12-12T00:00:00Z
coronavirus,relief,199,2020-12-12T00:00:00Z
country,legend,199,2020-12-12T00:00:00Z
covid,rates,199,2020-12-12T00:00:00Z
deaths,due,199,2020-12-12T00:00:00Z
infectious,disease,198,2020-12-12T00:00:00Z
voter,fraud,198,2020-12-12T00:00:00Z
feel,bad,197,2020-12-12T00:00:00Z
pre,existing,197,2020-12-12T00:00:00Z
2020,covid,196,2020-12-12T00:00:00Z
covid,barrett,196,2020-12-12T00:00:00Z
home,nov,196,2020-12-12T00:00:00Z
lockdown,protest,196,2020-12-12T00:00:00Z
3,4,195,2020-12-12T00:00:00Z
48,hours,195,2020-12-12T00:00:00Z
crazygamma,realdonaldtrump,195,2020-12-12T00:00:00Z
death,rates,195,2020-12-12T00:00:00Z
healthcare,worker,194,2020-12-12T00:00:00Z
stimulus,check,194,2020-12-12T00:00:00Z
term,impeached,194,2020-12-12T00:00:00Z
tommy,tiny,194,2020-12-12T00:00:00Z
breaking,covid,193,2020-12-12T00:00:00Z
rolling,stone,192,2020-12-12T00:00:00Z
19,symptoms,191,2020-12-12T00:00:00Z
deaths,1,191,2020-12-12T00:00:00Z
2,hours,190,2020-12-12T00:00:00Z
ashleyperry2020,drodvik52,190,2020-12-12T00:00:00Z
black,country,190,2020-12-12T00:00:00Z
blame,covid,190,2020-12-12T00:00:00Z
covid,people,190,2020-12-12T00:00:00Z
flu,deaths,190,2020-12-12T00:00:00Z
mexico,approves,190,2020-12-12T00:00:00Z
speed,delivered,190,2020-12-12T00:00:00Z
19,vaccinations,189,2020-12-12T00:00:00Z
covid,spreading,189,2020-12-12T00:00:00Z
middle,class,189,2020-12-12T00:00:00Z
americans,die,188,2020-12-12T00:00:00Z
damn,ashanti,188,2020-12-12T00:00:00Z
real,life,188,2020-12-12T00:00:00Z
covid,2,187,2020-12-12T00:00:00Z
mysterysolvent,covid,187,2020-12-12T00:00:00Z
saturday,december,187,2020-12-12T00:00:00Z
covid,lockdowns,186,2020-12-12T00:00:00Z
day,covid,186,2020-12-12T00:00:00Z
fear,mongering,186,2020-12-12T00:00:00Z
pandemic,times,186,2020-12-12T00:00:00Z
covid,patient,185,2020-12-12T00:00:00Z
pass,covid,185,2020-12-12T00:00:00Z
top,story,185,2020-12-12T00:00:00Z
