word1,word2,n,date
jacinda,ardern,715,2020-06-08T00:00:00Z
19,response,710,2020-06-08T00:00:00Z
covid19,pandemic,708,2020-06-08T00:00:00Z
nursing,home,708,2020-06-08T00:00:00Z
fight,covid,693,2020-06-08T00:00:00Z
8,2020,689,2020-06-08T00:00:00Z
covid,testing,688,2020-06-08T00:00:00Z
covid,restrictions,673,2020-06-08T00:00:00Z
coronavirus,live,669,2020-06-08T00:00:00Z
scientist,claims,662,2020-06-08T00:00:00Z
quarantine,rules,659,2020-06-08T00:00:00Z
coronavirus,vaccine,658,2020-06-08T00:00:00Z
1,000,653,2020-06-08T00:00:00Z
norway,scientist,653,2020-06-08T00:00:00Z
death,rate,652,2020-06-08T00:00:00Z
report,proves,650,2020-06-08T00:00:00Z
proves,coronavirus,648,2020-06-08T00:00:00Z
claims,report,645,2020-06-08T00:00:00Z
covid19,covid,634,2020-06-08T00:00:00Z
19,related,633,2020-06-08T00:00:00Z
world,health,632,2020-06-08T00:00:00Z
wear,masks,630,2020-06-08T00:00:00Z
19,positive,629,2020-06-08T00:00:00Z
covid,ー,627,2020-06-08T00:00:00Z
arvind,kejriwal,626,2020-06-08T00:00:00Z
ー,19,622,2020-06-08T00:00:00Z
care,homes,622,2020-06-08T00:00:00Z
gt,gt,615,2020-06-08T00:00:00Z
stock,market,606,2020-06-08T00:00:00Z
active,covid,604,2020-06-08T00:00:00Z
19,virus,603,2020-06-08T00:00:00Z
covid,death,592,2020-06-08T00:00:00Z
amid,coronavirus,591,2020-06-08T00:00:00Z
global,pandemic,590,2020-06-08T00:00:00Z
coronavirus,free,589,2020-06-08T00:00:00Z
spreading,covid,589,2020-06-08T00:00:00Z
19,impact,585,2020-06-08T00:00:00Z
coronavirus,death,584,2020-06-08T00:00:00Z
single,day,576,2020-06-08T00:00:00Z
pre,covid,568,2020-06-08T00:00:00Z
spread,covid,565,2020-06-08T00:00:00Z
health,organization,562,2020-06-08T00:00:00Z
covid,response,561,2020-06-08T00:00:00Z
tear,gas,552,2020-06-08T00:00:00Z
boris,johnson,548,2020-06-08T00:00:00Z
level,1,546,2020-06-08T00:00:00Z
covid,situation,540,2020-06-08T00:00:00Z
19,situation,533,2020-06-08T00:00:00Z
monday,june,529,2020-06-08T00:00:00Z
2,million,526,2020-06-08T00:00:00Z
zealand,lifts,526,2020-06-08T00:00:00Z
phase,2,525,2020-06-08T00:00:00Z
climate,change,522,2020-06-08T00:00:00Z
president,trump,518,2020-06-08T00:00:00Z
south,africa,518,2020-06-08T00:00:00Z
brazil,stops,510,2020-06-08T00:00:00Z
coronavirus,lockdowns,509,2020-06-08T00:00:00Z
louie,tran,508,2020-06-08T00:00:00Z
400,000,507,2020-06-08T00:00:00Z
donald,trump,504,2020-06-08T00:00:00Z
sars,cov,502,2020-06-08T00:00:00Z
covid,lockdown,501,2020-06-08T00:00:00Z
19,coronavirus,499,2020-06-08T00:00:00Z
social,distance,497,2020-06-08T00:00:00Z
task,force,493,2020-06-08T00:00:00Z
confirmed,covid,492,2020-06-08T00:00:00Z
uk,coronavirus,486,2020-06-08T00:00:00Z
campaign,rallies,480,2020-06-08T00:00:00Z
fake,news,479,2020-06-08T00:00:00Z
positive,covid,474,2020-06-08T00:00:00Z
june,7,465,2020-06-08T00:00:00Z
delhi,cm,464,2020-06-08T00:00:00Z
cov,2,462,2020-06-08T00:00:00Z
total,deaths,460,2020-06-08T00:00:00Z
data,suggests,458,2020-06-08T00:00:00Z
zealand,declares,454,2020-06-08T00:00:00Z
coronavirus,response,452,2020-06-08T00:00:00Z
coronavirus,tests,445,2020-06-08T00:00:00Z
19,data,436,2020-06-08T00:00:00Z
uk,government,436,2020-06-08T00:00:00Z
million,people,435,2020-06-08T00:00:00Z
months,ago,435,2020-06-08T00:00:00Z
coronavirus,updates,434,2020-06-08T00:00:00Z
19,tests,433,2020-06-08T00:00:00Z
travel,quarantine,433,2020-06-08T00:00:00Z
top,story,432,2020-06-08T00:00:00Z
coronavirus,test,430,2020-06-08T00:00:00Z
declared,virus,426,2020-06-08T00:00:00Z
19,infections,425,2020-06-08T00:00:00Z
related,deaths,425,2020-06-08T00:00:00Z
19,relief,424,2020-06-08T00:00:00Z
coronavirus,victims,420,2020-06-08T00:00:00Z
covid,world,420,2020-06-08T00:00:00Z
nation,declared,419,2020-06-08T00:00:00Z
coronavirus,related,417,2020-06-08T00:00:00Z
washington,post,417,2020-06-08T00:00:00Z
jun,8,411,2020-06-08T00:00:00Z
coronavirus,situation,410,2020-06-08T00:00:00Z
fighting,covid,408,2020-06-08T00:00:00Z
economic,recovery,405,2020-06-08T00:00:00Z
2,months,404,2020-06-08T00:00:00Z
coronavirus,uk,403,2020-06-08T00:00:00Z
herd,immunity,402,2020-06-08T00:00:00Z
drops,covid,401,2020-06-08T00:00:00Z
real,estate,401,2020-06-08T00:00:00Z
2,5,400,2020-06-08T00:00:00Z
white,house,400,2020-06-08T00:00:00Z
official,site,398,2020-06-08T00:00:00Z
2nd,wave,397,2020-06-08T00:00:00Z
19,infection,395,2020-06-08T00:00:00Z
bill,gates,395,2020-06-08T00:00:00Z
blm,protests,395,2020-06-08T00:00:00Z
coronavirus,disease,395,2020-06-08T00:00:00Z
zealand,drops,394,2020-06-08T00:00:00Z
stops,releasing,392,2020-06-08T00:00:00Z
free,covid,390,2020-06-08T00:00:00Z
releasing,covid,389,2020-06-08T00:00:00Z
health,ministry,385,2020-06-08T00:00:00Z
systemic,racism,385,2020-06-08T00:00:00Z
coronavirus,hiatus,384,2020-06-08T00:00:00Z
resume,trademark,384,2020-06-08T00:00:00Z
wipes,data,383,2020-06-08T00:00:00Z
trademark,campaign,382,2020-06-08T00:00:00Z
health,experts,377,2020-06-08T00:00:00Z
14,day,374,2020-06-08T00:00:00Z
19,recovery,374,2020-06-08T00:00:00Z
satellite,data,373,2020-06-08T00:00:00Z
protests,coronavirus,371,2020-06-08T00:00:00Z
catch,covid,369,2020-06-08T00:00:00Z
global,coronavirus,366,2020-06-08T00:00:00Z
june,08,365,2020-06-08T00:00:00Z
memorial,day,365,2020-06-08T00:00:00Z
112,000,364,2020-06-08T00:00:00Z
7,million,364,2020-06-08T00:00:00Z
drrpnishank,hrdministry,364,2020-06-08T00:00:00Z
17,days,363,2020-06-08T00:00:00Z
post,coronavirus,363,2020-06-08T00:00:00Z
deaths,reported,362,2020-06-08T00:00:00Z
health,department,361,2020-06-08T00:00:00Z
0208,090,360,2020-06-08T00:00:00Z
090,2121,360,2020-06-08T00:00:00Z
believeyourpossibilities,stayhomesafelives,360,2020-06-08T00:00:00Z
educate,talk,360,2020-06-08T00:00:00Z
empower,educate,360,2020-06-08T00:00:00Z
entertain,empower,360,2020-06-08T00:00:00Z
fantasticradiouk,homeofpossibilities,360,2020-06-08T00:00:00Z
homeofpossibilities,believeyourpossibilities,360,2020-06-08T00:00:00Z
8,june,359,2020-06-08T00:00:00Z
covid,tests,355,2020-06-08T00:00:00Z
uk,travel,355,2020-06-08T00:00:00Z
abc,news,354,2020-06-08T00:00:00Z
health,workers,354,2020-06-08T00:00:00Z
hit,china,354,2020-06-08T00:00:00Z
watch,live,353,2020-06-08T00:00:00Z
middle,east,349,2020-06-08T00:00:00Z
covid,hit,348,2020-06-08T00:00:00Z
covid,patient,345,2020-06-08T00:00:00Z
covid,relief,344,2020-06-08T00:00:00Z
2,2,343,2020-06-08T00:00:00Z
care,home,341,2020-06-08T00:00:00Z
june,9,341,2020-06-08T00:00:00Z
world,bank,340,2020-06-08T00:00:00Z
covid,symptoms,339,2020-06-08T00:00:00Z
covid,virus,337,2020-06-08T00:00:00Z
floyd,protests,337,2020-06-08T00:00:00Z
white,people,337,2020-06-08T00:00:00Z
front,line,336,2020-06-08T00:00:00Z
19,patient,335,2020-06-08T00:00:00Z
19,world,334,2020-06-08T00:00:00Z
healthcare,workers,333,2020-06-08T00:00:00Z
matt,hancock,331,2020-06-08T00:00:00Z
care,workers,329,2020-06-08T00:00:00Z
current,covid,329,2020-06-08T00:00:00Z
deaths,due,329,2020-06-08T00:00:00Z
6,8,328,2020-06-08T00:00:00Z
travel,restrictions,327,2020-06-08T00:00:00Z
19,updates,326,2020-06-08T00:00:00Z
40,million,326,2020-06-08T00:00:00Z
coronavirus,relief,324,2020-06-08T00:00:00Z
restrictions,declaring,323,2020-06-08T00:00:00Z
chief,minister,322,2020-06-08T00:00:00Z
nation,virus,322,2020-06-08T00:00:00Z
safety,measures,322,2020-06-08T00:00:00Z
testing,positive,322,2020-06-08T00:00:00Z
08,06,320,2020-06-08T00:00:00Z
40,000,320,2020-06-08T00:00:00Z
supply,chain,320,2020-06-08T00:00:00Z
suggests,coronavirus,319,2020-06-08T00:00:00Z
coronavirus,spread,318,2020-06-08T00:00:00Z
coronavirus,testing,317,2020-06-08T00:00:00Z
speedy,recovery,317,2020-06-08T00:00:00Z
delhi,govt,316,2020-06-08T00:00:00Z
people,died,316,2020-06-08T00:00:00Z
business,owners,315,2020-06-08T00:00:00Z
alert,level,314,2020-06-08T00:00:00Z
asymptomatic,carriers,314,2020-06-08T00:00:00Z
human,rights,314,2020-06-08T00:00:00Z
health,crisis,313,2020-06-08T00:00:00Z
mohfw,india,313,2020-06-08T00:00:00Z
covid,times,309,2020-06-08T00:00:00Z
pandemic,covid,309,2020-06-08T00:00:00Z
june,15,307,2020-06-08T00:00:00Z
private,hospitals,306,2020-06-08T00:00:00Z
tested,negative,306,2020-06-08T00:00:00Z
total,confirmed,306,2020-06-08T00:00:00Z
2,3,305,2020-06-08T00:00:00Z
mass,gatherings,305,2020-06-08T00:00:00Z
08,2020,304,2020-06-08T00:00:00Z
3,weeks,304,2020-06-08T00:00:00Z
infection,rate,304,2020-06-08T00:00:00Z
10,june,303,2020-06-08T00:00:00Z
days,ago,302,2020-06-08T00:00:00Z
jersey,shore,302,2020-06-08T00:00:00Z
lain,undetected,302,2020-06-08T00:00:00Z
breaking,news,301,2020-06-08T00:00:00Z
covid,vaccine,300,2020-06-08T00:00:00Z
50,000,298,2020-06-08T00:00:00Z
market,news,298,2020-06-08T00:00:00Z
8th,june,297,2020-06-08T00:00:00Z
fox,news,297,2020-06-08T00:00:00Z
public,transport,297,2020-06-08T00:00:00Z
coronavirus,news,295,2020-06-08T00:00:00Z
covid,doesn,293,2020-06-08T00:00:00Z
south,korea,292,2020-06-08T00:00:00Z
federal,government,291,2020-06-08T00:00:00Z
sore,throat,291,2020-06-08T00:00:00Z
19,era,289,2020-06-08T00:00:00Z
1,3,288,2020-06-08T00:00:00Z
coronavirus,infection,288,2020-06-08T00:00:00Z
term,care,288,2020-06-08T00:00:00Z
daily,covid,286,2020-06-08T00:00:00Z
situation,worsening,285,2020-06-08T00:00:00Z
7,days,284,2020-06-08T00:00:00Z
infected,person,283,2020-06-08T00:00:00Z
june,10,283,2020-06-08T00:00:00Z
phase,1,283,2020-06-08T00:00:00Z
save,lives,283,2020-06-08T00:00:00Z
cancelled,due,282,2020-06-08T00:00:00Z
covid,isn,282,2020-06-08T00:00:00Z
worsening,worldwide,282,2020-06-08T00:00:00Z
google,maps,280,2020-06-08T00:00:00Z
minister,jacinda,279,2020-06-08T00:00:00Z
19,treatment,277,2020-06-08T00:00:00Z
test,results,277,2020-06-08T00:00:00Z
health,minister,276,2020-06-08T00:00:00Z
tamil,nadu,275,2020-06-08T00:00:00Z
3,days,274,2020-06-08T00:00:00Z
covid,outbreak,274,2020-06-08T00:00:00Z
6,months,273,2020-06-08T00:00:00Z
china,earlier,273,2020-06-08T00:00:00Z
hong,kong,273,2020-06-08T00:00:00Z
prevent,covid,273,2020-06-08T00:00:00Z
2,days,272,2020-06-08T00:00:00Z
immune,system,272,2020-06-08T00:00:00Z
00,pm,271,2020-06-08T00:00:00Z
north,carolina,269,2020-06-08T00:00:00Z
testing,sites,269,2020-06-08T00:00:00Z
people,don,268,2020-06-08T00:00:00Z
06,08,267,2020-06-08T00:00:00Z
fatality,rate,267,2020-06-08T00:00:00Z
coronavirus,impact,266,2020-06-08T00:00:00Z
law,enforcement,264,2020-06-08T00:00:00Z
unemployment,rate,264,2020-06-08T00:00:00Z
beat,covid,262,2020-06-08T00:00:00Z
cm,arvind,262,2020-06-08T00:00:00Z
mortality,rate,262,2020-06-08T00:00:00Z
10,days,261,2020-06-08T00:00:00Z
child,care,261,2020-06-08T00:00:00Z
las,vegas,260,2020-06-08T00:00:00Z
symptoms,daily,260,2020-06-08T00:00:00Z
19,symptoms,259,2020-06-08T00:00:00Z
covid,covid,258,2020-06-08T00:00:00Z
covid,spread,258,2020-06-08T00:00:00Z
undergo,covid,257,2020-06-08T00:00:00Z
health,system,256,2020-06-08T00:00:00Z
relief,package,254,2020-06-08T00:00:00Z
amidst,covid,251,2020-06-08T00:00:00Z
economic,impact,251,2020-06-08T00:00:00Z
people,die,251,2020-06-08T00:00:00Z
day,quarantine,249,2020-06-08T00:00:00Z
black,americans,248,2020-06-08T00:00:00Z
mass,protests,248,2020-06-08T00:00:00Z
riots,looting,248,2020-06-08T00:00:00Z
cut,10,247,2020-06-08T00:00:00Z
excess,deaths,247,2020-06-08T00:00:00Z
2,000,245,2020-06-08T00:00:00Z
police,officers,245,2020-06-08T00:00:00Z
police,violence,245,2020-06-08T00:00:00Z
19,spread,244,2020-06-08T00:00:00Z
global,economy,244,2020-06-08T00:00:00Z
job,losses,244,2020-06-08T00:00:00Z
fuck,covid,243,2020-06-08T00:00:00Z
sonia,gandhi,243,2020-06-08T00:00:00Z
5,million,242,2020-06-08T00:00:00Z
past,24,242,2020-06-08T00:00:00Z
pib,india,242,2020-06-08T00:00:00Z
19,safety,241,2020-06-08T00:00:00Z
hand,sanitizer,241,2020-06-08T00:00:00Z
06,2020,238,2020-06-08T00:00:00Z
civil,unrest,238,2020-06-08T00:00:00Z
coronavirus,swabs,238,2020-06-08T00:00:00Z
lockdown,rules,238,2020-06-08T00:00:00Z
2020,06,236,2020-06-08T00:00:00Z
asymptomatic,people,236,2020-06-08T00:00:00Z
covid,alert,236,2020-06-08T00:00:00Z
global,covid,236,2020-06-08T00:00:00Z
covid,19india,235,2020-06-08T00:00:00Z
19,drug,232,2020-06-08T00:00:00Z
closed,due,232,2020-06-08T00:00:00Z
covid,shit,232,2020-06-08T00:00:00Z
amid,criticism,231,2020-06-08T00:00:00Z
los,angeles,230,2020-06-08T00:00:00Z
covid,era,229,2020-06-08T00:00:00Z
supreme,court,229,2020-06-08T00:00:00Z
earlier,researchers,228,2020-06-08T00:00:00Z
press,conference,228,2020-06-08T00:00:00Z
job,retention,227,2020-06-08T00:00:00Z
19,covid19,226,2020-06-08T00:00:00Z
combat,covid,226,2020-06-08T00:00:00Z
current,situation,226,2020-06-08T00:00:00Z
retention,scheme,226,2020-06-08T00:00:00Z
rome,archbishop,226,2020-06-08T00:00:00Z
antibody,test,225,2020-06-08T00:00:00Z
northern,ireland,225,2020-06-08T00:00:00Z
urges,trump,225,2020-06-08T00:00:00Z
amid,pandemic,224,2020-06-08T00:00:00Z
county,health,224,2020-06-08T00:00:00Z
test,tomorrow,224,2020-06-08T00:00:00Z
19,read,223,2020-06-08T00:00:00Z
5,days,222,2020-06-08T00:00:00Z
amazon,workers,222,2020-06-08T00:00:00Z
cbc,news,222,2020-06-08T00:00:00Z
health,secretary,222,2020-06-08T00:00:00Z
archbishop,urges,221,2020-06-08T00:00:00Z
common,sense,221,2020-06-08T00:00:00Z
fight,deep,221,2020-06-08T00:00:00Z
photo,op,221,2020-06-08T00:00:00Z
world,news,220,2020-06-08T00:00:00Z
100,days,219,2020-06-08T00:00:00Z
daily,deaths,219,2020-06-08T00:00:00Z
june,11,219,2020-06-08T00:00:00Z
migrant,workers,219,2020-06-08T00:00:00Z
coronavirus,job,218,2020-06-08T00:00:00Z
coronavirus,narrative,218,2020-06-08T00:00:00Z
million,unemployed,218,2020-06-08T00:00:00Z
blog,post,216,2020-06-08T00:00:00Z
ikpeazu,tests,216,2020-06-08T00:00:00Z
19,guidelines,215,2020-06-08T00:00:00Z
7,2020,215,2020-06-08T00:00:00Z
staying,home,215,2020-06-08T00:00:00Z
okezie,ikpeazu,214,2020-06-08T00:00:00Z
market,2020,213,2020-06-08T00:00:00Z
ryanair,boss,213,2020-06-08T00:00:00Z
conspiracy,theories,212,2020-06-08T00:00:00Z
people,dying,212,2020-06-08T00:00:00Z
relief,fund,212,2020-06-08T00:00:00Z
death,rates,211,2020-06-08T00:00:00Z
essential,workers,211,2020-06-08T00:00:00Z
month,ago,211,2020-06-08T00:00:00Z
presidential,election,210,2020-06-08T00:00:00Z
1,5,209,2020-06-08T00:00:00Z
black,community,209,2020-06-08T00:00:00Z
dr,fauci,209,2020-06-08T00:00:00Z
past,week,209,2020-06-08T00:00:00Z
total,covid,209,2020-06-08T00:00:00Z
americans,dead,208,2020-06-08T00:00:00Z
distorting,science,208,2020-06-08T00:00:00Z
june,8th,208,2020-06-08T00:00:00Z
coronavirus,quarantine,207,2020-06-08T00:00:00Z
left,changed,207,2020-06-08T00:00:00Z
pandemic,news,207,2020-06-08T00:00:00Z
begins,reopening,206,2020-06-08T00:00:00Z
wuhan,lab,206,2020-06-08T00:00:00Z
covid,20,205,2020-06-08T00:00:00Z
infectious,disease,205,2020-06-08T00:00:00Z
stop,covid,205,2020-06-08T00:00:00Z
zealand,covid,205,2020-06-08T00:00:00Z
asymptomatic,covid,204,2020-06-08T00:00:00Z
coronavirus,transmission,204,2020-06-08T00:00:00Z
maine,factory,204,2020-06-08T00:00:00Z
physical,distancing,204,2020-06-08T00:00:00Z
narrative,overnight,203,2020-06-08T00:00:00Z
million,deaths,202,2020-06-08T00:00:00Z
saudi,arabia,202,2020-06-08T00:00:00Z
worldwide,covid19,202,2020-06-08T00:00:00Z
zealand,eliminates,202,2020-06-08T00:00:00Z
social,care,201,2020-06-08T00:00:00Z
covid19,coronaviruspandemic,200,2020-06-08T00:00:00Z
free,webinar,200,2020-06-08T00:00:00Z
hit,hard,200,2020-06-08T00:00:00Z
latin,america,200,2020-06-08T00:00:00Z
treat,covid,200,2020-06-08T00:00:00Z
19,daily,199,2020-06-08T00:00:00Z
asymptomatic,coronavirus,199,2020-06-08T00:00:00Z
coronavirus,eliminated,199,2020-06-08T00:00:00Z
covid,spike,199,2020-06-08T00:00:00Z
trump,failed,199,2020-06-08T00:00:00Z
4,months,198,2020-06-08T00:00:00Z
american,people,198,2020-06-08T00:00:00Z
daily,coronavirus,198,2020-06-08T00:00:00Z
matter,protests,198,2020-06-08T00:00:00Z
covid,started,197,2020-06-08T00:00:00Z
customer,service,197,2020-06-08T00:00:00Z
maga,rallies,197,2020-06-08T00:00:00Z
uk,quarantine,197,2020-06-08T00:00:00Z
million,covid,196,2020-06-08T00:00:00Z
realdonaldtrump,trump,196,2020-06-08T00:00:00Z
god,bless,195,2020-06-08T00:00:00Z
tested,covid,195,2020-06-08T00:00:00Z
abia,governor,194,2020-06-08T00:00:00Z
active,coronavirus,194,2020-06-08T00:00:00Z
community,transmission,194,2020-06-08T00:00:00Z
coronavirus,coronavirusupdate,194,2020-06-08T00:00:00Z
post,pandemic,193,2020-06-08T00:00:00Z
till,lockdown,193,2020-06-08T00:00:00Z
wuhan,china,193,2020-06-08T00:00:00Z
2020,covid,192,2020-06-08T00:00:00Z
african,americans,192,2020-06-08T00:00:00Z
idea,build,192,2020-06-08T00:00:00Z
positive,patients,192,2020-06-08T00:00:00Z
19,contact,191,2020-06-08T00:00:00Z
20,000,191,2020-06-08T00:00:00Z
9,983,191,2020-06-08T00:00:00Z
black,communities,191,2020-06-08T00:00:00Z
catching,covid,191,2020-06-08T00:00:00Z
officially,entered,191,2020-06-08T00:00:00Z
wall,street,191,2020-06-08T00:00:00Z
covid,australia,190,2020-06-08T00:00:00Z
stage,2,190,2020-06-08T00:00:00Z
city,begins,189,2020-06-08T00:00:00Z
cm,arvindkejriwal,189,2020-06-08T00:00:00Z
coronavirusupdate,covid19,189,2020-06-08T00:00:00Z
covid,rules,189,2020-06-08T00:00:00Z
severe,covid,189,2020-06-08T00:00:00Z
hardest,hit,188,2020-06-08T00:00:00Z
joe,biden,188,2020-06-08T00:00:00Z
lockdown,restrictions,188,2020-06-08T00:00:00Z
gmt,coronavirus,187,2020-06-08T00:00:00Z
heart,attack,187,2020-06-08T00:00:00Z
3,million,186,2020-06-08T00:00:00Z
contracting,covid,186,2020-06-08T00:00:00Z
life,threatening,186,2020-06-08T00:00:00Z
spreading,coronavirus,186,2020-06-08T00:00:00Z
4,5,185,2020-06-08T00:00:00Z
19,lockdowns,184,2020-06-08T00:00:00Z
death,certificate,184,2020-06-08T00:00:00Z
kindly,dm,184,2020-06-08T00:00:00Z
lockdowns,prevented,184,2020-06-08T00:00:00Z
approval,rating,183,2020-06-08T00:00:00Z
covid,infection,182,2020-06-08T00:00:00Z
saved,millions,182,2020-06-08T00:00:00Z
west,bengal,182,2020-06-08T00:00:00Z
confirmed,coronavirus,181,2020-06-08T00:00:00Z
johns,hopkins,181,2020-06-08T00:00:00Z
dead,americans,180,2020-06-08T00:00:00Z
deaths,112,180,2020-06-08T00:00:00Z
pandemic,read,180,2020-06-08T00:00:00Z
peaceful,protesters,180,2020-06-08T00:00:00Z
4,days,179,2020-06-08T00:00:00Z
called,covid,179,2020-06-08T00:00:00Z
coronavirus,data,179,2020-06-08T00:00:00Z
covid,treatment,179,2020-06-08T00:00:00Z
day,spike,179,2020-06-08T00:00:00Z
job,due,178,2020-06-08T00:00:00Z
looting,destruction,178,2020-06-08T00:00:00Z
anti,racism,177,2020-06-08T00:00:00Z
covid19,crisis,177,2020-06-08T00:00:00Z
19,economic,176,2020-06-08T00:00:00Z
covid19,coronavirusoutbreak,176,2020-06-08T00:00:00Z
mask,wearing,176,2020-06-08T00:00:00Z
massive,riots,176,2020-06-08T00:00:00Z
short,term,176,2020-06-08T00:00:00Z
wholesale,persecution,176,2020-06-08T00:00:00Z
covid,recovery,175,2020-06-08T00:00:00Z
covid,data,174,2020-06-08T00:00:00Z
day,covid,174,2020-06-08T00:00:00Z
distancing,guidelines,174,2020-06-08T00:00:00Z
front,lines,174,2020-06-08T00:00:00Z
priti,patel,174,2020-06-08T00:00:00Z
unveiled,massive,174,2020-06-08T00:00:00Z
commerce,boom,173,2020-06-08T00:00:00Z
coronavirus,source,173,2020-06-08T00:00:00Z
remain,closed,173,2020-06-08T00:00:00Z
webinar,series,173,2020-06-08T00:00:00Z
zealand,prime,173,2020-06-08T00:00:00Z
corrupt,world,172,2020-06-08T00:00:00Z
established,businesses,172,2020-06-08T00:00:00Z
fledgling,entrepreneurs,172,2020-06-08T00:00:00Z
global,workforce,172,2020-06-08T00:00:00Z
local,businesses,172,2020-06-08T00:00:00Z
uk,creating,172,2020-06-08T00:00:00Z
9,11,171,2020-06-08T00:00:00Z
air,pollution,171,2020-06-08T00:00:00Z
19,health,170,2020-06-08T00:00:00Z
6,7,170,2020-06-08T00:00:00Z
3,4,169,2020-06-08T00:00:00Z
covid,infections,169,2020-06-08T00:00:00Z
died,due,169,2020-06-08T00:00:00Z
live,news,169,2020-06-08T00:00:00Z
restart,maga,169,2020-06-08T00:00:00Z
shahid,khaqan,169,2020-06-08T00:00:00Z
test,kits,169,2020-06-08T00:00:00Z
contracted,covid,168,2020-06-08T00:00:00Z
coronavirus,hit,168,2020-06-08T00:00:00Z
coronavirus,shutdown,168,2020-06-08T00:00:00Z
phase,3,168,2020-06-08T00:00:00Z
worst,hit,168,2020-06-08T00:00:00Z
covid,risk,167,2020-06-08T00:00:00Z
delhi,hospitals,167,2020-06-08T00:00:00Z
rare,video,167,2020-06-08T00:00:00Z
realdonaldtrump,covid,167,2020-06-08T00:00:00Z
