word1,word2,n,date
million,people,936,2020-12-24T00:00:00Z
covid,vaccines,919,2020-12-24T00:00:00Z
covid,positive,917,2020-12-24T00:00:00Z
house,republicans,906,2020-12-24T00:00:00Z
covid,crisis,892,2020-12-24T00:00:00Z
foreign,countries,879,2020-12-24T00:00:00Z
covid,rules,872,2020-12-24T00:00:00Z
2,weeks,869,2020-12-24T00:00:00Z
9,months,865,2020-12-24T00:00:00Z
fuck,covid,857,2020-12-24T00:00:00Z
1,2,840,2020-12-24T00:00:00Z
post,pandemic,838,2020-12-24T00:00:00Z
pandemic,relief,832,2020-12-24T00:00:00Z
months,ago,797,2020-12-24T00:00:00Z
healthcare,workers,796,2020-12-24T00:00:00Z
covid,pandemic,791,2020-12-24T00:00:00Z
wearing,masks,781,2020-12-24T00:00:00Z
gopleader,realdonaldtrump,775,2020-12-24T00:00:00Z
1,million,768,2020-12-24T00:00:00Z
coronavirus,covid19,754,2020-12-24T00:00:00Z
19,restrictions,753,2020-12-24T00:00:00Z
social,media,750,2020-12-24T00:00:00Z
death,toll,749,2020-12-24T00:00:00Z
omnibus,bill,745,2020-12-24T00:00:00Z
test,positive,744,2020-12-24T00:00:00Z
24,hours,743,2020-12-24T00:00:00Z
happy,birthday,742,2020-12-24T00:00:00Z
catch,covid,737,2020-12-24T00:00:00Z
boxing,day,731,2020-12-24T00:00:00Z
19,deaths,727,2020-12-24T00:00:00Z
white,house,714,2020-12-24T00:00:00Z
wear,masks,713,2020-12-24T00:00:00Z
2,million,710,2020-12-24T00:00:00Z
900,billion,698,2020-12-24T00:00:00Z
14,days,696,2020-12-24T00:00:00Z
covid,20,672,2020-12-24T00:00:00Z
covid19,coronavirus,672,2020-12-24T00:00:00Z
boris,johnson,669,2020-12-24T00:00:00Z
pre,covid,668,2020-12-24T00:00:00Z
york,times,668,2020-12-24T00:00:00Z
god,bless,664,2020-12-24T00:00:00Z
santa,claus,657,2020-12-24T00:00:00Z
jim,jordan,655,2020-12-24T00:00:00Z
negative,covid,648,2020-12-24T00:00:00Z
covid,response,640,2020-12-24T00:00:00Z
10,000,626,2020-12-24T00:00:00Z
gt,gt,607,2020-12-24T00:00:00Z
positive,covid,607,2020-12-24T00:00:00Z
care,workers,606,2020-12-24T00:00:00Z
xmas,eve,604,2020-12-24T00:00:00Z
stimulus,package,598,2020-12-24T00:00:00Z
sars,cov,594,2020-12-24T00:00:00Z
defense,bill,592,2020-12-24T00:00:00Z
coronavirus,strain,591,2020-12-24T00:00:00Z
front,line,585,2020-12-24T00:00:00Z
300,000,584,2020-12-24T00:00:00Z
celebrate,christmas,583,2020-12-24T00:00:00Z
covid,safe,583,2020-12-24T00:00:00Z
10,days,573,2020-12-24T00:00:00Z
caught,covid,573,2020-12-24T00:00:00Z
people,don,571,2020-12-24T00:00:00Z
test,results,567,2020-12-24T00:00:00Z
direct,payments,566,2020-12-24T00:00:00Z
people,died,566,2020-12-24T00:00:00Z
death,rate,562,2020-12-24T00:00:00Z
cov,2,560,2020-12-24T00:00:00Z
spreading,covid,552,2020-12-24T00:00:00Z
19,patients,551,2020-12-24T00:00:00Z
nursing,home,550,2020-12-24T00:00:00Z
merry,xmas,548,2020-12-24T00:00:00Z
19,patient,540,2020-12-24T00:00:00Z
19,test,536,2020-12-24T00:00:00Z
social,distance,536,2020-12-24T00:00:00Z
covid,hit,535,2020-12-24T00:00:00Z
tested,negative,534,2020-12-24T00:00:00Z
pandemic,response,533,2020-12-24T00:00:00Z
spend,christmas,531,2020-12-24T00:00:00Z
pandemic,started,525,2020-12-24T00:00:00Z
nursing,homes,523,2020-12-24T00:00:00Z
spread,covid,522,2020-12-24T00:00:00Z
mask,wearing,519,2020-12-24T00:00:00Z
stimulus,check,519,2020-12-24T00:00:00Z
susan,moore,517,2020-12-24T00:00:00Z
task,force,517,2020-12-24T00:00:00Z
spending,christmas,513,2020-12-24T00:00:00Z
cleavon,md,512,2020-12-24T00:00:00Z
covid,mask,511,2020-12-24T00:00:00Z
19,vaccination,509,2020-12-24T00:00:00Z
december,24,509,2020-12-24T00:00:00Z
recovery,rate,506,2020-12-24T00:00:00Z
6,months,501,2020-12-24T00:00:00Z
pcr,test,500,2020-12-24T00:00:00Z
توقف,الدراسه,499,2020-12-24T00:00:00Z
lorry,drivers,498,2020-12-24T00:00:00Z
weeks,ago,497,2020-12-24T00:00:00Z
relief,checks,493,2020-12-24T00:00:00Z
covid,symptoms,491,2020-12-24T00:00:00Z
los,angeles,491,2020-12-24T00:00:00Z
24,2020,489,2020-12-24T00:00:00Z
19,variant,485,2020-12-24T00:00:00Z
people,die,485,2020-12-24T00:00:00Z
realdonaldtrump,robwittman,482,2020-12-24T00:00:00Z
rosie,wearamask,482,2020-12-24T00:00:00Z
days,ago,481,2020-12-24T00:00:00Z
coronavirus,restrictions,480,2020-12-24T00:00:00Z
essential,workers,480,2020-12-24T00:00:00Z
amid,pandemic,479,2020-12-24T00:00:00Z
dr,susan,477,2020-12-24T00:00:00Z
amid,covid,476,2020-12-24T00:00:00Z
covid,aid,475,2020-12-24T00:00:00Z
2,3,474,2020-12-24T00:00:00Z
19,stimulus,473,2020-12-24T00:00:00Z
deadly,pandemic,472,2020-12-24T00:00:00Z
19,testing,470,2020-12-24T00:00:00Z
hotel,quarantine,470,2020-12-24T00:00:00Z
anthony,fauci,469,2020-12-24T00:00:00Z
covid,protocols,469,2020-12-24T00:00:00Z
covid,virus,468,2020-12-24T00:00:00Z
republicans,block,468,2020-12-24T00:00:00Z
covid,variant,467,2020-12-24T00:00:00Z
called,covid,462,2020-12-24T00:00:00Z
health,officials,462,2020-12-24T00:00:00Z
2,days,460,2020-12-24T00:00:00Z
covid,isn,459,2020-12-24T00:00:00Z
dec,24,459,2020-12-24T00:00:00Z
10,months,458,2020-12-24T00:00:00Z
immune,system,458,2020-12-24T00:00:00Z
omnibus,spending,457,2020-12-24T00:00:00Z
coronavirus,stimulus,443,2020-12-24T00:00:00Z
19,strain,440,2020-12-24T00:00:00Z
covid,times,438,2020-12-24T00:00:00Z
pfizer,biontech,438,2020-12-24T00:00:00Z
covid,vaccination,437,2020-12-24T00:00:00Z
festive,season,436,2020-12-24T00:00:00Z
hard,lockdown,436,2020-12-24T00:00:00Z
tests,positive,436,2020-12-24T00:00:00Z
covid,shit,434,2020-12-24T00:00:00Z
19,outbreak,433,2020-12-24T00:00:00Z
covid,situation,433,2020-12-24T00:00:00Z
vaccine,rollout,433,2020-12-24T00:00:00Z
top,story,431,2020-12-24T00:00:00Z
covid,doesn,430,2020-12-24T00:00:00Z
joe,biden,429,2020-12-24T00:00:00Z
survival,rate,429,2020-12-24T00:00:00Z
single,day,425,2020-12-24T00:00:00Z
job,due,421,2020-12-24T00:00:00Z
brexit,deal,420,2020-12-24T00:00:00Z
health,workers,420,2020-12-24T00:00:00Z
testing,positive,420,2020-12-24T00:00:00Z
3,days,419,2020-12-24T00:00:00Z
fucking,pandemic,419,2020-12-24T00:00:00Z
lockdown,rules,419,2020-12-24T00:00:00Z
staying,home,419,2020-12-24T00:00:00Z
climate,change,415,2020-12-24T00:00:00Z
oxygen,tank,414,2020-12-24T00:00:00Z
million,americans,410,2020-12-24T00:00:00Z
covid19,vaccine,408,2020-12-24T00:00:00Z
pfizer,covid,406,2020-12-24T00:00:00Z
covid,patient,404,2020-12-24T00:00:00Z
moderna,covid,402,2020-12-24T00:00:00Z
contact,tracing,400,2020-12-24T00:00:00Z
catching,covid,398,2020-12-24T00:00:00Z
december,2020,397,2020-12-24T00:00:00Z
save,lives,394,2020-12-24T00:00:00Z
christmas,gift,393,2020-12-24T00:00:00Z
covid,lockdown,391,2020-12-24T00:00:00Z
19,virus,388,2020-12-24T00:00:00Z
breathing,techniques,387,2020-12-24T00:00:00Z
national,lockdown,387,2020-12-24T00:00:00Z
united,kingdom,387,2020-12-24T00:00:00Z
black,people,385,2020-12-24T00:00:00Z
coronavirus,covid,385,2020-12-24T00:00:00Z
12,24,384,2020-12-24T00:00:00Z
100,000,383,2020-12-24T00:00:00Z
frontline,workers,383,2020-12-24T00:00:00Z
coronavirus,aid,381,2020-12-24T00:00:00Z
anti,lockdown,379,2020-12-24T00:00:00Z
covid19,covid,377,2020-12-24T00:00:00Z
mitch,mcconnell,376,2020-12-24T00:00:00Z
7,days,375,2020-12-24T00:00:00Z
8,months,373,2020-12-24T00:00:00Z
3,months,372,2020-12-24T00:00:00Z
vaccine,doses,372,2020-12-24T00:00:00Z
19,update,371,2020-12-24T00:00:00Z
kirk,cameron,370,2020-12-24T00:00:00Z
19,protocols,368,2020-12-24T00:00:00Z
common,sense,367,2020-12-24T00:00:00Z
american,citizens,364,2020-12-24T00:00:00Z
nancy,pelosi,362,2020-12-24T00:00:00Z
coronavirus,deaths,361,2020-12-24T00:00:00Z
pandemic,hit,359,2020-12-24T00:00:00Z
covid,deniers,358,2020-12-24T00:00:00Z
president,donald,357,2020-12-24T00:00:00Z
super,spreader,356,2020-12-24T00:00:00Z
lt,3,353,2020-12-24T00:00:00Z
corona,virus,352,2020-12-24T00:00:00Z
19,crisis,351,2020-12-24T00:00:00Z
3,weeks,350,2020-12-24T00:00:00Z
3,000,349,2020-12-24T00:00:00Z
federal,government,349,2020-12-24T00:00:00Z
coronavirus,outbreak,348,2020-12-24T00:00:00Z
fighting,covid,348,2020-12-24T00:00:00Z
bbc,news,347,2020-12-24T00:00:00Z
excess,deaths,347,2020-12-24T00:00:00Z
fake,news,346,2020-12-24T00:00:00Z
french,firefighters,346,2020-12-24T00:00:00Z
1,000,345,2020-12-24T00:00:00Z
19,tests,343,2020-12-24T00:00:00Z
people,dying,340,2020-12-24T00:00:00Z
lindseygrahamsc,realdonaldtrump,339,2020-12-24T00:00:00Z
dr,anthony,338,2020-12-24T00:00:00Z
allergic,reactions,337,2020-12-24T00:00:00Z
coronavirus,vaccines,336,2020-12-24T00:00:00Z
tax,dollars,336,2020-12-24T00:00:00Z
variant,found,336,2020-12-24T00:00:00Z
19,vaccinations,333,2020-12-24T00:00:00Z
2,months,333,2020-12-24T00:00:00Z
prime,minister,332,2020-12-24T00:00:00Z
christmas,dinner,329,2020-12-24T00:00:00Z
19,outbreaks,328,2020-12-24T00:00:00Z
christmas,covid,328,2020-12-24T00:00:00Z
realdonaldtrump,trump,327,2020-12-24T00:00:00Z
nigel,farage,326,2020-12-24T00:00:00Z
covid,covid,325,2020-12-24T00:00:00Z
pandemic,christmas,325,2020-12-24T00:00:00Z
south,african,325,2020-12-24T00:00:00Z
2,2,324,2020-12-24T00:00:00Z
james,harden,323,2020-12-24T00:00:00Z
mike,pence,323,2020-12-24T00:00:00Z
related,deaths,323,2020-12-24T00:00:00Z
unemployment,benefits,323,2020-12-24T00:00:00Z
4,lockdown,320,2020-12-24T00:00:00Z
government,shutdown,320,2020-12-24T00:00:00Z
99,9,319,2020-12-24T00:00:00Z
failed,miserably,317,2020-12-24T00:00:00Z
fight,covid,317,2020-12-24T00:00:00Z
entire,pandemic,315,2020-12-24T00:00:00Z
trump,administration,315,2020-12-24T00:00:00Z
1,4,314,2020-12-24T00:00:00Z
1,3,313,2020-12-24T00:00:00Z
block,trump,313,2020-12-24T00:00:00Z
million,covid,313,2020-12-24T00:00:00Z
taking,care,313,2020-12-24T00:00:00Z
breaking,covid,311,2020-12-24T00:00:00Z
contracted,covid,311,2020-12-24T00:00:00Z
covid,outbreak,310,2020-12-24T00:00:00Z
14,day,309,2020-12-24T00:00:00Z
lawmakers,block,308,2020-12-24T00:00:00Z
indiana,hospital,307,2020-12-24T00:00:00Z
trump,doesn,307,2020-12-24T00:00:00Z
test,result,306,2020-12-24T00:00:00Z
sanwo,olu,305,2020-12-24T00:00:00Z
bro,slide,304,2020-12-24T00:00:00Z
south,korea,304,2020-12-24T00:00:00Z
africa,cdc,301,2020-12-24T00:00:00Z
beat,covid,299,2020-12-24T00:00:00Z
coronavirus,bill,299,2020-12-24T00:00:00Z
day,quarantine,299,2020-12-24T00:00:00Z
health,issues,298,2020-12-24T00:00:00Z
health,minister,296,2020-12-24T00:00:00Z
total,deaths,296,2020-12-24T00:00:00Z
ruling,party,294,2020-12-24T00:00:00Z
common,cold,292,2020-12-24T00:00:00Z
farm,bill,292,2020-12-24T00:00:00Z
grocery,store,292,2020-12-24T00:00:00Z
government,funding,291,2020-12-24T00:00:00Z
music,video,290,2020-12-24T00:00:00Z
conspiracy,theories,289,2020-12-24T00:00:00Z
dec,23,289,2020-12-24T00:00:00Z
crisis,tnrejectsadmk,287,2020-12-24T00:00:00Z
students,suicide,287,2020-12-24T00:00:00Z
5,000,286,2020-12-24T00:00:00Z
positive,test,286,2020-12-24T00:00:00Z
1,1,285,2020-12-24T00:00:00Z
icu,beds,283,2020-12-24T00:00:00Z
pandemic,situation,281,2020-12-24T00:00:00Z
vaccine,distribution,281,2020-12-24T00:00:00Z
health,department,280,2020-12-24T00:00:00Z
holiday,travel,280,2020-12-24T00:00:00Z
funding,bill,279,2020-12-24T00:00:00Z
100,million,278,2020-12-24T00:00:00Z
2,1,277,2020-12-24T00:00:00Z
realdonaldtrump,housegop,277,2020-12-24T00:00:00Z
covid,protocol,275,2020-12-24T00:00:00Z
york,city,275,2020-12-24T00:00:00Z
24,7,274,2020-12-24T00:00:00Z
extend,due,274,2020-12-24T00:00:00Z
food,lines,274,2020-12-24T00:00:00Z
breaking,news,273,2020-12-24T00:00:00Z
covid,package,273,2020-12-24T00:00:00Z
intensive,care,273,2020-12-24T00:00:00Z
2020,covid,272,2020-12-24T00:00:00Z
happy,holiday,272,2020-12-24T00:00:00Z
covid,guidelines,271,2020-12-24T00:00:00Z
28,days,270,2020-12-24T00:00:00Z
warp,speed,270,2020-12-24T00:00:00Z
december,23,269,2020-12-24T00:00:00Z
billion,covid,268,2020-12-24T00:00:00Z
19,death,266,2020-12-24T00:00:00Z
19,list,265,2020-12-24T00:00:00Z
23,2020,264,2020-12-24T00:00:00Z
close,contact,264,2020-12-24T00:00:00Z
covid,spread,264,2020-12-24T00:00:00Z
merry,covid,264,2020-12-24T00:00:00Z
northern,beaches,264,2020-12-24T00:00:00Z
relief,money,263,2020-12-24T00:00:00Z
99,5,262,2020-12-24T00:00:00Z
fox,news,262,2020-12-24T00:00:00Z
5,days,261,2020-12-24T00:00:00Z
lockdown,christmas,261,2020-12-24T00:00:00Z
quarantine,christmas,261,2020-12-24T00:00:00Z
realdonaldtrump,flotus,261,2020-12-24T00:00:00Z
separate,covid,261,2020-12-24T00:00:00Z
whitehouse,realdonaldtrump,259,2020-12-24T00:00:00Z
china,virus,258,2020-12-24T00:00:00Z
covid,2,258,2020-12-24T00:00:00Z
washington,post,257,2020-12-24T00:00:00Z
house,gop,256,2020-12-24T00:00:00Z
false,positive,255,2020-12-24T00:00:00Z
makes,sense,255,2020-12-24T00:00:00Z
briantylercohen,realdonaldtrump,254,2020-12-24T00:00:00Z
christmas,spirit,254,2020-12-24T00:00:00Z
covid,tested,253,2020-12-24T00:00:00Z
government,spending,252,2020-12-24T00:00:00Z
uk,covid,252,2020-12-24T00:00:00Z
9,11,250,2020-12-24T00:00:00Z
celebrating,christmas,250,2020-12-24T00:00:00Z
lost,loved,250,2020-12-24T00:00:00Z
pandemic,people,250,2020-12-24T00:00:00Z
19,infections,249,2020-12-24T00:00:00Z
19,related,249,2020-12-24T00:00:00Z
2000,covid,249,2020-12-24T00:00:00Z
aid,bill,249,2020-12-24T00:00:00Z
covid,sucks,249,2020-12-24T00:00:00Z
hong,kong,249,2020-12-24T00:00:00Z
moore,dies,249,2020-12-24T00:00:00Z
live,updates,248,2020-12-24T00:00:00Z
1,5,246,2020-12-24T00:00:00Z
christmas,miracle,244,2020-12-24T00:00:00Z
republican,party,243,2020-12-24T00:00:00Z
19,infection,242,2020-12-24T00:00:00Z
slams,trump,242,2020-12-24T00:00:00Z
stop,covid,242,2020-12-24T00:00:00Z
covid,started,241,2020-12-24T00:00:00Z
test,negative,241,2020-12-24T00:00:00Z
trade,deal,241,2020-12-24T00:00:00Z
daily,covid,240,2020-12-24T00:00:00Z
positivity,rate,240,2020-12-24T00:00:00Z
20,million,239,2020-12-24T00:00:00Z
christmas,2020,239,2020-12-24T00:00:00Z
mortality,rate,239,2020-12-24T00:00:00Z
pcr,tests,239,2020-12-24T00:00:00Z
19,surge,238,2020-12-24T00:00:00Z
mutant,covid,238,2020-12-24T00:00:00Z
stay,healthy,238,2020-12-24T00:00:00Z
care,home,237,2020-12-24T00:00:00Z
19,bill,236,2020-12-24T00:00:00Z
19,response,236,2020-12-24T00:00:00Z
4,days,236,2020-12-24T00:00:00Z
care,homes,236,2020-12-24T00:00:00Z
covid,didn,236,2020-12-24T00:00:00Z
sign,covid,236,2020-12-24T00:00:00Z
unanimous,consent,236,2020-12-24T00:00:00Z
firefighters,arrive,234,2020-12-24T00:00:00Z
bill,gates,232,2020-12-24T00:00:00Z
government,response,232,2020-12-24T00:00:00Z
travel,restrictions,232,2020-12-24T00:00:00Z
covid,safety,231,2020-12-24T00:00:00Z
birthday,dr,230,2020-12-24T00:00:00Z
term,care,230,2020-12-24T00:00:00Z
12,23,229,2020-12-24T00:00:00Z
killing,people,229,2020-12-24T00:00:00Z
real,estate,229,2020-12-24T00:00:00Z
single,mom,229,2020-12-24T00:00:00Z
spend,time,229,2020-12-24T00:00:00Z
travel,ban,229,2020-12-24T00:00:00Z
xbox,series,229,2020-12-24T00:00:00Z
19,positive,228,2020-12-24T00:00:00Z
bts,twt,228,2020-12-24T00:00:00Z
gender,studies,228,2020-12-24T00:00:00Z
heart,disease,228,2020-12-24T00:00:00Z
covid,infection,227,2020-12-24T00:00:00Z
covid,results,227,2020-12-24T00:00:00Z
current,covid,227,2020-12-24T00:00:00Z
kevin,mccarthy,227,2020-12-24T00:00:00Z
air,travel,226,2020-12-24T00:00:00Z
covid,money,226,2020-12-24T00:00:00Z
official,music,226,2020-12-24T00:00:00Z
hate,covid,225,2020-12-24T00:00:00Z
pass,2,225,2020-12-24T00:00:00Z
uk,coronavirus,225,2020-12-24T00:00:00Z
19,lockdown,224,2020-12-24T00:00:00Z
mutant,strain,224,2020-12-24T00:00:00Z
covid,ward,223,2020-12-24T00:00:00Z
pandemic,hot,223,2020-12-24T00:00:00Z
business,owners,222,2020-12-24T00:00:00Z
mass,homicide,222,2020-12-24T00:00:00Z
survived,covid,222,2020-12-24T00:00:00Z
block,2,221,2020-12-24T00:00:00Z
pandemic,news,221,2020-12-24T00:00:00Z
lockdown,1,220,2020-12-24T00:00:00Z
single,official,220,2020-12-24T00:00:00Z
80th,birthday,219,2020-12-24T00:00:00Z
christmas,lockdown,219,2020-12-24T00:00:00Z
infectious,disease,219,2020-12-24T00:00:00Z
stock,market,219,2020-12-24T00:00:00Z
10,million,218,2020-12-24T00:00:00Z
covid,shot,218,2020-12-24T00:00:00Z
confirmed,covid,217,2020-12-24T00:00:00Z
government,overreach,217,2020-12-24T00:00:00Z
covid,secure,216,2020-12-24T00:00:00Z
heart,attack,215,2020-12-24T00:00:00Z
anti,covid,214,2020-12-24T00:00:00Z
ho,ho,214,2020-12-24T00:00:00Z
jj,stellies,214,2020-12-24T00:00:00Z
sick,leave,214,2020-12-24T00:00:00Z
pre,pandemic,213,2020-12-24T00:00:00Z
christmas,tree,212,2020-12-24T00:00:00Z
covid,don,212,2020-12-24T00:00:00Z
line,workers,211,2020-12-24T00:00:00Z
news,coronavirus,211,2020-12-24T00:00:00Z
wuhan,virus,211,2020-12-24T00:00:00Z
fake,pandemic,210,2020-12-24T00:00:00Z
free,covid,209,2020-12-24T00:00:00Z
health,experts,209,2020-12-24T00:00:00Z
raging,pandemic,209,2020-12-24T00:00:00Z
death,rates,208,2020-12-24T00:00:00Z
million,doses,208,2020-12-24T00:00:00Z
positive,results,208,2020-12-24T00:00:00Z
covid,people,207,2020-12-24T00:00:00Z
fresh,air,207,2020-12-24T00:00:00Z
home,quarantine,207,2020-12-24T00:00:00Z
pocket,veto,207,2020-12-24T00:00:00Z
france,rewards,206,2020-12-24T00:00:00Z
moderna,vaccine,206,2020-12-24T00:00:00Z
abc,news,205,2020-12-24T00:00:00Z
fucking,covid,205,2020-12-24T00:00:00Z
pet,projects,205,2020-12-24T00:00:00Z
safe,christmas,205,2020-12-24T00:00:00Z
study,suggests,205,2020-12-24T00:00:00Z
immigrant,workers,204,2020-12-24T00:00:00Z
pandemic,times,204,2020-12-24T00:00:00Z
wall,street,204,2020-12-24T00:00:00Z
allergic,reaction,203,2020-12-24T00:00:00Z
pro,lockdown,203,2020-12-24T00:00:00Z
san,francisco,203,2020-12-24T00:00:00Z
clean,bill,202,2020-12-24T00:00:00Z
false,positives,202,2020-12-24T00:00:00Z
festive,period,202,2020-12-24T00:00:00Z
19,data,201,2020-12-24T00:00:00Z
covid,regulations,201,2020-12-24T00:00:00Z
human,rights,201,2020-12-24T00:00:00Z
tier,3,201,2020-12-24T00:00:00Z
coronavirus,variants,200,2020-12-24T00:00:00Z
covid,lol,200,2020-12-24T00:00:00Z
family,friends,200,2020-12-24T00:00:00Z
night,curfew,200,2020-12-24T00:00:00Z
struggling,americans,200,2020-12-24T00:00:00Z
2,covid,199,2020-12-24T00:00:00Z
4,months,199,2020-12-24T00:00:00Z
covid,lockdowns,199,2020-12-24T00:00:00Z
covid,victims,199,2020-12-24T00:00:00Z
million,confirmed,199,2020-12-24T00:00:00Z
trump,supporters,199,2020-12-24T00:00:00Z
uk,variant,199,2020-12-24T00:00:00Z
7,day,198,2020-12-24T00:00:00Z
jesus,christ,198,2020-12-24T00:00:00Z
lockdown,restrictions,198,2020-12-24T00:00:00Z
negative,test,198,2020-12-24T00:00:00Z
strain,found,198,2020-12-24T00:00:00Z
cbc,news,197,2020-12-24T00:00:00Z
movie,theater,197,2020-12-24T00:00:00Z
spanish,flu,197,2020-12-24T00:00:00Z
4,covid,196,2020-12-24T00:00:00Z
contracting,covid,195,2020-12-24T00:00:00Z
covid,21,195,2020-12-24T00:00:00Z
covid,era,195,2020-12-24T00:00:00Z
kennedy,center,195,2020-12-24T00:00:00Z
neil,ferguson,195,2020-12-24T00:00:00Z
pandemic,holiday,195,2020-12-24T00:00:00Z
covid,denier,194,2020-12-24T00:00:00Z
americans,died,193,2020-12-24T00:00:00Z
essexcanning,matthancock,193,2020-12-24T00:00:00Z
flu,shot,193,2020-12-24T00:00:00Z
receive,covid,193,2020-12-24T00:00:00Z
325,000,192,2020-12-24T00:00:00Z
clean,covid,192,2020-12-24T00:00:00Z
deaths,reported,192,2020-12-24T00:00:00Z
frontline,immigrant,192,2020-12-24T00:00:00Z
geraldo,slams,192,2020-12-24T00:00:00Z
hard,time,192,2020-12-24T00:00:00Z
infection,rate,192,2020-12-24T00:00:00Z
ongoing,pandemic,192,2020-12-24T00:00:00Z
pfizer,vaccine,192,2020-12-24T00:00:00Z
total,lockdown,192,2020-12-24T00:00:00Z
6,feet,191,2020-12-24T00:00:00Z
playing,golf,191,2020-12-24T00:00:00Z
wait,till,191,2020-12-24T00:00:00Z
320,000,190,2020-12-24T00:00:00Z
christmas,gifts,190,2020-12-24T00:00:00Z
covid,happened,190,2020-12-24T00:00:00Z
operation,warp,190,2020-12-24T00:00:00Z
past,24,190,2020-12-24T00:00:00Z
24,12,189,2020-12-24T00:00:00Z
fear,mongering,189,2020-12-24T00:00:00Z
gop,blocks,189,2020-12-24T00:00:00Z
2020,goals,188,2020-12-24T00:00:00Z
cancelled,due,188,2020-12-24T00:00:00Z
health,ministry,188,2020-12-24T00:00:00Z
pandemic,isn,188,2020-12-24T00:00:00Z
taking,covid,188,2020-12-24T00:00:00Z
2,0,187,2020-12-24T00:00:00Z
dec,2020,187,2020-12-24T00:00:00Z
food,banks,187,2020-12-24T00:00:00Z
lockdown,2,187,2020-12-24T00:00:00Z
wear,mask,187,2020-12-24T00:00:00Z
hospital,roommate,186,2020-12-24T00:00:00Z
house,democrats,186,2020-12-24T00:00:00Z
people,aren,186,2020-12-24T00:00:00Z
worldwide,pandemic,186,2020-12-24T00:00:00Z
voter,fraud,185,2020-12-24T00:00:00Z
100k,signatures,184,2020-12-24T00:00:00Z
60,000,184,2020-12-24T00:00:00Z
blame,covid,184,2020-12-24T00:00:00Z
covid,time,184,2020-12-24T00:00:00Z
mutated,coronavirus,184,2020-12-24T00:00:00Z
rapid,covid,184,2020-12-24T00:00:00Z
real,life,184,2020-12-24T00:00:00Z
19,situation,183,2020-12-24T00:00:00Z
care,worker,183,2020-12-24T00:00:00Z
covid,stuff,183,2020-12-24T00:00:00Z
pandemic,crisis,183,2020-12-24T00:00:00Z
2,5,182,2020-12-24T00:00:00Z
christmas,message,182,2020-12-24T00:00:00Z
covid,precautions,182,2020-12-24T00:00:00Z
covid,unit,182,2020-12-24T00:00:00Z
flu,season,182,2020-12-24T00:00:00Z
gmt,coronavirus,182,2020-12-24T00:00:00Z
prevent,covid,182,2020-12-24T00:00:00Z
world,war,182,2020-12-24T00:00:00Z
christmas,party,181,2020-12-24T00:00:00Z
