word1,word2,n,date
prevent,covid,473,2021-08-20T00:00:00Z
south,carolina,473,2021-08-20T00:00:00Z
contracted,covid,472,2021-08-20T00:00:00Z
covid,lockdown,471,2021-08-20T00:00:00Z
19,update,470,2021-08-20T00:00:00Z
york,times,465,2021-08-20T00:00:00Z
trump,rally,463,2021-08-20T00:00:00Z
million,people,459,2021-08-20T00:00:00Z
joan,hart,458,2021-08-20T00:00:00Z
melissa,joan,456,2021-08-20T00:00:00Z
stop,covid,455,2021-08-20T00:00:00Z
conspiracy,theories,454,2021-08-20T00:00:00Z
covid,antibody,453,2021-08-20T00:00:00Z
flu,shot,441,2021-08-20T00:00:00Z
death,toll,440,2021-08-20T00:00:00Z
htun,win,438,2021-08-20T00:00:00Z
cctv,camera,437,2021-08-20T00:00:00Z
confiscated,cctv,437,2021-08-20T00:00:00Z
health,issues,437,2021-08-20T00:00:00Z
mask,wearing,436,2021-08-20T00:00:00Z
19,vaccinations,432,2021-08-20T00:00:00Z
sac,forcibly,432,2021-08-20T00:00:00Z
camera,motorcycle,431,2021-08-20T00:00:00Z
forcibly,raided,431,2021-08-20T00:00:00Z
19,infections,430,2021-08-20T00:00:00Z
20,000,430,2021-08-20T00:00:00Z
19,testing,429,2021-08-20T00:00:00Z
covid,unit,429,2021-08-20T00:00:00Z
muse,helpmyanmar,426,2021-08-20T00:00:00Z
save,lives,424,2021-08-20T00:00:00Z
vaccine,dies,423,2021-08-20T00:00:00Z
19,tests,422,2021-08-20T00:00:00Z
pandemic,response,422,2021-08-20T00:00:00Z
vaccine,booster,421,2021-08-20T00:00:00Z
hard,lockdown,419,2021-08-20T00:00:00Z
contract,covid,418,2021-08-20T00:00:00Z
free,covid,417,2021-08-20T00:00:00Z
school,board,416,2021-08-20T00:00:00Z
nursing,homes,414,2021-08-20T00:00:00Z
fake,covid,413,2021-08-20T00:00:00Z
makes,sense,407,2021-08-20T00:00:00Z
putting,people,407,2021-08-20T00:00:00Z
survival,rate,406,2021-08-20T00:00:00Z
pfizer,biontech,401,2021-08-20T00:00:00Z
unvaccinated,covid,398,2021-08-20T00:00:00Z
vaccine,doses,398,2021-08-20T00:00:00Z
days,ago,397,2021-08-20T00:00:00Z
mots,tour,397,2021-08-20T00:00:00Z
1,000,394,2021-08-20T00:00:00Z
600,000,393,2021-08-20T00:00:00Z
abc,news,393,2021-08-20T00:00:00Z
single,day,393,2021-08-20T00:00:00Z
anti,vaxx,392,2021-08-20T00:00:00Z
coronavirus,vaccine,391,2021-08-20T00:00:00Z
deadly,pandemic,391,2021-08-20T00:00:00Z
covid,rules,389,2021-08-20T00:00:00Z
hate,covid,389,2021-08-20T00:00:00Z
military,coup,389,2021-08-20T00:00:00Z
vaccine,mandate,389,2021-08-20T00:00:00Z
military,dictatorship,388,2021-08-20T00:00:00Z
christian,pulisic,387,2021-08-20T00:00:00Z
1,3,385,2021-08-20T00:00:00Z
19,treatment,385,2021-08-20T00:00:00Z
2,days,385,2021-08-20T00:00:00Z
covid,wave,385,2021-08-20T00:00:00Z
unvaccinated,black,384,2021-08-20T00:00:00Z
3,months,383,2021-08-20T00:00:00Z
ayemyatharyar,phakant,383,2021-08-20T00:00:00Z
phakant,whatshappeninginmyanmar,383,2021-08-20T00:00:00Z
covid,relief,381,2021-08-20T00:00:00Z
greg,abbott,380,2021-08-20T00:00:00Z
people,died,379,2021-08-20T00:00:00Z
unknown,address,378,2021-08-20T00:00:00Z
8,months,377,2021-08-20T00:00:00Z
monoclonal,antibodies,377,2021-08-20T00:00:00Z
vast,majority,377,2021-08-20T00:00:00Z
close,contact,376,2021-08-20T00:00:00Z
super,spreader,376,2021-08-20T00:00:00Z
covid19,vaccine,375,2021-08-20T00:00:00Z
liquid,oxygen,375,2021-08-20T00:00:00Z
health,department,374,2021-08-20T00:00:00Z
anti,maskers,371,2021-08-20T00:00:00Z
vaccination,rate,370,2021-08-20T00:00:00Z
kill,bill,368,2021-08-20T00:00:00Z
uncontrollable,covid,367,2021-08-20T00:00:00Z
coup,putting,366,2021-08-20T00:00:00Z
repgregorymeeks,uncontrollable,366,2021-08-20T00:00:00Z
sen,bencardinformd,366,2021-08-20T00:00:00Z
senators,test,366,2021-08-20T00:00:00Z
hotel,quarantine,364,2021-08-20T00:00:00Z
3,weeks,362,2021-08-20T00:00:00Z
johnson,review,362,2021-08-20T00:00:00Z
icu,bed,360,2021-08-20T00:00:00Z
19,infection,359,2021-08-20T00:00:00Z
7,days,358,2021-08-20T00:00:00Z
covid19,covid,358,2021-08-20T00:00:00Z
vaccine,doesn,358,2021-08-20T00:00:00Z
vaccine,passports,358,2021-08-20T00:00:00Z
contact,tracing,356,2021-08-20T00:00:00Z
joe,biden,355,2021-08-20T00:00:00Z
rising,covid,355,2021-08-20T00:00:00Z
breakthrough,infections,354,2021-08-20T00:00:00Z
covid,update,352,2021-08-20T00:00:00Z
destroy,inventory,352,2021-08-20T00:00:00Z
amid,covid,349,2021-08-20T00:00:00Z
delta,surge,349,2021-08-20T00:00:00Z
press,conference,348,2021-08-20T00:00:00Z
covid,variants,347,2021-08-20T00:00:00Z
told,factory,340,2021-08-20T00:00:00Z
2,months,339,2021-08-20T00:00:00Z
antibody,therapy,339,2021-08-20T00:00:00Z
southern,border,337,2021-08-20T00:00:00Z
19,virus,336,2021-08-20T00:00:00Z
nursing,home,336,2021-08-20T00:00:00Z
1,5,335,2021-08-20T00:00:00Z
public,schools,333,2021-08-20T00:00:00Z
covid,shots,332,2021-08-20T00:00:00Z
fake,news,332,2021-08-20T00:00:00Z
jeff,kennett,332,2021-08-20T00:00:00Z
positivity,rate,332,2021-08-20T00:00:00Z
social,distance,331,2021-08-20T00:00:00Z
bts,bighit,330,2021-08-20T00:00:00Z
pfizer,vaccine,330,2021-08-20T00:00:00Z
negative,test,329,2021-08-20T00:00:00Z
declares,covid,328,2021-08-20T00:00:00Z
health,system,328,2021-08-20T00:00:00Z
19,related,327,2021-08-20T00:00:00Z
common,cold,327,2021-08-20T00:00:00Z
double,jabbed,327,2021-08-20T00:00:00Z
pandemic,hit,327,2021-08-20T00:00:00Z
popular,covid,327,2021-08-20T00:00:00Z
raf,epstein,325,2021-08-20T00:00:00Z
tested,negative,325,2021-08-20T00:00:00Z
entire,pandemic,324,2021-08-20T00:00:00Z
travel,sign,324,2021-08-20T00:00:00Z
covid,started,323,2021-08-20T00:00:00Z
real,pandemic,322,2021-08-20T00:00:00Z
19,outbreak,321,2021-08-20T00:00:00Z
covid,times,321,2021-08-20T00:00:00Z
supreme,court,319,2021-08-20T00:00:00Z
test,told,319,2021-08-20T00:00:00Z
cmo,england,318,2021-08-20T00:00:00Z
heart,attack,316,2021-08-20T00:00:00Z
2,2,315,2021-08-20T00:00:00Z
4,lockdown,314,2021-08-20T00:00:00Z
martial,arts,314,2021-08-20T00:00:00Z
local,covid,313,2021-08-20T00:00:00Z
zydus,cadila,313,2021-08-20T00:00:00Z
related,deaths,312,2021-08-20T00:00:00Z
1000,americans,311,2021-08-20T00:00:00Z
covid,safe,311,2021-08-20T00:00:00Z
19,restrictions,310,2021-08-20T00:00:00Z
apple,delays,309,2021-08-20T00:00:00Z
1k,population,307,2021-08-20T00:00:00Z
care,workers,305,2021-08-20T00:00:00Z
hospital,beds,305,2021-08-20T00:00:00Z
nsw,covid,302,2021-08-20T00:00:00Z
getvaccinated,wearamask,301,2021-08-20T00:00:00Z
positive,test,301,2021-08-20T00:00:00Z
lockdown,rules,299,2021-08-20T00:00:00Z
severe,illness,299,2021-08-20T00:00:00Z
taking,covid,299,2021-08-20T00:00:00Z
test,results,299,2021-08-20T00:00:00Z
white,house,299,2021-08-20T00:00:00Z
south,africa,298,2021-08-20T00:00:00Z
trump,virus,296,2021-08-20T00:00:00Z
covid,safety,295,2021-08-20T00:00:00Z
washington,post,295,2021-08-20T00:00:00Z
4,days,294,2021-08-20T00:00:00Z
child,covid,294,2021-08-20T00:00:00Z
covid,plastic,293,2021-08-20T00:00:00Z
op,ed,293,2021-08-20T00:00:00Z
healthy,people,292,2021-08-20T00:00:00Z
current,covid,291,2021-08-20T00:00:00Z
dhruv,rathee,291,2021-08-20T00:00:00Z
lt,governor,291,2021-08-20T00:00:00Z
pandemic,shit,290,2021-08-20T00:00:00Z
blames,african,289,2021-08-20T00:00:00Z
duggalsahab,keralamodelfailed,289,2021-08-20T00:00:00Z
kerala,accounted,289,2021-08-20T00:00:00Z
keralamodelbyduggalrathee,duggalsahab,289,2021-08-20T00:00:00Z
keralamodelfailed,kerala,289,2021-08-20T00:00:00Z
wearamask,getvaccinated,288,2021-08-20T00:00:00Z
nationwide,lockdown,287,2021-08-20T00:00:00Z
ongoing,pandemic,287,2021-08-20T00:00:00Z
quiet,rage,287,2021-08-20T00:00:00Z
top,story,287,2021-08-20T00:00:00Z
treatment,site,287,2021-08-20T00:00:00Z
coronavirus,covid19,286,2021-08-20T00:00:00Z
covid,2,286,2021-08-20T00:00:00Z
sri,lanka,286,2021-08-20T00:00:00Z
vaccine,rollout,286,2021-08-20T00:00:00Z
fighting,covid,285,2021-08-20T00:00:00Z
texas,republican,285,2021-08-20T00:00:00Z
19,protocols,284,2021-08-20T00:00:00Z
5,days,284,2021-08-20T00:00:00Z
donald,trump,284,2021-08-20T00:00:00Z
killing,people,284,2021-08-20T00:00:00Z
covid,deniers,283,2021-08-20T00:00:00Z
covid,vaccinations,283,2021-08-20T00:00:00Z
healthcare,system,283,2021-08-20T00:00:00Z
8,weeks,282,2021-08-20T00:00:00Z
day,lockdown,282,2021-08-20T00:00:00Z
delta,covid,282,2021-08-20T00:00:00Z
vaccination,cards,281,2021-08-20T00:00:00Z
blames,black,280,2021-08-20T00:00:00Z
vaccinated,person,280,2021-08-20T00:00:00Z
1,million,279,2021-08-20T00:00:00Z
federal,government,277,2021-08-20T00:00:00Z
president,biden,277,2021-08-20T00:00:00Z
covid,policy,276,2021-08-20T00:00:00Z
delta,outbreak,275,2021-08-20T00:00:00Z
transmit,covid,275,2021-08-20T00:00:00Z
biden,administration,273,2021-08-20T00:00:00Z
covid,ward,271,2021-08-20T00:00:00Z
intensive,care,271,2021-08-20T00:00:00Z
amid,delta,268,2021-08-20T00:00:00Z
angry,staffer,268,2021-08-20T00:00:00Z
masks,don,267,2021-08-20T00:00:00Z
personal,choice,267,2021-08-20T00:00:00Z
antibody,cocktail,266,2021-08-20T00:00:00Z
covid,misinformation,266,2021-08-20T00:00:00Z
pregnant,women,266,2021-08-20T00:00:00Z
covid,news,265,2021-08-20T00:00:00Z
world,tour,264,2021-08-20T00:00:00Z
hot,zone,263,2021-08-20T00:00:00Z
blood,clots,261,2021-08-20T00:00:00Z
covid,covid,261,2021-08-20T00:00:00Z
life,saving,261,2021-08-20T00:00:00Z
covid,rates,260,2021-08-20T00:00:00Z
stop,trump20,260,2021-08-20T00:00:00Z
200,days,259,2021-08-20T00:00:00Z
blames,covid,259,2021-08-20T00:00:00Z
immune,systems,259,2021-08-20T00:00:00Z
republican,blames,259,2021-08-20T00:00:00Z
covid,variant,257,2021-08-20T00:00:00Z
lt,3,256,2021-08-20T00:00:00Z
spike,protein,255,2021-08-20T00:00:00Z
white,people,255,2021-08-20T00:00:00Z
covid,complications,254,2021-08-20T00:00:00Z
flu,season,254,2021-08-20T00:00:00Z
19,lockdown,253,2021-08-20T00:00:00Z
2nd,dose,252,2021-08-20T00:00:00Z
covid,don,252,2021-08-20T00:00:00Z
post,lockdown,251,2021-08-20T00:00:00Z
19,emergency,250,2021-08-20T00:00:00Z
day,1,250,2021-08-20T00:00:00Z
insurance,companies,250,2021-08-20T00:00:00Z
treating,covid,250,2021-08-20T00:00:00Z
covid,people,249,2021-08-20T00:00:00Z
euro,2020,249,2021-08-20T00:00:00Z
infectious,disease,249,2021-08-20T00:00:00Z
cmoh,alberta,248,2021-08-20T00:00:00Z
double,vaccinated,248,2021-08-20T00:00:00Z
covid,data,247,2021-08-20T00:00:00Z
covid,fuck,247,2021-08-20T00:00:00Z
covid,risk,247,2021-08-20T00:00:00Z
vaccine,requirements,247,2021-08-20T00:00:00Z
uk,approves,246,2021-08-20T00:00:00Z
10,000,244,2021-08-20T00:00:00Z
breaking,news,244,2021-08-20T00:00:00Z
quarantine,exemption,244,2021-08-20T00:00:00Z
beat,covid,243,2021-08-20T00:00:00Z
safety,measures,243,2021-08-20T00:00:00Z
3,000,241,2021-08-20T00:00:00Z
anti,vaccine,241,2021-08-20T00:00:00Z
blaming,black,241,2021-08-20T00:00:00Z
covid,passports,241,2021-08-20T00:00:00Z
covid,infected,240,2021-08-20T00:00:00Z
cure,covid,240,2021-08-20T00:00:00Z
fucking,pandemic,240,2021-08-20T00:00:00Z
sam,bambs,240,2021-08-20T00:00:00Z
regional,victoria,239,2021-08-20T00:00:00Z
08,21,238,2021-08-20T00:00:00Z
19,2021,238,2021-08-20T00:00:00Z
covid,icu,238,2021-08-20T00:00:00Z
strict,lockdown,238,2021-08-20T00:00:00Z
mrna,vaccines,237,2021-08-20T00:00:00Z
20,august,236,2021-08-20T00:00:00Z
viral,load,234,2021-08-20T00:00:00Z
40,000,233,2021-08-20T00:00:00Z
gov,abbott,233,2021-08-20T00:00:00Z
human,rights,233,2021-08-20T00:00:00Z
pcr,tests,233,2021-08-20T00:00:00Z
extends,lockdown,231,2021-08-20T00:00:00Z
medical,care,231,2021-08-20T00:00:00Z
vaccine,dose,231,2021-08-20T00:00:00Z
black,community,230,2021-08-20T00:00:00Z
heart,disease,230,2021-08-20T00:00:00Z
mortality,rate,229,2021-08-20T00:00:00Z
vaccinated,covid,229,2021-08-20T00:00:00Z
19,hot,227,2021-08-20T00:00:00Z
covid,outbreaks,227,2021-08-20T00:00:00Z
travel,restrictions,227,2021-08-20T00:00:00Z
bbc,news,226,2021-08-20T00:00:00Z
lisa,wilkinson,226,2021-08-20T00:00:00Z
supply,chain,226,2021-08-20T00:00:00Z
covid,jabs,225,2021-08-20T00:00:00Z
covid,measures,225,2021-08-20T00:00:00Z
vaccine,hesitancy,224,2021-08-20T00:00:00Z
lockdown,restrictions,223,2021-08-20T00:00:00Z
saving,lives,223,2021-08-20T00:00:00Z
day,quarantine,222,2021-08-20T00:00:00Z
lockdown,protest,221,2021-08-20T00:00:00Z
28,days,219,2021-08-20T00:00:00Z
fear,mongering,219,2021-08-20T00:00:00Z
hospitalizations,soar,219,2021-08-20T00:00:00Z
covid,didn,218,2021-08-20T00:00:00Z
health,experts,218,2021-08-20T00:00:00Z
peer,reviewed,218,2021-08-20T00:00:00Z
vaccine,efficacy,218,2021-08-20T00:00:00Z
active,covid,216,2021-08-20T00:00:00Z
corona,pandemic,216,2021-08-20T00:00:00Z
highly,contagious,216,2021-08-20T00:00:00Z
mandatory,covid,216,2021-08-20T00:00:00Z
republican,party,216,2021-08-20T00:00:00Z
feel,bad,215,2021-08-20T00:00:00Z
health,crisis,215,2021-08-20T00:00:00Z
past,week,214,2021-08-20T00:00:00Z
covid,lol,213,2021-08-20T00:00:00Z
fucking,covid,213,2021-08-20T00:00:00Z
infection,rates,213,2021-08-20T00:00:00Z
national,lockdown,213,2021-08-20T00:00:00Z
real,world,213,2021-08-20T00:00:00Z
tour,due,213,2021-08-20T00:00:00Z
covid,pass,212,2021-08-20T00:00:00Z
live,updates,212,2021-08-20T00:00:00Z
total,deaths,212,2021-08-20T00:00:00Z
weekslong,battle,212,2021-08-20T00:00:00Z
covid,lockdowns,211,2021-08-20T00:00:00Z
fck,covid,211,2021-08-20T00:00:00Z
people,aren,211,2021-08-20T00:00:00Z
world,wide,211,2021-08-20T00:00:00Z
19,response,210,2021-08-20T00:00:00Z
5,6,210,2021-08-20T00:00:00Z
august,19,210,2021-08-20T00:00:00Z
covid,era,210,2021-08-20T00:00:00Z
covid,mask,210,2021-08-20T00:00:00Z
prevents,covid,210,2021-08-20T00:00:00Z
quarantine,facilities,210,2021-08-20T00:00:00Z
combat,covid,209,2021-08-20T00:00:00Z
pandemic,situation,209,2021-08-20T00:00:00Z
medical,center,208,2021-08-20T00:00:00Z
10,day,207,2021-08-20T00:00:00Z
covid,australia,207,2021-08-20T00:00:00Z
flu,vaccine,207,2021-08-20T00:00:00Z
lockdown,measures,207,2021-08-20T00:00:00Z
san,francisco,207,2021-08-20T00:00:00Z
4th,wave,206,2021-08-20T00:00:00Z
cancelled,due,206,2021-08-20T00:00:00Z
covid,anxiety,206,2021-08-20T00:00:00Z
3,4,205,2021-08-20T00:00:00Z
health,insurance,205,2021-08-20T00:00:00Z
highly,vaccinated,205,2021-08-20T00:00:00Z
vaccines,don,205,2021-08-20T00:00:00Z
day,3,204,2021-08-20T00:00:00Z
dr,fauci,204,2021-08-20T00:00:00Z
florida,covid,204,2021-08-20T00:00:00Z
643,112,203,2021-08-20T00:00:00Z
black,texans,203,2021-08-20T00:00:00Z
blames,unvaccinated,203,2021-08-20T00:00:00Z
health,minister,203,2021-08-20T00:00:00Z
mild,symptoms,203,2021-08-20T00:00:00Z
08,20,202,2021-08-20T00:00:00Z
covid,happened,202,2021-08-20T00:00:00Z
heart,inflammation,202,2021-08-20T00:00:00Z
require,covid,202,2021-08-20T00:00:00Z
clinical,trials,201,2021-08-20T00:00:00Z
county,schools,201,2021-08-20T00:00:00Z
sick,people,201,2021-08-20T00:00:00Z
19,situation,200,2021-08-20T00:00:00Z
2,5,200,2021-08-20T00:00:00Z
carolina,gop,200,2021-08-20T00:00:00Z
pandemic,isn,200,2021-08-20T00:00:00Z
taking,care,200,2021-08-20T00:00:00Z
19,complications,199,2021-08-20T00:00:00Z
24,7,199,2021-08-20T00:00:00Z
coronavirus,disease,199,2021-08-20T00:00:00Z
covid,protocol,199,2021-08-20T00:00:00Z
19,concerns,198,2021-08-20T00:00:00Z
covid,denier,197,2021-08-20T00:00:00Z
fourth,wave,197,2021-08-20T00:00:00Z
hosting,trump,197,2021-08-20T00:00:00Z
public,trust,197,2021-08-20T00:00:00Z
vaxxed,people,197,2021-08-20T00:00:00Z
alabama,declares,196,2021-08-20T00:00:00Z
called,covid,196,2021-08-20T00:00:00Z
48,hours,195,2021-08-20T00:00:00Z
preventing,covid,195,2021-08-20T00:00:00Z
public,school,195,2021-08-20T00:00:00Z
wuhan,lab,195,2021-08-20T00:00:00Z
