word1,word2,n,date
receive,covid,614,2020-12-18T00:00:00Z
10,months,612,2020-12-18T00:00:00Z
testing,positive,612,2020-12-18T00:00:00Z
eric,shovelhead,611,2020-12-18T00:00:00Z
3,months,610,2020-12-18T00:00:00Z
18,2020,605,2020-12-18T00:00:00Z
cov,2,605,2020-12-18T00:00:00Z
frontline,workers,602,2020-12-18T00:00:00Z
carmensisrice,vforvictory46,600,2020-12-18T00:00:00Z
coronavirus,restrictions,600,2020-12-18T00:00:00Z
president,elect,598,2020-12-18T00:00:00Z
mssunshine132,seacreaturemama,594,2020-12-18T00:00:00Z
spreading,covid,594,2020-12-18T00:00:00Z
realdonaldtrump,fedex,589,2020-12-18T00:00:00Z
covid,symptoms,588,2020-12-18T00:00:00Z
live,television,585,2020-12-18T00:00:00Z
coronavirus,relief,582,2020-12-18T00:00:00Z
december,18,577,2020-12-18T00:00:00Z
moderna,covid,576,2020-12-18T00:00:00Z
president,trump,574,2020-12-18T00:00:00Z
coronavirus,covid,572,2020-12-18T00:00:00Z
northern,ireland,572,2020-12-18T00:00:00Z
shutdown,deadline,569,2020-12-18T00:00:00Z
catching,covid,565,2020-12-18T00:00:00Z
pandemic,hit,565,2020-12-18T00:00:00Z
boxing,day,564,2020-12-18T00:00:00Z
fucking,pandemic,563,2020-12-18T00:00:00Z
jakelobin,goineasy9,556,2020-12-18T00:00:00Z
receiving,covid,554,2020-12-18T00:00:00Z
19,virus,546,2020-12-18T00:00:00Z
1,000,542,2020-12-18T00:00:00Z
covid,hit,542,2020-12-18T00:00:00Z
12,18,539,2020-12-18T00:00:00Z
19,death,539,2020-12-18T00:00:00Z
zackhammer7,cateyezgreen,539,2020-12-18T00:00:00Z
nurse,passes,538,2020-12-18T00:00:00Z
covid19,covid,536,2020-12-18T00:00:00Z
3,weeks,534,2020-12-18T00:00:00Z
5,days,534,2020-12-18T00:00:00Z
covid,shit,534,2020-12-18T00:00:00Z
covid,deniers,533,2020-12-18T00:00:00Z
excess,deaths,533,2020-12-18T00:00:00Z
december,2020,529,2020-12-18T00:00:00Z
climate,change,528,2020-12-18T00:00:00Z
called,covid,525,2020-12-18T00:00:00Z
government,shutdown,525,2020-12-18T00:00:00Z
pandemic,relief,524,2020-12-18T00:00:00Z
common,sense,523,2020-12-18T00:00:00Z
25,000,522,2020-12-18T00:00:00Z
super,spreader,520,2020-12-18T00:00:00Z
tests,vaccines,520,2020-12-18T00:00:00Z
south,africa,514,2020-12-18T00:00:00Z
covid,times,513,2020-12-18T00:00:00Z
2,3,512,2020-12-18T00:00:00Z
warp,speed,512,2020-12-18T00:00:00Z
covid,shot,510,2020-12-18T00:00:00Z
covid,christmas,509,2020-12-18T00:00:00Z
taking,covid,509,2020-12-18T00:00:00Z
100,000,508,2020-12-18T00:00:00Z
bucksexton,realdonaldtrump,502,2020-12-18T00:00:00Z
ron,johnson,498,2020-12-18T00:00:00Z
lockdown,3,497,2020-12-18T00:00:00Z
1,200,496,2020-12-18T00:00:00Z
bbc,news,495,2020-12-18T00:00:00Z
icu,capacity,495,2020-12-18T00:00:00Z
contracting,covid,493,2020-12-18T00:00:00Z
fight,covid,489,2020-12-18T00:00:00Z
8,months,487,2020-12-18T00:00:00Z
related,deaths,487,2020-12-18T00:00:00Z
covid,stimulus,484,2020-12-18T00:00:00Z
positive,test,478,2020-12-18T00:00:00Z
relief,talks,478,2020-12-18T00:00:00Z
fake,news,477,2020-12-18T00:00:00Z
free,covid,476,2020-12-18T00:00:00Z
covid,lockdown,473,2020-12-18T00:00:00Z
press,conference,471,2020-12-18T00:00:00Z
conspiracy,theories,470,2020-12-18T00:00:00Z
19,related,469,2020-12-18T00:00:00Z
prime,minister,467,2020-12-18T00:00:00Z
19,crisis,466,2020-12-18T00:00:00Z
severe,covid,465,2020-12-18T00:00:00Z
russian,hack,460,2020-12-18T00:00:00Z
hard,lockdown,452,2020-12-18T00:00:00Z
covid,situation,451,2020-12-18T00:00:00Z
flu,shot,449,2020-12-18T00:00:00Z
19,tests,448,2020-12-18T00:00:00Z
receives,pfizer,448,2020-12-18T00:00:00Z
total,deaths,448,2020-12-18T00:00:00Z
tmoir0,doxie53,446,2020-12-18T00:00:00Z
days,ago,445,2020-12-18T00:00:00Z
donate,25,445,2020-12-18T00:00:00Z
stimulus,package,445,2020-12-18T00:00:00Z
covid,spread,444,2020-12-18T00:00:00Z
real,estate,443,2020-12-18T00:00:00Z
covid,infections,442,2020-12-18T00:00:00Z
watch,live,442,2020-12-18T00:00:00Z
2,2,440,2020-12-18T00:00:00Z
pence,publicly,440,2020-12-18T00:00:00Z
americans,died,439,2020-12-18T00:00:00Z
anti,lockdown,439,2020-12-18T00:00:00Z
covid,protocols,439,2020-12-18T00:00:00Z
health,department,438,2020-12-18T00:00:00Z
2,days,437,2020-12-18T00:00:00Z
benny,napoleon,437,2020-12-18T00:00:00Z
covid,task,436,2020-12-18T00:00:00Z
coronavirus,deaths,435,2020-12-18T00:00:00Z
1,3,433,2020-12-18T00:00:00Z
lockdown,rules,430,2020-12-18T00:00:00Z
covid,time,429,2020-12-18T00:00:00Z
makes,sense,429,2020-12-18T00:00:00Z
deadline,looms,426,2020-12-18T00:00:00Z
health,workers,426,2020-12-18T00:00:00Z
heart,disease,426,2020-12-18T00:00:00Z
2,months,425,2020-12-18T00:00:00Z
bill,gates,424,2020-12-18T00:00:00Z
biontech,covid,424,2020-12-18T00:00:00Z
wealthy,scramble,423,2020-12-18T00:00:00Z
7,days,419,2020-12-18T00:00:00Z
flu,season,418,2020-12-18T00:00:00Z
publicly,receives,417,2020-12-18T00:00:00Z
10,000,416,2020-12-18T00:00:00Z
north,carolina,416,2020-12-18T00:00:00Z
economic,relief,413,2020-12-18T00:00:00Z
entire,pandemic,413,2020-12-18T00:00:00Z
human,rights,413,2020-12-18T00:00:00Z
term,effects,412,2020-12-18T00:00:00Z
daily,covid,411,2020-12-18T00:00:00Z
19,stimulus,410,2020-12-18T00:00:00Z
medical,center,408,2020-12-18T00:00:00Z
negative,covid,408,2020-12-18T00:00:00Z
flu,vaccine,405,2020-12-18T00:00:00Z
nurse,faints,405,2020-12-18T00:00:00Z
dr,fauci,404,2020-12-18T00:00:00Z
contracted,covid,401,2020-12-18T00:00:00Z
russian,hacking,401,2020-12-18T00:00:00Z
breaking,news,400,2020-12-18T00:00:00Z
president,pence,399,2020-12-18T00:00:00Z
cateyezgreen,plumptytrumpty,396,2020-12-18T00:00:00Z
health,minister,393,2020-12-18T00:00:00Z
14,day,392,2020-12-18T00:00:00Z
death,rates,392,2020-12-18T00:00:00Z
emmanuel,macron,392,2020-12-18T00:00:00Z
wuhan,virus,392,2020-12-18T00:00:00Z
china,virus,390,2020-12-18T00:00:00Z
nancy,pelosi,390,2020-12-18T00:00:00Z
wife,karen,388,2020-12-18T00:00:00Z
false,positive,387,2020-12-18T00:00:00Z
mask,mandate,387,2020-12-18T00:00:00Z
direct,payments,386,2020-12-18T00:00:00Z
stock,market,385,2020-12-18T00:00:00Z
tax,cuts,384,2020-12-18T00:00:00Z
vaccine,shipments,384,2020-12-18T00:00:00Z
health,issues,383,2020-12-18T00:00:00Z
nurse,collapses,383,2020-12-18T00:00:00Z
sue,pfizer,383,2020-12-18T00:00:00Z
wayne,county,383,2020-12-18T00:00:00Z
4,months,382,2020-12-18T00:00:00Z
covid,infection,382,2020-12-18T00:00:00Z
michelina,000,382,2020-12-18T00:00:00Z
99,9,381,2020-12-18T00:00:00Z
care,facilities,380,2020-12-18T00:00:00Z
day,quarantine,380,2020-12-18T00:00:00Z
dead,americans,379,2020-12-18T00:00:00Z
vp,pence,379,2020-12-18T00:00:00Z
cayman,islands,377,2020-12-18T00:00:00Z
covid,update,377,2020-12-18T00:00:00Z
mortality,rate,376,2020-12-18T00:00:00Z
federal,reserve,374,2020-12-18T00:00:00Z
pixienic,eric,373,2020-12-18T00:00:00Z
black,people,370,2020-12-18T00:00:00Z
close,contact,370,2020-12-18T00:00:00Z
mama,c2,370,2020-12-18T00:00:00Z
12,17,369,2020-12-18T00:00:00Z
lockdown,2,368,2020-12-18T00:00:00Z
17,2020,366,2020-12-18T00:00:00Z
december,17,365,2020-12-18T00:00:00Z
san,diego,365,2020-12-18T00:00:00Z
trump,admin,365,2020-12-18T00:00:00Z
vaccine,live,365,2020-12-18T00:00:00Z
care,homes,364,2020-12-18T00:00:00Z
common,cold,363,2020-12-18T00:00:00Z
false,positives,363,2020-12-18T00:00:00Z
pre,pandemic,363,2020-12-18T00:00:00Z
washington,monument,361,2020-12-18T00:00:00Z
19,protocols,360,2020-12-18T00:00:00Z
indoor,dining,360,2020-12-18T00:00:00Z
trump,fights,360,2020-12-18T00:00:00Z
28,days,359,2020-12-18T00:00:00Z
live,updates,359,2020-12-18T00:00:00Z
lockdown,measures,359,2020-12-18T00:00:00Z
business,owners,358,2020-12-18T00:00:00Z
happy,holidays,358,2020-12-18T00:00:00Z
french,president,355,2020-12-18T00:00:00Z
heart,attack,355,2020-12-18T00:00:00Z
pandemic,people,355,2020-12-18T00:00:00Z
6,weeks,352,2020-12-18T00:00:00Z
coronavirus,rages,352,2020-12-18T00:00:00Z
white,people,352,2020-12-18T00:00:00Z
additional,instructions,351,2020-12-18T00:00:00Z
strict,lockdown,351,2020-12-18T00:00:00Z
killing,people,350,2020-12-18T00:00:00Z
county,sheriff,349,2020-12-18T00:00:00Z
fighting,covid,348,2020-12-18T00:00:00Z
real,pandemic,347,2020-12-18T00:00:00Z
1,1,346,2020-12-18T00:00:00Z
corona,virus,346,2020-12-18T00:00:00Z
covid,secure,346,2020-12-18T00:00:00Z
economic,crisis,345,2020-12-18T00:00:00Z
gold,standard,345,2020-12-18T00:00:00Z
6,week,344,2020-12-18T00:00:00Z
care,home,343,2020-12-18T00:00:00Z
coronavirus,task,343,2020-12-18T00:00:00Z
goineasy9,zackhammer7,343,2020-12-18T00:00:00Z
infection,rates,342,2020-12-18T00:00:00Z
test,result,342,2020-12-18T00:00:00Z
1,5,341,2020-12-18T00:00:00Z
5,prisoners,341,2020-12-18T00:00:00Z
tmoir0,rosie,340,2020-12-18T00:00:00Z
cedric,richmond,339,2020-12-18T00:00:00Z
covid,safety,339,2020-12-18T00:00:00Z
dec,17,339,2020-12-18T00:00:00Z
positivity,rate,339,2020-12-18T00:00:00Z
2,000,338,2020-12-18T00:00:00Z
3rd,lockdown,338,2020-12-18T00:00:00Z
contract,covid,338,2020-12-18T00:00:00Z
economic,recovery,338,2020-12-18T00:00:00Z
19,infections,336,2020-12-18T00:00:00Z
lt,3,336,2020-12-18T00:00:00Z
happy,birthday,335,2020-12-18T00:00:00Z
health,crisis,335,2020-12-18T00:00:00Z
covid,cluster,334,2020-12-18T00:00:00Z
mass,testing,334,2020-12-18T00:00:00Z
christmas,covid,333,2020-12-18T00:00:00Z
taking,care,332,2020-12-18T00:00:00Z
realdonaldtrump,senatemajldr,331,2020-12-18T00:00:00Z
doxie53,rosie,330,2020-12-18T00:00:00Z
god,bless,330,2020-12-18T00:00:00Z
coronavirus,outbreak,328,2020-12-18T00:00:00Z
covid,patient,327,2020-12-18T00:00:00Z
stop,covid,327,2020-12-18T00:00:00Z
keir,starmer,326,2020-12-18T00:00:00Z
anti,maskers,324,2020-12-18T00:00:00Z
covid,tested,324,2020-12-18T00:00:00Z
cyber,security,324,2020-12-18T00:00:00Z
raging,pandemic,324,2020-12-18T00:00:00Z
american,lives,323,2020-12-18T00:00:00Z
plumptytrumpty,endgamejan21,323,2020-12-18T00:00:00Z
paul,mccartney,322,2020-12-18T00:00:00Z
san,francisco,322,2020-12-18T00:00:00Z
staying,home,322,2020-12-18T00:00:00Z
unemployment,benefits,321,2020-12-18T00:00:00Z
anti,covid,320,2020-12-18T00:00:00Z
ー,19,319,2020-12-18T00:00:00Z
covid,ー,319,2020-12-18T00:00:00Z
310,000,318,2020-12-18T00:00:00Z
fda,panel,317,2020-12-18T00:00:00Z
jimmy,dore,317,2020-12-18T00:00:00Z
total,lockdown,317,2020-12-18T00:00:00Z
pandemic,spending,316,2020-12-18T00:00:00Z
2nd,wave,313,2020-12-18T00:00:00Z
amid,pandemic,313,2020-12-18T00:00:00Z
covid,guidelines,313,2020-12-18T00:00:00Z
3,4,312,2020-12-18T00:00:00Z
covid,don,312,2020-12-18T00:00:00Z
front,lines,312,2020-12-18T00:00:00Z
operation,warp,312,2020-12-18T00:00:00Z
pence,wife,312,2020-12-18T00:00:00Z
covid,unit,311,2020-12-18T00:00:00Z
intensive,care,311,2020-12-18T00:00:00Z
1,million,310,2020-12-18T00:00:00Z
friday,morning,310,2020-12-18T00:00:00Z
held,accountable,310,2020-12-18T00:00:00Z
realdonaldtrump,trump,310,2020-12-18T00:00:00Z
waste,negligence,309,2020-12-18T00:00:00Z
covid,results,308,2020-12-18T00:00:00Z
mask,mandates,308,2020-12-18T00:00:00Z
coming,days,307,2020-12-18T00:00:00Z
stimulus,bill,307,2020-12-18T00:00:00Z
advisory,panel,306,2020-12-18T00:00:00Z
anti,vaxxers,306,2020-12-18T00:00:00Z
vp,mike,306,2020-12-18T00:00:00Z
1,700,305,2020-12-18T00:00:00Z
7,day,305,2020-12-18T00:00:00Z
allergic,reaction,304,2020-12-18T00:00:00Z
infection,rate,304,2020-12-18T00:00:00Z
19,1,303,2020-12-18T00:00:00Z
relief,deal,303,2020-12-18T00:00:00Z
covid,vaccinations,302,2020-12-18T00:00:00Z
karen,pence,302,2020-12-18T00:00:00Z
lockdown,restrictions,302,2020-12-18T00:00:00Z
national,security,302,2020-12-18T00:00:00Z
sheriff,benny,302,2020-12-18T00:00:00Z
winter,break,302,2020-12-18T00:00:00Z
covid,world,301,2020-12-18T00:00:00Z
election,fraud,301,2020-12-18T00:00:00Z
99,5,300,2020-12-18T00:00:00Z
endgamejan21,sunflwrgirl2,300,2020-12-18T00:00:00Z
trump,covid,300,2020-12-18T00:00:00Z
washington,post,300,2020-12-18T00:00:00Z
christmas,lockdown,299,2020-12-18T00:00:00Z
job,due,299,2020-12-18T00:00:00Z
putting,politics,299,2020-12-18T00:00:00Z
311,000,298,2020-12-18T00:00:00Z
christmas,break,297,2020-12-18T00:00:00Z
vaccine,shot,297,2020-12-18T00:00:00Z
cbc,news,296,2020-12-18T00:00:00Z
million,americans,296,2020-12-18T00:00:00Z
1,4,294,2020-12-18T00:00:00Z
19,lockdown,293,2020-12-18T00:00:00Z
24,7,293,2020-12-18T00:00:00Z
gunshot,wounds,293,2020-12-18T00:00:00Z
pregnant,women,293,2020-12-18T00:00:00Z
covid19,vaccines,292,2020-12-18T00:00:00Z
seasonal,flu,291,2020-12-18T00:00:00Z
10,million,289,2020-12-18T00:00:00Z
healthcare,worker,289,2020-12-18T00:00:00Z
prevent,covid,289,2020-12-18T00:00:00Z
19,data,288,2020-12-18T00:00:00Z
19,surge,288,2020-12-18T00:00:00Z
covid,ward,287,2020-12-18T00:00:00Z
covid,2,286,2020-12-18T00:00:00Z
covid,lol,286,2020-12-18T00:00:00Z
critical,care,286,2020-12-18T00:00:00Z
pro,life,286,2020-12-18T00:00:00Z
covid,aid,285,2020-12-18T00:00:00Z
russian,cyber,285,2020-12-18T00:00:00Z
covid,vax,284,2020-12-18T00:00:00Z
2020,covid,283,2020-12-18T00:00:00Z
covid,icu,283,2020-12-18T00:00:00Z
12,2020,282,2020-12-18T00:00:00Z
confirmed,covid,282,2020-12-18T00:00:00Z
coronavirus,response,282,2020-12-18T00:00:00Z
grocery,store,282,2020-12-18T00:00:00Z
hit,hard,282,2020-12-18T00:00:00Z
middle,class,282,2020-12-18T00:00:00Z
people,aren,282,2020-12-18T00:00:00Z
public,transport,282,2020-12-18T00:00:00Z
travel,restrictions,282,2020-12-18T00:00:00Z
trump,virus,282,2020-12-18T00:00:00Z
covid,rates,281,2020-12-18T00:00:00Z
covid,started,281,2020-12-18T00:00:00Z
news,coronavirus,281,2020-12-18T00:00:00Z
breaking,covid,280,2020-12-18T00:00:00Z
cyber,attacks,280,2020-12-18T00:00:00Z
pre,existing,280,2020-12-18T00:00:00Z
clinical,trials,278,2020-12-18T00:00:00Z
fake,covid,278,2020-12-18T00:00:00Z
lockdown,1,278,2020-12-18T00:00:00Z
christmas,day,277,2020-12-18T00:00:00Z
million,doses,277,2020-12-18T00:00:00Z
control,covid,276,2020-12-18T00:00:00Z
covid,denier,276,2020-12-18T00:00:00Z
covid,lockdowns,276,2020-12-18T00:00:00Z
stimulus,talks,276,2020-12-18T00:00:00Z
davenewworld,2,275,2020-12-18T00:00:00Z
top,story,275,2020-12-18T00:00:00Z
19,positive,273,2020-12-18T00:00:00Z
abc,news,273,2020-12-18T00:00:00Z
fake,pandemic,273,2020-12-18T00:00:00Z
lives,desantis,273,2020-12-18T00:00:00Z
response,team,273,2020-12-18T00:00:00Z
2,0,272,2020-12-18T00:00:00Z
covid,20,272,2020-12-18T00:00:00Z
covid,yesterday,272,2020-12-18T00:00:00Z
past,week,272,2020-12-18T00:00:00Z
south,korea,272,2020-12-18T00:00:00Z
health,insurance,271,2020-12-18T00:00:00Z
40,000,270,2020-12-18T00:00:00Z
line,workers,270,2020-12-18T00:00:00Z
americans,dead,269,2020-12-18T00:00:00Z
coronavirus,crisis,269,2020-12-18T00:00:00Z
christmas,party,268,2020-12-18T00:00:00Z
covid,issues,268,2020-12-18T00:00:00Z
19,infection,267,2020-12-18T00:00:00Z
20,000,267,2020-12-18T00:00:00Z
pandemic,news,267,2020-12-18T00:00:00Z
pandemic,related,267,2020-12-18T00:00:00Z
total,covid,267,2020-12-18T00:00:00Z
75,people,266,2020-12-18T00:00:00Z
christmas,eve,265,2020-12-18T00:00:00Z
health,experts,265,2020-12-18T00:00:00Z
allergic,reactions,264,2020-12-18T00:00:00Z
covid,data,263,2020-12-18T00:00:00Z
current,covid,263,2020-12-18T00:00:00Z
jerome,adams,263,2020-12-18T00:00:00Z
ongoing,pandemic,263,2020-12-18T00:00:00Z
fear,mongering,262,2020-12-18T00:00:00Z
healthy,people,262,2020-12-18T00:00:00Z
mrna,vaccines,262,2020-12-18T00:00:00Z
retail,sales,262,2020-12-18T00:00:00Z
beat,covid,261,2020-12-18T00:00:00Z
court,judge,261,2020-12-18T00:00:00Z
pandemic,times,261,2020-12-18T00:00:00Z
short,term,261,2020-12-18T00:00:00Z
aged,care,260,2020-12-18T00:00:00Z
deaths,due,260,2020-12-18T00:00:00Z
doug,ford,260,2020-12-18T00:00:00Z
elect,joe,260,2020-12-18T00:00:00Z
normal,life,260,2020-12-18T00:00:00Z
coronavirus,disease,259,2020-12-18T00:00:00Z
covid,people,259,2020-12-18T00:00:00Z
