word1,word2,n,date
middle,east,793,2020-02-26T00:00:00Z
wuhan,china,781,2020-02-26T00:00:00Z
coronavirus,update,771,2020-02-26T00:00:00Z
american,people,767,2020-02-26T00:00:00Z
disease,control,760,2020-02-26T00:00:00Z
health,care,731,2020-02-26T00:00:00Z
brazil,confirms,729,2020-02-26T00:00:00Z
climate,change,724,2020-02-26T00:00:00Z
coronavirus,task,716,2020-02-26T00:00:00Z
everyday,life,716,2020-02-26T00:00:00Z
coronavirus,hits,700,2020-02-26T00:00:00Z
real,time,690,2020-02-26T00:00:00Z
fatality,rate,686,2020-02-26T00:00:00Z
coronavirus,disease,677,2020-02-26T00:00:00Z
coronavirus,impact,676,2020-02-26T00:00:00Z
los,angeles,666,2020-02-26T00:00:00Z
coronavirus,news,659,2020-02-26T00:00:00Z
world,health,654,2020-02-26T00:00:00Z
2,5,642,2020-02-26T00:00:00Z
coronavirus,test,641,2020-02-26T00:00:00Z
officials,warn,640,2020-02-26T00:00:00Z
breaking,news,627,2020-02-26T00:00:00Z
canary,wharf,616,2020-02-26T00:00:00Z
coronavirus,panic,616,2020-02-26T00:00:00Z
cdc,official,612,2020-02-26T00:00:00Z
northern,italy,612,2020-02-26T00:00:00Z
tokyo,olympics,610,2020-02-26T00:00:00Z
trump,admin,608,2020-02-26T00:00:00Z
19,virus,603,2020-02-26T00:00:00Z
nassau,county,601,2020-02-26T00:00:00Z
diamond,princess,599,2020-02-26T00:00:00Z
coronavirus,death,593,2020-02-26T00:00:00Z
wall,street,590,2020-02-26T00:00:00Z
fox,news,579,2020-02-26T00:00:00Z
coronavirus,scare,578,2020-02-26T00:00:00Z
coronavirus,infections,572,2020-02-26T00:00:00Z
coronavirusoutbreak,covid,556,2020-02-26T00:00:00Z
fight,coronavirus,553,2020-02-26T00:00:00Z
coronavirus,infection,551,2020-02-26T00:00:00Z
global,pandemic,551,2020-02-26T00:00:00Z
washington,post,547,2020-02-26T00:00:00Z
coronavirus,isn,540,2020-02-26T00:00:00Z
rod,rosenstein,536,2020-02-26T00:00:00Z
york,times,534,2020-02-26T00:00:00Z
coronavirus,spreading,532,2020-02-26T00:00:00Z
stay,home,530,2020-02-26T00:00:00Z
south,america,529,2020-02-26T00:00:00Z
live,president,526,2020-02-26T00:00:00Z
tenerife,hotel,521,2020-02-26T00:00:00Z
health,ministry,520,2020-02-26T00:00:00Z
coronavirus,outbreaks,519,2020-02-26T00:00:00Z
coronavirus,symptoms,518,2020-02-26T00:00:00Z
china,coronavirus,496,2020-02-26T00:00:00Z
coronavirus,infects,494,2020-02-26T00:00:00Z
cdcgov,secazar,489,2020-02-26T00:00:00Z
coronavirus,china,489,2020-02-26T00:00:00Z
coronavirus,patient,488,2020-02-26T00:00:00Z
health,organization,485,2020-02-26T00:00:00Z
pandemic,response,485,2020-02-26T00:00:00Z
stay,safe,470,2020-02-26T00:00:00Z
watch,live,470,2020-02-26T00:00:00Z
global,economy,469,2020-02-26T00:00:00Z
trump,coronavirus,468,2020-02-26T00:00:00Z
health,crisis,466,2020-02-26T00:00:00Z
coronavirus,trump,461,2020-02-26T00:00:00Z
seasonal,flu,461,2020-02-26T00:00:00Z
larry,kudlow,460,2020-02-26T00:00:00Z
potential,coronavirus,460,2020-02-26T00:00:00Z
million,people,456,2020-02-26T00:00:00Z
coronavirus,lockdown,455,2020-02-26T00:00:00Z
8,5,454,2020-02-26T00:00:00Z
coronavirus,situation,446,2020-02-26T00:00:00Z
korea,tests,446,2020-02-26T00:00:00Z
north,korea,445,2020-02-26T00:00:00Z
14,days,444,2020-02-26T00:00:00Z
south,korean,440,2020-02-26T00:00:00Z
time,updates,439,2020-02-26T00:00:00Z
business,insider,438,2020-02-26T00:00:00Z
realdonaldtrump,cdcgov,438,2020-02-26T00:00:00Z
wuhan,coronavirus,438,2020-02-26T00:00:00Z
china,real,433,2020-02-26T00:00:00Z
covid19,covid,433,2020-02-26T00:00:00Z
social,media,432,2020-02-26T00:00:00Z
stop,coronavirus,423,2020-02-26T00:00:00Z
coronavirus,testing,422,2020-02-26T00:00:00Z
deadly,coronavirus,422,2020-02-26T00:00:00Z
immune,system,421,2020-02-26T00:00:00Z
coronavirus,including,419,2020-02-26T00:00:00Z
sars,cov,418,2020-02-26T00:00:00Z
reportedly,furious,415,2020-02-26T00:00:00Z
coronavirus,quarantine,413,2020-02-26T00:00:00Z
coronavirus,continues,410,2020-02-26T00:00:00Z
global,health,410,2020-02-26T00:00:00Z
warns,americans,409,2020-02-26T00:00:00Z
2,3,408,2020-02-26T00:00:00Z
coronavirus,updates,406,2020-02-26T00:00:00Z
coronavirus,risk,404,2020-02-26T00:00:00Z
korean,air,403,2020-02-26T00:00:00Z
combat,coronavirus,401,2020-02-26T00:00:00Z
confirmed,coronavirus,401,2020-02-26T00:00:00Z
mainland,china,399,2020-02-26T00:00:00Z
2,weeks,397,2020-02-26T00:00:00Z
president,donald,397,2020-02-26T00:00:00Z
stock,markets,397,2020-02-26T00:00:00Z
coronavirus,emergency,395,2020-02-26T00:00:00Z
19,coronavirusoutbreak,394,2020-02-26T00:00:00Z
80,000,393,2020-02-26T00:00:00Z
travel,ban,392,2020-02-26T00:00:00Z
coronavirus,shit,391,2020-02-26T00:00:00Z
flu,season,389,2020-02-26T00:00:00Z
hold,news,379,2020-02-26T00:00:00Z
top,story,376,2020-02-26T00:00:00Z
0,1,375,2020-02-26T00:00:00Z
1,000,375,2020-02-26T00:00:00Z
weeks,ago,375,2020-02-26T00:00:00Z
test,kits,374,2020-02-26T00:00:00Z
supply,chains,373,2020-02-26T00:00:00Z
minister,tests,372,2020-02-26T00:00:00Z
spreading,coronavirus,372,2020-02-26T00:00:00Z
time,military,371,2020-02-26T00:00:00Z
1,2,370,2020-02-26T00:00:00Z
wild,animals,369,2020-02-26T00:00:00Z
1,7,366,2020-02-26T00:00:00Z
bernie,sanders,366,2020-02-26T00:00:00Z
2019,ncov,361,2020-02-26T00:00:00Z
official,warns,361,2020-02-26T00:00:00Z
postponed,due,357,2020-02-26T00:00:00Z
test,positive,357,2020-02-26T00:00:00Z
disease,2019,354,2020-02-26T00:00:00Z
19,covid19,350,2020-02-26T00:00:00Z
coronavirus,hit,346,2020-02-26T00:00:00Z
orange,county,346,2020-02-26T00:00:00Z
health,authorities,343,2020-02-26T00:00:00Z
raw,story,343,2020-02-26T00:00:00Z
facial,hair,342,2020-02-26T00:00:00Z
travel,restrictions,342,2020-02-26T00:00:00Z
26,2020,341,2020-02-26T00:00:00Z
coronavirus,doesn,340,2020-02-26T00:00:00Z
52,times,339,2020-02-26T00:00:00Z
warns,coronavirus,339,2020-02-26T00:00:00Z
realdonaldtrump,ingrahamangle,337,2020-02-26T00:00:00Z
19,vaccine,336,2020-02-26T00:00:00Z
soldier,stationed,336,2020-02-26T00:00:00Z
community,spread,335,2020-02-26T00:00:00Z
feb,26,335,2020-02-26T00:00:00Z
people,die,333,2020-02-26T00:00:00Z
wuhan,virus,333,2020-02-26T00:00:00Z
covid19,coronavirusoutbreak,332,2020-02-26T00:00:00Z
2,days,330,2020-02-26T00:00:00Z
cdc,coronavirus,329,2020-02-26T00:00:00Z
study,abroad,327,2020-02-26T00:00:00Z
coronavirus,iran,319,2020-02-26T00:00:00Z
coronavirus,treatment,319,2020-02-26T00:00:00Z
attendant,diagnosed,318,2020-02-26T00:00:00Z
coronavirus,ireland,317,2020-02-26T00:00:00Z
positive,coronavirus,317,2020-02-26T00:00:00Z
infectious,diseases,315,2020-02-26T00:00:00Z
gt,gt,313,2020-02-26T00:00:00Z
health,experts,313,2020-02-26T00:00:00Z
cancelled,due,312,2020-02-26T00:00:00Z
trump,announces,312,2020-02-26T00:00:00Z
nancy,pelosi,311,2020-02-26T00:00:00Z
realdonaldtrump,trump,311,2020-02-26T00:00:00Z
fighting,coronavirus,310,2020-02-26T00:00:00Z
spanish,flu,309,2020-02-26T00:00:00Z
infectious,disease,308,2020-02-26T00:00:00Z
korea,reports,308,2020-02-26T00:00:00Z
coronavirus,coverage,307,2020-02-26T00:00:00Z
cdc,warning,305,2020-02-26T00:00:00Z
fear,mongering,305,2020-02-26T00:00:00Z
disease,spreads,304,2020-02-26T00:00:00Z
coronavirus,cdc,299,2020-02-26T00:00:00Z
nancy,messonnier,299,2020-02-26T00:00:00Z
gopchairwoman,realdonaldtrump,298,2020-02-26T00:00:00Z
shandong,province,298,2020-02-26T00:00:00Z
wall,trump,296,2020-02-26T00:00:00Z
korea,italy,295,2020-02-26T00:00:00Z
coronavirus,confirmed,294,2020-02-26T00:00:00Z
ytn,사과해,294,2020-02-26T00:00:00Z
economic,impact,293,2020-02-26T00:00:00Z
france,reports,293,2020-02-26T00:00:00Z
swine,flu,293,2020-02-26T00:00:00Z
warns,world,293,2020-02-26T00:00:00Z
infected,people,292,2020-02-26T00:00:00Z
coronavirus,wipes,291,2020-02-26T00:00:00Z
greece,confirms,290,2020-02-26T00:00:00Z
including,spelling,289,2020-02-26T00:00:00Z
feb,25,286,2020-02-26T00:00:00Z
outbreak,worsens,285,2020-02-26T00:00:00Z
cov,2,283,2020-02-26T00:00:00Z
health,emergency,283,2020-02-26T00:00:00Z
10,000,281,2020-02-26T00:00:00Z
chinese,government,280,2020-02-26T00:00:00Z
health,official,280,2020-02-26T00:00:00Z
coronavirus,briefing,279,2020-02-26T00:00:00Z
coronavirus,reaches,279,2020-02-26T00:00:00Z
alex,azar,278,2020-02-26T00:00:00Z
clinical,trial,278,2020-02-26T00:00:00Z
coronavirus,infected,278,2020-02-26T00:00:00Z
handling,coronavirus,276,2020-02-26T00:00:00Z
coronavirusoutbreak,covid19,275,2020-02-26T00:00:00Z
wildlife,trade,275,2020-02-26T00:00:00Z
83,people,274,2020-02-26T00:00:00Z
people,infected,274,2020-02-26T00:00:00Z
incompetent,handling,272,2020-02-26T00:00:00Z
incubation,period,272,2020-02-26T00:00:00Z
low,income,272,2020-02-26T00:00:00Z
25,2020,271,2020-02-26T00:00:00Z
coronavirus,demdebate,270,2020-02-26T00:00:00Z
flu,shot,269,2020-02-26T00:00:00Z
national,security,268,2020-02-26T00:00:00Z
declares,emergency,267,2020-02-26T00:00:00Z
2,700,266,2020-02-26T00:00:00Z
steve,bannon,266,2020-02-26T00:00:00Z
80,people,263,2020-02-26T00:00:00Z
global,markets,262,2020-02-26T00:00:00Z
air,flight,261,2020-02-26T00:00:00Z
homeland,security,261,2020-02-26T00:00:00Z
coronavirus,fear,260,2020-02-26T00:00:00Z
red,sox,259,2020-02-26T00:00:00Z
coronavirus,don,258,2020-02-26T00:00:00Z
coronavirus,travel,258,2020-02-26T00:00:00Z
days,ago,257,2020-02-26T00:00:00Z
coronavirus,deaths,256,2020-02-26T00:00:00Z
donaldjtrumpjr,realdonaldtrump,255,2020-02-26T00:00:00Z
dr,nancy,255,2020-02-26T00:00:00Z
coronavirus,map,254,2020-02-26T00:00:00Z
soldier,infected,254,2020-02-26T00:00:00Z
coronavirus,reported,253,2020-02-26T00:00:00Z
reports,169,253,2020-02-26T00:00:00Z
coronavirus,press,252,2020-02-26T00:00:00Z
cut,funding,252,2020-02-26T00:00:00Z
health,concerns,252,2020-02-26T00:00:00Z
human,testing,252,2020-02-26T00:00:00Z
johns,hopkins,252,2020-02-26T00:00:00Z
virus,outbreak,252,2020-02-26T00:00:00Z
princess,cruise,250,2020-02-26T00:00:00Z
flu,kills,248,2020-02-26T00:00:00Z
pakistan,confirms,248,2020-02-26T00:00:00Z
2019,covid,245,2020-02-26T00:00:00Z
nations,games,245,2020-02-26T00:00:00Z
realdonaldtrump,coronavirus,244,2020-02-26T00:00:00Z
coronavirus,coronavirus,243,2020-02-26T00:00:00Z
common,flu,242,2020-02-26T00:00:00Z
dow,jones,242,2020-02-26T00:00:00Z
24,hours,241,2020-02-26T00:00:00Z
february,25,240,2020-02-26T00:00:00Z
emergency,funding,239,2020-02-26T00:00:00Z
entire,pandemic,239,2020-02-26T00:00:00Z
february,26,239,2020-02-26T00:00:00Z
deadly,virus,236,2020-02-26T00:00:00Z
trump,scorched,234,2020-02-26T00:00:00Z
trump,plans,233,2020-02-26T00:00:00Z
19,pandemic,231,2020-02-26T00:00:00Z
2,26,230,2020-02-26T00:00:00Z
government,agencies,230,2020-02-26T00:00:00Z
medical,staff,229,2020-02-26T00:00:00Z
trump,calls,229,2020-02-26T00:00:00Z
coronavirus,victims,228,2020-02-26T00:00:00Z
coronavirus,funding,227,2020-02-26T00:00:00Z
games,postponed,227,2020-02-26T00:00:00Z
abe,critics,226,2020-02-26T00:00:00Z
coronavirus,health,226,2020-02-26T00:00:00Z
financial,markets,225,2020-02-26T00:00:00Z
people,died,225,2020-02-26T00:00:00Z
taking,action,225,2020-02-26T00:00:00Z
travel,plans,225,2020-02-26T00:00:00Z
hand,sanitizer,224,2020-02-26T00:00:00Z
hubei,province,224,2020-02-26T00:00:00Z
prevent,coronavirus,224,2020-02-26T00:00:00Z
abc,news,223,2020-02-26T00:00:00Z
coronavirus,threatens,223,2020-02-26T00:00:00Z
health,department,223,2020-02-26T00:00:00Z
prime,minister,223,2020-02-26T00:00:00Z
suspected,coronavirus,223,2020-02-26T00:00:00Z
updates,europe,223,2020-02-26T00:00:00Z
covid19,sarscov2,222,2020-02-26T00:00:00Z
dele,alli,222,2020-02-26T00:00:00Z
local,emergency,222,2020-02-26T00:00:00Z
pandemic,coronavirus,222,2020-02-26T00:00:00Z
regular,flu,222,2020-02-26T00:00:00Z
hhs,secretary,221,2020-02-26T00:00:00Z
blame,trump,219,2020-02-26T00:00:00Z
common,sense,219,2020-02-26T00:00:00Z
dhs,secretary,219,2020-02-26T00:00:00Z
past,2,219,2020-02-26T00:00:00Z
trump,holds,219,2020-02-26T00:00:00Z
coronavirus,kills,218,2020-02-26T00:00:00Z
outbreak,fears,218,2020-02-26T00:00:00Z
coronavirus,world,216,2020-02-26T00:00:00Z
covid,2019,216,2020-02-26T00:00:00Z
pres,trump,216,2020-02-26T00:00:00Z
world,news,216,2020-02-26T00:00:00Z
chinese,people,215,2020-02-26T00:00:00Z
wash,hands,215,2020-02-26T00:00:00Z
chuck,schumer,214,2020-02-26T00:00:00Z
coronavirus,related,213,2020-02-26T00:00:00Z
olympic,games,213,2020-02-26T00:00:00Z
spread,coronavirus,213,2020-02-26T00:00:00Z
updates,coronavirus,213,2020-02-26T00:00:00Z
6,pm,212,2020-02-26T00:00:00Z
austria,croatia,211,2020-02-26T00:00:00Z
coronavirus,tests,211,2020-02-26T00:00:00Z
global,recession,211,2020-02-26T00:00:00Z
19,spreads,210,2020-02-26T00:00:00Z
ash,wednesday,210,2020-02-26T00:00:00Z
dhs,wolf,210,2020-02-26T00:00:00Z
world,wide,210,2020-02-26T00:00:00Z
19,epidemic,209,2020-02-26T00:00:00Z
air,canada,209,2020-02-26T00:00:00Z
significant,disruption,209,2020-02-26T00:00:00Z
virus,spreads,209,2020-02-26T00:00:00Z
brazil,health,208,2020-02-26T00:00:00Z
conspiracy,theories,208,2020-02-26T00:00:00Z
37,million,207,2020-02-26T00:00:00Z
response,team,207,2020-02-26T00:00:00Z
3,weeks,206,2020-02-26T00:00:00Z
coronavirus,simply,206,2020-02-26T00:00:00Z
coronavirus,warning,205,2020-02-26T00:00:00Z
drnancym,cdc,205,2020-02-26T00:00:00Z
february,2020,205,2020-02-26T00:00:00Z
coronavirus,virus,203,2020-02-26T00:00:00Z
emotions,overtake,203,2020-02-26T00:00:00Z
investment,mistakes,203,2020-02-26T00:00:00Z
overtake,logic,203,2020-02-26T00:00:00Z
action,call,202,2020-02-26T00:00:00Z
catch,coronavirus,202,2020-02-26T00:00:00Z
local,health,202,2020-02-26T00:00:00Z
coronavirus,correctly,201,2020-02-26T00:00:00Z
spanish,hotel,201,2020-02-26T00:00:00Z
spreading,faster,201,2020-02-26T00:00:00Z
19,infections,200,2020-02-26T00:00:00Z
agencies,responsible,200,2020-02-26T00:00:00Z
border,wall,200,2020-02-26T00:00:00Z
realdonaldtrump,potus,200,2020-02-26T00:00:00Z
xi,jinping,200,2020-02-26T00:00:00Z
global,outbreak,199,2020-02-26T00:00:00Z
coronavirus,exposure,197,2020-02-26T00:00:00Z
documents,reveal,196,2020-02-26T00:00:00Z
entire,supply,196,2020-02-26T00:00:00Z
mitt,romney,196,2020-02-26T00:00:00Z
pandemic,fears,196,2020-02-26T00:00:00Z
spring,break,196,2020-02-26T00:00:00Z
stable,genius,196,2020-02-26T00:00:00Z
canceled,due,195,2020-02-26T00:00:00Z
market,selling,195,2020-02-26T00:00:00Z
trump,doesn,195,2020-02-26T00:00:00Z
conspiracy,theory,194,2020-02-26T00:00:00Z
destroy,coronavirus,194,2020-02-26T00:00:00Z
gop,senator,194,2020-02-26T00:00:00Z
live,wild,194,2020-02-26T00:00:00Z
month,ago,194,2020-02-26T00:00:00Z
news,media,194,2020-02-26T00:00:00Z
panicking,markets,194,2020-02-26T00:00:00Z
propaganda,machine,194,2020-02-26T00:00:00Z
simply,speeds,194,2020-02-26T00:00:00Z
china,reports,193,2020-02-26T00:00:00Z
saudi,arabia,193,2020-02-26T00:00:00Z
selling,live,193,2020-02-26T00:00:00Z
american,soldier,192,2020-02-26T00:00:00Z
bad,news,192,2020-02-26T00:00:00Z
cdc,officials,192,2020-02-26T00:00:00Z
european,countries,191,2020-02-26T00:00:00Z
expert,warns,191,2020-02-26T00:00:00Z
response,chain,191,2020-02-26T00:00:00Z
trump,blames,191,2020-02-26T00:00:00Z
trump,spent,191,2020-02-26T00:00:00Z
abroad,programs,190,2020-02-26T00:00:00Z
people,don,190,2020-02-26T00:00:00Z
toll,rises,190,2020-02-26T00:00:00Z
gonna,die,189,2020-02-26T00:00:00Z
health,secretary,189,2020-02-26T00:00:00Z
italy,coronavirus,189,2020-02-26T00:00:00Z
matt,hancock,189,2020-02-26T00:00:00Z
southern,border,189,2020-02-26T00:00:00Z
coronavirus,cure,188,2020-02-26T00:00:00Z
reveal,coronavirus,188,2020-02-26T00:00:00Z
staff,home,188,2020-02-26T00:00:00Z
fund,coronavirus,187,2020-02-26T00:00:00Z
iran,coronavirus,187,2020-02-26T00:00:00Z
potential,pandemic,187,2020-02-26T00:00:00Z
surgical,masks,187,2020-02-26T00:00:00Z
global,coronavirus,186,2020-02-26T00:00:00Z
italy,iran,185,2020-02-26T00:00:00Z
trump,reportedly,185,2020-02-26T00:00:00Z
disease,covid,184,2020-02-26T00:00:00Z
healthcare,system,184,2020-02-26T00:00:00Z
closed,doors,183,2020-02-26T00:00:00Z
coronavirus,covid2019,183,2020-02-26T00:00:00Z
officials,report,182,2020-02-26T00:00:00Z
patients,lungs,182,2020-02-26T00:00:00Z
quicker,diagnosis,182,2020-02-26T00:00:00Z
testing,kits,182,2020-02-26T00:00:00Z
tokyo,2020,182,2020-02-26T00:00:00Z
trump,addresses,182,2020-02-26T00:00:00Z
2020,olympics,181,2020-02-26T00:00:00Z
500,000,181,2020-02-26T00:00:00Z
force,hold,181,2020-02-26T00:00:00Z
mission,impossible,181,2020-02-26T00:00:00Z
world,economy,181,2020-02-26T00:00:00Z
calls,news,180,2020-02-26T00:00:00Z
conference,accuses,180,2020-02-26T00:00:00Z
coronavirus,2,180,2020-02-26T00:00:00Z
analyze,coronavirus,179,2020-02-26T00:00:00Z
vice,president,178,2020-02-26T00:00:00Z
american,public,177,2020-02-26T00:00:00Z
public,alarm,177,2020-02-26T00:00:00Z
spreads,trump,177,2020-02-26T00:00:00Z
cdc,budget,176,2020-02-26T00:00:00Z
health,programs,176,2020-02-26T00:00:00Z
sabotaged,america,176,2020-02-26T00:00:00Z
19,patients,175,2020-02-26T00:00:00Z
border,controls,175,2020-02-26T00:00:00Z
coronavirus,efforts,175,2020-02-26T00:00:00Z
house,struggles,175,2020-02-26T00:00:00Z
human,services,175,2020-02-26T00:00:00Z
chinese,city,174,2020-02-26T00:00:00Z
home,amid,174,2020-02-26T00:00:00Z
leaked,documents,174,2020-02-26T00:00:00Z
mixed,messages,174,2020-02-26T00:00:00Z
19,covid,173,2020-02-26T00:00:00Z
china,strategy,173,2020-02-26T00:00:00Z
coronavirus,prevention,173,2020-02-26T00:00:00Z
urgent,press,173,2020-02-26T00:00:00Z
dick,pound,172,2020-02-26T00:00:00Z
trump,urgent,172,2020-02-26T00:00:00Z
2,770,171,2020-02-26T00:00:00Z
coronavirus,france,171,2020-02-26T00:00:00Z
affluence,politics,170,2020-02-26T00:00:00Z
north,macedonia,170,2020-02-26T00:00:00Z
2,coronavirus,169,2020-02-26T00:00:00Z
corona,coronavirus,169,2020-02-26T00:00:00Z
discuss,coronavirus,169,2020-02-26T00:00:00Z
real,defender,169,2020-02-26T00:00:00Z
trump,official,168,2020-02-26T00:00:00Z
2,5b,167,2020-02-26T00:00:00Z
korea,coronavirus,167,2020-02-26T00:00:00Z
president,realdonaldtrump,167,2020-02-26T00:00:00Z
cdcgov,coronavirus,165,2020-02-26T00:00:00Z
cure,coronavirus,165,2020-02-26T00:00:00Z
federal,government,165,2020-02-26T00:00:00Z
bill,gates,164,2020-02-26T00:00:00Z
coronavirus,conspiracy,164,2020-02-26T00:00:00Z
coronavirus,weakens,164,2020-02-26T00:00:00Z
coronavirus,won,164,2020-02-26T00:00:00Z
powerful,propaganda,164,2020-02-26T00:00:00Z
virus,coronavirus,164,2020-02-26T00:00:00Z
acting,dhs,163,2020-02-26T00:00:00Z
china,wuhan,163,2020-02-26T00:00:00Z
devisridhar,cnn,163,2020-02-26T00:00:00Z
weakens,china,163,2020-02-26T00:00:00Z
1,146,162,2020-02-26T00:00:00Z
chelseaclinton,devisridhar,162,2020-02-26T00:00:00Z
coronavirus,coronavirususa,162,2020-02-26T00:00:00Z
cutting,heating,162,2020-02-26T00:00:00Z
heating,oil,162,2020-02-26T00:00:00Z
immune,systems,162,2020-02-26T00:00:00Z
potus,realdonaldtrump,162,2020-02-26T00:00:00Z
rapid,spread,162,2020-02-26T00:00:00Z
vaccine,shipped,162,2020-02-26T00:00:00Z
warm,weather,162,2020-02-26T00:00:00Z
coronavirus,prep,161,2020-02-26T00:00:00Z
house,news,161,2020-02-26T00:00:00Z
jstein,wapo,161,2020-02-26T00:00:00Z
surgical,mask,161,2020-02-26T00:00:00Z
1,3,160,2020-02-26T00:00:00Z
coronavirus,effort,160,2020-02-26T00:00:00Z
coronavirus,question,160,2020-02-26T00:00:00Z
fears,spook,160,2020-02-26T00:00:00Z
flu,patients,160,2020-02-26T00:00:00Z
soldier,tests,160,2020-02-26T00:00:00Z
10,days,159,2020-02-26T00:00:00Z
coronavirus,makes,159,2020-02-26T00:00:00Z
joe,biden,159,2020-02-26T00:00:00Z
london,breed,159,2020-02-26T00:00:00Z
16,000,158,2020-02-26T00:00:00Z
coronavirus,cnn,158,2020-02-26T00:00:00Z
coronavirus,preparedness,158,2020-02-26T00:00:00Z
hurt,trump,158,2020-02-26T00:00:00Z
mayor,london,158,2020-02-26T00:00:00Z
drug,trials,157,2020-02-26T00:00:00Z
global,supply,157,2020-02-26T00:00:00Z
laurie,garrett,157,2020-02-26T00:00:00Z
public,transport,157,2020-02-26T00:00:00Z
treat,coronavirus,157,2020-02-26T00:00:00Z
cbc,news,156,2020-02-26T00:00:00Z
cdc,recommends,156,2020-02-26T00:00:00Z
6,30,155,2020-02-26T00:00:00Z
accuses,media,155,2020-02-26T00:00:00Z
coronavirus,business,155,2020-02-26T00:00:00Z
emergency,coronavirus,155,2020-02-26T00:00:00Z
mass,coronavirus,155,2020-02-26T00:00:00Z
medical,supplies,155,2020-02-26T00:00:00Z
spelled,coronavirus,155,2020-02-26T00:00:00Z
spook,markets,155,2020-02-26T00:00:00Z
stop,lying,155,2020-02-26T00:00:00Z
tokyo,olympic,155,2020-02-26T00:00:00Z
2,2,154,2020-02-26T00:00:00Z
3,months,154,2020-02-26T00:00:00Z
black,swan,154,2020-02-26T00:00:00Z
coca,cola,154,2020-02-26T00:00:00Z
deaths,2,154,2020-02-26T00:00:00Z
handle,coronavirus,154,2020-02-26T00:00:00Z
pay,attention,154,2020-02-26T00:00:00Z
clinical,trials,153,2020-02-26T00:00:00Z
confirmed,covid,153,2020-02-26T00:00:00Z
contract,coronavirus,153,2020-02-26T00:00:00Z
trade,war,153,2020-02-26T00:00:00Z
trials,start,153,2020-02-26T00:00:00Z
trump,hits,153,2020-02-26T00:00:00Z
1,5,152,2020-02-26T00:00:00Z
12,deaths,152,2020-02-26T00:00:00Z
hand,washing,152,2020-02-26T00:00:00Z
heating,assistance,152,2020-02-26T00:00:00Z
