word1,word2,n,date
amid,covid,2864,2021-07-11T00:00:00Z
healthcare,workers,2837,2021-07-11T00:00:00Z
federal,democracy,2824,2021-07-11T00:00:00Z
control,measures,2747,2021-07-11T00:00:00Z
worsening,day,2745,2021-07-11T00:00:00Z
apparent,reason,2742,2021-07-11T00:00:00Z
control,myanmar,2723,2021-07-11T00:00:00Z
junta,usurped,2723,2021-07-11T00:00:00Z
merciless,junta,2723,2021-07-11T00:00:00Z
myanmar,military,2717,2021-07-11T00:00:00Z
myanmar,citizens,2694,2021-07-11T00:00:00Z
myanmarneeds02,july11coup,2691,2021-07-11T00:00:00Z
refill,oxygen,2689,2021-07-11T00:00:00Z
arbitrary,abductions,2678,2021-07-11T00:00:00Z
doctors,nurses,2675,2021-07-11T00:00:00Z
village,salingyi,2674,2021-07-11T00:00:00Z
covid19,patients,2670,2021-07-11T00:00:00Z
equipments,amid,2667,2021-07-11T00:00:00Z
yantaung,village,2667,2021-07-11T00:00:00Z
ongoing,shortage,2666,2021-07-11T00:00:00Z
facing,ongoing,2664,2021-07-11T00:00:00Z
amidst,arbitrary,2655,2021-07-11T00:00:00Z
oppose,military,2654,2021-07-11T00:00:00Z
launglone,township,2635,2021-07-11T00:00:00Z
killed,doctors,2630,2021-07-11T00:00:00Z
military,operated,2625,2021-07-11T00:00:00Z
real,culprits,2623,2021-07-11T00:00:00Z
oxygen,production,2594,2021-07-11T00:00:00Z
rains,residents,2592,2021-07-11T00:00:00Z
fallen,heroes,2591,2021-07-11T00:00:00Z
diseases,crisis,2585,2021-07-11T00:00:00Z
usurped,nation,2581,2021-07-11T00:00:00Z
yangon,people,2580,2021-07-11T00:00:00Z
kale,continues,2579,2021-07-11T00:00:00Z
oxygen,outages,2558,2021-07-11T00:00:00Z
terrorists,forces,2554,2021-07-11T00:00:00Z
powerful,strike,2551,2021-07-11T00:00:00Z
forces,raided,2537,2021-07-11T00:00:00Z
wearing,masks,2535,2021-07-11T00:00:00Z
district,sagaing,2530,2021-07-11T00:00:00Z
launglone,tsp,2528,2021-07-11T00:00:00Z
military,dictator,2522,2021-07-11T00:00:00Z
namti,kachin,2516,2021-07-11T00:00:00Z
coup,regime,2497,2021-07-11T00:00:00Z
brutal,crackdown,2485,2021-07-11T00:00:00Z
amyint,lan,2475,2021-07-11T00:00:00Z
lan,villages,2473,2021-07-11T00:00:00Z
local,residents,2473,2021-07-11T00:00:00Z
monywa,marched,2467,2021-07-11T00:00:00Z
solo,protest,2458,2021-07-11T00:00:00Z
okkalapa,tsp,2455,2021-07-11T00:00:00Z
covid,crisis,2452,2021-07-11T00:00:00Z
19,vaccine,2441,2021-07-11T00:00:00Z
operated,hospitals,2434,2021-07-11T00:00:00Z
democracy,led,2419,2021-07-11T00:00:00Z
anti,dictatorship,2410,2021-07-11T00:00:00Z
amidst,tight,2403,2021-07-11T00:00:00Z
freedom,revolution,2402,2021-07-11T00:00:00Z
tract,hpakant,2400,2021-07-11T00:00:00Z
lonekinn,tract,2392,2021-07-11T00:00:00Z
protest,movements,2379,2021-07-11T00:00:00Z
staged,anti,2377,2021-07-11T00:00:00Z
military,junta,2369,2021-07-11T00:00:00Z
afternoon,amidst,2365,2021-07-11T00:00:00Z
military,juntas,2365,2021-07-11T00:00:00Z
junta,thugs,2333,2021-07-11T00:00:00Z
flash,mob,2327,2021-07-11T00:00:00Z
burning,sun,2325,2021-07-11T00:00:00Z
protested,main,2318,2021-07-11T00:00:00Z
prayer,strike,2310,2021-07-11T00:00:00Z
strike,staged,2308,2021-07-11T00:00:00Z
dawn,protest,2292,2021-07-11T00:00:00Z
fearless,protesters,2290,2021-07-11T00:00:00Z
coup,guerrilla,2286,2021-07-11T00:00:00Z
dawn,protesting,2285,2021-07-11T00:00:00Z
people,remain,2283,2021-07-11T00:00:00Z
yinmarpin,tsp,2281,2021-07-11T00:00:00Z
monywa,people,2276,2021-07-11T00:00:00Z
mob,strikes,2272,2021-07-11T00:00:00Z
remain,united,2272,2021-07-11T00:00:00Z
coronavirus,infections,2271,2021-07-11T00:00:00Z
cruel,abductions,2271,2021-07-11T00:00:00Z
medical,family,2265,2021-07-11T00:00:00Z
cold,blooded,2264,2021-07-11T00:00:00Z
chanmyatharsi,tsp,2263,2021-07-11T00:00:00Z
anti,genocide,2261,2021-07-11T00:00:00Z
genocide,slogans,2261,2021-07-11T00:00:00Z
junta,emergency,2261,2021-07-11T00:00:00Z
domestic,paper,2260,2021-07-11T00:00:00Z
screaming,anti,2260,2021-07-11T00:00:00Z
streets,screaming,2260,2021-07-11T00:00:00Z
biggest,crimesagainsthumanity,2259,2021-07-11T00:00:00Z
evil,military,2244,2021-07-11T00:00:00Z
mya,taung,2243,2021-07-11T00:00:00Z
tamu,tsp,2241,2021-07-11T00:00:00Z
send,encourages,2240,2021-07-11T00:00:00Z
india,sim,2239,2021-07-11T00:00:00Z
sim,card,2238,2021-07-11T00:00:00Z
19,amid,2234,2021-07-11T00:00:00Z
juntas,monywa,2234,2021-07-11T00:00:00Z
guerilla,strike,2232,2021-07-11T00:00:00Z
morat,sutras,2232,2021-07-11T00:00:00Z
kyun,pin,2231,2021-07-11T00:00:00Z
pin,thar,2231,2021-07-11T00:00:00Z
village,tamu,2231,2021-07-11T00:00:00Z
71,deaths,2230,2021-07-11T00:00:00Z
coup,emergency,2230,2021-07-11T00:00:00Z
thar,village,2228,2021-07-11T00:00:00Z
clip,dawn,2227,2021-07-11T00:00:00Z
4,youths,2226,2021-07-11T00:00:00Z
absurd,allegations,2225,2021-07-11T00:00:00Z
family,haven,2225,2021-07-11T00:00:00Z
mogaung,township,2225,2021-07-11T00:00:00Z
amid,myanmar,2224,2021-07-11T00:00:00Z
card,family,2224,2021-07-11T00:00:00Z
hot,sun,2217,2021-07-11T00:00:00Z
sun,residents,2217,2021-07-11T00:00:00Z
brutal,crackdowns,2216,2021-07-11T00:00:00Z
people,staged,2214,2021-07-11T00:00:00Z
township,people,2210,2021-07-11T00:00:00Z
aukyayphyu,villages,2207,2021-07-11T00:00:00Z
taung,strike,2207,2021-07-11T00:00:00Z
anti,terrorism,2205,2021-07-11T00:00:00Z
evil,dictators,2204,2021-07-11T00:00:00Z
famous,myataung,2199,2021-07-11T00:00:00Z
regime,protest,2198,2021-07-11T00:00:00Z
covid19,pandemic,2197,2021-07-11T00:00:00Z
powerful,slogans,2197,2021-07-11T00:00:00Z
abolish,evil,2195,2021-07-11T00:00:00Z
screaming,powerful,2194,2021-07-11T00:00:00Z
morning,july,2193,2021-07-11T00:00:00Z
myanmarneedso2,dreadfulcovidamidmilitarycoup,2192,2021-07-11T00:00:00Z
highway,road,2189,2021-07-11T00:00:00Z
mogaung,tsp,2188,2021-07-11T00:00:00Z
pay,meter,2188,2021-07-11T00:00:00Z
amyint,highway,2187,2021-07-11T00:00:00Z
boycott,military,2187,2021-07-11T00:00:00Z
civilians,refuse,2187,2021-07-11T00:00:00Z
post,supporting,2187,2021-07-11T00:00:00Z
supporting,electricity,2187,2021-07-11T00:00:00Z
tsp,send,2187,2021-07-11T00:00:00Z
thugs,cut,2186,2021-07-11T00:00:00Z
chaung,thar,2185,2021-07-11T00:00:00Z
thar,pathein,2185,2021-07-11T00:00:00Z
ashae,tawnal,2183,2021-07-11T00:00:00Z
kyetyetdwin,village,2183,2021-07-11T00:00:00Z
terrorism,movement,2181,2021-07-11T00:00:00Z
yinmarpin,district,2177,2021-07-11T00:00:00Z
auk,yephyu,2171,2021-07-11T00:00:00Z
clip,kachin,2170,2021-07-11T00:00:00Z
reported,yesterday,2170,2021-07-11T00:00:00Z
yephyu,village,2169,2021-07-11T00:00:00Z
evil,spirits,2158,2021-07-11T00:00:00Z
10,july,2157,2021-07-11T00:00:00Z
freedom,collective,2157,2021-07-11T00:00:00Z
records,4377,2156,2021-07-11T00:00:00Z
yesterday,artwork,2153,2021-07-11T00:00:00Z
ward,3,2144,2021-07-11T00:00:00Z
19,pandemic,2140,2021-07-11T00:00:00Z
township,protested,2137,2021-07-11T00:00:00Z
sharing,activity,2136,2021-07-11T00:00:00Z
aungmyay,tharsan,2135,2021-07-11T00:00:00Z
preventing,oxygen,2135,2021-07-11T00:00:00Z
villagers,demonstrated,2125,2021-07-11T00:00:00Z
home,strike,2123,2021-07-11T00:00:00Z
invaded,ward,2123,2021-07-11T00:00:00Z
violently,abducted,2123,2021-07-11T00:00:00Z
sac,invaded,2122,2021-07-11T00:00:00Z
3,htan,2121,2021-07-11T00:00:00Z
7th,st,2121,2021-07-11T00:00:00Z
htan,ta,2121,2021-07-11T00:00:00Z
ta,pin,2121,2021-07-11T00:00:00Z
pin,st,2120,2021-07-11T00:00:00Z
st,kamyut,2117,2021-07-11T00:00:00Z
kamyut,tsp,2116,2021-07-11T00:00:00Z
kanyonkyun,village,2112,2021-07-11T00:00:00Z
mandalay,medical,2112,2021-07-11T00:00:00Z
monywa,held,2104,2021-07-11T00:00:00Z
mongsat,township,2095,2021-07-11T00:00:00Z
regime,protesters,2092,2021-07-11T00:00:00Z
tonight,july,2091,2021-07-11T00:00:00Z
massive,residents,2086,2021-07-11T00:00:00Z
dagon,staged,2075,2021-07-11T00:00:00Z
hitting,myanmar,2068,2021-07-11T00:00:00Z
fundraising,campaign,2064,2021-07-11T00:00:00Z
sharing,pamphlets,2061,2021-07-11T00:00:00Z
myanmar,hard,2059,2021-07-11T00:00:00Z
amidst,coup,2056,2021-07-11T00:00:00Z
village,hpakant,2054,2021-07-11T00:00:00Z
military,takeover,2050,2021-07-11T00:00:00Z
wards,strike,2050,2021-07-11T00:00:00Z
lonekinn,village,2048,2021-07-11T00:00:00Z
tsp,conducted,2047,2021-07-11T00:00:00Z
union,staged,2046,2021-07-11T00:00:00Z
dawei,wards,2043,2021-07-11T00:00:00Z
mandalay,protesting,2042,2021-07-11T00:00:00Z
pyikyitakon,night,2041,2021-07-11T00:00:00Z
daily,terrorist,2039,2021-07-11T00:00:00Z
prayer,service,2039,2021-07-11T00:00:00Z
paung,tsp,2032,2021-07-11T00:00:00Z
july,8,2031,2021-07-11T00:00:00Z
tsp,mon,2030,2021-07-11T00:00:00Z
protesters,chanting,2022,2021-07-11T00:00:00Z
11,protesters,2009,2021-07-11T00:00:00Z
myanmar,continue,2009,2021-07-11T00:00:00Z
distancing,due,1990,2021-07-11T00:00:00Z
continue,protesting,1986,2021-07-11T00:00:00Z
cooperative,strike,1985,2021-07-11T00:00:00Z
19,womenpower,1981,2021-07-11T00:00:00Z
yoke,thé,1981,2021-07-11T00:00:00Z
candlelight,strike,1977,2021-07-11T00:00:00Z
kawthoung,staged,1976,2021-07-11T00:00:00Z
coalition,strike,1973,2021-07-11T00:00:00Z
myanmar,junta,1972,2021-07-11T00:00:00Z
16,idps,1963,2021-07-11T00:00:00Z
abducted,16,1961,2021-07-11T00:00:00Z
ransacked,yin,1961,2021-07-11T00:00:00Z
8,abducted,1960,2021-07-11T00:00:00Z
sac,ransacked,1960,2021-07-11T00:00:00Z
9,abducted,1959,2021-07-11T00:00:00Z
covid,deaths,1953,2021-07-11T00:00:00Z
strike,joined,1953,2021-07-11T00:00:00Z
shot,dead,1952,2021-07-11T00:00:00Z
mandalay,students,1946,2021-07-11T00:00:00Z
monywa,staged,1940,2021-07-11T00:00:00Z
night,sac,1935,2021-07-11T00:00:00Z
traffic,cops,1934,2021-07-11T00:00:00Z
kyikone,village,1932,2021-07-11T00:00:00Z
cdm,police,1931,2021-07-11T00:00:00Z
cops,live,1930,2021-07-11T00:00:00Z
rain,continued,1927,2021-07-11T00:00:00Z
live,1,1926,2021-07-11T00:00:00Z
kale,holding,1924,2021-07-11T00:00:00Z
sac,fired,1924,2021-07-11T00:00:00Z
july,10,1923,2021-07-11T00:00:00Z
powerful,crowd,1922,2021-07-11T00:00:00Z
defianceof,genocidal,1917,2021-07-11T00:00:00Z
tsp,dawei,1912,2021-07-11T00:00:00Z
education,strike,1909,2021-07-11T00:00:00Z
aungmyaytharzan,tsp,1903,2021-07-11T00:00:00Z
tsp,sagaing,1894,2021-07-11T00:00:00Z
shouted,revolutionary,1884,2021-07-11T00:00:00Z
hphakant,tsp,1877,2021-07-11T00:00:00Z
coup,movements,1872,2021-07-11T00:00:00Z
tarmakhant,hphakant,1870,2021-07-11T00:00:00Z
killing,people,1869,2021-07-11T00:00:00Z
educational,strike,1868,2021-07-11T00:00:00Z
kyun,village,1867,2021-07-11T00:00:00Z
launglon,tsp,1866,2021-07-11T00:00:00Z
main,syrike,1866,2021-07-11T00:00:00Z
police,station,1861,2021-07-11T00:00:00Z
20,houses,1848,2021-07-11T00:00:00Z
dictatorship,protests,1847,2021-07-11T00:00:00Z
arms,fire,1846,2021-07-11T00:00:00Z
artillery,fire,1846,2021-07-11T00:00:00Z
mingalar,market,1844,2021-07-11T00:00:00Z
successfully,marched,1844,2021-07-11T00:00:00Z
houses,28,1836,2021-07-11T00:00:00Z
13,sac,1835,2021-07-11T00:00:00Z
marching,strike,1835,2021-07-11T00:00:00Z
sac,set,1835,2021-07-11T00:00:00Z
fire,pdf,1826,2021-07-11T00:00:00Z
killed,13,1824,2021-07-11T00:00:00Z
whatshappeninginmyanmar,dreadfulcovidamidmilitarycoup,1821,2021-07-11T00:00:00Z
military,movement,1819,2021-07-11T00:00:00Z
avoid,bullets,1817,2021-07-11T00:00:00Z
guerilla,tactics,1817,2021-07-11T00:00:00Z
candlelight,vigil,1816,2021-07-11T00:00:00Z
terrorists,anti,1815,2021-07-11T00:00:00Z
inspiring,civilians,1814,2021-07-11T00:00:00Z
regime,tonight,1813,2021-07-11T00:00:00Z
dictatorship,efficiently,1812,2021-07-11T00:00:00Z
hpakant,city,1812,2021-07-11T00:00:00Z
day,3rd,1809,2021-07-11T00:00:00Z
tharsan,tsp,1808,2021-07-11T00:00:00Z
moegaung,kachin,1795,2021-07-11T00:00:00Z
19,aids,1794,2021-07-11T00:00:00Z
ages,rallied,1792,2021-07-11T00:00:00Z
genocide,whatshappeninginmyanmar,1787,2021-07-11T00:00:00Z
pay,tribute,1782,2021-07-11T00:00:00Z
daily,marching,1762,2021-07-11T00:00:00Z
infection,rate,1757,2021-07-11T00:00:00Z
mogaung,kachin,1757,2021-07-11T00:00:00Z
democracy,citizens,1755,2021-07-11T00:00:00Z
letpandaung,section,1750,2021-07-11T00:00:00Z
oxygen,tank,1748,2021-07-11T00:00:00Z
kale,marched,1731,2021-07-11T00:00:00Z
persistent,protest,1731,2021-07-11T00:00:00Z
styled,protest,1728,2021-07-11T00:00:00Z
guerilla,styled,1726,2021-07-11T00:00:00Z
covid,restrictions,1701,2021-07-11T00:00:00Z
junta,didn,1699,2021-07-11T00:00:00Z
covid,test,1686,2021-07-11T00:00:00Z
charity,sources,1668,2021-07-11T00:00:00Z
oxygen,charity,1668,2021-07-11T00:00:00Z
disturbing,volunteers,1665,2021-07-11T00:00:00Z
shot,ambulances,1665,2021-07-11T00:00:00Z
terrorists,forcibly,1657,2021-07-11T00:00:00Z
strike,protested,1651,2021-07-11T00:00:00Z
sources,myanmar,1649,2021-07-11T00:00:00Z
pandemic,myanmar,1642,2021-07-11T00:00:00Z
whatshappeninginmyanmar,milkteaalliance,1640,2021-07-11T00:00:00Z
death,toll,1616,2021-07-11T00:00:00Z
village,thayetchaung,1616,2021-07-11T00:00:00Z
10,civilians,1610,2021-07-11T00:00:00Z
villages,abducted,1610,2021-07-11T00:00:00Z
stuffs,including,1607,2021-07-11T00:00:00Z
valuable,stuffs,1607,2021-07-11T00:00:00Z
hospital,stay,1605,2021-07-11T00:00:00Z
sagaing,sac,1605,2021-07-11T00:00:00Z
prayer,night,1600,2021-07-11T00:00:00Z
amid,coup,1593,2021-07-11T00:00:00Z
fingers,salute,1593,2021-07-11T00:00:00Z
fascist,regime,1592,2021-07-11T00:00:00Z
3,fingers,1590,2021-07-11T00:00:00Z
coming,home,1588,2021-07-11T00:00:00Z
raising,3,1588,2021-07-11T00:00:00Z
freely,waving,1580,2021-07-11T00:00:00Z
tharsi,tsp,1577,2021-07-11T00:00:00Z
rapporteurun,schranerburgen1,1575,2021-07-11T00:00:00Z
chanmyatharsi,demonstrated,1570,2021-07-11T00:00:00Z
tsp,tonight,1565,2021-07-11T00:00:00Z
facebook,account,1563,2021-07-11T00:00:00Z
covid,vaccines,1555,2021-07-11T00:00:00Z
amid,military,1549,2021-07-11T00:00:00Z
loc,youths,1545,2021-07-11T00:00:00Z
illegitimate,military,1541,2021-07-11T00:00:00Z
letpadaung,taung,1537,2021-07-11T00:00:00Z
residents,teachers,1535,2021-07-11T00:00:00Z
salingyi,rallied,1535,2021-07-11T00:00:00Z
military,ruling,1534,2021-07-11T00:00:00Z
taung,village,1534,2021-07-11T00:00:00Z
4,377,1521,2021-07-11T00:00:00Z
democracy,civilians,1513,2021-07-11T00:00:00Z
civilians,lives,1512,2021-07-11T00:00:00Z
kill,pro,1512,2021-07-11T00:00:00Z
amyint,staged,1503,2021-07-11T00:00:00Z
tight,roaming,1501,2021-07-11T00:00:00Z
civilians,covid19,1497,2021-07-11T00:00:00Z
tank,refills,1494,2021-07-11T00:00:00Z
july11coup,rapporteurun,1489,2021-07-11T00:00:00Z
188,752,1479,2021-07-11T00:00:00Z
township,tonight,1475,2021-07-11T00:00:00Z
71,death,1468,2021-07-11T00:00:00Z
19,vaccines,1459,2021-07-11T00:00:00Z
violent,dictator,1453,2021-07-11T00:00:00Z
7,2021,1452,2021-07-11T00:00:00Z
block,import,1447,2021-07-11T00:00:00Z
shot,volunteer,1447,2021-07-11T00:00:00Z
volunteer,ambulances,1447,2021-07-11T00:00:00Z
retain,military,1446,2021-07-11T00:00:00Z
night,prayer,1438,2021-07-11T00:00:00Z
defying,military,1435,2021-07-11T00:00:00Z
tonight,defying,1430,2021-07-11T00:00:00Z
schranerburgen1,hrw,1428,2021-07-11T00:00:00Z
courageous,residents,1425,2021-07-11T00:00:00Z
demanding,democracy,1394,2021-07-11T00:00:00Z
uttermost,rejection,1394,2021-07-11T00:00:00Z
myothit,marched,1393,2021-07-11T00:00:00Z
accept,military,1386,2021-07-11T00:00:00Z
uninmyanmar,schranerburgen1,1385,2021-07-11T00:00:00Z
antonioguterres,uninmyanmar,1381,2021-07-11T00:00:00Z
19,patients,1379,2021-07-11T00:00:00Z
2021,anti,1371,2021-07-11T00:00:00Z
hpakant,tamakhan,1359,2021-07-11T00:00:00Z
mandalay,based,1354,2021-07-11T00:00:00Z
oxygen,sources,1354,2021-07-11T00:00:00Z
based,universities,1349,2021-07-11T00:00:00Z
crowded,downtown,1349,2021-07-11T00:00:00Z
universities,students,1349,2021-07-11T00:00:00Z
anti,junta,1348,2021-07-11T00:00:00Z
junta,sac,1348,2021-07-11T00:00:00Z
students,protested,1348,2021-07-11T00:00:00Z
