word1,word2,n,date
johnson,vaccine,508,2021-03-01T00:00:00Z
post,lockdown,502,2021-03-01T00:00:00Z
14,days,501,2021-03-01T00:00:00Z
boris,johnson,499,2021-03-01T00:00:00Z
healthcare,workers,493,2021-03-01T00:00:00Z
catch,covid,491,2021-03-01T00:00:00Z
vaccine,distribution,491,2021-03-01T00:00:00Z
york,times,487,2021-03-01T00:00:00Z
south,dakota,480,2021-03-01T00:00:00Z
climate,change,479,2021-03-01T00:00:00Z
immune,system,474,2021-03-01T00:00:00Z
golden,globes,470,2021-03-01T00:00:00Z
save,lives,470,2021-03-01T00:00:00Z
covid,positive,465,2021-03-01T00:00:00Z
pandemic,related,460,2021-03-01T00:00:00Z
lockdown,rules,459,2021-03-01T00:00:00Z
level,1,453,2021-03-01T00:00:00Z
lockdown,restrictions,446,2021-03-01T00:00:00Z
months,ago,446,2021-03-01T00:00:00Z
modi,takes,440,2021-03-01T00:00:00Z
brazil,covid,439,2021-03-01T00:00:00Z
march,1st,439,2021-03-01T00:00:00Z
akufo,addo,435,2021-03-01T00:00:00Z
kristi,noem,433,2021-03-01T00:00:00Z
3,months,429,2021-03-01T00:00:00Z
trader,joe,429,2021-03-01T00:00:00Z
free,covid,426,2021-03-01T00:00:00Z
single,shot,421,2021-03-01T00:00:00Z
covid19,coronavirus,420,2021-03-01T00:00:00Z
covid,times,416,2021-03-01T00:00:00Z
amid,covid,414,2021-03-01T00:00:00Z
coronavirus,vaccines,413,2021-03-01T00:00:00Z
pre,pandemic,412,2021-03-01T00:00:00Z
uk,government,411,2021-03-01T00:00:00Z
covid,safe,409,2021-03-01T00:00:00Z
19,tests,408,2021-03-01T00:00:00Z
essential,workers,408,2021-03-01T00:00:00Z
cdc,director,407,2021-03-01T00:00:00Z
health,workers,406,2021-03-01T00:00:00Z
people,don,399,2021-03-01T00:00:00Z
vaccine,passports,399,2021-03-01T00:00:00Z
india,covid,398,2021-03-01T00:00:00Z
3,weeks,396,2021-03-01T00:00:00Z
1,3,392,2021-03-01T00:00:00Z
15,minimum,391,2021-03-01T00:00:00Z
2,3,391,2021-03-01T00:00:00Z
6,months,390,2021-03-01T00:00:00Z
pm,narendramodi,389,2021-03-01T00:00:00Z
covid,protocols,385,2021-03-01T00:00:00Z
donald,trump,384,2021-03-01T00:00:00Z
live,updates,381,2021-03-01T00:00:00Z
american,people,379,2021-03-01T00:00:00Z
caught,covid,379,2021-03-01T00:00:00Z
supreme,court,374,2021-03-01T00:00:00Z
vaccine,shot,371,2021-03-01T00:00:00Z
4,million,369,2021-03-01T00:00:00Z
100,000,367,2021-03-01T00:00:00Z
19,response,367,2021-03-01T00:00:00Z
weeks,ago,365,2021-03-01T00:00:00Z
happy,birthday,363,2021-03-01T00:00:00Z
received,covid,362,2021-03-01T00:00:00Z
2,2,360,2021-03-01T00:00:00Z
19,free,359,2021-03-01T00:00:00Z
coronavirus,relief,357,2021-03-01T00:00:00Z
2,days,355,2021-03-01T00:00:00Z
min,wage,355,2021-03-01T00:00:00Z
monday,march,352,2021-03-01T00:00:00Z
positive,covid,351,2021-03-01T00:00:00Z
president,joe,351,2021-03-01T00:00:00Z
20,million,350,2021-03-01T00:00:00Z
catching,covid,349,2021-03-01T00:00:00Z
shot,covid,348,2021-03-01T00:00:00Z
expert,advice,345,2021-03-01T00:00:00Z
quarantine,hotels,345,2021-03-01T00:00:00Z
19,virus,343,2021-03-01T00:00:00Z
10,days,339,2021-03-01T00:00:00Z
covid,started,339,2021-03-01T00:00:00Z
2,months,336,2021-03-01T00:00:00Z
covid,variants,335,2021-03-01T00:00:00Z
19,crisis,329,2021-03-01T00:00:00Z
economic,recovery,327,2021-03-01T00:00:00Z
fuck,covid,326,2021-03-01T00:00:00Z
related,deaths,325,2021-03-01T00:00:00Z
matt,hancock,324,2021-03-01T00:00:00Z
consumer,reports,323,2021-03-01T00:00:00Z
coronavirus,covid,323,2021-03-01T00:00:00Z
health,minister,323,2021-03-01T00:00:00Z
10,000,322,2021-03-01T00:00:00Z
3,days,322,2021-03-01T00:00:00Z
handling,colonoscopies,322,2021-03-01T00:00:00Z
offers,expert,322,2021-03-01T00:00:00Z
reports,offers,322,2021-03-01T00:00:00Z
test,positive,322,2021-03-01T00:00:00Z
vaccine,appointment,322,2021-03-01T00:00:00Z
biden,administration,320,2021-03-01T00:00:00Z
pcr,test,320,2021-03-01T00:00:00Z
19,related,319,2021-03-01T00:00:00Z
people,died,319,2021-03-01T00:00:00Z
19,patients,316,2021-03-01T00:00:00Z
28,days,316,2021-03-01T00:00:00Z
front,line,316,2021-03-01T00:00:00Z
pandemic,relief,316,2021-03-01T00:00:00Z
february,2021,315,2021-03-01T00:00:00Z
em,resus,314,2021-03-01T00:00:00Z
social,distance,314,2021-03-01T00:00:00Z
covid,symptoms,311,2021-03-01T00:00:00Z
sexual,harassment,310,2021-03-01T00:00:00Z
covid,isn,309,2021-03-01T00:00:00Z
quarantine,started,308,2021-03-01T00:00:00Z
covid,people,305,2021-03-01T00:00:00Z
covid,vaccinations,305,2021-03-01T00:00:00Z
lockdown,1,305,2021-03-01T00:00:00Z
quarantine,hotel,304,2021-03-01T00:00:00Z
19,outbreak,303,2021-03-01T00:00:00Z
health,issues,303,2021-03-01T00:00:00Z
called,covid,302,2021-03-01T00:00:00Z
3,1,301,2021-03-01T00:00:00Z
stimulus,checks,301,2021-03-01T00:00:00Z
daily,covid,300,2021-03-01T00:00:00Z
common,sense,299,2021-03-01T00:00:00Z
spring,break,299,2021-03-01T00:00:00Z
vaccines,cut,298,2021-03-01T00:00:00Z
7,days,297,2021-03-01T00:00:00Z
fight,covid,297,2021-03-01T00:00:00Z
news,covid,297,2021-03-01T00:00:00Z
cut,risk,296,2021-03-01T00:00:00Z
severe,covid,296,2021-03-01T00:00:00Z
coronavirus,variant,294,2021-03-01T00:00:00Z
melania,trump,293,2021-03-01T00:00:00Z
narendramodi,ji,293,2021-03-01T00:00:00Z
covid,world,292,2021-03-01T00:00:00Z
1,9t,290,2021-03-01T00:00:00Z
stimulus,bill,288,2021-03-01T00:00:00Z
covid,covid,287,2021-03-01T00:00:00Z
taking,covid,287,2021-03-01T00:00:00Z
1st,dose,286,2021-03-01T00:00:00Z
watch,live,286,2021-03-01T00:00:00Z
lt,3,285,2021-03-01T00:00:00Z
mask,wearing,284,2021-03-01T00:00:00Z
test,results,284,2021-03-01T00:00:00Z
receive,covid,283,2021-03-01T00:00:00Z
covid,virus,282,2021-03-01T00:00:00Z
dose,covid,282,2021-03-01T00:00:00Z
person,infected,282,2021-03-01T00:00:00Z
vaccine,appointments,282,2021-03-01T00:00:00Z
reputation,management,281,2021-03-01T00:00:00Z
care,workers,280,2021-03-01T00:00:00Z
phase,2,280,2021-03-01T00:00:00Z
senior,citizens,280,2021-03-01T00:00:00Z
7,day,277,2021-03-01T00:00:00Z
travel,restrictions,277,2021-03-01T00:00:00Z
deadly,pandemic,276,2021-03-01T00:00:00Z
health,department,276,2021-03-01T00:00:00Z
lockdown,measures,273,2021-03-01T00:00:00Z
lockdown,started,273,2021-03-01T00:00:00Z
19,variant,271,2021-03-01T00:00:00Z
bharat,biotech,271,2021-03-01T00:00:00Z
positivity,rate,269,2021-03-01T00:00:00Z
uk,covid,269,2021-03-01T00:00:00Z
lockdown,birthday,267,2021-03-01T00:00:00Z
negative,covid,267,2021-03-01T00:00:00Z
3,4,266,2021-03-01T00:00:00Z
spreading,covid,266,2021-03-01T00:00:00Z
pr,firm,265,2021-03-01T00:00:00Z
bill,gates,263,2021-03-01T00:00:00Z
cancelled,due,263,2021-03-01T00:00:00Z
global,fight,263,2021-03-01T00:00:00Z
human,rights,263,2021-03-01T00:00:00Z
fucking,pandemic,262,2021-03-01T00:00:00Z
super,spreader,262,2021-03-01T00:00:00Z
week,lockdown,262,2021-03-01T00:00:00Z
pandemic,situation,261,2021-03-01T00:00:00Z
vaccination,program,261,2021-03-01T00:00:00Z
contact,tracing,260,2021-03-01T00:00:00Z
entire,pandemic,260,2021-03-01T00:00:00Z
march,2,259,2021-03-01T00:00:00Z
vaccine,dose,259,2021-03-01T00:00:00Z
19,infections,258,2021-03-01T00:00:00Z
total,deaths,258,2021-03-01T00:00:00Z
child,care,257,2021-03-01T00:00:00Z
covid,situation,257,2021-03-01T00:00:00Z
tory,linked,257,2021-03-01T00:00:00Z
mask,covid,256,2021-03-01T00:00:00Z
covid19,vaccination,254,2021-03-01T00:00:00Z
feb,28,254,2021-03-01T00:00:00Z
people,die,254,2021-03-01T00:00:00Z
1st,march,253,2021-03-01T00:00:00Z
andrew,cuomo,251,2021-03-01T00:00:00Z
care,homes,251,2021-03-01T00:00:00Z
pm,narendra,251,2021-03-01T00:00:00Z
term,care,251,2021-03-01T00:00:00Z
1,million,250,2021-03-01T00:00:00Z
linked,pr,248,2021-03-01T00:00:00Z
1,400,247,2021-03-01T00:00:00Z
19,protocols,247,2021-03-01T00:00:00Z
covid,deniers,247,2021-03-01T00:00:00Z
covid19,covid,247,2021-03-01T00:00:00Z
lockdown,3,247,2021-03-01T00:00:00Z
real,estate,247,2021-03-01T00:00:00Z
task,force,247,2021-03-01T00:00:00Z
tests,positive,246,2021-03-01T00:00:00Z
press,conference,245,2021-03-01T00:00:00Z
federal,government,244,2021-03-01T00:00:00Z
covid,safety,242,2021-03-01T00:00:00Z
covid,era,241,2021-03-01T00:00:00Z
firm,hired,241,2021-03-01T00:00:00Z
jim,jordan,241,2021-03-01T00:00:00Z
trace,reputation,241,2021-03-01T00:00:00Z
covid,infection,239,2021-03-01T00:00:00Z
frontline,workers,239,2021-03-01T00:00:00Z
amid,pandemic,238,2021-03-01T00:00:00Z
covid,shit,238,2021-03-01T00:00:00Z
quick,time,238,2021-03-01T00:00:00Z
covid,doesn,237,2021-03-01T00:00:00Z
aged,care,236,2021-03-01T00:00:00Z
coronavirus,deaths,236,2021-03-01T00:00:00Z
provide,test,236,2021-03-01T00:00:00Z
tested,negative,236,2021-03-01T00:00:00Z
conspiracy,theories,235,2021-03-01T00:00:00Z
contracted,covid,235,2021-03-01T00:00:00Z
covid,didn,235,2021-03-01T00:00:00Z
positive,test,235,2021-03-01T00:00:00Z
astrazeneca,vaccine,234,2021-03-01T00:00:00Z
makes,sense,234,2021-03-01T00:00:00Z
4,months,233,2021-03-01T00:00:00Z
national,lockdown,233,2021-03-01T00:00:00Z
flu,jab,232,2021-03-01T00:00:00Z
safety,measures,232,2021-03-01T00:00:00Z
vaccine,eligibility,232,2021-03-01T00:00:00Z
19,safety,231,2021-03-01T00:00:00Z
2,week,231,2021-03-01T00:00:00Z
24,7,231,2021-03-01T00:00:00Z
million,covid,231,2021-03-01T00:00:00Z
pandemic,world,231,2021-03-01T00:00:00Z
wage,increase,231,2021-03-01T00:00:00Z
fawad,ahmed,230,2021-03-01T00:00:00Z
gov,kristi,230,2021-03-01T00:00:00Z
home,covid,229,2021-03-01T00:00:00Z
pandemic,life,229,2021-03-01T00:00:00Z
senate,democrats,229,2021-03-01T00:00:00Z
thevaccineissafe,iwilltakethevaccine,229,2021-03-01T00:00:00Z
1,000,228,2021-03-01T00:00:00Z
pfizer,biontech,228,2021-03-01T00:00:00Z
rishi,sunak,226,2021-03-01T00:00:00Z
alert,level,225,2021-03-01T00:00:00Z
covid,recovery,224,2021-03-01T00:00:00Z
mohfw,india,224,2021-03-01T00:00:00Z
day,quarantine,223,2021-03-01T00:00:00Z
days,ago,223,2021-03-01T00:00:00Z
npr,nprweekend,223,2021-03-01T00:00:00Z
wealth,tax,223,2021-03-01T00:00:00Z
14,day,222,2021-03-01T00:00:00Z
low,income,222,2021-03-01T00:00:00Z
covid,update,221,2021-03-01T00:00:00Z
day,1,221,2021-03-01T00:00:00Z
trump,received,221,2021-03-01T00:00:00Z
election,lost,220,2021-03-01T00:00:00Z
vaccine,passport,220,2021-03-01T00:00:00Z
covid,regulations,219,2021-03-01T00:00:00Z
fraud,overwhelms,219,2021-03-01T00:00:00Z
test,result,219,2021-03-01T00:00:00Z
covid,strain,218,2021-03-01T00:00:00Z
level,3,218,2021-03-01T00:00:00Z
covid19,vaccines,217,2021-03-01T00:00:00Z
overwhelms,pandemic,217,2021-03-01T00:00:00Z
border,measures,216,2021-03-01T00:00:00Z
confirmed,covid,216,2021-03-01T00:00:00Z
astrazeneca,covid,215,2021-03-01T00:00:00Z
march,3,215,2021-03-01T00:00:00Z
anti,covid,214,2021-03-01T00:00:00Z
2,5,213,2021-03-01T00:00:00Z
house,passed,212,2021-03-01T00:00:00Z
pandemic,success,212,2021-03-01T00:00:00Z
19,shot,211,2021-03-01T00:00:00Z
hardest,hit,211,2021-03-01T00:00:00Z
1,1,210,2021-03-01T00:00:00Z
fighting,covid,210,2021-03-01T00:00:00Z
mar,1,210,2021-03-01T00:00:00Z
vaccination,programme,210,2021-03-01T00:00:00Z
vaccination,site,210,2021-03-01T00:00:00Z
vaccination,sites,210,2021-03-01T00:00:00Z
1,march,208,2021-03-01T00:00:00Z
pfizer,vaccine,208,2021-03-01T00:00:00Z
28,2021,207,2021-03-01T00:00:00Z
covid,briefing,207,2021-03-01T00:00:00Z
nhs,staff,207,2021-03-01T00:00:00Z
excess,deaths,206,2021-03-01T00:00:00Z
fake,news,206,2021-03-01T00:00:00Z
mystery,person,206,2021-03-01T00:00:00Z
anthony,fauci,205,2021-03-01T00:00:00Z
breaking,news,205,2021-03-01T00:00:00Z
health,ministry,205,2021-03-01T00:00:00Z
trump,administration,205,2021-03-01T00:00:00Z
1,5,204,2021-03-01T00:00:00Z
covid,measures,204,2021-03-01T00:00:00Z
gas,prices,204,2021-03-01T00:00:00Z
islamabad,united,204,2021-03-01T00:00:00Z
care,home,203,2021-03-01T00:00:00Z
hit,hard,203,2021-03-01T00:00:00Z
job,due,203,2021-03-01T00:00:00Z
los,angeles,203,2021-03-01T00:00:00Z
oxford,astrazeneca,203,2021-03-01T00:00:00Z
2,trillion,202,2021-03-01T00:00:00Z
aiims,remarkable,202,2021-03-01T00:00:00Z
coronavirus,update,202,2021-03-01T00:00:00Z
health,experts,202,2021-03-01T00:00:00Z
million,americans,202,2021-03-01T00:00:00Z
2nd,dose,201,2021-03-01T00:00:00Z
eu,commission,201,2021-03-01T00:00:00Z
february,28,201,2021-03-01T00:00:00Z
health,crisis,201,2021-03-01T00:00:00Z
people,aren,201,2021-03-01T00:00:00Z
minister,narendra,200,2021-03-01T00:00:00Z
commerce,platforms,199,2021-03-01T00:00:00Z
contracting,covid,199,2021-03-01T00:00:00Z
deaths,reported,199,2021-03-01T00:00:00Z
grocery,store,199,2021-03-01T00:00:00Z
infectious,disease,199,2021-03-01T00:00:00Z
platforms,monday,199,2021-03-01T00:00:00Z
clinical,trials,198,2021-03-01T00:00:00Z
death,rates,198,2021-03-01T00:00:00Z
iranian,students,198,2021-03-01T00:00:00Z
pandemic,news,198,2021-03-01T00:00:00Z
phe,uk,198,2021-03-01T00:00:00Z
vaccination,rollout,198,2021-03-01T00:00:00Z
19,misinformation,197,2021-03-01T00:00:00Z
400,000,197,2021-03-01T00:00:00Z
pandemic,times,197,2021-03-01T00:00:00Z
rapid,covid,197,2021-03-01T00:00:00Z
1st,covid,196,2021-03-01T00:00:00Z
flu,season,196,2021-03-01T00:00:00Z
news,coronavirus,196,2021-03-01T00:00:00Z
rescue,plan,196,2021-03-01T00:00:00Z
world,health,196,2021-03-01T00:00:00Z
single,day,195,2021-03-01T00:00:00Z
vice,president,195,2021-03-01T00:00:00Z
2,0,194,2021-03-01T00:00:00Z
4,5,194,2021-03-01T00:00:00Z
prevent,covid,194,2021-03-01T00:00:00Z
stop,covid,194,2021-03-01T00:00:00Z
covid,outbreak,193,2021-03-01T00:00:00Z
monday,morning,193,2021-03-01T00:00:00Z
3,3,192,2021-03-01T00:00:00Z
covid,guidelines,192,2021-03-01T00:00:00Z
real,pandemic,192,2021-03-01T00:00:00Z
19,shots,191,2021-03-01T00:00:00Z
coronavirus,crisis,191,2021-03-01T00:00:00Z
covid,vax,191,2021-03-01T00:00:00Z
lourdesgnavarro,npr,191,2021-03-01T00:00:00Z
president,trump,191,2021-03-01T00:00:00Z
house,covid,190,2021-03-01T00:00:00Z
pandemic,lockdown,190,2021-03-01T00:00:00Z
term,effects,190,2021-03-01T00:00:00Z
coronavirus,vaccination,189,2021-03-01T00:00:00Z
corona,virus,188,2021-03-01T00:00:00Z
covid,war,188,2021-03-01T00:00:00Z
mass,vaccination,188,2021-03-01T00:00:00Z
testing,positive,188,2021-03-01T00:00:00Z
mass,covid,187,2021-03-01T00:00:00Z
unemployment,benefits,187,2021-03-01T00:00:00Z
19,infection,186,2021-03-01T00:00:00Z
coronavirus,restrictions,186,2021-03-01T00:00:00Z
covid,shots,186,2021-03-01T00:00:00Z
covid,spread,186,2021-03-01T00:00:00Z
global,covid,186,2021-03-01T00:00:00Z
international,travel,186,2021-03-01T00:00:00Z
lockdown,easing,186,2021-03-01T00:00:00Z
pandemic,isn,186,2021-03-01T00:00:00Z
real,world,186,2021-03-01T00:00:00Z
response,team,186,2021-03-01T00:00:00Z
asthmaticsatrisk,vaccinesforasthmatics,185,2021-03-01T00:00:00Z
march,4,185,2021-03-01T00:00:00Z
ron,desantis,185,2021-03-01T00:00:00Z
golden,globe,184,2021-03-01T00:00:00Z
normal,life,184,2021-03-01T00:00:00Z
quarantine,rules,184,2021-03-01T00:00:00Z
south,african,184,2021-03-01T00:00:00Z
vaccination,campaign,184,2021-03-01T00:00:00Z
aiims,delhi,183,2021-03-01T00:00:00Z
covid,happened,183,2021-03-01T00:00:00Z
covid,stimulus,183,2021-03-01T00:00:00Z
health,services,183,2021-03-01T00:00:00Z
school,staff,183,2021-03-01T00:00:00Z
supply,chain,183,2021-03-01T00:00:00Z
survival,rate,183,2021-03-01T00:00:00Z
usembarmenia,climateenvoy,183,2021-03-01T00:00:00Z
5,days,182,2021-03-01T00:00:00Z
health,conditions,182,2021-03-01T00:00:00Z
keir,starmer,182,2021-03-01T00:00:00Z
yuval,noah,182,2021-03-01T00:00:00Z
sky,news,181,2021-03-01T00:00:00Z
covid,protocol,180,2021-03-01T00:00:00Z
noah,harari,180,2021-03-01T00:00:00Z
3,5,179,2021-03-01T00:00:00Z
coronavirus,response,179,2021-03-01T00:00:00Z
covid,denier,179,2021-03-01T00:00:00Z
covid,package,179,2021-03-01T00:00:00Z
nigel,farage,179,2021-03-01T00:00:00Z
shri,narendramodi,177,2021-03-01T00:00:00Z
trillion,coronavirus,177,2021-03-01T00:00:00Z
19,death,176,2021-03-01T00:00:00Z
6,weeks,176,2021-03-01T00:00:00Z
business,owners,176,2021-03-01T00:00:00Z
lockdown,anniversary,176,2021-03-01T00:00:00Z
ongoing,pandemic,176,2021-03-01T00:00:00Z
pandemic,read,176,2021-03-01T00:00:00Z
vaccine,hesitancy,176,2021-03-01T00:00:00Z
vast,majority,176,2021-03-01T00:00:00Z
married,couples,175,2021-03-01T00:00:00Z
mortality,rate,175,2021-03-01T00:00:00Z
sunday,night,175,2021-03-01T00:00:00Z
2nd,covid,174,2021-03-01T00:00:00Z
infection,rate,174,2021-03-01T00:00:00Z
disabled,people,173,2021-03-01T00:00:00Z
march,8,173,2021-03-01T00:00:00Z
pandemic,people,173,2021-03-01T00:00:00Z
shot,vaccine,173,2021-03-01T00:00:00Z
unemployment,programs,173,2021-03-01T00:00:00Z
covid,infections,172,2021-03-01T00:00:00Z
covid,tested,172,2021-03-01T00:00:00Z
jeanef1msp,scotparl,172,2021-03-01T00:00:00Z
lockdown,level,172,2021-03-01T00:00:00Z
negative,test,172,2021-03-01T00:00:00Z
related,unemployment,172,2021-03-01T00:00:00Z
relief,plan,172,2021-03-01T00:00:00Z
rob,malley,172,2021-03-01T00:00:00Z
coronavirus,coronavirusupdate,171,2021-03-01T00:00:00Z
gmt,coronavirus,171,2021-03-01T00:00:00Z
march,15,171,2021-03-01T00:00:00Z
scotgov,jeanef1msp,171,2021-03-01T00:00:00Z
st,david,171,2021-03-01T00:00:00Z
vaccine,roll,171,2021-03-01T00:00:00Z
ablinken,rob,170,2021-03-01T00:00:00Z
covid,lockdowns,170,2021-03-01T00:00:00Z
current,covid,170,2021-03-01T00:00:00Z
beat,covid,169,2021-03-01T00:00:00Z
immune,response,169,2021-03-01T00:00:00Z
live,news,169,2021-03-01T00:00:00Z
nicolasturgeon,scotgov,169,2021-03-01T00:00:00Z
covid,rates,168,2021-03-01T00:00:00Z
hon,ble,168,2021-03-01T00:00:00Z
wendyrsherman,ablinken,168,2021-03-01T00:00:00Z
covid19,coronaviruspandemic,167,2021-03-01T00:00:00Z
lives,lost,167,2021-03-01T00:00:00Z
coronavirus,infections,166,2021-03-01T00:00:00Z
statedept,usedgov,166,2021-03-01T00:00:00Z
worldwide,pandemic,166,2021-03-01T00:00:00Z
coronavirus,lockdown,165,2021-03-01T00:00:00Z
school,district,165,2021-03-01T00:00:00Z
social,care,165,2021-03-01T00:00:00Z
1,4,164,2021-03-01T00:00:00Z
aauniversities,wendyrsherman,164,2021-03-01T00:00:00Z
coronavirusupdate,covid19,164,2021-03-01T00:00:00Z
infection,rates,164,2021-03-01T00:00:00Z
northern,ireland,164,2021-03-01T00:00:00Z
safety,protocols,164,2021-03-01T00:00:00Z
town,hall,164,2021-03-01T00:00:00Z
vaccine,supply,164,2021-03-01T00:00:00Z
york,city,164,2021-03-01T00:00:00Z
2,000,163,2021-03-01T00:00:00Z
hong,kong,163,2021-03-01T00:00:00Z
people,dying,163,2021-03-01T00:00:00Z
eligible,citizens,162,2021-03-01T00:00:00Z
healthy,people,162,2021-03-01T00:00:00Z
american,rescue,161,2021-03-01T00:00:00Z
breaking,lockdown,161,2021-03-01T00:00:00Z
coronavirus,disease,161,2021-03-01T00:00:00Z
pandemic,restrictions,161,2021-03-01T00:00:00Z
usedgov,travelgov,161,2021-03-01T00:00:00Z
4,days,160,2021-03-01T00:00:00Z
brazilian,strain,160,2021-03-01T00:00:00Z
health,organization,160,2021-03-01T00:00:00Z
washington,post,160,2021-03-01T00:00:00Z
15,min,159,2021-03-01T00:00:00Z
19,coronavirus,159,2021-03-01T00:00:00Z
19,symptoms,159,2021-03-01T00:00:00Z
coronavirus,outbreak,159,2021-03-01T00:00:00Z
covid,lol,159,2021-03-01T00:00:00Z
hate,crimes,159,2021-03-01T00:00:00Z
private,hospitals,159,2021-03-01T00:00:00Z
test,kits,159,2021-03-01T00:00:00Z
120,000,158,2021-03-01T00:00:00Z
19,variants,158,2021-03-01T00:00:00Z
birthday,month,157,2021-03-01T00:00:00Z
breaking,covid,157,2021-03-01T00:00:00Z
covid,policy,157,2021-03-01T00:00:00Z
covid19,lockdown,157,2021-03-01T00:00:00Z
harari,lessons,157,2021-03-01T00:00:00Z
health,secretary,157,2021-03-01T00:00:00Z
covid,live,156,2021-03-01T00:00:00Z
health,insurance,156,2021-03-01T00:00:00Z
home,office,156,2021-03-01T00:00:00Z
