word1,word2,n,date
19,death,493,2020-09-26T00:00:00Z
existing,conditions,493,2020-09-26T00:00:00Z
trump,administration,492,2020-09-26T00:00:00Z
months,ago,489,2020-09-26T00:00:00Z
task,force,488,2020-09-26T00:00:00Z
elektraresists,realtiffycat,486,2020-09-26T00:00:00Z
mask,wearing,486,2020-09-26T00:00:00Z
peatches66,phinandme,486,2020-09-26T00:00:00Z
silenced777,kingrezizt,486,2020-09-26T00:00:00Z
stayceespeaks,peatches66,486,2020-09-26T00:00:00Z
contact,tracing,485,2020-09-26T00:00:00Z
covid,isn,484,2020-09-26T00:00:00Z
american,people,483,2020-09-26T00:00:00Z
covid,times,480,2020-09-26T00:00:00Z
drodvik52,elektraresists,479,2020-09-26T00:00:00Z
bentcat1,sarahbeth0404,478,2020-09-26T00:00:00Z
kingrezizt,butterskatz,478,2020-09-26T00:00:00Z
butterskatz,ps9714,477,2020-09-26T00:00:00Z
locolopeznyc,katibug817,474,2020-09-26T00:00:00Z
mid,august,469,2020-09-26T00:00:00Z
katibug817,resisterchic,466,2020-09-26T00:00:00Z
claudiababyg,vegix,461,2020-09-26T00:00:00Z
cateyezgreen,jonsprincess85,460,2020-09-26T00:00:00Z
september,26,459,2020-09-26T00:00:00Z
doxie53,silenced777,458,2020-09-26T00:00:00Z
vegix,doxie53,458,2020-09-26T00:00:00Z
26,2020,457,2020-09-26T00:00:00Z
covid,situation,457,2020-09-26T00:00:00Z
prime,minister,457,2020-09-26T00:00:00Z
covid,doesn,450,2020-09-26T00:00:00Z
stay,home,450,2020-09-26T00:00:00Z
wordsdawn,dadilicious2,448,2020-09-26T00:00:00Z
nursing,home,446,2020-09-26T00:00:00Z
fight,covid,440,2020-09-26T00:00:00Z
single,day,435,2020-09-26T00:00:00Z
total,deaths,434,2020-09-26T00:00:00Z
ages,0,430,2020-09-26T00:00:00Z
covid,safe,429,2020-09-26T00:00:00Z
florida,governor,429,2020-09-26T00:00:00Z
covid,hit,427,2020-09-26T00:00:00Z
amid,covid,426,2020-09-26T00:00:00Z
djangomydog,kellabel,423,2020-09-26T00:00:00Z
joe,biden,423,2020-09-26T00:00:00Z
coronavirus,outbreak,422,2020-09-26T00:00:00Z
kellabel,locolopeznyc,422,2020-09-26T00:00:00Z
19,infections,420,2020-09-26T00:00:00Z
covid,symptoms,419,2020-09-26T00:00:00Z
realdonaldtrump,covid,419,2020-09-26T00:00:00Z
pappyparki,cateyezgreen,416,2020-09-26T00:00:00Z
ages,20,413,2020-09-26T00:00:00Z
ages,50,413,2020-09-26T00:00:00Z
smom,sara,412,2020-09-26T00:00:00Z
news,covid,410,2020-09-26T00:00:00Z
19,outbreak,408,2020-09-26T00:00:00Z
ages,70,408,2020-09-26T00:00:00Z
cdc,ages,407,2020-09-26T00:00:00Z
19,tests,405,2020-09-26T00:00:00Z
covid,lockdown,403,2020-09-26T00:00:00Z
health,minister,402,2020-09-26T00:00:00Z
19,response,400,2020-09-26T00:00:00Z
confirmed,covid,398,2020-09-26T00:00:00Z
desantis,lifts,398,2020-09-26T00:00:00Z
south,korea,397,2020-09-26T00:00:00Z
coronavirus,uk,393,2020-09-26T00:00:00Z
existing,condition,393,2020-09-26T00:00:00Z
covid,outbreak,391,2020-09-26T00:00:00Z
94,6,389,2020-09-26T00:00:00Z
phinandme,welshsprout,389,2020-09-26T00:00:00Z
common,cold,388,2020-09-26T00:00:00Z
nhs,app,387,2020-09-26T00:00:00Z
dr,fauci,386,2020-09-26T00:00:00Z
global,pandemic,385,2020-09-26T00:00:00Z
immune,system,385,2020-09-26T00:00:00Z
pro,trump,385,2020-09-26T00:00:00Z
sars,cov,379,2020-09-26T00:00:00Z
welshsprout,cris,379,2020-09-26T00:00:00Z
live,updates,377,2020-09-26T00:00:00Z
mike,pence,377,2020-09-26T00:00:00Z
weeks,ago,377,2020-09-26T00:00:00Z
trafalgar,square,373,2020-09-26T00:00:00Z
sarahbeth0404,maurarolls,369,2020-09-26T00:00:00Z
maurarolls,djangomydog,368,2020-09-26T00:00:00Z
seacreaturemama,plumptytrumpty,365,2020-09-26T00:00:00Z
14,days,363,2020-09-26T00:00:00Z
caught,covid,363,2020-09-26T00:00:00Z
flu,shot,362,2020-09-26T00:00:00Z
coronavirus,infection,361,2020-09-26T00:00:00Z
social,distance,359,2020-09-26T00:00:00Z
covid,secure,358,2020-09-26T00:00:00Z
health,issues,358,2020-09-26T00:00:00Z
cov,2,357,2020-09-26T00:00:00Z
19,coronavirus,355,2020-09-26T00:00:00Z
19,virus,355,2020-09-26T00:00:00Z
health,officials,353,2020-09-26T00:00:00Z
fuck,covid,352,2020-09-26T00:00:00Z
ressakim,knox,352,2020-09-26T00:00:00Z
businesses,statewide,351,2020-09-26T00:00:00Z
covid,virus,351,2020-09-26T00:00:00Z
zimraniaxy,stayceespeaks,351,2020-09-26T00:00:00Z
resisterchic,sueisstaying,350,2020-09-26T00:00:00Z
2,million,349,2020-09-26T00:00:00Z
19,vaccines,348,2020-09-26T00:00:00Z
common,sense,348,2020-09-26T00:00:00Z
top,story,348,2020-09-26T00:00:00Z
anti,covid,346,2020-09-26T00:00:00Z
oddworld2020,claudiababyg,344,2020-09-26T00:00:00Z
false,positive,343,2020-09-26T00:00:00Z
covid,covid,342,2020-09-26T00:00:00Z
tests,positive,341,2020-09-26T00:00:00Z
19,lockdown,339,2020-09-26T00:00:00Z
million,covid,339,2020-09-26T00:00:00Z
realdonaldtrump,sendansullivan,339,2020-09-26T00:00:00Z
catching,covid,338,2020-09-26T00:00:00Z
sendansullivan,repdonyoung,338,2020-09-26T00:00:00Z
cupcakesforyou7,ressakim,333,2020-09-26T00:00:00Z
mortality,rate,333,2020-09-26T00:00:00Z
19,update,332,2020-09-26T00:00:00Z
corona,virus,330,2020-09-26T00:00:00Z
governor,ron,330,2020-09-26T00:00:00Z
sueisstaying,rosie,330,2020-09-26T00:00:00Z
tmoir0,mattincincy513,330,2020-09-26T00:00:00Z
positive,test,329,2020-09-26T00:00:00Z
recovery,rate,329,2020-09-26T00:00:00Z
203,000,328,2020-09-26T00:00:00Z
save,lives,328,2020-09-26T00:00:00Z
plumptytrumpty,zimraniaxy,327,2020-09-26T00:00:00Z
people,don,325,2020-09-26T00:00:00Z
tracing,app,325,2020-09-26T00:00:00Z
abrams655917351,mafgeek,322,2020-09-26T00:00:00Z
fake,news,322,2020-09-26T00:00:00Z
nhs,test,321,2020-09-26T00:00:00Z
cbeidson,abrams655917351,320,2020-09-26T00:00:00Z
pneumonia,deaths,320,2020-09-26T00:00:00Z
pro,life,319,2020-09-26T00:00:00Z
false,positives,318,2020-09-26T00:00:00Z
jonsprincess85,bad,318,2020-09-26T00:00:00Z
mohfw,india,318,2020-09-26T00:00:00Z
september,2020,318,2020-09-26T00:00:00Z
dadilicious2,tmoir0,315,2020-09-26T00:00:00Z
covid,deniers,312,2020-09-26T00:00:00Z
alarms,politico,309,2020-09-26T00:00:00Z
excess,deaths,307,2020-09-26T00:00:00Z
death,scoreboard,306,2020-09-26T00:00:00Z
immune,response,303,2020-09-26T00:00:00Z
wuhan,virus,299,2020-09-26T00:00:00Z
0208,090,298,2020-09-26T00:00:00Z
090,2121,298,2020-09-26T00:00:00Z
educate,talk,298,2020-09-26T00:00:00Z
empower,educate,298,2020-09-26T00:00:00Z
entertain,empower,298,2020-09-26T00:00:00Z
lifts,covid,298,2020-09-26T00:00:00Z
trump,crowd,297,2020-09-26T00:00:00Z
10,000,296,2020-09-26T00:00:00Z
86,000,294,2020-09-26T00:00:00Z
1,million,293,2020-09-26T00:00:00Z
death,rates,293,2020-09-26T00:00:00Z
realdonaldtrump,trump,292,2020-09-26T00:00:00Z
trump,bashing,292,2020-09-26T00:00:00Z
york,times,291,2020-09-26T00:00:00Z
testing,positive,290,2020-09-26T00:00:00Z
100,000,289,2020-09-26T00:00:00Z
illinois,opposes,289,2020-09-26T00:00:00Z
opposes,trump,289,2020-09-26T00:00:00Z
19,rules,288,2020-09-26T00:00:00Z
bashing,coronavirus,288,2020-09-26T00:00:00Z
hand,washing,288,2020-09-26T00:00:00Z
covid,guidelines,284,2020-09-26T00:00:00Z
covid,shit,284,2020-09-26T00:00:00Z
gt,gt,284,2020-09-26T00:00:00Z
stop,covid,283,2020-09-26T00:00:00Z
airborne,virus,281,2020-09-26T00:00:00Z
covid,infection,280,2020-09-26T00:00:00Z
19,totals,278,2020-09-26T00:00:00Z
care,homes,277,2020-09-26T00:00:00Z
niaid,add,277,2020-09-26T00:00:00Z
coronavirus,live,276,2020-09-26T00:00:00Z
contract,covid,275,2020-09-26T00:00:00Z
world,leaders,275,2020-09-26T00:00:00Z
totals,unlike,274,2020-09-26T00:00:00Z
coronavirus,update,273,2020-09-26T00:00:00Z
phase,3,273,2020-09-26T00:00:00Z
covid,era,272,2020-09-26T00:00:00Z
204,000,271,2020-09-26T00:00:00Z
coronavirus,act,271,2020-09-26T00:00:00Z
fatality,rate,271,2020-09-26T00:00:00Z
negative,tests,270,2020-09-26T00:00:00Z
aged,care,269,2020-09-26T00:00:00Z
bail,project,268,2020-09-26T00:00:00Z
75,000,267,2020-09-26T00:00:00Z
covid,measures,267,2020-09-26T00:00:00Z
dead,americans,266,2020-09-26T00:00:00Z
realtiffycat,bentcat1,266,2020-09-26T00:00:00Z
coronavirus,rules,265,2020-09-26T00:00:00Z
people,dying,265,2020-09-26T00:00:00Z
starscream35,pappyparki,265,2020-09-26T00:00:00Z
daily,covid,264,2020-09-26T00:00:00Z
relief,loans,264,2020-09-26T00:00:00Z
app,users,263,2020-09-26T00:00:00Z
anti,mask,262,2020-09-26T00:00:00Z
fighting,covid,262,2020-09-26T00:00:00Z
indieagitator,wordsdawn,262,2020-09-26T00:00:00Z
sep,26,262,2020-09-26T00:00:00Z
60,000,260,2020-09-26T00:00:00Z
covid19,covid,260,2020-09-26T00:00:00Z
connected,entity,259,2020-09-26T00:00:00Z
pcr,test,259,2020-09-26T00:00:00Z
soros,connected,259,2020-09-26T00:00:00Z
danscavino,realdonaldtrump,258,2020-09-26T00:00:00Z
gov,desantis,258,2020-09-26T00:00:00Z
million,americans,257,2020-09-26T00:00:00Z
huge,cdc,256,2020-09-26T00:00:00Z
mattincincy513,starscream35,256,2020-09-26T00:00:00Z
tested,negative,255,2020-09-26T00:00:00Z
conspiracy,theories,254,2020-09-26T00:00:00Z
covid,parents,253,2020-09-26T00:00:00Z
ps9714,indieagitator,253,2020-09-26T00:00:00Z
heart,disease,252,2020-09-26T00:00:00Z
coronavirus,students,251,2020-09-26T00:00:00Z
covid,world,251,2020-09-26T00:00:00Z
users,unable,251,2020-09-26T00:00:00Z
health,department,250,2020-09-26T00:00:00Z
3,months,249,2020-09-26T00:00:00Z
input,negative,249,2020-09-26T00:00:00Z
million,deaths,249,2020-09-26T00:00:00Z
afraid,diary,247,2020-09-26T00:00:00Z
coronavirus,testing,247,2020-09-26T00:00:00Z
proof,covid,247,2020-09-26T00:00:00Z
cdc,admits,246,2020-09-26T00:00:00Z
contracted,covid,244,2020-09-26T00:00:00Z
test,result,244,2020-09-26T00:00:00Z
2,3,243,2020-09-26T00:00:00Z
25,2020,243,2020-09-26T00:00:00Z
related,deaths,243,2020-09-26T00:00:00Z
americans,dead,241,2020-09-26T00:00:00Z
fear,mongering,241,2020-09-26T00:00:00Z
wuhan,lab,241,2020-09-26T00:00:00Z
coronavirus,lockdown,239,2020-09-26T00:00:00Z
fox,news,239,2020-09-26T00:00:00Z
sept,26,239,2020-09-26T00:00:00Z
police,shut,236,2020-09-26T00:00:00Z
seanfeucht,michaelwsmith,236,2020-09-26T00:00:00Z
sky,news,236,2020-09-26T00:00:00Z
days,ago,235,2020-09-26T00:00:00Z
abc,news,234,2020-09-26T00:00:00Z
covid,patient,234,2020-09-26T00:00:00Z
covid,spread,234,2020-09-26T00:00:00Z
free,covid,234,2020-09-26T00:00:00Z
college,football,233,2020-09-26T00:00:00Z
deaths,due,232,2020-09-26T00:00:00Z
black,people,231,2020-09-26T00:00:00Z
3,weeks,230,2020-09-26T00:00:00Z
covid,infections,230,2020-09-26T00:00:00Z
severe,covid,230,2020-09-26T00:00:00Z
2nd,wave,229,2020-09-26T00:00:00Z
relief,bill,229,2020-09-26T00:00:00Z
positivity,rate,228,2020-09-26T00:00:00Z
cdc,funds,227,2020-09-26T00:00:00Z
coronavirus,response,227,2020-09-26T00:00:00Z
catherineresist,cupcakesforyou7,225,2020-09-26T00:00:00Z
19,related,224,2020-09-26T00:00:00Z
trace,app,224,2020-09-26T00:00:00Z
underlying,conditions,224,2020-09-26T00:00:00Z
world,health,224,2020-09-26T00:00:00Z
contracting,covid,223,2020-09-26T00:00:00Z
term,effects,223,2020-09-26T00:00:00Z
restrictions,protest,222,2020-09-26T00:00:00Z
trump,appointees,222,2020-09-26T00:00:00Z
coronavirus,crisis,221,2020-09-26T00:00:00Z
covid19,pandemic,221,2020-09-26T00:00:00Z
called,covid,220,2020-09-26T00:00:00Z
deaths,reported,220,2020-09-26T00:00:00Z
hotel,quarantine,220,2020-09-26T00:00:00Z
negative,covid,220,2020-09-26T00:00:00Z
pixie,gates,220,2020-09-26T00:00:00Z
realtiffycat,rubicon1313,220,2020-09-26T00:00:00Z
rubicon1313,bentcat1,220,2020-09-26T00:00:00Z
covid,started,217,2020-09-26T00:00:00Z
mask,mandate,217,2020-09-26T00:00:00Z
washington,post,217,2020-09-26T00:00:00Z
florida,gov,215,2020-09-26T00:00:00Z
infection,rate,215,2020-09-26T00:00:00Z
anti,restrictions,214,2020-09-26T00:00:00Z
coronavirus,cure,214,2020-09-26T00:00:00Z
2,2,213,2020-09-26T00:00:00Z
ps9714,wordsdawn,213,2020-09-26T00:00:00Z
trump,covid,213,2020-09-26T00:00:00Z
central,london,212,2020-09-26T00:00:00Z
100,effective,211,2020-09-26T00:00:00Z
bill,gates,211,2020-09-26T00:00:00Z
covid,party,211,2020-09-26T00:00:00Z
covid,safety,211,2020-09-26T00:00:00Z
19,infection,210,2020-09-26T00:00:00Z
diverted,300,210,2020-09-26T00:00:00Z
politico,reports,210,2020-09-26T00:00:00Z
99,9,209,2020-09-26T00:00:00Z
administration,diverted,209,2020-09-26T00:00:00Z
coronavirus,disease,209,2020-09-26T00:00:00Z
god,bless,209,2020-09-26T00:00:00Z
los,angeles,209,2020-09-26T00:00:00Z
coronavirus,infections,208,2020-09-26T00:00:00Z
19,politico,206,2020-09-26T00:00:00Z
september,25,206,2020-09-26T00:00:00Z
7,months,205,2020-09-26T00:00:00Z
conspiracy,theory,205,2020-09-26T00:00:00Z
19,positive,204,2020-09-26T00:00:00Z
19,relief,204,2020-09-26T00:00:00Z
florida,doctors,203,2020-09-26T00:00:00Z
strong,immune,203,2020-09-26T00:00:00Z
coronavirus,test,202,2020-09-26T00:00:00Z
qr,code,202,2020-09-26T00:00:00Z
19,spread,200,2020-09-26T00:00:00Z
heart,attack,200,2020-09-26T00:00:00Z
uk,coronavirus,200,2020-09-26T00:00:00Z
control,covid,199,2020-09-26T00:00:00Z
election,day,199,2020-09-26T00:00:00Z
sueisstaying,plumptytrumpty,199,2020-09-26T00:00:00Z
total,covid,199,2020-09-26T00:00:00Z
helsinki,airport,197,2020-09-26T00:00:00Z
trump,supporters,197,2020-09-26T00:00:00Z
14,000,195,2020-09-26T00:00:00Z
7,days,195,2020-09-26T00:00:00Z
health,insurance,195,2020-09-26T00:00:00Z
3,days,194,2020-09-26T00:00:00Z
80,000,194,2020-09-26T00:00:00Z
2,months,193,2020-09-26T00:00:00Z
china,virus,193,2020-09-26T00:00:00Z
current,covid,193,2020-09-26T00:00:00Z
healthy,people,192,2020-09-26T00:00:00Z
kill,75,192,2020-09-26T00:00:00Z
9,26,191,2020-09-26T00:00:00Z
covid,data,191,2020-09-26T00:00:00Z
covid,hoax,191,2020-09-26T00:00:00Z
infection,rates,191,2020-09-26T00:00:00Z
26,09,190,2020-09-26T00:00:00Z
wordsdawn,pattycross2160,190,2020-09-26T00:00:00Z
coronavirus,task,188,2020-09-26T00:00:00Z
jolia,pati,188,2020-09-26T00:00:00Z
katibug817,brensumner,188,2020-09-26T00:00:00Z
1,5,187,2020-09-26T00:00:00Z
covid,infected,187,2020-09-26T00:00:00Z
19,symptoms,186,2020-09-26T00:00:00Z
gregabbott,tx,186,2020-09-26T00:00:00Z
biden,army,185,2020-09-26T00:00:00Z
federal,government,185,2020-09-26T00:00:00Z
gov,ron,185,2020-09-26T00:00:00Z
1,3,184,2020-09-26T00:00:00Z
85,362,184,2020-09-26T00:00:00Z
bogdanoffelaine,davidmweissman,184,2020-09-26T00:00:00Z
brensumner,wordsdawn,184,2020-09-26T00:00:00Z
cece,winans,184,2020-09-26T00:00:00Z
confedoflunches,starscream35,184,2020-09-26T00:00:00Z
davidmweissman,waterdean,184,2020-09-26T00:00:00Z
death,count,184,2020-09-26T00:00:00Z
djangomydog,lmakowski3,184,2020-09-26T00:00:00Z
doxie53,peatches66,184,2020-09-26T00:00:00Z
eliz2vargas,greger,184,2020-09-26T00:00:00Z
glennkirschner2,sueisstaying,184,2020-09-26T00:00:00Z
greger,mary,184,2020-09-26T00:00:00Z
indieagitator,locolopeznyc,184,2020-09-26T00:00:00Z
leonresists,djangomydog,184,2020-09-26T00:00:00Z
lmakowski3,glennkirschner2,184,2020-09-26T00:00:00Z
lockdown,protest,184,2020-09-26T00:00:00Z
locolopeznyc,biden,184,2020-09-26T00:00:00Z
noah,nonsense,184,2020-09-26T00:00:00Z
peatches66,zelda229,184,2020-09-26T00:00:00Z
plumptytrumpty,katibug817,184,2020-09-26T00:00:00Z
seacreaturemama,noah,184,2020-09-26T00:00:00Z
starscream35,idgric,184,2020-09-26T00:00:00Z
waterdean,effy,184,2020-09-26T00:00:00Z
xtraferocity,doxie53,184,2020-09-26T00:00:00Z
pm,modi,183,2020-09-26T00:00:00Z
positive,tests,183,2020-09-26T00:00:00Z
5,days,182,2020-09-26T00:00:00Z
coronavirus,sceptics,182,2020-09-26T00:00:00Z
covid,happened,182,2020-09-26T00:00:00Z
jenny,mikakos,182,2020-09-26T00:00:00Z
real,defender,182,2020-09-26T00:00:00Z
baffled,world,181,2020-09-26T00:00:00Z
idgric,aprylsmithts,181,2020-09-26T00:00:00Z
seasonal,flu,181,2020-09-26T00:00:00Z
56blackcat,bogdanoffelaine,180,2020-09-26T00:00:00Z
cdc,data,180,2020-09-26T00:00:00Z
kathleenrmc1,geraldw44206008,180,2020-09-26T00:00:00Z
zelda229,56blackcat,180,2020-09-26T00:00:00Z
19,situation,179,2020-09-26T00:00:00Z
coronavirus,relief,179,2020-09-26T00:00:00Z
johns,hopkins,179,2020-09-26T00:00:00Z
underlying,health,179,2020-09-26T00:00:00Z
airborne,particles,178,2020-09-26T00:00:00Z
franklin,graham,178,2020-09-26T00:00:00Z
geraldw44206008,cris,178,2020-09-26T00:00:00Z
hlstockenstrom,kathleenrmc1,178,2020-09-26T00:00:00Z
pattycross2160,xtraferocity,178,2020-09-26T00:00:00Z
resisterchic,seacreaturemama,178,2020-09-26T00:00:00Z
covid,diagnosis,177,2020-09-26T00:00:00Z
gop,realdonaldtrump,177,2020-09-26T00:00:00Z
greg,abbott,177,2020-09-26T00:00:00Z
covid,don,176,2020-09-26T00:00:00Z
joebiden,covid,176,2020-09-26T00:00:00Z
200k,dead,175,2020-09-26T00:00:00Z
brindlepooch,hlstockenstrom,175,2020-09-26T00:00:00Z
past,coronavirus,175,2020-09-26T00:00:00Z
28,days,174,2020-09-26T00:00:00Z
covid,lockdowns,174,2020-09-26T00:00:00Z
health,conditions,174,2020-09-26T00:00:00Z
breaking,news,173,2020-09-26T00:00:00Z
covid,vaccines,173,2020-09-26T00:00:00Z
uk,government,173,2020-09-26T00:00:00Z
covid,didn,172,2020-09-26T00:00:00Z
wear,mask,172,2020-09-26T00:00:00Z
wuhan,china,172,2020-09-26T00:00:00Z
19,data,171,2020-09-26T00:00:00Z
7,000,171,2020-09-26T00:00:00Z
total,confirmed,171,2020-09-26T00:00:00Z
2,days,170,2020-09-26T00:00:00Z
9,11,170,2020-09-26T00:00:00Z
mattincincy513,pappyparki,170,2020-09-26T00:00:00Z
anti,maskers,169,2020-09-26T00:00:00Z
average,age,169,2020-09-26T00:00:00Z
daniel,andrews,169,2020-09-26T00:00:00Z
death,certificate,169,2020-09-26T00:00:00Z
human,rights,169,2020-09-26T00:00:00Z
preexisting,conditions,169,2020-09-26T00:00:00Z
symptoms,daily,169,2020-09-26T00:00:00Z
tiny,airborne,169,2020-09-26T00:00:00Z
covid,clashes,168,2020-09-26T00:00:00Z
covid,people,168,2020-09-26T00:00:00Z
health,crisis,168,2020-09-26T00:00:00Z
job,due,168,2020-09-26T00:00:00Z
10,americans,167,2020-09-26T00:00:00Z
covid,anti,167,2020-09-26T00:00:00Z
covid,protocols,167,2020-09-26T00:00:00Z
health,organization,167,2020-09-26T00:00:00Z
live,coronavirus,167,2020-09-26T00:00:00Z
2,000,166,2020-09-26T00:00:00Z
covid,lol,166,2020-09-26T00:00:00Z
pandemic,news,166,2020-09-26T00:00:00Z
covid,trump,165,2020-09-26T00:00:00Z
covid19,protests,165,2020-09-26T00:00:00Z
uk,lockdown,165,2020-09-26T00:00:00Z
10,days,164,2020-09-26T00:00:00Z
19,nightmare,164,2020-09-26T00:00:00Z
arasaroyan,freeme,164,2020-09-26T00:00:00Z
expert,warns,164,2020-09-26T00:00:00Z
jonsprincess85,drodvik52,164,2020-09-26T00:00:00Z
killing,people,164,2020-09-26T00:00:00Z
lives,lost,164,2020-09-26T00:00:00Z
makes,sense,164,2020-09-26T00:00:00Z
nightmare,scenarios,164,2020-09-26T00:00:00Z
suzyq8825,eliz2vargas,164,2020-09-26T00:00:00Z
19,safety,163,2020-09-26T00:00:00Z
300,000,163,2020-09-26T00:00:00Z
covid,time,163,2020-09-26T00:00:00Z
handling,covid,163,2020-09-26T00:00:00Z
19,live,162,2020-09-26T00:00:00Z
2,covid,162,2020-09-26T00:00:00Z
masks,don,162,2020-09-26T00:00:00Z
nhscovid19app,damob1970,162,2020-09-26T00:00:00Z
past,24,162,2020-09-26T00:00:00Z
sept,25,162,2020-09-26T00:00:00Z
2020,covid,161,2020-09-26T00:00:00Z
covid,victims,161,2020-09-26T00:00:00Z
detect,covid,161,2020-09-26T00:00:00Z
veterans,home,161,2020-09-26T00:00:00Z
children,fight,160,2020-09-26T00:00:00Z
presssec,realdonaldtrump,160,2020-09-26T00:00:00Z
vast,majority,160,2020-09-26T00:00:00Z
covid19,coronaviruspandemic,159,2020-09-26T00:00:00Z
sage,expert,159,2020-09-26T00:00:00Z
