word1,word2,n,date
o2,tank,970,2021-08-22T00:00:00Z
tank,medical,970,2021-08-22T00:00:00Z
200,pale,969,2021-08-22T00:00:00Z
pale,sayadaw,969,2021-08-22T00:00:00Z
village,donated,969,2021-08-22T00:00:00Z
covid,nug,968,2021-08-22T00:00:00Z
pale,tsp,966,2021-08-22T00:00:00Z
tsp,residents,966,2021-08-22T00:00:00Z
post,covid,960,2021-08-22T00:00:00Z
rescue,dogs,959,2021-08-22T00:00:00Z
covid,positive,956,2021-08-22T00:00:00Z
prevent,covid,954,2021-08-22T00:00:00Z
19,vaccination,922,2021-08-22T00:00:00Z
valentine,dies,921,2021-08-22T00:00:00Z
conservative,talk,916,2021-08-22T00:00:00Z
trump,booed,903,2021-08-22T00:00:00Z
jackson,wife,899,2021-08-22T00:00:00Z
caught,covid,897,2021-08-22T00:00:00Z
climate,change,897,2021-08-22T00:00:00Z
immune,system,891,2021-08-22T00:00:00Z
covid,related,882,2021-08-22T00:00:00Z
1,2,878,2021-08-22T00:00:00Z
spreading,covid,860,2021-08-22T00:00:00Z
wearing,masks,860,2021-08-22T00:00:00Z
covid,death,836,2021-08-22T00:00:00Z
covid,shot,826,2021-08-22T00:00:00Z
stay,home,826,2021-08-22T00:00:00Z
2,weeks,824,2021-08-22T00:00:00Z
19,restrictions,814,2021-08-22T00:00:00Z
health,care,789,2021-08-22T00:00:00Z
catching,covid,782,2021-08-22T00:00:00Z
covid,tests,770,2021-08-22T00:00:00Z
social,media,745,2021-08-22T00:00:00Z
unvaccinated,people,743,2021-08-22T00:00:00Z
stop,covid,741,2021-08-22T00:00:00Z
natural,immunity,732,2021-08-22T00:00:00Z
shot,dead,726,2021-08-22T00:00:00Z
death,rate,723,2021-08-22T00:00:00Z
icu,beds,723,2021-08-22T00:00:00Z
covid,isn,714,2021-08-22T00:00:00Z
anti,mask,711,2021-08-22T00:00:00Z
gregabbott,tx,698,2021-08-22T00:00:00Z
fox,news,684,2021-08-22T00:00:00Z
covid,doesn,679,2021-08-22T00:00:00Z
dogs,shot,664,2021-08-22T00:00:00Z
anti,vaxxer,663,2021-08-22T00:00:00Z
covid,free,654,2021-08-22T00:00:00Z
ben,white,649,2021-08-22T00:00:00Z
covid,vaccination,648,2021-08-22T00:00:00Z
super,spreader,645,2021-08-22T00:00:00Z
test,positive,621,2021-08-22T00:00:00Z
negative,covid,605,2021-08-22T00:00:00Z
herd,immunity,604,2021-08-22T00:00:00Z
stay,safe,599,2021-08-22T00:00:00Z
tests,positive,597,2021-08-22T00:00:00Z
19,patients,595,2021-08-22T00:00:00Z
top,story,595,2021-08-22T00:00:00Z
common,sense,585,2021-08-22T00:00:00Z
covid,response,585,2021-08-22T00:00:00Z
sars,cov,585,2021-08-22T00:00:00Z
covid,infection,577,2021-08-22T00:00:00Z
covid,pandemic,577,2021-08-22T00:00:00Z
covid,testing,577,2021-08-22T00:00:00Z
pandemic,started,574,2021-08-22T00:00:00Z
post,pandemic,572,2021-08-22T00:00:00Z
covid,delta,566,2021-08-22T00:00:00Z
council,due,564,2021-08-22T00:00:00Z
positive,covid,557,2021-08-22T00:00:00Z
people,don,556,2021-08-22T00:00:00Z
civil,rights,555,2021-08-22T00:00:00Z
pre,covid,555,2021-08-22T00:00:00Z
cov,2,548,2021-08-22T00:00:00Z
months,ago,547,2021-08-22T00:00:00Z
regretted,vaccine,547,2021-08-22T00:00:00Z
booster,shots,545,2021-08-22T00:00:00Z
nsw,council,544,2021-08-22T00:00:00Z
vaccine,skepticism,543,2021-08-22T00:00:00Z
breakthrough,covid,535,2021-08-22T00:00:00Z
covid,treatment,532,2021-08-22T00:00:00Z
24,hours,522,2021-08-22T00:00:00Z
myitkyina,donated,520,2021-08-22T00:00:00Z
central,mosque,519,2021-08-22T00:00:00Z
jamel,central,519,2021-08-22T00:00:00Z
mosque,myitkyina,519,2021-08-22T00:00:00Z
programme,donors,519,2021-08-22T00:00:00Z
bearded,ninny,516,2021-08-22T00:00:00Z
pcr,test,516,2021-08-22T00:00:00Z
ron,desantis,510,2021-08-22T00:00:00Z
12,hours,509,2021-08-22T00:00:00Z
horse,dewormer,506,2021-08-22T00:00:00Z
covid,outbreak,503,2021-08-22T00:00:00Z
vaccine,skeptic,499,2021-08-22T00:00:00Z
covid,symptoms,497,2021-08-22T00:00:00Z
fight,covid,496,2021-08-22T00:00:00Z
people,die,493,2021-08-22T00:00:00Z
covid,vax,488,2021-08-22T00:00:00Z
wife,hospitalized,483,2021-08-22T00:00:00Z
paungte,volunteers,476,2021-08-22T00:00:00Z
weeks,ago,476,2021-08-22T00:00:00Z
programme,paungte,475,2021-08-22T00:00:00Z
mask,mandate,473,2021-08-22T00:00:00Z
3rd,wave,471,2021-08-22T00:00:00Z
covid,virus,469,2021-08-22T00:00:00Z
skepticism,dies,465,2021-08-22T00:00:00Z
florida,mom,460,2021-08-22T00:00:00Z
booster,shot,454,2021-08-22T00:00:00Z
lockdown,protests,453,2021-08-22T00:00:00Z
covid,jab,452,2021-08-22T00:00:00Z
vaccination,rates,452,2021-08-22T00:00:00Z
2,sons,451,2021-08-22T00:00:00Z
contracting,covid,451,2021-08-22T00:00:00Z
people,dying,442,2021-08-22T00:00:00Z
washington,post,441,2021-08-22T00:00:00Z
people,died,435,2021-08-22T00:00:00Z
term,effects,433,2021-08-22T00:00:00Z
10,days,432,2021-08-22T00:00:00Z
19,deaths,427,2021-08-22T00:00:00Z
covid,situation,423,2021-08-22T00:00:00Z
covid,spread,416,2021-08-22T00:00:00Z
low,risk,416,2021-08-22T00:00:00Z
anti,covid,411,2021-08-22T00:00:00Z
6,months,410,2021-08-22T00:00:00Z
contracted,covid,409,2021-08-22T00:00:00Z
fda,approval,409,2021-08-22T00:00:00Z
covid,deniers,405,2021-08-22T00:00:00Z
prime,minister,405,2021-08-22T00:00:00Z
healthcare,workers,403,2021-08-22T00:00:00Z
march,2020,403,2021-08-22T00:00:00Z
rights,leader,401,2021-08-22T00:00:00Z
covid,antibody,397,2021-08-22T00:00:00Z
covid,crisis,390,2021-08-22T00:00:00Z
survival,rate,389,2021-08-22T00:00:00Z
antibody,tests,388,2021-08-22T00:00:00Z
fda,approved,387,2021-08-22T00:00:00Z
covid,protocols,386,2021-08-22T00:00:00Z
covid,risk,380,2021-08-22T00:00:00Z
popular,blue,380,2021-08-22T00:00:00Z
million,people,379,2021-08-22T00:00:00Z
contract,covid,376,2021-08-22T00:00:00Z
3,days,374,2021-08-22T00:00:00Z
august,2021,373,2021-08-22T00:00:00Z
greg,abbott,372,2021-08-22T00:00:00Z
covid,lockdown,369,2021-08-22T00:00:00Z
coronavirus,pandemic,367,2021-08-22T00:00:00Z
14,days,363,2021-08-22T00:00:00Z
severe,covid,362,2021-08-22T00:00:00Z
unvaccinated,covid,362,2021-08-22T00:00:00Z
covid19,pandemic,361,2021-08-22T00:00:00Z
deadly,pandemic,360,2021-08-22T00:00:00Z
boris,johnson,358,2021-08-22T00:00:00Z
lockdown,protest,358,2021-08-22T00:00:00Z
pre,pandemic,358,2021-08-22T00:00:00Z
save,lives,357,2021-08-22T00:00:00Z
health,officials,355,2021-08-22T00:00:00Z
mask,wearing,355,2021-08-22T00:00:00Z
19,infections,354,2021-08-22T00:00:00Z
killing,people,354,2021-08-22T00:00:00Z
wuhan,lab,354,2021-08-22T00:00:00Z
joe,biden,352,2021-08-22T00:00:00Z
daily,covid,351,2021-08-22T00:00:00Z
gt,gt,351,2021-08-22T00:00:00Z
tested,negative,350,2021-08-22T00:00:00Z
covid,hit,348,2021-08-22T00:00:00Z
covid,rules,347,2021-08-22T00:00:00Z
mike,vrabel,346,2021-08-22T00:00:00Z
jackson,hospitalized,345,2021-08-22T00:00:00Z
2,3,343,2021-08-22T00:00:00Z
death,toll,343,2021-08-22T00:00:00Z
god,bless,343,2021-08-22T00:00:00Z
vaccination,rate,342,2021-08-22T00:00:00Z
york,times,341,2021-08-22T00:00:00Z
anti,vaccine,338,2021-08-22T00:00:00Z
black,people,338,2021-08-22T00:00:00Z
cleavon,md,338,2021-08-22T00:00:00Z
heart,attack,338,2021-08-22T00:00:00Z
22,2021,336,2021-08-22T00:00:00Z
covid,patient,336,2021-08-22T00:00:00Z
8,months,335,2021-08-22T00:00:00Z
conspiracy,theories,333,2021-08-22T00:00:00Z
encouraging,crowd,333,2021-08-22T00:00:00Z
covid,hospitalizations,332,2021-08-22T00:00:00Z
covid,infections,331,2021-08-22T00:00:00Z
19,virus,330,2021-08-22T00:00:00Z
1,3,329,2021-08-22T00:00:00Z
covid,don,327,2021-08-22T00:00:00Z
mom,lost,327,2021-08-22T00:00:00Z
vaccination,status,326,2021-08-22T00:00:00Z
vaccine,appointments,326,2021-08-22T00:00:00Z
days,ago,325,2021-08-22T00:00:00Z
tennessee,radio,325,2021-08-22T00:00:00Z
flu,shot,324,2021-08-22T00:00:00Z
health,issues,324,2021-08-22T00:00:00Z
pandemic,response,324,2021-08-22T00:00:00Z
covid,3rd,322,2021-08-22T00:00:00Z
unknown,address,322,2021-08-22T00:00:00Z
stray,kids,321,2021-08-22T00:00:00Z
600,000,320,2021-08-22T00:00:00Z
19,spread,313,2021-08-22T00:00:00Z
vaccine,doesn,313,2021-08-22T00:00:00Z
2,days,312,2021-08-22T00:00:00Z
abc,news,310,2021-08-22T00:00:00Z
3,weeks,308,2021-08-22T00:00:00Z
covid19,covid,307,2021-08-22T00:00:00Z
covid,shit,305,2021-08-22T00:00:00Z
100,000,304,2021-08-22T00:00:00Z
antibody,testing,304,2021-08-22T00:00:00Z
hotel,quarantine,304,2021-08-22T00:00:00Z
treating,covid,304,2021-08-22T00:00:00Z
health,system,303,2021-08-22T00:00:00Z
battling,covid,302,2021-08-22T00:00:00Z
positive,test,302,2021-08-22T00:00:00Z
august,22,301,2021-08-22T00:00:00Z
politicsforali,smh,301,2021-08-22T00:00:00Z
amid,covid,298,2021-08-22T00:00:00Z
anti,maskers,298,2021-08-22T00:00:00Z
pfizer,covid,296,2021-08-22T00:00:00Z
vaccine,passports,293,2021-08-22T00:00:00Z
texas,gov,292,2021-08-22T00:00:00Z
human,rights,291,2021-08-22T00:00:00Z
makes,sense,291,2021-08-22T00:00:00Z
covid,safe,290,2021-08-22T00:00:00Z
fuck,covid,290,2021-08-22T00:00:00Z
cure,covid,289,2021-08-22T00:00:00Z
5,days,288,2021-08-22T00:00:00Z
19,test,287,2021-08-22T00:00:00Z
real,pandemic,287,2021-08-22T00:00:00Z
anti,vaxx,283,2021-08-22T00:00:00Z
covid,misinformation,282,2021-08-22T00:00:00Z
covid,booster,281,2021-08-22T00:00:00Z
vast,majority,281,2021-08-22T00:00:00Z
19,video,280,2021-08-22T00:00:00Z
lab,leak,279,2021-08-22T00:00:00Z
covid,started,278,2021-08-22T00:00:00Z
3,months,277,2021-08-22T00:00:00Z
tests,negative,277,2021-08-22T00:00:00Z
criticised,vaccine,276,2021-08-22T00:00:00Z
jackson,sr,276,2021-08-22T00:00:00Z
lockdown,rules,276,2021-08-22T00:00:00Z
aug,22,275,2021-08-22T00:00:00Z
getvaccinated,wearamask,275,2021-08-22T00:00:00Z
south,carolina,275,2021-08-22T00:00:00Z
covid,times,274,2021-08-22T00:00:00Z
1,5,273,2021-08-22T00:00:00Z
fake,news,273,2021-08-22T00:00:00Z
los,angeles,272,2021-08-22T00:00:00Z
common,cold,271,2021-08-22T00:00:00Z
double,jabbed,271,2021-08-22T00:00:00Z
entire,pandemic,271,2021-08-22T00:00:00Z
covid,covid,270,2021-08-22T00:00:00Z
breaking,news,269,2021-08-22T00:00:00Z
covid,relief,269,2021-08-22T00:00:00Z
vaccine,efforts,267,2021-08-22T00:00:00Z
19,delta,266,2021-08-22T00:00:00Z
coronavirus,covid,266,2021-08-22T00:00:00Z
lockdown,protesters,265,2021-08-22T00:00:00Z
19,death,264,2021-08-22T00:00:00Z
current,covid,264,2021-08-22T00:00:00Z
school,districts,264,2021-08-22T00:00:00Z
vaccine,mandates,264,2021-08-22T00:00:00Z
combat,covid,262,2021-08-22T00:00:00Z
scott,morrison,261,2021-08-22T00:00:00Z
test,results,261,2021-08-22T00:00:00Z
bbc,news,260,2021-08-22T00:00:00Z
efforts,dies,260,2021-08-22T00:00:00Z
spreader,event,259,2021-08-22T00:00:00Z
breakthrough,infections,258,2021-08-22T00:00:00Z
lt,gov,258,2021-08-22T00:00:00Z
vaccine,shot,258,2021-08-22T00:00:00Z
covid19,vaccine,257,2021-08-22T00:00:00Z
hospital,beds,257,2021-08-22T00:00:00Z
covid19,coronavirus,256,2021-08-22T00:00:00Z
trump,rally,256,2021-08-22T00:00:00Z
19,vaccinations,254,2021-08-22T00:00:00Z
covid,denier,254,2021-08-22T00:00:00Z
fighting,covid,254,2021-08-22T00:00:00Z
social,distance,254,2021-08-22T00:00:00Z
talk,radio,254,2021-08-22T00:00:00Z
vaccines,don,251,2021-08-22T00:00:00Z
covid,people,250,2021-08-22T00:00:00Z
pregnant,women,250,2021-08-22T00:00:00Z
pfizer,biontech,248,2021-08-22T00:00:00Z
19,infection,247,2021-08-22T00:00:00Z
5,000,247,2021-08-22T00:00:00Z
contact,tracing,246,2021-08-22T00:00:00Z
800,925,245,2021-08-22T00:00:00Z
925,4733,245,2021-08-22T00:00:00Z
covid,shots,245,2021-08-22T00:00:00Z
duane,reade,245,2021-08-22T00:00:00Z
walgreens,duane,245,2021-08-22T00:00:00Z
unvaccinated,father,243,2021-08-22T00:00:00Z
gov,greg,242,2021-08-22T00:00:00Z
2,months,241,2021-08-22T00:00:00Z
monoclonal,antibodies,241,2021-08-22T00:00:00Z
coronavirus,covid19,240,2021-08-22T00:00:00Z
icu,bed,240,2021-08-22T00:00:00Z
vic,rollison,240,2021-08-22T00:00:00Z
2,2,239,2021-08-22T00:00:00Z
president,biden,239,2021-08-22T00:00:00Z
4,days,237,2021-08-22T00:00:00Z
biden,administration,237,2021-08-22T00:00:00Z
free,covid,237,2021-08-22T00:00:00Z
trump,supporters,237,2021-08-22T00:00:00Z
healthcare,system,236,2021-08-22T00:00:00Z
delta,covid,235,2021-08-22T00:00:00Z
pfizer,vaccine,235,2021-08-22T00:00:00Z
dan,patrick,234,2021-08-22T00:00:00Z
mortality,rate,234,2021-08-22T00:00:00Z
negative,test,234,2021-08-22T00:00:00Z
7,days,233,2021-08-22T00:00:00Z
federal,government,233,2021-08-22T00:00:00Z
05,age,232,2021-08-22T00:00:00Z
09,05,232,2021-08-22T00:00:00Z
coach,mike,232,2021-08-22T00:00:00Z
beat,covid,231,2021-08-22T00:00:00Z
positivity,rate,231,2021-08-22T00:00:00Z
combating,covid,230,2021-08-22T00:00:00Z
nbc,news,230,2021-08-22T00:00:00Z
texas,lt,230,2021-08-22T00:00:00Z
peer,reviewed,229,2021-08-22T00:00:00Z
afghan,crisis,228,2021-08-22T00:00:00Z
covid,policy,228,2021-08-22T00:00:00Z
lockdown,strategy,228,2021-08-22T00:00:00Z
vaccine,booster,227,2021-08-22T00:00:00Z
19,variants,226,2021-08-22T00:00:00Z
masks,don,225,2021-08-22T00:00:00Z
fda,warns,222,2021-08-22T00:00:00Z
mrna,vaccines,222,2021-08-22T00:00:00Z
south,florida,222,2021-08-22T00:00:00Z
wearamask,getvaccinated,222,2021-08-22T00:00:00Z
covid,update,221,2021-08-22T00:00:00Z
00,pm,220,2021-08-22T00:00:00Z
covid,complications,220,2021-08-22T00:00:00Z
covid,variants,219,2021-08-22T00:00:00Z
vaccinated,person,219,2021-08-22T00:00:00Z
covid,warrior,218,2021-08-22T00:00:00Z
pcr,tests,218,2021-08-22T00:00:00Z
viral,load,218,2021-08-22T00:00:00Z
19,testing,217,2021-08-22T00:00:00Z
covid,protocol,217,2021-08-22T00:00:00Z
healthy,people,217,2021-08-22T00:00:00Z
livestock,dewormer,216,2021-08-22T00:00:00Z
spanish,flu,216,2021-08-22T00:00:00Z
19,fda,215,2021-08-22T00:00:00Z
gop,leader,215,2021-08-22T00:00:00Z
media,houses,215,2021-08-22T00:00:00Z
vrabel,tests,215,2021-08-22T00:00:00Z
pandemic,hit,214,2021-08-22T00:00:00Z
abbott,tests,213,2021-08-22T00:00:00Z
antibody,treatment,213,2021-08-22T00:00:00Z
close,contact,213,2021-08-22T00:00:00Z
south,wales,213,2021-08-22T00:00:00Z
titans,coach,213,2021-08-22T00:00:00Z
covid,ward,212,2021-08-22T00:00:00Z
legal,defeat,212,2021-08-22T00:00:00Z
neil,ferguson,212,2021-08-22T00:00:00Z
hard,lockdown,211,2021-08-22T00:00:00Z
covid,variant,210,2021-08-22T00:00:00Z
ziemniakkaren,walkerbragman,210,2021-08-22T00:00:00Z
fake,covid,209,2021-08-22T00:00:00Z
flu,season,208,2021-08-22T00:00:00Z
trump,jokes,208,2021-08-22T00:00:00Z
coronavirus,vaccine,207,2021-08-22T00:00:00Z
death,rates,207,2021-08-22T00:00:00Z
liberal,party,207,2021-08-22T00:00:00Z
related,deaths,207,2021-08-22T00:00:00Z
risk,touts,207,2021-08-22T00:00:00Z
spike,protein,206,2021-08-22T00:00:00Z
blood,clots,205,2021-08-22T00:00:00Z
covid,policies,205,2021-08-22T00:00:00Z
level,4,205,2021-08-22T00:00:00Z
wing,radio,205,2021-08-22T00:00:00Z
10,000,203,2021-08-22T00:00:00Z
august,21,203,2021-08-22T00:00:00Z
past,week,203,2021-08-22T00:00:00Z
southern,border,203,2021-08-22T00:00:00Z
covid,2,202,2021-08-22T00:00:00Z
preventing,covid,202,2021-08-22T00:00:00Z
school,nurses,202,2021-08-22T00:00:00Z
vaxxed,people,202,2021-08-22T00:00:00Z
covid,vaccinations,201,2021-08-22T00:00:00Z
government,advisers,201,2021-08-22T00:00:00Z
telling,people,201,2021-08-22T00:00:00Z
19,update,200,2021-08-22T00:00:00Z
suffers,legal,200,2021-08-22T00:00:00Z
19,coronavirus,199,2021-08-22T00:00:00Z
7,day,199,2021-08-22T00:00:00Z
fear,mongering,199,2021-08-22T00:00:00Z
lt,3,199,2021-08-22T00:00:00Z
vaccinated,covid,199,2021-08-22T00:00:00Z
19,response,198,2021-08-22T00:00:00Z
cullman,alabama,198,2021-08-22T00:00:00Z
anti,vaxers,197,2021-08-22T00:00:00Z
skeptic,dies,197,2021-08-22T00:00:00Z
double,vaccinated,196,2021-08-22T00:00:00Z
medical,professionals,195,2021-08-22T00:00:00Z
stop,people,195,2021-08-22T00:00:00Z
vaccine,doses,195,2021-08-22T00:00:00Z
covid,strategy,194,2021-08-22T00:00:00Z
sri,lanka,194,2021-08-22T00:00:00Z
19,treatment,193,2021-08-22T00:00:00Z
covid,emergency,193,2021-08-22T00:00:00Z
postponed,due,193,2021-08-22T00:00:00Z
reverend,jesse,193,2021-08-22T00:00:00Z
vaccines,dies,193,2021-08-22T00:00:00Z
people,aren,192,2021-08-22T00:00:00Z
severe,illness,192,2021-08-22T00:00:00Z
transmit,covid,192,2021-08-22T00:00:00Z
8,21,191,2021-08-22T00:00:00Z
covid,lockdowns,191,2021-08-22T00:00:00Z
medical,care,191,2021-08-22T00:00:00Z
poison,control,191,2021-08-22T00:00:00Z
tests,offered,191,2021-08-22T00:00:00Z
aug,21,190,2021-08-22T00:00:00Z
jackson,79,190,2021-08-22T00:00:00Z
nsw,covid,190,2021-08-22T00:00:00Z
radio,talk,190,2021-08-22T00:00:00Z
healthy,unvaccinated,189,2021-08-22T00:00:00Z
life,saving,189,2021-08-22T00:00:00Z
car,accidents,188,2021-08-22T00:00:00Z
cast,doubt,188,2021-08-22T00:00:00Z
covid,covid19,188,2021-08-22T00:00:00Z
covid,unit,188,2021-08-22T00:00:00Z
post,lockdown,188,2021-08-22T00:00:00Z
father,dies,187,2021-08-22T00:00:00Z
flu,vaccine,187,2021-08-22T00:00:00Z
local,covid,186,2021-08-22T00:00:00Z
vaccine,rollout,186,2021-08-22T00:00:00Z
19,outbreak,185,2021-08-22T00:00:00Z
anti,science,185,2021-08-22T00:00:00Z
blue,surgical,184,2021-08-22T00:00:00Z
kids,don,184,2021-08-22T00:00:00Z
clinical,trials,183,2021-08-22T00:00:00Z
covid,didn,183,2021-08-22T00:00:00Z
leader,jesse,183,2021-08-22T00:00:00Z
single,day,183,2021-08-22T00:00:00Z
vaccine,mandate,183,2021-08-22T00:00:00Z
1,1,182,2021-08-22T00:00:00Z
dystopian,rules,181,2021-08-22T00:00:00Z
19,surge,180,2021-08-22T00:00:00Z
david,ornstein,180,2021-08-22T00:00:00Z
care,workers,179,2021-08-22T00:00:00Z
jacqueline,jackson,179,2021-08-22T00:00:00Z
monoclonal,antibody,179,2021-08-22T00:00:00Z
vaccine,passport,179,2021-08-22T00:00:00Z
white,house,179,2021-08-22T00:00:00Z
covid,measures,178,2021-08-22T00:00:00Z
day,1,177,2021-08-22T00:00:00Z
insurance,companies,177,2021-08-22T00:00:00Z
immune,systems,176,2021-08-22T00:00:00Z
quarantine,facilities,176,2021-08-22T00:00:00Z
28,days,175,2021-08-22T00:00:00Z
testing,negative,175,2021-08-22T00:00:00Z
underlying,conditions,175,2021-08-22T00:00:00Z
1,4,174,2021-08-22T00:00:00Z
conspiracy,theory,174,2021-08-22T00:00:00Z
infectious,disease,174,2021-08-22T00:00:00Z
recovery,rate,174,2021-08-22T00:00:00Z
school,kids,174,2021-08-22T00:00:00Z
school,district,173,2021-08-22T00:00:00Z
called,covid,172,2021-08-22T00:00:00Z
car,accident,172,2021-08-22T00:00:00Z
people,vaccinated,172,2021-08-22T00:00:00Z
rosie,duffield,172,2021-08-22T00:00:00Z
19,data,171,2021-08-22T00:00:00Z
21,2021,171,2021-08-22T00:00:00Z
covid,lol,171,2021-08-22T00:00:00Z
gov,abbott,171,2021-08-22T00:00:00Z
lockdown,restrictions,171,2021-08-22T00:00:00Z
amandahead,realamvoice,170,2021-08-22T00:00:00Z
covid,pass,170,2021-08-22T00:00:00Z
staff,shortages,170,2021-08-22T00:00:00Z
survive,covid,170,2021-08-22T00:00:00Z
19,shots,169,2021-08-22T00:00:00Z
child,covid,169,2021-08-22T00:00:00Z
covid,safety,169,2021-08-22T00:00:00Z
covid,wave,169,2021-08-22T00:00:00Z
nursing,homes,169,2021-08-22T00:00:00Z
covid,passports,168,2021-08-22T00:00:00Z
pre,existing,168,2021-08-22T00:00:00Z
30,948,167,2021-08-22T00:00:00Z
mandatory,covid,167,2021-08-22T00:00:00Z
mild,symptoms,167,2021-08-22T00:00:00Z
valentine,conservative,167,2021-08-22T00:00:00Z
24,7,166,2021-08-22T00:00:00Z
covid,news,166,2021-08-22T00:00:00Z
heart,disease,166,2021-08-22T00:00:00Z
infection,rates,166,2021-08-22T00:00:00Z
intensive,care,166,2021-08-22T00:00:00Z
reade,pfizer,166,2021-08-22T00:00:00Z
speedy,recovery,166,2021-08-22T00:00:00Z
2,covid,165,2021-08-22T00:00:00Z
30,000,165,2021-08-22T00:00:00Z
covid,passport,165,2021-08-22T00:00:00Z
covid,transmission,165,2021-08-22T00:00:00Z
officers,died,165,2021-08-22T00:00:00Z
catherine,calderwood,164,2021-08-22T00:00:00Z
covid,safeguards,164,2021-08-22T00:00:00Z
gov,dan,164,2021-08-22T00:00:00Z
home,covid,164,2021-08-22T00:00:00Z
real,world,164,2021-08-22T00:00:00Z
unvaccinated,person,164,2021-08-22T00:00:00Z
vaccination,card,164,2021-08-22T00:00:00Z
vaccine,hesitancy,164,2021-08-22T00:00:00Z
19,hospitalizations,163,2021-08-22T00:00:00Z
2nd,wave,163,2021-08-22T00:00:00Z
central,park,163,2021-08-22T00:00:00Z
delta,outbreak,163,2021-08-22T00:00:00Z
highly,contagious,163,2021-08-22T00:00:00Z
4,5,162,2021-08-22T00:00:00Z
covid,rates,162,2021-08-22T00:00:00Z
dr,fauci,161,2021-08-22T00:00:00Z
giving,covid,161,2021-08-22T00:00:00Z
job,approval,161,2021-08-22T00:00:00Z
wave,covid,161,2021-08-22T00:00:00Z
10,times,160,2021-08-22T00:00:00Z
covid,infected,160,2021-08-22T00:00:00Z
feel,bad,160,2021-08-22T00:00:00Z
hospital,bed,160,2021-08-22T00:00:00Z
normal,life,160,2021-08-22T00:00:00Z
statement,saturday,160,2021-08-22T00:00:00Z
viewed,article,160,2021-08-22T00:00:00Z
2021,raised,159,2021-08-22T00:00:00Z
5,south,159,2021-08-22T00:00:00Z
afghanistan,withdrawal,159,2021-08-22T00:00:00Z
covid,plan,159,2021-08-22T00:00:00Z
home,quarantine,159,2021-08-22T00:00:00Z
nursing,home,159,2021-08-22T00:00:00Z
qr,code,159,2021-08-22T00:00:00Z
safeguards,overwhelm,159,2021-08-22T00:00:00Z
barry,moore,158,2021-08-22T00:00:00Z
