word1,word2,n,date
19,outbreak,869,2020-07-24T00:00:00Z
nursing,home,858,2020-07-24T00:00:00Z
1,2,852,2020-07-24T00:00:00Z
spread,covid,852,2020-07-24T00:00:00Z
19,death,850,2020-07-24T00:00:00Z
contact,tracing,833,2020-07-24T00:00:00Z
wuhan,virus,831,2020-07-24T00:00:00Z
pre,covid,826,2020-07-24T00:00:00Z
19,relief,807,2020-07-24T00:00:00Z
2,weeks,804,2020-07-24T00:00:00Z
14,days,799,2020-07-24T00:00:00Z
live,updates,790,2020-07-24T00:00:00Z
19,update,789,2020-07-24T00:00:00Z
1,000,785,2020-07-24T00:00:00Z
rosie,wearamask,782,2020-07-24T00:00:00Z
relief,package,767,2020-07-24T00:00:00Z
south,africa,767,2020-07-24T00:00:00Z
covid,tests,765,2020-07-24T00:00:00Z
herd,immunity,763,2020-07-24T00:00:00Z
19,tests,750,2020-07-24T00:00:00Z
spreading,covid,742,2020-07-24T00:00:00Z
health,officials,730,2020-07-24T00:00:00Z
july,2020,729,2020-07-24T00:00:00Z
19,virus,727,2020-07-24T00:00:00Z
single,day,725,2020-07-24T00:00:00Z
trump,calls,717,2020-07-24T00:00:00Z
social,security,714,2020-07-24T00:00:00Z
covid,relief,710,2020-07-24T00:00:00Z
months,ago,707,2020-07-24T00:00:00Z
social,media,703,2020-07-24T00:00:00Z
gt,gt,699,2020-07-24T00:00:00Z
experts,urge,698,2020-07-24T00:00:00Z
york,times,688,2020-07-24T00:00:00Z
care,system,677,2020-07-24T00:00:00Z
fight,covid,671,2020-07-24T00:00:00Z
july,23,663,2020-07-24T00:00:00Z
global,pandemic,660,2020-07-24T00:00:00Z
4,months,644,2020-07-24T00:00:00Z
amid,coronavirus,642,2020-07-24T00:00:00Z
grandmother,died,639,2020-07-24T00:00:00Z
flu,season,635,2020-07-24T00:00:00Z
social,distance,629,2020-07-24T00:00:00Z
19,positive,627,2020-07-24T00:00:00Z
weeks,ago,625,2020-07-24T00:00:00Z
covid19,pandemic,622,2020-07-24T00:00:00Z
coronavirus,live,619,2020-07-24T00:00:00Z
covid,situation,616,2020-07-24T00:00:00Z
nikkihaley,realdonaldtrump,614,2020-07-24T00:00:00Z
15,days,601,2020-07-24T00:00:00Z
19,related,596,2020-07-24T00:00:00Z
anthony,fauci,586,2020-07-24T00:00:00Z
mel,gibson,586,2020-07-24T00:00:00Z
testing,positive,583,2020-07-24T00:00:00Z
corona,virus,580,2020-07-24T00:00:00Z
immune,system,577,2020-07-24T00:00:00Z
death,certificate,575,2020-07-24T00:00:00Z
fox,news,572,2020-07-24T00:00:00Z
tested,negative,568,2020-07-24T00:00:00Z
sars,cov,560,2020-07-24T00:00:00Z
surpass,4,560,2020-07-24T00:00:00Z
common,cold,557,2020-07-24T00:00:00Z
10,days,552,2020-07-24T00:00:00Z
age,uk,552,2020-07-24T00:00:00Z
mask,wearing,547,2020-07-24T00:00:00Z
covid,shit,545,2020-07-24T00:00:00Z
texas,county,544,2020-07-24T00:00:00Z
trump,cancels,544,2020-07-24T00:00:00Z
covid,world,539,2020-07-24T00:00:00Z
million,people,539,2020-07-24T00:00:00Z
fixing,care,538,2020-07-24T00:00:00Z
mask,mandate,538,2020-07-24T00:00:00Z
broken,care,536,2020-07-24T00:00:00Z
cov,2,533,2020-07-24T00:00:00Z
mortality,rate,532,2020-07-24T00:00:00Z
covid,times,530,2020-07-24T00:00:00Z
140,000,527,2020-07-24T00:00:00Z
covid19,covid,526,2020-07-24T00:00:00Z
catching,covid,523,2020-07-24T00:00:00Z
reopening,schools,518,2020-07-24T00:00:00Z
behalf,borisjohnson,516,2020-07-24T00:00:00Z
6,months,515,2020-07-24T00:00:00Z
death,panels,512,2020-07-24T00:00:00Z
covid,virus,507,2020-07-24T00:00:00Z
covid,covid,506,2020-07-24T00:00:00Z
3,months,505,2020-07-24T00:00:00Z
coronavirus,lockdown,504,2020-07-24T00:00:00Z
texas,hospital,501,2020-07-24T00:00:00Z
confirmed,covid,494,2020-07-24T00:00:00Z
china,virus,491,2020-07-24T00:00:00Z
covid,hit,491,2020-07-24T00:00:00Z
unemployment,benefits,487,2020-07-24T00:00:00Z
coronavirus,updates,486,2020-07-24T00:00:00Z
handling,covid,484,2020-07-24T00:00:00Z
100,000,482,2020-07-24T00:00:00Z
health,experts,481,2020-07-24T00:00:00Z
covid,isn,479,2020-07-24T00:00:00Z
19,infections,478,2020-07-24T00:00:00Z
task,force,475,2020-07-24T00:00:00Z
climate,change,474,2020-07-24T00:00:00Z
coronavirus,testing,473,2020-07-24T00:00:00Z
people,die,473,2020-07-24T00:00:00Z
chuckgrassley,realdonaldtrump,469,2020-07-24T00:00:00Z
gop,convention,468,2020-07-24T00:00:00Z
fuck,covid,467,2020-07-24T00:00:00Z
19,lockdown,465,2020-07-24T00:00:00Z
coronavirus,update,463,2020-07-24T00:00:00Z
american,people,462,2020-07-24T00:00:00Z
prime,minister,462,2020-07-24T00:00:00Z
relief,bill,459,2020-07-24T00:00:00Z
gop,coronavirus,458,2020-07-24T00:00:00Z
covid,predictions,457,2020-07-24T00:00:00Z
beat,covid,456,2020-07-24T00:00:00Z
stop,covid,452,2020-07-24T00:00:00Z
care,homes,451,2020-07-24T00:00:00Z
people,don,451,2020-07-24T00:00:00Z
total,deaths,449,2020-07-24T00:00:00Z
health,department,447,2020-07-24T00:00:00Z
coronavirus,infections,445,2020-07-24T00:00:00Z
19,impact,442,2020-07-24T00:00:00Z
24,july,442,2020-07-24T00:00:00Z
hong,kong,442,2020-07-24T00:00:00Z
save,lives,441,2020-07-24T00:00:00Z
trump,virus,440,2020-07-24T00:00:00Z
10,000,439,2020-07-24T00:00:00Z
fast,track,437,2020-07-24T00:00:00Z
fighting,covid,437,2020-07-24T00:00:00Z
coronavirus,patients,434,2020-07-24T00:00:00Z
los,angeles,433,2020-07-24T00:00:00Z
400,000,432,2020-07-24T00:00:00Z
covid,symptoms,431,2020-07-24T00:00:00Z
million,covid,430,2020-07-24T00:00:00Z
related,deaths,430,2020-07-24T00:00:00Z
19,situation,429,2020-07-24T00:00:00Z
19,patient,425,2020-07-24T00:00:00Z
cdc,guidelines,423,2020-07-24T00:00:00Z
covid,doesn,421,2020-07-24T00:00:00Z
public,schools,421,2020-07-24T00:00:00Z
common,sense,415,2020-07-24T00:00:00Z
days,ago,415,2020-07-24T00:00:00Z
joe,biden,412,2020-07-24T00:00:00Z
excess,deaths,410,2020-07-24T00:00:00Z
gregabbott,tx,410,2020-07-24T00:00:00Z
federal,government,407,2020-07-24T00:00:00Z
people,died,406,2020-07-24T00:00:00Z
fake,news,400,2020-07-24T00:00:00Z
free,covid,400,2020-07-24T00:00:00Z
daily,covid,398,2020-07-24T00:00:00Z
realdonaldtrump,jiminhofe,398,2020-07-24T00:00:00Z
whitehouse,realdonaldtrump,396,2020-07-24T00:00:00Z
hot,spots,394,2020-07-24T00:00:00Z
romney,bill,394,2020-07-24T00:00:00Z
covid,australia,393,2020-07-24T00:00:00Z
medicare,cuts,392,2020-07-24T00:00:00Z
abc,news,390,2020-07-24T00:00:00Z
lives,matter,390,2020-07-24T00:00:00Z
washington,post,388,2020-07-24T00:00:00Z
healthcare,workers,387,2020-07-24T00:00:00Z
wuhan,lab,385,2020-07-24T00:00:00Z
seanhannity,foxnews,384,2020-07-24T00:00:00Z
realdonaldtrump,seanhannity,383,2020-07-24T00:00:00Z
covid,ー,379,2020-07-24T00:00:00Z
ー,19,378,2020-07-24T00:00:00Z
covid,outbreak,378,2020-07-24T00:00:00Z
economic,recovery,378,2020-07-24T00:00:00Z
145,000,377,2020-07-24T00:00:00Z
health,workers,377,2020-07-24T00:00:00Z
contracted,covid,376,2020-07-24T00:00:00Z
19,data,375,2020-07-24T00:00:00Z
1,million,374,2020-07-24T00:00:00Z
require,customers,374,2020-07-24T00:00:00Z
include,romney,372,2020-07-24T00:00:00Z
palm,beach,372,2020-07-24T00:00:00Z
track,social,372,2020-07-24T00:00:00Z
republican,convention,371,2020-07-24T00:00:00Z
3,weeks,370,2020-07-24T00:00:00Z
black,lives,370,2020-07-24T00:00:00Z
contracting,covid,370,2020-07-24T00:00:00Z
23,2020,368,2020-07-24T00:00:00Z
sick,texas,367,2020-07-24T00:00:00Z
7,24,365,2020-07-24T00:00:00Z
severe,covid,365,2020-07-24T00:00:00Z
president,donald,364,2020-07-24T00:00:00Z
conspiracy,theories,363,2020-07-24T00:00:00Z
1,3,361,2020-07-24T00:00:00Z
negative,covid,360,2020-07-24T00:00:00Z
gop,realdonaldtrump,359,2020-07-24T00:00:00Z
19,restrictions,358,2020-07-24T00:00:00Z
covid,patient,358,2020-07-24T00:00:00Z
son,blames,358,2020-07-24T00:00:00Z
million,coronavirus,356,2020-07-24T00:00:00Z
coronavirus,disease,352,2020-07-24T00:00:00Z
national,convention,351,2020-07-24T00:00:00Z
aug,1,350,2020-07-24T00:00:00Z
current,covid,350,2020-07-24T00:00:00Z
death,rates,350,2020-07-24T00:00:00Z
deaths,reported,349,2020-07-24T00:00:00Z
19,coronavirus,348,2020-07-24T00:00:00Z
2,3,348,2020-07-24T00:00:00Z
people,dying,348,2020-07-24T00:00:00Z
contract,covid,347,2020-07-24T00:00:00Z
coronavirus,death,345,2020-07-24T00:00:00Z
coronavirus,test,345,2020-07-24T00:00:00Z
19,infection,344,2020-07-24T00:00:00Z
covid,lockdown,344,2020-07-24T00:00:00Z
dnc,dncwarroom,344,2020-07-24T00:00:00Z
2,months,343,2020-07-24T00:00:00Z
19,economic,340,2020-07-24T00:00:00Z
coronavirus,tests,339,2020-07-24T00:00:00Z
covid,era,338,2020-07-24T00:00:00Z
passs386,s386,338,2020-07-24T00:00:00Z
pm,modi,338,2020-07-24T00:00:00Z
elonmusk,tesla,337,2020-07-24T00:00:00Z
flu,vaccine,337,2020-07-24T00:00:00Z
positive,test,337,2020-07-24T00:00:00Z
covid,spread,336,2020-07-24T00:00:00Z
s386,dnc,336,2020-07-24T00:00:00Z
child,care,335,2020-07-24T00:00:00Z
covid,restrictions,334,2020-07-24T00:00:00Z
durbinliesimmigrantsdie,passs386,334,2020-07-24T00:00:00Z
north,carolina,333,2020-07-24T00:00:00Z
5,months,330,2020-07-24T00:00:00Z
spanish,flu,329,2020-07-24T00:00:00Z
community,transmission,324,2020-07-24T00:00:00Z
human,rights,324,2020-07-24T00:00:00Z
health,minister,322,2020-07-24T00:00:00Z
republican,national,322,2020-07-24T00:00:00Z
essential,workers,321,2020-07-24T00:00:00Z
avatar,2,319,2020-07-24T00:00:00Z
positive,patients,319,2020-07-24T00:00:00Z
masks,don,318,2020-07-24T00:00:00Z
19,vaccines,317,2020-07-24T00:00:00Z
safety,measures,315,2020-07-24T00:00:00Z
realdonaldtrump,elonmusk,314,2020-07-24T00:00:00Z
covid,care,313,2020-07-24T00:00:00Z
latin,america,313,2020-07-24T00:00:00Z
positivity,rate,313,2020-07-24T00:00:00Z
19,recovery,311,2020-07-24T00:00:00Z
world,health,311,2020-07-24T00:00:00Z
friday,july,310,2020-07-24T00:00:00Z
tucker,coronavirus,309,2020-07-24T00:00:00Z
aged,care,308,2020-07-24T00:00:00Z
sonya,tn,308,2020-07-24T00:00:00Z
called,covid,306,2020-07-24T00:00:00Z
approval,ratings,305,2020-07-24T00:00:00Z
defeating,covid,304,2020-07-24T00:00:00Z
fatality,rate,303,2020-07-24T00:00:00Z
pandemic,news,302,2020-07-24T00:00:00Z
19,spread,301,2020-07-24T00:00:00Z
3,days,301,2020-07-24T00:00:00Z
county,health,301,2020-07-24T00:00:00Z
deaths,due,299,2020-07-24T00:00:00Z
health,issues,299,2020-07-24T00:00:00Z
south,korea,299,2020-07-24T00:00:00Z
wuhan,china,299,2020-07-24T00:00:00Z
reopen,schools,298,2020-07-24T00:00:00Z
150,000,297,2020-07-24T00:00:00Z
covid,safe,297,2020-07-24T00:00:00Z
covid19,protests,297,2020-07-24T00:00:00Z
real,estate,295,2020-07-24T00:00:00Z
scott,5d,295,2020-07-24T00:00:00Z
coronavirus,infection,294,2020-07-24T00:00:00Z
dr,anthony,293,2020-07-24T00:00:00Z
19,symptoms,292,2020-07-24T00:00:00Z
coronavirus,related,292,2020-07-24T00:00:00Z
million,americans,292,2020-07-24T00:00:00Z
press,conference,291,2020-07-24T00:00:00Z
taylor,swift,291,2020-07-24T00:00:00Z
coronavirus,lockdowns,290,2020-07-24T00:00:00Z
caught,covid,289,2020-07-24T00:00:00Z
protective,gear,289,2020-07-24T00:00:00Z
2,000,288,2020-07-24T00:00:00Z
top,story,287,2020-07-24T00:00:00Z
covid,started,285,2020-07-24T00:00:00Z
total,confirmed,285,2020-07-24T00:00:00Z
19,surge,283,2020-07-24T00:00:00Z
hand,sanitizer,283,2020-07-24T00:00:00Z
2,days,282,2020-07-24T00:00:00Z
total,covid,282,2020-07-24T00:00:00Z
economic,damage,281,2020-07-24T00:00:00Z
front,line,281,2020-07-24T00:00:00Z
infectious,disease,281,2020-07-24T00:00:00Z
house,party,280,2020-07-24T00:00:00Z
closed,due,279,2020-07-24T00:00:00Z
flu,jab,279,2020-07-24T00:00:00Z
public,transport,279,2020-07-24T00:00:00Z
treat,covid,278,2020-07-24T00:00:00Z
wikweko,scott,278,2020-07-24T00:00:00Z
2,2,277,2020-07-24T00:00:00Z
50,000,277,2020-07-24T00:00:00Z
cancelled,due,277,2020-07-24T00:00:00Z
cure,covid,275,2020-07-24T00:00:00Z
cyrus,oguna,275,2020-07-24T00:00:00Z
infection,rate,273,2020-07-24T00:00:00Z
conspiracy,theory,272,2020-07-24T00:00:00Z
reopening,america,269,2020-07-24T00:00:00Z
wear,mask,269,2020-07-24T00:00:00Z
watch,live,268,2020-07-24T00:00:00Z
1,5,267,2020-07-24T00:00:00Z
supply,chain,267,2020-07-24T00:00:00Z
childcare,crisis,266,2020-07-24T00:00:00Z
covid,lbc,266,2020-07-24T00:00:00Z
toryboypierce,covid,266,2020-07-24T00:00:00Z
uk,government,266,2020-07-24T00:00:00Z
covid,data,264,2020-07-24T00:00:00Z
19,era,262,2020-07-24T00:00:00Z
coronavirus,hot,262,2020-07-24T00:00:00Z
covid,results,262,2020-07-24T00:00:00Z
heart,attack,262,2020-07-24T00:00:00Z
aslavitt,cdcgov,260,2020-07-24T00:00:00Z
football,team,260,2020-07-24T00:00:00Z
recovery,rate,260,2020-07-24T00:00:00Z
surpasses,4,260,2020-07-24T00:00:00Z
1,4,259,2020-07-24T00:00:00Z
breaking,news,259,2020-07-24T00:00:00Z
calling,covid,256,2020-07-24T00:00:00Z
coronavirus,impact,254,2020-07-24T00:00:00Z
seasonal,flu,254,2020-07-24T00:00:00Z
york,city,253,2020-07-24T00:00:00Z
delayed,indefinitely,252,2020-07-24T00:00:00Z
4,000,251,2020-07-24T00:00:00Z
hits,4,251,2020-07-24T00:00:00Z
swine,flu,249,2020-07-24T00:00:00Z
congressman,dies,248,2020-07-24T00:00:00Z
covid,happened,248,2020-07-24T00:00:00Z
prevent,covid,248,2020-07-24T00:00:00Z
8,minutes,247,2020-07-24T00:00:00Z
makes,sense,246,2020-07-24T00:00:00Z
3,million,245,2020-07-24T00:00:00Z
test,result,245,2020-07-24T00:00:00Z
reality,check,244,2020-07-24T00:00:00Z
relief,fund,244,2020-07-24T00:00:00Z
hot,spot,243,2020-07-24T00:00:00Z
sainsburys,immunesuper,243,2020-07-24T00:00:00Z
top,10,243,2020-07-24T00:00:00Z
24,7,242,2020-07-24T00:00:00Z
health,crisis,242,2020-07-24T00:00:00Z
covid,trump,241,2020-07-24T00:00:00Z
private,schools,241,2020-07-24T00:00:00Z
treating,covid,241,2020-07-24T00:00:00Z
contact,tracers,239,2020-07-24T00:00:00Z
covid,infection,239,2020-07-24T00:00:00Z
florida,congressman,238,2020-07-24T00:00:00Z
active,covid,237,2020-07-24T00:00:00Z
care,workers,237,2020-07-24T00:00:00Z
sends,faulty,237,2020-07-24T00:00:00Z
coronavirus,childcare,236,2020-07-24T00:00:00Z
heart,disease,236,2020-07-24T00:00:00Z
birx,warns,235,2020-07-24T00:00:00Z
fema,sends,235,2020-07-24T00:00:00Z
homes,battling,235,2020-07-24T00:00:00Z
faulty,protective,234,2020-07-24T00:00:00Z
covid,ward,233,2020-07-24T00:00:00Z
indefinitely,due,233,2020-07-24T00:00:00Z
survive,covid,233,2020-07-24T00:00:00Z
black,people,232,2020-07-24T00:00:00Z
covid,stuff,232,2020-07-24T00:00:00Z
kids,don,232,2020-07-24T00:00:00Z
mohfw,india,232,2020-07-24T00:00:00Z
sacrificial,lambs,232,2020-07-24T00:00:00Z
2020,covid,231,2020-07-24T00:00:00Z
7,23,230,2020-07-24T00:00:00Z
battling,virus,230,2020-07-24T00:00:00Z
health,organization,230,2020-07-24T00:00:00Z
intensive,care,230,2020-07-24T00:00:00Z
1,billion,229,2020-07-24T00:00:00Z
physical,distancing,229,2020-07-24T00:00:00Z
19,safety,228,2020-07-24T00:00:00Z
coronavirus,restrictions,228,2020-07-24T00:00:00Z
daily,coronavirus,228,2020-07-24T00:00:00Z
pandemic,equal,228,2020-07-24T00:00:00Z
analyst,matthew,227,2020-07-24T00:00:00Z
biotech,equity,227,2020-07-24T00:00:00Z
covid,hospital,227,2020-07-24T00:00:00Z
equity,analyst,227,2020-07-24T00:00:00Z
matthew,harrison,227,2020-07-24T00:00:00Z
projections,ahead,227,2020-07-24T00:00:00Z
clinical,trials,226,2020-07-24T00:00:00Z
covid,safety,226,2020-07-24T00:00:00Z
rising,covid,226,2020-07-24T00:00:00Z
12,444,225,2020-07-24T00:00:00Z
7,day,225,2020-07-24T00:00:00Z
gop,governors,225,2020-07-24T00:00:00Z
24,07,224,2020-07-24T00:00:00Z
7,days,224,2020-07-24T00:00:00Z
incorrectly,attributed,224,2020-07-24T00:00:00Z
johns,hopkins,224,2020-07-24T00:00:00Z
vaccine,trial,224,2020-07-24T00:00:00Z
coronavirus,stimulus,223,2020-07-24T00:00:00Z
covid,update,223,2020-07-24T00:00:00Z
covid,people,222,2020-07-24T00:00:00Z
care,facilities,221,2020-07-24T00:00:00Z
gov,cuomo,221,2020-07-24T00:00:00Z
19,lie,220,2020-07-24T00:00:00Z
49,310,220,2020-07-24T00:00:00Z
coronavirus,aid,220,2020-07-24T00:00:00Z
died,due,220,2020-07-24T00:00:00Z
dr,birx,220,2020-07-24T00:00:00Z
fall,cdc,220,2020-07-24T00:00:00Z
mike,pence,220,2020-07-24T00:00:00Z
flu,deaths,219,2020-07-24T00:00:00Z
public,spaces,219,2020-07-24T00:00:00Z
anti,vaxxers,218,2020-07-24T00:00:00Z
kokomothegreat,angelabelcamino,218,2020-07-24T00:00:00Z
rand,paul,218,2020-07-24T00:00:00Z
covid,infected,217,2020-07-24T00:00:00Z
jobless,aid,217,2020-07-24T00:00:00Z
market,2020,217,2020-07-24T00:00:00Z
07,24,215,2020-07-24T00:00:00Z
china,coronavirus,215,2020-07-24T00:00:00Z
political,leaders,215,2020-07-24T00:00:00Z
2,covid,214,2020-07-24T00:00:00Z
health,system,214,2020-07-24T00:00:00Z
private,school,214,2020-07-24T00:00:00Z
24th,july,213,2020-07-24T00:00:00Z
confirmed,coronavirus,213,2020-07-24T00:00:00Z
covid,infections,213,2020-07-24T00:00:00Z
flu,shot,213,2020-07-24T00:00:00Z
killing,people,213,2020-07-24T00:00:00Z
school,reopening,213,2020-07-24T00:00:00Z
covid19,coronaviruspandemic,212,2020-07-24T00:00:00Z
term,care,212,2020-07-24T00:00:00Z
5,days,211,2020-07-24T00:00:00Z
dead,americans,211,2020-07-24T00:00:00Z
travel,restrictions,211,2020-07-24T00:00:00Z
cares,act,210,2020-07-24T00:00:00Z
coronavirus,coronavirusupdate,210,2020-07-24T00:00:00Z
god,bless,210,2020-07-24T00:00:00Z
niagara,falls,210,2020-07-24T00:00:00Z
pandemic,covid,210,2020-07-24T00:00:00Z
anti,mask,209,2020-07-24T00:00:00Z
false,positive,209,2020-07-24T00:00:00Z
past,24,209,2020-07-24T00:00:00Z
potential,covid,209,2020-07-24T00:00:00Z
false,positives,208,2020-07-24T00:00:00Z
hard,hit,208,2020-07-24T00:00:00Z
care,home,207,2020-07-24T00:00:00Z
fauci,reveals,207,2020-07-24T00:00:00Z
pre,existing,207,2020-07-24T00:00:00Z
senate,gop,207,2020-07-24T00:00:00Z
antibody,test,206,2020-07-24T00:00:00Z
covering,rules,206,2020-07-24T00:00:00Z
chinese,virus,205,2020-07-24T00:00:00Z
control,covid,205,2020-07-24T00:00:00Z
hit,hard,205,2020-07-24T00:00:00Z
positive,tests,205,2020-07-24T00:00:00Z
ampmtalk,moonresisting,204,2020-07-24T00:00:00Z
term,effects,204,2020-07-24T00:00:00Z
00,pm,203,2020-07-24T00:00:00Z
3,5,203,2020-07-24T00:00:00Z
amidst,covid,203,2020-07-24T00:00:00Z
low,risk,203,2020-07-24T00:00:00Z
mollyscarborou1,sddnp,203,2020-07-24T00:00:00Z
sddnp,leftandlefter,203,2020-07-24T00:00:00Z
stimulus,deal,203,2020-07-24T00:00:00Z
19,world,202,2020-07-24T00:00:00Z
1strongrobin,judyjudyintexas,202,2020-07-24T00:00:00Z
angelabelcamino,briansnewheart,202,2020-07-24T00:00:00Z
briansnewheart,wikweko,202,2020-07-24T00:00:00Z
cinnamongirl309,rajkopz,202,2020-07-24T00:00:00Z
cisnedelarosa,cinnamongirl309,202,2020-07-24T00:00:00Z
covid,lol,202,2020-07-24T00:00:00Z
deuxhoney,sassychick1979,202,2020-07-24T00:00:00Z
doingjack,reesusp,202,2020-07-24T00:00:00Z
ghostnote48,garym27,202,2020-07-24T00:00:00Z
idgric,irkenz,202,2020-07-24T00:00:00Z
irkenz,ampmtalk,202,2020-07-24T00:00:00Z
judyjudyintexas,popofffive5live,202,2020-07-24T00:00:00Z
leftandlefter,deuxhoney,202,2020-07-24T00:00:00Z
moonresisting,mollyscarborou1,202,2020-07-24T00:00:00Z
mrsrabbitresist,suzyq8825,202,2020-07-24T00:00:00Z
phinandme,kokomothegreat,202,2020-07-24T00:00:00Z
rajkopz,realtuckfrumper,202,2020-07-24T00:00:00Z
realtuckfrumper,mrsrabbitresist,202,2020-07-24T00:00:00Z
reesusp,idgric,202,2020-07-24T00:00:00Z
suzyq8825,phinandme,202,2020-07-24T00:00:00Z
cancels,republican,201,2020-07-24T00:00:00Z
coronavirus,concerns,201,2020-07-24T00:00:00Z
covid,don,201,2020-07-24T00:00:00Z
gun,shot,201,2020-07-24T00:00:00Z
health,emergency,201,2020-07-24T00:00:00Z
sexually,assaulted,201,2020-07-24T00:00:00Z
coronavirus,briefing,200,2020-07-24T00:00:00Z
gmt,coronavirus,200,2020-07-24T00:00:00Z
health,conditions,200,2020-07-24T00:00:00Z
putting,millions,200,2020-07-24T00:00:00Z
zealand,beat,200,2020-07-24T00:00:00Z
30,000,199,2020-07-24T00:00:00Z
health,insurance,199,2020-07-24T00:00:00Z
juan,soto,199,2020-07-24T00:00:00Z
coronavirusupdate,covid19,198,2020-07-24T00:00:00Z
death,count,198,2020-07-24T00:00:00Z
karidunn17,libipsneil,198,2020-07-24T00:00:00Z
senate,republicans,198,2020-07-24T00:00:00Z
19,measures,197,2020-07-24T00:00:00Z
6,feet,197,2020-07-24T00:00:00Z
business,owners,197,2020-07-24T00:00:00Z
fear,mongering,197,2020-07-24T00:00:00Z
infection,rates,197,2020-07-24T00:00:00Z
market,news,197,2020-07-24T00:00:00Z
post,coronavirus,197,2020-07-24T00:00:00Z
survival,rate,197,2020-07-24T00:00:00Z
wearamask,wearadamnmask,197,2020-07-24T00:00:00Z
19,hit,196,2020-07-24T00:00:00Z
covid,risk,196,2020-07-24T00:00:00Z
florida,texas,196,2020-07-24T00:00:00Z
horror,nights,196,2020-07-24T00:00:00Z
icu,beds,196,2020-07-24T00:00:00Z
russian,bounties,196,2020-07-24T00:00:00Z
cbc,news,195,2020-07-24T00:00:00Z
conspiracy,theorists,195,2020-07-24T00:00:00Z
tax,cut,195,2020-07-24T00:00:00Z
expiring,jobless,194,2020-07-24T00:00:00Z
2,delayed,193,2020-07-24T00:00:00Z
stimulus,check,193,2020-07-24T00:00:00Z
1,100,192,2020-07-24T00:00:00Z
14,day,192,2020-07-24T00:00:00Z
testing,site,192,2020-07-24T00:00:00Z
weeks,putting,192,2020-07-24T00:00:00Z
19,read,191,2020-07-24T00:00:00Z
covid,party,191,2020-07-24T00:00:00Z
covid19,vaccine,191,2020-07-24T00:00:00Z
dk1821dk,scrantonville,191,2020-07-24T00:00:00Z
kingrezizt,sonya,191,2020-07-24T00:00:00Z
scrantonville,ghostnote48,191,2020-07-24T00:00:00Z
