word1,word2,n,date
guygadboisguyg1,thisisnothappen,924,2021-12-16T00:00:00Z
stephen04880258,guygadboisguyg1,924,2021-12-16T00:00:00Z
davidtayloryork,dawntj90,923,2021-12-16T00:00:00Z
dawntj90,gordon,923,2021-12-16T00:00:00Z
ingersolrobert,lindantx,923,2021-12-16T00:00:00Z
pitbull,patriot,923,2021-12-16T00:00:00Z
tragiicomedy,covid,923,2021-12-16T00:00:00Z
ejwwest,tragiicomedy,922,2021-12-16T00:00:00Z
narvuntien,violaleighblues,922,2021-12-16T00:00:00Z
lcarb,4u,920,2021-12-16T00:00:00Z
91996340e81d45a,bubbasranch,919,2021-12-16T00:00:00Z
ericwil06256732,wildweatherdan,918,2021-12-16T00:00:00Z
wildweatherdan,try2golf,916,2021-12-16T00:00:00Z
10,days,913,2021-12-16T00:00:00Z
19,list,899,2021-12-16T00:00:00Z
post,pandemic,893,2021-12-16T00:00:00Z
march,2020,886,2021-12-16T00:00:00Z
robhon,halbrow68884227,885,2021-12-16T00:00:00Z
covid,rules,862,2021-12-16T00:00:00Z
24,hours,848,2021-12-16T00:00:00Z
johnson,joined,848,2021-12-16T00:00:00Z
pcr,test,848,2021-12-16T00:00:00Z
19,booster,843,2021-12-16T00:00:00Z
19,outbreak,838,2021-12-16T00:00:00Z
keithamccluskey,robhon,825,2021-12-16T00:00:00Z
stay,home,821,2021-12-16T00:00:00Z
1,2,813,2021-12-16T00:00:00Z
19,deaths,782,2021-12-16T00:00:00Z
covid,vaccination,779,2021-12-16T00:00:00Z
covid,free,778,2021-12-16T00:00:00Z
social,media,772,2021-12-16T00:00:00Z
daily,covid,757,2021-12-16T00:00:00Z
months,ago,744,2021-12-16T00:00:00Z
canadianworker2,gwmd07,742,2021-12-16T00:00:00Z
covid,symptoms,740,2021-12-16T00:00:00Z
covid,situation,727,2021-12-16T00:00:00Z
wuhan,lab,719,2021-12-16T00:00:00Z
covid,doesn,715,2021-12-16T00:00:00Z
common,cold,713,2021-12-16T00:00:00Z
2021,12,709,2021-12-16T00:00:00Z
2020,lockdown,708,2021-12-16T00:00:00Z
west,indies,705,2021-12-16T00:00:00Z
pre,covid,703,2021-12-16T00:00:00Z
climate,change,702,2021-12-16T00:00:00Z
halbrow68884227,pitbull,700,2021-12-16T00:00:00Z
vaccine,mandate,698,2021-12-16T00:00:00Z
6,months,696,2021-12-16T00:00:00Z
wearing,masks,684,2021-12-16T00:00:00Z
19,protocols,683,2021-12-16T00:00:00Z
qububrasil,aristotlemrs,672,2021-12-16T00:00:00Z
covid,surge,670,2021-12-16T00:00:00Z
weeks,ago,667,2021-12-16T00:00:00Z
covid,passes,656,2021-12-16T00:00:00Z
south,park,653,2021-12-16T00:00:00Z
covid,infection,650,2021-12-16T00:00:00Z
3,days,648,2021-12-16T00:00:00Z
unvaccinated,people,645,2021-12-16T00:00:00Z
blood,clots,644,2021-12-16T00:00:00Z
pandemic,started,644,2021-12-16T00:00:00Z
88,376,642,2021-12-16T00:00:00Z
health,data,641,2021-12-16T00:00:00Z
sars,cov,641,2021-12-16T00:00:00Z
fuck,covid,638,2021-12-16T00:00:00Z
people,don,636,2021-12-16T00:00:00Z
12,13,632,2021-12-16T00:00:00Z
covid,outbreaks,632,2021-12-16T00:00:00Z
death,rate,626,2021-12-16T00:00:00Z
covid,covid,625,2021-12-16T00:00:00Z
13,covid,622,2021-12-16T00:00:00Z
lab,leak,620,2021-12-16T00:00:00Z
pat,cummins,617,2021-12-16T00:00:00Z
violaleighblues,oscarswild1,616,2021-12-16T00:00:00Z
gregabbott,tx,615,2021-12-16T00:00:00Z
2,days,614,2021-12-16T00:00:00Z
joe,biden,614,2021-12-16T00:00:00Z
twtthisisnow,qububrasil,613,2021-12-16T00:00:00Z
anti,vax,612,2021-12-16T00:00:00Z
anti,vaxxers,612,2021-12-16T00:00:00Z
lateral,flow,611,2021-12-16T00:00:00Z
rapid,tests,611,2021-12-16T00:00:00Z
holiday,season,610,2021-12-16T00:00:00Z
bluepittie,bigrakadoc,608,2021-12-16T00:00:00Z
covid,passports,608,2021-12-16T00:00:00Z
aristotlemrs,canadianworker2,607,2021-12-16T00:00:00Z
cov,2,606,2021-12-16T00:00:00Z
bigrakadoc,l0sts0ulforever,605,2021-12-16T00:00:00Z
common,sense,604,2021-12-16T00:00:00Z
negative,covid,604,2021-12-16T00:00:00Z
analytics,team,599,2021-12-16T00:00:00Z
covid19,publichealth,599,2021-12-16T00:00:00Z
covid,insights,598,2021-12-16T00:00:00Z
lindantx,amcelha3,598,2021-12-16T00:00:00Z
publichealth,covid,598,2021-12-16T00:00:00Z
analytics,health,597,2021-12-16T00:00:00Z
data,covid19,597,2021-12-16T00:00:00Z
covid,shot,596,2021-12-16T00:00:00Z
datascience,analytics,596,2021-12-16T00:00:00Z
datavisualization,datascience,596,2021-12-16T00:00:00Z
flu,shot,596,2021-12-16T00:00:00Z
omicron,globalhealth,596,2021-12-16T00:00:00Z
tests,positive,596,2021-12-16T00:00:00Z
usafacts,datavisualization,596,2021-12-16T00:00:00Z
covid,hit,592,2021-12-16T00:00:00Z
covid19,pandemic,590,2021-12-16T00:00:00Z
covid,issues,576,2021-12-16T00:00:00Z
chimera414,keithamccluskey,575,2021-12-16T00:00:00Z
covid,response,573,2021-12-16T00:00:00Z
supply,chain,573,2021-12-16T00:00:00Z
3,months,568,2021-12-16T00:00:00Z
reserve,covid,565,2021-12-16T00:00:00Z
christmas,party,563,2021-12-16T00:00:00Z
rising,covid,554,2021-12-16T00:00:00Z
covid,shit,548,2021-12-16T00:00:00Z
health,officials,546,2021-12-16T00:00:00Z
positive,test,542,2021-12-16T00:00:00Z
vaccine,mandates,536,2021-12-16T00:00:00Z
mask,mandate,532,2021-12-16T00:00:00Z
covid,shots,531,2021-12-16T00:00:00Z
covid,relief,530,2021-12-16T00:00:00Z
tested,negative,526,2021-12-16T00:00:00Z
covid,infections,524,2021-12-16T00:00:00Z
oscarswild1,glenncarr6,523,2021-12-16T00:00:00Z
cdc,panel,517,2021-12-16T00:00:00Z
confirmed,covid,517,2021-12-16T00:00:00Z
herd,immunity,510,2021-12-16T00:00:00Z
prime,minister,509,2021-12-16T00:00:00Z
bolzmannmichael,rln,506,2021-12-16T00:00:00Z
pregnant,women,506,2021-12-16T00:00:00Z
pre,pandemic,504,2021-12-16T00:00:00Z
hardest,hit,501,2021-12-16T00:00:00Z
19,omicron,499,2021-12-16T00:00:00Z
covid,vax,499,2021-12-16T00:00:00Z
19,test,498,2021-12-16T00:00:00Z
dec,16,498,2021-12-16T00:00:00Z
south,korea,498,2021-12-16T00:00:00Z
covid,news,495,2021-12-16T00:00:00Z
coronavirus,pandemic,494,2021-12-16T00:00:00Z
amcelha3,bluepittie,493,2021-12-16T00:00:00Z
relief,fund,493,2021-12-16T00:00:00Z
bbc,news,491,2021-12-16T00:00:00Z
mask,mandates,491,2021-12-16T00:00:00Z
glenncarr6,chimera414,490,2021-12-16T00:00:00Z
free,covid,489,2021-12-16T00:00:00Z
amid,covid,488,2021-12-16T00:00:00Z
covid,passport,487,2021-12-16T00:00:00Z
test,results,487,2021-12-16T00:00:00Z
crispycx,4clearsky,486,2021-12-16T00:00:00Z
covid,wave,485,2021-12-16T00:00:00Z
health,issues,482,2021-12-16T00:00:00Z
covid,crisis,479,2021-12-16T00:00:00Z
home,covid,479,2021-12-16T00:00:00Z
people,die,478,2021-12-16T00:00:00Z
healthcare,workers,477,2021-12-16T00:00:00Z
2,3,475,2021-12-16T00:00:00Z
covid,jab,473,2021-12-16T00:00:00Z
covid,virus,473,2021-12-16T00:00:00Z
existential,crisis,470,2021-12-16T00:00:00Z
emergency,relief,468,2021-12-16T00:00:00Z
december,2021,467,2021-12-16T00:00:00Z
double,jabbed,467,2021-12-16T00:00:00Z
3,weeks,462,2021-12-16T00:00:00Z
arts,sector,460,2021-12-16T00:00:00Z
culture,secretary,460,2021-12-16T00:00:00Z
joe,rogan,460,2021-12-16T00:00:00Z
19,testing,458,2021-12-16T00:00:00Z
letter,urging,458,2021-12-16T00:00:00Z
people,died,458,2021-12-16T00:00:00Z
protect,uk,458,2021-12-16T00:00:00Z
public,campaign,458,2021-12-16T00:00:00Z
stop,covid,457,2021-12-16T00:00:00Z
uk,culture,457,2021-12-16T00:00:00Z
million,people,456,2021-12-16T00:00:00Z
uk,covid,454,2021-12-16T00:00:00Z
10,000,453,2021-12-16T00:00:00Z
cancelled,due,451,2021-12-16T00:00:00Z
death,toll,450,2021-12-16T00:00:00Z
johndublin10,twtthisisnow,449,2021-12-16T00:00:00Z
contracted,covid,447,2021-12-16T00:00:00Z
gt,gt,447,2021-12-16T00:00:00Z
days,ago,444,2021-12-16T00:00:00Z
100,000,442,2021-12-16T00:00:00Z
16,2021,435,2021-12-16T00:00:00Z
covid,measures,434,2021-12-16T00:00:00Z
pfizer,moderna,432,2021-12-16T00:00:00Z
sandcastle1975,johndublin10,430,2021-12-16T00:00:00Z
pandemic,response,429,2021-12-16T00:00:00Z
18,months,426,2021-12-16T00:00:00Z
fight,covid,424,2021-12-16T00:00:00Z
28,days,420,2021-12-16T00:00:00Z
7,days,418,2021-12-16T00:00:00Z
current,covid,412,2021-12-16T00:00:00Z
pre,christmas,412,2021-12-16T00:00:00Z
19,tests,410,2021-12-16T00:00:00Z
moderna,covid,407,2021-12-16T00:00:00Z
social,distance,407,2021-12-16T00:00:00Z
jim,jordan,402,2021-12-16T00:00:00Z
contracting,covid,401,2021-12-16T00:00:00Z
14,days,400,2021-12-16T00:00:00Z
19,outbreaks,399,2021-12-16T00:00:00Z
19,update,399,2021-12-16T00:00:00Z
single,day,399,2021-12-16T00:00:00Z
severe,covid,398,2021-12-16T00:00:00Z
delta,variant,396,2021-12-16T00:00:00Z
19,variant,395,2021-12-16T00:00:00Z
70,times,394,2021-12-16T00:00:00Z
coronavirus,vaccine,394,2021-12-16T00:00:00Z
covid,variants,394,2021-12-16T00:00:00Z
makes,sense,393,2021-12-16T00:00:00Z
rapid,covid,393,2021-12-16T00:00:00Z
york,city,393,2021-12-16T00:00:00Z
manchester,united,392,2021-12-16T00:00:00Z
rapid,test,390,2021-12-16T00:00:00Z
december,16,388,2021-12-16T00:00:00Z
cardiac,arrest,386,2021-12-16T00:00:00Z
health,minister,386,2021-12-16T00:00:00Z
sandcastle1975,bolzmannmichael,386,2021-12-16T00:00:00Z
vast,majority,386,2021-12-16T00:00:00Z
90,day,385,2021-12-16T00:00:00Z
positivity,rate,385,2021-12-16T00:00:00Z
1,million,383,2021-12-16T00:00:00Z
bubbasranch,sandcastle1975,383,2021-12-16T00:00:00Z
pcr,tests,383,2021-12-16T00:00:00Z
coronavirus,variant,382,2021-12-16T00:00:00Z
booster,dose,381,2021-12-16T00:00:00Z
save,lives,380,2021-12-16T00:00:00Z
breaking,news,378,2021-12-16T00:00:00Z
jason,hitch,377,2021-12-16T00:00:00Z
people,dying,377,2021-12-16T00:00:00Z
cmo,england,375,2021-12-16T00:00:00Z
dr,peter,375,2021-12-16T00:00:00Z
covid,rn,374,2021-12-16T00:00:00Z
covid,update,373,2021-12-16T00:00:00Z
panel,recommends,373,2021-12-16T00:00:00Z
survival,rate,373,2021-12-16T00:00:00Z
contract,covid,372,2021-12-16T00:00:00Z
park,post,371,2021-12-16T00:00:00Z
vaccine,doesn,371,2021-12-16T00:00:00Z
entire,pandemic,369,2021-12-16T00:00:00Z
christmas,day,368,2021-12-16T00:00:00Z
negative,test,368,2021-12-16T00:00:00Z
19,infections,366,2021-12-16T00:00:00Z
covid,spread,364,2021-12-16T00:00:00Z
1,3,362,2021-12-16T00:00:00Z
anti,covid,362,2021-12-16T00:00:00Z
times,faster,362,2021-12-16T00:00:00Z
unvaccinated,covid,362,2021-12-16T00:00:00Z
test,kits,361,2021-12-16T00:00:00Z
12,2021,360,2021-12-16T00:00:00Z
circuit,breaker,360,2021-12-16T00:00:00Z
covid,pill,360,2021-12-16T00:00:00Z
mask,wearing,360,2021-12-16T00:00:00Z
gwmd07,acp1117,359,2021-12-16T00:00:00Z
positive,tests,359,2021-12-16T00:00:00Z
prevent,covid,359,2021-12-16T00:00:00Z
real,madrid,358,2021-12-16T00:00:00Z
acp1117,sandcastle1975,357,2021-12-16T00:00:00Z
gwmd07,moderna5g,357,2021-12-16T00:00:00Z
1,000,354,2021-12-16T00:00:00Z
vaccination,status,353,2021-12-16T00:00:00Z
peter,mccullough,352,2021-12-16T00:00:00Z
omicron,coronavirus,351,2021-12-16T00:00:00Z
refusing,covid,348,2021-12-16T00:00:00Z
vaccines,don,348,2021-12-16T00:00:00Z
5,11,346,2021-12-16T00:00:00Z
booster,vaccine,345,2021-12-16T00:00:00Z
covid,lol,344,2021-12-16T00:00:00Z
2,months,343,2021-12-16T00:00:00Z
pizza,party,343,2021-12-16T00:00:00Z
vaccine,booster,343,2021-12-16T00:00:00Z
covid,rates,341,2021-12-16T00:00:00Z
real,pandemic,340,2021-12-16T00:00:00Z
19,protocol,337,2021-12-16T00:00:00Z
uk,reports,336,2021-12-16T00:00:00Z
medics,refuse,334,2021-12-16T00:00:00Z
10,party,333,2021-12-16T00:00:00Z
mild,symptoms,333,2021-12-16T00:00:00Z
chief,medical,332,2021-12-16T00:00:00Z
covid,safe,331,2021-12-16T00:00:00Z
care,workers,330,2021-12-16T00:00:00Z
press,conference,330,2021-12-16T00:00:00Z
double,vaxxed,329,2021-12-16T00:00:00Z
booster,jab,328,2021-12-16T00:00:00Z
covid,jabs,327,2021-12-16T00:00:00Z
van,dijk,327,2021-12-16T00:00:00Z
coronavirus,surge,326,2021-12-16T00:00:00Z
enter,care,325,2021-12-16T00:00:00Z
glenncarr6,kenneth72712993,325,2021-12-16T00:00:00Z
medical,officer,325,2021-12-16T00:00:00Z
vaccine,passports,324,2021-12-16T00:00:00Z
healthy,people,323,2021-12-16T00:00:00Z
winter,break,323,2021-12-16T00:00:00Z
covid,2,321,2021-12-16T00:00:00Z
covid,policy,320,2021-12-16T00:00:00Z
boxing,day,319,2021-12-16T00:00:00Z
5,days,318,2021-12-16T00:00:00Z
bluepittie,l0sts0ulforever,318,2021-12-16T00:00:00Z
10,pizza,317,2021-12-16T00:00:00Z
19,law,317,2021-12-16T00:00:00Z
12,16,316,2021-12-16T00:00:00Z
gas,prices,316,2021-12-16T00:00:00Z
mortality,rate,316,2021-12-16T00:00:00Z
double,vaccinated,314,2021-12-16T00:00:00Z
jimdtweet,glenncarr6,313,2021-12-16T00:00:00Z
deadly,pandemic,311,2021-12-16T00:00:00Z
19,patients,310,2021-12-16T00:00:00Z
ashes,test,310,2021-12-16T00:00:00Z
fear,mongering,310,2021-12-16T00:00:00Z
sore,throat,310,2021-12-16T00:00:00Z
dr,fauci,309,2021-12-16T00:00:00Z
vaccination,rates,309,2021-12-16T00:00:00Z
10,day,307,2021-12-16T00:00:00Z
arrest,due,306,2021-12-16T00:00:00Z
care,center,306,2021-12-16T00:00:00Z
death,rates,306,2021-12-16T00:00:00Z
masks,don,306,2021-12-16T00:00:00Z
human,rights,305,2021-12-16T00:00:00Z
central,bank,304,2021-12-16T00:00:00Z
covid,people,303,2021-12-16T00:00:00Z
kenneth72712993,acp1117,303,2021-12-16T00:00:00Z
treat,covid,303,2021-12-16T00:00:00Z
flu,season,301,2021-12-16T00:00:00Z
2,2,298,2021-12-16T00:00:00Z
severe,illness,298,2021-12-16T00:00:00Z
california,medics,295,2021-12-16T00:00:00Z
covid,misinformation,292,2021-12-16T00:00:00Z
recommends,pfizer,292,2021-12-16T00:00:00Z
covid,started,291,2021-12-16T00:00:00Z
test,result,291,2021-12-16T00:00:00Z
covid,concerns,290,2021-12-16T00:00:00Z
healthcare,system,290,2021-12-16T00:00:00Z
4clearsky,lcarb,288,2021-12-16T00:00:00Z
coronavirus,covid,288,2021-12-16T00:00:00Z
anti,vaxxer,287,2021-12-16T00:00:00Z
term,effects,287,2021-12-16T00:00:00Z
christmas,lunch,286,2021-12-16T00:00:00Z
double,coronavirus,286,2021-12-16T00:00:00Z
fox,news,286,2021-12-16T00:00:00Z
law,police,286,2021-12-16T00:00:00Z
cornell,university,282,2021-12-16T00:00:00Z
corona,virus,282,2021-12-16T00:00:00Z
12,15,281,2021-12-16T00:00:00Z
covid,times,281,2021-12-16T00:00:00Z
nfl,players,279,2021-12-16T00:00:00Z
white,house,278,2021-12-16T00:00:00Z
dom,perrottet,276,2021-12-16T00:00:00Z
nfl,covid,276,2021-12-16T00:00:00Z
travel,restrictions,276,2021-12-16T00:00:00Z
pandemic,hit,275,2021-12-16T00:00:00Z
close,contacts,272,2021-12-16T00:00:00Z
sports,leagues,272,2021-12-16T00:00:00Z
vaccination,rate,271,2021-12-16T00:00:00Z
health,system,270,2021-12-16T00:00:00Z
covid19,covid,269,2021-12-16T00:00:00Z
day,fiancé,269,2021-12-16T00:00:00Z
fantasy,football,268,2021-12-16T00:00:00Z
ongoing,pandemic,268,2021-12-16T00:00:00Z
covid,stuff,267,2021-12-16T00:00:00Z
omicron,spread,267,2021-12-16T00:00:00Z
covid,don,266,2021-12-16T00:00:00Z
nhs,staff,266,2021-12-16T00:00:00Z
merry,christmas,265,2021-12-16T00:00:00Z
mrna,covid,265,2021-12-16T00:00:00Z
mrna,vaccines,265,2021-12-16T00:00:00Z
hospital,beds,264,2021-12-16T00:00:00Z
rishi,sunak,264,2021-12-16T00:00:00Z
heart,attack,263,2021-12-16T00:00:00Z
venmo,chloexhalle,263,2021-12-16T00:00:00Z
3,times,262,2021-12-16T00:00:00Z
bolzmannmichael,chimera414,262,2021-12-16T00:00:00Z
icu,beds,262,2021-12-16T00:00:00Z
imam,nasser,262,2021-12-16T00:00:00Z
rapid,antigen,261,2021-12-16T00:00:00Z
2,covid,260,2021-12-16T00:00:00Z
related,deaths,260,2021-12-16T00:00:00Z
health,measures,259,2021-12-16T00:00:00Z
4,days,258,2021-12-16T00:00:00Z
bigrakadoc,oscarswild1,258,2021-12-16T00:00:00Z
excess,deaths,258,2021-12-16T00:00:00Z
oscarswild1,bolzmannmichael,258,2021-12-16T00:00:00Z
uk,government,257,2021-12-16T00:00:00Z
transmit,covid,256,2021-12-16T00:00:00Z
leicester,city,255,2021-12-16T00:00:00Z
sky,news,255,2021-12-16T00:00:00Z
coronavirus,covid19,254,2021-12-16T00:00:00Z
covid,exposure,254,2021-12-16T00:00:00Z
covid,treatment,254,2021-12-16T00:00:00Z
nhs,covid,254,2021-12-16T00:00:00Z
safety,protocols,254,2021-12-16T00:00:00Z
chloexhalle,makeawish,253,2021-12-16T00:00:00Z
contact,tracing,253,2021-12-16T00:00:00Z
moderna,vaccines,253,2021-12-16T00:00:00Z
test,negative,253,2021-12-16T00:00:00Z
science,table,252,2021-12-16T00:00:00Z
3,4,251,2021-12-16T00:00:00Z
covid,hospital,251,2021-12-16T00:00:00Z
pfizer,covid,251,2021-12-16T00:00:00Z
active,duty,250,2021-12-16T00:00:00Z
triple,vaxxed,250,2021-12-16T00:00:00Z
amid,omicron,249,2021-12-16T00:00:00Z
fake,news,249,2021-12-16T00:00:00Z
hospital,admissions,248,2021-12-16T00:00:00Z
health,experts,246,2021-12-16T00:00:00Z
conspiracy,theories,245,2021-12-16T00:00:00Z
19,restrictions,244,2021-12-16T00:00:00Z
acp1117,plhartungrn,244,2021-12-16T00:00:00Z
covid,deniers,244,2021-12-16T00:00:00Z
covid,safety,244,2021-12-16T00:00:00Z
flow,test,244,2021-12-16T00:00:00Z
covid,boosters,243,2021-12-16T00:00:00Z
dec,15,242,2021-12-16T00:00:00Z
canceled,due,241,2021-12-16T00:00:00Z
health,department,240,2021-12-16T00:00:00Z
student,loan,240,2021-12-16T00:00:00Z
1,5,239,2021-12-16T00:00:00Z
fnassoe,jimdtweet,239,2021-12-16T00:00:00Z
pandemic,era,239,2021-12-16T00:00:00Z
19,vaccinations,235,2021-12-16T00:00:00Z
covid19,coronavirus,235,2021-12-16T00:00:00Z
news,covid,235,2021-12-16T00:00:00Z
past,week,235,2021-12-16T00:00:00Z
severe,condition,235,2021-12-16T00:00:00Z
beat,covid,234,2021-12-16T00:00:00Z
covid,vaccinations,234,2021-12-16T00:00:00Z
johndublin10,moderna5g,234,2021-12-16T00:00:00Z
mohammed,al,234,2021-12-16T00:00:00Z
nasser,mohammed,234,2021-12-16T00:00:00Z
treating,covid,234,2021-12-16T00:00:00Z
19,rules,233,2021-12-16T00:00:00Z
al,yamani,233,2021-12-16T00:00:00Z
york,times,233,2021-12-16T00:00:00Z
19,positive,232,2021-12-16T00:00:00Z
amid,rising,232,2021-12-16T00:00:00Z
flu,vaccine,232,2021-12-16T00:00:00Z
omicron,wave,232,2021-12-16T00:00:00Z
covid,scare,231,2021-12-16T00:00:00Z
19,crisis,230,2021-12-16T00:00:00Z
baker,mayfield,230,2021-12-16T00:00:00Z
lindantx,bluepittie,230,2021-12-16T00:00:00Z
plhartungrn,moderna5g,230,2021-12-16T00:00:00Z
christmas,plans,228,2021-12-16T00:00:00Z
conspiracy,theory,228,2021-12-16T00:00:00Z
severe,disease,228,2021-12-16T00:00:00Z
11,12,227,2021-12-16T00:00:00Z
7,day,227,2021-12-16T00:00:00Z
vaccine,doses,227,2021-12-16T00:00:00Z
covid,spoilers,226,2021-12-16T00:00:00Z
anti,lockdown,224,2021-12-16T00:00:00Z
covid,live,224,2021-12-16T00:00:00Z
jaylen,waddle,224,2021-12-16T00:00:00Z
19,virus,223,2021-12-16T00:00:00Z
games,postponed,223,2021-12-16T00:00:00Z
78,610,222,2021-12-16T00:00:00Z
lbc,nickferrarilbc,222,2021-12-16T00:00:00Z
star,jason,222,2021-12-16T00:00:00Z
thomas,frank,222,2021-12-16T00:00:00Z
abc,news,221,2021-12-16T00:00:00Z
covid,ward,221,2021-12-16T00:00:00Z
bad,news,220,2021-12-16T00:00:00Z
bubbasranch,rln,220,2021-12-16T00:00:00Z
covid,precautions,220,2021-12-16T00:00:00Z
reserve,list,220,2021-12-16T00:00:00Z
covid,didn,219,2021-12-16T00:00:00Z
flow,tests,219,2021-12-16T00:00:00Z
hong,kong,219,2021-12-16T00:00:00Z
politicsforali,skynews,219,2021-12-16T00:00:00Z
spanish,flu,219,2021-12-16T00:00:00Z
48,hours,218,2021-12-16T00:00:00Z
covid,chaos,218,2021-12-16T00:00:00Z
twtthisisnow,pitbull,218,2021-12-16T00:00:00Z
level,1,217,2021-12-16T00:00:00Z
mild,covid,217,2021-12-16T00:00:00Z
day,1,216,2021-12-16T00:00:00Z
nicola,sturgeon,216,2021-12-16T00:00:00Z
people,aren,216,2021-12-16T00:00:00Z
adverse,reactions,214,2021-12-16T00:00:00Z
condition,linked,214,2021-12-16T00:00:00Z
covid,patient,214,2021-12-16T00:00:00Z
players,test,214,2021-12-16T00:00:00Z
30,000,213,2021-12-16T00:00:00Z
cbc,news,213,2021-12-16T00:00:00Z
covid,hospitalizations,213,2021-12-16T00:00:00Z
19,surge,212,2021-12-16T00:00:00Z
3,5,212,2021-12-16T00:00:00Z
covid,lockdown,211,2021-12-16T00:00:00Z
covid,mps,211,2021-12-16T00:00:00Z
covid,policies,211,2021-12-16T00:00:00Z
league,games,211,2021-12-16T00:00:00Z
vaccinated,person,211,2021-12-16T00:00:00Z
april,2020,210,2021-12-16T00:00:00Z
international,travel,210,2021-12-16T00:00:00Z
yamani,11,210,2021-12-16T00:00:00Z
intensive,care,208,2021-12-16T00:00:00Z
jeremyvineon5,dominiquetaegon,208,2021-12-16T00:00:00Z
nursing,home,208,2021-12-16T00:00:00Z
donald,trump,207,2021-12-16T00:00:00Z
financial,support,207,2021-12-16T00:00:00Z
heart,disease,207,2021-12-16T00:00:00Z
2,421,206,2021-12-16T00:00:00Z
captain,pat,206,2021-12-16T00:00:00Z
halbrow68884227,twtthisisnow,206,2021-12-16T00:00:00Z
joined,party,206,2021-12-16T00:00:00Z
viral,load,206,2021-12-16T00:00:00Z
4,months,205,2021-12-16T00:00:00Z
booster,jabs,205,2021-12-16T00:00:00Z
called,covid,205,2021-12-16T00:00:00Z
chimera414,fnassoe,205,2021-12-16T00:00:00Z
covid,tested,205,2021-12-16T00:00:00Z
total,deaths,205,2021-12-16T00:00:00Z
monoclonal,antibodies,204,2021-12-16T00:00:00Z
bubbasranch,bolzmannmichael,202,2021-12-16T00:00:00Z
cdc,advisers,202,2021-12-16T00:00:00Z
violaleighblues,keithamccluskey,202,2021-12-16T00:00:00Z
19,infection,201,2021-12-16T00:00:00Z
live,updates,201,2021-12-16T00:00:00Z
short,term,201,2021-12-16T00:00:00Z
