word1,word2,n,date
19,related,454,2020-08-28T00:00:00Z
covid,safe,454,2020-08-28T00:00:00Z
americans,dead,453,2020-08-28T00:00:00Z
catching,covid,453,2020-08-28T00:00:00Z
indieagitator,effy,445,2020-08-28T00:00:00Z
orlandokb1,indieagitator,445,2020-08-28T00:00:00Z
resisterchic,fix8d2020,443,2020-08-28T00:00:00Z
rubicon1313,realtiffycat,440,2020-08-28T00:00:00Z
100,000,437,2020-08-28T00:00:00Z
acceptance,speech,436,2020-08-28T00:00:00Z
care,home,435,2020-08-28T00:00:00Z
total,deaths,434,2020-08-28T00:00:00Z
covid19,pandemic,430,2020-08-28T00:00:00Z
flu,season,429,2020-08-28T00:00:00Z
19,restrictions,420,2020-08-28T00:00:00Z
million,americans,420,2020-08-28T00:00:00Z
robthefrosty,cris,420,2020-08-28T00:00:00Z
black,people,417,2020-08-28T00:00:00Z
covid,world,414,2020-08-28T00:00:00Z
19,coronavirus,411,2020-08-28T00:00:00Z
mask,wearing,411,2020-08-28T00:00:00Z
coronavirus,infections,410,2020-08-28T00:00:00Z
25,lakh,407,2020-08-28T00:00:00Z
6,million,407,2020-08-28T00:00:00Z
york,times,407,2020-08-28T00:00:00Z
lives,lost,397,2020-08-28T00:00:00Z
called,covid,396,2020-08-28T00:00:00Z
contract,covid,396,2020-08-28T00:00:00Z
ashishkjha,harvardgh,395,2020-08-28T00:00:00Z
amid,coronavirus,392,2020-08-28T00:00:00Z
positivity,rate,392,2020-08-28T00:00:00Z
covid,shit,391,2020-08-28T00:00:00Z
health,department,391,2020-08-28T00:00:00Z
service,copes,388,2020-08-28T00:00:00Z
corona,virus,387,2020-08-28T00:00:00Z
health,ministry,386,2020-08-28T00:00:00Z
free,covid,385,2020-08-28T00:00:00Z
human,rights,381,2020-08-28T00:00:00Z
19,infection,380,2020-08-28T00:00:00Z
19,situation,380,2020-08-28T00:00:00Z
kingrezizt,seacreaturemama,379,2020-08-28T00:00:00Z
seacreaturemama,missangsays,379,2020-08-28T00:00:00Z
trump,appearances,378,2020-08-28T00:00:00Z
fuck,covid,377,2020-08-28T00:00:00Z
common,cold,376,2020-08-28T00:00:00Z
gop,convention,376,2020-08-28T00:00:00Z
mask,mandate,376,2020-08-28T00:00:00Z
coronavirus,test,371,2020-08-28T00:00:00Z
19,infections,370,2020-08-28T00:00:00Z
care,homes,370,2020-08-28T00:00:00Z
fatality,rate,369,2020-08-28T00:00:00Z
police,brutality,369,2020-08-28T00:00:00Z
bill,gates,368,2020-08-28T00:00:00Z
1,3,365,2020-08-28T00:00:00Z
bank,holiday,365,2020-08-28T00:00:00Z
common,sense,364,2020-08-28T00:00:00Z
caught,covid,363,2020-08-28T00:00:00Z
jaketapper,ashishkjha,362,2020-08-28T00:00:00Z
hong,kong,361,2020-08-28T00:00:00Z
pattycross2160,jacketrose86,361,2020-08-28T00:00:00Z
chennai,super,360,2020-08-28T00:00:00Z
covid,symptoms,360,2020-08-28T00:00:00Z
brandee,golfs,359,2020-08-28T00:00:00Z
fake,news,358,2020-08-28T00:00:00Z
prime,minister,358,2020-08-28T00:00:00Z
confedoflunches,resistwithellen,357,2020-08-28T00:00:00Z
coronavirus,relief,357,2020-08-28T00:00:00Z
covid19,covid,357,2020-08-28T00:00:00Z
resistwithellen,starscream35,357,2020-08-28T00:00:00Z
lives,matter,356,2020-08-28T00:00:00Z
19,lockdown,354,2020-08-28T00:00:00Z
smash,mouth,354,2020-08-28T00:00:00Z
home,deaths,353,2020-08-28T00:00:00Z
super,kings,353,2020-08-28T00:00:00Z
0208,090,352,2020-08-28T00:00:00Z
090,2121,352,2020-08-28T00:00:00Z
educate,talk,352,2020-08-28T00:00:00Z
empower,educate,352,2020-08-28T00:00:00Z
entertain,empower,352,2020-08-28T00:00:00Z
testing,guidelines,352,2020-08-28T00:00:00Z
postpone,neet,350,2020-08-28T00:00:00Z
realdonaldtrump,trump,349,2020-08-28T00:00:00Z
2,months,348,2020-08-28T00:00:00Z
180k,dead,346,2020-08-28T00:00:00Z
doxie53,peatches66,346,2020-08-28T00:00:00Z
people,dying,346,2020-08-28T00:00:00Z
save,lives,345,2020-08-28T00:00:00Z
181,000,344,2020-08-28T00:00:00Z
5,months,344,2020-08-28T00:00:00Z
rapid,covid,344,2020-08-28T00:00:00Z
weeks,ago,344,2020-08-28T00:00:00Z
daily,covid,342,2020-08-28T00:00:00Z
tested,negative,342,2020-08-28T00:00:00Z
healthcare,workers,338,2020-08-28T00:00:00Z
hurricane,laura,336,2020-08-28T00:00:00Z
app,checkout,335,2020-08-28T00:00:00Z
safety,measures,335,2020-08-28T00:00:00Z
south,korea,335,2020-08-28T00:00:00Z
zapier,app,335,2020-08-28T00:00:00Z
congress,mp,333,2020-08-28T00:00:00Z
trump,supporters,332,2020-08-28T00:00:00Z
related,deaths,330,2020-08-28T00:00:00Z
stock,market,330,2020-08-28T00:00:00Z
coronavirus,disease,329,2020-08-28T00:00:00Z
mortality,rate,329,2020-08-28T00:00:00Z
covid,rules,328,2020-08-28T00:00:00Z
coronavirus,lockdown,327,2020-08-28T00:00:00Z
coronavirus,live,326,2020-08-28T00:00:00Z
cateyezgreen,katibug817,325,2020-08-28T00:00:00Z
fighting,covid,325,2020-08-28T00:00:00Z
immune,system,325,2020-08-28T00:00:00Z
covid,era,323,2020-08-28T00:00:00Z
contracted,covid,320,2020-08-28T00:00:00Z
august,27,319,2020-08-28T00:00:00Z
stop,covid,319,2020-08-28T00:00:00Z
8,28,317,2020-08-28T00:00:00Z
suzyq8825,hlstockenstrom,317,2020-08-28T00:00:00Z
19,data,316,2020-08-28T00:00:00Z
black,lives,316,2020-08-28T00:00:00Z
covid,care,316,2020-08-28T00:00:00Z
breaking,news,315,2020-08-28T00:00:00Z
contracting,covid,315,2020-08-28T00:00:00Z
phil,lewis,313,2020-08-28T00:00:00Z
2,2,311,2020-08-28T00:00:00Z
blame,trump,311,2020-08-28T00:00:00Z
democrat,governors,311,2020-08-28T00:00:00Z
3,months,310,2020-08-28T00:00:00Z
jee,exams,310,2020-08-28T00:00:00Z
rand,paul,310,2020-08-28T00:00:00Z
people,don,309,2020-08-28T00:00:00Z
3,weeks,308,2020-08-28T00:00:00Z
dana,white,307,2020-08-28T00:00:00Z
4,days,306,2020-08-28T00:00:00Z
lmakowski3,glennkirschner2,306,2020-08-28T00:00:00Z
aug,27,304,2020-08-28T00:00:00Z
washington,post,302,2020-08-28T00:00:00Z
postpone,jee,301,2020-08-28T00:00:00Z
27,2020,300,2020-08-28T00:00:00Z
infection,rate,300,2020-08-28T00:00:00Z
vicky,dollysmom,299,2020-08-28T00:00:00Z
rnc,speech,298,2020-08-28T00:00:00Z
neet,exams,297,2020-08-28T00:00:00Z
social,security,296,2020-08-28T00:00:00Z
locolopeznyc,rosie,295,2020-08-28T00:00:00Z
19,impact,294,2020-08-28T00:00:00Z
covid,time,294,2020-08-28T00:00:00Z
health,workers,294,2020-08-28T00:00:00Z
trump,speech,294,2020-08-28T00:00:00Z
19,relief,293,2020-08-28T00:00:00Z
support,staff,293,2020-08-28T00:00:00Z
covid,secure,292,2020-08-28T00:00:00Z
glennkirschner2,jolia,292,2020-08-28T00:00:00Z
pre,existing,292,2020-08-28T00:00:00Z
deaths,due,291,2020-08-28T00:00:00Z
deaths,reported,291,2020-08-28T00:00:00Z
1,500,289,2020-08-28T00:00:00Z
civil,unrest,289,2020-08-28T00:00:00Z
pandemic,news,289,2020-08-28T00:00:00Z
19,guidelines,288,2020-08-28T00:00:00Z
2,3,288,2020-08-28T00:00:00Z
covid,risk,287,2020-08-28T00:00:00Z
health,issues,286,2020-08-28T00:00:00Z
19,vaccines,285,2020-08-28T00:00:00Z
death,rates,285,2020-08-28T00:00:00Z
public,transport,284,2020-08-28T00:00:00Z
positive,test,283,2020-08-28T00:00:00Z
convention,attendees,281,2020-08-28T00:00:00Z
realdonaldtrump,covid,281,2020-08-28T00:00:00Z
federal,government,279,2020-08-28T00:00:00Z
19,symptoms,278,2020-08-28T00:00:00Z
amidst,covid,278,2020-08-28T00:00:00Z
coronavirus,task,278,2020-08-28T00:00:00Z
county,health,278,2020-08-28T00:00:00Z
19,spread,277,2020-08-28T00:00:00Z
covid19,protests,277,2020-08-28T00:00:00Z
10,days,276,2020-08-28T00:00:00Z
china,coronavirus,276,2020-08-28T00:00:00Z
covid,infections,276,2020-08-28T00:00:00Z
south,africa,275,2020-08-28T00:00:00Z
doh,doh,274,2020-08-28T00:00:00Z
covid,infected,273,2020-08-28T00:00:00Z
lakh,students,273,2020-08-28T00:00:00Z
28,august,272,2020-08-28T00:00:00Z
recovery,rate,272,2020-08-28T00:00:00Z
ghost,kitty,271,2020-08-28T00:00:00Z
covid,victims,269,2020-08-28T00:00:00Z
covid,started,268,2020-08-28T00:00:00Z
conduct,exams,267,2020-08-28T00:00:00Z
jacketrose86,brandee,267,2020-08-28T00:00:00Z
north,carolina,267,2020-08-28T00:00:00Z
coronavirus,restrictions,266,2020-08-28T00:00:00Z
trump,doesn,266,2020-08-28T00:00:00Z
3,days,265,2020-08-28T00:00:00Z
cartoons,mad,264,2020-08-28T00:00:00Z
clinical,trials,263,2020-08-28T00:00:00Z
positive,patients,262,2020-08-28T00:00:00Z
coronavirus,tests,261,2020-08-28T00:00:00Z
covid,guidelines,261,2020-08-28T00:00:00Z
infectious,disease,261,2020-08-28T00:00:00Z
handled,covid,260,2020-08-28T00:00:00Z
mdomino07,lepapillonblu,259,2020-08-28T00:00:00Z
economic,recovery,257,2020-08-28T00:00:00Z
flu,shot,257,2020-08-28T00:00:00Z
real,estate,257,2020-08-28T00:00:00Z
cancelled,due,256,2020-08-28T00:00:00Z
covid,trump,256,2020-08-28T00:00:00Z
fear,mongering,256,2020-08-28T00:00:00Z
severe,illness,256,2020-08-28T00:00:00Z
19,safety,255,2020-08-28T00:00:00Z
total,covid,255,2020-08-28T00:00:00Z
company,connected,254,2020-08-28T00:00:00Z
trump,covid,254,2020-08-28T00:00:00Z
death,count,252,2020-08-28T00:00:00Z
reinstates,grant,252,2020-08-28T00:00:00Z
trump,demanded,252,2020-08-28T00:00:00Z
active,covid,251,2020-08-28T00:00:00Z
peatches66,rosie,249,2020-08-28T00:00:00Z
reassuring,study,249,2020-08-28T00:00:00Z
remote,learning,249,2020-08-28T00:00:00Z
150,million,248,2020-08-28T00:00:00Z
travel,ban,248,2020-08-28T00:00:00Z
covid,tested,247,2020-08-28T00:00:00Z
fauci,snubs,247,2020-08-28T00:00:00Z
joebiden,kamalaharris,247,2020-08-28T00:00:00Z
negative,covid,247,2020-08-28T00:00:00Z
snubs,president,247,2020-08-28T00:00:00Z
4,000,246,2020-08-28T00:00:00Z
house,party,246,2020-08-28T00:00:00Z
rnc,convention,246,2020-08-28T00:00:00Z
10,000,245,2020-08-28T00:00:00Z
county,covid,245,2020-08-28T00:00:00Z
pro,life,245,2020-08-28T00:00:00Z
trump,reinstates,245,2020-08-28T00:00:00Z
confirmed,dr,243,2020-08-28T00:00:00Z
days,ago,243,2020-08-28T00:00:00Z
current,covid,242,2020-08-28T00:00:00Z
students,lives,242,2020-08-28T00:00:00Z
trump,rally,242,2020-08-28T00:00:00Z
19,covid19,241,2020-08-28T00:00:00Z
2,days,241,2020-08-28T00:00:00Z
college,students,241,2020-08-28T00:00:00Z
prevent,covid,241,2020-08-28T00:00:00Z
attendees,test,240,2020-08-28T00:00:00Z
nevada,study,240,2020-08-28T00:00:00Z
survival,rate,240,2020-08-28T00:00:00Z
2,000,239,2020-08-28T00:00:00Z
advocate,alakh,239,2020-08-28T00:00:00Z
claudiababyg,kingrezizt,239,2020-08-28T00:00:00Z
convalescent,plasma,239,2020-08-28T00:00:00Z
covid,infection,239,2020-08-28T00:00:00Z
testing,guidance,239,2020-08-28T00:00:00Z
wonka,monka,239,2020-08-28T00:00:00Z
covid,patient,238,2020-08-28T00:00:00Z
covid,spreading,238,2020-08-28T00:00:00Z
30,million,237,2020-08-28T00:00:00Z
test,covid,237,2020-08-28T00:00:00Z
cdc,guidelines,236,2020-08-28T00:00:00Z
dadilicious2,endgame2021,236,2020-08-28T00:00:00Z
nicedreamwithu,wonka,236,2020-08-28T00:00:00Z
theamandaburns1,nickitoma,236,2020-08-28T00:00:00Z
combat,covid,235,2020-08-28T00:00:00Z
sonya,tn,235,2020-08-28T00:00:00Z
covid,plan,234,2020-08-28T00:00:00Z
ordinary1world,natemax,234,2020-08-28T00:00:00Z
stayceespeaks,lizmoblubuckeye,234,2020-08-28T00:00:00Z
unemployment,rate,234,2020-08-28T00:00:00Z
wordsdawn,aussiedebpeace,234,2020-08-28T00:00:00Z
ajb59,theamandaburns1,233,2020-08-28T00:00:00Z
doingjack,effy,233,2020-08-28T00:00:00Z
nickitoma,doxie53,233,2020-08-28T00:00:00Z
tested,covid,233,2020-08-28T00:00:00Z
aussiedebpeace,resisterchic,232,2020-08-28T00:00:00Z
close,contact,232,2020-08-28T00:00:00Z
endgame2021,lourdes9851,232,2020-08-28T00:00:00Z
fix8d2020,irkenz,232,2020-08-28T00:00:00Z
irkenz,ajb59,232,2020-08-28T00:00:00Z
lepapillonblu,fix8d2020,232,2020-08-28T00:00:00Z
lourdes9851,nicedreamwithu,232,2020-08-28T00:00:00Z
natemax,claudiababyg,232,2020-08-28T00:00:00Z
resisterchic,doingjack,232,2020-08-28T00:00:00Z
trump,didn,232,2020-08-28T00:00:00Z
larryhillyer3,oliviasofiagram,231,2020-08-28T00:00:00Z
mysterysolvent,pleightx,231,2020-08-28T00:00:00Z
oddworld2020,dadilicious2,231,2020-08-28T00:00:00Z
oliviasofiagram,cris,231,2020-08-28T00:00:00Z
pleightx,ifudontlike2bad,231,2020-08-28T00:00:00Z
superspreader,event,231,2020-08-28T00:00:00Z
doxie53,oddworld2020,230,2020-08-28T00:00:00Z
health,insurance,230,2020-08-28T00:00:00Z
semperficomic,latexsugar,230,2020-08-28T00:00:00Z
28,08,229,2020-08-28T00:00:00Z
brensumner,locolopeznyc,229,2020-08-28T00:00:00Z
ifudontlike2bad,kenobicheated,229,2020-08-28T00:00:00Z
petri,dish,229,2020-08-28T00:00:00Z
cateyezgreen,resisterchic,228,2020-08-28T00:00:00Z
dg,nta,228,2020-08-28T00:00:00Z
locolopeznyc,nekomison,228,2020-08-28T00:00:00Z
sillycanuck12,jaywhyelle,228,2020-08-28T00:00:00Z
cure,covid,227,2020-08-28T00:00:00Z
handling,covid,227,2020-08-28T00:00:00Z
heart,disease,227,2020-08-28T00:00:00Z
robanderson2018,usambovu,227,2020-08-28T00:00:00Z
usambovu,mysterysolvent,227,2020-08-28T00:00:00Z
19,covid,226,2020-08-28T00:00:00Z
4,months,226,2020-08-28T00:00:00Z
protect,commercial,226,2020-08-28T00:00:00Z
coronavirus,reinfection,225,2020-08-28T00:00:00Z
excess,deaths,225,2020-08-28T00:00:00Z
south,dakota,225,2020-08-28T00:00:00Z
los,angeles,224,2020-08-28T00:00:00Z
peatches66,locolopeznyc,224,2020-08-28T00:00:00Z
public,schools,224,2020-08-28T00:00:00Z
reesusp,resistenzanow,224,2020-08-28T00:00:00Z
biden,harris,223,2020-08-28T00:00:00Z
coronavirus,death,223,2020-08-28T00:00:00Z
wuhan,china,223,2020-08-28T00:00:00Z
died,due,221,2020-08-28T00:00:00Z
nekomison,amlongjudyann,221,2020-08-28T00:00:00Z
beat,covid,220,2020-08-28T00:00:00Z
1,5,219,2020-08-28T00:00:00Z
covid,safety,218,2020-08-28T00:00:00Z
job,losses,218,2020-08-28T00:00:00Z
kenobicheated,nothoodlum,218,2020-08-28T00:00:00Z
1,million,217,2020-08-28T00:00:00Z
physical,distancing,217,2020-08-28T00:00:00Z
a4ny14,wordsdawn,216,2020-08-28T00:00:00Z
aged,care,216,2020-08-28T00:00:00Z
harris,delivers,216,2020-08-28T00:00:00Z
hechtsusan,larryhillyer3,216,2020-08-28T00:00:00Z
kingrezizt,hechtsusan,216,2020-08-28T00:00:00Z
lizmoblubuckeye,a4ny14,216,2020-08-28T00:00:00Z
admit,card,215,2020-08-28T00:00:00Z
kenobicheated,sillycanuck12,215,2020-08-28T00:00:00Z
pandemic,response,215,2020-08-28T00:00:00Z
185,000,214,2020-08-28T00:00:00Z
7,day,214,2020-08-28T00:00:00Z
encourage,workers,214,2020-08-28T00:00:00Z
fake,biden,214,2020-08-28T00:00:00Z
million,unemployed,214,2020-08-28T00:00:00Z
obx,lisa,214,2020-08-28T00:00:00Z
past,tense,214,2020-08-28T00:00:00Z
317,000,213,2020-08-28T00:00:00Z
economic,crisis,213,2020-08-28T00:00:00Z
katibug817,resisterchic,213,2020-08-28T00:00:00Z
vasanthakumar,dies,213,2020-08-28T00:00:00Z
19,outbreaks,212,2020-08-28T00:00:00Z
covid,concerns,212,2020-08-28T00:00:00Z
rn00711,empath,212,2020-08-28T00:00:00Z
suzyq8825,sueisstaying,212,2020-08-28T00:00:00Z
test,kits,212,2020-08-28T00:00:00Z
wear,mask,212,2020-08-28T00:00:00Z
2,5,211,2020-08-28T00:00:00Z
american,lives,211,2020-08-28T00:00:00Z
god,bless,211,2020-08-28T00:00:00Z
people,dead,211,2020-08-28T00:00:00Z
14,day,210,2020-08-28T00:00:00Z
nihilismo7,crzyfkinworld,210,2020-08-28T00:00:00Z
1500,people,209,2020-08-28T00:00:00Z
33,87,209,2020-08-28T00:00:00Z
blame,covid,209,2020-08-28T00:00:00Z
democratic,governors,209,2020-08-28T00:00:00Z
trump,failed,209,2020-08-28T00:00:00Z
coronavirus,stimulus,208,2020-08-28T00:00:00Z
covid,data,208,2020-08-28T00:00:00Z
covid,happened,208,2020-08-28T00:00:00Z
feel,safe,208,2020-08-28T00:00:00Z
neet,exam,208,2020-08-28T00:00:00Z
postpone,exams,208,2020-08-28T00:00:00Z
brensumner,peatches66,207,2020-08-28T00:00:00Z
coronavirus,vaccines,207,2020-08-28T00:00:00Z
health,crisis,207,2020-08-28T00:00:00Z
health,experts,207,2020-08-28T00:00:00Z
schools,reopen,207,2020-08-28T00:00:00Z
6,feet,206,2020-08-28T00:00:00Z
george,floyd,206,2020-08-28T00:00:00Z
million,covid,206,2020-08-28T00:00:00Z
postponeneet,jeeincovid,206,2020-08-28T00:00:00Z
day,covid,205,2020-08-28T00:00:00Z
de,france,205,2020-08-28T00:00:00Z
holiday,weekend,205,2020-08-28T00:00:00Z
potential,covid,205,2020-08-28T00:00:00Z
total,confirmed,205,2020-08-28T00:00:00Z
tour,de,205,2020-08-28T00:00:00Z
uk,government,205,2020-08-28T00:00:00Z
8,27,203,2020-08-28T00:00:00Z
alyssa,milano,203,2020-08-28T00:00:00Z
cdc,director,203,2020-08-28T00:00:00Z
covid,don,203,2020-08-28T00:00:00Z
covid,ve,203,2020-08-28T00:00:00Z
hand,sanitizer,203,2020-08-28T00:00:00Z
travel,restrictions,203,2020-08-28T00:00:00Z
arasaroyan,katibug817,202,2020-08-28T00:00:00Z
false,positives,202,2020-08-28T00:00:00Z
pmoindia,narendramodi,201,2020-08-28T00:00:00Z
cbc,news,199,2020-08-28T00:00:00Z
covid,fest,199,2020-08-28T00:00:00Z
doxie53,brensumner,199,2020-08-28T00:00:00Z
confedoflunches,starscream35,198,2020-08-28T00:00:00Z
fox,news,198,2020-08-28T00:00:00Z
reglissade,welshsprout,198,2020-08-28T00:00:00Z
grant,shapps,197,2020-08-28T00:00:00Z
plumptytrumpty,pixie,197,2020-08-28T00:00:00Z
speakupforstudentsafety,justiceforstudents,197,2020-08-28T00:00:00Z
wh,lawn,197,2020-08-28T00:00:00Z
amlongjudyann,lmakowski3,196,2020-08-28T00:00:00Z
control,covid,196,2020-08-28T00:00:00Z
reinfection,reported,196,2020-08-28T00:00:00Z
narendramodi,ji,195,2020-08-28T00:00:00Z
1000,people,194,2020-08-28T00:00:00Z
19,super,194,2020-08-28T00:00:00Z
