word1,word2,n,date
southern,border,484,2021-08-15T00:00:00Z
coronavirus,covid,483,2021-08-15T00:00:00Z
flight,attendant,480,2021-08-15T00:00:00Z
pandemic,started,468,2021-08-15T00:00:00Z
7,day,466,2021-08-15T00:00:00Z
stop,covid,464,2021-08-15T00:00:00Z
positive,covid,462,2021-08-15T00:00:00Z
death,toll,459,2021-08-15T00:00:00Z
vaccine,passports,459,2021-08-15T00:00:00Z
counterfeit,covid,452,2021-08-15T00:00:00Z
amid,covid,451,2021-08-15T00:00:00Z
covid,delta,448,2021-08-15T00:00:00Z
covid,doesn,443,2021-08-15T00:00:00Z
covid,jab,442,2021-08-15T00:00:00Z
death,rate,441,2021-08-15T00:00:00Z
anti,mask,440,2021-08-15T00:00:00Z
covid19,coronavirus,436,2021-08-15T00:00:00Z
months,ago,429,2021-08-15T00:00:00Z
covid,vax,428,2021-08-15T00:00:00Z
sars,cov,427,2021-08-15T00:00:00Z
prime,minister,426,2021-08-15T00:00:00Z
8th,grader,425,2021-08-15T00:00:00Z
booster,shots,424,2021-08-15T00:00:00Z
healthcare,workers,423,2021-08-15T00:00:00Z
covid19,pandemic,422,2021-08-15T00:00:00Z
covid,hospitalizations,421,2021-08-15T00:00:00Z
covid,variant,417,2021-08-15T00:00:00Z
school,board,415,2021-08-15T00:00:00Z
19,patients,412,2021-08-15T00:00:00Z
cov,2,409,2021-08-15T00:00:00Z
pandemic,response,409,2021-08-15T00:00:00Z
happy,independence,407,2021-08-15T00:00:00Z
weeks,ago,405,2021-08-15T00:00:00Z
covid,era,402,2021-08-15T00:00:00Z
joe,biden,401,2021-08-15T00:00:00Z
covid,virus,399,2021-08-15T00:00:00Z
covid,symptoms,395,2021-08-15T00:00:00Z
9,11,389,2021-08-15T00:00:00Z
pre,pandemic,384,2021-08-15T00:00:00Z
common,sense,383,2021-08-15T00:00:00Z
14,days,382,2021-08-15T00:00:00Z
delta,covid,381,2021-08-15T00:00:00Z
people,die,380,2021-08-15T00:00:00Z
super,spreader,379,2021-08-15T00:00:00Z
2021,08,376,2021-08-15T00:00:00Z
covid,infection,376,2021-08-15T00:00:00Z
covid,measures,375,2021-08-15T00:00:00Z
deadly,pandemic,375,2021-08-15T00:00:00Z
august,2021,374,2021-08-15T00:00:00Z
19,deaths,373,2021-08-15T00:00:00Z
covid,hit,370,2021-08-15T00:00:00Z
vaccination,rates,369,2021-08-15T00:00:00Z
tested,covid,366,2021-08-15T00:00:00Z
border,agents,365,2021-08-15T00:00:00Z
coronavirus,pandemic,365,2021-08-15T00:00:00Z
uk,government,365,2021-08-15T00:00:00Z
15,2021,364,2021-08-15T00:00:00Z
prevent,covid,362,2021-08-15T00:00:00Z
august,15,359,2021-08-15T00:00:00Z
200,000,356,2021-08-15T00:00:00Z
fake,covid,352,2021-08-15T00:00:00Z
los,angeles,351,2021-08-15T00:00:00Z
vaccinated,southwest,351,2021-08-15T00:00:00Z
march,2020,348,2021-08-15T00:00:00Z
wuhan,lab,344,2021-08-15T00:00:00Z
10,days,343,2021-08-15T00:00:00Z
aug,15,341,2021-08-15T00:00:00Z
covid,infections,339,2021-08-15T00:00:00Z
hits,record,339,2021-08-15T00:00:00Z
vaccine,doses,337,2021-08-15T00:00:00Z
19,ag,334,2021-08-15T00:00:00Z
19,virus,334,2021-08-15T00:00:00Z
ag,test,334,2021-08-15T00:00:00Z
25000,mmk,333,2021-08-15T00:00:00Z
extorted,25000,333,2021-08-15T00:00:00Z
forcibly,tested,333,2021-08-15T00:00:00Z
homalin,tsp,333,2021-08-15T00:00:00Z
natnan,village,333,2021-08-15T00:00:00Z
people,died,333,2021-08-15T00:00:00Z
village,homalin,333,2021-08-15T00:00:00Z
million,people,331,2021-08-15T00:00:00Z
mask,wearing,327,2021-08-15T00:00:00Z
fox,news,325,2021-08-15T00:00:00Z
75th,independence,324,2021-08-15T00:00:00Z
vaccine,cards,324,2021-08-15T00:00:00Z
600,000,322,2021-08-15T00:00:00Z
boris,johnson,321,2021-08-15T00:00:00Z
hotel,quarantine,321,2021-08-15T00:00:00Z
vaccine,mandates,321,2021-08-15T00:00:00Z
save,lives,320,2021-08-15T00:00:00Z
anti,covid,319,2021-08-15T00:00:00Z
survival,rate,318,2021-08-15T00:00:00Z
contract,covid,317,2021-08-15T00:00:00Z
19,testing,316,2021-08-15T00:00:00Z
pregnant,women,316,2021-08-15T00:00:00Z
treating,covid,316,2021-08-15T00:00:00Z
vaccine,mandate,316,2021-08-15T00:00:00Z
covid,protocols,313,2021-08-15T00:00:00Z
covid,spread,313,2021-08-15T00:00:00Z
4th,wave,310,2021-08-15T00:00:00Z
seized,thousands,310,2021-08-15T00:00:00Z
lambda,variant,307,2021-08-15T00:00:00Z
covid,deniers,306,2021-08-15T00:00:00Z
3,days,305,2021-08-15T00:00:00Z
experts,warn,305,2021-08-15T00:00:00Z
covid,rules,304,2021-08-15T00:00:00Z
border,crisis,303,2021-08-15T00:00:00Z
covid,lockdown,303,2021-08-15T00:00:00Z
coronavirus,vaccine,302,2021-08-15T00:00:00Z
health,officials,301,2021-08-15T00:00:00Z
people,dying,300,2021-08-15T00:00:00Z
1,million,299,2021-08-15T00:00:00Z
19,hospitalizations,297,2021-08-15T00:00:00Z
contracted,covid,295,2021-08-15T00:00:00Z
19,test,294,2021-08-15T00:00:00Z
covid,patient,293,2021-08-15T00:00:00Z
mississippi,8th,291,2021-08-15T00:00:00Z
covid,relief,290,2021-08-15T00:00:00Z
school,district,289,2021-08-15T00:00:00Z
19,infections,288,2021-08-15T00:00:00Z
10,covid,287,2021-08-15T00:00:00Z
biden,administration,287,2021-08-15T00:00:00Z
contracting,covid,287,2021-08-15T00:00:00Z
jim,jordan,287,2021-08-15T00:00:00Z
southwest,flight,285,2021-08-15T00:00:00Z
florida,school,284,2021-08-15T00:00:00Z
gas,prices,284,2021-08-15T00:00:00Z
anti,lockdown,283,2021-08-15T00:00:00Z
bad,news,283,2021-08-15T00:00:00Z
daily,covid,283,2021-08-15T00:00:00Z
7,days,282,2021-08-15T00:00:00Z
gt,gt,281,2021-08-15T00:00:00Z
city,hall,280,2021-08-15T00:00:00Z
warn,uk,280,2021-08-15T00:00:00Z
100,000,279,2021-08-15T00:00:00Z
3,weeks,279,2021-08-15T00:00:00Z
lockdown,rules,279,2021-08-15T00:00:00Z
covid,covid,278,2021-08-15T00:00:00Z
covid,shit,277,2021-08-15T00:00:00Z
vaccine,dose,277,2021-08-15T00:00:00Z
2,months,276,2021-08-15T00:00:00Z
nih,director,276,2021-08-15T00:00:00Z
common,cold,274,2021-08-15T00:00:00Z
term,effects,274,2021-08-15T00:00:00Z
vaccine,boosters,274,2021-08-15T00:00:00Z
vast,majority,272,2021-08-15T00:00:00Z
confirmed,covid,270,2021-08-15T00:00:00Z
immune,systems,270,2021-08-15T00:00:00Z
mad,king,268,2021-08-15T00:00:00Z
2,3,266,2021-08-15T00:00:00Z
severe,covid,265,2021-08-15T00:00:00Z
fuck,covid,264,2021-08-15T00:00:00Z
08,10,263,2021-08-15T00:00:00Z
data,scientists,263,2021-08-15T00:00:00Z
covid,visualizations,262,2021-08-15T00:00:00Z
coviddata,smcanalytics,262,2021-08-15T00:00:00Z
covidvislualizations,coviddata,262,2021-08-15T00:00:00Z
raf,epstein,262,2021-08-15T00:00:00Z
smcanalytics,covid19,262,2021-08-15T00:00:00Z
usafacts,covidvislualizations,262,2021-08-15T00:00:00Z
anti,maskers,261,2021-08-15T00:00:00Z
care,workers,261,2021-08-15T00:00:00Z
1,5,260,2021-08-15T00:00:00Z
hospital,beds,260,2021-08-15T00:00:00Z
days,ago,259,2021-08-15T00:00:00Z
illegal,immigrants,258,2021-08-15T00:00:00Z
covid,safe,256,2021-08-15T00:00:00Z
fda,approved,255,2021-08-15T00:00:00Z
texas,covid,255,2021-08-15T00:00:00Z
gov,ron,253,2021-08-15T00:00:00Z
statewide,lockdown,253,2021-08-15T00:00:00Z
abc,news,252,2021-08-15T00:00:00Z
19,surge,251,2021-08-15T00:00:00Z
covid,started,250,2021-08-15T00:00:00Z
federal,government,249,2021-08-15T00:00:00Z
anti,vaxxer,248,2021-08-15T00:00:00Z
covid,times,248,2021-08-15T00:00:00Z
covid,update,248,2021-08-15T00:00:00Z
2,days,247,2021-08-15T00:00:00Z
conspiracy,theories,247,2021-08-15T00:00:00Z
preventing,covid,246,2021-08-15T00:00:00Z
trump,virus,246,2021-08-15T00:00:00Z
3,months,245,2021-08-15T00:00:00Z
august,14,245,2021-08-15T00:00:00Z
grader,dies,245,2021-08-15T00:00:00Z
wildfire,smoke,245,2021-08-15T00:00:00Z
flu,shot,244,2021-08-15T00:00:00Z
power,grab,244,2021-08-15T00:00:00Z
federal,election,243,2021-08-15T00:00:00Z
1000,americans,242,2021-08-15T00:00:00Z
anti,vaccine,241,2021-08-15T00:00:00Z
press,conference,240,2021-08-15T00:00:00Z
negative,test,239,2021-08-15T00:00:00Z
social,distance,239,2021-08-15T00:00:00Z
covid,infected,238,2021-08-15T00:00:00Z
fourth,wave,237,2021-08-15T00:00:00Z
killing,people,237,2021-08-15T00:00:00Z
vaccination,rate,237,2021-08-15T00:00:00Z
getvaccinated,wearamask,235,2021-08-15T00:00:00Z
god,bless,235,2021-08-15T00:00:00Z
south,dakota,235,2021-08-15T00:00:00Z
strict,lockdown,235,2021-08-15T00:00:00Z
unvaccinated,covid,235,2021-08-15T00:00:00Z
1,000,232,2021-08-15T00:00:00Z
19,comments,232,2021-08-15T00:00:00Z
health,issues,232,2021-08-15T00:00:00Z
dr,fauci,231,2021-08-15T00:00:00Z
1,3,230,2021-08-15T00:00:00Z
pfizer,vaccine,229,2021-08-15T00:00:00Z
real,pandemic,229,2021-08-15T00:00:00Z
covid,people,228,2021-08-15T00:00:00Z
doctors,nurses,228,2021-08-15T00:00:00Z
fighting,covid,228,2021-08-15T00:00:00Z
scott,morrison,228,2021-08-15T00:00:00Z
makes,sense,227,2021-08-15T00:00:00Z
vaccine,doesn,227,2021-08-15T00:00:00Z
booster,shot,226,2021-08-15T00:00:00Z
19,delta,225,2021-08-15T00:00:00Z
day,covid,225,2021-08-15T00:00:00Z
florida,covid,225,2021-08-15T00:00:00Z
supreme,court,225,2021-08-15T00:00:00Z
live,nation,224,2021-08-15T00:00:00Z
stay,healthy,223,2021-08-15T00:00:00Z
nursing,home,222,2021-08-15T00:00:00Z
million,doses,221,2021-08-15T00:00:00Z
covid,treatment,219,2021-08-15T00:00:00Z
lt,3,219,2021-08-15T00:00:00Z
19,restrictions,218,2021-08-15T00:00:00Z
19,vaccinations,217,2021-08-15T00:00:00Z
2,2,217,2021-08-15T00:00:00Z
rand,paul,217,2021-08-15T00:00:00Z
icu,bed,216,2021-08-15T00:00:00Z
box,office,215,2021-08-15T00:00:00Z
day,lockdown,215,2021-08-15T00:00:00Z
entire,pandemic,215,2021-08-15T00:00:00Z
vaccination,status,215,2021-08-15T00:00:00Z
health,measures,213,2021-08-15T00:00:00Z
positivity,rate,213,2021-08-15T00:00:00Z
covid,spike,212,2021-08-15T00:00:00Z
5,days,211,2021-08-15T00:00:00Z
medical,care,209,2021-08-15T00:00:00Z
covid,anti,208,2021-08-15T00:00:00Z
neil,ferguson,208,2021-08-15T00:00:00Z
tested,negative,208,2021-08-15T00:00:00Z
treat,covid,208,2021-08-15T00:00:00Z
pcr,tests,207,2021-08-15T00:00:00Z
covid,vaccinations,206,2021-08-15T00:00:00Z
government,advisers,206,2021-08-15T00:00:00Z
angry,staffer,205,2021-08-15T00:00:00Z
bbc,news,205,2021-08-15T00:00:00Z
nursing,homes,204,2021-08-15T00:00:00Z
foreign,policy,202,2021-08-15T00:00:00Z
white,house,202,2021-08-15T00:00:00Z
covid,complications,201,2021-08-15T00:00:00Z
reeves,downplays,201,2021-08-15T00:00:00Z
border,patrol,200,2021-08-15T00:00:00Z
covid,don,200,2021-08-15T00:00:00Z
covid,shots,200,2021-08-15T00:00:00Z
close,contact,199,2021-08-15T00:00:00Z
hard,lockdown,199,2021-08-15T00:00:00Z
related,deaths,199,2021-08-15T00:00:00Z
healthy,people,198,2021-08-15T00:00:00Z
liberal,party,198,2021-08-15T00:00:00Z
seizes,thousands,198,2021-08-15T00:00:00Z
south,wales,198,2021-08-15T00:00:00Z
middle,east,197,2021-08-15T00:00:00Z
vaccine,passport,197,2021-08-15T00:00:00Z
19,benefits,196,2021-08-15T00:00:00Z
covid,hours,196,2021-08-15T00:00:00Z
covid,warriors,196,2021-08-15T00:00:00Z
fear,mongering,196,2021-08-15T00:00:00Z
heart,attack,196,2021-08-15T00:00:00Z
infectious,disease,196,2021-08-15T00:00:00Z
covid,stay,195,2021-08-15T00:00:00Z
test,results,195,2021-08-15T00:00:00Z
birthday,party,194,2021-08-15T00:00:00Z
current,covid,194,2021-08-15T00:00:00Z
justin,trudeau,194,2021-08-15T00:00:00Z
19,related,193,2021-08-15T00:00:00Z
20,honest,193,2021-08-15T00:00:00Z
3000,00,193,2021-08-15T00:00:00Z
birthday,bash,193,2021-08-15T00:00:00Z
fake,news,192,2021-08-15T00:00:00Z
pandemic,era,192,2021-08-15T00:00:00Z
past,week,192,2021-08-15T00:00:00Z
wearamask,getvaccinated,192,2021-08-15T00:00:00Z
georgia,county,191,2021-08-15T00:00:00Z
health,system,191,2021-08-15T00:00:00Z
masks,don,191,2021-08-15T00:00:00Z
vaccines,don,191,2021-08-15T00:00:00Z
human,rights,190,2021-08-15T00:00:00Z
proven,safe,190,2021-08-15T00:00:00Z
healthcare,system,189,2021-08-15T00:00:00Z
icu,nurse,189,2021-08-15T00:00:00Z
pandemic,hit,189,2021-08-15T00:00:00Z
struggling,financially,189,2021-08-15T00:00:00Z
sturgis,rally,189,2021-08-15T00:00:00Z
covid,booster,188,2021-08-15T00:00:00Z
covid,passports,188,2021-08-15T00:00:00Z
rosie,duffield,188,2021-08-15T00:00:00Z
anti,vaxx,187,2021-08-15T00:00:00Z
covid,wave,187,2021-08-15T00:00:00Z
oral,drug,187,2021-08-15T00:00:00Z
anti,vaxers,186,2021-08-15T00:00:00Z
pandemic,election,186,2021-08-15T00:00:00Z
schools,amid,186,2021-08-15T00:00:00Z
adamis,pharmaceuticals,185,2021-08-15T00:00:00Z
covid,safety,185,2021-08-15T00:00:00Z
spike,protein,185,2021-08-15T00:00:00Z
amid,major,184,2021-08-15T00:00:00Z
double,jabbed,184,2021-08-15T00:00:00Z
flu,season,184,2021-08-15T00:00:00Z
student,covid,184,2021-08-15T00:00:00Z
15,august,183,2021-08-15T00:00:00Z
county,shuts,183,2021-08-15T00:00:00Z
coronavirus,covid19,182,2021-08-15T00:00:00Z
engagement,party,182,2021-08-15T00:00:00Z
fucking,pandemic,182,2021-08-15T00:00:00Z
major,student,182,2021-08-15T00:00:00Z
mortality,rate,182,2021-08-15T00:00:00Z
southwest,airlines,182,2021-08-15T00:00:00Z
washington,post,182,2021-08-15T00:00:00Z
covid,2,181,2021-08-15T00:00:00Z
covid,pass,181,2021-08-15T00:00:00Z
cpc,hq,180,2021-08-15T00:00:00Z
crisis,worsens,180,2021-08-15T00:00:00Z
resisting,masks,180,2021-08-15T00:00:00Z
combat,covid,179,2021-08-15T00:00:00Z
contact,tracing,178,2021-08-15T00:00:00Z
covid,policy,178,2021-08-15T00:00:00Z
covid19,covid,178,2021-08-15T00:00:00Z
peer,reviewed,178,2021-08-15T00:00:00Z
regional,nsw,178,2021-08-15T00:00:00Z
secret,deal,178,2021-08-15T00:00:00Z
financially,due,177,2021-08-15T00:00:00Z
positive,test,177,2021-08-15T00:00:00Z
spanish,flu,177,2021-08-15T00:00:00Z
spreader,event,177,2021-08-15T00:00:00Z
covid,lockdowns,176,2021-08-15T00:00:00Z
covid,lol,176,2021-08-15T00:00:00Z
covid,rates,176,2021-08-15T00:00:00Z
dr,chant,176,2021-08-15T00:00:00Z
president,biden,176,2021-08-15T00:00:00Z
task,hope,176,2021-08-15T00:00:00Z
vaccine,rollout,176,2021-08-15T00:00:00Z
aug14coup,whatshappeninginmyanmar,175,2021-08-15T00:00:00Z
governor,resisting,175,2021-08-15T00:00:00Z
vaccinated,covid,175,2021-08-15T00:00:00Z
causing,panic,174,2021-08-15T00:00:00Z
hide,origins,174,2021-08-15T00:00:00Z
care,system,173,2021-08-15T00:00:00Z
dominos,india,173,2021-08-15T00:00:00Z
dystopian,rules,173,2021-08-15T00:00:00Z
mrna,vaccines,173,2021-08-15T00:00:00Z
nsw,lockdown,173,2021-08-15T00:00:00Z
pro,life,173,2021-08-15T00:00:00Z
require,vaccination,173,2021-08-15T00:00:00Z
rising,covid,173,2021-08-15T00:00:00Z
wuhan,virus,173,2021-08-15T00:00:00Z
19,outbreak,172,2021-08-15T00:00:00Z
19,update,172,2021-08-15T00:00:00Z
4,days,172,2021-08-15T00:00:00Z
catherine,calderwood,172,2021-08-15T00:00:00Z
covid,ward,172,2021-08-15T00:00:00Z
sri,lanka,172,2021-08-15T00:00:00Z
travel,restrictions,172,2021-08-15T00:00:00Z
breakthrough,covid,171,2021-08-15T00:00:00Z
climate,crisis,171,2021-08-15T00:00:00Z
pandemic,fueled,171,2021-08-15T00:00:00Z
pfizer,covid,171,2021-08-15T00:00:00Z
school,districts,171,2021-08-15T00:00:00Z
14,day,170,2021-08-15T00:00:00Z
attendant,dies,170,2021-08-15T00:00:00Z
pandemic,2,170,2021-08-15T00:00:00Z
possibly,preventing,170,2021-08-15T00:00:00Z
humans,possibly,169,2021-08-15T00:00:00Z
school,staff,169,2021-08-15T00:00:00Z
wait,tommy,169,2021-08-15T00:00:00Z
24,7,168,2021-08-15T00:00:00Z
viral,load,168,2021-08-15T00:00:00Z
covid,didn,167,2021-08-15T00:00:00Z
covid,misinformation,167,2021-08-15T00:00:00Z
direct,message,167,2021-08-15T00:00:00Z
medical,professionals,167,2021-08-15T00:00:00Z
post,lockdown,167,2021-08-15T00:00:00Z
wide,lockdown,167,2021-08-15T00:00:00Z
feel,bad,166,2021-08-15T00:00:00Z
green,cards,166,2021-08-15T00:00:00Z
medical,field,166,2021-08-15T00:00:00Z
tommy,neg,166,2021-08-15T00:00:00Z
19,infection,165,2021-08-15T00:00:00Z
6,weeks,165,2021-08-15T00:00:00Z
cardinal,burke,165,2021-08-15T00:00:00Z
covid,mandates,165,2021-08-15T00:00:00Z
permanent,residence,165,2021-08-15T00:00:00Z
vaccinated,person,165,2021-08-15T00:00:00Z
fueled,backlog,164,2021-08-15T00:00:00Z
legal,permanent,164,2021-08-15T00:00:00Z
won,legal,164,2021-08-15T00:00:00Z
beat,covid,163,2021-08-15T00:00:00Z
blood,clots,163,2021-08-15T00:00:00Z
deaths,4,163,2021-08-15T00:00:00Z
pandemic,isn,163,2021-08-15T00:00:00Z
usd,send,163,2021-08-15T00:00:00Z
1,609,162,2021-08-15T00:00:00Z
609,621,162,2021-08-15T00:00:00Z
621,7664,162,2021-08-15T00:00:00Z
american,people,160,2021-08-15T00:00:00Z
conspiracy,theory,160,2021-08-15T00:00:00Z
severe,illness,160,2021-08-15T00:00:00Z
2,covid,159,2021-08-15T00:00:00Z
2nd,wave,159,2021-08-15T00:00:00Z
attendant,36,159,2021-08-15T00:00:00Z
covid,passport,159,2021-08-15T00:00:00Z
donald,trump,159,2021-08-15T00:00:00Z
guitarbore,lightitupp,159,2021-08-15T00:00:00Z
home,quarantine,159,2021-08-15T00:00:00Z
homeland,security,159,2021-08-15T00:00:00Z
36,dies,158,2021-08-15T00:00:00Z
8,months,158,2021-08-15T00:00:00Z
cleavon,md,158,2021-08-15T00:00:00Z
haiti,earthquake,158,2021-08-15T00:00:00Z
single,day,158,2021-08-15T00:00:00Z
fantastic,event,157,2021-08-15T00:00:00Z
governor,calls,157,2021-08-15T00:00:00Z
people,aren,157,2021-08-15T00:00:00Z
local,covid,156,2021-08-15T00:00:00Z
3,4,155,2021-08-15T00:00:00Z
breaking,news,155,2021-08-15T00:00:00Z
28,days,154,2021-08-15T00:00:00Z
airlines,flight,154,2021-08-15T00:00:00Z
dakota,governor,154,2021-08-15T00:00:00Z
person,stabbed,154,2021-08-15T00:00:00Z
guptar,lab,153,2021-08-15T00:00:00Z
health,ministry,153,2021-08-15T00:00:00Z
short,term,153,2021-08-15T00:00:00Z
week,died,153,2021-08-15T00:00:00Z
called,covid,152,2021-08-15T00:00:00Z
quarantine,facilities,152,2021-08-15T00:00:00Z
beds,left,151,2021-08-15T00:00:00Z
cards,cnn,151,2021-08-15T00:00:00Z
carnival,cruise,151,2021-08-15T00:00:00Z
breakthrough,infections,150,2021-08-15T00:00:00Z
safety,measures,150,2021-08-15T00:00:00Z
40,000,149,2021-08-15T00:00:00Z
front,line,149,2021-08-15T00:00:00Z
potus,vp,149,2021-08-15T00:00:00Z
10,000,148,2021-08-15T00:00:00Z
director,warns,148,2021-08-15T00:00:00Z
tests,positive,148,2021-08-15T00:00:00Z
covid,growth,147,2021-08-15T00:00:00Z
immunocompromised,people,147,2021-08-15T00:00:00Z
1k,population,146,2021-08-15T00:00:00Z
2nd,dose,146,2021-08-15T00:00:00Z
day,nih,146,2021-08-15T00:00:00Z
downplays,child,146,2021-08-15T00:00:00Z
pandemic,situation,146,2021-08-15T00:00:00Z
patrol,seizes,146,2021-08-15T00:00:00Z
19,response,145,2021-08-15T00:00:00Z
county,judge,145,2021-08-15T00:00:00Z
deadly,virus,145,2021-08-15T00:00:00Z
lab,leak,145,2021-08-15T00:00:00Z
taylor,greene,145,2021-08-15T00:00:00Z
cure,covid,144,2021-08-15T00:00:00Z
health,workers,144,2021-08-15T00:00:00Z
healthcare,professionals,144,2021-08-15T00:00:00Z
corona,virus,143,2021-08-15T00:00:00Z
support,aug14coup,143,2021-08-15T00:00:00Z
19,positive,142,2021-08-15T00:00:00Z
episode,18,142,2021-08-15T00:00:00Z
flu,vaccine,142,2021-08-15T00:00:00Z
pediatric,icu,142,2021-08-15T00:00:00Z
public,schools,142,2021-08-15T00:00:00Z
york,times,142,2021-08-15T00:00:00Z
74,people,141,2021-08-15T00:00:00Z
covid,policies,141,2021-08-15T00:00:00Z
falsified,covid,141,2021-08-15T00:00:00Z
lockdown,6,141,2021-08-15T00:00:00Z
nsw,covid,141,2021-08-15T00:00:00Z
19,hours,140,2021-08-15T00:00:00Z
23,august,140,2021-08-15T00:00:00Z
coronavirus,restrictions,140,2021-08-15T00:00:00Z
day,1,140,2021-08-15T00:00:00Z
free,covid,140,2021-08-15T00:00:00Z
normal,life,140,2021-08-15T00:00:00Z
president,trump,140,2021-08-15T00:00:00Z
clinical,trials,139,2021-08-15T00:00:00Z
