word1,word2,n,date
gt,gt,585,2020-03-02T00:00:00Z
march,2,584,2020-03-02T00:00:00Z
coronavirus,threat,582,2020-03-02T00:00:00Z
iranian,regime,581,2020-03-02T00:00:00Z
coronavirus,fight,579,2020-03-02T00:00:00Z
million,people,575,2020-03-02T00:00:00Z
trump,jr,575,2020-03-02T00:00:00Z
people,die,572,2020-03-02T00:00:00Z
obama,holdover,569,2020-03-02T00:00:00Z
sars,cov,568,2020-03-02T00:00:00Z
coronavirus,carriers,564,2020-03-02T00:00:00Z
health,ministry,560,2020-03-02T00:00:00Z
north,korea,560,2020-03-02T00:00:00Z
coronavirus,situation,559,2020-03-02T00:00:00Z
coronavirus,risk,555,2020-03-02T00:00:00Z
coronavirus,infections,550,2020-03-02T00:00:00Z
infectious,disease,549,2020-03-02T00:00:00Z
cancelled,due,544,2020-03-02T00:00:00Z
officials,confirm,543,2020-03-02T00:00:00Z
chris,murphy,541,2020-03-02T00:00:00Z
6,deaths,537,2020-03-02T00:00:00Z
coronavirusupdate,coronavirus,531,2020-03-02T00:00:00Z
hand,washing,531,2020-03-02T00:00:00Z
american,people,530,2020-03-02T00:00:00Z
community,spread,519,2020-03-02T00:00:00Z
2,weeks,514,2020-03-02T00:00:00Z
flu,season,514,2020-03-02T00:00:00Z
global,growth,514,2020-03-02T00:00:00Z
coronavirus,shit,511,2020-03-02T00:00:00Z
spreading,coronavirus,511,2020-03-02T00:00:00Z
fema,preparing,510,2020-03-02T00:00:00Z
secret,meeting,509,2020-03-02T00:00:00Z
climate,change,508,2020-03-02T00:00:00Z
financial,crisis,508,2020-03-02T00:00:00Z
24,hours,507,2020-03-02T00:00:00Z
health,experts,504,2020-03-02T00:00:00Z
spread,undetected,503,2020-03-02T00:00:00Z
calls,grow,497,2020-03-02T00:00:00Z
swine,flu,492,2020-03-02T00:00:00Z
vp,pence,485,2020-03-02T00:00:00Z
senator,chris,481,2020-03-02T00:00:00Z
coronavirus,quarantine,478,2020-03-02T00:00:00Z
2,3,477,2020-03-02T00:00:00Z
south,korean,477,2020-03-02T00:00:00Z
6,people,473,2020-03-02T00:00:00Z
disease,2019,473,2020-03-02T00:00:00Z
disease,control,471,2020-03-02T00:00:00Z
2nd,death,468,2020-03-02T00:00:00Z
color,code,467,2020-03-02T00:00:00Z
raw,story,467,2020-03-02T00:00:00Z
quarantine,senator,466,2020-03-02T00:00:00Z
supply,chains,466,2020-03-02T00:00:00Z
virus,spread,461,2020-03-02T00:00:00Z
seasonal,flu,460,2020-03-02T00:00:00Z
tampa,bay,459,2020-03-02T00:00:00Z
coronavirus,symptoms,458,2020-03-02T00:00:00Z
economic,impact,456,2020-03-02T00:00:00Z
toll,rises,453,2020-03-02T00:00:00Z
weeks,ago,452,2020-03-02T00:00:00Z
coronavirus,tests,451,2020-03-02T00:00:00Z
gop,realdonaldtrump,447,2020-03-02T00:00:00Z
person,dies,447,2020-03-02T00:00:00Z
red,flags,447,2020-03-02T00:00:00Z
fight,china,446,2020-03-02T00:00:00Z
nasdaq,score,445,2020-03-02T00:00:00Z
score,biggest,445,2020-03-02T00:00:00Z
cov,2,442,2020-03-02T00:00:00Z
top,story,441,2020-03-02T00:00:00Z
march,1,435,2020-03-02T00:00:00Z
buying,masks,431,2020-03-02T00:00:00Z
nasa,images,430,2020-03-02T00:00:00Z
2,deaths,428,2020-03-02T00:00:00Z
flu,shot,427,2020-03-02T00:00:00Z
1,2,426,2020-03-02T00:00:00Z
combat,coronavirus,423,2020-03-02T00:00:00Z
called,coronavirus,422,2020-03-02T00:00:00Z
6,weeks,420,2020-03-02T00:00:00Z
coronavirus,doesn,415,2020-03-02T00:00:00Z
fly,coronavirus,414,2020-03-02T00:00:00Z
testing,kits,413,2020-03-02T00:00:00Z
realdonaldtrump,mike,412,2020-03-02T00:00:00Z
wuhan,coronavirus,412,2020-03-02T00:00:00Z
british,airways,411,2020-03-02T00:00:00Z
wash,hands,411,2020-03-02T00:00:00Z
death,reported,410,2020-03-02T00:00:00Z
diamond,princess,410,2020-03-02T00:00:00Z
watch,live,410,2020-03-02T00:00:00Z
trump,admin,409,2020-03-02T00:00:00Z
business,insider,407,2020-03-02T00:00:00Z
mar,2,407,2020-03-02T00:00:00Z
10,000,405,2020-03-02T00:00:00Z
coronavirus,related,405,2020-03-02T00:00:00Z
coronavirus,trump,403,2020-03-02T00:00:00Z
sick,leave,403,2020-03-02T00:00:00Z
coronavirus,press,402,2020-03-02T00:00:00Z
mike,bloomberg,397,2020-03-02T00:00:00Z
underlying,health,397,2020-03-02T00:00:00Z
cobra,meeting,395,2020-03-02T00:00:00Z
catch,coronavirus,393,2020-03-02T00:00:00Z
people,died,390,2020-03-02T00:00:00Z
coronavirus,don,388,2020-03-02T00:00:00Z
health,department,387,2020-03-02T00:00:00Z
mistakenly,released,386,2020-03-02T00:00:00Z
fear,mongering,385,2020-03-02T00:00:00Z
north,star,385,2020-03-02T00:00:00Z
presumptively,positive,385,2020-03-02T00:00:00Z
york,confirms,385,2020-03-02T00:00:00Z
uncharted,territory,384,2020-03-02T00:00:00Z
days,ago,383,2020-03-02T00:00:00Z
tested,negative,379,2020-03-02T00:00:00Z
2,people,377,2020-03-02T00:00:00Z
2,coronavirus,376,2020-03-02T00:00:00Z
governor,cuomo,376,2020-03-02T00:00:00Z
coronavirus,strategy,375,2020-03-02T00:00:00Z
spring,break,374,2020-03-02T00:00:00Z
coronavirus,world,373,2020-03-02T00:00:00Z
super,tuesday,372,2020-03-02T00:00:00Z
2,2020,371,2020-03-02T00:00:00Z
pharmaceutical,companies,370,2020-03-02T00:00:00Z
people,infected,369,2020-03-02T00:00:00Z
travel,history,369,2020-03-02T00:00:00Z
air,pollution,368,2020-03-02T00:00:00Z
deadly,coronavirus,368,2020-03-02T00:00:00Z
test,people,368,2020-03-02T00:00:00Z
cdc,lab,367,2020-03-02T00:00:00Z
confirmed,covid,367,2020-03-02T00:00:00Z
santa,clara,366,2020-03-02T00:00:00Z
conspiracy,theories,365,2020-03-02T00:00:00Z
toll,passes,365,2020-03-02T00:00:00Z
louvre,museum,364,2020-03-02T00:00:00Z
declares,public,363,2020-03-02T00:00:00Z
postponed,due,363,2020-03-02T00:00:00Z
passes,3,361,2020-03-02T00:00:00Z
stock,markets,359,2020-03-02T00:00:00Z
star,mall,357,2020-03-02T00:00:00Z
abc,news,355,2020-03-02T00:00:00Z
coronavirus,health,354,2020-03-02T00:00:00Z
care,worker,352,2020-03-02T00:00:00Z
bernie,sanders,351,2020-03-02T00:00:00Z
coronavirus,infected,351,2020-03-02T00:00:00Z
johns,hopkins,351,2020-03-02T00:00:00Z
covid19,coronaoutbreak,350,2020-03-02T00:00:00Z
coronavirus,sell,349,2020-03-02T00:00:00Z
coronavirus,comeback,348,2020-03-02T00:00:00Z
healthcare,workers,348,2020-03-02T00:00:00Z
shaking,hands,348,2020-03-02T00:00:00Z
coronavirus,cure,347,2020-03-02T00:00:00Z
2019,covid,346,2020-03-02T00:00:00Z
khamenei,dies,346,2020-03-02T00:00:00Z
spanish,flu,346,2020-03-02T00:00:00Z
trump,called,346,2020-03-02T00:00:00Z
cure,coronavirus,345,2020-03-02T00:00:00Z
revealed,information,344,2020-03-02T00:00:00Z
gene,sequencing,341,2020-03-02T00:00:00Z
china,coronavirus,340,2020-03-02T00:00:00Z
march,2020,340,2020-03-02T00:00:00Z
announce,2nd,339,2020-03-02T00:00:00Z
manhattan,woman,339,2020-03-02T00:00:00Z
care,workers,337,2020-03-02T00:00:00Z
middle,east,337,2020-03-02T00:00:00Z
community,transmission,336,2020-03-02T00:00:00Z
stop,coronavirus,334,2020-03-02T00:00:00Z
bill,gates,332,2020-03-02T00:00:00Z
health,conditions,332,2020-03-02T00:00:00Z
travel,ban,331,2020-03-02T00:00:00Z
coronavirus,reported,329,2020-03-02T00:00:00Z
time,updates,329,2020-03-02T00:00:00Z
dangerous,false,328,2020-03-02T00:00:00Z
press,briefing,328,2020-03-02T00:00:00Z
authorities,announce,327,2020-03-02T00:00:00Z
common,sense,327,2020-03-02T00:00:00Z
coronaoutbreak,covid19,327,2020-03-02T00:00:00Z
false,spin,327,2020-03-02T00:00:00Z
nytimes,washingtonpost,327,2020-03-02T00:00:00Z
stop,touching,327,2020-03-02T00:00:00Z
1,600,326,2020-03-02T00:00:00Z
contracted,coronavirus,326,2020-03-02T00:00:00Z
potential,coronavirus,326,2020-03-02T00:00:00Z
china,real,325,2020-03-02T00:00:00Z
coronavirus,coronavirus,324,2020-03-02T00:00:00Z
sick,pay,324,2020-03-02T00:00:00Z
1,000,323,2020-03-02T00:00:00Z
infectious,diseases,323,2020-03-02T00:00:00Z
paid,sick,323,2020-03-02T00:00:00Z
19,patients,322,2020-03-02T00:00:00Z
death,confirmed,322,2020-03-02T00:00:00Z
indonesia,confirms,322,2020-03-02T00:00:00Z
sect,leader,322,2020-03-02T00:00:00Z
0,1,321,2020-03-02T00:00:00Z
coronavirus,china,321,2020-03-02T00:00:00Z
happy,birthday,318,2020-03-02T00:00:00Z
sequencing,suggests,317,2020-03-02T00:00:00Z
coronavirus,south,316,2020-03-02T00:00:00Z
start,ups,316,2020-03-02T00:00:00Z
abc,cbsnews,315,2020-03-02T00:00:00Z
global,economic,315,2020-03-02T00:00:00Z
patient,released,314,2020-03-02T00:00:00Z
washing,hands,314,2020-03-02T00:00:00Z
dow,jones,311,2020-03-02T00:00:00Z
officials,report,311,2020-03-02T00:00:00Z
global,manufacturing,310,2020-03-02T00:00:00Z
cdc,mistakenly,308,2020-03-02T00:00:00Z
dr,marc,308,2020-03-02T00:00:00Z
marc,siegel,308,2020-03-02T00:00:00Z
news,conference,308,2020-03-02T00:00:00Z
weeks,gene,308,2020-03-02T00:00:00Z
catching,coronavirus,307,2020-03-02T00:00:00Z
immune,systems,307,2020-03-02T00:00:00Z
leader,apologises,306,2020-03-02T00:00:00Z
realdonaldtrump,potus,306,2020-03-02T00:00:00Z
shake,hands,305,2020-03-02T00:00:00Z
china,pollution,304,2020-03-02T00:00:00Z
remains,low,304,2020-03-02T00:00:00Z
6,dead,303,2020-03-02T00:00:00Z
coronavirus,2,303,2020-03-02T00:00:00Z
infected,people,302,2020-03-02T00:00:00Z
antonio,mayor,301,2020-03-02T00:00:00Z
dr,drew,301,2020-03-02T00:00:00Z
uk,coronavirus,301,2020-03-02T00:00:00Z
flu,kills,300,2020-03-02T00:00:00Z
world,economy,300,2020-03-02T00:00:00Z
common,flu,299,2020-03-02T00:00:00Z
washingtonpost,comcast,299,2020-03-02T00:00:00Z
church,leader,298,2020-03-02T00:00:00Z
realdonaldtrump,nytimes,298,2020-03-02T00:00:00Z
comcast,abc,297,2020-03-02T00:00:00Z
global,pandemic,297,2020-03-02T00:00:00Z
healthcare,system,296,2020-03-02T00:00:00Z
virus,tests,296,2020-03-02T00:00:00Z
widespread,transmission,296,2020-03-02T00:00:00Z
virus,outbreak,293,2020-03-02T00:00:00Z
cdc,hasn,292,2020-03-02T00:00:00Z
health,crisis,292,2020-03-02T00:00:00Z
90,000,291,2020-03-02T00:00:00Z
gov,cuomo,291,2020-03-02T00:00:00Z
prime,minister,291,2020-03-02T00:00:00Z
coronavirus,coronavirusoutbreak,290,2020-03-02T00:00:00Z
coronavirus,hoax,289,2020-03-02T00:00:00Z
hand,sanitizers,289,2020-03-02T00:00:00Z
potus,vp,289,2020-03-02T00:00:00Z
sunday,night,289,2020-03-02T00:00:00Z
federal,government,288,2020-03-02T00:00:00Z
people,don,288,2020-03-02T00:00:00Z
ryanair,cancel,287,2020-03-02T00:00:00Z
coronavirus,continues,286,2020-03-02T00:00:00Z
contract,coronavirus,284,2020-03-02T00:00:00Z
virus,spreads,284,2020-03-02T00:00:00Z
san,francisco,283,2020-03-02T00:00:00Z
coronavirus,travel,281,2020-03-02T00:00:00Z
surgical,masks,281,2020-03-02T00:00:00Z
2019,ncov,280,2020-03-02T00:00:00Z
campaign,rallies,280,2020-03-02T00:00:00Z
coronavirus,prevention,280,2020-03-02T00:00:00Z
clara,county,279,2020-03-02T00:00:00Z
hand,sanitiser,279,2020-03-02T00:00:00Z
korea,sect,278,2020-03-02T00:00:00Z
trump,coronavirus,278,2020-03-02T00:00:00Z
spread,coronavirus,277,2020-03-02T00:00:00Z
manufacturing,hub,276,2020-03-02T00:00:00Z
regular,flu,276,2020-03-02T00:00:00Z
coronavirus,bringing,275,2020-03-02T00:00:00Z
health,insurance,275,2020-03-02T00:00:00Z
president,mike,275,2020-03-02T00:00:00Z
contracting,coronavirus,274,2020-03-02T00:00:00Z
cdc,website,273,2020-03-02T00:00:00Z
coronavirus,lockdown,273,2020-03-02T00:00:00Z
seattle,adds,273,2020-03-02T00:00:00Z
chief,medical,272,2020-03-02T00:00:00Z
hope,coronavirus,272,2020-03-02T00:00:00Z
incubation,period,272,2020-03-02T00:00:00Z
biggest,gain,271,2020-03-02T00:00:00Z
england,journal,270,2020-03-02T00:00:00Z
kills,millions,270,2020-03-02T00:00:00Z
chuck,todd,269,2020-03-02T00:00:00Z
health,authorities,269,2020-03-02T00:00:00Z
iranians,licking,269,2020-03-02T00:00:00Z
nursing,facility,269,2020-03-02T00:00:00Z
coronavirus,fear,268,2020-03-02T00:00:00Z
economic,growth,268,2020-03-02T00:00:00Z
human,transmission,268,2020-03-02T00:00:00Z
korea,church,268,2020-03-02T00:00:00Z
sick,people,268,2020-03-02T00:00:00Z
bringing,death,267,2020-03-02T00:00:00Z
coronaoutbreak,covid,266,2020-03-02T00:00:00Z
virus,coronavirus,266,2020-03-02T00:00:00Z
andrew,cuomo,265,2020-03-02T00:00:00Z
global,markets,265,2020-03-02T00:00:00Z
toll,exceeds,265,2020-03-02T00:00:00Z
bringing,total,264,2020-03-02T00:00:00Z
claim,democrats,264,2020-03-02T00:00:00Z
rate,cut,264,2020-03-02T00:00:00Z
northern,italy,263,2020-03-02T00:00:00Z
travel,plans,263,2020-03-02T00:00:00Z
flights,due,261,2020-03-02T00:00:00Z
coronavirusupdate,covid,260,2020-03-02T00:00:00Z
global,health,260,2020-03-02T00:00:00Z
medical,bills,260,2020-03-02T00:00:00Z
top,adviser,260,2020-03-02T00:00:00Z
signs,coronavirus,259,2020-03-02T00:00:00Z
coronavirus,map,258,2020-03-02T00:00:00Z
mainland,china,258,2020-03-02T00:00:00Z
test,presumptively,258,2020-03-02T00:00:00Z
1,million,257,2020-03-02T00:00:00Z
coronavirus,compare,257,2020-03-02T00:00:00Z
19,death,256,2020-03-02T00:00:00Z
asian,markets,256,2020-03-02T00:00:00Z
19,vaccine,255,2020-03-02T00:00:00Z
realdonaldtrump,vp,255,2020-03-02T00:00:00Z
ron,desantis,255,2020-03-02T00:00:00Z
health,system,254,2020-03-02T00:00:00Z
health,workers,254,2020-03-02T00:00:00Z
coronavirusupdate,coronaoutbreak,253,2020-03-02T00:00:00Z
low,coronavirus,253,2020-03-02T00:00:00Z
declares,emergency,252,2020-03-02T00:00:00Z
realdonaldtrump,trump,252,2020-03-02T00:00:00Z
2,months,251,2020-03-02T00:00:00Z
3,2,251,2020-03-02T00:00:00Z
contagion,handled,251,2020-03-02T00:00:00Z
emerging,contagion,251,2020-03-02T00:00:00Z
realdonaldtrump,foxnews,251,2020-03-02T00:00:00Z
coronavirus,worries,250,2020-03-02T00:00:00Z
emergency,coronavirus,250,2020-03-02T00:00:00Z
people,stop,250,2020-03-02T00:00:00Z
announces,3,249,2020-03-02T00:00:00Z
deadly,virus,249,2020-03-02T00:00:00Z
suspected,coronavirus,249,2020-03-02T00:00:00Z
bad,news,248,2020-03-02T00:00:00Z
coronavirus,meeting,248,2020-03-02T00:00:00Z
coronavirus,rate,248,2020-03-02T00:00:00Z
disease,covid,247,2020-03-02T00:00:00Z
risk,level,247,2020-03-02T00:00:00Z
chinese,people,246,2020-03-02T00:00:00Z
health,issues,246,2020-03-02T00:00:00Z
warns,coronavirus,246,2020-03-02T00:00:00Z
wuhan,virus,246,2020-03-02T00:00:00Z
coronavirus,virus,245,2020-03-02T00:00:00Z
dow,roars,245,2020-03-02T00:00:00Z
exceeds,3,245,2020-03-02T00:00:00Z
breaking,foxnews,244,2020-03-02T00:00:00Z
foxnews,alert,244,2020-03-02T00:00:00Z
test,results,242,2020-03-02T00:00:00Z
covid19,covid2019,241,2020-03-02T00:00:00Z
medical,officer,239,2020-03-02T00:00:00Z
conspiracy,theory,238,2020-03-02T00:00:00Z
texas,coronavirus,238,2020-03-02T00:00:00Z
4,000,237,2020-03-02T00:00:00Z
close,contact,237,2020-03-02T00:00:00Z
health,england,237,2020-03-02T00:00:00Z
peter,andre,236,2020-03-02T00:00:00Z
response,team,235,2020-03-02T00:00:00Z
realdonaldtrump,coronavirus,234,2020-03-02T00:00:00Z
coronavirus,people,233,2020-03-02T00:00:00Z
health,official,233,2020-03-02T00:00:00Z
murder,probe,233,2020-03-02T00:00:00Z
trump,calls,233,2020-03-02T00:00:00Z
1,3,232,2020-03-02T00:00:00Z
2nd,person,232,2020-03-02T00:00:00Z
19,pandemic,231,2020-03-02T00:00:00Z
2008,financial,231,2020-03-02T00:00:00Z
avoid,coronavirus,231,2020-03-02T00:00:00Z
care,center,230,2020-03-02T00:00:00Z
human,body,230,2020-03-02T00:00:00Z
coronavirus,uk,229,2020-03-02T00:00:00Z
positive,test,229,2020-03-02T00:00:00Z
national,scandal,228,2020-03-02T00:00:00Z
2,2,227,2020-03-02T00:00:00Z
60,countries,227,2020-03-02T00:00:00Z
80,000,227,2020-03-02T00:00:00Z
cdc,coronavirus,227,2020-03-02T00:00:00Z
factory,activity,227,2020-03-02T00:00:00Z
joe,biden,227,2020-03-02T00:00:00Z
stay,healthy,227,2020-03-02T00:00:00Z
canceled,due,226,2020-03-02T00:00:00Z
covid,covid19,226,2020-03-02T00:00:00Z
mohfw,india,226,2020-03-02T00:00:00Z
bio,lab,225,2020-03-02T00:00:00Z
covid19,coronavirusoutbreak,225,2020-03-02T00:00:00Z
covid19,coronavirusupdate,225,2020-03-02T00:00:00Z
murder,charges,225,2020-03-02T00:00:00Z
study,abroad,225,2020-03-02T00:00:00Z
coronavirusupdate,covid19,223,2020-03-02T00:00:00Z
muslims,lick,223,2020-03-02T00:00:00Z
news,media,223,2020-03-02T00:00:00Z
coronavirus,1,222,2020-03-02T00:00:00Z
coronavirus,advice,222,2020-03-02T00:00:00Z
federal,reserve,222,2020-03-02T00:00:00Z
amid,covid,221,2020-03-02T00:00:00Z
coronavirus,pm,221,2020-03-02T00:00:00Z
ivankatrump,potus,221,2020-03-02T00:00:00Z
surges,5,221,2020-03-02T00:00:00Z
2009,surges,220,2020-03-02T00:00:00Z
iran,coronavirus,220,2020-03-02T00:00:00Z
leader,khamenei,220,2020-03-02T00:00:00Z
repswalwell,realdonaldtrump,220,2020-03-02T00:00:00Z
testing,positive,220,2020-03-02T00:00:00Z
coronavirus,czar,219,2020-03-02T00:00:00Z
fighting,coronavirus,219,2020-03-02T00:00:00Z
covid19,outbreak,218,2020-03-02T00:00:00Z
infection,risk,218,2020-03-02T00:00:00Z
manatee,county,218,2020-03-02T00:00:00Z
poodles,bludgeoned,217,2020-03-02T00:00:00Z
vp,mike,217,2020-03-02T00:00:00Z
deaths,reported,216,2020-03-02T00:00:00Z
flu,pandemic,216,2020-03-02T00:00:00Z
warning,system,216,2020-03-02T00:00:00Z
hillsborough,county,215,2020-03-02T00:00:00Z
licking,holy,215,2020-03-02T00:00:00Z
people,tested,215,2020-03-02T00:00:00Z
president,pence,215,2020-03-02T00:00:00Z
school,district,215,2020-03-02T00:00:00Z
virus,death,215,2020-03-02T00:00:00Z
coronavirus,covid2019,214,2020-03-02T00:00:00Z
worst,week,214,2020-03-02T00:00:00Z
100,million,213,2020-03-02T00:00:00Z
florida,governor,213,2020-03-02T00:00:00Z
news,live,213,2020-03-02T00:00:00Z
2,5,212,2020-03-02T00:00:00Z
eu,raises,212,2020-03-02T00:00:00Z
matt,mccarthy,212,2020-03-02T00:00:00Z
democratic,hoax,211,2020-03-02T00:00:00Z
dr,matt,211,2020-03-02T00:00:00Z
holy,shrines,211,2020-03-02T00:00:00Z
president,donald,211,2020-03-02T00:00:00Z
cancel,hundreds,210,2020-03-02T00:00:00Z
elizabeth,warren,210,2020-03-02T00:00:00Z
2020,coronavirus,209,2020-03-02T00:00:00Z
covid19,sarscov2,209,2020-03-02T00:00:00Z
italy,coronavirus,208,2020-03-02T00:00:00Z
coronavirus,lies,207,2020-03-02T00:00:00Z
dominican,republic,207,2020-03-02T00:00:00Z
south,carolina,207,2020-03-02T00:00:00Z
virus,covid,207,2020-03-02T00:00:00Z
chinese,government,206,2020-03-02T00:00:00Z
desantis,declares,206,2020-03-02T00:00:00Z
korea,reports,206,2020-03-02T00:00:00Z
politicizing,coronavirus,206,2020-03-02T00:00:00Z
released,texas,206,2020-03-02T00:00:00Z
wuhan,closes,206,2020-03-02T00:00:00Z
central,bank,204,2020-03-02T00:00:00Z
jay,inslee,204,2020-03-02T00:00:00Z
spreading,false,203,2020-03-02T00:00:00Z
announces,4,202,2020-03-02T00:00:00Z
coronavirus,including,202,2020-03-02T00:00:00Z
covid,2019,202,2020-03-02T00:00:00Z
infected,person,202,2020-03-02T00:00:00Z
19,patient,201,2020-03-02T00:00:00Z
19,test,201,2020-03-02T00:00:00Z
