word1,word2,n,date
july,3,1087,2020-07-03T00:00:00Z
50,000,1066,2020-07-03T00:00:00Z
1,2,1063,2020-07-03T00:00:00Z
19,coronavirus,1055,2020-07-03T00:00:00Z
july,4th,1043,2020-07-03T00:00:00Z
holiday,weekend,1031,2020-07-03T00:00:00Z
july,2020,1021,2020-07-03T00:00:00Z
coronavirus,lockdown,1015,2020-07-03T00:00:00Z
spread,covid,1009,2020-07-03T00:00:00Z
covid,related,1004,2020-07-03T00:00:00Z
19,infections,988,2020-07-03T00:00:00Z
dr,fauci,986,2020-07-03T00:00:00Z
task,force,983,2020-07-03T00:00:00Z
arizona,trip,980,2020-07-03T00:00:00Z
covid,vaccine,975,2020-07-03T00:00:00Z
independence,day,972,2020-07-03T00:00:00Z
covid,free,968,2020-07-03T00:00:00Z
amid,covid,965,2020-07-03T00:00:00Z
spreading,covid,957,2020-07-03T00:00:00Z
test,results,954,2020-07-03T00:00:00Z
mike,pence,917,2020-07-03T00:00:00Z
wuhan,virus,917,2020-07-03T00:00:00Z
lowers,covid,915,2020-07-03T00:00:00Z
actforamerica,realdonaldtrump,912,2020-07-03T00:00:00Z
health,care,911,2020-07-03T00:00:00Z
gt,gt,910,2020-07-03T00:00:00Z
herd,immunity,909,2020-07-03T00:00:00Z
testing,positive,909,2020-07-03T00:00:00Z
19,response,904,2020-07-03T00:00:00Z
mental,health,903,2020-07-03T00:00:00Z
hydroxychloroquine,lowers,902,2020-07-03T00:00:00Z
19,outbreak,895,2020-07-03T00:00:00Z
mt,rushmore,884,2020-07-03T00:00:00Z
covid,crisis,881,2020-07-03T00:00:00Z
2,weeks,872,2020-07-03T00:00:00Z
fake,news,870,2020-07-03T00:00:00Z
care,homes,866,2020-07-03T00:00:00Z
patients,survive,848,2020-07-03T00:00:00Z
helped,coronavirus,841,2020-07-03T00:00:00Z
covid,pandemic,840,2020-07-03T00:00:00Z
covid,response,839,2020-07-03T00:00:00Z
boris,johnson,828,2020-07-03T00:00:00Z
contact,tracing,827,2020-07-03T00:00:00Z
washington,post,821,2020-07-03T00:00:00Z
august,15,807,2020-07-03T00:00:00Z
coronavirus,spreads,804,2020-07-03T00:00:00Z
coronavirus,update,804,2020-07-03T00:00:00Z
social,distance,797,2020-07-03T00:00:00Z
july,4,793,2020-07-03T00:00:00Z
3,months,789,2020-07-03T00:00:00Z
19,virus,787,2020-07-03T00:00:00Z
july,2,784,2020-07-03T00:00:00Z
14,days,764,2020-07-03T00:00:00Z
york,times,759,2020-07-03T00:00:00Z
common,cold,758,2020-07-03T00:00:00Z
pre,covid,750,2020-07-03T00:00:00Z
fox,news,739,2020-07-03T00:00:00Z
19,tests,737,2020-07-03T00:00:00Z
19,lockdown,735,2020-07-03T00:00:00Z
health,study,727,2020-07-03T00:00:00Z
amid,coronavirus,722,2020-07-03T00:00:00Z
trump,campaign,722,2020-07-03T00:00:00Z
health,officials,719,2020-07-03T00:00:00Z
covid,tests,717,2020-07-03T00:00:00Z
tulsa,rally,716,2020-07-03T00:00:00Z
million,people,715,2020-07-03T00:00:00Z
coronavirus,deaths,707,2020-07-03T00:00:00Z
19,positive,706,2020-07-03T00:00:00Z
coronavirus,infections,696,2020-07-03T00:00:00Z
19,update,695,2020-07-03T00:00:00Z
lives,matter,695,2020-07-03T00:00:00Z
los,angeles,693,2020-07-03T00:00:00Z
spreads,faster,689,2020-07-03T00:00:00Z
patients,study,685,2020-07-03T00:00:00Z
19,economy,680,2020-07-03T00:00:00Z
coronavirus,live,679,2020-07-03T00:00:00Z
black,lives,673,2020-07-03T00:00:00Z
health,system,671,2020-07-03T00:00:00Z
social,media,666,2020-07-03T00:00:00Z
55,000,659,2020-07-03T00:00:00Z
months,ago,658,2020-07-03T00:00:00Z
mask,wearing,651,2020-07-03T00:00:00Z
weeks,ago,651,2020-07-03T00:00:00Z
fight,covid,650,2020-07-03T00:00:00Z
people,sicker,648,2020-07-03T00:00:00Z
coronavirus,updates,647,2020-07-03T00:00:00Z
19,relief,645,2020-07-03T00:00:00Z
drug,hydroxychloroquine,644,2020-07-03T00:00:00Z
july,weekend,642,2020-07-03T00:00:00Z
coronavirus,response,639,2020-07-03T00:00:00Z
sars,cov,627,2020-07-03T00:00:00Z
cnn,foxnews,626,2020-07-03T00:00:00Z
cain,hospitalized,621,2020-07-03T00:00:00Z
100,000,619,2020-07-03T00:00:00Z
covid,situation,618,2020-07-03T00:00:00Z
top,story,613,2020-07-03T00:00:00Z
19,parties,608,2020-07-03T00:00:00Z
realdonaldtrump,cnn,607,2020-07-03T00:00:00Z
pence,arizona,606,2020-07-03T00:00:00Z
fantastic,news,596,2020-07-03T00:00:00Z
save,coronavirus,595,2020-07-03T00:00:00Z
helped,save,594,2020-07-03T00:00:00Z
recovery,rate,593,2020-07-03T00:00:00Z
common,sense,590,2020-07-03T00:00:00Z
cov,2,587,2020-07-03T00:00:00Z
covid,australia,586,2020-07-03T00:00:00Z
live,updates,585,2020-07-03T00:00:00Z
trump,administration,583,2020-07-03T00:00:00Z
covid,virus,581,2020-07-03T00:00:00Z
contracted,coronavirus,577,2020-07-03T00:00:00Z
south,africa,576,2020-07-03T00:00:00Z
campaign,hails,571,2020-07-03T00:00:00Z
people,died,571,2020-07-03T00:00:00Z
study,confirms,571,2020-07-03T00:00:00Z
hails,fantastic,569,2020-07-03T00:00:00Z
corona,virus,568,2020-07-03T00:00:00Z
coronavirus,test,566,2020-07-03T00:00:00Z
nursing,home,566,2020-07-03T00:00:00Z
covid,isn,563,2020-07-03T00:00:00Z
19,drug,561,2020-07-03T00:00:00Z
care,home,559,2020-07-03T00:00:00Z
coronavirus,testing,559,2020-07-03T00:00:00Z
4,months,558,2020-07-03T00:00:00Z
mortality,rate,558,2020-07-03T00:00:00Z
immune,system,556,2020-07-03T00:00:00Z
19,situation,555,2020-07-03T00:00:00Z
global,pandemic,551,2020-07-03T00:00:00Z
jimmie,johnson,550,2020-07-03T00:00:00Z
save,lives,549,2020-07-03T00:00:00Z
people,die,546,2020-07-03T00:00:00Z
world,health,546,2020-07-03T00:00:00Z
covid19,pandemic,542,2020-07-03T00:00:00Z
total,deaths,541,2020-07-03T00:00:00Z
bharat,biotech,536,2020-07-03T00:00:00Z
death,rates,536,2020-07-03T00:00:00Z
agents,preparing,535,2020-07-03T00:00:00Z
climate,change,534,2020-07-03T00:00:00Z
ghislaine,maxwell,527,2020-07-03T00:00:00Z
tested,negative,518,2020-07-03T00:00:00Z
trip,contracted,518,2020-07-03T00:00:00Z
3,2020,512,2020-07-03T00:00:00Z
coronavirus,task,511,2020-07-03T00:00:00Z
july,fourth,511,2020-07-03T00:00:00Z
hillary,clinton,510,2020-07-03T00:00:00Z
people,don,510,2020-07-03T00:00:00Z
contracted,covid,509,2020-07-03T00:00:00Z
confirmed,covid,508,2020-07-03T00:00:00Z
anthony,fauci,505,2020-07-03T00:00:00Z
american,people,502,2020-07-03T00:00:00Z
positive,tests,499,2020-07-03T00:00:00Z
clinical,trials,493,2020-07-03T00:00:00Z
coronavirus,report,493,2020-07-03T00:00:00Z
stop,covid,492,2020-07-03T00:00:00Z
19,related,485,2020-07-03T00:00:00Z
bill,gates,485,2020-07-03T00:00:00Z
contracting,covid,482,2020-07-03T00:00:00Z
south,dakota,480,2020-07-03T00:00:00Z
covid,shit,479,2020-07-03T00:00:00Z
health,organization,476,2020-07-03T00:00:00Z
covid,doesn,475,2020-07-03T00:00:00Z
health,experts,473,2020-07-03T00:00:00Z
confirmed,coronavirus,470,2020-07-03T00:00:00Z
19,infection,469,2020-07-03T00:00:00Z
global,record,466,2020-07-03T00:00:00Z
positive,test,465,2020-07-03T00:00:00Z
prime,minister,465,2020-07-03T00:00:00Z
catching,covid,461,2020-07-03T00:00:00Z
covid,covid,461,2020-07-03T00:00:00Z
mask,mandate,458,2020-07-03T00:00:00Z
cdc,permission,454,2020-07-03T00:00:00Z
covid,outbreak,454,2020-07-03T00:00:00Z
covid19,covid,454,2020-07-03T00:00:00Z
la,mayor,454,2020-07-03T00:00:00Z
north,korea,453,2020-07-03T00:00:00Z
repeatedly,denied,453,2020-07-03T00:00:00Z
coronavirus,death,449,2020-07-03T00:00:00Z
dr,anthony,449,2020-07-03T00:00:00Z
donaldjtrumpjr,realdonaldtrump,446,2020-07-03T00:00:00Z
kim,jong,446,2020-07-03T00:00:00Z
alabama,students,443,2020-07-03T00:00:00Z
20,000,441,2020-07-03T00:00:00Z
house,repeatedly,441,2020-07-03T00:00:00Z
stock,market,439,2020-07-03T00:00:00Z
coronavirus,england,435,2020-07-03T00:00:00Z
covid,times,435,2020-07-03T00:00:00Z
fighting,covid,432,2020-07-03T00:00:00Z
hong,kong,430,2020-07-03T00:00:00Z
joe,biden,430,2020-07-03T00:00:00Z
trump,rally,430,2020-07-03T00:00:00Z
health,department,429,2020-07-03T00:00:00Z
throwing,covid,428,2020-07-03T00:00:00Z
covid,symptoms,427,2020-07-03T00:00:00Z
1,000,424,2020-07-03T00:00:00Z
6,months,422,2020-07-03T00:00:00Z
rate,henry,422,2020-07-03T00:00:00Z
garcetti,admits,421,2020-07-03T00:00:00Z
texas,governor,421,2020-07-03T00:00:00Z
abc,news,420,2020-07-03T00:00:00Z
daily,covid,420,2020-07-03T00:00:00Z
caught,covid,419,2020-07-03T00:00:00Z
realdonaldtrump,potus,419,2020-07-03T00:00:00Z
treating,covid,419,2020-07-03T00:00:00Z
19,impact,418,2020-07-03T00:00:00Z
covid,lockdown,418,2020-07-03T00:00:00Z
gregabbott,tx,416,2020-07-03T00:00:00Z
mass,testing,414,2020-07-03T00:00:00Z
19,covid,411,2020-07-03T00:00:00Z
excess,deaths,411,2020-07-03T00:00:00Z
supreme,court,411,2020-07-03T00:00:00Z
prevent,covid,407,2020-07-03T00:00:00Z
coronavirus,disease,406,2020-07-03T00:00:00Z
coronavirus,tests,404,2020-07-03T00:00:00Z
covid,party,402,2020-07-03T00:00:00Z
rocketing,covid,402,2020-07-03T00:00:00Z
covid,spread,401,2020-07-03T00:00:00Z
fuck,covid,401,2020-07-03T00:00:00Z
carlos,ahenkorah,400,2020-07-03T00:00:00Z
infection,rate,400,2020-07-03T00:00:00Z
treat,covid,400,2020-07-03T00:00:00Z
3,july,398,2020-07-03T00:00:00Z
19,complications,397,2020-07-03T00:00:00Z
callous,claim,397,2020-07-03T00:00:00Z
contract,covid,394,2020-07-03T00:00:00Z
claim,pandemic,393,2020-07-03T00:00:00Z
coronavirus,spread,391,2020-07-03T00:00:00Z
covid,world,390,2020-07-03T00:00:00Z
low,risk,388,2020-07-03T00:00:00Z
sioux,president,388,2020-07-03T00:00:00Z
reluctant,professors,386,2020-07-03T00:00:00Z
safety,measures,386,2020-07-03T00:00:00Z
current,covid,384,2020-07-03T00:00:00Z
healthcare,workers,384,2020-07-03T00:00:00Z
super,spreader,384,2020-07-03T00:00:00Z
covid,hit,383,2020-07-03T00:00:00Z
mayor,garcetti,383,2020-07-03T00:00:00Z
federal,government,382,2020-07-03T00:00:00Z
admits,connection,381,2020-07-03T00:00:00Z
terror,bill,380,2020-07-03T00:00:00Z
visit,mount,380,2020-07-03T00:00:00Z
covid,treatment,379,2020-07-03T00:00:00Z
covid,patient,378,2020-07-03T00:00:00Z
health,crisis,377,2020-07-03T00:00:00Z
million,jobs,375,2020-07-03T00:00:00Z
fall,reluctant,374,2020-07-03T00:00:00Z
staying,home,374,2020-07-03T00:00:00Z
3,weeks,373,2020-07-03T00:00:00Z
fatality,rate,373,2020-07-03T00:00:00Z
people,dying,371,2020-07-03T00:00:00Z
breaking,news,369,2020-07-03T00:00:00Z
coronavirus,surge,368,2020-07-03T00:00:00Z
days,ago,366,2020-07-03T00:00:00Z
infection,rates,366,2020-07-03T00:00:00Z
19,spread,365,2020-07-03T00:00:00Z
coronavirus,surges,365,2020-07-03T00:00:00Z
2,2020,364,2020-07-03T00:00:00Z
term,care,364,2020-07-03T00:00:00Z
trump,touted,363,2020-07-03T00:00:00Z
texas,hospital,362,2020-07-03T00:00:00Z
coronavirus,parties,356,2020-07-03T00:00:00Z
whitehouse,realdonaldtrump,356,2020-07-03T00:00:00Z
1,5,355,2020-07-03T00:00:00Z
uk,government,355,2020-07-03T00:00:00Z
coronavirus,infection,354,2020-07-03T00:00:00Z
college,students,351,2020-07-03T00:00:00Z
covid,infections,351,2020-07-03T00:00:00Z
icu,beds,349,2020-07-03T00:00:00Z
realdonaldtrump,covid,349,2020-07-03T00:00:00Z
attending,party,348,2020-07-03T00:00:00Z
infections,expose,348,2020-07-03T00:00:00Z
2,2,347,2020-07-03T00:00:00Z
masks,don,347,2020-07-03T00:00:00Z
4,8,346,2020-07-03T00:00:00Z
related,deaths,345,2020-07-03T00:00:00Z
2,3,344,2020-07-03T00:00:00Z
19,report,343,2020-07-03T00:00:00Z
human,rights,343,2020-07-03T00:00:00Z
40,000,342,2020-07-03T00:00:00Z
downplaying,link,341,2020-07-03T00:00:00Z
fauci,warns,341,2020-07-03T00:00:00Z
2,months,340,2020-07-03T00:00:00Z
expose,trump,340,2020-07-03T00:00:00Z
antibody,tests,339,2020-07-03T00:00:00Z
0208,090,337,2020-07-03T00:00:00Z
090,2121,337,2020-07-03T00:00:00Z
believeyourpossibilities,stayhomesafelives,337,2020-07-03T00:00:00Z
china,coronavirus,337,2020-07-03T00:00:00Z
educate,talk,337,2020-07-03T00:00:00Z
empower,educate,337,2020-07-03T00:00:00Z
entertain,empower,337,2020-07-03T00:00:00Z
fantasticradiouk,homeofpossibilities,337,2020-07-03T00:00:00Z
homeofpossibilities,believeyourpossibilities,337,2020-07-03T00:00:00Z
infectious,disease,335,2020-07-03T00:00:00Z
covid,secure,332,2020-07-03T00:00:00Z
1,3,331,2020-07-03T00:00:00Z
american,soldiers,331,2020-07-03T00:00:00Z
greg,abbott,328,2020-07-03T00:00:00Z
handling,covid,328,2020-07-03T00:00:00Z
russian,bounties,328,2020-07-03T00:00:00Z
daily,coronavirus,327,2020-07-03T00:00:00Z
19,treatment,326,2020-07-03T00:00:00Z
heart,attack,326,2020-07-03T00:00:00Z
senior,voters,325,2020-07-03T00:00:00Z
deaths,due,323,2020-07-03T00:00:00Z
touted,covid,323,2020-07-03T00:00:00Z
coronavirus,related,321,2020-07-03T00:00:00Z
covid,infection,319,2020-07-03T00:00:00Z
19,symptoms,318,2020-07-03T00:00:00Z
19,data,317,2020-07-03T00:00:00Z
survival,rate,316,2020-07-03T00:00:00Z
blm,protests,315,2020-07-03T00:00:00Z
house,readies,315,2020-07-03T00:00:00Z
judge,voids,315,2020-07-03T00:00:00Z
black,people,314,2020-07-03T00:00:00Z
cancelled,due,314,2020-07-03T00:00:00Z
everyday,lives,314,2020-07-03T00:00:00Z
vice,president,313,2020-07-03T00:00:00Z
antibody,test,312,2020-07-03T00:00:00Z
conspiracy,theories,312,2020-07-03T00:00:00Z
coronavirus,mutation,312,2020-07-03T00:00:00Z
health,issues,312,2020-07-03T00:00:00Z
mexico,closes,312,2020-07-03T00:00:00Z
realdonaldtrump,trump,312,2020-07-03T00:00:00Z
19,restrictions,310,2020-07-03T00:00:00Z
3,days,310,2020-07-03T00:00:00Z
covid,safe,310,2020-07-03T00:00:00Z
killing,people,310,2020-07-03T00:00:00Z
economic,recovery,309,2020-07-03T00:00:00Z
کروناکےخلاف,جنگ,308,2020-07-03T00:00:00Z
128,000,308,2020-07-03T00:00:00Z
19,patient,308,2020-07-03T00:00:00Z
19,protocols,308,2020-07-03T00:00:00Z
illinois,judge,308,2020-07-03T00:00:00Z
vanilla,ice,308,2020-07-03T00:00:00Z
hot,spots,306,2020-07-03T00:00:00Z
19,safety,305,2020-07-03T00:00:00Z
7,3,305,2020-07-03T00:00:00Z
fraud,uncovered,303,2020-07-03T00:00:00Z
health,minister,303,2020-07-03T00:00:00Z
realdonaldtrump,imagine,303,2020-07-03T00:00:00Z
covid,restrictions,301,2020-07-03T00:00:00Z
positive,patients,300,2020-07-03T00:00:00Z
rising,covid,300,2020-07-03T00:00:00Z
vindicated,trump,300,2020-07-03T00:00:00Z
19,recovery,299,2020-07-03T00:00:00Z
attending,trump,299,2020-07-03T00:00:00Z
peter,navarro,299,2020-07-03T00:00:00Z
roycoopernc,danforestnc,299,2020-07-03T00:00:00Z
dead,americans,298,2020-07-03T00:00:00Z
flu,season,298,2020-07-03T00:00:00Z
30,000,297,2020-07-03T00:00:00Z
risk,countries,297,2020-07-03T00:00:00Z
wear,mask,297,2020-07-03T00:00:00Z
anti,terror,296,2020-07-03T00:00:00Z
free,covid,296,2020-07-03T00:00:00Z
july,03,296,2020-07-03T00:00:00Z
realdonaldtrump,roycoopernc,296,2020-07-03T00:00:00Z
governor,pritzker,295,2020-07-03T00:00:00Z
coronavirus,news,293,2020-07-03T00:00:00Z
national,humiliation,292,2020-07-03T00:00:00Z
restrict,freedoms,292,2020-07-03T00:00:00Z
19,risks,291,2020-07-03T00:00:00Z
hydroxychloroquine,cut,288,2020-07-03T00:00:00Z
7,days,287,2020-07-03T00:00:00Z
freedoms,illinois,287,2020-07-03T00:00:00Z
voids,governor,287,2020-07-03T00:00:00Z
coronavirus,concerns,286,2020-07-03T00:00:00Z
uncovered,cdc,286,2020-07-03T00:00:00Z
friday,july,284,2020-07-03T00:00:00Z
july,1,284,2020-07-03T00:00:00Z
called,covid,283,2020-07-03T00:00:00Z
cdc,fraud,283,2020-07-03T00:00:00Z
lockdown,measures,282,2020-07-03T00:00:00Z
19,covid19,280,2020-07-03T00:00:00Z
19,era,280,2020-07-03T00:00:00Z
2,days,280,2020-07-03T00:00:00Z
covid,era,280,2020-07-03T00:00:00Z
massive,cdc,279,2020-07-03T00:00:00Z
business,insider,278,2020-07-03T00:00:00Z
thejtlewis,realdonaldtrump,278,2020-07-03T00:00:00Z
americans,dead,276,2020-07-03T00:00:00Z
4,july,275,2020-07-03T00:00:00Z
closed,indefinitely,275,2020-07-03T00:00:00Z
grossly,overcounting,275,2020-07-03T00:00:00Z
miami,dade,275,2020-07-03T00:00:00Z
coronavirus,lockdowns,274,2020-07-03T00:00:00Z
covid,spike,274,2020-07-03T00:00:00Z
economies,closed,274,2020-07-03T00:00:00Z
overcounting,active,274,2020-07-03T00:00:00Z
10,days,273,2020-07-03T00:00:00Z
active,china,273,2020-07-03T00:00:00Z
cdc,grossly,273,2020-07-03T00:00:00Z
indigenous,covid,273,2020-07-03T00:00:00Z
03,2020,272,2020-07-03T00:00:00Z
beat,covid,272,2020-07-03T00:00:00Z
fear,mongering,272,2020-07-03T00:00:00Z
online,classes,270,2020-07-03T00:00:00Z
day,spike,269,2020-07-03T00:00:00Z
human,trials,269,2020-07-03T00:00:00Z
nicola,sturgeon,269,2020-07-03T00:00:00Z
03,07,268,2020-07-03T00:00:00Z
14,day,267,2020-07-03T00:00:00Z
wuhan,lab,267,2020-07-03T00:00:00Z
deaths,reported,266,2020-07-03T00:00:00Z
home,due,265,2020-07-03T00:00:00Z
ivankatrump,realdonaldtrump,265,2020-07-03T00:00:00Z
day,weekend,264,2020-07-03T00:00:00Z
19,world,263,2020-07-03T00:00:00Z
air,bridges,263,2020-07-03T00:00:00Z
huge,massive,262,2020-07-03T00:00:00Z
infectious,diseases,262,2020-07-03T00:00:00Z
gop,realdonaldtrump,260,2020-07-03T00:00:00Z
covid,update,259,2020-07-03T00:00:00Z
swine,flu,259,2020-07-03T00:00:00Z
public,transport,258,2020-07-03T00:00:00Z
short,term,258,2020-07-03T00:00:00Z
7,2,257,2020-07-03T00:00:00Z
cure,covid,257,2020-07-03T00:00:00Z
khabib,nurmagomedov,257,2020-07-03T00:00:00Z
positivity,rate,257,2020-07-03T00:00:00Z
coronavirus,quarantine,256,2020-07-03T00:00:00Z
george,floyd,256,2020-07-03T00:00:00Z
handle,coronavirus,256,2020-07-03T00:00:00Z
uk,coronavirus,254,2020-07-03T00:00:00Z
19,spike,253,2020-07-03T00:00:00Z
conspiracy,theory,253,2020-07-03T00:00:00Z
damn,mask,253,2020-07-03T00:00:00Z
july,6,253,2020-07-03T00:00:00Z
realdonaldtrump,flotus,253,2020-07-03T00:00:00Z
rushmore,amid,253,2020-07-03T00:00:00Z
super,saturday,253,2020-07-03T00:00:00Z
5,days,252,2020-07-03T00:00:00Z
cut,death,252,2020-07-03T00:00:00Z
hand,sanitizer,252,2020-07-03T00:00:00Z
posted,regret,252,2020-07-03T00:00:00Z
quarantine,free,252,2020-07-03T00:00:00Z
total,covid,251,2020-07-03T00:00:00Z
clinical,trial,250,2020-07-03T00:00:00Z
july,3rd,250,2020-07-03T00:00:00Z
closed,due,249,2020-07-03T00:00:00Z
infected,people,249,2020-07-03T00:00:00Z
pandemic,covid19,249,2020-07-03T00:00:00Z
rate,improves,249,2020-07-03T00:00:00Z
happy,4th,248,2020-07-03T00:00:00Z
health,ministry,248,2020-07-03T00:00:00Z
11,million,247,2020-07-03T00:00:00Z
3,5,247,2020-07-03T00:00:00Z
pre,existing,247,2020-07-03T00:00:00Z
real,estate,247,2020-07-03T00:00:00Z
peer,reviewed,246,2020-07-03T00:00:00Z
1,4,245,2020-07-03T00:00:00Z
god,bless,245,2020-07-03T00:00:00Z
heart,disease,245,2020-07-03T00:00:00Z
total,confirmed,245,2020-07-03T00:00:00Z
2nd,wave,244,2020-07-03T00:00:00Z
3rd,july,243,2020-07-03T00:00:00Z
bad,news,243,2020-07-03T00:00:00Z
health,workers,243,2020-07-03T00:00:00Z
latin,america,243,2020-07-03T00:00:00Z
system,study,242,2020-07-03T00:00:00Z
wore,masks,242,2020-07-03T00:00:00Z
coronavirus,spike,241,2020-07-03T00:00:00Z
covid,recovery,241,2020-07-03T00:00:00Z
american,lives,240,2020-07-03T00:00:00Z
6am,tomorrow,239,2020-07-03T00:00:00Z
day,record,239,2020-07-03T00:00:00Z
makes,sense,239,2020-07-03T00:00:00Z
supply,chain,239,2020-07-03T00:00:00Z
trump,supporters,239,2020-07-03T00:00:00Z
19,doesn,238,2020-07-03T00:00:00Z
helped,covid,238,2020-07-03T00:00:00Z
hkrassenstein,realdonaldtrump,238,2020-07-03T00:00:00Z
jobs,report,238,2020-07-03T00:00:00Z
shining,success,238,2020-07-03T00:00:00Z
chinese,virus,236,2020-07-03T00:00:00Z
contact,tracers,236,2020-07-03T00:00:00Z
covid,coronavirus,236,2020-07-03T00:00:00Z
covid,relief,236,2020-07-03T00:00:00Z
healthy,people,236,2020-07-03T00:00:00Z
rate,significantly,236,2020-07-03T00:00:00Z
dg,nta,235,2020-07-03T00:00:00Z
hit,hard,235,2020-07-03T00:00:00Z
north,carolina,235,2020-07-03T00:00:00Z
patients,cured,235,2020-07-03T00:00:00Z
sky,news,235,2020-07-03T00:00:00Z
covid,started,234,2020-07-03T00:00:00Z
disease,2019,234,2020-07-03T00:00:00Z
travel,restrictions,234,2020-07-03T00:00:00Z
4th,weekend,233,2020-07-03T00:00:00Z
covid,happened,233,2020-07-03T00:00:00Z
covid,infected,233,2020-07-03T00:00:00Z
million,americans,233,2020-07-03T00:00:00Z
health,departments,232,2020-07-03T00:00:00Z
practice,social,232,2020-07-03T00:00:00Z
1,day,231,2020-07-03T00:00:00Z
72nd,birthday,231,2020-07-03T00:00:00Z
job,losses,231,2020-07-03T00:00:00Z
positive,coronavirus,231,2020-07-03T00:00:00Z
study,found,231,2020-07-03T00:00:00Z
global,covid,230,2020-07-03T00:00:00Z
mohfw,india,230,2020-07-03T00:00:00Z
unemployment,rate,230,2020-07-03T00:00:00Z
11,881,229,2020-07-03T00:00:00Z
9,11,229,2020-07-03T00:00:00Z
death,certificate,229,2020-07-03T00:00:00Z
press,conference,228,2020-07-03T00:00:00Z
covid,results,227,2020-07-03T00:00:00Z
hydroxychloroquine,significantly,227,2020-07-03T00:00:00Z
intensive,care,227,2020-07-03T00:00:00Z
foreign,minister,226,2020-07-03T00:00:00Z
keir,starmer,226,2020-07-03T00:00:00Z
police,brutality,226,2020-07-03T00:00:00Z
county,health,225,2020-07-03T00:00:00Z
covid,stuff,225,2020-07-03T00:00:00Z
erictrump,realdonaldtrump,225,2020-07-03T00:00:00Z
health,specialists,225,2020-07-03T00:00:00Z
study,hydroxychloroquine,225,2020-07-03T00:00:00Z
taking,covid,225,2020-07-03T00:00:00Z
utc,time,225,2020-07-03T00:00:00Z
19,curve,223,2020-07-03T00:00:00Z
party,died,223,2020-07-03T00:00:00Z
coronavirus,pubs,222,2020-07-03T00:00:00Z
coronavirus,spikes,222,2020-07-03T00:00:00Z
huxijin,gt,222,2020-07-03T00:00:00Z
physical,distancing,222,2020-07-03T00:00:00Z
san,antonio,222,2020-07-03T00:00:00Z
wuhan,china,222,2020-07-03T00:00:00Z
gov,greg,221,2020-07-03T00:00:00Z
hot,spot,221,2020-07-03T00:00:00Z
test,kits,221,2020-07-03T00:00:00Z
death,count,220,2020-07-03T00:00:00Z
wuhan,flu,220,2020-07-03T00:00:00Z
53,000,219,2020-07-03T00:00:00Z
