word1,word2,n,date
luther,gen,18,2020-10-19T00:00:00Z
major,country,18,2020-10-19T00:00:00Z
manchester,resists,18,2020-10-19T00:00:00Z
manchester,yasmin,18,2020-10-19T00:00:00Z
mandated,masks,18,2020-10-19T00:00:00Z
margaret,covid,18,2020-10-19T00:00:00Z
martinez,loona,18,2020-10-19T00:00:00Z
mask,2,18,2020-10-19T00:00:00Z
mask,3,18,2020-10-19T00:00:00Z
masks,masks,18,2020-10-19T00:00:00Z
masks,trump,18,2020-10-19T00:00:00Z
massive,economic,18,2020-10-19T00:00:00Z
massive,increase,18,2020-10-19T00:00:00Z
massive,lockdown,18,2020-10-19T00:00:00Z
master,plan,18,2020-10-19T00:00:00Z
maternity,leave,18,2020-10-19T00:00:00Z
mayor,extremely,18,2020-10-19T00:00:00Z
mbiggs92,dr0lst0n,18,2020-10-19T00:00:00Z
mcconnell,announces,18,2020-10-19T00:00:00Z
mechanical,ventilation,18,2020-10-19T00:00:00Z
medical,journal,18,2020-10-19T00:00:00Z
medical,knowledge,18,2020-10-19T00:00:00Z
meeting,people,18,2020-10-19T00:00:00Z
melanie,martinez,18,2020-10-19T00:00:00Z
mental,capacity,18,2020-10-19T00:00:00Z
mf,pandemic,18,2020-10-19T00:00:00Z
mid,west,18,2020-10-19T00:00:00Z
midwest,smartnews,18,2020-10-19T00:00:00Z
mike,michael11,18,2020-10-19T00:00:00Z
minister,boris,18,2020-10-19T00:00:00Z
minnesota,republicans,18,2020-10-19T00:00:00Z
minute,phone,18,2020-10-19T00:00:00Z
mirror,online,18,2020-10-19T00:00:00Z
miss,covid,18,2020-10-19T00:00:00Z
missydemeanour4,alt,18,2020-10-19T00:00:00Z
mobility,data,18,2020-10-19T00:00:00Z
moment,due,18,2020-10-19T00:00:00Z
mommy,dad,18,2020-10-19T00:00:00Z
mon,10,18,2020-10-19T00:00:00Z
monday,update,18,2020-10-19T00:00:00Z
money,money,18,2020-10-19T00:00:00Z
months,earlier,18,2020-10-19T00:00:00Z
moronavirus,covidiots,18,2020-10-19T00:00:00Z
move,fast,18,2020-10-19T00:00:00Z
mrna,covid,18,2020-10-19T00:00:00Z
mugen,train,18,2020-10-19T00:00:00Z
murder,wichita,18,2020-10-19T00:00:00Z
mutual,aid,18,2020-10-19T00:00:00Z
mutualaid,cashapp,18,2020-10-19T00:00:00Z
mysterious,covid,18,2020-10-19T00:00:00Z
naby,keita,18,2020-10-19T00:00:00Z
nana,showboy,18,2020-10-19T00:00:00Z
nation,trumpunfitforoffice,18,2020-10-19T00:00:00Z
national,lockdowns,18,2020-10-19T00:00:00Z
nazi,germany,18,2020-10-19T00:00:00Z
negatively,affected,18,2020-10-19T00:00:00Z
network,gal,18,2020-10-19T00:00:00Z
nevada,rally,18,2020-10-19T00:00:00Z
newly,confirmed,18,2020-10-19T00:00:00Z
news,2020,18,2020-10-19T00:00:00Z
news,australia,18,2020-10-19T00:00:00Z
newtgingrich,drjayrichards,18,2020-10-19T00:00:00Z
nfl,concludes,18,2020-10-19T00:00:00Z
nicolasturgeon,thetimesscot,18,2020-10-19T00:00:00Z
nigeria,government,18,2020-10-19T00:00:00Z
nights,hair,18,2020-10-19T00:00:00Z
normal,circumstances,18,2020-10-19T00:00:00Z
normal,covid,18,2020-10-19T00:00:00Z
normal,day,18,2020-10-19T00:00:00Z
north,carolinians,18,2020-10-19T00:00:00Z
nov,6,18,2020-10-19T00:00:00Z
nov,9th,18,2020-10-19T00:00:00Z
november,10,18,2020-10-19T00:00:00Z
npr,china,18,2020-10-19T00:00:00Z
nurse,lived,18,2020-10-19T00:00:00Z
nurses,doctors,18,2020-10-19T00:00:00Z
nv,trump,18,2020-10-19T00:00:00Z
ny,covid,18,2020-10-19T00:00:00Z
ny,distribution,18,2020-10-19T00:00:00Z
oct,6,18,2020-10-19T00:00:00Z
october,31,18,2020-10-19T00:00:00Z
october,31st,18,2020-10-19T00:00:00Z
office,workers,18,2020-10-19T00:00:00Z
official,statistics,18,2020-10-19T00:00:00Z
officials,idiots,18,2020-10-19T00:00:00Z
one4realchange,applelaw1sandra,18,2020-10-19T00:00:00Z
online,dissent,18,2020-10-19T00:00:00Z
online,mode,18,2020-10-19T00:00:00Z
online,schooling,18,2020-10-19T00:00:00Z
online,services,18,2020-10-19T00:00:00Z
oral,health,18,2020-10-19T00:00:00Z
ordinary,covid,18,2020-10-19T00:00:00Z
outwardly,dominant,18,2020-10-19T00:00:00Z
overwhelmed,hospitals,18,2020-10-19T00:00:00Z
oyster,season,18,2020-10-19T00:00:00Z
pandemic,ain,18,2020-10-19T00:00:00Z
pandemic,drags,18,2020-10-19T00:00:00Z
pandemic,finding,18,2020-10-19T00:00:00Z
pandemic,friendly,18,2020-10-19T00:00:00Z
pandemic,government,18,2020-10-19T00:00:00Z
pandemic,handling,18,2020-10-19T00:00:00Z
pandemic,influenza,18,2020-10-19T00:00:00Z
pandemic,monday,18,2020-10-19T00:00:00Z
pandemic,panic,18,2020-10-19T00:00:00Z
pandemic,reuters,18,2020-10-19T00:00:00Z
pandemic,wake,18,2020-10-19T00:00:00Z
pandemic,wow,18,2020-10-19T00:00:00Z
panny,antoniou,18,2020-10-19T00:00:00Z
parents,consent,18,2020-10-19T00:00:00Z
park,minecraft,18,2020-10-19T00:00:00Z
patient,safety,18,2020-10-19T00:00:00Z
patients,wore,18,2020-10-19T00:00:00Z
pbalian11,joebiden,18,2020-10-19T00:00:00Z
pcad,pnco,18,2020-10-19T00:00:00Z
peace,bethechange,18,2020-10-19T00:00:00Z
people,claiming,18,2020-10-19T00:00:00Z
people,pay,18,2020-10-19T00:00:00Z
people,scared,18,2020-10-19T00:00:00Z
people,spreading,18,2020-10-19T00:00:00Z
people,stayed,18,2020-10-19T00:00:00Z
people,voted,18,2020-10-19T00:00:00Z
people,wake,18,2020-10-19T00:00:00Z
person,covid,18,2020-10-19T00:00:00Z
person,programs,18,2020-10-19T00:00:00Z
peterfi98279139,commonsensejan,18,2020-10-19T00:00:00Z
philhoneywood,unhumanrights,18,2020-10-19T00:00:00Z
pienaarjm,mlevitt,18,2020-10-19T00:00:00Z
plain,sight,18,2020-10-19T00:00:00Z
plain,stupid,18,2020-10-19T00:00:00Z
plan,nat,18,2020-10-19T00:00:00Z
planning,ahead,18,2020-10-19T00:00:00Z
play,ball,18,2020-10-19T00:00:00Z
play,football,18,2020-10-19T00:00:00Z
plot,twist,18,2020-10-19T00:00:00Z
plunged,34,18,2020-10-19T00:00:00Z
pmoindia,hmoindia,18,2020-10-19T00:00:00Z
policy,issues,18,2020-10-19T00:00:00Z
policy,responses,18,2020-10-19T00:00:00Z
political,ads,18,2020-10-19T00:00:00Z
politicizing,covid,18,2020-10-19T00:00:00Z
politics,trump,18,2020-10-19T00:00:00Z
poor,guy,18,2020-10-19T00:00:00Z
population,7,18,2020-10-19T00:00:00Z
poverty,rate,18,2020-10-19T00:00:00Z
ppaulcharles,thepcagency,18,2020-10-19T00:00:00Z
ppp,funds,18,2020-10-19T00:00:00Z
practice,people,18,2020-10-19T00:00:00Z
president,didn,18,2020-10-19T00:00:00Z
presidential,campaigns,18,2020-10-19T00:00:00Z
pretty,easy,18,2020-10-19T00:00:00Z
prevent,coronavirus,18,2020-10-19T00:00:00Z
projectlincoln,therickwilson,18,2020-10-19T00:00:00Z
prolonged,coronavirus,18,2020-10-19T00:00:00Z
proposed,food,18,2020-10-19T00:00:00Z
prosecutethemall,votebidenharris,18,2020-10-19T00:00:00Z
protect,wife,18,2020-10-19T00:00:00Z
protecting,americans,18,2020-10-19T00:00:00Z
providing,free,18,2020-10-19T00:00:00Z
public,events,18,2020-10-19T00:00:00Z
public,gathering,18,2020-10-19T00:00:00Z
public,radio,18,2020-10-19T00:00:00Z
push,poorer,18,2020-10-19T00:00:00Z
quarantine,2020,18,2020-10-19T00:00:00Z
quarantine,beard,18,2020-10-19T00:00:00Z
quarantine,centers,18,2020-10-19T00:00:00Z
quarantine,harry,18,2020-10-19T00:00:00Z
quarantine,sir,18,2020-10-19T00:00:00Z
quarantine,till,18,2020-10-19T00:00:00Z
question,time,18,2020-10-19T00:00:00Z
quick,reminder,18,2020-10-19T00:00:00Z
quill,monger,18,2020-10-19T00:00:00Z
racist,variations,18,2020-10-19T00:00:00Z
radio,station,18,2020-10-19T00:00:00Z
rahulgandhi,ji,18,2020-10-19T00:00:00Z
randomly,selected,18,2020-10-19T00:00:00Z
rapidly,changing,18,2020-10-19T00:00:00Z
rasmussen,poll,18,2020-10-19T00:00:00Z
reach,holiday,18,2020-10-19T00:00:00Z
reached,1,18,2020-10-19T00:00:00Z
read,don,18,2020-10-19T00:00:00Z
real,data,18,2020-10-19T00:00:00Z
real,human,18,2020-10-19T00:00:00Z
realdonaldtrump,4,18,2020-10-19T00:00:00Z
realdonaldtrump,fake,18,2020-10-19T00:00:00Z
realdonaldtrump,presssec,18,2020-10-19T00:00:00Z
realdonaltrump,joebiden,18,2020-10-19T00:00:00Z
reallydonb,bettyb919,18,2020-10-19T00:00:00Z
receive,covid,18,2020-10-19T00:00:00Z
recently,passed,18,2020-10-19T00:00:00Z
red,flag,18,2020-10-19T00:00:00Z
red,rover,18,2020-10-19T00:00:00Z
red,sox,18,2020-10-19T00:00:00Z
redpillpa,justinjtp,18,2020-10-19T00:00:00Z
reednelson9,justjuancho,18,2020-10-19T00:00:00Z
refusefascismdc,shutdown,18,2020-10-19T00:00:00Z
regional,authorities,18,2020-10-19T00:00:00Z
regions,tighten,18,2020-10-19T00:00:00Z
regular,circuit,18,2020-10-19T00:00:00Z
related,challenges,18,2020-10-19T00:00:00Z
related,decisions,18,2020-10-19T00:00:00Z
reliefnow,losing,18,2020-10-19T00:00:00Z
remain,low,18,2020-10-19T00:00:00Z
removes,mask,18,2020-10-19T00:00:00Z
rent,free,18,2020-10-19T00:00:00Z
reopen,schools,18,2020-10-19T00:00:00Z
reported,coronavirus,18,2020-10-19T00:00:00Z
republic,ireland,18,2020-10-19T00:00:00Z
require,masks,18,2020-10-19T00:00:00Z
researchers,found,18,2020-10-19T00:00:00Z
retail,industry,18,2020-10-19T00:00:00Z
retweet,share,18,2020-10-19T00:00:00Z
reunion,caught,18,2020-10-19T00:00:00Z
rich,countries,18,2020-10-19T00:00:00Z
richones1,littledeekay,18,2020-10-19T00:00:00Z
riot,police,18,2020-10-19T00:00:00Z
risk,pregnancy,18,2020-10-19T00:00:00Z
road,blocked,18,2020-10-19T00:00:00Z
rob,sand,18,2020-10-19T00:00:00Z
rolling,lockdowns,18,2020-10-19T00:00:00Z
rural,health,18,2020-10-19T00:00:00Z
rush,hour,18,2020-10-19T00:00:00Z
safety,review,18,2020-10-19T00:00:00Z
saint,gerrard,18,2020-10-19T00:00:00Z
sania,nishtar,18,2020-10-19T00:00:00Z
sayftychat,weekwithoutviolence2020,18,2020-10-19T00:00:00Z
school,classes,18,2020-10-19T00:00:00Z
science,amid,18,2020-10-19T00:00:00Z
science,denier,18,2020-10-19T00:00:00Z
scottmorrisonmp,alantudgemp,18,2020-10-19T00:00:00Z
screamykarim,reednelson9,18,2020-10-19T00:00:00Z
season,levels,18,2020-10-19T00:00:00Z
season,opener,18,2020-10-19T00:00:00Z
season,started,18,2020-10-19T00:00:00Z
senate,floor,18,2020-10-19T00:00:00Z
senrubiopress,foxnews,18,2020-10-19T00:00:00Z
sesame,street,18,2020-10-19T00:00:00Z
severe,economic,18,2020-10-19T00:00:00Z
severe,pandemic,18,2020-10-19T00:00:00Z
shareyourstory,reliefnow,18,2020-10-19T00:00:00Z
shelbyratifyera,doxie53,18,2020-10-19T00:00:00Z
shit,crazy,18,2020-10-19T00:00:00Z
shit,racist,18,2020-10-19T00:00:00Z
shit,ton,18,2020-10-19T00:00:00Z
shop,online,18,2020-10-19T00:00:00Z
showboy,maintainnanaaddo,18,2020-10-19T00:00:00Z
sick,child,18,2020-10-19T00:00:00Z
sign,declaration,18,2020-10-19T00:00:00Z
significant,amount,18,2020-10-19T00:00:00Z
significant,impact,18,2020-10-19T00:00:00Z
significantly,lower,18,2020-10-19T00:00:00Z
significantly,reduce,18,2020-10-19T00:00:00Z
significantly,reduced,18,2020-10-19T00:00:00Z
silent,majority,18,2020-10-19T00:00:00Z
similar,situation,18,2020-10-19T00:00:00Z
singer,songwriter,18,2020-10-19T00:00:00Z
single,biggest,18,2020-10-19T00:00:00Z
sksanglia,david19531501,18,2020-10-19T00:00:00Z
skynews,lockdown,18,2020-10-19T00:00:00Z
smerconish,realdonaltrump,18,2020-10-19T00:00:00Z
smoke,screen,18,2020-10-19T00:00:00Z
social,gathering,18,2020-10-19T00:00:00Z
social,programs,18,2020-10-19T00:00:00Z
south,dakotans,18,2020-10-19T00:00:00Z
southern,china,18,2020-10-19T00:00:00Z
spain,imposed,18,2020-10-19T00:00:00Z
spain,italy,18,2020-10-19T00:00:00Z
special,report,18,2020-10-19T00:00:00Z
special,treatment,18,2020-10-19T00:00:00Z
spent,2,18,2020-10-19T00:00:00Z
spread,disinformation,18,2020-10-19T00:00:00Z
spreading,rapidly,18,2020-10-19T00:00:00Z
staff,test,18,2020-10-19T00:00:00Z
stardusty0407,reneeweathers2,18,2020-10-19T00:00:00Z
stop,paying,18,2020-10-19T00:00:00Z
strategic,ground,18,2020-10-19T00:00:00Z
streaming,services,18,2020-10-19T00:00:00Z
stress,levels,18,2020-10-19T00:00:00Z
strict,measures,18,2020-10-19T00:00:00Z
stupid,fucking,18,2020-10-19T00:00:00Z
summer,months,18,2020-10-19T00:00:00Z
summer,surge,18,2020-10-19T00:00:00Z
sunrizesmoker,underclassrebel,18,2020-10-19T00:00:00Z
super,antigens,18,2020-10-19T00:00:00Z
swimming,pools,18,2020-10-19T00:00:00Z
swing,voters,18,2020-10-19T00:00:00Z
symptomatic,covid,18,2020-10-19T00:00:00Z
ta,tatra,18,2020-10-19T00:00:00Z
takes,hold,18,2020-10-19T00:00:00Z
talks,cnbc,18,2020-10-19T00:00:00Z
tatra,nana,18,2020-10-19T00:00:00Z
tax,cheat,18,2020-10-19T00:00:00Z
tax,paying,18,2020-10-19T00:00:00Z
taxi,divas,18,2020-10-19T00:00:00Z
taywil64,camivette,18,2020-10-19T00:00:00Z
teachers,union,18,2020-10-19T00:00:00Z
tech,startups,18,2020-10-19T00:00:00Z
teeth,pandemic,18,2020-10-19T00:00:00Z
temporary,closure,18,2020-10-19T00:00:00Z
term,holiday,18,2020-10-19T00:00:00Z
tertiary,institutions,18,2020-10-19T00:00:00Z
test,centres,18,2020-10-19T00:00:00Z
test,daily,18,2020-10-19T00:00:00Z
test,doesn,18,2020-10-19T00:00:00Z
testing,begins,18,2020-10-19T00:00:00Z
theswprincess,jpierni,18,2020-10-19T00:00:00Z
theultimatecyb2,gameoverros,18,2020-10-19T00:00:00Z
thewittydoctor,drsfaizanahmad,18,2020-10-19T00:00:00Z
tho,lol,18,2020-10-19T00:00:00Z
till,january,18,2020-10-19T00:00:00Z
timely,manner,18,2020-10-19T00:00:00Z
timestravel,simoncalder,18,2020-10-19T00:00:00Z
tmoir0,welshsprout,18,2020-10-19T00:00:00Z
tony,evers,18,2020-10-19T00:00:00Z
tore,britain,18,2020-10-19T00:00:00Z
toronto,244,18,2020-10-19T00:00:00Z
torrensuni,gladysb,18,2020-10-19T00:00:00Z
tough,guy,18,2020-10-19T00:00:00Z
tour,2020,18,2020-10-19T00:00:00Z
tracing,india,18,2020-10-19T00:00:00Z
train,2020,18,2020-10-19T00:00:00Z
translate,bio,18,2020-10-19T00:00:00Z
travel,covid,18,2020-10-19T00:00:00Z
travel,tourism,18,2020-10-19T00:00:00Z
treating,patients,18,2020-10-19T00:00:00Z
trevorcoultmc,borisjohnson,18,2020-10-19T00:00:00Z
trillion,stimulus,18,2020-10-19T00:00:00Z
trump,acting,18,2020-10-19T00:00:00Z
trump,admitted,18,2020-10-19T00:00:00Z
trump,criticizes,18,2020-10-19T00:00:00Z
trump,fails,18,2020-10-19T00:00:00Z
trump,fired,18,2020-10-19T00:00:00Z
trump,heads,18,2020-10-19T00:00:00Z
trump,kpop,18,2020-10-19T00:00:00Z
trump,left,18,2020-10-19T00:00:00Z
trump,praised,18,2020-10-19T00:00:00Z
trump,shut,18,2020-10-19T00:00:00Z
trump,speaks,18,2020-10-19T00:00:00Z
trump,stopped,18,2020-10-19T00:00:00Z
trump,talking,18,2020-10-19T00:00:00Z
truth,218,18,2020-10-19T00:00:00Z
tv,series,18,2020-10-19T00:00:00Z
tv,star,18,2020-10-19T00:00:00Z
twitter,ta,18,2020-10-19T00:00:00Z
type,2,18,2020-10-19T00:00:00Z
ugly,head,18,2020-10-19T00:00:00Z
uk,covid19,18,2020-10-19T00:00:00Z
uk,population,18,2020-10-19T00:00:00Z
unite2fightcorona,indiafightscorona,18,2020-10-19T00:00:00Z
updated,list,18,2020-10-19T00:00:00Z
ur,life,18,2020-10-19T00:00:00Z
ur,mask,18,2020-10-19T00:00:00Z
usa,trump,18,2020-10-19T00:00:00Z
vaccine,hesitancy,18,2020-10-19T00:00:00Z
vaccine,program,18,2020-10-19T00:00:00Z
vaccine,tracker,18,2020-10-19T00:00:00Z
vanguardngrnews,covid,18,2020-10-19T00:00:00Z
venetiaspencer,absolutely,18,2020-10-19T00:00:00Z
victorian,covid,18,2020-10-19T00:00:00Z
violated,policies,18,2020-10-19T00:00:00Z
virtual,due,18,2020-10-19T00:00:00Z
virus,called,18,2020-10-19T00:00:00Z
virus,control,18,2020-10-19T00:00:00Z
virus,infection,18,2020-10-19T00:00:00Z
virus,invented,18,2020-10-19T00:00:00Z
virus,slump,18,2020-10-19T00:00:00Z
virus,won,18,2020-10-19T00:00:00Z
viruses,don,18,2020-10-19T00:00:00Z
vlknight81,doctor,18,2020-10-19T00:00:00Z
votebidenharris,vote,18,2020-10-19T00:00:00Z
votetrumpout,4,18,2020-10-19T00:00:00Z
vprince93,foluof,18,2020-10-19T00:00:00Z
wait,2,18,2020-10-19T00:00:00Z
wait,4,18,2020-10-19T00:00:00Z
waiting,times,18,2020-10-19T00:00:00Z
wal,mart,18,2020-10-19T00:00:00Z
wales,announced,18,2020-10-19T00:00:00Z
wales,covid,18,2020-10-19T00:00:00Z
waleslockdown,wales,18,2020-10-19T00:00:00Z
warning,signs,18,2020-10-19T00:00:00Z
watch,cnn,18,2020-10-19T00:00:00Z
watch,movies,18,2020-10-19T00:00:00Z
watch,party,18,2020-10-19T00:00:00Z
water,disruption,18,2020-10-19T00:00:00Z
wearamask,bidenharris2020,18,2020-10-19T00:00:00Z
wearamask,covidiots,18,2020-10-19T00:00:00Z
wearamask,wearamask,18,2020-10-19T00:00:00Z
week,month,18,2020-10-19T00:00:00Z
welshsprout,pappyparki,18,2020-10-19T00:00:00Z
western,nations,18,2020-10-19T00:00:00Z
wifeyspice90,gr8fulchik2,18,2020-10-19T00:00:00Z
willie,kimani,18,2020-10-19T00:00:00Z
win,acb,18,2020-10-19T00:00:00Z
winter,experts,18,2020-10-19T00:00:00Z
wise,words,18,2020-10-19T00:00:00Z
wonderful,job,18,2020-10-19T00:00:00Z
wordsdawn,tmoir0,18,2020-10-19T00:00:00Z
workers,search,18,2020-10-19T00:00:00Z
worldwide,travel,18,2020-10-19T00:00:00Z
worn,masks,18,2020-10-19T00:00:00Z
worst,country,18,2020-10-19T00:00:00Z
wsj,wsjopinion,18,2020-10-19T00:00:00Z
yinonw,jeannetix,18,2020-10-19T00:00:00Z
york,103,18,2020-10-19T00:00:00Z
york,gov,18,2020-10-19T00:00:00Z
youth,unemployment,18,2020-10-19T00:00:00Z
youtube,lisa,18,2020-10-19T00:00:00Z
zoom,class,18,2020-10-19T00:00:00Z
zuzubriar,stellablue9,18,2020-10-19T00:00:00Z
0,00003,17,2020-10-19T00:00:00Z
0,005,17,2020-10-19T00:00:00Z
05,01,17,2020-10-19T00:00:00Z
06,00,17,2020-10-19T00:00:00Z
1,114,17,2020-10-19T00:00:00Z
1,632,17,2020-10-19T00:00:00Z
1,900,17,2020-10-19T00:00:00Z
10,25,17,2020-10-19T00:00:00Z
10,982,17,2020-10-19T00:00:00Z
10,month,17,2020-10-19T00:00:00Z
11,unemployment,17,2020-10-19T00:00:00Z
12,03,17,2020-10-19T00:00:00Z
12,deaths,17,2020-10-19T00:00:00Z
14,recovered,17,2020-10-19T00:00:00Z
147,deaths,17,2020-10-19T00:00:00Z
15,00,17,2020-10-19T00:00:00Z
15,million,17,2020-10-19T00:00:00Z
150,million,17,2020-10-19T00:00:00Z
19,curve,17,2020-10-19T00:00:00Z
19,details,17,2020-10-19T00:00:00Z
19,forces,17,2020-10-19T00:00:00Z
19,hoax,17,2020-10-19T00:00:00Z
19,insurance,17,2020-10-19T00:00:00Z
19,internationalmun,17,2020-10-19T00:00:00Z
19,listen,17,2020-10-19T00:00:00Z
19,mitigation,17,2020-10-19T00:00:00Z
19,ncdc,17,2020-10-19T00:00:00Z
19,prompts,17,2020-10-19T00:00:00Z
19,shutdowns,17,2020-10-19T00:00:00Z
19,stress,17,2020-10-19T00:00:00Z
19,wage,17,2020-10-19T00:00:00Z
19,warning,17,2020-10-19T00:00:00Z
20,mins,17,2020-10-19T00:00:00Z
200,fewer,17,2020-10-19T00:00:00Z
2007,09,17,2020-10-19T00:00:00Z
21,276,17,2020-10-19T00:00:00Z
219,706,17,2020-10-19T00:00:00Z
21st,oct,17,2020-10-19T00:00:00Z
220000,dead,17,2020-10-19T00:00:00Z
26,lakh,17,2020-10-19T00:00:00Z
2floridamermaid,dk82540423,17,2020-10-19T00:00:00Z
3,additional,17,2020-10-19T00:00:00Z
3,clinical,17,2020-10-19T00:00:00Z
3,countries,17,2020-10-19T00:00:00Z
3,deal,17,2020-10-19T00:00:00Z
3,games,17,2020-10-19T00:00:00Z
3,vietnam,17,2020-10-19T00:00:00Z
30,october,17,2020-10-19T00:00:00Z
30th,october,17,2020-10-19T00:00:00Z
325,000,17,2020-10-19T00:00:00Z
38,days,17,2020-10-19T00:00:00Z
4,exposure,17,2020-10-19T00:00:00Z
4,news,17,2020-10-19T00:00:00Z
4,walls,17,2020-10-19T00:00:00Z
40,50,17,2020-10-19T00:00:00Z
40,minutes,17,2020-10-19T00:00:00Z
44,days,17,2020-10-19T00:00:00Z
45,076,17,2020-10-19T00:00:00Z
5,students,17,2020-10-19T00:00:00Z
6,3,17,2020-10-19T00:00:00Z
7,548,17,2020-10-19T00:00:00Z
7,552,17,2020-10-19T00:00:00Z
8,392,17,2020-10-19T00:00:00Z
8,7,17,2020-10-19T00:00:00Z
8,billion,17,2020-10-19T00:00:00Z
8,deaths,17,2020-10-19T00:00:00Z
83,counties,17,2020-10-19T00:00:00Z
8m,jobs,17,2020-10-19T00:00:00Z
9,30am,17,2020-10-19T00:00:00Z
9,7,17,2020-10-19T00:00:00Z
90,day,17,2020-10-19T00:00:00Z
abbas,ibrahim,17,2020-10-19T00:00:00Z
abridgedthe,oddworld2020,17,2020-10-19T00:00:00Z
absentee,voting,17,2020-10-19T00:00:00Z
absolute,shit,17,2020-10-19T00:00:00Z
aca,obamacare,17,2020-10-19T00:00:00Z
accept,responsibility,17,2020-10-19T00:00:00Z
achieved,herd,17,2020-10-19T00:00:00Z
active,patients,17,2020-10-19T00:00:00Z
actual,trip,17,2020-10-19T00:00:00Z
acute,care,17,2020-10-19T00:00:00Z
adamgreeney,bynamerose,17,2020-10-19T00:00:00Z
admits,realdonald,17,2020-10-19T00:00:00Z
affected,countries,17,2020-10-19T00:00:00Z
affects,people,17,2020-10-19T00:00:00Z
age,children,17,2020-10-19T00:00:00Z
air,purifier,17,2020-10-19T00:00:00Z
alarm,bells,17,2020-10-19T00:00:00Z
alberta,healthcare,17,2020-10-19T00:00:00Z
allowed,people,17,2020-10-19T00:00:00Z
american,community,17,2020-10-19T00:00:00Z
american,society,17,2020-10-19T00:00:00Z
americans,deserve,17,2020-10-19T00:00:00Z
amlongjudyann,arasaroyan,17,2020-10-19T00:00:00Z
andhra,pradesh,17,2020-10-19T00:00:00Z
andrew,baker,17,2020-10-19T00:00:00Z
andy,beshear,17,2020-10-19T00:00:00Z
annietangent,bxeu4j,17,2020-10-19T00:00:00Z
annual,report,17,2020-10-19T00:00:00Z
anti,china,17,2020-10-19T00:00:00Z
antitrumputin,doxie53,17,2020-10-19T00:00:00Z
anymore,covid,17,2020-10-19T00:00:00Z
apple,music,17,2020-10-19T00:00:00Z
apple,pay,17,2020-10-19T00:00:00Z
armys,bts,17,2020-10-19T00:00:00Z
article,covid,17,2020-10-19T00:00:00Z
asian,markets,17,2020-10-19T00:00:00Z
asitha,jayawardena,17,2020-10-19T00:00:00Z
asymptomatic,carriers,17,2020-10-19T00:00:00Z
attempted,murder,17,2020-10-19T00:00:00Z
attorney,bruce,17,2020-10-19T00:00:00Z
august,september,17,2020-10-19T00:00:00Z
aussiedebpeace,goofmcfloof,17,2020-10-19T00:00:00Z
australia,victoria,17,2020-10-19T00:00:00Z
australian,researchers,17,2020-10-19T00:00:00Z
auto,immune,17,2020-10-19T00:00:00Z
autumn,break,17,2020-10-19T00:00:00Z
avagracevip,expelincels,17,2020-10-19T00:00:00Z
avoid,public,17,2020-10-19T00:00:00Z
baby,blue,17,2020-10-19T00:00:00Z
baby,boom,17,2020-10-19T00:00:00Z
bad,economy,17,2020-10-19T00:00:00Z
bailey,hass,17,2020-10-19T00:00:00Z
bar,owner,17,2020-10-19T00:00:00Z
barackobama,joebiden,17,2020-10-19T00:00:00Z
baronessmikele,lizzard1278,17,2020-10-19T00:00:00Z
barr,defund,17,2020-10-19T00:00:00Z
based,decisions,17,2020-10-19T00:00:00Z
bell,details,17,2020-10-19T00:00:00Z
bellamaria1776,realdonaldtrump,17,2020-10-19T00:00:00Z
benediktamrhein,charlottechar22,17,2020-10-19T00:00:00Z
betting,shops,17,2020-10-19T00:00:00Z
biden,obama,17,2020-10-19T00:00:00Z
biden,team,17,2020-10-19T00:00:00Z
bigger,covid,17,2020-10-19T00:00:00Z
bigger,issue,17,2020-10-19T00:00:00Z
biggest,fan,17,2020-10-19T00:00:00Z
biggest,fight,17,2020-10-19T00:00:00Z
biggest,lie,17,2020-10-19T00:00:00Z
biggest,tax,17,2020-10-19T00:00:00Z
binge,watched,17,2020-10-19T00:00:00Z
bio,mrna,17,2020-10-19T00:00:00Z
biophysics,professor,17,2020-10-19T00:00:00Z
birmo,bbcworld,17,2020-10-19T00:00:00Z
blairbrandt,trump,17,2020-10-19T00:00:00Z
blood,testing,17,2020-10-19T00:00:00Z
blueberry,eyes,17,2020-10-19T00:00:00Z
book,online,17,2020-10-19T00:00:00Z
book,sale,17,2020-10-19T00:00:00Z
boss,sean,17,2020-10-19T00:00:00Z
boston,globe,17,2020-10-19T00:00:00Z
bradhazzard,stuartayresmp,17,2020-10-19T00:00:00Z
breitbartnews,donald,17,2020-10-19T00:00:00Z
bringing,america,17,2020-10-19T00:00:00Z
broadly,separated,17,2020-10-19T00:00:00Z
brochures,map,17,2020-10-19T00:00:00Z
bruce,bell,17,2020-10-19T00:00:00Z
brycebealey,guidofawkes,17,2020-10-19T00:00:00Z
bts,dynamite,17,2020-10-19T00:00:00Z
business,plan,17,2020-10-19T00:00:00Z
businesses,struggling,17,2020-10-19T00:00:00Z
buying,time,17,2020-10-19T00:00:00Z
cabinet,ministers,17,2020-10-19T00:00:00Z
california,hospitals,17,2020-10-19T00:00:00Z
california,won,17,2020-10-19T00:00:00Z
call,cnn,17,2020-10-19T00:00:00Z
camila,cabello,17,2020-10-19T00:00:00Z
campaign,videos,17,2020-10-19T00:00:00Z
canadian,civil,17,2020-10-19T00:00:00Z
cancelling,christmas,17,2020-10-19T00:00:00Z
cancels,keynote,17,2020-10-19T00:00:00Z
cancer,diabetes,17,2020-10-19T00:00:00Z
