word1,word2,n,date
contract,covid,483,2020-07-16T00:00:00Z
coronavirus,death,483,2020-07-16T00:00:00Z
19,restrictions,482,2020-07-16T00:00:00Z
debt,suspension,482,2020-07-16T00:00:00Z
host,retweeted,481,2020-07-16T00:00:00Z
oxford,vaccine,480,2020-07-16T00:00:00Z
spies,target,480,2020-07-16T00:00:00Z
covid,covid,477,2020-07-16T00:00:00Z
fatality,rate,477,2020-07-16T00:00:00Z
vulnerable,countries,476,2020-07-16T00:00:00Z
cyber,attacks,475,2020-07-16T00:00:00Z
deaths,reported,475,2020-07-16T00:00:00Z
healthcare,workers,474,2020-07-16T00:00:00Z
days,ago,472,2020-07-16T00:00:00Z
19,dropdebtsavelives,471,2020-07-16T00:00:00Z
dr,anthony,471,2020-07-16T00:00:00Z
florida,labs,467,2020-07-16T00:00:00Z
people,dying,466,2020-07-16T00:00:00Z
release,18,462,2020-07-16T00:00:00Z
report,covid,459,2020-07-16T00:00:00Z
health,workers,458,2020-07-16T00:00:00Z
19,risk,455,2020-07-16T00:00:00Z
covid,party,454,2020-07-16T00:00:00Z
10,days,453,2020-07-16T00:00:00Z
137,000,453,2020-07-16T00:00:00Z
positive,test,453,2020-07-16T00:00:00Z
daily,covid,452,2020-07-16T00:00:00Z
local,mask,452,2020-07-16T00:00:00Z
coronavirus,disease,451,2020-07-16T00:00:00Z
entire,world,451,2020-07-16T00:00:00Z
2,months,450,2020-07-16T00:00:00Z
19,infection,447,2020-07-16T00:00:00Z
covid,lockdown,445,2020-07-16T00:00:00Z
trump,poses,445,2020-07-16T00:00:00Z
care,homes,444,2020-07-16T00:00:00Z
uk,government,444,2020-07-16T00:00:00Z
649,000,443,2020-07-16T00:00:00Z
15,2020,442,2020-07-16T00:00:00Z
boris,johnson,439,2020-07-16T00:00:00Z
coronavirus,relief,439,2020-07-16T00:00:00Z
morgues,fill,439,2020-07-16T00:00:00Z
seasonal,flu,439,2020-07-16T00:00:00Z
front,line,438,2020-07-16T00:00:00Z
infection,rate,437,2020-07-16T00:00:00Z
dropdebtsavelives,justrecovery,436,2020-07-16T00:00:00Z
justrecovery,oneworld,434,2020-07-16T00:00:00Z
oval,office,434,2020-07-16T00:00:00Z
heart,attack,432,2020-07-16T00:00:00Z
1,4,430,2020-07-16T00:00:00Z
coronavirus,surges,429,2020-07-16T00:00:00Z
health,insurance,429,2020-07-16T00:00:00Z
joe,biden,429,2020-07-16T00:00:00Z
19,recovery,427,2020-07-16T00:00:00Z
covid,outbreak,427,2020-07-16T00:00:00Z
covid,spread,425,2020-07-16T00:00:00Z
armed,forces,424,2020-07-16T00:00:00Z
health,issues,424,2020-07-16T00:00:00Z
response,speaks,419,2020-07-16T00:00:00Z
risk,children,419,2020-07-16T00:00:00Z
trump,left,419,2020-07-16T00:00:00Z
trump,refuses,419,2020-07-16T00:00:00Z
lives,matter,417,2020-07-16T00:00:00Z
3,days,416,2020-07-16T00:00:00Z
3,weeks,416,2020-07-16T00:00:00Z
positive,tests,415,2020-07-16T00:00:00Z
recovery,rate,415,2020-07-16T00:00:00Z
coronavirus,patients,413,2020-07-16T00:00:00Z
person,services,413,2020-07-16T00:00:00Z
3,2,411,2020-07-16T00:00:00Z
gov,kemp,411,2020-07-16T00:00:00Z
fuck,covid,409,2020-07-16T00:00:00Z
lead,america,409,2020-07-16T00:00:00Z
bad,news,408,2020-07-16T00:00:00Z
canada,claim,408,2020-07-16T00:00:00Z
canada,accuse,407,2020-07-16T00:00:00Z
coronavirus,related,404,2020-07-16T00:00:00Z
andrew,cuomo,403,2020-07-16T00:00:00Z
child,care,403,2020-07-16T00:00:00Z
current,covid,403,2020-07-16T00:00:00Z
wear,mask,403,2020-07-16T00:00:00Z
south,korea,402,2020-07-16T00:00:00Z
beat,covid,401,2020-07-16T00:00:00Z
relief,bill,401,2020-07-16T00:00:00Z
caught,covid,397,2020-07-16T00:00:00Z
covid,coronavirus,397,2020-07-16T00:00:00Z
safely,resume,396,2020-07-16T00:00:00Z
19,headstart,394,2020-07-16T00:00:00Z
continued,serving,394,2020-07-16T00:00:00Z
human,trials,394,2020-07-16T00:00:00Z
million,coronavirus,394,2020-07-16T00:00:00Z
remained,unchanged,394,2020-07-16T00:00:00Z
resume,critical,394,2020-07-16T00:00:00Z
unchanged,programs,394,2020-07-16T00:00:00Z
covid,results,393,2020-07-16T00:00:00Z
300,000,392,2020-07-16T00:00:00Z
uniteforheadstart,amidst,392,2020-07-16T00:00:00Z
school,district,390,2020-07-16T00:00:00Z
2,2,389,2020-07-16T00:00:00Z
cdc,director,389,2020-07-16T00:00:00Z
infectious,disease,389,2020-07-16T00:00:00Z
covid,era,388,2020-07-16T00:00:00Z
breaking,news,387,2020-07-16T00:00:00Z
health,crisis,386,2020-07-16T00:00:00Z
georgia,bans,385,2020-07-16T00:00:00Z
russian,bounties,385,2020-07-16T00:00:00Z
7,16,384,2020-07-16T00:00:00Z
safety,measures,383,2020-07-16T00:00:00Z
excess,deaths,381,2020-07-16T00:00:00Z
kemp,bans,380,2020-07-16T00:00:00Z
top,story,379,2020-07-16T00:00:00Z
watch,live,379,2020-07-16T00:00:00Z
1,5,378,2020-07-16T00:00:00Z
10,million,378,2020-07-16T00:00:00Z
million,americans,378,2020-07-16T00:00:00Z
prevent,covid,378,2020-07-16T00:00:00Z
wuhan,lab,378,2020-07-16T00:00:00Z
covid,infection,375,2020-07-16T00:00:00Z
16,july,372,2020-07-16T00:00:00Z
wore,masks,372,2020-07-16T00:00:00Z
internationally,recognized,371,2020-07-16T00:00:00Z
covid19,vaccine,370,2020-07-16T00:00:00Z
fake,covid,369,2020-07-16T00:00:00Z
press,conference,369,2020-07-16T00:00:00Z
recognized,azerbaijan,369,2020-07-16T00:00:00Z
azerbaijan,territory,368,2020-07-16T00:00:00Z
territory,tovuz,367,2020-07-16T00:00:00Z
7,days,366,2020-07-16T00:00:00Z
covid,stats,366,2020-07-16T00:00:00Z
july,armed,366,2020-07-16T00:00:00Z
invade,internationally,365,2020-07-16T00:00:00Z
uk,covid,365,2020-07-16T00:00:00Z
135,000,364,2020-07-16T00:00:00Z
black,lives,363,2020-07-16T00:00:00Z
19,coronavirus,362,2020-07-16T00:00:00Z
control,covid,362,2020-07-16T00:00:00Z
5,months,361,2020-07-16T00:00:00Z
testing,sites,361,2020-07-16T00:00:00Z
prime,minister,359,2020-07-16T00:00:00Z
san,francisco,359,2020-07-16T00:00:00Z
locomonki1,latexsugar,356,2020-07-16T00:00:00Z
physical,distancing,356,2020-07-16T00:00:00Z
fear,mongering,355,2020-07-16T00:00:00Z
johns,hopkins,355,2020-07-16T00:00:00Z
san,antonio,354,2020-07-16T00:00:00Z
covid,recovery,353,2020-07-16T00:00:00Z
killing,people,353,2020-07-16T00:00:00Z
rising,covid,353,2020-07-16T00:00:00Z
0208,090,352,2020-07-16T00:00:00Z
090,2121,352,2020-07-16T00:00:00Z
believeyourpossibilities,stayhomesafelives,352,2020-07-16T00:00:00Z
educate,talk,352,2020-07-16T00:00:00Z
empower,educate,352,2020-07-16T00:00:00Z
entertain,empower,352,2020-07-16T00:00:00Z
fantasticradiouk,homeofpossibilities,352,2020-07-16T00:00:00Z
homeofpossibilities,believeyourpossibilities,352,2020-07-16T00:00:00Z
accuse,russia,351,2020-07-16T00:00:00Z
essential,workers,351,2020-07-16T00:00:00Z
vaccine,trial,351,2020-07-16T00:00:00Z
rush,limbaugh,350,2020-07-16T00:00:00Z
july,20,349,2020-07-16T00:00:00Z
19,symptoms,347,2020-07-16T00:00:00Z
anti,mask,347,2020-07-16T00:00:00Z
death,certificate,347,2020-07-16T00:00:00Z
died,due,347,2020-07-16T00:00:00Z
coronavirus,uk,346,2020-07-16T00:00:00Z
pre,existing,346,2020-07-16T00:00:00Z
ghost,kitty,345,2020-07-16T00:00:00Z
thursday,july,344,2020-07-16T00:00:00Z
doh,doh,343,2020-07-16T00:00:00Z
county,health,342,2020-07-16T00:00:00Z
damn,mask,342,2020-07-16T00:00:00Z
infection,rates,342,2020-07-16T00:00:00Z
fight,coronavirus,341,2020-07-16T00:00:00Z
immune,response,341,2020-07-16T00:00:00Z
cartoons,mad,340,2020-07-16T00:00:00Z
covid,restrictions,340,2020-07-16T00:00:00Z
sending,covid,340,2020-07-16T00:00:00Z
janice,dean,339,2020-07-16T00:00:00Z
coronavirus,task,338,2020-07-16T00:00:00Z
real,estate,337,2020-07-16T00:00:00Z
fall,sports,336,2020-07-16T00:00:00Z
19,spread,334,2020-07-16T00:00:00Z
antibody,test,334,2020-07-16T00:00:00Z
handling,covid,334,2020-07-16T00:00:00Z
19,surge,333,2020-07-16T00:00:00Z
florida,department,333,2020-07-16T00:00:00Z
tax,cut,333,2020-07-16T00:00:00Z
makes,sense,332,2020-07-16T00:00:00Z
5,days,330,2020-07-16T00:00:00Z
cancelled,due,330,2020-07-16T00:00:00Z
coronavirus,vaccines,330,2020-07-16T00:00:00Z
term,effects,329,2020-07-16T00:00:00Z
30,000,328,2020-07-16T00:00:00Z
statewide,mask,327,2020-07-16T00:00:00Z
steal,vaccine,327,2020-07-16T00:00:00Z
2,days,326,2020-07-16T00:00:00Z
mandate,masks,326,2020-07-16T00:00:00Z
kevin,stitt,325,2020-07-16T00:00:00Z
test,kits,325,2020-07-16T00:00:00Z
death,count,324,2020-07-16T00:00:00Z
florida,covid,324,2020-07-16T00:00:00Z
income,countries,324,2020-07-16T00:00:00Z
deaths,due,323,2020-07-16T00:00:00Z
tone,deaf,323,2020-07-16T00:00:00Z
north,carolina,322,2020-07-16T00:00:00Z
public,transport,322,2020-07-16T00:00:00Z
sign,covid,322,2020-07-16T00:00:00Z
3,6,318,2020-07-16T00:00:00Z
dead,americans,317,2020-07-16T00:00:00Z
kemp,forbids,317,2020-07-16T00:00:00Z
medical,professionals,317,2020-07-16T00:00:00Z
covid,infected,316,2020-07-16T00:00:00Z
left,maryland,316,2020-07-16T00:00:00Z
texas,counties,316,2020-07-16T00:00:00Z
maryland,vulnerable,315,2020-07-16T00:00:00Z
hogan,trump,314,2020-07-16T00:00:00Z
covid,covid19,313,2020-07-16T00:00:00Z
covid,infections,313,2020-07-16T00:00:00Z
remote,learning,313,2020-07-16T00:00:00Z
require,masks,313,2020-07-16T00:00:00Z
covid,people,312,2020-07-16T00:00:00Z
covid,started,311,2020-07-16T00:00:00Z
forbids,cities,311,2020-07-16T00:00:00Z
gregsteube,realdonaldtrump,311,2020-07-16T00:00:00Z
job,losses,311,2020-07-16T00:00:00Z
unemployment,benefits,311,2020-07-16T00:00:00Z
flu,deaths,310,2020-07-16T00:00:00Z
hand,sanitizer,310,2020-07-16T00:00:00Z
human,services,310,2020-07-16T00:00:00Z
low,income,309,2020-07-16T00:00:00Z
19,world,308,2020-07-16T00:00:00Z
uk,coronavirus,308,2020-07-16T00:00:00Z
care,workers,307,2020-07-16T00:00:00Z
los,angeles,307,2020-07-16T00:00:00Z
account,disappears,306,2020-07-16T00:00:00Z
hospital,beds,306,2020-07-16T00:00:00Z
1,6,305,2020-07-16T00:00:00Z
3,million,305,2020-07-16T00:00:00Z
cdc,reports,305,2020-07-16T00:00:00Z
local,governments,305,2020-07-16T00:00:00Z
black,people,304,2020-07-16T00:00:00Z
coronavirus,drug,304,2020-07-16T00:00:00Z
governor,cuomo,304,2020-07-16T00:00:00Z
world,health,304,2020-07-16T00:00:00Z
2,000,303,2020-07-16T00:00:00Z
china,coronavirus,303,2020-07-16T00:00:00Z
latexsugar,djangomydog,303,2020-07-16T00:00:00Z
coronavirus,outbreaks,302,2020-07-16T00:00:00Z
coronavirus,tests,302,2020-07-16T00:00:00Z
19,treatment,301,2020-07-16T00:00:00Z
2,million,301,2020-07-16T00:00:00Z
mohfw,india,301,2020-07-16T00:00:00Z
16,07,300,2020-07-16T00:00:00Z
active,covid,300,2020-07-16T00:00:00Z
phe,uk,300,2020-07-16T00:00:00Z
covid,research,299,2020-07-16T00:00:00Z
cozy,bear,299,2020-07-16T00:00:00Z
updates,georgia,299,2020-07-16T00:00:00Z
19,surges,298,2020-07-16T00:00:00Z
goya,beans,298,2020-07-16T00:00:00Z
russian,intelligence,298,2020-07-16T00:00:00Z
coronavirus,mortality,297,2020-07-16T00:00:00Z
counties,hit,297,2020-07-16T00:00:00Z
school,districts,297,2020-07-16T00:00:00Z
07,16,296,2020-07-16T00:00:00Z
armenia,attacked,296,2020-07-16T00:00:00Z
coronavirus,bring,296,2020-07-16T00:00:00Z
human,rights,296,2020-07-16T00:00:00Z
kellabel,blainekell6,296,2020-07-16T00:00:00Z
mandatory,masks,296,2020-07-16T00:00:00Z
travel,ban,296,2020-07-16T00:00:00Z
7,15,294,2020-07-16T00:00:00Z
called,covid,294,2020-07-16T00:00:00Z
florida,children,294,2020-07-16T00:00:00Z
covid,stuff,293,2020-07-16T00:00:00Z
varavara,rao,293,2020-07-16T00:00:00Z
alyssa,milano,291,2020-07-16T00:00:00Z
coronavirus,infection,291,2020-07-16T00:00:00Z
mandatory,mask,291,2020-07-16T00:00:00Z
coronavirus,restrictions,290,2020-07-16T00:00:00Z
cares,act,288,2020-07-16T00:00:00Z
2020,07,287,2020-07-16T00:00:00Z
3,4,287,2020-07-16T00:00:00Z
liberty,university,287,2020-07-16T00:00:00Z
19,patient,286,2020-07-16T00:00:00Z
19,reporting,286,2020-07-16T00:00:00Z
covid,parties,286,2020-07-16T00:00:00Z
reporting,covid,286,2020-07-16T00:00:00Z
disease,2019,284,2020-07-16T00:00:00Z
ny,gov,284,2020-07-16T00:00:00Z
term,care,283,2020-07-16T00:00:00Z
total,confirmed,283,2020-07-16T00:00:00Z
york,city,283,2020-07-16T00:00:00Z
data,disappeared,282,2020-07-16T00:00:00Z
8,weeks,281,2020-07-16T00:00:00Z
administration,strips,281,2020-07-16T00:00:00Z
red,zone,281,2020-07-16T00:00:00Z
south,carolina,281,2020-07-16T00:00:00Z
19,hospital,280,2020-07-16T00:00:00Z
covid,risk,280,2020-07-16T00:00:00Z
covid,safe,280,2020-07-16T00:00:00Z
19,era,279,2020-07-16T00:00:00Z
conspiracy,theories,279,2020-07-16T00:00:00Z
pro,life,279,2020-07-16T00:00:00Z
stock,market,279,2020-07-16T00:00:00Z
trump,isn,279,2020-07-16T00:00:00Z
operations,center,278,2020-07-16T00:00:00Z
positive,results,278,2020-07-16T00:00:00Z
brianna,keilar,277,2020-07-16T00:00:00Z
virus,surges,277,2020-07-16T00:00:00Z
business,owners,276,2020-07-16T00:00:00Z
covid,ー,276,2020-07-16T00:00:00Z
russian,cyber,276,2020-07-16T00:00:00Z
ー,19,275,2020-07-16T00:00:00Z
7,day,274,2020-07-16T00:00:00Z
governor,kemp,274,2020-07-16T00:00:00Z
realdonaldtrump,trump,274,2020-07-16T00:00:00Z
emergency,operations,273,2020-07-16T00:00:00Z
gregabbott,tx,273,2020-07-16T00:00:00Z
hospital,owner,273,2020-07-16T00:00:00Z
phase,3,272,2020-07-16T00:00:00Z
son,apparently,272,2020-07-16T00:00:00Z
treat,covid,272,2020-07-16T00:00:00Z
2,covid,271,2020-07-16T00:00:00Z
cloth,masks,271,2020-07-16T00:00:00Z
treating,covid,270,2020-07-16T00:00:00Z
clinical,trials,269,2020-07-16T00:00:00Z
covid19,wearamask,269,2020-07-16T00:00:00Z
cure,covid,269,2020-07-16T00:00:00Z
2,billion,268,2020-07-16T00:00:00Z
coronavirus,spread,268,2020-07-16T00:00:00Z
projectlincoln,1,268,2020-07-16T00:00:00Z
chris,cuomo,267,2020-07-16T00:00:00Z
covid,info,267,2020-07-16T00:00:00Z
intelligence,agencies,267,2020-07-16T00:00:00Z
nfl,players,267,2020-07-16T00:00:00Z
survive,covid,267,2020-07-16T00:00:00Z
test,result,267,2020-07-16T00:00:00Z
25,000,266,2020-07-16T00:00:00Z
healthy,people,266,2020-07-16T00:00:00Z
grocery,store,265,2020-07-16T00:00:00Z
july,17,265,2020-07-16T00:00:00Z
800,000,264,2020-07-16T00:00:00Z
ron,desantis,264,2020-07-16T00:00:00Z
