word1,word2,n,date
mass,protests,97,2020-06-28T00:00:00Z
migrant,children,97,2020-06-28T00:00:00Z
nc,governor,97,2020-06-28T00:00:00Z
patients,aren,97,2020-06-28T00:00:00Z
peter,okoye,97,2020-06-28T00:00:00Z
realdonaldtrump,hey,97,2020-06-28T00:00:00Z
top,5,97,2020-06-28T00:00:00Z
white,supremacist,97,2020-06-28T00:00:00Z
10m,globally,96,2020-06-28T00:00:00Z
125,545,96,2020-06-28T00:00:00Z
5,6,96,2020-06-28T00:00:00Z
alert,california,96,2020-06-28T00:00:00Z
blah,blah,96,2020-06-28T00:00:00Z
covid,inpatient,96,2020-06-28T00:00:00Z
dvillella,realdonaldtrump,96,2020-06-28T00:00:00Z
european,countries,96,2020-06-28T00:00:00Z
masks,covid,96,2020-06-28T00:00:00Z
recent,covid,96,2020-06-28T00:00:00Z
reported,covid,96,2020-06-28T00:00:00Z
secretary,window,96,2020-06-28T00:00:00Z
stamp,duty,96,2020-06-28T00:00:00Z
stay,healthy,96,2020-06-28T00:00:00Z
underlying,health,96,2020-06-28T00:00:00Z
world,war,96,2020-06-28T00:00:00Z
1,death,95,2020-06-28T00:00:00Z
1,person,95,2020-06-28T00:00:00Z
alarm,unwarranted,95,2020-06-28T00:00:00Z
amid,surge,95,2020-06-28T00:00:00Z
artists,comedians,95,2020-06-28T00:00:00Z
ceo,covid,95,2020-06-28T00:00:00Z
check,local,95,2020-06-28T00:00:00Z
deaths,top,95,2020-06-28T00:00:00Z
elderly,people,95,2020-06-28T00:00:00Z
extremely,low,95,2020-06-28T00:00:00Z
increasing,day,95,2020-06-28T00:00:00Z
inpatient,count,95,2020-06-28T00:00:00Z
news,media,95,2020-06-28T00:00:00Z
poor,people,95,2020-06-28T00:00:00Z
positive,people,95,2020-06-28T00:00:00Z
strict,lockdown,95,2020-06-28T00:00:00Z
tops,2,95,2020-06-28T00:00:00Z
amy,siskind,94,2020-06-28T00:00:00Z
breaches,qc,94,2020-06-28T00:00:00Z
count,misinterpreted,94,2020-06-28T00:00:00Z
covid,alert,94,2020-06-28T00:00:00Z
deaths,coronavirus,94,2020-06-28T00:00:00Z
delayed,due,94,2020-06-28T00:00:00Z
distancing,rules,94,2020-06-28T00:00:00Z
flu,shots,94,2020-06-28T00:00:00Z
garrett,archer,94,2020-06-28T00:00:00Z
healthcare,check,94,2020-06-28T00:00:00Z
jason,howerton,94,2020-06-28T00:00:00Z
local,listings,94,2020-06-28T00:00:00Z
misinterpreted,level,94,2020-06-28T00:00:00Z
president,donald,94,2020-06-28T00:00:00Z
real,time,94,2020-06-28T00:00:00Z
scientists,artists,94,2020-06-28T00:00:00Z
survived,covid,94,2020-06-28T00:00:00Z
texas,medical,94,2020-06-28T00:00:00Z
3,covid,93,2020-06-28T00:00:00Z
amidst,covid,93,2020-06-28T00:00:00Z
coronavirus,outbreaks,93,2020-06-28T00:00:00Z
covid,2019,93,2020-06-28T00:00:00Z
covid,fear,93,2020-06-28T00:00:00Z
false,positive,93,2020-06-28T00:00:00Z
family,drrpnishank,93,2020-06-28T00:00:00Z
gov,greg,93,2020-06-28T00:00:00Z
inadequate,covid,93,2020-06-28T00:00:00Z
joining,glblctzn,93,2020-06-28T00:00:00Z
middle,east,93,2020-06-28T00:00:00Z
pandemic,read,93,2020-06-28T00:00:00Z
russia,russia,93,2020-06-28T00:00:00Z
19,cnn,92,2020-06-28T00:00:00Z
25,million,92,2020-06-28T00:00:00Z
civil,war,92,2020-06-28T00:00:00Z
covid,secure,92,2020-06-28T00:00:00Z
critical,moment,92,2020-06-28T00:00:00Z
dust,cloud,92,2020-06-28T00:00:00Z
hard,hit,92,2020-06-28T00:00:00Z
job,due,92,2020-06-28T00:00:00Z
july,15,92,2020-06-28T00:00:00Z
lose,health,92,2020-06-28T00:00:00Z
masks,social,92,2020-06-28T00:00:00Z
narendramodi,pmoindia,92,2020-06-28T00:00:00Z
surpasses,2,92,2020-06-28T00:00:00Z
test,covid,92,2020-06-28T00:00:00Z
watch,live,92,2020-06-28T00:00:00Z
16,095,91,2020-06-28T00:00:00Z
19,victims,91,2020-06-28T00:00:00Z
alert,worldwide,91,2020-06-28T00:00:00Z
amitshah,pmoindia,91,2020-06-28T00:00:00Z
coronavirus,short,91,2020-06-28T00:00:00Z
covid,centre,91,2020-06-28T00:00:00Z
covid,protection,91,2020-06-28T00:00:00Z
elective,surgeries,91,2020-06-28T00:00:00Z
global,deaths,91,2020-06-28T00:00:00Z
happy,birthday,91,2020-06-28T00:00:00Z
justin,hart,91,2020-06-28T00:00:00Z
mild,symptoms,91,2020-06-28T00:00:00Z
respiratory,system,91,2020-06-28T00:00:00Z
19,social,90,2020-06-28T00:00:00Z
2,4,90,2020-06-28T00:00:00Z
amid,fears,90,2020-06-28T00:00:00Z
chinese,firm,90,2020-06-28T00:00:00Z
common,flu,90,2020-06-28T00:00:00Z
conference,12,90,2020-06-28T00:00:00Z
coronavirus,stimulus,90,2020-06-28T00:00:00Z
gov,ron,90,2020-06-28T00:00:00Z
hate,covid,90,2020-06-28T00:00:00Z
hope,covid,90,2020-06-28T00:00:00Z
masks,mandatory,90,2020-06-28T00:00:00Z
op,ed,90,2020-06-28T00:00:00Z
potus,realdonaldtrump,90,2020-06-28T00:00:00Z
test,negative,90,2020-06-28T00:00:00Z
4,000,89,2020-06-28T00:00:00Z
contributes,rs,89,2020-06-28T00:00:00Z
coronavirus,coronavirus,89,2020-06-28T00:00:00Z
covid,surge,89,2020-06-28T00:00:00Z
daily,basis,89,2020-06-28T00:00:00Z
fake,mask,89,2020-06-28T00:00:00Z
health,authorities,89,2020-06-28T00:00:00Z
huawei,contributes,89,2020-06-28T00:00:00Z
imun,online,89,2020-06-28T00:00:00Z
infections,top,89,2020-06-28T00:00:00Z
issues,warning,89,2020-06-28T00:00:00Z
namo,app,89,2020-06-28T00:00:00Z
samples,tested,89,2020-06-28T00:00:00Z
short,circuits,89,2020-06-28T00:00:00Z
voter,registration,89,2020-06-28T00:00:00Z
worst,hit,89,2020-06-28T00:00:00Z
coronavirus,hospitalizations,88,2020-06-28T00:00:00Z
detention,centers,88,2020-06-28T00:00:00Z
human,test,88,2020-06-28T00:00:00Z
innocent,people,88,2020-06-28T00:00:00Z
lockdown,coronavirus,88,2020-06-28T00:00:00Z
lu,students,88,2020-06-28T00:00:00Z
middle,class,88,2020-06-28T00:00:00Z
normal,life,88,2020-06-28T00:00:00Z
positive,rate,88,2020-06-28T00:00:00Z
providence,phc,88,2020-06-28T00:00:00Z
respected,sir,88,2020-06-28T00:00:00Z
services,secretary,88,2020-06-28T00:00:00Z
stop,spreading,88,2020-06-28T00:00:00Z
world,population,88,2020-06-28T00:00:00Z
19,infected,87,2020-06-28T00:00:00Z
2,hours,87,2020-06-28T00:00:00Z
3,people,87,2020-06-28T00:00:00Z
30,days,87,2020-06-28T00:00:00Z
300,million,87,2020-06-28T00:00:00Z
bad,idea,87,2020-06-28T00:00:00Z
blm,protest,87,2020-06-28T00:00:00Z
covid,flu,87,2020-06-28T00:00:00Z
feel,safe,87,2020-06-28T00:00:00Z
frontline,workers,87,2020-06-28T00:00:00Z
hits,record,87,2020-06-28T00:00:00Z
house,coronavirus,87,2020-06-28T00:00:00Z
joshnbcnews,presssec,87,2020-06-28T00:00:00Z
melinda,gates,87,2020-06-28T00:00:00Z
paid,sick,87,2020-06-28T00:00:00Z
period,compared,87,2020-06-28T00:00:00Z
poorest,countries,87,2020-06-28T00:00:00Z
realdonaldtrump,gop,87,2020-06-28T00:00:00Z
realdonaldtrump,joebiden,87,2020-06-28T00:00:00Z
saving,lives,87,2020-06-28T00:00:00Z
vp,realdonaldtrump,87,2020-06-28T00:00:00Z
19,news,86,2020-06-28T00:00:00Z
2020,coronavirus,86,2020-06-28T00:00:00Z
bring,covid,86,2020-06-28T00:00:00Z
chinese,communist,86,2020-06-28T00:00:00Z
chinese,companies,86,2020-06-28T00:00:00Z
coronavirus,epicenters,86,2020-06-28T00:00:00Z
country,covid,86,2020-06-28T00:00:00Z
covid,safety,86,2020-06-28T00:00:00Z
covid,spreads,86,2020-06-28T00:00:00Z
deaths,1,86,2020-06-28T00:00:00Z
department,issues,86,2020-06-28T00:00:00Z
distancing,pm,86,2020-06-28T00:00:00Z
exceeds,500,86,2020-06-28T00:00:00Z
force,briefings,86,2020-06-28T00:00:00Z
front,page,86,2020-06-28T00:00:00Z
home,stay,86,2020-06-28T00:00:00Z
ice,cream,86,2020-06-28T00:00:00Z
infectious,diseases,86,2020-06-28T00:00:00Z
insurance,companies,86,2020-06-28T00:00:00Z
iq,person,86,2020-06-28T00:00:00Z
jun,27,86,2020-06-28T00:00:00Z
modi,urges,86,2020-06-28T00:00:00Z
parking,lot,86,2020-06-28T00:00:00Z
private,schools,86,2020-06-28T00:00:00Z
stupid,covid,86,2020-06-28T00:00:00Z
test,result,86,2020-06-28T00:00:00Z
toll,nears,86,2020-06-28T00:00:00Z
urges,indians,86,2020-06-28T00:00:00Z
vaccine,race,86,2020-06-28T00:00:00Z
2,6,85,2020-06-28T00:00:00Z
beach,goers,85,2020-06-28T00:00:00Z
close,bars,85,2020-06-28T00:00:00Z
covid,crap,85,2020-06-28T00:00:00Z
covid,hasn,85,2020-06-28T00:00:00Z
infections,continue,85,2020-06-28T00:00:00Z
mannkibaat,reiterating,85,2020-06-28T00:00:00Z
multiple,times,85,2020-06-28T00:00:00Z
n95,mask,85,2020-06-28T00:00:00Z
news,confirmed,85,2020-06-28T00:00:00Z
november,3rd,85,2020-06-28T00:00:00Z
ny,nj,85,2020-06-28T00:00:00Z
total,recovered,85,2020-06-28T00:00:00Z
washing,hands,85,2020-06-28T00:00:00Z
0,1,84,2020-06-28T00:00:00Z
19,travel,84,2020-06-28T00:00:00Z
26,2020,84,2020-06-28T00:00:00Z
54,000,84,2020-06-28T00:00:00Z
american,airlines,84,2020-06-28T00:00:00Z
blind,eye,84,2020-06-28T00:00:00Z
british,pilot,84,2020-06-28T00:00:00Z
business,insider,84,2020-06-28T00:00:00Z
calling,covid,84,2020-06-28T00:00:00Z
campaign,postpones,84,2020-06-28T00:00:00Z
care,facility,84,2020-06-28T00:00:00Z
coming,week,84,2020-06-28T00:00:00Z
coronavirus,medical,84,2020-06-28T00:00:00Z
covid,icu,84,2020-06-28T00:00:00Z
covid,tested,84,2020-06-28T00:00:00Z
deaths,pass,84,2020-06-28T00:00:00Z
defeat,covid,84,2020-06-28T00:00:00Z
florida,sets,84,2020-06-28T00:00:00Z
gay,pride,84,2020-06-28T00:00:00Z
jesus,christ,84,2020-06-28T00:00:00Z
paying,bounties,84,2020-06-28T00:00:00Z
people,testing,84,2020-06-28T00:00:00Z
police,reform,84,2020-06-28T00:00:00Z
precautionary,measures,84,2020-06-28T00:00:00Z
quickly,texas,84,2020-06-28T00:00:00Z
require,masks,84,2020-06-28T00:00:00Z
western,cape,84,2020-06-28T00:00:00Z
19,3,83,2020-06-28T00:00:00Z
baba,ramdev,83,2020-06-28T00:00:00Z
blm,antifa,83,2020-06-28T00:00:00Z
blog,post,83,2020-06-28T00:00:00Z
covid,quarantine,83,2020-06-28T00:00:00Z
deaths,covid,83,2020-06-28T00:00:00Z
forced,nursing,83,2020-06-28T00:00:00Z
kogi,chief,83,2020-06-28T00:00:00Z
magically,disappear,83,2020-06-28T00:00:00Z
medical,staff,83,2020-06-28T00:00:00Z
panicking,trump,83,2020-06-28T00:00:00Z
presidential,election,83,2020-06-28T00:00:00Z
reach,10,83,2020-06-28T00:00:00Z
socially,distance,83,2020-06-28T00:00:00Z
stupid,people,83,2020-06-28T00:00:00Z
surviving,covid,83,2020-06-28T00:00:00Z
trump,2020,83,2020-06-28T00:00:00Z
12,000,82,2020-06-28T00:00:00Z
7,reasons,82,2020-06-28T00:00:00Z
allowed,bad,82,2020-06-28T00:00:00Z
aubrey,huff,82,2020-06-28T00:00:00Z
breaking,covid,82,2020-06-28T00:00:00Z
central,govt,82,2020-06-28T00:00:00Z
coronavirus,affects,82,2020-06-28T00:00:00Z
covid,warriors,82,2020-06-28T00:00:00Z
covid19,patients,82,2020-06-28T00:00:00Z
july,1st,82,2020-06-28T00:00:00Z
mandatory,mask,82,2020-06-28T00:00:00Z
murder,hornets,82,2020-06-28T00:00:00Z
nears,500,82,2020-06-28T00:00:00Z
pass,500,82,2020-06-28T00:00:00Z
people,coming,82,2020-06-28T00:00:00Z
perfect,storm,82,2020-06-28T00:00:00Z
phase,4,82,2020-06-28T00:00:00Z
risk,covid,82,2020-06-28T00:00:00Z
social,security,82,2020-06-28T00:00:00Z
trump,wins,82,2020-06-28T00:00:00Z
1,1,81,2020-06-28T00:00:00Z
19,survivors,81,2020-06-28T00:00:00Z
25,000,81,2020-06-28T00:00:00Z
28,6,81,2020-06-28T00:00:00Z
birthday,party,81,2020-06-28T00:00:00Z
bitcoin,cryptocurrency,81,2020-06-28T00:00:00Z
board,exam,81,2020-06-28T00:00:00Z
breaks,daily,81,2020-06-28T00:00:00Z
crisis,join,81,2020-06-28T00:00:00Z
entire,country,81,2020-06-28T00:00:00Z
feel,bad,81,2020-06-28T00:00:00Z
government,advice,81,2020-06-28T00:00:00Z
human,lives,81,2020-06-28T00:00:00Z
including,covid,81,2020-06-28T00:00:00Z
kill,americans,81,2020-06-28T00:00:00Z
lost,control,81,2020-06-28T00:00:00Z
mid,march,81,2020-06-28T00:00:00Z
protests,riots,81,2020-06-28T00:00:00Z
real,scientists,81,2020-06-28T00:00:00Z
severe,bout,81,2020-06-28T00:00:00Z
sick,covid,81,2020-06-28T00:00:00Z
study,suggests,81,2020-06-28T00:00:00Z
100,people,80,2020-06-28T00:00:00Z
85,coronavirus,80,2020-06-28T00:00:00Z
9,500,80,2020-06-28T00:00:00Z
actual,covid,80,2020-06-28T00:00:00Z
blaming,covid,80,2020-06-28T00:00:00Z
central,government,80,2020-06-28T00:00:00Z
cold,flu,80,2020-06-28T00:00:00Z
covid,antibody,80,2020-06-28T00:00:00Z
covid,killed,80,2020-06-28T00:00:00Z
covid,season,80,2020-06-28T00:00:00Z
delhi,govt,80,2020-06-28T00:00:00Z
govrondesantis,floridachannel,80,2020-06-28T00:00:00Z
happy,sunday,80,2020-06-28T00:00:00Z
ki,baat,80,2020-06-28T00:00:00Z
managing,covid,80,2020-06-28T00:00:00Z
mask,doesn,80,2020-06-28T00:00:00Z
news,global,80,2020-06-28T00:00:00Z
patient,91,80,2020-06-28T00:00:00Z
peaceful,protesters,80,2020-06-28T00:00:00Z
people,won,80,2020-06-28T00:00:00Z
running,rampant,80,2020-06-28T00:00:00Z
safety,protocols,80,2020-06-28T00:00:00Z
scottpresler,realdonaldtrump,80,2020-06-28T00:00:00Z
unemployment,rate,80,2020-06-28T00:00:00Z
vancouver,strip,80,2020-06-28T00:00:00Z
white,evangelicals,80,2020-06-28T00:00:00Z
19,experts,79,2020-06-28T00:00:00Z
19,report,79,2020-06-28T00:00:00Z
200,people,79,2020-06-28T00:00:00Z
48,hours,79,2020-06-28T00:00:00Z
couple,days,79,2020-06-28T00:00:00Z
de,blasio,79,2020-06-28T00:00:00Z
gov,gavin,79,2020-06-28T00:00:00Z
house,knowingly,79,2020-06-28T00:00:00Z
india,news,79,2020-06-28T00:00:00Z
killing,thousands,79,2020-06-28T00:00:00Z
lingering,effects,79,2020-06-28T00:00:00Z
moving,forward,79,2020-06-28T00:00:00Z
nail,salon,79,2020-06-28T00:00:00Z
potential,covid,79,2020-06-28T00:00:00Z
reopen,movement,79,2020-06-28T00:00:00Z
scottish,government,79,2020-06-28T00:00:00Z
secretary,azar,79,2020-06-28T00:00:00Z
systems,nationalisehealthcare,79,2020-06-28T00:00:00Z
watch,covid,79,2020-06-28T00:00:00Z
world,covid,79,2020-06-28T00:00:00Z
2,500,78,2020-06-28T00:00:00Z
2,people,78,2020-06-28T00:00:00Z
4,deaths,78,2020-06-28T00:00:00Z
43,000,78,2020-06-28T00:00:00Z
americans,wear,78,2020-06-28T00:00:00Z
artificial,intelligence,78,2020-06-28T00:00:00Z
care,act,78,2020-06-28T00:00:00Z
catches,covid,78,2020-06-28T00:00:00Z
chiefs,warn,78,2020-06-28T00:00:00Z
control,economy,78,2020-06-28T00:00:00Z
coronavirus,milestones,78,2020-06-28T00:00:00Z
county,reports,78,2020-06-28T00:00:00Z
couple,weeks,78,2020-06-28T00:00:00Z
covid,center,78,2020-06-28T00:00:00Z
covid,recovered,78,2020-06-28T00:00:00Z
exam,due,78,2020-06-28T00:00:00Z
grocery,stores,78,2020-06-28T00:00:00Z
incubation,period,78,2020-06-28T00:00:00Z
july,2020,78,2020-06-28T00:00:00Z
mass,testing,78,2020-06-28T00:00:00Z
national,covid,78,2020-06-28T00:00:00Z
political,issue,78,2020-06-28T00:00:00Z
quicktake,covid,78,2020-06-28T00:00:00Z
remain,closed,78,2020-06-28T00:00:00Z
updated,june,78,2020-06-28T00:00:00Z
30,million,77,2020-06-28T00:00:00Z
43,550,77,2020-06-28T00:00:00Z
6,26,77,2020-06-28T00:00:00Z
affecting,millions,77,2020-06-28T00:00:00Z
amy,duncan,77,2020-06-28T00:00:00Z
care,system,77,2020-06-28T00:00:00Z
cebu,city,77,2020-06-28T00:00:00Z
child,care,77,2020-06-28T00:00:00Z
circulate,possibly,77,2020-06-28T00:00:00Z
complete,lockdown,77,2020-06-28T00:00:00Z
covid,period,77,2020-06-28T00:00:00Z
covid,precautions,77,2020-06-28T00:00:00Z
covid,scam,77,2020-06-28T00:00:00Z
criminal,negligence,77,2020-06-28T00:00:00Z
curb,coronavirus,77,2020-06-28T00:00:00Z
election,day,77,2020-06-28T00:00:00Z
feel,sick,77,2020-06-28T00:00:00Z
florida,reported,77,2020-06-28T00:00:00Z
fuck,home,77,2020-06-28T00:00:00Z
narendramodi,sir,77,2020-06-28T00:00:00Z
neilstevenswoo1,piersmorgan,77,2020-06-28T00:00:00Z
ny,student,77,2020-06-28T00:00:00Z
passed,10,77,2020-06-28T00:00:00Z
pelosi,calls,77,2020-06-28T00:00:00Z
possibly,affecting,77,2020-06-28T00:00:00Z
pride,month,77,2020-06-28T00:00:00Z
public,transit,77,2020-06-28T00:00:00Z
reuters,tally,77,2020-06-28T00:00:00Z
sec,azar,77,2020-06-28T00:00:00Z
sprout,tentacles,77,2020-06-28T00:00:00Z
student,sparks,77,2020-06-28T00:00:00Z
air,travel,76,2020-06-28T00:00:00Z
clean,covid,76,2020-06-28T00:00:00Z
contract,coronavirus,76,2020-06-28T00:00:00Z
coronaviruspandemic,covid,76,2020-06-28T00:00:00Z
covid,app,76,2020-06-28T00:00:00Z
covid,kills,76,2020-06-28T00:00:00Z
daily,rise,76,2020-06-28T00:00:00Z
day,protest,76,2020-06-28T00:00:00Z
day,running,76,2020-06-28T00:00:00Z
deadly,covid,76,2020-06-28T00:00:00Z
gates,foundation,76,2020-06-28T00:00:00Z
guess,covid,76,2020-06-28T00:00:00Z
health,chiefs,76,2020-06-28T00:00:00Z
immune,cells,76,2020-06-28T00:00:00Z
lockdown,measures,76,2020-06-28T00:00:00Z
low,risk,76,2020-06-28T00:00:00Z
lt,lt,76,2020-06-28T00:00:00Z
past,10,76,2020-06-28T00:00:00Z
receiving,covid,76,2020-06-28T00:00:00Z
saturday,night,76,2020-06-28T00:00:00Z
trumps,fault,76,2020-06-28T00:00:00Z
update,28,76,2020-06-28T00:00:00Z
vietnam,saved,76,2020-06-28T00:00:00Z
1,0,75,2020-06-28T00:00:00Z
19,antibodies,75,2020-06-28T00:00:00Z
19,didn,75,2020-06-28T00:00:00Z
28,days,75,2020-06-28T00:00:00Z
80,000,75,2020-06-28T00:00:00Z
amid,spike,75,2020-06-28T00:00:00Z
biggest,single,75,2020-06-28T00:00:00Z
blood,pressure,75,2020-06-28T00:00:00Z
cities,president,75,2020-06-28T00:00:00Z
cmo,england,75,2020-06-28T00:00:00Z
coronavirus,victims,75,2020-06-28T00:00:00Z
covid,police1,75,2020-06-28T00:00:00Z
economy,smashed,75,2020-06-28T00:00:00Z
exceeded,10,75,2020-06-28T00:00:00Z
fighting,coronavirus,75,2020-06-28T00:00:00Z
gonna,die,75,2020-06-28T00:00:00Z
hacked,track,75,2020-06-28T00:00:00Z
humble,request,75,2020-06-28T00:00:00Z
location,fake,75,2020-06-28T00:00:00Z
oxygen,levels,75,2020-06-28T00:00:00Z
pneumonia,deaths,75,2020-06-28T00:00:00Z
positive,results,75,2020-06-28T00:00:00Z
postpones,pence,75,2020-06-28T00:00:00Z
president,fox,75,2020-06-28T00:00:00Z
protect,people,75,2020-06-28T00:00:00Z
radha,soami,75,2020-06-28T00:00:00Z
smashed,millions,75,2020-06-28T00:00:00Z
soldiers,killed,75,2020-06-28T00:00:00Z
sparks,covid,75,2020-06-28T00:00:00Z
stayed,home,75,2020-06-28T00:00:00Z
tests,covid,75,2020-06-28T00:00:00Z
united,nations,75,2020-06-28T00:00:00Z
unknown,author,75,2020-06-28T00:00:00Z
uttar,pradesh,75,2020-06-28T00:00:00Z
100,days,74,2020-06-28T00:00:00Z
19,protocols,74,2020-06-28T00:00:00Z
19,worldwide,74,2020-06-28T00:00:00Z
arizona,campaign,74,2020-06-28T00:00:00Z
bad,flu,74,2020-06-28T00:00:00Z
bar,infects,74,2020-06-28T00:00:00Z
conduct,exams,74,2020-06-28T00:00:00Z
convicting,dominic,74,2020-06-28T00:00:00Z
corona,coronavirus,74,2020-06-28T00:00:00Z
covid,ruined,74,2020-06-28T00:00:00Z
covid19,corona,74,2020-06-28T00:00:00Z
economic,recession,74,2020-06-28T00:00:00Z
global,warming,74,2020-06-28T00:00:00Z
governor,cuomo,74,2020-06-28T00:00:00Z
international,travel,74,2020-06-28T00:00:00Z
jim,jordan,74,2020-06-28T00:00:00Z
july,weekend,74,2020-06-28T00:00:00Z
mask,don,74,2020-06-28T00:00:00Z
news,escalating,74,2020-06-28T00:00:00Z
offer,online,74,2020-06-28T00:00:00Z
pcr,test,74,2020-06-28T00:00:00Z
plasma,donor,74,2020-06-28T00:00:00Z
plasma,therapy,74,2020-06-28T00:00:00Z
preventive,measures,74,2020-06-28T00:00:00Z
racial,injustice,74,2020-06-28T00:00:00Z
reduce,covid,74,2020-06-28T00:00:00Z
stimulus,check,74,2020-06-28T00:00:00Z
stop,screwing,74,2020-06-28T00:00:00Z
supply,chains,74,2020-06-28T00:00:00Z
upper,hand,74,2020-06-28T00:00:00Z
white,supremacists,74,2020-06-28T00:00:00Z
yelling,white,74,2020-06-28T00:00:00Z
15,000,73,2020-06-28T00:00:00Z
19,sheet,73,2020-06-28T00:00:00Z
3,million,73,2020-06-28T00:00:00Z
30,pm,73,2020-06-28T00:00:00Z
35,000,73,2020-06-28T00:00:00Z
african,americans,73,2020-06-28T00:00:00Z
angeles,county,73,2020-06-28T00:00:00Z
briefings,stop,73,2020-06-28T00:00:00Z
constitutional,rights,73,2020-06-28T00:00:00Z
coronavirus,global,73,2020-06-28T00:00:00Z
coronavirus,priti,73,2020-06-28T00:00:00Z
covid,stop,73,2020-06-28T00:00:00Z
daily,increase,73,2020-06-28T00:00:00Z
deadly,spread,73,2020-06-28T00:00:00Z
democratic,governors,73,2020-06-28T00:00:00Z
eugenegu,realdonaldtrump,73,2020-06-28T00:00:00Z
florida,governor,73,2020-06-28T00:00:00Z
life,saving,73,2020-06-28T00:00:00Z
mounting,evidence,73,2020-06-28T00:00:00Z
negative,test,73,2020-06-28T00:00:00Z
nhs,staff,73,2020-06-28T00:00:00Z
pence,events,73,2020-06-28T00:00:00Z
reporting,covid,73,2020-06-28T00:00:00Z
republicans,move,73,2020-06-28T00:00:00Z
soldiers,heads,73,2020-06-28T00:00:00Z
tally,rises,73,2020-06-28T00:00:00Z
virus,doesn,73,2020-06-28T00:00:00Z
waste,water,73,2020-06-28T00:00:00Z
window,closing,73,2020-06-28T00:00:00Z
19,care,72,2020-06-28T00:00:00Z
20,people,72,2020-06-28T00:00:00Z
act,requires,72,2020-06-28T00:00:00Z
approach,10,72,2020-06-28T00:00:00Z
armed,forces,72,2020-06-28T00:00:00Z
battling,covid,72,2020-06-28T00:00:00Z
covid,curve,72,2020-06-28T00:00:00Z
covid,economy,72,2020-06-28T00:00:00Z
cure,coronavirus,72,2020-06-28T00:00:00Z
deal,brexit,72,2020-06-28T00:00:00Z
death,covid,72,2020-06-28T00:00:00Z
deaths,125,72,2020-06-28T00:00:00Z
domestic,violence,72,2020-06-28T00:00:00Z
floridians,avoid,72,2020-06-28T00:00:00Z
forced,covid,72,2020-06-28T00:00:00Z
grim,milestone,72,2020-06-28T00:00:00Z
independence,day,72,2020-06-28T00:00:00Z
india,covid,72,2020-06-28T00:00:00Z
infections,spike,72,2020-06-28T00:00:00Z
law,enforcement,72,2020-06-28T00:00:00Z
learning,amid,72,2020-06-28T00:00:00Z
local,government,72,2020-06-28T00:00:00Z
mygovindia,transformindia,72,2020-06-28T00:00:00Z
online,voter,72,2020-06-28T00:00:00Z
peer,online,72,2020-06-28T00:00:00Z
protecting,statues,72,2020-06-28T00:00:00Z
reopening,plans,72,2020-06-28T00:00:00Z
staying,safe,72,2020-06-28T00:00:00Z
texas,gov,72,2020-06-28T00:00:00Z
united,kingdom,72,2020-06-28T00:00:00Z
updates,june,72,2020-06-28T00:00:00Z
0,0,71,2020-06-28T00:00:00Z
19,complications,71,2020-06-28T00:00:00Z
19,stay,71,2020-06-28T00:00:00Z
19,transmission,71,2020-06-28T00:00:00Z
19,treatments,71,2020-06-28T00:00:00Z
27th,june,71,2020-06-28T00:00:00Z
7,000,71,2020-06-28T00:00:00Z
7,crore,71,2020-06-28T00:00:00Z
affordable,care,71,2020-06-28T00:00:00Z
air,pollution,71,2020-06-28T00:00:00Z
brain,complications,71,2020-06-28T00:00:00Z
budget,cuts,71,2020-06-28T00:00:00Z
california,family,71,2020-06-28T00:00:00Z
canceled,due,71,2020-06-28T00:00:00Z
civil,rights,71,2020-06-28T00:00:00Z
colleges,receiving,71,2020-06-28T00:00:00Z
coronavirus,cluster,71,2020-06-28T00:00:00Z
coronavirus,fears,71,2020-06-28T00:00:00Z
countries,globalgoalunite,71,2020-06-28T00:00:00Z
covid,exposure,71,2020-06-28T00:00:00Z
covid,sc,71,2020-06-28T00:00:00Z
critical,covid,71,2020-06-28T00:00:00Z
daily,news,71,2020-06-28T00:00:00Z
democratic,hoax,71,2020-06-28T00:00:00Z
dont,care,71,2020-06-28T00:00:00Z
failed,covid,71,2020-06-28T00:00:00Z
global,report,71,2020-06-28T00:00:00Z
hhs,sec,71,2020-06-28T00:00:00Z
holiday,bookings,71,2020-06-28T00:00:00Z
home,due,71,2020-06-28T00:00:00Z
hospital,bed,71,2020-06-28T00:00:00Z
local,covid,71,2020-06-28T00:00:00Z
mandate,masks,71,2020-06-28T00:00:00Z
mask,tests,71,2020-06-28T00:00:00Z
meetthepress,nygovcuomo,71,2020-06-28T00:00:00Z
natural,selection,71,2020-06-28T00:00:00Z
nova,scotia,71,2020-06-28T00:00:00Z
oval,office,71,2020-06-28T00:00:00Z
past,3,71,2020-06-28T00:00:00Z
pattyhajdu,navdeepsbains,71,2020-06-28T00:00:00Z
payroll,cuny,71,2020-06-28T00:00:00Z
police,officers,71,2020-06-28T00:00:00Z
public,policy,71,2020-06-28T00:00:00Z
real,covid,71,2020-06-28T00:00:00Z
real,people,71,2020-06-28T00:00:00Z
receiving,132m,71,2020-06-28T00:00:00Z
requires,colleges,71,2020-06-28T00:00:00Z
risk,assessment,71,2020-06-28T00:00:00Z
shared,openly,71,2020-06-28T00:00:00Z
tonto,dikeh,71,2020-06-28T00:00:00Z
toss,100s,71,2020-06-28T00:00:00Z
transformindia,pib,71,2020-06-28T00:00:00Z
worldwide,death,71,2020-06-28T00:00:00Z
