word1,word2,n,date
months,ago,595,2021-01-24T00:00:00Z
million,people,592,2021-01-24T00:00:00Z
hotel,quarantine,590,2021-01-24T00:00:00Z
fight,covid,589,2021-01-24T00:00:00Z
herd,immunity,589,2021-01-24T00:00:00Z
covid,tests,587,2021-01-24T00:00:00Z
covid,lockdown,586,2021-01-24T00:00:00Z
sniffing,dogs,586,2021-01-24T00:00:00Z
travel,restrictions,583,2021-01-24T00:00:00Z
bbc,news,574,2021-01-24T00:00:00Z
larry,king,567,2021-01-24T00:00:00Z
matt,hancock,567,2021-01-24T00:00:00Z
covid,deniers,562,2021-01-24T00:00:00Z
deadly,pandemic,562,2021-01-24T00:00:00Z
travel,ban,561,2021-01-24T00:00:00Z
3,weeks,559,2021-01-24T00:00:00Z
covid,plan,558,2021-01-24T00:00:00Z
donald,trump,556,2021-01-24T00:00:00Z
caught,covid,551,2021-01-24T00:00:00Z
student,suicides,550,2021-01-24T00:00:00Z
trump,administration,541,2021-01-24T00:00:00Z
south,african,539,2021-01-24T00:00:00Z
covid,positive,537,2021-01-24T00:00:00Z
health,officials,535,2021-01-24T00:00:00Z
6,months,534,2021-01-24T00:00:00Z
24,hours,520,2021-01-24T00:00:00Z
term,care,517,2021-01-24T00:00:00Z
national,guard,515,2021-01-24T00:00:00Z
covid,jab,514,2021-01-24T00:00:00Z
people,don,510,2021-01-24T00:00:00Z
suicides,pushes,509,2021-01-24T00:00:00Z
deborah,birx,508,2021-01-24T00:00:00Z
covid,safe,507,2021-01-24T00:00:00Z
vegas,schools,506,2021-01-24T00:00:00Z
pushes,las,505,2021-01-24T00:00:00Z
covid,crisis,504,2021-01-24T00:00:00Z
fuck,covid,502,2021-01-24T00:00:00Z
spread,covid,502,2021-01-24T00:00:00Z
vaccine,doses,495,2021-01-24T00:00:00Z
covid,hit,487,2021-01-24T00:00:00Z
sars,cov,486,2021-01-24T00:00:00Z
pcr,test,484,2021-01-24T00:00:00Z
3,days,483,2021-01-24T00:00:00Z
covid,isn,481,2021-01-24T00:00:00Z
covid,times,481,2021-01-24T00:00:00Z
weeks,ago,479,2021-01-24T00:00:00Z
immune,system,477,2021-01-24T00:00:00Z
gt,gt,475,2021-01-24T00:00:00Z
people,died,475,2021-01-24T00:00:00Z
spreading,covid,475,2021-01-24T00:00:00Z
19,test,474,2021-01-24T00:00:00Z
19,patients,472,2021-01-24T00:00:00Z
american,people,470,2021-01-24T00:00:00Z
19,testing,467,2021-01-24T00:00:00Z
covid,doesn,467,2021-01-24T00:00:00Z
cov,2,465,2021-01-24T00:00:00Z
people,die,460,2021-01-24T00:00:00Z
catching,covid,458,2021-01-24T00:00:00Z
lockdown,restrictions,457,2021-01-24T00:00:00Z
28,days,455,2021-01-24T00:00:00Z
covid19,coronavirus,455,2021-01-24T00:00:00Z
coronavirus,restrictions,453,2021-01-24T00:00:00Z
dpjhodges,juliahb1,452,2021-01-24T00:00:00Z
march,2020,449,2021-01-24T00:00:00Z
covid19,covid,448,2021-01-24T00:00:00Z
positive,covid,446,2021-01-24T00:00:00Z
lockdown,till,444,2021-01-24T00:00:00Z
social,distance,441,2021-01-24T00:00:00Z
covid,callout,440,2021-01-24T00:00:00Z
covid19,vaccine,437,2021-01-24T00:00:00Z
total,lockdown,433,2021-01-24T00:00:00Z
january,2021,432,2021-01-24T00:00:00Z
health,issues,430,2021-01-24T00:00:00Z
juliahb1,skynews,430,2021-01-24T00:00:00Z
coronavirus,covid19,429,2021-01-24T00:00:00Z
covid,disaster,426,2021-01-24T00:00:00Z
19,relief,422,2021-01-24T00:00:00Z
common,sense,419,2021-01-24T00:00:00Z
covid,protocols,408,2021-01-24T00:00:00Z
healthcare,workers,405,2021-01-24T00:00:00Z
task,force,405,2021-01-24T00:00:00Z
trump,white,405,2021-01-24T00:00:00Z
covid,situation,403,2021-01-24T00:00:00Z
19,outbreak,402,2021-01-24T00:00:00Z
los,angeles,400,2021-01-24T00:00:00Z
uk,covid,399,2021-01-24T00:00:00Z
million,covid,396,2021-01-24T00:00:00Z
14,day,390,2021-01-24T00:00:00Z
care,homes,389,2021-01-24T00:00:00Z
days,ago,389,2021-01-24T00:00:00Z
horror,film,388,2021-01-24T00:00:00Z
complete,massacre,385,2021-01-24T00:00:00Z
covid,shit,384,2021-01-24T00:00:00Z
tedcruz,sethrogen,383,2021-01-24T00:00:00Z
film,inside,381,2021-01-24T00:00:00Z
inside,brazil,381,2021-01-24T00:00:00Z
covid,sniffing,379,2021-01-24T00:00:00Z
biden,administration,377,2021-01-24T00:00:00Z
pfizer,vaccine,377,2021-01-24T00:00:00Z
contact,tracing,376,2021-01-24T00:00:00Z
covid,ward,376,2021-01-24T00:00:00Z
positive,test,376,2021-01-24T00:00:00Z
7,days,374,2021-01-24T00:00:00Z
people,dying,374,2021-01-24T00:00:00Z
pfizer,covid,371,2021-01-24T00:00:00Z
testing,positive,371,2021-01-24T00:00:00Z
19,response,370,2021-01-24T00:00:00Z
19,related,368,2021-01-24T00:00:00Z
minimum,wage,367,2021-01-24T00:00:00Z
3,months,366,2021-01-24T00:00:00Z
reinstate,covid,366,2021-01-24T00:00:00Z
spread,virus,366,2021-01-24T00:00:00Z
covid,symptoms,363,2021-01-24T00:00:00Z
hong,kong,362,2021-01-24T00:00:00Z
negative,covid,361,2021-01-24T00:00:00Z
coronavirus,covid,360,2021-01-24T00:00:00Z
matthancock,nhscovid19app,359,2021-01-24T00:00:00Z
nursing,homes,358,2021-01-24T00:00:00Z
prime,minister,357,2021-01-24T00:00:00Z
1,9,355,2021-01-24T00:00:00Z
president,joe,355,2021-01-24T00:00:00Z
covid,vaccinated,354,2021-01-24T00:00:00Z
covid,virus,352,2021-01-24T00:00:00Z
mask,mandate,352,2021-01-24T00:00:00Z
uk,variant,349,2021-01-24T00:00:00Z
2,3,348,2021-01-24T00:00:00Z
post,lockdown,346,2021-01-24T00:00:00Z
lockdown,birthday,343,2021-01-24T00:00:00Z
million,doses,343,2021-01-24T00:00:00Z
uk,government,342,2021-01-24T00:00:00Z
100,days,339,2021-01-24T00:00:00Z
financial,support,339,2021-01-24T00:00:00Z
amid,covid,338,2021-01-24T00:00:00Z
essential,workers,336,2021-01-24T00:00:00Z
school,board,334,2021-01-24T00:00:00Z
lockdown,measures,330,2021-01-24T00:00:00Z
pandemic,hit,330,2021-01-24T00:00:00Z
pre,pandemic,330,2021-01-24T00:00:00Z
front,line,329,2021-01-24T00:00:00Z
strict,lockdown,328,2021-01-24T00:00:00Z
19,vaccinations,326,2021-01-24T00:00:00Z
mandatory,quarantine,326,2021-01-24T00:00:00Z
death,rates,324,2021-01-24T00:00:00Z
president,trump,324,2021-01-24T00:00:00Z
federal,government,322,2021-01-24T00:00:00Z
covid,denier,321,2021-01-24T00:00:00Z
covid,sucks,321,2021-01-24T00:00:00Z
human,rights,319,2021-01-24T00:00:00Z
covid,strategy,318,2021-01-24T00:00:00Z
2,months,317,2021-01-24T00:00:00Z
4,months,317,2021-01-24T00:00:00Z
unlocked,uk,317,2021-01-24T00:00:00Z
called,covid,316,2021-01-24T00:00:00Z
relief,package,316,2021-01-24T00:00:00Z
lockdown,powers,314,2021-01-24T00:00:00Z
health,minister,313,2021-01-24T00:00:00Z
related,deaths,313,2021-01-24T00:00:00Z
excess,deaths,312,2021-01-24T00:00:00Z
fox,news,312,2021-01-24T00:00:00Z
2,days,311,2021-01-24T00:00:00Z
capitol,police,310,2021-01-24T00:00:00Z
till,july,308,2021-01-24T00:00:00Z
jan,24,307,2021-01-24T00:00:00Z
tom,brady,306,2021-01-24T00:00:00Z
tested,negative,305,2021-01-24T00:00:00Z
pcr,tests,304,2021-01-24T00:00:00Z
1,3,302,2021-01-24T00:00:00Z
wuhan,virus,300,2021-01-24T00:00:00Z
happy,birthday,299,2021-01-24T00:00:00Z
1,1,297,2021-01-24T00:00:00Z
receiving,covid,297,2021-01-24T00:00:00Z
tests,positive,296,2021-01-24T00:00:00Z
dies,hours,294,2021-01-24T00:00:00Z
2,2,293,2021-01-24T00:00:00Z
top,story,292,2021-01-24T00:00:00Z
january,24,291,2021-01-24T00:00:00Z
stop,covid,291,2021-01-24T00:00:00Z
sky,news,290,2021-01-24T00:00:00Z
day,quarantine,288,2021-01-24T00:00:00Z
contracted,covid,287,2021-01-24T00:00:00Z
covid,safety,286,2021-01-24T00:00:00Z
covid,spread,286,2021-01-24T00:00:00Z
fighting,covid,286,2021-01-24T00:00:00Z
24,2021,285,2021-01-24T00:00:00Z
care,workers,284,2021-01-24T00:00:00Z
conspiracy,theories,284,2021-01-24T00:00:00Z
covid,variants,283,2021-01-24T00:00:00Z
test,results,282,2021-01-24T00:00:00Z
1,million,281,2021-01-24T00:00:00Z
battling,cancer,279,2021-01-24T00:00:00Z
super,spreader,279,2021-01-24T00:00:00Z
4,days,277,2021-01-24T00:00:00Z
covid,shot,276,2021-01-24T00:00:00Z
12,months,274,2021-01-24T00:00:00Z
100,million,273,2021-01-24T00:00:00Z
coronavirus,lockdown,272,2021-01-24T00:00:00Z
july,17,272,2021-01-24T00:00:00Z
killing,people,272,2021-01-24T00:00:00Z
covid,covid,271,2021-01-24T00:00:00Z
covid,regulations,271,2021-01-24T00:00:00Z
distribution,plan,271,2021-01-24T00:00:00Z
24,7,269,2021-01-24T00:00:00Z
covid,started,269,2021-01-24T00:00:00Z
day,1,267,2021-01-24T00:00:00Z
contracting,covid,266,2021-01-24T00:00:00Z
corona,virus,266,2021-01-24T00:00:00Z
health,secretary,266,2021-01-24T00:00:00Z
covid,strain,265,2021-01-24T00:00:00Z
makes,sense,265,2021-01-24T00:00:00Z
potus,joebiden,265,2021-01-24T00:00:00Z
10,000,263,2021-01-24T00:00:00Z
covid,protocol,261,2021-01-24T00:00:00Z
hank,aaron,259,2021-01-24T00:00:00Z
covid,infection,258,2021-01-24T00:00:00Z
border,controls,257,2021-01-24T00:00:00Z
fake,news,257,2021-01-24T00:00:00Z
god,bless,257,2021-01-24T00:00:00Z
vaccine,dose,257,2021-01-24T00:00:00Z
pm,modi,256,2021-01-24T00:00:00Z
19,virus,255,2021-01-24T00:00:00Z
normal,life,255,2021-01-24T00:00:00Z
nursing,home,255,2021-01-24T00:00:00Z
public,transport,255,2021-01-24T00:00:00Z
single,parent,255,2021-01-24T00:00:00Z
cbc,news,254,2021-01-24T00:00:00Z
united,kingdom,253,2021-01-24T00:00:00Z
19,generation,252,2021-01-24T00:00:00Z
5,days,252,2021-01-24T00:00:00Z
global,covid,252,2021-01-24T00:00:00Z
happening,smtownglobal,252,2021-01-24T00:00:00Z
teacher,died,252,2021-01-24T00:00:00Z
amid,pandemic,251,2021-01-24T00:00:00Z
coronavirus,vaccines,251,2021-01-24T00:00:00Z
covid,measures,250,2021-01-24T00:00:00Z
saturday,night,248,2021-01-24T00:00:00Z
covid,vaccinations,247,2021-01-24T00:00:00Z
police,officers,246,2021-01-24T00:00:00Z
beat,covid,245,2021-01-24T00:00:00Z
news,covid,245,2021-01-24T00:00:00Z
7,day,244,2021-01-24T00:00:00Z
borisjohnson,joebiden,244,2021-01-24T00:00:00Z
19,strains,243,2021-01-24T00:00:00Z
health,workers,242,2021-01-24T00:00:00Z
support,cuz,241,2021-01-24T00:00:00Z
19,update,239,2021-01-24T00:00:00Z
intensive,care,239,2021-01-24T00:00:00Z
2,000,238,2021-01-24T00:00:00Z
breaking,lockdown,238,2021-01-24T00:00:00Z
false,positives,238,2021-01-24T00:00:00Z
1,400,237,2021-01-24T00:00:00Z
californian,dies,236,2021-01-24T00:00:00Z
poor,countries,236,2021-01-24T00:00:00Z
relief,bill,235,2021-01-24T00:00:00Z
revitalize,education,235,2021-01-24T00:00:00Z
americans,live,234,2021-01-24T00:00:00Z
coronavirus,variants,233,2021-01-24T00:00:00Z
control,covid,232,2021-01-24T00:00:00Z
honor,school,232,2021-01-24T00:00:00Z
quebec,researchers,232,2021-01-24T00:00:00Z
community,transmission,231,2021-01-24T00:00:00Z
coronavirus,outbreak,231,2021-01-24T00:00:00Z
jan,2021,231,2021-01-24T00:00:00Z
death,certificate,230,2021-01-24T00:00:00Z
nhs,staff,230,2021-01-24T00:00:00Z
pandemic,people,230,2021-01-24T00:00:00Z
coronavirus,disease,227,2021-01-24T00:00:00Z
lt,3,227,2021-01-24T00:00:00Z
usforthemuk,gavinwilliamson,227,2021-01-24T00:00:00Z
bill,gates,226,2021-01-24T00:00:00Z
entire,pandemic,226,2021-01-24T00:00:00Z
total,deaths,226,2021-01-24T00:00:00Z
negative,test,225,2021-01-24T00:00:00Z
19,protocols,224,2021-01-24T00:00:00Z
health,department,224,2021-01-24T00:00:00Z
pandemic,situation,224,2021-01-24T00:00:00Z
school,closures,224,2021-01-24T00:00:00Z
common,cold,223,2021-01-24T00:00:00Z
rapid,covid,223,2021-01-24T00:00:00Z
vaccination,drive,223,2021-01-24T00:00:00Z
vaccine,roll,223,2021-01-24T00:00:00Z
19,crisis,222,2021-01-24T00:00:00Z
covid,infections,222,2021-01-24T00:00:00Z
covid,travel,222,2021-01-24T00:00:00Z
covid,data,221,2021-01-24T00:00:00Z
covid,recovery,221,2021-01-24T00:00:00Z
grocery,store,221,2021-01-24T00:00:00Z
pandemic,isn,221,2021-01-24T00:00:00Z
19,death,220,2021-01-24T00:00:00Z
covid,era,218,2021-01-24T00:00:00Z
covidsensebloke,juliahb1,218,2021-01-24T00:00:00Z
2nd,dose,217,2021-01-24T00:00:00Z
anthony,fauci,217,2021-01-24T00:00:00Z
health,crisis,217,2021-01-24T00:00:00Z
hospital,icus,217,2021-01-24T00:00:00Z
staying,home,217,2021-01-24T00:00:00Z
4,000,216,2021-01-24T00:00:00Z
jim,jordan,216,2021-01-24T00:00:00Z
19,lockdown,215,2021-01-24T00:00:00Z
international,day,215,2021-01-24T00:00:00Z
pfizer,biontech,215,2021-01-24T00:00:00Z
prevent,covid,215,2021-01-24T00:00:00Z
19,tests,214,2021-01-24T00:00:00Z
5,americans,214,2021-01-24T00:00:00Z
current,covid,214,2021-01-24T00:00:00Z
dpjhodges,covidsensebloke,214,2021-01-24T00:00:00Z
severe,covid,212,2021-01-24T00:00:00Z
worst,covid,212,2021-01-24T00:00:00Z
1,000,211,2021-01-24T00:00:00Z
worldwide,pandemic,211,2021-01-24T00:00:00Z
2,million,210,2021-01-24T00:00:00Z
hard,lockdown,209,2021-01-24T00:00:00Z
3,0,208,2021-01-24T00:00:00Z
covid,secure,208,2021-01-24T00:00:00Z
cure,covid,208,2021-01-24T00:00:00Z
health,ministry,208,2021-01-24T00:00:00Z
infection,rates,208,2021-01-24T00:00:00Z
12,weeks,207,2021-01-24T00:00:00Z
19,infections,207,2021-01-24T00:00:00Z
covid,lol,207,2021-01-24T00:00:00Z
anti,covid,206,2021-01-24T00:00:00Z
coronavirus,deaths,206,2021-01-24T00:00:00Z
dr,deborah,206,2021-01-24T00:00:00Z
neil,ferguson,206,2021-01-24T00:00:00Z
short,term,206,2021-01-24T00:00:00Z
strains,hospital,206,2021-01-24T00:00:00Z
9,months,205,2021-01-24T00:00:00Z
real,pandemic,204,2021-01-24T00:00:00Z
flu,season,203,2021-01-24T00:00:00Z
lives,lost,203,2021-01-24T00:00:00Z
october,mandatory,203,2021-01-24T00:00:00Z
personal,space,203,2021-01-24T00:00:00Z
sunday,morning,203,2021-01-24T00:00:00Z
black,people,202,2021-01-24T00:00:00Z
current,lockdown,202,2021-01-24T00:00:00Z
mortality,rate,202,2021-01-24T00:00:00Z
true,friend,202,2021-01-24T00:00:00Z
3,4,201,2021-01-24T00:00:00Z
distancing,mask,201,2021-01-24T00:00:00Z
lockdown,protests,201,2021-01-24T00:00:00Z
million,americans,200,2021-01-24T00:00:00Z
saving,lives,200,2021-01-24T00:00:00Z
sri,lanka,200,2021-01-24T00:00:00Z
wait,till,200,2021-01-24T00:00:00Z
washington,post,200,2021-01-24T00:00:00Z
screen,fans,198,2021-01-24T00:00:00Z
silently,refused,198,2021-01-24T00:00:00Z
zealand,reports,198,2021-01-24T00:00:00Z
community,covid,197,2021-01-24T00:00:00Z
covid,guidelines,197,2021-01-24T00:00:00Z
19,restrictions,196,2021-01-24T00:00:00Z
3,people,196,2021-01-24T00:00:00Z
covid,wards,196,2021-01-24T00:00:00Z
covid,app,195,2021-01-24T00:00:00Z
africa,travel,194,2021-01-24T00:00:00Z
gifting,covid,194,2021-01-24T00:00:00Z
jan,23,194,2021-01-24T00:00:00Z
term,effects,194,2021-01-24T00:00:00Z
6,days,193,2021-01-24T00:00:00Z
damn,pandemic,193,2021-01-24T00:00:00Z
snow,day,193,2021-01-24T00:00:00Z
19,travel,192,2021-01-24T00:00:00Z
covid,happened,192,2021-01-24T00:00:00Z
quarantine,hotels,192,2021-01-24T00:00:00Z
survival,rate,192,2021-01-24T00:00:00Z
single,day,191,2021-01-24T00:00:00Z
1st,lockdown,190,2021-01-24T00:00:00Z
daily,covid,190,2021-01-24T00:00:00Z
remote,learning,190,2021-01-24T00:00:00Z
11,months,189,2021-01-24T00:00:00Z
million,confirmed,189,2021-01-24T00:00:00Z
people,aren,189,2021-01-24T00:00:00Z
19,infection,188,2021-01-24T00:00:00Z
africa,coronavirus,188,2021-01-24T00:00:00Z
frontline,workers,188,2021-01-24T00:00:00Z
positivity,rate,188,2021-01-24T00:00:00Z
1,6,187,2021-01-24T00:00:00Z
covid,don,187,2021-01-24T00:00:00Z
hate,covid,187,2021-01-24T00:00:00Z
season,2,187,2021-01-24T00:00:00Z
19,data,186,2021-01-24T00:00:00Z
2,week,186,2021-01-24T00:00:00Z
breaking,covid,185,2021-01-24T00:00:00Z
health,experts,185,2021-01-24T00:00:00Z
vaccine,supply,185,2021-01-24T00:00:00Z
3,million,184,2021-01-24T00:00:00Z
closed,due,184,2021-01-24T00:00:00Z
covid,policy,184,2021-01-24T00:00:00Z
fresh,air,184,2021-01-24T00:00:00Z
lockdown,started,184,2021-01-24T00:00:00Z
19,rules,183,2021-01-24T00:00:00Z
lockdown,isn,183,2021-01-24T00:00:00Z
spanish,flu,183,2021-01-24T00:00:00Z
19,coronavirus,182,2021-01-24T00:00:00Z
applauds,true,182,2021-01-24T00:00:00Z
vast,majority,182,2021-01-24T00:00:00Z
6,weeks,181,2021-01-24T00:00:00Z
borisjohnson,matthancock,181,2021-01-24T00:00:00Z
friend,india,181,2021-01-24T00:00:00Z
heart,attack,181,2021-01-24T00:00:00Z
held,accountable,181,2021-01-24T00:00:00Z
international,travel,181,2021-01-24T00:00:00Z
fred,guttenberg,180,2021-01-24T00:00:00Z
3,000,179,2021-01-24T00:00:00Z
stimulus,checks,178,2021-01-24T00:00:00Z
anti,mask,177,2021-01-24T00:00:00Z
contract,covid,177,2021-01-24T00:00:00Z
plz,don,177,2021-01-24T00:00:00Z
1,24,176,2021-01-24T00:00:00Z
4,weeks,176,2021-01-24T00:00:00Z
8,months,176,2021-01-24T00:00:00Z
covid,didn,176,2021-01-24T00:00:00Z
covid,struck,176,2021-01-24T00:00:00Z
real,life,176,2021-01-24T00:00:00Z
taking,covid,176,2021-01-24T00:00:00Z
variant,77,176,2021-01-24T00:00:00Z
middle,class,175,2021-01-24T00:00:00Z
pass,covid,175,2021-01-24T00:00:00Z
taking,care,175,2021-01-24T00:00:00Z
1,5,174,2021-01-24T00:00:00Z
covid,lockdowns,174,2021-01-24T00:00:00Z
pandemic,times,174,2021-01-24T00:00:00Z
treat,covid,174,2021-01-24T00:00:00Z
african,covid,173,2021-01-24T00:00:00Z
health,canada,173,2021-01-24T00:00:00Z
tampa,bay,173,2021-01-24T00:00:00Z
close,contact,172,2021-01-24T00:00:00Z
covid,world,172,2021-01-24T00:00:00Z
current,pandemic,172,2021-01-24T00:00:00Z
gmt,coronavirus,172,2021-01-24T00:00:00Z
johns,hopkins,172,2021-01-24T00:00:00Z
prompting,probe,172,2021-01-24T00:00:00Z
vaccine,prompting,172,2021-01-24T00:00:00Z
500,000,171,2021-01-24T00:00:00Z
facethenation,margbrennan,171,2021-01-24T00:00:00Z
infection,rate,171,2021-01-24T00:00:00Z
world,wide,171,2021-01-24T00:00:00Z
24,01,170,2021-01-24T00:00:00Z
covid,news,170,2021-01-24T00:00:00Z
lockdown,2,170,2021-01-24T00:00:00Z
safety,protocols,170,2021-01-24T00:00:00Z
5,000,169,2021-01-24T00:00:00Z
12,week,168,2021-01-24T00:00:00Z
child,abuse,168,2021-01-24T00:00:00Z
covid,2,168,2021-01-24T00:00:00Z
safety,measures,168,2021-01-24T00:00:00Z
confirmed,covid,167,2021-01-24T00:00:00Z
pandemic,lockdown,167,2021-01-24T00:00:00Z
phone,call,167,2021-01-24T00:00:00Z
3,3,166,2021-01-24T00:00:00Z
councils,lockdown,166,2021-01-24T00:00:00Z
government,covid,166,2021-01-24T00:00:00Z
deaths,due,165,2021-01-24T00:00:00Z
pre,existing,164,2021-01-24T00:00:00Z
coronavirus,coronavirusupdate,163,2021-01-24T00:00:00Z
dr,anthony,163,2021-01-24T00:00:00Z
lockdown,forever,163,2021-01-24T00:00:00Z
treating,covid,163,2021-01-24T00:00:00Z
2,5,162,2021-01-24T00:00:00Z
covid19,coronaviruspandemic,162,2021-01-24T00:00:00Z
healthy,people,162,2021-01-24T00:00:00Z
hit,hard,162,2021-01-24T00:00:00Z
restrictions,lifted,162,2021-01-24T00:00:00Z
trump,didn,162,2021-01-24T00:00:00Z
world,war,162,2021-01-24T00:00:00Z
zealand,records,162,2021-01-24T00:00:00Z
birthday,party,161,2021-01-24T00:00:00Z
coronavirusupdate,covid19,161,2021-01-24T00:00:00Z
north,korea,161,2021-01-24T00:00:00Z
real,world,161,2021-01-24T00:00:00Z
world,health,161,2021-01-24T00:00:00Z
70s,70sgirl,160,2021-01-24T00:00:00Z
covid,conspiracies,160,2021-01-24T00:00:00Z
july,17th,160,2021-01-24T00:00:00Z
life,saving,160,2021-01-24T00:00:00Z
coronavirus,live,159,2021-01-24T00:00:00Z
covid,season,159,2021-01-24T00:00:00Z
spain,masks,159,2021-01-24T00:00:00Z
african,variant,158,2021-01-24T00:00:00Z
covid19,lockdown,158,2021-01-24T00:00:00Z
government,advisers,158,2021-01-24T00:00:00Z
indoor,dining,158,2021-01-24T00:00:00Z
january,23,158,2021-01-24T00:00:00Z
south,korea,158,2021-01-24T00:00:00Z
time,team,158,2021-01-24T00:00:00Z
wear,mask,158,2021-01-24T00:00:00Z
combat,covid,157,2021-01-24T00:00:00Z
covid,people,157,2021-01-24T00:00:00Z
covid,wasn,157,2021-01-24T00:00:00Z
deaths,reported,157,2021-01-24T00:00:00Z
fatality,rate,157,2021-01-24T00:00:00Z
n95,masks,157,2021-01-24T00:00:00Z
pandemic,period,157,2021-01-24T00:00:00Z
total,covid,157,2021-01-24T00:00:00Z
world,economy,157,2021-01-24T00:00:00Z
business,owners,156,2021-01-24T00:00:00Z
coronavirus,infections,156,2021-01-24T00:00:00Z
fewer,deaths,156,2021-01-24T00:00:00Z
positive,tests,156,2021-01-24T00:00:00Z
press,conference,156,2021-01-24T00:00:00Z
white,supremacy,156,2021-01-24T00:00:00Z
19,disease,155,2021-01-24T00:00:00Z
19,strain,155,2021-01-24T00:00:00Z
covid,strains,155,2021-01-24T00:00:00Z
infectious,disease,155,2021-01-24T00:00:00Z
lockdown,life,155,2021-01-24T00:00:00Z
test,result,155,2021-01-24T00:00:00Z
covid,covid19,154,2021-01-24T00:00:00Z
impose,south,154,2021-01-24T00:00:00Z
quarantine,rules,154,2021-01-24T00:00:00Z
telling,people,154,2021-01-24T00:00:00Z
1,4,153,2021-01-24T00:00:00Z
abc,news,153,2021-01-24T00:00:00Z
blame,covid,153,2021-01-24T00:00:00Z
deadly,virus,153,2021-01-24T00:00:00Z
happy,sunday,153,2021-01-24T00:00:00Z
nickstripe,ons,153,2021-01-24T00:00:00Z
real,estate,153,2021-01-24T00:00:00Z
1,day,152,2021-01-24T00:00:00Z
