word1,word2,n,date
meat,processing,1158,2020-04-28T00:00:00Z
covid,test,1157,2020-04-28T00:00:00Z
vice,president,1145,2020-04-28T00:00:00Z
weeks,ago,1134,2020-04-28T00:00:00Z
fake,news,1128,2020-04-28T00:00:00Z
frontline,workers,1117,2020-04-28T00:00:00Z
memorial,day,1109,2020-04-28T00:00:00Z
federal,government,1093,2020-04-28T00:00:00Z
washington,post,1091,2020-04-28T00:00:00Z
coronavirus,briefing,1079,2020-04-28T00:00:00Z
total,deaths,1075,2020-04-28T00:00:00Z
fighting,covid,1062,2020-04-28T00:00:00Z
april,27,1034,2020-04-28T00:00:00Z
minute,silence,1031,2020-04-28T00:00:00Z
sars,cov,1010,2020-04-28T00:00:00Z
coronavirus,lockdowns,1006,2020-04-28T00:00:00Z
confirmed,covid,997,2020-04-28T00:00:00Z
commits,suicide,989,2020-04-28T00:00:00Z
coronavirus,news,987,2020-04-28T00:00:00Z
50,000,982,2020-04-28T00:00:00Z
save,lives,982,2020-04-28T00:00:00Z
19,positive,980,2020-04-28T00:00:00Z
mortality,rate,963,2020-04-28T00:00:00Z
fight,coronavirus,958,2020-04-28T00:00:00Z
19,patient,957,2020-04-28T00:00:00Z
health,officials,957,2020-04-28T00:00:00Z
coronavirus,tests,953,2020-04-28T00:00:00Z
60,000,946,2020-04-28T00:00:00Z
leaps,ahead,942,2020-04-28T00:00:00Z
3,million,939,2020-04-28T00:00:00Z
19,situation,932,2020-04-28T00:00:00Z
death,rates,917,2020-04-28T00:00:00Z
3,7,914,2020-04-28T00:00:00Z
post,coronavirus,914,2020-04-28T00:00:00Z
cov,2,912,2020-04-28T00:00:00Z
coronavirus,test,911,2020-04-28T00:00:00Z
workers,memorial,908,2020-04-28T00:00:00Z
antibody,tests,900,2020-04-28T00:00:00Z
coronavirus,updates,900,2020-04-28T00:00:00Z
immune,system,900,2020-04-28T00:00:00Z
domestic,violence,898,2020-04-28T00:00:00Z
2,weeks,897,2020-04-28T00:00:00Z
related,deaths,897,2020-04-28T00:00:00Z
excess,deaths,883,2020-04-28T00:00:00Z
official,covid,880,2020-04-28T00:00:00Z
climate,change,875,2020-04-28T00:00:00Z
19,tests,872,2020-04-28T00:00:00Z
watch,live,867,2020-04-28T00:00:00Z
1,3,866,2020-04-28T00:00:00Z
south,africa,857,2020-04-28T00:00:00Z
food,supply,856,2020-04-28T00:00:00Z
town,hall,855,2020-04-28T00:00:00Z
world,health,853,2020-04-28T00:00:00Z
civil,rights,852,2020-04-28T00:00:00Z
medical,supplies,851,2020-04-28T00:00:00Z
coronavirus,symptoms,848,2020-04-28T00:00:00Z
press,conference,848,2020-04-28T00:00:00Z
confirmed,coronavirus,846,2020-04-28T00:00:00Z
covid,pandemic,842,2020-04-28T00:00:00Z
million,coronavirus,841,2020-04-28T00:00:00Z
covid,positive,836,2020-04-28T00:00:00Z
top,story,827,2020-04-28T00:00:00Z
home,deaths,816,2020-04-28T00:00:00Z
covid,policy,810,2020-04-28T00:00:00Z
19,restrictions,806,2020-04-28T00:00:00Z
pay,tribute,800,2020-04-28T00:00:00Z
infectious,disease,798,2020-04-28T00:00:00Z
treating,covid,798,2020-04-28T00:00:00Z
infection,rate,797,2020-04-28T00:00:00Z
9,11,793,2020-04-28T00:00:00Z
covid,testing,790,2020-04-28T00:00:00Z
19,treatment,788,2020-04-28T00:00:00Z
nyc,doctor,788,2020-04-28T00:00:00Z
relief,fund,786,2020-04-28T00:00:00Z
19,symptoms,781,2020-04-28T00:00:00Z
ingraham,angle,779,2020-04-28T00:00:00Z
health,ministry,775,2020-04-28T00:00:00Z
100,000,774,2020-04-28T00:00:00Z
people,die,774,2020-04-28T00:00:00Z
wuhan,china,773,2020-04-28T00:00:00Z
conspiracy,theories,772,2020-04-28T00:00:00Z
angle,challenge,767,2020-04-28T00:00:00Z
international,workers,763,2020-04-28T00:00:00Z
coronavirus,trump,761,2020-04-28T00:00:00Z
tracing,app,761,2020-04-28T00:00:00Z
flu,deaths,757,2020-04-28T00:00:00Z
top,nyc,753,2020-04-28T00:00:00Z
hong,kong,752,2020-04-28T00:00:00Z
virus,patients,748,2020-04-28T00:00:00Z
president,donald,747,2020-04-28T00:00:00Z
treat,covid,747,2020-04-28T00:00:00Z
catch,covid,746,2020-04-28T00:00:00Z
coronavirus,top,746,2020-04-28T00:00:00Z
spanish,flu,744,2020-04-28T00:00:00Z
challenge,official,739,2020-04-28T00:00:00Z
health,crisis,739,2020-04-28T00:00:00Z
coronavirus,threat,737,2020-04-28T00:00:00Z
coronavirus,disease,736,2020-04-28T00:00:00Z
policy,youtube,736,2020-04-28T00:00:00Z
protective,equipment,736,2020-04-28T00:00:00Z
2,months,732,2020-04-28T00:00:00Z
coronavirus,fight,727,2020-04-28T00:00:00Z
toll,rises,724,2020-04-28T00:00:00Z
los,angeles,723,2020-04-28T00:00:00Z
doctor,takes,722,2020-04-28T00:00:00Z
term,care,715,2020-04-28T00:00:00Z
current,covid,712,2020-04-28T00:00:00Z
people,died,709,2020-04-28T00:00:00Z
breaking,california,707,2020-04-28T00:00:00Z
28,april,698,2020-04-28T00:00:00Z
joe,biden,697,2020-04-28T00:00:00Z
economic,impact,695,2020-04-28T00:00:00Z
kim,jong,689,2020-04-28T00:00:00Z
flu,season,688,2020-04-28T00:00:00Z
coronavirus,shutdown,687,2020-04-28T00:00:00Z
daily,coronavirus,687,2020-04-28T00:00:00Z
testing,kits,687,2020-04-28T00:00:00Z
covid,response,686,2020-04-28T00:00:00Z
coronavirus,infections,683,2020-04-28T00:00:00Z
56,000,680,2020-04-28T00:00:00Z
health,minister,680,2020-04-28T00:00:00Z
treated,virus,680,2020-04-28T00:00:00Z
coronavirus,infection,677,2020-04-28T00:00:00Z
27,2020,676,2020-04-28T00:00:00Z
minutes,silence,672,2020-04-28T00:00:00Z
2,000,669,2020-04-28T00:00:00Z
abc,news,668,2020-04-28T00:00:00Z
covid,australia,664,2020-04-28T00:00:00Z
4,28,661,2020-04-28T00:00:00Z
pm,modi,660,2020-04-28T00:00:00Z
10,000,659,2020-04-28T00:00:00Z
global,coronavirus,658,2020-04-28T00:00:00Z
million,confirmed,658,2020-04-28T00:00:00Z
19,infection,656,2020-04-28T00:00:00Z
wear,masks,653,2020-04-28T00:00:00Z
coronavirus,stimulus,652,2020-04-28T00:00:00Z
presssec,realdonaldtrump,649,2020-04-28T00:00:00Z
business,owners,642,2020-04-28T00:00:00Z
stockpile,crucial,638,2020-04-28T00:00:00Z
health,organization,637,2020-04-28T00:00:00Z
12,000,635,2020-04-28T00:00:00Z
crucial,ppe,635,2020-04-28T00:00:00Z
coronavirus,mask,632,2020-04-28T00:00:00Z
coronavirus,stay,632,2020-04-28T00:00:00Z
covid,19india,632,2020-04-28T00:00:00Z
real,estate,626,2020-04-28T00:00:00Z
covid,patient,625,2020-04-28T00:00:00Z
tested,negative,624,2020-04-28T00:00:00Z
testing,positive,624,2020-04-28T00:00:00Z
sadly,lost,623,2020-04-28T00:00:00Z
intensive,care,622,2020-04-28T00:00:00Z
1,5,618,2020-04-28T00:00:00Z
andrew,cuomo,618,2020-04-28T00:00:00Z
3,weeks,616,2020-04-28T00:00:00Z
coronavirus,briefings,615,2020-04-28T00:00:00Z
pre,covid,613,2020-04-28T00:00:00Z
social,distance,613,2020-04-28T00:00:00Z
uk,failed,613,2020-04-28T00:00:00Z
social,care,612,2020-04-28T00:00:00Z
coronavirus,spread,611,2020-04-28T00:00:00Z
gregabbott,tx,611,2020-04-28T00:00:00Z
5,000,610,2020-04-28T00:00:00Z
anti,lockdown,610,2020-04-28T00:00:00Z
heart,attack,609,2020-04-28T00:00:00Z
president,mike,609,2020-04-28T00:00:00Z
covid,free,607,2020-04-28T00:00:00Z
uk,government,600,2020-04-28T00:00:00Z
american,people,597,2020-04-28T00:00:00Z
combat,covid,594,2020-04-28T00:00:00Z
3,months,593,2020-04-28T00:00:00Z
plasma,therapy,592,2020-04-28T00:00:00Z
prevent,covid,592,2020-04-28T00:00:00Z
remote,learning,592,2020-04-28T00:00:00Z
er,doc,591,2020-04-28T00:00:00Z
million,covid,578,2020-04-28T00:00:00Z
2,2,574,2020-04-28T00:00:00Z
cure,covid,574,2020-04-28T00:00:00Z
human,rights,574,2020-04-28T00:00:00Z
suicide,shaken,570,2020-04-28T00:00:00Z
antibody,test,569,2020-04-28T00:00:00Z
covid,relief,565,2020-04-28T00:00:00Z
uk,coronavirus,565,2020-04-28T00:00:00Z
team,covered,564,2020-04-28T00:00:00Z
chinese,scientists,561,2020-04-28T00:00:00Z
covid19,crisis,561,2020-04-28T00:00:00Z
common,sense,560,2020-04-28T00:00:00Z
supreme,court,560,2020-04-28T00:00:00Z
cancelled,due,557,2020-04-28T00:00:00Z
tours,mayo,556,2020-04-28T00:00:00Z
19,emergency,554,2020-04-28T00:00:00Z
breaking,news,554,2020-04-28T00:00:00Z
meat,plants,554,2020-04-28T00:00:00Z
god,bless,553,2020-04-28T00:00:00Z
14,days,551,2020-04-28T00:00:00Z
de,blasio,549,2020-04-28T00:00:00Z
top,1,548,2020-04-28T00:00:00Z
coronavirus,aid,547,2020-04-28T00:00:00Z
johns,hopkins,546,2020-04-28T00:00:00Z
19,impact,545,2020-04-28T00:00:00Z
coronavirus,concerns,545,2020-04-28T00:00:00Z
2,3,544,2020-04-28T00:00:00Z
treated,coronavirus,543,2020-04-28T00:00:00Z
manhattan,project,541,2020-04-28T00:00:00Z
nhs,workers,540,2020-04-28T00:00:00Z
surpass,1,537,2020-04-28T00:00:00Z
19,infections,536,2020-04-28T00:00:00Z
tuesday,april,534,2020-04-28T00:00:00Z
death,certificate,532,2020-04-28T00:00:00Z
british,airways,530,2020-04-28T00:00:00Z
fatality,rate,527,2020-04-28T00:00:00Z
stayhome,staysafe,526,2020-04-28T00:00:00Z
health,department,524,2020-04-28T00:00:00Z
pence,tours,524,2020-04-28T00:00:00Z
covid,virus,523,2020-04-28T00:00:00Z
people,dying,522,2020-04-28T00:00:00Z
covid,covid19,519,2020-04-28T00:00:00Z
deaths,due,519,2020-04-28T00:00:00Z
days,ago,518,2020-04-28T00:00:00Z
19,updates,517,2020-04-28T00:00:00Z
positive,covid,515,2020-04-28T00:00:00Z
whitehouse,realdonaldtrump,515,2020-04-28T00:00:00Z
wearing,masks,514,2020-04-28T00:00:00Z
19,world,512,2020-04-28T00:00:00Z
single,day,512,2020-04-28T00:00:00Z
20,000,511,2020-04-28T00:00:00Z
air,pollution,511,2020-04-28T00:00:00Z
covid,situation,511,2020-04-28T00:00:00Z
manhattan,er,511,2020-04-28T00:00:00Z
personal,protective,510,2020-04-28T00:00:00Z
2,million,508,2020-04-28T00:00:00Z
antibody,testing,507,2020-04-28T00:00:00Z
deaths,reported,507,2020-04-28T00:00:00Z
north,korea,507,2020-04-28T00:00:00Z
defeat,covid,505,2020-04-28T00:00:00Z
underlying,health,503,2020-04-28T00:00:00Z
6,weeks,502,2020-04-28T00:00:00Z
covid,lockdown,490,2020-04-28T00:00:00Z
covid,world,490,2020-04-28T00:00:00Z
death,count,489,2020-04-28T00:00:00Z
home,coronavirus,489,2020-04-28T00:00:00Z
lorna,breen,489,2020-04-28T00:00:00Z
coronavirus,quarantine,488,2020-04-28T00:00:00Z
doctors,nurses,488,2020-04-28T00:00:00Z
supply,chains,488,2020-04-28T00:00:00Z
cares,act,484,2020-04-28T00:00:00Z
troy,sneed,484,2020-04-28T00:00:00Z
judge,rules,477,2020-04-28T00:00:00Z
coronavirus,onslaught,475,2020-04-28T00:00:00Z
seasonal,flu,473,2020-04-28T00:00:00Z
kawasaki,disease,472,2020-04-28T00:00:00Z
contracting,covid,471,2020-04-28T00:00:00Z
coronavirus,stayhome,471,2020-04-28T00:00:00Z
health,experts,471,2020-04-28T00:00:00Z
pandemic,response,469,2020-04-28T00:00:00Z
people,don,469,2020-04-28T00:00:00Z
total,confirmed,469,2020-04-28T00:00:00Z
4,27,468,2020-04-28T00:00:00Z
april,29,467,2020-04-28T00:00:00Z
air,force,464,2020-04-28T00:00:00Z
apr,28,464,2020-04-28T00:00:00Z
health,conditions,464,2020-04-28T00:00:00Z
line,workers,463,2020-04-28T00:00:00Z
19,covid,462,2020-04-28T00:00:00Z
conspiracy,theory,461,2020-04-28T00:00:00Z
unemployment,benefits,460,2020-04-28T00:00:00Z
symptoms,daily,458,2020-04-28T00:00:00Z
op,ed,457,2020-04-28T00:00:00Z
care,facilities,456,2020-04-28T00:00:00Z
covid,tests,456,2020-04-28T00:00:00Z
stimulus,checks,455,2020-04-28T00:00:00Z
dr,lorna,454,2020-04-28T00:00:00Z
coronavirus,care,453,2020-04-28T00:00:00Z
coronavirus,hit,453,2020-04-28T00:00:00Z
avoid,coronavirus,452,2020-04-28T00:00:00Z
heart,disease,452,2020-04-28T00:00:00Z
mohfw,india,452,2020-04-28T00:00:00Z
lockdown,coronavirus,451,2020-04-28T00:00:00Z
coronavirus,impact,450,2020-04-28T00:00:00Z
gospel,singer,449,2020-04-28T00:00:00Z
health,issues,449,2020-04-28T00:00:00Z
blog,post,448,2020-04-28T00:00:00Z
daily,covid,448,2020-04-28T00:00:00Z
blueangels,afthunderbirds,446,2020-04-28T00:00:00Z
staying,home,446,2020-04-28T00:00:00Z
grocery,store,445,2020-04-28T00:00:00Z
april,30,442,2020-04-28T00:00:00Z
test,results,442,2020-04-28T00:00:00Z
covid,shit,440,2020-04-28T00:00:00Z
economic,recovery,440,2020-04-28T00:00:00Z
press,briefing,440,2020-04-28T00:00:00Z
55,000,439,2020-04-28T00:00:00Z
illinois,governor,439,2020-04-28T00:00:00Z
00,pm,438,2020-04-28T00:00:00Z
daily,briefings,438,2020-04-28T00:00:00Z
apple,google,437,2020-04-28T00:00:00Z
stimulus,check,436,2020-04-28T00:00:00Z
survive,covid,436,2020-04-28T00:00:00Z
19,spread,433,2020-04-28T00:00:00Z
200,000,433,2020-04-28T00:00:00Z
30,000,431,2020-04-28T00:00:00Z
legal,action,430,2020-04-28T00:00:00Z
physical,distancing,430,2020-04-28T00:00:00Z
covid19,patients,429,2020-04-28T00:00:00Z
lord,sugar,429,2020-04-28T00:00:00Z
namo,app,427,2020-04-28T00:00:00Z
28th,april,426,2020-04-28T00:00:00Z
hit,hard,426,2020-04-28T00:00:00Z
spreading,covid,426,2020-04-28T00:00:00Z
blood,clots,425,2020-04-28T00:00:00Z
domestic,abuse,425,2020-04-28T00:00:00Z
real,time,425,2020-04-28T00:00:00Z
relief,efforts,424,2020-04-28T00:00:00Z
lockdown,measures,423,2020-04-28T00:00:00Z
stop,covid,423,2020-04-28T00:00:00Z
san,francisco,422,2020-04-28T00:00:00Z
trump,coronavirus,422,2020-04-28T00:00:00Z
intelligence,agencies,421,2020-04-28T00:00:00Z
communist,party,420,2020-04-28T00:00:00Z
sky,news,420,2020-04-28T00:00:00Z
coronavirus,battle,419,2020-04-28T00:00:00Z
fighting,coronavirus,418,2020-04-28T00:00:00Z
seek,damages,417,2020-04-28T00:00:00Z
28,04,416,2020-04-28T00:00:00Z
classified,briefings,416,2020-04-28T00:00:00Z
low,covid,416,2020-04-28T00:00:00Z
19,fight,415,2020-04-28T00:00:00Z
months,ago,415,2020-04-28T00:00:00Z
coronavirus,treatment,414,2020-04-28T00:00:00Z
death,certificates,414,2020-04-28T00:00:00Z
coronavirus,explained,413,2020-04-28T00:00:00Z
pandemic,news,413,2020-04-28T00:00:00Z
scottish,government,413,2020-04-28T00:00:00Z
wuhan,flu,413,2020-04-28T00:00:00Z
common,cold,412,2020-04-28T00:00:00Z
healthcare,system,412,2020-04-28T00:00:00Z
contracted,covid,411,2020-04-28T00:00:00Z
health,secretary,411,2020-04-28T00:00:00Z
3,4,410,2020-04-28T00:00:00Z
bakersfield,doctors,410,2020-04-28T00:00:00Z
covid,vaccine,409,2020-04-28T00:00:00Z
hand,sanitizer,409,2020-04-28T00:00:00Z
premier,league,408,2020-04-28T00:00:00Z
covid,symptoms,406,2020-04-28T00:00:00Z
spread,covid,406,2020-04-28T00:00:00Z
19,research,405,2020-04-28T00:00:00Z
china,threatens,405,2020-04-28T00:00:00Z
disease,control,405,2020-04-28T00:00:00Z
24,7,404,2020-04-28T00:00:00Z
carolina,protests,403,2020-04-28T00:00:00Z
4,months,398,2020-04-28T00:00:00Z
died,due,398,2020-04-28T00:00:00Z
uv,light,398,2020-04-28T00:00:00Z
short,term,397,2020-04-28T00:00:00Z
jared,kushner,396,2020-04-28T00:00:00Z
pre,existing,393,2020-04-28T00:00:00Z
top,manhattan,393,2020-04-28T00:00:00Z
cbc,news,392,2020-04-28T00:00:00Z
health,system,392,2020-04-28T00:00:00Z
clinical,trials,391,2020-04-28T00:00:00Z
covid,alert,391,2020-04-28T00:00:00Z
lockdown,eases,391,2020-04-28T00:00:00Z
uber,driver,391,2020-04-28T00:00:00Z
19,health,390,2020-04-28T00:00:00Z
contract,covid,390,2020-04-28T00:00:00Z
trump,campaign,390,2020-04-28T00:00:00Z
medical,staff,389,2020-04-28T00:00:00Z
medical,professionals,388,2020-04-28T00:00:00Z
testing,sites,388,2020-04-28T00:00:00Z
coming,weeks,384,2020-04-28T00:00:00Z
gov,cuomo,383,2020-04-28T00:00:00Z
19,news,382,2020-04-28T00:00:00Z
infected,people,381,2020-04-28T00:00:00Z
infectious,diseases,381,2020-04-28T00:00:00Z
anthony,fauci,380,2020-04-28T00:00:00Z
57,000,379,2020-04-28T00:00:00Z
shi,zhengli,379,2020-04-28T00:00:00Z
coronavirus,immunity,378,2020-04-28T00:00:00Z
disinfectant,calls,378,2020-04-28T00:00:00Z
oil,prices,378,2020-04-28T00:00:00Z
free,webinar,377,2020-04-28T00:00:00Z
heart,attacks,377,2020-04-28T00:00:00Z
sore,throat,377,2020-04-28T00:00:00Z
federal,prosecutors,375,2020-04-28T00:00:00Z
travel,ban,375,2020-04-28T00:00:00Z
19,era,374,2020-04-28T00:00:00Z
beat,covid,374,2020-04-28T00:00:00Z
global,covid,374,2020-04-28T00:00:00Z
ndrew,lawrence,374,2020-04-28T00:00:00Z
pandemic,covid,374,2020-04-28T00:00:00Z
month,ago,373,2020-04-28T00:00:00Z
bjp,mla,372,2020-04-28T00:00:00Z
calls,spiked,372,2020-04-28T00:00:00Z
19,data,371,2020-04-28T00:00:00Z
coronavirus,press,371,2020-04-28T00:00:00Z
taking,care,371,2020-04-28T00:00:00Z
total,covid,371,2020-04-28T00:00:00Z
dozen,classified,370,2020-04-28T00:00:00Z
government,officials,370,2020-04-28T00:00:00Z
hillary,clinton,370,2020-04-28T00:00:00Z
world,day,370,2020-04-28T00:00:00Z
civil,liberties,369,2020-04-28T00:00:00Z
coronavirus,antibody,369,2020-04-28T00:00:00Z
presidential,primary,369,2020-04-28T00:00:00Z
ag,barr,368,2020-04-28T00:00:00Z
coronavirus,patient,368,2020-04-28T00:00:00Z
toilet,paper,367,2020-04-28T00:00:00Z
urgent,care,367,2020-04-28T00:00:00Z
19,antibody,366,2020-04-28T00:00:00Z
coronavirus,social,366,2020-04-28T00:00:00Z
testing,site,366,2020-04-28T00:00:00Z
coronavirus,app,365,2020-04-28T00:00:00Z
3,days,364,2020-04-28T00:00:00Z
difficult,time,364,2020-04-28T00:00:00Z
rules,illinois,364,2020-04-28T00:00:00Z
cuts,ties,363,2020-04-28T00:00:00Z
exceeded,authority,363,2020-04-28T00:00:00Z
governor,exceeded,363,2020-04-28T00:00:00Z
india,coronavirus,363,2020-04-28T00:00:00Z
violated,civil,363,2020-04-28T00:00:00Z
clinical,trial,362,2020-04-28T00:00:00Z
covid,covid,361,2020-04-28T00:00:00Z
driver,evicted,360,2020-04-28T00:00:00Z
global,economy,360,2020-04-28T00:00:00Z
medical,center,360,2020-04-28T00:00:00Z
lab,suspected,359,2020-04-28T00:00:00Z
authority,violated,358,2020-04-28T00:00:00Z
coronavirus,cure,358,2020-04-28T00:00:00Z
employment,practices,358,2020-04-28T00:00:00Z
wuhan,coronavirus,358,2020-04-28T00:00:00Z
hold,minute,357,2020-04-28T00:00:00Z
positive,patients,356,2020-04-28T00:00:00Z
trump,didn,356,2020-04-28T00:00:00Z
uk,universities,356,2020-04-28T00:00:00Z
coronavirus,nhs,355,2020-04-28T00:00:00Z
cure,coronavirus,355,2020-04-28T00:00:00Z
public,transport,355,2020-04-28T00:00:00Z
reopen,nc,355,2020-04-28T00:00:00Z
19,covid19,354,2020-04-28T00:00:00Z
protective,gear,354,2020-04-28T00:00:00Z
vast,majority,354,2020-04-28T00:00:00Z
19,read,353,2020-04-28T00:00:00Z
care,staff,353,2020-04-28T00:00:00Z
food,banks,352,2020-04-28T00:00:00Z
nyc,er,352,2020-04-28T00:00:00Z
response,fund,352,2020-04-28T00:00:00Z
singer,troy,351,2020-04-28T00:00:00Z
hardest,hit,350,2020-04-28T00:00:00Z
million,americans,350,2020-04-28T00:00:00Z
stop,coronavirus,350,2020-04-28T00:00:00Z
growing,covid,348,2020-04-28T00:00:00Z
arizona,gop,347,2020-04-28T00:00:00Z
black,people,347,2020-04-28T00:00:00Z
catching,covid,347,2020-04-28T00:00:00Z
covid19,lockdown,347,2020-04-28T00:00:00Z
uk,children,347,2020-04-28T00:00:00Z
shameful,employment,346,2020-04-28T00:00:00Z
coronavirus,conspiracy,345,2020-04-28T00:00:00Z
ligue,1,345,2020-04-28T00:00:00Z
low,income,345,2020-04-28T00:00:00Z
san,diego,345,2020-04-28T00:00:00Z
disease,expert,344,2020-04-28T00:00:00Z
doc,commits,344,2020-04-28T00:00:00Z
meat,packing,344,2020-04-28T00:00:00Z
coronavirus,research,343,2020-04-28T00:00:00Z
pandemic,read,343,2020-04-28T00:00:00Z
realdonaldtrump,trump,343,2020-04-28T00:00:00Z
universities,shameful,343,2020-04-28T00:00:00Z
19,isn,342,2020-04-28T00:00:00Z
chinese,government,342,2020-04-28T00:00:00Z
coronavirus,recovery,342,2020-04-28T00:00:00Z
