word1,n,date
major,544,2020-02-23T00:00:00Z
doctor,541,2020-02-23T00:00:00Z
national,541,2020-02-23T00:00:00Z
money,538,2020-02-23T00:00:00Z
hands,537,2020-02-23T00:00:00Z
social,537,2020-02-23T00:00:00Z
truth,533,2020-02-23T00:00:00Z
train,532,2020-02-23T00:00:00Z
events,531,2020-02-23T00:00:00Z
america,529,2020-02-23T00:00:00Z
123,527,2020-02-23T00:00:00Z
jump,527,2020-02-23T00:00:00Z
ive,524,2020-02-23T00:00:00Z
american,522,2020-02-23T00:00:00Z
population,519,2020-02-23T00:00:00Z
started,516,2020-02-23T00:00:00Z
called,515,2020-02-23T00:00:00Z
pneumonia,513,2020-02-23T00:00:00Z
system,513,2020-02-23T00:00:00Z
united,511,2020-02-23T00:00:00Z
kill,510,2020-02-23T00:00:00Z
whats,509,2020-02-23T00:00:00Z
god,507,2020-02-23T00:00:00Z
shut,507,2020-02-23T00:00:00Z
dr,505,2020-02-23T00:00:00Z
dies,504,2020-02-23T00:00:00Z
lot,504,2020-02-23T00:00:00Z
region,504,2020-02-23T00:00:00Z
north,503,2020-02-23T00:00:00Z
reuters,500,2020-02-23T00:00:00Z
daily,499,2020-02-23T00:00:00Z
kills,499,2020-02-23T00:00:00Z
ban,497,2020-02-23T00:00:00Z
prepared,497,2020-02-23T00:00:00Z
found,496,2020-02-23T00:00:00Z
ill,496,2020-02-23T00:00:00Z
hospitals,495,2020-02-23T00:00:00Z
cnn,494,2020-02-23T00:00:00Z
youre,492,2020-02-23T00:00:00Z
incubation,491,2020-02-23T00:00:00Z
worry,489,2020-02-23T00:00:00Z
international,488,2020-02-23T00:00:00Z
source,488,2020-02-23T00:00:00Z
recovered,486,2020-02-23T00:00:00Z
york,481,2020-02-23T00:00:00Z
true,480,2020-02-23T00:00:00Z
600,479,2020-02-23T00:00:00Z
seafood,479,2020-02-23T00:00:00Z
study,478,2020-02-23T00:00:00Z
govt,476,2020-02-23T00:00:00Z
growth,474,2020-02-23T00:00:00Z
lombardy,471,2020-02-23T00:00:00Z
outbreaks,468,2020-02-23T00:00:00Z
bc,467,2020-02-23T00:00:00Z
iranian,461,2020-02-23T00:00:00Z
saturday,458,2020-02-23T00:00:00Z
mass,456,2020-02-23T00:00:00Z
viruses,456,2020-02-23T00:00:00Z
epicenter,455,2020-02-23T00:00:00Z
irans,455,2020-02-23T00:00:00Z
stock,455,2020-02-23T00:00:00Z
alabama,451,2020-02-23T00:00:00Z
cancels,450,2020-02-23T00:00:00Z
red,450,2020-02-23T00:00:00Z
family,449,2020-02-23T00:00:00Z
hedge,449,2020-02-23T00:00:00Z
hard,448,2020-02-23T00:00:00Z
school,448,2020-02-23T00:00:00Z
ready,447,2020-02-23T00:00:00Z
43,446,2020-02-23T00:00:00Z
covid19news,446,2020-02-23T00:00:00Z
facility,445,2020-02-23T00:00:00Z
covid19italia,443,2020-02-23T00:00:00Z
check,441,2020-02-23T00:00:00Z
white,440,2020-02-23T00:00:00Z
morning,439,2020-02-23T00:00:00Z
left,438,2020-02-23T00:00:00Z
months,438,2020-02-23T00:00:00Z
research,438,2020-02-23T00:00:00Z
6,435,2020-02-23T00:00:00Z
center,435,2020-02-23T00:00:00Z
free,435,2020-02-23T00:00:00Z
gonna,435,2020-02-23T00:00:00Z
22,433,2020-02-23T00:00:00Z
africa,432,2020-02-23T00:00:00Z
students,431,2020-02-23T00:00:00Z
largest,430,2020-02-23T00:00:00Z
announced,428,2020-02-23T00:00:00Z
chain,427,2020-02-23T00:00:00Z
act,426,2020-02-23T00:00:00Z
period,426,2020-02-23T00:00:00Z
makes,425,2020-02-23T00:00:00Z
20,423,2020-02-23T00:00:00Z
feel,423,2020-02-23T00:00:00Z
soar,423,2020-02-23T00:00:00Z
brought,422,2020-02-23T00:00:00Z
strict,422,2020-02-23T00:00:00Z
concerned,421,2020-02-23T00:00:00Z
12,419,2020-02-23T00:00:00Z
support,414,2020-02-23T00:00:00Z
avoid,413,2020-02-23T00:00:00Z
history,413,2020-02-23T00:00:00Z
trade,412,2020-02-23T00:00:00Z
markets,411,2020-02-23T00:00:00Z
youtube,410,2020-02-23T00:00:00Z
hours,407,2020-02-23T00:00:00Z
contact,405,2020-02-23T00:00:00Z
hand,405,2020-02-23T00:00:00Z
leader,405,2020-02-23T00:00:00Z
coronaviruschina,404,2020-02-23T00:00:00Z
fast,403,2020-02-23T00:00:00Z
huge,403,2020-02-23T00:00:00Z
france,400,2020-02-23T00:00:00Z
lives,400,2020-02-23T00:00:00Z
racist,400,2020-02-23T00:00:00Z
link,398,2020-02-23T00:00:00Z
potential,397,2020-02-23T00:00:00Z
warns,397,2020-02-23T00:00:00Z
animals,396,2020-02-23T00:00:00Z
556,395,2020-02-23T00:00:00Z
shit,394,2020-02-23T00:00:00Z
ppl,393,2020-02-23T00:00:00Z
twitter,393,2020-02-23T00:00:00Z
call,392,2020-02-23T00:00:00Z
dangerous,392,2020-02-23T00:00:00Z
party,392,2020-02-23T00:00:00Z
bnodesk,390,2020-02-23T00:00:00Z
cure,390,2020-02-23T00:00:00Z
fall,390,2020-02-23T00:00:00Z
researchers,390,2020-02-23T00:00:00Z
30,389,2020-02-23T00:00:00Z
deal,389,2020-02-23T00:00:00Z
matter,389,2020-02-23T00:00:00Z
inter,386,2020-02-23T00:00:00Z
thousands,386,2020-02-23T00:00:00Z
attack,385,2020-02-23T00:00:00Z
27,384,2020-02-23T00:00:00Z
low,383,2020-02-23T00:00:00Z
transmission,383,2020-02-23T00:00:00Z
short,382,2020-02-23T00:00:00Z
2019,381,2020-02-23T00:00:00Z
nationals,381,2020-02-23T00:00:00Z
50,380,2020-02-23T00:00:00Z
australia,379,2020-02-23T00:00:00Z
blocks,379,2020-02-23T00:00:00Z
hotspots,378,2020-02-23T00:00:00Z
cdcgov,377,2020-02-23T00:00:00Z
east,377,2020-02-23T00:00:00Z
bringing,376,2020-02-23T00:00:00Z
details,374,2020-02-23T00:00:00Z
past,374,2020-02-23T00:00:00Z
caused,373,2020-02-23T00:00:00Z
community,372,2020-02-23T00:00:00Z
conference,372,2020-02-23T00:00:00Z
24,368,2020-02-23T00:00:00Z
plane,368,2020-02-23T00:00:00Z
infectious,367,2020-02-23T00:00:00Z
heres,366,2020-02-23T00:00:00Z
fake,365,2020-02-23T00:00:00Z
governments,365,2020-02-23T00:00:00Z
send,365,2020-02-23T00:00:00Z
entire,364,2020-02-23T00:00:00Z
released,364,2020-02-23T00:00:00Z
hell,363,2020-02-23T00:00:00Z
evidence,362,2020-02-23T00:00:00Z
current,361,2020-02-23T00:00:00Z
late,361,2020-02-23T00:00:00Z
bring,360,2020-02-23T00:00:00Z
love,360,2020-02-23T00:00:00Z
millions,360,2020-02-23T00:00:00Z
originate,360,2020-02-23T00:00:00Z
workers,360,2020-02-23T00:00:00Z
rises,359,2020-02-23T00:00:00Z
church,358,2020-02-23T00:00:00Z
severe,358,2020-02-23T00:00:00Z
anniston,357,2020-02-23T00:00:00Z
effort,355,2020-02-23T00:00:00Z
worst,355,2020-02-23T00:00:00Z
wrong,355,2020-02-23T00:00:00Z
businesses,354,2020-02-23T00:00:00Z
italys,354,2020-02-23T00:00:00Z
military,354,2020-02-23T00:00:00Z
communist,353,2020-02-23T00:00:00Z
gt,353,2020-02-23T00:00:00Z
police,353,2020-02-23T00:00:00Z
technology,353,2020-02-23T00:00:00Z
reason,352,2020-02-23T00:00:00Z
issue,351,2020-02-23T00:00:00Z
question,351,2020-02-23T00:00:00Z
campaign,349,2020-02-23T00:00:00Z
arent,347,2020-02-23T00:00:00Z
cancel,347,2020-02-23T00:00:00Z
killed,347,2020-02-23T00:00:00Z
koreas,347,2020-02-23T00:00:00Z
g20,345,2020-02-23T00:00:00Z
leave,345,2020-02-23T00:00:00Z
press,345,2020-02-23T00:00:00Z
calls,344,2020-02-23T00:00:00Z
russian,344,2020-02-23T00:00:00Z
moment,343,2020-02-23T00:00:00Z
negative,343,2020-02-23T00:00:00Z
safety,343,2020-02-23T00:00:00Z
vancouver,343,2020-02-23T00:00:00Z
bernie,342,2020-02-23T00:00:00Z
healthy,341,2020-02-23T00:00:00Z
online,341,2020-02-23T00:00:00Z
wait,341,2020-02-23T00:00:00Z
happen,340,2020-02-23T00:00:00Z
hes,340,2020-02-23T00:00:00Z
published,340,2020-02-23T00:00:00Z
132,338,2020-02-23T00:00:00Z
afghanistan,338,2020-02-23T00:00:00Z
continues,337,2020-02-23T00:00:00Z
matches,336,2020-02-23T00:00:00Z
fighting,335,2020-02-23T00:00:00Z
change,334,2020-02-23T00:00:00Z
contained,333,2020-02-23T00:00:00Z
entry,333,2020-02-23T00:00:00Z
factory,333,2020-02-23T00:00:00Z
increase,332,2020-02-23T00:00:00Z
containment,331,2020-02-23T00:00:00Z
info,331,2020-02-23T00:00:00Z
linked,331,2020-02-23T00:00:00Z
means,331,2020-02-23T00:00:00Z
reporting,331,2020-02-23T00:00:00Z
understand,331,2020-02-23T00:00:00Z
happening,330,2020-02-23T00:00:00Z
cured,328,2020-02-23T00:00:00Z
event,328,2020-02-23T00:00:00Z
montreal,328,2020-02-23T00:00:00Z
industry,326,2020-02-23T00:00:00Z
science,326,2020-02-23T00:00:00Z
wuhancoronavirus,326,2020-02-23T00:00:00Z
follow,324,2020-02-23T00:00:00Z
friday,324,2020-02-23T00:00:00Z
regime,324,2020-02-23T00:00:00Z
heard,323,2020-02-23T00:00:00Z
efforts,322,2020-02-23T00:00:00Z
survive,322,2020-02-23T00:00:00Z
tech,322,2020-02-23T00:00:00Z
18,321,2020-02-23T00:00:00Z
tokyo,320,2020-02-23T00:00:00Z
asian,318,2020-02-23T00:00:00Z
judge,318,2020-02-23T00:00:00Z
talking,318,2020-02-23T00:00:00Z
scary,317,2020-02-23T00:00:00Z
stocks,317,2020-02-23T00:00:00Z
university,316,2020-02-23T00:00:00Z
visit,316,2020-02-23T00:00:00Z
massive,315,2020-02-23T00:00:00Z
flying,314,2020-02-23T00:00:00Z
telling,314,2020-02-23T00:00:00Z
disinformation,312,2020-02-23T00:00:00Z
fashion,312,2020-02-23T00:00:00Z
finance,312,2020-02-23T00:00:00Z
jinping,312,2020-02-23T00:00:00Z
mortality,312,2020-02-23T00:00:00Z
rest,310,2020-02-23T00:00:00Z
tipping,310,2020-02-23T00:00:00Z
critical,308,2020-02-23T00:00:00Z
armani,307,2020-02-23T00:00:00Z
friends,307,2020-02-23T00:00:00Z
warned,307,2020-02-23T00:00:00Z
healthcare,305,2020-02-23T00:00:00Z
corruption,304,2020-02-23T00:00:00Z
fewer,303,2020-02-23T00:00:00Z
idea,303,2020-02-23T00:00:00Z
starting,303,2020-02-23T00:00:00Z
potus,302,2020-02-23T00:00:00Z
central,301,2020-02-23T00:00:00Z
war,301,2020-02-23T00:00:00Z
production,299,2020-02-23T00:00:00Z
companies,298,2020-02-23T00:00:00Z
prevention,298,2020-02-23T00:00:00Z
flew,297,2020-02-23T00:00:00Z
game,297,2020-02-23T00:00:00Z
move,297,2020-02-23T00:00:00Z
plague,297,2020-02-23T00:00:00Z
map,296,2020-02-23T00:00:00Z
approaching,295,2020-02-23T00:00:00Z
catch,295,2020-02-23T00:00:00Z
growing,295,2020-02-23T00:00:00Z
11,294,2020-02-23T00:00:00Z
locked,294,2020-02-23T00:00:00Z
cold,293,2020-02-23T00:00:00Z
federal,292,2020-02-23T00:00:00Z
recent,292,2020-02-23T00:00:00Z
samsung,292,2020-02-23T00:00:00Z
scramble,292,2020-02-23T00:00:00Z
trip,292,2020-02-23T00:00:00Z
raids,291,2020-02-23T00:00:00Z
treatment,291,2020-02-23T00:00:00Z
yesterday,291,2020-02-23T00:00:00Z
advice,290,2020-02-23T00:00:00Z
clusters,290,2020-02-23T00:00:00Z
costa,290,2020-02-23T00:00:00Z
team,290,2020-02-23T00:00:00Z
return,289,2020-02-23T00:00:00Z
temporarily,289,2020-02-23T00:00:00Z
town,289,2020-02-23T00:00:00Z
half,288,2020-02-23T00:00:00Z
skorea,287,2020-02-23T00:00:00Z
march,286,2020-02-23T00:00:00Z
plans,286,2020-02-23T00:00:00Z
political,286,2020-02-23T00:00:00Z
tourists,286,2020-02-23T00:00:00Z
coronavirustruth,285,2020-02-23T00:00:00Z
set,284,2020-02-23T00:00:00Z
stopped,284,2020-02-23T00:00:00Z
common,283,2020-02-23T00:00:00Z
continue,283,2020-02-23T00:00:00Z
issues,283,2020-02-23T00:00:00Z
target,283,2020-02-23T00:00:00Z
untraceable,283,2020-02-23T00:00:00Z
canceled,282,2020-02-23T00:00:00Z
15,281,2020-02-23T00:00:00Z
wash,281,2020-02-23T00:00:00Z
denies,280,2020-02-23T00:00:00Z
fucking,280,2020-02-23T00:00:00Z
guess,280,2020-02-23T00:00:00Z
residents,280,2020-02-23T00:00:00Z
nations,279,2020-02-23T00:00:00Z
pretty,277,2020-02-23T00:00:00Z
head,275,2020-02-23T00:00:00Z
hundreds,275,2020-02-23T00:00:00Z
remember,275,2020-02-23T00:00:00Z
thread,275,2020-02-23T00:00:00Z
mainland,274,2020-02-23T00:00:00Z
shuts,274,2020-02-23T00:00:00Z
mesa,273,2020-02-23T00:00:00Z
vote,273,2020-02-23T00:00:00Z
40,272,2020-02-23T00:00:00Z
diamondprincess,272,2020-02-23T00:00:00Z
trust,272,2020-02-23T00:00:00Z
havent,271,2020-02-23T00:00:00Z
olympics,271,2020-02-23T00:00:00Z
raised,271,2020-02-23T00:00:00Z
dying,270,2020-02-23T00:00:00Z
thinking,270,2020-02-23T00:00:00Z
congress,269,2020-02-23T00:00:00Z
isolation,269,2020-02-23T00:00:00Z
lying,269,2020-02-23T00:00:00Z
pay,269,2020-02-23T00:00:00Z
ebola,268,2020-02-23T00:00:00Z
rising,268,2020-02-23T00:00:00Z
save,268,2020-02-23T00:00:00Z
staff,268,2020-02-23T00:00:00Z
79,267,2020-02-23T00:00:00Z
ahead,267,2020-02-23T00:00:00Z
chains,267,2020-02-23T00:00:00Z
airport,266,2020-02-23T00:00:00Z
beijing,266,2020-02-23T00:00:00Z
scared,266,2020-02-23T00:00:00Z
foreign,265,2020-02-23T00:00:00Z
immune,265,2020-02-23T00:00:00Z
suspended,265,2020-02-23T00:00:00Z
blame,264,2020-02-23T00:00:00Z
countrys,264,2020-02-23T00:00:00Z
supplies,264,2020-02-23T00:00:00Z
9,263,2020-02-23T00:00:00Z
bioweapon,263,2020-02-23T00:00:00Z
bit,263,2020-02-23T00:00:00Z
children,263,2020-02-23T00:00:00Z
13,262,2020-02-23T00:00:00Z
602,262,2020-02-23T00:00:00Z
cost,262,2020-02-23T00:00:00Z
europes,261,2020-02-23T00:00:00Z
halt,261,2020-02-23T00:00:00Z
inside,261,2020-02-23T00:00:00Z
officially,261,2020-02-23T00:00:00Z
share,261,2020-02-23T00:00:00Z
stops,261,2020-02-23T00:00:00Z
viral,261,2020-02-23T00:00:00Z
cover,260,2020-02-23T00:00:00Z
friend,259,2020-02-23T00:00:00Z
funding,258,2020-02-23T00:00:00Z
quarantines,258,2020-02-23T00:00:00Z
related,258,2020-02-23T00:00:00Z
weapon,258,2020-02-23T00:00:00Z
wear,258,2020-02-23T00:00:00Z
action,256,2020-02-23T00:00:00Z
nyt,256,2020-02-23T00:00:00Z
billion,255,2020-02-23T00:00:00Z
middle,254,2020-02-23T00:00:00Z
pm,254,2020-02-23T00:00:00Z
scare,254,2020-02-23T00:00:00Z
special,254,2020-02-23T00:00:00Z
veneto,254,2020-02-23T00:00:00Z
happened,253,2020-02-23T00:00:00Z
security,253,2020-02-23T00:00:00Z
alarm,252,2020-02-23T00:00:00Z
israeli,252,2020-02-23T00:00:00Z
pray,252,2020-02-23T00:00:00Z
water,252,2020-02-23T00:00:00Z
7,251,2020-02-23T00:00:00Z
attention,251,2020-02-23T00:00:00Z
biological,251,2020-02-23T00:00:00Z
coronavirusitalla,251,2020-02-23T00:00:00Z
regions,251,2020-02-23T00:00:00Z
wearing,251,2020-02-23T00:00:00Z
chief,250,2020-02-23T00:00:00Z
fuck,250,2020-02-23T00:00:00Z
guardian,250,2020-02-23T00:00:00Z
preparing,250,2020-02-23T00:00:00Z
battles,249,2020-02-23T00:00:00Z
diseases,249,2020-02-23T00:00:00Z
iraq,249,2020-02-23T00:00:00Z
job,249,2020-02-23T00:00:00Z
takes,249,2020-02-23T00:00:00Z
tomorrow,249,2020-02-23T00:00:00Z
meeting,248,2020-02-23T00:00:00Z
night,248,2020-02-23T00:00:00Z
religious,248,2020-02-23T00:00:00Z
recently,247,2020-02-23T00:00:00Z
fema,246,2020-02-23T00:00:00Z
illness,246,2020-02-23T00:00:00Z
monitored,246,2020-02-23T00:00:00Z
closing,245,2020-02-23T00:00:00Z
created,245,2020-02-23T00:00:00Z
double,245,2020-02-23T00:00:00Z
expert,245,2020-02-23T00:00:00Z
facial,245,2020-02-23T00:00:00Z
guys,245,2020-02-23T00:00:00Z
imagine,245,2020-02-23T00:00:00Z
recognition,245,2020-02-23T00:00:00Z
sampdoria,245,2020-02-23T00:00:00Z
hold,244,2020-02-23T00:00:00Z
warning,244,2020-02-23T00:00:00Z
couple,243,2020-02-23T00:00:00Z
covidー19,242,2020-02-23T00:00:00Z
crazy,242,2020-02-23T00:00:00Z
organization,242,2020-02-23T00:00:00Z
