word1,n,date
dying,2921,2022-02-04T00:00:00Z
lives,2912,2022-02-04T00:00:00Z
love,2903,2022-02-04T00:00:00Z
uk,2866,2022-02-04T00:00:00Z
system,2862,2022-02-04T00:00:00Z
trump,2859,2022-02-04T00:00:00Z
olympics,2843,2022-02-04T00:00:00Z
schools,2829,2022-02-04T00:00:00Z
person,2828,2022-02-04T00:00:00Z
infection,2821,2022-02-04T00:00:00Z
booster,2809,2022-02-04T00:00:00Z
response,2805,2022-02-04T00:00:00Z
workers,2789,2022-02-04T00:00:00Z
vax,2788,2022-02-04T00:00:00Z
stay,2755,2022-02-04T00:00:00Z
team,2754,2022-02-04T00:00:00Z
media,2700,2022-02-04T00:00:00Z
havent,2681,2022-02-04T00:00:00Z
ago,2660,2022-02-04T00:00:00Z
report,2649,2022-02-04T00:00:00Z
economy,2641,2022-02-04T00:00:00Z
ill,2635,2022-02-04T00:00:00Z
wear,2592,2022-02-04T00:00:00Z
hard,2587,2022-02-04T00:00:00Z
science,2539,2022-02-04T00:00:00Z
taking,2530,2022-02-04T00:00:00Z
19,2520,2022-02-04T00:00:00Z
vaxxed,2520,2022-02-04T00:00:00Z
hit,2510,2022-02-04T00:00:00Z
rules,2509,2022-02-04T00:00:00Z
misinformation,2503,2022-02-04T00:00:00Z
10,2486,2022-02-04T00:00:00Z
lol,2479,2022-02-04T00:00:00Z
daily,2444,2022-02-04T00:00:00Z
wrong,2435,2022-02-04T00:00:00Z
business,2430,2022-02-04T00:00:00Z
coming,2421,2022-02-04T00:00:00Z
countries,2412,2022-02-04T00:00:00Z
shit,2408,2022-02-04T00:00:00Z
americans,2382,2022-02-04T00:00:00Z
population,2369,2022-02-04T00:00:00Z
change,2366,2022-02-04T00:00:00Z
bc,2362,2022-02-04T00:00:00Z
month,2351,2022-02-04T00:00:00Z
worse,2340,2022-02-04T00:00:00Z
post,2336,2022-02-04T00:00:00Z
2021,2315,2022-02-04T00:00:00Z
continue,2306,2022-02-04T00:00:00Z
true,2301,2022-02-04T00:00:00Z
shot,2300,2022-02-04T00:00:00Z
hospitals,2299,2022-02-04T00:00:00Z
immunity,2273,2022-02-04T00:00:00Z
arent,2270,2022-02-04T00:00:00Z
disease,2270,2022-02-04T00:00:00Z
6,2265,2022-02-04T00:00:00Z
told,2241,2022-02-04T00:00:00Z
issues,2226,2022-02-04T00:00:00Z
negative,2226,2022-02-04T00:00:00Z
dr,2222,2022-02-04T00:00:00Z
february,2207,2022-02-04T00:00:00Z
county,2197,2022-02-04T00:00:00Z
past,2195,2022-02-04T00:00:00Z
pay,2195,2022-02-04T00:00:00Z
living,2172,2022-02-04T00:00:00Z
research,2165,2022-02-04T00:00:00Z
7,2147,2022-02-04T00:00:00Z
makes,2130,2022-02-04T00:00:00Z
protect,2123,2022-02-04T00:00:00Z
100,2117,2022-02-04T00:00:00Z
feb,2116,2022-02-04T00:00:00Z
staff,2099,2022-02-04T00:00:00Z
social,2089,2022-02-04T00:00:00Z
party,2080,2022-02-04T00:00:00Z
canada,2072,2022-02-04T00:00:00Z
potus,2062,2022-02-04T00:00:00Z
yeah,2030,2022-02-04T00:00:00Z
total,2029,2022-02-04T00:00:00Z
normal,2028,2022-02-04T00:00:00Z
variant,2027,2022-02-04T00:00:00Z
healthcare,2026,2022-02-04T00:00:00Z
crisis,2019,2022-02-04T00:00:00Z
rates,2019,2022-02-04T00:00:00Z
cdc,2008,2022-02-04T00:00:00Z
friday,2003,2022-02-04T00:00:00Z
reported,2002,2022-02-04T00:00:00Z
measures,1996,2022-02-04T00:00:00Z
joe,1995,2022-02-04T00:00:00Z
left,1986,2022-02-04T00:00:00Z
call,1977,2022-02-04T00:00:00Z
found,1974,2022-02-04T00:00:00Z
reason,1973,2022-02-04T00:00:00Z
friends,1972,2022-02-04T00:00:00Z
remember,1958,2022-02-04T00:00:00Z
policy,1955,2022-02-04T00:00:00Z
wearing,1939,2022-02-04T00:00:00Z
story,1936,2022-02-04T00:00:00Z
january,1923,2022-02-04T00:00:00Z
understand,1914,2022-02-04T00:00:00Z
pm,1909,2022-02-04T00:00:00Z
impact,1887,2022-02-04T00:00:00Z
fight,1872,2022-02-04T00:00:00Z
govt,1865,2022-02-04T00:00:00Z
900000,1855,2022-02-04T00:00:00Z
whats,1855,2022-02-04T00:00:00Z
12,1854,2022-02-04T00:00:00Z
wait,1854,2022-02-04T00:00:00Z
hopkins,1853,2022-02-04T00:00:00Z
check,1848,2022-02-04T00:00:00Z
literally,1843,2022-02-04T00:00:00Z
tomorrow,1840,2022-02-04T00:00:00Z
pretty,1839,2022-02-04T00:00:00Z
cold,1830,2022-02-04T00:00:00Z
completely,1829,2022-02-04T00:00:00Z
house,1825,2022-02-04T00:00:00Z
wasnt,1824,2022-02-04T00:00:00Z
watch,1824,2022-02-04T00:00:00Z
id,1795,2022-02-04T00:00:00Z
community,1793,2022-02-04T00:00:00Z
plan,1792,2022-02-04T00:00:00Z
control,1791,2022-02-04T00:00:00Z
issue,1783,2022-02-04T00:00:00Z
cnn,1781,2022-02-04T00:00:00Z
winter,1777,2022-02-04T00:00:00Z
dead,1763,2022-02-04T00:00:00Z
information,1762,2022-02-04T00:00:00Z
talking,1750,2022-02-04T00:00:00Z
freedom,1743,2022-02-04T00:00:00Z
travel,1742,2022-02-04T00:00:00Z
city,1728,2022-02-04T00:00:00Z
doctors,1722,2022-02-04T00:00:00Z
reports,1722,2022-02-04T00:00:00Z
age,1713,2022-02-04T00:00:00Z
finally,1713,2022-02-04T00:00:00Z
fuck,1713,2022-02-04T00:00:00Z
ppl,1713,2022-02-04T00:00:00Z
update,1708,2022-02-04T00:00:00Z
healthy,1706,2022-02-04T00:00:00Z
top,1705,2022-02-04T00:00:00Z
effects,1701,2022-02-04T00:00:00Z
parents,1692,2022-02-04T00:00:00Z
including,1689,2022-02-04T00:00:00Z
weve,1669,2022-02-04T00:00:00Z
shots,1663,2022-02-04T00:00:00Z
spreading,1658,2022-02-04T00:00:00Z
heart,1656,2022-02-04T00:00:00Z
human,1655,2022-02-04T00:00:00Z
treatment,1653,2022-02-04T00:00:00Z
happened,1649,2022-02-04T00:00:00Z
talk,1643,2022-02-04T00:00:00Z
close,1642,2022-02-04T00:00:00Z
fear,1640,2022-02-04T00:00:00Z
india,1637,2022-02-04T00:00:00Z
millions,1635,2022-02-04T00:00:00Z
hours,1627,2022-02-04T00:00:00Z
caused,1623,2022-02-04T00:00:00Z
online,1623,2022-02-04T00:00:00Z
effective,1617,2022-02-04T00:00:00Z
gonna,1614,2022-02-04T00:00:00Z
wuhan,1613,2022-02-04T00:00:00Z
rogan,1612,2022-02-04T00:00:00Z
leave,1611,2022-02-04T00:00:00Z
johns,1606,2022-02-04T00:00:00Z
sense,1605,2022-02-04T00:00:00Z
mental,1602,2022-02-04T00:00:00Z
guess,1594,2022-02-04T00:00:00Z
wave,1594,2022-02-04T00:00:00Z
lies,1592,2022-02-04T00:00:00Z
learn,1582,2022-02-04T00:00:00Z
called,1579,2022-02-04T00:00:00Z
prevent,1576,2022-02-04T00:00:00Z
catch,1574,2022-02-04T00:00:00Z
means,1572,2022-02-04T00:00:00Z
evidence,1568,2022-02-04T00:00:00Z
power,1567,2022-02-04T00:00:00Z
article,1566,2022-02-04T00:00:00Z
food,1566,2022-02-04T00:00:00Z
god,1558,2022-02-04T00:00:00Z
safety,1555,2022-02-04T00:00:00Z
heres,1553,2022-02-04T00:00:00Z
mandate,1546,2022-02-04T00:00:00Z
caught,1542,2022-02-04T00:00:00Z
hear,1541,2022-02-04T00:00:00Z
situation,1537,2022-02-04T00:00:00Z
recovery,1533,2022-02-04T00:00:00Z
immune,1528,2022-02-04T00:00:00Z
rest,1522,2022-02-04T00:00:00Z
infected,1519,2022-02-04T00:00:00Z
political,1519,2022-02-04T00:00:00Z
20,1517,2022-02-04T00:00:00Z
inflation,1512,2022-02-04T00:00:00Z
low,1512,2022-02-04T00:00:00Z
wouldnt,1506,2022-02-04T00:00:00Z
half,1504,2022-02-04T00:00:00Z
increase,1503,2022-02-04T00:00:00Z
record,1501,2022-02-04T00:00:00Z
avoid,1496,2022-02-04T00:00:00Z
infections,1494,2022-02-04T00:00:00Z
current,1490,2022-02-04T00:00:00Z
visit,1487,2022-02-04T00:00:00Z
follow,1485,2022-02-04T00:00:00Z
agree,1483,2022-02-04T00:00:00Z
move,1480,2022-02-04T00:00:00Z
games,1478,2022-02-04T00:00:00Z
toll,1473,2022-02-04T00:00:00Z
national,1465,2022-02-04T00:00:00Z
50,1462,2022-02-04T00:00:00Z
severe,1460,2022-02-04T00:00:00Z
war,1459,2022-02-04T00:00:00Z
police,1456,2022-02-04T00:00:00Z
fucking,1455,2022-02-04T00:00:00Z
msnbc,1447,2022-02-04T00:00:00Z
analytics,1446,2022-02-04T00:00:00Z
worst,1446,2022-02-04T00:00:00Z
related,1437,2022-02-04T00:00:00Z
future,1430,2022-02-04T00:00:00Z
happy,1425,2022-02-04T00:00:00Z
child,1423,2022-02-04T00:00:00Z
game,1416,2022-02-04T00:00:00Z
question,1413,2022-02-04T00:00:00Z
beginning,1405,2022-02-04T00:00:00Z
killed,1403,2022-02-04T00:00:00Z
office,1402,2022-02-04T00:00:00Z
doctor,1400,2022-02-04T00:00:00Z
couldnt,1399,2022-02-04T00:00:00Z
natural,1390,2022-02-04T00:00:00Z
experts,1389,2022-02-04T00:00:00Z
yesterday,1379,2022-02-04T00:00:00Z
feeling,1375,2022-02-04T00:00:00Z
president,1372,2022-02-04T00:00:00Z
entire,1367,2022-02-04T00:00:00Z
night,1367,2022-02-04T00:00:00Z
bit,1361,2022-02-04T00:00:00Z
businesses,1358,2022-02-04T00:00:00Z
dose,1357,2022-02-04T00:00:00Z
american,1350,2022-02-04T00:00:00Z
aged,1349,2022-02-04T00:00:00Z
single,1346,2022-02-04T00:00:00Z
experience,1344,2022-02-04T00:00:00Z
spotify,1344,2022-02-04T00:00:00Z
brain,1343,2022-02-04T00:00:00Z
huge,1341,2022-02-04T00:00:00Z
chance,1340,2022-02-04T00:00:00Z
truth,1337,2022-02-04T00:00:00Z
run,1332,2022-02-04T00:00:00Z
south,1329,2022-02-04T00:00:00Z
forced,1323,2022-02-04T00:00:00Z
economic,1318,2022-02-04T00:00:00Z
effect,1316,2022-02-04T00:00:00Z
fine,1315,2022-02-04T00:00:00Z
class,1312,2022-02-04T00:00:00Z
twitter,1310,2022-02-04T00:00:00Z
beijing,1307,2022-02-04T00:00:00Z
scientists,1306,2022-02-04T00:00:00Z
friend,1305,2022-02-04T00:00:00Z
amid,1300,2022-02-04T00:00:00Z
growth,1299,2022-02-04T00:00:00Z
johnson,1296,2022-02-04T00:00:00Z
matter,1296,2022-02-04T00:00:00Z
local,1292,2022-02-04T00:00:00Z
idea,1291,2022-02-04T00:00:00Z
kill,1287,2022-02-04T00:00:00Z
families,1280,2022-02-04T00:00:00Z
rights,1275,2022-02-04T00:00:00Z
listen,1274,2022-02-04T00:00:00Z
blame,1273,2022-02-04T00:00:00Z
created,1270,2022-02-04T00:00:00Z
hate,1267,2022-02-04T00:00:00Z
cost,1265,2022-02-04T00:00:00Z
icu,1261,2022-02-04T00:00:00Z
happen,1260,2022-02-04T00:00:00Z
gop,1259,2022-02-04T00:00:00Z
based,1251,2022-02-04T00:00:00Z
jab,1250,2022-02-04T00:00:00Z
thinking,1250,2022-02-04T00:00:00Z
absolutely,1245,2022-02-04T00:00:00Z
education,1244,2022-02-04T00:00:00Z
mild,1240,2022-02-04T00:00:00Z
boosted,1233,2022-02-04T00:00:00Z
season,1227,2022-02-04T00:00:00Z
changed,1226,2022-02-04T00:00:00Z
thousands,1226,2022-02-04T00:00:00Z
shes,1225,2022-02-04T00:00:00Z
policies,1220,2022-02-04T00:00:00Z
chinese,1218,2022-02-04T00:00:00Z
miss,1218,2022-02-04T00:00:00Z
play,1217,2022-02-04T00:00:00Z
paid,1212,2022-02-04T00:00:00Z
illness,1204,2022-02-04T00:00:00Z
doses,1200,2022-02-04T00:00:00Z
level,1193,2022-02-04T00:00:00Z
set,1192,2022-02-04T00:00:00Z
allowed,1189,2022-02-04T00:00:00Z
heard,1189,2022-02-04T00:00:00Z
result,1188,2022-02-04T00:00:00Z
society,1186,2022-02-04T00:00:00Z
governments,1185,2022-02-04T00:00:00Z
trust,1182,2022-02-04T00:00:00Z
cvs,1181,2022-02-04T00:00:00Z
yall,1180,2022-02-04T00:00:00Z
imagine,1179,2022-02-04T00:00:00Z
share,1179,2022-02-04T00:00:00Z
pass,1178,2022-02-04T00:00:00Z
8,1174,2022-02-04T00:00:00Z
deal,1172,2022-02-04T00:00:00Z
stupid,1169,2022-02-04T00:00:00Z
breaking,1167,2022-02-04T00:00:00Z
dangerous,1167,2022-02-04T00:00:00Z
mind,1167,2022-02-04T00:00:00Z
access,1166,2022-02-04T00:00:00Z
boris,1165,2022-02-04T00:00:00Z
stuff,1165,2022-02-04T00:00:00Z
australia,1163,2022-02-04T00:00:00Z
america,1160,2022-02-04T00:00:00Z
market,1158,2022-02-04T00:00:00Z
guy,1157,2022-02-04T00:00:00Z
giving,1148,2022-02-04T00:00:00Z
protection,1148,2022-02-04T00:00:00Z
line,1145,2022-02-04T00:00:00Z
hospitalizations,1139,2022-02-04T00:00:00Z
federal,1138,2022-02-04T00:00:00Z
received,1138,2022-02-04T00:00:00Z
emergency,1136,2022-02-04T00:00:00Z
mrna,1136,2022-02-04T00:00:00Z
video,1133,2022-02-04T00:00:00Z
hell,1131,2022-02-04T00:00:00Z
proof,1129,2022-02-04T00:00:00Z
guys,1127,2022-02-04T00:00:00Z
isolation,1127,2022-02-04T00:00:00Z
mortality,1122,2022-02-04T00:00:00Z
recovered,1122,2022-02-04T00:00:00Z
youve,1122,2022-02-04T00:00:00Z
confirmed,1121,2022-02-04T00:00:00Z
recent,1121,2022-02-04T00:00:00Z
joerogan,1119,2022-02-04T00:00:00Z
body,1117,2022-02-04T00:00:00Z
term,1115,2022-02-04T00:00:00Z
levels,1114,2022-02-04T00:00:00Z
history,1113,2022-02-04T00:00:00Z
finding,1111,2022-02-04T00:00:00Z
law,1110,2022-02-04T00:00:00Z
shut,1110,2022-02-04T00:00:00Z
lie,1108,2022-02-04T00:00:00Z
short,1108,2022-02-04T00:00:00Z
sad,1107,2022-02-04T00:00:00Z
waiting,1104,2022-02-04T00:00:00Z
majority,1103,2022-02-04T00:00:00Z
tx,1099,2022-02-04T00:00:00Z
common,1096,2022-02-04T00:00:00Z
vitamin,1095,2022-02-04T00:00:00Z
pcr,1093,2022-02-04T00:00:00Z
adults,1089,2022-02-04T00:00:00Z
results,1087,2022-02-04T00:00:00Z
vaccinations,1087,2022-02-04T00:00:00Z
deadly,1086,2022-02-04T00:00:00Z
save,1086,2022-02-04T00:00:00Z
fighting,1085,2022-02-04T00:00:00Z
starting,1085,2022-02-04T00:00:00Z
service,1083,2022-02-04T00:00:00Z
folks,1082,2022-02-04T00:00:00Z
studies,1082,2022-02-04T00:00:00Z
pfizer,1080,2022-02-04T00:00:00Z
rise,1080,2022-02-04T00:00:00Z
hasnt,1078,2022-02-04T00:00:00Z
choice,1077,2022-02-04T00:00:00Z
happening,1077,2022-02-04T00:00:00Z
period,1074,2022-02-04T00:00:00Z
active,1068,2022-02-04T00:00:00Z
fake,1068,2022-02-04T00:00:00Z
supply,1068,2022-02-04T00:00:00Z
usa,1068,2022-02-04T00:00:00Z
poor,1067,2022-02-04T00:00:00Z
failed,1065,2022-02-04T00:00:00Z
pre,1063,2022-02-04T00:00:00Z
israel,1057,2022-02-04T00:00:00Z
anymore,1052,2022-02-04T00:00:00Z
ivermectin,1050,2022-02-04T00:00:00Z
major,1050,2022-02-04T00:00:00Z
march,1049,2022-02-04T00:00:00Z
hold,1048,2022-02-04T00:00:00Z
morning,1048,2022-02-04T00:00:00Z
protest,1047,2022-02-04T00:00:00Z
closed,1045,2022-02-04T00:00:00Z
variants,1045,2022-02-04T00:00:00Z
drop,1044,2022-02-04T00:00:00Z
book,1042,2022-02-04T00:00:00Z
event,1041,2022-02-04T00:00:00Z
count,1040,2022-02-04T00:00:00Z
15,1037,2022-02-04T00:00:00Z
gov,1037,2022-02-04T00:00:00Z
surge,1036,2022-02-04T00:00:00Z
truckers,1036,2022-02-04T00:00:00Z
demand,1035,2022-02-04T00:00:00Z
transmission,1034,2022-02-04T00:00:00Z
fauci,1032,2022-02-04T00:00:00Z
nyt,1031,2022-02-04T00:00:00Z
lower,1028,2022-02-04T00:00:00Z
2019,1026,2022-02-04T00:00:00Z
provide,1025,2022-02-04T00:00:00Z
hey,1023,2022-02-04T00:00:00Z
minister,1023,2022-02-04T00:00:00Z
company,1022,2022-02-04T00:00:00Z
damn,1022,2022-02-04T00:00:00Z
teachers,1022,2022-02-04T00:00:00Z
energy,1021,2022-02-04T00:00:00Z
tax,1017,2022-02-04T00:00:00Z
unvaxxed,1017,2022-02-04T00:00:00Z
white,1017,2022-02-04T00:00:00Z
bring,1015,2022-02-04T00:00:00Z
continues,1014,2022-02-04T00:00:00Z
weekend,1011,2022-02-04T00:00:00Z
loss,1009,2022-02-04T00:00:00Z
head,1008,2022-02-04T00:00:00Z
air,1006,2022-02-04T00:00:00Z
companies,1005,2022-02-04T00:00:00Z
tired,1002,2022-02-04T00:00:00Z
border,999,2022-02-04T00:00:00Z
reduce,999,2022-02-04T00:00:00Z
europe,997,2022-02-04T00:00:00Z
republicans,995,2022-02-04T00:00:00Z
billion,994,2022-02-04T00:00:00Z
nhs,994,2022-02-04T00:00:00Z
theyve,994,2022-02-04T00:00:00Z
fun,991,2022-02-04T00:00:00Z
lack,991,2022-02-04T00:00:00Z
relief,991,2022-02-04T00:00:00Z
killing,987,2022-02-04T00:00:00Z
nice,986,2022-02-04T00:00:00Z
14,982,2022-02-04T00:00:00Z
ineffective,980,2022-02-04T00:00:00Z
lab,978,2022-02-04T00:00:00Z
24,977,2022-02-04T00:00:00Z
affected,977,2022-02-04T00:00:00Z
average,976,2022-02-04T00:00:00Z
return,976,2022-02-04T00:00:00Z
30,973,2022-02-04T00:00:00Z
cover,967,2022-02-04T00:00:00Z
prices,967,2022-02-04T00:00:00Z
sign,967,2022-02-04T00:00:00Z
middle,966,2022-02-04T00:00:00Z
telling,965,2022-02-04T00:00:00Z
crazy,959,2022-02-04T00:00:00Z
link,957,2022-02-04T00:00:00Z
explain,954,2022-02-04T00:00:00Z
forget,953,2022-02-04T00:00:00Z
foxnews,952,2022-02-04T00:00:00Z
watching,951,2022-02-04T00:00:00Z
info,946,2022-02-04T00:00:00Z
leaders,946,2022-02-04T00:00:00Z
false,945,2022-02-04T00:00:00Z
force,944,2022-02-04T00:00:00Z
democrats,937,2022-02-04T00:00:00Z
contact,936,2022-02-04T00:00:00Z
women,936,2022-02-04T00:00:00Z
added,935,2022-02-04T00:00:00Z
supposed,934,2022-02-04T00:00:00Z
join,931,2022-02-04T00:00:00Z
answer,929,2022-02-04T00:00:00Z
reporting,929,2022-02-04T00:00:00Z
worth,928,2022-02-04T00:00:00Z
tweet,926,2022-02-04T00:00:00Z
rapid,925,2022-02-04T00:00:00Z
conditions,923,2022-02-04T00:00:00Z
couple,922,2022-02-04T00:00:00Z
diseases,922,2022-02-04T00:00:00Z
strong,921,2022-02-04T00:00:00Z
blood,920,2022-02-04T00:00:00Z
list,920,2022-02-04T00:00:00Z
super,920,2022-02-04T00:00:00Z
black,918,2022-02-04T00:00:00Z
vulnerable,918,2022-02-04T00:00:00Z
act,917,2022-02-04T00:00:00Z
administration,917,2022-02-04T00:00:00Z
catching,916,2022-02-04T00:00:00Z
glad,913,2022-02-04T00:00:00Z
actual,909,2022-02-04T00:00:00Z
helped,907,2022-02-04T00:00:00Z
hospitalized,906,2022-02-04T00:00:00Z
shouldnt,905,2022-02-04T00:00:00Z
outbreak,903,2022-02-04T00:00:00Z
11,899,2022-02-04T00:00:00Z
nurses,899,2022-02-04T00:00:00Z
mom,897,2022-02-04T00:00:00Z
recently,897,2022-02-04T00:00:00Z
protocols,896,2022-02-04T00:00:00Z
learning,895,2022-02-04T00:00:00Z
official,895,2022-02-04T00:00:00Z
questions,895,2022-02-04T00:00:00Z
york,895,2022-02-04T00:00:00Z
increased,893,2022-02-04T00:00:00Z
forward,891,2022-02-04T00:00:00Z
jan,890,2022-02-04T00:00:00Z
damage,888,2022-02-04T00:00:00Z
easy,887,2022-02-04T00:00:00Z
late,887,2022-02-04T00:00:00Z
insights,886,2022-02-04T00:00:00Z
himantabiswa,881,2022-02-04T00:00:00Z
officials,881,2022-02-04T00:00:00Z
rahulgandhi,880,2022-02-04T00:00:00Z
date,876,2022-02-04T00:00:00Z
politicians,876,2022-02-04T00:00:00Z
wife,875,2022-02-04T00:00:00Z
bill,874,2022-02-04T00:00:00Z
exposed,874,2022-02-04T00:00:00Z
required,873,2022-02-04T00:00:00Z
1st,872,2022-02-04T00:00:00Z
narrative,872,2022-02-04T00:00:00Z
buy,871,2022-02-04T00:00:00Z
university,868,2022-02-04T00:00:00Z
expect,867,2022-02-04T00:00:00Z
reality,866,2022-02-04T00:00:00Z
13,865,2022-02-04T00:00:00Z
climate,865,2022-02-04T00:00:00Z
difference,865,2022-02-04T00:00:00Z
ottawa,865,2022-02-04T00:00:00Z
claim,863,2022-02-04T00:00:00Z
election,862,2022-02-04T00:00:00Z
mass,862,2022-02-04T00:00:00Z
break,859,2022-02-04T00:00:00Z
9,858,2022-02-04T00:00:00Z
held,858,2022-02-04T00:00:00Z
lying,858,2022-02-04T00:00:00Z
services,855,2022-02-04T00:00:00Z
opinion,853,2022-02-04T00:00:00Z
suffering,852,2022-02-04T00:00:00Z
amazing,850,2022-02-04T00:00:00Z
ready,850,2022-02-04T00:00:00Z
lots,848,2022-02-04T00:00:00Z
treatments,845,2022-02-04T00:00:00Z
failure,842,2022-02-04T00:00:00Z
hand,841,2022-02-04T00:00:00Z
keeping,841,2022-02-04T00:00:00Z
running,840,2022-02-04T00:00:00Z
responsible,837,2022-02-04T00:00:00Z
moderna,836,2022-02-04T00:00:00Z
alberta,831,2022-02-04T00:00:00Z
medicare,830,2022-02-04T00:00:00Z
takes,830,2022-02-04T00:00:00Z
stopped,829,2022-02-04T00:00:00Z
anti,826,2022-02-04T00:00:00Z
ranojpeguassam,825,2022-02-04T00:00:00Z
account,824,2022-02-04T00:00:00Z
missed,824,2022-02-04T00:00:00Z
military,823,2022-02-04T00:00:00Z
prior,822,2022-02-04T00:00:00Z
triple,820,2022-02-04T00:00:00Z
boosters,816,2022-02-04T00:00:00Z
ass,815,2022-02-04T00:00:00Z
playing,813,2022-02-04T00:00:00Z
vote,813,2022-02-04T00:00:00Z
africa,809,2022-02-04T00:00:00Z
citizens,807,2022-02-04T00:00:00Z
biggest,805,2022-02-04T00:00:00Z
personal,805,2022-02-04T00:00:00Z
spent,805,2022-02-04T00:00:00Z
parties,804,2022-02-04T00:00:00Z
financial,803,2022-02-04T00:00:00Z
brexit,802,2022-02-04T00:00:00Z
multiple,802,2022-02-04T00:00:00Z
publichealth,802,2022-02-04T00:00:00Z
brought,801,2022-02-04T00:00:00Z
patient,801,2022-02-04T00:00:00Z
cut,800,2022-02-04T00:00:00Z
endemic,800,2022-02-04T00:00:00Z
vaxed,799,2022-02-04T00:00:00Z
loved,798,2022-02-04T00:00:00Z
announced,797,2022-02-04T00:00:00Z
ahead,796,2022-02-04T00:00:00Z
claims,796,2022-02-04T00:00:00Z
industry,794,2022-02-04T00:00:00Z
25,793,2022-02-04T00:00:00Z
advice,793,2022-02-04T00:00:00Z
