word1,n,date
4,4897,2020-05-24T00:00:00Z
hope,4813,2020-05-24T00:00:00Z
cdc,4797,2020-05-24T00:00:00Z
daily,4778,2020-05-24T00:00:00Z
toll,4698,2020-05-24T00:00:00Z
dying,4672,2020-05-24T00:00:00Z
economy,4668,2020-05-24T00:00:00Z
reported,4668,2020-05-24T00:00:00Z
parents,4660,2020-05-24T00:00:00Z
govt,4647,2020-05-24T00:00:00Z
tests,4634,2020-05-24T00:00:00Z
amid,4612,2020-05-24T00:00:00Z
person,4523,2020-05-24T00:00:00Z
hes,4501,2020-05-24T00:00:00Z
party,4407,2020-05-24T00:00:00Z
ive,4405,2020-05-24T00:00:00Z
page,4402,2020-05-24T00:00:00Z
million,4389,2020-05-24T00:00:00Z
outbreak,4374,2020-05-24T00:00:00Z
study,4336,2020-05-24T00:00:00Z
sick,4335,2020-05-24T00:00:00Z
fight,4330,2020-05-24T00:00:00Z
bad,4293,2020-05-24T00:00:00Z
business,4279,2020-05-24T00:00:00Z
disease,4257,2020-05-24T00:00:00Z
post,4254,2020-05-24T00:00:00Z
child,4220,2020-05-24T00:00:00Z
confirmed,4214,2020-05-24T00:00:00Z
taking,4207,2020-05-24T00:00:00Z
free,4190,2020-05-24T00:00:00Z
story,4156,2020-05-24T00:00:00Z
24,4136,2020-05-24T00:00:00Z
weekend,4132,2020-05-24T00:00:00Z
money,4128,2020-05-24T00:00:00Z
5,4108,2020-05-24T00:00:00Z
nytimes,4106,2020-05-24T00:00:00Z
hospitals,4104,2020-05-24T00:00:00Z
ill,4043,2020-05-24T00:00:00Z
borisjohnson,3996,2020-05-24T00:00:00Z
wont,3941,2020-05-24T00:00:00Z
memorial,3931,2020-05-24T00:00:00Z
golf,3921,2020-05-24T00:00:00Z
lot,3898,2020-05-24T00:00:00Z
sunday,3875,2020-05-24T00:00:00Z
protect,3846,2020-05-24T00:00:00Z
medical,3763,2020-05-24T00:00:00Z
theyre,3708,2020-05-24T00:00:00Z
job,3703,2020-05-24T00:00:00Z
update,3698,2020-05-24T00:00:00Z
kids,3645,2020-05-24T00:00:00Z
wear,3637,2020-05-24T00:00:00Z
god,3618,2020-05-24T00:00:00Z
love,3618,2020-05-24T00:00:00Z
trumps,3608,2020-05-24T00:00:00Z
national,3578,2020-05-24T00:00:00Z
feel,3560,2020-05-24T00:00:00Z
global,3549,2020-05-24T00:00:00Z
quarantine,3541,2020-05-24T00:00:00Z
exposed,3535,2020-05-24T00:00:00Z
video,3528,2020-05-24T00:00:00Z
city,3524,2020-05-24T00:00:00Z
corona,3522,2020-05-24T00:00:00Z
wrong,3520,2020-05-24T00:00:00Z
start,3511,2020-05-24T00:00:00Z
dr,3502,2020-05-24T00:00:00Z
reports,3501,2020-05-24T00:00:00Z
top,3501,2020-05-24T00:00:00Z
cuomo,3478,2020-05-24T00:00:00Z
10,3459,2020-05-24T00:00:00Z
situation,3426,2020-05-24T00:00:00Z
food,3420,2020-05-24T00:00:00Z
restrictions,3419,2020-05-24T00:00:00Z
wife,3417,2020-05-24T00:00:00Z
thousands,3404,2020-05-24T00:00:00Z
car,3393,2020-05-24T00:00:00Z
boris,3391,2020-05-24T00:00:00Z
elderly,3376,2020-05-24T00:00:00Z
countries,3367,2020-05-24T00:00:00Z
report,3364,2020-05-24T00:00:00Z
friends,3345,2020-05-24T00:00:00Z
article,3342,2020-05-24T00:00:00Z
watch,3311,2020-05-24T00:00:00Z
remember,3293,2020-05-24T00:00:00Z
coming,3278,2020-05-24T00:00:00Z
names,3271,2020-05-24T00:00:00Z
call,3260,2020-05-24T00:00:00Z
white,3245,2020-05-24T00:00:00Z
hard,3241,2020-05-24T00:00:00Z
doctors,3222,2020-05-24T00:00:00Z
reopen,3222,2020-05-24T00:00:00Z
chinese,3200,2020-05-24T00:00:00Z
change,3170,2020-05-24T00:00:00Z
wave,3168,2020-05-24T00:00:00Z
dominic,3158,2020-05-24T00:00:00Z
brazil,3157,2020-05-24T00:00:00Z
families,3146,2020-05-24T00:00:00Z
control,3133,2020-05-24T00:00:00Z
hit,3111,2020-05-24T00:00:00Z
population,3110,2020-05-24T00:00:00Z
wearing,3096,2020-05-24T00:00:00Z
county,3095,2020-05-24T00:00:00Z
impact,3088,2020-05-24T00:00:00Z
community,3073,2020-05-24T00:00:00Z
told,3063,2020-05-24T00:00:00Z
american,3060,2020-05-24T00:00:00Z
miles,3055,2020-05-24T00:00:00Z
spreading,3052,2020-05-24T00:00:00Z
human,3048,2020-05-24T00:00:00Z
church,3030,2020-05-24T00:00:00Z
fear,3028,2020-05-24T00:00:00Z
victims,3026,2020-05-24T00:00:00Z
shit,3003,2020-05-24T00:00:00Z
pay,2992,2020-05-24T00:00:00Z
pm,2971,2020-05-24T00:00:00Z
march,2963,2020-05-24T00:00:00Z
true,2962,2020-05-24T00:00:00Z
economic,2937,2020-05-24T00:00:00Z
covidー19,2928,2020-05-24T00:00:00Z
100,2925,2020-05-24T00:00:00Z
left,2914,2020-05-24T00:00:00Z
understand,2905,2020-05-24T00:00:00Z
plan,2902,2020-05-24T00:00:00Z
contact,2901,2020-05-24T00:00:00Z
reopening,2884,2020-05-24T00:00:00Z
close,2879,2020-05-24T00:00:00Z
worse,2875,2020-05-24T00:00:00Z
heres,2870,2020-05-24T00:00:00Z
updates,2864,2020-05-24T00:00:00Z
killed,2860,2020-05-24T00:00:00Z
usa,2828,2020-05-24T00:00:00Z
hours,2826,2020-05-24T00:00:00Z
check,2815,2020-05-24T00:00:00Z
whats,2807,2020-05-24T00:00:00Z
school,2803,2020-05-24T00:00:00Z
makes,2802,2020-05-24T00:00:00Z
future,2791,2020-05-24T00:00:00Z
6,2788,2020-05-24T00:00:00Z
police,2784,2020-05-24T00:00:00Z
south,2777,2020-05-24T00:00:00Z
political,2745,2020-05-24T00:00:00Z
follow,2737,2020-05-24T00:00:00Z
infection,2734,2020-05-24T00:00:00Z
normal,2731,2020-05-24T00:00:00Z
continue,2720,2020-05-24T00:00:00Z
kill,2717,2020-05-24T00:00:00Z
related,2710,2020-05-24T00:00:00Z
online,2703,2020-05-24T00:00:00Z
arent,2702,2020-05-24T00:00:00Z
johnson,2684,2020-05-24T00:00:00Z
gov,2654,2020-05-24T00:00:00Z
found,2645,2020-05-24T00:00:00Z
happy,2639,2020-05-24T00:00:00Z
local,2639,2020-05-24T00:00:00Z
service,2631,2020-05-24T00:00:00Z
visit,2631,2020-05-24T00:00:00Z
age,2622,2020-05-24T00:00:00Z
month,2611,2020-05-24T00:00:00Z
research,2606,2020-05-24T00:00:00Z
lab,2579,2020-05-24T00:00:00Z
missouri,2577,2020-05-24T00:00:00Z
ago,2556,2020-05-24T00:00:00Z
safety,2549,2020-05-24T00:00:00Z
list,2541,2020-05-24T00:00:00Z
20,2533,2020-05-24T00:00:00Z
experts,2528,2020-05-24T00:00:00Z
science,2522,2020-05-24T00:00:00Z
wouldnt,2512,2020-05-24T00:00:00Z
chance,2505,2020-05-24T00:00:00Z
minister,2503,2020-05-24T00:00:00Z
guidelines,2501,2020-05-24T00:00:00Z
cnn,2497,2020-05-24T00:00:00Z
closed,2496,2020-05-24T00:00:00Z
relief,2493,2020-05-24T00:00:00Z
businesses,2489,2020-05-24T00:00:00Z
breaking,2482,2020-05-24T00:00:00Z
ny,2480,2020-05-24T00:00:00Z
governors,2472,2020-05-24T00:00:00Z
blame,2471,2020-05-24T00:00:00Z
system,2468,2020-05-24T00:00:00Z
reason,2464,2020-05-24T00:00:00Z
save,2451,2020-05-24T00:00:00Z
id,2433,2020-05-24T00:00:00Z
drive,2431,2020-05-24T00:00:00Z
heart,2420,2020-05-24T00:00:00Z
staff,2420,2020-05-24T00:00:00Z
patient,2413,2020-05-24T00:00:00Z
war,2406,2020-05-24T00:00:00Z
increase,2403,2020-05-24T00:00:00Z
black,2399,2020-05-24T00:00:00Z
information,2383,2020-05-24T00:00:00Z
called,2379,2020-05-24T00:00:00Z
wasnt,2377,2020-05-24T00:00:00Z
london,2369,2020-05-24T00:00:00Z
50,2357,2020-05-24T00:00:00Z
measures,2353,2020-05-24T00:00:00Z
deadly,2331,2020-05-24T00:00:00Z
means,2331,2020-05-24T00:00:00Z
law,2325,2020-05-24T00:00:00Z
issues,2322,2020-05-24T00:00:00Z
fuck,2320,2020-05-24T00:00:00Z
recovered,2314,2020-05-24T00:00:00Z
leave,2313,2020-05-24T00:00:00Z
bill,2304,2020-05-24T00:00:00Z
single,2304,2020-05-24T00:00:00Z
united,2304,2020-05-24T00:00:00Z
living,2303,2020-05-24T00:00:00Z
talk,2303,2020-05-24T00:00:00Z
ppl,2302,2020-05-24T00:00:00Z
governor,2295,2020-05-24T00:00:00Z
past,2294,2020-05-24T00:00:00Z
officials,2284,2020-05-24T00:00:00Z
wait,2283,2020-05-24T00:00:00Z
killing,2282,2020-05-24T00:00:00Z
sir,2281,2020-05-24T00:00:00Z
democrats,2265,2020-05-24T00:00:00Z
treatment,2244,2020-05-24T00:00:00Z
fake,2237,2020-05-24T00:00:00Z
vote,2235,2020-05-24T00:00:00Z
stupid,2232,2020-05-24T00:00:00Z
allowed,2231,2020-05-24T00:00:00Z
loss,2217,2020-05-24T00:00:00Z
citizens,2212,2020-05-24T00:00:00Z
vulnerable,2211,2020-05-24T00:00:00Z
started,2204,2020-05-24T00:00:00Z
coronariskinjail,2202,2020-05-24T00:00:00Z
durham,2184,2020-05-24T00:00:00Z
entire,2171,2020-05-24T00:00:00Z
rest,2170,2020-05-24T00:00:00Z
1000,2169,2020-05-24T00:00:00Z
nation,2166,2020-05-24T00:00:00Z
hands,2165,2020-05-24T00:00:00Z
including,2165,2020-05-24T00:00:00Z
piersmorgan,2162,2020-05-24T00:00:00Z
policy,2159,2020-05-24T00:00:00Z
low,2158,2020-05-24T00:00:00Z
half,2157,2020-05-24T00:00:00Z
havent,2156,2020-05-24T00:00:00Z
joebiden,2155,2020-05-24T00:00:00Z
gonna,2151,2020-05-24T00:00:00Z
loved,2151,2020-05-24T00:00:00Z
cure,2140,2020-05-24T00:00:00Z
question,2132,2020-05-24T00:00:00Z
current,2128,2020-05-24T00:00:00Z
advice,2127,2020-05-24T00:00:00Z
sense,2126,2020-05-24T00:00:00Z
talking,2112,2020-05-24T00:00:00Z
act,2101,2020-05-24T00:00:00Z
results,2101,2020-05-24T00:00:00Z
june,2097,2020-05-24T00:00:00Z
responsible,2095,2020-05-24T00:00:00Z
affected,2083,2020-05-24T00:00:00Z
play,2077,2020-05-24T00:00:00Z
recovery,2070,2020-05-24T00:00:00Z
immunity,2069,2020-05-24T00:00:00Z
emergency,2062,2020-05-24T00:00:00Z
return,2062,2020-05-24T00:00:00Z
students,2060,2020-05-24T00:00:00Z
air,2050,2020-05-24T00:00:00Z
governments,2049,2020-05-24T00:00:00Z
twitter,2040,2020-05-24T00:00:00Z
worst,2039,2020-05-24T00:00:00Z
mubarak,2035,2020-05-24T00:00:00Z
bbc,2033,2020-05-24T00:00:00Z
team,2032,2020-05-24T00:00:00Z
fighting,2027,2020-05-24T00:00:00Z
infections,2022,2020-05-24T00:00:00Z
hoax,2019,2020-05-24T00:00:00Z
services,2016,2020-05-24T00:00:00Z
pool,2011,2020-05-24T00:00:00Z
yall,2010,2020-05-24T00:00:00Z
scottpasmoretv,2005,2020-05-24T00:00:00Z
set,2004,2020-05-24T00:00:00Z
prevent,1998,2020-05-24T00:00:00Z
12,1997,2020-05-24T00:00:00Z
summer,1994,2020-05-24T00:00:00Z
schools,1993,2020-05-24T00:00:00Z
issue,1992,2020-05-24T00:00:00Z
lol,1979,2020-05-24T00:00:00Z
learn,1977,2020-05-24T00:00:00Z
golfing,1963,2020-05-24T00:00:00Z
caused,1961,2020-05-24T00:00:00Z
healthcare,1959,2020-05-24T00:00:00Z
florida,1956,2020-05-24T00:00:00Z
line,1952,2020-05-24T00:00:00Z
market,1950,2020-05-24T00:00:00Z
nygovcuomo,1948,2020-05-24T00:00:00Z
bc,1942,2020-05-24T00:00:00Z
count,1926,2020-05-24T00:00:00Z
poor,1914,2020-05-24T00:00:00Z
couldnt,1913,2020-05-24T00:00:00Z
rise,1912,2020-05-24T00:00:00Z
spike,1910,2020-05-24T00:00:00Z
happen,1898,2020-05-24T00:00:00Z
putting,1895,2020-05-24T00:00:00Z
lies,1893,2020-05-24T00:00:00Z
women,1889,2020-05-24T00:00:00Z
lockdowns,1887,2020-05-24T00:00:00Z
sad,1885,2020-05-24T00:00:00Z
guess,1883,2020-05-24T00:00:00Z
deal,1880,2020-05-24T00:00:00Z
thinking,1880,2020-05-24T00:00:00Z
30,1879,2020-05-24T00:00:00Z
happened,1877,2020-05-24T00:00:00Z
questions,1877,2020-05-24T00:00:00Z
catch,1875,2020-05-24T00:00:00Z
release,1875,2020-05-24T00:00:00Z
forget,1867,2020-05-24T00:00:00Z
weve,1862,2020-05-24T00:00:00Z
truth,1856,2020-05-24T00:00:00Z
history,1850,2020-05-24T00:00:00Z
100k,1845,2020-05-24T00:00:00Z
hear,1841,2020-05-24T00:00:00Z
bring,1835,2020-05-24T00:00:00Z
evidence,1828,2020-05-24T00:00:00Z
season,1827,2020-05-24T00:00:00Z
jobs,1820,2020-05-24T00:00:00Z
drug,1813,2020-05-24T00:00:00Z
millions,1812,2020-05-24T00:00:00Z
industry,1811,2020-05-24T00:00:00Z
shut,1809,2020-05-24T00:00:00Z
lead,1802,2020-05-24T00:00:00Z
essential,1782,2020-05-24T00:00:00Z
active,1780,2020-05-24T00:00:00Z
africa,1779,2020-05-24T00:00:00Z
scientists,1778,2020-05-24T00:00:00Z
allah,1775,2020-05-24T00:00:00Z
north,1774,2020-05-24T00:00:00Z
caught,1771,2020-05-24T00:00:00Z
gop,1770,2020-05-24T00:00:00Z
ready,1768,2020-05-24T00:00:00Z
cancer,1766,2020-05-24T00:00:00Z
result,1764,2020-05-24T00:00:00Z
playing,1763,2020-05-24T00:00:00Z
yeah,1763,2020-05-24T00:00:00Z
hydroxychloroquine,1759,2020-05-24T00:00:00Z
water,1759,2020-05-24T00:00:00Z
break,1745,2020-05-24T00:00:00Z
residents,1745,2020-05-24T00:00:00Z
claims,1743,2020-05-24T00:00:00Z
mental,1742,2020-05-24T00:00:00Z
donald,1739,2020-05-24T00:00:00Z
idea,1729,2020-05-24T00:00:00Z
share,1727,2020-05-24T00:00:00Z
yesterday,1725,2020-05-24T00:00:00Z
imagine,1723,2020-05-24T00:00:00Z
matter,1723,2020-05-24T00:00:00Z
nhs,1718,2020-05-24T00:00:00Z
run,1718,2020-05-24T00:00:00Z
healthy,1717,2020-05-24T00:00:00Z
power,1716,2020-05-24T00:00:00Z
join,1710,2020-05-24T00:00:00Z
doctor,1706,2020-05-24T00:00:00Z
move,1703,2020-05-24T00:00:00Z
election,1700,2020-05-24T00:00:00Z
14,1699,2020-05-24T00:00:00Z
7,1694,2020-05-24T00:00:00Z
april,1691,2020-05-24T00:00:00Z
send,1690,2020-05-24T00:00:00Z
biden,1689,2020-05-24T00:00:00Z
morning,1688,2020-05-24T00:00:00Z
security,1685,2020-05-24T00:00:00Z
washington,1680,2020-05-24T00:00:00Z
lake,1679,2020-05-24T00:00:00Z
leadership,1677,2020-05-24T00:00:00Z
level,1677,2020-05-24T00:00:00Z
friend,1676,2020-05-24T00:00:00Z
source,1676,2020-05-24T00:00:00Z
fucking,1673,2020-05-24T00:00:00Z
common,1672,2020-05-24T00:00:00Z
nyt,1670,2020-05-24T00:00:00Z
11,1668,2020-05-24T00:00:00Z
23,1667,2020-05-24T00:00:00Z
huge,1666,2020-05-24T00:00:00Z
mind,1666,2020-05-24T00:00:00Z
based,1664,2020-05-24T00:00:00Z
suffering,1659,2020-05-24T00:00:00Z
hong,1652,2020-05-24T00:00:00Z
concerns,1648,2020-05-24T00:00:00Z
app,1647,2020-05-24T00:00:00Z
8,1644,2020-05-24T00:00:00Z
hand,1643,2020-05-24T00:00:00Z
trust,1642,2020-05-24T00:00:00Z
biggest,1636,2020-05-24T00:00:00Z
head,1634,2020-05-24T00:00:00Z
pretty,1631,2020-05-24T00:00:00Z
leaders,1630,2020-05-24T00:00:00Z
dangerous,1627,2020-05-24T00:00:00Z
helping,1626,2020-05-24T00:00:00Z
40,1625,2020-05-24T00:00:00Z
agree,1625,2020-05-24T00:00:00Z
calls,1623,2020-05-24T00:00:00Z
15,1615,2020-05-24T00:00:00Z
special,1613,2020-05-24T00:00:00Z
heard,1607,2020-05-24T00:00:00Z
inside,1604,2020-05-24T00:00:00Z
negative,1600,2020-05-24T00:00:00Z
tweet,1599,2020-05-24T00:00:00Z
brexit,1585,2020-05-24T00:00:00Z
remembering,1585,2020-05-24T00:00:00Z
cost,1583,2020-05-24T00:00:00Z
unemployment,1581,2020-05-24T00:00:00Z
obama,1575,2020-05-24T00:00:00Z
staying,1575,2020-05-24T00:00:00Z
guidance,1573,2020-05-24T00:00:00Z
project,1573,2020-05-24T00:00:00Z
rates,1565,2020-05-24T00:00:00Z
potus,1561,2020-05-24T00:00:00Z
press,1561,2020-05-24T00:00:00Z
hell,1559,2020-05-24T00:00:00Z
facilities,1556,2020-05-24T00:00:00Z
immune,1556,2020-05-24T00:00:00Z
politics,1556,2020-05-24T00:00:00Z
dies,1553,2020-05-24T00:00:00Z
federal,1551,2020-05-24T00:00:00Z
kong,1548,2020-05-24T00:00:00Z
provide,1547,2020-05-24T00:00:00Z
celebrate,1543,2020-05-24T00:00:00Z
changed,1541,2020-05-24T00:00:00Z
failed,1541,2020-05-24T00:00:00Z
handling,1541,2020-05-24T00:00:00Z
giving,1540,2020-05-24T00:00:00Z
period,1540,2020-05-24T00:00:00Z
lack,1536,2020-05-24T00:00:00Z
waiting,1534,2020-05-24T00:00:00Z
keeping,1526,2020-05-24T00:00:00Z
california,1524,2020-05-24T00:00:00Z
reporting,1518,2020-05-24T00:00:00Z
action,1517,2020-05-24T00:00:00Z
60,1512,2020-05-24T00:00:00Z
ban,1511,2020-05-24T00:00:00Z
22,1509,2020-05-24T00:00:00Z
maharashtra,1509,2020-05-24T00:00:00Z
maxbaker15,1506,2020-05-24T00:00:00Z
eidmubarak,1505,2020-05-24T00:00:00Z
customers,1501,2020-05-24T00:00:00Z
link,1501,2020-05-24T00:00:00Z
isolation,1500,2020-05-24T00:00:00Z
official,1497,2020-05-24T00:00:00Z
absolutely,1487,2020-05-24T00:00:00Z
worth,1485,2020-05-24T00:00:00Z
fine,1483,2020-05-24T00:00:00Z
distance,1482,2020-05-24T00:00:00Z
guy,1482,2020-05-24T00:00:00Z
son,1482,2020-05-24T00:00:00Z
completely,1481,2020-05-24T00:00:00Z
mass,1478,2020-05-24T00:00:00Z
office,1478,2020-05-24T00:00:00Z
hasnt,1476,2020-05-24T00:00:00Z
pray,1471,2020-05-24T00:00:00Z
force,1468,2020-05-24T00:00:00Z
fall,1467,2020-05-24T00:00:00Z
answer,1464,2020-05-24T00:00:00Z
plans,1462,2020-05-24T00:00:00Z
listen,1459,2020-05-24T00:00:00Z
forced,1457,2020-05-24T00:00:00Z
prayers,1445,2020-05-24T00:00:00Z
trip,1443,2020-05-24T00:00:00Z
25,1440,2020-05-24T00:00:00Z
bit,1439,2020-05-24T00:00:00Z
saturday,1419,2020-05-24T00:00:00Z
calling,1418,2020-05-24T00:00:00Z
opinion,1417,2020-05-24T00:00:00Z
folks,1416,2020-05-24T00:00:00Z
muslims,1413,2020-05-24T00:00:00Z
chief,1412,2020-05-24T00:00:00Z
hey,1412,2020-05-24T00:00:00Z
rich,1401,2020-05-24T00:00:00Z
sign,1400,2020-05-24T00:00:00Z
churches,1399,2020-05-24T00:00:00Z
hate,1397,2020-05-24T00:00:00Z
guys,1394,2020-05-24T00:00:00Z
literally,1392,2020-05-24T00:00:00Z
avoid,1389,2020-05-24T00:00:00Z
hold,1379,2020-05-24T00:00:00Z
1st,1376,2020-05-24T00:00:00Z
conspiracy,1375,2020-05-24T00:00:00Z
leader,1374,2020-05-24T00:00:00Z
gates,1371,2020-05-24T00:00:00Z
happening,1370,2020-05-24T00:00:00Z
education,1369,2020-05-24T00:00:00Z
companies,1368,2020-05-24T00:00:00Z
night,1367,2020-05-24T00:00:00Z
running,1367,2020-05-24T00:00:00Z
body,1365,2020-05-24T00:00:00Z
passed,1364,2020-05-24T00:00:00Z
flights,1362,2020-05-24T00:00:00Z
asymptomatic,1360,2020-05-24T00:00:00Z
rule,1360,2020-05-24T00:00:00Z
cities,1359,2020-05-24T00:00:00Z
late,1359,2020-05-24T00:00:00Z
nyc,1356,2020-05-24T00:00:00Z
moment,1354,2020-05-24T00:00:00Z
fauci,1353,2020-05-24T00:00:00Z
administration,1351,2020-05-24T00:00:00Z
financial,1350,2020-05-24T00:00:00Z
worried,1348,2020-05-24T00:00:00Z
society,1346,2020-05-24T00:00:00Z
beach,1342,2020-05-24T00:00:00Z
major,1340,2020-05-24T00:00:00Z
difficult,1337,2020-05-24T00:00:00Z
holiday,1337,2020-05-24T00:00:00Z
november,1337,2020-05-24T00:00:00Z
lie,1334,2020-05-24T00:00:00Z
created,1327,2020-05-24T00:00:00Z
nice,1327,2020-05-24T00:00:00Z
experience,1324,2020-05-24T00:00:00Z
driving,1320,2020-05-24T00:00:00Z
sending,1319,2020-05-24T00:00:00Z
released,1316,2020-05-24T00:00:00Z
threat,1316,2020-05-24T00:00:00Z
photo,1315,2020-05-24T00:00:00Z
cover,1311,2020-05-24T00:00:00Z
model,1311,2020-05-24T00:00:00Z
international,1310,2020-05-24T00:00:00Z
prisoners,1309,2020-05-24T00:00:00Z
stayhome,1303,2020-05-24T00:00:00Z
mortality,1301,2020-05-24T00:00:00Z
tracing,1301,2020-05-24T00:00:00Z
2nd,1299,2020-05-24T00:00:00Z
efforts,1299,2020-05-24T00:00:00Z
freedom,1299,2020-05-24T00:00:00Z
conditions,1298,2020-05-24T00:00:00Z
date,1298,2020-05-24T00:00:00Z
trial,1297,2020-05-24T00:00:00Z
texas,1293,2020-05-24T00:00:00Z
delhi,1291,2020-05-24T00:00:00Z
panic,1291,2020-05-24T00:00:00Z
potentially,1290,2020-05-24T00:00:00Z
strategy,1287,2020-05-24T00:00:00Z
rights,1285,2020-05-24T00:00:00Z
decision,1280,2020-05-24T00:00:00Z
democrat,1280,2020-05-24T00:00:00Z
alyssamilano,1276,2020-05-24T00:00:00Z
continues,1275,2020-05-24T00:00:00Z
dear,1272,2020-05-24T00:00:00Z
pass,1271,2020-05-24T00:00:00Z
employees,1270,2020-05-24T00:00:00Z
shes,1269,2020-05-24T00:00:00Z
focus,1267,2020-05-24T00:00:00Z
key,1263,2020-05-24T00:00:00Z
worry,1260,2020-05-24T00:00:00Z
finally,1258,2020-05-24T00:00:00Z
false,1257,2020-05-24T00:00:00Z
brought,1256,2020-05-24T00:00:00Z
survive,1251,2020-05-24T00:00:00Z
reality,1250,2020-05-24T00:00:00Z
department,1248,2020-05-24T00:00:00Z
tomorrow,1247,2020-05-24T00:00:00Z
red,1246,2020-05-24T00:00:00Z
transmission,1246,2020-05-24T00:00:00Z
michigan,1245,2020-05-24T00:00:00Z
campaign,1243,2020-05-24T00:00:00Z
fast,1243,2020-05-24T00:00:00Z
stopped,1242,2020-05-24T00:00:00Z
fun,1231,2020-05-24T00:00:00Z
fire,1230,2020-05-24T00:00:00Z
mumbai,1230,2020-05-24T00:00:00Z
watching,1230,2020-05-24T00:00:00Z
stuff,1229,2020-05-24T00:00:00Z
telling,1229,2020-05-24T00:00:00Z
blood,1228,2020-05-24T00:00:00Z
lying,1224,2020-05-24T00:00:00Z
effective,1223,2020-05-24T00:00:00Z
ppe,1223,2020-05-24T00:00:00Z
whitehouse,1222,2020-05-24T00:00:00Z
bringing,1221,2020-05-24T00:00:00Z
childcare,1221,2020-05-24T00:00:00Z
respect,1220,2020-05-24T00:00:00Z
europe,1218,2020-05-24T00:00:00Z
youve,1218,2020-05-24T00:00:00Z
