word1,n,date
data,4658,2021-09-05T00:00:00Z
sick,4541,2021-09-05T00:00:00Z
flu,4524,2021-09-05T00:00:00Z
live,4425,2021-09-05T00:00:00Z
delta,4322,2021-09-05T00:00:00Z
10,4248,2021-09-05T00:00:00Z
bad,4216,2021-09-05T00:00:00Z
fuck,4196,2021-09-05T00:00:00Z
schools,4147,2021-09-05T00:00:00Z
weeks,4142,2021-09-05T00:00:00Z
players,4091,2021-09-05T00:00:00Z
5,4083,2021-09-05T00:00:00Z
feel,4071,2021-09-05T00:00:00Z
hospitals,4054,2021-09-05T00:00:00Z
dying,4038,2021-09-05T00:00:00Z
stay,4035,2021-09-05T00:00:00Z
vax,3928,2021-09-05T00:00:00Z
lot,3892,2021-09-05T00:00:00Z
variant,3877,2021-09-05T00:00:00Z
person,3873,2021-09-05T00:00:00Z
start,3846,2021-09-05T00:00:00Z
cant,3844,2021-09-05T00:00:00Z
2021,3818,2021-09-05T00:00:00Z
medical,3792,2021-09-05T00:00:00Z
taking,3755,2021-09-05T00:00:00Z
real,3746,2021-09-05T00:00:00Z
post,3678,2021-09-05T00:00:00Z
6,3572,2021-09-05T00:00:00Z
thats,3553,2021-09-05T00:00:00Z
read,3482,2021-09-05T00:00:00Z
didnt,3475,2021-09-05T00:00:00Z
testing,3452,2021-09-05T00:00:00Z
media,3450,2021-09-05T00:00:00Z
treatment,3449,2021-09-05T00:00:00Z
brazil,3432,2021-09-05T00:00:00Z
shot,3411,2021-09-05T00:00:00Z
game,3385,2021-09-05T00:00:00Z
symptoms,3385,2021-09-05T00:00:00Z
love,3374,2021-09-05T00:00:00Z
money,3325,2021-09-05T00:00:00Z
tests,3310,2021-09-05T00:00:00Z
restrictions,3309,2021-09-05T00:00:00Z
rate,3270,2021-09-05T00:00:00Z
2020,3254,2021-09-05T00:00:00Z
lives,3252,2021-09-05T00:00:00Z
hard,3204,2021-09-05T00:00:00Z
lost,3202,2021-09-05T00:00:00Z
texas,3199,2021-09-05T00:00:00Z
doesnt,3166,2021-09-05T00:00:00Z
staff,3136,2021-09-05T00:00:00Z
florida,3109,2021-09-05T00:00:00Z
million,3057,2021-09-05T00:00:00Z
15,3047,2021-09-05T00:00:00Z
shit,3036,2021-09-05T00:00:00Z
started,3013,2021-09-05T00:00:00Z
job,2992,2021-09-05T00:00:00Z
control,2990,2021-09-05T00:00:00Z
ive,2968,2021-09-05T00:00:00Z
students,2944,2021-09-05T00:00:00Z
trump,2941,2021-09-05T00:00:00Z
worse,2929,2021-09-05T00:00:00Z
infection,2927,2021-09-05T00:00:00Z
rules,2890,2021-09-05T00:00:00Z
youre,2890,2021-09-05T00:00:00Z
healthy,2871,2021-09-05T00:00:00Z
7,2870,2021-09-05T00:00:00Z
negative,2866,2021-09-05T00:00:00Z
workers,2855,2021-09-05T00:00:00Z
system,2853,2021-09-05T00:00:00Z
support,2847,2021-09-05T00:00:00Z
social,2804,2021-09-05T00:00:00Z
global,2784,2021-09-05T00:00:00Z
parents,2784,2021-09-05T00:00:00Z
disease,2768,2021-09-05T00:00:00Z
countries,2732,2021-09-05T00:00:00Z
situation,2721,2021-09-05T00:00:00Z
india,2718,2021-09-05T00:00:00Z
friends,2695,2021-09-05T00:00:00Z
12,2694,2021-09-05T00:00:00Z
immunity,2677,2021-09-05T00:00:00Z
wear,2654,2021-09-05T00:00:00Z
americans,2650,2021-09-05T00:00:00Z
makes,2644,2021-09-05T00:00:00Z
science,2631,2021-09-05T00:00:00Z
teachers,2617,2021-09-05T00:00:00Z
coming,2615,2021-09-05T00:00:00Z
isnt,2615,2021-09-05T00:00:00Z
doctors,2609,2021-09-05T00:00:00Z
safety,2609,2021-09-05T00:00:00Z
child,2593,2021-09-05T00:00:00Z
wait,2579,2021-09-05T00:00:00Z
australia,2574,2021-09-05T00:00:00Z
understand,2567,2021-09-05T00:00:00Z
change,2539,2021-09-05T00:00:00Z
wrong,2526,2021-09-05T00:00:00Z
blood,2523,2021-09-05T00:00:00Z
protect,2493,2021-09-05T00:00:00Z
population,2487,2021-09-05T00:00:00Z
ago,2481,2021-09-05T00:00:00Z
daily,2460,2021-09-05T00:00:00Z
told,2459,2021-09-05T00:00:00Z
travel,2455,2021-09-05T00:00:00Z
lol,2449,2021-09-05T00:00:00Z
jab,2441,2021-09-05T00:00:00Z
biden,2440,2021-09-05T00:00:00Z
100,2437,2021-09-05T00:00:00Z
icu,2420,2021-09-05T00:00:00Z
reason,2411,2021-09-05T00:00:00Z
nsw,2404,2021-09-05T00:00:00Z
20,2399,2021-09-05T00:00:00Z
vaxxed,2398,2021-09-05T00:00:00Z
effects,2397,2021-09-05T00:00:00Z
yeah,2392,2021-09-05T00:00:00Z
enhypen,2380,2021-09-05T00:00:00Z
ill,2355,2021-09-05T00:00:00Z
spreading,2343,2021-09-05T00:00:00Z
surge,2342,2021-09-05T00:00:00Z
response,2324,2021-09-05T00:00:00Z
issues,2297,2021-09-05T00:00:00Z
argentina,2296,2021-09-05T00:00:00Z
called,2294,2021-09-05T00:00:00Z
pfizer,2284,2021-09-05T00:00:00Z
cdc,2273,2021-09-05T00:00:00Z
total,2254,2021-09-05T00:00:00Z
happy,2249,2021-09-05T00:00:00Z
ppl,2243,2021-09-05T00:00:00Z
bc,2242,2021-09-05T00:00:00Z
effective,2242,2021-09-05T00:00:00Z
hit,2233,2021-09-05T00:00:00Z
team,2232,2021-09-05T00:00:00Z
god,2231,2021-09-05T00:00:00Z
matter,2225,2021-09-05T00:00:00Z
true,2224,2021-09-05T00:00:00Z
fight,2212,2021-09-05T00:00:00Z
infected,2197,2021-09-05T00:00:00Z
study,2196,2021-09-05T00:00:00Z
play,2186,2021-09-05T00:00:00Z
dr,2181,2021-09-05T00:00:00Z
drug,2180,2021-09-05T00:00:00Z
month,2179,2021-09-05T00:00:00Z
fucking,2170,2021-09-05T00:00:00Z
september,2152,2021-09-05T00:00:00Z
literally,2142,2021-09-05T00:00:00Z
normal,2142,2021-09-05T00:00:00Z
report,2122,2021-09-05T00:00:00Z
living,2114,2021-09-05T00:00:00Z
pay,2114,2021-09-05T00:00:00Z
plan,2112,2021-09-05T00:00:00Z
business,2108,2021-09-05T00:00:00Z
crisis,2107,2021-09-05T00:00:00Z
wont,2094,2021-09-05T00:00:00Z
gonna,2089,2021-09-05T00:00:00Z
wearing,2087,2021-09-05T00:00:00Z
catch,2086,2021-09-05T00:00:00Z
govt,2083,2021-09-05T00:00:00Z
horse,2081,2021-09-05T00:00:00Z
watch,2073,2021-09-05T00:00:00Z
shots,2069,2021-09-05T00:00:00Z
sense,2061,2021-09-05T00:00:00Z
healthcare,2056,2021-09-05T00:00:00Z
human,2050,2021-09-05T00:00:00Z
doctor,2044,2021-09-05T00:00:00Z
left,2038,2021-09-05T00:00:00Z
term,2038,2021-09-05T00:00:00Z
remember,2034,2021-09-05T00:00:00Z
recovery,2032,2021-09-05T00:00:00Z
passports,2030,2021-09-05T00:00:00Z
past,2026,2021-09-05T00:00:00Z
football,2018,2021-09-05T00:00:00Z
ni,2008,2021-09-05T00:00:00Z
dead,1993,2021-09-05T00:00:00Z
9,1981,2021-09-05T00:00:00Z
were,1979,2021-09-05T00:00:00Z
pretty,1967,2021-09-05T00:00:00Z
related,1954,2021-09-05T00:00:00Z
age,1952,2021-09-05T00:00:00Z
issue,1952,2021-09-05T00:00:00Z
theyre,1947,2021-09-05T00:00:00Z
community,1945,2021-09-05T00:00:00Z
america,1936,2021-09-05T00:00:00Z
booster,1932,2021-09-05T00:00:00Z
continue,1928,2021-09-05T00:00:00Z
close,1918,2021-09-05T00:00:00Z
story,1914,2021-09-05T00:00:00Z
call,1906,2021-09-05T00:00:00Z
china,1905,2021-09-05T00:00:00Z
reported,1902,2021-09-05T00:00:00Z
prevent,1897,2021-09-05T00:00:00Z
follow,1893,2021-09-05T00:00:00Z
treat,1873,2021-09-05T00:00:00Z
found,1872,2021-09-05T00:00:00Z
means,1869,2021-09-05T00:00:00Z
low,1868,2021-09-05T00:00:00Z
fear,1862,2021-09-05T00:00:00Z
talking,1855,2021-09-05T00:00:00Z
half,1835,2021-09-05T00:00:00Z
theres,1832,2021-09-05T00:00:00Z
18,1818,2021-09-05T00:00:00Z
lockdowns,1818,2021-09-05T00:00:00Z
check,1816,2021-09-05T00:00:00Z
political,1807,2021-09-05T00:00:00Z
article,1802,2021-09-05T00:00:00Z
doses,1800,2021-09-05T00:00:00Z
stupid,1797,2021-09-05T00:00:00Z
guess,1796,2021-09-05T00:00:00Z
israel,1791,2021-09-05T00:00:00Z
season,1790,2021-09-05T00:00:00Z
hours,1789,2021-09-05T00:00:00Z
happened,1786,2021-09-05T00:00:00Z
economy,1782,2021-09-05T00:00:00Z
friend,1771,2021-09-05T00:00:00Z
rest,1770,2021-09-05T00:00:00Z
yall,1769,2021-09-05T00:00:00Z
allowed,1766,2021-09-05T00:00:00Z
house,1763,2021-09-05T00:00:00Z
party,1758,2021-09-05T00:00:00Z
pre,1754,2021-09-05T00:00:00Z
rates,1754,2021-09-05T00:00:00Z
miss,1753,2021-09-05T00:00:00Z
ki,1750,2021-09-05T00:00:00Z
heart,1746,2021-09-05T00:00:00Z
research,1746,2021-09-05T00:00:00Z
immune,1745,2021-09-05T00:00:00Z
millions,1741,2021-09-05T00:00:00Z
body,1724,2021-09-05T00:00:00Z
question,1724,2021-09-05T00:00:00Z
food,1723,2021-09-05T00:00:00Z
11,1721,2021-09-05T00:00:00Z
including,1721,2021-09-05T00:00:00Z
evidence,1719,2021-09-05T00:00:00Z
14,1717,2021-09-05T00:00:00Z
fda,1708,2021-09-05T00:00:00Z
national,1706,2021-09-05T00:00:00Z
agree,1702,2021-09-05T00:00:00Z
conditions,1695,2021-09-05T00:00:00Z
joe,1692,2021-09-05T00:00:00Z
based,1691,2021-09-05T00:00:00Z
chance,1690,2021-09-05T00:00:00Z
infections,1684,2021-09-05T00:00:00Z
hate,1682,2021-09-05T00:00:00Z
kill,1679,2021-09-05T00:00:00Z
reports,1676,2021-09-05T00:00:00Z
middle,1673,2021-09-05T00:00:00Z
local,1671,2021-09-05T00:00:00Z
wave,1655,2021-09-05T00:00:00Z
choice,1654,2021-09-05T00:00:00Z
talk,1650,2021-09-05T00:00:00Z
current,1647,2021-09-05T00:00:00Z
hes,1647,2021-09-05T00:00:00Z
college,1644,2021-09-05T00:00:00Z
cure,1633,2021-09-05T00:00:00Z
happen,1630,2021-09-05T00:00:00Z
super,1630,2021-09-05T00:00:00Z
8,1629,2021-09-05T00:00:00Z
blame,1620,2021-09-05T00:00:00Z
gt,1613,2021-09-05T00:00:00Z
thinking,1609,2021-09-05T00:00:00Z
freedom,1608,2021-09-05T00:00:00Z
hell,1607,2021-09-05T00:00:00Z
sunday,1607,2021-09-05T00:00:00Z
entire,1604,2021-09-05T00:00:00Z
officials,1603,2021-09-05T00:00:00Z
online,1598,2021-09-05T00:00:00Z
sad,1597,2021-09-05T00:00:00Z
measures,1583,2021-09-05T00:00:00Z
worst,1582,2021-09-05T00:00:00Z
hear,1580,2021-09-05T00:00:00Z
double,1579,2021-09-05T00:00:00Z
variants,1575,2021-09-05T00:00:00Z
fine,1569,2021-09-05T00:00:00Z
police,1568,2021-09-05T00:00:00Z
top,1565,2021-09-05T00:00:00Z
weekend,1564,2021-09-05T00:00:00Z
list,1562,2021-09-05T00:00:00Z
information,1558,2021-09-05T00:00:00Z
severe,1552,2021-09-05T00:00:00Z
election,1551,2021-09-05T00:00:00Z
imagine,1546,2021-09-05T00:00:00Z
dose,1542,2021-09-05T00:00:00Z
hospitalized,1539,2021-09-05T00:00:00Z
mandates,1537,2021-09-05T00:00:00Z
protocols,1536,2021-09-05T00:00:00Z
caught,1524,2021-09-05T00:00:00Z
save,1523,2021-09-05T00:00:00Z
yesterday,1523,2021-09-05T00:00:00Z
county,1520,2021-09-05T00:00:00Z
update,1520,2021-09-05T00:00:00Z
night,1518,2021-09-05T00:00:00Z
idea,1513,2021-09-05T00:00:00Z
vaccinations,1513,2021-09-05T00:00:00Z
england,1508,2021-09-05T00:00:00Z
absolutely,1506,2021-09-05T00:00:00Z
leave,1506,2021-09-05T00:00:00Z
arent,1504,2021-09-05T00:00:00Z
waiting,1497,2021-09-05T00:00:00Z
level,1495,2021-09-05T00:00:00Z
deal,1491,2021-09-05T00:00:00Z
fake,1487,2021-09-05T00:00:00Z
bit,1483,2021-09-05T00:00:00Z
natural,1476,2021-09-05T00:00:00Z
thousands,1474,2021-09-05T00:00:00Z
heard,1468,2021-09-05T00:00:00Z
common,1465,2021-09-05T00:00:00Z
jobs,1459,2021-09-05T00:00:00Z
vote,1456,2021-09-05T00:00:00Z
30,1452,2021-09-05T00:00:00Z
cancer,1435,2021-09-05T00:00:00Z
contact,1434,2021-09-05T00:00:00Z
future,1433,2021-09-05T00:00:00Z
city,1432,2021-09-05T00:00:00Z
happening,1430,2021-09-05T00:00:00Z
trial,1422,2021-09-05T00:00:00Z
benefits,1421,2021-09-05T00:00:00Z
us,1420,2021-09-05T00:00:00Z
fast,1412,2021-09-05T00:00:00Z
impact,1411,2021-09-05T00:00:00Z
games,1406,2021-09-05T00:00:00Z
killing,1405,2021-09-05T00:00:00Z
pass,1405,2021-09-05T00:00:00Z
pray,1405,2021-09-05T00:00:00Z
huge,1404,2021-09-05T00:00:00Z
mental,1402,2021-09-05T00:00:00Z
unemployment,1399,2021-09-05T00:00:00Z
return,1396,2021-09-05T00:00:00Z
sunoo,1395,2021-09-05T00:00:00Z
experience,1394,2021-09-05T00:00:00Z
killed,1390,2021-09-05T00:00:00Z
guys,1389,2021-09-05T00:00:00Z
deadly,1385,2021-09-05T00:00:00Z
federal,1385,2021-09-05T00:00:00Z
outbreak,1385,2021-09-05T00:00:00Z
50,1379,2021-09-05T00:00:00Z
poor,1378,2021-09-05T00:00:00Z
cold,1376,2021-09-05T00:00:00Z
labor,1375,2021-09-05T00:00:00Z
rights,1374,2021-09-05T00:00:00Z
id,1373,2021-09-05T00:00:00Z
nhs,1371,2021-09-05T00:00:00Z
wuhan,1369,2021-09-05T00:00:00Z
breaking,1366,2021-09-05T00:00:00Z
caused,1363,2021-09-05T00:00:00Z
closed,1361,2021-09-05T00:00:00Z
canada,1359,2021-09-05T00:00:00Z
single,1359,2021-09-05T00:00:00Z
studies,1351,2021-09-05T00:00:00Z
potus,1349,2021-09-05T00:00:00Z
twitter,1347,2021-09-05T00:00:00Z
run,1339,2021-09-05T00:00:00Z
damn,1334,2021-09-05T00:00:00Z
havent,1329,2021-09-05T00:00:00Z
guy,1324,2021-09-05T00:00:00Z
set,1324,2021-09-05T00:00:00Z
morning,1316,2021-09-05T00:00:00Z
education,1315,2021-09-05T00:00:00Z
south,1313,2021-09-05T00:00:00Z
dangerous,1309,2021-09-05T00:00:00Z
patient,1309,2021-09-05T00:00:00Z
recovered,1308,2021-09-05T00:00:00Z
sept,1308,2021-09-05T00:00:00Z
finally,1305,2021-09-05T00:00:00Z
video,1303,2021-09-05T00:00:00Z
completely,1301,2021-09-05T00:00:00Z
line,1300,2021-09-05T00:00:00Z
women,1293,2021-09-05T00:00:00Z
head,1292,2021-09-05T00:00:00Z
humans,1291,2021-09-05T00:00:00Z
gov,1288,2021-09-05T00:00:00Z
giving,1286,2021-09-05T00:00:00Z
mandate,1285,2021-09-05T00:00:00Z
pro,1285,2021-09-05T00:00:00Z
nurses,1282,2021-09-05T00:00:00Z
american,1281,2021-09-05T00:00:00Z
stuff,1281,2021-09-05T00:00:00Z
lies,1280,2021-09-05T00:00:00Z
approved,1275,2021-09-05T00:00:00Z
mind,1274,2021-09-05T00:00:00Z
proof,1273,2021-09-05T00:00:00Z
whats,1271,2021-09-05T00:00:00Z
policy,1265,2021-09-05T00:00:00Z
power,1265,2021-09-05T00:00:00Z
experts,1263,2021-09-05T00:00:00Z
feeling,1263,2021-09-05T00:00:00Z
underlying,1260,2021-09-05T00:00:00Z
gop,1259,2021-09-05T00:00:00Z
illness,1259,2021-09-05T00:00:00Z
lack,1259,2021-09-05T00:00:00Z
fighting,1257,2021-09-05T00:00:00Z
misinformation,1253,2021-09-05T00:00:00Z
whatshappeninginmyanmar,1253,2021-09-05T00:00:00Z
beds,1252,2021-09-05T00:00:00Z
learn,1249,2021-09-05T00:00:00Z
families,1247,2021-09-05T00:00:00Z
increase,1246,2021-09-05T00:00:00Z
law,1241,2021-09-05T00:00:00Z
crazy,1234,2021-09-05T00:00:00Z
watching,1232,2021-09-05T00:00:00Z
brexit,1231,2021-09-05T00:00:00Z
strong,1226,2021-09-05T00:00:00Z
folks,1224,2021-09-05T00:00:00Z
fauci,1223,2021-09-05T00:00:00Z
climate,1220,2021-09-05T00:00:00Z
result,1220,2021-09-05T00:00:00Z
lie,1219,2021-09-05T00:00:00Z
lose,1219,2021-09-05T00:00:00Z
pm,1219,2021-09-05T00:00:00Z
worried,1219,2021-09-05T00:00:00Z
red,1209,2021-09-05T00:00:00Z
passport,1208,2021-09-05T00:00:00Z
shortage,1207,2021-09-05T00:00:00Z
bring,1205,2021-09-05T00:00:00Z
confirmed,1199,2021-09-05T00:00:00Z
personal,1199,2021-09-05T00:00:00Z
playing,1199,2021-09-05T00:00:00Z
results,1199,2021-09-05T00:00:00Z
failed,1192,2021-09-05T00:00:00Z
antibodies,1189,2021-09-05T00:00:00Z
rise,1187,2021-09-05T00:00:00Z
events,1183,2021-09-05T00:00:00Z
fun,1179,2021-09-05T00:00:00Z
brazilian,1176,2021-09-05T00:00:00Z
visit,1174,2021-09-05T00:00:00Z
emergency,1170,2021-09-05T00:00:00Z
catching,1167,2021-09-05T00:00:00Z
majority,1167,2021-09-05T00:00:00Z
president,1161,2021-09-05T00:00:00Z
forced,1158,2021-09-05T00:00:00Z
record,1157,2021-09-05T00:00:00Z
move,1156,2021-09-05T00:00:00Z
camps,1155,2021-09-05T00:00:00Z
mom,1155,2021-09-05T00:00:00Z
stopped,1155,2021-09-05T00:00:00Z
anymore,1153,2021-09-05T00:00:00Z
trust,1153,2021-09-05T00:00:00Z
dewormer,1152,2021-09-05T00:00:00Z
exposed,1148,2021-09-05T00:00:00Z
governor,1141,2021-09-05T00:00:00Z
amid,1133,2021-09-05T00:00:00Z
running,1130,2021-09-05T00:00:00Z
app,1127,2021-09-05T00:00:00Z
lying,1122,2021-09-05T00:00:00Z
war,1119,2021-09-05T00:00:00Z
telling,1115,2021-09-05T00:00:00Z
2019,1111,2021-09-05T00:00:00Z
pls,1108,2021-09-05T00:00:00Z
0,1107,2021-09-05T00:00:00Z
24,1107,2021-09-05T00:00:00Z
citizens,1104,2021-09-05T00:00:00Z
hey,1103,2021-09-05T00:00:00Z
lets,1103,2021-09-05T00:00:00Z
act,1102,2021-09-05T00:00:00Z
boris,1102,2021-09-05T00:00:00Z
80,1101,2021-09-05T00:00:00Z
tweet,1101,2021-09-05T00:00:00Z
tomorrow,1096,2021-09-05T00:00:00Z
avoid,1094,2021-09-05T00:00:00Z
beginning,1092,2021-09-05T00:00:00Z
supply,1092,2021-09-05T00:00:00Z
late,1091,2021-09-05T00:00:00Z
office,1088,2021-09-05T00:00:00Z
history,1087,2021-09-05T00:00:00Z
air,1086,2021-09-05T00:00:00Z
required,1085,2021-09-05T00:00:00Z
transmission,1085,2021-09-05T00:00:00Z
politicians,1083,2021-09-05T00:00:00Z
ready,1080,2021-09-05T00:00:00Z
match,1079,2021-09-05T00:00:00Z
republicans,1079,2021-09-05T00:00:00Z
starting,1079,2021-09-05T00:00:00Z
service,1078,2021-09-05T00:00:00Z
wouldnt,1072,2021-09-05T00:00:00Z
rogan,1071,2021-09-05T00:00:00Z
class,1069,2021-09-05T00:00:00Z
loss,1068,2021-09-05T00:00:00Z
fans,1065,2021-09-05T00:00:00Z
event,1063,2021-09-05T00:00:00Z
shut,1062,2021-09-05T00:00:00Z
major,1061,2021-09-05T00:00:00Z
cnn,1060,2021-09-05T00:00:00Z
distancing,1060,2021-09-05T00:00:00Z
dad,1057,2021-09-05T00:00:00Z
effect,1057,2021-09-05T00:00:00Z
calling,1056,2021-09-05T00:00:00Z
hospitalizations,1056,2021-09-05T00:00:00Z
society,1056,2021-09-05T00:00:00Z
summer,1055,2021-09-05T00:00:00Z
afghanistan,1053,2021-09-05T00:00:00Z
changed,1053,2021-09-05T00:00:00Z
learning,1051,2021-09-05T00:00:00Z
minister,1051,2021-09-05T00:00:00Z
truth,1051,2021-09-05T00:00:00Z
nice,1049,2021-09-05T00:00:00Z
wasnt,1045,2021-09-05T00:00:00Z
protection,1044,2021-09-05T00:00:00Z
border,1043,2021-09-05T00:00:00Z
suffering,1043,2021-09-05T00:00:00Z
jabs,1041,2021-09-05T00:00:00Z
son,1041,2021-09-05T00:00:00Z
miami,1040,2021-09-05T00:00:00Z
mass,1038,2021-09-05T00:00:00Z
donation,1037,2021-09-05T00:00:00Z
continues,1036,2021-09-05T00:00:00Z
short,1036,2021-09-05T00:00:00Z
cost,1035,2021-09-05T00:00:00Z
isolation,1032,2021-09-05T00:00:00Z
apparently,1027,2021-09-05T00:00:00Z
refuse,1027,2021-09-05T00:00:00Z
wife,1026,2021-09-05T00:00:00Z
adults,1025,2021-09-05T00:00:00Z
offered,1025,2021-09-05T00:00:00Z
false,1023,2021-09-05T00:00:00Z
listen,1022,2021-09-05T00:00:00Z
active,1021,2021-09-05T00:00:00Z
glad,1020,2021-09-05T00:00:00Z
medicine,1020,2021-09-05T00:00:00Z
scared,1017,2021-09-05T00:00:00Z
bed,1016,2021-09-05T00:00:00Z
hotel,1016,2021-09-05T00:00:00Z
mu,1016,2021-09-05T00:00:00Z
politics,1008,2021-09-05T00:00:00Z
governments,1007,2021-09-05T00:00:00Z
recently,1005,2021-09-05T00:00:00Z
book,1004,2021-09-05T00:00:00Z
2nd,1000,2021-09-05T00:00:00Z
ass,998,2021-09-05T00:00:00Z
reporting,997,2021-09-05T00:00:00Z
21,996,2021-09-05T00:00:00Z
usa,996,2021-09-05T00:00:00Z
reduce,995,2021-09-05T00:00:00Z
hold,992,2021-09-05T00:00:00Z
brady,991,2021-09-05T00:00:00Z
mandatory,990,2021-09-05T00:00:00Z
scientists,990,2021-09-05T00:00:00Z
pcr,988,2021-09-05T00:00:00Z
amazing,986,2021-09-05T00:00:00Z
date,983,2021-09-05T00:00:00Z
businesses,982,2021-09-05T00:00:00Z
boys,981,2021-09-05T00:00:00Z
couple,981,2021-09-05T00:00:00Z
efficacy,981,2021-09-05T00:00:00Z
loved,980,2021-09-05T00:00:00Z
wearamask,980,2021-09-05T00:00:00Z
forget,978,2021-09-05T00:00:00Z
win,977,2021-09-05T00:00:00Z
march,976,2021-09-05T00:00:00Z
white,976,2021-09-05T00:00:00Z
takes,974,2021-09-05T00:00:00Z
worth,974,2021-09-05T00:00:00Z
1st,967,2021-09-05T00:00:00Z
share,967,2021-09-05T00:00:00Z
worry,966,2021-09-05T00:00:00Z
break,964,2021-09-05T00:00:00Z
lots,964,2021-09-05T00:00:00Z
answer,963,2021-09-05T00:00:00Z
lower,963,2021-09-05T00:00:00Z
authorities,961,2021-09-05T00:00:00Z
desantis,961,2021-09-05T00:00:00Z
hand,956,2021-09-05T00:00:00Z
affected,952,2021-09-05T00:00:00Z
leader,947,2021-09-05T00:00:00Z
16,945,2021-09-05T00:00:00Z
approval,945,2021-09-05T00:00:00Z
clinical,945,2021-09-05T00:00:00Z
paid,945,2021-09-05T00:00:00Z
totally,943,2021-09-05T00:00:00Z
40,942,2021-09-05T00:00:00Z
actual,941,2021-09-05T00:00:00Z
supposed,941,2021-09-05T00:00:00Z
issued,940,2021-09-05T00:00:00Z
student,939,2021-09-05T00:00:00Z
status,937,2021-09-05T00:00:00Z
reality,935,2021-09-05T00:00:00Z
economic,933,2021-09-05T00:00:00Z
lt,933,2021-09-05T00:00:00Z
spent,933,2021-09-05T00:00:00Z
nurse,932,2021-09-05T00:00:00Z
decision,931,2021-09-05T00:00:00Z
services,931,2021-09-05T00:00:00Z
august,929,2021-09-05T00:00:00Z
vaxxers,926,2021-09-05T00:00:00Z
baby,924,2021-09-05T00:00:00Z
putting,923,2021-09-05T00:00:00Z
vulnerable,923,2021-09-05T00:00:00Z
mother,918,2021-09-05T00:00:00Z
dies,914,2021-09-05T00:00:00Z
average,912,2021-09-05T00:00:00Z
teacher,912,2021-09-05T00:00:00Z
info,911,2021-09-05T00:00:00Z
keeping,911,2021-09-05T00:00:00Z
ahead,910,2021-09-05T00:00:00Z
held,910,2021-09-05T00:00:00Z
received,910,2021-09-05T00:00:00Z
difference,909,2021-09-05T00:00:00Z
international,909,2021-09-05T00:00:00Z
donate,908,2021-09-05T00:00:00Z
fall,906,2021-09-05T00:00:00Z
prevention,906,2021-09-05T00:00:00Z
access,900,2021-09-05T00:00:00Z
walk,900,2021-09-05T00:00:00Z
source,899,2021-09-05T00:00:00Z
vaccinate,896,2021-09-05T00:00:00Z
require,894,2021-09-05T00:00:00Z
wanna,893,2021-09-05T00:00:00Z
nation,892,2021-09-05T00:00:00Z
passed,891,2021-09-05T00:00:00Z
period,891,2021-09-05T00:00:00Z
buy,888,2021-09-05T00:00:00Z
centres,885,2021-09-05T00:00:00Z
certificates,884,2021-09-05T00:00:00Z
