word1,n,date
safety,1501,2021-05-29T00:00:00Z
blame,1499,2021-05-29T00:00:00Z
chance,1495,2021-05-29T00:00:00Z
drop,1494,2021-05-29T00:00:00Z
bit,1493,2021-05-29T00:00:00Z
origin,1491,2021-05-29T00:00:00Z
closed,1489,2021-05-29T00:00:00Z
infections,1481,2021-05-29T00:00:00Z
information,1481,2021-05-29T00:00:00Z
giving,1478,2021-05-29T00:00:00Z
twitter,1473,2021-05-29T00:00:00Z
may29coup,1471,2021-05-29T00:00:00Z
talk,1471,2021-05-29T00:00:00Z
article,1470,2021-05-29T00:00:00Z
book,1470,2021-05-29T00:00:00Z
provide,1468,2021-05-29T00:00:00Z
happen,1466,2021-05-29T00:00:00Z
question,1465,2021-05-29T00:00:00Z
contact,1462,2021-05-29T00:00:00Z
political,1450,2021-05-29T00:00:00Z
spreading,1448,2021-05-29T00:00:00Z
fuck,1444,2021-05-29T00:00:00Z
effective,1441,2021-05-29T00:00:00Z
code,1438,2021-05-29T00:00:00Z
literally,1434,2021-05-29T00:00:00Z
pretty,1434,2021-05-29T00:00:00Z
talking,1432,2021-05-29T00:00:00Z
fucking,1427,2021-05-29T00:00:00Z
class,1426,2021-05-29T00:00:00Z
hybrid,1426,2021-05-29T00:00:00Z
huge,1418,2021-05-29T00:00:00Z
related,1415,2021-05-29T00:00:00Z
video,1410,2021-05-29T00:00:00Z
2019,1407,2021-05-29T00:00:00Z
worst,1407,2021-05-29T00:00:00Z
loikaw,1405,2021-05-29T00:00:00Z
recovery,1404,2021-05-29T00:00:00Z
impact,1396,2021-05-29T00:00:00Z
jun,1389,2021-05-29T00:00:00Z
living,1388,2021-05-29T00:00:00Z
guys,1385,2021-05-29T00:00:00Z
rise,1385,2021-05-29T00:00:00Z
fear,1383,2021-05-29T00:00:00Z
yesterday,1381,2021-05-29T00:00:00Z
truth,1380,2021-05-29T00:00:00Z
heres,1378,2021-05-29T00:00:00Z
rest,1376,2021-05-29T00:00:00Z
pfizer,1374,2021-05-29T00:00:00Z
canada,1371,2021-05-29T00:00:00Z
play,1369,2021-05-29T00:00:00Z
stupid,1366,2021-05-29T00:00:00Z
jobs,1364,2021-05-29T00:00:00Z
caused,1362,2021-05-29T00:00:00Z
citizens,1359,2021-05-29T00:00:00Z
share,1357,2021-05-29T00:00:00Z
dear,1355,2021-05-29T00:00:00Z
wouldnt,1355,2021-05-29T00:00:00Z
black,1354,2021-05-29T00:00:00Z
financial,1354,2021-05-29T00:00:00Z
couldnt,1351,2021-05-29T00:00:00Z
women,1349,2021-05-29T00:00:00Z
boris,1345,2021-05-29T00:00:00Z
ready,1344,2021-05-29T00:00:00Z
single,1344,2021-05-29T00:00:00Z
blood,1342,2021-05-29T00:00:00Z
level,1340,2021-05-29T00:00:00Z
businesses,1338,2021-05-29T00:00:00Z
houston,1336,2021-05-29T00:00:00Z
vax,1335,2021-05-29T00:00:00Z
set,1330,2021-05-29T00:00:00Z
matter,1328,2021-05-29T00:00:00Z
cdc,1327,2021-05-29T00:00:00Z
announced,1325,2021-05-29T00:00:00Z
guess,1325,2021-05-29T00:00:00Z
weve,1324,2021-05-29T00:00:00Z
staffs,1322,2021-05-29T00:00:00Z
idea,1321,2021-05-29T00:00:00Z
gov,1314,2021-05-29T00:00:00Z
millions,1313,2021-05-29T00:00:00Z
sense,1313,2021-05-29T00:00:00Z
buy,1311,2021-05-29T00:00:00Z
australia,1310,2021-05-29T00:00:00Z
natural,1310,2021-05-29T00:00:00Z
election,1307,2021-05-29T00:00:00Z
return,1298,2021-05-29T00:00:00Z
refugees,1296,2021-05-29T00:00:00Z
request,1294,2021-05-29T00:00:00Z
johnson,1293,2021-05-29T00:00:00Z
forget,1290,2021-05-29T00:00:00Z
entire,1289,2021-05-29T00:00:00Z
air,1287,2021-05-29T00:00:00Z
america,1285,2021-05-29T00:00:00Z
decision,1282,2021-05-29T00:00:00Z
melbourne,1281,2021-05-29T00:00:00Z
emergency,1280,2021-05-29T00:00:00Z
poor,1278,2021-05-29T00:00:00Z
50000,1277,2021-05-29T00:00:00Z
miss,1274,2021-05-29T00:00:00Z
friend,1273,2021-05-29T00:00:00Z
doctor,1272,2021-05-29T00:00:00Z
freedom,1272,2021-05-29T00:00:00Z
power,1272,2021-05-29T00:00:00Z
waiting,1272,2021-05-29T00:00:00Z
act,1270,2021-05-29T00:00:00Z
learn,1269,2021-05-29T00:00:00Z
active,1268,2021-05-29T00:00:00Z
pls,1262,2021-05-29T00:00:00Z
dangerous,1261,2021-05-29T00:00:00Z
killed,1261,2021-05-29T00:00:00Z
thinking,1260,2021-05-29T00:00:00Z
surge,1252,2021-05-29T00:00:00Z
fund,1246,2021-05-29T00:00:00Z
agree,1244,2021-05-29T00:00:00Z
fake,1242,2021-05-29T00:00:00Z
morning,1242,2021-05-29T00:00:00Z
friday,1240,2021-05-29T00:00:00Z
deadly,1236,2021-05-29T00:00:00Z
board,1234,2021-05-29T00:00:00Z
increase,1232,2021-05-29T00:00:00Z
lakh,1232,2021-05-29T00:00:00Z
responsible,1231,2021-05-29T00:00:00Z
address,1227,2021-05-29T00:00:00Z
access,1224,2021-05-29T00:00:00Z
late,1223,2021-05-29T00:00:00Z
nation,1218,2021-05-29T00:00:00Z
negative,1215,2021-05-29T00:00:00Z
received,1211,2021-05-29T00:00:00Z
list,1208,2021-05-29T00:00:00Z
absolutely,1195,2021-05-29T00:00:00Z
leave,1190,2021-05-29T00:00:00Z
line,1187,2021-05-29T00:00:00Z
patient,1186,2021-05-29T00:00:00Z
diarrhea,1177,2021-05-29T00:00:00Z
heart,1177,2021-05-29T00:00:00Z
cost,1175,2021-05-29T00:00:00Z
fans,1174,2021-05-29T00:00:00Z
cancel,1172,2021-05-29T00:00:00Z
run,1171,2021-05-29T00:00:00Z
globalarmsembargo,1164,2021-05-29T00:00:00Z
policy,1162,2021-05-29T00:00:00Z
body,1158,2021-05-29T00:00:00Z
economic,1158,2021-05-29T00:00:00Z
move,1157,2021-05-29T00:00:00Z
helping,1156,2021-05-29T00:00:00Z
bring,1155,2021-05-29T00:00:00Z
indias,1154,2021-05-29T00:00:00Z
employees,1151,2021-05-29T00:00:00Z
failed,1149,2021-05-29T00:00:00Z
services,1147,2021-05-29T00:00:00Z
nhs,1138,2021-05-29T00:00:00Z
office,1136,2021-05-29T00:00:00Z
yall,1134,2021-05-29T00:00:00Z
feeling,1131,2021-05-29T00:00:00Z
zip,1130,2021-05-29T00:00:00Z
50,1127,2021-05-29T00:00:00Z
nice,1126,2021-05-29T00:00:00Z
congress,1125,2021-05-29T00:00:00Z
investigation,1125,2021-05-29T00:00:00Z
fighting,1123,2021-05-29T00:00:00Z
companies,1122,2021-05-29T00:00:00Z
amitshah,1119,2021-05-29T00:00:00Z
24,1118,2021-05-29T00:00:00Z
win,1118,2021-05-29T00:00:00Z
calling,1117,2021-05-29T00:00:00Z
common,1117,2021-05-29T00:00:00Z
american,1116,2021-05-29T00:00:00Z
mind,1116,2021-05-29T00:00:00Z
facilities,1115,2021-05-29T00:00:00Z
private,1115,2021-05-29T00:00:00Z
april,1114,2021-05-29T00:00:00Z
based,1114,2021-05-29T00:00:00Z
child,1113,2021-05-29T00:00:00Z
hate,1113,2021-05-29T00:00:00Z
hear,1113,2021-05-29T00:00:00Z
bjp,1108,2021-05-29T00:00:00Z
governments,1108,2021-05-29T00:00:00Z
period,1106,2021-05-29T00:00:00Z
imagine,1100,2021-05-29T00:00:00Z
paid,1095,2021-05-29T00:00:00Z
watching,1095,2021-05-29T00:00:00Z
homes,1092,2021-05-29T00:00:00Z
distancing,1088,2021-05-29T00:00:00Z
central,1085,2021-05-29T00:00:00Z
south,1084,2021-05-29T00:00:00Z
extended,1082,2021-05-29T00:00:00Z
prove,1080,2021-05-29T00:00:00Z
healthcare,1079,2021-05-29T00:00:00Z
bill,1077,2021-05-29T00:00:00Z
conspiracy,1077,2021-05-29T00:00:00Z
listen,1077,2021-05-29T00:00:00Z
stuff,1075,2021-05-29T00:00:00Z
playing,1073,2021-05-29T00:00:00Z
happening,1070,2021-05-29T00:00:00Z
trust,1070,2021-05-29T00:00:00Z
amid,1069,2021-05-29T00:00:00Z
demand,1068,2021-05-29T00:00:00Z
rates,1063,2021-05-29T00:00:00Z
sad,1063,2021-05-29T00:00:00Z
heard,1062,2021-05-29T00:00:00Z
ur,1060,2021-05-29T00:00:00Z
usa,1060,2021-05-29T00:00:00Z
breaking,1058,2021-05-29T00:00:00Z
deal,1058,2021-05-29T00:00:00Z
experience,1058,2021-05-29T00:00:00Z
lack,1058,2021-05-29T00:00:00Z
guy,1056,2021-05-29T00:00:00Z
shut,1049,2021-05-29T00:00:00Z
recovered,1048,2021-05-29T00:00:00Z
fine,1047,2021-05-29T00:00:00Z
forward,1046,2021-05-29T00:00:00Z
helped,1046,2021-05-29T00:00:00Z
healthy,1044,2021-05-29T00:00:00Z
politics,1044,2021-05-29T00:00:00Z
holiday,1042,2021-05-29T00:00:00Z
cm,1038,2021-05-29T00:00:00Z
detects,1038,2021-05-29T00:00:00Z
hell,1033,2021-05-29T00:00:00Z
san,1033,2021-05-29T00:00:00Z
highly,1032,2021-05-29T00:00:00Z
shots,1032,2021-05-29T00:00:00Z
meeting,1031,2021-05-29T00:00:00Z
hands,1024,2021-05-29T00:00:00Z
insurance,1021,2021-05-29T00:00:00Z
completely,1019,2021-05-29T00:00:00Z
changed,1017,2021-05-29T00:00:00Z
kill,1015,2021-05-29T00:00:00Z
quickly,1014,2021-05-29T00:00:00Z
bank,1013,2021-05-29T00:00:00Z
head,1009,2021-05-29T00:00:00Z
mass,1009,2021-05-29T00:00:00Z
protesting,1008,2021-05-29T00:00:00Z
required,1007,2021-05-29T00:00:00Z
tweet,1006,2021-05-29T00:00:00Z
action,1003,2021-05-29T00:00:00Z
nope,1000,2021-05-29T00:00:00Z
event,998,2021-05-29T00:00:00Z
hold,998,2021-05-29T00:00:00Z
starting,998,2021-05-29T00:00:00Z
lead,991,2021-05-29T00:00:00Z
company,990,2021-05-29T00:00:00Z
fun,987,2021-05-29T00:00:00Z
student,987,2021-05-29T00:00:00Z
prevent,981,2021-05-29T00:00:00Z
meet,980,2021-05-29T00:00:00Z
history,979,2021-05-29T00:00:00Z
loved,977,2021-05-29T00:00:00Z
takes,977,2021-05-29T00:00:00Z
amazing,974,2021-05-29T00:00:00Z
center,973,2021-05-29T00:00:00Z
pharmacy,973,2021-05-29T00:00:00Z
source,970,2021-05-29T00:00:00Z
catch,969,2021-05-29T00:00:00Z
details,969,2021-05-29T00:00:00Z
result,969,2021-05-29T00:00:00Z
ji,968,2021-05-29T00:00:00Z
management,966,2021-05-29T00:00:00Z
results,966,2021-05-29T00:00:00Z
beginning,964,2021-05-29T00:00:00Z
international,964,2021-05-29T00:00:00Z
fall,963,2021-05-29T00:00:00Z
cvs,961,2021-05-29T00:00:00Z
cares,955,2021-05-29T00:00:00Z
spent,954,2021-05-29T00:00:00Z
tomorrow,954,2021-05-29T00:00:00Z
app,953,2021-05-29T00:00:00Z
immune,953,2021-05-29T00:00:00Z
memorial,953,2021-05-29T00:00:00Z
pre,953,2021-05-29T00:00:00Z
rs,953,2021-05-29T00:00:00Z
prices,951,2021-05-29T00:00:00Z
running,951,2021-05-29T00:00:00Z
short,951,2021-05-29T00:00:00Z
major,947,2021-05-29T00:00:00Z
answer,945,2021-05-29T00:00:00Z
posted,945,2021-05-29T00:00:00Z
caught,944,2021-05-29T00:00:00Z
personal,944,2021-05-29T00:00:00Z
28,943,2021-05-29T00:00:00Z
drug,942,2021-05-29T00:00:00Z
peoples,942,2021-05-29T00:00:00Z
forced,938,2021-05-29T00:00:00Z
games,931,2021-05-29T00:00:00Z
border,930,2021-05-29T00:00:00Z
failure,930,2021-05-29T00:00:00Z
enjoy,929,2021-05-29T00:00:00Z
official,928,2021-05-29T00:00:00Z
term,927,2021-05-29T00:00:00Z
united,926,2021-05-29T00:00:00Z
ahead,922,2021-05-29T00:00:00Z
transmission,919,2021-05-29T00:00:00Z
proof,917,2021-05-29T00:00:00Z
benefits,915,2021-05-29T00:00:00Z
updates,915,2021-05-29T00:00:00Z
antilockdown,912,2021-05-29T00:00:00Z
kindly,911,2021-05-29T00:00:00Z
biggest,910,2021-05-29T00:00:00Z
war,910,2021-05-29T00:00:00Z
record,904,2021-05-29T00:00:00Z
project,902,2021-05-29T00:00:00Z
step,902,2021-05-29T00:00:00Z
extra,901,2021-05-29T00:00:00Z
final,901,2021-05-29T00:00:00Z
super,901,2021-05-29T00:00:00Z
claim,896,2021-05-29T00:00:00Z
handling,896,2021-05-29T00:00:00Z
guidelines,895,2021-05-29T00:00:00Z
special,894,2021-05-29T00:00:00Z
toll,894,2021-05-29T00:00:00Z
tv,894,2021-05-29T00:00:00Z
hand,892,2021-05-29T00:00:00Z
info,892,2021-05-29T00:00:00Z
postpandemic,892,2021-05-29T00:00:00Z
questions,892,2021-05-29T00:00:00Z
lies,890,2021-05-29T00:00:00Z
pass,888,2021-05-29T00:00:00Z
break,886,2021-05-29T00:00:00Z
department,879,2021-05-29T00:00:00Z
21,877,2021-05-29T00:00:00Z
ca,877,2021-05-29T00:00:00Z
teachers,877,2021-05-29T00:00:00Z
efforts,874,2021-05-29T00:00:00Z
opportunity,874,2021-05-29T00:00:00Z
strong,874,2021-05-29T00:00:00Z
complete,872,2021-05-29T00:00:00Z
leader,872,2021-05-29T00:00:00Z
telling,872,2021-05-29T00:00:00Z
chicago,871,2021-05-29T00:00:00Z
confirmed,871,2021-05-29T00:00:00Z
spike,869,2021-05-29T00:00:00Z
severe,868,2021-05-29T00:00:00Z
hai,863,2021-05-29T00:00:00Z
leaders,863,2021-05-29T00:00:00Z
aid,862,2021-05-29T00:00:00Z
chief,861,2021-05-29T00:00:00Z
ensure,861,2021-05-29T00:00:00Z
supply,861,2021-05-29T00:00:00Z
district,860,2021-05-29T00:00:00Z
hey,858,2021-05-29T00:00:00Z
tax,858,2021-05-29T00:00:00Z
ontario,855,2021-05-29T00:00:00Z
youve,854,2021-05-29T00:00:00Z
busy,853,2021-05-29T00:00:00Z
anymore,852,2021-05-29T00:00:00Z
campaign,851,2021-05-29T00:00:00Z
law,851,2021-05-29T00:00:00Z
malaysia,851,2021-05-29T00:00:00Z
massive,851,2021-05-29T00:00:00Z
cut,850,2021-05-29T00:00:00Z
held,850,2021-05-29T00:00:00Z
easy,849,2021-05-29T00:00:00Z
tonight,848,2021-05-29T00:00:00Z
